Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
3.781258,8061,8191,8180
3.790339,8053,8191,8180
3.799405,8058,8191,8180
3.811203,8058,8191,8180
3.820235,8055,8191,8180
3.829264,8053,8191,8180
3.840549,8050,8191,8180
3.849427,8055,8191,8180
3.860115,8053,8191,8180
3.868682,8047,8191,8180
3.879877,8050,8191,8180
3.888293,8053,8191,8180
3.899292,8053,8191,8180
3.909894,8058,8191,8180
3.918684,8058,8193,8180
3.930399,8058,8193,8180
3.939573,8061,8193,8180
3.951223,8064,8193,8180
3.960232,8064,8193,8180
3.971564,8066,8191,8180
3.980624,8066,8193,8180
3.989241,8066,8193,8180
4.000313,8058,8193,8180
4.01119,8066,8193,8180
4.021362,8066,8193,8180
4.030393,8069,8191,8180
4.038823,8066,8191,8180
4.049619,8064,8188,8180
4.061237,8066,8188,8180
4.069912,8061,8191,8180
4.0784,8066,8188,8180
4.089951,8061,8188,8182
4.09887,8058,8191,8180
4.109969,8058,8191,8180
4.118471,8053,8191,8180
4.130136,8050,8191,8180
4.139181,8047,8191,8182
4.150768,8050,8191,8180
4.159892,8042,8193,8180
4.168704,8042,8193,8180
4.180421,8034,8191,8180
4.191763,8037,8196,8180
4.198221,8028,8193,8180
4.209658,8031,8193,8180
4.218681,8034,8193,8180
4.228027,8026,8193,8177
4.242129,8031,8193,8180
4.248502,8028,8193,8180
4.260112,8023,8193,8180
4.26842,8026,8193,8180
4.280051,8023,8196,8180
4.28887,8026,8199,8180
4.298027,8023,8196,8180
4.30913,8018,8199,8180
4.318205,8009,8196,8180
4.329903,8012,8199,8180
4.338846,8007,8199,8180
4.347956,8012,8196,8180
4.361433,8003,8199,8180
4.37046,8012,8201,8180
4.37946,8012,8196,8180
4.387637,8007,8199,8180
4.398898,8015,8201,8180
4.410583,8020,8196,8182
4.416654,8023,8196,8180
4.428673,8023,8196,8180
4.439961,8026,8196,8180
4.451379,8023,8199,8180
4.457849,8037,8199,8180
4.46888,8031,8196,8180
4.477892,8039,8199,8180
4.489034,8034,8196,8180
4.498128,8045,8196,8180
4.509725,8042,8196,8180
4.518547,8050,8199,8180
4.529716,8045,8196,8180
4.540832,8053,8196,8180
4.54938,8050,8193,8180
4.558181,8061,8191,8180
4.569749,8064,8191,8180
4.578862,8074,8191,8180
4.589733,8080,8188,8180
4.600559,8085,8188,8180
4.60962,8101,8186,8180
4.620987,8106,8186,8182
4.627484,8112,8183,8180
4.638314,8120,8183,8180
4.647159,8131,8181,8180
4.661605,8136,8181,8180
4.667531,8144,8181,8180
4.678261,8152,8181,8180
4.688619,8158,8181,8180
4.696238,8163,8181,8180
4.709192,8171,8178,8180
4.717351,8174,8178,8180
4.730039,8177,8178,8180
4.738945,8182,8178,8180
4.746421,8185,8178,8180
4.756695,8185,8178,8180
4.767993,8185,8175,8180
4.778578,8188,8178,8180
4.789899,8188,8178,8180
4.798633,8198,8178,8180
4.810206,8200,8178,8180
4.818353,8206,8178,8182
4.829984,8219,8178,8180
4.838715,8227,8178,8182
4.847121,8244,8175,8182
4.857878,8260,8178,8182
4.869599,8283,8178,8185
4.87869,8307,8178,8185
4.890237,8337,8178,8185
4.899077,8366,8178,8185
4.910674,8390,8178,8185
4.919402,8423,8178,8185
4.927884,8439,8178,8187
4.935706,8473,8178,8187
4.946514,8495,8178,8187
4.959669,8533,8175,8187
4.970508,8597,8178,8185
4.976967,8656,8178,8182
4.987849,8699,8178,8182
4.999404,8713,8178,8182
5.008049,8733,8175,8182
5.018423,8764,8175,8185
5.027744,8788,8178,8182
5.037934,8822,8175,8177
5.04797,8844,8178,8182
5.056314,8863,8178,8182
5.067358,8889,8178,8180
5.078569,8910,8181,8185
5.0864,8926,8181,8187
5.096333,8938,8181,8185
5.108947,8963,8181,8182
5.11997,8980,8178,8182
5.130609,8991,8178,8187
5.139626,9007,8181,8182
5.148665,9024,8181,8185
5.157727,9035,8181,8180
5.169583,9050,8181,8177
5.178196,9063,8181,8182
5.187295,9074,8181,8182
5.198272,9082,8181,8177
5.207315,9093,8181,8182
5.218721,9101,8181,8185
5.22495,9104,8178,8185
5.239117,9113,8181,8182
5.250145,9122,8181,8182
5.259127,9125,8181,8182
5.268123,9133,8181,8185
5.277213,9144,8178,8180
5.288888,9154,8178,8182
5.297501,9165,8178,8180
5.308829,9184,8178,8180
5.317864,9195,8175,8182
5.326472,9211,8178,8185
5.33712,9227,8178,8182
5.348752,9235,8178,8182
5.357873,9243,8178,8182
5.369555,9257,8178,8185
5.378587,9267,8178,8180
5.390358,9267,8178,8182
5.396832,9273,8178,8182
5.408492,9276,8175,8180
5.417349,9282,8178,8182
5.429056,9287,8175,8182
5.437701,9290,8175,8180
5.449384,9299,8178,8180
5.458449,9299,8178,8185
5.469969,9299,8178,8180
5.478996,9302,8175,8180
5.487924,9305,8178,8182
5.497029,9307,8178,8182
5.508166,9307,8178,8185
5.516079,9313,8178,8182
5.529243,9310,8178,8185
5.537913,9318,8178,8187
5.549429,9324,8178,8185
5.55846,9329,8178,8182
5.567545,9334,8178,8182
5.576637,9340,8178,8180
5.587966,9348,8175,8182
5.597026,9354,8178,8182
5.608713,9360,8181,8182
5.617751,9371,8178,8182
5.626576,9376,8181,8182
5.639744,9379,8181,8185
5.646254,9391,8181,8182
5.657964,9393,8181,8185
5.668663,9396,8181,8182
5.677112,9399,8178,8185
5.688606,9399,8181,8180
5.697589,9399,8181,8182
5.708853,9407,8181,8182
5.717946,9407,8181,8185
5.729702,9410,8181,8182
5.736252,9418,8181,8182
5.747634,9420,8181,8182
5.756476,9427,8181,8182
5.767156,9435,8181,8182
5.776123,9443,8181,8182
5.787771,9448,8181,8185
5.796651,9457,8181,8187
5.808284,9462,8178,8185
5.816978,9465,8178,8182
5.82563,9465,8178,8182
5.839293,9470,8175,8182
5.848341,9467,8178,8180
5.859699,9467,8175,8185
5.866152,9465,8178,8182
5.877787,9462,8178,8180
5.886788,9465,8175,8182
5.898447,9462,8178,8182
5.907531,9459,8178,8182
5.916505,9457,8178,8180
5.928151,9459,8178,8180
5.93691,9459,8178,8182
5.945974,9459,8178,8182
5.957398,9462,8178,8182
5.966401,9457,8178,8180
5.978054,9451,8178,8180
5.987094,9448,8178,8182
5.996164,9438,8178,8180
6.005202,9427,8178,8180
6.01679,9410,8178,8180
6.025842,9393,8178,8182
6.037546,9365,8178,8180
6.045714,9337,8178,8180
6.057164,9305,8178,8180
6.068686,9267,8178,8182
6.077741,9205,8178,8185
6.086878,9173,8175,8180
6.095851,9146,8178,8180
6.106833,9127,8178,8180
6.11597,9106,8181,8180
6.127181,9090,8181,8180
6.136224,9069,8181,8182
6.147867,9040,8181,8180
6.158607,9021,8181,8180
6.164262,8999,8181,8180
6.175326,8977,8181,8177
6.186467,8957,8181,8177
6.198032,8944,8181,8180
6.207063,8921,8181,8182
6.216089,8913,8181,8182
6.227745,8902,8178,8182
6.236552,8889,8178,8180
6.247849,8877,8178,8180
6.256953,8869,8178,8180
6.266004,8860,8178,8182
6.277657,8847,8178,8182
6.286746,8832,8178,8180
6.298361,8827,8178,8182
6.30742,8804,8178,8182
6.318724,8802,8178,8180
6.325169,8788,8181,8182
6.336435,8785,8181,8177
6.347666,8780,8178,8180
6.356714,8774,8181,8180
6.368393,8769,8181,8182
6.374951,8764,8181,8180
6.3866,8758,8181,8182
6.395716,8758,8181,8180
6.407231,8758,8181,8182
6.416144,8761,8178,8180
6.427729,8758,8181,8185
6.43803,8761,8178,8180
6.447098,8756,8178,8182
6.458784,8756,8178,8182
6.46524,8750,8178,8180
6.476756,8747,8178,8180
6.484936,8741,8178,8182
6.496082,8736,8178,8185
6.507414,8725,8178,8182
6.516109,8716,8175,8180
6.527641,8702,8178,8180
6.535046,8697,8178,8180
6.543745,8678,8178,8180
6.557535,8661,8178,8180
6.566295,8639,8178,8182
6.578009,8624,8178,8180
6.587045,8608,8175,8180
6.595684,8594,8178,8180
6.604647,8578,8178,8180
6.615866,8567,8178,8182
6.62491,8546,8178,8180
6.636075,8536,8178,8180
6.647425,8517,8178,8180
6.656502,8498,8178,8180
6.666151,8479,8178,8180
6.6749,8452,8178,8180
6.682863,8428,8178,8180
6.694237,8406,8178,8180
6.70617,8385,8178,8180
6.715267,8361,8178,8180
6.726604,8350,8175,8180
6.73504,8339,8178,8180
6.746573,8331,8178,8180
6.755578,8323,8178,8180
6.764658,8315,8175,8180
6.773631,8307,8178,8180
6.785322,8299,8178,8180
6.796916,8285,8175,8180
6.806005,8276,8178,8177
6.815093,8263,8178,8180
6.826768,8252,8178,8182
6.835057,8222,8178,8182
6.844085,8227,8178,8180
6.855045,8214,8181,8180
6.864093,8214,8181,8180
6.875541,8206,8181,8177
6.88661,8200,8181,8177
6.895646,8192,8181,8177
6.907206,8179,8181,8177
6.916152,8177,8181,8177
6.927325,8168,8181,8177
6.933831,8163,8181,8177
6.947713,8158,8181,8177
6.954167,8158,8178,8177
6.968169,8155,8178,8180
6.974606,8150,8178,8182
6.985297,8150,8178,8180
6.994177,8147,8178,8180
7.005558,8144,8181,8180
7.017123,8141,8181,8180
7.026174,8139,8181,8180
7.034959,8136,8181,8182
7.04659,8136,8181,8180
7.055675,8136,8181,8180
7.064688,8136,8181,8177
7.076399,8133,8181,8180
7.085346,8131,8181,8180
7.097019,8128,8181,8180
7.106056,8125,8183,8180
7.116381,8120,8181,8180
7.124597,8114,8183,8180
7.13622,8112,8183,8180
7.145361,8109,8183,8180
7.154471,8106,8183,8182
7.166727,8103,8183,8180
7.175817,8103,8183,8180
7.186408,8103,8183,8180
7.195376,8101,8183,8180
7.207078,8103,8183,8180
7.216115,8103,8183,8180
7.22458,8103,8183,8180
7.232601,8103,8183,8180
7.24388,8106,8183,8180
7.257416,8106,8183,8180
7.266142,8106,8183,8180
7.275195,8106,8183,8180
7.284288,8109,8183,8180
7.295887,8109,8183,8180
7.30464,8106,8183,8180
7.312841,8109,8183,8180
7.326168,8106,8183,8180
7.334425,8106,8186,8180
7.346054,8103,8183,8180
7.357324,8103,8183,8180
7.363769,8103,8186,8180
7.375477,8101,8183,8180
7.383692,8103,8183,8180
7.397496,8097,8183,8180
7.403998,8097,8183,8180
7.415545,8094,8183,8180
7.424547,8092,8186,8180
7.436206,8088,8183,8182
7.445291,8094,8186,8180
7.45671,8088,8183,8180
7.465793,8092,8186,8180
7.474132,8085,8191,8182
7.482725,8083,8188,8180
7.494045,8083,8188,8180
7.505673,8077,8188,8180
7.514131,8077,8191,8180
7.525771,8069,8193,8180
7.534294,8066,8193,8180
7.544485,8064,8191,8180
7.556107,8061,8193,8180
7.564855,8058,8193,8180
7.573803,8055,8193,8180
7.585413,8055,8191,8180
7.59428,8055,8191,8180
7.605919,8058,8191,8180
7.614969,8055,8191,8180
7.625713,8061,8191,8180
7.633947,8064,8191,8180
7.642702,8058,8188,8180
7.654016,8064,8188,8180
7.662687,8064,8188,8180
7.676505,8064,8191,8180
7.685397,8058,8191,8180
7.696572,8053,8191,8180
7.703025,8058,8191,8177
7.714174,8053,8191,8180
7.725888,8053,8191,8180
7.736913,8053,8191,8180
7.743473,8050,8191,8180
7.75496,8047,8191,8180
7.764047,8053,8191,8180
7.775748,8053,8191,8180
7.782308,8050,8191,8182
7.796225,8053,8193,8182
7.80482,8055,8191,8180
7.816141,8053,8191,8182
7.822592,8053,8191,8177
7.833876,8055,8191,8182
7.842941,8055,8191,8180
7.856733,8064,8188,8180
7.86582,8072,8191,8180
7.873609,8077,8188,8182
7.884002,8080,8188,8180
7.89421,8083,8191,8180
7.901908,8088,8191,8180
7.911947,8088,8191,8180
7.924848,8088,8188,8180
7.932822,8083,8191,8182
7.942455,8080,8191,8180
7.952587,8077,8191,8180
7.964373,8069,8193,8180
7.973685,8066,8193,8180
7.983808,8066,8193,8182
7.99583,8064,8193,8180
8.00297,8061,8191,8180
8.015088,8064,8191,8180
8.022865,8061,8191,8180
8.032294,8066,8188,8180
8.042456,8069,8188,8180
8.054983,8072,8188,8180
8.064732,8080,8188,8180
8.073995,8085,8186,8180
8.082724,8088,8186,8180
8.092296,8097,8186,8180
8.102382,8109,8186,8180
8.11256,8114,8183,8180
8.123798,8122,8183,8180
8.134783,8131,8181,8180
8.143783,8136,8181,8180
8.154529,8141,8181,8180
8.165758,8144,8181,8180
8.172459,8150,8181,8180
8.185177,8150,8178,8180
8.192922,8152,8181,8182
8.203608,8152,8178,8180
8.211706,8155,8181,8180
8.22543,8158,8178,8180
8.235488,8160,8178,8180
8.244542,8163,8181,8182
8.250161,8166,8178,8180
8.263713,8168,8178,8180
8.275119,8171,8178,8177
8.282869,8177,8178,8180
8.29195,8179,8178,8180
8.302644,8185,8175,8180
8.313449,8188,8181,8180
8.325011,8195,8181,8182
8.335446,8195,8186,8182
8.341895,8211,8183,8182
8.355552,8227,8183,8182
8.364538,8244,8183,8182
8.37323,8263,8183,8182
8.381361,8283,8183,8182
8.394785,8310,8183,8185
8.403473,8339,8183,8185
8.414364,8377,8183,8185
8.423329,8412,8178,8187
8.434473,8444,8175,8185
8.443137,8479,8175,8187
8.454114,8500,8178,8187
8.462154,8527,8178,8187
8.473884,8584,8178,8187
8.482126,8639,8178,8185
8.493059,8697,8175,8182
8.504621,8725,8175,8182
8.513477,8750,8178,8185
8.524077,8777,8181,8182
8.535094,8802,8181,8185
8.544145,8832,8178,8180
8.55238,8850,8178,8180
8.563545,8863,8178,8182
8.574761,8885,8181,8182
8.583418,8907,8181,8182
8.594893,8926,8181,8182
8.603768,8952,8181,8182
8.615306,8972,8181,8182
8.621542,8993,8181,8182
8.635424,9024,8178,8185
8.641881,9043,8178,8185
8.653542,9069,8178,8180
8.662587,9093,8178,8185
8.674445,9113,8178,8185
8.683256,9127,8178,8182
8.694913,9135,8178,8185
8.703049,9152,8178,8182
8.714173,9171,8178,8182
8.723124,9184,8178,8180
8.732186,9195,8181,8182
8.743873,9205,8181,8182
8.752664,9211,8181,8182
8.761667,9219,8178,8185
8.773353,9227,8181,8182
8.784981,9232,8178,8182
8.791435,9246,8178,8182
8.802955,9251,8181,8180
8.811984,9267,8181,8185
8.823363,9279,8181,8182
8.831192,9297,8181,8182
8.84243,9307,8178,8182
8.854131,9324,8178,8185
8.863191,9337,8178,8185
8.872263,9352,8178,8182
8.881307,9363,8178,8182
8.893083,9373,8178,8185
8.901706,9387,8178,8185
8.912417,9399,8178,8180
8.924037,9407,8178,8182
8.933047,9418,8178,8185
8.944622,9427,8178,8182
8.953664,9438,8178,8180
8.962703,9451,8178,8182
8.97313,9462,8175,8180
8.982182,9473,8178,8182
8.993409,9482,8175,8182
9.002443,9497,8178,8182
9.014101,9499,8175,8185
9.020568,9507,8178,8182
9.031963,9515,8178,8182
9.04356,9524,8178,8185
9.052584,9534,8178,8182
9.061185,9537,8178,8185
9.069344,9540,8178,8185
9.080285,9545,8178,8182
9.094481,9553,8175,8182
9.100943,9556,8178,8185
9.112543,9559,8178,8185
9.120788,9564,8178,8185
9.131956,9567,8178,8182
9.143304,9574,8178,8182
9.151837,9574,8178,8180
9.163432,9570,8178,8180
9.172536,9577,8178,8182
9.181632,9577,8175,8182
9.193016,9577,8178,8185
9.201732,9577,8175,8182
9.21341,9580,8178,8185
9.222453,9577,8178,8182
9.23116,9580,8178,8185
9.242487,9574,8178,8182
9.251549,9570,8178,8180
9.263224,9564,8178,8182
9.271779,9564,8178,8180
9.280826,9561,8178,8180
9.289755,9556,8178,8182
9.301326,9553,8178,8180
9.312744,9548,8178,8180
9.321303,9545,8178,8180
9.332831,9543,8178,8182
9.341769,9534,8178,8182
9.353427,9534,8178,8182
9.362488,9526,8178,8180
9.371617,9524,8178,8180
9.382813,9515,8178,8180
9.393991,9513,8175,8182
9.400204,9507,8178,8185
9.413686,9499,8175,8182
9.421972,9497,8178,8177
9.433527,9494,8178,8180
9.442647,9485,8178,8180
9.45136,9482,8178,8180
9.462519,9476,8178,8177
9.471525,9465,8181,8180
9.483144,9457,8181,8180
9.492179,9446,8181,8177
9.503587,9438,8181,8182
9.51243,9430,8181,8180
9.523973,9420,8181,8180
9.530444,9415,8181,8180
9.541742,9407,8178,8180
9.550377,9401,8181,8180
9.56443,9393,8181,8182
9.570872,9391,8178,8182
9.582567,9379,8178,8182
9.591617,9379,8181,8182
9.603284,9373,8178,8182
9.612365,9368,8178,8180
9.621,9365,8181,8182
9.629974,9363,8181,8180
9.644011,9363,8181,8182
9.653039,9357,8178,8180
9.662021,9354,8181,8185
9.674095,9352,8178,8182
9.680059,9348,8178,8185
9.691199,9343,8178,8180
9.702001,9340,8178,8180
9.710169,9334,8175,8180
