Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.773149000000004,8517,8181,8218
0.784334000000001,8514,8183,8221
0.792514000000004,8519,8181,8221
0.802951,8514,8183,8221
0.814576000000002,8519,8183,8218
0.823385000000002,8530,8181,8221
0.834530000000001,8533,8181,8226
0.843603999999999,8536,8183,8218
0.855356,8541,8183,8226
0.864525,8546,8183,8226
0.873619000000005,8549,8183,8226
0.882245000000005,8556,8181,8226
0.893860000000004,8558,8183,8226
0.902111000000005,8565,8183,8228
0.913487000000003,8573,8181,8228
0.925024000000001,8578,8181,8235
0.933624000000002,8586,8183,8238
0.945390000000003,8592,8178,8243
0.954354000000002,8592,8183,8235
0.961997000000004,8597,8178,8235
0.971955000000001,8611,8188,8246
0.982717999999998,8613,8181,8243
0.994288000000005,8619,8183,8243
1.002567,8627,8183,8243
1.011308,8627,8178,8251
1.022724,8644,8181,8251
1.034438,8635,8183,8259
1.043059,8639,8183,8256
1.054798,8642,8181,8254
1.061104,8644,8181,8254
1.074908,8653,8181,8256
1.081405,8647,8183,8261
1.093146,8659,8183,8256
1.102237,8670,8181,8259
1.113734,8667,8181,8266
1.122433,8675,8181,8261
1.133802,8678,8178,8264
1.142463,8680,8183,8269
1.15417100000001,8686,8181,8261
1.162894,8694,8181,8277
1.171942,8691,8178,8272
1.183396,8683,8175,8277
1.194423,8686,8183,8264
1.203439,8678,8181,8266
1.21453,8670,8183,8272
1.221039,8678,8175,8269
1.23484300000001,8672,8181,8272
1.241438,8686,8175,8266
1.253109,8664,8178,8261
1.262,8664,8175,8264
1.273756,8656,8178,8261
1.282726,8639,8178,8259
1.294373,8635,8178,8259
1.303175,8639,8178,8266
1.311762,8639,8178,8259
1.322096,8635,8181,8259
1.332847,8627,8181,8259
1.343944,8627,8178,8256
1.353179,8627,8178,8261
1.361615,8627,8175,8254
1.373343,8627,8181,8251
1.382421,8630,8181,8256
1.391498,8622,8186,8259
1.403153,8635,8181,8259
1.412233,8630,8181,8256
1.423853,8622,8183,8254
1.432897,8632,8183,8254
1.444332,8630,8178,8259
1.455056,8624,8186,8256
1.461635,8630,8183,8248
1.472634,8632,8181,8256
1.484258,8622,8178,8261
1.493413,8627,8175,8254
1.502506,8630,8175,8254
1.511691,8624,8175,8259
1.522902,8630,8175,8256
1.531916,8632,8178,8259
1.54276,8627,8175,8264
1.551723,8650,8175,8259
1.56356,8650,8175,8256
1.572413,8656,8175,8261
1.584337,8664,8175,8266
1.593488,8664,8178,8274
1.602438,8680,8181,8266
1.611071,8678,8178,8272
1.622339,8683,8178,8272
1.633502,8678,8181,8272
1.639634,8683,8178,8282
1.653192,8691,8181,8264
1.661411,8697,8178,8274
1.67258,8702,8181,8272
1.681413,8718,8178,8279
1.692973,8713,8175,8284
1.70430500000001,8718,8178,8277
1.713375,8721,8170,8282
1.722412,8718,8175,8282
1.731257,8721,8175,8282
1.742925,8733,8173,8282
1.751648,8733,8175,8284
1.763355,8736,8175,8284
1.772547,8741,8175,8290
1.783911,8733,8178,8290
1.793024,8736,8173,8277
1.801833,8745,8181,8297
1.810077,8741,8181,8282
1.821461,8745,8186,8292
1.833002,8747,8181,8292
1.843527,8741,8178,8297
1.850017,8745,8181,8295
1.863585,8738,8183,8295
1.869837,8727,8183,8287
1.884309,8727,8181,8287
1.890847,8716,8181,8287
1.90257,8721,8178,8287
1.910623,8718,8181,8287
1.922366,8705,8181,8284
1.933713,8702,8181,8279
1.940173,8702,8181,8284
1.951635,8694,8178,8277
1.963735,8686,8183,8277
1.969786,8675,8181,8282
1.980831,8675,8178,8272
1.992511,8664,8183,8277
2.000967,8672,8181,8269
2.011593,8675,8178,8274
2.019918,8680,8178,8269
2.0331,8675,8175,8266
2.042055,8670,8183,8272
2.052343,8678,8175,8272
2.060581,8678,8178,8269
2.070705,8667,8178,8274
2.081234,8670,8181,8277
2.092786,8664,8178,8266
2.101512,8650,8178,8272
2.110331,8647,8178,8269
2.121987,8653,8178,8259
2.13125700000001,8656,8178,8266
2.142303,8653,8178,8269
2.1514,8653,8178,8264
2.162621,8653,8178,8264
2.171664,8639,8178,8259
2.182842,8632,8175,8269
2.189272,8627,8173,8264
2.203112,8627,8183,8259
2.20977600000001,8632,8175,8259
2.221304,8622,8181,8259
2.230557,8622,8175,8256
2.241773,8627,8175,8259
2.252772,8619,8178,8251
2.261903,8611,8178,8259
2.273708,8611,8175,8251
2.280182,8611,8178,8254
2.291786,8594,8181,8248
2.3001,8597,8178,8254
2.311918,8594,8178,8248
2.322067,8597,8178,8243
2.330694,8581,8183,8246
2.342047,8581,8181,8243
2.353156,8584,8178,8241
2.35966,8576,8181,8243
2.371413,8578,8181,8243
2.380437,8581,8181,8248
2.391204,8586,8181,8243
2.400119,8594,8181,8251
2.411403,8597,8181,8248
2.421633,8605,8178,8251
2.430519,8597,8178,8256
2.441742,8605,8175,8248
2.448175,8611,8173,8256
2.463546,8622,8175,8254
2.469785,8603,8178,8254
2.480534,8605,8175,8256
2.488007,8603,8178,8246
2.502066,8600,8175,8248
2.511533,8605,8175,8256
2.522804,8608,8173,8246
2.529031,8603,8178,8243
2.540753,8616,8181,8246
2.551871,8608,8183,8254
2.561083,8597,8181,8261
2.572452,8603,8181,8246
2.578899,8611,8183,8246
2.590532,8603,8183,8251
2.599518,8608,8181,8243
2.61263,8605,8181,8251
2.618903,8613,8181,8251
2.63256000000001,8605,8181,8254
2.641466,8600,8178,8251
2.650109,8600,8175,8251
2.66119,8600,8178,8254
2.669427,8597,8175,8246
2.680739,8600,8175,8246
2.691947,8603,8175,8251
2.700535,8594,8175,8246
2.711826,8594,8181,8235
2.720052,8589,8175,8248
2.731633,8584,8173,8248
2.740724,8581,8183,8246
2.749714,8589,8181,8248
2.761023,8589,8181,8248
2.772293,8589,8181,8246
2.781397,8576,8178,8248
2.79002,8578,8181,8248
2.79908,8581,8183,8248
2.810243,8573,8178,8248
2.819404,8570,8178,8243
2.830798,8576,8181,8241
2.839704,8565,8183,8241
2.851438,8562,8178,8246
2.860577,8558,8175,8243
2.871717,8549,8181,8238
2.878284,8546,8181,8241
2.890602,8544,8178,8243
2.901908,8546,8181,8238
2.910994,8549,8178,8243
2.920071,8556,8178,8241
2.929154,8546,8178,8241
2.940143,8558,8178,8238
2.95192,8553,8178,8238
2.961039,8546,8183,8238
2.968333,8544,8181,8238
2.98187,8546,8181,8238
2.988437,8553,8181,8238
3.000253,8549,8181,8238
3.009433,8549,8181,8241
3.02116,8541,8181,8238
3.029838,8538,8183,8238
3.041373,8538,8181,8238
3.050131,8536,8183,8238
3.059605,8533,8181,8241
3.06846,8530,8178,8231
3.082492,8533,8178,8231
3.089017,8530,8183,8235
3.10062,8530,8183,8235
3.111249,8525,8183,8235
3.119868,8527,8181,8231
3.128954,8525,8183,8231
3.138247,8519,8178,8231
3.149628,8527,8181,8231
3.1609,8533,8178,8228
3.169303,8536,8178,8235
3.178625,8536,8181,8231
3.190274,8538,8178,8238
3.199416,8538,8181,8238
3.21041,8541,8175,8238
3.221606,8538,8178,8235
3.228076,8536,8178,8235
3.239295,8533,8183,8235
3.252552,8533,8178,8238
3.258962,8530,8178,8231
3.269885,8530,8178,8228
3.278986,8525,8178,8238
3.290434,8519,8181,8231
3.301166,8522,8178,8226
3.309047,8522,8181,8228
3.316485,8517,8181,8235
3.33165,8519,8178,8231
3.338128,8514,8178,8228
3.349162,8511,8178,8228
3.357815,8514,8181,8231
3.370612,8514,8178,8223
3.379762,8517,8181,8228
3.391464,8509,8183,8228
3.400598,8517,8175,8226
3.409458,8517,8178,8226
3.418555,8506,8183,8228
3.430221,8509,8178,8228
3.438494,8509,8181,8223
3.447517,8509,8181,8226
3.462666,8503,8183,8226
3.466986,8503,8181,8228
3.478133,8503,8178,8228
3.489105,8500,8181,8226
3.500327,8503,8181,8226
3.509438,8500,8181,8223
3.519898,8500,8183,8223
3.531294,8500,8181,8223
3.53782500000001,8495,8183,8223
3.549011,8495,8181,8223
3.560161,8495,8183,8221
3.568848,8498,8181,8223
3.580252,8503,8183,8223
3.591352,8492,8181,8221
3.597208,8500,8181,8226
3.608645,8495,8181,8226
3.619979,8495,8183,8223
3.629093,8503,8181,8226
3.64082000000001,8503,8186,8226
3.64941,8500,8181,8226
3.66100700000001,8500,8181,8221
3.669834,8500,8181,8223
3.681289,8500,8181,8231
3.688107,8503,8183,8221
3.699594,8500,8183,8223
3.711085,8503,8178,8223
3.719897,8495,8181,8226
3.728909,8498,8183,8223
3.740155,8498,8183,8223
3.748826,8498,8181,8223
3.760489,8500,8181,8223
3.769622,8498,8183,8218
3.780954,8503,8178,8228
3.789363,8500,8181,8221
3.800903,8498,8181,8223
3.807637,8500,8178,8223
3.816864,8495,8181,8223
3.828722,8495,8183,8226
3.837804,8495,8178,8221
3.848955,8495,8181,8221
3.858017,8492,8181,8223
3.869735,8498,8181,8223
3.880663,8495,8181,8223
3.889767,8498,8181,8223
3.89830600000001,8498,8181,8223
3.907287,8492,8183,8223
3.918641,8492,8183,8223
3.927745,8492,8183,8223
3.939052,8498,8181,8223
3.947942,8498,8183,8226
3.959694,8500,8181,8223
3.969417,8500,8181,8226
3.978892,8500,8181,8226
3.989524,8498,8178,8221
4.00083,8495,8181,8221
4.009503,8487,8186,8223
4.018641,8487,8183,8221
4.027828,8484,8183,8221
4.039135,8484,8181,8221
4.050293,8484,8186,8221
4.059416,8490,8178,8221
4.068539,8490,8183,8218
4.079811,8492,8183,8226
4.088635,8492,8181,8223
4.097714,8490,8178,8223
4.108081,8492,8181,8226
4.11960300000001,8490,8178,8221
4.127736,8500,8181,8226
4.140652,8495,8178,8226
4.147092,8495,8178,8223
4.157815,8495,8181,8223
4.169098,8495,8178,8223
4.180733,8492,8181,8221
4.187197,8487,8181,8216
4.198586,8481,8181,8218
4.207151,8479,8181,8223
4.218669,8476,8181,8221
4.227305,8476,8181,8216
4.238445,8473,8181,8223
4.247582,8468,8183,8218
4.260676,8468,8181,8221
4.269375,8473,8181,8218
4.278472,8471,8181,8216
4.290148,8468,8181,8218
4.296729,8471,8181,8218
4.310231,8471,8186,8216
4.318941,8468,8183,8216
4.327734,8463,8183,8221
4.336649,8458,8188,8218
4.350566,8471,8183,8218
4.356595,8461,8183,8213
4.368281,8458,8186,8216
4.376649,8461,8186,8216
4.387894,8458,8188,8218
4.396672,8455,8183,8213
4.40837000000001,8452,8186,8213
4.41636,8450,8186,8213
4.427146,8447,8191,8216
4.438466,8447,8186,8216
4.449589,8447,8188,8216
4.458191,8452,8186,8213
4.469667,8447,8191,8216
4.478232,8444,8191,8213
4.489355,8452,8188,8213
4.495818,8450,8191,8216
4.509317,8450,8191,8216
4.517965,8455,8186,8216
4.529183,8447,8186,8213
4.535134,8450,8186,8216
4.54943400000001,8450,8186,8218
4.558362,8447,8183,8213
4.569409,8442,8186,8216
4.578492,8447,8186,8216
4.589567,8442,8191,8213
4.598605,8442,8186,8213
4.610348,8444,8188,8213
4.616822,8444,8186,8213
4.628303,8444,8188,8216
4.636541,8442,8186,8216
4.647561,8444,8186,8213
4.656721,8439,8188,8216
4.668392,8442,8188,8213
4.677109,8442,8191,8216
4.688321,8439,8191,8210
4.697241,8436,8191,8213
4.70876,8439,8191,8213
4.71783,8436,8188,8213
4.729191,8436,8191,8216
4.737903,8442,8186,8213
4.746828,8442,8188,8213
4.755795,8436,8188,8213
4.767367,8439,8186,8216
4.776517,8439,8188,8210
4.78783,8436,8188,8210
4.795756,8436,8191,8210
4.807004,8442,8188,8210
4.818697,8444,8188,8213
4.827521,8444,8191,8216
4.838853,8447,8188,8210
4.847785,8442,8188,8216
4.858631,8447,8188,8213
4.869937,8433,8188,8210
4.876493,8431,8191,8210
4.88791000000001,8431,8191,8213
4.896559,8423,8191,8208
4.908188,8420,8193,8205
4.917251,8417,8193,8210
4.928395,8414,8193,8208
4.938622,8414,8193,8208
4.94899,8417,8191,8208
4.957723,8423,8191,8210
4.967239,8423,8193,8208
4.975796,8425,8191,8213
4.988869,8423,8193,8210
4.998958,8425,8193,8208
5.004412,8425,8193,8210
5.016372,8428,8191,8210
5.027094,8425,8191,8208
5.038291,8423,8193,8205
5.04731200000001,8420,8193,8210
5.055788,8417,8193,8205
5.067274,8414,8193,8208
5.078459,8409,8191,8208
5.086477,8404,8193,8205
5.095602,8401,8196,8205
5.107364,8401,8196,8203
5.11646,8396,8196,8205
5.128184,8396,8196,8203
5.136805,8393,8196,8205
5.145163,8390,8196,8203
5.158883,8390,8199,8205
5.167944,8385,8199,8203
5.176628,8385,8199,8200
5.185741,8382,8199,8205
5.197158,8379,8199,8203
5.2086,8379,8199,8203
5.217731,8377,8199,8205
5.228778,8379,8201,8203
5.237799,8372,8199,8205
5.246443,8369,8199,8198
5.255491,8369,8199,8203
5.266798,8369,8199,8200
5.275851,8361,8199,8203
5.287257,8364,8201,8200
5.296395,8361,8201,8198
5.307632,8361,8201,8200
5.314794,8361,8199,8200
5.326152,8358,8201,8195
5.336722,8361,8201,8200
5.347531,8358,8201,8200
5.355747,8358,8204,8200
5.367295,8358,8201,8203
5.378984,8356,8201,8200
5.38541,8358,8201,8198
5.396593,8356,8204,8200
5.405722,8358,8204,8195
5.417451,8361,8201,8200
5.426579,8358,8204,8203
5.438305,8358,8204,8200
5.447364,8356,8201,8200
5.45893,8358,8201,8203
5.469488,8356,8201,8200
5.476325,8356,8201,8203
5.486666,8353,8204,8198
5.496342,8356,8204,8198
5.507594,8353,8201,8200
5.516504,8356,8204,8195
5.528077,8353,8204,8200
5.536856,8356,8204,8200
5.548268,8358,8201,8200
5.556865,8358,8204,8195
5.565888,8358,8204,8200
5.577572,8358,8204,8203
5.585819,8358,8204,8200
5.596993,8358,8206,8195
5.60569,8358,8204,8198
5.616893,8358,8204,8200
5.628617,8356,8204,8200
5.63758,8353,8206,8198
5.64579000000001,8353,8206,8198
5.657501,8350,8206,8203
5.666249,8353,8206,8203
5.676551,8350,8206,8198
5.685591,8350,8206,8198
5.69736,8345,8206,8198
5.70583,8342,8206,8198
5.717373,8331,8209,8198
5.726551,8326,8209,8195
5.738078,8312,8212,8192
5.746771,8307,8209,8192
5.757959,8293,8214,8192
5.767029,8288,8214,8190
5.775635,8283,8217,8190
5.784734,8283,8219,8187
5.79565,8279,8217,8187
5.807281,8283,8219,8192
5.81637,8279,8217,8187
5.827664,8276,8219,8187
5.83418,8276,8219,8187
5.845631,8276,8219,8187
5.854821,8283,8222,8190
5.866517,8276,8219,8185
5.875617,8276,8222,8190
5.886543,8276,8224,8190
5.897651,8268,8222,8187
5.906706,8268,8224,8187
5.917959,8260,8222,8185
5.927079,8257,8227,8187
5.936031,8252,8227,8187
5.945075,8252,8224,8185
5.956702,8252,8227,8185
5.96802,8246,8227,8187
5.976865,8241,8230,8187
5.985877,8235,8230,8185
5.994835,8241,8227,8185
6.005311,8230,8230,8182
6.018311,8235,8232,8185
6.024899,8230,8232,8185
6.03663,8230,8230,8187
6.045131,8225,8232,8185
6.056819,8230,8232,8182
6.065884,8238,8232,8185
6.074906,8233,8232,8185
6.086608,8238,8230,8185
6.095491,8230,8230,8182
6.107037,8233,8230,8185
6.116189,8230,8230,8187
6.126673,8225,8232,8182
6.137542,8214,8237,8182
6.146676,8211,8237,8180
6.155873,8211,8239,8182
6.165006,8198,8237,8180
6.176752,8188,8239,8185
6.18561,8195,8239,8182
6.196942,8198,8239,8180
6.206005,8195,8239,8180
6.217692,8198,8239,8180
6.226677,8192,8237,8180
6.237536,8198,8239,8182
6.243929,8200,8239,8177
6.255012,8195,8239,8182
6.264003,8200,8245,8174
6.277838,8192,8239,8180
6.284238,8195,8242,8180
6.295858,8182,8245,8182
6.30491,8182,8245,8185
6.316489,8177,8245,8177
6.324927,8174,8245,8180
6.333756,8185,8242,8180
6.34701,8174,8245,8180
6.355812,8166,8242,8185
6.36445000000001,8195,8245,8177
6.373567,8174,8245,8180
6.384875,8177,8245,8177
6.394007,8188,8242,8182
6.407844,8174,8247,8180
6.414333,8171,8247,8177
6.425975,8163,8247,8180
6.434515,8150,8247,8180
6.44466,8168,8250,8177
6.453221,8152,8247,8180
6.467027,8158,8247,8180
6.473758,8158,8247,8180
6.484855,8160,8245,8180
6.493641,8163,8250,8180
6.505157,8150,8252,8180
6.516484,8139,8252,8180
6.527099,8150,8252,8182
6.533631,8150,8252,8180
6.544332,8147,8252,8177
6.555795,8152,8250,8182
6.567373,8147,8255,8177
6.573909,8147,8252,8180
6.585651,8147,8255,8180
6.594387,8139,8257,8174
6.605848,8144,8250,8180
6.614156,8133,8255,8180
6.625337,8152,8257,8177
6.634412,8158,8257,8177
6.642544,8139,8255,8177
6.653919,8136,8255,8180
6.665379,8122,8255,8177
6.674347,8141,8257,8180
6.686202,8114,8257,8180
6.694953,8136,8257,8177
6.706186,8128,8260,8180
6.715255,8136,8257,8177
6.726857,8139,8252,8177
6.73596,8147,8257,8180
6.74460300000001,8144,8255,8177
6.753451,8133,8255,8180
6.764726,8133,8255,8180
6.776349,8133,8252,8177
6.785469,8122,8257,8180
6.794086,8150,8260,8180
6.80322,8128,8260,8177
6.812127,8120,8257,8177
6.823723,8133,8255,8177
6.832398,8114,8255,8177
6.84655,8109,8255,8185
6.854291,8109,8257,8180
6.865695,8092,8255,8180
6.872904,8083,8263,8177
6.882236,8114,8257,8182
6.895142,8097,8260,8177
6.906091,8083,8260,8177
6.915291,8088,8260,8174
6.923909,8097,8263,8180
6.935041,8088,8270,8174
6.943405,8097,8263,8182
6.954827,8117,8260,8180
6.964139,8109,8260,8177
6.975327,8106,8257,8177
6.986239,8094,8263,8180
6.996828,8106,8265,8174
7.003244,8092,8263,8180
7.014978,8072,8260,8180
7.024059,8094,8265,8180
7.035757,8069,8268,8177
7.044947,8103,8270,8180
7.054109,8064,8268,8185
7.063173,8101,8270,8177
7.074857,8088,8263,8177
7.086018,8094,8270,8180
7.092506,8103,8268,8177
7.103734,8094,8263,8180
7.115398,8122,8268,8177
7.126757,8125,8265,8177
7.133219,8112,8263,8177
7.144418,8106,8263,8177
7.153536,8131,8263,8174
7.165216,8131,8263,8180
7.17178,8122,8260,8182
7.185809,8094,8268,8180
7.19492,8122,8265,8177
7.203525,8109,8260,8180
7.214706,8112,8263,8177
7.223794,8114,8260,8177
7.235472,8147,8260,8180
7.244582,8128,8255,8185
7.255799,8112,8255,8180
7.262201,8125,8257,8180
7.27342,8128,8260,8177
7.282525,8094,8255,8180
7.296508,8133,8257,8180
7.303032,8152,8257,8180
7.31407400000001,8114,8255,8180
7.323377,8117,8255,8177
7.334345,8128,8255,8177
7.345654,8144,8260,8180
7.354726,8120,8257,8182
7.366094,8133,8263,8177
7.371884,8150,8257,8177
7.38518,8097,8260,8180
7.393968,8109,8263,8172
7.403078,8112,8263,8182
7.41484,8122,8265,8182
7.423586,8114,8263,8177
7.432749,8117,8263,8185
7.444296,8114,8268,8180
7.455838,8097,8260,8180
7.462269,8106,8255,8182
7.473913,8122,8260,8180
7.484883,8109,8263,8177
7.493488,8117,8255,8185
7.505421,8128,8268,8180
7.514614,8101,8255,8180
7.524333,8106,8263,8174
7.533518,8101,8263,8174
7.54265,8112,8263,8177
7.554401,8097,8265,8174
7.563474,8092,8270,8180
7.575088,8094,8265,8185
7.58382,8109,8260,8185
7.595464,8094,8265,8177
7.601921,8101,8265,8180
7.613606,8109,8263,8182
7.62251,8109,8263,8177
7.634187,8117,8263,8180
7.643278,8117,8260,8185
7.654362,8106,8265,8185
7.663176,8112,8257,8180
7.674467,8133,8257,8185
7.683373,8131,8257,8180
7.695051,8106,8257,8182
7.704146,8125,8260,8177
7.715722,8114,8263,8177
7.722169,8125,8263,8174
7.733823,8139,8257,8185
7.742868,8109,8257,8177
7.754528,8092,8260,8185
7.762735,8097,8265,8177
7.771788,8106,8260,8177
7.78526400000001,8085,8265,8177
7.791739,8112,8263,8180
7.803038,8101,8263,8174
7.812091,8092,8265,8180
7.82375800000001,8106,8265,8177
7.834506,8101,8265,8177
7.84356,8092,8265,8177
7.852652,8103,8263,8180
7.861733,8106,8263,8174
7.872734,8101,8265,8177
7.88181,8088,8263,8172
7.893069,8083,8260,8177
7.901737,8117,8268,8174
7.91344700000001,8103,8268,8177
7.925137,8092,8268,8177
7.931605,8094,8268,8177
7.94338,8097,8265,8180
7.952452,8080,8268,8174
7.964042,8085,8263,8180
7.972246,8097,8268,8177
7.983484,8120,8260,8174
7.994558,8088,8268,8177
8.003038,8120,8263,8180
8.012156,8112,8270,8177
8.022916,8094,8265,8180
8.031955,8088,8268,8180
8.040674,8094,8268,8180
8.055059,8092,8265,8182
8.061584,8097,8265,8177
8.072528,8083,8265,8182
8.08166900000001,8103,8265,8180
8.093044,8088,8268,8174
8.102106,8066,8265,8185
8.113789,8101,8268,8177
8.122451,8092,8270,8180
8.13414,8072,8270,8174
8.145146,8085,8268,8180
8.151569,8085,8268,8177
8.163226,8083,8265,8182
8.172195,8088,8265,8180
8.183859,8077,8265,8185
8.192677,8112,8268,8182
8.2043,8080,8265,8177
8.213365,8085,8265,8182
8.224876,8103,8273,8180
8.231354,8077,8273,8180
8.242688,8080,8268,8177
8.251755,8106,8273,8180
8.263444,8066,8268,8180
8.272492,8077,8273,8177
8.284188,8077,8270,8174
8.293319,8077,8268,8174
8.304614,8112,8268,8180
8.313672,8083,8268,8177
8.32506,8077,8268,8180
8.331022,8061,8270,8180
8.342657,8092,8268,8185
8.354054,8053,8278,8180
8.363115,8066,8270,8177
8.371662,8077,8270,8180
8.382661,8069,8273,8177
8.391708,8061,8283,8182
8.403372,8058,8276,8174
8.412434,8045,8276,8180
8.424096,8055,8276,8177
8.433153,8074,8281,8174
8.444602,8083,8278,8177
8.45108,8069,8273,8185
8.462771,8077,8273,8185
8.471399,8083,8276,8177
8.484099,8053,8278,8177
8.491835,8080,8276,8174
8.499918,8103,8268,8185
8.513637,8077,8268,8185
8.522699,8072,8273,8177
8.531855,8088,8265,8180
8.54364,8085,8270,8174
8.552782,8088,8270,8177
8.564285,8092,8268,8180
8.57335,8106,8265,8185
8.581869,8092,8268,8180
8.592877,8125,8268,8180
8.601625,8101,8265,8177
8.613338,8112,8268,8177
8.624513,8097,8270,8185
8.630981,8101,8268,8177
8.641856,8112,8263,8177
8.653238,8094,8268,8180
8.662342,8117,8263,8174
8.671238,8085,8268,8174
8.680294,8080,8265,8177
8.694255,8106,8268,8180
8.70323,8101,8268,8185
8.712001,8097,8265,8177
8.72105,8103,8265,8185
8.73272100000001,8125,8265,8182
8.74178,8122,8265,8180
8.753253,8106,8263,8182
8.762322,8120,8265,8177
8.773991,8139,8263,8180
8.780459,8120,8257,8177
8.794363,8141,8260,8177
8.800825,8122,8260,8177
8.812099,8147,8257,8174
8.821153,8133,8257,8180
8.832805,8128,8257,8177
8.841227,8141,8255,8180
8.852881,8152,8260,8180
8.861496,8136,8260,8177
8.870493,8141,8257,8180
8.882132,8158,8255,8180
8.891188,8147,8252,8182
8.902885,8155,8257,8182
8.911418,8152,8257,8180
8.922499,8163,8255,8180
8.931574,8141,8255,8180
8.943078,8152,8257,8177
8.952139,8155,8250,8180
8.963717,8166,8252,8182
8.970134,8158,8255,8177
8.98378200000001,8158,8250,8180
8.989708,8155,8255,8180
9.001723,8163,8255,8177
9.013028,8163,8255,8180
9.019505,8155,8252,8182
9.033551,8160,8252,8177
9.040083,8188,8250,8185
9.051827,8182,8255,8182
9.060552,8182,8250,8180
9.072171,8174,8250,8182
9.081216,8185,8250,8185
9.09032300000001,8177,8252,8182
9.101986,8160,8247,8182
9.110832,8200,8250,8182
9.122247,8192,8247,8180
9.133711,8192,8245,8182
9.140175,8192,8245,8185
9.151706,8195,8247,8182
9.160723,8198,8245,8182
9.1724,8200,8245,8182
9.181456,8192,8242,8182
9.193112,8188,8247,8185
9.199586,8214,8242,8185
9.213592,8208,8242,8182
9.219899,8208,8245,8185
9.231581,8200,8250,8180
9.240505,8200,8245,8185
9.252148,8188,8247,8180
9.261212,8195,8245,8182
9.272521,8192,8245,8182
9.281583,8195,8247,8182
9.29328,8214,8247,8185
9.302347,8222,8245,8182
9.311154,8203,8245,8185
9.320157,8214,8247,8182
9.331878,8225,8245,8180
9.34093,8222,8245,8182
9.352469,8219,8242,8185
9.361572,8217,8245,8182
9.372813,8233,8245,8180
9.381849,8219,8247,8180
9.390664,8211,8245,8185
9.399839,8219,8250,8180
9.41058200000001,8206,8245,8182
9.422181,8217,8247,8185
9.430419,8208,8242,8185
9.43914,8219,8242,8182
9.452983,8214,8245,8182
9.462047,8211,8242,8185
9.473402,8219,8239,8182
9.479929,8219,8239,8182
9.489129,8222,8239,8182
9.500191,8235,8237,8187
9.508516,8246,8239,8185
9.519936,8249,8237,8185
9.531478,8249,8237,8187
9.539727,8244,8232,8182
9.550915,8241,8237,8180
9.56,8260,8232,8185
9.571581,8263,8232,8182
9.580404,8271,8232,8187
9.591722,8273,8230,8192
9.600763,8285,8230,8190
9.612422,8283,8230,8190
9.61889,8288,8227,8187
9.630439,8293,8230,8190
9.641636,8304,8224,8187
