Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.921815,9713,8178,8182
0.932837,9713,8178,8182
0.941887,9713,8175,8182
0.953357,9706,8178,8182
0.962335,9701,8178,8182
0.970839,9698,8175,8182
0.98265,9693,8178,8185
0.993165,9690,8178,8185
1.001077,9687,8178,8182
1.009786,9685,8178,8182
1.023257,9682,8175,8182
1.032145,9679,8178,8185
1.043732,9677,8178,8182
1.050165,9674,8178,8182
1.061567,9674,8175,8185
1.070615,9671,8178,8187
1.082139,9668,8175,8182
1.089134,9668,8175,8182
1.100032,9668,8178,8182
1.111164,9666,8178,8182
1.120135,9662,8175,8185
1.131695,9662,8178,8180
1.142553,9662,8175,8182
1.151362,9659,8175,8185
1.16295,9659,8178,8180
1.171914,9654,8178,8182
1.180393,9654,8178,8182
1.189434,9651,8178,8182
1.203241,9651,8178,8182
1.208755,9646,8175,8185
1.220081,9646,8178,8185
1.231061,9643,8178,8182
1.240029,9646,8175,8182
1.251457,9646,8178,8185
1.260279,9646,8178,8182
1.271546,9646,8178,8182
1.280308,9646,8175,8182
1.291657,9643,8175,8182
1.302715,9643,8178,8182
1.309081,9637,8178,8185
1.319606,9637,8178,8182
1.333124,9637,8175,8185
1.339519,9631,8175,8182
1.351084,9631,8175,8185
1.360006,9628,8178,8182
1.371545,9631,8178,8182
1.38049,9634,8178,8182
1.389521,9637,8175,8182
1.403058,9637,8175,8182
1.409349,9634,8178,8182
1.422888,9631,8178,8182
1.429289,9623,8175,8180
1.439958,9620,8175,8185
1.451355,9612,8175,8185
1.460316,9604,8178,8182
1.471759,9596,8175,8182
1.480387,9593,8175,8182
1.490875,9588,8175,8182
1.499386,9582,8175,8182
1.510132,9582,8178,8185
1.52147,9577,8178,8182
1.529535,9577,8178,8180
1.541042,9580,8178,8180
1.552489,9580,8178,8187
1.55894,9577,8178,8182
1.57005,9574,8175,8182
1.579029,9574,8175,8182
1.590141,9574,8175,8182
1.601413,9577,8178,8182
1.610227,9574,8178,8185
1.621683,9574,8178,8182
1.62791,9580,8178,8185
1.641331,9580,8178,8185
1.650103,9588,8175,8180
1.658879,9585,8175,8185
1.669946,9582,8175,8182
1.681487,9580,8178,8182
1.690223,9577,8178,8182
1.699161,9574,8178,8182
1.710687,9574,8175,8182
1.719467,9567,8178,8180
1.730769,9564,8178,8182
1.741825,9559,8178,8185
1.750829,9556,8178,8185
1.762313,9551,8175,8185
1.771342,9545,8178,8182
1.780315,9543,8175,8185
1.789383,9540,8175,8182
1.800079,9537,8178,8182
1.811615,9540,8178,8182
1.820726,9537,8175,8185
1.831383,9537,8178,8182
1.840334,9537,8178,8182
1.851807,9534,8178,8185
1.858271,9534,8175,8185
1.871903,9537,8175,8182
1.880866,9534,8175,8182
1.892354,9534,8175,8185
1.901901,9532,8175,8180
1.910847,9534,8175,8182
1.918887,9537,8175,8182
1.931535,9537,8178,8182
1.940288,9540,8181,8182
1.948879,9540,8181,8187
1.957731,9540,8181,8182
1.971562,9540,8181,8185
1.980524,9543,8178,8185
1.989489,9543,8181,8185
1.998194,9543,8181,8182
2.00938,9548,8178,8182
2.020764,9551,8178,8180
2.029705,9548,8181,8182
2.040941,9551,8181,8182
2.051092,9545,8178,8177
2.059575,9551,8178,8182
2.068065,9551,8175,8180
2.08162,9551,8178,8182
2.090579,9551,8178,8182
2.101607,9553,8178,8185
2.112228,9553,8178,8185
2.118644,9556,8178,8182
2.130162,9556,8178,8182
2.138691,9556,8178,8182
2.151503,9556,8178,8180
2.157346,9553,8178,8182
2.170417,9551,8178,8185
2.179012,9553,8175,8185
2.190559,9556,8178,8185
2.199371,9553,8178,8185
2.20835,9551,8175,8185
2.21989,9553,8178,8180
2.228857,9551,8178,8182
2.240683,9553,8178,8180
2.249417,9556,8178,8180
2.260319,9559,8178,8180
2.269146,9561,8178,8182
2.280556,9561,8178,8182
2.289516,9559,8178,8180
2.300601,9553,8178,8180
2.308767,9543,8178,8182
2.320303,9537,8178,8182
2.329304,9532,8178,8182
2.338265,9524,8175,8185
2.349824,9524,8178,8180
2.358599,9518,8178,8182
2.369848,9518,8178,8180
2.378407,9518,8175,8182
2.389514,9518,8178,8185
2.400719,9518,8178,8182
2.409229,9524,8175,8180
2.420404,9521,8178,8182
2.428853,9524,8178,8185
2.440446,9524,8178,8182
2.451478,9521,8175,8182
2.457921,9521,8178,8182
2.469435,9518,8178,8182
2.47999,9518,8175,8182
2.488124,9518,8175,8182
2.499384,9515,8178,8182
2.510507,9518,8175,8182
2.519471,9521,8178,8180
2.531119,9518,8178,8180
2.537499,9515,8175,8185
2.548777,9513,8178,8182
2.557531,9510,8178,8180
2.571131,9507,8175,8182
2.580845,9505,8175,8182
2.586235,9502,8178,8182
2.600933,9497,8178,8182
2.609948,9494,8178,8182
2.618517,9487,8178,8182
2.627456,9485,8175,8185
2.638976,9482,8178,8182
2.647953,9482,8178,8182
2.658942,9478,8178,8182
2.667788,9476,8178,8185
2.679055,9476,8178,8182
2.68807,9470,8178,8182
2.698941,9467,8178,8182
2.707766,9465,8178,8185
2.716399,9465,8175,8185
2.730688,9465,8175,8182
2.741396,9465,8178,8182
2.750401,9465,8178,8182
2.755907,9462,8175,8185
2.767434,9462,8178,8185
2.778553,9462,8178,8185
2.789799,9459,8178,8185
2.800154,9462,8175,8185
2.806079,9459,8178,8182
2.820151,9457,8178,8182
2.829129,9454,8175,8185
2.837694,9457,8175,8185
2.846658,9451,8175,8185
2.860467,9451,8178,8182
2.869412,9451,8178,8185
2.880944,9451,8178,8185
2.887317,9448,8178,8182
2.898657,9451,8178,8182
2.90745,9451,8178,8182
2.919008,9451,8178,8177
2.927394,9451,8178,8180
2.938809,9451,8178,8180
2.947788,9451,8178,8182
2.959285,9451,8178,8180
2.969826,9454,8178,8177
2.978808,9451,8178,8180
2.99041,9448,8178,8182
2.998431,9448,8178,8180
3.006869,9448,8178,8180
3.01663,9448,8178,8182
3.026824,9448,8178,8182
3.039657,9446,8178,8182
3.050461,9446,8175,8180
3.056849,9443,8178,8185
3.070315,9440,8175,8185
3.079288,9438,8178,8182
3.090758,9435,8178,8182
3.097131,9432,8178,8182
3.108683,9432,8178,8182
3.116957,9435,8175,8182
3.128209,9440,8178,8185
3.139342,9440,8178,8182
3.145792,9430,8178,8185
3.159124,9418,8175,8180
3.169313,9401,8178,8180
3.178007,9393,8178,8180
3.189524,9381,8178,8180
3.198137,9373,8178,8182
3.209084,9365,8178,8185
3.217589,9360,8178,8182
3.228812,9354,8178,8180
3.237202,9354,8175,8182
3.248642,9348,8175,8182
3.260153,9345,8175,8182
3.266549,9343,8178,8185
3.2777,9337,8175,8185
3.288745,9332,8178,8180
3.297489,9329,8178,8182
3.309211,9326,8178,8180
3.317672,9324,8178,8182
3.328626,9321,8178,8180
3.337348,9315,8178,8180
3.348485,9318,8178,8180
3.357158,9315,8178,8177
3.36823,9318,8175,8177
3.377226,9307,8178,8180
3.388701,9307,8175,8180
3.397021,9302,8175,8180
3.408417,9297,8175,8177
3.41672,9293,8178,8177
3.427634,9282,8178,8182
3.436509,9276,8175,8180
3.448019,9273,8175,8180
3.45904,9259,8178,8182
3.468012,9251,8178,8182
3.478696,9246,8175,8182
3.487693,9238,8175,8182
3.496631,9235,8175,8180
3.507827,9227,8178,8182
3.519371,9221,8175,8180
3.525744,9216,8178,8182
3.539082,9213,8178,8180
3.547647,9211,8178,8182
3.558747,9205,8178,8185
3.567676,9195,8178,8182
3.576075,9192,8178,8185
3.585707,9190,8178,8182
3.597547,9198,8175,8180
3.60766,9184,8178,8180
3.616716,9182,8178,8182
3.624463,9179,8175,8182
3.637899,9179,8178,8182
3.64626,9176,8178,8182
3.657481,9173,8175,8182
3.66877,9168,8175,8182
3.67732,9165,8178,8185
3.688813,9168,8175,8182
3.696922,9165,8175,8182
3.705633,9165,8178,8182
3.719321,9163,8178,8182
3.728246,9160,8175,8180
3.736368,9157,8178,8182
3.746834,9154,8178,8185
3.758009,9157,8178,8180
3.766398,9154,8178,8185
3.777892,9154,8175,8180
3.786476,9149,8178,8180
3.797655,9149,8175,8182
3.805977,9146,8178,8182
3.81605,9146,8175,8182
3.826676,9144,8178,8185
3.837071,9138,8178,8180
3.846929,9135,8175,8182
3.857762,9133,8178,8182
3.868476,9133,8178,8180
3.875993,9127,8178,8182
3.888177,9127,8178,8182
3.896143,9125,8178,8185
3.926636,9127,8178,8180
3.928013,9127,8178,8180
3.928365,9130,8178,8185
3.93605,9133,8178,8182
3.947082,9138,8178,8182
3.957659,9135,8178,8182
3.965865,9130,8175,8185
3.976198,9122,8178,8180
3.98618,9113,8178,8180
3.994841,9106,8178,8185
4.005751,9098,8178,8182
4.015957,9098,8178,8180
4.026182,9090,8175,8182
4.033774,9087,8178,8182
4.04614,9085,8175,8182
4.05683,9087,8175,8180
4.067327,9085,8178,8182
4.075436,9085,8178,8182
4.088069,9082,8175,8182
4.095698,9079,8178,8180
4.105699,9079,8178,8187
4.11627,9077,8178,8185
4.127543,9077,8178,8185
4.135793,9077,8178,8182
4.146423,9077,8181,8180
4.157759,9077,8178,8185
4.167467,9079,8178,8180
4.175579,9082,8181,8182
4.185959,9082,8181,8182
4.196314,9077,8178,8180
4.204719,9071,8178,8182
4.216907,9063,8181,8182
4.227562,9055,8178,8180
4.235458,9040,8181,8182
4.246146,9030,8178,8182
4.256931,9018,8178,8182
4.265331,9004,8178,8180
4.275561,8993,8178,8180
4.286285,8980,8175,8180
4.294629,8963,8178,8182
4.304619,8952,8178,8182
4.317283,8933,8178,8182
4.328326,8918,8178,8180
4.33434,8902,8178,8180
4.345592,8889,8178,8180
4.354006,8869,8175,8182
4.36733,8850,8178,8182
4.376195,8824,8178,8180
4.384885,8785,8175,8180
4.395545,8753,8175,8182
4.406475,8707,8175,8180
4.414885,8667,8175,8182
4.425642,8619,8178,8180
4.436623,8570,8178,8180
4.447337,8517,8178,8180
4.455883,8473,8183,8182
4.466219,8414,8183,8182
4.477431,8369,8188,8180
4.48719,8329,8193,8180
4.495792,8288,8201,8182
4.506945,8252,8204,8180
4.515311,8214,8209,8182
4.525573,8166,8217,8180
4.533309,8141,8222,8180
4.544246,8097,8227,8182
4.557115,8074,8230,8180
4.565541,8047,8242,8180
4.576607,8009,8239,8180
4.586945,7975,8245,8182
4.597245,7970,8252,8177
4.605635,7934,8257,8174
4.615997,7937,8260,8180
4.626021,7945,8265,8182
4.634436,7904,8276,8180
4.645178,7889,8283,8180
4.656107,7881,8291,8182
4.667265,7851,8296,8177
4.674682,7851,8296,8185
4.684939,7843,8304,8180
4.694793,7854,8308,8180
4.705895,7840,8310,8180
4.713911,7835,8318,8185
4.725036,7829,8323,8182
4.736915,7832,8333,8174
4.745243,7820,8326,8187
4.755286,7848,8333,8185
4.766336,7835,8333,8185
4.776673,7846,8338,8177
4.78499,7838,8338,8180
4.795118,7824,8341,8174
4.803464,7854,8336,8180
4.813705,7889,8341,8182
4.826703,7865,8338,8180
4.835072,7848,8341,8182
4.845968,7906,8338,8180
4.85646,7867,8341,8185
4.864977,7893,8338,8182
4.875848,7932,8331,8187
4.886717,7915,8331,8187
4.895095,7951,8328,8187
4.907239,7972,8331,8172
4.915149,7980,8320,8180
4.926242,7953,8313,8180
4.934915,7998,8315,8180
4.944845,7988,8315,8180
4.955045,7998,8308,8187
4.964869,8042,8308,8180
4.976076,8012,8308,8172
4.986262,8026,8308,8180
4.994192,8028,8301,8177
5.004906,8023,8304,8177
5.014685,7988,8301,8185
5.026106,7998,8296,8177
5.033675,8018,8294,8187
5.046736,7983,8291,8187
5.055358,7988,8301,8174
5.063731,7988,8301,8172
5.074474,7988,8301,8172
5.087101,7967,8308,8180
5.095811,8003,8308,8182
5.106186,8020,8296,8182
5.117025,8012,8299,8187
5.122919,8026,8301,8174
5.135882,8026,8299,8180
5.146201,8028,8291,8182
5.154557,8058,8291,8192
5.165623,8061,8281,8182
5.174226,8080,8286,8180
5.1854,8088,8278,8185
5.193727,8125,8278,8182
5.204693,8114,8278,8182
5.215873,8136,8276,8180
5.226454,8131,8273,8180
5.235154,8139,8270,8180
5.24618,8133,8265,8180
5.254332,8125,8265,8182
5.262287,8141,8265,8185
5.27582,8147,8260,8180
5.283793,8171,8260,8185
5.29451,8160,8263,8182
5.305605,8171,8257,8180
5.313993,8188,8252,8177
5.324552,8182,8255,8182
5.335273,8179,8257,8177
5.344157,8198,8257,8180
5.35282,8214,8255,8172
5.365951,8200,8252,8177
5.376357,8219,8250,8177
5.386816,8225,8247,8182
5.393009,8241,8242,8185
5.403655,8235,8239,8185
5.414909,8260,8237,8182
5.423323,8265,8232,8180
5.434622,8265,8227,8180
5.44534,8283,8227,8180
5.454197,8285,8227,8182
5.462747,8304,8224,8182
5.474021,8304,8224,8182
5.485098,8337,8219,8180
5.493036,8361,8217,8182
5.50402,8387,8212,8182
5.514371,8423,8209,8182
5.524857,8450,8204,8182
5.532952,8495,8199,8182
5.543674,8522,8193,8180
5.556591,8544,8191,8180
5.562818,8562,8186,8182
5.573596,8578,8183,8182
5.584578,8589,8181,8182
5.595941,8600,8178,8180
5.604033,8605,8181,8180
5.61522,8611,8178,8182
5.623655,8616,8181,8182
5.634619,8616,8181,8180
5.646029,8613,8178,8180
5.654751,8605,8178,8180
5.663504,8597,8178,8182
5.67236,8592,8181,8182
5.686214,8592,8181,8182
5.6923,8594,8181,8182
5.703478,8600,8181,8180
5.712017,8605,8175,8180
5.725297,8611,8178,8182
5.733152,8622,8175,8182
5.744483,8635,8175,8182
5.755299,8670,8178,8185
5.763803,8694,8175,8185
5.774191,8721,8175,8182
5.785191,8756,8175,8185
5.793327,8780,8175,8185
5.804666,8796,8178,8182
5.815465,8822,8178,8185
5.823713,8841,8181,8182
5.834533,8860,8178,8180
5.843061,8877,8181,8182
5.853444,8891,8178,8182
5.863871,8902,8181,8182
5.872287,8921,8181,8185
5.883345,8936,8181,8182
5.894623,8952,8181,8182
5.903008,8963,8181,8182
5.91475,8980,8178,8185
5.923324,8996,8178,8182
5.933886,9021,8175,8185
5.94473,9047,8175,8185
5.95278,9077,8178,8185
5.962845,9118,8178,8187
5.975751,9157,8178,8187
5.984383,9195,8175,8185
5.995194,9238,8175,8185
6.003928,9285,8178,8187
6.015068,9334,8178,8187
6.025608,9387,8181,8190
6.03133,9427,8181,8187
6.04244,9467,8178,8187
6.055678,9505,8181,8187
6.064392,9529,8181,8187
6.075447,9548,8181,8187
6.081412,9564,8181,8187
6.094902,9585,8178,8187
6.105258,9596,8181,8187
6.11528,9618,8181,8187
6.121043,9634,8175,8187
6.134127,9646,8178,8185
6.142599,9662,8178,8187
6.15324,9679,8178,8182
6.164116,9690,8178,8182
6.172502,9713,8175,8185
6.183355,9734,8178,8187
6.19422,9760,8178,8187
6.204655,9782,8175,8190
6.213095,9801,8175,8190
6.223946,9818,8175,8185
6.234205,9834,8181,8190
6.244253,9852,8181,8190
6.25213,9871,8178,8190
6.264699,9890,8181,8190
6.274913,9898,8178,8190
6.282983,9904,8181,8187
6.293925,9906,8181,8187
6.304851,9906,8181,8187
6.315021,9906,8178,8185
6.325342,9901,8181,8187
6.331175,9898,8175,8185
6.342013,9898,8178,8185
6.352502,9898,8178,8185
6.36477,9906,8178,8182
6.370539,9906,8175,8185
6.383874,9915,8175,8185
6.394775,9921,8178,8185
6.403108,9926,8175,8187
6.412992,9932,8178,8187
6.421473,9934,8175,8185
6.434875,9937,8178,8185
6.443205,9921,8178,8180
6.453624,9946,8178,8190
6.461653,9954,8178,8190
6.472067,9960,8178,8190
6.484688,9973,8178,8187
6.494719,9980,8178,8190
6.500538,9985,8175,8187
6.51143,9985,8178,8190
6.524674,9990,8178,8187
6.533043,9993,8178,8187
6.540995,9990,8178,8187
6.551701,9988,8178,8187
6.561809,9988,8178,8187
6.574689,9988,8178,8187
6.582584,9988,8178,8185
6.590866,9985,8178,8182
6.603428,9980,8178,8187
6.613931,9973,8178,8185
6.622305,9968,8178,8185
6.633169,9965,8178,8185
6.644018,9962,8175,8185
6.654084,9962,8178,8182
6.664211,9965,8175,8182
6.672621,9962,8178,8182
6.683184,9957,8178,8182
6.694026,9952,8178,8182
6.704243,9946,8178,8182
6.714618,9940,8178,8182
6.720391,9937,8178,8182
6.731192,9929,8178,8180
6.744583,9923,8178,8182
6.755007,9921,8181,8182
6.760776,9921,8178,8185
6.771548,9923,8181,8182
6.781747,9926,8178,8185
6.792121,9934,8181,8185
6.802113,9940,8181,8182
6.81048,9949,8178,8190
6.821361,9960,8181,8187
6.834231,9962,8178,8185
6.842117,9965,8178,8187
6.850414,9971,8178,8187
6.863582,9977,8181,8187
6.87147,9973,8178,8185
6.884167,9973,8181,8185
6.88995,9977,8181,8185
6.902931,9980,8181,8185
6.913754,9977,8178,8185
6.922097,9973,8181,8185
6.933203,9965,8181,8185
6.943484,9960,8181,8182
6.951686,9957,8181,8182
6.962525,9952,8178,8185
6.973364,9946,8178,8180
6.983642,9940,8178,8182
6.993729,9937,8175,8182
7.004207,9932,8178,8182
7.010018,9932,8175,8185
7.020853,9932,8178,8180
7.031656,9932,8178,8182
7.042484,9932,8178,8182
7.053312,9934,8178,8182
7.061618,9940,8178,8185
7.071993,9949,8178,8185
7.081361,9952,8175,8187
7.089863,9957,8175,8187
7.10083,9954,8175,8185
7.111329,9960,8175,8187
7.122162,9965,8175,8185
7.130551,9965,8178,8185
7.141412,9971,8178,8187
7.152246,9973,8178,8185
7.162665,9973,8178,8187
7.170985,9973,8175,8185
7.181685,9968,8178,8185
7.192553,9965,8178,8185
7.200391,9965,8178,8185
7.210808,9962,8175,8182
7.221642,9965,8175,8182
7.232512,9965,8175,8182
7.242951,9962,8178,8180
7.253137,9971,8175,8180
7.2609,9962,8175,8177
7.271707,9962,8178,8182
7.282533,9965,8178,8182
7.293377,9971,8175,8182
7.30358,9977,8178,8182
7.30935,9973,8175,8182
7.322587,9973,8178,8185
7.333211,9965,8178,8182
7.343541,9960,8178,8182
7.353746,9954,8178,8182
7.35957,9952,8175,8182
7.370144,9946,8175,8182
7.383365,9943,8178,8182
7.391113,9940,8178,8182
7.401971,9937,8178,8180
7.412626,9934,8175,8182
7.423256,9932,8178,8177
7.431601,9929,8178,8182
7.439482,9929,8178,8182
7.452278,9929,8178,8182
7.462712,9929,8175,8177
7.47351,9929,8178,8180
7.479177,9929,8175,8182
7.489785,9929,8178,8180
7.503163,9929,8178,8182
7.513455,9934,8178,8180
7.52178,9937,8178,8187
7.529608,9934,8175,8182
7.540526,9934,8178,8185
7.55072,9937,8175,8185
7.563285,9937,8178,8182
7.569065,9932,8178,8182
7.582477,9932,8178,8185
7.593242,9929,8175,8182
7.603446,9921,8175,8185
7.609195,9918,8175,8182
7.620024,9915,8178,8180
7.630372,9906,8178,8185
7.640792,9901,8175,8182
7.650905,9901,8175,8182
7.659297,9898,8175,8182
7.670126,9895,8175,8182
7.681037,9895,8175,8185
7.691139,9893,8178,8180
7.699478,9890,8178,8182
7.71012,9890,8178,8182
7.720481,9887,8178,8180
7.731384,9890,8181,8185
7.739671,9887,8181,8180
7.750149,9885,8181,8185
7.762656,9887,8178,8182
7.770591,9887,8181,8182
7.778858,9885,8178,8185
7.792281,9885,8181,8182
7.802503,9882,8178,8182
7.81059,9882,8178,8182
7.821305,9882,8181,8185
7.832377,9887,8181,8185
7.840439,9887,8178,8185
7.851311,9893,8181,8185
7.862346,9898,8181,8185
7.870999,9901,8178,8185
7.881939,9904,8178,8185
7.890331,9906,8181,8185
7.90009,9909,8181,8185
7.91398,9915,8178,8182
7.922105,9915,8178,8182
7.932548,9918,8178,8185
7.940389,9921,8178,8185
7.950559,9926,8175,8185
7.961032,9932,8175,8185
7.971965,9932,8178,8185
7.980279,9932,8178,8185
7.990606,9929,8175,8185
8.000672,9923,8178,8185
8.009005,9923,8178,8185
8.019604,9926,8178,8185
8.032734,9923,8178,8185
8.040982,9921,8178,8182
8.051454,9926,8175,8182
8.061694,9929,8178,8185
8.070047,9937,8175,8185
8.080868,9943,8178,8187
8.091753,9954,8178,8187
8.101963,9973,8178,8187
8.110024,9988,8178,8190
8.120871,10001,8178,8187
8.131751,10009,8178,8187
8.14005,10023,8178,8192
8.150549,10035,8178,8190
8.161447,10047,8178,8190
8.169495,10063,8175,8190
8.179957,10076,8178,8192
8.190898,10087,8178,8195
8.201758,10101,8178,8198
8.211938,10118,8178,8192
8.222235,10138,8178,8190
8.230534,10162,8178,8187
8.241406,10180,8178,8187
8.25163,10196,8175,8185
8.26194,10207,8175,8187
8.26994,10221,8178,8185
8.280789,10241,8175,8185
8.291092,10252,8178,8185
8.301084,10271,8178,8185
8.309368,10293,8178,8182
8.320019,10314,8178,8185
8.330854,10327,8178,8185
8.338946,10343,8178,8185
8.349489,10357,8178,8185
8.35987,10374,8178,8185
8.370201,10388,8178,8187
8.381066,10399,8178,8187
8.389312,10416,8175,8187
8.400157,10430,8178,8187
8.410997,10449,8178,8187
8.419882,10468,8175,8187
8.431222,10490,8178,8187
8.441536,10514,8178,8187
8.451757,10532,8178,8185
8.457517,10550,8178,8185
8.47066,10561,8178,8185
8.479006,10566,8178,8187
8.48968,10577,8178,8185
8.500495,10591,8178,8185
8.511253,10603,8178,8185
8.521544,10617,8178,8185
8.531691,10641,8178,8185
8.542011,10660,8178,8187
8.54967,10684,8178,8180
8.558043,10695,8178,8185
8.570955,10714,8178,8180
8.581807,10728,8178,8182
8.587558,10739,8178,8185
8.598317,10750,8178,8182
8.611741,10761,8178,8182
8.619177,10769,8178,8182
8.631711,10771,8175,8182
8.637027,10776,8175,8182
8.649761,10776,8178,8182
8.658047,10771,8175,8185
8.668912,10763,8178,8185
8.679778,10758,8175,8185
8.688095,10744,8178,8182
8.698468,10736,8178,8185
8.709289,10736,8175,8185
8.720093,10744,8178,8185
8.7284,10747,8178,8187
8.738977,10755,8175,8182
8.749017,10766,8178,8185
8.759929,10771,8178,8185
8.770532,10781,8178,8185
8.778834,10787,8178,8185
8.789683,10790,8175,8185
8.800083,10798,8175,8187
8.8109,10806,8178,8185
8.818818,10811,8178,8187
8.829317,10822,8178,8185
8.839742,10828,8175,8182
8.848137,10830,8178,8185
8.861161,10836,8178,8180
8.871362,10844,8175,8182
8.879242,10847,8178,8182
8.887537,10856,8178,8180
8.898302,10866,8178,8182
8.911286,10866,8175,8182
8.917565,10870,8175,8182
8.928749,10876,8178,8182
8.939633,10876,8175,8182
8.95007,10878,8175,8182
8.958457,10873,8178,8185
8.971482,10873,8178,8185
8.977284,10870,8175,8185
8.988095,10873,8175,8185
8.998336,10873,8175,8182
9.0113,10881,8178,8185
9.019603,10881,8178,8187
9.030467,10881,8175,8185
9.040652,10884,8175,8185
9.048843,10886,8175,8185
9.059661,10889,8175,8185
9.070154,10898,8175,8185
9.078516,10906,8178,8185
9.089386,10914,8175,8185
9.100248,10920,8178,8187
9.11041,10928,8178,8187
9.120422,10936,8178,8187
9.128608,10944,8178,8187
9.138958,10950,8178,8187
9.147262,10958,8178,8182
9.157947,10962,8175,8180
9.170711,10965,8178,8182
9.180787,10968,8178,8182
9.186547,10968,8175,8182
9.197194,10962,8178,8182
9.208036,10965,8175,8182
9.221055,10965,8178,8185
9.226842,10965,8175,8180
9.237653,10973,8175,8180
9.250888,10979,8178,8180
9.259264,10981,8175,8187
9.270098,10992,8178,8187
9.277987,10998,8178,8187
9.288823,10995,8175,8187
9.297147,10998,8178,8185
9.310559,10998,8175,8185
9.318923,10995,8178,8185
9.327248,10990,8178,8185
9.338203,10987,8178,8185
9.349118,10984,8175,8185
9.357159,10987,8178,8187
9.367608,10987,8175,8185
9.38062,10981,8178,8185
9.388972,10976,8178,8185
9.397333,10971,8178,8187
9.40786,10958,8175,8182
9.419192,10947,8175,8187
9.428579,10942,8178,8185
9.439716,10933,8178,8187
9.450183,10923,8175,8185
9.460254,10925,8178,8187
9.468234,10931,8178,8185
9.479072,10931,8178,8187
9.487354,10933,8178,8185
9.497285,10936,8178,8185
9.510128,10936,8181,8185
9.517827,10936,8181,8182
9.528623,10933,8178,8190
9.53952,10936,8181,8185
9.550134,10942,8178,8185
9.560337,10947,8181,8185
9.568646,10955,8178,8185
9.579132,10968,8175,8185
9.58914,10971,8175,8185
9.599577,10976,8175,8187
9.609815,10976,8178,8187
9.619849,10981,8178,8182
9.628206,10984,8175,8185
9.638886,10984,8175,8187
9.649751,10990,8175,8185
9.659811,10992,8175,8185
9.668158,10990,8175,8185
9.678944,10984,8178,8185
9.689782,10987,8178,8182
9.6981,10990,8178,8185
9.70644,10990,8178,8185
9.719663,10998,8178,8185
9.727878,11009,8178,8185
9.736173,11011,8175,8187
9.749604,11026,8178,8185
9.759803,11039,8175,8185
9.770057,11047,8175,8185
9.777958,11063,8178,8185
9.788848,11074,8178,8187
9.799367,11090,8178,8185
9.809672,11106,8178,8187
9.81989,11120,8181,8185
9.825684,11132,8181,8190
9.839053,11149,8178,8187
9.847361,11160,8178,8187
9.858184,11171,8181,8185
9.869001,11191,8181,8185
9.879103,11204,8181,8185
