Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.664999,8257,8222,8180
1.675809,8260,8222,8177
1.682181,8249,8222,8174
1.693441,8252,8227,8182
1.703789,8260,8222,8180
1.713945,8260,8222,8180
1.722902,8254,8224,8180
1.734468,8260,8222,8180
1.745074,8260,8222,8185
1.754031,8257,8222,8182
1.765596,8254,8224,8177
1.774556,8257,8222,8180
1.78336,8257,8219,8182
1.791438,8257,8222,8182
1.802502,8260,8224,8180
1.813131,8260,8222,8182
1.824566,8263,8222,8182
1.832746,8254,8219,8185
1.844294,8257,8222,8182
1.855842,8246,8219,8182
1.861829,8265,8222,8180
1.87291,8257,8222,8180
1.88416,8263,8222,8180
1.895171,8265,8219,8180
1.901347,8279,8224,8177
1.912462,8263,8219,8182
1.925459,8254,8222,8182
1.930846,8260,8224,8177
1.942382,8279,8222,8180
1.952883,8265,8219,8180
1.964308,8249,8219,8180
1.975386,8268,8222,8182
1.984353,8260,8217,8177
1.993329,8260,8224,8180
2.002295,8263,8222,8180
2.013036,8257,8219,8180
2.024469,8271,8224,8180
2.033515,8257,8219,8182
2.044345,8257,8219,8180
2.05254,8254,8219,8182
2.064161,8254,8222,8180
2.073171,8265,8222,8180
2.08215,8260,8222,8180
2.093727,8257,8219,8177
2.102693,8260,8222,8180
2.113465,8263,8222,8182
2.121844,8257,8222,8180
2.132931,8263,8222,8180
2.144431,8260,8224,8180
2.153163,8254,8222,8180
2.161886,8257,8224,8177
2.173438,8254,8222,8182
2.185036,8254,8222,8182
2.19392,8276,8222,8180
2.202943,8271,8222,8180
2.21193,8273,8222,8180
2.223079,8283,8224,8180
2.233532,8283,8219,8177
2.244595,8285,8217,8180
2.253418,8285,8219,8182
2.262046,8296,8217,8182
2.273661,8296,8217,8182
2.282694,8296,8217,8180
2.294228,8301,8214,8182
2.303258,8312,8214,8180
2.31447,8304,8214,8180
2.323384,8312,8212,8182
2.333518,8312,8214,8180
2.341391,8323,8209,8180
2.354854,8323,8212,8182
2.361117,8326,8212,8182
2.372637,8331,8209,8182
2.380808,8334,8209,8182
2.391855,8337,8209,8180
2.402555,8353,8206,8182
2.411478,8350,8206,8182
2.422997,8364,8206,8182
2.431642,8366,8204,8182
2.442674,8366,8204,8182
2.45361,8379,8204,8180
2.464255,8387,8201,8177
2.472716,8390,8201,8177
2.483641,8398,8201,8177
2.492359,8412,8199,8180
2.503952,8417,8199,8177
2.512927,8425,8196,8180
2.524536,8433,8193,8177
2.533583,8444,8191,8177
2.542556,8452,8191,8177
2.553203,8476,8188,8180
2.561873,8490,8186,8182
2.573304,8500,8183,8182
2.584808,8517,8183,8182
2.591177,8525,8183,8180
2.602591,8536,8181,8182
2.611633,8546,8175,8180
2.623232,8553,8181,8180
2.632211,8558,8178,8182
2.643867,8565,8178,8180
2.652221,8570,8178,8182
2.663427,8576,8178,8182
2.669208,8578,8178,8182
2.683414,8586,8178,8182
2.694446,8594,8178,8182
2.70325,8603,8178,8180
2.711821,8608,8178,8182
2.722397,8630,8178,8185
2.73111,8650,8175,8180
2.742648,8680,8175,8182
2.751344,8710,8173,8182
2.762271,8741,8173,8182
2.770825,8769,8175,8182
2.782007,8799,8175,8185
2.793209,8830,8173,8182
2.801411,8858,8175,8185
2.812584,8879,8175,8185
2.823649,8907,8175,8182
2.83236,8926,8178,8185
2.841324,8952,8178,8185
2.849865,8974,8178,8182
2.863848,9002,8175,8182
2.872602,9027,8175,8185
2.883873,9047,8178,8182
2.890044,9060,8178,8185
2.903716,9074,8178,8182
2.912697,9090,8178,8185
2.924264,9101,8178,8182
2.929971,9109,8178,8182
2.941127,9125,8175,8182
2.951115,9138,8175,8182
2.962715,9152,8175,8185
2.972919,9165,8175,8182
2.98187,9184,8175,8185
2.992936,9195,8175,8185
3.00169,9211,8175,8182
3.012843,9211,8175,8182
3.021419,9216,8175,8182
3.032969,9227,8175,8185
3.041511,9232,8175,8182
3.052748,9240,8173,8182
3.061846,9246,8175,8182
3.073277,9254,8175,8182
3.081188,9267,8175,8182
3.090968,9279,8175,8182
3.103021,9290,8175,8182
3.111855,9302,8175,8180
3.123422,9305,8175,8185
3.131661,9313,8175,8185
3.140595,9318,8175,8182
3.151813,9321,8175,8182
3.160774,9326,8175,8182
3.172357,9329,8175,8182
3.181172,9332,8175,8185
3.192581,9334,8175,8182
3.201194,9340,8175,8185
3.212799,9352,8175,8182
3.220948,9357,8175,8185
3.22965,9363,8178,8182
3.243213,9368,8175,8185
3.25209,9373,8178,8185
3.263379,9379,8175,8185
3.269739,9384,8175,8182
3.280915,9391,8178,8182
3.2919,9393,8175,8185
3.301711,9393,8178,8185
3.309994,9399,8178,8185
3.321578,9404,8178,8182
3.333044,9404,8178,8182
3.342014,9407,8178,8185
3.349871,9410,8178,8185
3.360764,9418,8178,8185
3.372316,9420,8178,8182
3.383653,9424,8178,8180
3.39238,9427,8178,8180
3.401427,9424,8178,8182
3.411711,9424,8178,8180
3.420745,9427,8178,8180
3.432315,9427,8178,8180
3.441297,9424,8175,8182
3.452865,9427,8178,8182
3.462673,9430,8178,8180
3.471171,9435,8178,8180
3.480142,9435,8178,8185
3.49163,9432,8175,8182
3.50012,9438,8178,8185
3.511065,9440,8175,8182
3.522746,9440,8178,8185
3.528552,9440,8175,8182
3.542231,9440,8178,8185
3.55327,9440,8178,8185
3.559667,9440,8178,8182
3.571222,9443,8178,8182
3.579294,9443,8178,8185
3.58998,9438,8175,8182
3.600647,9435,8178,8182
3.611442,9435,8175,8185
3.621817,9424,8178,8182
3.630103,9415,8178,8182
3.641328,9407,8178,8180
3.652427,9393,8178,8180
3.658783,9384,8175,8182
3.670336,9376,8178,8180
3.679323,9371,8178,8182
3.69335,9368,8178,8185
3.69973,9368,8178,8182
3.711168,9368,8178,8180
3.719303,9365,8175,8182
3.730456,9363,8178,8182
3.74109,9371,8178,8180
3.750058,9371,8178,8182
3.761459,9371,8178,8185
3.770426,9373,8178,8180
3.781983,9373,8175,8180
3.79095,9373,8175,8185
3.799955,9379,8175,8185
3.812886,9381,8178,8180
3.819262,9387,8178,8185
3.829671,9391,8178,8182
3.840432,9393,8178,8185
3.851675,9399,8178,8182
3.862488,9401,8178,8182
3.8684,9401,8178,8185
3.882451,9401,8178,8185
3.888845,9401,8178,8182
3.902996,9401,8178,8185
3.90942,9401,8178,8182
3.920909,9404,8178,8185
3.931266,9404,8175,8182
3.939247,9407,8178,8182
3.950135,9410,8178,8185
3.961136,9410,8178,8182
3.969654,9412,8178,8185
3.98108,9420,8178,8180
3.991619,9424,8178,8180
4.00034,9420,8178,8182
4.011929,9430,8178,8182
4.022306,9432,8175,8180
4.031085,9430,8178,8180
4.039205,9430,8175,8182
4.052245,9432,8175,8177
4.061413,9435,8178,8182
4.07238,9443,8178,8177
4.078762,9440,8178,8182
4.089588,9446,8178,8185
4.100307,9446,8178,8185
4.111874,9448,8178,8182
4.118258,9454,8175,8180
4.129505,9451,8178,8182
4.140379,9451,8175,8185
4.149055,9451,8178,8182
4.159714,9451,8178,8182
4.17138,9451,8178,8185
4.179716,9451,8178,8185
4.190651,9451,8175,8182
4.201663,9451,8178,8182
4.210258,9451,8178,8182
4.221905,9451,8178,8180
4.228288,9451,8178,8182
4.242404,9448,8178,8185
4.248789,9448,8178,8180
4.260052,9448,8178,8182
4.268882,9448,8178,8185
4.279578,9451,8178,8185
4.291076,9448,8178,8182
4.297466,9446,8178,8182
4.311464,9446,8175,8185
4.320452,9446,8178,8180
4.332029,9443,8175,8182
4.338115,9438,8178,8182
4.349604,9435,8175,8180
4.360968,9432,8178,8185
4.369454,9432,8178,8182
4.380792,9432,8178,8182
4.389389,9432,8178,8182
4.398372,9430,8178,8182
4.41221,9432,8175,8185
4.418588,9435,8175,8185
4.430173,9440,8173,8182
4.440983,9443,8173,8185
4.449544,9446,8175,8182
4.460994,9448,8175,8182
4.46895,9446,8175,8182
4.479829,9443,8175,8182
4.487033,9448,8173,8182
4.500287,9443,8175,8182
4.508218,9435,8178,8185
4.520552,9432,8178,8182
4.530646,9432,8178,8182
4.540996,9435,8178,8180
4.549978,9432,8178,8182
4.561451,9427,8178,8182
4.567426,9424,8178,8185
4.580989,9418,8178,8182
4.586456,9418,8178,8182
4.601307,9415,8178,8177
4.610168,9412,8178,8180
4.621764,9410,8175,8180
4.628192,9404,8175,8182
4.639773,9401,8175,8182
4.648243,9399,8175,8180
4.659351,9396,8175,8182
4.668296,9396,8175,8182
4.680051,9396,8175,8180
4.688541,9393,8175,8180
4.699093,9396,8175,8180
4.710189,9396,8175,8182
4.719163,9396,8175,8185
4.730727,9399,8175,8182
4.739334,9399,8175,8182
4.750086,9399,8175,8180
4.758549,9393,8175,8182
4.7693,9393,8173,8182
4.776815,9391,8175,8182
4.788942,9391,8175,8185
4.799977,9387,8175,8180
4.808782,9391,8175,8180
4.820355,9391,8175,8180
4.831107,9384,8175,8185
4.840091,9391,8175,8182
4.849081,9393,8173,8182
4.858093,9396,8175,8185
4.869606,9396,8175,8182
4.880441,9396,8175,8182
4.889177,9396,8175,8185
4.897518,9399,8175,8180
4.909036,9396,8175,8182
4.920533,9399,8175,8182
4.929492,9399,8178,8182
4.937939,9399,8178,8185
4.948598,9393,8178,8182
4.960266,9396,8178,8182
4.971208,9396,8178,8182
4.977575,9393,8178,8182
4.990788,9393,8178,8180
4.999768,9391,8175,8185
5.010848,9384,8178,8182
5.016535,9384,8178,8182
5.027159,9384,8175,8182
5.038101,9381,8175,8182
5.051332,9381,8178,8182
5.05772,9381,8175,8182
5.06925,9379,8178,8182
5.077698,9376,8178,8182
5.089268,9373,8178,8182
5.100293,9376,8178,8180
5.109236,9368,8178,8182
5.120773,9363,8178,8185
5.129714,9357,8178,8182
5.141256,9354,8178,8185
5.147617,9352,8175,8182
5.158908,9348,8178,8182
5.167036,9348,8178,8182
5.178286,9345,8178,8182
5.189937,9345,8175,8182
5.198645,9343,8178,8185
5.210167,9343,8178,8182
5.219141,9337,8178,8182
5.228092,9334,8178,8185
5.239221,9329,8175,8182
5.247393,9329,8173,8182
5.258536,9326,8175,8185
5.269592,9321,8173,8182
5.280433,9318,8175,8185
5.289383,9313,8173,8180
5.300664,9310,8175,8182
5.309601,9310,8175,8182
5.318545,9310,8175,8182
5.327505,9310,8175,8180
5.338348,9305,8173,8182
5.349035,9302,8181,8182
5.36011,9297,8181,8182
5.368728,9290,8181,8185
5.38,9287,8181,8182
5.388958,9285,8181,8180
5.397637,9273,8181,8182
5.408496,9270,8181,8182
5.419007,9267,8181,8182
5.429511,9259,8181,8180
5.44,9262,8181,8182
5.446332,9265,8178,8180
5.457524,9257,8178,8185
5.470407,9262,8178,8180
5.477018,9259,8178,8182
5.488441,9265,8178,8185
5.497409,9259,8175,8182
5.508715,9265,8178,8180
5.519249,9254,8178,8182
5.528287,9254,8178,8185
5.539848,9254,8175,8180
5.546193,9254,8178,8180
5.560182,9251,8181,8182
5.566546,9249,8181,8182
5.578106,9249,8181,8185
5.587078,9251,8181,8180
5.598648,9251,8181,8182
5.606823,9251,8178,8185
5.618442,9254,8181,8180
5.630059,9254,8181,8182
5.639006,9254,8181,8182
5.650513,9251,8181,8180
5.656667,9249,8175,8182
5.668236,9246,8175,8182
5.677203,9243,8175,8182
5.688717,9240,8175,8182
5.697673,9240,8173,8185
5.708711,9235,8175,8182
5.719793,9232,8173,8182
5.728593,9224,8175,8180
5.737102,9224,8175,8185
5.748636,9219,8175,8185
5.759923,9216,8175,8182
5.768864,9213,8178,8182
5.777804,9205,8175,8180
5.786794,9205,8175,8182
5.797963,9205,8178,8182
5.80936,9198,8178,8182
5.81831,9195,8175,8182
5.826861,9195,8178,8180
5.83814,9195,8178,8182
5.847075,9198,8178,8180
5.858113,9192,8178,8182
5.869219,9192,8178,8182
5.875582,9184,8178,8180
5.889701,9182,8178,8180
5.897681,9176,8178,8177
5.906614,9179,8178,8185
5.918155,9173,8178,8182
5.927082,9171,8178,8177
5.938614,9165,8178,8182
5.949672,9160,8178,8182
5.956048,9163,8178,8182
5.967107,9163,8178,8182
5.978537,9160,8178,8180
5.989682,9157,8178,8180
5.996068,9152,8178,8185
6.007289,9149,8178,8182
6.016275,9149,8178,8185
6.027865,9146,8175,8177
6.036513,9146,8178,8182
6.047773,9141,8178,8182
6.058868,9141,8175,8182
6.069413,9135,8178,8185
6.078373,9133,8178,8180
6.087341,9127,8178,8182
6.097887,9127,8178,8182
6.10684,9118,8178,8180
6.118376,9113,8175,8182
6.129136,9109,8175,8180
6.138114,9101,8178,8180
6.149415,9096,8178,8182
6.158365,9087,8178,8182
6.167064,9085,8178,8180
6.176008,9077,8178,8182
6.187551,9074,8178,8177
6.195752,9069,8175,8177
6.207262,9063,8178,8180
6.218816,9055,8178,8185
6.227764,9050,8178,8182
6.239278,9047,8178,8177
6.245459,9043,8178,8177
6.256596,9038,8178,8180
6.26725,9030,8178,8180
6.275751,9024,8178,8177
6.289476,9015,8181,8180
6.295493,9004,8181,8182
6.306999,8999,8181,8177
6.318442,8988,8181,8182
6.326619,8980,8181,8182
6.335678,8983,8178,8177
6.346966,8977,8181,8185
6.358496,8972,8181,8182
6.369412,8969,8178,8182
6.375795,8965,8181,8180
6.387327,8960,8178,8185
6.39626,8963,8178,8182
6.407788,8952,8175,8182
6.416727,8946,8178,8180
6.427836,8941,8178,8180
6.436278,8933,8178,8182
6.447792,8924,8175,8180
6.455959,8918,8178,8182
6.465107,8916,8178,8180
6.478747,8907,8175,8182
6.487694,8905,8178,8180
6.499256,8902,8178,8180
6.50562,8889,8175,8182
6.517089,8882,8178,8180
6.526094,8871,8178,8177
6.537628,8860,8178,8182
6.546593,8847,8175,8180
6.558048,8830,8178,8182
6.567018,8813,8175,8185
6.575442,8793,8178,8182
6.589187,8777,8178,8182
6.595203,8758,8178,8180
6.606311,8736,8175,8182
6.617763,8702,8178,8180
6.626423,8678,8175,8182
6.638134,8647,8178,8180
6.647136,8611,8178,8180
6.658656,8581,8178,8182
6.667632,8546,8178,8180
6.676531,8519,8178,8182
6.685497,8498,8178,8182
6.696147,8481,8178,8180
6.707708,8458,8181,8180
6.719129,8444,8181,8180
6.725487,8431,8183,8182
6.737029,8414,8186,8180
6.745503,8401,8188,8177
6.757035,8387,8188,8180
6.765741,8379,8191,8180
6.777284,8369,8191,8177
6.785898,8361,8193,8177
6.797108,8350,8193,8180
6.805546,8345,8196,8180
6.814482,8334,8196,8180
6.828473,8337,8196,8177
6.837418,8329,8199,8177
6.84639,8320,8199,8177
6.855362,8307,8201,8180
6.86703,8304,8204,8180
6.875353,8291,8204,8180
6.88459,8288,8204,8180
6.894901,8276,8206,8180
6.90536,8268,8206,8180
6.916808,8263,8212,8180
6.925794,8246,8214,8180
6.937373,8252,8217,8182
6.943761,8238,8214,8182
6.955183,8241,8214,8182
6.966184,8244,8219,8182
6.976287,8244,8219,8182
6.98498,8241,8222,8180
6.996535,8244,8219,8182
7.005512,8241,8219,8180
7.017043,8238,8219,8182
7.027589,8244,8222,8182
7.036564,8241,8219,8185
7.047882,8252,8219,8180
7.056794,8241,8219,8182
7.065513,8244,8222,8180
7.076621,8252,8222,8180
7.085797,8252,8219,8182
7.094548,8249,8222,8180
7.105783,8257,8219,8182
7.114045,8252,8222,8185
7.125099,8249,8224,8180
7.133515,8246,8222,8180
7.144913,8244,8222,8182
7.156474,8252,8224,8180
7.165301,8254,8224,8180
7.176914,8257,8222,8180
7.185507,8254,8224,8180
7.196242,8279,8222,8177
7.205117,8257,8222,8180
7.215708,8263,8224,8180
7.227271,8263,8222,8177
7.235836,8279,8222,8177
7.246595,8276,8219,8180
7.25785,8276,8222,8177
7.266787,8273,8222,8180
7.275744,8268,8219,8182
7.284116,8283,8219,8182
7.295557,8273,8219,8182
7.304505,8268,8219,8180
7.316097,8265,8219,8180
7.327248,8260,8219,8180
7.335969,8260,8222,8177
7.344978,8268,8222,8182
7.353991,8268,8219,8180
7.36522,8268,8219,8180
7.375614,8260,8219,8180
7.38416,8273,8219,8177
7.397749,8285,8219,8182
7.403738,8263,8219,8177
7.414782,8283,8219,8180
7.425978,8288,8219,8182
7.436458,8283,8214,8182
7.445222,8299,8217,8182
7.456794,8304,8214,8182
7.46684,8293,8214,8180
7.476,8301,8214,8180
7.486449,8301,8212,8182
7.494424,8310,8212,8180
7.505975,8310,8212,8182
7.517101,8310,8209,8180
7.525871,8326,8209,8182
7.534836,8326,8209,8177
7.543812,8331,8206,8185
7.554958,8337,8206,8182
7.566071,8339,8206,8180
7.574249,8345,8206,8182
7.585719,8342,8206,8182
7.596888,8347,8204,8182
7.605187,8350,8204,8185
7.613849,8353,8204,8182
7.624519,8347,8204,8180
7.633545,8361,8201,8180
7.647466,8358,8201,8182
7.653816,8361,8201,8182
7.665353,8372,8201,8180
7.673524,8369,8199,8177
7.684791,8387,8199,8177
7.696319,8396,8196,8177
7.705197,8404,8196,8180
7.714102,8414,8193,8177
7.724378,8428,8193,8180
7.73532,8436,8191,8180
7.744,8447,8191,8177
7.755238,8455,8191,8180
7.764205,8473,8191,8180
7.775769,8484,8188,8182
7.784697,8492,8188,8182
7.796187,8506,8186,8182
7.804601,8519,8183,8182
7.815812,8536,8183,8182
7.826169,8556,8181,8182
7.835054,8576,8178,8182
7.846513,8600,8178,8185
7.855548,8622,8173,8182
7.873346,8642,8173,8182
7.873894,8659,8173,8182
7.885028,8758,8183,8192
7.896613,8741,8175,8182
7.904436,8780,8175,8185
7.91583,8819,8175,8185
7.924418,8860,8175,8182
7.935444,8897,8173,8185
7.945985,8938,8175,8185
7.95405,8972,8175,8185
7.963048,9007,8175,8185
7.975967,9043,8178,8185
7.984495,9071,8175,8182
7.995931,9093,8178,8185
8.004898,9116,8178,8185
8.016367,9133,8178,8185
8.02184,9149,8178,8182
8.03534,9163,8178,8185
8.043929,9176,8178,8180
8.0549,9187,8178,8185
8.065908,9198,8178,8182
8.074552,9211,8178,8182
8.086118,9216,8178,8182
8.095118,9227,8178,8185
8.104073,9235,8175,8185
8.115575,9240,8178,8180
8.12395,9249,8178,8185
8.134883,9257,8178,8185
8.143616,9262,8178,8185
8.154774,9270,8178,8185
8.163334,9282,8178,8185
8.174442,9287,8173,8185
8.185838,9293,8175,8182
8.194818,9299,8175,8185
8.206121,9307,8175,8185
8.212248,9310,8173,8182
8.226311,9315,8175,8185
8.231729,9321,8175,8185
8.244866,9324,8175,8180
8.253325,9326,8175,8182
8.264476,9326,8175,8182
8.27271,9332,8175,8182
8.283941,9329,8175,8185
8.295287,9332,8175,8182
8.30558,9337,8175,8182
8.314508,9343,8175,8185
8.324959,9340,8175,8185
8.333712,9348,8175,8185
8.344017,9354,8175,8182
8.354455,9357,8175,8182
8.362942,9365,8175,8185
8.373933,9363,8175,8182
8.382183,9365,8175,8182
8.3934,9363,8175,8185
8.404587,9360,8175,8185
8.414963,9357,8175,8180
8.425595,9360,8175,8182
8.434632,9360,8175,8180
8.444805,9357,8175,8182
8.453152,9357,8175,8182
8.464685,9357,8175,8182
8.475317,9360,8175,8182
8.483818,9360,8175,8185
8.494168,9365,8175,8182
8.505528,9365,8175,8182
8.514477,9371,8175,8180
8.525914,9371,8175,8180
8.532297,9371,8173,8182
8.546234,9371,8175,8182
8.552532,9371,8175,8185
8.56433,9373,8175,8182
8.573212,9371,8175,8185
8.584737,9371,8175,8185
8.593121,9368,8173,8182
8.601954,9368,8175,8182
8.615711,9363,8175,8182
8.624683,9360,8175,8185
8.636233,9357,8175,8182
8.642057,9357,8175,8185
8.655281,9348,8173,8180
8.663108,9343,8175,8180
8.67429,9340,8175,8185
8.682726,9337,8175,8180
8.693869,9332,8178,8180
8.702849,9326,8178,8185
8.713635,9324,8178,8182
8.722537,9318,8178,8180
8.733739,9315,8178,8182
8.741705,9313,8175,8182
8.75472,9310,8178,8182
8.760929,9307,8178,8182
8.774722,9307,8178,8182
8.783688,9307,8178,8182
8.795246,9307,8178,8182
8.806006,9310,8175,8182
8.811968,9313,8175,8182
8.823479,9310,8175,8182
8.832374,9310,8175,8185
8.845609,9313,8175,8182
8.851954,9318,8175,8180
8.863485,9318,8175,8182
8.874554,9318,8175,8182
8.883478,9318,8175,8182
8.892455,9318,8175,8185
8.901184,9321,8178,8185
8.91529,9321,8178,8182
8.924243,9326,8178,8182
8.933093,9326,8178,8180
8.942147,9329,8178,8182
8.953906,9329,8178,8182
8.962881,9329,8178,8182
8.974317,9329,8178,8182
8.984475,9332,8178,8185
8.993474,9332,8178,8185
9.004999,9334,8178,8182
9.013724,9337,8178,8182
9.020057,9337,8175,8180
9.03297,9340,8175,8185
9.043488,9343,8178,8180
9.052458,9345,8178,8180
9.064242,9357,8178,8185
9.074475,9360,8178,8185
9.083252,9360,8178,8182
9.094403,9360,8175,8185
9.103327,9363,8178,8182
9.111914,9360,8178,8182
9.123447,9357,8178,8180
9.13484,9354,8178,8182
9.14392,9354,8178,8182
9.152673,9354,8178,8180
9.161649,9357,8178,8180
9.172564,9354,8178,8182
9.182025,9360,8178,8182
9.193032,9360,8178,8185
9.204484,9363,8178,8182
9.213444,9365,8178,8180
9.224998,9368,8175,8180
9.231125,9371,8175,8182
9.242224,9371,8175,8180
9.253871,9373,8175,8177
9.262058,9376,8175,8185
9.272758,9379,8175,8185
9.280992,9376,8175,8185
9.291978,9379,8175,8185
9.30333,9381,8175,8182
9.312024,9379,8175,8185
9.323278,9381,8175,8182
9.334304,9381,8175,8182
9.343004,9381,8175,8182
9.35426,9384,8175,8182
9.362467,9384,8175,8185
9.372744,9381,8175,8180
9.38149,9384,8175,8185
9.392812,9381,8175,8182
9.401761,9381,8175,8180
9.413297,9379,8175,8182
9.424651,9373,8175,8180
9.433617,9373,8175,8185
9.445096,9371,8175,8180
9.451472,9371,8175,8182
9.46288,9365,8175,8185
9.470995,9360,8175,8185
9.481576,9363,8175,8185
9.490706,9360,8175,8182
9.504322,9360,8175,8180
9.512809,9360,8175,8182
9.523815,9357,8175,8185
9.532692,9360,8178,8182
9.540797,9363,8178,8185
9.55187,9363,8178,8185
9.563324,9363,8178,8182
9.572264,9365,8178,8180
9.583755,9365,8178,8185
9.59441,9365,8178,8182
9.600808,9365,8178,8182
9.614562,9365,8178,8182
9.620797,9368,8178,8182
9.63227,9368,8178,8180
9.640707,9373,8178,8180
9.652241,9371,8175,8182
9.661193,9373,8178,8180
9.67278,9376,8178,8182
9.681713,9373,8178,8185
9.692158,9381,8178,8185
9.701133,9376,8178,8185
9.71216,9379,8178,8185
