Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.758199,9628,8178,8177
1.767095,9631,8178,8177
1.776053,9631,8178,8174
1.787158,9631,8181,8177
1.796117,9631,8181,8177
1.807724,9628,8181,8177
1.8164,9628,8181,8177
1.827255,9628,8181,8172
1.838694,9628,8181,8172
1.845026,9626,8181,8172
1.858375,9623,8181,8172
1.867352,9626,8181,8174
1.878318,9623,8181,8172
1.884686,9626,8181,8177
1.898405,9623,8178,8174
1.907371,9623,8178,8172
1.916411,9626,8178,8174
1.92535,9623,8178,8174
1.936857,9623,8178,8177
1.945467,9623,8178,8177
1.956449,9620,8178,8177
1.96551,9623,8178,8177
1.976637,9623,8178,8177
1.985279,9620,8178,8174
1.995833,9623,8178,8174
2.007235,9626,8178,8177
2.018038,9623,8178,8177
2.027004,9620,8178,8177
2.038572,9623,8178,8172
2.044905,9623,8178,8174
2.055992,9628,8178,8174
2.066463,9626,8175,8174
2.074782,9623,8178,8174
2.086331,9623,8178,8174
2.097713,9623,8178,8174
2.106446,9626,8175,8174
2.118033,9626,8178,8174
2.126999,9623,8178,8174
2.1383,9623,8175,8177
2.144687,9620,8178,8177
2.155778,9620,8178,8177
2.164061,9620,8178,8177
2.175313,9620,8178,8180
2.186444,9620,8178,8177
2.194591,9615,8178,8177
2.205773,9618,8178,8177
2.21736,9615,8178,8177
2.225563,9618,8178,8177
2.2345,9610,8178,8174
2.248096,9607,8178,8174
2.256682,9607,8175,8174
2.267693,9604,8178,8172
2.276105,9601,8178,8174
2.287159,9601,8178,8174
2.295455,9601,8178,8174
2.306266,9599,8178,8174
2.317513,9596,8178,8174
2.326235,9593,8178,8172
2.337886,9588,8178,8177
2.346866,9588,8178,8177
2.355872,9585,8175,8177
2.364836,9582,8178,8177
2.376212,9580,8178,8177
2.386591,9574,8178,8177
2.39739,9574,8178,8174
2.403765,9570,8175,8177
2.417792,9567,8178,8174
2.424178,9564,8178,8177
2.438311,9564,8178,8174
2.444692,9561,8178,8174
2.456267,9567,8175,8174
2.464355,9556,8175,8174
2.475339,9556,8178,8174
2.486841,9553,8178,8174
2.497276,9553,8178,8174
2.506102,9553,8178,8169
2.51721,9548,8178,8174
2.525939,9548,8178,8174
2.537492,9543,8178,8174
2.546461,9545,8178,8172
2.557999,9537,8175,8174
2.563912,9534,8178,8172
2.575279,9532,8178,8177
2.583337,9529,8175,8174
2.597381,9524,8178,8174
2.606325,9524,8178,8174
2.615277,9515,8178,8174
2.623496,9513,8181,8172
2.635015,9505,8181,8172
2.64659,9502,8181,8174
2.655558,9499,8181,8177
2.667106,9494,8178,8177
2.675272,9487,8178,8177
2.685759,9485,8181,8177
2.696847,9487,8178,8177
2.705833,9485,8181,8177
2.717025,9478,8181,8177
2.725588,9482,8178,8177
2.73713,9478,8175,8177
2.745234,9482,8175,8177
2.754204,9482,8173,8172
2.765951,9482,8175,8174
2.7749,9482,8175,8174
2.78586,9478,8175,8174
2.794826,9482,8175,8174
2.806239,9482,8175,8172
2.81606,9478,8173,8174
2.825162,9478,8175,8174
2.835722,9482,8181,8177
2.844634,9478,8181,8174
2.85625,9476,8181,8177
2.866749,9476,8181,8177
2.87568,9478,8181,8174
2.884769,9476,8181,8177
2.895905,9476,8181,8177
2.90735,9473,8181,8177
2.913591,9467,8181,8180
2.924611,9470,8181,8177
2.935865,9465,8181,8174
2.944825,9465,8181,8177
2.956441,9467,8181,8174
2.965419,9465,8181,8177
2.974401,9465,8181,8174
2.985453,9457,8181,8174
2.993815,9462,8178,8174
3.004696,9459,8181,8174
3.013455,9457,8181,8177
3.024745,9451,8181,8174
3.03623,9451,8181,8177
3.044134,9448,8178,8177
3.053215,9446,8178,8177
3.064698,9446,8175,8177
3.072592,9446,8175,8177
3.083879,9443,8178,8177
3.092347,9446,8175,8177
3.103916,9440,8178,8177
3.116074,9440,8175,8177
3.124598,9435,8178,8180
3.133129,9438,8178,8177
3.146368,9435,8178,8177
3.155358,9438,8178,8177
3.163894,9438,8178,8174
3.175024,9435,8178,8177
3.184021,9435,8178,8174
3.194742,9435,8178,8177
3.206337,9432,8178,8177
3.214587,9432,8175,8177
3.225699,9432,8178,8177
3.233903,9432,8178,8174
3.244366,9430,8178,8180
3.253331,9432,8178,8177
3.26674,9432,8178,8174
3.275617,9430,8178,8174
3.283891,9432,8178,8174
3.292357,9432,8178,8174
3.306451,9432,8178,8174
3.312891,9432,8178,8174
3.32571,9430,8178,8174
3.334338,9432,8178,8174
3.344958,9435,8178,8177
3.353969,9432,8175,8174
3.365516,9435,8181,8177
3.374388,9438,8181,8177
3.385526,9438,8181,8177
3.396391,9435,8181,8177
3.404715,9435,8181,8177
3.414621,9440,8181,8180
3.425101,9443,8181,8177
3.433584,9446,8181,8180
3.444549,9448,8181,8177
3.452765,9451,8181,8177
3.463349,9457,8178,8177
3.474806,9459,8178,8177
3.483803,9465,8178,8177
3.495023,9470,8178,8177
3.503974,9476,8178,8177
3.515517,9478,8178,8174
3.524612,9487,8178,8177
3.535246,9487,8178,8177
3.544211,9490,8178,8180
3.552969,9497,8178,8180
3.566124,9502,8178,8180
3.575085,9502,8178,8177
3.586399,9502,8178,8180
3.592827,9510,8178,8180
3.604213,9510,8178,8177
3.613191,9513,8178,8177
3.626618,9518,8178,8177
3.632545,9518,8178,8177
3.643166,9518,8178,8180
3.653777,9521,8175,8177
3.662756,9524,8178,8177
3.67406,9526,8181,8177
3.682683,9526,8181,8177
3.694273,9532,8181,8177
3.703296,9532,8178,8177
3.713694,9534,8181,8174
3.724573,9537,8178,8174
3.733182,9540,8181,8177
3.744328,9540,8181,8177
3.756004,9540,8181,8177
3.762722,9543,8181,8177
3.774301,9543,8178,8177
3.783247,9540,8178,8177
3.794867,9543,8175,8177
3.803834,9548,8178,8177
3.814998,9551,8178,8174
3.824893,9551,8178,8177
3.833476,9551,8178,8177
3.84389,9553,8178,8177
3.854883,9553,8178,8177
3.863372,9559,8175,8177
3.874918,9553,8178,8177
3.885993,9556,8178,8177
3.891906,9559,8178,8174
3.903222,9559,8178,8177
3.914767,9556,8178,8177
3.925982,9559,8178,8180
3.932311,9559,8178,8177
3.943812,9561,8175,8177
3.951863,9564,8178,8177
3.963428,9561,8178,8180
3.972028,9567,8178,8177
3.982975,9567,8178,8177
3.994561,9570,8178,8177
4.00315,9570,8178,8180
4.014274,9574,8175,8180
4.022656,9577,8178,8180
4.034185,9580,8178,8177
4.044943,9582,8178,8177
4.055669,9582,8178,8177
4.061978,9582,8178,8177
4.073237,9582,8175,8177
4.084331,9582,8178,8174
4.093253,9582,8175,8174
4.104706,9582,8175,8174
4.11317,9582,8175,8174
4.124695,9585,8175,8174
4.135578,9585,8173,8174
4.144504,9582,8175,8174
4.153445,9585,8175,8174
4.16218,9582,8175,8174
4.173612,9580,8175,8177
4.182302,9582,8175,8174
4.193892,9582,8175,8174
4.20207,9582,8175,8174
4.213097,9580,8175,8174
4.224198,9582,8175,8174
4.234334,9580,8175,8174
4.243274,9580,8175,8174
4.254706,9580,8175,8174
4.263424,9580,8175,8174
4.272066,9580,8175,8174
4.282916,9577,8175,8177
4.291735,9577,8175,8177
4.303066,9577,8178,8177
4.314249,9574,8178,8177
4.322763,9570,8178,8177
4.333496,9570,8178,8177
4.344764,9567,8178,8174
4.35372,9567,8178,8177
4.362232,9567,8178,8177
4.373537,9564,8178,8177
4.38393,9564,8178,8177
4.39299,9567,8178,8174
4.399738,9567,8178,8174
4.412536,9564,8178,8177
4.420881,9564,8178,8177
4.434336,9564,8178,8174
4.439794,9567,8178,8177
4.451166,9564,8178,8177
4.464771,9561,8178,8177
4.472536,9561,8175,8177
4.483081,9561,8178,8177
4.494121,9564,8178,8177
4.504772,9561,8175,8174
4.511049,9561,8178,8177
4.524792,9561,8178,8174
4.531183,9561,8178,8174
4.542199,9559,8178,8177
4.553725,9559,8178,8177
4.565211,9556,8178,8177
4.570783,9556,8178,8177
4.581053,9553,8178,8177
4.594954,9559,8178,8174
4.60136,9556,8178,8174
4.612965,9553,8175,8177
4.621787,9551,8175,8177
4.633331,9548,8175,8177
4.642366,9548,8173,8177
4.653358,9545,8175,8177
4.661879,9548,8175,8177
4.67313,9548,8175,8174
4.681908,9548,8175,8174
4.693314,9543,8175,8174
4.701828,9545,8173,8172
4.71343,9540,8175,8174
4.721936,9545,8178,8174
4.733523,9543,8178,8174
4.742379,9540,8178,8174
4.751357,9537,8178,8174
4.762901,9532,8178,8174
4.771901,9532,8178,8177
4.78353,9529,8178,8174
4.792336,9529,8175,8177
4.803146,9526,8178,8174
4.814388,9524,8178,8177
4.823161,9521,8178,8177
4.831135,9518,8178,8177
4.84257,9518,8178,8172
4.851511,9513,8178,8174
4.862527,9510,8178,8177
4.870783,9507,8175,8177
4.882318,9507,8178,8174
4.893582,9505,8178,8174
4.904091,9502,8178,8177
4.910367,9502,8178,8177
4.921082,9499,8178,8177
4.931767,9499,8178,8177
4.942343,9497,8178,8180
4.952797,9494,8178,8174
4.963476,9494,8178,8174
4.972432,9494,8178,8174
4.984058,9490,8178,8174
4.992786,9487,8178,8177
5.000725,9485,8178,8174
5.012771,9485,8178,8177
5.022892,9482,8178,8177
5.030997,9476,8175,8177
5.042055,9476,8175,8177
5.052568,9476,8175,8177
5.06015,9476,8175,8177
5.072975,9470,8175,8177
5.081677,9470,8173,8177
5.092419,9473,8175,8174
5.101285,9470,8175,8177
5.112436,9467,8175,8177
5.121213,9470,8175,8177
5.131971,9465,8175,8177
5.140539,9465,8181,8174
5.15362,9465,8181,8177
5.162066,9465,8181,8177
5.170961,9465,8181,8177
5.182268,9462,8181,8177
5.191216,9459,8181,8177
5.202778,9459,8181,8180
5.211632,9454,8181,8177
5.223065,9454,8181,8177
5.23113,9454,8181,8174
5.242414,9451,8178,8177
5.252586,9446,8178,8177
5.261599,9446,8178,8177
5.273069,9446,8178,8177
5.283646,9443,8178,8177
5.291871,9443,8178,8177
5.300877,9440,8178,8177
5.312421,9435,8178,8177
5.324022,9432,8178,8180
5.332951,9427,8178,8177
5.341386,9427,8178,8177
5.352517,9427,8181,8177
5.363426,9418,8181,8177
5.372407,9415,8181,8177
5.381406,9418,8181,8174
5.389873,9415,8181,8177
5.403511,9410,8178,8177
5.412383,9410,8181,8174
5.423977,9407,8181,8177
5.430343,9404,8181,8177
5.441509,9399,8181,8174
5.449988,9396,8178,8174
5.463526,9393,8178,8177
5.469933,9391,8178,8177
5.483302,9387,8178,8177
5.49187,9384,8175,8177
5.501376,9384,8178,8177
5.508536,9381,8178,8177
5.52174,9381,8178,8177
5.532704,9376,8178,8177
5.541448,9379,8178,8177
5.55043,9376,8178,8177
5.559094,9376,8175,8180
5.573237,9373,8175,8180
5.58241,9379,8175,8177
5.591539,9376,8175,8177
5.600162,9376,8175,8174
5.61165,9371,8175,8177
5.620646,9368,8175,8180
5.632192,9363,8175,8177
5.641134,9365,8175,8177
5.652251,9360,8175,8177
5.662851,9354,8178,8174
5.671791,9354,8178,8177
5.680313,9352,8178,8174
5.691115,9343,8178,8177
5.700064,9345,8178,8177
5.711595,9345,8178,8180
5.719778,9343,8178,8177
5.731285,9345,8178,8177
5.74282,9343,8178,8180
5.751758,9337,8178,8180
5.763068,9340,8175,8177
5.769442,9340,8175,8177
5.783134,9340,8175,8177
5.791606,9340,8175,8177
5.802215,9337,8175,8180
5.81094,9337,8175,8177
5.819828,9340,8175,8177
5.830776,9340,8175,8180
5.838535,9334,8175,8177
5.849447,9337,8175,8177
5.861053,9334,8175,8177
5.86974,9334,8178,8177
5.880376,9332,8178,8177
5.892026,9332,8178,8177
5.900577,9326,8178,8177
5.911815,9324,8178,8177
5.923131,9324,8178,8174
5.93208,9321,8178,8177
5.940969,9324,8178,8177
5.949904,9324,8178,8177
5.961018,9321,8178,8177
5.96995,9318,8175,8177
5.980991,9315,8175,8177
5.992359,9315,8175,8177
6.001307,9324,8175,8177
6.012838,9318,8175,8180
6.019207,9318,8175,8180
6.030707,9315,8175,8177
6.039682,9318,8175,8177
6.051218,9313,8173,8177
6.061716,9318,8175,8177
6.070652,9318,8175,8174
6.082,9318,8178,8174
6.091273,9321,8178,8177
6.10075,9315,8178,8180
6.108555,9318,8178,8177
6.119023,9318,8178,8180
6.1296,9321,8178,8180
6.140008,9321,8178,8177
6.150815,9324,8178,8174
6.159747,9326,8178,8177
6.170845,9329,8178,8180
6.181818,9326,8178,8180
6.190311,9332,8175,8177
6.201819,9332,8178,8177
6.210766,9334,8178,8177
6.222244,9337,8178,8177
6.228639,9334,8178,8177
6.237341,9334,8178,8177
6.24886,9334,8178,8177
6.2599,9337,8178,8177
6.270928,9340,8178,8177
6.281892,9340,8178,8177
6.290867,9340,8178,8177
6.29923,9340,8175,8177
6.309562,9340,8178,8177
6.320949,9340,8178,8177
6.329795,9337,8178,8177
6.338532,9337,8178,8177
6.352612,9337,8178,8174
6.35899,9334,8178,8177
6.370544,9337,8178,8177
6.379498,9337,8178,8177
6.390591,9334,8178,8177
6.401706,9332,8178,8177
6.406828,9332,8178,8177
6.41988,9329,8178,8177
6.430169,9332,8178,8177
6.438662,9326,8178,8177
6.450181,9324,8178,8180
6.459104,9321,8178,8177
6.470291,9315,8178,8180
6.479241,9313,8175,8177
6.490483,9310,8178,8177
6.499372,9307,8181,8177
6.510933,9305,8181,8177
6.5191,9297,8178,8174
6.530701,9287,8181,8177
6.539682,9279,8181,8177
6.550403,9273,8181,8177
6.558579,9262,8181,8177
6.56909,9251,8181,8180
6.579975,9243,8181,8174
6.591566,9235,8181,8180
6.600439,9221,8178,8177
6.611651,9208,8178,8177
6.618013,9195,8178,8177
6.628785,9184,8178,8180
6.640002,9179,8178,8177
6.6515,9165,8178,8177
6.65783,9154,8175,8177
6.669273,9146,8175,8177
6.678221,9133,8175,8177
6.691944,9125,8178,8177
6.700887,9113,8178,8174
6.709875,9101,8181,8177
6.720576,9093,8181,8177
6.729306,9077,8181,8174
6.74086,9063,8181,8177
6.749805,9052,8181,8180
6.760576,9043,8181,8180
6.768944,9035,8181,8174
6.77868,9021,8181,8177
6.789768,9010,8181,8177
6.798714,9004,8181,8177
6.810249,8991,8181,8177
6.819208,8980,8181,8180
6.828525,8974,8181,8180
6.839675,8965,8181,8180
6.850704,8963,8181,8177
6.859205,8957,8178,8177
6.870758,8952,8181,8180
6.879727,8952,8181,8180
6.891286,8944,8181,8177
6.900242,8930,8181,8180
6.911438,8913,8181,8180
6.917797,8891,8178,8177
6.928899,8866,8178,8177
6.937841,8839,8178,8174
6.951726,8808,8178,8174
6.958085,8777,8178,8174
6.969645,8747,8178,8177
6.978573,8716,8178,8174
6.989937,8689,8178,8177
6.99888,8664,8178,8174
7.010426,8635,8178,8177
7.018345,8608,8175,8177
7.029856,8586,8175,8177
7.041617,8562,8175,8177
7.047739,8536,8175,8182
7.060111,8517,8175,8180
7.06832,8498,8175,8180
7.079827,8484,8175,8180
7.08876,8479,8178,8180
7.099828,8463,8178,8180
7.110904,8447,8178,8180
7.119845,8423,8181,8180
7.130448,8396,8186,8180
7.139409,8361,8188,8180
7.150764,8291,8193,8182
7.159728,8279,8199,8182
7.166086,8252,8204,8180
7.180403,8222,8209,8182
7.189384,8198,8212,8180
7.19838,8177,8217,8182
7.209915,8158,8224,8177
7.218879,8158,8230,8180
7.227939,8136,8232,8180
7.239369,8112,8232,8185
7.248357,8101,8245,8182
7.259913,8088,8245,8180
7.268914,8064,8247,8185
7.280475,8050,8255,8182
7.289454,8050,8260,8182
7.297793,8020,8263,8180
7.309056,8034,8270,8180
7.317993,8018,8270,8180
7.329101,8003,8273,8185
7.338026,7995,8278,8185
7.348435,7991,8278,8185
7.357086,7959,8283,8182
7.368268,7967,8288,8185
7.379819,7951,8294,8185
7.386198,7909,8294,8177
7.397756,7909,8299,8185
7.409111,7904,8301,8182
7.417563,7906,8304,8180
7.426375,7909,8310,8180
7.437894,7873,8313,8185
7.448686,7862,8323,8180
7.457605,7867,8313,8185
7.469139,7904,8318,8185
7.478079,7918,8318,8185
7.489641,7912,8326,8182
7.498103,7912,8328,8182
7.509246,7895,8323,8182
7.517681,7929,8326,8177
7.529213,7901,8320,8177
7.538199,7926,8328,8182
7.546941,7898,8328,8180
7.558462,7909,8320,8182
7.5674,7906,8333,8172
7.578023,7942,8323,8180
7.589537,7898,8320,8180
7.59974,7898,8315,8180
7.608682,7898,8326,8180
7.620252,7906,8323,8180
7.626612,7918,8326,8182
7.637368,7904,8328,8177
7.645883,7956,8326,8180
7.660017,7893,8323,8182
7.66863,7895,8323,8180
7.680163,7918,8323,8172
7.686555,7915,8323,8177
7.697115,7906,8315,8185
7.708551,7937,8323,8182
7.717485,7926,8315,8177
7.728443,8007,8313,8185
7.739615,7964,8315,8182
7.745991,7959,8310,8182
7.760101,7975,8308,8177
7.766486,7975,8308,8177
7.775242,7978,8301,8182
7.78933,8018,8308,8174
7.80045,8026,8299,8180
7.806804,8012,8304,8174
7.818167,8026,8308,8180
7.826622,8018,8299,8177
7.837815,8039,8294,8177
7.848393,8028,8296,8177
7.857075,8050,8291,8182
7.868526,8061,8288,8182
7.877446,8053,8291,8177
7.888959,8066,8288,8174
7.897971,8088,8276,8182
7.909206,8125,8281,8180
7.917834,8152,8273,8177
7.929375,8141,8273,8174
7.935738,8171,8263,8180
7.949446,8168,8260,8182
7.95839,8174,8255,8180
7.969925,8219,8260,8182
7.978122,8249,8252,8185
7.986988,8279,8245,8187
7.995693,8304,8239,8185
8.006745,8353,8230,8185
8.017909,8377,8224,8187
8.026838,8412,8219,8187
8.038364,8455,8214,8192
8.046879,8503,8206,8190
8.058434,8567,8201,8185
8.069298,8627,8191,8185
8.078251,8678,8181,8180
8.089707,8733,8175,8182
8.098174,8774,8173,8182
8.106497,8813,8175,8185
8.119031,8933,8183,8190
8.126972,9035,8175,8185
8.137414,9116,8175,8187
8.148853,9190,8183,8185
8.157877,9251,8178,8187
8.166825,9318,8178,8187
8.17835,9365,8178,8187
8.186537,9404,8175,8187
8.195232,9446,8178,8187
8.206534,9476,8178,8187
8.218053,9505,8178,8185
8.229578,9529,8178,8185
8.235421,9540,8178,8185
8.246679,9553,8178,8185
8.258089,9567,8178,8182
8.26702,9582,8178,8185
8.277989,9591,8178,8180
8.286648,9601,8178,8180
8.298178,9620,8178,8177
8.306407,9626,8178,8182
8.317414,9634,8178,8177
8.328596,9648,8178,8174
8.339269,9654,8178,8177
8.348187,9657,8178,8177
8.356773,9662,8178,8177
8.365732,9671,8178,8177
8.379163,9677,8178,8180
8.388173,9682,8178,8177
8.399646,9685,8178,8180
8.406038,9685,8175,8182
8.41725,9693,8178,8180
8.426162,9695,8178,8180
8.436899,9701,8178,8180
8.445144,9701,8178,8180
8.458613,9713,8178,8180
8.466834,9713,8178,8177
8.478315,9718,8175,8180
8.489601,9721,8178,8180
8.496023,9726,8178,8177
8.506547,9724,8175,8180
8.515783,9726,8178,8180
8.52953,9729,8178,8180
8.535702,9737,8175,8177
8.546725,9734,8178,8180
8.557867,9740,8178,8180
8.56666,9745,8178,8180
8.577948,9748,8178,8180
8.588592,9753,8178,8180
8.597535,9756,8178,8177
8.609055,9760,8178,8177
8.617995,9762,8178,8180
8.626953,9762,8178,8174
8.635904,9762,8178,8177
8.647462,9768,8178,8180
8.656473,9765,8178,8180
8.667995,9765,8178,8177
8.676943,9771,8178,8177
8.688038,9771,8178,8177
8.696895,9768,8181,8180
8.705811,9771,8181,8177
8.714808,9768,8181,8177
8.725594,9768,8181,8177
8.736222,9765,8181,8180
8.744713,9765,8181,8174
8.757384,9765,8181,8177
8.76595,9765,8181,8177
8.776096,9762,8181,8177
8.787514,9765,8181,8177
8.796477,9768,8178,8177
8.805434,9765,8178,8177
8.81699,9768,8178,8177
8.82594,9765,8175,8177
8.837055,9768,8178,8177
8.845999,9771,8178,8177
8.857414,9774,8178,8177
8.866052,9777,8178,8177
8.876659,9780,8178,8177
8.885001,9780,8178,8177
8.895556,9780,8178,8177
8.906319,9780,8178,8177
8.916162,9782,8178,8177
8.92676,9782,8175,8177
8.935142,9780,8178,8180
8.943655,9782,8178,8177
8.95691,9785,8178,8177
8.966481,9782,8178,8177
8.977062,9788,8178,8177
8.985187,9788,8178,8177
8.995513,9788,8178,8177
9.005449,9788,8178,8177
9.016462,9791,8178,8177
9.02727,9788,8178,8180
9.03651,9793,8178,8177
9.047804,9791,8178,8177
9.056752,9793,8178,8177
9.067556,9793,8178,8180
9.075881,9796,8178,8177
9.084562,9793,8178,8177
9.097967,9793,8175,8177
9.106503,9793,8178,8180
9.116546,9796,8178,8177
9.125953,9796,8178,8177
9.135895,9796,8178,8177
9.146964,9796,8178,8177
9.155215,9799,8178,8177
9.166242,9796,8175,8177
9.177237,9793,8178,8177
9.185712,9799,8178,8177
9.197208,9796,8178,8177
9.208306,9799,8178,8177
9.214671,9796,8178,8174
9.225713,9799,8178,8174
9.236865,9799,8178,8177
9.245609,9799,8178,8174
9.256783,9801,8178,8177
9.265087,9799,8175,8177
9.275582,9796,8178,8177
9.284521,9799,8178,8177
9.298404,9804,8178,8177
9.304784,9804,8175,8177
9.316339,9804,8178,8177
9.325313,9804,8178,8177
9.336319,9809,8175,8177
9.345032,9807,8178,8177
9.353978,9807,8178,8177
9.36538,9809,8178,8177
9.376882,9812,8178,8177
9.385056,9809,8178,8177
9.396642,9815,8178,8174
9.404476,9812,8178,8177
9.415263,9812,8178,8177
9.424212,9812,8181,8177
9.435736,9815,8181,8177
9.446758,9815,8181,8177
9.455138,9812,8181,8177
9.466327,9815,8181,8180
9.476903,9812,8178,8177
9.485819,9818,8181,8177
9.497377,9818,8181,8177
9.506345,9820,8181,8177
9.517119,9820,8181,8177
9.525739,9823,8181,8174
9.537278,9823,8178,8177
9.545951,9826,8178,8177
9.554461,9823,8178,8177
9.565883,9823,8178,8177
9.574868,9828,8178,8177
9.586359,9826,8178,8177
9.59451,9826,8178,8174
9.606102,9826,8178,8180
9.614753,9826,8178,8177
9.62342,9828,8178,8177
9.637525,9828,8178,8177
9.643891,9828,8178,8177
9.654904,9828,8178,8177
9.666476,9828,8178,8177
9.675218,9828,8178,8177
9.686785,9831,8178,8177
