Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.218505,9831,8181,8182
2.227493,9831,8181,8182
2.239049,9834,8181,8185
2.247068,9834,8181,8185
2.258567,9834,8181,8185
2.269998,9839,8178,8182
2.276358,9842,8178,8182
2.287587,9845,8178,8185
2.298473,9847,8178,8182
2.307143,9858,8178,8185
2.318671,9858,8181,8185
2.327605,9858,8181,8185
2.339138,9860,8178,8185
2.347905,9863,8181,8182
2.359484,9866,8178,8182
2.365959,9868,8175,8185
2.377247,9874,8175,8185
2.386212,9874,8175,8182
2.399547,9874,8178,8185
2.408499,9882,8175,8182
2.417472,9885,8175,8185
2.426436,9887,8175,8187
2.438006,9890,8175,8185
2.44695,9895,8178,8182
2.458486,9895,8175,8187
2.466996,9901,8175,8185
2.478537,9904,8178,8185
2.489086,9904,8175,8182
2.49544,9912,8178,8185
2.509303,9912,8175,8185
2.518212,9912,8178,8185
2.529243,9912,8178,8185
2.535644,9912,8175,8185
2.546701,9915,8175,8185
2.555646,9918,8178,8182
2.568526,9918,8178,8185
2.590803,9915,8178,8182
2.591632,9912,8181,8182
2.5988,9909,8178,8182
2.607116,9906,8181,8185
2.61872,9906,8178,8180
2.627255,9904,8181,8182
2.638256,9901,8181,8182
2.64679,9898,8181,8182
2.655344,9898,8181,8182
2.666329,9893,8178,8180
2.675604,9895,8178,8180
2.687052,9893,8178,8182
2.69809,9890,8178,8182
2.706829,9890,8178,8182
2.72068,9890,8178,8182
2.726242,9890,8178,8185
2.737433,9887,8175,8182
2.748679,9887,8175,8182
2.757623,9887,8178,8182
2.768784,9887,8178,8182
2.779517,9885,8178,8182
2.788756,9885,8178,8180
2.794816,9882,8178,8185
2.807991,9876,8178,8182
2.817159,9882,8178,8182
2.828896,9879,8178,8185
2.837402,9876,8175,8185
2.846246,9874,8175,8182
2.857914,9874,8178,8182
2.866811,9874,8178,8182
2.877989,9874,8181,8182
2.887012,9874,8178,8182
2.897967,9871,8181,8185
2.908689,9868,8178,8182
2.917645,9868,8181,8182
2.926106,9868,8178,8180
2.935052,9866,8178,8182
2.946223,9866,8178,8182
2.957664,9863,8178,8185
2.966189,9860,8181,8182
2.977722,9858,8181,8182
2.986167,9860,8175,8182
2.997674,9855,8175,8180
3.006627,9858,8175,8180
3.018045,9852,8175,8182
3.025134,9847,8175,8182
3.039043,9847,8178,8180
3.048038,9842,8175,8182
3.057003,9845,8178,8182
3.065766,9842,8178,8180
3.076123,9842,8175,8180
3.087643,9842,8178,8182
3.096107,9839,8178,8180
3.107663,9837,8181,8182
3.118784,9837,8181,8180
3.125141,9834,8178,8180
3.136702,9834,8178,8180
3.145651,9834,8181,8177
3.157029,9834,8181,8180
3.165456,9834,8178,8180
3.176649,9831,8181,8182
3.188011,9834,8181,8177
3.19696,9834,8178,8177
3.208544,9831,8178,8180
3.216874,9828,8181,8182
3.225371,9826,8178,8180
3.23661,9823,8178,8177
3.245056,9820,8181,8180
3.25873,9820,8181,8180
3.265159,9815,8178,8180
3.276107,9812,8181,8182
3.285079,9809,8181,8182
3.295916,9804,8175,8182
3.304927,9801,8178,8185
3.316475,9796,8175,8180
3.325425,9791,8178,8180
3.33584,9788,8178,8180
3.347008,9780,8178,8180
3.355917,9777,8178,8185
3.367482,9771,8175,8182
3.376241,9765,8178,8182
3.387791,9760,8175,8182
3.394445,9756,8178,8180
3.406224,9748,8178,8180
3.417299,9740,8178,8182
3.425491,9729,8178,8182
3.436833,9724,8175,8182
3.44577,9718,8178,8180
3.457059,9710,8175,8180
3.466901,9701,8178,8182
3.474277,9695,8178,8182
3.484442,9693,8178,8182
3.495059,9693,8178,8182
3.504738,9693,8175,8182
3.517229,9693,8178,8182
3.525583,9693,8175,8182
3.535655,9698,8178,8182
3.543104,9701,8175,8182
3.555946,9701,8175,8185
3.566209,9701,8175,8185
3.57403,9701,8175,8182
3.585746,9698,8175,8182
3.595986,9698,8175,8180
3.60448,9698,8175,8182
3.614514,9698,8181,8182
3.626935,9698,8178,8182
3.637043,9698,8181,8182
3.645372,9698,8181,8182
3.653384,9695,8181,8182
3.663352,9695,8181,8177
3.676029,9690,8181,8182
3.683522,9685,8181,8182
3.693527,9679,8181,8182
3.705986,9668,8178,8182
3.716149,9662,8178,8180
3.725901,9651,8178,8182
3.735636,9639,8178,8180
3.744463,9623,8178,8177
3.757021,9599,8178,8180
3.765001,9567,8175,8177
3.775087,9451,8175,8169
3.785187,9457,8175,8180
3.794641,9412,8178,8180
3.806334,9360,8178,8180
3.815843,9307,8178,8180
3.825297,9257,8178,8180
3.832847,9200,8175,8180
3.845411,9144,8178,8180
3.855546,9079,8178,8180
3.863504,9018,8178,8180
3.875558,8946,8178,8180
3.882837,8885,8178,8180
3.895278,8827,8181,8180
3.903652,8780,8181,8177
3.91346,8738,8183,8180
3.925802,8699,8188,8182
3.935821,8675,8193,8180
3.94407,8661,8196,8182
3.953635,8635,8201,8180
3.963335,8613,8206,8180
3.97624,8597,8209,8180
3.984863,8597,8214,8180
3.993474,8573,8219,8182
4.004569,8562,8222,8180
4.015693,8544,8227,8177
4.024634,8525,8237,8177
4.035675,8484,8239,8177
4.04454,8473,8245,8177
4.056074,8420,8252,8185
4.064992,8390,8255,8180
4.076566,8385,8263,8182
4.085528,8382,8263,8180
4.096955,8423,8276,8180
4.105895,8412,8278,8177
4.114871,8425,8273,8182
4.12382,8450,8268,8180
4.135014,8455,8276,8174
4.153316,8458,8273,8172
4.153782,8479,8268,8174
4.163898,8463,8268,8180
4.174628,8481,8268,8180
4.185341,8522,8263,8182
4.194286,8530,8260,8185
4.205892,8536,8255,8177
4.214446,8578,8257,8180
4.225528,8605,8247,8180
4.234339,8635,8250,8174
4.245506,8642,8239,8182
4.25413,8678,8232,8182
4.2653,8702,8227,8182
4.275938,8707,8224,8174
4.28648,8718,8219,8180
4.292436,8747,8217,8177
4.306647,8764,8212,8185
4.317606,8788,8206,8180
4.328078,8824,8201,8180
4.335664,8847,8201,8182
4.344321,8877,8199,8182
4.355023,8916,8193,8182
4.363474,8960,8188,8185
4.374482,9004,8181,8182
4.385484,9040,8181,8180
4.39425,9063,8178,8182
4.405838,9077,8178,8182
4.414803,9154,8150,8190
4.426394,9192,8191,8192
4.432805,9224,8178,8185
4.446542,9267,8178,8187
4.452924,9307,8175,8190
4.463737,9352,8178,8187
4.472494,9393,8175,8190
4.486607,9430,8178,8187
4.495552,9462,8178,8190
4.504504,9497,8178,8187
4.51347,9524,8178,8187
4.524488,9553,8175,8190
4.533073,9580,8178,8185
4.544613,9601,8178,8187
4.553533,9628,8181,8185
4.56485,9654,8181,8187
4.573177,9677,8181,8190
4.584336,9698,8181,8187
4.595672,9721,8181,8187
4.604621,9740,8181,8185
4.616143,9751,8181,8187
4.622507,9760,8178,8187
4.633646,9774,8178,8187
4.642585,9785,8181,8187
4.65411,9796,8178,8187
4.663069,9801,8178,8185
4.674629,9804,8178,8185
4.683004,9801,8178,8187
4.6945,9804,8178,8185
4.705979,9804,8178,8185
4.71233,9801,8175,8182
4.723499,9804,8178,8185
4.734505,9804,8178,8187
4.742439,9809,8175,8185
4.753938,9815,8175,8185
4.765376,9818,8178,8185
4.77432,9826,8178,8185
4.78552,9831,8175,8185
4.794475,9834,8175,8185
4.805814,9834,8175,8185
4.812314,9839,8178,8182
4.826151,9839,8178,8185
4.835109,9847,8178,8185
4.844058,9852,8175,8185
4.852813,9855,8178,8185
4.863873,9860,8178,8185
4.872835,9863,8178,8185
4.884341,9866,8175,8185
4.892446,9868,8178,8185
4.903542,9871,8175,8185
4.915066,9876,8175,8185
4.923994,9876,8175,8182
4.932508,9882,8175,8185
4.942677,9882,8178,8185
4.953166,9885,8178,8185
4.963738,9885,8175,8185
4.972683,9885,8178,8185
4.984214,9887,8178,8185
4.993149,9890,8178,8182
5.004323,9895,8178,8185
5.014566,9898,8178,8182
5.024688,9904,8178,8185
5.034892,9909,8181,8185
5.04191,9915,8178,8182
5.074036,9918,8181,8187
5.074913,9921,8178,8185
5.076904,9921,8178,8185
5.082786,9921,8178,8185
5.093454,9921,8178,8187
5.104322,9923,8178,8185
5.114782,9926,8175,8185
5.126599,9926,8178,8185
5.135152,9932,8178,8185
5.141721,9932,8178,8185
5.152942,9940,8178,8185
5.164369,9943,8178,8185
5.173343,9946,8178,8185
5.182333,9949,8181,8187
5.192547,9952,8181,8185
5.203434,9954,8181,8185
5.211988,9952,8181,8187
5.22269,9957,8178,8185
5.233943,9960,8178,8185
5.242852,9960,8181,8185
5.256718,9960,8178,8185
5.263077,9960,8181,8185
5.2765,9960,8181,8185
5.28211,9960,8178,8187
5.292927,9962,8178,8187
5.304343,9965,8178,8182
5.313326,9962,8178,8182
5.326828,9960,8175,8180
5.333105,9957,8178,8182
5.344713,9957,8178,8180
5.350907,9954,8175,8180
5.365039,9954,8178,8182
5.374025,9952,8175,8180
5.385622,9946,8175,8182
5.392007,9946,8178,8180
5.40358,9943,8175,8180
5.412495,9937,8175,8180
5.423948,9940,8175,8185
5.435027,9937,8178,8185
5.443679,9934,8175,8182
5.454544,9937,8178,8182
5.464909,9940,8178,8182
5.473594,9940,8175,8182
5.482232,9940,8175,8182
5.490928,9940,8178,8185
5.503731,9940,8181,8182
5.512234,9943,8181,8182
5.523608,9943,8178,8185
5.531818,9940,8181,8185
5.543958,9943,8181,8185
5.554337,9940,8181,8185
5.56265,9943,8178,8185
5.573535,9946,8178,8182
5.582346,9943,8181,8182
5.59407,9943,8181,8180
5.605179,9943,8181,8180
5.611576,9946,8178,8182
5.622565,9940,8181,8182
5.634132,9940,8178,8182
5.645235,9940,8181,8182
5.651626,9937,8178,8182
5.663091,9937,8181,8182
5.673655,9934,8178,8182
5.682551,9934,8178,8182
5.694103,9937,8181,8182
5.70047,9937,8175,8180
5.717139,9937,8175,8182
5.723498,9937,8178,8182
5.729701,9932,8175,8185
5.74299,9934,8175,8185
5.751985,9934,8178,8180
5.763203,9934,8178,8185
5.774492,9937,8175,8180
5.780432,9937,8175,8185
5.791936,9937,8178,8182
5.803463,9937,8178,8182
5.812413,9934,8178,8182
5.824021,9934,8178,8185
5.832935,9932,8178,8182
5.844514,9934,8178,8182
5.850886,9932,8178,8185
5.861493,9934,8175,8182
5.873007,9932,8178,8185
5.884268,9929,8178,8185
5.893201,9929,8178,8182
5.902133,9929,8175,8182
5.911066,9926,8181,8185
5.921877,9926,8178,8185
5.932959,9929,8181,8182
5.943802,9929,8178,8182
5.952724,9926,8178,8185
5.964185,9926,8175,8182
5.973124,9923,8178,8185
5.981779,9926,8178,8185
5.989679,9929,8181,8185
6.003558,9926,8181,8182
6.014455,9926,8178,8182
6.023416,9926,8181,8185
6.03238,9923,8178,8182
6.041153,9921,8181,8185
6.051762,9921,8181,8182
6.062831,9921,8181,8182
6.071808,9915,8178,8185
6.083065,9915,8181,8182
6.091385,9909,8178,8182
6.103029,9906,8181,8182
6.113785,9901,8181,8182
6.122739,9901,8178,8177
6.134103,9895,8178,8182
6.14003,9893,8178,8180
6.154176,9890,8178,8182
6.160617,9893,8175,8180
6.171413,9890,8175,8180
6.182924,9887,8178,8180
6.191887,9890,8175,8180
6.203408,9890,8175,8180
6.212346,9890,8175,8182
6.223909,9893,8175,8180
6.232851,9890,8181,8182
6.244364,9890,8181,8185
6.250718,9890,8181,8182
6.262241,9893,8178,8182
6.271174,9893,8181,8182
6.282707,9893,8181,8185
6.291645,9890,8181,8180
6.303164,9890,8178,8180
6.31208,9890,8181,8182
6.323477,9893,8181,8182
6.329852,9890,8181,8182
6.343665,9890,8181,8185
6.352159,9890,8178,8182
6.363726,9887,8178,8182
6.372059,9887,8178,8182
6.380535,9885,8178,8180
6.391191,9882,8178,8182
6.401687,9882,8181,8180
6.413227,9879,8178,8182
6.419375,9882,8181,8180
6.433229,9879,8178,8185
6.442166,9882,8178,8182
6.453449,9876,8175,8182
6.4598,9874,8178,8182
6.473483,9876,8178,8182
6.482414,9876,8178,8182
6.49395,9879,8175,8185
6.499502,9876,8178,8182
6.510795,9876,8178,8185
6.522324,9876,8178,8182
6.531233,9874,8178,8182
6.542754,9874,8178,8182
6.551698,9874,8175,8180
6.562899,9876,8175,8182
6.57142,9871,8175,8182
6.583605,9874,8175,8182
6.590109,9874,8175,8182
6.600864,9874,8178,8182
6.612202,9879,8178,8182
6.62335,9876,8175,8182
6.629786,9882,8178,8182
6.641107,9882,8178,8185
6.652219,9882,8178,8182
6.663491,9885,8181,8185
6.669836,9885,8181,8182
6.681361,9887,8178,8185
6.6903,9890,8181,8185
6.701818,9893,8181,8182
6.710737,9895,8181,8182
6.72225,9901,8178,8185
6.73043,9898,8178,8185
6.741935,9901,8178,8182
6.753285,9898,8178,8185
6.759636,9895,8178,8185
6.770839,9895,8181,8182
6.782226,9893,8181,8182
6.793543,9893,8178,8182
6.7996,9893,8181,8182
6.811113,9893,8178,8182
6.822428,9890,8178,8182
6.83066,9890,8181,8182
6.84176,9887,8181,8182
6.852407,9887,8178,8182
6.863066,9890,8178,8182
6.872018,9890,8178,8185
6.880956,9890,8178,8185
6.889892,9890,8178,8185
6.901419,9893,8175,8185
6.921389,9893,8178,8185
6.923676,9893,8175,8185
6.931964,9898,8178,8185
6.940891,9895,8175,8185
6.952084,9898,8175,8182
6.962767,9901,8178,8182
6.969157,9898,8178,8185
6.980594,9898,8175,8185
6.991652,9895,8175,8182
7.000636,9895,8178,8182
7.009585,9893,8175,8185
7.021075,9890,8178,8182
7.030047,9887,8175,8180
7.0416,9882,8175,8182
7.050081,9876,8175,8182
7.061593,9871,8175,8182
7.072698,9868,8178,8180
7.08264,9860,8178,8182
7.091889,9855,8181,8180
7.100082,9847,8181,8182
7.110198,9842,8178,8180
7.121426,9834,8181,8180
7.132582,9828,8181,8180
7.138982,9818,8178,8180
7.150558,9809,8181,8180
7.15954,9799,8178,8182
7.171083,9782,8181,8180
7.179733,9753,8178,8180
7.191029,9706,8178,8182
7.199643,9643,8181,8180
7.210425,9591,8178,8180
7.221699,9534,8178,8180
7.230361,9473,8178,8180
7.241904,9410,8178,8180
7.25242,9345,8178,8180
7.26136,9282,8178,8180
7.270308,9227,8178,8180
7.279245,9157,8178,8180
7.290745,9082,8178,8180
7.2996,9002,8181,8180
7.311159,8921,8181,8180
7.321697,8850,8181,8180
7.330651,8774,8183,8182
7.341719,8733,8186,8180
7.349852,8702,8191,8182
7.358811,8675,8196,8180
7.369731,8642,8201,8180
7.381265,8605,8206,8180
7.392703,8565,8209,8182
7.399076,8544,8222,8177
7.410609,8517,8224,8177
7.421163,8473,8232,8182
7.430045,8450,8242,8182
7.441605,8442,8245,8185
7.450556,8433,8250,8180
7.459563,8425,8255,8172
7.471073,8420,8255,8182
7.480059,8423,8263,8177
7.489054,8425,8260,8185
7.500574,8423,8265,8182
7.509518,8393,8270,8180
7.521049,8412,8278,8172
7.530007,8414,8281,8177
7.541457,8396,8276,8180
7.551988,8366,8278,8185
7.560923,8377,8291,8174
7.569954,8356,8283,8182
7.578901,8364,8288,8185
7.590028,8345,8294,8180
7.598457,8339,8299,8180
7.609336,8358,8301,8174
7.620506,8350,8296,8174
7.629474,8353,8294,8174
7.640809,8358,8296,8177
7.649476,8387,8294,8185
7.660408,8390,8291,8180
7.670947,8417,8291,8180
7.67906,8439,8294,8180
7.690568,8452,8281,8180
7.699266,8476,8276,8177
7.708204,8487,8273,8185
7.722107,8511,8270,8180
7.728468,8495,8273,8180
7.739999,8558,8265,8182
7.748916,8538,8260,8177
7.760125,8565,8257,8177
7.768847,8576,8255,8177
7.780384,8597,8247,8180
7.788504,8639,8242,8182
7.799603,8664,8239,8182
7.81114,8672,8230,8182
7.820068,8702,8224,8185
7.83156,8716,8219,8180
7.840503,8761,8217,8180
7.849027,8799,8209,8182
7.86182,8841,8201,8182
7.868031,8874,8199,8185
7.879168,8918,8191,8185
7.888138,8952,8186,8182
7.89963,8985,8186,8182
7.908545,9012,8183,8182
7.920071,9038,8181,8182
7.928987,9058,8175,8180
7.940539,9074,8178,8185
7.949488,9130,8181,8180
7.958084,9182,8183,8190
7.971398,9213,8178,8185
7.980374,9240,8178,8185
7.991612,9267,8178,8187
7.997971,9297,8181,8187
8.009037,9324,8181,8187
8.020086,9354,8181,8187
8.02906,9384,8181,8185
8.039659,9401,8178,8187
8.047524,9424,8178,8185
8.058933,9446,8178,8185
8.070374,9467,8181,8185
8.079308,9485,8181,8185
8.088861,9505,8181,8185
8.100252,9521,8181,8185
8.111539,9545,8175,8185
8.117906,9556,8175,8185
8.129497,9570,8175,8187
8.138467,9588,8178,8187
8.149671,9601,8175,8185
8.160947,9620,8175,8185
8.16728,9631,8178,8185
8.178626,9646,8178,8187
8.190148,9659,8178,8182
8.201337,9677,8178,8185
8.207694,9690,8178,8182
8.218496,9701,8175,8182
8.230037,9710,8175,8182
8.241397,9718,8175,8185
8.247263,9726,8178,8182
8.258489,9726,8178,8180
8.269598,9732,8178,8182
8.278592,9742,8178,8180
8.290122,9751,8178,8185
8.299067,9760,8175,8185
8.310596,9762,8175,8187
8.321163,9771,8181,8182
8.33013,9782,8178,8185
8.339163,9785,8181,8185
8.34812,9796,8181,8185
8.359321,9804,8178,8185
8.369937,9807,8178,8185
8.378876,9807,8178,8187
8.390451,9809,8178,8185
8.399338,9812,8181,8187
8.410768,9818,8181,8182
8.417121,9820,8178,8185
8.430418,9823,8175,8182
8.438555,9823,8178,8182
8.449501,9826,8178,8182
8.45784,9828,8175,8185
8.469364,9834,8175,8185
8.480432,9831,8175,8185
8.48678,9834,8175,8185
8.498329,9834,8175,8182
8.507271,9837,8178,8185
8.51886,9834,8175,8180
8.527813,9834,8178,8185
8.539403,9834,8178,8182
8.549923,9834,8178,8185
8.558865,9834,8175,8182
8.570019,9834,8178,8180
8.578955,9834,8175,8182
8.587513,9834,8175,8182
8.596519,9834,8178,8185
8.608008,9834,8178,8185
8.616993,9831,8178,8185
8.631174,9834,8178,8180
8.637541,9834,8175,8180
8.648947,9837,8178,8185
8.65792,9834,8178,8187
8.66831,9837,8175,8182
8.67934,9837,8175,8182
8.687408,9837,8178,8185
8.698911,9839,8178,8182
8.710422,9837,8175,8182
8.715978,9837,8175,8180
8.727506,9834,8178,8180
8.739038,9834,8181,8182
8.747963,9834,8181,8180
8.759451,9834,8181,8182
8.768388,9834,8181,8182
8.779951,9834,8181,8185
8.788904,9834,8178,8180
8.797103,9834,8181,8180
8.808648,9828,8181,8185
8.817598,9828,8181,8185
8.829118,9831,8181,8182
8.840339,9831,8178,8180
8.84673,9831,8178,8182
8.858266,9828,8175,8182
8.867208,9831,8175,8182
8.878732,9834,8175,8182
8.8898,9834,8175,8182
8.898742,9839,8178,8182
8.910265,9845,8175,8180
8.918913,9847,8175,8182
8.92785,9852,8175,8182
8.936791,9858,8175,8180
8.948337,9860,8181,8182
8.957265,9858,8178,8182
8.968785,9858,8178,8177
8.977013,9860,8178,8180
8.987923,9860,8181,8180
8.998813,9860,8178,8180
9.00774,9860,8178,8180
9.019254,9860,8181,8180
9.028192,9863,8181,8180
9.03964,9863,8181,8180
9.045992,9866,8178,8182
9.05705,9866,8178,8177
9.068089,9868,8178,8182
9.077022,9871,8178,8180
9.087801,9874,8178,8182
9.096368,9876,8181,8182
9.107824,9882,8178,8185
9.11906,9887,8178,8185
9.128011,9893,8178,8187
9.139571,9895,8178,8185
9.145957,9898,8178,8185
9.159623,9895,8178,8185
9.168578,9901,8175,8185
9.179627,9901,8175,8185
9.188117,9906,8178,8182
9.197038,9909,8175,8182
9.208568,9909,8178,8185
9.217519,9909,8175,8182
9.229045,9912,8175,8185
9.237941,9918,8178,8185
9.249482,9921,8178,8182
9.258435,9921,8178,8185
9.269954,9923,8178,8185
9.276305,9923,8178,8185
9.287812,9921,8181,8182
9.296239,9921,8178,8185
9.307557,9918,8178,8185
9.316487,9912,8178,8182
9.325413,9912,8178,8182
9.339535,9909,8178,8185
9.348469,9909,8178,8185
9.357141,9906,8178,8185
9.367919,9909,8181,8182
9.376887,9909,8178,8185
9.388124,9906,8181,8182
9.39671,9904,8178,8185
9.408262,9906,8178,8182
9.416665,9906,8181,8185
9.427945,9909,8181,8182
9.43951,9912,8178,8185
9.445862,9909,8181,8182
9.456971,9912,8178,8182
9.467882,9915,8178,8185
9.476816,9912,8178,8185
9.488152,9918,8178,8185
9.496871,9918,8175,8182
9.508402,9921,8178,8185
9.5169,9921,8178,8182
9.525829,9921,8175,8185
9.534084,9926,8175,8185
9.548041,9921,8178,8185
9.559445,9921,8175,8185
9.565581,9915,8178,8185
9.577114,9909,8178,8185
9.585285,9912,8178,8182
9.596799,9909,8178,8182
9.607818,9906,8178,8182
9.616442,9909,8178,8180
9.625406,9904,8175,8180
9.636548,9912,8175,8180
9.64733,9912,8175,8180
9.656014,9912,8178,8180
9.667218,9909,8175,8180
9.676119,9906,8178,8180
9.687611,9904,8178,8177
9.698212,9901,8178,8180
9.707142,9901,8178,8177
