Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.970584,8315,8224,8180
1.981882,8318,8222,8182
1.988261,8329,8219,8180
1.999753,8334,8219,8182
2.008694,8334,8217,8180
2.02022,8345,8212,8182
2.029196,8356,8214,8180
2.04063,8369,8212,8182
2.049697,8372,8209,8180
2.058703,8393,8209,8180
2.070243,8387,8206,8180
2.07923,8404,8201,8180
2.090816,8414,8201,8180
2.099795,8420,8199,8180
2.111331,8420,8199,8180
2.117311,8431,8196,8180
2.128811,8442,8196,8182
2.14034,8455,8193,8182
2.149122,8461,8191,8182
2.160657,8479,8191,8180
2.169545,8481,8191,8180
2.180669,8490,8188,8180
2.189659,8498,8186,8180
2.198098,8506,8183,8182
2.209602,8519,8183,8180
2.22113,8527,8181,8182
2.230072,8541,8181,8182
2.241652,8553,8181,8182
2.247731,8565,8178,8182
2.259247,8576,8178,8180
2.270575,8592,8178,8180
2.279046,8611,8178,8180
2.287997,8639,8178,8182
2.299014,8670,8178,8182
2.307959,8730,8193,8163
2.353229,8793,8159,8174
2.354243,8858,8178,8182
2.3547,8916,8178,8185
2.357282,8969,8178,8182
2.358528,9021,8178,8185
2.369469,9069,8181,8182
2.37831,9118,8181,8185
2.400547,9152,8181,8185
2.402186,9184,8181,8185
2.408761,9224,8181,8182
2.417179,9257,8183,8185
2.428104,9290,8181,8187
2.439089,9326,8183,8187
2.450131,9360,8183,8187
2.45909,9401,8183,8187
2.470624,9435,8181,8187
2.476694,9465,8181,8187
2.490663,9490,8183,8190
2.497046,9513,8175,8187
2.508241,9537,8175,8185
2.519438,9551,8178,8185
2.527302,9570,8175,8182
2.537487,9582,8175,8185
2.548883,9596,8178,8185
2.559422,9610,8175,8182
2.568284,9623,8175,8182
2.579832,9634,8178,8182
2.588798,9643,8175,8182
2.599431,9654,8178,8182
2.60988,9659,8181,8182
2.618296,9666,8181,8182
2.629892,9671,8178,8185
2.636263,9677,8181,8185
2.649892,9682,8178,8185
2.658839,9685,8181,8185
2.669909,9687,8181,8185
2.678856,9690,8181,8182
2.690401,9695,8181,8185
2.699351,9698,8181,8185
2.708085,9706,8175,8185
2.71698,9713,8178,8185
2.727531,9718,8178,8180
2.741326,9721,8178,8180
2.749714,9726,8178,8182
2.758244,9729,8178,8182
2.769676,9734,8178,8182
2.780427,9742,8175,8180
2.78946,9748,8175,8177
2.797686,9751,8175,8182
2.808573,9753,8181,8182
2.816703,9756,8178,8185
2.828017,9762,8178,8185
2.839128,9762,8181,8185
2.84774,9765,8178,8182
2.859269,9768,8178,8185
2.870483,9771,8178,8185
2.879428,9774,8178,8185
2.888171,9777,8178,8182
2.896814,9780,8178,8185
2.90793,9777,8175,8182
2.919508,9780,8175,8185
2.928445,9782,8175,8180
2.94259,9780,8175,8180
2.949501,9782,8175,8182
2.960186,9782,8175,8180
2.966687,9780,8175,8182
2.977557,9777,8178,8180
2.987963,9780,8175,8182
2.999349,9774,8178,8180
3.008303,9774,8178,8180
3.019597,9774,8178,8180
3.028553,9771,8178,8180
3.040064,9768,8178,8182
3.049048,9762,8175,8180
3.057987,9760,8178,8180
3.066722,9753,8175,8177
3.078362,9751,8178,8177
3.087332,9751,8175,8180
3.09897,9753,8178,8180
3.107909,9751,8178,8182
3.119447,9753,8178,8177
3.125469,9753,8178,8180
3.136709,9756,8181,8182
3.148185,9753,8178,8185
3.157118,9753,8178,8182
3.168306,9753,8178,8182
3.178848,9751,8178,8185
3.187851,9751,8178,8182
3.19923,9748,8181,8182
3.20738,9751,8181,8185
3.218389,9748,8178,8182
3.22685,9742,8178,8185
3.238113,9745,8178,8182
3.249546,9745,8181,8182
3.258363,9742,8178,8182
3.266982,9740,8178,8182
3.278562,9737,8178,8182
3.289766,9734,8178,8180
3.298756,9729,8178,8182
3.307724,9726,8181,8182
3.316721,9724,8181,8182
3.327377,9724,8181,8182
3.335874,9715,8178,8182
3.347534,9713,8178,8182
3.356503,9706,8178,8182
3.368029,9701,8181,8182
3.376387,9701,8178,8180
3.387504,9698,8178,8185
3.399019,9695,8178,8180
3.405372,9693,8178,8182
3.419498,9687,8178,8182
3.425868,9687,8178,8182
3.437398,9685,8175,8182
3.447783,9682,8178,8182
3.456794,9682,8178,8185
3.468332,9679,8175,8182
3.477298,9674,8175,8185
3.488507,9674,8178,8182
3.497431,9674,8175,8180
3.508947,9671,8178,8180
3.517733,9671,8175,8180
3.526477,9668,8175,8182
3.537503,9671,8181,8182
3.546249,9668,8181,8180
3.557329,9668,8178,8185
3.568449,9666,8178,8182
3.577391,9662,8181,8182
3.588911,9662,8181,8180
3.597849,9659,8178,8182
3.604176,9657,8181,8182
3.615668,9651,8181,8182
3.629188,9654,8178,8185
3.63813,9651,8181,8182
3.646967,9643,8178,8180
3.65596,9643,8175,8180
3.667186,9646,8175,8180
3.6761,9643,8178,8182
3.689613,9646,8175,8182
3.695968,9643,8178,8180
3.707501,9643,8175,8182
3.716434,9643,8178,8182
3.727936,9643,8178,8180
3.736179,9648,8178,8177
3.747794,9648,8178,8182
3.756711,9651,8178,8182
3.768438,9648,8181,8180
3.774863,9651,8178,8182
3.788633,9654,8178,8185
3.797628,9657,8181,8182
3.809191,9654,8181,8182
3.81557,9654,8178,8182
3.827105,9654,8181,8185
3.836036,9662,8181,8185
3.84759,9666,8181,8180
3.85653,9659,8181,8182
3.868012,9662,8178,8185
3.876483,9662,8178,8182
3.888006,9666,8178,8185
3.896545,9668,8178,8182
3.908115,9668,8178,8182
3.91702,9668,8178,8185
3.928189,9671,8181,8182
3.936911,9671,8178,8182
3.945378,9671,8181,8185
3.956874,9671,8178,8180
3.965857,9671,8178,8180
3.977408,9671,8175,8180
3.986247,9674,8178,8180
3.997803,9671,8178,8182
4.006802,9666,8175,8180
4.018345,9668,8178,8177
4.027282,9668,8175,8180
4.035869,9666,8178,8182
4.044812,9662,8178,8182
4.058673,9662,8175,8185
4.067268,9659,8175,8182
4.07988,9662,8175,8182
4.086223,9659,8178,8182
4.094803,9659,8178,8180
4.105996,9659,8178,8182
4.117088,9654,8175,8180
4.126024,9654,8175,8182
4.137571,9654,8175,8182
4.14863,9651,8178,8185
4.157604,9651,8178,8185
4.165659,9643,8178,8182
4.177166,9643,8178,8185
4.185584,9643,8178,8185
4.195803,9643,8178,8182
4.207359,9639,8181,8182
4.218095,9639,8178,8182
4.224536,9637,8178,8185
4.238541,9639,8181,8185
4.247823,9639,8178,8182
4.257751,9637,8181,8182
4.266811,9637,8178,8185
4.276152,9637,8178,8182
4.28469,9637,8175,8182
4.296233,9634,8178,8182
4.305223,9634,8175,8182
4.316775,9637,8178,8182
4.325744,9631,8178,8182
4.334711,9634,8178,8185
4.34532,9631,8178,8182
4.35691,9628,8175,8180
4.368453,9628,8175,8180
4.374833,9628,8181,8180
4.385554,9628,8181,8182
4.396798,9626,8181,8180
4.405346,9628,8178,8180
4.416878,9628,8178,8180
4.425029,9620,8178,8180
4.436248,9623,8178,8180
4.447787,9623,8178,8180
4.454166,9623,8178,8180
4.465284,9620,8178,8185
4.476818,9620,8178,8180
4.488148,9620,8178,8182
4.497092,9615,8178,8185
4.506178,9618,8178,8182
4.514678,9618,8178,8185
4.526193,9612,8181,8182
4.537628,9618,8178,8182
4.543985,9615,8181,8185
4.554928,9615,8181,8182
4.5639,9618,8178,8185
4.578017,9620,8181,8182
4.583563,9623,8178,8182
4.594888,9620,8178,8185
4.605896,9620,8181,8185
4.61702,9626,8178,8185
4.625966,9626,8178,8182
4.637032,9628,8178,8182
4.645975,9634,8178,8180
4.65704,9634,8178,8185
4.665569,9643,8178,8180
4.674529,9643,8178,8180
4.683469,9646,8181,8180
4.697568,9651,8178,8182
4.706653,9651,8178,8180
4.715382,9654,8178,8182
4.724315,9659,8181,8182
4.735844,9662,8181,8182
4.747265,9666,8178,8180
4.753472,9668,8178,8182
4.767081,9666,8181,8180
4.77613,9671,8181,8182
4.787536,9671,8178,8185
4.79395,9671,8178,8182
4.802889,9674,8178,8182
4.814432,9671,8178,8182
4.825944,9668,8178,8180
4.834888,9671,8178,8185
4.846456,9671,8178,8182
4.85542,9668,8181,8182
4.866973,9671,8181,8182
4.87593,9668,8181,8182
4.884919,9668,8181,8182
4.893871,9671,8178,8182
4.90542,9674,8175,8182
4.914417,9671,8178,8182
4.925968,9674,8178,8182
4.934545,9677,8178,8182
4.945259,9671,8175,8182
4.956067,9674,8175,8182
4.966351,9671,8178,8185
4.975301,9668,8178,8182
4.98645,9659,8175,8182
4.995408,9657,8178,8180
5.006571,9643,8178,8180
5.012286,9634,8178,8182
5.023028,9620,8178,8180
5.035984,9612,8181,8180
5.046715,9604,8178,8180
5.053098,9593,8178,8182
5.066979,9580,8178,8182
5.073353,9561,8181,8180
5.087247,9548,8178,8182
5.093601,9532,8181,8180
5.105121,9518,8181,8180
5.11409,9499,8181,8180
5.125623,9485,8178,8180
5.133767,9473,8181,8182
5.145299,9467,8181,8180
5.154271,9465,8181,8182
5.165801,9465,8181,8185
5.177295,9467,8181,8185
5.183704,9470,8181,8180
5.195223,9476,8181,8182
5.204221,9482,8181,8182
5.215763,9497,8181,8182
5.224708,9502,8181,8180
5.23628,9513,8178,8182
5.24519,9526,8178,8182
5.25693,9537,8178,8182
5.263412,9545,8181,8182
5.274928,9553,8181,8185
5.283209,9561,8181,8182
5.294388,9561,8181,8182
5.305556,9567,8181,8185
5.314028,9570,8181,8185
5.325596,9574,8178,8185
5.336789,9577,8181,8182
5.345716,9580,8181,8182
5.354653,9582,8181,8180
5.363585,9580,8181,8182
5.374387,9585,8181,8182
5.398593,9585,8178,8182
5.40135,9585,8181,8182
5.405195,9585,8181,8182
5.412918,9588,8181,8182
5.424057,9588,8181,8180
5.435393,9585,8178,8182
5.444435,9582,8181,8180
5.454638,9580,8181,8185
5.462921,9574,8178,8182
5.474089,9567,8181,8180
5.48447,9564,8178,8180
5.495179,9559,8181,8180
5.50382,9553,8178,8180
5.515308,9551,8181,8180
5.524101,9543,8181,8177
5.533038,9543,8181,8177
5.544034,9537,8181,8180
5.555518,9537,8178,8182
5.56425,9534,8178,8180
5.573189,9532,8181,8180
5.581847,9534,8178,8182
5.593327,9532,8178,8185
5.606829,9537,8178,8185
5.613187,9534,8178,8182
5.62483,9534,8178,8182
5.6337,9534,8181,8182
5.645217,9534,8178,8185
5.654202,9532,8181,8180
5.665757,9529,8181,8182
5.672101,9529,8181,8185
5.686204,9524,8181,8182
5.692563,9524,8178,8182
5.703605,9521,8181,8182
5.712545,9521,8181,8182
5.726447,9515,8181,8182
5.732811,9515,8178,8182
5.744294,9513,8178,8182
5.75488,9513,8178,8180
5.76365,9507,8181,8185
5.775222,9505,8181,8185
5.783292,9505,8181,8182
5.794872,9499,8181,8182
5.80612,9494,8181,8185
5.815074,9490,8178,8182
5.824037,9485,8181,8185
5.833023,9478,8181,8185
5.844293,9476,8178,8182
5.852992,9470,8181,8182
5.864504,9467,8178,8182
5.875599,9465,8181,8185
5.884534,9457,8181,8182
5.895674,9457,8178,8182
5.90214,9454,8181,8180
5.913453,9448,8178,8180
5.924538,9438,8181,8182
5.933397,9430,8181,8182
5.944547,9424,8178,8180
5.955081,9415,8178,8182
5.964026,9407,8181,8185
5.975571,9401,8181,8180
5.984562,9387,8178,8180
5.993518,9373,8178,8180
6.002454,9357,8178,8182
6.013994,9334,8178,8182
6.022942,9310,8181,8180
6.03446,9276,8178,8182
6.045133,9163,8178,8169
6.054065,9109,8178,8180
6.065575,9010,8178,8182
6.074496,8897,8178,8182
6.083435,8799,8181,8180
6.092374,8683,8181,8182
6.103481,8565,8178,8180
6.11241,8490,8181,8177
6.123923,8444,8181,8177
6.132743,8420,8183,8177
6.144315,8406,8186,8177
6.152947,8396,8186,8177
6.164506,8382,8191,8177
6.173516,8364,8191,8180
6.185095,8356,8196,8180
6.193537,8337,8196,8177
6.202238,8320,8199,8180
6.213725,8310,8204,8182
6.22268,8299,8206,8180
6.233705,8296,8206,8180
6.245125,8301,8209,8180
6.252266,8291,8209,8182
6.261574,8276,8209,8180
6.272722,8271,8212,8180
6.283725,8246,8214,8182
6.294432,8244,8217,8182
6.304954,8230,8222,8177
6.313937,8208,8222,8180
6.325455,8200,8227,8177
6.331407,8185,8227,8180
6.342527,8179,8232,8174
6.354037,8168,8232,8177
6.362831,8166,8237,8177
6.37125,8166,8237,8177
6.382298,8168,8242,8180
6.393345,8166,8239,8177
6.402291,8152,8239,8182
6.413841,8147,8245,8185
6.424371,8155,8242,8180
6.433307,8139,8245,8185
6.442226,8131,8247,8180
6.453746,8128,8252,8177
6.462684,8125,8252,8185
6.47381,8128,8255,8180
6.482489,8117,8252,8177
6.494023,8114,8257,8185
6.502956,8106,8257,8180
6.51445,8122,8257,8177
6.523388,8122,8260,8182
6.534921,8128,8257,8182
6.541292,8131,8263,8182
6.552806,8128,8257,8182
6.561743,8131,8257,8182
6.575064,8147,8260,8180
6.583705,8150,8255,8182
6.592126,8160,8255,8180
6.603189,8158,8255,8180
6.612124,8166,8257,8180
6.623652,8177,8252,8177
6.632062,8174,8252,8182
6.643367,8174,8252,8180
6.654822,8179,8247,8177
6.663768,8192,8250,8182
6.672744,8206,8247,8185
6.68168,8195,8247,8177
6.692362,8217,8242,8180
6.703913,8200,8239,8185
6.714576,8206,8245,8182
6.720918,8203,8239,8177
6.734547,8200,8242,8182
6.743043,8214,8245,8180
6.755363,8219,8239,8182
6.763331,8225,8239,8180
6.774466,8235,8239,8185
6.783102,8254,8242,8182
6.794273,8260,8239,8180
6.800398,8268,8232,8180
6.811654,8285,8237,8180
6.820609,8283,8230,8177
6.832149,8310,8224,8182
6.843517,8320,8224,8182
6.851595,8323,8222,8182
6.862941,8331,8219,8180
6.874552,8347,8217,8180
6.883489,8356,8214,8177
6.891945,8364,8209,8180
6.90063,8369,8209,8180
6.914428,8382,8206,8180
6.920779,8377,8206,8180
6.932353,8398,8204,8182
6.941053,8406,8201,8180
6.952574,8417,8199,8182
6.961513,8423,8199,8182
6.972512,8431,8196,8180
6.983721,8433,8196,8180
6.992657,8439,8196,8180
7.004177,8447,8196,8180
7.010532,8458,8193,8180
7.019325,8479,8191,8182
7.030861,8492,8191,8180
7.044402,8511,8188,8180
7.053308,8530,8186,8182
7.062246,8536,8183,8180
7.071207,8544,8183,8182
7.080202,8553,8181,8180
7.091768,8567,8181,8180
7.100694,8581,8178,8182
7.112218,8603,8178,8180
7.123446,8622,8175,8182
7.131939,8647,8175,8180
7.140925,8675,8175,8182
7.152482,8750,8175,8180
7.163969,8836,8170,8180
7.173229,8905,8178,8187
7.179605,8988,8175,8187
7.193292,9090,8175,8190
7.202237,9176,8178,8190
7.213682,9243,8178,8192
7.222671,9313,8175,8195
7.23116,9357,8178,8192
7.242681,9407,8175,8192
7.253669,9457,8175,8192
7.263784,9494,8178,8187
7.27019,9529,8178,8190
7.283602,9561,8178,8190
7.292556,9599,8178,8190
7.301584,9628,8178,8190
7.310535,9651,8178,8190
7.322088,9674,8178,8190
7.33112,9695,8175,8190
7.34164,9713,8178,8187
7.353118,9734,8178,8187
7.362028,9742,8178,8187
7.37032,9753,8175,8187
7.383745,9768,8175,8187
7.392685,9777,8175,8187
7.401686,9785,8178,8187
7.410617,9793,8181,8187
7.422143,9799,8181,8185
7.431072,9804,8181,8182
7.442187,9809,8181,8185
7.451165,9818,8181,8185
7.46268,9823,8178,8182
7.473741,9831,8181,8182
7.480093,9837,8178,8185
7.491676,9845,8181,8185
7.500392,9858,8181,8182
7.511918,9866,8181,8182
7.520861,9871,8178,8182
7.532358,9876,8178,8187
7.541308,9885,8178,8185
7.55292,9887,8181,8187
7.562,9893,8178,8187
7.573162,9893,8181,8185
7.579514,9895,8181,8187
7.593562,9901,8178,8185
7.602509,9904,8178,8185
7.611508,9904,8181,8185
7.619692,9906,8175,8185
7.630924,9909,8175,8185
7.64245,9909,8178,8185
7.648806,9906,8178,8185
7.662948,9906,8178,8182
7.671883,9904,8178,8185
7.683409,9898,8175,8182
7.692333,9893,8175,8182
7.7012,9887,8175,8185
7.710107,9882,8178,8185
7.723372,9882,8178,8182
7.732313,9879,8175,8182
7.741189,9876,8175,8182
7.750132,9874,8175,8182
7.761303,9868,8175,8182
7.76975,9871,8175,8182
7.781244,9868,8175,8182
7.790174,9866,8178,8182
7.801731,9863,8178,8182
7.810671,9863,8178,8185
7.8217,9866,8175,8185
7.832796,9866,8175,8182
7.841241,9863,8178,8182
7.852758,9863,8175,8182
7.861688,9863,8178,8182
7.870193,9860,8178,8182
7.881251,9858,8175,8182
7.890197,9858,8178,8180
7.901746,9858,8178,8182
7.910157,9858,8175,8182
7.921542,9852,8175,8182
7.932979,9852,8181,8185
7.941956,9852,8181,8182
7.950662,9852,8181,8180
7.961572,9847,8178,8182
7.969788,9845,8181,8185
7.981213,9842,8178,8182
7.992733,9839,8178,8182
7.999092,9839,8178,8180
8.010331,9834,8178,8182
8.021283,9834,8181,8182
8.030212,9834,8181,8182
8.041732,9834,8181,8180
8.050648,9831,8181,8182
8.061499,9826,8181,8182
8.072383,9823,8178,8180
8.078735,9818,8178,8185
8.089834,9815,8181,8182
8.101346,9815,8181,8182
8.112855,9812,8181,8182
8.11921,9812,8178,8182
8.130793,9809,8181,8182
8.13972,9807,8181,8180
8.15134,9804,8181,8180
8.160332,9799,8178,8180
8.171898,9796,8178,8180
8.180875,9791,8178,8182
8.19202,9791,8178,8182
8.200112,9785,8178,8182
8.209041,9785,8181,8180
8.222307,9782,8178,8185
8.228673,9782,8178,8185
8.23939,9782,8178,8185
8.250733,9782,8181,8180
8.262238,9785,8178,8182
8.271236,9782,8178,8180
8.280014,9785,8181,8182
8.291598,9785,8178,8185
8.300436,9785,8178,8180
8.311477,9785,8178,8182
8.322051,9785,8178,8180
8.33059,9785,8178,8185
8.339385,9788,8178,8185
8.348325,9788,8181,8180
8.359479,9785,8178,8180
8.370808,9788,8178,8180
8.379071,9788,8178,8180
8.390477,9782,8178,8180
8.402094,9782,8178,8182
8.411027,9777,8178,8177
8.421809,9777,8178,8177
8.430775,9771,8181,8182
8.442282,9762,8178,8180
8.448644,9756,8178,8182
8.460168,9751,8178,8182
8.469091,9751,8181,8180
8.48062,9748,8181,8182
8.491708,9740,8181,8182
8.500406,9740,8178,8177
8.511646,9734,8181,8182
8.517998,9729,8181,8182
8.532093,9726,8181,8182
8.541024,9724,8178,8185
8.549975,9724,8178,8180
8.558907,9718,8175,8180
8.570426,9713,8178,8180
8.581263,9713,8175,8182
8.590193,9706,8175,8182
8.60167,9701,8175,8180
8.610613,9695,8175,8182
8.622198,9693,8175,8182
8.631176,9690,8175,8185
8.640117,9687,8178,8185
8.64905,9685,8178,8185
8.660567,9682,8178,8182
8.669496,9679,8178,8180
8.681045,9674,8178,8182
8.689988,9674,8178,8182
8.701555,9668,8178,8182
8.710489,9662,8181,8182
8.719003,9662,8178,8182
8.730556,9657,8181,8182
8.741537,9654,8178,8182
8.750478,9651,8181,8180
8.759367,9651,8181,8180
8.768866,9648,8181,8180
8.780143,9643,8178,8180
8.789123,9639,8178,8177
8.800009,9637,8178,8180
8.808108,9634,8181,8177
8.819624,9628,8178,8180
8.831178,9623,8181,8177
8.840132,9618,8178,8182
8.849067,9612,8181,8180
8.857995,9612,8181,8180
8.86951,9610,8181,8182
8.878449,9610,8178,8185
8.88989,9607,8178,8182
8.89881,9601,8178,8182
8.910258,9601,8178,8180
8.920978,9599,8178,8182
8.927334,9596,8181,8185
8.941013,9596,8178,8180
8.949954,9593,8181,8182
8.961468,9585,8178,8185
8.971673,9588,8181,8185
8.978033,9582,8178,8185
8.98865,9588,8178,8182
9.000039,9582,8178,8185
9.008976,9585,8178,8182
9.020496,9585,8178,8180
9.029159,9582,8178,8185
9.038091,9585,8181,8185
9.051576,9582,8178,8185
9.05795,9582,8178,8185
9.069484,9580,8178,8182
9.07844,9580,8181,8182
9.089975,9580,8181,8185
9.096344,9582,8181,8185
9.11047,9582,8178,8185
9.119407,9582,8181,8182
9.130935,9582,8178,8180
9.13989,9585,8178,8182
9.148296,9588,8178,8185
9.159815,9585,8178,8182
9.171345,9588,8178,8182
9.180294,9588,8181,8182
9.18904,9588,8181,8185
9.197846,9591,8178,8182
9.209354,9591,8178,8182
9.220491,9591,8181,8182
9.22684,9591,8181,8185
9.240775,9593,8178,8182
9.249776,9593,8181,8182
9.260405,9599,8178,8182
9.271342,9601,8181,8182
9.277554,9604,8178,8180
9.288413,9607,8178,8177
9.299567,9610,8181,8177
9.308584,9612,8181,8180
9.317137,9618,8181,8174
9.330702,9620,8181,8182
9.337087,9620,8181,8177
9.348183,9620,8181,8180
9.357095,9623,8181,8180
9.370709,9623,8181,8180
9.377066,9626,8178,8185
9.39047,9623,8178,8185
9.396829,9623,8178,8182
9.40807,9620,8178,8182
9.419011,9620,8178,8182
9.42795,9612,8175,8185
9.438788,9615,8175,8180
9.449136,9612,8175,8182
9.457359,9612,8178,8185
9.468656,9610,8178,8182
9.479484,9610,8175,8182
9.487797,9604,8175,8180
9.499292,9607,8175,8177
9.510124,9604,8175,8180
9.520654,9604,8175,8180
9.527063,9604,8175,8180
9.537509,9596,8175,8180
9.549024,9599,8175,8182
9.557965,9599,8175,8177
9.56953,9596,8175,8182
9.578481,9596,8178,8180
9.589999,9596,8175,8182
9.598936,9596,8175,8182
9.610152,9593,8178,8182
9.618622,9591,8178,8182
9.630157,9591,8178,8180
9.639125,9588,8175,8182
9.650431,9588,8175,8182
9.65679,9585,8178,8182
9.66748,9588,8178,8182
9.67891,9585,8178,8182
9.687844,9585,8178,8182
9.699362,9580,8175,8182
9.710035,9582,8175,8185
9.719095,9580,8181,8185
9.730235,9577,8178,8180
9.736626,9580,8181,8185
