Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.869275,8498,8181,8226
0.880624,8495,8183,8223
0.887104,8500,8181,8223
0.898204,8500,8183,8226
0.907127,8498,8181,8226
0.918055,8500,8183,8223
0.926851,8503,8183,8223
0.937271,8506,8183,8226
0.948432,8506,8178,8226
0.957426,8503,8181,8226
0.96897,8503,8178,8226
0.979779,8500,8178,8226
0.988727,8503,8181,8228
1.000127,8506,8178,8226
1.008942,8506,8178,8226
1.017382,8509,8178,8226
1.028003,8509,8181,8226
1.038131,8503,8178,8223
1.049297,8506,8178,8226
1.058098,8506,8181,8223
1.066562,8506,8181,8223
1.077594,8503,8181,8223
1.089143,8498,8183,8228
1.097923,8500,8183,8223
1.109133,8500,8181,8226
1.118095,8503,8183,8226
1.128917,8500,8183,8223
1.138923,8500,8181,8223
1.147167,8503,8181,8226
1.158847,8498,8183,8226
1.16739,8500,8181,8223
1.178601,8500,8183,8221
1.187521,8503,8181,8226
1.198697,8498,8181,8226
1.207471,8498,8183,8223
1.218998,8500,8183,8226
1.228075,8498,8181,8221
1.236794,8500,8183,8226
1.247027,8503,8183,8223
1.258175,8495,8181,8226
1.266864,8498,8181,8223
1.278457,8492,8183,8221
1.286919,8495,8183,8221
1.297942,8490,8183,8223
1.309713,8490,8183,8223
1.314851,8490,8183,8226
1.328296,8490,8186,8226
1.339423,8487,8181,8221
1.345544,8487,8183,8221
1.357069,8487,8183,8221
1.367695,8487,8183,8223
1.378524,8487,8183,8221
1.389562,8490,8183,8221
1.395415,8487,8183,8221
1.406843,8484,8183,8223
1.415803,8481,8183,8218
1.427049,8481,8183,8223
1.438054,8479,8186,8221
1.44632,8481,8181,8223
1.457211,8479,8183,8218
1.468412,8479,8183,8221
1.477281,8473,8186,8221
1.488865,8471,8183,8221
1.495374,8473,8186,8218
1.506924,8471,8186,8218
1.518446,8471,8186,8216
1.527391,8473,8183,8218
1.536357,8471,8183,8218
1.547947,8471,8183,8218
1.556627,8471,8186,8218
1.568326,8471,8186,8218
1.577048,8463,8186,8218
1.588508,8463,8183,8216
1.596614,8463,8186,8216
1.608176,8461,8186,8218
1.617124,8463,8186,8216
1.626128,8458,8186,8216
1.63769,8455,8186,8216
1.646176,8452,8188,8216
1.657672,8452,8186,8216
1.668504,8447,8188,8218
1.676686,8455,8186,8216
1.688113,8447,8186,8216
1.694504,8450,8183,8216
1.705399,8450,8188,8216
1.718535,8444,8186,8216
1.729328,8444,8186,8213
1.735706,8442,8188,8216
1.746352,8442,8186,8210
1.757873,8442,8188,8216
1.76891,8439,8186,8213
1.777324,8439,8188,8213
1.785367,8436,8188,8210
1.79718,8433,8188,8216
1.808663,8433,8188,8210
1.817402,8431,8191,8210
1.828744,8433,8188,8210
1.83775,8433,8188,8213
1.849063,8433,8188,8210
1.857571,8433,8191,8213
1.86607,8433,8191,8213
1.876894,8428,8191,8213
1.885236,8431,8188,8213
1.896358,8425,8188,8216
1.906921,8423,8188,8213
1.915842,8420,8188,8216
1.927404,8414,8188,8210
1.936365,8409,8188,8210
1.945493,8406,8188,8210
1.957156,8406,8188,8208
1.968623,8404,8188,8208
1.977073,8401,8188,8210
1.988218,8404,8191,8205
1.996583,8401,8188,8205
2.004732,8396,8191,8208
2.016023,8396,8188,8208
2.027527,8393,8191,8205
2.03648,8393,8191,8208
2.047173,8393,8191,8205
2.05542,8390,8191,8205
2.066253,8387,8193,8205
2.077129,8387,8191,8205
2.08562,8382,8191,8205
2.097162,8379,8199,8205
2.106128,8372,8199,8203
2.117445,8366,8199,8203
2.126427,8358,8199,8200
2.137628,8350,8201,8200
2.146662,8337,8201,8200
2.158051,8326,8201,8198
2.163918,8310,8204,8198
2.178002,8296,8206,8192
2.184348,8283,8209,8192
2.198076,8265,8212,8190
2.204442,8252,8209,8187
2.215613,8235,8212,8185
2.226677,8217,8217,8185
2.235631,8198,8219,8182
2.246314,8185,8222,8182
2.25528,8166,8230,8180
2.266674,8171,8230,8182
2.277595,8163,8232,8180
2.28599,8155,8237,8180
2.294976,8141,8242,8182
2.305515,8147,8242,8180
2.316606,8139,8242,8180
2.325258,8150,8245,8182
2.33639,8139,8245,8180
2.34749,8141,8245,8180
2.3565,8155,8245,8182
2.365037,8136,8247,8182
2.376346,8152,8252,8180
2.384332,8133,8247,8182
2.395478,8109,8250,8182
2.406869,8155,8250,8182
2.415762,8141,8250,8182
2.426179,8160,8250,8182
2.43497,8155,8250,8182
2.445336,8141,8245,8180
2.456894,8131,8250,8180
2.465913,8141,8247,8180
2.477467,8136,8250,8180
2.486458,8117,8250,8180
2.49525,8125,8250,8180
2.504177,8141,8247,8180
2.517034,8144,8252,8185
2.52761,8136,8255,8182
2.536387,8150,8252,8182
2.544979,8147,8252,8182
2.553948,8147,8255,8182
2.56782,8152,8257,8182
2.576789,8139,8252,8182
2.588328,8160,8252,8180
2.594707,8150,8255,8182
2.605963,8150,8250,8182
2.614831,8144,8250,8182
2.625976,8144,8250,8182
2.634293,8160,8250,8182
2.645918,8152,8247,8182
2.654975,8144,8250,8182
2.666682,8158,8250,8180
2.672997,8155,8252,8182
2.686986,8168,8247,8180
2.695937,8155,8250,8185
2.707484,8131,8252,8180
2.713395,8147,8250,8182
2.724708,8152,8252,8182
2.735681,8152,8252,8180
2.74553,8150,8252,8180
2.754814,8144,8255,8182
2.765446,8144,8252,8180
2.775602,8144,8255,8182
2.785835,8144,8252,8182
2.796177,8147,8255,8180
2.805511,8133,8252,8180
2.815508,8133,8252,8182
2.8236,8152,8255,8180
2.834638,8136,8255,8185
2.845649,8144,8255,8182
2.856595,8136,8252,8180
2.865411,8152,8255,8182
2.87658,8150,8255,8182
2.885235,8150,8255,8182
2.896779,8122,8255,8185
2.905738,8139,8255,8177
2.916853,8139,8252,8182
2.925806,8144,8257,8187
2.934271,8150,8255,8185
2.945782,8128,8250,8182
2.95622,8150,8250,8182
2.966623,8150,8255,8182
2.975421,8155,8255,8182
2.986485,8166,8255,8180
2.995498,8150,8252,8185
3.007074,8171,8250,8182
3.01351,8163,8250,8185
3.025114,8166,8252,8185
3.034062,8177,8250,8185
3.045586,8174,8252,8180
3.054544,8155,8255,8182
3.065533,8168,8252,8182
3.075777,8155,8257,8182
3.084442,8160,8252,8182
3.096023,8166,8257,8182
3.105104,8160,8252,8180
3.113714,8160,8250,8182
3.124523,8168,8252,8182
3.136077,8155,8252,8182
3.144194,8160,8250,8182
3.153146,8158,8252,8182
3.166588,8171,8252,8182
3.172371,8174,8255,8180
3.183242,8155,8247,8182
3.196522,8163,8247,8182
3.204614,8158,8247,8180
3.216222,8155,8247,8182
3.22441,8158,8250,8182
3.233359,8150,8252,8182
3.244394,8152,8252,8177
3.25572,8166,8247,8185
3.267196,8160,8247,8185
3.27291,8166,8245,8185
3.283603,8168,8247,8185
3.29507,8163,8255,8182
3.303804,8163,8245,8182
3.314897,8158,8255,8180
3.325575,8160,8247,8180
3.333716,8174,8245,8185
3.345251,8174,8245,8185
3.353748,8171,8245,8185
3.362711,8185,8250,8182
3.37681,8195,8247,8185
3.383002,8179,8245,8182
3.394632,8206,8245,8182
3.402346,8188,8245,8185
3.413449,8192,8245,8182
3.424826,8200,8242,8185
3.436374,8206,8245,8185
3.442859,8227,8242,8185
3.454431,8225,8237,8187
3.46305,8244,8245,8187
3.474593,8260,8239,8190
3.485959,8268,8239,8190
3.49365,8285,8232,8190
3.503923,8307,8232,8192
3.516419,8320,8230,8198
3.525404,8347,8224,8198
3.534199,8366,8222,8198
3.543157,8393,8219,8208
3.554057,8414,8214,8208
3.562632,8433,8206,8205
3.574188,8450,8204,8213
3.582025,8461,8201,8213
3.592658,8473,8199,8218
3.604551,8484,8196,8221
3.61219,8490,8191,8221
3.623404,8495,8191,8218
3.634417,8500,8191,8221
3.643371,8500,8188,8223
3.654368,8509,8186,8226
3.665844,8517,8186,8226
3.674807,8527,8181,8226
3.686341,8525,8183,8226
3.695401,8530,8183,8226
3.70165,8541,8181,8223
3.715546,8544,8183,8226
3.724477,8553,8181,8228
3.735888,8544,8181,8231
3.742263,8546,8178,8226
3.755884,8546,8181,8228
3.762259,8546,8181,8226
3.776326,8546,8181,8228
3.782713,8546,8181,8235
3.793133,8541,8181,8228
3.804745,8538,8178,8228
3.813596,8536,8181,8231
3.824082,8538,8181,8231
3.831714,8541,8181,8231
3.842459,8536,8183,8228
3.853852,8530,8178,8228
3.862827,8530,8181,8231
3.874358,8530,8181,8226
3.883249,8533,8181,8226
3.894844,8530,8181,8223
3.903434,8525,8181,8231
3.914785,8525,8183,8223
3.923262,8525,8181,8226
3.93403,8522,8181,8226
3.945456,8519,8181,8226
3.95183,8519,8183,8228
3.963381,8522,8181,8231
3.972345,8519,8181,8231
3.986014,8525,8181,8223
3.992393,8519,8178,8231
4.004022,8519,8178,8231
4.013036,8522,8178,8226
4.023976,8519,8178,8228
4.031947,8519,8178,8226
4.043489,8522,8178,8228
4.054506,8525,8175,8226
4.062534,8517,8178,8235
4.073638,8525,8175,8226
4.085231,8527,8178,8228
4.094181,8522,8183,8228
4.105664,8525,8181,8228
4.114642,8522,8181,8231
4.122508,8519,8181,8228
4.132129,8525,8181,8228
4.144334,8525,8181,8228
4.154963,8517,8183,8226
4.165681,8517,8181,8228
4.172054,8517,8181,8223
4.183596,8517,8181,8226
4.192034,8511,8181,8226
4.203563,8517,8181,8226
4.214865,8517,8181,8226
4.222834,8509,8183,8226
4.231601,8511,8181,8226
4.245233,8511,8181,8226
4.251611,8509,8183,8223
4.262714,8511,8183,8223
4.273909,8509,8181,8223
4.285481,8506,8181,8223
4.291862,8506,8181,8221
4.304048,8500,8183,8223
4.313134,8503,8181,8226
4.324444,8500,8183,8223
4.332687,8498,8181,8221
4.342919,8495,8183,8223
4.352737,8495,8183,8221
4.362518,8492,8183,8221
4.371405,8495,8181,8218
4.382551,8490,8183,8223
4.392959,8490,8183,8218
4.401822,8484,8186,8221
4.412902,8484,8183,8221
4.421007,8490,8183,8223
4.433608,8487,8183,8221
4.444066,8487,8183,8221
4.451837,8481,8183,8223
4.462856,8484,8183,8223
4.471357,8484,8183,8223
4.481339,8487,8183,8223
4.492323,8487,8183,8221
4.503549,8487,8186,8221
4.51246,8490,8181,8221
4.523932,8484,8183,8218
4.53254,8487,8183,8223
4.543947,8484,8183,8221
4.552909,8484,8186,8221
4.563678,8487,8183,8221
4.572594,8487,8181,8221
4.583489,8484,8183,8223
4.59189,8492,8181,8223
4.603387,8490,8183,8221
4.61493,8487,8181,8223
4.623947,8487,8183,8216
4.632284,8490,8181,8226
4.64245,8487,8181,8223
4.653001,8490,8183,8223
4.661413,8487,8181,8221
4.675187,8484,8183,8221
4.681566,8484,8181,8221
4.69236,8481,8181,8223
4.703327,8479,8181,8221
4.712301,8476,8186,8221
4.72336,8476,8186,8221
4.731538,8473,8183,8221
4.742132,8473,8183,8221
4.752767,8473,8186,8221
4.76348,8471,8186,8221
4.771954,8473,8183,8221
4.783511,8473,8183,8216
4.791773,8468,8188,8221
4.803413,8473,8186,8221
4.810804,8473,8183,8218
4.821408,8471,8186,8221
4.832972,8473,8183,8221
4.841903,8473,8183,8218
4.853457,8473,8186,8218
4.861305,8471,8183,8221
4.872204,8473,8186,8218
4.883095,8471,8186,8221
4.890811,8468,8183,8223
4.901598,8471,8183,8218
4.913064,8471,8186,8218
4.92202,8471,8186,8218
4.933578,8471,8186,8218
4.942168,8473,8188,8221
4.952504,8468,8188,8218
4.962838,8471,8186,8221
4.973178,8468,8186,8221
4.98099,8468,8188,8221
4.991089,8471,8186,8221
5.002617,8471,8191,8218
5.013075,8473,8186,8218
5.021328,8463,8188,8223
5.032079,8468,8186,8221
5.042318,8463,8186,8221
5.052889,8471,8183,8218
5.063782,8463,8186,8221
5.07219,8458,8186,8218
5.082733,8458,8183,8218
5.094281,8458,8183,8218
5.100668,8455,8186,8218
5.112248,8455,8188,8213
5.120999,8452,8186,8218
5.131548,8452,8188,8218
5.143105,8452,8186,8218
5.152072,8455,8186,8216
5.163628,8452,8186,8218
5.172358,8450,8186,8218
5.181242,8452,8183,8218
5.190098,8452,8188,8216
5.200806,8455,8188,8216
5.211217,8455,8183,8218
5.22218,8452,8186,8216
5.230866,8452,8188,8213
5.242198,8455,8188,8218
5.250621,8452,8188,8216
5.261635,8450,8186,8218
5.270266,8455,8186,8218
5.281832,8450,8186,8216
5.292705,8450,8186,8216
5.302832,8450,8186,8218
5.313273,8444,8188,8216
5.321035,8450,8186,8216
5.332597,8444,8188,8218
5.343378,8439,8188,8216
5.352324,8444,8186,8216
5.360852,8444,8188,8213
5.372428,8439,8188,8216
5.38021,8439,8188,8213
5.39087,8442,8186,8213
5.401388,8436,8191,8213
5.410313,8442,8188,8213
5.421368,8436,8191,8213
5.432407,8436,8186,8213
5.441375,8436,8188,8213
5.452672,8433,8188,8213
5.461147,8436,8188,8213
5.471676,8433,8188,8213
5.480615,8431,8191,8213
5.492031,8428,8191,8213
5.500796,8425,8191,8216
5.511801,8428,8191,8213
5.52011,8428,8191,8213
5.530786,8425,8191,8213
5.539858,8428,8188,8213
5.553374,8428,8188,8213
5.562326,8428,8188,8208
5.571339,8428,8186,8213
5.580515,8425,8191,8213
5.591526,8431,8188,8213
5.600411,8428,8191,8210
5.610935,8428,8188,8213
5.619492,8425,8188,8213
5.633146,8423,8188,8208
5.643672,8425,8188,8210
5.652625,8423,8191,8216
5.661592,8425,8191,8210
5.669737,8417,8193,8210
5.681179,8417,8191,8213
5.692726,8414,8193,8210
5.699081,8409,8191,8210
5.712107,8404,8196,8210
5.720532,8404,8193,8210
5.73116,8401,8196,8205
5.7419,8396,8196,8208
5.750786,8390,8196,8208
5.762312,8387,8196,8203
5.770542,8379,8196,8203
5.781575,8369,8199,8203
5.789831,8364,8199,8205
5.801263,8358,8201,8200
5.811987,8347,8201,8200
5.820656,8334,8204,8198
5.831733,8323,8206,8198
5.840206,8307,8206,8195
5.851355,8288,8209,8192
5.861916,8276,8212,8192
5.870873,8257,8214,8187
5.88245,8246,8219,8187
5.891419,8233,8219,8185
5.902963,8219,8224,8185
5.908854,8214,8227,8185
5.921863,8214,8227,8185
5.930039,8192,8230,8185
5.941633,8179,8232,8182
5.953202,8192,8237,8182
5.959575,8174,8237,8185
5.972715,8177,8237,8182
5.981621,8166,8239,8185
5.993155,8166,8242,8182
5.999365,8174,8242,8182
6.010419,8168,8242,8182
6.018883,8147,8245,8182
6.03199,8150,8242,8182
6.038228,8166,8242,8182
6.049446,8166,8247,8185
6.060581,8168,8247,8182
6.069554,8147,8245,8185
6.080532,8155,8247,8182
6.089685,8139,8247,8180
6.100776,8150,8245,8182
6.109733,8141,8252,8185
6.121309,8155,8250,8182
6.129394,8158,8250,8182
6.14098,8166,8250,8185
6.149193,8150,8247,8182
6.160977,8158,8247,8187
6.170537,8158,8250,8182
6.178836,8152,8250,8182
6.18906,8160,8250,8182
6.199966,8152,8247,8185
6.208792,8158,8250,8180
6.219273,8144,8252,8185
6.230785,8155,8250,8182
6.241655,8163,8252,8182
6.252604,8144,8250,8182
6.258983,8144,8247,8180
6.269848,8150,8252,8180
6.281375,8158,8247,8185
6.292859,8163,8252,8182
6.299263,8158,8247,8182
6.311274,8158,8255,8182
6.319428,8163,8247,8185
6.328044,8152,8252,8185
6.339297,8168,8247,8185
6.350487,8177,8250,8182
6.359455,8171,8252,8185
6.371025,8171,8247,8182
6.379968,8150,8252,8182
6.391492,8155,8247,8182
6.401628,8158,8247,8180
6.410609,8155,8250,8182
6.422163,8168,8255,8182
6.428145,8160,8252,8182
6.439687,8150,8252,8182
6.448232,8155,8255,8180
6.459868,8147,8252,8180
6.471433,8166,8250,8182
6.480364,8147,8250,8185
6.491756,8144,8250,8180
6.502302,8152,8250,8182
6.508659,8155,8250,8185
6.519583,8160,8247,8182
6.530433,8166,8252,8185
6.539555,8163,8250,8185
6.550792,8163,8250,8182
6.561325,8163,8252,8182
6.570075,8155,8250,8177
6.582256,8163,8252,8185
6.591179,8166,8247,8182
6.600086,8168,8250,8182
6.609018,8163,8250,8185
6.619614,8163,8252,8180
6.628549,8155,8250,8180
6.639999,8166,8252,8180
6.651132,8150,8250,8182
6.659747,8174,8247,8182
6.671265,8152,8250,8182
6.677628,8163,8252,8185
6.691422,8168,8250,8182
6.700385,8171,8250,8182
6.711934,8179,8245,8185
6.720885,8160,8250,8185
6.729852,8150,8247,8185
6.738842,8155,8247,8180
6.750368,8166,8247,8182
6.759369,8150,8247,8182
6.770884,8155,8250,8180
6.779428,8163,8250,8187
6.788206,8152,8245,8185
6.801052,8155,8247,8185
6.809966,8160,8252,8182
6.820898,8152,8250,8180
6.829449,8179,8247,8182
6.84102,8171,8252,8185
6.849644,8166,8250,8185
6.858595,8160,8247,8182
6.870079,8171,8250,8180
6.879061,8171,8250,8182
6.890628,8160,8247,8185
6.898258,8158,8247,8185
6.909761,8166,8252,8185
6.921112,8163,8250,8185
6.930041,8160,8255,8182
6.938561,8179,8250,8182
6.950026,8168,8247,8182
6.961525,8174,8250,8185
6.967169,8192,8245,8185
6.9782,8171,8247,8185
6.989713,8203,8247,8185
7.000786,8200,8247,8185
7.011356,8198,8247,8185
7.01753,8198,8239,8185
7.028664,8217,8245,8185
7.039706,8219,8242,8185
7.048222,8222,8245,8187
7.059415,8222,8245,8187
7.070327,8233,8239,8185
7.079264,8241,8239,8185
7.090766,8260,8239,8185
7.099333,8271,8237,8185
7.11084,8276,8230,8192
7.119777,8291,8230,8190
7.131211,8318,8230,8190
7.140195,8337,8222,8200
7.149134,8356,8219,8203
7.158065,8382,8217,8203
7.169575,8406,8212,8208
7.178557,8428,8209,8208
7.190095,8447,8206,8216
7.198851,8468,8204,8221
7.210355,8487,8199,8216
7.219293,8500,8196,8223
7.230829,8519,8191,8218
7.237223,8530,8191,8223
7.248346,8538,8186,8228
7.259863,8544,8186,8238
7.26836,8556,8181,8231
7.279684,8558,8181,8241
7.290242,8567,8181,8238
7.298392,8567,8181,8241
7.309717,8576,8178,8241
7.317889,8573,8175,8238
7.328368,8567,8181,8238
7.33912,8565,8175,8235
7.350248,8562,8175,8235
7.359007,8549,8178,8238
7.367567,8556,8181,8235
7.378248,8546,8175,8231
7.389449,8541,8178,8235
7.39822,8536,8178,8235
7.408605,8536,8178,8231
7.419525,8538,8181,8228
7.428321,8533,8178,8231
7.439449,8530,8178,8228
7.44719,8533,8178,8231
7.457889,8519,8178,8228
7.469362,8522,8173,8228
7.476908,8525,8175,8226
7.486471,8519,8175,8231
7.497357,8514,8178,8228
7.508444,8519,8178,8226
7.519168,8517,8175,8231
7.530077,8519,8178,8231
7.538807,8514,8178,8228
7.548641,8517,8181,8226
7.559674,8519,8181,8228
7.568611,8514,8181,8223
7.579815,8517,8181,8223
7.587808,8517,8178,8223
7.59932,8522,8178,8223
7.60825,8509,8183,8223
7.61718,8517,8181,8223
7.628778,8517,8181,8223
7.637741,8519,8178,8223
7.648971,8517,8181,8221
7.657455,8514,8181,8223
7.666374,8517,8181,8226
7.680369,8517,8181,8226
7.689296,8519,8181,8228
7.700815,8514,8181,8228
7.707176,8517,8181,8228
7.718704,8522,8181,8228
7.727643,8519,8178,8223
7.739266,8522,8181,8228
7.747755,8522,8178,8226
7.758818,8519,8181,8231
7.767706,8519,8178,8231
7.779212,8517,8181,8228
7.788152,8517,8178,8228
7.799322,8517,8178,8228
7.807902,8519,8181,8228
7.818893,8517,8181,8226
7.8298,8514,8178,8226
7.836182,8519,8178,8226
7.847468,8514,8181,8228
7.859071,8511,8178,8223
7.870142,8506,8178,8226
7.876545,8514,8178,8226
7.887793,8506,8178,8226
7.898246,8509,8175,8226
7.907178,8509,8181,8223
7.918728,8506,8181,8218
7.927398,8500,8178,8223
7.939138,8503,8178,8221
7.947853,8492,8178,8223
7.959425,8498,8183,8223
7.965781,8495,8181,8223
7.977187,8490,8183,8226
7.988537,8490,8181,8223
7.99684,8487,8181,8223
8.008255,8490,8181,8221
8.017187,8492,8181,8223
8.028678,8487,8181,8221
8.037624,8492,8181,8223
8.049287,8492,8181,8223
8.057174,8492,8181,8221
8.068389,8492,8181,8223
8.077169,8492,8183,8226
8.088233,8495,8183,8221
8.097178,8487,8183,8221
8.108808,8492,8181,8221
8.117448,8490,8186,8223
8.128986,8490,8183,8226
8.136484,8490,8183,8223
8.149616,8487,8183,8223
8.157717,8487,8183,8223
8.16923,8490,8181,8218
8.178,8492,8183,8223
8.18676,8490,8178,8223
8.198275,8498,8181,8226
8.206812,8498,8181,8226
8.218336,8503,8175,8221
8.226619,8495,8181,8223
8.238145,8500,8181,8223
8.249444,8506,8181,8228
8.255484,8498,8178,8221
8.26682,8503,8178,8221
8.274917,8500,8183,8223
8.288997,8500,8181,8223
8.297831,8503,8186,8221
8.30641,8492,8178,8223
8.317521,8492,8186,8226
8.326444,8492,8181,8221
8.339902,8492,8181,8221
8.34629,8490,8183,8221
8.357837,8490,8183,8223
8.366813,8490,8183,8221
8.378392,8487,8183,8221
8.384425,8484,8183,8221
8.395921,8481,8183,8223
8.406979,8484,8183,8223
8.418488,8484,8186,8218
8.42745,8481,8181,8221
8.436426,8484,8183,8223
8.447879,8479,8183,8223
8.458905,8481,8183,8223
8.465263,8481,8183,8221
8.478961,8479,8183,8221
8.487899,8476,8183,8221
8.496623,8481,8183,8216
8.506856,8473,8183,8226
8.515774,8481,8186,8218
8.529205,8479,8183,8221
8.535571,8471,8186,8223
8.549639,8473,8183,8221
8.556006,8479,8183,8221
8.567533,8476,8183,8218
8.576487,8476,8183,8221
8.588026,8476,8186,8223
8.594421,8476,8186,8223
8.605928,8476,8186,8221
8.617435,8476,8188,8221
8.628964,8476,8186,8221
8.637923,8473,8186,8221
8.646222,8476,8186,8221
8.657854,8471,8188,8221
8.668434,8473,8186,8218
8.676851,8468,8188,8221
8.685428,8468,8188,8221
8.696424,8463,8186,8218
8.705442,8463,8183,8218
8.719227,8463,8186,8221
8.725603,8463,8186,8216
8.736327,8463,8186,8216
8.747869,8463,8186,8216
8.756631,8458,8186,8218
8.767252,8458,8186,8218
8.77798,8458,8186,8216
8.788481,8455,8188,8213
8.797413,8452,8188,8218
8.808981,8452,8193,8218
8.81602,8452,8188,8216
8.827668,8442,8193,8216
8.83664,8452,8186,8218
8.848208,8444,8191,8218
8.857039,8447,8193,8216
8.868575,8447,8188,8213
8.877538,8442,8191,8216
8.889049,8444,8191,8216
8.895452,8442,8193,8216
8.906888,8444,8191,8216
8.915872,8442,8188,8218
8.927365,8442,8191,8216
8.938035,8436,8191,8216
8.945965,8433,8191,8213
8.957454,8433,8188,8213
8.966376,8425,8191,8213
8.977526,8423,8191,8216
8.986316,8420,8191,8213
8.995247,8420,8191,8213
9.006331,8423,8191,8213
9.017668,8420,8193,8210
9.024016,8417,8191,8210
9.038123,8420,8193,8208
9.047072,8417,8193,8208
9.058624,8417,8191,8208
9.065008,8417,8193,8208
9.076556,8414,8193,8213
9.085521,8417,8193,8208
9.097069,8414,8193,8205
9.106028,8414,8196,8208
9.117498,8412,8193,8208
9.125987,8409,8193,8208
9.137406,8409,8193,8208
9.148292,8406,8196,8208
9.154667,8404,8196,8205
9.166212,8401,8193,8208
9.17512,8398,8196,8203
9.186631,8396,8196,8205
9.197819,8390,8196,8208
9.206784,8390,8196,8205
9.218292,8382,8199,8205
9.224659,8377,8199,8205
9.236264,8366,8199,8203
9.244869,8358,8199,8203
9.255553,8350,8201,8200
9.267106,8339,8204,8198
9.276052,8323,8204,8198
9.285011,8307,8206,8192
9.296376,8285,8212,8192
9.305312,8276,8212,8190
9.316623,8263,8212,8187
9.326367,8254,8214,8190
9.337365,8246,8217,8187
9.346332,8241,8219,8187
9.35736,8230,8222,8185
9.366284,8211,8222,8187
9.377604,8200,8224,8185
9.386563,8192,8227,8182
9.398118,8188,8230,8182
9.404302,8177,8237,8182
9.414965,8171,8232,8185
9.426488,8168,8239,8185
9.438004,8160,8242,8182
9.446937,8174,8245,8185
9.45584,8168,8245,8180
9.464433,8147,8245,8182
9.47564,8147,8245,8180
9.486716,8166,8245,8182
9.495108,8150,8250,8182
9.50662,8144,8247,8180
9.517793,8147,8250,8182
9.526731,8136,8247,8182
9.534914,8152,8252,8185
9.543823,8152,8250,8182
9.557465,8152,8252,8182
9.566403,8141,8247,8182
9.574849,8147,8255,8182
9.585833,8160,8252,8180
9.594761,8144,8250,8182
9.605281,8147,8252,8182
9.616797,8152,8252,8182
9.625743,8144,8252,8180
9.63701,8160,8255,8182
9.645949,8141,8250,8180
9.657516,8147,8252,8182
9.663871,8139,8252,8182
9.675055,8150,8252,8182
9.684016,8155,8247,8180
9.697858,8150,8257,8182
9.704357,8147,8255,8180
9.715876,8160,8250,8182
9.724802,8152,8252,8182
9.736325,8163,8255,8182
9.745031,8174,8252,8182
9.755524,8139,8255,8182
9.766765,8158,8257,8182
9.775699,8141,8255,8182
9.786761,8139,8257,8182
9.795704,8139,8260,8182
9.80723,8139,8255,8182
9.81621,8160,8257,8185
9.824773,8141,8255,8185
9.833902,8141,8252,8182
9.845491,8147,8252,8180
9.856606,8147,8252,8185
9.864924,8152,8252,8182
9.873914,8136,8252,8182
9.884637,8144,8255,8182
9.893636,8144,8255,8180
