Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.682068999999998,8991,8181,8185
0.691054000000001,8988,8181,8182
0.702082999999998,8988,8178,8182
0.710298000000002,8983,8178,8182
0.721043999999999,8977,8178,8182
0.732257000000001,8980,8178,8185
0.738764,8977,8175,8180
0.752848,8977,8175,8182
0.759366,8977,8178,8185
0.773233000000001,8972,8178,8182
0.779657,8972,8178,8182
0.791315000000001,8969,8178,8185
0.800397,8963,8175,8182
0.811518,8960,8181,8182
0.822005999999998,8954,8181,8185
0.827964999999999,8952,8181,8182
0.842157,8946,8181,8182
0.851285000000001,8946,8178,8182
0.863040000000002,8941,8181,8182
0.869527000000001,8941,8178,8182
0.881209999999999,8944,8181,8185
0.890260999999999,8944,8181,8182
0.901489000000002,8944,8181,8182
0.909929000000002,8944,8181,8180
0.918806,8944,8178,8182
0.932148999999999,8941,8178,8182
0.940496,8941,8181,8182
0.955566999999999,8944,8181,8182
0.959178999999999,8941,8178,8182
0.971223999999999,8938,8181,8185
0.979987999999999,8941,8181,8185
0.991396000000002,8944,8178,8180
1.000096,8938,8181,8185
1.00919,8941,8178,8182
1.01799,8941,8178,8182
1.029445,8938,8175,8182
1.039361,8938,8178,8182
1.049896,8936,8178,8182
1.061426,8936,8175,8185
1.070197,8933,8175,8182
1.079329,8933,8175,8182
1.091061,8936,8175,8185
1.102575,8930,8178,8182
1.108637,8926,8178,8182
1.119828,8924,8178,8185
1.13125,8918,8178,8182
1.139835,8913,8181,8182
1.149273,8916,8178,8185
1.159824,8907,8178,8187
1.170883,8907,8178,8182
1.179739,8899,8181,8185
1.191371,8899,8178,8182
1.200466,8897,8178,8185
1.212017,8894,8178,8182
1.218559,8889,8181,8182
1.232392,8879,8181,8182
1.239022,8869,8178,8180
1.250393,8860,8181,8180
1.259504,8858,8178,8182
1.270833,8850,8181,8185
1.279997,8844,8178,8182
1.291021,8839,8181,8180
1.299467,8832,8181,8185
1.311154,8824,8181,8180
1.322567,8819,8178,8185
1.331661,8811,8181,8182
1.337501,8802,8178,8182
1.348549,8793,8181,8182
1.36151,8783,8181,8180
1.370113,8772,8178,8177
1.378418,8764,8181,8180
1.389623,8756,8178,8180
1.398415,8747,8178,8180
1.409231,8741,8178,8180
1.420374,8738,8181,8180
1.429301,8736,8181,8180
1.441001,8730,8181,8180
1.449769,8727,8181,8182
1.460845,8725,8178,8182
1.471796,8716,8178,8185
1.480818,8707,8181,8180
1.492293,8699,8181,8182
1.501418,8689,8181,8182
1.510452,8683,8178,8182
1.519452,8672,8181,8185
1.531155,8659,8178,8180
1.540007,8650,8178,8182
1.549034,8642,8175,8185
1.55825,8635,8178,8182
1.571715,8635,8175,8182
1.580827,8635,8175,8182
1.59121,8635,8175,8182
1.600128,8632,8175,8182
1.611829,8630,8175,8182
1.618407,8627,8175,8182
1.630086,8622,8178,8182
1.639156,8622,8175,8185
1.650827,8613,8181,8182
1.659711,8608,8181,8182
1.670491,8605,8181,8182
1.679461,8600,8181,8182
1.691192,8594,8178,8182
1.69946,8586,8181,8185
1.710907,8581,8178,8182
1.7198,8573,8181,8182
1.73162,8570,8178,8185
1.740805,8567,8181,8182
1.751995,8567,8181,8182
1.760655,8573,8181,8180
1.769333,8570,8181,8177
1.778037,8567,8181,8177
1.791686,8565,8181,8180
1.800357,8562,8181,8180
1.808858,8553,8181,8180
1.820552,8553,8181,8177
1.831896,8546,8181,8180
1.841015,8544,8181,8180
1.849514,8538,8181,8177
1.858284,8530,8181,8180
1.869489,8517,8181,8180
1.881173,8503,8181,8180
1.88764,8495,8183,8180
1.898453,8481,8183,8180
1.90912,8473,8186,8180
1.918029,8461,8186,8180
1.929492,8450,8186,8180
1.938588,8433,8188,8180
1.950298,8420,8188,8180
1.96292,8406,8188,8180
1.968775,8393,8193,8182
1.979849,8382,8193,8182
1.988612,8361,8196,8182
1.999143,8345,8199,8182
2.010472,8334,8199,8182
2.016324,8315,8201,8180
2.027984,8299,8201,8182
2.037119,8285,8204,8182
2.048833,8283,8206,8182
2.057947,8265,8206,8180
2.069652,8254,8209,8182
2.078687,8254,8212,8182
2.090149,8241,8212,8182
2.101291,8235,8214,8182
2.107795,8230,8212,8182
2.118827,8214,8214,8182
2.127909,8217,8217,8182
2.141677,8214,8217,8182
2.148203,8192,8217,8185
2.159693,8160,8219,8187
2.168456,8158,8222,8180
2.179961,8150,8224,8185
2.188142,8141,8224,8185
2.196291,8125,8230,8185
2.207789,8131,8230,8185
2.221384,8112,8237,8185
2.230168,8106,8242,8182
2.238892,8103,8245,8185
2.248029,8120,8245,8182
2.259646,8088,8245,8182
2.268386,8114,8250,8180
2.279831,8109,8250,8182
2.288039,8139,8250,8185
2.301084,8097,8255,8177
2.309895,8109,8257,8177
2.318133,8136,8252,8190
2.326793,8136,8252,8187
2.337836,8136,8250,8187
2.349169,8139,8255,8180
2.357939,8120,8255,8182
2.369724,8117,8255,8182
2.378336,8131,8257,8180
2.389474,8101,8257,8180
2.40066,8120,8260,8182
2.407123,8112,8250,8187
2.420587,8144,8260,8187
2.429662,8122,8260,8180
2.440992,8131,8257,8185
2.446602,8106,8257,8182
2.458365,8097,8265,8182
2.469717,8088,8263,8185
2.47878,8094,8263,8180
2.487655,8083,8263,8182
2.49885,8094,8263,8190
2.510221,8083,8263,8185
2.521151,8106,8265,8182
2.527741,8080,8268,8180
2.539049,8114,8268,8185
2.548139,8103,8270,8182
2.557033,8094,8268,8182
2.571142,8114,8268,8185
2.577708,8088,8263,8180
2.589442,8097,8265,8182
2.598247,8094,8265,8185
2.609756,8117,8263,8182
2.618146,8097,8265,8182
2.629391,8106,8265,8177
2.639877,8094,8257,8182
2.648288,8114,8265,8182
2.656836,8117,8260,8182
2.66995,8109,8257,8182
2.678896,8131,8257,8182
2.690674,8147,8255,8180
2.696985,8144,8255,8185
2.708699,8147,8255,8182
2.717418,8144,8255,8187
2.728861,8144,8252,8180
2.740343,8144,8252,8185
2.7468,8147,8255,8180
2.758074,8144,8252,8177
2.76981,8141,8255,8182
2.778886,8158,8252,8182
2.787979,8150,8255,8187
2.799391,8158,8255,8185
2.80809,8163,8252,8185
2.819408,8166,8252,8185
2.827828,8133,8255,8180
2.836767,8150,8255,8180
2.848749,8141,8255,8182
2.85645,8150,8255,8185
2.869604,8150,8250,8180
2.878695,8139,8255,8180
2.887746,8158,8252,8182
2.899316,8141,8255,8185
2.910746,8122,8252,8180
2.91719,8144,8255,8185
2.928325,8128,8257,8180
2.937269,8136,8252,8185
2.947709,8109,8255,8185
2.956675,8114,8252,8185
2.969592,8125,8252,8187
2.977785,8128,8257,8182
2.987956,8122,8257,8185
2.998367,8136,8257,8185
3.008737,8125,8260,8185
3.017443,8133,8260,8182
3.027216,8128,8260,8182
3.038206,8122,8260,8182
3.0494,8117,8260,8177
3.05849,8085,8257,8185
3.069918,8103,8265,8182
3.079011,8088,8265,8180
3.088079,8055,8268,8177
3.09677,8072,8268,8182
3.107765,8074,8263,8180
3.116191,8064,8276,8180
3.127404,8058,8273,8182
3.138594,8072,8268,8185
3.146269,8080,8263,8185
3.157572,8083,8263,8187
3.16859,8114,8265,8182
3.1771,8112,8268,8187
3.187651,8097,8265,8185
3.196652,8069,8268,8180
3.207808,8085,8265,8182
3.21672,8047,8278,8182
3.228396,8039,8273,8182
3.237403,8050,8286,8185
3.248728,8026,8283,8177
3.257583,8007,8278,8182
3.268108,7970,8286,8177
3.277158,7972,8294,8177
3.287767,8007,8296,8180
3.298267,8009,8291,8182
3.308822,8018,8283,8185
3.316852,8042,8283,8177
3.328299,8064,8276,8187
3.336957,8077,8281,8180
3.344767,8074,8281,8185
3.35877,8080,8276,8185
3.369567,8088,8276,8182
3.37856,8101,8273,8182
3.387602,8101,8270,8187
3.396814,8109,8270,8180
3.408509,8088,8276,8177
3.417095,8092,8268,8182
3.428795,8103,8268,8185
3.43702,8101,8268,8190
3.448628,8114,8265,8185
3.460056,8117,8270,8180
3.467556,8114,8265,8180
3.47846,8101,8268,8185
3.486987,8103,8265,8182
3.498744,8112,8263,8177
3.506713,8125,8268,8180
3.517405,8120,8263,8180
3.528856,8136,8263,8185
3.538184,8163,8260,8187
3.549272,8163,8255,8185
3.555775,8179,8257,8180
3.566801,8200,8257,8182
3.578127,8219,8252,8182
3.589745,8219,8245,8185
3.596163,8249,8245,8180
3.607341,8273,8239,8182
3.618391,8283,8232,8187
3.627145,8293,8232,8187
3.636152,8310,8227,8187
3.647683,8329,8222,8187
3.656676,8334,8219,8185
3.668276,8347,8217,8182
3.676543,8366,8214,8187
3.684775,8385,8209,8185
3.698401,8425,8209,8182
3.706607,8452,8201,8180
3.717425,8495,8199,8182
3.725602,8517,8193,8182
3.737419,8558,8191,8182
3.744675,8594,8183,8180
3.756582,8613,8183,8182
3.763305,8635,8181,8182
3.775814,8667,8181,8182
3.786786,8691,8178,8182
3.795205,8718,8178,8182
3.805367,8761,8186,8149
3.816349,8847,8155,8177
3.828114,8946,8178,8190
3.836508,9030,8181,8192
3.847752,9116,8178,8190
3.856448,9195,8181,8190
3.868111,9270,8181,8190
3.879195,9340,8178,8192
3.88825,9399,8181,8195
3.897016,9443,8181,8195
3.906172,9482,8178,8192
3.917552,9524,8181,8192
3.926449,9559,8178,8192
3.93753,9577,8178,8192
3.94647,9610,8181,8190
3.958184,9639,8178,8190
3.968843,9668,8178,8187
3.978506,9687,8181,8190
3.987638,9701,8178,8190
3.998383,9718,8178,8190
4.006811,9734,8178,8190
4.017386,9748,8181,8190
4.027381,9760,8178,8187
4.037337,9774,8178,8187
4.047205,9785,8178,8187
4.057608,9793,8178,8187
4.068313,9801,8181,8190
4.077392,9807,8181,8187
4.088977,9807,8178,8187
4.098101,9809,8181,8187
4.106791,9812,8181,8187
4.115296,9815,8181,8185
4.125929,9815,8181,8185
4.137579,9815,8181,8187
4.146626,9818,8181,8187
4.155427,9823,8178,8185
4.166434,9828,8178,8185
4.175049,9834,8178,8187
4.186725,9839,8181,8187
4.198332,9842,8178,8187
4.204273,9847,8181,8185
4.216604,9852,8181,8190
4.227214,9858,8178,8187
4.234752,9863,8181,8187
4.245566,9868,8181,8187
4.255965,9871,8181,8187
4.266161,9874,8181,8187
4.27726,9871,8181,8187
4.286336,9874,8181,8187
4.297524,9879,8181,8187
4.308176,9876,8181,8187
4.317214,9876,8181,8185
4.325527,9879,8181,8185
4.336595,9882,8181,8185
4.345318,9887,8181,8187
4.356906,9890,8181,8185
4.365692,9893,8178,8185
4.376191,9898,8178,8187
4.384775,9901,8178,8185
4.39778,9909,8178,8185
4.406154,9906,8178,8187
4.415188,9906,8178,8185
4.426779,9909,8178,8185
4.434427,9906,8178,8180
4.44433,9909,8175,8182
4.455486,9909,8175,8182
4.466642,9906,8178,8185
4.475966,9909,8178,8182
4.485202,9909,8175,8185
4.494093,9906,8178,8185
4.505725,9904,8175,8182
4.514876,9898,8178,8182
4.526283,9895,8178,8185
4.534813,9893,8178,8185
4.545683,9893,8178,8182
4.557879,9887,8178,8182
4.567206,9887,8178,8182
4.576327,9885,8175,8180
4.587838,9879,8178,8182
4.594401,9876,8178,8182
4.608106,9874,8178,8182
4.614608,9868,8175,8182
4.626314,9866,8175,8185
4.634626,9863,8175,8185
4.646242,9860,8178,8182
4.656682,9855,8178,8182
4.663562,9852,8178,8185
4.674966,9847,8178,8182
4.686703,9842,8175,8182
4.695208,9837,8178,8185
4.706865,9834,8175,8187
4.717976,9831,8178,8182
4.727089,9828,8178,8185
4.738291,9828,8178,8185
4.744746,9826,8178,8182
4.755093,9820,8178,8185
4.766343,9815,8178,8185
4.774498,9818,8178,8185
4.785809,9823,8175,8185
4.794894,9826,8178,8185
4.803987,9828,8175,8182
4.818153,9826,8178,8187
4.827169,9826,8175,8187
4.833334,9828,8175,8185
4.844137,9831,8178,8187
4.857668,9828,8175,8187
4.866297,9823,8175,8185
4.87504,9820,8175,8185
4.88572,9812,8178,8185
4.894458,9807,8181,8185
4.907538,9801,8181,8182
4.913567,9796,8181,8182
4.923601,9785,8181,8185
4.935494,9780,8181,8182
4.946019,9771,8178,8182
4.956376,9765,8181,8185
4.964537,9760,8178,8182
4.974981,9753,8181,8185
4.986893,9748,8181,8182
4.994517,9740,8178,8182
5.005417,9732,8178,8182
5.015864,9726,8178,8182
5.026509,9718,8178,8182
5.034881,9713,8181,8182
5.043144,9704,8178,8180
5.05372,9695,8181,8180
5.067255,9693,8178,8182
5.076106,9687,8181,8182
5.085099,9682,8181,8182
5.095716,9682,8181,8182
5.104766,9674,8178,8180
5.116352,9671,8181,8182
5.12535,9668,8178,8180
5.136997,9666,8178,8182
5.146044,9662,8181,8185
5.157625,9657,8181,8187
5.166337,9654,8178,8185
5.175378,9654,8181,8185
5.183973,9654,8178,8185
5.194894,9648,8178,8185
5.206118,9651,8178,8185
5.215154,9651,8178,8187
5.225966,9648,8181,8187
5.234522,9648,8181,8182
5.246161,9646,8181,8185
5.255259,9639,8181,8185
5.266399,9637,8181,8185
5.277066,9634,8181,8182
5.285928,9631,8181,8185
5.297119,9631,8181,8185
5.30356,9631,8175,8185
5.314843,9631,8178,8185
5.323885,9637,8175,8185
5.337424,9634,8175,8185
5.343857,9637,8175,8180
5.352191,9639,8175,8182
5.363795,9643,8178,8182
5.377506,9643,8178,8185
5.383969,9648,8178,8185
5.395608,9646,8175,8182
5.404626,9648,8178,8182
5.416267,9646,8181,8182
5.426891,9646,8181,8182
5.433042,9646,8181,8182
5.444347,9639,8181,8185
5.455975,9639,8181,8185
5.46739,9637,8181,8185
5.478242,9631,8181,8185
5.484878,9626,8181,8185
5.496052,9626,8181,8185
5.505021,9623,8181,8185
5.516015,9623,8178,8185
5.524339,9620,8175,8182
5.535697,9618,8175,8185
5.547379,9612,8175,8185
5.55285,9610,8178,8182
5.563926,9610,8175,8182
5.574271,9601,8178,8185
5.584486,9599,8178,8185
5.594938,9596,8178,8185
5.605388,9599,8178,8182
5.612804,9596,8178,8185
5.622826,9599,8181,8182
5.63595,9596,8178,8185
5.644079,9599,8181,8185
5.654918,9599,8181,8187
5.66394,9599,8181,8185
5.674,9601,8181,8185
5.685263,9604,8178,8185
5.694216,9604,8181,8185
5.705533,9607,8178,8182
5.714282,9607,8181,8185
5.725096,9610,8178,8185
5.733924,9610,8181,8185
5.74562,9610,8181,8182
5.756869,9612,8181,8182
5.765959,9607,8181,8185
5.774755,9607,8178,8182
5.783375,9607,8178,8185
5.794327,9604,8181,8185
5.80549,9604,8178,8185
5.814079,9604,8181,8185
5.825759,9604,8178,8182
5.836321,9604,8175,8185
5.842666,9601,8178,8185
5.854361,9601,8178,8185
5.863468,9604,8178,8182
5.874614,9601,8175,8185
5.885396,9601,8175,8182
5.893742,9599,8175,8185
5.904418,9596,8178,8187
5.916123,9596,8178,8185
5.925179,9593,8178,8182
5.933871,9596,8178,8185
5.942968,9593,8178,8185
5.953361,9591,8175,8185
5.964669,9591,8178,8182
5.973207,9593,8178,8185
5.983868,9591,8175,8185
5.994012,9591,8175,8185
6.001962,9591,8178,8185
6.015407,9588,8178,8185
6.025366,9591,8178,8185
6.033446,9596,8178,8185
6.043938,9593,8178,8187
6.055018,9596,8178,8185
6.066499,9593,8178,8187
6.072982,9593,8175,8185
6.084676,9596,8178,8185
6.093704,9593,8175,8185
6.104921,9596,8178,8180
6.113917,9596,8178,8185
6.125355,9599,8178,8185
6.133708,9596,8178,8185
6.142646,9596,8178,8185
6.153078,9596,8175,8185
6.163703,9596,8175,8185
6.172792,9596,8178,8182
6.181839,9596,8175,8182
6.193551,9596,8178,8185
6.204713,9593,8175,8182
6.213263,9596,8178,8185
6.22457,9596,8175,8182
6.233125,9593,8178,8185
6.244553,9591,8178,8185
6.253203,9588,8181,8185
6.264228,9585,8181,8182
6.273392,9582,8181,8185
6.284574,9577,8181,8182
6.29276,9574,8181,8182
6.304167,9570,8181,8182
6.315841,9567,8181,8185
6.322107,9564,8181,8185
6.333257,9564,8181,8182
6.344545,9564,8181,8185
6.356224,9561,8178,8185
6.362644,9564,8178,8182
6.374358,9561,8178,8185
6.38346,9559,8175,8182
6.394743,9556,8178,8185
6.403563,9559,8178,8182
6.414972,9559,8178,8187
6.4233,9559,8178,8182
6.434185,9556,8178,8185
6.445746,9559,8178,8185
6.452193,9553,8175,8185
6.463735,9556,8181,8185
6.47282,9556,8181,8185
6.484796,9556,8181,8185
6.493887,9556,8181,8187
6.502385,9556,8181,8182
6.511706,9556,8181,8182
6.52286,9556,8181,8185
6.534293,9553,8181,8185
6.543374,9556,8178,8182
6.553779,9553,8181,8185
6.562695,9553,8178,8182
6.575965,9551,8178,8185
6.582384,9553,8181,8182
6.593245,9551,8181,8185
6.601994,9551,8181,8185
6.613664,9553,8178,8185
6.624674,9553,8178,8182
6.633546,9553,8181,8185
6.6426,9556,8178,8182
6.653029,9561,8181,8185
6.664001,9561,8181,8185
6.674722,9561,8181,8185
6.683681,9567,8181,8187
6.694419,9574,8178,8182
6.705297,9580,8181,8187
6.711267,9588,8181,8185
6.72286,9593,8181,8187
6.734089,9599,8181,8187
6.742842,9607,8178,8185
6.751075,9612,8178,8185
6.762412,9618,8181,8187
6.774086,9628,8175,8185
6.785632,9639,8178,8187
6.792072,9654,8178,8187
6.803781,9666,8175,8187
6.812781,9677,8178,8187
6.824305,9687,8175,8187
6.830708,9695,8175,8185
6.844627,9706,8175,8187
6.853472,9715,8178,8187
6.864639,9721,8178,8185
6.87298,9729,8178,8185
6.882251,9732,8178,8185
6.892774,9737,8178,8187
6.901849,9740,8178,8185
6.913178,9745,8178,8187
6.92064,9753,8178,8187
6.93161,9756,8178,8187
6.944288,9765,8178,8187
6.95284,9771,8178,8185
6.964141,9777,8181,8187
6.97324,9780,8181,8187
6.985322,9788,8178,8182
6.993439,9799,8181,8182
7.002477,9804,8178,8182
7.011426,9809,8178,8185
7.023145,9815,8181,8185
7.031003,9820,8178,8185
7.042201,9826,8181,8182
7.053641,9826,8181,8185
7.062716,9828,8181,8182
7.074352,9831,8181,8185
7.083323,9837,8181,8185
7.091957,9837,8181,8185
7.103576,9839,8181,8185
7.11436,9842,8181,8187
7.125076,9847,8178,8185
7.130661,9847,8181,8187
7.143639,9847,8181,8185
7.151367,9845,8181,8185
7.161355,9839,8178,8185
7.173376,9839,8181,8182
7.183185,9837,8181,8187
7.191902,9831,8181,8182
7.201864,9831,8178,8182
7.213443,9828,8181,8185
7.221561,9826,8178,8185
7.23322,9820,8178,8185
7.244744,9823,8178,8182
7.251177,9818,8181,8185
7.2628,9815,8178,8185
7.271834,9815,8181,8185
7.283316,9809,8178,8182
7.292301,9807,8183,8182
7.304022,9801,8183,8187
7.313053,9801,8183,8182
7.324545,9801,8183,8185
7.333248,9799,8181,8182
7.344916,9799,8181,8185
7.351207,9799,8183,8185
7.362125,9796,8183,8185
7.370553,9793,8181,8182
7.38202,9791,8183,8185
7.391074,9788,8181,8185
7.402632,9785,8178,8182
7.411681,9780,8178,8182
7.42333,9777,8175,8182
7.432375,9771,8178,8182
7.444024,9771,8178,8185
7.452585,9765,8175,8185
7.461685,9760,8175,8185
7.470743,9756,8175,8182
7.484366,9753,8178,8182
7.494594,9748,8175,8182
7.503524,9748,8178,8182
7.514349,9745,8181,8185
7.520836,9745,8178,8185
7.532595,9740,8178,8185
7.543791,9740,8178,8185
7.554376,9737,8178,8185
7.560851,9734,8178,8185
7.572531,9734,8181,8185
7.581569,9732,8181,8185
7.593227,9726,8181,8185
7.602277,9726,8178,8185
7.61397,9724,8178,8185
7.623032,9724,8175,8185
7.634587,9724,8175,8185
7.641026,9718,8178,8185
7.652676,9718,8178,8185
7.661713,9715,8178,8185
7.673379,9713,8178,8185
7.682434,9713,8178,8182
7.691415,9710,8178,8182
7.700463,9710,8175,8182
7.714181,9706,8181,8182
7.72332,9701,8183,8182
7.732347,9701,8183,8182
7.741356,9698,8181,8182
7.752154,9695,8183,8182
7.761196,9695,8181,8185
7.772599,9690,8183,8182
7.781063,9693,8183,8185
7.792675,9687,8181,8185
7.804194,9685,8183,8185
7.810639,9682,8183,8182
7.821919,9679,8175,8182
7.830769,9679,8178,8182
7.842398,9674,8175,8185
7.85358,9671,8178,8185
7.860032,9674,8178,8182
7.871243,9668,8175,8182
7.880061,9666,8178,8185
7.894327,9662,8178,8182
7.900832,9662,8175,8182
7.912275,9657,8178,8187
7.921277,9657,8181,8185
7.932619,9657,8181,8182
7.941846,9654,8181,8182
7.952984,9651,8181,8185
7.962061,9654,8181,8185
7.973776,9654,8178,8182
7.982416,9648,8178,8185
7.992581,9648,8178,8185
8.003276,9648,8181,8182
8.01085,9648,8178,8182
8.021387,9646,8181,8182
8.032134,9648,8178,8185
8.040977,9646,8178,8185
8.052718,9648,8178,8182
8.064044,9654,8181,8185
8.070508,9657,8181,8182
8.082065,9657,8181,8185
8.090962,9654,8178,8187
8.10262,9657,8181,8185
8.109079,9654,8181,8185
8.123261,9654,8178,8187
8.132242,9648,8178,8185
8.143446,9646,8181,8185
8.152551,9648,8181,8182
8.161616,9648,8178,8185
8.170553,9648,8181,8182
8.181877,9654,8178,8187
8.193114,9657,8181,8182
8.199572,9657,8181,8187
8.211226,9657,8178,8185
8.220264,9657,8181,8185
8.231033,9662,8181,8185
8.240147,9659,8178,8182
8.251812,9662,8178,8185
8.260466,9666,8181,8187
8.271972,9659,8178,8185
8.283142,9662,8178,8185
8.289593,9666,8178,8182
8.30073,9666,8178,8185
8.309808,9666,8178,8185
8.323671,9666,8178,8182
8.330131,9666,8178,8185
8.341806,9666,8183,8185
8.350021,9666,8181,8185
8.360936,9662,8181,8185
8.37212,9662,8183,8187
8.38087,9659,8181,8185
8.392246,9654,8183,8182
8.403594,9651,8183,8182
8.410042,9648,8183,8180
8.4217,9648,8181,8180
8.43049,9639,8181,8180
8.442156,9637,8183,8180
8.450437,9634,8178,8180
8.459485,9628,8178,8180
8.470514,9628,8181,8182
8.481154,9620,8181,8180
8.490722,9612,8178,8180
8.49955,9607,8178,8182
8.508186,9601,8181,8182
8.518951,9596,8181,8182
8.533067,9585,8178,8182
8.539561,9582,8178,8182
8.551343,9574,8181,8185
8.560172,9567,8178,8185
8.571899,9561,8178,8182
8.580905,9556,8181,8185
8.592613,9551,8181,8185
8.601656,9545,8178,8185
8.613091,9537,8178,8185
8.622201,9537,8178,8182
8.630941,9529,8178,8182
8.640017,9524,8178,8182
8.651676,9515,8181,8185
8.659922,9510,8178,8185
8.67154,9507,8178,8185
8.679272,9499,8181,8185
8.69006,9494,8178,8182
8.701723,9487,8181,8185
8.710023,9485,8181,8185
8.719066,9476,8178,8185
8.730537,9467,8178,8185
8.739608,9462,8181,8182
8.751241,9454,8181,8182
8.759859,9446,8178,8187
8.771511,9435,8178,8182
8.780151,9430,8181,8185
8.791823,9420,8178,8182
8.800177,9412,8178,8182
8.809222,9404,8178,8182
8.820444,9393,8178,8182
8.829486,9384,8178,8185
8.841098,9379,8178,8182
8.850146,9373,8181,8182
8.861803,9368,8181,8182
8.870606,9363,8178,8182
8.879434,9357,8178,8182
8.888485,9348,8181,8182
8.902576,9340,8181,8182
8.911605,9332,8181,8185
8.920564,9324,8181,8185
8.92878,9318,8178,8185
8.939736,9313,8181,8185
8.951474,9305,8178,8182
8.960158,9297,8181,8182
8.971688,9293,8178,8182
8.980722,9285,8178,8182
8.994614,9276,8181,8185
9.001029,9265,8181,8185
9.009406,9265,8181,8182
9.018341,9251,8178,8185
9.029742,9246,8178,8182
9.038667,9238,8178,8182
9.050229,9232,8178,8185
9.059341,9224,8181,8185
9.071018,9219,8178,8185
9.079852,9208,8181,8182
9.091468,9198,8178,8182
9.09789,9190,8181,8182
9.112095,9168,8181,8180
9.12113,9154,8178,8182
9.130171,9138,8178,8182
9.139034,9127,8178,8187
9.150651,9122,8178,8182
9.159692,9113,8178,8182
9.171362,9113,8178,8185
9.17782,9106,8178,8182
9.188786,9104,8181,8180
9.199857,9098,8181,8185
9.211497,9087,8178,8182
9.219849,9079,8178,8185
9.228888,9066,8178,8182
9.240112,9043,8178,8185
9.249152,9035,8181,8185
9.260807,9018,8181,8182
9.269263,9010,8178,8182
9.280658,9004,8178,8185
9.289285,8999,8181,8182
9.30045,8996,8178,8182
9.309333,8999,8181,8182
9.320397,8991,8178,8187
9.329471,8988,8178,8185
9.340638,8985,8178,8182
9.349685,8983,8178,8187
9.361226,8983,8178,8185
9.370263,8983,8178,8180
9.381948,8983,8178,8185
9.388408,8985,8178,8180
9.40005,8983,8178,8182
9.409096,8985,8178,8182
9.420754,8983,8181,8185
9.429657,8991,8181,8180
9.441362,8988,8178,8185
9.450397,8993,8181,8182
9.46194,8993,8181,8180
9.470974,9002,8181,8185
9.479986,8999,8178,8185
9.488497,9004,8181,8185
9.501321,9007,8181,8187
9.510267,9012,8178,8185
9.519519,9015,8181,8185
9.528159,9021,8178,8185
9.539897,9024,8181,8182
9.551424,9027,8181,8182
9.557595,9032,8181,8180
9.571393,9035,8181,8185
9.579949,9040,8181,8182
9.588991,9043,8181,8185
9.597676,9043,8178,8182
9.608798,9047,8178,8187
9.619306,9047,8175,8185
9.628345,9050,8178,8185
9.639535,9047,8178,8180
9.648008,9047,8178,8180
9.659644,9050,8178,8180
9.670995,9050,8178,8182
9.680043,9047,8178,8180
9.688547,9052,8178,8182
9.697604,9052,8181,8180
9.709144,9058,8178,8185
9.717958,9058,8178,8182
