Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.645941999999998,8697,8175,8177
0.65493,8697,8175,8180
0.663896999999999,8697,8175,8180
0.672857999999998,8697,8175,8177
0.684128999999999,8697,8175,8180
0.695118999999998,8697,8175,8180
0.705575,8697,8175,8177
0.714376999999999,8697,8175,8177
0.725766999999998,8697,8175,8180
0.734794999999998,8697,8175,8177
0.743275000000001,8697,8175,8180
0.752271999999998,8694,8175,8180
0.766213,8697,8175,8180
0.772579999999998,8697,8175,8177
0.78378,8694,8175,8182
0.791795,8694,8175,8180
0.805039999999998,8694,8173,8177
0.813637,8691,8178,8180
0.824327999999998,8689,8178,8182
0.835698999999998,8686,8178,8180
0.844708999999998,8686,8178,8180
0.855194000000001,8680,8178,8177
0.863433999999998,8678,8178,8177
0.875011999999998,8672,8178,8180
0.882989999999999,8667,8178,8180
0.893564999999999,8661,8178,8177
0.903955,8653,8178,8180
0.915029999999998,8650,8178,8177
0.923856999999998,8644,8178,8180
0.935396000000001,8639,8178,8180
0.944367,8632,8178,8180
0.955947999999999,8627,8178,8180
0.961822999999999,8622,8178,8180
0.973175999999999,8619,8178,8180
0.983498999999998,8616,8175,8180
0.992495999999999,8608,8178,8180
1.001465,8603,8178,8180
1.012161,8594,8178,8180
1.021638,8589,8178,8180
1.032989,8581,8178,8177
1.042903,8576,8178,8180
1.052225,8567,8178,8180
1.062842,8558,8178,8180
1.07387,8553,8178,8180
1.081413,8544,8178,8180
1.09123,8538,8178,8180
1.101943,8538,8178,8180
1.112875,8538,8178,8180
1.121717,8538,8175,8180
1.131829,8538,8175,8180
1.142868,8544,8175,8180
1.153931,8541,8175,8180
1.165145,8541,8175,8180
1.171419,8541,8175,8180
1.184593,8538,8175,8180
1.195553,8538,8175,8180
1.204492,8538,8175,8180
1.212649,8536,8175,8180
1.223243,8536,8175,8177
1.23395,8533,8178,8180
1.245241,8536,8178,8180
1.251628,8533,8178,8180
1.262736,8533,8178,8180
1.271705,8527,8178,8180
1.28286,8527,8181,8180
1.293536,8522,8178,8180
1.302218,8519,8178,8180
1.313893,8517,8178,8180
1.324635,8514,8181,8180
1.333182,8514,8178,8180
1.343441,8511,8178,8180
1.354877,8509,8178,8180
1.363652,8503,8175,8182
1.375218,8498,8178,8180
1.381611,8481,8178,8180
1.393189,8458,8178,8177
1.402169,8436,8181,8177
1.413117,8414,8181,8180
1.421906,8393,8183,8180
1.432391,8385,8188,8180
1.443353,8372,8191,8180
1.454891,8366,8193,8180
1.463846,8366,8193,8180
1.472271,8364,8196,8180
1.483232,8353,8196,8180
1.492193,8347,8199,8180
1.503888,8345,8199,8180
1.512642,8329,8201,8182
1.523882,8323,8201,8180
1.532549,8318,8204,8180
1.542537,8307,8204,8180
1.554106,8299,8204,8180
1.562853,8283,8204,8180
1.574412,8285,8206,8180
1.582206,8283,8209,8177
1.59335,8283,8209,8180
1.604735,8283,8212,8180
1.610148,8273,8212,8180
1.621643,8271,8212,8182
1.632386,8260,8212,8180
1.641126,8265,8214,8182
1.654705,8254,8219,8182
1.661149,8257,8219,8177
1.674758,8265,8217,8182
1.68373,8241,8219,8180
1.694651,8238,8222,8182
1.7031,8233,8222,8180
1.71437,8230,8224,8185
1.721942,8225,8224,8177
1.732808,8219,8227,8180
1.741617,8230,8227,8180
1.753222,8211,8227,8180
1.762185,8211,8230,8182
1.773377,8206,8230,8177
1.784463,8203,8227,8182
1.79343,8195,8232,8182
1.804998,8206,8227,8180
1.811395,8185,8230,8182
1.819859,8182,8230,8182
1.831451,8179,8232,8177
1.842533,8192,8237,8182
1.851682,8179,8237,8180
1.862583,8177,8237,8180
1.871029,8188,8237,8182
1.882118,8182,8237,8180
1.893436,8185,8239,8182
1.902396,8185,8237,8185
1.913473,8192,8237,8182
1.92456,8185,8239,8182
1.933538,8188,8239,8180
1.942216,8168,8237,8180
1.950491,8182,8237,8182
1.961517,8192,8239,8180
1.972894,8206,8242,8180
1.98153,8185,8239,8180
1.993156,8182,8239,8180
2.001751,8200,8239,8185
2.01336,8188,8237,8177
2.022342,8182,8242,8180
2.033922,8188,8242,8177
2.042937,8195,8239,8182
2.054028,8182,8239,8180
2.060027,8198,8237,8180
2.071104,8195,8239,8180
2.08258,8203,8239,8180
2.091548,8200,8239,8182
2.102698,8233,8239,8177
2.113821,8222,8239,8182
2.122309,8206,8239,8182
2.133851,8214,8239,8177
2.14283,8203,8237,8180
2.151259,8203,8237,8182
2.162428,8214,8239,8180
2.17394,8217,8237,8180
2.180328,8230,8237,8182
2.191863,8217,8232,8185
2.20256,8219,8237,8177
2.211381,8219,8237,8180
2.22265,8219,8230,8180
2.231779,8214,8237,8180
2.243356,8214,8237,8182
2.252325,8225,8232,8177
2.262881,8222,8232,8185
2.273945,8230,8232,8182
2.279721,8235,8232,8182
2.293403,8257,8224,8180
2.302404,8233,8227,8180
2.31398,8233,8227,8180
2.320367,8246,8224,8185
2.331911,8238,8224,8180
2.34087,8249,8222,8182
2.352264,8254,8230,8180
2.360391,8252,8224,8182
2.371917,8263,8224,8177
2.380344,8260,8227,8180
2.393816,8263,8227,8177
2.402753,8268,8222,8177
2.411745,8276,8224,8177
2.420514,8283,8222,8180
2.431441,8285,8224,8180
2.443068,8291,8222,8177
2.452024,8291,8219,8180
2.460858,8299,8219,8177
2.471887,8301,8222,8174
2.480986,8312,8219,8177
2.489295,8301,8214,8177
2.502403,8315,8214,8180
2.512609,8315,8214,8180
2.523364,8315,8212,8180
2.528925,8339,8212,8182
2.541811,8337,8209,8180
2.550326,8353,8209,8180
2.561472,8366,8204,8182
2.570501,8385,8204,8180
2.581875,8393,8204,8180
2.589922,8401,8204,8180
2.60107,8412,8204,8180
2.61261,8425,8199,8180
2.621576,8433,8199,8180
2.632694,8444,8196,8180
2.640853,8463,8196,8180
2.653323,8471,8193,8180
2.659727,8479,8191,8180
2.670906,8492,8191,8180
2.679466,8495,8188,8180
2.690796,8506,8186,8180
2.701999,8514,8183,8177
2.710973,8519,8181,8182
2.722492,8530,8181,8180
2.731478,8541,8181,8180
2.742728,8549,8178,8180
2.751687,8558,8178,8180
2.763164,8567,8178,8180
2.772148,8576,8175,8180
2.783156,8578,8175,8180
2.789412,8586,8175,8182
2.800164,8592,8175,8180
2.808797,8597,8173,8180
2.821649,8605,8173,8180
2.832646,8611,8173,8180
2.839066,8664,8178,8185
2.852472,8691,8175,8180
2.860921,8702,8175,8177
2.872132,8727,8175,8177
2.881105,8756,8175,8180
2.89166,8783,8175,8180
2.898482,8804,8175,8180
2.911249,8836,8178,8180
2.922643,8855,8178,8180
2.931242,8877,8178,8180
2.942928,8894,8178,8177
2.949292,8905,8178,8180
2.960045,8916,8178,8180
2.971609,8924,8175,8180
2.982982,8936,8178,8177
2.991959,8944,8178,8180
3.000411,8952,8175,8177
3.011495,8963,8178,8177
3.020234,8972,8181,8174
3.029175,8985,8181,8180
3.041633,8996,8181,8174
3.05074,9004,8181,8177
3.057732,9018,8181,8177
3.071217,9024,8181,8177
3.082186,9038,8181,8174
3.09118,9047,8181,8174
3.099491,9052,8181,8174
3.110241,9055,8173,8180
3.118978,9066,8175,8180
3.130452,9071,8175,8180
3.139258,9077,8173,8180
3.1503,9082,8175,8180
3.161466,9093,8173,8177
3.169795,9090,8173,8182
3.181165,9101,8175,8180
3.192358,9106,8173,8177
3.201312,9116,8175,8180
3.21227,9125,8175,8180
3.217792,9133,8178,8180
3.229001,9141,8178,8180
3.239886,9149,8178,8177
3.251323,9154,8178,8177
3.260037,9160,8178,8174
3.271624,9165,8178,8180
3.280263,9173,8178,8177
3.291446,9182,8178,8177
3.300413,9184,8175,8180
3.311993,9190,8178,8180
3.320831,9190,8178,8180
3.331308,9200,8178,8177
3.339524,9205,8178,8180
3.348547,9211,8178,8177
3.362446,9219,8178,8177
3.371417,9227,8178,8177
3.382838,9230,8175,8177
3.389237,9232,8178,8182
3.39762,9235,8178,8177
3.409134,9240,8178,8180
3.417983,9243,8178,8180
3.429258,9246,8181,8177
3.440321,9246,8181,8177
3.449299,9246,8178,8177
3.460284,9246,8181,8180
3.469231,9249,8181,8177
3.48082,9246,8181,8177
3.488962,9249,8181,8177
3.500417,9251,8181,8182
3.511975,9257,8181,8177
3.518365,9262,8178,8177
3.529247,9262,8181,8182
3.539396,9265,8181,8177
3.550538,9270,8178,8174
3.561687,9267,8181,8182
3.570397,9270,8181,8177
3.581866,9273,8181,8174
3.590835,9279,8181,8180
3.599107,9282,8181,8180
3.61022,9279,8178,8180
3.621745,9285,8181,8180
3.630535,9287,8181,8177
3.638605,9290,8181,8180
3.648973,9297,8181,8177
3.660181,9302,8181,8174
3.670539,9302,8181,8177
3.679285,9307,8181,8174
3.690852,9310,8181,8180
3.701631,9313,8181,8177
3.71059,9315,8181,8180
3.722732,9318,8181,8180
3.729317,9315,8181,8180
3.737092,9324,8175,8177
3.750476,9324,8175,8177
3.76177,9329,8175,8177
3.768195,9326,8175,8177
3.77926,9329,8175,8177
3.790199,9332,8175,8177
3.801406,9329,8175,8185
3.80781,9332,8175,8180
3.818822,9334,8175,8177
3.829447,9337,8175,8177
3.839302,9340,8175,8180
3.84897,9345,8178,8182
3.859261,9348,8178,8177
3.869755,9348,8178,8177
3.879775,9348,8178,8180
3.890991,9352,8178,8177
3.899701,9354,8178,8180
3.910951,9357,8178,8177
3.919909,9357,8178,8177
3.931461,9357,8178,8177
3.937865,9357,8178,8177
3.948856,9354,8178,8180
3.959898,9357,8178,8177
3.971453,9360,8178,8177
3.977547,9354,8178,8177
3.988621,9360,8178,8177
3.999345,9360,8178,8177
4.008268,9363,8178,8180
4.019439,9365,8178,8177
4.030543,9365,8178,8180
4.039034,9368,8178,8177
4.050033,9371,8175,8177
4.060799,9371,8175,8177
4.069117,9371,8175,8177
4.08054,9371,8175,8177
4.089092,9373,8175,8177
4.097947,9371,8175,8180
4.109604,9371,8175,8177
4.118501,9371,8175,8177
4.130178,9373,8175,8177
4.138342,9373,8175,8177
4.149877,9379,8175,8177
4.158434,9373,8181,8177
4.168622,9379,8181,8180
4.179361,9381,8181,8177
4.189879,9381,8181,8177
4.200612,9379,8181,8177
4.209458,9379,8178,8177
4.221033,9381,8181,8177
4.227569,9376,8181,8177
4.239342,9379,8181,8180
4.248092,9373,8181,8177
4.259266,9371,8181,8180
4.268234,9368,8178,8180
4.278666,9371,8178,8177
4.287073,9365,8178,8177
4.297831,9363,8178,8174
4.308955,9360,8178,8177
4.317704,9354,8178,8177
4.32925,9352,8178,8180
4.338229,9348,8178,8177
4.349718,9348,8178,8177
4.358724,9343,8178,8177
4.37035,9340,8178,8177
4.378872,9340,8178,8180
4.389881,9334,8178,8174
4.398512,9332,8178,8177
4.407479,9332,8178,8177
4.419053,9332,8175,8177
4.427546,9326,8178,8177
4.438935,9326,8178,8174
4.450304,9324,8178,8174
4.458773,9324,8178,8174
4.470081,9324,8178,8174
4.478239,9318,8178,8174
4.48978,9321,8178,8177
4.498313,9318,8178,8174
4.509386,9318,8178,8174
4.51978,9321,8178,8174
4.528402,9321,8178,8174
4.536556,9321,8178,8174
4.549309,9321,8178,8177
4.558267,9321,8178,8180
4.56982,9321,8178,8177
4.576228,9326,8178,8174
4.587892,9326,8178,8177
4.599299,9326,8178,8177
4.607583,9326,8178,8180
4.619102,9324,8175,8177
4.63022,9326,8178,8180
4.639223,9326,8178,8177
4.650745,9326,8178,8174
4.657127,9324,8178,8177
4.66874,9324,8178,8174
4.677697,9326,8178,8180
4.689264,9324,8175,8180
4.697942,9324,8175,8177
4.706248,9324,8175,8177
4.719752,9324,8175,8180
4.728085,9324,8175,8180
4.73907,9324,8175,8180
4.745451,9326,8175,8177
4.758038,9324,8175,8177
4.767529,9321,8175,8177
4.778431,9321,8175,8177
4.789165,9321,8178,8180
4.797655,9321,8178,8177
4.806657,9324,8178,8177
4.820432,9324,8178,8177
4.828931,9321,8178,8180
4.837901,9318,8175,8180
4.846321,9321,8178,8177
4.859853,9318,8178,8177
4.868839,9313,8178,8177
4.876987,9310,8178,8180
4.888546,9310,8175,8177
4.899552,9307,8178,8177
4.908502,9307,8178,8177
4.91712,9305,8178,8177
4.928163,9305,8178,8177
4.938804,9302,8178,8177
4.94925,9305,8178,8177
4.960055,9302,8178,8180
4.966438,9299,8178,8177
4.977529,9297,8178,8177
4.988536,9293,8178,8180
4.99665,9293,8178,8177
5.007452,9293,8178,8180
5.017901,9293,8178,8177
5.0284,9293,8178,8180
5.036703,9287,8178,8180
5.045803,9287,8175,8177
5.056408,9290,8178,8180
5.067649,9290,8178,8177
5.079222,9287,8178,8177
5.085173,9287,8178,8177
5.096731,9285,8178,8177
5.108287,9285,8175,8177
5.117258,9282,8175,8177
5.128607,9282,8175,8180
5.13683,9279,8175,8177
5.148373,9279,8175,8177
5.157337,9279,8175,8177
5.168888,9276,8175,8177
5.178306,9276,8175,8174
5.189733,9270,8175,8177
5.198532,9270,8175,8177
5.210037,9267,8175,8177
5.21534,9265,8173,8177
5.226168,9265,8175,8180
5.236755,9257,8175,8177
5.247978,9257,8175,8180
5.256959,9254,8175,8177
5.268271,9254,8175,8174
5.276756,9251,8175,8177
5.287432,9249,8175,8177
5.298552,9246,8175,8180
5.307503,9246,8175,8174
5.319024,9243,8178,8177
5.327623,9243,8178,8174
5.338942,9235,8178,8177
5.347885,9235,8178,8177
5.359235,9232,8178,8180
5.368208,9230,8178,8177
5.37933,9227,8178,8177
5.385246,9227,8178,8177
5.396611,9224,8178,8177
5.408192,9224,8178,8180
5.41708,9219,8178,8177
5.427643,9219,8178,8177
5.436368,9219,8178,8177
5.444987,9216,8175,8177
5.456538,9219,8175,8180
5.465129,9216,8178,8174
5.476595,9216,8178,8174
5.488132,9213,8175,8177
5.497062,9213,8178,8174
5.508591,9213,8178,8174
5.517538,9211,8178,8174
5.526036,9211,8175,8174
5.536525,9205,8175,8172
5.549487,9205,8175,8174
5.555851,9200,8175,8177
5.567416,9198,8175,8177
5.576073,9195,8175,8180
5.58762,9198,8175,8180
5.599015,9198,8175,8177
5.607935,9195,8175,8177
5.619057,9192,8175,8177
5.627564,9192,8178,8177
5.638954,9190,8178,8174
5.644899,9187,8178,8180
5.658508,9184,8178,8177
5.667454,9184,8178,8177
5.67595,9179,8178,8180
5.684664,9176,8175,8180
5.695777,9179,8178,8180
5.707332,9176,8178,8177
5.718875,9176,8178,8174
5.724911,9176,8178,8177
5.73614,9171,8178,8177
5.747842,9168,8178,8180
5.756599,9168,8178,8177
5.767849,9168,8178,8177
5.776279,9168,8178,8177
5.785301,9168,8178,8174
5.796444,9165,8178,8172
5.807779,9165,8178,8174
5.816226,9163,8178,8174
5.827763,9163,8178,8174
5.838832,9160,8178,8174
5.847818,9160,8178,8174
5.853307,9157,8178,8174
5.867227,9157,8178,8174
5.878765,9152,8178,8180
5.887377,9152,8178,8180
5.895928,9152,8175,8180
5.904912,9149,8178,8177
5.916228,9149,8178,8180
5.925195,9149,8178,8177
5.936724,9146,8178,8177
5.945649,9146,8178,8177
5.957212,9144,8178,8177
5.966137,9138,8178,8177
5.975154,9141,8178,8180
5.986567,9138,8178,8177
5.995517,9133,8178,8177
6.007044,9130,8178,8177
6.015995,9130,8178,8177
6.027456,9125,8178,8177
6.036537,9125,8178,8177
6.047843,9125,8178,8177
6.056792,9122,8178,8177
6.068049,9118,8175,8177
6.076715,9116,8178,8177
6.088278,9116,8178,8177
6.097221,9116,8178,8180
6.108749,9116,8178,8177
6.115114,9113,8178,8177
6.126688,9116,8178,8177
6.135641,9116,8178,8177
6.147061,9109,8178,8180
6.155999,9113,8178,8180
6.167554,9113,8178,8177
6.178149,9109,8178,8177
6.187106,9109,8178,8177
6.195912,9106,8178,8177
6.204383,9104,8178,8177
6.217879,9104,8178,8177
6.226676,9101,8178,8177
6.237459,9096,8178,8180
6.247987,9096,8178,8177
6.256583,9093,8178,8180
6.267827,9090,8178,8177
6.2784,9085,8178,8180
6.284769,9085,8178,8177
6.296307,9079,8178,8180
6.307143,9077,8181,8180
6.315827,9071,8178,8177
6.326712,9066,8178,8180
6.337883,9063,8178,8177
6.344247,9058,8178,8180
6.358403,9050,8178,8180
6.364821,9050,8178,8180
6.376407,9047,8178,8174
6.385095,9038,8178,8177
6.39663,9038,8178,8177
6.408139,9030,8178,8177
6.414505,9021,8178,8177
6.426157,9010,8178,8180
6.435149,8996,8178,8180
6.446705,8983,8178,8177
6.457564,8972,8178,8180
6.463944,8963,8175,8180
6.478053,8949,8173,8177
6.486999,8941,8175,8180
6.495959,8933,8175,8180
6.504476,8930,8173,8177
6.516007,8921,8175,8180
6.524955,8918,8175,8177
6.53647,8913,8175,8177
6.547051,8907,8175,8177
6.555999,8905,8175,8177
6.567534,8899,8178,8180
6.576498,8897,8178,8177
6.585452,8891,8178,8177
6.593927,8889,8175,8180
6.605427,8885,8175,8180
6.616992,8882,8175,8180
6.625954,8879,8178,8180
6.637338,8877,8178,8177
6.645518,8879,8178,8177
6.657013,8871,8178,8180
6.665622,8869,8178,8177
6.676739,8866,8173,8177
6.685669,8863,8175,8177
6.696835,8858,8173,8177
6.705688,8855,8173,8180
6.717225,8850,8175,8180
6.726179,8844,8175,8180
6.736916,8844,8175,8180
6.74573,8841,8175,8180
6.756502,8839,8173,8177
6.767244,8839,8175,8180
6.776208,8841,8178,8177
6.787728,8841,8178,8180
6.79365,8844,8178,8177
6.804565,8844,8178,8180
6.816083,8844,8178,8177
6.824883,8844,8175,8180
6.836426,8841,8178,8180
6.845377,8839,8175,8182
6.856886,8836,8178,8180
6.865804,8830,8178,8177
6.877341,8827,8178,8177
6.883703,8822,8175,8180
6.894654,8816,8175,8180
6.905678,8804,8175,8180
6.914623,8802,8175,8180
6.925713,8799,8175,8180
6.934461,8791,8175,8180
6.945971,8783,8175,8180
6.954901,8780,8175,8180
6.966433,8774,8175,8177
6.975082,8769,8175,8180
6.986612,8766,8175,8177
6.995555,8761,8175,8180
7.004196,8761,8175,8180
7.015723,8761,8175,8180
7.024492,8756,8175,8180
7.035656,8753,8175,8180
7.047264,8756,8175,8177
7.053631,8756,8175,8180
7.065155,8753,8173,8180
7.074093,8750,8175,8180
7.085607,8750,8175,8180
7.094191,8753,8175,8177
7.105711,8753,8175,8177
7.11694,8750,8175,8180
7.12589,8756,8175,8180
7.134848,8756,8175,8180
7.143597,8756,8175,8180
7.155126,8761,8175,8180
7.166506,8761,8175,8177
7.172868,8761,8178,8180
7.183929,8761,8173,8182
7.19683,8766,8175,8180
7.205785,8764,8178,8180
7.217273,8766,8175,8180
7.223171,8766,8178,8180
7.234324,8766,8178,8180
7.24506,8766,8178,8177
7.256621,8766,8178,8180
7.262875,8764,8178,8180
7.274425,8766,8178,8177
7.285731,8764,8178,8180
7.29444,8758,8178,8177
7.305989,8758,8178,8177
7.314389,8756,8178,8180
7.325885,8745,8178,8180
7.33437,8747,8175,8180
7.345952,8738,8178,8180
7.354907,8736,8175,8180
7.366426,8727,8178,8180
7.37536,8733,8175,8177
7.38656,8721,8175,8180
7.392937,8721,8178,8177
7.404068,8718,8178,8177
7.414779,8718,8178,8180
7.425201,8716,8178,8177
7.433172,8721,8175,8180
7.444686,8721,8178,8180
7.456217,8725,8178,8177
7.465203,8725,8178,8180
7.474078,8725,8178,8180
7.483068,8725,8178,8180
7.494607,8721,8178,8177
7.503552,8721,8178,8180
7.515074,8716,8175,8180
7.525669,8713,8175,8180
7.532054,8713,8175,8180
7.546174,8710,8175,8180
7.554337,8705,8175,8180
7.562905,8699,8175,8180
7.574434,8697,8175,8180
7.583379,8691,8175,8180
7.595021,8686,8175,8180
7.603985,8678,8175,8177
7.615219,8667,8178,8180
7.626198,8661,8178,8180
7.635177,8656,8178,8180
7.640985,8647,8178,8177
7.652522,8635,8178,8180
7.666203,8630,8178,8180
7.672565,8622,8178,8180
7.683818,8616,8178,8180
7.692749,8616,8178,8180
7.704382,8611,8178,8180
7.712833,8608,8178,8180
7.723858,8611,8178,8180
7.732538,8608,8178,8180
7.744465,8611,8178,8180
7.753404,8611,8178,8180
7.764973,8613,8178,8180
7.772964,8613,8178,8177
7.781909,8613,8175,8180
7.793425,8611,8178,8180
7.804935,8611,8178,8180
7.813899,8605,8175,8180
7.824267,8605,8175,8180
7.833148,8600,8175,8180
7.844688,8597,8175,8180
7.853508,8594,8175,8180
7.865054,8589,8175,8180
7.874008,8589,8175,8180
7.885194,8586,8173,8180
7.893359,8584,8175,8180
7.902296,8584,8175,8177
7.91313,8581,8175,8182
7.924709,8578,8178,8180
7.933428,8578,8178,8180
7.942425,8576,8178,8180
7.954008,8573,8178,8180
7.96218,8570,8178,8180
7.973323,8565,8178,8180
7.984009,8562,8178,8180
7.99276,8556,8178,8180
8.004338,8546,8178,8180
8.014897,8544,8178,8180
8.023034,8541,8175,8180
8.031898,8538,8181,8180
8.043458,8541,8181,8182
8.052462,8541,8181,8180
8.063521,8541,8181,8177
8.072425,8544,8181,8180
8.080604,8544,8178,8180
8.092124,8544,8181,8180
8.103211,8544,8178,8182
8.112181,8546,8181,8182
8.12323,8546,8181,8180
8.131658,8546,8178,8180
8.145634,8541,8178,8180
8.152004,8538,8178,8180
8.163645,8538,8178,8180
8.172694,8536,8178,8180
8.184221,8533,8178,8180
8.193131,8530,8178,8180
8.202076,8527,8178,8180
8.210583,8519,8178,8180
8.222074,8519,8178,8180
8.235783,8511,8181,8180
8.243393,8503,8181,8177
8.252309,8490,8181,8180
8.262933,8471,8181,8180
8.271925,8444,8183,8180
8.283531,8423,8183,8180
8.292352,8393,8186,8180
8.303122,8366,8188,8180
8.314318,8345,8191,8180
8.324863,8323,8196,8180
8.331263,8315,8199,8180
8.34507,8304,8204,8182
8.354026,8288,8206,8180
8.365239,8283,8206,8182
8.371592,8271,8209,8180
8.382837,8265,8212,8182
8.391787,8260,8217,8182
8.405484,8249,8219,8177
8.411848,8233,8219,8180
8.423379,8233,8219,8185
8.434119,8225,8224,8177
8.443096,8214,8224,8174
8.452285,8222,8222,8180
8.463927,8222,8224,8180
8.47475,8227,8227,8177
8.483217,8222,8227,8177
8.494751,8206,8227,8177
8.50327,8225,8227,8182
8.512195,8203,8227,8177
8.52374,8198,8232,8177
8.532696,8203,8230,8180
8.543528,8214,8232,8180
8.551767,8200,8237,8182
8.563336,8198,8237,8182
8.572328,8192,8239,8182
8.583878,8195,8239,8180
8.59285,8192,8239,8180
8.604307,8179,8239,8180
8.612926,8182,8242,8180
8.624493,8168,8239,8180
8.630871,8188,8242,8177
8.642392,8182,8242,8177
8.653799,8179,8239,8174
8.661913,8185,8242,8174
8.672935,8179,8237,8180
8.684454,8177,8239,8180
8.693392,8166,8239,8177
8.704914,8168,8242,8177
8.711279,8185,8242,8177
8.721945,8177,8245,8180
8.733515,8177,8242,8182
8.742558,8188,8242,8182
8.751585,8185,8245,8177
8.762153,8188,8239,8177
8.77366,8174,8239,8180
8.782236,8177,8239,8177
8.793426,8171,8239,8180
8.802451,8182,8242,8180
8.811444,8179,8239,8180
8.822258,8168,8239,8177
8.833281,8177,8239,8177
8.841735,8174,8242,8180
8.852351,8174,8242,8180
8.863119,8166,8239,8180
8.873958,8171,8245,8177
8.882919,8171,8247,8180
8.89437,8174,8242,8182
8.903325,8163,8242,8182
8.914408,8177,8245,8182
8.92077,8177,8242,8182
8.931479,8171,8245,8185
8.943052,8177,8242,8180
8.954481,8174,8245,8177
8.963445,8174,8242,8180
8.972381,8177,8245,8177
8.981339,8208,8245,8177
8.992896,8206,8242,8182
9.001845,8200,8239,8180
9.012922,8192,8245,8180
9.019368,8195,8242,8180
9.033463,8230,8242,8180
9.044499,8219,8239,8182
9.050928,8211,8242,8177
9.061944,8198,8239,8180
9.073081,8198,8239,8185
9.083748,8208,8242,8182
9.090107,8208,8242,8182
9.103733,8203,8237,8180
9.112677,8211,8237,8182
9.121621,8227,8239,8180
9.133132,8217,8237,8180
9.142067,8217,8232,8182
9.151,8222,8232,8180
9.162528,8227,8232,8180
9.172736,8225,8230,8182
9.181663,8238,8237,8180
9.193225,8244,8237,8185
9.201749,8268,8232,8177
9.212853,8257,8230,8180
9.221818,8265,8230,8180
9.230761,8283,8227,8180
9.242381,8288,8230,8182
9.251401,8299,8227,8174
9.262667,8310,8224,8177
9.26946,8320,8222,8174
9.283252,8353,8217,8174
9.292217,8366,8214,8177
9.30379,8387,8209,8174
9.31008,8396,8206,8180
9.320924,8412,8204,8177
9.329624,8420,8201,8177
9.340887,8436,8201,8177
9.352283,8450,8196,8180
9.363063,8455,8196,8180
9.371585,8463,8193,8177
9.380539,8476,8193,8177
9.391806,8481,8191,8177
9.400727,8490,8191,8177
9.412104,8498,8188,8177
9.423038,8503,8186,8177
9.433609,8511,8183,8180
9.439964,8519,8183,8177
9.453564,8527,8183,8180
9.462493,8536,8181,8177
9.471465,8546,8181,8180
9.480405,8556,8181,8180
9.491931,8570,8181,8180
9.500844,8581,8175,8180
9.512365,8589,8175,8180
9.521303,8605,8175,8180
9.532828,8622,8173,8182
9.541771,8639,8173,8180
9.553315,8710,8181,8187
9.559711,8753,8173,8180
9.570807,8780,8175,8180
9.579359,8824,8173,8180
9.593447,8877,8173,8182
9.602386,8930,8173,8182
9.611337,8977,8175,8180
9.620286,9027,8175,8180
9.631839,9071,8175,8180
9.640828,9106,8175,8177
9.652002,9127,8175,8180
9.662126,9144,8175,8180
9.670346,9160,8175,8180
9.681879,9168,8173,8180
9.690313,9179,8175,8180
9.698005,9187,8175,8177
9.711939,9195,8178,8177
9.720889,9198,8178,8182
9.729217,9208,8178,8180
