Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.596698000000004,9828,8181,8182
0.607727000000004,9828,8181,8182
0.613475000000001,9828,8175,8180
0.627353000000006,9823,8178,8182
0.635575000000003,9820,8178,8182
0.647142000000002,9818,8178,8180
0.656148000000002,9815,8178,8182
0.667037000000001,9815,8178,8180
0.673430000000003,9812,8178,8182
0.684967,9809,8178,8182
0.696582000000006,9804,8178,8182
0.705596000000007,9801,8178,8182
0.714800000000004,9799,8175,8182
0.723168000000001,9796,8178,8182
0.734414000000001,9788,8178,8182
0.745564000000002,9791,8178,8182
0.754589000000003,9785,8175,8182
0.765710000000006,9785,8178,8182
0.774680000000004,9782,8178,8182
0.786083000000005,9782,8178,8180
0.794588000000005,9780,8175,8182
0.806135000000005,9777,8175,8182
0.816447000000004,9780,8178,8185
0.824897,9774,8181,8182
0.836273000000006,9777,8181,8180
0.844499000000006,9777,8181,8180
0.855966000000002,9777,8181,8182
0.865065000000001,9777,8181,8182
0.87621,9774,8181,8182
0.885076000000005,9777,8181,8182
0.896633000000001,9777,8181,8182
0.904793000000005,9777,8181,8185
0.91375,9774,8181,8185
0.924486000000002,9777,8178,8185
0.933231000000006,9777,8175,8182
0.947093000000002,9777,8178,8182
0.956068000000002,9777,8178,8182
0.964551,9777,8178,8182
0.975915000000001,9780,8175,8182
0.984871000000005,9782,8178,8182
0.996462000000001,9782,8178,8182
1.005428,9780,8178,8185
1.014369,9785,8178,8182
1.02496300000001,9780,8181,8182
1.036137,9780,8181,8182
1.044243,9777,8181,8185
1.055573,9774,8181,8182
1.06726,9771,8178,8185
1.073706,9768,8181,8182
1.085287,9771,8178,8185
1.094227,9765,8181,8180
1.104908,9765,8181,8180
1.11582900000001,9760,8181,8182
1.12421000000001,9756,8178,8182
1.13317000000001,9753,8178,8182
1.14645700000001,9751,8175,8182
1.154968,9748,8175,8180
1.165159,9745,8175,8182
1.17535100000001,9748,8175,8182
1.186014,9751,8175,8182
1.194498,9753,8178,8182
1.206064,9751,8175,8182
1.215073,9751,8175,8185
1.226167,9748,8175,8182
1.235143,9742,8175,8182
1.244108,9740,8178,8182
1.252594,9740,8178,8182
1.263888,9734,8175,8182
1.27522500000001,9734,8175,8182
1.284265,9734,8175,8180
1.29586500000001,9726,8175,8182
1.30482900000001,9726,8178,8182
1.313799,9724,8175,8182
1.32536,9726,8175,8180
1.33694800000001,9721,8175,8180
1.343084,9721,8178,8182
1.354506,9721,8175,8182
1.36264300000001,9718,8178,8185
1.374076,9718,8178,8180
1.383059,9721,8178,8182
1.39332,9715,8175,8180
1.403936,9710,8175,8180
1.415486,9706,8178,8182
1.424499,9706,8175,8185
1.432968,9701,8175,8182
1.444099,9704,8181,8182
1.45559600000001,9701,8181,8182
1.464341,9701,8181,8182
1.475652,9698,8178,8182
1.48427100000001,9698,8178,8182
1.492898,9698,8181,8182
1.504325,9698,8181,8182
1.512277,9698,8181,8182
1.523243,9704,8178,8182
1.53446,9710,8181,8185
1.546419,9713,8181,8185
1.552768,9718,8178,8182
1.563444,9726,8178,8182
1.57441,9737,8178,8185
1.58511300000001,9745,8175,8185
1.594067,9756,8175,8185
1.60565200000001,9768,8175,8185
1.61462700000001,9777,8175,8187
1.625819,9791,8175,8185
1.63669400000001,9799,8178,8187
1.642245,9807,8175,8185
1.65276100000001,9812,8178,8185
1.664086,9820,8178,8185
1.674854,9823,8178,8185
1.683683,9828,8178,8182
1.6953,9826,8178,8185
1.70384600000001,9831,8178,8182
1.71539600000001,9834,8178,8182
1.724291,9837,8178,8182
1.73275,9839,8175,8185
1.74435,9839,8175,8182
1.75336100000001,9839,8178,8185
1.762266,9842,8175,8180
1.774933,9842,8175,8182
1.785279,9839,8178,8185
1.794245,9839,8178,8182
1.80582500000001,9839,8175,8180
1.81222,9837,8178,8182
1.82596,9837,8178,8182
1.832346,9837,8175,8182
1.84617100000001,9834,8178,8182
1.852538,9834,8175,8182
1.864035,9834,8178,8182
1.872939,9834,8178,8182
1.883887,9831,8178,8182
1.892749,9837,8178,8185
1.903902,9834,8175,8182
1.91495500000001,9831,8175,8185
1.923617,9828,8178,8182
1.93504900000001,9826,8175,8182
1.944019,9820,8175,8180
1.955559,9820,8175,8182
1.964528,9820,8175,8182
1.975767,9820,8178,8182
1.981923,9820,8178,8182
1.992878,9823,8175,8182
2.001319,9826,8175,8182
2.01282800000001,9823,8178,8180
2.024415,9823,8178,8182
2.033404,9818,8175,8182
2.04411200000001,9812,8178,8182
2.052762,9809,8178,8182
2.064275,9809,8178,8185
2.072406,9809,8178,8182
2.083666,9807,8178,8182
2.09378400000001,9801,8178,8182
2.105183,9801,8178,8180
2.113156,9799,8178,8180
2.12210700000001,9799,8175,8182
2.135666,9796,8178,8180
2.144632,9793,8175,8182
2.153624,9793,8178,8182
2.162658,9791,8178,8182
2.17424500000001,9785,8178,8185
2.18315800000001,9791,8178,8182
2.19426300000001,9785,8175,8182
2.202621,9785,8178,8182
2.21344300000001,9785,8175,8182
2.22499000000001,9782,8175,8182
2.233981,9782,8175,8182
2.24456900000001,9780,8175,8185
2.253582,9777,8175,8180
2.265157,9774,8175,8182
2.274095,9771,8175,8180
2.282637,9765,8181,8182
2.293939,9765,8178,8180
2.304695,9762,8181,8182
2.313315,9760,8181,8180
2.324713,9756,8181,8177
2.331096,9751,8175,8182
2.344794,9751,8178,8182
2.353731,9751,8178,8182
2.362174,9748,8178,8182
2.37292900000001,9745,8178,8182
2.383851,9742,8178,8182
2.392375,9742,8178,8182
2.40361100000001,9740,8178,8182
2.412415,9737,8178,8182
2.42406800000001,9734,8178,8182
2.434581,9732,8178,8182
2.443576,9732,8181,8182
2.452124,9732,8181,8182
2.463795,9726,8181,8180
2.475118,9726,8178,8180
2.484107,9724,8181,8182
2.49316200000001,9721,8178,8182
2.501013,9721,8178,8182
2.511991,9718,8181,8180
2.52533500000001,9713,8181,8180
2.531171,9715,8178,8182
2.544417,9713,8178,8182
2.553406,9706,8181,8182
2.564874,9706,8181,8185
2.573849,9706,8181,8182
2.58281100000001,9710,8181,8182
2.59325500000001,9701,8181,8180
2.602249,9701,8178,8182
2.61050100000001,9704,8175,8182
2.62148800000001,9701,8175,8185
2.63266100000001,9701,8175,8182
2.64088,9701,8175,8182
2.65225700000001,9698,8175,8185
2.66374,9698,8178,8182
2.67271400000001,9698,8178,8182
2.68390900000001,9698,8175,8182
2.694986,9701,8178,8182
2.701363,9698,8178,8182
2.712734,9695,8178,8182
2.72126100000001,9695,8178,8182
2.732246,9695,8178,8182
2.742828,9695,8178,8182
2.75133,9695,8175,8182
2.762456,9695,8175,8185
2.774039,9698,8178,8185
2.78301,9701,8175,8182
2.791499,9710,8175,8185
2.80291800000001,9713,8178,8182
2.811896,9715,8178,8182
2.82043100000001,9713,8178,8182
2.83096,9715,8178,8182
2.841263,9715,8175,8182
2.851911,9713,8178,8182
2.863452,9718,8178,8180
2.874047,9718,8178,8182
2.880109,9715,8178,8180
2.890992,9713,8178,8182
2.904508,9713,8175,8182
2.913495,9713,8178,8182
2.921602,9713,8178,8182
2.932734,9715,8178,8182
2.940984,9718,8178,8182
2.951256,9718,8178,8185
2.961049,9718,8178,8182
2.973855,9718,8181,8182
2.98199,9724,8181,8182
2.990734,9724,8178,8182
3.002396,9724,8178,8182
3.011335,9724,8178,8182
3.022902,9726,8175,8182
3.034063,9726,8178,8182
3.042807,9724,8175,8182
3.051155,9726,8178,8180
3.06387400000001,9724,8175,8182
3.071384,9721,8178,8182
3.08142400000001,9721,8178,8182
3.092108,9718,8178,8185
3.103601,9718,8178,8182
3.112093,9718,8178,8182
3.12318,9715,8178,8182
3.132137,9715,8178,8182
3.14377200000001,9715,8175,8182
3.152252,9713,8178,8182
3.163349,9715,8175,8182
3.171962,9715,8175,8182
3.18338000000001,9713,8175,8185
3.19236,9715,8178,8182
3.20369400000001,9713,8178,8182
3.212625,9713,8175,8182
3.22116500000001,9715,8178,8182
3.23017100000001,9718,8181,8182
3.241626,9718,8178,8180
3.250731,9718,8178,8182
3.259961,9718,8181,8182
3.270831,9718,8178,8182
3.27963500000001,9721,8181,8182
3.293789,9721,8178,8180
3.30019600000001,9724,8178,8182
3.311788,9721,8181,8182
3.320796,9721,8181,8182
3.332346,9724,8178,8182
3.34102,9721,8178,8182
3.35256800000001,9724,8175,8182
3.361178,9721,8178,8182
3.372665,9724,8178,8182
3.382182,9721,8175,8185
3.3929,9721,8175,8182
3.401333,9724,8178,8182
3.41289200000001,9721,8175,8182
3.423991,9718,8175,8180
3.43038600000001,9718,8178,8185
3.441994,9721,8175,8180
3.45229,9721,8175,8185
3.460402,9718,8175,8185
3.471751,9721,8175,8182
3.480476,9718,8175,8182
3.4913,9715,8178,8182
3.50215,9715,8175,8182
3.510986,9715,8175,8182
3.519967,9715,8175,8182
3.530489,9715,8175,8182
3.539095,9718,8181,8182
3.55046900000001,9718,8183,8182
3.561522,9721,8181,8182
3.56997,9721,8183,8182
3.58090600000001,9726,8183,8182
3.591374,9724,8181,8182
3.602146,9721,8181,8182
3.612797,9721,8183,8182
3.621807,9718,8181,8182
3.633394,9715,8181,8182
3.639805,9713,8178,8182
3.651367,9710,8181,8182
3.660313,9710,8178,8180
3.67096400000001,9706,8178,8180
3.68225,9701,8181,8180
3.690248,9701,8178,8182
3.70111900000001,9698,8178,8182
3.712068,9695,8178,8182
3.720091,9693,8181,8182
3.731717,9695,8181,8182
3.742598,9693,8181,8180
3.751125,9687,8181,8182
3.762594,9685,8178,8182
3.771379,9685,8181,8182
3.779901,9685,8178,8180
3.790201,9679,8178,8182
3.803353,9677,8178,8180
3.809753,9674,8178,8185
3.82135,9671,8181,8180
3.83037700000001,9666,8181,8182
3.84195200000001,9659,8181,8180
3.85095800000001,9657,8178,8180
3.859957,9654,8178,8180
3.86895500000001,9651,8175,8182
3.88279900000001,9643,8175,8180
3.88908600000001,9639,8175,8180
3.89988200000001,9637,8175,8180
3.911191,9634,8175,8182
3.91910600000001,9628,8175,8182
3.930181,9626,8175,8185
3.94117600000001,9623,8178,8182
3.950091,9623,8178,8180
3.961655,9618,8178,8182
3.970373,9610,8181,8180
3.98194,9610,8181,8182
3.990234,9607,8178,8185
4.001182,9604,8181,8182
4.00973500000001,9601,8178,8177
4.02069700000001,9596,8181,8182
4.02944900000001,9596,8181,8180
4.041394,9591,8181,8182
4.050118,9588,8178,8182
4.061703,9585,8178,8180
4.07029900000001,9585,8175,8182
4.081847,9582,8178,8180
4.090366,9577,8178,8182
4.101893,9570,8178,8180
4.108215,9559,8178,8177
4.12241400000001,9545,8178,8177
4.131132,9529,8175,8180
4.14229,9510,8175,8174
4.151135,9499,8178,8177
4.159856,9485,8178,8180
4.171041,9473,8178,8177
4.180078,9467,8181,8180
4.191668,9473,8178,8182
4.200707,9478,8178,8180
4.212141,9487,8178,8182
4.220556,9497,8178,8185
4.232178,9507,8178,8182
4.241163,9518,8178,8185
4.25231400000001,9529,8181,8185
4.25874700000001,9543,8181,8180
4.270219,9545,8181,8182
4.279187,9548,8178,8182
4.289829,9551,8178,8182
4.29879200000001,9556,8178,8185
4.31223300000001,9559,8178,8182
4.320989,9559,8178,8182
4.331966,9559,8178,8182
4.33835800000001,9559,8178,8180
4.352433,9556,8181,8180
4.35883500000001,9553,8178,8182
4.370198,9551,8181,8182
4.379626,9551,8175,8180
4.389895,9545,8178,8185
4.39888800000001,9545,8175,8182
4.410502,9545,8178,8180
4.419556,9545,8175,8182
4.43059700000001,9540,8175,8182
4.438758,9543,8175,8182
4.44958200000001,9540,8175,8182
4.460128,9540,8178,8182
4.469109,9537,8178,8185
4.480631,9540,8178,8182
4.489725,9540,8181,8182
4.50119,9537,8178,8180
4.51023900000001,9537,8181,8182
4.521743,9537,8178,8185
4.529676,9537,8178,8182
4.538463,9534,8181,8182
4.549092,9529,8181,8182
4.559941,9529,8181,8182
4.57038300000001,9524,8178,8182
4.57870200000001,9521,8178,8182
4.58933200000001,9518,8178,8182
4.597878,9518,8181,8180
4.611752,9515,8178,8182
4.617822,9515,8181,8182
4.629083,9513,8181,8180
4.640424,9513,8178,8180
4.651133,9510,8181,8185
4.659561,9507,8181,8182
4.670338,9507,8181,8177
4.681083,9505,8181,8185
4.691897,9505,8175,8182
4.70089900000001,9507,8175,8182
4.70984600000001,9505,8178,8182
4.718839,9505,8175,8182
4.727453,9505,8178,8182
4.738565,9502,8175,8182
4.749512,9505,8178,8182
4.757665,9502,8175,8182
4.768777,9502,8175,8185
4.78032700000001,9505,8175,8182
4.78872800000001,9507,8178,8180
4.80038200000001,9507,8178,8180
4.809469,9507,8175,8182
4.82098800000001,9510,8175,8182
4.830001,9510,8178,8182
4.83895800000001,9510,8178,8182
4.847394,9510,8178,8182
4.85875900000001,9513,8175,8180
4.867145,9510,8178,8180
4.880053,9515,8175,8180
4.88784,9515,8175,8182
4.89889,9518,8181,8182
4.907902,9515,8181,8182
4.919465,9518,8181,8180
4.92801900000001,9515,8181,8182
4.938212,9515,8181,8182
4.94860000000001,9510,8178,8185
4.95924900000001,9513,8181,8182
4.969652,9510,8178,8182
4.977091,9510,8181,8182
4.98993,9510,8178,8185
4.99831200000001,9510,8178,8182
5.008861,9510,8183,8182
5.019579,9513,8181,8182
5.030369,9515,8183,8182
5.03902600000001,9513,8181,8182
5.04773100000001,9513,8183,8180
5.058038,9507,8181,8182
5.06925500000001,9510,8181,8182
5.079311,9507,8181,8182
5.086429,9507,8183,8180
5.098303,9505,8181,8182
5.10800800000001,9505,8178,8180
5.118728,9505,8178,8182
5.130807,9505,8178,8182
5.136985,9505,8181,8182
5.14854,9502,8178,8180
5.159679,9502,8178,8182
5.17130700000001,9505,8178,8182
5.177871,9502,8181,8185
5.18699,9505,8178,8182
5.200783,9502,8178,8182
5.209212,9499,8178,8182
5.21996,9502,8181,8182
5.225946,9502,8181,8182
5.238823,9502,8178,8180
5.250229,9502,8178,8182
5.258915,9505,8178,8182
5.267605,9505,8178,8182
5.27910300000001,9502,8181,8180
5.28983700000001,9502,8181,8180
5.298676,9499,8181,8182
5.310219,9499,8178,8185
5.319166,9502,8175,8180
5.330663,9502,8175,8182
5.33702,9505,8175,8182
5.348545,9502,8175,8182
5.359572,9505,8175,8182
5.36803,9505,8175,8185
5.379981,9505,8178,8180
5.38669400000001,9502,8175,8182
5.397859,9507,8175,8180
5.410842,9502,8175,8182
5.41980400000001,9502,8175,8180
5.430714,9507,8181,8180
5.43706100000001,9507,8178,8180
5.448284,9507,8181,8182
5.459152,9505,8181,8180
5.47004800000001,9502,8181,8182
5.479005,9505,8178,8180
5.49053300000001,9505,8178,8182
5.499476,9502,8181,8180
5.511091,9502,8178,8182
5.51749700000001,9499,8181,8182
5.529115,9497,8178,8180
5.537675,9494,8178,8182
5.549229,9497,8178,8182
5.55767400000001,9497,8178,8180
5.569118,9499,8181,8182
5.57728700000001,9499,8178,8182
5.588401,9494,8178,8185
5.600019,9499,8178,8177
5.608685,9494,8178,8185
5.620217,9494,8178,8182
5.628208,9494,8178,8180
5.63963500000001,9490,8178,8182
5.648368,9490,8181,8182
5.65731700000001,9490,8181,8185
5.66865300000001,9490,8181,8182
5.677602,9494,8181,8182
5.689221,9490,8181,8182
5.697337,9494,8181,8185
5.708882,9499,8178,8182
5.720393,9499,8178,8182
5.72672,9502,8181,8182
5.73827,9502,8178,8182
5.747242,9499,8178,8180
5.758827,9499,8178,8185
5.769393,9497,8178,8180
5.778342,9494,8181,8182
5.78963700000001,9494,8178,8180
5.798588,9494,8178,8185
5.810213,9490,8178,8182
5.816586,9494,8178,8182
5.828201,9494,8178,8180
5.836702,9494,8178,8180
5.847719,9497,8181,8182
5.85853100000001,9494,8178,8182
5.866801,9497,8178,8182
5.881308,9499,8181,8180
5.88724800000001,9497,8178,8180
5.898976,9499,8181,8180
5.90806600000001,9497,8181,8182
5.919642,9499,8178,8182
5.92779,9494,8178,8182
5.939318,9490,8178,8180
5.94825,9487,8178,8180
5.957241,9487,8178,8185
5.968326,9485,8181,8180
5.976497,9485,8178,8182
5.988042,9478,8178,8182
5.99958100000001,9482,8181,8182
6.008577,9478,8181,8180
6.02015900000001,9473,8181,8182
6.02653900000001,9470,8178,8182
6.03808,9470,8178,8182
6.047043,9470,8178,8180
6.05858300000001,9470,8175,8182
6.067607,9467,8178,8180
6.076573,9467,8175,8182
6.087974,9465,8175,8182
6.098474,9465,8175,8180
6.109588,9462,8175,8180
6.115962,9462,8178,8182
6.12696200000001,9459,8178,8180
6.138373,9457,8178,8182
6.147311,9457,8178,8182
6.158844,9451,8178,8185
6.16781,9454,8178,8180
6.178966,9451,8178,8182
6.189892,9451,8181,8182
6.19627300000001,9451,8178,8182
6.207823,9454,8178,8182
6.218825,9454,8181,8182
6.227797,9454,8178,8182
6.23933,9454,8181,8182
6.245693,9451,8181,8185
6.256806,9454,8178,8180
6.26782600000001,9451,8178,8182
6.27935100000001,9451,8175,8182
6.28572800000001,9446,8178,8182
6.29936600000001,9446,8178,8180
6.30789900000001,9440,8178,8180
6.31929100000001,9438,8175,8182
6.325699,9435,8175,8180
6.334457,9432,8175,8182
6.345956,9432,8175,8177
6.35961200000001,9427,8175,8185
6.365973,9427,8181,8182
6.37750800000001,9430,8181,8180
6.386023,9430,8181,8182
6.39930200000001,9430,8178,8180
6.407929,9430,8181,8185
6.418987,9424,8181,8182
6.42537900000001,9420,8181,8182
6.436291,9418,8181,8180
6.449566,9415,8181,8180
6.456004,9412,8178,8180
6.467596,9412,8178,8180
6.476558,9410,8178,8182
6.48811000000001,9407,8175,8180
6.497077,9404,8175,8182
6.50866600000001,9404,8175,8182
6.517686,9401,8175,8182
6.529264,9399,8175,8182
6.53564100000001,9396,8178,8182
6.54720200000001,9396,8178,8180
6.558092,9391,8178,8182
6.566828,9387,8178,8185
6.577908,9381,8178,8182
6.58869900000001,9376,8175,8187
6.597639,9373,8178,8182
6.608946,9371,8175,8187
6.617836,9368,8175,8185
6.626815,9360,8178,8185
6.635787,9360,8178,8182
6.646711,9354,8178,8185
6.65566800000001,9345,8175,8187
6.667154,9343,8178,8185
6.67595600000001,9340,8178,8185
6.687074,9337,8175,8182
6.69852700000001,9334,8178,8180
6.706442,9332,8178,8182
6.715378,9326,8178,8180
6.726418,9326,8178,8180
6.73794100000001,9324,8178,8182
6.749223,9318,8178,8185
6.75558100000001,9318,8175,8182
6.76696500000001,9315,8178,8182
6.77539100000001,9313,8175,8182
6.78654100000001,9307,8178,8182
6.795461,9305,8181,8180
6.80610100000001,9302,8181,8180
6.81767600000001,9299,8181,8177
6.826331,9293,8181,8185
6.837372,9290,8181,8182
6.845877,9290,8181,8182
6.857426,9287,8181,8182
6.868137,9285,8181,8185
6.87639,9285,8181,8182
6.88588,9282,8178,8180
6.894808,9279,8178,8180
6.908788,9276,8178,8182
6.917777,9270,8178,8182
6.92664000000001,9267,8178,8182
6.93561,9265,8178,8182
6.947194,9259,8178,8182
6.956178,9259,8178,8182
6.96771,9259,8178,8180
6.976654,9257,8178,8182
6.988182,9254,8178,8185
6.99712700000001,9249,8181,8182
7.005659,9246,8181,8182
7.014602,9240,8178,8182
7.02829000000001,9243,8181,8182
7.034506,9240,8181,8182
7.04605900000001,9246,8181,8180
7.055056,9243,8181,8182
7.06684600000001,9243,8181,8180
7.074347,9246,8181,8180
7.08518900000001,9240,8181,8180
7.096685,9238,8178,8180
7.105625,9238,8178,8182
7.11707800000001,9232,8175,8185
7.128323,9232,8175,8180
7.13451800000001,9232,8178,8182
7.14606800000001,9232,8178,8180
7.155036,9235,8175,8180
7.165964,9235,8178,8180
7.17741,9238,8178,8182
7.187249,9238,8178,8180
7.19604200000001,9240,8175,8182
7.207571,9238,8178,8185
7.215501,9240,8178,8180
7.223955,9240,8181,8180
7.236754,9238,8178,8182
7.2449,9238,8181,8182
7.25527200000001,9232,8181,8182
7.266576,9230,8181,8182
7.27515200000001,9230,8181,8185
7.283577,9227,8178,8177
7.296415,9221,8181,8180
7.30441800000001,9221,8181,8185
7.315204,9221,8178,8182
7.326393,9216,8178,8180
7.33741800000001,9213,8178,8182
7.34636200000001,9211,8181,8180
7.357621,9208,8178,8182
7.366568,9208,8181,8185
7.37560800000001,9208,8178,8180
7.384559,9208,8181,8180
7.39289,9208,8181,8182
7.404051,9208,8178,8182
7.41535200000001,9211,8175,8180
7.42696400000001,9213,8175,8182
7.435752,9221,8175,8182
7.44472,9227,8175,8182
7.456257,9230,8175,8180
7.46523000000001,9232,8175,8185
7.474302,9238,8178,8182
7.487117,9243,8175,8182
7.496064,9249,8175,8182
7.507609,9251,8175,8182
7.516556,9257,8181,8182
7.52501100000001,9265,8178,8182
7.53658600000001,9273,8181,8182
7.546669,9279,8178,8182
7.55746600000001,9285,8181,8180
7.563827,9287,8178,8182
7.574927,9293,8181,8182
7.58610100000001,9299,8178,8182
7.597655,9302,8181,8182
7.60320400000001,9307,8181,8177
7.614735,9313,8181,8182
7.626276,9318,8181,8182
7.634756,9324,8178,8182
7.64367300000001,9324,8181,8182
7.654705,9334,8178,8180
7.66591200000001,9340,8178,8182
7.67736600000001,9354,8178,8182
7.68579500000001,9365,8181,8185
7.694059,9376,8178,8182
7.704509,9381,8181,8182
7.717703,9391,8178,8182
7.724068,9391,8181,8182
7.735598,9396,8183,8182
7.744513,9401,8181,8182
7.75564600000001,9401,8181,8180
7.764295,9410,8183,8180
7.77524,9415,8181,8182
7.784319,9418,8181,8182
7.79587900000001,9418,8183,8180
7.804824,9420,8181,8182
7.81587500000001,9420,8181,8185
7.824668,9420,8181,8182
7.835653,9424,8181,8182
7.84473300000001,9420,8178,8182
7.856192,9420,8181,8182
7.865143,9415,8178,8180
7.87662700000001,9418,8181,8182
7.885577,9418,8181,8182
7.897359,9420,8181,8180
7.903763,9427,8181,8182
7.914777,9432,8181,8182
7.92370500000001,9438,8181,8185
7.93457,9446,8178,8185
7.94556900000001,9446,8175,8185
7.954449,9448,8178,8180
7.962695,9451,8175,8182
7.973576,9454,8175,8182
7.98477,9457,8175,8185
7.99362,9459,8175,8180
8.005122,9459,8175,8180
8.01661300000001,9459,8175,8182
8.027183,9457,8175,8182
8.033562,9459,8175,8182
8.045121,9454,8181,8182
8.05379900000001,9451,8181,8182
8.064936,9448,8181,8182
8.073883,9443,8181,8182
8.08510200000001,9438,8181,8182
8.09521700000001,9435,8183,8180
8.105637,9432,8183,8182
8.114497,9432,8181,8180
8.125596,9430,8181,8180
8.134087,9430,8183,8180
8.145653,9427,8181,8182
8.157183,9427,8178,8185
8.16356,9427,8181,8182
8.175114,9430,8181,8182
8.184178,9430,8181,8182
8.195708,9432,8178,8182
8.20418100000001,9435,8181,8182
8.21502400000001,9438,8178,8180
8.223938,9438,8181,8182
8.235409,9438,8178,8182
8.24389900000001,9435,8181,8185
8.25285,9440,8178,8180
8.266579,9440,8178,8182
8.275611,9440,8178,8180
8.28425900000001,9443,8181,8182
8.295126,9443,8178,8182
8.30385500000001,9446,8181,8182
8.315395,9448,8178,8185
8.324328,9451,8181,8185
8.33586200000001,9446,8178,8185
8.344794,9446,8178,8182
8.356326,9443,8181,8182
8.365267,9435,8181,8182
8.374192,9440,8181,8180
8.383096,9435,8181,8182
8.395053,9432,8178,8185
8.402703,9435,8178,8182
8.413336,9440,8178,8182
8.424893,9440,8181,8182
8.436036,9446,8178,8180
8.444883,9448,8178,8182
8.453788,9454,8181,8182
8.462706,9457,8181,8182
8.47332,9465,8178,8182
8.484363,9470,8181,8182
8.495558,9476,8181,8185
8.50449800000001,9485,8181,8182
8.51602800000001,9494,8178,8180
8.524982,9497,8178,8182
8.536103,9499,8178,8182
8.542465,9502,8178,8182
8.556134,9510,8178,8180
8.562496,9510,8175,8182
8.57403900000001,9515,8175,8177
8.582992,9515,8178,8177
8.594523,9513,8175,8180
8.605509,9513,8175,8180
8.614454,9513,8175,8177
8.625927,9513,8178,8182
8.63453000000001,9515,8178,8180
8.64600900000001,9515,8175,8182
8.652376,9515,8178,8177
8.66525900000001,9515,8181,8180
8.672955,9518,8181,8182
8.68342500000001,9521,8181,8182
8.694668,9524,8181,8177
8.703599,9529,8183,8180
8.714745,9532,8181,8182
8.725542,9532,8183,8185
8.73453000000001,9534,8181,8185
8.746067,9537,8181,8182
8.752427,9540,8181,8182
8.763953,9537,8181,8185
8.7729,9545,8178,8185
8.783948,9545,8181,8182
8.792909,9548,8178,8185
8.80410000000001,9553,8178,8182
8.813101,9553,8178,8182
8.82462200000001,9553,8181,8182
8.833562,9553,8181,8182
8.84465400000001,9551,8181,8182
8.855073,9548,8178,8182
8.864017,9545,8178,8180
8.875236,9545,8181,8180
8.881069,9543,8183,8180
8.892185,9540,8181,8182
8.903556,9532,8181,8182
8.912676,9524,8183,8182
8.92415800000001,9518,8181,8180
8.93314400000001,9513,8183,8180
8.944611,9507,8183,8180
8.95282,9505,8183,8182
8.964353,9502,8183,8182
8.972808,9497,8181,8182
8.98435000000001,9494,8178,8185
8.993054,9485,8181,8180
9.00200400000001,9476,8178,8180
9.01354300000001,9470,8181,8180
9.02249200000001,9465,8178,8185
9.03312,9459,8178,8182
9.044491,9457,8178,8180
9.053439,9454,8178,8180
9.064613,9448,8178,8182
9.07517,9448,8181,8182
9.08331,9440,8181,8180
9.09223100000001,9440,8181,8182
9.10336700000001,9435,8181,8182
9.112341,9427,8181,8180
9.123877,9424,8181,8180
9.13288900000001,9418,8181,8180
9.143715,9410,8178,8182
9.154886,9399,8178,8180
9.165472,9391,8178,8180
9.171829,9379,8181,8182
9.18335500000001,9368,8178,8185
9.192357,9357,8181,8180
9.203768,9348,8181,8182
9.212771,9337,8181,8182
9.224327,9329,8178,8180
