Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.874578,7870,8227,8177
2.885459,7854,8227,8180
2.896801,7859,8232,8180
2.905642,7857,8232,8182
2.914224,7843,8237,8182
2.922538,7843,8232,8177
2.933002,7857,8232,8180
2.943791,7838,8230,8180
2.955216,7835,8230,8180
2.964228,7843,8232,8182
2.975641,7843,8237,8182
2.983914,7848,8232,8180
2.9948,7829,8239,8180
3.004953,7843,8239,8174
3.012335,7832,8232,8180
3.024763,7827,8237,8180
3.035671,7818,8232,8180
3.043816,7829,8247,8180
3.055209,7820,8239,8182
3.06619,7818,8239,8182
3.074136,7812,8250,8180
3.085263,7840,8245,8182
3.096365,7809,8242,8180
3.10536,7829,8250,8182
3.116515,7820,8247,8180
3.122552,7827,8245,8182
3.133554,7818,8247,8182
3.145011,7815,8245,8180
3.156458,7824,8245,8182
3.16298,7809,8247,8180
3.173727,7818,8247,8180
3.18429,7815,8245,8180
3.19451,7799,8250,8177
3.205246,7809,8242,8177
3.213614,7832,8245,8180
3.224766,7827,8242,8177
3.233583,7818,8245,8180
3.242637,7818,8247,8180
3.253457,7820,8242,8177
3.264802,7824,8245,8177
3.273519,7827,8242,8180
3.285044,7835,8242,8180
3.295652,7815,8239,8180
3.304072,7824,8239,8180
3.314988,7832,8242,8180
3.322923,7827,8242,8180
3.333049,7824,8245,8180
3.345728,7829,8245,8182
3.354219,7832,8242,8185
3.365376,7820,8242,8180
3.374062,7835,8245,8182
3.383102,7827,8239,8180
3.393981,7843,8232,8182
3.405501,7843,8237,8180
3.414039,7848,8237,8177
3.425534,7859,8237,8180
3.433911,7862,8239,8180
3.445517,7857,8232,8180
3.456416,7859,8232,8180
3.462755,7859,8232,8180
3.471759,7867,8232,8177
3.482692,7878,8237,8180
3.493739,7865,8230,8180
3.501797,7870,8230,8174
3.51269,7873,8232,8180
3.524015,7862,8232,8177
3.533019,7873,8230,8180
3.544177,7875,8230,8180
3.553142,7898,8232,8180
3.564374,7881,8222,8182
3.573035,7898,8224,8180
3.581677,7895,8222,8177
3.592764,7918,8222,8180
3.603711,7923,8217,8177
3.614242,7918,8219,8180
3.62335,7923,8217,8180
3.634806,7929,8217,8180
3.643824,7932,8219,8182
3.660042,7937,8214,8180
3.663738,7929,8219,8180
3.672675,7961,8217,8180
3.684008,7945,8212,8180
3.695523,7956,8214,8180
3.701935,7964,8214,8180
3.714538,7959,8212,8180
3.722092,7975,8212,8177
3.732727,7972,8212,8180
3.743871,7975,8206,8180
3.755336,7978,8209,8180
3.761848,7983,8212,8180
3.772638,7983,8209,8180
3.783726,7986,8212,8182
3.795201,7980,8212,8180
3.801561,7986,8209,8180
3.815333,7988,8209,8180
3.824024,8000,8206,8180
3.835529,7998,8206,8182
3.841919,8009,8206,8180
3.852612,8018,8204,8180
3.863784,8023,8204,8180
3.87201,8020,8199,8180
3.883218,8020,8199,8180
3.894796,8034,8199,8180
3.903754,8039,8199,8180
3.914363,8037,8199,8180
3.922936,8042,8196,8180
3.934267,8042,8199,8180
3.942608,8045,8196,8182
3.95406,8047,8193,8180
3.965352,8047,8193,8180
3.97182,8055,8193,8180
3.982539,8058,8193,8180
3.993871,8069,8193,8180
4.002144,8066,8191,8180
4.012808,8083,8191,8182
4.023629,8085,8191,8180
4.034384,8088,8188,8182
4.042837,8088,8188,8180
4.054147,8094,8186,8180
4.060571,8097,8188,8182
4.074463,8101,8186,8180
4.08297,8109,8183,8180
4.093551,8112,8183,8180
4.104579,8120,8181,8182
4.110759,8133,8181,8180
4.124069,8141,8178,8180
4.132932,8152,8178,8182
4.143779,8160,8175,8180
4.152193,8168,8175,8180
4.160831,8179,8175,8180
4.174588,8185,8173,8180
4.183209,8195,8173,8180
4.194722,8233,8165,8187
4.203996,8230,8175,8185
4.212661,8249,8175,8185
4.224031,8276,8175,8185
4.231941,8299,8175,8187
4.243222,8337,8175,8187
4.253576,8379,8175,8187
4.264218,8412,8175,8190
4.272955,8450,8175,8192
4.284478,8517,8175,8192
4.29321,8565,8178,8192
4.304306,8627,8178,8192
4.315337,8686,8178,8190
4.321923,8713,8178,8192
4.333216,8738,8178,8200
4.3439,8841,8178,8187
4.351849,8891,8178,8185
4.362074,8930,8178,8185
4.369322,8963,8178,8185
4.38225,8988,8178,8177
4.393856,9004,8178,8182
4.40274,9030,8178,8185
4.413507,9052,8178,8182
4.422058,9066,8178,8177
4.433759,9074,8178,8187
4.43983,9085,8178,8180
4.45069,9090,8175,8182
4.463912,9096,8178,8185
4.474811,9106,8178,8185
4.483786,9106,8178,8182
4.492714,9116,8178,8180
4.501769,9122,8178,8182
4.512245,9130,8178,8182
4.523627,9125,8178,8180
4.530192,9133,8178,8182
4.543883,9138,8178,8182
4.552889,9141,8175,8182
4.563793,9149,8178,8185
4.57012,9152,8178,8180
4.584258,9154,8178,8182
4.593213,9157,8178,8185
4.604347,9157,8178,8185
4.610785,9163,8178,8182
4.62147,9165,8178,8182
4.633075,9173,8178,8182
4.64202,9176,8178,8185
4.653524,9179,8178,8185
4.661872,9184,8178,8182
4.672965,9190,8178,8182
4.681068,9195,8178,8182
4.691989,9208,8178,8180
4.703571,9208,8178,8180
4.712528,9205,8175,8182
4.723963,9205,8175,8180
4.731822,9211,8175,8182
4.740942,9208,8175,8182
4.751962,9213,8175,8182
4.761518,9219,8175,8180
4.772275,9221,8175,8182
4.784096,9227,8175,8185
4.790314,9232,8175,8182
4.801881,9238,8173,8182
4.810295,9240,8181,8185
4.821776,9240,8181,8182
4.832582,9240,8181,8182
4.841239,9243,8181,8180
4.852935,9243,8181,8180
4.861702,9246,8181,8180
4.873231,9246,8181,8182
4.882186,9249,8181,8180
4.893745,9251,8181,8177
4.902408,9251,8181,8177
4.911058,9254,8181,8182
4.91953,9257,8175,8182
4.932502,9262,8175,8180
4.942157,9267,8175,8185
4.952926,9267,8175,8180
4.961896,9270,8173,8180
4.97344,9270,8175,8177
4.982401,9276,8173,8182
4.992903,9279,8175,8180
5.000043,9282,8173,8182
5.009789,9282,8173,8182
5.019915,9282,8178,8182
5.033586,9285,8175,8180
5.039856,9290,8178,8180
5.050928,9293,8178,8182
5.061483,9293,8178,8185
5.073013,9293,8178,8180
5.079178,9302,8178,8180
5.090388,9299,8178,8180
5.103842,9302,8178,8180
5.10999,9297,8178,8185
5.123905,9302,8178,8180
5.130081,9302,8175,8182
5.141159,9297,8175,8182
5.152851,9299,8173,8185
5.163632,9302,8175,8180
5.171942,9299,8175,8182
5.182833,9297,8175,8180
5.191137,9302,8175,8182
5.202931,9302,8175,8180
5.209142,9307,8173,8180
5.222035,9310,8175,8182
5.233146,9307,8178,8185
5.242082,9310,8178,8185
5.250356,9318,8178,8185
5.26068,9318,8178,8182
5.271682,9321,8178,8182
5.282859,9326,8178,8182
5.29126,9329,8178,8182
5.300092,9329,8178,8180
5.311363,9332,8178,8182
5.320208,9334,8178,8180
5.3333,9334,8178,8182
5.339455,9334,8175,8180
5.350729,9337,8175,8180
5.361671,9334,8175,8185
5.372961,9340,8175,8182
5.379025,9340,8175,8182
5.392072,9340,8175,8182
5.40318,9343,8175,8180
5.412239,9343,8175,8185
5.423388,9343,8175,8182
5.429644,9352,8175,8182
5.441211,9352,8175,8182
5.452343,9352,8175,8182
5.460039,9354,8175,8182
5.471236,9360,8175,8180
5.482716,9354,8175,8182
5.491887,9354,8175,8185
5.502683,9354,8175,8180
5.508944,9357,8175,8180
5.52018,9352,8175,8185
5.531756,9352,8173,8185
5.543007,9357,8175,8182
5.548919,9365,8178,8182
5.560326,9365,8178,8185
5.571936,9365,8175,8180
5.583149,9371,8178,8185
5.589585,9371,8178,8182
5.6003,9368,8175,8180
5.611558,9365,8178,8182
5.620617,9365,8175,8180
5.630803,9360,8178,8182
5.641619,9360,8178,8182
5.650243,9357,8178,8182
5.661163,9357,8178,8182
5.671857,9352,8178,8182
5.680467,9354,8178,8180
5.689013,9357,8175,8180
5.702856,9354,8175,8180
5.710981,9354,8178,8180
5.719561,9354,8178,8180
5.730295,9363,8178,8177
5.740139,9360,8175,8180
5.751103,9363,8178,8182
5.762316,9363,8175,8185
5.768677,9365,8175,8182
5.782277,9365,8175,8185
5.789995,9363,8173,8185
5.801128,9365,8175,8182
5.809382,9365,8175,8185
5.820586,9365,8175,8182
5.831461,9368,8175,8182
5.840146,9368,8175,8185
5.84999,9373,8175,8182
5.860587,9376,8181,8182
5.871196,9373,8181,8182
5.880116,9376,8181,8180
5.89119,9379,8181,8182
5.899652,9376,8181,8182
5.910507,9376,8178,8182
5.920869,9379,8181,8180
5.932454,9379,8181,8177
5.938801,9376,8181,8180
5.950046,9371,8181,8182
5.960609,9376,8181,8180
5.971638,9373,8178,8180
5.979495,9376,8178,8180
5.990658,9379,8178,8182
5.99944,9379,8178,8185
6.012637,9379,8175,8182
6.018581,9376,8178,8182
6.029755,9381,8178,8182
6.038636,9379,8178,8180
6.049426,9381,8178,8182
6.062329,9384,8178,8182
6.07018,9379,8178,8180
6.080846,9384,8178,8182
6.08913,9381,8178,8182
6.100215,9381,8178,8180
6.109117,9384,8178,8180
6.120612,9381,8175,8182
6.132154,9379,8178,8182
6.138683,9381,8178,8180
6.15011,9381,8178,8182
6.159098,9376,8178,8185
6.170473,9379,8178,8180
6.178837,9381,8175,8180
6.189569,9376,8175,8182
6.201043,9376,8175,8182
6.209758,9376,8173,8180
6.221277,9379,8175,8182
6.22898,9373,8175,8182
6.240205,9379,8175,8180
6.251608,9373,8175,8182
6.260389,9371,8175,8182
6.271982,9373,8175,8182
6.277541,9373,8178,8180
6.28884,9371,8175,8182
6.300316,9373,8178,8180
6.309254,9368,8178,8185
6.320542,9368,8178,8182
6.329204,9365,8175,8180
6.340385,9371,8178,8177
6.349181,9371,8178,8182
6.357768,9363,8178,8180
6.368491,9368,8178,8182
6.378929,9368,8178,8180
6.390175,9363,8178,8180
6.400304,9368,8178,8185
6.408552,9368,8178,8180
6.419788,9365,8178,8182
6.431306,9365,8178,8182
6.440121,9365,8178,8185
6.449121,9360,8178,8180
6.457834,9363,8178,8182
6.471768,9360,8178,8182
6.48064,9363,8178,8180
6.488494,9363,8178,8182
6.496833,9363,8178,8182
6.510605,9371,8178,8180
6.519273,9371,8178,8182
6.528295,9368,8178,8182
6.53973,9368,8178,8185
6.548538,9365,8178,8182
6.559182,9365,8178,8182
6.570749,9360,8178,8182
6.579702,9354,8178,8180
6.588043,9354,8178,8185
6.598938,9343,8178,8182
6.610408,9340,8178,8182
6.61921,9337,8178,8185
6.628231,9332,8178,8182
6.639829,9332,8175,8182
6.648773,9329,8178,8185
6.660333,9326,8178,8180
6.668668,9326,8175,8182
6.6794,9324,8178,8182
6.6905,9329,8178,8182
6.699021,9326,8175,8180
6.708011,9326,8178,8180
6.7195,9326,8178,8180
6.728508,9324,8175,8180
6.739663,9321,8178,8182
6.748477,9324,8178,8182
6.759819,9321,8178,8182
6.768842,9324,8178,8182
6.780197,9321,8178,8180
6.788587,9321,8178,8180
6.797593,9321,8178,8182
6.8086,9318,8175,8185
6.817567,9318,8175,8182
6.829102,9313,8175,8185
6.837715,9315,8175,8182
6.849285,9310,8175,8180
6.860485,9307,8175,8182
6.871088,9307,8175,8180
6.877591,9305,8175,8182
6.888499,9299,8175,8180
6.899666,9293,8175,8185
6.908488,9297,8178,8182
6.919661,9297,8178,8182
6.930689,9293,8178,8182
6.936857,9293,8178,8182
6.948238,9293,8178,8182
6.959374,9290,8178,8185
6.968176,9287,8178,8182
6.979661,9287,8178,8182
6.98842,9287,8178,8180
7.00004,9282,8178,8180
7.008849,9276,8178,8185
7.020088,9279,8181,8182
7.028898,9279,8181,8180
7.040082,9276,8178,8182
7.049068,9279,8181,8180
7.060578,9270,8181,8180
7.066928,9273,8181,8182
7.081014,9270,8181,8185
7.087016,9270,8181,8182
7.098163,9267,8181,8180
7.108923,9265,8181,8182
7.117557,9265,8178,8180
7.128951,9262,8178,8182
7.139918,9257,8178,8180
7.148842,9254,8178,8182
7.160232,9254,8178,8180
7.1675,9251,8178,8182
7.178833,9251,8178,8180
7.189665,9249,8178,8182
7.198091,9249,8178,8182
7.209679,9243,8178,8180
7.21614,9240,8181,8182
7.229998,9243,8181,8180
7.238538,9240,8181,8182
7.247512,9240,8181,8182
7.258875,9238,8181,8182
7.267831,9238,8181,8182
7.278737,9235,8181,8180
7.289713,9235,8181,8182
7.295888,9232,8181,8182
7.307377,9230,8181,8185
7.320454,9230,8181,8182
7.329229,9227,8178,8182
7.34019,9227,8178,8182
7.346505,9227,8178,8182
7.35757,9224,8178,8182
7.36653,9230,8178,8180
7.38023,9224,8178,8180
7.386657,9224,8178,8180
7.397848,9221,8178,8182
7.409115,9219,8178,8180
7.420564,9221,8178,8182
7.426654,9219,8178,8180
7.438198,9213,8178,8182
7.448253,9216,8178,8182
7.459251,9213,8178,8182
7.467871,9219,8178,8180
7.479475,9216,8178,8180
7.487688,9216,8178,8180
7.498958,9219,8178,8182
7.509676,9213,8178,8180
7.515664,9211,8178,8185
7.527076,9200,8178,8185
7.537306,9198,8178,8180
7.54865,9198,8178,8182
7.557046,9190,8178,8180
7.56807,9184,8178,8182
7.577036,9182,8178,8180
7.588539,9184,8178,8182
7.597082,9182,8178,8180
7.608675,9179,8178,8180
7.617459,9179,8178,8180
7.629042,9182,8175,8177
7.638026,9179,8175,8180
7.649609,9179,8173,8182
7.658101,9168,8175,8182
7.669689,9173,8175,8185
7.678477,9173,8175,8182
7.68699,9171,8175,8180
7.698295,9165,8175,8185
7.709132,9165,8173,8182
7.717625,9165,8175,8182
7.728853,9165,8175,8182
7.737638,9165,8173,8182
7.748795,9165,8175,8182
7.757589,9165,8173,8182
7.768982,9160,8175,8182
7.777942,9160,8175,8182
7.789455,9154,8175,8182
7.798378,9152,8175,8182
7.807007,9154,8175,8180
7.816026,9149,8173,8180
7.826987,9152,8175,8177
7.838416,9144,8175,8180
7.84738,9141,8178,8182
7.858455,9141,8175,8182
7.869247,9135,8178,8182
7.878241,9130,8178,8182
7.889402,9133,8178,8182
7.895286,9133,8178,8180
7.905867,9130,8178,8180
7.916615,9118,8178,8185
7.92741,9122,8178,8180
7.936363,9116,8178,8185
7.947395,9116,8178,8185
7.958685,9106,8181,8180
7.969231,9106,8181,8180
7.978238,9101,8181,8180
7.987058,9096,8181,8180
7.995909,9093,8181,8180
8.00962,9090,8181,8182
8.016205,9090,8181,8177
8.027589,9087,8178,8180
8.036541,9085,8181,8180
8.047485,9077,8181,8182
8.056267,9074,8178,8182
8.067621,9069,8175,8180
8.078844,9071,8178,8180
8.087741,9060,8178,8182
8.09834,9055,8178,8182
8.107401,9058,8178,8182
8.118149,9058,8178,8182
8.126338,9052,8175,8182
8.137533,9052,8178,8185
8.148195,9052,8178,8185
8.156888,9055,8178,8180
8.16868,9047,8178,8180
8.177964,9047,8178,8182
8.186722,9043,8178,8177
8.197685,9043,8178,8177
8.206496,9038,8178,8182
8.217775,9038,8178,8182
8.226686,9035,8178,8180
8.237846,9032,8178,8182
8.246298,9024,8175,8182
8.257641,9027,8178,8182
8.26651,9030,8181,8180
8.27706,9024,8181,8182
8.28777,9024,8178,8177
8.296146,9021,8178,8180
8.307456,9018,8178,8180
8.31906,9015,8178,8182
8.325459,9012,8181,8180
8.336871,9012,8178,8180
8.347817,9010,8178,8182
8.356549,9007,8178,8182
8.367921,8999,8178,8180
8.376154,8996,8181,8180
8.387664,8993,8181,8180
8.399089,8985,8178,8182
8.405205,8983,8181,8180
8.416761,8983,8178,8180
8.425729,8980,8178,8187
8.436762,8972,8181,8182
8.445243,8974,8181,8180
8.456209,8969,8181,8182
8.465199,8960,8181,8182
8.476298,8952,8178,8180
8.487894,8941,8178,8180
8.496689,8933,8178,8180
8.50519,8913,8178,8177
8.515541,8894,8178,8185
8.528112,8879,8175,8182
8.536493,8871,8175,8174
8.547589,8852,8178,8177
8.55866,8847,8178,8180
8.567652,8839,8178,8182
8.573299,8830,8178,8182
8.587564,8827,8178,8185
8.596298,8808,8178,8177
8.607895,8796,8175,8180
8.61829,8780,8178,8180
8.624691,8769,8178,8182
8.635791,8758,8178,8180
8.647335,8747,8175,8180
8.658651,8736,8178,8180
8.665033,8721,8175,8180
8.676039,8707,8175,8180
8.684526,8689,8178,8180
8.697423,8672,8178,8182
8.704829,8661,8178,8182
8.715573,8639,8178,8177
8.726717,8619,8178,8182
8.737484,8605,8175,8180
8.743787,8589,8178,8180
8.757267,8570,8178,8180
8.765023,8546,8178,8180
8.775948,8525,8178,8180
8.786986,8503,8178,8180
8.795929,8484,8178,8180
8.807281,8455,8178,8180
8.81778,8431,8178,8180
8.826275,8409,8175,8180
8.837738,8387,8178,8180
8.844324,8361,8175,8180
8.856653,8337,8178,8180
8.864632,8307,8178,8180
8.875796,8257,8178,8185
8.886833,8238,8178,8180
8.895415,8195,8178,8182
8.90688,8163,8178,8180
8.914836,8152,8181,8180
8.925321,8125,8183,8182
8.934242,8094,8186,8180
8.9482,8066,8188,8180
8.956187,8042,8193,8180
8.96499,8018,8196,8180
8.976025,7995,8199,8180
8.98493,7978,8204,8180
8.996083,7956,8209,8180
9.006752,7945,8212,8180
9.015565,7926,8217,8180
9.027057,7909,8217,8180
9.035367,7895,8224,8182
9.04435,7878,8227,8180
9.055193,7867,8227,8182
9.066325,7843,8230,8177
9.075356,7838,8245,8180
9.086876,7827,8242,8182
9.095806,7840,8242,8180
9.107089,7791,8242,8180
9.116012,7801,8245,8182
9.127317,7801,8252,8180
9.136294,7779,8250,8180
9.147042,7776,8250,8174
9.157769,7773,8247,8177
9.166772,7768,8250,8180
9.175941,7754,8250,8177
9.184223,7776,8263,8182
9.195256,7754,8255,8177
9.20408,7757,8263,8177
9.215668,7741,8263,8177
9.223839,7752,8263,8180
9.235195,7752,8265,8177
9.246376,7746,8265,8180
9.25537,7738,8257,8177
9.266776,7738,8263,8182
9.275216,7743,8270,8180
9.286243,7733,8268,8177
9.297603,7735,8263,8177
9.304063,7738,8260,8180
9.315624,7726,8257,8180
9.324395,7754,8260,8180
9.335735,7738,8263,8177
9.344301,7760,8260,8177
9.355396,7738,8265,8182
9.364142,7752,8268,8182
9.375461,7768,8270,8177
9.386725,7724,8265,8185
9.395858,7733,8265,8177
9.407311,7752,8265,8182
9.41624,7724,8263,8177
9.42768,7726,8270,8182
9.434139,7733,8263,8187
9.445662,7705,8265,8185
9.454697,7713,8273,8182
9.46643,7721,8276,8182
9.474737,7726,8265,8182
9.486109,7718,8273,8182
9.494642,7726,8263,8182
9.503636,7729,8263,8182
9.514971,7757,8265,8180
9.523959,7754,8268,8182
9.535581,7749,8263,8180
9.5444,7749,8260,8180
9.555675,7757,8263,8182
9.564638,7743,8260,8177
9.575363,7749,8255,8177
9.584125,7757,8265,8180
9.595381,7762,8260,8182
9.604023,7757,8252,8180
9.614784,7762,8257,8177
9.623398,7796,8257,8182
9.634181,7779,8252,8177
9.645234,7781,8260,8177
9.654096,7787,8250,8182
9.664483,7815,8252,8180
9.676785,7796,8250,8180
9.685689,7799,8247,8180
9.694519,7791,8250,8182
9.70599,7818,8242,8177
