Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
3.84422,9949,8178,8182
3.853176,9954,8175,8185
3.864217,9954,8175,8187
3.873939,9960,8178,8185
3.883735,9960,8175,8185
3.893062,9954,8175,8185
3.903578,9957,8178,8185
3.916073,9960,8175,8182
3.923748,9957,8181,8187
3.933433,9960,8178,8185
3.943806,9957,8181,8185
3.953502,9965,8181,8185
3.965862,9971,8181,8185
3.973583,9977,8181,8187
3.984991,9980,8181,8185
3.995884,9988,8181,8187
4.004574,9988,8181,8185
4.015001,9988,8178,8185
4.025968,9985,8181,8187
4.034667,9988,8178,8187
4.045506,9990,8178,8182
4.054424,9990,8178,8185
4.06555,9993,8178,8185
4.073856,9993,8175,8185
4.084921,9993,8178,8185
4.095375,9996,8178,8187
4.10559,9993,8178,8185
4.116129,9993,8178,8185
4.123804,9993,8175,8185
4.134101,9993,8178,8185
4.144032,9993,8178,8185
4.154788,9990,8175,8185
4.162316,9993,8178,8182
4.174645,9999,8178,8182
4.185328,10012,8178,8185
4.193615,10028,8178,8185
4.204797,10052,8178,8185
4.21304,10071,8178,8185
4.226537,10093,8178,8187
4.234342,10098,8178,8190
4.24336,10115,8178,8187
4.254113,10130,8178,8185
4.262755,10135,8178,8187
4.275395,10143,8175,8187
4.285564,10152,8178,8187
4.29299,10165,8178,8187
4.304815,10168,8178,8187
4.314953,10170,8175,8185
4.325321,10180,8178,8182
4.335821,10182,8178,8185
4.344004,10185,8181,8185
4.355326,10188,8181,8185
4.363999,10190,8181,8182
4.372523,10190,8181,8182
4.383585,10190,8181,8182
4.394014,10196,8178,8180
4.404379,10196,8181,8182
4.414791,10204,8181,8182
4.422648,10207,8181,8182
4.432703,10215,8181,8182
4.443036,10224,8178,8180
4.453057,10227,8181,8182
4.462949,10233,8178,8180
4.476258,10241,8181,8185
4.485022,10247,8181,8185
4.4932,10255,8181,8185
4.503174,10263,8181,8182
4.514142,10271,8178,8185
4.522793,10279,8181,8187
4.530564,10282,8181,8187
4.543394,10290,8181,8187
4.554314,10298,8181,8185
4.564984,10310,8181,8185
4.572462,10319,8181,8187
4.58301,10330,8181,8185
4.595438,10343,8178,8185
4.603387,10357,8178,8185
4.61411,10371,8178,8187
4.624887,10390,8178,8185
4.63292,10410,8181,8187
4.643273,10430,8181,8187
4.654389,10447,8181,8187
4.66304,10466,8178,8187
4.672968,10484,8175,8187
4.683042,10500,8178,8185
4.693716,10514,8178,8185
4.703924,10527,8175,8187
4.714663,10550,8178,8187
4.723202,10569,8175,8187
4.733516,10580,8178,8187
4.741697,10594,8178,8185
4.752145,10611,8175,8187
4.763288,10622,8181,8185
4.77438,10636,8181,8185
4.78567,10649,8178,8185
4.794532,10660,8181,8185
4.805491,10675,8178,8185
4.813516,10686,8178,8187
4.823802,10692,8181,8185
4.831404,10695,8181,8182
4.842216,10697,8181,8185
4.854112,10697,8178,8185
4.886703,10695,8181,8187
4.887134,10692,8175,8185
4.887404,10686,8175,8185
4.896122,10677,8175,8182
4.903975,10668,8175,8182
4.911561,10660,8178,8187
4.924588,10657,8178,8182
4.934523,10649,8175,8185
4.942292,10641,8175,8185
4.953163,10641,8178,8182
4.963985,10630,8175,8185
4.972795,10633,8175,8185
4.983634,10625,8178,8185
4.993743,10619,8178,8185
5.001954,10622,8178,8182
5.014198,10617,8175,8185
5.024482,10614,8175,8182
5.034894,10611,8178,8185
5.040689,10603,8178,8185
5.053526,10597,8178,8185
5.062261,10585,8175,8185
5.07237,10577,8178,8182
5.082957,10569,8178,8185
5.091175,10563,8178,8185
5.101457,10552,8178,8182
5.111949,10543,8178,8185
5.125086,10535,8181,8185
5.133552,10530,8181,8182
5.144425,10522,8178,8182
5.152212,10516,8181,8182
5.162474,10505,8178,8180
5.170784,10494,8181,8187
5.182072,10490,8178,8185
5.192784,10487,8181,8180
5.201073,10482,8181,8177
5.211771,10479,8181,8180
5.222404,10468,8181,8182
5.233327,10466,8178,8180
5.242134,10455,8178,8180
5.252124,10449,8181,8182
5.260747,10441,8178,8182
5.274357,10428,8181,8182
5.283198,10416,8181,8185
5.294601,10401,8178,8185
5.300492,10390,8181,8185
5.31177,10382,8181,8182
5.324847,10374,8181,8182
5.333027,10366,8181,8182
5.341192,10357,8181,8182
5.353892,10351,8181,8182
5.36202,10343,8181,8182
5.3724,10333,8181,8185
5.383499,10319,8181,8180
5.39205,10316,8181,8182
5.402233,10314,8181,8185
5.410251,10303,8181,8182
5.422888,10301,8181,8185
5.431553,10298,8181,8182
5.442252,10303,8181,8185
5.452285,10303,8178,8182
5.465102,10307,8181,8185
5.470985,10303,8181,8185
5.482008,10314,8181,8182
5.493057,10316,8181,8182
5.503971,10314,8175,8185
5.512015,10319,8178,8182
5.522663,10319,8178,8185
5.533879,10319,8178,8185
5.541919,10319,8178,8185
5.552465,10316,8175,8182
5.563584,10314,8175,8182
5.572484,10310,8178,8185
5.583408,10303,8178,8185
5.592177,10301,8175,8182
5.60088,10295,8178,8182
5.613394,10295,8181,8182
5.621341,10287,8181,8185
5.631131,10285,8181,8185
5.640727,10276,8181,8182
5.651172,10266,8181,8182
5.661813,10263,8181,8185
5.67303,10255,8178,8182
5.683513,10241,8178,8182
5.69386,10236,8178,8185
5.702151,10229,8181,8185
5.712931,10221,8181,8182
5.721418,10215,8181,8182
5.729442,10212,8181,8182
5.742351,10204,8181,8182
5.753532,10201,8181,8182
5.762293,10196,8181,8182
5.773325,10188,8178,8185
5.783939,10185,8181,8182
5.792673,10180,8181,8182
5.803119,10174,8181,8180
5.811842,10170,8181,8182
5.822485,10165,8178,8182
5.833459,10160,8181,8180
5.841818,10154,8181,8180
5.852409,10152,8178,8180
5.86365,10149,8181,8182
5.872484,10141,8181,8180
5.882535,10138,8181,8177
5.893174,10135,8181,8180
5.901368,10130,8181,8182
5.912268,10121,8181,8182
5.922455,10118,8181,8185
5.933306,10115,8181,8182
5.941587,10112,8178,8182
5.952184,10104,8181,8185
5.959898,10101,8178,8185
5.971074,10093,8181,8187
5.981833,10095,8181,8182
5.992501,10090,8181,8182
6.00103,10090,8181,8182
6.011551,10085,8181,8185
6.022369,10079,8178,8187
6.030854,10079,8178,8185
6.041897,10074,8178,8180
6.053062,10076,8178,8180
6.060985,10068,8175,8185
6.071214,10071,8178,8182
6.082193,10068,8178,8185
6.090245,10066,8178,8182
6.103795,10063,8178,8182
6.109923,10060,8178,8182
6.123545,10063,8178,8185
6.132205,10063,8175,8182
6.142769,10063,8178,8185
6.150824,10063,8178,8185
6.161895,10063,8175,8182
6.17292,10063,8178,8182
6.180933,10063,8175,8180
6.188865,10063,8178,8185
6.202043,10063,8178,8185
6.213039,10068,8178,8182
6.223334,10066,8178,8185
6.231265,10066,8181,8182
6.240012,10066,8181,8185
6.253415,10068,8181,8185
6.261953,10066,8181,8185
6.273004,10066,8181,8182
6.281535,10068,8181,8182
6.290084,10066,8181,8185
6.303316,10066,8181,8185
6.311613,10066,8181,8182
6.319925,10063,8181,8185
6.330415,10063,8178,8182
6.34093,10060,8178,8185
6.349334,10063,8178,8185
6.360259,10057,8175,8185
6.371093,10060,8178,8185
6.378967,10063,8178,8182
6.393409,10063,8178,8185
6.399202,10057,8175,8185
6.409633,10055,8178,8185
6.420482,10052,8178,8185
6.431327,10049,8178,8185
6.439128,10047,8181,8182
6.450001,10041,8181,8185
6.460375,10041,8181,8182
6.471252,10039,8181,8182
6.479577,10039,8181,8185
6.489927,10031,8181,8182
6.500755,10031,8178,8182
6.51163,10031,8181,8182
6.519943,10026,8178,8182
6.530857,10028,8181,8185
6.541741,10028,8175,8182
6.551225,10028,8175,8182
6.562229,10028,8178,8180
6.570395,10026,8178,8182
6.580189,10023,8178,8182
6.590469,10023,8178,8185
6.598492,10023,8178,8185
6.611014,10018,8178,8185
6.620892,10018,8178,8182
6.631485,10018,8178,8182
6.641968,10012,8178,8182
6.650293,10012,8181,8182
6.661147,10009,8181,8182
6.672071,10009,8181,8182
6.682637,10009,8181,8185
6.690033,10004,8181,8185
6.702873,10001,8181,8182
6.708195,9999,8181,8182
6.718688,9996,8181,8180
6.730802,9996,8181,8185
6.741313,9996,8181,8182
6.751636,9993,8181,8182
6.759536,9993,8181,8182
6.772176,9988,8181,8182
6.782384,9985,8181,8182
6.790013,9980,8181,8182
6.798304,9977,8181,8182
6.811657,9971,8181,8180
6.821964,9971,8181,8182
6.83027,9965,8181,8185
6.841086,9960,8178,8182
6.851811,9960,8181,8182
6.85997,9957,8178,8182
6.870877,9954,8178,8180
6.881725,9952,8178,8180
6.892065,9952,8178,8185
6.902184,9949,8178,8182
6.912604,9943,8178,8180
6.918389,9940,8178,8185
6.929372,9934,8178,8180
6.939815,9934,8178,8182
6.950669,9926,8178,8177
6.958771,9915,8178,8180
6.969045,9904,8178,8180
6.979644,9890,8178,8180
6.989995,9732,8175,8172
7.00082,9774,8178,8182
7.01118,9724,8175,8180
7.021059,9666,8178,8182
7.029358,9596,8175,8180
7.039845,9515,8178,8177
7.050655,9430,8178,8180
7.061059,9334,8175,8177
7.069513,9235,8181,8177
7.079793,9138,8178,8177
7.090443,9043,8178,8177
7.101308,8941,8181,8177
7.109616,8839,8181,8177
7.120489,8736,8181,8177
7.130858,8650,8181,8182
7.139141,8562,8181,8180
7.149224,8495,8181,8182
7.159387,8425,8183,8180
7.170094,8379,8183,8182
7.180963,8331,8188,8180
7.191385,8285,8196,8180
7.199502,8249,8201,8182
7.210396,8219,8209,8182
7.221244,8188,8214,8177
7.23168,8150,8222,8180
7.240002,8114,8227,8180
7.250536,8072,8237,8182
7.258716,8037,8247,8174
7.269646,8007,8255,8174
7.279771,8009,8257,8182
7.287888,7983,8268,8180
7.2986,7956,8281,8174
7.308956,7964,8288,8177
7.318729,7959,8291,8190
7.329385,7951,8296,8177
7.340377,7959,8299,8182
7.348816,7923,8304,8182
7.359817,7959,8308,8177
7.370703,7945,8308,8177
7.381258,7940,8308,8169
7.389646,7921,8308,8174
7.40048,7975,8301,8180
7.411354,7972,8308,8182
7.419155,7967,8308,8180
7.429977,7953,8304,8180
7.440435,7951,8308,8172
7.450546,7956,8310,8180
7.458873,7942,8315,8174
7.469714,7964,8308,8174
7.480641,7967,8308,8180
7.49104,7921,8310,8182
7.498983,7926,8310,8185
7.511467,7923,8315,8180
7.516757,7940,8313,8180
7.527623,7951,8318,8185
7.541254,7956,8313,8185
7.549197,7945,8313,8185
7.55979,7932,8315,8177
7.570259,7898,8308,8185
7.580499,7942,8308,8180
7.588888,7983,8315,8185
7.599676,7956,8308,8187
7.610604,7975,8308,8185
7.620694,7967,8318,8185
7.628845,7986,8308,8182
7.638318,7970,8308,8182
7.649288,8023,8304,8185
7.659823,8018,8299,8185
7.670714,8047,8296,8177
7.679011,8088,8296,8177
7.687016,8066,8288,8180
7.697818,8114,8288,8182
7.711086,8106,8286,8177
7.719473,8128,8278,8177
7.72776,8133,8276,8180
7.738185,8150,8273,8180
7.748596,8147,8268,8177
7.756887,8203,8263,8182
7.767721,8206,8260,8177
7.778173,8203,8252,8182
7.788639,8206,8250,8180
7.799484,8249,8252,8182
7.807269,8260,8245,8182
7.820294,8233,8245,8180
7.828566,8265,8239,8180
7.838652,8279,8237,8180
7.849599,8301,8230,8177
7.857998,8315,8232,8177
7.868749,8337,8224,8180
7.879632,8350,8219,8180
7.890012,8379,8217,8180
7.898366,8401,8212,8177
7.909081,8423,8209,8177
7.919954,8444,8206,8174
7.930938,8455,8201,8177
7.936839,8471,8199,8180
7.950355,8479,8196,8182
7.958751,8498,8193,8182
7.969713,8509,8191,8185
7.980319,8522,8188,8180
7.987756,8530,8186,8182
8.000559,8541,8186,8182
8.008907,8553,8183,8182
8.01979,8570,8181,8182
8.027825,8584,8181,8182
8.040554,8603,8178,8180
8.04893,8616,8178,8180
8.059969,8630,8175,8180
8.070027,8635,8175,8180
8.077873,8650,8175,8182
8.088671,8694,8175,8177
8.099791,8707,8178,8187
8.108434,8745,8178,8182
8.11902,8791,8178,8185
8.130261,8850,8181,8185
8.13866,8913,8181,8185
8.149548,8985,8178,8185
8.157341,9055,8181,8187
8.16799,9133,8181,8187
8.179127,9211,8181,8187
8.189542,9285,8181,8187
8.19983,9337,8181,8187
8.207294,9399,8181,8190
8.21998,9459,8181,8192
8.230259,9510,8178,8192
8.23544,9559,8181,8195
8.248952,9615,8181,8195
8.25959,9659,8181,8195
8.270499,9706,8181,8198
8.276274,9742,8181,8200
8.287097,9785,8181,8198
8.297695,9820,8181,8198
8.307802,9847,8181,8198
8.320399,9874,8175,8198
8.325764,9890,8175,8198
8.336259,9904,8178,8198
8.347121,9923,8178,8198
8.358038,9940,8175,8192
8.366401,9952,8175,8195
8.377245,9965,8175,8192
8.38771,9977,8178,8192
8.398565,9982,8175,8190
8.406835,9985,8175,8190
8.417299,9990,8178,8192
8.428181,9996,8175,8190
8.438221,9996,8178,8190
8.446643,9996,8178,8190
8.457133,10001,8178,8192
8.467653,10004,8178,8192
8.478517,10009,8175,8195
8.489133,10007,8175,8192
8.499304,10009,8175,8192
8.509217,10012,8178,8190
8.51758,10015,8175,8190
8.528069,10015,8178,8187
8.538914,10018,8181,8190
8.547302,10015,8181,8190
8.558581,10018,8178,8190
8.569143,10023,8181,8190
8.577036,10023,8181,8187
8.588034,10026,8181,8187
8.598972,10028,8181,8190
8.607178,10035,8181,8187
8.617825,10044,8181,8187
8.628703,10049,8181,8187
8.638878,10060,8178,8185
8.649121,10071,8181,8185
8.65936,10079,8178,8185
8.665148,10090,8178,8187
8.678131,10095,8181,8187
8.688993,10104,8178,8187
8.699895,10112,8181,8187
8.705655,10121,8181,8187
8.716484,10123,8181,8185
8.72946,10126,8181,8185
8.739681,10133,8181,8185
8.745454,10138,8181,8185
8.756265,10141,8181,8185
8.766607,10141,8181,8185
8.77726,10141,8181,8185
8.787917,10141,8181,8182
8.798726,10138,8181,8185
8.809233,10138,8181,8185
8.817242,10135,8181,8185
8.828187,10133,8181,8185
8.836523,10133,8181,8185
8.846891,10126,8178,8182
8.857722,10126,8178,8180
8.868126,10123,8178,8182
8.87643,10118,8178,8185
8.887267,10118,8178,8185
8.898102,10112,8178,8180
8.908507,10112,8178,8185
8.916042,10112,8178,8185
8.928358,10112,8178,8185
8.936682,10115,8175,8185
8.947337,10112,8178,8182
8.9582,10118,8181,8185
8.968487,10115,8181,8182
8.976252,10115,8181,8180
8.98711,10112,8181,8182
8.997948,10118,8181,8182
9.008777,10121,8181,8180
9.016783,10123,8181,8180
9.027644,10126,8181,8182
9.03766,10133,8181,8182
9.048419,10133,8178,8182
9.059212,10133,8178,8185
9.068639,10135,8178,8185
9.076588,10133,8175,8185
9.087505,10133,8178,8185
9.098445,10133,8175,8185
9.108915,10133,8178,8185
9.118813,10130,8178,8182
9.126528,10130,8178,8185
9.137309,10130,8175,8185
9.147835,10126,8178,8182
9.158616,10130,8181,8185
9.16885,10133,8181,8185
9.177175,10130,8181,8185
9.187937,10126,8181,8185
9.198776,10126,8181,8185
9.206812,10121,8178,8187
9.217171,10121,8181,8185
9.227624,10121,8178,8185
9.237936,10121,8181,8185
9.246334,10123,8178,8185
9.256809,10123,8181,8182
9.26772,10123,8175,8185
9.278621,10123,8178,8185
9.288933,10121,8175,8182
9.296748,10121,8178,8185
9.304658,10118,8175,8182
9.317805,10115,8178,8182
9.32871,10115,8178,8182
9.338947,10112,8178,8185
9.344694,10115,8175,8185
9.355506,10112,8178,8185
9.366172,10109,8181,8185
9.376603,10106,8181,8185
9.387444,10109,8181,8185
9.395882,10115,8181,8187
9.406321,10112,8181,8182
9.417153,10112,8178,8187
9.427955,10112,8181,8185
9.438121,10112,8181,8180
9.448394,10118,8178,8182
9.456723,10118,8181,8182
9.467534,10115,8181,8182
9.475778,10115,8178,8185
9.486638,10109,8178,8182
9.497164,10104,8175,8182
9.508007,10104,8178,8185
9.516294,10098,8178,8182
9.527137,10095,8178,8185
9.538005,10090,8175,8185
9.546249,10082,8175,8185
9.557139,10079,8178,8185
9.567851,10071,8178,8182
9.575884,10066,8178,8182
9.586957,10060,8178,8180
9.597509,10052,8178,8182
9.607994,10047,8178,8185
9.615928,10041,8178,8180
9.628588,10031,8175,8182
9.634428,10026,8178,8182
9.644682,10018,8178,8182
9.655521,10012,8178,8182
9.666002,10007,8178,8182
9.676989,10001,8178,8182
9.685159,9999,8178,8180
9.697987,9985,8178,8185
9.706347,9982,8178,8182
9.717224,9977,8175,8180
9.72558,9973,8178,8182
9.735805,9965,8178,8182
9.744284,9960,8178,8182
9.757772,9954,8175,8180
9.768466,9952,8175,8182
9.774354,9952,8178,8182
9.784813,9946,8178,8182
9.797806,9949,8178,8185
9.808183,9949,8178,8182
9.813953,9946,8178,8182
9.82479,9949,8178,8182
9.835513,9949,8175,8182
9.84822,9946,8178,8182
9.854242,9946,8178,8182
