Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
4.673813,9601,8175,8182
4.685474,9596,8178,8180
4.694535,9588,8178,8180
4.703204,9580,8175,8180
4.71421,9567,8178,8182
4.722569,9559,8178,8182
4.733599,9551,8178,8180
4.742596,9540,8178,8182
4.753633,9529,8175,8180
4.765027,9513,8178,8180
4.774075,9499,8175,8177
4.785719,9476,8178,8182
4.79218,9459,8178,8180
4.802864,9443,8175,8180
4.811933,9418,8178,8180
4.825743,9393,8175,8180
4.831443,9376,8178,8180
4.842645,9354,8181,8180
4.853364,9329,8181,8182
4.861699,9313,8181,8180
4.873201,9293,8181,8180
4.884425,9270,8178,8180
4.893069,9254,8178,8182
4.904682,9235,8181,8180
4.910998,9224,8181,8180
4.92421,9208,8178,8180
4.931988,9192,8181,8182
4.941371,9179,8181,8180
4.953267,9165,8178,8180
4.9614,9149,8178,8180
4.972348,9133,8178,8177
4.983789,9116,8178,8180
4.992404,9096,8181,8182
5.002813,9071,8181,8177
5.013607,9052,8181,8180
5.02435,9024,8181,8182
5.032163,8993,8181,8180
5.043566,8972,8181,8180
5.05426,8941,8181,8180
5.062722,8916,8181,8180
5.074334,8897,8181,8177
5.080846,8877,8181,8177
5.094661,8866,8183,8180
5.103702,8847,8183,8177
5.115183,8841,8183,8177
5.124217,8832,8183,8177
5.13324,8827,8183,8177
5.142044,8827,8186,8177
5.153675,8816,8183,8182
5.164875,8816,8183,8177
5.171322,8819,8186,8182
5.180131,8813,8193,8180
5.191736,8816,8188,8180
5.20339,8811,8188,8182
5.212481,8811,8188,8180
5.224158,8808,8188,8180
5.23324,8804,8191,8182
5.24455,8804,8191,8177
5.25097,8799,8191,8182
5.262634,8799,8191,8182
5.271739,8793,8193,8180
5.283406,8793,8191,8185
5.291717,8785,8193,8182
5.303273,8780,8193,8182
5.312025,8772,8193,8182
5.32077,8766,8196,8182
5.331931,8753,8196,8180
5.343379,8747,8199,8182
5.352406,8745,8201,8180
5.363952,8741,8199,8180
5.372973,8730,8201,8180
5.381959,8721,8201,8180
5.390982,8725,8201,8182
5.401688,8710,8201,8180
5.41274,8713,8201,8180
5.421464,8705,8206,8180
5.433048,8710,8206,8180
5.442835,8702,8204,8180
5.454297,8699,8206,8180
5.4632,8705,8209,8180
5.473672,8697,8209,8182
5.48173,8699,8209,8182
5.492961,8694,8209,8180
5.504609,8680,8209,8180
5.511043,8686,8212,8177
5.52232,8689,8212,8180
5.531339,8683,8212,8180
5.542971,8686,8214,8180
5.553407,8680,8212,8180
5.562084,8689,8214,8180
5.571067,8691,8212,8177
5.584382,8689,8209,8180
5.592855,8697,8209,8182
5.600662,8691,8212,8182
5.613631,8691,8209,8182
5.62262,8705,8209,8180
5.634294,8697,8206,8180
5.640735,8697,8209,8182
5.652389,8699,8209,8180
5.661418,8697,8206,8180
5.673068,8697,8209,8180
5.680928,8705,8212,8182
5.692547,8697,8209,8180
5.703777,8710,8212,8180
5.712668,8702,8209,8182
5.721746,8705,8209,8182
5.730387,8705,8212,8180
5.741529,8705,8212,8182
5.753308,8697,8212,8180
5.761811,8702,8212,8177
5.770911,8702,8212,8180
5.779948,8697,8209,8182
5.793116,8702,8209,8182
5.800872,8713,8209,8177
5.812225,8702,8209,8180
5.823842,8702,8209,8182
5.829845,8705,8209,8177
5.844101,8697,8209,8180
5.850605,8702,8209,8177
5.862275,8705,8206,8180
5.870516,8699,8206,8182
5.881911,8699,8209,8182
5.893194,8691,8209,8180
5.899653,8702,8209,8182
5.913673,8691,8212,8180
5.920136,8699,8209,8177
5.931548,8697,8206,8180
5.940588,8694,8209,8177
5.949756,8697,8212,8182
5.961352,8694,8209,8180
5.970454,8694,8209,8182
5.981194,8697,8206,8182
5.990244,8697,8212,8180
6.003305,8697,8212,8177
6.012389,8697,8212,8180
6.021466,8694,8212,8180
6.030281,8697,8212,8182
6.041922,8699,8209,8185
6.051023,8697,8212,8182
6.062678,8697,8212,8180
6.071724,8697,8212,8180
6.083199,8707,8212,8180
6.091325,8702,8212,8180
6.102944,8710,8206,8182
6.111765,8716,8206,8180
6.120654,8721,8206,8182
6.131941,8721,8206,8182
6.14101,8725,8204,8180
6.152519,8730,8204,8180
6.161666,8727,8206,8180
6.173228,8745,8204,8177
6.181918,8747,8204,8177
6.190458,8756,8201,8182
6.201327,8761,8201,8177
6.210375,8764,8199,8180
6.2213,8766,8199,8182
6.230336,8783,8196,8182
6.241959,8796,8196,8180
6.250406,8804,8196,8182
6.262012,8824,8193,8182
6.273222,8841,8191,8180
6.279343,8858,8188,8182
6.290494,8871,8188,8180
6.302121,8897,8186,8182
6.31096,8916,8183,8180
6.322134,8938,8181,8185
6.331178,8963,8181,8185
6.342693,8983,8175,8180
6.351392,9002,8175,8185
6.360178,9010,8175,8185
6.369217,9012,8178,8182
6.38045,9050,8175,8185
6.389493,9079,8175,8187
6.4035,9101,8181,8185
6.40993,9122,8178,8182
6.421573,9146,8181,8185
6.430536,9168,8181,8185
6.442231,9187,8181,8185
6.450323,9205,8181,8182
6.459335,9224,8181,8185
6.47288,9243,8178,8185
6.479253,9257,8181,8185
6.489818,9273,8178,8185
6.50123,9285,8181,8185
6.510263,9299,8181,8182
6.5215,9307,8178,8185
6.530555,9315,8178,8185
6.542102,9321,8178,8182
6.551189,9332,8178,8185
6.562531,9340,8175,8185
6.568748,9348,8178,8185
6.580069,9363,8178,8185
6.591349,9371,8178,8185
6.600234,9379,8175,8182
6.611914,9391,8175,8185
6.618334,9401,8181,8182
6.630037,9410,8181,8185
6.63909,9420,8181,8185
6.653157,9432,8181,8182
6.659591,9448,8181,8182
6.670641,9459,8178,8185
6.681979,9473,8181,8185
6.690275,9487,8181,8185
6.699024,9505,8181,8185
6.710702,9515,8181,8185
6.721608,9534,8181,8187
6.730214,9545,8178,8185
6.741873,9567,8178,8187
6.747957,9580,8178,8187
6.76228,9596,8178,8185
6.768433,9612,8178,8187
6.781947,9628,8178,8185
6.788406,9646,8175,8187
6.79967,9662,8178,8185
6.808721,9679,8178,8185
6.822775,9693,8178,8187
6.829279,9706,8181,8187
6.840583,9726,8181,8185
6.849452,9740,8181,8185
6.861087,9751,8181,8187
6.870184,9762,8181,8187
6.881909,9771,8178,8185
6.890963,9782,8181,8185
6.902544,9782,8181,8182
6.909,9796,8181,8185
6.920478,9801,8178,8185
6.928718,9807,8181,8185
6.939942,9815,8175,8187
6.951465,9820,8178,8187
6.960589,9823,8178,8185
6.969727,9831,8175,8187
6.981549,9837,8178,8185
6.990521,9845,8178,8185
6.999149,9847,8178,8185
7.008191,9855,8178,8182
7.022119,9855,8178,8185
7.028598,9863,8178,8185
7.042118,9863,8178,8185
7.048566,9868,8178,8185
7.060248,9868,8175,8182
7.069308,9874,8175,8185
7.081008,9874,8178,8182
7.09006,9879,8178,8182
7.101553,9879,8178,8185
7.110626,9879,8178,8187
7.12229,9885,8178,8185
7.128742,9890,8178,8185
7.140402,9890,8178,8185
7.148858,9893,8175,8185
7.160467,9893,8178,8182
7.16868,9893,8178,8185
7.179574,9890,8178,8185
7.191224,9890,8175,8182
7.200266,9890,8178,8185
7.211927,9893,8178,8185
7.218475,9898,8178,8182
7.229619,9898,8178,8182
7.238286,9898,8178,8182
7.249597,9901,8181,8185
7.261217,9904,8181,8185
7.266831,9906,8181,8182
7.278436,9904,8181,8185
7.292038,9906,8181,8182
7.298532,9904,8181,8182
7.310159,9901,8181,8182
7.31867,9898,8181,8182
7.329414,9898,8181,8180
7.341069,9893,8181,8180
7.350126,9887,8181,8182
7.360902,9887,8181,8182
7.369892,9876,8181,8180
7.381533,9871,8178,8177
7.387991,9863,8181,8180
7.399661,9860,8178,8180
7.408718,9858,8181,8182
7.42038,9852,8178,8180
7.42943,9847,8181,8182
7.441113,9842,8178,8182
7.450171,9839,8181,8180
7.46196,9828,8178,8180
7.468348,9828,8181,8180
7.479385,9823,8181,8180
7.488387,9818,8181,8182
7.500112,9818,8181,8182
7.509175,9812,8181,8180
7.519654,9809,8181,8177
7.530447,9807,8181,8180
7.53949,9801,8181,8177
7.551076,9796,8181,8177
7.557584,9791,8181,8180
7.566438,9785,8178,8174
7.580488,9780,8178,8177
7.589329,9774,8178,8177
7.598282,9762,8178,8177
7.609978,9753,8178,8177
7.618606,9748,8175,8177
7.629897,9734,8178,8180
7.640772,9726,8178,8180
7.64724,9710,8178,8180
7.661243,9698,8178,8180
7.6677,9685,8178,8177
7.679099,9666,8178,8180
7.687895,9646,8178,8180
7.698495,9559,8175,8185
7.710027,9580,8178,8180
7.71888,9548,8178,8180
7.730595,9526,8178,8180
7.737046,9507,8178,8180
7.750742,9485,8178,8182
7.759257,9467,8175,8180
7.768294,9451,8178,8180
7.779511,9430,8178,8180
7.788541,9410,8178,8180
7.797214,9387,8175,8177
7.808864,9363,8178,8180
7.82047,9332,8175,8180
7.829497,9302,8175,8182
7.841131,9270,8178,8180
7.850198,9243,8178,8180
7.858804,9216,8175,8180
7.867832,9190,8175,8180
7.879464,9168,8181,8180
7.88851,9154,8178,8180
7.900149,9146,8181,8180
7.909187,9133,8181,8180
7.920473,9125,8181,8180
7.929401,9113,8181,8180
7.93767,9101,8181,8180
7.946165,9082,8181,8180
7.960809,9063,8178,8180
7.970008,9038,8178,8180
7.978495,9010,8181,8180
7.986998,8988,8181,8180
7.998256,8957,8181,8180
8.009728,8924,8178,8180
8.02095,8902,8178,8182
8.02744,8877,8181,8180
8.039101,8858,8181,8182
8.04805,8844,8181,8182
8.059607,8836,8183,8182
8.068577,8827,8183,8180
8.08026,8824,8186,8182
8.089307,8819,8183,8180
8.100763,8816,8186,8182
8.107198,8816,8186,8177
8.118857,8808,8186,8182
8.127732,8808,8188,8182
8.13941,8802,8191,8182
8.14844,8799,8188,8180
8.159986,8796,8188,8180
8.16643,8791,8191,8180
8.178116,8788,8191,8180
8.189749,8788,8193,8180
8.198631,8788,8193,8180
8.207706,8780,8193,8177
8.219354,8780,8193,8180
8.229569,8780,8196,8182
8.238597,8777,8193,8182
8.250319,8772,8193,8182
8.256755,8772,8196,8177
8.267943,8766,8196,8180
8.276983,8761,8193,8182
8.288621,8753,8199,8180
8.29766,8750,8193,8182
8.309255,8738,8199,8180
8.319843,8738,8196,8180
8.329125,8736,8199,8180
8.340176,8733,8199,8180
8.349207,8736,8199,8182
8.358137,8738,8199,8180
8.366751,8727,8201,8182
8.377151,8730,8199,8180
8.388314,8736,8201,8180
8.399562,8738,8201,8182
8.405467,8725,8201,8180
8.416745,8733,8204,8185
8.429496,8727,8204,8180
8.437983,8718,8201,8180
8.448851,8721,8204,8182
8.459435,8721,8204,8180
8.468468,8718,8206,8182
8.47861,8716,8206,8177
8.489459,8710,8206,8177
8.498405,8713,8206,8180
8.509706,8710,8204,8180
8.51876,8707,8206,8180
8.530329,8705,8206,8180
8.536758,8713,8206,8182
8.548398,8705,8206,8177
8.557237,8707,8206,8177
8.56862,8707,8209,8180
8.577734,8705,8206,8180
8.589155,8710,8209,8180
8.597069,8710,8206,8180
8.606462,8702,8206,8180
8.620347,8716,8206,8180
8.626802,8699,8204,8180
8.638472,8699,8201,8180
8.647079,8713,8206,8180
8.658727,8716,8201,8180
8.667784,8713,8206,8180
8.679426,8705,8204,8177
8.685874,8710,8206,8180
8.697085,8718,8206,8177
8.705659,8713,8204,8182
8.71693,8707,8206,8180
8.727705,8718,8206,8180
8.73674,8718,8209,8180
8.748394,8713,8209,8182
8.757518,8716,8204,8182
8.769176,8716,8209,8180
8.778229,8713,8206,8180
8.789818,8718,8206,8182
8.796328,8727,8206,8182
8.807955,8733,8206,8180
8.817008,8721,8206,8177
8.82868,8725,8206,8180
8.835266,8730,8206,8180
8.846283,8736,8206,8180
8.854898,8727,8204,8180
8.866555,8733,8204,8177
8.875177,8727,8206,8182
8.886782,8730,8206,8182
8.89584,8733,8204,8180
8.907478,8733,8204,8185
8.918997,8730,8204,8182
8.925368,8733,8201,8182
8.936715,8733,8201,8180
8.94534,8738,8204,8180
8.959156,8733,8201,8180
8.967388,8727,8201,8177
8.975999,8733,8204,8182
8.987403,8733,8204,8182
8.996064,8730,8201,8180
9.007755,8727,8201,8182
9.016787,8736,8204,8180
9.028443,8736,8204,8177
9.037542,8741,8204,8182
9.046389,8741,8206,8180
9.05772,8741,8204,8177
9.068572,8750,8204,8180
9.077609,8745,8201,8180
9.086253,8745,8204,8180
9.094887,8750,8201,8182
9.106528,8750,8204,8180
9.115573,8758,8201,8182
9.129451,8756,8204,8180
9.135978,8766,8199,8182
9.147223,8774,8201,8177
9.156276,8780,8201,8182
9.167591,8799,8199,8182
9.176617,8808,8196,8182
9.18827,8827,8196,8182
9.19632,8841,8193,8182
9.207936,8860,8193,8180
9.216991,8882,8188,8180
9.226055,8907,8186,8182
9.237228,8930,8183,8185
9.245453,8960,8183,8182
9.256792,8991,8178,8182
9.268188,9010,8178,8182
9.277265,9027,8178,8182
9.288796,9035,8178,8185
9.297341,9096,8186,8187
9.306088,9130,8186,8182
9.315144,9157,8178,8187
9.329008,9195,8181,8185
9.338061,9235,8181,8185
9.347031,9262,8175,8185
9.355493,9297,8178,8185
9.367105,9326,8178,8185
9.378374,9354,8178,8185
9.384871,9381,8178,8185
9.396097,9410,8178,8185
9.405134,9435,8178,8185
9.416423,9457,8178,8185
9.425462,9482,8178,8185
9.436844,9502,8178,8185
9.445955,9518,8181,8185
9.457603,9540,8181,8185
9.469163,9559,8181,8185
9.477109,9580,8181,8187
9.485608,9596,8181,8187
9.497271,9620,8181,8187
9.50626,9634,8181,8187
9.517904,9651,8181,8187
9.526961,9668,8181,8185
9.538409,9685,8181,8187
9.547404,9698,8181,8185
9.556383,9718,8178,8187
9.56538,9734,8178,8187
9.577057,9751,8178,8187
9.586067,9774,8178,8185
9.59778,9791,8178,8187
9.60423,9804,8178,8190
9.617973,9823,8178,8187
9.627012,9837,8178,8190
9.638584,9860,8178,8190
9.645025,9868,8178,8190
9.656667,9885,8178,8190
9.665274,9898,8175,8187
9.676884,9915,8178,8187
9.685475,9923,8178,8190
9.694525,9934,8178,8187
9.708382,9946,8178,8187
9.714833,9952,8178,8187
9.726546,9965,8178,8190
9.735595,9980,8175,8190
9.74723,9990,8175,8187
9.755719,10001,8175,8187
9.766886,10012,8181,8187
9.775555,10020,8181,8187
9.786605,10031,8178,8190
9.795719,10041,8181,8190
