Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.812866999999999,9915,8178,8182
0.824474,9915,8178,8180
0.833435,9912,8178,8180
0.842437,9909,8175,8182
0.851253999999999,9909,8175,8180
0.862824999999999,9906,8178,8180
0.871798999999999,9904,8178,8182
0.883353999999999,9904,8178,8182
0.892329999999999,9904,8178,8185
0.903891999999999,9898,8178,8182
0.914692000000001,9898,8178,8185
0.921134,9893,8178,8185
0.932267,9893,8178,8182
0.941381,9890,8178,8182
0.952859999999999,9885,8178,8182
0.964204000000001,9876,8181,8180
0.973156999999999,9876,8181,8185
0.984169,9871,8178,8182
0.990572999999999,9863,8178,8180
1.004641,9858,8178,8185
1.010505,9855,8175,8180
1.021561,9845,8178,8180
1.032806,9842,8178,8180
1.041765,9839,8175,8180
1.053345,9837,8178,8177
1.062325,9831,8178,8177
1.07391,9823,8175,8180
1.082876,9820,8175,8180
1.091843,9812,8175,8180
1.100813,9809,8175,8180
1.1124,9801,8181,8182
1.121418,9799,8181,8182
1.132958,9791,8181,8182
1.141928,9782,8181,8180
1.153423,9782,8181,8180
1.163996,9785,8181,8177
1.172427,9791,8181,8177
1.181394,9788,8181,8180
1.192471,9785,8181,8180
1.200999,9785,8183,8182
1.212496,9782,8183,8180
1.221466,9780,8183,8180
1.233027,9780,8183,8180
1.241998,9777,8181,8180
1.253042,9774,8183,8182
1.262024,9771,8181,8180
1.273517,9774,8181,8180
1.28216,9768,8183,8182
1.291138,9768,8181,8180
1.300119,9765,8181,8180
1.311552,9762,8181,8180
1.320534,9760,8178,8177
1.331981,9756,8178,8177
1.340941,9756,8178,8177
1.352479,9751,8178,8180
1.363072,9745,8178,8177
1.372032,9740,8181,8180
1.383581,9724,8178,8177
1.389981,9668,8178,8174
1.400837,9623,8178,8177
1.413526,9574,8178,8180
1.422484,9499,8181,8180
1.431139,9430,8178,8180
1.44224,9329,8181,8182
1.450462,9219,8178,8182
1.461381,9098,8178,8180
1.472926,8977,8178,8180
1.482004,8871,8181,8182
1.490977,8756,8178,8180
1.502416,8642,8178,8182
1.511383,8538,8178,8180
1.522964,8455,8178,8180
1.531932,8369,8178,8177
1.540933,8288,8178,8177
1.552472,8217,8178,8177
1.561486,8163,8181,8177
1.570448,8133,8183,8177
1.581985,8106,8186,8180
1.590404,8074,8188,8177
1.601386,8053,8193,8177
1.612787,8020,8196,8177
1.621745,8000,8204,8177
1.633292,7970,8204,8180
1.642248,7948,8209,8177
1.651203,7926,8214,8180
1.660172,7901,8217,8180
1.67178,7895,8219,8182
1.679905,7873,8224,8180
1.691416,7862,8227,8177
1.702953,7838,8227,8180
1.711917,7829,8230,8180
1.723346,7824,8242,8185
1.729452,7801,8242,8174
1.740551,7793,8245,8174
1.751495,7791,8247,8177
1.760312,7801,8242,8180
1.771862,7796,8247,8182
1.780824,7781,8250,8180
1.792059,7765,8252,8180
1.800202,7781,8252,8172
1.811725,7781,8245,8180
1.820306,7793,8255,8174
1.829303,7796,8247,8182
1.843069,7787,8250,8174
1.849452,7784,8255,8180
1.861007,7776,8252,8182
1.869169,7787,8250,8177
1.88026,7784,8260,8180
1.891842,7796,8255,8180
1.900812,7773,8250,8180
1.912453,7781,8252,8180
1.918639,7787,8247,8180
1.930386,7796,8250,8180
1.941835,7801,8245,8182
1.949986,7799,8242,8180
1.961068,7812,8250,8180
1.969715,7801,8239,8182
1.983236,7799,8239,8182
1.989656,7807,8247,8177
2.001269,7799,8252,8185
2.010105,7818,8250,8182
2.021679,7807,8245,8177
2.030649,7815,8247,8180
2.042225,7835,8237,8180
2.048605,7824,8242,8180
2.06278,7832,8242,8182
2.069243,7832,8245,8180
2.0808,7824,8237,8182
2.08975,7832,8245,8182
2.101241,7840,8239,8177
2.110238,7846,8239,8182
2.121402,7838,8237,8180
2.12954,7840,8232,8180
2.141067,7838,8237,8182
2.152614,7832,8237,8180
2.158995,7840,8239,8182
2.170115,7851,8239,8180
2.179103,7865,8237,8182
2.19265,7875,8232,8182
2.199011,7881,8230,8180
2.21065,7909,8230,8182
2.21943,7906,8224,8180
2.230372,7921,8219,8180
2.239382,7934,8214,8180
2.250534,7956,8214,8177
2.259544,7967,8206,8180
2.270316,7978,8204,8180
2.279314,7986,8204,8180
2.290909,8015,8204,8180
2.299574,8028,8199,8182
2.311134,8042,8199,8180
2.320055,8058,8193,8182
2.331734,8072,8188,8182
2.340702,8088,8186,8182
2.352158,8103,8183,8180
2.360871,8114,8183,8182
2.36954,8128,8181,8182
2.378488,8144,8181,8180
2.39201,8163,8178,8180
2.400975,8182,8175,8180
2.41246,8195,8175,8182
2.418882,8200,8175,8180
2.430554,8263,8161,8161
2.442029,8273,8178,8182
2.451044,8283,8178,8177
2.459499,8288,8175,8177
2.467526,8285,8178,8180
2.481192,8291,8178,8180
2.492318,8296,8181,8177
2.49872,8307,8181,8180
2.510283,8326,8178,8177
2.518805,8353,8178,8180
2.529466,8390,8178,8180
2.538075,8431,8181,8182
2.548612,8484,8181,8185
2.559785,8536,8181,8185
2.570915,8592,8181,8185
2.579841,8644,8178,8185
2.591391,8691,8175,8185
2.600351,8753,8178,8187
2.611528,8808,8175,8187
2.619869,8877,8175,8185
2.628647,8930,8175,8185
2.639418,8993,8175,8187
2.647935,9063,8178,8187
2.659197,9130,8175,8187
2.67039,9184,8175,8190
2.678804,9251,8175,8192
2.690319,9310,8175,8192
2.701272,9363,8178,8192
2.707657,9399,8178,8192
2.718846,9438,8178,8192
2.72961,9476,8175,8195
2.738541,9507,8178,8198
2.750172,9537,8178,8195
2.758689,9559,8178,8190
2.770241,9580,8178,8192
2.779161,9604,8178,8192
2.79039,9623,8175,8190
2.798642,9643,8178,8190
2.807765,9666,8175,8190
2.820999,9682,8178,8192
2.829959,9698,8178,8192
2.838931,9713,8175,8192
2.847529,9726,8175,8192
2.858884,9737,8178,8192
2.870474,9751,8175,8190
2.879369,9760,8178,8192
2.890959,9771,8175,8192
2.899934,9780,8178,8192
2.910949,9788,8175,8190
2.919463,9799,8178,8192
2.931416,9807,8178,8190
2.937949,9815,8175,8190
2.949908,9823,8175,8187
2.961129,9826,8178,8190
2.967064,9834,8175,8187
2.979145,9839,8178,8190
2.989506,9845,8175,8190
2.9984,9847,8178,8187
3.010003,9852,8178,8192
3.018124,9858,8175,8190
3.029429,9863,8178,8187
3.040984,9868,8175,8187
3.049957,9871,8175,8190
3.058607,9879,8178,8190
3.067184,9885,8178,8190
3.078652,9893,8178,8190
3.089851,9895,8175,8192
3.098317,9904,8178,8190
3.109483,9912,8178,8192
3.120503,9918,8178,8192
3.128667,9921,8181,8192
3.137635,9923,8178,8192
3.148901,9926,8178,8192
3.159829,9937,8181,8192
3.168433,9946,8181,8195
3.179725,9949,8181,8192
3.187898,9960,8178,8192
3.199423,9965,8178,8192
3.211099,9973,8175,8192
3.217495,9980,8175,8192
3.229093,9990,8178,8192
3.238112,9999,8178,8187
3.249539,10007,8175,8187
3.258506,10012,8178,8187
3.270088,10018,8175,8187
3.279113,10026,8178,8185
3.290705,10035,8178,8187
3.299663,10044,8178,8187
3.308161,10047,8175,8187
3.316688,10047,8175,8187
3.330847,10055,8175,8185
3.33981,10063,8175,8185
3.348678,10063,8175,8185
3.357644,10066,8175,8185
3.369249,10068,8178,8185
3.378209,10066,8178,8185
3.389772,10071,8175,8185
3.398675,10071,8175,8180
3.409751,10068,8178,8187
3.420434,10074,8178,8185
3.429889,10071,8178,8185
3.437111,10071,8178,8185
3.448043,10076,8178,8182
3.45922,10074,8178,8182
3.46769,10074,8181,8185
3.479121,10076,8181,8185
3.490159,10076,8181,8187
3.498691,10082,8178,8187
3.510212,10082,8178,8185
3.519146,10085,8178,8182
3.530308,10082,8175,8185
3.539277,10082,8175,8185
3.550795,10082,8178,8185
3.559766,10082,8178,8185
3.568739,10079,8178,8185
3.577774,10076,8178,8185
3.589014,10076,8178,8185
3.597972,10071,8178,8182
3.609286,10066,8178,8185
3.619807,10066,8178,8182
3.62878,10063,8175,8182
3.640353,10055,8178,8182
3.646413,10055,8178,8182
3.657606,10052,8178,8182
3.669128,10055,8178,8182
3.678124,10055,8175,8185
3.689759,10068,8175,8185
3.698691,10074,8175,8185
3.707681,10082,8175,8187
3.719226,10090,8178,8185
3.730746,10101,8181,8187
3.737185,10106,8181,8185
3.748699,10109,8178,8182
3.759736,10115,8181,8185
3.768637,10118,8181,8187
3.779637,10126,8178,8187
3.788581,10133,8181,8185
3.799639,10138,8181,8187
3.810521,10143,8181,8185
3.816918,10143,8181,8185
3.828457,10149,8178,8185
3.837474,10152,8178,8185
3.848997,10152,8178,8182
3.857951,10154,8178,8182
3.86943,10154,8175,8182
3.878407,10149,8178,8185
3.88995,10149,8178,8182
3.898673,10143,8175,8185
3.907308,10143,8178,8185
3.918834,10141,8175,8182
3.927557,10133,8175,8182
3.938228,10126,8178,8182
3.947121,10118,8178,8182
3.958192,10112,8178,8182
3.967186,10104,8178,8185
3.978748,10101,8178,8177
3.987682,10090,8178,8177
3.996166,10087,8178,8177
4.00728,10082,8181,8182
4.016018,10074,8181,8182
4.027236,10076,8178,8180
4.03883,10071,8181,8177
4.047302,10068,8178,8180
4.058858,10068,8181,8182
4.067655,10068,8181,8182
4.079237,10068,8181,8182
4.088205,10068,8178,8182
4.099767,10068,8178,8180
4.10873,10071,8178,8182
4.117714,10068,8181,8180
4.126685,10071,8181,8180
4.138241,10074,8178,8180
4.147247,10076,8178,8185
4.158758,10082,8178,8177
4.167504,10085,8181,8182
4.178651,10090,8181,8182
4.187333,10093,8181,8185
4.198718,10101,8178,8185
4.207691,10115,8178,8185
4.219278,10121,8181,8185
4.228158,10130,8181,8185
4.239734,10143,8178,8187
4.246123,10152,8181,8187
4.25768,10165,8181,8185
4.266643,10177,8181,8185
4.277755,10190,8181,8187
4.2865,10201,8178,8187
4.298041,10212,8181,8187
4.309137,10221,8178,8185
4.317525,10227,8181,8185
4.329082,10238,8178,8182
4.335039,10244,8178,8185
4.346577,10244,8181,8185
4.35749,10247,8175,8185
4.368572,10244,8175,8185
4.377268,10247,8178,8182
4.386224,10244,8175,8182
4.397771,10241,8175,8182
4.406342,10236,8178,8185
4.417924,10229,8175,8182
4.429197,10224,8175,8185
4.438318,10221,8175,8182
4.449594,10215,8175,8180
4.45613,10212,8181,8182
4.467529,10209,8178,8185
4.476483,10209,8181,8185
4.488061,10207,8178,8182
4.497057,10204,8181,8182
4.508651,10204,8178,8180
4.517657,10196,8178,8182
4.529235,10193,8178,8185
4.538205,10190,8178,8180
4.547195,10185,8178,8180
4.556152,10174,8178,8182
4.567752,10160,8175,8182
4.576716,10149,8178,8182
4.588265,10138,8175,8182
4.597228,10135,8175,8182
4.608776,10135,8175,8180
4.617726,10135,8175,8180
4.626198,10138,8175,8180
4.637442,10146,8175,8180
4.648752,10152,8178,8182
4.657714,10160,8175,8182
4.669266,10165,8181,8182
4.675647,10170,8178,8180
4.687192,10177,8178,8182
4.69615,10177,8178,8185
4.707688,10180,8181,8182
4.716645,10182,8181,8185
4.727929,10185,8181,8185
4.736584,10182,8178,8185
4.748149,10185,8178,8185
4.754532,10188,8181,8182
4.768319,10185,8178,8182
4.77733,10177,8178,8180
4.78888,10185,8178,8185
4.797844,10185,8178,8180
4.806742,10182,8181,8180
4.815493,10182,8181,8180
4.828947,10185,8178,8182
4.837947,10185,8181,8182
4.846314,10185,8178,8182
4.855283,10180,8181,8180
4.86879,10177,8178,8182
4.877755,10170,8181,8182
4.886732,10160,8181,8182
4.895064,10157,8181,8182
4.906407,10152,8178,8185
4.917958,10149,8181,8185
4.924362,10149,8178,8182
4.938123,10152,8178,8182
4.946546,10146,8178,8180
4.956875,10149,8181,8185
4.967539,10152,8181,8185
4.976532,10152,8178,8182
4.98551,10152,8175,8182
4.996423,10154,8178,8185
5.005104,10154,8178,8185
5.015857,10157,8178,8182
5.023431,10154,8178,8185
5.035828,10154,8175,8185
5.045701,10157,8175,8185
5.054186,10154,8178,8182
5.06546,10154,8175,8185
5.076957,10157,8178,8185
5.08591,10157,8181,8185
5.097222,10157,8178,8182
5.107691,10160,8181,8185
5.116657,10157,8181,8180
5.128193,10154,8181,8185
5.137171,10154,8178,8185
5.145752,10157,8178,8185
5.157294,10162,8181,8182
5.166237,10162,8181,8185
5.175212,10162,8181,8182
5.186775,10160,8181,8185
5.195217,10154,8181,8185
5.206736,10154,8178,8182
5.215091,10152,8178,8182
5.225898,10149,8178,8182
5.236955,10146,8181,8182
5.245459,10138,8181,8182
5.257034,10135,8178,8182
5.26603,10138,8181,8185
5.274508,10135,8181,8182
5.286047,10133,8178,8185
5.296952,10133,8175,8185
5.303906,10130,8175,8185
5.313543,10130,8178,8185
5.325486,10130,8175,8185
5.335337,10133,8178,8185
5.343663,10130,8175,8182
5.354865,10133,8178,8185
5.365789,10135,8175,8182
5.376648,10135,8178,8185
5.385691,10135,8178,8182
5.396626,10138,8178,8185
5.407068,10133,8178,8182
5.415213,10130,8181,8185
5.426347,10130,8178,8185
5.436704,10133,8178,8185
5.446527,10126,8178,8185
5.456525,10123,8178,8182
5.465969,10115,8178,8182
5.473997,10112,8181,8182
5.483847,10106,8178,8180
5.494543,10104,8181,8182
5.50479,10095,8175,8182
5.514876,10090,8175,8182
5.524976,10085,8178,8185
5.532549,10082,8175,8182
5.544781,10074,8178,8185
5.557816,10071,8178,8185
5.564174,10071,8178,8185
5.574806,10066,8175,8185
5.58624,10063,8178,8182
5.594719,10060,8175,8185
5.605793,10060,8178,8185
5.61693,10063,8178,8180
5.625886,10060,8178,8180
5.637479,10057,8178,8182
5.646136,10060,8175,8182
5.655209,10057,8175,8182
5.664161,10060,8178,8180
5.675782,10060,8175,8182
5.684625,10060,8175,8185
5.69584,10052,8178,8187
5.704678,10055,8178,8182
5.716236,10055,8178,8185
5.725177,10055,8178,8185
5.73676,10052,8178,8185
5.745775,10055,8178,8182
5.757428,10055,8178,8182
5.766481,10057,8175,8180
5.775273,10060,8175,8182
5.7843,10055,8178,8182
5.795894,10049,8178,8185
5.804837,10047,8178,8182
5.816392,10044,8178,8182
5.825377,10039,8178,8182
5.836951,10039,8178,8185
5.845942,10035,8178,8180
5.857581,10031,8175,8182
5.864016,10035,8178,8185
5.875564,10039,8178,8182
5.884506,10035,8175,8182
5.896087,10039,8175,8182
5.905074,10035,8178,8185
5.916641,10039,8175,8182
5.925622,10031,8181,8182
5.93739,10035,8178,8185
5.945926,10039,8178,8185
5.954464,10039,8178,8182
5.963069,10039,8181,8182
5.976394,10035,8181,8182
5.985054,10039,8181,8182
5.996172,10035,8181,8182
6.005174,10039,8181,8185
6.015932,10041,8181,8182
6.026748,10041,8178,8185
6.033117,10044,8181,8185
6.044218,10041,8178,8185
6.055585,10039,8178,8185
6.064526,10039,8181,8182
6.076042,10039,8181,8185
6.083882,10035,8178,8185
6.095462,10031,8178,8182
6.106862,10028,8178,8185
6.114984,10026,8181,8185
6.123828,10028,8178,8180
6.135015,10028,8181,8182
6.143978,10026,8178,8180
6.156661,10026,8181,8182
6.162787,10026,8181,8185
6.174027,10023,8178,8180
6.185602,10023,8178,8185
6.196192,10020,8178,8182
6.20521,10023,8181,8182
6.216731,10026,8181,8182
6.225149,10023,8181,8182
6.233968,10023,8178,8182
6.244975,10023,8178,8182
6.255819,10020,8175,8185
6.264789,10020,8175,8182
6.276398,10020,8175,8182
6.287154,10018,8178,8185
6.293593,10020,8178,8185
6.305203,10015,8175,8185
6.314161,10012,8175,8185
6.325781,10015,8175,8185
6.334675,10009,8178,8182
6.344885,10007,8175,8182
6.353591,10007,8175,8185
6.36476,10004,8178,8185
6.375763,10004,8178,8182
6.381629,10001,8175,8185
6.395777,10001,8178,8182
6.404795,9999,8178,8182
6.416395,9993,8178,8182
6.422794,9990,8178,8182
6.433681,9985,8175,8182
6.443788,9982,8181,8182
6.454994,9980,8181,8182
6.463876,9980,8181,8182
6.472852,9980,8178,8182
6.486408,9973,8178,8185
6.495384,9980,8178,8185
6.504371,9977,8178,8182
6.512869,9973,8181,8182
6.523569,9973,8178,8180
6.534737,9973,8178,8182
6.542824,9973,8178,8182
6.553972,9971,8181,8182
6.565338,9968,8181,8182
6.573627,9968,8178,8182
6.583929,9968,8181,8185
6.594984,9965,8181,8182
6.606013,9968,8181,8182
6.615017,9965,8178,8182
6.625757,9962,8178,8182
6.632105,9962,8178,8182
6.64339,9962,8181,8180
6.651974,9960,8178,8182
6.665052,9957,8178,8182
6.673856,9957,8178,8182
6.684461,9957,8178,8182
6.693354,9954,8178,8185
6.703408,9949,8178,8185
6.714725,9952,8181,8182
6.723693,9952,8181,8182
6.734647,9946,8178,8180
6.743385,9943,8178,8180
6.754968,9943,8178,8180
6.763212,9940,8178,8180
6.774611,9940,8181,8180
6.785351,9937,8181,8180
6.794325,9940,8178,8180
6.802679,9940,8178,8180
6.814207,9937,8181,8177
6.825794,9934,8181,8182
6.832118,9934,8178,8180
6.843735,9934,8181,8182
6.852681,9934,8181,8182
6.86402,9934,8178,8185
6.872436,9934,8178,8185
6.883417,9934,8175,8182
6.894961,9932,8175,8185
6.903965,9934,8178,8185
6.915188,9929,8175,8182
6.925735,9929,8178,8182
6.932082,9923,8178,8185
6.943772,9923,8178,8182
6.952461,9923,8175,8185
6.963658,9921,8175,8182
6.97459,9923,8178,8182
6.982753,9923,8178,8182
6.993578,9923,8178,8180
7.002434,9921,8178,8182
7.011413,9921,8178,8180
7.022935,9915,8178,8182
7.034489,9915,8178,8182
7.043477,9912,8178,8180
7.055051,9909,8178,8180
7.06319,9909,8178,8182
7.071979,9909,8178,8180
7.082935,9906,8178,8180
7.093602,9909,8175,8180
7.101705,9909,8178,8180
7.11229,9912,8175,8182
7.125449,9915,8175,8180
7.134419,9918,8178,8182
7.143362,9915,8175,8180
7.152328,9921,8175,8180
7.163883,9918,8175,8180
7.172361,9921,8175,8180
7.183572,9918,8181,8182
7.194445,9923,8178,8180
7.203078,9921,8178,8182
7.214629,9921,8178,8180
7.225611,9921,8178,8182
7.232057,9918,8178,8182
7.243593,9918,8178,8180
7.252551,9915,8178,8182
7.26411,9915,8178,8182
7.273113,9912,8178,8180
7.284562,9906,8175,8182
7.293516,9904,8175,8182
7.305057,9901,8178,8185
7.311441,9895,8178,8185
7.322333,9893,8175,8182
7.331289,9893,8175,8182
7.345221,9890,8178,8182
7.354198,9887,8175,8182
7.362902,9882,8175,8182
7.371857,9876,8178,8182
7.383404,9876,8175,8182
7.392144,9876,8178,8182
7.403512,9874,8175,8182
7.414716,9876,8175,8182
7.421092,9868,8175,8180
7.434868,9863,8175,8180
7.441229,9847,8175,8180
7.452479,9839,8178,8182
7.461324,9828,8175,8180
7.472911,9823,8175,8182
7.483842,9818,8178,8182
7.492837,9815,8181,8182
7.504423,9807,8181,8182
7.513419,9804,8178,8182
7.522404,9799,8178,8182
7.531404,9799,8178,8185
7.542965,9791,8178,8180
7.551945,9788,8178,8180
7.563119,9788,8178,8182
7.571676,9788,8178,8180
7.582743,9788,8178,8180
7.594289,9791,8178,8182
7.604975,9796,8175,8182
7.611347,9801,8178,8182
7.622946,9804,8178,8180
7.631345,9801,8175,8182
7.642868,9796,8178,8180
7.653832,9799,8175,8182
7.662839,9796,8178,8180
7.674389,9799,8178,8182
7.683342,9796,8178,8182
7.694861,9793,8175,8182
7.701245,9791,8175,8180
7.712863,9796,8178,8182
7.723698,9796,8175,8182
7.731833,9796,8175,8180
7.740766,9796,8178,8180
7.751712,9793,8175,8180
7.762879,9791,8175,8182
7.771612,9793,8175,8182
7.780195,9796,8175,8185
7.791389,9796,8175,8182
7.802966,9793,8178,8182
7.811917,9793,8181,8185
7.82342,9796,8181,8182
7.829509,9796,8178,8182
7.843313,9793,8181,8185
7.85435,9793,8181,8182
7.86284,9793,8181,8182
7.871352,9796,8178,8182
7.882916,9793,8181,8185
7.891781,9796,8181,8182
7.903323,9796,8181,8182
7.91229,9791,8178,8182
7.923879,9788,8178,8182
7.932582,9785,8178,8180
7.94396,9782,8178,8182
7.950393,9782,8178,8182
7.959564,9782,8178,8182
7.973766,9777,8178,8182
7.980206,9774,8178,8185
7.99135,9774,8178,8182
8.002801,9768,8181,8185
8.010954,9765,8178,8180
8.02168,9762,8178,8180
8.032251,9756,8178,8182
8.043418,9748,8181,8180
8.05237,9742,8181,8182
8.063916,9726,8178,8180
8.072886,9674,8178,8187
8.079172,9620,8181,8182
8.090718,9567,8181,8180
8.103964,9505,8178,8182
8.112913,9443,8181,8180
8.121871,9387,8178,8180
8.130471,9318,8178,8180
8.14151,9254,8181,8180
8.15262,9187,8181,8180
8.161564,9122,8178,8180
8.173215,9060,8178,8180
8.181832,8985,8181,8182
8.193271,8899,8181,8180
8.201461,8804,8178,8182
8.210522,8721,8178,8180
8.222111,8627,8178,8180
8.231062,8533,8178,8180
8.242594,8439,8175,8180
8.25315,8361,8175,8182
8.26212,8283,8178,8182
8.273591,8200,8175,8180
8.282617,8160,8178,8180
8.291598,8128,8183,8180
8.300575,8101,8186,8180
8.312131,8066,8191,8180
8.321134,8039,8193,8177
8.332699,8009,8201,8180
8.338653,7988,8204,8180
8.350173,7970,8209,8180
8.361392,7959,8212,8177
8.372486,7940,8214,8182
8.381429,7926,8217,8182
8.390102,7918,8222,8180
8.403316,7912,8224,8180
8.412256,7870,8230,8180
8.421251,7862,8237,8177
8.430216,7859,8237,8180
8.441755,7838,8237,8182
8.452794,7827,8239,8177
8.459237,7812,8239,8182
8.469372,7804,8245,8180
8.47939,7765,8242,8185
8.490406,7757,8250,8185
8.501288,7738,8257,8177
8.512955,7752,8260,8177
8.521945,7729,8263,8185
8.533294,7705,8257,8185
8.542249,7726,8276,8177
8.551211,7688,8278,8177
8.560173,7710,8281,8185
8.571752,7679,8268,8177
8.580761,7660,8278,8174
8.5923,7710,8281,8180
8.600617,7682,8288,8174
8.611198,7647,8286,8180
8.622133,7666,8286,8177
8.630913,7652,8286,8174
8.641968,7679,8286,8169
8.65014,7629,8288,8177
8.661667,7616,8294,8169
8.673214,7613,8301,8180
8.679618,7600,8304,8177
8.689519,7586,8299,8185
8.699772,7597,8299,8187
8.710169,7597,8308,8180
8.719499,7555,8304,8182
8.728523,7619,8313,8185
8.739577,7608,8308,8180
8.748391,7597,8304,8185
8.759615,7602,8304,8174
8.769008,7608,8299,8177
8.780572,7613,8304,8182
8.789416,7644,8308,8185
8.800033,7619,8308,8182
8.80912,7605,8299,8174
8.820221,7616,8301,8185
8.829,7632,8299,8180
8.840784,7627,8308,8177
8.851296,7641,8308,8169
8.859946,7624,8296,8185
8.870668,7644,8308,8174
8.879489,7635,8304,8185
8.890997,7647,8296,8182
8.902529,7655,8299,8177
8.911519,7652,8291,8177
8.922562,7627,8288,8174
8.92896,7655,8291,8182
8.940102,7663,8288,8174
8.951525,7647,8304,8187
8.9602,7655,8301,8185
8.971217,7649,8294,8187
8.979554,7649,8294,8180
8.9912,7663,8288,8177
9.002755,7652,8308,8177
9.011783,7652,8291,8182
9.02045,7666,8288,8177
9.029443,7686,8283,8177
9.041005,7674,8283,8177
9.049963,7686,8276,8174
9.061529,7713,8281,8182
9.067997,7705,8268,8182
9.082108,7718,8268,8172
9.091075,7741,8265,8174
9.100046,7741,8260,8180
9.109007,7752,8257,8177
9.12059,7760,8257,8180
9.129532,7796,8255,8174
9.141093,7809,8250,8174
9.149621,7796,8245,8177
9.161214,7827,8250,8180
9.169811,7848,8245,8180
9.181397,7854,8242,8177
9.190405,7867,8232,8180
9.201401,7889,8232,8180
9.209548,7912,8224,8182
9.219978,7942,8219,8180
9.229002,7956,8212,8180
9.240548,7986,8212,8182
9.249473,8003,8209,8180
9.26103,8015,8204,8180
9.270016,8023,8201,8180
9.28157,8050,8196,8182
9.290551,8064,8191,8180
9.301616,8088,8188,8180
9.30979,8103,8186,8180
9.318267,8128,8183,8180
9.332002,8144,8178,8182
9.340965,8160,8178,8180
9.35232,8171,8178,8180
9.35871,8179,8175,8182
9.370062,8185,8175,8180
9.379065,8192,8175,8180
9.390653,8195,8175,8180
9.399637,8263,8183,8192
9.411223,8230,8178,8177
9.419379,8241,8175,8180
9.430898,8254,8175,8180
9.442558,8276,8175,8180
9.448819,8293,8178,8182
9.459921,8318,8178,8182
9.471086,8339,8175,8182
9.479548,8377,8178,8182
9.488558,8417,8178,8182
9.496889,8479,8175,8185
9.511005,8558,8175,8187
9.519574,8644,8175,8187
9.528564,8725,8175,8187
9.539325,8816,8175,8190
9.548289,8905,8175,8190
9.562096,8993,8178,8192
9.568433,9060,8175,8190
9.579575,9122,8178,8190
9.588547,9182,8175,8190
9.6001,9232,8178,8190
9.610398,9276,8178,8187
9.618992,9313,8178,8187
9.63055,9345,8175,8187
9.63871,9376,8175,8185
9.650228,9404,8175,8187
9.661368,9430,8175,8187
9.670327,9457,8175,8187
9.679192,9478,8175,8185
9.690805,9507,8175,8187
9.699226,9532,8175,8187
9.708162,9559,8178,8190
9.71972,9582,8175,8190
9.728684,9604,8178,8187
9.740278,9626,8175,8192
9.750839,9646,8175,8192
9.759841,9662,8175,8192
9.770873,9674,8178,8190
9.779541,9685,8175,8190
9.788508,9698,8178,8190
9.800045,9710,8178,8190
