Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.282532,10023,8178,8182
2.29382,10023,8178,8180
2.302586,10023,8181,8180
2.315811,10018,8181,8180
2.322345,10015,8181,8182
2.331377,10018,8181,8177
2.345509,10018,8178,8180
2.354268,10015,8178,8180
2.363188,10012,8181,8180
2.371664,10015,8181,8180
2.382938,10012,8181,8180
2.393771,10009,8181,8182
2.405126,10009,8181,8182
2.41342,10009,8181,8180
2.422102,10009,8181,8182
2.432692,10009,8181,8180
2.444051,10007,8181,8180
2.454564,10004,8181,8180
2.463169,10004,8181,8180
2.474213,10001,8181,8180
2.485528,9999,8178,8182
2.491891,10001,8181,8180
2.502958,9996,8181,8182
2.513672,9999,8181,8182
2.522335,9996,8178,8185
2.53331,9993,8181,8182
2.544559,9996,8181,8182
2.550935,9996,8181,8177
2.565053,9996,8178,8185
2.574002,9993,8181,8182
2.582973,9990,8181,8182
2.591917,9990,8181,8180
2.603546,9988,8181,8185
2.612256,9985,8178,8185
2.623049,9988,8178,8182
2.631873,9985,8178,8182
2.640384,9985,8178,8185
2.65185,9982,8178,8185
2.66349,9982,8178,8180
2.671992,9982,8178,8182
2.683565,9980,8178,8182
2.692463,9977,8178,8182
2.700466,9980,8178,8182
2.711627,9973,8178,8180
2.722127,9971,8178,8182
2.732906,9968,8178,8185
2.741236,9968,8178,8185
2.752772,9965,8178,8180
2.763856,9965,8178,8180
2.774919,9962,8178,8180
2.783375,9960,8178,8182
2.791847,9954,8178,8185
2.800839,9957,8178,8180
2.812353,9957,8178,8180
2.822972,9954,8181,8182
2.83146,9957,8181,8182
2.843094,9954,8181,8182
2.853606,9960,8181,8182
2.862335,9962,8181,8182
2.873759,9965,8181,8185
2.882692,9968,8181,8182
2.893933,9968,8181,8182
2.902714,9973,8178,8182
2.913724,9973,8181,8185
2.922512,9973,8181,8185
2.934254,9973,8181,8185
2.942583,9977,8181,8182
2.953367,9977,8181,8187
2.959726,9973,8178,8182
2.973604,9973,8181,8185
2.982555,9973,8181,8182
2.993426,9977,8181,8185
3.002344,9973,8181,8185
3.010504,9973,8181,8185
3.021758,9977,8181,8182
3.03079,9977,8178,8182
3.044504,9980,8178,8185
3.050088,9980,8178,8185
3.061173,9982,8178,8185
3.072639,9982,8175,8182
3.084373,9980,8178,8185
3.089837,9977,8175,8182
3.10184,9980,8178,8185
3.112976,9985,8178,8182
3.121916,9988,8178,8185
3.132933,9988,8178,8182
3.141778,9990,8181,8182
3.152642,9990,8181,8182
3.163576,9990,8183,8182
3.170821,9990,8183,8185
3.181533,9993,8183,8185
3.191452,9993,8183,8182
3.200268,9996,8183,8182
3.213887,9993,8183,8185
3.219892,9990,8183,8182
3.233586,9988,8183,8185
3.24409,9990,8178,8185
3.252506,9993,8178,8185
3.260632,9990,8178,8182
3.271565,9990,8178,8182
3.2826,9988,8178,8185
3.291432,9988,8178,8182
3.302906,9985,8178,8180
3.311851,9985,8178,8182
3.323404,9982,8178,8182
3.332395,9980,8178,8185
3.341516,9980,8178,8185
3.353001,9980,8178,8180
3.360655,9977,8178,8182
3.373426,9977,8178,8185
3.38405,9973,8178,8185
3.390422,9973,8178,8182
3.401969,9977,8178,8182
3.410948,9973,8178,8182
3.42256,9973,8178,8182
3.430644,9971,8178,8185
3.441842,9973,8178,8182
3.452881,9973,8181,8180
3.460451,9973,8181,8185
3.471338,9973,8181,8185
3.482301,9971,8181,8185
3.490938,9965,8181,8182
3.50247,9965,8181,8182
3.511285,9971,8181,8180
3.522621,9965,8181,8185
3.531619,9971,8181,8182
3.543313,9971,8181,8185
3.552281,9971,8181,8185
3.562947,9973,8181,8185
3.569282,9973,8181,8182
3.582932,9973,8181,8182
3.590677,9977,8181,8185
3.599179,9977,8181,8182
3.612887,9977,8181,8182
3.618816,9980,8181,8185
3.630338,9980,8178,8182
3.641328,9982,8181,8182
3.650267,9982,8181,8185
3.66062,9985,8178,8185
3.671175,9988,8178,8185
3.679934,9988,8178,8185
3.690626,9988,8178,8185
3.700858,9993,8175,8182
3.712385,9990,8178,8185
3.722609,9990,8178,8185
3.731254,9993,8178,8185
3.741606,9996,8178,8185
3.75292,9996,8178,8185
3.761884,9999,8181,8182
3.770296,9996,8181,8182
3.779444,9996,8181,8185
3.792731,9999,8181,8185
3.801221,9996,8181,8182
3.810045,9996,8181,8182
3.822598,9996,8178,8182
3.831623,9996,8181,8182
3.84317,9993,8178,8185
3.852132,9993,8178,8182
3.861047,9990,8178,8182
3.869997,9990,8181,8182
3.881527,9988,8183,8182
3.89027,9985,8183,8182
3.901662,9982,8183,8185
3.909408,9980,8183,8180
3.919995,9980,8183,8185
3.930931,9980,8183,8185
3.941913,9977,8183,8185
3.950691,9977,8183,8182
3.961281,9971,8183,8185
3.972038,9968,8181,8182
3.977934,9965,8181,8180
3.991744,9960,8181,8185
4.000303,9960,8181,8182
4.011199,9957,8181,8180
4.020038,9957,8181,8182
4.031587,9954,8181,8182
4.040177,9952,8181,8182
4.05172,9949,8181,8185
4.059971,9946,8181,8180
4.068903,9943,8181,8182
4.079792,9943,8181,8182
4.090957,9940,8181,8182
4.102291,9937,8181,8182
4.108447,9934,8181,8180
4.122116,9932,8181,8182
4.129793,9932,8181,8182
4.140489,9929,8181,8182
4.152121,9929,8181,8182
4.160533,9926,8181,8180
4.172084,9926,8181,8182
4.181085,9923,8181,8182
4.192099,9921,8181,8185
4.201118,9915,8181,8180
4.212141,9915,8181,8182
4.220714,9912,8181,8182
4.232129,9906,8181,8180
4.237669,9906,8181,8182
4.249012,9904,8181,8182
4.259878,9898,8181,8182
4.270936,9898,8181,8182
4.279897,9895,8181,8180
4.291437,9893,8178,8182
4.302436,9893,8178,8182
4.310972,9890,8178,8182
4.322476,9890,8178,8182
4.328625,9887,8178,8180
4.341983,9885,8178,8182
4.350962,9882,8178,8182
4.362574,9879,8178,8182
4.36893,9874,8178,8182
4.379995,9871,8178,8180
4.388633,9868,8181,8180
4.401356,9866,8181,8182
4.410299,9863,8178,8182
4.421125,9863,8181,8182
4.43177,9858,8181,8182
4.442588,9847,8181,8185
4.448938,9845,8181,8180
4.460309,9842,8181,8180
4.471435,9834,8178,8182
4.480397,9828,8181,8177
4.49196,9823,8181,8180
4.498429,9815,8181,8180
4.512055,9807,8181,8182
4.518588,9801,8181,8182
4.532376,9796,8181,8182
4.538425,9791,8181,8182
4.54917,9788,8181,8182
4.557834,9785,8181,8182
4.570637,9785,8181,8180
4.581354,9785,8181,8182
4.590321,9788,8181,8182
4.601619,9791,8181,8185
4.610574,9788,8181,8185
4.618976,9788,8178,8180
4.627215,9788,8181,8182
4.638535,9788,8178,8182
4.651364,9796,8178,8185
4.659653,9796,8181,8182
4.670947,9801,8181,8182
4.679929,9804,8181,8182
4.691476,9807,8181,8182
4.700146,9807,8181,8185
4.708851,9807,8178,8185
4.720008,9804,8181,8182
4.728642,9804,8178,8180
4.739005,9807,8181,8185
4.749429,9809,8181,8185
4.760456,9809,8181,8185
4.769366,9809,8181,8185
4.780721,9818,8181,8185
4.789217,9818,8181,8185
4.800567,9815,8178,8182
4.809498,9818,8178,8185
4.821036,9815,8178,8182
4.827289,9812,8178,8182
4.838507,9809,8178,8185
4.849942,9809,8178,8185
4.859322,9804,8175,8180
4.870308,9801,8178,8182
4.878733,9793,8178,8180
4.888777,9791,8178,8180
4.899196,9785,8178,8180
4.909726,9780,8175,8177
4.920125,9777,8181,8182
4.929847,9771,8178,8180
4.940089,9765,8178,8180
4.950926,9760,8178,8180
4.95988,9756,8181,8182
4.971364,9751,8178,8182
4.977553,9745,8181,8180
4.987984,9737,8181,8182
5.000983,9729,8181,8182
5.007208,9726,8178,8182
5.017569,9718,8181,8182
5.028824,9710,8181,8182
5.040225,9695,8181,8180
5.049146,9687,8181,8180
5.057832,9677,8178,8180
5.069264,9662,8178,8180
5.080798,9654,8181,8180
5.089282,9639,8178,8180
5.098247,9626,8181,8182
5.109799,9607,8178,8180
5.118697,9585,8178,8180
5.13023,9521,8178,8174
5.139195,9510,8181,8182
5.148763,9482,8181,8180
5.155946,9446,8181,8180
5.168207,9401,8181,8180
5.178808,9357,8178,8180
5.189938,9290,8181,8180
5.197911,9208,8181,8182
5.210833,9125,8181,8180
5.217251,9038,8181,8180
5.230824,8938,8178,8182
5.239782,8841,8175,8182
5.251324,8745,8178,8180
5.257648,8653,8178,8182
5.268401,8549,8178,8180
5.277377,8471,8178,8180
5.291015,8396,8181,8182
5.29996,8334,8188,8180
5.308675,8283,8193,8182
5.317009,8230,8201,8182
5.328495,8177,8209,8182
5.340034,8125,8222,8185
5.348979,8088,8227,8182
5.360136,8037,8239,8174
5.367967,7983,8247,8177
5.379526,7934,8250,8180
5.388551,7932,8260,8185
5.397536,7909,8263,8180
5.409093,7875,8270,8174
5.418053,7870,8276,8177
5.42955,7901,8281,8180
5.438493,7867,8288,8182
5.45004,7848,8301,8172
5.458218,7865,8304,8172
5.469705,7848,8308,8174
5.478563,7878,8310,8182
5.488754,7870,8310,8177
5.497696,7854,8308,8172
5.511095,7909,8308,8190
5.517214,7923,8320,8190
5.528694,7889,8320,8174
5.537679,7895,8315,8182
5.549804,7895,8318,8174
5.559157,7909,8310,8180
5.567905,7926,8323,8177
5.579455,7951,8315,8180
5.588051,7970,8318,8180
5.599619,7948,8320,8174
5.608558,7956,8310,8185
5.6188,7934,8310,8185
5.630224,7983,8315,8174
5.639166,7940,8308,8177
5.648109,7945,8310,8182
5.657048,7983,8315,8185
5.668074,7956,8310,8182
5.677021,7972,8308,8182
5.68856,7953,8313,8172
5.69748,7983,8308,8174
5.708882,7964,8308,8185
5.719893,7988,8308,8180
5.725889,7991,8308,8187
5.739968,8000,8308,8185
5.748904,7986,8308,8190
5.757849,7975,8304,8180
5.766385,7961,8308,8182
5.777269,7978,8308,8177
5.788516,8012,8310,8182
5.800156,7978,8308,8177
5.809116,8007,8310,8182
5.818091,7978,8308,8180
5.827033,7980,8308,8182
5.838643,7964,8308,8174
5.847656,7970,8308,8185
5.859187,7959,8308,8182
5.869893,7961,8308,8185
5.878372,7978,8310,8180
5.889159,7988,8301,8180
5.897846,7988,8308,8174
5.906943,7970,8308,8177
5.9185,7988,8304,8180
5.927423,7972,8308,8185
5.938964,8003,8308,8182
5.947912,8034,8301,8187
5.956063,7995,8299,8174
5.96942,8015,8304,8174
5.978383,8007,8299,8177
5.986875,7970,8294,8180
5.995864,7972,8301,8182
6.009979,8003,8308,8180
6.01962,7986,8301,8180
6.025885,7961,8304,8180
6.039124,7964,8304,8177
6.047267,7970,8308,8182
6.055819,7956,8308,8182
6.067021,7942,8304,8177
6.078476,8045,8308,8182
6.089392,7988,8308,8185
6.098347,7988,8308,8174
6.109876,7975,8308,8180
6.116245,8000,8308,8169
6.127122,8015,8308,8174
6.13601,8007,8301,8177
6.146684,8074,8296,8174
6.15815,8042,8299,8174
6.166419,8045,8296,8174
6.177106,8047,8291,8185
6.187406,8072,8286,8182
6.198166,8077,8291,8180
6.206701,8092,8286,8180
6.218281,8077,8283,8177
6.226946,8061,8283,8180
6.238436,8097,8281,8182
6.249,8094,8283,8174
6.257969,8085,8278,8182
6.26911,8092,8278,8180
6.277832,8097,8278,8185
6.288575,8106,8283,8180
6.299133,8136,8276,8182
6.308101,8109,8270,8177
6.319504,8125,8281,8177
6.325844,8131,8273,8177
6.33753,8166,8268,8185
6.349041,8155,8268,8182
6.357989,8163,8268,8182
6.366953,8152,8268,8180
6.375958,8163,8257,8177
6.389099,8198,8255,8182
6.398052,8177,8250,8180
6.409623,8227,8252,8180
6.416067,8208,8250,8180
6.427573,8225,8250,8182
6.436563,8219,8245,8185
6.448113,8235,8245,8182
6.456533,8241,8242,8182
6.46812,8252,8242,8182
6.476253,8260,8237,8177
6.48778,8283,8232,8185
6.496876,8293,8232,8185
6.504938,8299,8230,8180
6.516433,8331,8224,8182
6.527286,8372,8219,8185
6.53609,8404,8217,8185
6.547322,8447,8209,8185
6.556291,8495,8206,8182
6.567631,8533,8199,8180
6.578768,8573,8193,8182
6.590694,8603,8188,8182
6.596155,8632,8183,8182
6.60754,8678,8178,8185
6.618789,8725,8178,8185
6.62497,8772,8175,8185
6.638763,8916,8178,8192
6.645124,9047,8181,8185
6.656639,9179,8175,8198
6.665632,9310,8175,8203
6.676961,9457,8181,8208
6.685899,9601,8181,8213
6.696458,9732,8178,8221
6.707983,9847,8178,8221
6.71656,9932,8181,8221
6.727817,10009,8181,8223
6.738439,10079,8181,8228
6.74734,10141,8181,8231
6.755823,10199,8181,8238
6.764788,10247,8181,8238
6.778871,10290,8178,8241
6.787838,10327,8181,8241
6.796832,10351,8181,8243
6.808312,10380,8181,8238
6.81467,10396,8178,8241
6.828777,10413,8181,8235
6.835146,10487,8181,8226
6.846218,10547,8181,8213
6.854683,10609,8178,8208
6.866226,10665,8181,8205
6.877584,10714,8181,8198
6.886533,10750,8181,8195
6.898067,10790,8181,8192
6.907012,10822,8181,8190
6.918725,10853,8181,8190
6.924953,10878,8181,8187
6.938363,10904,8181,8187
6.944671,10925,8181,8182
6.955913,10944,8181,8185
6.966779,10962,8181,8187
6.975662,10976,8181,8185
6.987052,10981,8181,8185
6.995571,10984,8181,8185
7.00711,10979,8181,8185
7.018409,10976,8178,8185
7.026674,10971,8181,8185
7.038056,10965,8181,8182
7.046144,10962,8181,8182
7.055065,10955,8181,8185
7.06395,10947,8181,8182
7.077721,10936,8181,8185
7.088659,10923,8181,8185
7.095109,10909,8181,8182
7.106625,10892,8181,8182
7.115569,10878,8181,8180
7.12715,10866,8181,8182
7.135902,10861,8181,8182
7.14466,10850,8181,8182
7.155664,10850,8181,8182
7.166757,10838,8181,8182
7.175355,10833,8181,8177
7.186413,10825,8178,8180
7.19456,10811,8181,8180
7.207794,10798,8181,8180
7.216112,10781,8181,8185
7.226924,10766,8181,8182
7.235837,10750,8178,8182
7.246949,10733,8181,8182
7.255302,10716,8181,8185
7.266571,10700,8181,8182
7.274748,10680,8181,8182
7.286254,10663,8181,8182
7.297794,10649,8181,8182
7.30416,10638,8181,8185
7.315283,10622,8181,8185
7.324234,10617,8181,8185
7.338101,10619,8181,8185
7.347119,10622,8181,8185
7.355958,10628,8181,8182
7.364897,10641,8181,8182
7.376473,10647,8181,8185
7.385437,10657,8181,8182
7.3968,10660,8181,8185
7.405682,10665,8178,8185
7.417228,10668,8181,8185
7.426176,10668,8178,8182
7.4348,10672,8178,8182
7.445847,10668,8178,8182
7.457389,10665,8178,8180
7.466348,10657,8175,8185
7.474951,10649,8173,8182
7.483897,10647,8178,8185
7.495394,10644,8175,8185
7.506923,10641,8178,8182
7.515126,10633,8178,8182
7.523467,10644,8175,8185
7.537151,10647,8178,8185
7.543581,10649,8181,8185
7.556944,10647,8181,8185
7.56572,10649,8181,8185
7.574658,10647,8181,8185
7.586187,10649,8181,8182
7.595156,10652,8181,8182
7.606359,10652,8181,8182
7.615295,10649,8181,8185
7.62682,10652,8178,8185
7.635778,10652,8178,8182
7.644723,10652,8175,8185
7.65332,10655,8178,8185
7.664703,10652,8175,8182
7.676246,10655,8175,8185
7.685169,10652,8175,8185
7.696775,10649,8175,8182
7.705707,10647,8178,8182
7.717226,10638,8178,8185
7.726163,10628,8175,8185
7.735127,10619,8178,8182
7.744077,10617,8181,8182
7.755622,10609,8181,8182
7.764684,10606,8181,8182
7.776151,10603,8181,8185
7.784622,10597,8181,8185
7.796117,10597,8181,8182
7.80731,10594,8181,8185
7.813672,10585,8181,8185
7.824904,10580,8181,8182
7.835741,10577,8181,8185
7.843893,10571,8181,8185
7.854789,10569,8181,8182
7.866154,10566,8181,8182
7.874932,10558,8181,8185
7.886505,10550,8181,8182
7.895456,10541,8181,8182
7.903987,10535,8181,8182
7.91293,10527,8181,8182
7.926993,10522,8181,8185
7.935931,10514,8181,8182
7.944902,10508,8181,8182
7.953841,10496,8181,8182
7.965375,10494,8181,8182
7.973671,10482,8181,8185
7.985185,10474,8178,8182
7.99658,10474,8181,8182
8.005556,10468,8181,8182
8.017106,10460,8178,8185
8.022805,10455,8181,8180
8.034332,10449,8181,8182
8.045907,10444,8181,8180
8.054393,10441,8178,8180
8.066027,10436,8178,8180
8.074896,10433,8178,8180
8.086433,10428,8178,8182
8.094912,10422,8178,8182
8.106232,10416,8178,8182
8.112055,10408,8178,8182
8.123626,10401,8178,8185
8.135146,10399,8178,8182
8.144129,10396,8178,8185
8.155664,10393,8181,8185
8.164614,10390,8181,8185
8.176149,10388,8181,8185
8.185097,10385,8181,8182
8.196117,10380,8181,8182
8.20508,10377,8181,8185
8.21629,10377,8181,8182
8.225232,10369,8181,8182
8.236764,10369,8181,8180
8.243155,10366,8178,8185
8.254746,10363,8181,8185
8.263717,10354,8181,8185
8.275163,10357,8181,8185
8.28154,10354,8181,8185
8.295678,10357,8181,8182
8.304627,10354,8181,8185
8.316176,10354,8181,8185
8.325091,10357,8181,8182
8.334032,10357,8181,8182
8.345306,10351,8181,8182
8.354281,10351,8181,8185
8.365731,10351,8183,8182
8.372042,10346,8183,8185
8.386131,10349,8183,8185
8.395072,10341,8181,8185
8.403927,10341,8183,8185
8.412806,10341,8183,8182
8.424349,10333,8183,8185
8.433305,10330,8183,8185
8.443916,10324,8183,8185
8.455475,10319,8181,8180
8.464424,10316,8183,8182
8.475919,10314,8181,8182
8.48487,10307,8181,8185
8.496405,10303,8181,8182
8.502775,10301,8181,8185
8.513825,10295,8178,8182
8.524848,10290,8181,8185
8.533797,10287,8178,8182
8.544881,10285,8181,8185
8.553839,10276,8178,8185
8.565353,10274,8181,8185
8.57432,10271,8183,8182
8.583278,10266,8183,8180
8.592236,10263,8183,8180
8.603774,10257,8183,8185
8.612665,10252,8183,8182
8.624194,10249,8183,8182
8.633117,10252,8183,8182
8.644662,10244,8183,8185
8.655674,10244,8183,8182
8.664631,10244,8183,8182
8.673206,10241,8183,8185
8.68469,10236,8181,8185
8.695264,10229,8178,8182
8.703356,10227,8181,8182
8.712294,10229,8181,8182
8.723857,10224,8181,8185
8.732798,10221,8178,8185
8.743681,10218,8181,8187
8.754904,10218,8181,8182
8.7639,10221,8181,8185
8.775045,10212,8181,8185
8.78557,10212,8181,8180
8.7962,10209,8181,8185
8.802544,10204,8181,8185
8.814078,10201,8181,8182
8.822592,10196,8181,8182
8.834091,10193,8181,8182
8.845342,10196,8181,8182
8.854292,10188,8181,8182
8.865603,10185,8181,8185
8.871979,10182,8181,8180
8.883519,10177,8181,8182
8.892062,10177,8183,8182
8.903213,10174,8183,8185
8.911879,10168,8183,8185
8.923395,10170,8183,8182
8.934944,10170,8181,8182
8.941314,10168,8181,8185
8.952839,10165,8181,8182
8.964361,10165,8183,8182
8.973211,10160,8183,8182
8.98221,10162,8183,8182
8.993759,10160,8181,8182
9.00272,10154,8181,8182
9.014263,10152,8181,8185
9.020659,10152,8181,8182
9.031773,10149,8181,8185
9.043286,10149,8181,8182
9.052219,10146,8181,8185
9.063167,10149,8181,8182
9.072217,10141,8181,8182
9.083408,10141,8181,8182
9.091507,10138,8181,8185
9.103062,10133,8178,8182
9.114334,10135,8181,8182
9.122479,10133,8181,8182
9.133992,10133,8181,8182
9.143042,10133,8178,8185
9.151172,10123,8181,8182
9.162868,10123,8181,8185
9.172577,10126,8181,8182
9.181953,10118,8181,8185
9.191987,10118,8178,8182
9.201449,10112,8178,8182
9.2131,10112,8178,8182
9.222811,10109,8178,8182
9.232362,10109,8178,8180
9.242291,10104,8178,8185
9.252054,10101,8178,8180
9.265452,10104,8178,8180
9.2718,10104,8178,8185
9.283387,10101,8175,8182
9.291575,10098,8178,8182
9.304437,10098,8178,8185
9.313381,10093,8178,8185
9.324735,10095,8181,8182
9.33369,10095,8181,8180
9.345187,10093,8181,8182
9.35157,10093,8181,8180
9.363104,10087,8181,8180
9.372062,10082,8181,8185
9.383592,10079,8181,8182
9.392557,10082,8181,8182
9.404086,10082,8181,8182
9.413032,10079,8178,8185
9.42458,10076,8181,8185
9.43353,10074,8181,8182
9.442491,10071,8181,8182
9.45147,10071,8181,8182
9.463001,10071,8178,8182
9.471967,10068,8181,8180
9.483271,10071,8181,8182
9.491695,10068,8181,8182
9.503207,10068,8181,8180
9.514738,10066,8181,8180
9.521104,10063,8183,8180
9.529446,10063,8183,8180
9.540284,10066,8183,8180
9.554233,10060,8183,8180
9.560707,10060,8183,8182
9.571894,10060,8183,8185
9.580913,10060,8183,8182
9.594553,10060,8183,8185
9.603181,10063,8183,8182
9.611311,10063,8183,8182
9.622385,10060,8181,8182
9.631331,10060,8181,8182
9.642042,10057,8181,8185
9.653043,10060,8181,8182
9.661159,10055,8181,8182
9.672225,10052,8178,8185
9.683761,10052,8181,8185
9.690137,10049,8178,8182
9.70376,10049,8178,8180
9.712704,10047,8181,8182
9.724182,10044,8181,8185
9.730575,10044,8178,8180
9.741231,10044,8181,8185
9.752531,10041,8181,8180
9.76296,10041,8181,8182
9.774465,10039,8181,8185
9.780827,10039,8181,8182
9.792089,10041,8181,8185
9.801038,10035,8181,8185
