Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
3.635404,8611,8178,8180
3.645427,8592,8178,8182
3.653881,8576,8178,8180
3.665372,8562,8175,8180
3.6768,8541,8175,8182
3.685319,8533,8178,8182
3.694006,8519,8178,8180
3.705711,8509,8178,8182
3.714618,8498,8178,8180
3.726285,8484,8178,8180
3.735372,8476,8178,8180
3.746338,8461,8181,8180
3.755393,8447,8181,8180
3.766829,8436,8181,8180
3.77451,8423,8181,8180
3.7857,8409,8181,8180
3.796583,8396,8181,8180
3.805589,8385,8181,8180
3.816621,8369,8181,8177
3.825637,8358,8181,8177
3.837271,8345,8181,8177
3.846328,8329,8175,8177
3.852764,8315,8178,8177
3.865836,8299,8178,8177
3.877246,8283,8178,8177
3.886357,8271,8175,8177
3.895301,8257,8178,8177
3.904303,8214,8178,8182
3.915355,8219,8178,8180
3.924454,8198,8178,8180
3.936172,8177,8178,8182
3.94523,8171,8178,8180
3.956231,8166,8181,8180
3.966458,8152,8183,8180
3.972789,8144,8183,8180
3.986681,8136,8183,8180
3.993203,8125,8183,8180
4.007125,8112,8186,8180
4.016385,8103,8186,8177
4.024724,8094,8186,8180
4.033645,8085,8186,8180
4.044057,8077,8188,8180
4.055169,8069,8191,8180
4.065509,8064,8191,8177
4.073259,8058,8188,8180
4.086379,8053,8191,8180
4.095095,8045,8193,8180
4.103932,8039,8193,8180
4.112945,8039,8191,8180
4.126798,8031,8196,8180
4.135887,8028,8196,8180
4.14713,8023,8199,8180
4.15462,8012,8199,8180
4.163007,8009,8196,8180
4.175135,8009,8196,8180
4.186753,8003,8196,8180
4.192671,8000,8199,8180
4.203723,7995,8201,8180
4.216778,7991,8201,8180
4.223235,8000,8204,8180
4.234865,7986,8201,8180
4.243214,7995,8204,8180
4.254853,7980,8201,8180
4.266289,7975,8199,8180
4.272352,7975,8199,8180
4.281868,7972,8199,8180
4.295076,7970,8204,8180
4.305183,7970,8201,8180
4.315126,7959,8199,8180
4.32521,7959,8204,8177
4.334924,7948,8204,8182
4.344904,7951,8201,8182
4.355115,7948,8209,8180
4.365175,7940,8199,8177
4.375279,7945,8214,8180
4.383316,7948,8209,8180
4.393976,7929,8201,8180
4.40431,7932,8204,8177
4.414946,7932,8204,8180
4.425104,7932,8206,8180
4.432701,7923,8206,8180
4.443038,7940,8201,8182
4.452763,7929,8206,8180
4.463339,7915,8196,8177
4.473825,7918,8214,8180
4.484422,7915,8199,8180
4.494216,7918,8217,8180
4.50455,7915,8214,8177
4.51421,7909,8222,8180
4.524225,7909,8204,8182
4.534138,7912,8212,8182
4.544346,7909,8214,8182
4.554492,7895,8196,8180
4.564088,7895,8209,8182
4.574242,7898,8214,8182
4.58435,7881,8219,8177
4.594653,7884,8217,8180
4.60463,7875,8206,8180
4.614391,7875,8222,8180
4.624255,7873,8212,8180
4.6345,7878,8219,8180
4.644156,7873,8222,8180
4.654988,7867,8227,8180
4.662693,7867,8222,8180
4.672983,7870,8209,8177
4.685221,7859,8232,8182
4.695563,7857,8230,8177
4.701166,7840,8201,8180
4.713628,7840,8237,8180
4.724246,7848,8222,8180
4.734379,7846,8219,8180
4.74456,7843,8227,8180
4.754304,7838,8224,8182
4.764422,7835,8227,8180
4.774232,7848,8224,8182
4.783884,7851,8230,8177
4.791721,7827,8230,8177
4.802253,7829,8224,8182
4.81261,7827,8227,8180
4.82521,7804,8219,8180
4.832694,7796,8230,8180
4.844904,7801,8239,8180
4.852078,7791,8245,8180
4.862503,7791,8230,8180
4.873015,7793,8232,8177
4.883409,7799,8242,8177
4.893338,7779,8239,8180
4.903246,7784,8245,8180
4.913481,7779,8247,8177
4.924368,7779,8245,8180
4.933964,7791,8237,8177
4.94324,7781,8245,8177
4.952856,7781,8242,8180
4.962613,7773,8252,8180
4.972719,7760,8242,8180
4.984883,7757,8242,8177
4.995156,7762,8247,8180
5.002777,7735,8247,8177
5.01233,7726,8268,8182
5.024234,7707,8263,8187
5.034677,7671,8245,8180
5.040167,7660,8247,8180
5.053051,7663,8227,8180
5.063539,7658,8257,8180
5.074134,7655,8276,8180
5.084043,7632,8255,8174
5.093432,7641,8265,8180
5.103397,7627,8270,8174
5.113563,7655,8281,8180
5.121402,7658,8245,8182
5.133653,7627,8268,8180
5.143428,7632,8304,8182
5.153581,7635,8281,8174
5.16376,7639,8268,8174
5.173715,7658,8247,8174
5.181735,7649,8296,8180
5.191876,7641,8270,8185
5.204692,7632,8286,8177
5.212332,7655,8242,8174
5.222408,7641,8245,8182
5.232647,7639,8250,8180
5.242683,7621,8276,8180
5.252726,7649,8304,8180
5.261024,7627,8263,8177
5.271791,7663,8276,8182
5.282941,7641,8227,8185
5.292204,7632,8278,8180
5.302878,7663,8265,8182
5.310527,7639,8308,8182
5.323656,7652,8263,8180
5.33389,7658,8276,8174
5.341956,7655,8257,8180
5.35238,7663,8263,8177
5.362993,7660,8283,8180
5.373107,7674,8265,8180
5.383952,7663,8260,8174
5.394522,7710,8242,8185
5.403462,7688,8247,8182
5.415013,7686,8270,8182
5.423988,7694,8242,8174
5.433064,7682,8237,8177
5.442109,7671,8214,8180
5.453701,7668,8263,8182
5.462721,7686,8255,8177
5.474354,7702,8276,8182
5.483408,7671,8245,8182
5.492362,7676,8263,8182
5.503983,7674,8260,8177
5.512809,7699,8273,8185
5.521821,7721,8260,8180
5.53309,7702,8250,8177
5.54176,7705,8247,8180
5.553371,7699,8252,8177
5.56243,7721,8222,8177
5.574077,7743,8239,8174
5.584737,7741,8245,8182
5.593762,7746,8245,8180
5.602814,7765,8242,8180
5.611832,7776,8239,8180
5.623452,7787,8260,8180
5.634516,7799,8230,8177
5.64097,7796,8237,8180
5.652647,7809,8242,8180
5.662363,7801,8227,8180
5.673845,7815,8217,8180
5.682375,7824,8237,8177
5.69371,7832,8206,8182
5.702668,7840,8250,8177
5.714288,7859,8222,8182
5.72075,7854,8214,8180
5.729416,7867,8227,8180
5.74107,7886,8224,8180
5.752246,7906,8222,8180
5.760926,7921,8217,8180
5.772584,7929,8214,8180
5.781077,7948,8212,8182
5.79135,7953,8209,8180
5.802188,7967,8204,8177
5.813339,7980,8196,8180
5.822401,7991,8206,8180
5.833922,8007,8201,8180
5.84297,8023,8196,8180
5.851274,8039,8186,8180
5.862521,8058,8196,8180
5.87419,8083,8193,8180
5.880496,8112,8183,8180
5.891526,8133,8181,8180
5.899534,8166,8181,8180
5.912665,8195,8178,8182
5.921701,8206,8175,8185
5.932816,8257,8178,8144
5.941171,8310,8178,8190
5.952824,8366,8181,8192
5.961729,8439,8181,8192
5.970789,8506,8181,8192
5.982394,8544,8181,8195
5.991352,8578,8181,8200
6.003015,8639,8181,8200
6.012042,8730,8181,8198
6.023608,8830,8178,8192
6.030084,8905,8181,8187
6.041524,8988,8178,8185
6.053154,9038,8178,8190
6.061244,9077,8181,8187
6.070251,9104,8181,8185
6.081483,9157,8178,8187
6.090532,9192,8181,8187
6.101729,9224,8178,8185
6.110767,9240,8178,8187
6.122418,9257,8181,8185
6.131473,9273,8181,8185
6.14314,9293,8181,8185
6.152184,9302,8178,8190
6.16379,9321,8178,8187
6.173008,9334,8178,8185
6.182174,9345,8178,8185
6.18867,9354,8175,8182
6.20029,9368,8178,8185
6.209315,9381,8178,8180
6.223555,9393,8178,8185
6.232419,9404,8178,8185
6.2415,9410,8178,8185
6.250038,9418,8175,8187
6.261656,9424,8178,8185
6.270451,9432,8178,8187
6.282074,9446,8178,8185
6.293623,9451,8178,8185
6.300085,9457,8178,8185
6.311161,9462,8178,8185
6.320201,9467,8178,8185
6.33186,9470,8178,8185
6.340947,9478,8178,8185
6.352786,9487,8178,8185
6.359292,9490,8181,8185
6.373214,9497,8181,8185
6.382346,9502,8181,8182
6.393727,9507,8181,8182
6.402781,9505,8181,8185
6.411886,9505,8181,8185
6.420561,9505,8181,8180
6.432252,9513,8181,8182
6.443304,9515,8181,8182
6.449766,9518,8181,8182
6.46069,9524,8178,8180
6.471657,9532,8178,8185
6.481922,9537,8178,8185
6.490822,9540,8178,8185
6.501604,9548,8178,8182
6.508648,9553,8178,8185
6.521074,9556,8178,8185
6.531766,9559,8178,8185
6.542052,9561,8178,8185
6.552526,9564,8178,8185
6.560747,9564,8178,8185
6.572195,9570,8181,8185
6.581217,9570,8181,8182
6.590251,9574,8181,8185
6.601176,9580,8181,8182
6.610152,9585,8181,8182
6.620822,9591,8181,8182
6.629888,9596,8181,8185
6.64152,9604,8181,8185
6.650567,9615,8181,8185
6.661985,9620,8181,8185
6.669683,9626,8178,8185
6.681278,9637,8178,8185
6.691463,9639,8175,8185
6.70066,9646,8178,8185
6.711895,9657,8178,8182
6.720173,9659,8178,8182
6.73187,9666,8178,8187
6.741203,9674,8178,8185
6.750267,9679,8178,8185
6.759332,9682,8178,8185
6.770423,9687,8178,8182
6.779434,9693,8178,8182
6.791056,9695,8178,8185
6.800071,9695,8178,8185
6.811586,9698,8178,8182
6.820617,9698,8178,8185
6.829286,9701,8178,8185
6.837832,9695,8178,8185
6.84926,9695,8178,8182
6.862522,9695,8175,8185
6.870611,9695,8178,8182
6.879662,9695,8181,8182
6.89135,9693,8181,8180
6.902014,9690,8181,8185
6.911021,9690,8181,8180
6.920005,9693,8181,8182
6.92876,9695,8178,8182
6.940336,9687,8181,8182
6.949484,9687,8181,8182
6.960809,9682,8181,8182
6.969832,9679,8181,8180
6.981378,9674,8181,8180
6.990395,9671,8178,8182
7.002052,9666,8178,8182
7.008487,9666,8178,8180
7.020141,9659,8175,8180
7.028756,9657,8178,8180
7.042954,9654,8178,8180
7.049452,9651,8178,8180
7.060744,9651,8178,8177
7.069246,9648,8175,8182
7.080606,9646,8178,8180
7.089277,9646,8181,8182
7.100819,9646,8181,8180
7.109902,9643,8181,8182
7.121373,9643,8181,8180
7.129546,9643,8181,8182
7.141251,9643,8178,8182
7.152301,9643,8181,8182
7.158763,9646,8181,8180
7.169876,9643,8181,8182
7.178858,9646,8181,8185
7.190294,9648,8181,8182
7.201185,9651,8178,8182
7.210151,9654,8178,8182
7.221843,9657,8178,8182
7.230532,9666,8178,8185
7.242228,9671,8178,8185
7.251288,9674,8178,8185
7.260272,9677,8175,8182
7.269339,9682,8175,8182
7.280665,9682,8178,8182
7.289745,9685,8178,8185
7.301388,9687,8178,8185
7.310439,9687,8178,8187
7.319484,9693,8178,8182
7.331123,9693,8178,8182
7.340008,9698,8178,8185
7.349045,9698,8178,8182
7.360709,9701,8175,8182
7.369792,9698,8175,8182
7.381462,9698,8178,8185
7.387912,9701,8178,8185
7.401839,9698,8178,8185
7.408166,9695,8178,8182
7.419266,9695,8178,8182
7.427539,9695,8178,8180
7.439015,9687,8178,8182
7.449178,9687,8178,8185
7.459363,9685,8178,8182
7.468534,9682,8178,8180
7.478334,9674,8178,8182
7.48951,9668,8178,8177
7.501259,9662,8178,8180
7.510505,9659,8178,8182
7.518985,9651,8178,8182
7.530093,9643,8178,8182
7.541699,9631,8178,8180
7.55075,9623,8178,8182
7.559829,9618,8175,8180
7.568875,9604,8178,8180
7.579565,9596,8178,8177
7.590699,9582,8178,8180
7.599735,9570,8178,8182
7.61111,9561,8178,8182
7.620193,9551,8178,8180
7.631331,9540,8178,8182
7.637805,9534,8178,8182
7.649081,9532,8178,8180
7.658173,9526,8178,8182
7.67161,9518,8178,8182
7.680272,9510,8178,8182
7.687847,9507,8178,8180
7.698858,9502,8178,8180
7.709976,9499,8178,8180
7.718976,9490,8181,8180
7.730267,9487,8181,8182
7.738701,9487,8181,8182
7.750303,9482,8181,8180
7.759384,9476,8181,8182
7.768339,9476,8181,8182
7.780023,9473,8181,8180
7.788922,9467,8181,8177
7.800583,9462,8181,8182
7.809627,9457,8181,8180
7.820853,9457,8181,8180
7.829914,9448,8181,8180
7.841458,9446,8181,8180
7.847916,9446,8178,8182
7.859537,9438,8181,8180
7.868328,9435,8181,8182
7.880006,9430,8178,8182
7.888501,9427,8181,8180
7.897045,9424,8181,8180
7.908208,9420,8181,8182
7.919314,9410,8181,8177
7.930449,9404,8181,8180
7.939485,9396,8181,8180
7.948376,9384,8181,8182
7.960025,9373,8181,8182
7.968732,9363,8181,8180
7.980361,9354,8181,8180
7.988405,9340,8181,8180
7.996919,9326,8181,8177
8.008543,9310,8181,8174
8.01762,9299,8181,8182
8.02639,9287,8181,8180
8.040632,9273,8181,8180
8.049708,9257,8181,8182
8.061366,9251,8181,8180
8.067381,9240,8181,8180
8.078991,9230,8178,8182
8.090384,9221,8181,8180
8.099444,9211,8178,8177
8.108196,9205,8181,8180
8.116807,9187,8178,8180
8.128318,9173,8181,8180
8.139964,9163,8181,8180
8.148813,9152,8181,8180
8.16052,9144,8181,8180
8.166955,9130,8181,8180
8.178587,9116,8181,8182
8.187564,9109,8181,8177
8.199148,9104,8181,8177
8.210723,9085,8181,8180
8.217369,9082,8178,8180
8.228749,9074,8178,8180
8.237713,9066,8181,8185
8.249532,9058,8181,8185
8.25808,9052,8181,8182
8.269364,9038,8178,8180
8.278432,9030,8178,8180
8.287273,9021,8181,8180
8.29902,9004,8181,8177
8.307825,8991,8178,8177
8.319488,8977,8181,8182
8.328613,8965,8181,8180
8.340299,8954,8181,8182
8.346774,8946,8178,8180
8.360609,8936,8178,8182
8.367198,8933,8178,8180
8.378827,8933,8178,8182
8.387934,8930,8178,8180
8.399568,8926,8178,8177
8.408599,8924,8178,8180
8.417287,8916,8178,8180
8.428188,8913,8178,8182
8.437237,8905,8178,8180
8.448904,8899,8181,8180
8.45774,8894,8181,8180
8.468965,8885,8181,8182
8.480068,8877,8181,8182
8.489126,8871,8181,8180
8.497685,8858,8181,8182
8.506738,8855,8181,8180
8.520374,8847,8181,8180
8.529422,8841,8181,8180
8.538465,8841,8181,8180
8.54756,8839,8181,8180
8.559178,8836,8181,8180
8.56782,8824,8181,8180
8.576887,8819,8181,8180
8.587482,8811,8181,8182
8.596531,8804,8181,8182
8.607991,8793,8181,8180
8.617053,8791,8181,8180
8.628795,8785,8181,8185
8.637626,8777,8181,8180
8.649277,8766,8181,8180
8.657674,8761,8178,8180
8.666753,8753,8178,8180
8.677538,8745,8178,8180
8.686546,8733,8178,8180
8.698097,8725,8178,8185
8.707015,8713,8178,8180
8.718192,8702,8178,8174
8.72732,8689,8178,8177
8.738981,8686,8178,8180
8.748036,8672,8178,8180
8.759631,8667,8178,8177
8.768677,8659,8181,8177
8.780074,8650,8178,8177
8.788585,8642,8181,8180
8.79688,8630,8181,8180
8.808393,8622,8181,8177
8.817323,8608,8181,8177
8.828882,8605,8181,8180
8.837922,8594,8181,8180
8.849597,8586,8181,8182
8.858378,8586,8181,8180
8.870043,8581,8178,8182
8.876571,8578,8178,8180
8.887571,8578,8178,8182
8.896595,8578,8178,8180
8.908147,8576,8178,8180
8.916986,8578,8178,8180
8.928639,8576,8178,8180
8.939699,8567,8178,8180
8.948757,8565,8178,8180
8.960218,8558,8178,8180
8.966749,8553,8178,8180
8.978402,8553,8178,8180
8.987246,8549,8178,8180
8.998891,8546,8178,8180
9.004969,8546,8178,8182
9.018756,8549,8178,8182
9.027121,8549,8178,8182
9.036167,8549,8175,8182
9.047801,8546,8178,8180
9.056321,8544,8175,8180
9.067929,8536,8178,8180
9.079603,8530,8181,8180
9.086097,8525,8181,8180
9.0966,8517,8181,8180
9.10802,8509,8181,8180
9.117056,8500,8181,8182
9.128551,8492,8178,8180
9.137597,8484,8181,8180
9.149262,8471,8181,8177
9.158192,8455,8181,8180
9.169553,8442,8181,8180
9.175995,8428,8181,8180
9.187234,8414,8178,8180
9.196341,8398,8181,8180
9.208,8385,8181,8180
9.21706,8366,8181,8180
9.228767,8358,8181,8180
9.235254,8345,8181,8180
9.249487,8337,8181,8180
9.257675,8329,8178,8180
9.266451,8320,8181,8180
9.278107,8312,8181,8180
9.287132,8304,8183,8180
9.298568,8288,8183,8180
9.305031,8283,8181,8180
9.316654,8268,8183,8180
9.327782,8249,8183,8180
9.336819,8227,8181,8177
9.348478,8200,8181,8177
9.357002,8174,8181,8177
9.36873,8155,8183,8177
9.379595,8139,8186,8177
9.38594,8128,8186,8177
9.397614,8109,8186,8177
9.406471,8094,8186,8177
9.418187,8080,8188,8177
9.427192,8064,8191,8177
9.43866,8055,8193,8180
9.445113,8042,8193,8180
9.459253,8023,8188,8180
9.468352,8018,8193,8180
9.477396,8009,8196,8180
9.48623,8000,8193,8180
9.497542,7986,8199,8180
9.506579,7986,8199,8180
9.518006,7988,8201,8177
9.527061,7980,8204,8180
9.538469,7986,8209,8180
9.547546,7980,8199,8180
9.556628,7983,8201,8180
9.565757,7978,8201,8180
9.57746,7986,8201,8180
9.586461,7972,8199,8177
9.598131,7983,8193,8180
9.60717,7988,8191,8180
9.618638,7991,8196,8180
9.627441,7998,8193,8180
9.636499,8000,8188,8180
9.645581,8003,8193,8180
9.657217,8003,8193,8180
9.666153,8007,8193,8180
9.677101,8003,8196,8180
9.685283,7998,8193,8180
9.696018,7995,8199,8180
9.707376,7988,8199,8180
9.715776,7980,8201,8180
