Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.779101,9768,8178,8187
2.785063,9765,8178,8185
2.79938,9768,8178,8185
2.807577,9771,8178,8185
2.818484,9774,8178,8187
2.827278,9777,8178,8185
2.840145,9777,8178,8185
2.849175,9782,8178,8187
2.860556,9785,8178,8187
2.868857,9788,8178,8182
2.877735,9788,8178,8185
2.888926,9791,8178,8185
2.897299,9799,8178,8185
2.908879,9804,8178,8185
2.91753,9807,8178,8185
2.928042,9809,8178,8185
2.935999,9812,8178,8185
2.949348,9818,8178,8185
2.955658,9818,8178,8185
2.96926,9826,8178,8182
2.97752,9828,8178,8185
2.990369,9834,8178,8185
2.995973,9834,8178,8185
3.007116,9837,8178,8185
3.018604,9839,8178,8185
3.027653,9842,8178,8187
3.039113,9845,8178,8185
3.048143,9852,8178,8187
3.059541,9847,8178,8187
3.06832,9852,8181,8187
3.079806,9858,8178,8185
3.086927,9863,8178,8187
3.09621,9860,8178,8185
3.109508,9863,8178,8187
3.119838,9868,8178,8185
3.126318,9866,8178,8187
3.137891,9874,8178,8187
3.146874,9871,8178,8185
3.158438,9871,8175,8187
3.166902,9871,8178,8187
3.178405,9874,8178,8185
3.189528,9874,8178,8182
3.197953,9876,8181,8182
3.208933,9879,8178,8182
3.214808,9879,8178,8182
3.228266,9879,8178,8182
3.239502,9882,8178,8185
3.248519,9882,8178,8182
3.25756,9882,8178,8182
3.266336,9882,8178,8185
3.275094,9882,8178,8185
3.288717,9885,8178,8182
3.296974,9885,8178,8187
3.307609,9885,8178,8185
3.315761,9885,8178,8185
3.326011,9887,8178,8182
3.337057,9890,8178,8187
3.346069,9898,8178,8185
3.359441,9901,8181,8187
3.365945,9906,8181,8185
3.379991,9909,8181,8187
3.386147,9912,8181,8187
3.397182,9918,8181,8187
3.408585,9915,8178,8185
3.41862,9918,8181,8187
3.425027,9923,8181,8185
3.439305,9923,8181,8185
3.448294,9923,8181,8187
3.459686,9923,8181,8187
3.466084,9923,8178,8187
3.477646,9926,8178,8185
3.486619,9926,8178,8182
3.498148,9929,8178,8185
3.507092,9929,8178,8182
3.518069,9932,8178,8182
3.526454,9934,8178,8185
3.538016,9934,8178,8185
3.54947,9943,8178,8182
3.555874,9949,8175,8182
3.567419,9949,8178,8185
3.578507,9952,8178,8182
3.586557,9952,8178,8185
3.597766,9954,8178,8187
3.608528,9957,8178,8187
3.614748,9960,8178,8187
3.628312,9960,8178,8190
3.636865,9965,8178,8185
3.647037,9960,8178,8187
3.658133,9962,8178,8187
3.666555,9968,8178,8187
3.677129,9973,8181,8187
3.687912,9973,8181,8187
3.699113,9973,8181,8187
3.707834,9977,8181,8187
3.718232,9980,8181,8187
3.726502,9982,8181,8187
3.737694,9982,8181,8187
3.748481,9985,8181,8187
3.75752,9985,8178,8185
3.765931,9988,8178,8187
3.777434,9988,8181,8187
3.786371,9990,8181,8187
3.79794,9993,8181,8187
3.806955,9996,8181,8187
3.81811,9996,8181,8187
3.827123,9999,8178,8185
3.838156,9999,8181,8187
3.848847,10001,8181,8187
3.855285,10001,8181,8182
3.866664,9999,8181,8187
3.877952,9996,8181,8187
3.886596,9996,8178,8187
3.897736,9993,8178,8187
3.906726,9996,8178,8187
3.918265,9993,8178,8187
3.926836,9993,8178,8185
3.935636,9993,8178,8187
3.946805,9993,8178,8185
3.954972,9996,8178,8187
3.966195,9990,8178,8187
3.977638,9990,8178,8185
3.98663,9988,8178,8185
3.995436,9988,8178,8185
4.007069,9985,8178,8185
4.01862,9982,8178,8185
4.025004,9980,8178,8185
4.036138,9980,8178,8185
4.046475,9977,8178,8185
4.056868,9973,8178,8182
4.064814,9977,8178,8182
4.077814,9973,8178,8185
4.086815,9971,8178,8182
4.09838,9971,8178,8182
4.104655,9971,8178,8182
4.115802,9971,8178,8182
4.124323,9971,8178,8182
4.138122,9973,8178,8182
4.147088,9973,8178,8180
4.15565,9973,8178,8185
4.163976,9973,8178,8185
4.175351,9971,8178,8182
4.188677,9971,8178,8182
4.195098,9971,8178,8185
4.205725,9973,8178,8185
4.216846,9977,8178,8185
4.228575,9973,8178,8185
4.234986,9973,8178,8182
4.246324,9973,8178,8187
4.255065,9977,8178,8187
4.265705,9977,8178,8182
4.277185,9973,8178,8185
4.285597,9973,8178,8185
4.296832,9977,8178,8182
4.308299,9973,8178,8187
4.317287,9977,8178,8187
4.326218,9977,8178,8185
4.335235,9977,8178,8185
4.34679,9977,8178,8187
4.355371,9982,8178,8185
4.365989,9982,8178,8187
4.377357,9985,8178,8187
4.386358,9990,8178,8185
4.39795,9990,8178,8185
4.404373,9988,8178,8185
4.415954,9993,8178,8187
4.427005,9990,8178,8185
4.435116,9993,8178,8187
4.444093,9993,8178,8187
4.455155,9996,8178,8185
4.463457,9996,8178,8187
4.476624,9993,8178,8185
4.4879,9996,8178,8187
4.494298,9996,8178,8185
4.505492,9996,8178,8185
4.514483,9996,8178,8187
4.527966,9996,8178,8187
4.534331,9999,8178,8187
4.547643,9999,8178,8187
4.554029,10004,8175,8185
4.567787,10004,8178,8187
4.574013,10001,8178,8187
4.584794,9999,8178,8187
4.595686,10001,8178,8187
4.604344,10001,8178,8187
4.61506,10004,8178,8187
4.624045,10004,8178,8185
4.632886,10001,8178,8185
4.647017,10004,8178,8185
4.65821,10001,8178,8187
4.664646,10004,8178,8187
4.675451,10001,8178,8187
4.683301,10004,8178,8187
4.694676,10001,8178,8187
4.705954,10001,8178,8187
4.71512,9999,8181,8187
4.72403,9999,8178,8187
4.734815,9999,8181,8185
4.74597,10001,8181,8185
4.75476,9999,8181,8182
4.765869,10001,8181,8187
4.777018,9996,8181,8185
4.785834,9993,8181,8187
4.794684,9990,8181,8185
4.805784,9990,8181,8182
4.817191,9988,8181,8185
4.827834,9988,8175,8185
4.834258,9988,8178,8185
4.845769,9985,8178,8185
4.854529,9985,8178,8182
4.866101,9988,8178,8185
4.875136,9985,8178,8187
4.886216,9988,8178,8185
4.894643,9988,8178,8185
4.905768,9988,8178,8187
4.914709,9990,8178,8185
4.925838,9990,8178,8185
4.936078,9993,8178,8185
4.946542,9993,8178,8185
4.954934,9996,8178,8185
4.963894,9999,8178,8182
4.974642,9999,8178,8182
4.984454,9999,8178,8182
4.994004,9999,8178,8185
5.004143,9999,8175,8182
5.015912,10001,8178,8185
5.026466,10001,8178,8185
5.036654,10004,8181,8185
5.04249,9999,8181,8187
5.054027,10001,8181,8187
5.065618,10001,8181,8185
5.073832,10001,8181,8185
5.085044,9999,8181,8185
5.093823,9996,8181,8187
5.105183,10004,8178,8185
5.114139,10001,8181,8182
5.125646,10001,8181,8187
5.133802,10001,8178,8182
5.145332,9999,8178,8185
5.156663,10001,8175,8185
5.16564,10004,8178,8187
5.176643,10001,8178,8185
5.185313,10001,8178,8185
5.196714,10004,8178,8185
5.205667,10004,8178,8182
5.214425,10001,8178,8185
5.223467,9999,8178,8185
5.235144,10004,8178,8185
5.244125,10001,8181,8185
5.255587,10007,8181,8187
5.264041,10001,8181,8185
5.275645,10007,8181,8190
5.284503,10007,8181,8187
5.295583,10007,8181,8185
5.30613,10009,8181,8187
5.315087,10009,8181,8185
5.326662,10009,8181,8187
5.335319,10007,8181,8187
5.343932,10007,8178,8182
5.355165,10007,8178,8187
5.364106,10001,8178,8185
5.375652,10004,8178,8185
5.384612,10001,8178,8187
5.396097,10001,8178,8182
5.40505,10001,8178,8182
5.416578,9999,8178,8187
5.425502,9999,8178,8185
5.43447,10001,8178,8185
5.443425,9996,8178,8185
5.454181,9996,8178,8182
5.465748,9996,8178,8185
5.474585,9996,8178,8187
5.482943,9993,8178,8187
5.494107,9996,8178,8187
5.505437,9993,8178,8187
5.514416,9993,8178,8182
5.52343,9993,8178,8185
5.534999,9993,8178,8185
5.543953,9993,8178,8182
5.555501,9988,8178,8185
5.564453,9990,8178,8185
5.576003,9993,8178,8182
5.582525,9985,8178,8182
5.596653,9990,8178,8182
5.603049,9990,8178,8185
5.614623,9988,8178,8185
5.623594,9985,8178,8185
5.635142,9985,8178,8185
5.641266,9985,8178,8182
5.652786,9982,8178,8185
5.664368,9982,8178,8182
5.675946,9985,8178,8182
5.682344,9980,8178,8185
5.693909,9982,8178,8185
5.702894,9980,8178,8185
5.713994,9977,8178,8187
5.725682,9980,8178,8182
5.734896,9977,8178,8185
5.745803,9977,8178,8185
5.754801,9973,8178,8185
5.766246,9973,8178,8185
5.772636,9973,8178,8182
5.784207,9971,8178,8185
5.793189,9971,8178,8185
5.804233,9971,8178,8185
5.812988,9968,8178,8185
5.824519,9971,8178,8185
5.834796,9965,8178,8187
5.843703,9971,8178,8185
5.8553,9968,8178,8187
5.864258,9971,8178,8185
5.87324,9968,8181,8185
5.883892,9971,8178,8185
5.892681,9973,8181,8185
5.904139,9971,8181,8187
5.913081,9971,8181,8185
5.924693,9971,8178,8185
5.932836,9973,8181,8185
5.944357,9973,8178,8182
5.955502,9973,8181,8185
5.964456,9977,8181,8182
5.976016,9977,8178,8185
5.982418,9977,8178,8182
5.993954,9977,8178,8182
6.00462,9977,8178,8182
6.013351,9977,8178,8180
6.02199,9977,8175,8185
6.035299,9977,8178,8185
6.044254,9973,8178,8185
6.055789,9971,8178,8185
6.064745,9965,8178,8187
6.073903,9962,8178,8187
6.082451,9957,8181,8185
6.095617,9952,8181,8182
6.101975,9949,8181,8182
6.113535,9940,8181,8185
6.122539,9934,8181,8185
6.133834,9926,8181,8182
6.144287,9921,8181,8180
6.153243,9915,8181,8182
6.164792,9912,8181,8182
6.173745,9906,8181,8182
6.185253,9904,8178,8185
6.191645,9901,8178,8180
6.204962,9898,8178,8182
6.213916,9898,8178,8182
6.223273,9898,8178,8185
6.2345,9898,8178,8185
6.242708,9898,8178,8185
6.254352,9901,8178,8185
6.265187,9901,8178,8182
6.274122,9901,8175,8185
6.282717,9901,8178,8185
6.29172,9898,8178,8182
6.305362,9895,8178,8185
6.314307,9898,8178,8185
6.322534,9895,8178,8182
6.334333,9893,8178,8185
6.345208,9890,8178,8185
6.354165,9887,8178,8185
6.363232,9879,8178,8185
6.371398,9876,8178,8182
6.382595,9876,8178,8182
6.394154,9874,8178,8182
6.40296,9874,8178,8180
6.414574,9868,8178,8182
6.421025,9863,8178,8182
6.435129,9860,8178,8185
6.441503,9858,8178,8185
6.453053,9855,8178,8187
6.464074,9858,8178,8182
6.472685,9855,8178,8182
6.483789,9858,8178,8185
6.492157,9855,8178,8185
6.503115,9858,8178,8182
6.512073,9858,8178,8182
6.523259,9858,8178,8185
6.532223,9855,8178,8185
6.543801,9858,8175,8185
6.552763,9860,8178,8185
6.563863,9858,8178,8187
6.575182,9858,8178,8187
6.581564,9860,8178,8185
6.593118,9858,8178,8185
6.601551,9863,8178,8185
6.614446,9863,8178,8182
6.620771,9863,8178,8185
6.634598,9863,8178,8182
6.643615,9866,8178,8185
6.655184,9866,8178,8185
6.661515,9868,8178,8185
6.673057,9866,8178,8187
6.682008,9871,8178,8187
6.693581,9876,8178,8187
6.702502,9876,8178,8187
6.711043,9882,8178,8187
6.72229,9882,8178,8187
6.733795,9887,8178,8187
6.742879,9890,8178,8187
6.751665,9890,8178,8185
6.763137,9893,8178,8187
6.774192,9895,8178,8187
6.782701,9901,8178,8187
6.791397,9898,8178,8187
6.802976,9904,8178,8187
6.811191,9909,8178,8187
6.824734,9909,8178,8187
6.83112,9909,8178,8187
6.842667,9912,8178,8187
6.85163,9915,8178,8187
6.862683,9918,8178,8187
6.873739,9921,8175,8187
6.88269,9923,8178,8187
6.894281,9926,8175,8187
6.900664,9932,8178,8187
6.914651,9934,8181,8190
6.921026,9940,8181,8187
6.932643,9946,8181,8187
6.941606,9949,8181,8187
6.953149,9954,8181,8187
6.962122,9960,8181,8190
6.973603,9962,8181,8187
6.982571,9968,8181,8190
6.99413,9977,8181,8187
7.000517,9973,8181,8187
7.011621,9977,8181,8187
7.020584,9980,8178,8190
7.033948,9980,8178,8187
7.042952,9980,8178,8187
7.05194,9982,8178,8187
7.060899,9985,8178,8187
7.072443,9985,8178,8187
7.081404,9988,8178,8190
7.092867,9988,8178,8187
7.103144,9988,8175,8190
7.111625,9996,8178,8190
7.123207,9996,8178,8187
7.12959,9993,8178,8187
7.143327,9999,8178,8185
7.152278,9996,8178,8187
7.163854,9999,8178,8185
7.17022,10001,8178,8187
7.179149,10004,8178,8187
7.19064,10009,8178,8187
7.204312,10009,8178,8187
7.21327,10015,8178,8187
7.222725,10015,8178,8187
7.231493,10015,8178,8187
7.242548,10023,8178,8187
7.254017,10026,8178,8187
7.260243,10028,8178,8187
7.273795,10035,8178,8187
7.282833,10039,8178,8187
7.29176,10047,8178,8187
7.300736,10052,8178,8190
7.312197,10060,8178,8187
7.321218,10066,8178,8187
7.333077,10074,8178,8187
7.341761,10076,8178,8187
7.353206,10085,8178,8187
7.362167,10087,8178,8187
7.373721,10093,8178,8187
7.380098,10098,8178,8187
7.391652,10101,8178,8185
7.400618,10104,8178,8187
7.411497,10109,8178,8185
7.42226,10109,8178,8187
7.430868,10121,8178,8187
7.442347,10123,8181,8187
7.451238,10130,8181,8185
7.462214,10133,8181,8185
7.471171,10138,8181,8187
7.482718,10141,8181,8187
7.490805,10146,8181,8190
7.501834,10152,8181,8187
7.513405,10154,8181,8187
7.519796,10160,8181,8187
7.533484,10162,8181,8187
7.539866,10168,8178,8187
7.553619,10174,8178,8187
7.559319,10177,8178,8185
7.573031,10180,8178,8187
7.582131,10182,8178,8185
7.593499,10188,8178,8185
7.599484,10185,8178,8187
7.61064,10188,8178,8187
7.621093,10193,8178,8185
7.630056,10196,8178,8185
7.641628,10196,8178,8185
7.650554,10201,8178,8187
7.661851,10204,8178,8182
7.670598,10204,8178,8187
7.682212,10207,8178,8185
7.693031,10207,8178,8185
7.70197,10212,8178,8180
7.71074,10218,8178,8185
7.72265,10224,8178,8182
7.731787,10224,8178,8185
7.739947,10227,8178,8185
7.750692,10238,8181,8182
7.762129,10241,8181,8182
7.771123,10247,8181,8182
7.782708,10249,8181,8185
7.791707,10255,8181,8187
7.803259,10260,8181,8187
7.809639,10263,8181,8187
7.821173,10266,8181,8187
7.830157,10271,8181,8187
7.840977,10279,8181,8187
7.850031,10285,8181,8187
7.861373,10287,8178,8185
7.870323,10298,8178,8187
7.881848,10303,8178,8182
7.892816,10307,8178,8185
7.901772,10314,8178,8182
7.912864,10319,8178,8185
7.921841,10322,8178,8185
7.932742,10327,8178,8185
7.939119,10330,8178,8187
7.950314,10333,8178,8182
7.961864,10335,8175,8185
7.973128,10341,8178,8185
7.982097,10351,8178,8182
7.990144,10357,8178,8182
7.999114,10363,8178,8182
8.013066,10366,8178,8185
8.021854,10377,8178,8182
8.030836,10382,8178,8185
8.039314,10385,8178,8185
8.050442,10390,8178,8185
8.06198,10393,8178,8185
8.070453,10401,8181,8182
8.078937,10401,8181,8185
8.08974,10408,8181,8187
8.100798,10413,8181,8187
8.109632,10416,8181,8187
8.121179,10422,8181,8187
8.130098,10428,8181,8187
8.14113,10433,8181,8187
8.151685,10433,8181,8185
8.160647,10436,8178,8187
8.171672,10438,8178,8187
8.180084,10436,8178,8185
8.191633,10436,8178,8185
8.200598,10433,8178,8187
8.211811,10433,8178,8185
8.223087,10425,8175,8182
8.232217,10425,8178,8185
8.238509,10425,8178,8185
8.247409,10422,8178,8185
8.261541,10430,8178,8190
8.272782,10430,8175,8187
8.279189,10430,8178,8185
8.290749,10433,8178,8185
8.299681,10428,8178,8185
8.311213,10428,8178,8185
8.320185,10422,8178,8187
8.329153,10425,8178,8185
8.340548,10419,8178,8185
8.34951,10419,8178,8185
8.361046,10413,8178,8185
8.372116,10410,8178,8185
8.381151,10408,8178,8185
8.392423,10408,8178,8187
8.401385,10408,8178,8185
8.410322,10408,8178,8185
8.420838,10405,8178,8185
8.429642,10399,8175,8185
8.440663,10393,8175,8187
8.44909,10390,8178,8185
8.458091,10385,8178,8187
8.472121,10374,8178,8182
8.481073,10369,8178,8182
8.492553,10369,8178,8185
8.49898,10366,8178,8187
8.510532,10363,8178,8185
8.519481,10366,8178,8187
8.530751,10369,8178,8185
8.53922,10369,8178,8185
8.550769,10371,8178,8187
8.55945,10374,8178,8185
8.571009,10380,8178,8187
8.579349,10388,8178,8185
8.589417,10396,8181,8187
8.598393,10408,8181,8185
8.61226,10422,8181,8185
8.621154,10436,8181,8185
8.630174,10444,8181,8185
8.639124,10452,8178,8185
8.65069,10463,8181,8185
8.659636,10474,8181,8185
8.668586,10479,8181,8185
8.679994,10487,8181,8185
8.690894,10490,8178,8185
8.70141,10496,8181,8187
8.707489,10496,8181,8187
8.721188,10500,8181,8185
8.730301,10500,8181,8185
8.741854,10505,8181,8187
8.748249,10508,8181,8185
8.759822,10511,8181,8187
8.768669,10514,8181,8187
8.780239,10519,8181,8187
8.789205,10522,8181,8185
8.800779,10527,8178,8187
8.809197,10532,8178,8187
8.820605,10541,8175,8187
8.829131,10547,8178,8187
8.840405,10550,8178,8187
8.851016,10555,8178,8185
8.859974,10561,8178,8185
8.871183,10563,8178,8187
8.87758,10566,8178,8185
8.888687,10571,8178,8187
8.900221,10571,8178,8187
8.911728,10571,8181,8182
8.918158,10574,8181,8185
8.929725,10580,8181,8182
8.938755,10577,8181,8185
8.950321,10580,8181,8182
8.959268,10580,8181,8185
8.970831,10580,8181,8185
8.978966,10582,8181,8182
8.990445,10582,8181,8182
9.001653,10582,8181,8185
9.008053,10580,8178,8182
9.01939,10580,8178,8187
9.027919,10585,8178,8187
9.039019,10591,8178,8187
9.050616,10594,8178,8187
9.059575,10594,8178,8185
9.071161,10603,8178,8187
9.08013,10600,8178,8187
9.089112,10603,8178,8187
9.09807,10606,8178,8187
9.109408,10609,8178,8185
9.118368,10611,8178,8190
9.129925,10614,8178,8187
9.138884,10619,8178,8187
9.150439,10630,8178,8185
9.159415,10638,8178,8187
9.171058,10647,8178,8185
9.177439,10652,8178,8185
9.188642,10655,8178,8187
9.200186,10663,8178,8187
9.211433,10668,8178,8187
9.217842,10668,8178,8190
9.230139,10675,8178,8187
9.238532,10680,8178,8187
9.247344,10677,8178,8187
9.261498,10677,8178,8185
9.267789,10677,8178,8187
9.279242,10672,8178,8185
9.287349,10668,8178,8185
9.297949,10663,8178,8187
9.307976,10665,8178,8187
9.319357,10663,8178,8185
9.328334,10660,8178,8185
9.339897,10668,8178,8187
9.348887,10677,8178,8185
9.357881,10680,8178,8185
9.366855,10684,8178,8187
9.3784,10689,8178,8187
9.387364,10686,8178,8187
9.398941,10689,8178,8187
9.407935,10689,8178,8187
9.41855,10689,8178,8187
9.430085,10695,8178,8187
9.438731,10697,8178,8185
9.447389,10700,8178,8187
9.458926,10705,8178,8187
9.470185,10711,8178,8187
9.476557,10716,8178,8187
9.49042,10719,8175,8187
9.49937,10725,8178,8187
9.510891,10731,8178,8187
9.517266,10736,8178,8187
9.528811,10742,8178,8187
9.537809,10750,8178,8185
9.549352,10752,8178,8187
9.560125,10758,8178,8187
9.568824,10769,8178,8185
9.580387,10771,8178,8187
9.589348,10776,8178,8185
9.600479,10781,8178,8187
9.605963,10787,8178,8187
9.619084,10795,8178,8187
9.627945,10800,8178,8187
9.639484,10806,8178,8185
9.648403,10814,8178,8182
9.657405,10819,8178,8187
9.66624,10825,8178,8185
9.677766,10830,8178,8185
9.689385,10833,8178,8185
