Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.754751,8980,8181,8180
1.768473,8985,8178,8182
1.774874,8985,8178,8180
1.785545,8988,8178,8185
1.797075,8993,8178,8180
1.805265,8991,8178,8182
1.81394,8993,8178,8182
1.827493,8996,8178,8180
1.836451,8993,8178,8182
1.847342,8993,8178,8180
1.856254,8999,8178,8177
1.867587,8993,8181,8180
1.876284,8993,8181,8185
1.887129,9002,8181,8180
1.893109,8999,8181,8180
1.904484,8999,8181,8182
1.917784,9007,8181,8182
1.926863,9010,8181,8180
1.937878,9018,8181,8185
1.943635,9018,8181,8182
1.954037,9018,8181,8185
1.967454,9012,8181,8182
1.976533,9012,8181,8182
1.985424,8999,8181,8180
1.994445,8988,8181,8182
2.006033,8980,8181,8180
2.014997,8974,8181,8180
2.026573,8969,8181,8180
2.035015,8963,8181,8182
2.045896,8963,8181,8182
2.057295,8965,8181,8180
2.063852,8963,8178,8182
2.074933,8965,8178,8187
2.085188,8969,8178,8182
2.096742,8972,8178,8182
2.107841,8977,8178,8185
2.113941,8985,8178,8180
2.12493,8985,8178,8180
2.135703,8988,8178,8180
2.146374,8985,8178,8180
2.155389,8985,8178,8177
2.164231,8980,8178,8177
2.175439,8983,8178,8180
2.184189,8983,8181,8182
2.195528,8983,8181,8177
2.204554,8988,8181,8180
2.216124,8988,8181,8177
2.22491,8988,8181,8180
2.236466,8988,8181,8180
2.245036,8988,8181,8180
2.256594,8988,8181,8185
2.265196,8983,8181,8187
2.276545,8983,8181,8180
2.285509,8980,8178,8182
2.297026,8980,8178,8182
2.303401,8974,8178,8185
2.317538,8980,8175,8182
2.32392,8974,8178,8180
2.33542,8974,8178,8182
2.34614,8980,8178,8182
2.354581,8983,8178,8180
2.365707,8983,8178,8180
2.373849,8980,8178,8182
2.385414,8980,8178,8180
2.396769,8980,8178,8185
2.405745,8980,8178,8180
2.414145,8988,8178,8180
2.425667,8988,8178,8182
2.437188,8993,8178,8180
2.446135,8999,8178,8185
2.455091,8996,8178,8185
2.463539,8996,8178,8182
2.47471,8993,8178,8182
2.482849,8996,8178,8180
2.493741,8996,8181,8185
2.50436,8999,8181,8182
2.513347,9004,8181,8182
2.527167,9007,8181,8185
2.533593,9018,8181,8185
2.544717,9030,8181,8182
2.555732,9038,8181,8182
2.563869,9043,8178,8182
2.5751,9052,8181,8185
2.585718,9055,8181,8182
2.596374,9063,8181,8182
2.605055,9066,8181,8182
2.616526,9077,8181,8180
2.622906,9082,8181,8180
2.633559,9085,8181,8185
2.645057,9090,8181,8182
2.65659,9098,8181,8180
2.66297,9104,8181,8182
2.674843,9113,8181,8187
2.683438,9127,8181,8182
2.694725,9138,8181,8180
2.703481,9144,8178,8180
2.71469,9144,8178,8182
2.723673,9144,8178,8185
2.735232,9138,8178,8182
2.74425,9130,8178,8180
2.755829,9127,8178,8182
2.764787,9125,8178,8177
2.775784,9113,8178,8185
2.784342,9109,8178,8182
2.795881,9116,8178,8182
2.806484,9113,8178,8182
2.812689,9118,8178,8182
2.824093,9127,8178,8182
2.832537,9135,8178,8185
2.843381,9144,8178,8185
2.854912,9152,8178,8180
2.866511,9157,8178,8182
2.872888,9163,8178,8185
2.884453,9168,8178,8182
2.893449,9168,8178,8185
2.904557,9168,8178,8185
2.91567,9171,8178,8182
2.92477,9176,8178,8182
2.93567,9184,8178,8180
2.944664,9190,8178,8180
2.956155,9200,8178,8182
2.962537,9213,8178,8180
2.973618,9232,8178,8182
2.984932,9246,8178,8182
2.993881,9254,8178,8180
3.005005,9267,8178,8180
3.01293,9267,8178,8180
3.02374,9273,8178,8180
3.03542,9276,8178,8187
3.043123,9276,8178,8182
3.052334,9279,8178,8185
3.062855,9285,8178,8185
3.073858,9290,8178,8182
3.082812,9297,8178,8180
3.094055,9310,8178,8182
3.103027,9318,8178,8182
3.114203,9321,8178,8182
3.122715,9324,8181,8180
3.131437,9326,8178,8182
3.142942,9326,8181,8182
3.155775,9321,8181,8180
3.164706,9324,8181,8185
3.174432,9321,8181,8182
3.18552,9318,8181,8180
3.19416,9310,8181,8180
3.203067,9305,8181,8185
3.21447,9302,8181,8182
3.225435,9297,8178,8182
3.234497,9290,8178,8182
3.245055,9287,8178,8182
3.256227,9279,8178,8182
3.262608,9273,8178,8182
3.274197,9265,8178,8185
3.283234,9257,8178,8180
3.294714,9254,8178,8182
3.303682,9251,8178,8185
3.314644,9249,8178,8182
3.322936,9246,8178,8182
3.333562,9243,8181,8182
3.344739,9243,8181,8182
3.353688,9240,8181,8182
3.365243,9238,8181,8182
3.376312,9232,8181,8182
3.385274,9227,8181,8182
3.393981,9216,8181,8180
3.402919,9219,8181,8177
3.414242,9211,8181,8180
3.422309,9211,8181,8180
3.433458,9208,8178,8185
3.4447,9213,8178,8180
3.453161,9216,8178,8180
3.464206,9216,8178,8182
3.473176,9216,8178,8182
3.484736,9211,8178,8180
3.493701,9205,8178,8182
3.505324,9195,8178,8182
3.513789,9184,8178,8180
3.522373,9173,8178,8180
3.533485,9165,8178,8185
3.541824,9163,8178,8180
3.55301,9160,8178,8182
3.561556,9157,8178,8182
3.573061,9165,8178,8180
3.584579,9171,8178,8185
3.592665,9184,8178,8182
3.604226,9184,8178,8185
3.61506,9200,8178,8185
3.624011,9208,8178,8182
3.635567,9216,8178,8182
3.641927,9224,8178,8182
3.652555,9235,8175,8185
3.662959,9243,8178,8182
3.672798,9254,8175,8185
3.683448,9267,8178,8185
3.692209,9273,8178,8185
3.700983,9282,8178,8182
3.715118,9287,8178,8185
3.723514,9302,8178,8185
3.731013,9302,8178,8185
3.743985,9310,8175,8185
3.75489,9321,8181,8185
3.763899,9324,8181,8182
3.772032,9329,8181,8182
3.783132,9329,8178,8182
3.794725,9326,8181,8182
3.803705,9318,8181,8180
3.812651,9315,8181,8180
3.821613,9313,8181,8180
3.833159,9302,8181,8182
3.841403,9302,8181,8182
3.852418,9293,8183,8182
3.863872,9293,8183,8182
3.8719,9287,8183,8180
3.883186,9279,8183,8182
3.894722,9267,8183,8180
3.900903,9259,8181,8180
3.914714,9251,8183,8182
3.923727,9246,8183,8182
3.934996,9240,8181,8182
3.94136,9235,8183,8180
3.954304,9227,8181,8182
3.96217,9216,8175,8180
3.973659,9213,8178,8177
3.984315,9216,8178,8180
3.993315,9219,8178,8182
4.004608,9216,8178,8177
4.013117,9205,8178,8177
4.024676,9195,8178,8177
4.032898,9187,8178,8180
4.041864,9182,8178,8177
4.053468,9171,8178,8177
4.061772,9165,8178,8182
4.07318,9160,8178,8185
4.081866,9144,8178,8180
4.092923,9149,8178,8180
4.103804,9146,8178,8182
4.112775,9149,8175,8185
4.124203,9144,8178,8185
4.130603,9144,8178,8180
4.144585,9141,8178,8185
4.152607,9138,8178,8180
4.161502,9135,8178,8180
4.172794,9133,8178,8177
4.181529,9133,8181,8177
4.191998,9133,8178,8177
4.200929,9130,8181,8180
4.212473,9133,8181,8182
4.223564,9130,8181,8180
4.232531,9133,8181,8177
4.243927,9133,8181,8177
4.252946,9133,8181,8180
4.261915,9133,8181,8180
4.272925,9127,8178,8180
4.281153,9122,8178,8180
4.292466,9125,8178,8180
4.301408,9122,8178,8174
4.312682,9127,8178,8180
4.324252,9135,8178,8182
4.330642,9149,8178,8180
4.341735,9163,8178,8182
4.352762,9176,8178,8182
4.361442,9187,8178,8180
4.372963,9195,8178,8180
4.383561,9198,8181,8185
4.39349,9198,8181,8182
4.404344,9205,8181,8185
4.41073,9211,8178,8182
4.422315,9213,8181,8185
4.430789,9216,8178,8182
4.441837,9216,8181,8180
4.452903,9219,8181,8182
4.461057,9219,8181,8180
4.472662,9227,8181,8185
4.484199,9224,8181,8185
4.493033,9219,8181,8182
4.501165,9219,8181,8182
4.512429,9213,8181,8182
4.523872,9208,8181,8185
4.532835,9195,8181,8180
4.541347,9184,8181,8182
4.550319,9171,8181,8180
4.563905,9152,8181,8182
4.572856,9138,8181,8174
4.58179,9116,8181,8177
4.590331,9090,8178,8174
4.601067,9058,8178,8174
4.611209,9024,8178,8177
4.620057,8993,8178,8180
4.633355,8960,8178,8177
4.639768,8930,8178,8180
4.653177,8897,8178,8177
4.661381,8866,8178,8180
4.672937,8839,8178,8182
4.679001,8802,8178,8180
4.693233,8761,8178,8180
4.701413,8691,8178,8180
4.710105,8650,8178,8180
4.72109,8562,8178,8177
4.729539,8463,8178,8180
4.74049,8358,8178,8180
4.752072,8276,8178,8182
4.760244,8168,8178,8180
4.770759,8122,8186,8180
4.782306,8053,8193,8180
4.793753,7980,8201,8180
4.799752,7926,8214,8182
4.81035,7862,8224,8177
4.819689,7804,8242,8177
4.830316,7773,8247,8177
4.841368,7713,8255,8180
4.852458,7702,8278,8185
4.861257,7655,8283,8182
4.872826,7639,8286,8180
4.88178,7627,8299,8177
4.893074,7605,8308,8182
4.90206,7544,8308,8180
4.913609,7572,8308,8185
4.919976,7569,8318,8180
4.931105,7558,8320,8185
4.940827,7519,8333,8174
4.948588,7527,8331,8180
4.961591,7514,8318,8177
4.970587,7538,8333,8180
4.982177,7511,8315,8180
4.990802,7492,8320,8177
4.999461,7487,8333,8174
5.009728,7511,8346,8172
5.019873,7495,8341,8192
5.030563,7489,8338,8180
5.043319,7487,8349,8174
5.049434,7484,8336,8163
5.060874,7533,8341,8185
5.069884,7525,8344,8187
5.081424,7500,8336,8185
5.092608,7484,8349,8192
5.101542,7511,8333,8169
5.1131,7487,8338,8182
5.121798,7516,8328,8182
5.130579,7538,8336,8180
5.141421,7535,8331,8180
5.150364,7555,8331,8185
5.161982,7602,8336,8182
5.170905,7530,8320,8185
5.18226,7516,8328,8177
5.191196,7527,8326,8180
5.199918,7497,8338,8174
5.211219,7503,8328,8182
5.219653,7522,8323,8172
5.230761,7479,8331,8182
5.239734,7497,8328,8182
5.250808,7497,8338,8177
5.259873,7468,8341,8180
5.269057,7508,8349,8174
5.280721,7452,8354,8174
5.292197,7449,8341,8163
5.300813,7492,8364,8174
5.309783,7441,8354,8182
5.321301,7452,8375,8169
5.332814,7425,8372,8180
5.339103,7439,8359,8185
5.350631,7461,8364,8195
5.359571,7468,8377,8177
5.371099,7417,8369,8190
5.37977,7449,8359,8185
5.390965,7439,8349,8182
5.39965,7468,8346,8190
5.408435,7487,8351,8185
5.422222,7473,8331,8180
5.430561,7459,8359,8195
5.439574,7516,8351,8172
5.451095,7514,8344,8187
5.460073,7516,8346,8169
5.47168,7535,8338,8177
5.480133,7479,8341,8190
5.491148,7487,8351,8187
5.498768,7492,8354,8177
5.510434,7461,8354,8177
5.521918,7459,8351,8182
5.530584,7468,8359,8182
5.539569,7470,8364,8185
5.551111,7487,8357,8174
5.560087,7489,8326,8172
5.569004,7538,8333,8185
5.58053,7533,8326,8182
5.59107,7608,8333,8182
5.599824,7544,8318,8180
5.611154,7583,8315,8172
5.621255,7594,8308,8182
5.631868,7608,8308,8187
5.640433,7624,8308,8177
5.651878,7649,8308,8180
5.660839,7660,8299,8177
5.672221,7655,8291,8182
5.680804,7674,8294,8177
5.689313,7652,8286,8182
5.700882,7699,8299,8174
5.708859,7688,8286,8177
5.71958,7705,8283,8182
5.730531,7733,8291,8180
5.7412,7726,8286,8182
5.750157,7721,8276,8177
5.761706,7738,8268,8180
5.76808,7762,8270,8182
5.779617,7799,8252,8182
5.790799,7827,8252,8177
5.799687,7851,8245,8180
5.811287,7881,8232,8180
5.817587,7901,8232,8180
5.830435,7915,8224,8180
5.841158,7937,8222,8180
5.849639,7972,8217,8182
5.859626,7972,8212,8182
5.870664,7998,8209,8180
5.882064,8009,8201,8180
5.890901,8023,8204,8180
5.899139,8039,8201,8180
5.90997,8053,8199,8180
5.918211,8058,8196,8180
5.931216,8072,8196,8180
5.942039,8083,8193,8180
5.94826,8094,8193,8180
5.957064,8106,8188,8180
5.96841,8125,8186,8180
5.979625,8136,8183,8182
5.990798,8150,8183,8180
5.999222,8166,8181,8180
6.010779,8179,8181,8180
6.019355,8188,8178,8182
6.030558,8195,8178,8180
6.039326,8208,8181,8182
6.050355,8222,8175,8185
6.061102,8252,8178,8185
6.069551,8268,8178,8185
6.080415,8283,8178,8185
6.089357,8304,8175,8185
6.100908,8318,8178,8185
6.109861,8331,8178,8182
6.118717,8345,8178,8182
6.130264,8364,8178,8182
6.138846,8390,8178,8185
6.149398,8414,8178,8185
6.16096,8436,8181,8185
6.167325,8471,8181,8185
6.178259,8509,8181,8182
6.190154,8549,8181,8182
6.199419,8594,8181,8180
6.211035,8635,8181,8182
6.220026,8691,8181,8182
6.231611,8753,8181,8185
6.240199,8802,8181,8182
6.248928,8852,8181,8182
6.260032,8891,8181,8185
6.268651,8936,8181,8185
6.278063,8991,8181,8182
6.2888,9052,8181,8185
6.299809,9118,8181,8185
6.308825,9176,8178,8187
6.320266,9230,8181,8182
6.328729,9265,8181,8187
6.340237,9293,8181,8185
6.351385,9321,8181,8185
6.360322,9334,8181,8182
6.369276,9354,8181,8182
6.378066,9371,8181,8182
6.38961,9391,8181,8185
6.400731,9418,8181,8182
6.40968,9451,8181,8190
6.420815,9482,8181,8190
6.429755,9513,8181,8192
6.441142,9548,8181,8192
6.450088,9567,8181,8190
6.459056,9591,8181,8192
6.468009,9612,8178,8190
6.479555,9637,8178,8192
6.490517,9662,8178,8192
6.496883,9679,8178,8195
6.508184,9701,8178,8195
6.52091,9718,8175,8192
6.529875,9734,8178,8192
6.538824,9745,8178,8192
6.546886,9753,8178,8192
6.558315,9760,8178,8190
6.569823,9762,8178,8190
6.578263,9762,8178,8187
6.589772,9771,8178,8185
6.600911,9777,8178,8190
6.609848,9785,8178,8187
6.621215,9799,8178,8185
6.627589,9807,8178,8187
6.639129,9818,8178,8187
6.650201,9831,8178,8185
6.658183,9842,8178,8187
6.667121,9855,8178,8187
6.678179,9874,8178,8187
6.692391,9887,8178,8190
6.700855,9895,8178,8190
6.709835,9909,8178,8190
6.718813,9918,8178,8195
6.727736,9926,8178,8192
6.737563,9932,8178,8192
6.750767,9934,8178,8192
6.75715,9937,8178,8195
6.768168,9943,8178,8192
6.777098,9952,8178,8195
6.790603,9965,8178,8195
6.796944,9973,8178,8198
6.808065,9990,8178,8195
6.81599,10004,8178,8198
6.827496,10018,8178,8198
6.838956,10026,8178,8203
6.847143,10039,8178,8203
6.858319,10055,8178,8198
6.869489,10074,8178,8200
6.878219,10095,8178,8195
6.889731,10112,8178,8195
6.900391,10135,8178,8195
6.909332,10154,8178,8195
6.920527,10177,8178,8190
6.926888,10193,8178,8190
6.938394,10207,8178,8190
6.947326,10221,8178,8187
6.958301,10229,8178,8187
6.966929,10229,8178,8187
6.977986,10233,8178,8187
6.98951,10241,8178,8187
7.000702,10247,8178,8185
7.007076,10249,8178,8187
7.018601,10255,8178,8185
7.027581,10252,8178,8185
7.039148,10255,8175,8182
7.048072,10252,8178,8185
7.059597,10252,8178,8185
7.068543,10252,8178,8187
7.08007,10257,8178,8185
7.089034,10257,8178,8185
7.098077,10257,8181,8185
7.109688,10266,8181,8187
7.118631,10274,8181,8187
7.130169,10279,8181,8187
7.136527,10282,8181,8185
7.15,10285,8181,8185
7.158456,10287,8181,8185
7.169263,10290,8181,8182
7.17769,10295,8181,8185
7.188757,10301,8181,8185
7.197346,10310,8181,8185
7.20891,10314,8181,8187
7.217517,10316,8181,8182
7.228869,10322,8181,8185
7.237513,10327,8181,8187
7.249059,10327,8181,8182
7.260546,10324,8181,8182
7.266962,10322,8181,8180
7.278055,10322,8181,8187
7.28637,10324,8181,8182
7.299907,10327,8181,8185
7.306282,10333,8181,8182
7.317357,10335,8181,8185
7.328762,10343,8181,8185
7.337548,10346,8181,8185
7.349071,10354,8181,8185
7.357281,10357,8181,8185
7.365997,10360,8181,8185
7.37753,10369,8181,8182
7.389131,10369,8181,8185
7.398197,10371,8181,8185
7.409565,10374,8181,8185
7.415935,10380,8178,8185
7.429687,10382,8178,8187
7.435622,10385,8178,8182
7.446963,10385,8178,8182
7.458503,10380,8178,8182
7.467421,10377,8178,8185
7.478988,10377,8178,8185
7.487941,10377,8178,8185
7.498958,10377,8178,8185
7.50959,10382,8178,8185
7.515749,10380,8181,8185
7.526517,10382,8181,8185
7.537905,10382,8181,8185
7.546426,10382,8181,8180
7.557448,10380,8181,8185
7.565968,10382,8178,8185
7.577087,10382,8181,8185
7.5886,10380,8181,8185
7.596745,10374,8178,8182
7.608157,10369,8181,8182
7.618748,10360,8181,8182
7.627719,10354,8181,8185
7.639254,10346,8181,8185
7.645615,10341,8181,8182
7.656766,10333,8181,8185
7.667784,10327,8181,8180
7.676724,10316,8181,8182
7.688303,10307,8181,8185
7.697309,10298,8178,8180
7.708578,10295,8181,8185
7.716766,10290,8181,8180
7.728036,10282,8181,8182
7.736532,10276,8181,8182
7.744205,10268,8181,8182
7.758091,10263,8181,8182
7.768993,10260,8181,8185
7.774852,10252,8181,8185
7.785735,10252,8181,8182
7.79696,10252,8181,8185
7.805905,10252,8181,8185
7.81744,10249,8181,8185
7.826164,10249,8178,8185
7.836881,10247,8178,8182
7.84841,10244,8178,8182
7.857105,10241,8178,8182
7.866375,10241,8178,8185
7.875033,10241,8178,8182
7.886386,10244,8178,8182
7.897056,10241,8178,8185
7.906023,10252,8178,8180
7.9176,10255,8178,8185
7.926531,10268,8178,8185
7.938061,10276,8178,8185
7.947,10287,8178,8185
7.958576,10298,8178,8185
7.967577,10314,8178,8187
7.978933,10333,8178,8185
7.989677,10338,8178,8185
7.996404,10346,8178,8185
8.007186,10351,8178,8185
8.016138,10363,8178,8185
8.027731,10366,8178,8185
8.035839,10377,8178,8185
8.047216,10385,8178,8182
8.058784,10396,8178,8182
8.067733,10401,8178,8182
8.076405,10410,8178,8182
8.084934,10419,8178,8180
8.098947,10428,8178,8182
8.107953,10428,8178,8182
8.116471,10433,8178,8182
8.125416,10441,8178,8185
8.136956,10444,8178,8182
8.145898,10444,8178,8182
8.157456,10449,8178,8185
8.166465,10452,8178,8182
8.177284,10455,8178,8182
8.186118,10460,8178,8180
8.197654,10471,8178,8182
8.206178,10482,8178,8185
8.216954,10487,8178,8182
8.22805,10494,8178,8185
8.23628,10496,8178,8182
8.247544,10496,8178,8182
8.256501,10490,8178,8185
8.268067,10490,8178,8185
8.277022,10494,8178,8185
8.285562,10494,8178,8182
8.294532,10494,8178,8185
8.308624,10490,8178,8185
8.31756,10494,8178,8185
8.329046,10496,8178,8187
8.33546,10496,8178,8185
8.347006,10496,8178,8182
8.356051,10503,8178,8185
8.367599,10508,8178,8185
8.373667,10511,8178,8182
8.385224,10514,8178,8185
8.396752,10516,8178,8182
8.408286,10522,8178,8187
8.414661,10522,8178,8185
8.425992,10522,8178,8185
8.43753,10522,8178,8185
8.446073,10524,8178,8182
8.457622,10514,8178,8185
8.46651,10514,8178,8182
8.477549,10508,8178,8185
8.488492,10511,8178,8185
8.497272,10508,8178,8185
8.50622,10511,8178,8185
8.515162,10508,8178,8185
8.526698,10503,8178,8185
8.535647,10494,8178,8185
8.547179,10496,8178,8182
8.556121,10490,8178,8180
8.567655,10487,8181,8185
8.577998,10484,8181,8185
8.584367,10479,8181,8182
8.595441,10479,8181,8185
8.604103,10474,8181,8185
8.615412,10474,8181,8185
8.628595,10471,8181,8182
8.634949,10468,8181,8182
8.646449,10460,8181,8185
8.655388,10455,8181,8185
8.666088,10452,8178,8185
8.674339,10447,8178,8182
8.685336,10444,8178,8182
8.696646,10444,8178,8180
8.705065,10447,8175,8182
8.716424,10444,8178,8185
8.727366,10447,8178,8182
8.736395,10444,8178,8185
8.747982,10438,8178,8182
8.754363,10438,8178,8185
8.765919,10436,8178,8185
8.774039,10436,8181,8182
8.784533,10436,8181,8185
8.79574,10436,8181,8185
8.807312,10438,8181,8185
8.816257,10438,8181,8185
8.827792,10436,8181,8185
8.836746,10441,8181,8185
8.845661,10441,8181,8185
8.854357,10438,8181,8185
8.863134,10433,8181,8185
8.874631,10428,8178,8182
8.88588,10425,8178,8180
8.894638,10413,8178,8182
8.906173,10408,8178,8182
8.915139,10401,8178,8182
8.926661,10399,8178,8182
8.935629,10390,8178,8182
8.947162,10382,8178,8182
8.956101,10380,8178,8182
8.967622,10371,8178,8182
8.974024,10363,8178,8185
8.985548,10357,8178,8187
8.99451,10351,8178,8187
9.00604,10349,8178,8182
9.015027,10343,8178,8185
9.026552,10343,8178,8185
9.037629,10341,8178,8185
9.046561,10338,8178,8182
9.052494,10330,8178,8187
9.063878,10333,8178,8182
9.074968,10333,8178,8177
9.086493,10333,8181,8185
9.095347,10324,8181,8182
9.104333,10322,8181,8180
9.115852,10319,8181,8180
9.124803,10322,8181,8182
9.136328,10316,8181,8180
9.145271,10310,8181,8180
9.156808,10303,8181,8177
9.165761,10298,8181,8180
9.177358,10290,8178,8185
9.183749,10282,8181,8185
9.195301,10276,8181,8182
9.20376,10268,8181,8185
9.214902,10260,8181,8182
9.223309,10255,8181,8182
9.234562,10247,8181,8185
9.246118,10241,8181,8185
9.254272,10229,8181,8180
9.265808,10221,8178,8182
9.27688,10212,8181,8180
9.285612,10204,8181,8182
9.297188,10193,8181,8180
9.305704,10185,8181,8177
9.314182,10174,8181,8180
9.325253,10162,8181,8180
9.334207,10152,8181,8180
9.345729,10146,8178,8180
9.354221,10135,8181,8180
9.365743,10123,8181,8177
9.376913,10109,8181,8185
9.385857,10095,8181,8182
9.39479,10079,8181,8180
9.40346,10060,8181,8182
9.414997,10044,8181,8180
9.424026,10031,8181,8185
9.435559,10018,8181,8182
9.444631,10001,8181,8180
9.456044,9980,8181,8180
9.464985,9952,8178,8180
9.476529,9926,8181,8180
9.482887,9895,8181,8180
9.494134,9852,8181,8182
9.505307,9793,8181,8180
9.51647,9737,8181,8182
9.52283,9701,8181,8182
9.533909,9657,8181,8182
9.545437,9612,8181,8182
9.554355,9585,8181,8182
9.563297,9564,8181,8180
9.574823,9543,8181,8180
9.58534,9521,8181,8182
9.594097,9510,8181,8180
9.605207,9507,8181,8180
9.613858,9507,8178,8182
9.622843,9510,8178,8182
9.636596,9515,8178,8180
9.645533,9518,8178,8180
9.654489,9524,8178,8180
9.66343,9529,8178,8182
9.674862,9532,8178,8180
9.685313,9537,8178,8177
9.694262,9548,8178,8177
9.70333,9559,8178,8180
9.714593,9574,8178,8180
9.722952,9596,8178,8177
9.73272,9615,8178,8177
9.74432,9637,8178,8177
9.75557,9666,8178,8180
9.764533,9677,8178,8177
9.776106,9682,8178,8177
9.782503,9690,8178,8180
