Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.039647,9529,8181,8182
1.04863,9529,8181,8182
1.060095,9524,8181,8182
1.068643,9524,8178,8185
1.080229,9524,8178,8185
1.08839,9524,8178,8185
1.099428,9526,8178,8185
1.108324,9529,8181,8185
1.119884,9529,8178,8185
1.128558,9532,8181,8182
1.140111,9526,8178,8185
1.148661,9529,8178,8182
1.159722,9529,8181,8185
1.168213,9529,8178,8182
1.176922,9529,8181,8182
1.190245,9529,8178,8182
1.19921,9521,8178,8185
1.210856,9521,8178,8185
1.216453,9521,8181,8185
1.227829,9518,8181,8182
1.239317,9518,8181,8182
1.248318,9515,8178,8182
1.259867,9515,8178,8182
1.267974,9515,8178,8185
1.279496,9515,8178,8182
1.290806,9510,8175,8185
1.299774,9507,8178,8182
1.30875,9507,8175,8182
1.317743,9505,8175,8182
1.329317,9499,8175,8182
1.338267,9497,8178,8182
1.349309,9490,8175,8182
1.357859,9487,8175,8182
1.369406,9482,8178,8182
1.37819,9478,8175,8180
1.387269,9476,8178,8182
1.398347,9473,8181,8185
1.409941,9473,8181,8182
1.418321,9470,8178,8180
1.427241,9470,8178,8185
1.438783,9467,8181,8182
1.447302,9467,8181,8182
1.45881,9467,8181,8182
1.467763,9465,8181,8182
1.47932,9462,8181,8182
1.487523,9459,8178,8185
1.499096,9459,8181,8185
1.510596,9454,8181,8182
1.516983,9457,8178,8185
1.528534,9454,8178,8182
1.537514,9454,8178,8182
1.549087,9448,8181,8182
1.559332,9451,8178,8182
1.566029,9448,8178,8182
1.58017,9451,8178,8185
1.589184,9451,8178,8180
1.600709,9448,8181,8185
1.607098,9451,8181,8182
1.618473,9454,8181,8182
1.627463,9454,8181,8182
1.639054,9451,8181,8185
1.647542,9451,8181,8180
1.658894,9448,8178,8182
1.669992,9448,8181,8182
1.678941,9448,8181,8182
1.68525,9446,8181,8180
1.696789,9448,8181,8182
1.710129,9448,8183,8182
1.719092,9443,8181,8185
1.728007,9448,8181,8182
1.736965,9448,8181,8182
1.748522,9446,8181,8182
1.757496,9446,8181,8182
1.768813,9443,8181,8180
1.776764,9438,8183,8182
1.787892,9435,8181,8182
1.799244,9430,8178,8182
1.807723,9427,8175,8182
1.816683,9424,8175,8182
1.828212,9427,8178,8182
1.837184,9427,8178,8185
1.848769,9430,8175,8182
1.857779,9427,8175,8182
1.868784,9424,8178,8185
1.877371,9424,8175,8182
1.888918,9420,8178,8182
1.897769,9420,8175,8182
1.906715,9415,8175,8182
1.918209,9415,8175,8182
1.926353,9412,8178,8182
1.937618,9412,8175,8182
1.949323,9415,8175,8182
1.958357,9412,8178,8180
1.969376,9412,8175,8185
1.977846,9410,8175,8182
1.986633,9412,8175,8185
1.998127,9412,8175,8180
2.007044,9415,8178,8182
2.01849,9412,8178,8182
2.027437,9412,8178,8182
2.038978,9412,8178,8182
2.047925,9415,8178,8182
2.059904,9412,8181,8182
2.065927,9412,8181,8182
2.079296,9412,8178,8182
2.087958,9410,8181,8182
2.099082,9410,8181,8182
2.107698,9410,8178,8182
2.116407,9407,8181,8180
2.127947,9401,8181,8185
2.138499,9399,8178,8182
2.147218,9396,8178,8182
2.158174,9393,8181,8182
2.168467,9393,8181,8182
2.177074,9391,8181,8180
2.188618,9387,8178,8182
2.195027,9384,8181,8182
2.20909,9381,8178,8185
2.215505,9381,8178,8182
2.226857,9376,8178,8185
2.238023,9376,8181,8180
2.246532,9376,8181,8182
2.255498,9373,8178,8182
2.266454,9368,8181,8182
2.277978,9368,8178,8180
2.286471,9365,8178,8182
2.298018,9368,8178,8182
2.309306,9363,8178,8182
2.318273,9363,8178,8182
2.327162,9360,8181,8185
2.336135,9357,8181,8185
2.347672,9360,8181,8182
2.356322,9357,8181,8182
2.367855,9357,8183,8182
2.376304,9357,8181,8180
2.387706,9357,8183,8185
2.399312,9354,8181,8182
2.408297,9357,8181,8185
2.417338,9354,8181,8185
2.426278,9354,8175,8182
2.437727,9354,8175,8182
2.446699,9352,8175,8182
2.458275,9357,8175,8185
2.464647,9357,8178,8182
2.478787,9357,8175,8182
2.48771,9354,8175,8182
2.496676,9360,8175,8180
2.505653,9363,8175,8185
2.517207,9365,8175,8182
2.525846,9368,8175,8185
2.537385,9368,8178,8182
2.54827,9371,8178,8182
2.560243,9373,8181,8185
2.566971,9376,8178,8182
2.578577,9379,8181,8182
2.587104,9379,8178,8182
2.596081,9381,8178,8182
2.607214,9384,8178,8182
2.615949,9381,8178,8185
2.627327,9381,8178,8182
2.636132,9384,8178,8182
2.647647,9384,8178,8180
2.656488,9381,8178,8185
2.665469,9384,8181,8182
2.677054,9391,8181,8182
2.685647,9387,8178,8185
2.698658,9387,8178,8182
2.705062,9379,8178,8180
2.716235,9379,8178,8185
2.724751,9376,8181,8182
2.73539,9368,8181,8185
2.746538,9371,8181,8182
2.755476,9368,8181,8182
2.767019,9371,8181,8182
2.777946,9371,8178,8182
2.786548,9368,8178,8182
2.797921,9371,8181,8182
2.806932,9373,8178,8182
2.815957,9371,8178,8182
2.824912,9373,8178,8182
2.83645,9373,8181,8185
2.845392,9373,8178,8180
2.857009,9373,8178,8182
2.86594,9373,8181,8185
2.877487,9373,8178,8182
2.886428,9376,8178,8182
2.897971,9373,8181,8185
2.90712,9371,8178,8182
2.915957,9368,8178,8182
2.924421,9363,8178,8182
2.93554,9363,8181,8182
2.947132,9360,8178,8185
2.955898,9354,8178,8182
2.967391,9352,8178,8182
2.978034,9354,8178,8185
2.986983,9345,8181,8182
2.998488,9345,8181,8185
3.00491,9340,8178,8182
3.016245,9340,8178,8182
3.025191,9340,8181,8182
3.036834,9337,8178,8182
3.045807,9332,8178,8182
3.057085,9334,8178,8180
3.06546,9329,8178,8182
3.076301,9326,8178,8182
3.08779,9324,8178,8182
3.094286,9324,8181,8182
3.105298,9324,8178,8185
3.116878,9318,8178,8185
3.125525,9321,8181,8182
3.136392,9321,8178,8185
3.144851,9318,8181,8182
3.156245,9321,8178,8185
3.164621,9321,8181,8185
3.173237,9324,8178,8182
3.187416,9326,8181,8185
3.196369,9326,8178,8182
3.207928,9326,8181,8180
3.216893,9324,8178,8185
3.224907,9326,8178,8185
3.236443,9329,8178,8182
3.244892,9329,8178,8182
3.256466,9326,8178,8185
3.265466,9326,8181,8185
3.276906,9326,8181,8182
3.285874,9324,8181,8182
3.297431,9326,8181,8182
3.303805,9321,8181,8182
3.31509,9321,8178,8182
3.324117,9321,8181,8182
3.337787,9321,8183,8182
3.344177,9324,8183,8185
3.355743,9324,8183,8185
3.364721,9321,8181,8182
3.376028,9321,8178,8182
3.384993,9318,8178,8185
3.39655,9318,8178,8182
3.405515,9313,8178,8182
3.415902,9315,8178,8180
3.427435,9310,8178,8182
3.433828,9313,8178,8182
3.444972,9313,8181,8182
3.45592,9313,8181,8182
3.464671,9318,8181,8180
3.476057,9318,8178,8182
3.484201,9315,8178,8182
3.497113,9313,8178,8180
3.506103,9307,8181,8182
3.517424,9302,8178,8185
3.523808,9299,8178,8182
3.537334,9299,8178,8182
3.546295,9297,8178,8182
3.557741,9297,8178,8182
3.564883,9297,8178,8182
3.574397,9297,8178,8182
3.586008,9293,8178,8182
3.594943,9293,8175,8185
3.606534,9297,8178,8185
3.615555,9299,8175,8182
3.624553,9302,8178,8185
3.636126,9302,8178,8182
3.643845,9299,8178,8180
3.65493,9302,8178,8182
3.665948,9299,8175,8182
3.676952,9299,8175,8180
3.685905,9299,8178,8182
3.694474,9297,8178,8182
3.705579,9297,8178,8182
3.714575,9299,8178,8180
3.726116,9297,8181,8182
3.735075,9290,8178,8182
3.746616,9287,8181,8182
3.755674,9285,8181,8182
3.767281,9282,8178,8182
3.773655,9282,8178,8185
3.7852,9276,8181,8182
3.794142,9273,8178,8182
3.805637,9270,8178,8180
3.814605,9267,8175,8185
3.826273,9265,8175,8182
3.835205,9265,8175,8182
3.84641,9265,8175,8182
3.855376,9259,8178,8185
3.864087,9257,8175,8182
3.875632,9259,8178,8180
3.887053,9257,8178,8182
3.896015,9254,8181,8182
3.904678,9251,8178,8182
3.913624,9251,8181,8182
3.925195,9251,8181,8182
3.934156,9251,8181,8182
3.945487,9251,8178,8182
3.954451,9249,8178,8185
3.966002,9246,8181,8182
3.976988,9246,8178,8182
3.983359,9246,8181,8185
3.99491,9243,8181,8185
4.003898,9243,8181,8182
4.015457,9240,8181,8185
4.024419,9243,8181,8182
4.033401,9240,8181,8182
4.044941,9240,8181,8182
4.056531,9240,8181,8182
4.062881,9243,8178,8185
4.074471,9240,8178,8185
4.082641,9240,8181,8182
4.096059,9240,8181,8180
4.104403,9240,8178,8180
4.113332,9240,8181,8182
4.124899,9240,8178,8182
4.133832,9240,8178,8182
4.145382,9238,8181,8182
4.154289,9235,8178,8182
4.165865,9235,8178,8185
4.176458,9235,8181,8180
4.185392,9235,8181,8182
4.196852,9232,8181,8182
4.203219,9238,8178,8182
4.214846,9238,8178,8182
4.223504,9240,8181,8180
4.233904,9238,8181,8185
4.245317,9240,8178,8180
4.254276,9240,8181,8182
4.265894,9238,8181,8182
4.27407,9232,8178,8182
4.285161,9230,8181,8182
4.295711,9230,8181,8182
4.304643,9230,8181,8182
4.315825,9230,8178,8182
4.324409,9232,8178,8182
4.333356,9232,8178,8182
4.344562,9232,8175,8185
4.353522,9235,8178,8185
4.364666,9238,8175,8185
4.372824,9240,8175,8182
4.3835,9240,8178,8182
4.395079,9243,8175,8182
4.403859,9249,8175,8185
4.41281,9251,8178,8182
4.424345,9254,8178,8185
4.435486,9257,8178,8185
4.444451,9262,8178,8182
4.453063,9265,8181,8182
4.462016,9262,8181,8185
4.47591,9267,8181,8182
4.484877,9270,8181,8182
4.496405,9276,8181,8180
4.502739,9273,8178,8185
4.513974,9279,8181,8182
4.525327,9279,8178,8182
4.53428,9276,8181,8182
4.545605,9279,8181,8182
4.554442,9279,8181,8182
4.564909,9282,8178,8182
4.574675,9287,8181,8185
4.583724,9290,8178,8182
4.592826,9293,8178,8185
4.604443,9299,8178,8182
4.615285,9302,8178,8182
4.621749,9310,8178,8182
4.632883,9313,8181,8182
4.644424,9315,8178,8182
4.655534,9318,8178,8182
4.664553,9318,8181,8180
4.673538,9318,8178,8185
4.682529,9321,8178,8182
4.694086,9324,8181,8182
4.705583,9329,8178,8182
4.711983,9329,8178,8182
4.723532,9329,8181,8182
4.735111,9332,8178,8182
4.744085,9334,8178,8182
4.753055,9334,8178,8182
4.762038,9332,8178,8182
4.773591,9334,8181,8185
4.785016,9337,8181,8180
4.793974,9334,8181,8185
4.805346,9332,8181,8185
4.811809,9334,8178,8182
4.825635,9334,8178,8182
4.83459,9334,8178,8185
4.84356,9334,8178,8185
4.852154,9334,8178,8185
4.863688,9332,8181,8182
4.87476,9337,8181,8180
4.884014,9337,8178,8185
4.895249,9337,8181,8182
4.904193,9334,8178,8182
4.915781,9332,8178,8180
4.922159,9332,8181,8185
4.932892,9329,8178,8182
4.943093,9332,8175,8182
4.953434,9340,8178,8182
4.964164,9340,8175,8182
4.972581,9345,8175,8182
4.98413,9348,8175,8182
4.99497,9348,8175,8185
5.003651,9345,8178,8185
5.014247,9348,8175,8180
5.024398,9340,8178,8185
5.034895,9343,8175,8182
5.045507,9343,8181,8180
5.051863,9345,8181,8185
5.063434,9345,8181,8182
5.072398,9348,8181,8182
5.083978,9354,8181,8185
5.092946,9360,8181,8182
5.104524,9365,8181,8182
5.113479,9371,8181,8185
5.125017,9373,8181,8182
5.133987,9379,8181,8182
5.142896,9384,8181,8182
5.151848,9387,8178,8185
5.163433,9387,8181,8185
5.172024,9387,8181,8182
5.183455,9391,8178,8182
5.191613,9393,8181,8182
5.20265,9399,8181,8185
5.214194,9404,8178,8185
5.223158,9412,8178,8182
5.234695,9420,8178,8182
5.243637,9424,8178,8185
5.254754,9427,8175,8185
5.261118,9432,8175,8185
5.272447,9438,8178,8185
5.28138,9443,8178,8182
5.294997,9443,8178,8185
5.303958,9448,8173,8182
5.312831,9446,8178,8182
5.321345,9446,8178,8185
5.332059,9451,8175,8182
5.340639,9451,8175,8182
5.351826,9454,8178,8185
5.363376,9451,8178,8182
5.372183,9457,8178,8182
5.383727,9454,8178,8185
5.389679,9457,8178,8182
5.403795,9457,8175,8185
5.411429,9454,8178,8185
5.424439,9454,8178,8182
5.433389,9454,8175,8182
5.442405,9454,8178,8185
5.451357,9457,8175,8185
5.462883,9459,8181,8182
5.473918,9462,8178,8182
5.482604,9462,8178,8182
5.49414,9462,8178,8185
5.50309,9470,8178,8182
5.514639,9467,8175,8185
5.521118,9473,8181,8185
5.532634,9476,8181,8185
5.541578,9476,8181,8182
5.553118,9476,8181,8185
5.563938,9478,8181,8180
5.572062,9478,8181,8180
5.580311,9482,8181,8182
5.591882,9482,8181,8182
5.60243,9482,8181,8182
5.611419,9482,8181,8185
5.622972,9485,8181,8182
5.631805,9487,8181,8180
5.643092,9485,8181,8180
5.651846,9487,8181,8185
5.663018,9485,8178,8185
5.673917,9485,8181,8182
5.682645,9485,8181,8182
5.691232,9487,8181,8182
5.700174,9490,8181,8182
5.714249,9497,8181,8182
5.7232,9499,8181,8185
5.732186,9505,8181,8185
5.741178,9505,8183,8185
5.752729,9507,8181,8180
5.761427,9507,8181,8182
5.773003,9507,8183,8185
5.78197,9505,8181,8182
5.793526,9507,8181,8182
5.804178,9510,8181,8180
5.812219,9513,8181,8182
5.82109,9515,8181,8182
5.832648,9515,8181,8182
5.841222,9521,8181,8182
5.852726,9524,8178,8182
5.861207,9529,8178,8185
5.87273,9532,8178,8182
5.881573,9532,8178,8185
5.890565,9537,8178,8180
5.90186,9534,8181,8185
5.910529,9537,8181,8180
5.922058,9537,8178,8182
5.933332,9537,8178,8182
5.94168,9540,8178,8182
5.952994,9545,8181,8185
5.961973,9545,8181,8185
5.973508,9551,8178,8182
5.982485,9551,8178,8182
5.99094,9556,8178,8185
5.999519,9553,8178,8182
6.01107,9551,8178,8185
6.022622,9553,8181,8180
6.031575,9551,8178,8182
6.043018,9543,8181,8182
6.051942,9543,8178,8182
6.063481,9537,8178,8182
6.072188,9537,8178,8185
6.08071,9534,8178,8180
6.092328,9534,8181,8182
6.101261,9529,8181,8182
6.112498,9524,8178,8182
6.120686,9521,8181,8185
6.132262,9515,8181,8182
6.140969,9510,8178,8182
6.152459,9507,8181,8185
6.158814,9505,8181,8182
6.169781,9499,8181,8182
6.18343,9499,8181,8180
6.192375,9497,8181,8185
6.201334,9497,8181,8182
6.210289,9494,8178,8182
6.221888,9490,8178,8180
6.230903,9487,8178,8182
6.242443,9487,8178,8182
6.25111,9485,8178,8185
6.262561,9482,8178,8180
6.270792,9482,8178,8180
6.281456,9482,8181,8185
6.289825,9482,8181,8180
6.300856,9478,8181,8180
6.312526,9478,8181,8182
6.321454,9478,8181,8185
6.331783,9478,8181,8177
6.339908,9473,8181,8182
6.350874,9473,8178,8185
6.359838,9470,8181,8182
6.371352,9473,8181,8182
6.382821,9473,8181,8182
6.391765,9473,8181,8182
6.403361,9473,8181,8182
6.412309,9470,8178,8185
6.421136,9470,8178,8185
6.430088,9470,8181,8177
6.441579,9470,8181,8177
6.450557,9470,8181,8180
6.461742,9467,8178,8182
6.470359,9473,8178,8185
6.481838,9478,8178,8180
6.490808,9485,8181,8185
6.499765,9485,8178,8185
6.511097,9485,8181,8185
6.520056,9485,8181,8182
6.530681,9478,8178,8185
6.539646,9478,8181,8182
6.550433,9478,8181,8185
6.559366,9485,8178,8180
6.570781,9485,8178,8182
6.58188,9485,8181,8182
6.590681,9490,8181,8182
6.599307,9487,8181,8185
6.613028,9494,8178,8182
6.621996,9497,8178,8185
6.630961,9502,8181,8182
6.639991,9502,8181,8182
6.648309,9507,8178,8182
6.659276,9505,8178,8185
6.670687,9507,8178,8182
6.681324,9507,8178,8182
6.690244,9505,8181,8180
6.701834,9507,8178,8180
6.710617,9510,8178,8180
6.722177,9510,8181,8185
6.731129,9513,8181,8185
6.742722,9513,8178,8185
6.751671,9513,8178,8182
6.760624,9513,8178,8185
6.769705,9513,8178,8182
6.780746,9510,8181,8180
6.789631,9518,8178,8182
6.800789,9515,8181,8185
6.809731,9515,8178,8182
6.82123,9521,8181,8185
6.83005,9515,8178,8182
6.841562,9515,8181,8182
6.85051,9513,8178,8182
6.861741,9510,8178,8182
6.870388,9510,8178,8182
6.881598,9505,8178,8182
6.890372,9505,8181,8185
6.901792,9497,8181,8182
6.91075,9494,8181,8185
6.922287,9487,8181,8182
6.928667,9485,8178,8185
6.9399,9485,8181,8182
6.948855,9478,8181,8182
6.962737,9478,8181,8180
6.968261,9476,8178,8182
6.979458,9470,8178,8182
6.990558,9467,8178,8185
7.001872,9462,8178,8182
7.008303,9462,8178,8185
7.022044,9457,8178,8182
7.028408,9457,8178,8185
7.04234,9454,8178,8185
7.048315,9451,8178,8185
7.059773,9454,8175,8182
7.07163,9454,8175,8182
7.08113,9451,8178,8182
7.089613,9451,8175,8182
7.100735,9451,8178,8182
7.109694,9451,8175,8185
7.120859,9451,8178,8182
7.129829,9451,8178,8182
7.141006,9448,8178,8185
7.149209,9448,8178,8182
7.159248,9446,8181,8185
7.170806,9443,8181,8180
7.179776,9440,8181,8180
7.191362,9432,8181,8182
7.200334,9432,8178,8182
7.211889,9427,8178,8185
7.219701,9427,8178,8182
7.228698,9424,8178,8180
7.23992,9418,8178,8182
7.248821,9415,8175,8180
7.260059,9418,8175,8182
7.268288,9418,8175,8185
7.279372,9418,8175,8182
7.290332,9418,8178,8182
7.299311,9415,8178,8182
7.31086,9412,8178,8182
7.319879,9404,8178,8182
7.331454,9399,8178,8180
7.338899,9391,8178,8182
7.350074,9387,8181,8182
7.358552,9384,8178,8185
7.369005,9384,8178,8182
7.379704,9379,8181,8185
7.391148,9379,8181,8182
7.400119,9373,8181,8185
7.411572,9379,8178,8185
7.420534,9379,8178,8185
7.431957,9376,8178,8185
7.438352,9373,8181,8182
7.449547,9368,8181,8182
7.45805,9371,8178,8180
7.469207,9368,8178,8182
7.480109,9363,8181,8182
7.488865,9360,8181,8182
7.500434,9354,8181,8182
7.509363,9348,8178,8182
7.52091,9343,8178,8182
7.529875,9345,8178,8182
7.540535,9340,8178,8185
7.549358,9343,8181,8180
7.560929,9332,8178,8182
7.569397,9332,8178,8182
7.580364,9326,8178,8185
7.588865,9326,8178,8180
7.599023,9324,8181,8182
7.61038,9324,8181,8182
7.621079,9324,8181,8182
7.630092,9324,8178,8185
7.641604,9324,8181,8182
7.647981,9324,8178,8180
7.65957,9321,8178,8180
7.668566,9321,8175,8182
7.679687,9324,8175,8182
7.687991,9324,8178,8182
7.69812,9324,8175,8182
7.709407,9326,8178,8182
7.718372,9326,8175,8182
7.729932,9324,8178,8185
7.738909,9324,8178,8182
7.750466,9324,8178,8182
7.759393,9324,8175,8182
7.77093,9321,8178,8185
7.777302,9324,8181,8182
7.790572,9324,8178,8182
7.800892,9324,8181,8185
7.806724,9324,8178,8185
7.817826,9324,8178,8180
7.829274,9326,8181,8180
7.837846,9324,8181,8180
7.849006,9321,8181,8180
7.860217,9315,8181,8182
7.869166,9318,8181,8180
7.880702,9315,8181,8180
7.889656,9313,8178,8182
7.900861,9313,8181,8182
7.907246,9313,8181,8182
7.920763,9315,8181,8182
7.929815,9315,8178,8182
7.940857,9315,8178,8182
7.947244,9315,8178,8182
7.960284,9315,8178,8182
7.968804,9313,8181,8182
7.978679,9310,8178,8180
7.989852,9307,8175,8182
7.998325,9307,8175,8180
8.008442,9305,8175,8185
8.018884,9305,8178,8180
8.030455,9305,8178,8182
8.039408,9302,8178,8182
8.050832,9299,8178,8180
8.057177,9302,8175,8182
8.071814,9299,8178,8182
8.078495,9297,8178,8180
8.087526,9299,8178,8180
8.099178,9299,8175,8182
8.108294,9299,8175,8180
8.119857,9302,8178,8182
8.128878,9297,8175,8185
8.140085,9297,8175,8180
8.150824,9287,8178,8182
8.159881,9285,8178,8180
8.168567,9276,8178,8182
8.177525,9276,8178,8182
8.187875,9276,8178,8182
8.199325,9276,8181,8182
8.209936,9273,8181,8182
8.218062,9276,8181,8182
8.226995,9279,8181,8180
8.238141,9276,8181,8182
8.247091,9279,8181,8180
8.258634,9273,8178,8177
8.267589,9273,8181,8180
8.279061,9267,8178,8180
8.287998,9265,8181,8180
8.29953,9262,8181,8180
8.308467,9257,8181,8180
8.32006,9257,8181,8180
8.32645,9251,8181,8185
8.338024,9254,8181,8180
8.346995,9249,8181,8182
8.358556,9249,8181,8185
8.367517,9246,8181,8182
8.379072,9240,8181,8182
8.388017,9240,8183,8185
8.399557,9240,8183,8182
8.408255,9238,8181,8185
8.417141,9232,8183,8182
8.428608,9232,8181,8182
8.437601,9224,8183,8182
8.449185,9227,8183,8180
8.458172,9227,8183,8182
8.46972,9227,8181,8182
8.478675,9227,8181,8180
8.4902,9230,8181,8182
8.496563,9227,8181,8182
8.508098,9224,8178,8182
8.516709,9213,8178,8185
8.527618,9200,8178,8180
8.53918,9190,8178,8182
8.545549,9184,8178,8182
8.558895,9176,8181,8180
8.5676,9163,8181,8182
8.576665,9149,8181,8182
8.587535,9138,8178,8180
8.596594,9125,8181,8180
8.608172,9104,8178,8180
8.616845,9082,8175,8182
8.628085,9060,8178,8182
8.637016,9035,8175,8180
8.648455,9010,8178,8180
8.656949,8972,8178,8180
8.667971,8938,8175,8180
8.679505,8907,8175,8180
8.687776,8863,8178,8182
8.699375,8832,8178,8177
8.710283,8785,8181,8180
8.716134,8756,8181,8182
8.72722,8710,8178,8182
8.738763,8678,8181,8180
8.746955,8639,8178,8180
8.755899,8605,8178,8182
8.767016,8565,8181,8182
8.778548,8517,8181,8182
8.789979,8452,8181,8185
8.798962,8425,8178,8182
8.808031,8393,8178,8182
8.817016,8353,8181,8182
8.828559,8315,8178,8180
8.836997,8276,8178,8180
8.848529,8238,8181,8180
8.859474,8192,8181,8180
8.868457,8163,8181,8180
8.880045,8141,8181,8180
8.886442,8122,8186,8180
8.897985,8097,8186,8182
8.906936,8074,8191,8180
8.918505,8066,8188,8180
8.927454,8047,8191,8180
8.939015,8026,8193,8180
8.947991,8012,8196,8180
8.958864,7998,8199,8180
8.967485,7972,8201,8180
8.979007,7967,8204,8180
8.987828,7953,8206,8182
8.999348,7940,8206,8180
9.008309,7937,8212,8180
9.017289,7929,8212,8180
9.026245,7921,8217,8182
9.03782,7921,8217,8182
9.046763,7904,8222,8182
9.05834,7904,8222,8182
9.06734,7884,8222,8180
9.079147,7881,8224,8182
9.087934,7873,8230,8182
9.096963,7854,8232,8182
9.105972,7854,8230,8180
9.117576,7857,8242,8180
9.126543,7815,8237,8180
9.137332,7804,8239,8182
9.146292,7804,8247,8182
9.157853,7801,8245,8180
9.168457,7791,8245,8180
9.176566,7796,8250,8180
9.184793,7784,8247,8180
9.198475,7768,8247,8180
9.206683,7749,8252,8180
9.21822,7743,8252,8180
9.223901,7743,8252,8180
9.235232,7760,8260,8182
9.246745,7733,8260,8172
9.255709,7729,8265,8177
9.269576,7724,8265,8180
9.275841,7718,8265,8180
9.287419,7735,8263,8174
9.296371,7741,8270,8177
9.307802,7741,8278,8177
9.316256,7696,8278,8177
9.327784,7705,8281,8177
9.336391,7679,8278,8177
9.347543,7671,8278,8177
9.355721,7699,8268,8177
9.366943,7682,8283,8177
9.378311,7671,8288,8182
9.386412,7691,8283,8180
9.39535,7682,8281,8177
9.406942,7686,8278,8187
9.415913,7676,8286,8180
9.427465,7649,8276,8177
9.436496,7674,8286,8182
9.448045,7639,8281,8185
9.454497,7666,8281,8174
9.468582,7682,8291,8180
9.477532,7676,8288,8185
9.486099,7660,8283,8180
9.495047,7718,8286,8185
9.508835,7676,8273,8177
9.517792,7686,8294,8180
9.526672,7660,8286,8177
9.534788,7686,8276,8180
9.54599,7676,8281,8177
9.557104,7660,8278,8177
9.56769,7679,8283,8180
9.57668,7663,8276,8180
9.587933,7663,8278,8180
9.596735,7671,8286,8182
9.608324,7674,8288,8177
9.614743,7674,8288,8185
9.628454,7688,8281,8180
9.637427,7691,8276,8182
9.647756,7663,8288,8177
9.652766,7655,8281,8182
9.665879,7676,8281,8180
9.677232,7674,8283,8180
9.686137,7691,8273,8185
9.695102,7702,8283,8180
9.706647,7666,8286,8177
9.71821,7676,8288,8187
9.727162,7663,8288,8180
