Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.454527,10444,8178,8185
1.463004,10444,8178,8185
1.474489,10441,8178,8185
1.482963,10441,8178,8185
1.493231,10441,8178,8182
1.504248,10444,8178,8185
1.512745,10447,8178,8185
1.523902,10452,8178,8185
1.532274,10455,8178,8185
1.542831,10455,8178,8185
1.554012,10452,8178,8182
1.562508,10447,8178,8182
1.571466,10438,8181,8182
1.582463,10433,8181,8180
1.592538,10428,8178,8182
1.604135,10419,8181,8185
1.612288,10413,8181,8185
1.621235,10413,8181,8187
1.632272,10408,8181,8185
1.643809,10408,8178,8182
1.652782,10408,8181,8185
1.663689,10408,8181,8182
1.67262,10410,8178,8182
1.683682,10408,8178,8180
1.691786,10408,8178,8187
1.69966,10410,8178,8185
1.712878,10416,8178,8185
1.723989,10422,8178,8185
1.732831,10428,8178,8185
1.741362,10430,8178,8185
1.752985,10436,8178,8185
1.764197,10441,8178,8185
1.772652,10441,8178,8185
1.781596,10441,8178,8185
1.792984,10444,8178,8185
1.80393,10444,8178,8185
1.812583,10452,8178,8185
1.823887,10457,8178,8185
1.832752,10466,8178,8182
1.844303,10471,8178,8187
1.853254,10479,8178,8185
1.862202,10484,8178,8182
1.871142,10496,8178,8185
1.882146,10500,8178,8185
1.893425,10511,8178,8185
1.899286,10519,8178,8185
1.913113,10524,8178,8187
1.923907,10535,8178,8185
1.932813,10547,8178,8185
1.944288,10555,8178,8185
1.950662,10561,8178,8182
1.961769,10563,8178,8185
1.972582,10566,8178,8185
1.983762,10571,8178,8182
1.992089,10571,8181,8182
2.001046,10574,8181,8185
2.012548,10577,8181,8182
2.020576,10577,8181,8185
2.031463,10580,8181,8185
2.042503,10580,8178,8182
2.051461,10580,8181,8185
2.063024,10582,8181,8185
2.07154,10580,8181,8185
2.083083,10582,8178,8185
2.091262,10588,8181,8185
2.102661,10594,8181,8185
2.113465,10603,8181,8185
2.119363,10609,8181,8182
2.132611,10619,8178,8185
2.143513,10625,8181,8185
2.152201,10636,8181,8185
2.163258,10633,8181,8185
2.172214,10641,8181,8185
2.183741,10638,8181,8182
2.190093,10638,8181,8185
2.201626,10638,8181,8182
2.212769,10644,8181,8185
2.220888,10647,8181,8185
2.231844,10652,8181,8185
2.240604,10655,8181,8182
2.250056,10657,8181,8182
2.260966,10660,8181,8182
2.271719,10663,8181,8182
2.283259,10665,8178,8180
2.291859,10665,8181,8182
2.300876,10668,8183,8180
2.312356,10668,8183,8182
2.321244,10675,8183,8185
2.329618,10672,8183,8182
2.340548,10672,8183,8180
2.351053,10675,8181,8185
2.361683,10668,8183,8182
2.37248,10665,8181,8185
2.380924,10655,8183,8185
2.392039,10641,8183,8182
2.403302,10628,8183,8185
2.412318,10619,8181,8182
2.420866,10609,8181,8185
2.431719,10597,8181,8185
2.439976,10591,8181,8182
2.452566,10588,8181,8185
2.463068,10585,8181,8182
2.471534,10585,8181,8185
2.483125,10582,8181,8185
2.493891,10582,8181,8185
2.500253,10580,8181,8185
2.510765,10577,8181,8185
2.522315,10574,8181,8182
2.531143,10566,8181,8182
2.54273,10561,8181,8182
2.55163,10558,8181,8185
2.56315,10555,8178,8187
2.571883,10555,8181,8185
2.583425,10558,8181,8185
2.589781,10552,8181,8185
2.601346,10555,8181,8182
2.612381,10555,8181,8182
2.621097,10561,8183,8185
2.63213,10558,8183,8185
2.643003,10558,8183,8182
2.651756,10558,8183,8182
2.662767,10555,8183,8185
2.671732,10558,8183,8185
2.683206,10555,8183,8180
2.691913,10547,8183,8185
2.70037,10547,8183,8182
2.709394,10541,8183,8182
2.720527,10532,8178,8185
2.730796,10524,8181,8180
2.739526,10511,8178,8182
2.752907,10503,8181,8182
2.758778,10494,8181,8185
2.772628,10482,8178,8185
2.781599,10468,8178,8180
2.793186,10455,8181,8185
2.799577,10444,8181,8185
2.811089,10433,8178,8185
2.820039,10422,8181,8182
2.831601,10410,8181,8185
2.842197,10405,8181,8182
2.850636,10399,8181,8182
2.861164,10396,8181,8185
2.868541,10393,8181,8182
2.881439,10388,8181,8182
2.889922,10382,8181,8185
2.898488,10374,8181,8182
2.912313,10366,8181,8182
2.922801,10360,8181,8182
2.92879,10354,8178,8180
2.939409,10351,8178,8182
2.952691,10349,8175,8185
2.961616,10343,8175,8182
2.969916,10343,8178,8182
2.981153,10335,8178,8182
2.991798,10324,8178,8182
2.999987,10322,8178,8182
3.011528,10319,8175,8182
3.022462,10316,8178,8185
3.031405,10314,8175,8185
3.042936,10310,8178,8185
3.051848,10307,8178,8185
3.061054,10303,8178,8185
3.069768,10298,8178,8185
3.080912,10295,8178,8182
3.089209,10287,8178,8182
3.100623,10285,8178,8182
3.110281,10276,8175,8182
3.120368,10276,8178,8182
3.130846,10274,8178,8182
3.139199,10276,8181,8182
3.150598,10279,8178,8185
3.162143,10276,8181,8185
3.171092,10276,8181,8185
3.179355,10274,8181,8185
3.190707,10271,8181,8182
3.202365,10263,8181,8185
3.208235,10260,8181,8185
3.219495,10255,8181,8182
3.23066,10252,8181,8182
3.239173,10252,8181,8182
3.250745,10252,8181,8185
3.261737,10249,8181,8185
3.270593,10244,8181,8180
3.279001,10244,8181,8182
3.287517,10238,8181,8182
3.30132,10229,8181,8185
3.310304,10221,8181,8182
3.319293,10215,8181,8182
3.330469,10212,8181,8180
3.341736,10207,8181,8182
3.350726,10204,8181,8185
3.359127,10196,8181,8182
3.370146,10201,8181,8182
3.381645,10193,8181,8185
3.391987,10193,8178,8182
3.398348,10188,8181,8185
3.409251,10188,8181,8185
3.420399,10185,8178,8185
3.429357,10185,8178,8180
3.44064,10182,8181,8185
3.449548,10182,8178,8185
3.461109,10180,8181,8185
3.47187,10180,8181,8182
3.47985,10180,8181,8182
3.488832,10177,8181,8182
3.50044,10177,8181,8182
3.511062,10180,8181,8182
3.519751,10180,8181,8182
3.530803,10180,8178,8185
3.539396,10182,8181,8182
3.550937,10185,8181,8185
3.559686,10188,8181,8185
3.571211,10188,8181,8185
3.577136,10190,8181,8185
3.590879,10190,8181,8182
3.601582,10193,8178,8185
3.60771,10188,8178,8185
3.618495,10190,8181,8185
3.629243,10193,8181,8182
3.639568,10193,8181,8185
3.648477,10193,8181,8182
3.660012,10196,8181,8185
3.668897,10196,8181,8182
3.681977,10193,8181,8185
3.690914,10199,8181,8182
3.699807,10196,8181,8185
3.708178,10193,8181,8185
3.719235,10190,8181,8182
3.728365,10188,8181,8182
3.739162,10190,8181,8182
3.747766,10190,8181,8182
3.75769,10190,8181,8182
3.769437,10190,8178,8185
3.778061,10193,8178,8185
3.789158,10196,8178,8185
3.800159,10193,8178,8185
3.8082,10199,8178,8182
3.820826,10201,8178,8185
3.828467,10204,8178,8182
3.839149,10201,8175,8185
3.850608,10201,8178,8182
3.859338,10204,8175,8185
3.86828,10204,8178,8185
3.876693,10207,8181,8185
3.890773,10209,8181,8185
3.90173,10212,8181,8185
3.90819,10215,8178,8185
3.919205,10215,8181,8185
3.927395,10218,8181,8182
3.941444,10215,8181,8182
3.947808,10215,8181,8185
3.959412,10221,8181,8182
3.968378,10224,8181,8185
3.979913,10227,8181,8185
3.988903,10227,8181,8182
4.000487,10229,8181,8182
4.011133,10236,8181,8185
4.019676,10238,8181,8182
4.030464,10247,8181,8182
4.039003,10249,8181,8185
4.047989,10255,8181,8182
4.059505,10257,8181,8185
4.070521,10257,8181,8185
4.079387,10257,8181,8182
4.090916,10263,8181,8185
4.099812,10266,8181,8182
4.110797,10271,8181,8182
4.11716,10274,8181,8185
4.127142,10276,8181,8185
4.140645,10274,8181,8185
4.14696,10276,8181,8182
4.16096,10276,8181,8185
4.166978,10274,8181,8185
4.179869,10276,8181,8185
4.191042,10274,8181,8185
4.199999,10274,8178,8187
4.20899,10276,8181,8185
4.217989,10276,8178,8185
4.229172,10276,8181,8185
4.23719,10276,8181,8185
4.248637,10271,8181,8187
4.260236,10268,8181,8185
4.269113,10268,8181,8182
4.280632,10263,8178,8185
4.286825,10260,8181,8182
4.300521,10263,8178,8182
4.306895,10260,8181,8182
4.3179,10257,8181,8185
4.326528,10260,8181,8182
4.338062,10257,8181,8185
4.349343,10257,8181,8185
4.357867,10257,8181,8182
4.370459,10255,8181,8182
4.376509,10255,8181,8185
4.387837,10255,8181,8182
4.399361,10255,8178,8182
4.40835,10249,8181,8185
4.416939,10252,8181,8185
4.427874,10247,8181,8182
4.43914,10249,8181,8182
4.44895,10247,8181,8182
4.457099,10247,8181,8185
4.467398,10249,8181,8185
4.478784,10252,8178,8182
4.490367,10249,8181,8185
4.499177,10252,8181,8182
4.507748,10249,8181,8185
4.516453,10249,8178,8180
4.527561,10252,8181,8185
4.538451,10252,8181,8182
4.546031,10252,8181,8185
4.558943,10252,8181,8182
4.569663,10252,8181,8182
4.580254,10249,8181,8182
4.585962,10247,8181,8185
4.596462,10247,8181,8182
4.610061,10241,8181,8185
4.618996,10244,8178,8185
4.627223,10236,8181,8180
4.636115,10236,8178,8182
4.650283,10236,8178,8182
4.658675,10229,8181,8182
4.669147,10229,8178,8182
4.67759,10224,8178,8182
4.686534,10221,8178,8182
4.698051,10218,8181,8185
4.709571,10215,8181,8182
4.715949,10215,8181,8185
4.729743,10212,8181,8185
4.738754,10209,8181,8185
4.749857,10212,8181,8185
4.758739,10215,8181,8182
4.767544,10215,8181,8185
4.779017,10215,8181,8185
4.787315,10215,8181,8182
4.798844,10218,8181,8182
4.807837,10218,8181,8182
4.819363,10224,8181,8182
4.829485,10218,8181,8182
4.838421,10224,8178,8182
4.846882,10227,8178,8182
4.858315,10233,8181,8185
4.869036,10238,8181,8185
4.879034,10244,8178,8182
4.887978,10247,8181,8182
4.899011,10249,8181,8185
4.907149,10252,8181,8185
4.916094,10255,8181,8182
4.927558,10260,8181,8185
4.935472,10266,8178,8182
4.946886,10271,8178,8185
4.959272,10276,8181,8187
4.967522,10287,8181,8182
4.976073,10295,8181,8185
4.987017,10307,8181,8182
4.998593,10322,8181,8180
5.007059,10333,8181,8185
5.017347,10338,8181,8185
5.027177,10346,8178,8185
5.036865,10351,8178,8185
5.048032,10354,8178,8185
5.059227,10360,8178,8185
5.065586,10366,8178,8185
5.07946,10371,8178,8185
5.088394,10374,8178,8185
5.097363,10380,8178,8185
5.106312,10385,8178,8185
5.117599,10388,8178,8185
5.126533,10390,8181,8185
5.140001,10390,8181,8185
5.146354,10388,8181,8185
5.157912,10388,8181,8180
5.166857,10385,8181,8185
5.178396,10382,8181,8185
5.187361,10382,8181,8182
5.198888,10382,8181,8185
5.207819,10380,8181,8185
5.219006,10380,8181,8185
5.227483,10374,8181,8180
5.235731,10374,8181,8182
5.24625,10366,8181,8182
5.258398,10366,8178,8180
5.265337,10366,8181,8182
5.276778,10363,8181,8182
5.288118,10360,8181,8182
5.299191,10360,8181,8185
5.308116,10360,8181,8180
5.316489,10357,8181,8180
5.327361,10351,8181,8182
5.338954,10351,8181,8180
5.347704,10341,8181,8180
5.355672,10335,8181,8180
5.366661,10330,8181,8177
5.375543,10322,8181,8182
5.389152,10316,8181,8182
5.395506,10310,8181,8180
5.406526,10303,8181,8180
5.415481,10303,8181,8185
5.427037,10301,8181,8185
5.435988,10303,8181,8182
5.447067,10303,8178,8185
5.458561,10303,8175,8182
5.4675,10307,8178,8182
5.479025,10310,8178,8182
5.485389,10310,8178,8185
5.496474,10310,8178,8182
5.508002,10314,8178,8185
5.518916,10310,8178,8185
5.525032,10310,8178,8185
5.536256,10310,8178,8182
5.547786,10314,8178,8182
5.555859,10322,8178,8182
5.567349,10330,8178,8185
5.578555,10335,8178,8185
5.587498,10349,8178,8185
5.599018,10357,8175,8187
5.605426,10360,8178,8185
5.616698,10363,8178,8185
5.625446,10366,8175,8185
5.638925,10371,8175,8185
5.647191,10374,8181,8185
5.655699,10377,8181,8182
5.667136,10377,8181,8185
5.676059,10380,8181,8182
5.687486,10380,8181,8185
5.696422,10377,8181,8185
5.707973,10374,8181,8182
5.716415,10377,8181,8182
5.727785,10374,8178,8185
5.736422,10371,8181,8185
5.747252,10369,8181,8185
5.755599,10369,8175,8185
5.765105,10369,8178,8185
5.776397,10369,8178,8185
5.785099,10377,8178,8182
5.796616,10380,8178,8185
5.808018,10385,8178,8185
5.816944,10390,8178,8182
5.828089,10388,8178,8185
5.83652,10388,8178,8182
5.847945,10388,8178,8182
5.856098,10385,8178,8185
5.867673,10388,8178,8185
5.876539,10382,8178,8185
5.887442,10377,8178,8182
5.898178,10374,8178,8185
5.904571,10369,8178,8182
5.915386,10366,8178,8180
5.926906,10360,8178,8182
5.93789,10354,8178,8187
5.946137,10343,8178,8185
5.957008,10333,8178,8182
5.968126,10327,8178,8182
5.977083,10319,8178,8185
5.988442,10310,8178,8182
5.994829,10307,8178,8182
6.00599,10295,8178,8182
6.017353,10287,8178,8185
6.026301,10276,8178,8182
6.037568,10260,8175,8182
6.046499,10236,8178,8177
6.05768,10201,8175,8182
6.065806,10168,8183,8177
6.076074,10138,8183,8177
6.086448,10098,8183,8177
6.097595,10060,8183,8180
6.106534,9921,8183,8185
6.117566,9855,8183,8185
6.123887,9826,8183,8180
6.13514,9791,8183,8182
6.145286,9762,8183,8180
6.156302,9742,8183,8180
6.16485,9724,8183,8180
6.175959,9713,8181,8182
6.184922,9710,8181,8182
6.196359,9668,8181,8182
6.205379,9615,8181,8182
6.216978,9537,8181,8180
6.22755,9448,8181,8180
6.236486,9376,8181,8180
6.246923,9305,8178,8182
6.255662,9235,8181,8180
6.264365,9160,8181,8180
6.275151,9069,8181,8180
6.286517,8988,8181,8180
6.295479,8933,8181,8180
6.304421,8885,8181,8182
6.316023,8850,8181,8180
6.324841,8830,8181,8180
6.336492,8804,8181,8180
6.345407,8761,8181,8182
6.356796,8699,8181,8180
6.365255,8603,8181,8180
6.374001,8503,8181,8180
6.384736,8396,8181,8180
6.396279,8323,8178,8180
6.407442,8271,8181,8182
6.416429,8230,8181,8180
6.424897,8198,8178,8180
6.433837,8168,8181,8180
6.444976,8163,8183,8180
6.455393,8152,8181,8180
6.464199,8139,8183,8180
6.47549,8128,8183,8180
6.486166,8114,8186,8180
6.49498,8097,8186,8180
6.505498,8074,8191,8180
6.516246,8047,8193,8180
6.524819,8023,8199,8182
6.536083,7995,8204,8180
6.545024,7972,8206,8180
6.556496,7956,8212,8180
6.565449,7945,8212,8177
6.576227,7945,8214,8180
6.584995,7929,8214,8180
6.596531,7926,8214,8180
6.605607,7932,8212,8180
6.614218,7921,8217,8180
6.623177,7898,8222,8180
6.634687,7884,8227,8182
6.64588,7862,8239,8177
6.654809,7838,8239,8180
6.66641,7820,8245,8180
6.672758,7791,8245,8177
6.68421,7804,8250,8180
6.695718,7796,8247,8177
6.706863,7776,8255,8174
6.715519,7776,8252,8180
6.72414,7771,8252,8185
6.735671,7784,8257,8180
6.747051,7776,8257,8182
6.755854,7765,8263,8185
6.764946,7768,8263,8185
6.773767,7776,8255,8180
6.785295,7773,8250,8185
6.796675,7784,8255,8182
6.802958,7804,8245,8180
6.814097,7793,8247,8180
6.825107,7804,8250,8177
6.836674,7804,8247,8182
6.842536,7799,8255,8180
6.853778,7809,8252,8177
6.86523,7812,8247,8185
6.874169,7799,8252,8185
6.8857,7801,8247,8182
6.895889,7791,8245,8174
6.904817,7801,8250,8177
6.916288,7804,8247,8182
6.925225,7807,8247,8180
6.933679,7801,8247,8177
6.944042,7791,8250,8180
6.952998,7799,8247,8180
6.96703,7801,8247,8180
6.973438,7793,8252,8182
6.984445,7801,8250,8177
6.995547,7807,8255,8180
7.003733,7804,8247,8182
7.015231,7776,8252,8182
7.026252,7812,8260,8182
7.035236,7815,8263,8174
7.046652,7793,8250,8182
7.055591,7799,8250,8180
7.064549,7812,8247,8185
7.073487,7799,8250,8180
7.08502,7799,8257,8185
7.09363,7781,8257,8182
7.105154,7801,8252,8185
7.114104,7799,8255,8180
7.125645,7787,8255,8180
7.136437,7784,8245,8182
7.141897,7791,8250,8182
7.153151,7796,8252,8180
7.164653,7791,8252,8177
7.173606,7791,8250,8185
7.185203,7773,8247,8182
7.194071,7779,8255,8180
7.205619,7784,8257,8182
7.214559,7762,8257,8177
7.226077,7760,8250,8182
7.234572,7781,8257,8180
7.24308,7776,8257,8180
7.2546,7771,8263,8182
7.265441,7779,8255,8182
7.27388,7793,8247,8180
7.282915,7779,8255,8182
7.295941,7793,8252,8182
7.302084,7801,8247,8185
7.312837,7796,8242,8185
7.323227,7787,8250,8182
7.334739,7807,8250,8185
7.346276,7809,8255,8182
7.355231,7812,8245,8182
7.36419,7809,8250,8180
7.373115,7809,8247,8180
7.383947,7815,8245,8177
7.395504,7824,8245,8180
7.401912,7829,8245,8182
7.415838,7835,8250,8180
7.422455,7827,8245,8177
7.433714,7820,8252,8182
7.442689,7835,8247,8177
7.454202,7815,8247,8177
7.463146,7812,8245,8180
7.474669,7827,8237,8185
7.481027,7818,8242,8185
7.495136,7807,8237,8177
7.504074,7818,8245,8182
7.515535,7809,8242,8182
7.524477,7807,8247,8180
7.533154,7815,8242,8182
7.543504,7820,8250,8180
7.554845,7818,8247,8182
7.566063,7812,8252,8185
7.572417,7812,8245,8180
7.583946,7838,8245,8182
7.592895,7824,8250,8180
7.6044,7824,8247,8180
7.61334,7818,8245,8182
7.624812,7827,8245,8180
7.630686,7846,8245,8180
7.644751,7851,8239,8182
7.651118,7843,8237,8182
7.66525,7865,8239,8180
7.674205,7843,8239,8182
7.685458,7862,8242,8182
7.695974,7846,8239,8180
7.702323,7843,8237,8182
7.713519,7848,8232,8182
7.72468,7848,8232,8180
7.735292,7857,8237,8182
7.741088,7854,8242,8180
7.755185,7857,8242,8185
7.764183,7843,8242,8180
7.774786,7838,8239,8177
7.783211,7832,8250,8177
7.794041,7835,8239,8180
7.802075,7835,8245,8180
7.815117,7832,8242,8182
7.821496,7843,8242,8182
7.832558,7865,8242,8182
7.843691,7854,8239,8180
7.852157,7862,8237,8180
7.863045,7873,8237,8180
7.872037,7878,8239,8180
7.883571,7873,8232,8182
7.892115,7875,8230,8177
7.903156,7886,8237,8180
7.91468,7895,8232,8180
7.923621,7875,8227,8180
7.935161,7881,8227,8182
7.941444,7895,8232,8180
7.953005,7901,8224,8180
7.962044,7895,8227,8182
7.973575,7906,8222,8182
7.982004,7895,8222,8177
7.993109,7906,8222,8180
8.004657,7909,8219,8180
8.013629,7912,8227,8182
8.022254,7912,8222,8180
8.033316,7904,8224,8180
8.042253,7915,8222,8180
8.053808,7918,8222,8182
8.064548,7909,8219,8180
8.072996,7923,8219,8180
8.081758,7923,8222,8180
8.093222,7934,8217,8180
8.102144,7937,8219,8182
8.113244,7942,8217,8180
8.121541,7932,8217,8182
8.13049,7940,8219,8180
8.144649,7945,8217,8180
8.153598,7934,8217,8180
8.165158,7934,8217,8180
8.171598,7942,8219,8180
8.183161,7934,8219,8180
8.191324,7940,8217,8180
8.202441,7940,8217,8180
8.213452,7937,8214,8180
8.224471,7945,8214,8177
8.233437,7961,8217,8180
8.244924,7948,8214,8180
8.251286,7956,8217,8180
8.262828,7964,8212,8180
8.274532,7964,8209,8180
8.282758,7970,8212,8180
8.291409,7967,8206,8180
8.302944,7975,8206,8180
8.314288,7967,8209,8182
8.323242,7975,8209,8182
8.334339,7972,8206,8180
8.340708,7972,8206,8180
8.351868,7988,8206,8180
8.363363,7991,8204,8180
8.374738,7995,8206,8182
8.380993,7998,8209,8182
8.392529,8000,8206,8180
8.401467,8007,8204,8182
8.412582,8012,8204,8180
8.423444,8020,8201,8180
8.434075,8026,8201,8180
8.443011,8039,8199,8180
8.454178,8039,8199,8180
8.460538,8050,8199,8180
8.471648,8055,8196,8180
8.480616,8066,8196,8180
8.491824,8072,8193,8180
8.503349,8072,8193,8180
8.512295,8074,8193,8180
8.522391,8072,8193,8180
8.531335,8077,8193,8180
8.542867,8080,8193,8180
8.551818,8083,8193,8180
8.563294,8083,8193,8180
8.572214,8088,8191,8180
8.583713,8092,8191,8180
8.59008,8094,8188,8180
8.603831,8101,8188,8180
8.612769,8103,8186,8177
8.623974,8112,8186,8180
8.632902,8114,8186,8180
8.641721,8117,8186,8180
8.652832,8125,8186,8180
8.661526,8125,8186,8180
8.673036,8128,8186,8180
8.681652,8131,8183,8180
8.69317,8139,8181,8180
8.704049,8144,8181,8180
8.710413,8152,8181,8180
8.72197,8160,8178,8180
8.732959,8163,8178,8180
8.741075,8166,8178,8182
8.752586,8166,8178,8180
8.761118,8168,8178,8180
8.769145,8171,8178,8180
8.780497,8179,8178,8182
8.791343,8185,8178,8180
8.800275,8192,8175,8180
8.811795,8200,8178,8182
8.820719,8214,8186,8190
8.831711,8235,8175,8185
8.842897,8252,8178,8182
8.851832,8263,8175,8182
8.860559,8283,8178,8185
8.872107,8293,8178,8185
8.883663,8307,8178,8185
8.890039,8318,8181,8185
8.901592,8334,8181,8185
8.910632,8356,8181,8185
8.922157,8372,8178,8187
8.931097,8401,8181,8187
8.942739,8444,8181,8187
8.951745,8492,8178,8190
8.96321,8549,8181,8190
8.971943,8653,8181,8185
8.980883,8733,8181,8187
8.991648,8813,8178,8182
9.000585,8905,8181,8187
9.011978,8991,8178,8187
9.022316,9071,8181,8190
9.03086,9160,8181,8190
9.04238,9243,8181,8190
9.053573,9329,8181,8192
9.059942,9415,8181,8195
9.070578,9497,8181,8200
9.079519,9582,8181,8200
9.093629,9666,8181,8203
9.100005,9734,8181,8205
9.111374,9809,8181,8208
9.121647,9876,8181,8210
9.130079,9934,8181,8208
9.141586,9999,8178,8213
9.15009,10035,8181,8213
9.16125,10071,8181,8216
9.172325,10112,8181,8216
9.18109,10152,8181,8216
9.19263,10190,8181,8216
9.201013,10227,8181,8218
9.212563,10263,8181,8221
9.223463,10295,8181,8226
9.229983,10333,8181,8226
9.241356,10363,8181,8223
9.250298,10377,8181,8231
9.261529,10416,8181,8228
9.270521,10479,8178,8218
9.281968,10527,8181,8213
9.290741,10582,8181,8203
9.302257,10633,8181,8198
9.310015,10686,8178,8195
9.321564,10722,8181,8195
9.330304,10761,8181,8192
9.340888,10800,8181,8190
9.351987,10833,8181,8190
9.360387,10858,8181,8187
9.36921,10886,8181,8187
9.380289,10906,8181,8187
9.39296,10920,8181,8187
9.39934,10933,8181,8182
9.412711,10942,8181,8185
9.421694,10955,8181,8185
9.43319,10973,8181,8185
9.439543,10984,8181,8185
9.45107,10992,8181,8182
9.460001,11000,8181,8185
9.471545,11006,8181,8185
9.480513,11015,8178,8185
9.488967,11020,8181,8187
9.502547,11026,8181,8185
9.510004,11028,8181,8187
9.523185,11028,8178,8185
9.529593,11023,8181,8185
9.541197,11020,8181,8187
9.549766,11015,8181,8180
9.56321,11018,8181,8182
9.569159,11018,8178,8185
9.580669,11015,8181,8185
9.589625,11015,8178,8185
9.600197,11011,8178,8182
9.611695,11006,8181,8182
9.620645,10998,8181,8185
9.632176,10990,8178,8182
9.640777,10981,8175,8185
9.652287,10965,8178,8185
9.660793,10950,8178,8182
9.668882,10928,8178,8182
9.681045,10906,8178,8185
9.688724,10886,8178,8185
9.700147,10876,8178,8182
9.711442,10870,8178,8185
9.721979,10864,8178,8185
9.730916,10864,8181,8185
9.739369,10870,8181,8182
9.750886,10870,8181,8185
9.76242,10870,8181,8185
9.771478,10864,8181,8185
9.78337,10858,8181,8185
9.788785,10847,8181,8185
9.801875,10838,8181,8190
