Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.218857,8166,8178,8180
1.227725,8182,8175,8180
1.239051,8195,8173,8180
1.247924,8217,8181,8182
1.259508,8230,8178,8182
1.268054,8235,8175,8182
1.276848,8252,8178,8182
1.289792,8265,8178,8185
1.298713,8283,8181,8187
1.307373,8288,8181,8187
1.317005,8307,8181,8190
1.329383,8320,8181,8190
1.340416,8334,8181,8192
1.346799,8347,8181,8195
1.358365,8361,8181,8198
1.367334,8379,8181,8198
1.378756,8398,8181,8200
1.387251,8406,8181,8203
1.398716,8420,8178,8205
1.407129,8436,8178,8205
1.418436,8447,8178,8208
1.426874,8455,8175,8210
1.435002,8473,8178,8213
1.449131,8481,8173,8216
1.4553,8495,8175,8218
1.469575,8500,8178,8221
1.476117,8503,8178,8221
1.490064,8511,8178,8221
1.498483,8514,8181,8223
1.507173,8514,8181,8226
1.517672,8514,8178,8223
1.52615,8514,8178,8223
1.537227,8509,8178,8226
1.548799,8503,8181,8228
1.557276,8503,8178,8223
1.568871,8506,8175,8221
1.577855,8503,8175,8221
1.589433,8500,8175,8223
1.600257,8506,8178,8221
1.606017,8503,8178,8226
1.616636,8503,8175,8223
1.628218,8498,8178,8223
1.637332,8498,8178,8223
1.646494,8500,8178,8221
1.655559,8495,8178,8221
1.667232,8490,8175,8218
1.678789,8487,8178,8218
1.687863,8481,8175,8218
1.696907,8473,8178,8221
1.708483,8473,8178,8221
1.717363,8473,8175,8218
1.727928,8463,8178,8221
1.738732,8463,8178,8216
1.745097,8458,8178,8216
1.758314,8455,8178,8213
1.769525,8455,8178,8213
1.775911,8447,8178,8210
1.786926,8450,8178,8213
1.798123,8447,8178,8210
1.807036,8447,8178,8208
1.820465,8444,8181,8210
1.825739,8444,8181,8210
1.837802,8444,8181,8210
1.848653,8442,8178,8210
1.857279,8439,8178,8210
1.866287,8439,8181,8213
1.875426,8436,8178,8210
1.889592,8439,8175,8213
1.895207,8431,8183,8213
1.906497,8433,8178,8210
1.917409,8431,8178,8213
1.92598,8433,8181,8213
1.93698,8436,8183,8213
1.948155,8436,8181,8210
1.957196,8436,8178,8210
1.968765,8436,8178,8213
1.97721,8428,8181,8213
1.98552,8431,8181,8210
1.996468,8428,8178,8213
2.005538,8425,8178,8210
2.019383,8425,8181,8210
2.025127,8425,8178,8210
2.036254,8420,8178,8210
2.047584,8420,8175,8208
2.058471,8423,8175,8210
2.065042,8420,8175,8208
2.076247,8414,8178,8210
2.087942,8412,8175,8208
2.099303,8412,8178,8205
2.108387,8409,8178,8210
2.116817,8412,8178,8208
2.127471,8409,8175,8208
2.136638,8406,8178,8205
2.147723,8409,8178,8205
2.156333,8409,8178,8208
2.16737,8409,8178,8205
2.17875,8409,8178,8208
2.187833,8412,8178,8205
2.196895,8409,8178,8208
2.206014,8409,8178,8205
2.21768,8406,8178,8208
2.225909,8406,8175,8205
2.237491,8398,8181,8208
2.245772,8398,8181,8203
2.254622,8393,8181,8205
2.268648,8387,8181,8205
2.275002,8387,8178,8203
2.286707,8379,8181,8205
2.295496,8382,8181,8203
2.307199,8387,8178,8205
2.317603,8387,8181,8203
2.326217,8385,8181,8205
2.335434,8390,8181,8203
2.347387,8387,8181,8203
2.358538,8387,8178,8203
2.364696,8382,8181,8203
2.375982,8382,8178,8203
2.384901,8379,8178,8203
2.398785,8379,8181,8203
2.405283,8377,8181,8203
2.415567,8369,8181,8200
2.427234,8369,8181,8200
2.438429,8366,8181,8203
2.447051,8366,8181,8200
2.45552,8364,8183,8200
2.464145,8364,8183,8200
2.475346,8361,8181,8200
2.486153,8358,8181,8200
2.497582,8358,8183,8200
2.506673,8358,8183,8200
2.518223,8358,8183,8200
2.527268,8358,8183,8200
2.536396,8358,8181,8200
2.545445,8356,8178,8200
2.55641,8353,8178,8198
2.564096,8353,8178,8198
2.57828,8350,8178,8198
2.584472,8347,8175,8195
2.595704,8345,8178,8195
2.607276,8345,8178,8195
2.615524,8345,8178,8195
2.627189,8345,8178,8195
2.633382,8342,8178,8195
2.644997,8342,8178,8195
2.656119,8342,8178,8192
2.664193,8339,8181,8192
2.675053,8334,8178,8192
2.686654,8334,8178,8198
2.695803,8337,8178,8195
2.704552,8329,8178,8195
2.716283,8329,8178,8198
2.727747,8334,8178,8195
2.733991,8329,8175,8195
2.745469,8331,8178,8195
2.756886,8326,8178,8195
2.765102,8329,8178,8195
2.776004,8323,8178,8195
2.787487,8323,8178,8192
2.793513,8323,8178,8195
2.804862,8326,8175,8192
2.816519,8323,8178,8195
2.828593,8329,8175,8195
2.835494,8326,8175,8195
2.844642,8326,8178,8195
2.856226,8323,8178,8195
2.865327,8323,8178,8195
2.87702,8323,8178,8195
2.88621,8323,8178,8195
2.894727,8320,8175,8192
2.904739,8315,8175,8192
2.915178,8318,8178,8192
2.924298,8318,8178,8192
2.935444,8315,8175,8192
2.942963,8315,8178,8192
2.954805,8315,8175,8192
2.965899,8315,8178,8195
2.9776,8315,8178,8192
2.986556,8312,8181,8192
2.995398,8312,8181,8192
3.003878,8312,8178,8192
3.0151,8310,8178,8192
3.022999,8310,8181,8192
3.036769,8307,8181,8190
3.048032,8307,8181,8192
3.054446,8304,8178,8192
3.066081,8301,8178,8190
3.075136,8301,8181,8190
3.086242,8296,8181,8190
3.097172,8296,8181,8190
3.106273,8291,8181,8190
3.117704,8288,8181,8190
3.12436,8288,8181,8190
3.135839,8285,8181,8190
3.146669,8283,8181,8190
3.155004,8279,8181,8190
3.16668,8276,8178,8187
3.175208,8271,8178,8187
3.1843,8265,8178,8187
3.194417,8257,8178,8185
3.205931,8257,8175,8185
3.216267,8254,8178,8185
3.225281,8252,8178,8185
3.234081,8252,8178,8185
3.244958,8252,8178,8185
3.256292,8254,8178,8185
3.264553,8254,8178,8185
3.273639,8252,8178,8185
3.285315,8252,8178,8185
3.29345,8252,8178,8185
3.304976,8252,8178,8185
3.313558,8249,8178,8185
3.325263,8246,8178,8185
3.334421,8244,8175,8185
3.345456,8238,8178,8185
3.353765,8235,8178,8182
3.364347,8230,8178,8182
3.375985,8222,8175,8182
3.384958,8219,8181,8182
3.394095,8208,8181,8180
3.404712,8200,8181,8180
3.416225,8188,8181,8177
3.427157,8179,8181,8177
3.433698,8171,8181,8177
3.442824,8163,8181,8177
3.454518,8136,8178,8172
3.465721,8112,8186,8180
3.474255,8088,8188,8180
3.483366,8064,8191,8180
3.494096,8042,8191,8177
3.503189,8023,8193,8180
3.517012,8003,8196,8180
3.52352,7986,8199,8180
3.534074,7975,8201,8180
3.545443,7956,8206,8180
3.554589,7940,8206,8177
3.566307,7934,8209,8180
3.575467,7923,8212,8177
3.583787,7909,8214,8180
3.596712,7904,8217,8180
3.602768,7895,8217,8180
3.614131,7895,8222,8180
3.625435,7889,8222,8180
3.633687,7893,8217,8180
3.645269,7881,8224,8182
3.653615,7884,8224,8180
3.665257,7884,8222,8177
3.674075,7878,8219,8180
3.685689,7881,8222,8180
3.691894,7893,8222,8177
3.703629,7873,8222,8177
3.714366,7878,8222,8177
3.724616,7881,8222,8180
3.733078,7895,8222,8177
3.746324,7873,8224,8180
3.755483,7873,8222,8180
3.766697,7865,8222,8180
3.773195,7889,8222,8180
3.784465,7884,8224,8180
3.792913,7873,8222,8180
3.804368,7884,8224,8180
3.813312,7884,8224,8180
3.826772,7895,8224,8177
3.835541,7873,8222,8180
3.844785,7881,8224,8177
3.855794,7895,8222,8177
3.862219,7881,8222,8180
3.873851,7878,8222,8180
3.882901,7878,8219,8180
3.89418,7881,8224,8180
3.903343,7870,8224,8180
3.914221,7875,8230,8174
3.922763,7867,8224,8174
3.933516,7862,8224,8177
3.944403,7895,8227,8177
3.953289,7889,8224,8177
3.964708,7884,8224,8177
3.973446,7884,8224,8177
3.984451,7875,8224,8177
3.993128,7895,8222,8177
4.003374,7889,8227,8177
4.014436,7893,8217,8177
4.02334,7884,8219,8180
4.0345,7884,8219,8180
4.042626,7878,8219,8180
4.054478,7889,8219,8180
4.063909,7881,8217,8180
4.075238,7884,8224,8180
4.084424,7870,8224,8180
4.095711,7881,8224,8180
4.102213,7867,8224,8180
4.113982,7862,8224,8180
4.123048,7867,8232,8177
4.133977,7862,8232,8177
4.145601,7862,8230,8182
4.154887,7865,8232,8180
4.160581,7865,8237,8182
4.17199,7867,8227,8177
4.185496,7873,8227,8177
4.196187,7875,8227,8177
4.202583,7895,8230,8177
4.211097,7884,8224,8177
4.22267,7884,8222,8180
4.236107,7881,8219,8180
4.242619,7898,8222,8180
4.254012,7886,8219,8180
4.262571,7898,8219,8180
4.273474,7889,8219,8180
4.284995,7904,8222,8180
4.293968,7895,8222,8177
4.305183,7904,8219,8182
4.314283,7901,8219,8182
4.328194,7904,8217,8177
4.332511,7895,8217,8180
4.343859,7909,8217,8180
4.352998,7915,8214,8180
4.364578,7904,8217,8180
4.37418,7904,8219,8180
4.384105,7898,8219,8180
4.395313,7915,8217,8180
4.404479,7909,8219,8180
4.413577,7904,8217,8177
4.422762,7912,8217,8180
4.434173,7909,8222,8180
4.442815,7912,8212,8180
4.451946,7909,8217,8180
4.464913,7918,8214,8180
4.47143,7926,8214,8180
4.48531,7923,8217,8180
4.493122,7937,8214,8182
4.502002,7937,8214,8180
4.513635,7942,8209,8180
4.522731,7940,8212,8180
4.533551,7945,8212,8180
4.542675,7945,8214,8177
4.554426,7948,8212,8180
4.562678,7945,8214,8177
4.573686,7953,8214,8180
4.5848,7956,8214,8177
4.59133,7951,8212,8180
4.605244,7951,8212,8177
4.611779,7951,8214,8180
4.623518,7951,8214,8180
4.63227,7959,8212,8177
4.643627,7948,8212,8180
4.655014,7951,8214,8180
4.663557,7959,8214,8180
4.672219,7964,8212,8180
4.681307,7956,8212,8180
4.692595,7967,8209,8180
4.701557,7975,8212,8177
4.712236,7975,8212,8180
4.723786,7975,8206,8180
4.732886,7978,8209,8180
4.744642,7975,8209,8180
4.751024,7978,8206,8180
4.762384,7980,8206,8177
4.771465,7975,8209,8180
4.785421,7975,8206,8180
4.791561,7975,8206,8180
4.8031,7975,8206,8180
4.812188,7975,8206,8180
4.826015,7983,8206,8180
4.833765,7988,8209,8177
4.840103,7986,8206,8180
4.853865,7975,8206,8180
4.862981,7978,8206,8180
4.874638,7986,8206,8180
4.881288,7980,8209,8180
4.892613,7980,8206,8180
4.900797,7983,8206,8180
4.913169,7986,8206,8180
4.924052,7983,8206,8177
4.932854,7978,8204,8177
4.941192,7983,8204,8177
4.951825,7991,8204,8180
4.963315,7991,8204,8180
4.972411,7998,8201,8180
4.983689,8007,8201,8180
4.992189,8007,8201,8180
5.002622,8007,8199,8177
5.013411,8020,8196,8180
5.02092,8020,8196,8180
5.033817,8020,8199,8177
5.042705,8026,8199,8180
5.053681,8023,8196,8180
5.062775,8028,8204,8180
5.074468,8026,8201,8180
5.083557,8037,8201,8180
5.092832,8037,8201,8180
5.100752,8050,8201,8180
5.112582,8047,8199,8180
5.120648,8050,8199,8180
5.133604,8053,8199,8180
5.142544,8053,8199,8180
5.151534,8053,8199,8180
5.163126,8055,8193,8180
5.171563,8061,8193,8180
5.182639,8053,8191,8180
5.194227,8047,8193,8180
5.203256,8050,8193,8177
5.214659,8050,8193,8180
5.221092,8053,8193,8180
5.232785,8050,8193,8180
5.241767,8042,8193,8180
5.253508,8053,8191,8180
5.262204,8055,8193,8180
5.273861,8055,8193,8180
5.282889,8061,8193,8180
5.294437,8064,8193,8180
5.300885,8072,8191,8180
5.312016,8080,8188,8180
5.321054,8092,8188,8180
5.334825,8103,8186,8180
5.340943,8112,8186,8180
5.352514,8122,8183,8180
5.36118,8128,8183,8180
5.372516,8136,8181,8180
5.383874,8144,8181,8180
5.390363,8152,8178,8180
5.40226,8158,8178,8180
5.411327,8163,8178,8180
5.422954,8166,8178,8180
5.433459,8168,8178,8180
5.442504,8171,8178,8180
5.453991,8174,8178,8180
5.463038,8177,8178,8180
5.472087,8177,8178,8180
5.481167,8177,8178,8180
5.492792,8179,8175,8180
5.503559,8179,8178,8177
5.511806,8182,8178,8180
5.520839,8182,8175,8180
5.532168,8182,8178,8180
5.541177,8182,8178,8180
5.552877,8182,8178,8180
5.561328,8179,8178,8180
5.572803,8182,8178,8180
5.583448,8185,8175,8180
5.592517,8185,8178,8177
5.603858,8188,8178,8180
5.610308,8208,8181,8180
5.621964,8195,8175,8180
5.63107,8195,8175,8180
5.642755,8200,8178,8180
5.651802,8203,8178,8180
5.663429,8206,8178,8180
5.672475,8214,8178,8182
5.683958,8219,8178,8180
5.690443,8227,8178,8180
5.702389,8235,8178,8185
5.711496,8244,8178,8185
5.72261,8257,8178,8185
5.731236,8273,8178,8187
5.741488,8291,8178,8192
5.751999,8318,8178,8192
5.762889,8345,8178,8198
5.771029,8369,8178,8200
5.780132,8390,8175,8203
5.791781,8406,8178,8205
5.800921,8423,8178,8205
5.811856,8442,8175,8208
5.819915,8452,8178,8210
5.831526,8473,8178,8213
5.840472,8476,8178,8216
5.851216,8490,8178,8218
5.862364,8498,8178,8221
5.871453,8503,8181,8218
5.883203,8503,8175,8221
5.88968,8503,8178,8223
5.900657,8509,8178,8221
5.911964,8509,8181,8223
5.921056,8509,8181,8223
5.93269,8503,8181,8226
5.943858,8506,8178,8221
5.950223,8506,8178,8226
5.961649,8506,8178,8223
5.970689,8500,8181,8223
5.982419,8503,8181,8226
5.991529,8503,8181,8221
6.002858,8506,8181,8218
6.01194,8506,8178,8223
6.020707,8503,8183,8226
6.031336,8506,8181,8223
6.040186,8503,8181,8223
6.051912,8500,8183,8221
6.060755,8506,8178,8223
6.072176,8506,8181,8221
6.081219,8500,8178,8223
6.09286,8500,8178,8221
6.101914,8500,8181,8221
6.11338,8500,8178,8221
6.119817,8495,8181,8221
6.131233,8492,8178,8218
6.139067,8490,8181,8223
6.150465,8492,8181,8218
6.162007,8484,8181,8221
6.172148,8487,8181,8221
6.181116,8484,8178,8218
6.192433,8484,8183,8218
6.198838,8484,8178,8218
6.209806,8484,8175,8218
6.221344,8479,8178,8218
6.232755,8481,8178,8218
6.241511,8476,8175,8218
6.250078,8479,8178,8221
6.259258,8476,8175,8218
6.270107,8479,8181,8218
6.281103,8473,8181,8218
6.290108,8473,8178,8223
6.302032,8468,8175,8216
6.310851,8468,8178,8218
6.322176,8461,8178,8218
6.330101,8455,8178,8216
6.339405,8458,8175,8216
6.351141,8452,8178,8216
6.360214,8452,8175,8216
6.369311,8455,8178,8218
6.380879,8452,8178,8216
6.389888,8452,8175,8216
6.401592,8452,8175,8213
6.410182,8444,8175,8216
6.421838,8444,8181,8213
6.428296,8444,8181,8213
6.442429,8444,8181,8213
6.451325,8439,8181,8213
6.459412,8442,8178,8213
6.470036,8444,8178,8213
6.478286,8439,8181,8210
6.489595,8436,8183,8213
6.500691,8439,8181,8216
6.512093,8436,8178,8216
6.521089,8439,8181,8213
6.532518,8439,8181,8213
6.538909,8436,8181,8213
6.550479,8433,8181,8210
6.559251,8433,8181,8216
6.570274,8433,8181,8210
6.581509,8433,8181,8213
6.588017,8433,8181,8210
6.602098,8433,8178,8210
6.610957,8431,8181,8210
6.622617,8433,8181,8213
6.630718,8433,8178,8210
6.639388,8431,8178,8213
6.650747,8433,8175,8210
6.659341,8431,8178,8210
6.670372,8428,8178,8213
6.678489,8428,8178,8213
6.68943,8428,8178,8210
6.700445,8425,8178,8210
6.712018,8428,8175,8208
6.718517,8425,8178,8208
6.730224,8425,8178,8208
6.739519,8423,8175,8210
6.748668,8425,8175,8208
6.760329,8425,8175,8210
6.77092,8423,8175,8210
6.779891,8420,8175,8208
6.791489,8417,8175,8208
6.798129,8417,8178,8210
6.808988,8412,8178,8210
6.819401,8406,8178,8205
6.832668,8404,8178,8208
6.839307,8406,8178,8205
6.85059,8393,8181,8205
6.859322,8396,8178,8205
6.870702,8396,8181,8205
6.881269,8396,8178,8203
6.890735,8396,8178,8203
6.901757,8393,8181,8205
6.908244,8396,8178,8205
6.919839,8396,8181,8205
6.928679,8396,8178,8203
6.940039,8396,8178,8205
6.948745,8393,8175,8205
6.959648,8393,8178,8205
6.971353,8396,8175,8203
6.977849,8390,8178,8205
6.991105,8390,8178,8203
7.000046,8390,8175,8205
7.007424,8390,8175,8203
7.021245,8387,8178,8205
7.029609,8385,8175,8203
7.041105,8379,8175,8203
7.050085,8377,8178,8200
7.058757,8372,8181,8200
7.06776,8369,8181,8200
7.078879,8369,8181,8200
7.08949,8366,8181,8200
7.098504,8369,8178,8200
7.110148,8364,8181,8203
7.121372,8361,8181,8198
7.130424,8364,8181,8200
7.139368,8358,8181,8200
7.147584,8358,8178,8200
7.159016,8356,8175,8200
7.170304,8353,8178,8198
7.176743,8350,8178,8198
7.190971,8347,8178,8200
7.200025,8350,8178,8198
7.211455,8345,8178,8198
7.220504,8342,8178,8198
7.229575,8342,8175,8195
7.238624,8337,8178,8195
7.250329,8337,8175,8195
7.259184,8334,8181,8195
7.267766,8331,8181,8195
7.278271,8334,8178,8195
7.287051,8329,8181,8195
7.301313,8329,8178,8195
7.307779,8326,8181,8195
7.319449,8323,8181,8195
7.330504,8323,8181,8192
7.338865,8323,8178,8192
7.347911,8318,8181,8195
7.359024,8318,8181,8192
7.368019,8318,8175,8195
7.379504,8320,8175,8195
7.387678,8318,8178,8195
7.39925,8320,8175,8195
7.410758,8320,8178,8195
7.419737,8320,8178,8192
7.431282,8318,8178,8195
7.437755,8315,8178,8192
7.449458,8318,8175,8192
7.458507,8315,8178,8192
7.470225,8315,8178,8192
7.476689,8312,8178,8192
7.488322,8312,8178,8192
7.497384,8310,8178,8192
7.509061,8310,8178,8192
7.520686,8307,8175,8190
7.527128,8304,8178,8192
7.540707,8304,8178,8190
7.549767,8299,8178,8190
7.561265,8296,8175,8190
7.567712,8291,8178,8192
7.579403,8291,8181,8190
7.588133,8288,8181,8190
7.599369,8285,8181,8190
7.608127,8283,8181,8190
7.617256,8283,8181,8190
7.628637,8283,8181,8190
7.637212,8279,8178,8190
7.648909,8276,8178,8187
7.657737,8273,8178,8187
7.669391,8271,8181,8187
7.678463,8268,8181,8187
7.690219,8268,8181,8187
7.699284,8268,8181,8187
7.708243,8265,8178,8187
7.717382,8263,8181,8187
7.729005,8260,8181,8185
7.737528,8260,8181,8187
7.748861,8254,8181,8187
7.7603,8252,8181,8185
7.769362,8249,8181,8185
7.778424,8246,8178,8182
7.787463,8241,8178,8182
7.799133,8235,8181,8182
7.808001,8233,8178,8182
7.81977,8230,8181,8185
7.828588,8227,8178,8182
7.840006,8225,8181,8182
7.846496,8227,8178,8182
7.860612,8225,8181,8182
7.867138,8225,8181,8182
7.878656,8225,8178,8182
7.887658,8222,8178,8182
7.899382,8219,8178,8180
7.908528,8214,8175,8180
7.920069,8208,8178,8180
7.928718,8203,8178,8180
7.940416,8195,8178,8177
7.946614,8188,8178,8180
7.957799,8179,8178,8180
7.966842,8177,8178,8177
7.978016,8174,8178,8180
7.986631,8168,8178,8180
7.997584,8150,8181,8177
8.006021,8136,8181,8177
8.017094,8122,8181,8180
8.028206,8106,8183,8180
8.036694,8088,8186,8180
8.047872,8066,8188,8180
8.059358,8045,8191,8180
8.070033,8028,8193,8180
8.076484,8007,8196,8180
8.087468,7986,8199,8180
8.096518,7980,8204,8177
8.110459,7959,8206,8180
8.116764,7956,8209,8180
8.128477,7932,8209,8180
8.13684,7929,8214,8177
8.148452,7918,8217,8177
8.159725,7921,8217,8180
8.165764,7909,8219,8177
8.177243,7909,8217,8180
8.188896,7889,8222,8177
8.197968,7884,8222,8177
8.209382,7881,8224,8180
8.21588,7875,8222,8182
8.229756,7867,8224,8180
8.238799,7898,8230,8180
8.247763,7873,8230,8180
8.256798,7867,8222,8180
8.268463,7867,8222,8180
8.277199,7870,8224,8177
8.288886,7859,8224,8180
8.297932,7870,8227,8180
8.309378,7865,8227,8180
8.318029,7886,8227,8180
8.329732,7878,8222,8180
8.338408,7859,8232,8180
8.347984,7873,8227,8180
8.35812,7870,8230,8177
8.369044,7881,8227,8180
8.375472,7867,8227,8180
8.38666,7878,8230,8177
8.394993,7859,8227,8180
8.406667,7881,8222,8180
8.417813,7893,8222,8180
8.426288,7881,8224,8180
8.437899,7893,8222,8177
8.449447,7867,8219,8177
8.455922,7895,8222,8180
8.467483,7878,8222,8180
8.476272,7893,8222,8180
8.487899,7878,8222,8177
8.497028,7884,8222,8180
8.508207,7878,8222,8180
8.517269,7884,8227,8177
8.528625,7873,8222,8180
8.537673,7881,8222,8180
8.546772,7886,8224,8177
8.558495,7875,8224,8174
8.567032,7881,8227,8177
8.575831,7878,8230,8180
8.5875,7881,8230,8180
8.596359,7875,8224,8177
8.608001,7873,8227,8177
8.616609,7873,8224,8180
8.627431,7870,8227,8177
8.639,7873,8224,8177
8.647842,7873,8230,8177
8.656992,7867,8227,8180
8.668631,7870,8222,8182
8.677528,7873,8227,8177
8.685785,7886,8224,8180
8.697488,7857,8224,8180
8.709213,7884,8224,8180
8.715672,7886,8224,8180
8.727331,7881,8222,8177
8.735945,7878,8219,8177
8.749167,7893,8219,8180
8.755646,7878,8222,8180
8.767151,7893,8219,8177
8.775997,7881,8222,8180
8.78764,7878,8222,8177
8.796701,7884,8224,8180
8.808355,7884,8224,8177
8.817413,7893,8222,8177
8.826251,7895,8222,8180
8.841312,7898,8219,8177
8.844552,7904,8219,8180
8.857731,7898,8219,8180
8.866648,7904,8224,8180
8.875955,7915,8222,8180
8.887628,7901,8217,8180
8.89672,7921,8217,8180
8.908314,7912,8219,8177
8.91755,7901,8222,8180
8.926008,7912,8219,8180
8.935054,7904,8222,8180
8.946397,7909,8219,8177
8.957993,7904,8219,8180
8.968696,7918,8219,8177
8.975169,7929,8217,8180
8.986806,7921,8217,8177
8.99555,7923,8217,8177
9.006691,7926,8219,8177
9.01775,7909,8217,8177
9.023863,7926,8217,8177
9.038064,7929,8217,8177
9.046502,7921,8222,8180
9.055393,7945,8217,8177
9.067055,7923,8217,8177
9.077755,7934,8214,8177
9.086003,7940,8217,8180
9.094662,7932,8214,8177
9.105908,7937,8219,8180
9.117114,7951,8212,8180
9.126088,7953,8214,8180
9.137727,7961,8212,8180
9.146783,7961,8214,8180
9.158073,7959,8209,8180
9.166734,7959,8212,8180
9.17792,7967,8214,8180
9.186651,7956,8214,8177
9.194932,7970,8212,8180
9.20655,7967,8212,8180
9.217928,7961,8212,8180
9.224389,7967,8212,8180
9.238319,7961,8212,8177
9.244776,7964,8212,8180
9.255996,7972,8209,8177
9.264671,7970,8209,8180
9.277682,7970,8206,8180
9.286716,7978,8212,8180
9.298146,7967,8206,8180
9.307245,7980,8209,8180
9.315704,7975,8209,8180
9.326342,7980,8206,8180
9.335398,7980,8206,8180
9.346707,7983,8209,8180
9.355985,7986,8201,8177
9.367371,7998,8204,8180
9.376075,8000,8201,8177
9.387819,8007,8201,8180
9.394322,8000,8199,8180
9.405971,8000,8201,8177
9.414749,8003,8201,8180
9.425963,8003,8201,8180
9.435008,8018,8201,8180
9.446662,8018,8199,8180
9.455557,8012,8204,8180
9.467115,8015,8201,8180
9.477785,8012,8201,8180
9.484232,8015,8204,8180
9.497841,8015,8204,8177
9.504332,8018,8199,8180
9.515794,8023,8201,8180
9.52483,8023,8201,8180
9.536355,8023,8201,8180
9.545217,8018,8199,8180
9.556868,8026,8201,8180
9.565918,8023,8199,8180
9.577206,8028,8201,8180
9.586251,8031,8199,8180
9.597847,8037,8199,8180
9.604212,8039,8199,8180
9.615882,8050,8196,8180
9.624992,8055,8196,8180
9.636634,8053,8196,8180
9.645038,8053,8196,8180
9.653759,8061,8196,8180
9.667338,8055,8193,8180
9.673793,8064,8193,8177
9.685454,8058,8191,8180
9.69452,8069,8193,8180
9.705898,8072,8191,8180
9.716463,8072,8188,8180
9.725316,8080,8188,8180
9.736977,8083,8188,8180
9.743436,8092,8188,8177
9.754871,8097,8188,8180
9.76664,8103,8188,8180
9.775604,8106,8186,8180
9.787062,8112,8186,8177
9.795645,8117,8186,8180
9.807142,8122,8186,8180
9.816184,8125,8186,8180
9.824764,8133,8183,8180
9.833813,8139,8183,8180
