Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.345149,8329,8320,8180
2.353921,8307,8313,8182
2.365409,8329,8310,8177
2.373594,8334,8308,8185
2.385179,8345,8308,8185
2.396745,8353,8313,8180
2.405719,8366,8308,8182
2.417319,8339,8308,8180
2.426297,8361,8308,8182
2.437472,8369,8308,8182
2.443873,8356,8308,8182
2.454761,8377,8308,8180
2.466017,8369,8304,8182
2.476533,8366,8299,8182
2.484884,8404,8294,8180
2.493407,8417,8296,8182
2.504854,8406,8294,8180
2.516358,8406,8294,8180
2.525322,8393,8294,8185
2.536842,8390,8291,8180
2.543171,8379,8291,8180
2.556101,8393,8283,8180
2.56762,8390,8291,8177
2.574068,8404,8296,8182
2.585677,8401,8294,8185
2.594739,8379,8294,8182
2.606238,8412,8294,8182
2.615233,8382,8296,8180
2.626625,8382,8301,8180
2.634828,8420,8296,8180
2.646058,8364,8296,8180
2.655115,8369,8291,8180
2.663195,8361,8291,8180
2.676515,8358,8296,8180
2.684844,8385,8301,8180
2.693559,8385,8299,8182
2.704838,8387,8294,8182
2.71334,8385,8296,8180
2.724381,8385,8299,8177
2.735944,8398,8294,8182
2.744233,8417,8294,8177
2.753228,8439,8294,8180
2.766535,8428,8286,8185
2.774771,8439,8286,8180
2.785518,8463,8283,8182
2.793929,8450,8283,8177
2.805445,8498,8278,8182
2.81706,8500,8276,8182
2.823463,8506,8276,8180
2.835025,8525,8268,8182
2.843529,8546,8265,8180
2.855052,8536,8257,8177
2.865973,8558,8260,8177
2.874172,8558,8257,8185
2.885505,8567,8252,8185
2.896914,8576,8252,8185
2.905632,8581,8250,8180
2.914638,8600,8247,8182
2.923471,8627,8242,8185
2.934469,8627,8242,8180
2.943238,8667,8232,8180
2.954786,8667,8227,8182
2.963779,8699,8224,8182
2.974904,8733,8222,8180
2.982521,8741,8217,8182
2.994143,8769,8214,8180
3.004061,8808,8209,8182
3.014437,8827,8204,8182
3.023376,8852,8199,8182
3.034458,8869,8196,8180
3.045528,8889,8193,8182
3.056084,8907,8191,8182
3.065104,8936,8186,8185
3.07621,8965,8181,8182
3.084771,8991,8175,8182
3.096068,9024,8178,8182
3.104821,9055,8175,8182
3.115834,9085,8178,8185
3.124813,9157,8183,8180
3.136373,9221,8175,8187
3.145404,9276,8173,8185
3.155399,9321,8178,8190
3.16161,9371,8175,8187
3.172578,9420,8178,8190
3.183653,9465,8175,8190
3.195109,9499,8175,8187
3.20396,9526,8178,8187
3.21527,9548,8175,8187
3.223911,9561,8178,8185
3.235458,9570,8178,8182
3.246747,9574,8181,8182
3.253205,9582,8181,8182
3.264641,9582,8178,8180
3.275194,9588,8181,8180
3.28413,9593,8178,8180
3.295393,9599,8178,8180
3.303558,9604,8181,8180
3.314977,9610,8178,8180
3.323886,9618,8178,8180
3.335312,9620,8181,8182
3.344153,9628,8178,8180
3.355683,9631,8175,8180
3.363866,9634,8175,8180
3.37236,9643,8175,8177
3.38389,9651,8178,8180
3.392836,9657,8175,8177
3.403925,9668,8175,8177
3.414874,9679,8175,8177
3.423606,9687,8175,8180
3.432527,9698,8175,8180
3.444074,9718,8175,8180
3.455648,9732,8183,8180
3.464259,9745,8181,8182
3.473239,9760,8181,8185
3.484773,9777,8183,8185
3.495,9791,8183,8182
3.503709,9807,8183,8185
3.514459,9823,8183,8185
3.525229,9837,8183,8185
3.534056,9847,8183,8182
3.545284,9860,8181,8182
3.553891,9866,8181,8185
3.562915,9871,8178,8185
3.574064,9879,8178,8180
3.582977,9882,8178,8180
3.594486,9887,8181,8177
3.603115,9887,8181,8182
3.614343,9890,8181,8182
3.622293,9890,8178,8177
3.633468,9887,8178,8180
3.6446,9887,8178,8177
3.652915,9885,8181,8177
3.664236,9874,8178,8177
3.675588,9868,8178,8180
3.681978,9866,8178,8177
3.693014,9860,8175,8177
3.7046,9855,8175,8177
3.7154,9847,8175,8177
3.721406,9842,8175,8180
3.732903,9837,8175,8177
3.744137,9837,8178,8180
3.753119,9837,8175,8177
3.764657,9839,8175,8180
3.773612,9839,8178,8177
3.784699,9845,8178,8180
3.792415,9855,8178,8180
3.803803,9858,8178,8180
3.812626,9863,8178,8182
3.823386,9868,8181,8182
3.833279,9879,8178,8182
3.844292,9887,8178,8185
3.850603,9898,8178,8180
3.864801,9906,8181,8182
3.87377,9918,8178,8185
3.885319,9926,8181,8185
3.891704,9937,8181,8187
3.903247,9949,8178,8187
3.911883,9957,8178,8185
3.923083,9960,8181,8182
3.933544,9965,8181,8185
3.944495,9973,8178,8185
3.952967,9977,8178,8185
3.964432,9982,8178,8185
3.973149,9985,8178,8182
3.981672,9982,8178,8185
3.993214,9988,8181,8182
4.002183,9988,8178,8185
4.013726,9993,8178,8182
4.024854,9990,8178,8182
4.033391,9996,8178,8180
4.044177,9999,8178,8180
4.055134,9996,8178,8182
4.061512,10001,8178,8182
4.072687,10001,8181,8180
4.083842,10004,8181,8182
4.092747,10001,8178,8182
4.104271,10007,8181,8180
4.113256,10007,8178,8180
4.124798,10009,8178,8182
4.133748,10015,8178,8180
4.144355,10018,8178,8182
4.15484,10023,8178,8180
4.161361,10026,8178,8182
4.172469,10028,8178,8182
4.185673,10035,8181,8180
4.192047,10039,8178,8180
4.202878,10041,8178,8182
4.214251,10049,8181,8180
4.223206,10049,8178,8177
4.234557,10049,8181,8177
4.243313,10049,8178,8180
4.253537,10049,8181,8180
4.26235,10052,8178,8180
4.273948,10052,8178,8180
4.283067,10052,8178,8180
4.294655,10049,8175,8174
4.303287,10047,8175,8174
4.314697,10047,8175,8174
4.320621,10044,8178,8177
4.333958,10039,8178,8174
4.343137,10031,8175,8174
4.354282,10028,8175,8177
4.36248,10023,8178,8174
4.371456,10020,8175,8177
4.38235,10012,8175,8174
4.393296,10009,8178,8177
4.402189,10007,8181,8177
4.41361,10004,8178,8177
4.421698,9999,8178,8180
4.433274,9996,8178,8177
4.441814,9993,8178,8177
4.450252,9988,8181,8177
4.462557,9985,8181,8177
4.47328,9982,8181,8177
4.482034,9977,8178,8177
4.493262,9977,8178,8180
4.504252,9977,8181,8180
4.513249,9971,8178,8177
4.52481,9973,8181,8180
4.531257,9971,8181,8180
4.542874,9971,8178,8177
4.550663,9973,8181,8177
4.562129,9973,8178,8180
4.571167,9971,8181,8177
4.579895,9968,8178,8180
4.590685,9968,8181,8177
4.604581,9965,8178,8177
4.610994,9973,8178,8177
4.622405,9973,8178,8180
4.631408,9973,8178,8177
4.639838,9971,8178,8177
4.65139,9968,8178,8177
4.661493,9968,8181,8177
4.670058,9957,8181,8180
4.681632,9954,8181,8174
4.693254,9940,8181,8177
4.701157,9934,8181,8177
4.71105,9923,8175,8174
4.720588,9909,8178,8174
4.731512,9895,8178,8177
4.742881,9882,8175,8172
4.751577,9858,8175,8174
4.762763,9831,8178,8177
4.771499,9809,8178,8177
4.783118,9785,8178,8177
4.791801,9765,8178,8177
4.803659,9740,8178,8174
4.812639,9715,8181,8177
4.823706,9687,8178,8174
4.829585,9668,8178,8174
4.840254,9646,8181,8174
4.851436,9620,8181,8174
4.862709,9596,8181,8177
4.870859,9580,8181,8174
4.882392,9564,8178,8174
4.890931,9548,8178,8177
4.902465,9529,8178,8177
4.910844,9507,8178,8177
4.919393,9485,8178,8180
4.932745,9462,8181,8177
4.941132,9440,8181,8177
4.951903,9418,8178,8180
4.960872,9401,8181,8180
4.969832,9384,8181,8177
4.983607,9371,8181,8177
4.991807,9354,8181,8177
5.001512,9334,8181,8180
5.011304,9326,8181,8177
5.020961,9307,8181,8180
5.033477,9290,8178,8180
5.03975,9270,8178,8180
5.050966,9251,8181,8180
5.062374,9238,8178,8177
5.071346,9224,8178,8180
5.080324,9211,8178,8180
5.089273,9198,8178,8180
5.103386,9179,8178,8180
5.112333,9157,8178,8177
5.12387,9133,8178,8180
5.130238,9104,8178,8177
5.14177,9077,8181,8177
5.150723,9040,8178,8177
5.162514,9004,8178,8180
5.171282,8974,8178,8177
5.182266,8944,8181,8180
5.190123,8921,8181,8180
5.200834,8905,8181,8180
5.209761,8891,8181,8177
5.220741,8882,8181,8177
5.232309,8874,8181,8180
5.243357,8863,8181,8177
5.249728,8858,8181,8174
5.260532,8847,8181,8177
5.271504,8832,8183,8177
5.282184,8816,8181,8177
5.2907,8796,8183,8180
5.302231,8783,8186,8177
5.312743,8774,8188,8180
5.321453,8766,8191,8180
5.332988,8758,8191,8180
5.339344,8753,8193,8180
5.353106,8745,8196,8182
5.359202,8738,8196,8180
5.37292,8727,8199,8182
5.381481,8699,8201,8182
5.390419,8694,8204,8180
5.40193,8672,8206,8182
5.412706,8672,8209,8180
5.421406,8650,8212,8180
5.429847,8624,8214,8180
5.44059,8611,8217,8180
5.452096,8581,8217,8180
5.463481,8589,8222,8180
5.469889,8546,8224,8182
5.481422,8544,8230,8180
5.49038,8549,8230,8177
5.501914,8544,8232,8182
5.510856,8511,8237,8180
5.522396,8536,8239,8182
5.531379,8538,8239,8180
5.542972,8525,8242,8182
5.549335,8522,8247,8182
5.560866,8519,8250,8182
5.569832,8511,8247,8180
5.581098,8506,8250,8177
5.590048,8525,8250,8182
5.601588,8517,8250,8177
5.610245,8503,8247,8177
5.621494,8487,8252,8177
5.630436,8476,8255,8182
5.641889,8473,8257,8177
5.652447,8461,8257,8180
5.664087,8447,8257,8180
5.672231,8431,8263,8177
5.67788,8431,8265,8182
5.690707,8436,8268,8182
5.699688,8401,8270,8180
5.711231,8377,8276,8185
5.719392,8369,8278,8185
5.730924,8364,8288,8180
5.742386,8326,8286,8177
5.751325,8329,8286,8180
5.762538,8369,8296,8187
5.771194,8312,8304,8180
5.779244,8304,8304,8180
5.790563,8293,8308,8177
5.801192,8339,8308,8177
5.809236,8285,8315,8182
5.820726,8283,8308,8177
5.831661,8304,8313,8182
5.840216,8276,8315,8185
5.851373,8296,8308,8177
5.85994,8312,8310,8187
5.87147,8329,8310,8185
5.880266,8339,8315,8180
5.891816,8323,8313,8185
5.900756,8345,8308,8180
5.912334,8361,8310,8185
5.918709,8353,8304,8180
5.932817,8345,8308,8185
5.938163,8364,8308,8180
5.952219,8347,8308,8177
5.961254,8356,8308,8180
5.972768,8377,8308,8185
5.978932,8396,8308,8180
5.99045,8385,8299,8177
5.999411,8369,8304,8182
6.010936,8420,8301,8182
6.019427,8447,8291,8182
6.03069,8425,8299,8182
6.039614,8442,8288,8187
6.051229,8452,8296,8180
6.06254,8463,8283,8182
6.068905,8461,8283,8180
6.08045,8455,8276,8187
6.08939,8514,8278,8185
6.100206,8495,8273,8180
6.109177,8495,8273,8182
6.120689,8514,8268,8180
6.12954,8546,8265,8182
6.140748,8570,8260,8185
6.149693,8597,8247,8185
6.160796,8622,8245,8185
6.169282,8675,8239,8177
6.180088,8718,8232,8180
6.188885,8777,8222,8182
6.200307,8841,8214,8185
6.209047,8902,8204,8185
6.2205,8963,8196,8180
6.231747,9021,8186,8180
6.238163,9066,8181,8185
6.251869,9109,8178,8185
6.260812,9144,8175,8185
6.271888,9246,8206,8185
6.277828,9267,8188,8190
6.289355,9332,8170,8187
6.300914,9393,8178,8187
6.309857,9446,8175,8190
6.321404,9490,8175,8190
6.330344,9537,8175,8187
6.341901,9577,8178,8190
6.350859,9610,8175,8190
6.359811,9639,8178,8187
6.368317,9662,8178,8190
6.379047,9687,8175,8187
6.390579,9713,8178,8187
6.399504,9732,8181,8185
6.411021,9751,8181,8187
6.419958,9768,8181,8185
6.431484,9788,8181,8185
6.440425,9796,8178,8187
6.448935,9812,8178,8185
6.460003,9826,8181,8185
6.468905,9837,8181,8185
6.480441,9847,8178,8185
6.486968,9855,8178,8185
6.498555,9863,8175,8185
6.510174,9871,8178,8185
6.521541,9885,8175,8182
6.527952,9887,8178,8185
6.539533,9898,8175,8185
6.548512,9904,8175,8185
6.559572,9909,8175,8182
6.568556,9912,8178,8182
6.580202,9921,8178,8182
6.589181,9926,8181,8182
6.600775,9929,8181,8185
6.609281,9932,8178,8182
6.618141,9937,8178,8182
6.626837,9943,8181,8185
6.640823,9946,8181,8182
6.649808,9949,8178,8185
6.6584,9952,8181,8182
6.670373,9952,8181,8182
6.678365,9952,8181,8180
6.689755,9952,8178,8182
6.701359,9952,8181,8180
6.706991,9954,8181,8180
6.718553,9954,8181,8182
6.730176,9957,8181,8180
6.739093,9957,8178,8182
6.750762,9960,8181,8180
6.759777,9962,8178,8182
6.768299,9960,8178,8180
6.779223,9960,8181,8177
6.787484,9957,8178,8180
6.797934,9960,8181,8180
6.808817,9960,8181,8177
6.817905,9962,8178,8180
6.829273,9962,8181,8180
6.838189,9965,8181,8177
6.849326,9962,8178,8177
6.860031,9960,8178,8180
6.868927,9962,8178,8177
6.880585,9962,8178,8177
6.889596,9965,8178,8177
6.901182,9962,8181,8177
6.910044,9962,8178,8177
6.919031,9962,8175,8177
6.928022,9965,8175,8174
6.939619,9965,8175,8174
6.948603,9968,8175,8180
6.959931,9965,8175,8180
6.968921,9962,8178,8177
6.98052,9965,8178,8177
6.989544,9965,8178,8177
6.998056,9962,8175,8177
7.006417,9962,8181,8177
7.020614,9960,8178,8180
7.029646,9957,8181,8180
7.038229,9957,8181,8177
7.047226,9954,8178,8177
7.058215,9954,8178,8177
7.069807,9952,8181,8180
7.081284,9949,8178,8180
7.087672,9949,8181,8177
7.099286,9943,8178,8180
7.107417,9946,8178,8177
7.118655,9943,8181,8177
7.12946,9940,8181,8177
7.138152,9937,8181,8180
7.149664,9937,8178,8177
7.16102,9937,8181,8177
7.17016,9934,8181,8177
7.175878,9937,8181,8180
7.190038,9934,8178,8177
7.198195,9929,8181,8180
7.209714,9929,8181,8177
7.218688,9926,8178,8177
7.227785,9926,8178,8177
7.239331,9921,8178,8177
7.248252,9918,8178,8177
7.259051,9918,8178,8180
7.270391,9912,8178,8180
7.279354,9912,8178,8177
7.288152,9909,8178,8177
7.297197,9906,8178,8180
7.308764,9904,8178,8177
7.317757,9901,8178,8177
7.329221,9898,8178,8177
7.338151,9898,8181,8177
7.349385,9895,8178,8180
7.36005,9890,8178,8177
7.368993,9893,8181,8180
7.380528,9890,8178,8177
7.386894,9887,8181,8177
7.398083,9885,8181,8177
7.407029,9885,8181,8177
7.420666,9885,8178,8177
7.427054,9887,8175,8180
7.43833,9882,8178,8180
7.446963,9882,8175,8180
7.458492,9882,8175,8180
7.46688,9885,8175,8180
7.47839,9885,8175,8177
7.489265,9885,8175,8177
7.498041,9887,8175,8180
7.509378,9887,8175,8180
7.518314,9887,8175,8180
7.529544,9887,8175,8180
7.540392,9893,8181,8180
7.549378,9895,8181,8182
7.558351,9901,8183,8177
7.567296,9906,8183,8177
7.578879,9912,8183,8177
7.587875,9918,8181,8180
7.599143,9926,8181,8180
7.608176,9932,8181,8177
7.619753,9937,8183,8180
7.628739,9946,8183,8180
7.637785,9949,8178,8180
7.646524,9954,8178,8180
7.657706,9960,8178,8185
7.667097,9962,8178,8185
7.676517,9968,8181,8182
7.687838,9971,8178,8182
7.696917,9977,8181,8182
7.708522,9977,8178,8177
7.717136,9980,8181,8182
7.728754,9980,8181,8180
7.737802,9982,8178,8180
7.746537,9982,8181,8182
7.75751,9985,8181,8180
7.766526,9982,8181,8180
7.778111,9988,8181,8180
7.787051,9988,8181,8180
7.798353,9988,8178,8180
7.806975,9988,8178,8180
7.818578,9990,8178,8182
7.829488,9990,8181,8180
7.83795,9993,8181,8180
7.846609,9993,8178,8182
7.857562,9996,8175,8180
7.866057,9999,8175,8180
7.880145,10001,8175,8180
7.889225,10004,8175,8182
7.897428,10012,8175,8180
7.907114,10023,8178,8182
7.91568,10031,8175,8182
7.929208,10049,8175,8182
7.938018,10063,8178,8182
7.948515,10082,8178,8185
7.957073,10101,8178,8182
7.968628,10121,8175,8182
7.977189,10135,8175,8182
7.985478,10152,8175,8180
7.998637,10165,8178,8180
8.007161,10185,8178,8182
8.018065,10201,8178,8182
8.026874,10215,8178,8182
8.038345,10241,8175,8180
8.049146,10257,8175,8182
8.058233,10274,8178,8180
8.066568,10287,8178,8182
8.077978,10298,8178,8182
8.089561,10310,8181,8180
8.09598,10322,8178,8180
8.107453,10327,8178,8180
8.116434,10341,8178,8180
8.127852,10346,8178,8180
8.136892,10354,8178,8180
8.148417,10357,8178,8180
8.157363,10360,8178,8182
8.168868,10360,8178,8180
8.177913,10366,8178,8180
8.189544,10366,8178,8180
8.196011,10366,8181,8180
8.206828,10366,8178,8177
8.217977,10369,8181,8180
8.226913,10371,8181,8180
8.238178,10374,8181,8177
8.246334,10371,8181,8177
8.257808,10374,8181,8180
8.269319,10380,8181,8180
8.275664,10380,8178,8177
8.287271,10380,8178,8180
8.296365,10377,8181,8177
8.307646,10377,8181,8177
8.316062,10374,8178,8177
8.32728,10374,8178,8180
8.335926,10371,8181,8177
8.347444,10369,8178,8177
8.358978,10360,8181,8177
8.365365,10366,8178,8180
8.375847,10363,8181,8177
8.38904,10363,8181,8177
8.397981,10363,8178,8177
8.406964,10360,8181,8180
8.415915,10363,8181,8177
8.427448,10360,8181,8180
8.438177,10357,8181,8177
8.447106,10354,8178,8177
8.458549,10346,8178,8180
8.467532,10335,8178,8177
8.478669,10327,8178,8177
8.489348,10314,8178,8180
8.495828,10301,8178,8174
8.506909,10290,8178,8177
8.517478,10276,8178,8177
8.526441,10260,8178,8174
8.535077,10247,8178,8177
8.548394,10224,8178,8177
8.55735,10207,8178,8177
8.568411,10188,8181,8180
8.574111,10174,8178,8177
8.588069,10154,8178,8177
8.5966,10135,8178,8180
8.608138,10115,8178,8177
8.618866,10095,8178,8177
8.624972,10082,8181,8177
8.636091,10066,8178,8177
8.647605,10044,8181,8177
8.658243,10028,8178,8174
8.666224,10015,8178,8177
8.674519,9996,8178,8177
8.685793,9980,8178,8177
8.695854,9960,8178,8180
8.706276,9943,8178,8174
8.714963,9926,8178,8177
8.726391,9921,8178,8177
8.737258,9906,8178,8177
8.745619,9871,8181,8174
8.753651,9837,8178,8180
8.764394,9812,8181,8177
8.775836,9785,8181,8177
8.78593,9753,8178,8180
8.794683,9721,8175,8177
8.807871,9682,8178,8177
8.81627,9639,8175,8177
8.824482,9591,8178,8177
8.835077,9540,8175,8180
8.845559,9482,8175,8180
8.856777,9420,8178,8180
8.864392,9360,8178,8180
8.874525,9299,8175,8177
8.884811,9240,8178,8180
8.894988,9182,8175,8177
8.905622,9118,8175,8180
8.916483,9063,8178,8180
8.925404,9004,8175,8180
8.936777,8946,8178,8177
8.944938,8894,8178,8180
8.95721,8852,8178,8180
8.96537,8822,8178,8180
8.976382,8796,8181,8182
8.987198,8780,8181,8182
8.995967,8764,8188,8180
9.007137,8750,8191,8180
9.015503,8738,8193,8180
9.026157,8727,8196,8180
9.036761,8707,8199,8180
9.044733,8697,8199,8182
9.05618,8686,8201,8180
9.067794,8672,8204,8180
9.076762,8661,8206,8180
9.085531,8653,8209,8180
9.094474,8647,8212,8180
9.105596,8642,8214,8177
9.114135,8619,8214,8180
9.12826,8613,8219,8185
9.134614,8603,8219,8180
9.145983,8603,8222,8177
9.154876,8597,8224,8180
9.165811,8592,8224,8180
9.177167,8578,8224,8180
9.186098,8570,8230,8174
9.194731,8562,8232,8177
9.206394,8570,8230,8182
9.216631,8553,8230,8185
9.225091,8573,8239,8177
9.235869,8556,8239,8177
9.244427,8549,8239,8180
9.257035,8533,8242,8185
9.265789,8558,8242,8182
9.273562,8527,8242,8182
9.283836,8522,8245,8185
9.294652,8506,8245,8185
9.30608,8509,8250,8185
9.3145,8492,8250,8180
9.325687,8484,8250,8185
9.337088,8481,8255,8177
9.343466,8468,8257,8180
9.35736,8463,8255,8182
9.366286,8498,8263,8182
9.377795,8463,8265,8180
9.384152,8428,8265,8180
9.395,8428,8270,8180
9.406499,8398,8273,8185
9.415095,8412,8276,8180
9.426626,8414,8278,8182
9.435423,8398,8278,8182
9.444361,8409,8286,8180
9.455886,8398,8281,8177
9.464334,8442,8278,8185
9.473263,8398,8283,8182
9.484566,8390,8283,8182
9.495946,8382,8281,8185
9.506729,8372,8288,8182
9.512762,8379,8288,8180
9.524263,8379,8288,8187
9.535869,8347,8291,8182
9.544835,8361,8294,8182
9.556366,8339,8296,8180
9.565024,8356,8296,8180
9.576541,8385,8299,8182
9.587484,8345,8296,8182
9.596464,8366,8301,8185
9.605097,8353,8301,8177
9.614028,8385,8301,8174
9.625563,8369,8296,8180
9.634389,8364,8299,8180
9.645606,8364,8296,8182
9.654578,8423,8299,8177
9.666166,8401,8304,8182
9.67831,8401,8291,8177
9.686107,8423,8291,8174
9.693727,8398,8294,8174
9.704311,8417,8291,8182
9.715678,8417,8291,8177
9.724603,8450,8288,8185
9.736152,8423,8273,8182
9.745101,8455,8281,8174
9.756744,8463,8281,8177
9.765775,8476,8278,8177
9.773875,8498,8270,8182
9.783702,8500,8270,8185
9.796021,8527,8263,8180
9.804602,8567,8257,8180
9.813412,8570,8252,8177
9.826345,8613,8252,8177
9.835313,8632,8245,8177
9.846355,8664,8232,8180
9.852738,8699,8230,8177
9.863673,8753,8219,8182
