Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.504023,8198,8357,8182
1.512539,8185,8367,8180
1.521619,8192,8359,8185
1.535088,8179,8354,8177
1.544172,8235,8354,8172
1.553241,8203,8351,8180
1.562148,8279,8354,8180
1.573834,8238,8354,8180
1.582871,8203,8349,8177
1.594265,8219,8346,8187
1.602279,8252,8349,8182
1.613798,8254,8349,8180
1.622987,8252,8349,8180
1.632066,8230,8344,8174
1.643337,8273,8333,8187
1.652424,8310,8341,8180
1.664186,8283,8331,8174
1.673289,8263,8331,8182
1.682449,8329,8331,8182
1.691525,8265,8331,8182
1.702606,8238,8333,8180
1.710933,8283,8333,8182
1.722245,8235,8344,8180
1.733022,8252,8336,8180
1.74207,8268,8338,8177
1.753674,8225,8344,8180
1.762518,8271,8344,8180
1.773767,8230,8338,8180
1.782831,8246,8341,8180
1.794383,8254,8344,8177
1.80269,8249,8346,8177
1.81129,8271,8336,8180
1.824067,8260,8338,8177
1.833695,8257,8336,8180
1.843011,8296,8338,8182
1.851787,8279,8338,8182
1.860506,8244,8328,8180
1.871976,8299,8331,8180
1.883566,8273,8326,8177
1.892099,8288,8328,8182
1.901095,8288,8326,8177
1.912032,8285,8326,8180
1.923319,8310,8320,8185
1.935467,8307,8323,8180
1.940795,8288,8320,8177
1.951613,8296,8328,8174
1.963118,8358,8328,8180
1.974292,8296,8318,8172
1.980399,8350,8323,8174
1.99128,8366,8326,8180
2.001795,8320,8328,8182
2.012624,8329,8315,8180
2.020621,8358,8318,8182
2.031472,8339,8313,8180
2.043182,8401,8308,8180
2.053844,8390,8308,8172
2.060006,8369,8308,8180
2.071472,8387,8299,8180
2.082597,8396,8308,8174
2.094241,8431,8301,8177
2.100148,8409,8296,8180
2.11141,8444,8291,8182
2.122614,8428,8294,8182
2.131023,8484,8294,8180
2.142478,8509,8276,8177
2.151211,8536,8273,8180
2.1625,8597,8265,8182
2.171571,8670,8257,8182
2.183224,8741,8245,8182
2.192319,8793,8232,8180
2.200772,8874,8222,8177
2.211669,8936,8206,8185
2.220774,8999,8196,8180
2.234236,9055,8186,8182
2.240055,9106,8178,8182
2.25129,9146,8175,8185
2.262322,9179,8175,8182
2.271423,9293,8175,8190
2.283122,9348,8178,8198
2.292264,9432,8186,8195
2.303944,9507,8175,8195
2.31269,9570,8178,8190
2.321282,9620,8181,8195
2.330332,9671,8178,8192
2.340938,9718,8178,8192
2.349947,9756,8178,8192
2.359983,9785,8178,8192
2.370829,9820,8181,8192
2.382085,9866,8178,8192
2.393172,9906,8178,8195
2.401342,9937,8181,8195
2.409658,9971,8175,8195
2.420984,10004,8178,8195
2.432491,10028,8178,8198
2.441514,10052,8178,8200
2.452737,10076,8178,8198
2.463184,10090,8178,8198
2.472474,10109,8178,8198
2.483384,10123,8178,8195
2.489876,10138,8178,8198
2.503617,10152,8178,8198
2.509916,10160,8178,8195
2.523225,10188,8178,8192
2.529729,10215,8178,8192
2.540651,10249,8178,8185
2.54969,10274,8178,8180
2.56129,10295,8178,8180
2.572222,10314,8178,8177
2.58098,10327,8178,8177
2.589846,10338,8178,8177
2.601214,10346,8178,8174
2.612506,10357,8178,8177
2.621558,10369,8175,8177
2.630714,10380,8178,8177
2.642381,10388,8178,8180
2.650668,10399,8178,8177
2.662267,10410,8178,8174
2.673052,10410,8178,8177
2.680918,10425,8178,8177
2.691916,10430,8178,8174
2.700476,10436,8178,8174
2.709549,10438,8178,8177
2.723375,10438,8178,8177
2.729902,10436,8178,8177
2.740979,10433,8178,8177
2.751351,10433,8178,8180
2.759436,10433,8181,8180
2.770413,10433,8178,8177
2.781053,10433,8175,8177
2.789945,10430,8175,8177
2.801592,10428,8175,8180
2.809827,10422,8175,8180
2.821213,10422,8175,8177
2.83272,10422,8173,8177
2.843081,10419,8175,8180
2.849284,10416,8175,8174
2.859702,10413,8175,8177
2.87358,10410,8175,8177
2.879946,10410,8175,8177
2.891533,10410,8178,8180
2.898872,10410,8178,8177
2.912175,10413,8178,8180
2.921232,10419,8178,8177
2.932508,10416,8178,8177
2.941645,10413,8178,8177
2.953297,10413,8178,8177
2.959812,10413,8178,8177
2.971446,10416,8178,8177
2.98016,10419,8178,8177
2.990348,10422,8178,8180
2.999175,10422,8178,8177
3.010395,10428,8178,8180
3.019171,10430,8178,8180
3.032924,10436,8181,8177
3.042021,10438,8178,8180
3.051052,10438,8178,8177
3.059996,10438,8178,8177
3.071513,10441,8178,8180
3.082638,10441,8178,8177
3.08868,10441,8178,8177
3.101763,10441,8178,8174
3.110516,10444,8178,8180
3.122229,10447,8178,8177
3.13132,10449,8178,8180
3.142612,10449,8178,8177
3.149014,10449,8178,8180
3.162716,10444,8178,8174
3.169157,10444,8178,8177
3.180802,10444,8178,8174
3.191573,10441,8178,8174
3.200373,10444,8178,8174
3.212039,10444,8178,8177
3.221196,10444,8178,8174
3.232638,10438,8178,8177
3.23907,10441,8178,8174
3.250602,10441,8178,8174
3.259584,10438,8178,8180
3.27115,10438,8178,8177
3.279929,10441,8178,8177
3.291607,10444,8178,8177
3.300646,10444,8178,8177
3.311776,10441,8178,8177
3.320208,10436,8178,8177
3.331814,10436,8178,8177
3.338506,10436,8178,8177
3.35238,10430,8178,8177
3.358853,10430,8178,8177
3.370963,10425,8181,8177
3.382346,10419,8178,8177
3.388845,10416,8178,8180
3.400202,10410,8178,8177
3.411735,10408,8178,8180
3.420117,10401,8178,8180
3.429196,10401,8178,8177
3.440669,10401,8178,8177
3.449458,10399,8178,8177
3.461117,10396,8178,8177
3.469643,10390,8178,8177
3.478707,10390,8178,8174
3.490074,10388,8178,8177
3.499156,10385,8178,8177
3.512596,10380,8175,8180
3.519288,10382,8175,8177
3.529839,10382,8175,8174
3.538794,10380,8175,8177
3.550074,10377,8175,8180
3.561635,10385,8175,8180
3.570744,10377,8175,8180
3.581849,10374,8175,8180
3.590934,10374,8175,8180
3.599709,10374,8175,8177
3.608822,10369,8175,8177
3.617621,10366,8175,8180
3.630705,10363,8178,8177
3.637151,10360,8175,8180
3.648186,10354,8175,8177
3.661979,10349,8175,8177
3.671067,10343,8175,8174
3.68233,10343,8175,8174
3.68883,10338,8175,8177
3.70056,10335,8175,8174
3.709223,10335,8175,8174
3.720065,10333,8175,8174
3.731479,10330,8175,8174
3.740122,10322,8175,8174
3.751616,10322,8175,8174
3.760461,10316,8175,8177
3.769093,10307,8175,8177
3.777796,10303,8175,8180
3.792061,10303,8175,8177
3.798561,10298,8175,8177
3.809878,10293,8175,8177
3.820465,10290,8178,8177
3.828116,10290,8178,8177
3.838515,10287,8178,8180
3.848522,10285,8178,8180
3.859413,10282,8178,8180
3.870935,10282,8178,8180
3.879881,10279,8178,8177
3.890613,10274,8178,8180
3.899541,10274,8178,8177
3.911088,10268,8178,8177
3.920063,10268,8178,8177
3.931287,10268,8178,8180
3.93988,10263,8178,8177
3.951386,10257,8178,8180
3.960136,10255,8178,8180
3.968668,10255,8178,8180
3.980156,10249,8178,8177
3.990858,10247,8178,8177
3.999942,10241,8178,8177
4.011636,10238,8178,8177
4.020712,10236,8178,8180
4.026793,10233,8178,8180
4.037957,10229,8178,8177
4.051724,10233,8178,8180
4.05745,10233,8178,8177
4.068691,10227,8178,8180
4.077145,10227,8178,8180
4.090879,10227,8178,8177
4.099953,10227,8178,8180
4.109094,10224,8178,8180
4.118233,10221,8178,8177
4.128942,10224,8178,8177
4.137973,10224,8178,8177
4.151787,10221,8178,8180
4.158014,10221,8178,8180
4.169376,10215,8178,8177
4.178583,10215,8178,8177
4.189894,10215,8178,8177
4.19902,10212,8178,8177
4.210226,10204,8178,8180
4.218907,10201,8178,8180
4.230563,10199,8178,8177
4.239166,10193,8178,8177
4.250008,10193,8175,8180
4.258362,10188,8175,8177
4.269963,10188,8175,8180
4.279133,10188,8175,8180
4.290301,10182,8175,8177
4.299368,10182,8175,8180
4.308545,10177,8175,8177
4.320292,10174,8175,8177
4.329107,10170,8175,8177
4.338078,10168,8175,8174
4.350255,10165,8178,8180
4.361197,10162,8178,8180
4.367667,10162,8178,8177
4.379109,10160,8178,8180
4.388325,10157,8178,8180
4.397476,10152,8178,8177
4.409233,10152,8178,8177
4.417674,10143,8178,8177
4.429299,10141,8178,8177
4.440625,10138,8178,8177
4.447125,10135,8178,8177
4.458308,10135,8178,8177
4.467308,10133,8178,8177
4.480824,10133,8178,8180
4.487327,10123,8178,8177
4.498924,10121,8178,8180
4.507993,10121,8178,8177
4.519298,10115,8178,8180
4.52849,10115,8178,8180
4.537221,10109,8178,8177
4.547994,10106,8178,8180
4.559815,10104,8178,8180
4.568776,10098,8175,8177
4.579906,10098,8178,8177
4.588964,10093,8175,8177
4.600758,10087,8175,8177
4.607386,10087,8173,8180
4.619099,10085,8175,8177
4.628212,10082,8175,8180
4.639798,10079,8175,8177
4.648887,10079,8175,8180
4.657895,10074,8175,8180
4.666911,10071,8178,8177
4.678609,10068,8178,8177
4.690109,10060,8178,8180
4.696149,10057,8178,8177
4.707203,10052,8178,8177
4.718901,10049,8178,8177
4.727858,10039,8178,8180
4.739524,10035,8178,8177
4.748693,10028,8178,8177
4.757333,10026,8178,8177
4.769005,10020,8175,8177
4.777751,10012,8175,8177
4.786573,10009,8175,8177
4.796806,10007,8175,8180
4.807081,10001,8175,8180
4.81855,9993,8175,8180
4.827658,9990,8175,8177
4.836801,9985,8175,8180
4.848598,9982,8175,8180
4.859846,9980,8175,8180
4.868492,9973,8175,8180
4.877243,9973,8178,8180
4.886302,9971,8178,8177
4.900148,9968,8178,8177
4.909377,9965,8178,8177
4.915315,9965,8178,8177
4.928334,9960,8178,8177
4.936185,9954,8178,8180
4.947356,9949,8178,8180
4.95734,9949,8178,8177
4.966318,9943,8178,8180
4.977262,9937,8175,8180
4.986346,9937,8175,8177
4.99969,9934,8175,8180
5.004993,9934,8175,8177
5.015426,9932,8175,8177
5.028812,9923,8175,8177
5.037161,9918,8175,8177
5.045662,9909,8175,8177
5.056924,9898,8175,8180
5.065963,9893,8175,8174
5.079901,9882,8175,8174
5.086338,9874,8178,8174
5.097623,9868,8178,8177
5.108756,9860,8178,8177
5.117474,9855,8178,8177
5.129067,9842,8178,8177
5.138093,9839,8178,8177
5.149764,9831,8178,8177
5.1588,9828,8178,8177
5.170203,9823,8181,8177
5.176496,9818,8178,8177
5.188138,9812,8178,8177
5.19717,9807,8178,8177
5.208706,9804,8178,8177
5.217729,9796,8178,8177
5.22892,9791,8178,8177
5.239606,9782,8178,8177
5.248676,9774,8178,8174
5.257281,9765,8178,8177
5.265813,9756,8178,8174
5.276997,9740,8178,8177
5.288642,9729,8178,8177
5.297574,9715,8175,8177
5.308942,9701,8175,8177
5.315408,9682,8175,8180
5.329391,9659,8175,8177
5.337948,9628,8175,8177
5.347022,9604,8175,8177
5.356244,9580,8175,8177
5.367301,9556,8175,8177
5.379109,9534,8175,8180
5.385245,9507,8175,8177
5.399094,9478,8178,8177
5.405589,9438,8178,8177
5.417037,9399,8178,8177
5.427883,9376,8178,8177
5.436603,9357,8178,8180
5.447812,9340,8178,8177
5.456826,9324,8178,8177
5.468476,9307,8178,8177
5.477503,9290,8178,8177
5.489101,9273,8178,8177
5.497663,9251,8178,8177
5.509328,9230,8175,8177
5.515776,9216,8175,8177
5.527324,9200,8175,8177
5.536307,9184,8175,8180
5.547589,9163,8175,8180
5.556651,9152,8175,8180
5.56833,9138,8175,8177
5.579021,9127,8175,8180
5.588167,9113,8175,8177
5.59946,9096,8175,8180
5.605908,9085,8178,8177
5.617601,9074,8178,8180
5.626452,9060,8178,8177
5.637333,9050,8178,8177
5.646,9035,8178,8177
5.657641,9021,8178,8177
5.668754,9010,8178,8177
5.675204,8991,8178,8180
5.686888,8965,8178,8180
5.69577,8944,8178,8180
5.70724,8926,8178,8177
5.715954,8910,8175,8177
5.72752,8899,8175,8177
5.738574,8889,8178,8177
5.74761,8879,8175,8177
5.756557,8877,8175,8174
5.76562,8874,8175,8177
5.776757,8874,8178,8177
5.785845,8866,8175,8177
5.79749,8858,8178,8174
5.806511,8852,8178,8177
5.818153,8844,8178,8177
5.827187,8839,8181,8180
5.838719,8832,8181,8180
5.847754,8830,8181,8180
5.858411,8822,8183,8180
5.867362,8819,8181,8180
5.87542,8811,8183,8177
5.886149,8804,8183,8180
5.897378,8808,8183,8180
5.908266,8802,8186,8180
5.91476,8793,8188,8180
5.925989,8783,8191,8180
5.937296,8772,8191,8180
5.945419,8758,8193,8180
5.957162,8738,8193,8177
5.966203,8721,8196,8180
5.977864,8718,8199,8180
5.984328,8707,8199,8180
5.995997,8705,8201,8180
6.006927,8697,8201,8180
6.016092,8694,8204,8180
6.027477,8683,8204,8180
6.036636,8661,8206,8180
6.047843,8650,8209,8180
6.056642,8616,8212,8180
6.068308,8622,8212,8180
6.07479,8608,8217,8180
6.08589,8594,8219,8180
6.097557,8576,8224,8180
6.104795,8553,8224,8180
6.114626,8527,8230,8180
6.12542,8522,8237,8177
6.133944,8492,8239,8174
6.148025,8479,8239,8182
6.154462,8479,8247,8177
6.165666,8484,8252,8180
6.176452,8473,8252,8182
6.185536,8458,8255,8180
6.196767,8444,8257,8180
6.204955,8461,8260,8180
6.216564,8431,8260,8180
6.228176,8425,8263,8182
6.23462,8425,8270,8177
6.245983,8447,8268,8180
6.255039,8414,8273,8180
6.266679,8417,8281,8177
6.275786,8396,8276,8177
6.287306,8401,8283,8177
6.297912,8372,8286,8177
6.30434,8361,8286,8182
6.318359,8379,8288,8182
6.324808,8382,8294,8180
6.336456,8364,8288,8180
6.345503,8377,8291,8177
6.357082,8364,8291,8180
6.365063,8358,8294,8180
6.373888,8361,8296,8180
6.385042,8339,8301,8180
6.396814,8401,8308,8180
6.407538,8312,8301,8177
6.4139,8326,8308,8174
6.425169,8342,8301,8177
6.433945,8364,8304,8182
6.448181,8326,8304,8180
6.454615,8353,8308,8187
6.46627,8331,8299,8182
6.474903,8331,8304,8182
6.486391,8361,8308,8177
6.495426,8350,8304,8182
6.507144,8350,8308,8182
6.516197,8356,8304,8182
6.527817,8372,8308,8174
6.534321,8323,8304,8177
6.545948,8342,8308,8180
6.554964,8347,8304,8182
6.566551,8331,8308,8182
6.574609,8377,8301,8177
6.583613,8390,8301,8177
6.59696,8366,8308,8177
6.605997,8369,8299,8177
6.617701,8377,8301,8182
6.624031,8377,8299,8185
6.635601,8372,8299,8182
6.644698,8364,8301,8174
6.656303,8387,8301,8180
6.665377,8377,8308,8177
6.676466,8390,8296,8180
6.685497,8385,8294,8187
6.69714,8406,8299,8182
6.706167,8433,8299,8174
6.714695,8423,8294,8180
6.723392,8417,8291,8180
6.734868,8444,8291,8180
6.745956,8452,8291,8177
6.754982,8484,8283,8177
6.766229,8473,8281,8177
6.773861,8495,8276,8174
6.785026,8492,8278,8177
6.794102,8525,8268,8182
6.805731,8549,8260,8180
6.814332,8573,8257,8180
6.82597,8611,8252,8180
6.835136,8616,8250,8180
6.844149,8653,8242,8180
6.855864,8686,8232,8180
6.867377,8725,8224,8177
6.873798,8758,8219,8177
6.88491,8791,8214,8182
6.893877,8816,8209,8180
6.905551,8869,8199,8180
6.914495,8905,8196,8180
6.925622,8944,8188,8177
6.933841,9002,8183,8180
6.944915,9043,8175,8182
6.955966,9090,8173,8182
6.964613,9116,8175,8182
6.975759,9192,8199,8187
6.984787,9230,8150,8174
6.996441,9279,8181,8187
7.002447,9329,8178,8190
7.013958,9387,8178,8190
7.025472,9451,8178,8187
7.034502,9510,8178,8190
7.045684,9567,8178,8190
7.054723,9610,8178,8190
7.066383,9666,8178,8192
7.075423,9713,8175,8192
7.087116,9756,8175,8192
7.093077,9799,8175,8192
7.103934,9847,8175,8192
7.115005,9890,8175,8192
7.124033,9923,8175,8195
7.135667,9952,8175,8195
7.144698,9982,8175,8195
7.156444,10007,8175,8195
7.165589,10023,8175,8195
7.174661,10047,8178,8192
7.183764,10068,8178,8192
7.195409,10076,8178,8195
7.203606,10090,8181,8195
7.216592,10101,8178,8195
7.22275,10115,8175,8195
7.236549,10135,8178,8198
7.245582,10154,8178,8195
7.254399,10180,8181,8195
7.265418,10212,8178,8192
7.274427,10255,8178,8190
7.286077,10293,8178,8185
7.292347,10322,8178,8182
7.30347,10346,8178,8182
7.314962,10371,8178,8180
7.323867,10390,8178,8182
7.335525,10408,8178,8180
7.344403,10425,8178,8180
7.355598,10436,8178,8180
7.365911,10449,8178,8180
7.373761,10457,8178,8180
7.382731,10460,8175,8180
7.394289,10466,8175,8180
7.405545,10471,8175,8177
7.414651,10482,8175,8180
7.426352,10490,8175,8177
7.432843,10494,8175,8177
7.446098,10496,8175,8177
7.455108,10500,8175,8177
7.466687,10500,8175,8180
7.473124,10500,8175,8177
7.484784,10505,8175,8177
7.493364,10503,8175,8177
7.504955,10503,8175,8177
7.513985,10505,8175,8177
7.525539,10500,8175,8177
7.53456,10500,8175,8177
7.545725,10500,8175,8180
7.554757,10500,8175,8177
7.563412,10500,8178,8177
7.57504,10494,8178,8177
7.586327,10494,8175,8180
7.592768,10494,8175,8180
7.604326,10494,8175,8177
7.61504,10490,8175,8177
7.623236,10487,8175,8180
7.634465,10487,8175,8177
7.643065,10484,8173,8177
7.651181,10482,8175,8177
7.664824,10479,8175,8177
7.676068,10476,8175,8177
7.685335,10474,8175,8177
7.694358,10471,8175,8177
7.703338,10466,8175,8177
7.714962,10466,8175,8177
7.723234,10463,8175,8180
7.73227,10460,8175,8180
7.743187,10460,8175,8177
7.752225,10455,8175,8180
7.766334,10452,8175,8177
7.77296,10449,8175,8180
7.783938,10447,8175,8177
7.793118,10447,8175,8180
7.804757,10444,8178,8177
7.813801,10447,8178,8177
7.822965,10444,8178,8177
7.834503,10447,8178,8177
7.845729,10449,8178,8177
7.852163,10447,8178,8180
7.867407,10449,8178,8180
7.87405,10452,8178,8177
7.88314,10449,8178,8180
7.894741,10452,8178,8180
7.90383,10455,8178,8177
7.915298,10452,8175,8177
7.924009,10447,8175,8180
7.933116,10444,8175,8180
7.941785,10436,8175,8180
7.953057,10433,8175,8177
7.964697,10428,8175,8177
7.975334,10425,8175,8177
7.984376,10419,8175,8177
7.99307,10413,8175,8177
8.002106,10405,8175,8177
8.013099,10393,8178,8177
8.024538,10388,8178,8177
8.033326,10385,8178,8177
8.04186,10380,8178,8177
8.053575,10371,8178,8177
8.064964,10363,8178,8177
8.074005,10354,8178,8177
8.082946,10349,8178,8177
8.091982,10338,8178,8177
8.103346,10333,8178,8177
8.11192,10324,8178,8177
8.123914,10324,8175,8177
8.132542,10316,8175,8177
8.144092,10310,8175,8177
8.155492,10303,8175,8177
8.161931,10295,8175,8177
8.173612,10285,8175,8177
8.18269,10274,8178,8177
8.193919,10266,8175,8177
8.202435,10255,8175,8177
8.214043,10241,8175,8174
8.225298,10221,8178,8177
8.23435,10207,8178,8177
8.239966,10196,8178,8177
8.254141,10174,8178,8177
8.265215,10162,8178,8177
8.273799,10146,8178,8177
8.282864,10135,8178,8177
8.291432,10118,8178,8177
8.302925,10098,8181,8177
8.311964,10082,8178,8177
8.32314,10063,8175,8177
8.332072,10052,8175,8177
8.343184,10041,8173,8177
8.352215,10031,8175,8177
8.363411,10026,8175,8177
8.373396,10023,8175,8177
8.382132,10020,8175,8177
8.393361,10020,8175,8177
8.402444,10018,8175,8177
8.41364,10015,8175,8177
8.421938,10009,8175,8180
8.433628,10012,8178,8177
8.442542,10012,8178,8180
8.451546,10015,8178,8177
8.463236,10015,8178,8177
8.471757,10012,8178,8180
8.482633,10012,8178,8180
8.494313,10012,8178,8180
8.500808,10015,8178,8177
8.514492,10012,8178,8177
8.523554,10009,8178,8177
8.532743,10009,8178,8180
8.54184,10004,8178,8180
8.550896,10004,8178,8180
8.562388,10007,8178,8177
8.573995,10004,8178,8177
8.582957,10004,8181,8180
8.59185,10007,8178,8177
8.60344,10007,8178,8180
8.612264,10004,8178,8177
8.623782,10004,8178,8180
8.632526,10004,8178,8180
8.641567,10001,8175,8177
8.653204,10001,8175,8180
8.664103,9999,8175,8177
8.670499,10001,8175,8177
8.681313,10004,8175,8180
8.694401,10007,8175,8177
8.70343,10004,8175,8177
8.712354,9999,8175,8180
8.721386,9993,8175,8177
8.733038,9988,8175,8177
8.742057,9977,8175,8177
8.751096,9965,8175,8177
8.760092,9957,8175,8177
8.771699,9949,8175,8177
8.783299,9940,8175,8177
8.793969,9934,8175,8177
8.803016,9921,8175,8177
8.814177,9909,8175,8177
8.820616,9890,8175,8174
8.831807,9845,8175,8182
8.84263,9842,8175,8174
8.851608,9826,8178,8177
8.86332,9809,8178,8177
8.872428,9791,8178,8177
8.881491,9780,8178,8177
8.89032,9765,8178,8177
8.901681,9751,8178,8177
8.910642,9742,8178,8177
8.922272,9734,8178,8177
8.931215,9734,8178,8177
8.942761,9734,8178,8177
8.951498,9737,8178,8177
8.963154,9740,8178,8177
8.972184,9742,8178,8177
8.983819,9737,8178,8174
8.992858,9734,8178,8174
9.004333,9734,8178,8174
9.010811,9734,8178,8174
9.022427,9734,8178,8174
9.031166,9737,8178,8174
9.041913,9742,8178,8174
9.053217,9742,8178,8174
9.059696,9737,8178,8177
9.071252,9737,8178,8174
9.080387,9734,8178,8177
9.092007,9740,8178,8177
9.100111,9737,8178,8177
9.109661,9742,8178,8177
9.120235,9742,8178,8177
9.133601,9748,8178,8174
9.139774,9751,8178,8174
9.150942,9756,8178,8177
9.162282,9762,8181,8177
9.171353,9765,8181,8177
9.182346,9771,8181,8177
9.193423,9771,8181,8180
9.202459,9780,8181,8182
9.213984,9782,8181,8180
9.220426,9793,8181,8180
9.232079,9801,8181,8180
9.240672,9807,8181,8182
9.252283,9809,8181,8182
9.263943,9818,8181,8180
9.270469,9823,8175,8180
9.282104,9834,8175,8185
9.290652,9839,8175,8182
9.302281,9845,8178,8182
9.311278,9852,8175,8182
9.320343,9852,8175,8182
9.331154,9858,8175,8180
9.342702,9863,8175,8182
9.349138,9868,8175,8182
9.360287,9871,8175,8182
9.37036,9876,8178,8180
9.383131,9885,8178,8180
9.389758,9887,8178,8182
9.403139,9887,8178,8182
9.412318,9893,8178,8182
9.423531,9901,8175,8180
9.43262,9904,8178,8182
9.441577,9904,8178,8182
9.450665,9906,8178,8182
9.462278,9912,8178,8180
9.471186,9918,8178,8180
9.482794,9921,8175,8180
9.491838,9926,8175,8182
9.503432,9932,8175,8177
9.512384,9937,8175,8182
9.521398,9937,8175,8180
9.530445,9943,8175,8180
9.542089,9952,8175,8180
9.550276,9957,8175,8180
9.559297,9962,8175,8177
9.57025,9962,8175,8180
9.581871,9973,8175,8180
9.590558,9977,8175,8180
9.5996,9980,8175,8182
9.611249,9985,8175,8182
9.620303,9990,8175,8180
9.63187,9993,8173,8182
9.640851,9996,8175,8182
9.652575,9999,8175,8180
9.661665,10004,8175,8180
9.673181,10012,8175,8180
9.682232,10015,8175,8180
9.691259,10020,8178,8182
9.699668,10028,8175,8180
9.711268,10039,8175,8180
9.722858,10047,8175,8180
9.729334,10052,8175,8180
9.74055,10055,8175,8180
9.749591,10055,8175,8180
9.760672,10057,8175,8180
9.77229,10060,8175,8180
