Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.5,3.50805285801559,-0.779174738682983,-0.430555390212363,0,0
0.51,3.54023682919005,-0.779174738682983,-0.438347137599193,0,0
0.52,3.54023682919005,-0.739954811171181,-0.445942785348464,0,0
0.53,3.50805285801559,-0.755887017288897,-0.453421994490764,0,0
0.54,3.40077295410074,-0.779174738682983,-0.461097303270624,0,0
0.55,3.45441290605817,-0.739954811171181,-0.468692951019895,0,0
0.56,3.36858898292629,-0.763728494342831,-0.476211367547465,0,0
0.57,3.33640501175183,-0.739954811171181,-0.483729784075035,0,0
0.58,3.2183971174455,-0.739954811171181,-0.491129332186747,0,0
0.59,3.25058108861995,-0.739954811171181,-0.498528880298458,0,0
0.6,3.2183971174455,-0.723671929982677,-0.505847014004228,0,0
0.61,3.13257319431362,-0.739954811171181,-0.513165147709997,0,0
0.62,3.07893324235619,-0.654501964032766,-0.520137431586017,0,0
0.63,2.90728539609243,-0.672461806538686,-0.526772250438874,0,0
0.64,2.7892775017861,-0.626597742117667,-0.533267548182156,0,0
0.65,2.64981362669679,-0.577100146942143,-0.539286037627455,0,0
0.66,2.53180573239046,-0.577100146942143,-0.545057039096876,0,0
0.67,2.38161386690967,-0.511418027262497,-0.550499629967899,0,0
0.68,2.15632606868848,-0.449408775818573,-0.555303763983305,0,0
0.69,1.98467822242472,-0.392815640118486,-0.55951488606299,0,0
0.7,1.60919855872275,-0.187466864989695,-0.562416298588531,0,0
0.71,1.11571100071444,0.362878212138203,0,0,0
0.72,0.579311481140189,0.500840192573689,0.00431859202355946,0,0
0.73,0.032183971174455,0.636984529361326,0.0100077156332345,0,0
0.74,-0.429119615659399,0.73268384891682,0.0168560575246253,0,0
0.75,-0.750959327403949,0.748770781210172,0.0242633306752602,0,0
0.76,-2.18851003986294,0.748770781210172,0.0317510384873619,0,0
0.77,-2.18851003986294,0.824510754597369,0.0396174461663996,0,0
0.78,-3.12184520392213,1.01847871328006,0.0488323935057868,0,0
0.79,-3.12184520392213,1.09732552677786,0.0594114147060764,0,0
0.8,-3.82989256976014,1.12414565895377,0.0705187706347346,0,0
0.81,-3.74406864662826,1.20101786623828,0.0821445882606949,0,0
0.82,-3.25058108861995,1.20101786623828,0.0941547669230777,0,0
0.83,-3.94790046406647,1.24486472618953,0.106384179885217,0,0
0.84,-4.13027630072172,1.23042273061543,0.118760617169242,0,0
0.85,-3.79770859858569,1.32822314747397,0.131553846559689,0,0
0.86,-3.65824472349638,1.38531047842499,0.145121514689183,0,0
0.87,-4.10882031993875,1.39388564163801,0.159017495289498,0,0
0.88,-4.16246027189617,1.41930030753051,0.173083425035341,0,0
0.89,-3.86207654093459,1.38531047842499,0.187106478965119,0,0
0.9,-4.19464424307063,1.46067575615152,0.201336410138001,0,0
0.91,-4.2161002238536,1.38100292956562,0.215544803566587,0,0
0.92,-4.10882031993875,1.39815350091822,0.229440585719006,0,0
0.93,-3.45441290605817,1.39388564163801,0.243400781431787,0,0
0.94,-3.82989256976014,1.44838723210094,0.257612145800482,0,0
0.95,-3.79770859858569,1.39388564163801,0.271823510169177,0,0
0.96,-3.89426051210905,1.41509622739619,0.285868419514348,0,0
0.97,-3.71188467545381,1.44013663024815,0.30014458380257,0,0
0.98,-3.69042869467084,1.35926043885729,0.314141569148097,0,0
0.99,-3.71188467545381,1.46067575615152,0.328241250123141,0,0
1,-3.59387678114747,1.38531047842499,0.342471181296023,0,0
1.01,-3.65824472349638,1.38531047842499,0.356324286080273,0,0
1.02,-3.59387678114747,1.39388564163801,0.370220266680588,0,0
1.03,-3.82989256976014,1.39388564163801,0.384159123096969,0,0
1.04,-3.50805285801559,1.46067575615152,0.398431930085916,0,0
1.05,-3.94790046406647,1.39388564163801,0.412704737074864,0,0
1.06,-4.24828419502805,1.48093005082453,0.427078815537177,0,0
1.07,-4.04445237758984,1.51277296933718,0.442047330637985,0,0
1.08,-4.61303586833854,1.47286175695637,0.456975504269453,0,0
1.09,-4.46284400285775,1.51277296933718,0.471903677900921,0,0
1.1,-4.66667582029597,1.53233880313185,0.487129236763266,0,0
1.11,-4.24828419502805,1.53233880313185,0.502452624794584,0,0
1.12,-4.49502797403221,1.52454260263629,0.517737031823425,0,0
1.13,-4.87050763773418,1.55549297284659,0.53313720970084,0,0
1.14,-5.2888992630021,1.57830750158729,0.548806212073009,0,0
1.15,-5.5034590708318,1.56313481469311,0.564513423654411,0,0
1.16,-4.87050763773418,1.53233880313185,0.579990791743536,0,0
1.17,-5.02069950321497,1.54009553856703,0.59535296345203,0,0
1.18,-5.2888992630021,1.60079691109094,0.61105742570032,0,0
1.19,-5.20307533987022,1.60079691109094,0.627065394811229,0,0
1.2,-4.34483610855142,1.57073947847381,0.642923076759053,0,0
1.21,-4.46284400285775,1.61929950947458,0.658873271698795,0,0
1.22,-4.40920405090033,1.54781340226935,0.674708836257515,0,0
1.23,-4.69885979147042,1.55931857512838,0.690244496144503,0,0
1.24,-4.40920405090033,1.52062951342126,0.705644236587252,0,0
1.25,-4.7846837146023,1.55931857512838,0.72104397703,0,0
1.26,-4.72031577225339,1.55165793859661,0.736598859598625,0,0
1.27,-4.34483610855142,1.52454260263629,0.751979862304789,0,0
1.28,-4.37702007972587,1.54009553856703,0.767303053010806,0,0
1.29,-4.28046816620251,1.50091104541923,0.782508085930737,0,0
1.3,-4.58085189716409,1.50091104541923,0.797517196384929,0,0
1.31,-4.28046816620251,1.57073947847381,0.812875449004395,0,0
1.32,-4.34483610855142,1.53233880313185,0.828390840412423,0,0
1.33,-4.58085189716409,1.58959197911367,0.844000494323651,0,0
1.34,-4.4306600316833,1.55165793859661,0.859706743912202,0,0
1.35,-4.30192414698548,1.55931857512838,0.875261626480827,0,0
1.36,-4.24828419502805,1.60079691109094,0.891062203911924,0,0
1.37,-4.58085189716409,1.58959197911367,0.907014148362947,0,0
1.38,-4.13027630072172,1.6119239563497,0.923021728040263,0,0
1.39,-4.7846837146023,1.61561594174462,0.939159427530735,0,0
1.4,-5.17089136869576,1.65568451192769,0.955515929799096,0,0
1.41,-4.75249974342785,1.68422666062479,0.972215485661859,0,0
1.42,-4.61303586833854,1.58959197911367,0.988584578860551,0,0
1.43,-5.20307533987022,1.61561594174462,1.00461061846484,0,0
1.44,-5.62146696513813,1.57830750158729,1.0205802356815,0,0
1.45,-5.05288347438943,1.56313481469311,1.0362874472629,0,0
1.46,-5.20307533987022,1.62664162055295,1.05223632943913,0,0
1.47,-5.05288347438943,1.58959197911367,1.06831749743747,0,0
1.48,-4.72031577225339,1.54009553856703,1.08396593502587,0,0
1.49,-5.13870739752131,1.61929950947458,1.09976291026608,0,0
1.5,-4.83832366655973,1.57830750158729,1.11575094532139,0,0
1.51,-5.13870739752131,1.57830750158729,1.13153402033726,0,0
1.52,-4.61303586833854,1.63759306673267,1.14761352317886,0,0
1.53,-4.69885979147042,1.61929950947458,1.1638979860599,0,0
1.54,-4.24828419502805,1.54781340226935,1.17973355061862,0,0
1.55,-4.69885979147042,1.60079691109094,1.19547660218542,0,0
1.56,-4.58085189716409,1.56694175994864,1.21131529554062,0,0
1.57,-4.19464424307063,1.58959197911367,1.22709796423593,0,0
1.58,-4.4306600316833,1.53233880313185,1.24270761814716,0,0
1.59,-4.87050763773418,1.58959197911367,1.25831727205838,0,0
1.6,-2.90728539609243,1.57830750158729,1.27415676946189,0,0
1.61,-4.2161002238536,1.51277296933718,1.28961217181651,0,0
1.62,-4.2161002238536,1.58959197911367,1.30512399655876,0,0
1.63,-3.99081242563241,1.54009553856703,1.32077243414717,0,0
1.64,-3.94790046406647,1.54009553856703,1.33617338953284,0,0
1.65,-4.01226840641538,1.50487540893813,1.35139824427036,0,0
1.66,-4.01226840641538,1.53233880313185,1.36658431533071,0,0
1.67,-4.4306600316833,1.57073947847381,1.38209970673874,0,0
1.68,-3.89426051210905,1.52062951342126,1.39755655169822,0,0
1.69,-4.40920405090033,1.57830750158729,1.41305123677326,0,0
1.7,-4.16246027189617,1.51277296933718,1.42850663912788,0,0
1.71,-4.13027630072172,1.50091104541923,1.44357505920167,0,0
1.72,-4.16246027189617,1.57830750158729,1.4589711519367,0,0
1.73,-4.58085189716409,1.59707066856574,1.47484804278746,0,0
1.74,-4.58085189716409,1.58207793731282,1.49074378581686,0,0
1.75,-4.01226840641538,1.55931857512838,1.50645076837906,0,0
1.76,-4.51648395481518,1.54009553856703,1.52194783894754,0,0
1.77,-5.02069950321497,1.54395929288286,1.53736811310479,0,0
1.78,-4.61303586833854,1.54395929288286,1.55280770603362,0,0
1.79,-4.999243522432,1.54009553856703,1.56822798019087,0,0
1.8,-4.7846837146023,1.55165793859661,1.58368674757669,0,0
1.81,-4.69885979147042,1.60079691109094,1.59944902182512,0,0
1.82,-4.10882031993875,1.60079691109094,1.61545699093603,0,0
1.83,-4.87050763773418,1.54009553856703,1.63116145318432,0,0
1.84,-4.37702007972587,1.54009553856703,1.64656240856999,0,0
1.85,-4.19464424307063,1.52062951342126,1.66186603382993,0,0
1.86,-4.51648395481518,1.56313481469311,1.67728485547051,0,0
1.87,-4.58085189716409,1.60079691109094,1.69310451409943,0,0
1.88,-4.72031577225339,1.53233880313185,1.70877019267054,0,0
1.89,-4.13027630072172,1.48895462515339,1.72387665981197,0,0
1.9,-4.40920405090033,1.50091104541923,1.73882598816483,0,0
1.91,-4.10882031993875,1.53233880313185,1.75399223740758,0,0
1.92,-4.30192414698548,1.46067575615152,1.768957310204,0,0
1.93,-3.65824472349638,1.51277296933718,1.78382455383145,0,0
1.94,-4.19464424307063,1.50091104541923,1.79889297390523,0,0
1.95,-4.75249974342785,1.53233880313185,1.81405922314798,0,0
1.96,-3.50805285801559,1.48895462515339,1.82916569028941,0,0
1.97,-3.20766912705401,1.48093005082453,1.8440151136693,0,0
1.98,-3.30422104057738,1.50091104541923,1.85892431915052,0,0
1.99,-3.06820525196471,1.4688109902024,1.87377292932863,0,0
2,-3.71188467545381,1.49295073794514,1.88858173796936,0,0
2.01,-3.79770859858569,1.53233880313185,1.90370818567475,0,0
2.02,-3.0038373096158,1.48093005082453,1.91877452994453,0,0
2.03,-3.74406864662826,1.48093005082453,1.93358383045277,0,0
2.04,-4.04445237758984,1.41509622739619,1.94806396184388,0,0
2.05,-3.65824472349638,1.44013663024815,1.9623401261321,0,0
2.06,-3.28276505979441,1.46067575615152,1.9768441880641,0,0
2.07,-3.62606075232193,1.41509622739619,1.99122304798184,0,0
2.08,-3.48659687723262,1.47286175695637,2.0056628379036,0,0
2.09,-3.40077295410074,1.44838723210094,2.02026908284889,0,0
2.1,-3.08966123274768,1.37234727060548,2.03437275536242,0,0
2.11,-2.82146147296055,1.41930030753051,2.0483309932531,0,0
2.12,-3.08966123274768,1.42767132887325,2.06256585143512,0,0
2.13,-3.12184520392213,1.47286175695637,2.07706851686426,0,0
2.14,-3.20766912705401,1.41930030753051,2.0915293271867,0,0
2.15,-3.33640501175183,1.40665037321305,2.10565908059042,0,0
2.16,-2.88582941530946,1.40665037321305,2.11972558432255,0,0
2.17,-2.97165333844134,1.32822314747397,2.13339995192598,0,0
2.18,-3.0038373096158,1.41930030753051,2.147137569201,0,0
2.19,-2.58544568434788,1.38531047842499,2.16116062313078,0,0
2.2,-2.93946936726689,1.35926043885729,2.17488347771719,0,0
2.21,-2.58544568434788,1.3504654309948,2.18843210706645,0,0
2.22,-2.58544568434788,1.30560199856593,2.20171244421426,0,0
2.23,-2.38161386690967,1.25440035349224,2.21451245597455,0,0
2.24,-2.15632606868848,1.31469716626677,2.22735794357334,0,0
2.25,-2.11341410712254,1.30103057169849,2.24043658226317,0,0
2.26,-1.9310382704673,1.235255490245,2.25311801257289,0,0
2.27,-1.57701458754829,1.26856940580216,2.26563713705312,0,0
2.28,-1.66283851068017,1.25914108701397,2.2782756895172,0,0
2.29,-1.23371889502077,1.18604208379289,2.29050160537124,0,0
2.3,-1.2873588469782,1.19105493353289,2.30238709045787,0,0
2.31,-0.858239231318799,1.19105493353289,2.3142976397932,0,0
2.32,-0.858239231318799,1.14514958988146,2.32597866241027,0,0
2.33,-0.804599279361374,1.1503406510121,2.33745611361474,0,0
2.34,-0.750959327403949,1.09188244859648,2.34866722911278,0,0
2.35,-0.568583490748704,1.08091406745518,2.35953121169304,0,0
2.36,-0.429119615659399,1.02431192493785,2.370057341655,0,0
2.37,0.032183971174455,1.01847871328006,2.38027129484609,0,0
2.38,0.118007894306335,0.994803884563969,2.39033770783531,0,0
2.39,0.525671529182764,0.976671223210643,2.40019508337418,0,0
2.4,0.997703106408104,0.859882628777345,2.40937785263412,0,0
2.41,1.6413825298972,0.740770985277385,2.4173811207044,0,0
2.42,2.41379783808412,0.567747372947536,2.42392371249552,0,0
2.43,3.10038922313916,0.111894124921677,2.42732191998487,0,0
2.44,4.08736433915578,-0.422061828944791,2.42577108146475,0,0
2.45,4.69885979147042,-0.794320674370383,2.41968916894818,0,0
2.46,5.2138033302617,-0.951322252201257,2.41096095431532,0,0
2.47,5.41763514769992,-1.07482587473683,2.40083021368063,0,0
2.48,5.6429229459211,-1.11295232250112,2.38989132269444,0,0
2.49,5.67510691709556,-1.16013238194958,2.37852589917218,0,0
2.5,5.6429229459211,-1.15498533041885,2.36695031061034,0,0
2.51,6.0720425615805,-1.16013238194958,2.3553747220485,0,0
2.52,6.15786648471238,-1.35442400319243,2.34280194012279,0,0
2.53,6.54407413880584,-1.27278271415394,2.32966590653606,0,0
2.54,6.47970619645693,-1.28674936485115,2.31686824614103,0,0
2.55,6.47970619645693,-1.27278271415394,2.30407058574601,0,0
2.56,6.78008992741851,-1.28674936485115,2.29127292535098,0,0
2.57,6.69426600428663,-1.26338583857764,2.27852224933384,0,0
2.58,6.81227389859297,-1.31876310954686,2.26561150459322,0,0
2.59,6.81227389859297,-1.3322478108811,2.25235644999108,0,0
2.6,6.66208203311218,-1.3322478108811,2.23903397188227,0,0
2.61,6.69426600428663,-1.30056603770844,2.22586990263932,0,0
2.62,6.69426600428663,-1.27278271415394,2.21300315888001,0,0
2.63,6.60844208115475,-1.34116229067477,2.19993343385586,0,0
2.64,6.66208203311218,-1.25391854471812,2.1869580296789,0,0
2.65,6.60844208115475,-1.3322478108811,2.1740271979009,0,0
2.66,6.78008992741851,-1.3322478108811,2.16070471979209,0,0
2.67,6.51189016763139,-1.28674936485115,2.14760973391343,0,0
2.68,6.44752222528248,-1.25391854471812,2.13490639436558,0,0
2.69,6.44752222528248,-1.3322478108811,2.12197556258759,0,0
2.7,6.44752222528248,-1.23958203693512,2.10911641334851,0,0
2.71,6.47970619645693,-1.26338583857764,2.09660157397094,0,0
2.72,6.39388227332505,-1.27745523115854,2.08389736862226,0,0
2.73,6.10422653275496,-1.25391854471812,2.07124049974288,0,0
2.74,6.30805835019317,-1.26338583857764,2.0586539778264,0,0
2.75,6.15786648471238,-1.23958203693512,2.04613913844884,0,0
2.76,6.15786648471238,-1.22507776724436,2.03381583942794,0,0
2.77,6.01840260962308,-1.23958203693512,2.02149254040704,0,0
2.78,6.01840260962308,-1.20546730156209,2.00926729371456,0,0
2.79,6.05058658079753,-1.23958203693512,1.99704204702207,0,0
2.8,5.73947485944447,-1.22507776724436,1.98471874800117,0,0
2.81,5.83602677296783,-1.20546730156209,1.97256602265714,0,0
2.82,5.7180188786615,-1.19554144838431,1.96056097890741,0,0
2.83,5.73947485944447,-1.19554144838431,1.94860556442356,0,0
2.84,5.9325786864912,-1.22020469824991,1.93652683369039,0,0
2.85,5.7180188786615,-1.19554144838431,1.92444810295722,0,0
2.86,5.62146696513813,-1.20546730156209,1.91244305920749,0,0
2.87,5.80384280179338,-1.17035857923054,1.90056392980353,0,0
2.88,5.6429229459211,-1.16013238194958,1.88891147499763,0,0
2.89,5.52491505161477,-1.15498533041885,1.87733588643578,0,0
2.9,5.58928299396368,-1.15498533041885,1.8657860331316,0,0
2.91,5.67510691709556,-1.18049619411037,1.85410862550895,0,0
2.92,5.55709902278922,-1.12889811881163,1.84256165394434,0,0
2.93,5.43909112848289,-1.14462179480919,1.83119405437624,0,0
2.94,5.52491505161477,-1.20546730156209,1.81944360889438,0,0
2.95,5.62146696513813,-1.14462179480919,1.80769316341252,0,0
2.96,5.52491505161477,-1.11295232250112,1.79640529282597,0,0
2.97,5.5034590708318,-1.14462179480919,1.78511742223942,0,0
2.98,5.55709902278922,-1.15498533041885,1.77361938661328,0,0
2.99,5.58928299396368,-1.11295232250112,1.76227969834868,0,0
3,5.43909112848289,-1.15498533041885,1.75094001008408,0,0
3.01,5.43909112848289,-1.09677471782716,1.73968120984285,0,0
3.02,5.43909112848289,-1.14462179480919,1.72847422727967,0,0
3.03,5.33181122456804,-1.11295232250112,1.71718635669312,0,0
3.04,5.35326720535101,-1.08585575530746,1.70619231630407,0,0
3.05,5.47127509965734,-1.15498533041885,1.69498811087544,0,0
3.06,5.26744328221913,-1.14462179480919,1.6834900752493,0,0
3.07,5.26744328221913,-1.07482587473683,1.67239283690157,0,0
3.08,5.35326720535101,-1.11295232250112,1.66145394591538,0,0
3.09,5.26744328221913,-1.1021936362682,1.65037821612154,0,0
3.1,5.29962725339358,-1.1021936362682,1.63935627975885,0,0
3.11,5.23525931104467,-1.15498533041885,1.62807038492542,0,0
3.12,5.26744328221913,-1.1021936362682,1.61678449009198,0,0
3.13,5.26744328221913,-1.12889811881163,1.60562903131658,0,0
3.14,5.26744328221913,-1.17035857923054,1.59413274782637,0,0
3.15,5.33181122456804,-1.12889811881163,1.58263646433616,0,0
3.16,5.23525931104467,-1.11295232250112,1.5714272121296,0,0
3.17,5.41763514769992,-1.12889811881163,1.56021795992303,0,0
3.18,5.26744328221913,-1.12889811881163,1.54892897873492,0,0
3.19,5.26744328221913,-1.09677471782716,1.53780061455172,0,0
3.2,5.26744328221913,-1.1021936362682,1.52680577278125,0,0
3.21,5.23525931104467,-1.08585575530746,1.51586552582337,0,0
3.22,5.18161935908725,-1.1021936362682,1.50492527886549,0,0
3.23,5.2138033302617,-1.11295232250112,1.49384954907164,0,0
3.24,5.12797940712982,-1.12889811881163,1.48264029686508,0,0
3.25,5.23525931104467,-1.08585575530746,1.47156652749449,0,0
3.26,5.00997151282349,-1.08585575530746,1.46070796994141,0,0
3.27,5.23525931104467,-1.05806548498097,1.44998836373997,0,0
3.28,5.06361146478091,-1.08585575530746,1.43926875753853,0,0
3.29,5.18161935908725,-1.02952533707612,1.42869185207661,0,0
3.3,5.03142749360646,-1.09132889245158,1.41808758092897,0,0
3.31,5.00997151282349,-1.04674280994783,1.40739722241697,0,0
3.32,4.97778754164903,-1.02952533707612,1.39701588168185,0,0
3.33,4.84905165695121,-1.09132889245158,1.38641161053422,0,0
3.34,4.97778754164903,-1.04674280994783,1.37572125202222,0,0
3.35,4.94560357047458,-1.08585575530746,1.36505825919594,0,0
3.36,4.97778754164903,-1.09132889245158,1.35417233595715,0,0
3.37,4.94560357047458,-1.11829285177269,1.34312422723603,0,0
3.38,4.84905165695121,-1.01788523879226,1.3324433367832,0,0
3.39,4.91341959930012,-1.07482587473683,1.32197978121555,0,0
3.4,4.91341959930012,-1.07482587473683,1.31123152246819,0,0
3.41,5.00997151282349,-1.07482587473683,1.30048326372082,0,0
3.42,4.97778754164903,-1.1021936362682,1.28959816616579,0,0
3.43,4.75249974342785,-1.06368162561608,1.27876878985637,0,0
3.44,4.91341959930012,-1.04103529239513,1.26824520526632,0,0
3.45,4.82759567616824,-1.04103529239513,1.25783485234236,0,0
3.46,4.79541170499379,-1.08585575530746,1.24720039710385,0,0
3.47,4.69885979147042,-1.02952533707612,1.23662349164193,0,0
3.48,4.75249974342785,-1.01201498466471,1.22641579003323,0,0
3.49,4.72031577225339,-1.01201498466471,1.21629564018658,0,0
3.5,4.61303586833854,-1.04674280994783,1.20600185121352,0,0
3.51,4.58085189716409,-1.04674280994783,1.19553442311404,0,0
3.52,4.49502797403221,-1.02952533707612,1.18515308237892,0,0
3.53,4.58085189716409,-0.988185310822242,1.17506452913943,0,0
3.54,4.46284400285775,-0.988185310822242,1.16518267603121,0,0
3.55,4.51648395481518,-0.9699289242151,1.15539210485602,0,0
3.56,4.49502797403221,-0.9699289242151,1.14569281561387,0,0
3.57,4.31265213737696,-0.982137555722002,1.13593248321418,0,0
3.58,4.37702007972587,-0.951322252201257,1.12626518417457,0,0
3.59,4.54866792598963,-1.0001711197867,1.11650771731463,0,0
3.6,4.25901218541954,-0.9194747830729,1.10690948780033,0,0
3.61,4.29119615659399,-0.951322252201257,1.09755550262396,0,0
3.62,4.34483610855142,-0.9194747830729,1.08820151744759,0,0
3.63,4.25901218541954,-0.9194747830729,1.07900676961686,0,0
3.64,4.22682821424508,-0.951322252201257,1.06965278444049,0,0
3.65,4.20537223346211,-0.9699289242151,1.06004652855841,0,0
3.66,4.29119615659399,-0.9194747830729,1.05059951002197,0,0
3.67,4.20537223346211,-0.9194747830729,1.04140476219124,0,0
3.68,4.05518036798132,-0.9699289242151,1.0319577436548,0,0
3.69,4.31265213737696,-0.9194747830729,1.02251072511836,0,0
3.7,4.1410042911132,-0.957564649357178,1.01312552795621,0,0
3.71,4.08736433915578,-0.938712931200346,1.00364414005342,0,0
3.72,4.05518036798132,-0.886483911800232,0.994518155838417,0,0
3.73,4.20537223346211,-0.9194747830729,0.985488362364051,0,0
3.74,4.08736433915578,-0.957564649357178,0.976103165201901,0,0
3.75,4.20537223346211,-0.938712931200346,0.966621777299113,0,0
3.76,4.05518036798132,-0.957564649357178,0.957140389396326,0,0
3.77,4.1410042911132,-0.938712931200346,0.947659001493538,0,0
3.78,4.05518036798132,-0.9194747830729,0.938368062922172,0,0
3.79,4.08736433915578,-0.93234432321835,0.929108967390716,0,0
3.8,4.1410042911132,-0.886483911800232,0.920014826215623,0,0
3.81,4.1410042911132,-0.886483911800232,0.911149987097621,0,0
3.82,4.08736433915578,-0.957564649357178,0.901929744291834,0,0
3.83,4.11954831033023,-0.951322252201257,0.892385309784041,0,0
3.84,4.08736433915578,-0.9699289242151,0.88277905390196,0,0
3.85,4.1410042911132,-0.9194747830729,0.87333203536552,0,0
3.86,4.17318826228766,-0.938712931200346,0.864041096794153,0,0
3.87,4.29119615659399,-0.951322252201257,0.854590920877145,0,0
3.88,4.25901218541954,-0.957564649357178,0.845046486369353,0,0
3.89,4.1410042911132,-0.9194747830729,0.835661289207203,0,0
3.9,4.22682821424508,-0.9194747830729,0.826466541376474,0,0
3.91,4.08736433915578,-0.90642253743849,0.817337054773917,0,0
3.92,4.08736433915578,-0.899825419851633,0.808305814987466,0,0
3.93,4.11954831033023,-0.9699289242151,0.798957043267133,0,0
3.94,4.08736433915578,-0.957564649357178,0.789319575399271,0,0
3.95,4.02299639680687,-0.899825419851633,0.780032625053227,0,0
3.96,4.17318826228766,-0.886483911800232,0.771101078394968,0,0
3.97,4.05518036798132,-0.866086390254951,0.762338226884692,0,0
3.98,4.17318826228766,-0.879737287896437,0.753609108493935,0,0
3.99,4.20537223346211,-0.899825419851633,0.744711294955195,0,0
4,4.02299639680687,-0.957564649357178,0.735424344609151,0,0
4.01,4.11954831033023,-0.938712931200346,0.725942956706363,0,0
4.02,4.22682821424508,-0.899825419851633,0.716750264951103,0,0
4.03,4.25901218541954,-0.938712931200346,0.707557573195843,0,0
4.04,4.20537223346211,-0.938712931200346,0.69817044388384,0,0
4.05,4.17318826228766,-0.886483911800232,0.689044459668837,0,0
4.06,4.22682821424508,-0.938712931200346,0.679918475453834,0,0
4.07,4.25901218541954,-0.9194747830729,0.670627536882468,0,0
4.08,4.25901218541954,-0.9194747830729,0.661432789051739,0,0
4.09,4.25901218541954,-0.9194747830729,0.652238041221009,0,0
4.1,4.25901218541954,-0.938712931200346,0.642947102649643,0,0
4.11,4.25901218541954,-0.938712931200346,0.63355997333764,0,0
4.12,4.22682821424508,-0.938712931200346,0.624172844025636,0,0
4.13,4.25901218541954,-0.957564649357178,0.614691456122849,0,0
4.14,4.25901218541954,-0.9699289242151,0.605053988254987,0,0
4.15,4.17318826228766,-0.9194747830729,0.595606969718547,0,0
4.16,4.22682821424508,-0.957564649357178,0.586221772556397,0,0
4.17,4.31265213737696,-0.957564649357178,0.576646126062825,0,0
4.18,4.20537223346211,-0.90642253743849,0.567326190128847,0,0
