Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.92,7.34867341816722,0.19066293693981,-0.0401365205636527,0,0
0.93,7.23066552386088,0.19066293693981,-0.0382298911942546,0,0
0.94,7.16629758151197,0.245325122751503,-0.0360499508957981,0,0
0.95,7.16629758151197,0.19066293693981,-0.0338700105973415,0,0
0.96,7.23066552386088,0.111894124921677,-0.032357225288034,0,0
0.97,7.31648944699276,0.19066293693981,-0.0308444399787266,0,0
0.98,7.37012939895019,0.19066293693981,-0.0289378106093285,0,0
0.99,7.47740930286504,0.19066293693981,-0.0270311812399304,0,0
1,7.56323322599691,0.19066293693981,-0.0251245518705323,0,0
1.01,7.61687317795434,0.268515262170148,-0.0228286608749825,0,0
1.02,7.7885210242181,0.19066293693981,-0.0205327698794327,0,0
1.03,7.76706504343513,0.0245818027557917,-0.0194565461809547,0,0
1.04,7.82070499539256,0.19066293693981,-0.0183803224824767,0,0
1.05,7.94944088009037,-0.152406677359627,-0.0181890411845758,0,0
1.06,7.91725690891592,-0.152406677359627,-0.0197131079581721,0,0
1.07,7.94944088009037,0.111894124921677,-0.0199156707203618,0,0
1.08,7.94944088009037,0.19066293693981,-0.0184028854110544,0,0
1.09,7.94944088009037,-0.152406677359627,-0.0182116041131535,0,0
1.1,7.91725690891592,-0.152406677359627,-0.0197356708867498,0,0
1.11,7.94944088009037,-0.152406677359627,-0.021259737660346,0,0
1.12,7.94944088009037,0.111894124921677,-0.0214623004225358,0,0
1.13,7.98162485126483,0.0245818027557917,-0.0207799207841484,0,0
1.14,7.98162485126483,0.0245818027557917,-0.0205341027565905,0,0
1.15,7.98162485126483,0.0245818027557917,-0.0202882847290326,0,0
1.16,8.0030808320478,0.19066293693981,-0.0192120610305546,0,0
1.17,8.0030808320478,0.268515262170148,-0.0169161700350048,0,0
1.18,8.0030808320478,0.268515262170148,-0.0142310174133033,0,0
1.19,8.20691264948601,-0.242849512660806,-0.0141026886657566,0,0
1.2,8.17472867831156,0.245325122751503,-0.0140903106153031,0,0
1.21,8.17472867831156,0.19066293693981,-0.0119103703168466,0,0
1.22,8.29273657261789,0.0245818027557917,-0.0108341466183686,0,0
1.23,8.29273657261789,-0.152406677359627,-0.0114732709913877,0,0
1.24,8.38928848614126,-0.152406677359627,-0.012997337764984,0,0
1.25,8.42147245731571,-0.152406677359627,-0.0145214045385803,0,0
1.26,8.45365642849017,0.111894124921677,-0.01472396730077,0,0
1.27,8.48584039966462,0.111894124921677,-0.0136050260515533,0,0
1.28,8.50729638044759,-0.152406677359627,-0.013807588813743,0,0
1.29,8.48584039966462,-0.242849512660806,-0.0157838697638452,0,0
1.3,8.50729638044759,-0.152406677359627,-0.0177601507139474,0,0
1.31,8.53948035162205,-0.307772604848743,-0.0200610471249892,0,0
1.32,8.53948035162205,-0.187466864989695,-0.0225372444741814,0,0
1.33,8.5716643227965,0.0245818027557917,-0.0233516697853509,0,0
1.34,8.62530427475393,-0.242849512660806,-0.024443008334876,0,0
1.35,8.68967221710284,-0.152406677359627,-0.0264192892849782,0,0
1.36,8.79695212101769,-0.242849512660806,-0.0283955702350803,0,0
1.37,8.89350403454105,-0.152406677359627,-0.0303718511851825,0,0
1.38,8.95787197688996,-0.242849512660806,-0.0323481321352847,0,0
1.39,9.0758798711963,-0.152406677359627,-0.0343244130853868,0,0
1.4,9.17243178471966,0.111894124921677,-0.0345269758475766,0,0
1.41,9.22607173667709,-0.152406677359627,-0.0347295386097663,0,0
1.42,9.31189565980897,-0.152406677359627,-0.0362536053833626,0,0
1.43,9.37626360215788,-0.152406677359627,-0.0377776721569589,0,0
1.44,9.4299035541153,0.111894124921677,-0.0379802349191486,0,0
1.45,9.51572747724718,-0.152406677359627,-0.0381827976813384,0,0
1.46,9.60155140037906,0.111894124921677,-0.0383853604435281,0,0
1.47,9.69810331390243,-0.152406677359627,-0.0385879232057179,0,0
1.48,9.78392723703431,-0.242849512660806,-0.0405642041558201,0,0
1.49,9.91266312173213,-0.152406677359627,-0.0425404851059222,0,0
1.5,10.0306710160385,0.111894124921677,-0.042743047868112,0,0
1.51,10.1486789103448,-0.152406677359627,-0.0429456106303017,0,0
1.52,10.2988707758256,-0.152406677359627,-0.044469677403898,0,0
1.53,10.4383346509149,-0.152406677359627,-0.0459937441774943,0,0
1.54,10.5885265163957,-0.152406677359627,-0.0475178109510906,0,0
1.55,10.706534410702,-0.152406677359627,-0.0490418777246868,0,0
1.56,10.8674542665743,-0.152406677359627,-0.0505659444982831,0,0
1.57,10.9854621608806,-0.242849512660806,-0.0525422254483853,0,0
1.58,11.1356540263614,-0.152406677359627,-0.0545185063984874,0,0
1.59,11.2429339302763,-0.242849512660806,-0.0564947873485896,0,0
1.6,11.3609418245826,-0.242849512660806,-0.0589232824751977,0,0
1.61,11.5647736420208,-0.242849512660806,-0.0613517776018057,0,0
1.62,11.6935095267186,-0.242849512660806,-0.0637802727284138,0,0
1.63,11.811517421025,-0.152406677359627,-0.0657565536785159,0,0
1.64,11.9402533057228,-0.242849512660806,-0.0677328346286181,0,0
1.65,12.0475332096376,-0.152406677359627,-0.0697091155787203,0,0
1.66,12.144085123161,-0.242849512660806,-0.0716853965288224,0,0
1.67,12.1977250751184,-0.242849512660806,-0.0741138916554305,0,0
1.68,12.2513650270759,-0.242849512660806,-0.0765423867820385,0,0
1.69,12.3479169405992,-0.242849512660806,-0.0789708819086466,0,0
1.7,12.3479169405992,-0.152406677359627,-0.0809471628587488,0,0
1.71,12.4015568925566,-0.152406677359627,-0.082471229632345,0,0
1.72,12.4015568925566,-0.152406677359627,-0.0839952964059413,0,0
1.73,12.4015568925566,-0.187466864989695,-0.0856946641176879,0,0
1.74,12.3693729213822,-0.242849512660806,-0.0878462460059404,0,0
1.75,12.3693729213822,-0.187466864989695,-0.089997827894193,0,0
1.76,12.2835489982503,-0.152406677359627,-0.0916971956059396,0,0
1.77,12.2513650270759,-0.242849512660806,-0.0936734765560417,0,0
1.78,12.2513650270759,-0.152406677359627,-0.0956497575061439,0,0
1.79,12.1977250751184,-0.242849512660806,-0.0976260384562461,0,0
1.8,12.144085123161,-0.187466864989695,-0.0997776203444986,0,0
1.81,12.1119011519865,-0.187466864989695,-0.101652288994396,0,0
1.82,12.0797171808121,-0.242849512660806,-0.103803870882648,0,0
1.83,12.0260772288547,-0.242849512660806,-0.106232366009256,0,0
1.84,12.0260772288547,-0.242849512660806,-0.108660861135864,0,0
1.85,11.9938932576802,0.0245818027557917,-0.109752199685389,0,0
1.86,11.9938932576802,0.0245818027557917,-0.109506381657831,0,0
1.87,12.0260772288547,-0.187466864989695,-0.110320806969001,0,0
1.88,11.9938932576802,-0.187466864989695,-0.112195475618898,0,0
1.89,11.9617092865058,0.0245818027557917,-0.113009900930067,0,0
1.9,11.9080693345483,0.19066293693981,-0.111933677231589,0,0
1.91,11.8758853633739,0.0245818027557917,-0.110857453533111,0,0
1.92,11.811517421025,-0.187466864989695,-0.111671878844281,0,0
1.93,11.7256934978931,0.0245818027557917,-0.11248630415545,0,0
1.94,11.6613255555442,0.19066293693981,-0.111410080456972,0,0
1.95,11.5969576131953,-0.242849512660806,-0.111671013335577,0,0
1.96,11.5647736420208,-0.187466864989695,-0.11382259522383,0,0
1.97,11.5111336900634,-0.152406677359627,-0.115521962935576,0,0
1.98,11.4789497188889,-0.242849512660806,-0.117498243885679,0,0
1.99,11.4253097669315,0.0245818027557917,-0.118589582435204,0,0
2,11.4253097669315,-0.152406677359627,-0.119228706808223,0,0
2.01,11.4467657477145,0.0245818027557917,-0.119867831181242,0,0
2.02,11.4467657477145,-0.152406677359627,-0.120506955554261,0,0
2.03,11.4467657477145,-0.242849512660806,-0.122483236504363,0,0
2.04,11.5111336900634,-0.242849512660806,-0.124911731630971,0,0
2.05,11.5647736420208,-0.242849512660806,-0.127340226757579,0,0
2.06,11.6291415843697,0.0245818027557917,-0.128431565307104,0,0
2.07,11.7256934978931,0.0245818027557917,-0.128185747279547,0,0
2.08,11.7793334498505,-0.187466864989695,-0.129000172590716,0,0
2.09,11.8758853633739,0.0245818027557917,-0.129814597901886,0,0
2.1,11.9080693345483,-0.152406677359627,-0.130453722274905,0,0
2.11,11.9617092865058,-0.152406677359627,-0.131977789048501,0,0
2.12,12.0260772288547,-0.152406677359627,-0.133501855822097,0,0
2.13,12.0475332096376,0.0245818027557917,-0.134140980195116,0,0
2.14,12.144085123161,-0.242849512660806,-0.135232318744642,0,0
2.15,12.2299090462929,-0.187466864989695,-0.137383900632894,0,0
2.16,12.2513650270759,-0.242849512660806,-0.139535482521147,0,0
2.17,12.3157329694248,-0.242849512660806,-0.141963977647755,0,0
2.18,12.3479169405992,-0.242849512660806,-0.144392472774363,0,0
2.19,12.3693729213822,-0.242849512660806,-0.146820967900971,0,0
2.2,12.4015568925566,-0.242849512660806,-0.149249463027579,0,0
2.21,12.4015568925566,-0.242849512660806,-0.151677958154187,0,0
2.22,12.4015568925566,-0.152406677359627,-0.153654239104289,0,0
2.23,12.4015568925566,0.0245818027557917,-0.154293363477308,0,0
2.24,12.4015568925566,0.111894124921677,-0.153610983838921,0,0
2.25,12.4444688541226,-0.152406677359627,-0.153813546601111,0,0
2.26,12.4659248349056,-0.152406677359627,-0.155337613374707,0,0
2.27,12.49810880608,-0.242849512660806,-0.157313894324809,0,0
2.28,12.49810880608,0.111894124921677,-0.157968671263505,0,0
2.29,12.49810880608,0.111894124921677,-0.156849730014288,0,0
2.3,12.49810880608,-0.152406677359627,-0.157052292776478,0,0
2.31,12.5302927772545,0.111894124921677,-0.157254855538667,0,0
2.32,12.5302927772545,0.19066293693981,-0.15574207022936,0,0
2.33,12.49810880608,-0.242849512660806,-0.156003003107965,0,0
2.34,12.5624767484289,-0.152406677359627,-0.157979284058067,0,0
2.35,12.5302927772545,-0.152406677359627,-0.159503350831663,0,0
2.36,12.5624767484289,-0.242849512660806,-0.161479631781766,0,0
2.37,12.5624767484289,-0.242849512660806,-0.163908126908374,0,0
2.38,12.5839327292119,0.0245818027557917,-0.164999465457899,0,0
2.39,12.5839327292119,-0.242849512660806,-0.166090804007424,0,0
2.4,12.5839327292119,-0.242849512660806,-0.168519299134032,0,0
2.41,12.5839327292119,-0.242849512660806,-0.17094779426064,0,0
2.42,12.5624767484289,-0.242849512660806,-0.173376289387248,0,0
2.43,12.5302927772545,-0.187466864989695,-0.1755278712755,0,0
2.44,12.49810880608,0.111894124921677,-0.175905734975841,0,0
2.45,12.4659248349056,0.19066293693981,-0.174392949666533,0,0
2.46,12.4015568925566,0.0245818027557917,-0.173316725968055,0,0
2.47,12.3693729213822,0.19066293693981,-0.172240502269577,0,0
2.48,12.4015568925566,-0.152406677359627,-0.172049220971676,0,0
2.49,12.4659248349056,0.19066293693981,-0.171857939673775,0,0
2.5,12.5302927772545,0.268515262170148,-0.169562048678225,0,0
2.51,12.5839327292119,-0.152406677359627,-0.168981505754173,0,0
2.52,12.7019406235182,0.19066293693981,-0.168790224456272,0,0
2.53,12.8843164601735,0.111894124921677,-0.167277439146964,0,0
2.54,13.0023243544798,0.111894124921677,-0.166158497897748,0,0
2.55,13.2168841623095,-0.242849512660806,-0.166813274836443,0,0
2.56,13.3027080854414,-0.152406677359627,-0.168789555786546,0,0
2.57,13.5065399028796,-0.307772604848743,-0.171090452197587,0,0
2.58,13.6781877491434,-0.287763698423059,-0.174068133713946,0,0
2.59,13.9678434897135,-0.344319672144806,-0.177228550566786,0,0
2.6,14.1394913359772,-0.344319672144806,-0.180671747288234,0,0
2.61,14.3755071245899,-0.344319672144806,-0.184114944009682,0,0
2.62,14.5149709996792,-0.287763698423059,-0.187275360862521,0,0
2.63,14.6007949228111,-0.344319672144806,-0.19043577771536,0,0
2.64,14.6866188459429,-0.287763698423059,-0.1935961945682,0,0
2.65,14.66516286516,-0.216932836689902,-0.196119677243765,0,0
2.66,14.7509867882919,-0.152406677359627,-0.197966374814012,0,0
2.67,14.7509867882919,-0.152406677359627,-0.199490441587609,0,0
2.68,14.8260827210323,0.111894124921677,-0.199693004349798,0,0
2.69,14.8260827210323,-0.152406677359627,-0.199895567111988,0,0
2.7,14.8582666922067,-0.152406677359627,-0.201419633885584,0,0
2.71,14.8582666922067,0.0245818027557917,-0.202058758258603,0,0
2.72,14.8260827210323,0.111894124921677,-0.201376378620216,0,0
2.73,14.7509867882919,-0.152406677359627,-0.201578941382406,0,0
2.74,14.7831707594663,-0.242849512660806,-0.203555222332508,0,0
2.75,14.7509867882919,-0.152406677359627,-0.20553150328261,0,0
2.76,14.7509867882919,-0.242849512660806,-0.207507784232712,0,0
2.77,14.7509867882919,-0.152406677359627,-0.209484065182814,0,0
2.78,14.7831707594663,-0.242849512660806,-0.211460346132917,0,0
2.79,14.7831707594663,0.111894124921677,-0.212115123071612,0,0
2.8,14.7831707594663,0.111894124921677,-0.210996181822396,0,0
2.81,14.8260827210323,-0.152406677359627,-0.211198744584585,0,0
2.82,14.8260827210323,0.111894124921677,-0.211401307346775,0,0
2.83,14.8260827210323,0.111894124921677,-0.210282366097558,0,0
2.84,14.8904506633812,0.111894124921677,-0.209163424848341,0,0
2.85,14.8904506633812,-0.152406677359627,-0.209365987610531,0,0
2.86,14.8582666922067,0.111894124921677,-0.209568550372721,0,0
2.87,14.8904506633812,0.111894124921677,-0.208449609123504,0,0
2.88,14.976274586513,0.19066293693981,-0.206936823814197,0,0
2.89,14.976274586513,0.19066293693981,-0.205030194444799,0,0
2.9,14.976274586513,-0.152406677359627,-0.204838913146898,0,0
2.91,15.0084585576875,0.111894124921677,-0.205041475909088,0,0
2.92,14.976274586513,0.19066293693981,-0.20352869059978,0,0
2.93,14.976274586513,0.19066293693981,-0.201622061230382,0,0
2.94,15.0084585576875,0.19066293693981,-0.199715431860984,0,0
2.95,15.0299145384705,-0.152406677359627,-0.199524150563083,0,0
2.96,15.0620985096449,0.19066293693981,-0.199332869265182,0,0
2.97,15.0942824808194,0.19066293693981,-0.197426239895784,0,0
2.98,15.0942824808194,0.111894124921677,-0.195913454586477,0,0
2.99,15.1157384616023,-0.152406677359627,-0.196116017348666,0,0
3,15.1479224327768,0.111894124921677,-0.196318580110856,0,0
3.01,15.1479224327768,-0.152406677359627,-0.196521142873046,0,0
3.02,15.1801064039513,0.111894124921677,-0.196723705635236,0,0
3.03,15.1479224327768,-0.152406677359627,-0.196926268397425,0,0
3.04,15.1801064039513,0.111894124921677,-0.197128831159615,0,0
3.05,15.1801064039513,-0.242849512660806,-0.197783608098311,0,0
3.06,15.1801064039513,0.111894124921677,-0.198438385037006,0,0
3.07,15.2122903751257,-0.242849512660806,-0.199093161975702,0,0
3.08,15.2122903751257,-0.307772604848743,-0.20184627256325,0,0
3.09,15.2122903751257,-0.152406677359627,-0.204147168974292,0,0
3.1,15.2122903751257,-0.242849512660806,-0.206123449924394,0,0
3.11,15.1479224327768,-0.307772604848743,-0.208876560511941,0,0
3.12,15.1801064039513,-0.307772604848743,-0.211954286560429,0,0
3.13,15.1479224327768,-0.242849512660806,-0.214707397147977,0,0
3.14,15.1479224327768,-0.152406677359627,-0.216683678098079,0,0
3.15,15.1157384616023,-0.242849512660806,-0.218659959048181,0,0
3.16,15.1157384616023,-0.152406677359627,-0.220636239998283,0,0
3.17,15.1479224327768,-0.242849512660806,-0.222612520948385,0,0
3.18,15.1157384616023,-0.242849512660806,-0.225041016074993,0,0
3.19,15.1157384616023,-0.152406677359627,-0.227017297025095,0,0
3.2,15.1479224327768,-0.187466864989695,-0.228716664736842,0,0
3.21,15.1801064039513,0.0245818027557917,-0.229531090048012,0,0
3.22,15.1801064039513,-0.242849512660806,-0.230622428597537,0,0
3.23,15.2122903751257,-0.307772604848743,-0.233375539185084,0,0
3.24,15.2122903751257,-0.307772604848743,-0.236453265233572,0,0
3.25,15.2122903751257,-0.152406677359627,-0.238754161644614,0,0
3.26,15.2122903751257,-0.242849512660806,-0.240730442594716,0,0
3.27,15.2337463559087,-0.307772604848743,-0.243483553182264,0,0
3.28,15.2122903751257,0.111894124921677,-0.244462945581899,0,0
3.29,15.1801064039513,-0.152406677359627,-0.244665508344089,0,0
3.3,15.1479224327768,-0.152406677359627,-0.246189575117685,0,0
3.31,15.1479224327768,0.0245818027557917,-0.246828699490704,0,0
3.32,15.1157384616023,-0.152406677359627,-0.247467823863723,0,0
3.33,15.0942824808194,0.0245818027557917,-0.248106948236743,0,0
3.34,15.0620985096449,-0.152406677359627,-0.248746072609762,0,0
3.35,15.0299145384705,-0.152406677359627,-0.250270139383358,0,0
3.36,15.0299145384705,0.111894124921677,-0.250472702145548,0,0
3.37,15.0084585576875,0.111894124921677,-0.249353760896331,0,0
3.38,14.976274586513,0.0245818027557917,-0.248671381257944,0,0
3.39,14.9440906153386,0.0245818027557917,-0.248425563230386,0,0
3.4,14.9119066441641,0.111894124921677,-0.247743183591998,0,0
3.41,14.8904506633812,-0.152406677359627,-0.247945746354188,0,0
3.42,14.8582666922067,0.111894124921677,-0.248148309116378,0,0
3.43,14.7831707594663,0.0245818027557917,-0.24746592947799,0,0
3.44,14.7831707594663,0.111894124921677,-0.246783549839603,0,0
3.45,14.6866188459429,0.19066293693981,-0.245270764530296,0,0
3.46,14.6866188459429,0.111894124921677,-0.243757979220988,0,0
3.47,14.5793389420281,0.111894124921677,-0.242639037971771,0,0
3.48,14.4613310477218,-0.152406677359627,-0.242841600733961,0,0
3.49,14.311139182241,-0.152406677359627,-0.244365667507558,0,0
3.5,14.1073073648028,-0.187466864989695,-0.246065035219304,0,0
3.51,13.8391076050156,-0.242849512660806,-0.248216617107557,0,0
3.52,12.9486844025224,0.0245818027557917,-0.249307955657082,0,0
3.53,12.5624767484289,-0.242849512660806,-0.250399294206607,0,0
3.54,12.1977250751184,-0.187466864989695,-0.252550876094859,0,0
3.55,11.5647736420208,-0.187466864989695,-0.254425544744756,0,0
3.56,10.7923583338339,0.0245818027557917,-0.255239970055926,0,0
3.57,9.88047915055767,0.0245818027557917,-0.254994152028368,0,0
3.58,8.92568800571551,-0.152406677359627,-0.255633276401387,0,0
3.59,7.53104925482246,-0.152406677359627,-0.257157343174983,0,0
3.6,6.69426600428663,-0.152406677359627,-0.25868140994858,0,0
3.61,5.95403466727417,0.19066293693981,0,0,0
3.62,5.41763514769992,0.268515262170148,0.00229589099554979,0,0
3.63,5.06361146478091,0.362878212138203,0.00545285836709155,0,0
3.64,4.69885979147042,0.500840192573689,0.00977145039065101,0,0
3.65,4.46284400285775,0.535340068548058,0.0149523516962597,0,0
3.66,4.1410042911132,0.608277239546148,0.0206704382367308,0,0
3.67,3.90498850250053,0.682150600287053,0.0271225774358968,0,0
3.68,3.48659687723262,0.748770781210172,0.0342771843433829,0,0
3.69,3.33640501175183,0.787551797420593,0.0419587972365367,0,0
3.7,2.88582941530946,0.838838509355197,0.0500907487704157,0,0
3.71,2.47816578043303,0.880423889821731,0.0586870607663003,0,0
3.72,2.20996602064591,0.958195485144855,0.0678801576411332,0,0
3.73,1.69502248185463,1.02431192493785,0.0777926946915467,0,0
3.74,1.46973468363344,1.03587980958237,0.0880936533641478,0,0
3.75,1.46973468363344,1.12414565895377,0.0988937807068286,0,0
3.76,1.43755071245899,1.05299338573241,0.109779475930259,0,0
3.77,1.26590286619523,1.14514958988146,0.120770190808329,0,0
3.78,0.976247125625134,1.1759522797279,0.132375700156376,0,0
3.79,0.783143298578404,1.21089882952875,0.144309955702659,0,0
3.8,0.901151192884739,1.25914108701397,0.156660155285372,0,0
3.81,0.976247125625134,1.30560199856593,0.169483870713272,0,0
3.82,0.665135404272069,1.30560199856593,0.182539890698931,0,0
3.83,0.493487558008309,1.32822314747397,0.195709016429131,0,0
3.84,0.525671529182764,1.36363667111433,0.209168315522072,0,0
3.85,1.16935095267186,1.34161276826864,0.222694562718987,0,0
3.86,1.08352702953998,1.30560199856593,0.23593063655316,0,0
3.87,1.06207104875701,1.24486472618953,0.248682970176937,0,0
3.88,1.49119066441641,1.31469716626677,0.261480779639219,0,0
3.89,1.49119066441641,1.24486472618953,0.2742785891015,0,0
3.9,1.2873588469782,1.30560199856593,0.287030922725278,0,0
3.91,1.60919855872275,1.235255490245,0.299735210169332,0,0
3.92,1.75939042420354,1.25440035349224,0.312183489388018,0,0
3.93,2.15632606868848,1.20101786623828,0.324460580486671,0,0
3.94,1.81303037616096,1.235255490245,0.336641947269087,0,0
3.95,1.89885429929284,1.20101786623828,0.348823314051504,0,0
3.96,2.12414209751403,1.1759522797279,0.360708164781335,0,0
3.97,1.81303037616096,1.20101786623828,0.372593015511166,0,0
3.98,1.72720645302908,1.24006941593834,0.384798451922049,0,0
3.99,2.00613420320769,1.21580919782643,0.397077844990873,0,0
4,1.9310382704673,1.20101786623828,0.409161980311196,0,0
4.01,1.9310382704673,1.22557091424767,0.421294924213626,0,0
4.02,1.89885429929284,1.19105493353289,0.433378053452529,0,0
4.03,2.29578994377779,1.1503406510121,0.445085031375254,0,0
4.04,2.00613420320769,1.16577515150509,0.45666561038784,0,0
4.05,1.98467822242472,1.16065312376328,0.468297751764181,0,0
4.06,2.20996602064591,1.19105493353289,0.480056292050662,0,0
4.07,2.3601578861267,1.16577515150509,0.491840442475852,0,0
4.08,2.38161386690967,1.21580919782643,0.50374836422251,0,0
4.09,2.47816578043303,1.19105493353289,0.515782684879306,0,0
