Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
2.02,3.45441290605817,-0.763728494342831,0.735956376627218,0,0
2.03,3.40077295410074,-0.739954811171181,0.728437960099648,0,0
2.04,3.30422104057738,-0.698536306679233,0.721245504510396,0,0
2.05,3.40077295410074,-0.739954811171181,0.714053048921144,0,0
2.06,3.33640501175183,-0.689954303982372,0.706903503345376,0,0
2.07,3.36858898292629,-0.715391523628558,0.699876774207322,0,0
2.08,3.33640501175183,-0.739954811171181,0.692600042533323,0,0
2.09,3.36858898292629,-0.689954303982372,0.685450496957555,0,0
2.1,3.36858898292629,-0.689954303982372,0.678550953917731,0,0
2.11,3.33640501175183,-0.689954303982372,0.671651410877908,0,0
2.12,3.36858898292629,-0.672461806538686,0.664839330325302,0,0
2.13,3.33640501175183,-0.672461806538686,0.658114712259916,0,0
2.14,3.33640501175183,-0.689954303982372,0.65130263170731,0,0
2.15,3.28276505979441,-0.698536306679233,0.644360178654002,0,0
2.16,3.30422104057738,-0.715391523628558,0.637290539502463,0,0
2.17,3.28276505979441,-0.698536306679233,0.630220900350924,0,0
2.18,3.30422104057738,-0.672461806538686,0.623365909784835,0,0
2.19,3.30422104057738,-0.698536306679233,0.616510919218745,0,0
2.2,3.28276505979441,-0.672461806538686,0.609655928652656,0,0
2.21,3.28276505979441,-0.672461806538686,0.602931310587269,0,0
2.22,3.25058108861995,-0.672461806538686,0.596206692521882,0,0
2.23,3.30422104057738,-0.698536306679233,0.589351701955792,0,0
2.24,3.28276505979441,-0.715391523628558,0.582282062804253,0,0
2.25,3.28276505979441,-0.672461806538686,0.575342796153417,0,0
2.26,3.25058108861995,-0.698536306679233,0.568487805587328,0,0
2.27,3.33640501175183,-0.739954811171181,0.561295349998076,0,0
2.28,3.28276505979441,-0.645334634710926,0.554368902768665,0,0
2.29,3.28276505979441,-0.715391523628558,0.547565271976968,0,0
2.3,3.28276505979441,-0.689954303982372,0.540538542838913,0,0
2.31,3.19694113666253,-0.689954303982372,0.533638999799089,0,0
2.32,3.19694113666253,-0.645334634710926,0.526962555105623,0,0
2.33,3.2183971174455,-0.672461806538686,0.520373572899375,0,0
2.34,3.2183971174455,-0.672461806538686,0.513648954833988,0,0
2.35,3.2183971174455,-0.698536306679233,0.506793964267898,0,0
2.36,3.25058108861995,-0.672461806538686,0.499938973701809,0,0
2.37,3.28276505979441,-0.672461806538686,0.493214355636422,0,0
2.38,3.2183971174455,-0.698536306679233,0.486359365070332,0,0
2.39,3.33640501175183,-0.654501964032766,0.479594173716772,0,0
2.4,3.30422104057738,-0.654501964032766,0.473049154076444,0,0
2.41,3.25058108861995,-0.654501964032766,0.466504134436117,0,0
2.42,3.30422104057738,-0.672461806538686,0.459869315583259,0,0
2.43,3.28276505979441,-0.715391523628558,0.452930048932423,0,0
2.44,3.2183971174455,-0.698536306679233,0.445860409780884,0,0
2.45,3.28276505979441,-0.689954303982372,0.438917956727576,0,0
2.46,3.30422104057738,-0.689954303982372,0.432018413687753,0,0
2.47,3.25058108861995,-0.672461806538686,0.425206333135147,0,0
2.48,3.25058108861995,-0.715391523628558,0.418267066484311,0,0
2.49,3.19694113666253,-0.645334634710926,0.411463435692614,0,0
2.5,3.16475716548807,-0.672461806538686,0.404874453486366,0,0
2.51,3.10038922313916,-0.672461806538686,0.398149835420979,0,0
2.52,3.16475716548807,-0.645334634710926,0.391560853214731,0,0
2.53,3.10038922313916,-0.672461806538686,0.384971871008483,0,0
2.54,3.13257319431362,-0.672461806538686,0.378247252943096,0,0
2.55,3.10038922313916,-0.689954303982372,0.37143517239049,0,0
2.56,3.04674927118174,-0.654501964032766,0.364712891050415,0,0
2.57,3.07893324235619,-0.645334634710926,0.358213708056696,0,0
2.58,3.07893324235619,-0.672461806538686,0.351624725850448,0,0
2.59,3.01456530000728,-0.672461806538686,0.344900107785061,0,0
2.6,3.07893324235619,-0.698536306679233,0.338045117218972,0,0
2.61,3.01456530000728,-0.626597742117667,0.331419446974987,0,0
2.62,3.01456530000728,-0.672461806538686,0.324924149231706,0,0
2.63,3.04674927118174,-0.672461806538686,0.318199531166319,0,0
2.64,3.04674927118174,-0.645334634710926,0.311610548960071,0,0
2.65,3.01456530000728,-0.672461806538686,0.305021566753823,0,0
2.66,3.01456530000728,-0.645334634710926,0.298432584547575,0,0
2.67,3.04674927118174,-0.626597742117667,0.292072922663432,0,0
2.68,3.01456530000728,-0.626597742117667,0.285806945242255,0,0
2.69,2.99310931922431,-0.654501964032766,0.279401446711503,0,0
2.7,2.99310931922431,-0.672461806538686,0.272766627858646,0,0
2.71,2.96092534804986,-0.645334634710926,0.266177645652397,0,0
2.72,2.90728539609243,-0.577100146942143,0.260065471744132,0,0
2.73,2.99310931922431,-0.654501964032766,0.253907461189258,0,0
2.74,2.96092534804986,-0.597391529845518,0.247647993719866,0,0
2.75,3.04674927118174,-0.607283023059621,0.24162462095534,0,0
2.76,3.04674927118174,-0.626597742117667,0.235455217129454,0,0
2.77,3.04674927118174,-0.626597742117667,0.229189239708277,0,0
2.78,3.10038922313916,-0.626597742117667,0.222923262287101,0,0
2.79,3.07893324235619,-0.626597742117667,0.216657284865924,0,0
2.8,3.10038922313916,-0.597391529845518,0.210537338506108,0,0
2.81,3.07893324235619,-0.654501964032766,0.204277871036717,0,0
2.82,3.01456530000728,-0.645334634710926,0.197778688042998,0,0
2.83,3.04674927118174,-0.654501964032766,0.19127950504928,0,0
2.84,3.01456530000728,-0.597391529845518,0.185020037579888,0,0
2.85,2.99310931922431,-0.626597742117667,0.178900091220072,0,0
2.86,2.99310931922431,-0.577100146942143,0.172881601774773,0,0
2.87,2.96092534804986,-0.626597742117667,0.166863112329474,0,0
2.88,2.90728539609243,-0.597391529845518,0.160743165969658,0,0
2.89,2.90728539609243,-0.645334634710926,0.154529535146876,0,0
2.9,2.82146147296055,-0.577100146942143,0.148417361238611,0,0
2.91,2.73563754982867,-0.607283023059621,0.142495445388602,0,0
2.92,2.68199759787125,-0.577100146942143,0.136573529538593,0,0
2.93,2.70345357865422,-0.607283023059621,0.130651613688584,0,0
2.94,2.68199759787125,-0.597391529845518,0.124628240924059,0,0
2.95,2.64981362669679,-0.607283023059621,0.118604868159533,0,0
2.96,2.68199759787125,-0.577100146942143,0.112682952309524,0,0
2.97,2.61762965552234,-0.556068808035585,0.107017107534636,0,0
2.98,2.68199759787125,-0.545249015684442,0.101510518416035,0,0
2.99,2.68199759787125,-0.577100146942143,0.0958987726029025,0,0
3,2.64981362669679,-0.577100146942143,0.0901277711334811,0,0
3.01,2.68199759787125,-0.545249015684442,0.0845160253203481,0,0
3.02,2.68199759787125,-0.577100146942143,0.0789042795072152,0,0
3.03,2.70345357865422,-0.522938264783069,0.0734040874485891,0,0
3.04,2.73563754982867,-0.522938264783069,0.0681747048007585,0,0
3.05,2.76782152100313,-0.522938264783069,0.0629453221529278,0,0
3.06,2.73563754982867,-0.522938264783069,0.0577159395050971,0,0
3.07,2.76782152100313,-0.462476245820271,0.0527888669520804,0,0
3.08,2.76782152100313,-0.522938264783069,0.0478617943990637,0,0
3.09,2.76782152100313,-0.462476245820271,0.042934721846047,0,0
3.1,2.76782152100313,-0.522938264783069,0.0380076492930303,0,0
3.11,2.73563754982867,-0.487561625108599,0.032955149843572,0,0
3.12,2.73563754982867,-0.522938264783069,0.0279026503941136,0,0
3.13,2.73563754982867,-0.522938264783069,0.0226732677462829,0,0
3.14,2.73563754982867,-0.577100146942143,0.0171730756876569,0,0
3.15,2.70345357865422,-0.511418027262497,0.0117304848166337,0,0
3.16,2.70345357865422,-0.511418027262497,0.0066163045440087,0,0
3.17,2.61762965552234,-0.522938264783069,0.00144452308378087,0,0
3.18,2.68199759787125,-0.545249015684442,-0.00389641331855669,0,0
3.19,2.64981362669679,-0.577100146942143,-0.00950815913168961,0,0
3.2,2.58544568434788,-0.511418027262497,-0.0149507500027128,0,0
3.21,2.61762965552234,-0.577100146942143,-0.020393340873736,0,0
3.22,2.56398970356491,-0.487561625108599,-0.0257166497339897,0,0
3.23,2.61762965552234,-0.462476245820271,-0.0304668390886341,0,0
3.24,2.53180573239046,-0.449408775818573,-0.0350262641968283,0,0
3.25,2.58544568434788,-0.522938264783069,-0.0398879993998365,0,0
3.26,2.53180573239046,-0.422061828944791,-0.0446129998684758,0,0
3.27,2.58544568434788,-0.422061828944791,-0.0488336181579237,0,0
3.28,2.56398970356491,-0.449408775818573,-0.0531909711817405,0,0
3.29,2.53180573239046,-0.449408775818573,-0.0576850589399262,0,0
3.3,2.499621761216,-0.449408775818573,-0.062179146698112,0,0
3.31,2.47816578043303,-0.422061828944791,-0.0665364997219288,0,0
3.32,2.44598180925858,-0.487561625108599,-0.0710846169921957,0,0
3.33,2.41379783808412,-0.422061828944791,-0.0756327342624627,0,0
3.34,2.41379783808412,-0.449408775818573,-0.0799900872862795,0,0
3.35,2.3601578861267,-0.392815640118486,-0.0842012093659648,0,0
3.36,2.3601578861267,-0.392815640118486,-0.0881293657671497,0,0
3.37,2.32797391495224,-0.344319672144806,-0.0918150423284661,0,0
3.38,2.27433396299482,-0.344319672144806,-0.0952582390499142,0,0
3.39,2.32797391495224,-0.392815640118486,-0.0989439156112307,0,0
3.4,2.29578994377779,-0.422061828944791,-0.103018302956547,0,0
3.41,2.32797391495224,-0.422061828944791,-0.107238921245995,0,0
3.42,2.32797391495224,-0.344319672144806,-0.111070828751443,0,0
3.43,2.32797391495224,-0.392815640118486,-0.114756505312759,0,0
3.44,2.32797391495224,-0.422061828944791,-0.118830892658076,0,0
3.45,2.32797391495224,-0.422061828944791,-0.123051510947524,0,0
3.46,2.29578994377779,-0.422061828944791,-0.127272129236972,0,0
3.47,2.27433396299482,-0.392815640118486,-0.131346516582288,0,0
3.48,2.24214999182036,-0.392815640118486,-0.135274672983473,0,0
3.49,2.20996602064591,-0.344319672144806,-0.138960349544789,0,0
3.5,2.09195812633957,-0.287763698423059,-0.142120766397629,0,0
3.51,1.89885429929284,-0.152406677359628,-0.144321618276542,0,0
3.52,1.75939042420354,-0.152406677359627,0,0,0
3.53,1.6413825298972,0.111894124921677,-0.000202562762189754,0,0
3.54,1.46973468363344,0.245325122751503,0.00158353347617615,0,0
3.55,1.31954281815265,0.30972973113479,0.00435880774560762,0,0
3.56,1.16935095267186,0.437333680009823,0.00809412480133069,0,0
3.57,1.06207104875701,0.46378099141886,0.0125996981584741,0,0
3.58,0.933335164059194,0.46378099141886,0.0172375080726627,0,0
3.59,0.847511240927314,0.500840192573689,0.0220606139926254,0,0
3.6,0.729503346620979,0.567747372947536,0.0274035518202316,0,0
3.61,0.579311481140189,0.608277239546148,0.0332836748827,0,0
3.62,0.525671529182764,0.588361402387474,0.0392668680923681,0,0
3.63,0.439847606050884,0.636984529361327,0.0453935977511121,0,0
3.64,0.407663634876429,0.608277239546148,0.0516199065956495,0,0
3.65,0.354023682919005,0.682150600287053,0.0580720457948155,0,0
3.66,0.268199759787125,0.699400816272409,0.0649798028776128,0,0
3.67,0.375479663701974,0.724506447382148,0.0720993391958856,0,0
3.68,0.118007894306335,0.724506447382148,0.079344403669707,0,0
3.69,0.17164784626376,0.748770781210172,0.0867107898126687,0,0
3.7,-0.0429119615659399,0.748770781210172,0.0941984976247704,0,0
3.71,-0.0750959327403949,0.772273120916351,0.101803717135403,0,0
3.72,0,0.764519288915994,0.109487679184565,0,0
3.73,-0.0429119615659399,0.764519288915994,0.117132872073725,0,0
3.74,-0.25747176939564,0.859882628777345,0.125254881662191,0,0
3.75,-0.25747176939564,0.787551797420593,0.133492053793181,0,0
3.76,-0.160919855872275,0.787551797420593,0.141367571767387,0,0
3.77,-0.225287798221185,0.824510754597369,0.149427884527477,0,0
3.78,-0.27892775017861,0.859882628777345,0.15784985144435,0,0
3.79,-0.34329569252752,0.852925615225487,0.166413892664365,0,0
3.8,-0.429119615659399,0.824510754597369,0.174801074513479,0,0
3.81,-0.27892775017861,0.87363046856412,0.183291780629286,0,0
3.82,-0.514943538791279,0.838838509355197,0.191854125518883,0,0
3.83,-0.36475167331049,0.87363046856412,0.200416470408479,0,0
3.84,-0.568583490748704,0.87363046856412,0.209152775094121,0,0
3.85,-0.482759567616824,0.913633611791479,0.218089095495899,0,0
3.86,-0.654407413880584,0.859882628777345,0.226956676698743,0,0
3.87,-0.547127509965734,0.945677813751311,0.235984478911386,0,0
3.88,-0.514943538791279,0.907088940749406,0.24524831268389,0,0
3.89,-0.547127509965734,0.89385585308782,0.254253036653076,0,0
3.9,-0.600767461923159,0.907088940749406,0.263257760622262,0,0
3.91,-0.27892775017861,0.89385585308782,0.272262484591448,0,0
3.92,-0.568583490748704,0.926584284847131,0.281364685281123,0,0
3.93,-0.600767461923159,0.926584284847131,0.290630528129594,0,0
3.94,-0.568583490748704,0.907088940749406,0.299798894257577,0,0
3.95,-0.311111721353065,0.880423889821731,0.308736458410432,0,0
3.96,-0.429119615659399,0.89385585308782,0.31760785712498,0,0
3.97,-0.34329569252752,0.87363046856412,0.32644528873324,0,0
3.98,-0.396935644484945,0.907088940749406,0.335348885779807,0,0
3.99,-0.311111721353065,0.913633611791479,0.344452498542512,0,0
4,-0.396935644484945,0.880423889821731,0.353422786050578,0,0
4.01,-0.311111721353065,0.907088940749406,0.362360350203434,0,0
4.02,-0.25747176939564,0.89385585308782,0.37136507417262,0,0
4.03,-0.450575596442369,0.89385585308782,0.380303632703498,0,0
4.04,-0.429119615659399,0.926584284847131,0.389405833393173,0,0
4.05,-0.34329569252752,0.880423889821731,0.398440874266517,0,0
4.06,-0.311111721353065,0.926584284847131,0.407475915139861,0,0
4.07,-0.34329569252752,0.907088940749406,0.416644281267844,0,0
4.08,-0.34329569252752,0.87363046856412,0.425547878314412,0,0
4.09,-0.25747176939564,0.87363046856412,0.434284183000053,0,0
4.1,-0.25747176939564,0.89385585308782,0.443121614608313,0,0
4.11,-0.27892775017861,0.87363046856412,0.451959046216572,0,0
4.12,-0.27892775017861,0.880423889821731,0.460729318008501,0,0
4.13,-0.0750959327403949,0.824510754597369,0.469253991230597,0,0
4.14,-0.25747176939564,0.859882628777345,0.47767595814747,0,0
4.15,-0.27892775017861,0.838838509355197,0.486169563838133,0,0
4.16,-0.25747176939564,0.859882628777345,0.494663169528796,0,0
4.17,-0.34329569252752,0.859882628777345,0.503261995816569,0,0
4.18,-0.429119615659399,0.87363046856412,0.511929561303277,0,0
4.19,-0.34329569252752,0.859882628777345,0.520597126789984,0,0
