Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.25,17.7333681171247,0.268515262170148,-0.00792560029704852,0,0
1.26,17.0575047224611,0.19066293693981,-0.00562970930149873,0,0
1.27,16.3709133374061,0.19066293693981,-0.00372307993210063,0,0
1.28,15.7165059235255,0.0245818027557917,-0.00264685623362262,0,0
1.29,15.0942824808194,0.0245818027557917,-0.00240103820606471,0,0
1.3,14.6007949228111,0.0245818027557917,-0.00215522017850679,0,0
1.31,14.3433231534154,0.0245818027557917,-0.00190940215094887,0,0
1.32,14.1931312879346,0.0245818027557917,-0.00166358412339096,0,0
1.33,13.9678434897135,-0.187466864989695,-0.00247800943456047,0,0
1.34,13.7747396626667,-0.187466864989695,-0.00435267808445743,0,0
1.35,13.6567317683604,0.19066293693981,-0.00433669772470686,0,0
1.36,13.5387238740541,0.0245818027557917,-0.00326047402622885,0,0
1.37,13.3885320085733,0.0245818027557917,-0.00301465599867093,0,0
1.38,13.1739722007436,-0.187466864989695,-0.00382908130984045,0,0
1.39,13.0023243544798,0.245325122751503,-0.00353979002103141,0,0
1.4,12.9165004313479,0.19066293693981,-0.00135984972257484,0,0
1.41,12.8199485178246,0.268515262170148,0.00093604127297495,0,0
1.42,12.6697566523438,0.268515262170148,0.00362119389467643,0,0
1.43,12.49810880608,0.268515262170148,0.00630634651637791,0,0
1.44,12.2835489982503,0.268515262170148,0.00899149913807939,0,0
1.45,12.0797171808121,0.19066293693981,0.0112873901336292,0,0
1.46,11.7256934978931,0.19066293693981,0.0131940195030273,0,0
1.47,11.2429339302763,0.268515262170148,0.0154899104985771,0,0
1.48,10.7923583338339,0.19066293693981,0.0177858014941269,0,0
1.49,10.3846946989575,0.0245818027557917,0.0188620251926049,0,0
1.5,10.0092150352555,0.0245818027557917,0.0191078432201628,0,0
1.51,9.7195592946854,0.0245818027557917,0.0193536612477207,0,0
1.52,9.4299035541153,0.19066293693981,0.0204298849461987,0,0
1.53,9.22607173667709,0.0245818027557917,0.0215061086446767,0,0
1.54,8.99005594806442,0.0245818027557917,0.0217519266722346,0,0
1.55,8.71112819788581,0.268515262170148,0.0232174119968643,0,0
1.56,8.36783250535829,0.19066293693981,0.0255133029924141,0,0
1.57,8.06744877439671,0.19066293693981,0.0274199323618122,0,0
1.58,7.7885210242181,0.19066293693981,0,0,0
1.59,7.498865283648,0.268515262170148,0.00229589099554979,0,0
1.6,7.28430547581831,0.19066293693981,0.00459178199109958,0,0
1.61,7.08047365838009,0.268515262170148,0.00688767298664937,0,0
1.62,6.90882581211633,0.30972973113479,0.00977889795317407,0,0
1.63,6.64062605232921,0.30972973113479,0.012876195264522,0,0
1.64,6.47970619645693,0.245325122751503,0.0156514695339534,0,0
1.65,6.30805835019317,0.30972973113479,0.0184267438033849,0,0
1.66,6.10422653275496,0.394350931500288,0.0219471471165603,0,0
1.67,5.95403466727417,0.362878212138203,0.0257332928347528,0,0
1.68,5.77165883061892,0.423491106761017,0.0296651394292489,0,0
1.69,5.6429229459211,0.46378099141886,0.0341014999201483,0,0
1.7,5.5034590708318,0.437333680009823,0.0386070732772917,0,0
1.71,5.33181122456804,0.500840192573689,0.0432979426402092,0,0
1.72,5.06361146478091,0.557154421434099,0.0485879157102482,0,0
1.73,4.91341959930012,0.578146270120367,0.0542644191680205,0,0
1.74,4.75249974342785,0.608277239546148,0.0601965367163531,0,0
1.75,4.54866792598963,0.636984529361327,0.0664228455608905,0,0
1.76,4.46284400285775,0.682150600287053,0.0730185212091324,0,0
1.77,4.40920405090033,0.707868301287588,0.0799686157170056,0,0
1.78,4.29119615659399,0.740770985277385,0.0872118121498304,0,0
1.79,4.17318826228766,0.787551797420593,0.0948534260633203,0,0
1.8,4.1410042911132,0.740770985277385,0.10249503997681,0,0
1.81,4.05518036798132,0.748770781210172,0.109942748809248,0,0
1.82,4.17318826228766,0.748770781210172,0.11743045662135,0,0
1.83,4.0015404160239,0.824510754597369,0.125296864300387,0,0
1.84,3.96935644484944,0.772273120916351,0.133280783677956,0,0
1.85,3.96935644484944,0.748770781210172,0.140886003188589,0,0
1.86,4.0015404160239,0.824510754597369,0.148752410867626,0,0
1.87,3.9264444832835,0.824510754597369,0.1569975184136,0,0
1.88,3.77625261780272,0.859882628777345,0.165419485330474,0,0
1.89,3.40077295410074,0.852925615225487,0.173983526550488,0,0
1.9,3.36858898292629,0.817252686922141,0.182334418061226,0,0
1.91,3.28276505979441,0.880423889821731,0.190822800944945,0,0
1.92,3.28276505979441,0.89385585308782,0.199694199659493,0,0
1.93,3.36858898292629,0.89385585308782,0.208632758190371,0,0
1.94,3.5724208003645,0.89385585308782,0.217571316721249,0,0
1.95,3.33640501175183,0.907088940749406,0.226576040690436,0,0
1.96,3.36858898292629,0.913633611791479,0.23567965345314,0,0
1.97,3.40077295410074,0.945677813751311,0.244976210580854,0,0
1.98,3.36858898292629,0.976671223210643,0.254587955765664,0,0
1.99,3.33640501175183,0.976671223210643,0.26435466799777,0,0
2,3.33640501175183,0.958195485144855,0.274029001539548,0,0
2.01,3.16475716548807,1.00671089647132,0.283853533447628,0,0
2.02,2.90728539609243,1.02431192493785,0.294008647554674,0,0
2.03,2.82146147296055,0.988796611330308,0.304074190236015,0,0
2.04,2.56398970356491,1.03587980958237,0.314197572340578,0,0
2.05,2.12414209751403,1.08091406745518,0.324781541725766,0,0
2.06,2.24214999182036,1.08091406745518,0.335590682400318,0,0
2.07,2.03831817438215,1.10813147778087,0.346535910126498,0,0
2.08,2.0705021455566,1.11883306725327,0.357670732851669,0,0
2.09,1.57701458754829,1.13469622493209,0.368938379312596,0,0
2.1,1.69502248185463,1.1759522797279,0.380491621835896,0,0
2.11,1.69502248185463,1.19105493353289,0.3923266579022,0,0
2.12,1.72720645302908,1.13469622493209,0.403955413694525,0,0
2.13,1.23371889502077,1.22557091424767,0.415756749390424,0,0
2.14,1.57701458754829,1.21580919782643,0.427963649950794,0,0
2.15,1.2873588469782,1.19105493353289,0.439997970607591,0,0
2.16,1.31954281815265,1.22069981391193,0.452056744344815,0,0
2.17,1.16935095267186,1.19105493353289,0.464115518082039,0,0
2.18,1.06207104875701,1.1759522797279,0.475950554148343,0,0
2.19,1.46973468363344,1.235255490245,0.488006592998207,0,0
2.2,1.06207104875701,1.2918391881978,0.500642066390421,0,0
2.21,1.06207104875701,1.235255490245,0.513277539782635,0,0
2.22,1.11571100071444,1.25914108701397,0.52574952266893,0,0
2.23,0.933335164059194,1.24486472618953,0.538269551734948,0,0
2.24,0.976247125625134,1.24486472618953,0.550718198996843,0,0
2.25,0.976247125625134,1.2918391881978,0.56340171856878,0,0
2.26,1.14789497188889,1.25440035349224,0.57613291627723,0,0
2.27,1.14789497188889,1.25914108701397,0.588700623479761,0,0
2.28,1.43755071245899,1.26856940580216,0.601339175943842,0,0
2.29,1.35172678932711,1.27792816608281,0.614071663803266,0,0
2.3,1.23371889502077,1.22069981391193,0.62656480370324,0,0
2.31,1.49119066441641,1.24486472618953,0.638892626403747,0,0
2.32,1.40536674128453,1.25440035349224,0.651388951802156,0,0
2.33,1.14789497188889,1.26856940580216,0.664003800598628,0,0
2.34,1.66283851068017,1.25440035349224,0.6766186493951,0,0
2.35,1.35172678932711,1.24486472618953,0.689114974793509,0,0
2.36,1.40536674128453,1.30560199856593,0.701867308417286,0,0
2.37,1.46973468363344,1.30103057169849,0.714900471268608,0,0
2.38,1.23371889502077,1.25914108701397,0.727701329562171,0,0
2.39,1.46973468363344,1.26856940580216,0.740339882026251,0,0
2.4,1.52337463559087,1.22069981391193,0.752786228124822,0,0
2.41,1.6413825298972,1.22069981391193,0.764993226263941,0,0
2.42,1.72720645302908,1.26856940580216,0.777439572362511,0,0
2.43,1.86667032811839,1.235255490245,0.789958696842747,0,0
2.44,1.57701458754829,1.24486472618953,0.80235929792492,0,0
2.45,1.81303037616096,1.235255490245,0.814759899007092,0,0
2.46,1.89885429929284,1.235255490245,0.827112453909542,0,0
2.47,1.75939042420354,1.235255490245,0.839465008811992,0,0
2.48,1.98467822242472,1.24486472618953,0.851865609894165,0,0
2.49,1.89885429929284,1.21580919782643,0.864168979514245,0,0
2.5,1.86667032811839,1.19105493353289,0.876203300171041,0,0
2.51,2.27433396299482,1.1759522797279,0.888038336237345,0,0
2.52,2.41379783808412,1.1759522797279,0.899797859034624,0,0
2.53,2.29578994377779,1.1759522797279,0.911557381831903,0,0
2.54,2.29578994377779,1.1759522797279,0.923316904629182,0,0
2.55,2.15632606868848,1.1503406510121,0.934948369282882,0,0
2.56,2.12414209751403,1.16065312376328,0.946503338156759,0,0
2.57,2.00613420320769,1.16065312376328,0.958109869394392,0,0
2.58,2.15632606868848,1.11883306725327,0.969507300349475,0,0
2.59,2.12414209751403,1.1759522797279,0.980981227084381,0,0
2.6,2.27433396299482,1.1759522797279,0.99274074988166,0,0
2.61,2.24214999182036,1.1503406510121,1.00437221453536,0,0
2.62,2.00613420320769,1.16577515150509,1.01595279354795,0,0
2.63,2.3601578861267,1.16577515150509,1.027610545063,0,0
2.64,2.03831817438215,1.18604208379289,1.03936963123949,0,0
2.65,2.03831817438215,1.21089882952875,1.05135433580609,0,0
2.66,2.44598180925858,1.18604208379289,1.0633390403727,0,0
2.67,1.84521434733542,1.18604208379289,1.07519946121063,0,0
2.68,1.89885429929284,1.16065312376328,1.08693293724841,0,0
2.69,1.81303037616096,1.16065312376328,1.09853946848605,0,0
2.7,1.78084640498651,1.18604208379289,1.11027294452383,0,0
2.71,2.0705021455566,1.21089882952875,1.12225764909043,0,0
2.72,2.0705021455566,1.19105493353289,1.13426741790574,0,0
2.73,2.09195812633957,1.16577515150509,1.14605156833093,0,0
2.74,2.0705021455566,1.18604208379289,1.15781065450742,0,0
2.75,2.0705021455566,1.21580919782643,1.16981991091552,0,0
2.76,2.20996602064591,1.16577515150509,1.18172783266218,0,0
2.77,2.41379783808412,1.19105493353289,1.19351198308737,0,0
2.78,2.64981362669679,1.1759522797279,1.20534701915367,0,0
2.79,2.53180573239046,1.10813147778087,1.21676743794121,0,0
2.8,2.64981362669679,1.13469622493209,1.22798157645478,0,0
2.81,2.90728539609243,1.10813147778087,1.23919571496834,0,0
2.82,2.76782152100313,1.13469622493209,1.25040985348191,0,0
2.83,3.28276505979441,1.08091406745518,1.26148790494384,0,0
2.84,3.30422104057738,1.06983323975841,1.27224164147991,0,0
2.85,3.36858898292629,1.08091406745518,1.28299537801598,0,0
2.86,3.5724208003645,1.02431192493785,1.29352150797795,0,0
2.87,3.79770859858569,1.01847871328006,1.30373546116904,0,0
2.88,3.69042869467084,0.988796611330308,1.31377183779209,0,0
2.89,3.9264444832835,1.00671089647132,1.3237493753311,0,0
2.9,3.9264444832835,0.939356427165001,1.33347971194928,0,0
2.91,4.02299639680687,0.907088940749406,1.34271193878885,0,0
2.92,4.11954831033023,0.907088940749406,1.35178282819634,0,0
2.93,4.17318826228766,0.926584284847131,1.36095119432433,0,0
2.94,4.37702007972587,0.89385585308782,1.370053395014,0,0
2.95,4.66667582029597,0.838838509355197,1.37871686682622,0,0
2.96,4.66667582029597,0.87363046856412,1.38727921171581,0,0
2.97,5.09579543595537,0.802539652572341,1.39566006232149,0,0
2.98,5.09579543595537,0.748770781210172,1.40341661449041,0,0
2.99,5.43909112848289,0.724506447382148,1.41078300063337,0,0
3,5.80384280179338,0.724506447382148,1.41802806510719,0,0
3.01,5.88966672492526,0.664452692929647,1.42497286080875,0,0
3.02,6.19005045588684,0.655424557806768,1.43157224706243,0,0
3.03,6.60844208115475,0.588361402387474,1.4377911768634,0,0
3.04,6.81227389859297,0.535340068548058,1.44340968421808,0,0
3.05,7.08047365838009,0.476454445006785,1.44846865678585,0,0
3.06,7.26284949503534,0.46378099141886,1.45316983396798,0,0
3.07,7.47740930286504,0.394350931500288,1.45746049358258,0,0
3.08,7.67051312991177,0.362878212138203,1.46124663930077,0,0
3.09,7.98162485126483,0.19066293693981,1.46401434504616,0,0
3.1,8.29273657261789,0.111894124921677,1.46552713035547,0,0
3.11,8.5716643227965,-0.242849512660806,1.46487235341677,0,0
3.12,8.92568800571551,-0.152406677359627,1.46289607246667,0,0
3.13,9.25825570785154,-0.242849512660806,1.46091979151657,0,0
3.14,9.58009541959609,-0.242849512660806,1.45849129638996,0,0
3.15,10.352510727783,0.245325122751503,1.45850367444041,0,0
3.16,11.0391021128381,-0.344319672144806,1.45800870169345,0,0
3.17,11.6291415843697,-0.344319672144806,1.454565504972,0,0
3.18,12.1119011519865,-0.344319672144806,1.45112230825055,0,0
3.19,12.6483006715608,-0.344319672144806,1.4476791115291,0,0
3.2,13.1739722007436,-0.344319672144806,1.44423591480766,0,0
3.21,13.6567317683604,-0.392815640118486,1.44055023824634,0,0
3.22,14.0214834416709,-0.344319672144806,1.43686456168502,0,0
3.23,14.311139182241,-0.287763698423059,1.43370414483218,0,0
3.24,14.5471549708536,-0.344319672144806,1.43054372797934,0,0
3.25,14.6866188459429,-0.242849512660806,1.42760788205532,0,0
3.26,14.7831707594663,-0.152406677359627,1.42563160110521,0,0
3.27,14.8260827210323,0.111894124921677,1.42542903834302,0,0
3.28,14.9119066441641,0.111894124921677,1.42654797959224,0,0
3.29,14.9119066441641,0.0245818027557917,1.42723035923063,0,0
3.3,14.976274586513,0.19066293693981,1.42830658292911,0,0
3.31,15.0299145384705,0.0245818027557917,1.42938280662758,0,0
3.32,15.0942824808194,0.0245818027557917,1.42962862465514,0,0
3.33,15.1479224327768,0.19066293693981,1.43070484835362,0,0
3.34,15.2122903751257,0.0245818027557917,1.4317810720521,0,0
3.35,15.2981142982576,0.0245818027557917,1.43202689007966,0,0
3.36,15.3195702790406,0.111894124921677,1.43270926971804,0,0
3.37,15.4053942021724,0.0245818027557917,1.43339164935643,0,0
3.38,15.4375781733469,-0.187466864989695,1.43257722404526,0,0
3.39,15.4697621445214,-0.187466864989695,1.43070255539536,0,0
3.4,15.5663140580447,0.0245818027557917,1.42988813008419,0,0
3.41,15.6521379811766,0.0245818027557917,1.43013394811175,0,0
3.42,15.7165059235255,0.0245818027557917,1.43037976613931,0,0
3.43,15.8345138178318,0.0245818027557917,1.43062558416687,0,0
3.44,15.9525217121382,0.0245818027557917,1.43087140219443,0,0
3.45,16.0383456352701,-0.187466864989695,1.43005697688326,0,0
3.46,16.1563535295764,-0.187466864989695,1.42818230823336,0,0
3.47,16.3709133374061,-0.187466864989695,1.42630763958346,0,0
3.48,16.5211052028869,0.245325122751503,1.42659693087227,0,0
3.49,16.6605690779762,0.111894124921677,1.42838302711064,0,0
3.5,16.8214889338485,-0.152406677359627,1.42818046434845,0,0
3.51,17.0038647705037,0.024581802755792,1.42754133997543,0,0
3.52,17.1540566359845,0.19066293693981,1.42861756367391,0,0
3.53,17.3257044822483,0.024581802755792,1.42969378737238,0,0
3.54,17.497352328512,0.024581802755792,1.42993960539994,0,0
3.55,17.6475441939928,0.024581802755792,1.4301854234275,0,0
3.56,17.7548240979077,0.19066293693981,1.43126164712598,0,0
3.57,17.894287972997,0.111894124921677,1.43277443243529,0,0
3.58,17.9586559153459,-0.152406677359627,1.4325718696731,0,0
3.59,18.0122958673033,-0.242849512660806,1.43059558872299,0,0
3.6,18.0981197904352,0.0245818027557917,1.42950425017347,0,0
3.61,18.1303037616096,0.0245818027557917,1.42975006820103,0,0
3.62,18.1839437135671,0.268515262170148,1.43121555352566,0,0
3.63,18.1839437135671,0.111894124921677,1.43311760046112,0,0
3.64,18.2161276847415,0.111894124921677,1.43423654171033,0,0
3.65,18.2161276847415,0.19066293693981,1.43574932701964,0,0
3.66,18.1839437135671,0.0245818027557917,1.43682555071812,0,0
3.67,18.1839437135671,0.19066293693981,1.4379017744166,0,0
3.68,18.1624877327841,0.268515262170148,1.44019766541215,0,0
3.69,18.0444798384777,0.19066293693981,1.4424935564077,0,0
3.7,17.9801118961288,0.0245818027557917,1.44356978010617,0,0
3.71,17.9586559153459,0.19066293693981,1.44464600380465,0,0
3.72,17.894287972997,0.0245818027557917,1.44572222750313,0,0
3.73,17.8406480210395,0.0245818027557917,1.44596804553069,0,0
3.74,17.7548240979077,0.0245818027557917,1.44621386355825,0,0
3.75,17.7011841459502,-0.187466864989695,1.44539943824708,0,0
3.76,17.6475441939928,0.0245818027557917,1.44458501293591,0,0
3.77,17.6475441939928,0.0245818027557917,1.44483083096346,0,0
3.78,17.6475441939928,0.0245818027557917,1.44507664899102,0,0
3.79,17.6690001747758,-0.187466864989695,1.44426222367985,0,0
3.8,17.6690001747758,0.19066293693981,1.4442782040396,0,0
3.81,17.7333681171247,0.0245818027557917,1.44535442773808,0,0
3.82,17.8406480210395,0.0245818027557917,1.44560024576564,0,0
3.83,17.872831992214,0.0245818027557917,1.4458460637932,0,0
3.84,17.9264719441714,-0.152406677359627,1.44520693942018,0,0
3.85,17.9801118961288,0.111894124921677,1.44500437665799,0,0
3.86,18.0981197904352,-0.152406677359627,1.4448018138958,0,0
3.87,18.1839437135671,-0.242849512660806,1.4428255329457,0,0
3.88,18.3019516078734,0.0245818027557917,1.44173419439617,0,0
3.89,18.3877755310053,0.111894124921677,1.44241657403456,0,0
3.9,18.5165114157031,-0.242849512660806,1.44176179709586,0,0
3.91,18.602335338835,-0.152406677359627,1.43978551614576,0,0
3.92,18.7203432331413,-0.216932836689902,1.43793881857551,0,0
3.93,18.8490791178391,-0.287763698423059,1.43541533589995,0,0
3.94,18.934903040971,-0.242849512660806,1.43276226984453,0,0
3.95,18.9670870121455,0.111894124921677,1.43210749290583,0,0
3.96,19.0207269641029,-0.152406677359627,1.43190493014364,0,0
3.97,19.1065508872348,-0.242849512660806,1.42992864919354,0,0
3.98,19.1494628488007,-0.242849512660806,1.42750015406693,0,0
3.99,19.2031028007581,-0.242849512660806,1.42507165894032,0,0
4,19.2352867719326,-0.152406677359627,1.42309537799022,0,0
4.01,19.2031028007581,-0.242849512660806,1.42111909704012,0,0
4.02,19.267470743107,0.111894124921677,1.42046432010142,0,0
4.03,19.267470743107,-0.242849512660806,1.41980954316273,0,0
4.04,19.3211106950645,-0.152406677359627,1.41783326221263,0,0
4.05,19.28892672389,-0.152406677359627,1.41630919543903,0,0
4.06,19.3532946662389,0.0245818027557917,1.41567007106601,0,0
4.07,19.3854786374134,0.0245818027557917,1.41591588909357,0,0
4.08,19.3532946662389,-0.152406677359627,1.41527676472055,0,0
4.09,19.4069346181963,-0.152406677359627,1.41375269794695,0,0
4.1,19.4069346181963,0.19066293693981,1.41394397924485,0,0
4.11,19.4391185893708,0.111894124921677,1.41545676455416,0,0
4.12,19.4069346181963,-0.152406677359627,1.41525420179197,0,0
4.13,19.4713025605453,0.19066293693981,1.41544548308987,0,0
4.14,19.4713025605453,0.0245818027557917,1.41652170678835,0,0
4.15,19.4927585413282,-0.152406677359627,1.41588258241533,0,0
4.16,19.5571264836771,0.0245818027557917,1.41524345804231,0,0
4.17,19.5893104548516,-0.152406677359627,1.41460433366929,0,0
4.18,19.642950406809,0.0245818027557917,1.41396520929627,0,0
4.19,19.6751343779835,-0.152406677359627,1.41332608492325,0,0
4.2,19.6965903587664,-0.152406677359627,1.41180201814966,0,0
