Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
2.02,21.4667087733615,-0.152406677359627,-0.444501677749891,0,0
2.03,21.434524802187,-0.242849512660806,-0.446477958699993,0,0
2.04,21.413068821404,-0.307772604848743,-0.449231069287541,0,0
2.05,21.3808848502296,-0.242849512660806,-0.451984179875088,0,0
2.06,21.3272448982722,-0.242849512660806,-0.454412675001696,0,0
2.07,21.2950609270977,-0.242849512660806,-0.456841170128304,0,0
2.08,21.3272448982722,-0.307772604848743,-0.459594280715852,0,0
2.09,21.2950609270977,-0.307772604848743,-0.46267200676434,0,0
2.1,21.2950609270977,-0.307772604848743,-0.465749732812827,0,0
2.11,21.2199649943573,-0.187466864989695,-0.468225930162019,0,0
2.12,21.2199649943573,-0.307772604848743,-0.470702127511211,0,0
2.13,21.2628769559232,-0.152406677359627,-0.473003023922253,0,0
2.14,21.1985090135743,-0.187466864989695,-0.474702391634,0,0
2.15,21.2199649943573,-0.242849512660806,-0.476853973522252,0,0
2.16,21.2628769559232,-0.242849512660806,-0.47928246864886,0,0
2.17,21.2950609270977,-0.242849512660806,-0.481710963775468,0,0
2.18,21.3272448982722,-0.242849512660806,-0.484139458902076,0,0
2.19,21.3272448982722,-0.242849512660806,-0.486567954028684,0,0
2.2,21.413068821404,-0.152406677359627,-0.488544234978787,0,0
2.21,21.413068821404,-0.242849512660806,-0.490520515928889,0,0
2.22,21.434524802187,-0.152406677359627,-0.492496796878991,0,0
2.23,21.4988927445359,-0.242849512660806,-0.494473077829093,0,0
2.24,21.4667087733615,-0.187466864989695,-0.496624659717346,0,0
2.25,21.4988927445359,-0.242849512660806,-0.498776241605598,0,0
2.26,21.5310767157104,-0.242849512660806,-0.501204736732206,0,0
2.27,21.5310767157104,-0.242849512660806,-0.503633231858814,0,0
2.28,21.5847166676678,0.0245818027557917,-0.504724570408339,0,0
2.29,21.5847166676678,-0.152406677359627,-0.505363694781358,0,0
2.3,21.5847166676678,-0.307772604848743,-0.5076645911924,0,0
2.31,21.5847166676678,-0.242849512660806,-0.510417701779948,0,0
2.32,21.6383566196252,-0.242849512660806,-0.512846196906556,0,0
2.33,21.7027245619741,-0.152406677359627,-0.514822477856658,0,0
2.34,21.6383566196252,-0.242849512660806,-0.51679875880676,0,0
2.35,21.6169006388422,-0.307772604848743,-0.519551869394308,0,0
2.36,21.6169006388422,-0.242849512660806,-0.522304979981856,0,0
2.37,21.6383566196252,-0.242849512660806,-0.524733475108464,0,0
2.38,21.6383566196252,-0.242849512660806,-0.527161970235072,0,0
2.39,21.6383566196252,-0.307772604848743,-0.52991508082262,0,0
2.4,21.6383566196252,-0.307772604848743,-0.532992806871107,0,0
2.41,21.7027245619741,-0.187466864989695,-0.535469004220299,0,0
2.42,21.6705405907997,-0.242849512660806,-0.537620586108552,0,0
2.43,21.6705405907997,-0.152406677359627,-0.539596867058654,0,0
2.44,21.7027245619741,-0.152406677359627,-0.54112093383225,0,0
2.45,21.7027245619741,-0.242849512660806,-0.543097214782353,0,0
2.46,21.7027245619741,-0.307772604848743,-0.5458503253699,0,0
2.47,21.6705405907997,-0.307772604848743,-0.548928051418388,0,0
2.48,21.6705405907997,-0.242849512660806,-0.551681162005936,0,0
2.49,21.7027245619741,-0.307772604848743,-0.554434272593483,0,0
2.5,21.7027245619741,-0.242849512660806,-0.557187383181031,0,0
2.51,21.7027245619741,-0.242849512660806,-0.559615878307639,0,0
2.52,21.7349085331486,-0.307772604848743,-0.562368988895187,0,0
2.53,21.767092504323,-0.307772604848743,-0.565446714943674,0,0
2.54,21.7992764754975,-0.242849512660806,-0.568199825531222,0,0
2.55,21.8314604466719,-0.242849512660806,-0.57062832065783,0,0
2.56,21.8314604466719,-0.307772604848743,-0.573381431245378,0,0
2.57,21.8529164274549,-0.152406677359627,-0.57568232765642,0,0
2.58,21.8529164274549,-0.242849512660806,-0.577658608606522,0,0
2.59,21.8958283890209,-0.307772604848743,-0.58041171919407,0,0
2.6,21.9494683409783,-0.287763698423059,-0.583389400710429,0,0
2.61,21.9816523121527,-0.307772604848743,-0.586367082226788,0,0
2.62,22.0138362833272,-0.307772604848743,-0.589444808275275,0,0
2.63,22.0674762352846,-0.242849512660806,-0.592197918862823,0,0
2.64,22.0996602064591,-0.344319672144806,-0.595133764786851,0,0
2.65,22.1533001584165,-0.307772604848743,-0.598394226171819,0,0
2.66,22.185484129591,-0.307772604848743,-0.601471952220306,0,0
2.67,22.185484129591,-0.307772604848743,-0.604549678268794,0,0
2.68,22.2176681007654,-0.242849512660806,-0.607302788856341,0,0
2.69,22.2176681007654,-0.242849512660806,-0.60973128398295,0,0
2.7,22.2176681007654,-0.242849512660806,-0.612159779109558,0,0
2.71,22.2176681007654,-0.307772604848743,-0.614912889697105,0,0
2.72,22.2498520719399,-0.287763698423059,-0.617890571213464,0,0
2.73,22.2713080527228,-0.242849512660806,-0.620543637268884,0,0
2.74,22.2713080527228,-0.242849512660806,-0.622972132395492,0,0
2.75,22.2713080527228,-0.152406677359627,-0.624948413345594,0,0
2.76,22.2498520719399,-0.152406677359627,-0.62647248011919,0,0
2.77,22.3034920238973,-0.152406677359627,-0.627996546892787,0,0
2.78,22.2713080527228,-0.307772604848743,-0.630297443303828,0,0
2.79,22.2176681007654,-0.152406677359627,-0.63259833971487,0,0
2.8,22.2176681007654,-0.307772604848743,-0.634899236125912,0,0
2.81,22.2176681007654,-0.242849512660806,-0.63765234671346,0,0
2.82,22.185484129591,-0.242849512660806,-0.640080841840068,0,0
2.83,22.2498520719399,-0.242849512660806,-0.642509336966676,0,0
2.84,22.2176681007654,-0.307772604848743,-0.645262447554224,0,0
2.85,22.2713080527228,-0.307772604848743,-0.648340173602711,0,0
2.86,22.2713080527228,-0.242849512660806,-0.651093284190259,0,0
2.87,22.3356759950717,-0.242849512660806,-0.653521779316867,0,0
2.88,22.3356759950717,-0.307772604848743,-0.656274889904415,0,0
2.89,22.3571319758547,-0.242849512660806,-0.659028000491962,0,0
2.9,22.3356759950717,-0.307772604848743,-0.66178111107951,0,0
2.91,22.3571319758547,-0.242849512660806,-0.664534221667058,0,0
2.92,22.3571319758547,-0.307772604848743,-0.667287332254606,0,0
2.93,22.3571319758547,-0.242849512660806,-0.670040442842154,0,0
2.94,22.3034920238973,-0.307772604848743,-0.672793553429701,0,0
2.95,22.3356759950717,-0.307772604848743,-0.675871279478189,0,0
2.96,22.3356759950717,-0.307772604848743,-0.678949005526676,0,0
2.97,22.3034920238973,-0.152406677359627,-0.681249901937718,0,0
2.98,22.3571319758547,-0.242849512660806,-0.68322618288782,0,0
2.99,22.3571319758547,-0.307772604848743,-0.685979293475368,0,0
3,22.3571319758547,-0.152406677359627,-0.68828018988641,0,0
3.01,22.3571319758547,-0.307772604848743,-0.690581086297452,0,0
3.02,22.3571319758547,-0.242849512660806,-0.693334196884999,0,0
3.03,22.3034920238973,-0.242849512660806,-0.695762692011607,0,0
3.04,22.2498520719399,-0.307772604848743,-0.698515802599155,0,0
3.05,22.2498520719399,-0.152406677359627,-0.700816699010197,0,0
3.06,22.2498520719399,-0.242849512660806,-0.702792979960299,0,0
3.07,22.2176681007654,-0.242849512660806,-0.705221475086907,0,0
3.08,22.2713080527228,-0.242849512660806,-0.707649970213515,0,0
3.09,22.2498520719399,-0.242849512660806,-0.710078465340123,0,0
3.1,22.2713080527228,-0.307772604848743,-0.712831575927671,0,0
3.11,22.3034920238973,-0.152406677359627,-0.715132472338713,0,0
3.12,22.3356759950717,-0.242849512660806,-0.717108753288815,0,0
3.13,22.3571319758547,-0.242849512660806,-0.719537248415423,0,0
3.14,22.3893159470292,-0.242849512660806,-0.721965743542031,0,0
3.15,22.3893159470292,-0.307772604848743,-0.724718854129579,0,0
3.16,22.4536838893781,-0.344319672144806,-0.727979315514547,0,0
3.17,22.475139870161,-0.242849512660806,-0.730915161438575,0,0
3.18,22.5073238413355,-0.242849512660806,-0.733343656565183,0,0
3.19,22.5609637932929,-0.152406677359627,-0.735319937515285,0,0
3.2,22.5931477644674,-0.242849512660806,-0.737296218465387,0,0
3.21,22.6467877164248,-0.152406677359627,-0.739272499415489,0,0
3.22,22.7218836491652,-0.152406677359627,-0.740796566189086,0,0
3.23,22.7647956107311,-0.152406677359627,-0.742320632962682,0,0
3.24,22.7218836491652,-0.242849512660806,-0.744296913912784,0,0
3.25,22.7218836491652,-0.242849512660806,-0.746725409039392,0,0
3.26,22.6896996779907,-0.152406677359627,-0.748701689989494,0,0
3.27,22.6253317356418,-0.152406677359627,-0.75022575676309,0,0
3.28,22.5931477644674,-0.242849512660806,-0.752202037713193,0,0
3.29,22.5931477644674,0.0245818027557917,-0.753293376262718,0,0
3.3,22.5609637932929,-0.152406677359627,-0.753932500635737,0,0
3.31,22.53950781251,-0.152406677359627,-0.755456567409333,0,0
3.32,22.53950781251,-0.242849512660806,-0.757432848359435,0,0
3.33,22.53950781251,-0.152406677359627,-0.759409129309537,0,0
3.34,22.53950781251,-0.242849512660806,-0.76138541025964,0,0
3.35,22.5931477644674,-0.152406677359627,-0.763361691209742,0,0
3.36,22.5931477644674,-0.152406677359627,-0.764885757983338,0,0
3.37,22.6253317356418,-0.152406677359627,-0.766409824756934,0,0
3.38,22.6467877164248,-0.242849512660806,-0.768386105707036,0,0
3.39,22.6467877164248,-0.287763698423059,-0.771039171762456,0,0
3.4,22.6896996779907,-0.152406677359627,-0.773240023641369,0,0
3.41,22.6896996779907,-0.152406677359627,-0.774764090414966,0,0
3.42,22.6896996779907,0.0245818027557917,-0.775403214787985,0,0
3.43,22.6896996779907,0.0245818027557917,-0.775157396760427,0,0
3.44,22.6467877164248,0.0245818027557917,-0.774911578732869,0,0
3.45,22.6896996779907,0.111894124921677,-0.774229199094481,0,0
3.46,22.6896996779907,0.19066293693981,-0.772716413785174,0,0
3.47,22.6467877164248,-0.152406677359627,-0.772525132487273,0,0
3.48,22.7218836491652,-0.152406677359627,-0.774049199260869,0,0
3.49,22.6896996779907,0.19066293693981,-0.773857917962968,0,0
3.5,22.7218836491652,-0.187466864989695,-0.773841937603218,0,0
3.51,22.7218836491652,-0.307772604848743,-0.77631813495241,0,0
3.52,22.7647956107311,-0.307772604848743,-0.779395861000898,0,0
3.53,22.7218836491652,-0.187466864989695,-0.78187205835009,0,0
3.54,22.6467877164248,-0.242849512660806,-0.784023640238342,0,0
3.55,22.5931477644674,-0.307772604848743,-0.78677675082589,0,0
3.56,22.5609637932929,-0.242849512660806,-0.789529861413438,0,0
3.57,22.5609637932929,-0.307772604848743,-0.792282972000986,0,0
3.58,22.53950781251,-0.307772604848743,-0.795360698049473,0,0
3.59,22.5609637932929,-0.242849512660806,-0.798113808637021,0,0
3.6,22.53950781251,-0.344319672144806,-0.801049654561049,0,0
3.61,22.53950781251,-0.307772604848743,-0.804310115946017,0,0
3.62,22.475139870161,-0.242849512660806,-0.807063226533564,0,0
3.63,22.5073238413355,-0.307772604848743,-0.809816337121112,0,0
3.64,22.53950781251,-0.307772604848743,-0.8128940631696,0,0
3.65,22.475139870161,-0.307772604848743,-0.815971789218087,0,0
3.66,22.4536838893781,-0.307772604848743,-0.819049515266575,0,0
3.67,22.475139870161,-0.242849512660806,-0.821802625854122,0,0
3.68,22.475139870161,-0.344319672144806,-0.82473847177815,0,0
3.69,22.5073238413355,-0.242849512660806,-0.827674317702178,0,0
3.7,22.4214999182036,-0.242849512660806,-0.830102812828787,0,0
3.71,22.3893159470292,-0.307772604848743,-0.832855923416334,0,0
3.72,22.3571319758547,-0.307772604848743,-0.835933649464822,0,0
3.73,22.2713080527228,-0.242849512660806,-0.83868676005237,0,0
3.74,22.2713080527228,-0.152406677359627,-0.840663041002472,0,0
3.75,22.2176681007654,-0.307772604848743,-0.842963937413513,0,0
3.76,22.2176681007654,-0.242849512660806,-0.845717048001061,0,0
3.77,22.2176681007654,-0.242849512660806,-0.848145543127669,0,0
3.78,22.2176681007654,-0.242849512660806,-0.850574038254277,0,0
3.79,22.2176681007654,-0.307772604848743,-0.853327148841825,0,0
3.8,22.2176681007654,-0.307772604848743,-0.856404874890313,0,0
3.81,22.2176681007654,-0.307772604848743,-0.8594826009388,0,0
3.82,22.2176681007654,-0.187466864989695,-0.861958798287992,0,0
3.83,22.2176681007654,-0.242849512660806,-0.864110380176245,0,0
3.84,22.185484129591,-0.307772604848743,-0.866863490763793,0,0
3.85,22.185484129591,-0.242849512660806,-0.86961660135134,0,0
3.86,22.1533001584165,-0.307772604848743,-0.872369711938888,0,0
3.87,22.185484129591,-0.307772604848743,-0.875447437987376,0,0
3.88,22.1533001584165,-0.242849512660806,-0.878200548574923,0,0
3.89,22.1318441776335,-0.242849512660806,-0.880629043701531,0,0
3.9,22.0996602064591,-0.242849512660806,-0.883057538828139,0,0
3.91,22.0674762352846,-0.152406677359627,-0.885033819778242,0,0
3.92,22.0674762352846,-0.152406677359627,-0.886557886551838,0,0
3.93,22.0674762352846,-0.242849512660806,-0.88853416750194,0,0
3.94,22.1318441776335,-0.242849512660806,-0.890962662628548,0,0
3.95,22.2176681007654,-0.242849512660806,-0.893391157755156,0,0
3.96,22.2176681007654,-0.242849512660806,-0.895819652881764,0,0
3.97,22.2713080527228,-0.152406677359627,-0.897795933831866,0,0
3.98,22.3571319758547,-0.152406677359627,-0.899320000605463,0,0
3.99,22.4214999182036,-0.152406677359627,-0.900844067379059,0,0
4,22.4536838893781,-0.287763698423059,-0.903044919257972,0,0
4.01,22.5609637932929,-0.152406677359627,-0.905245771136886,0,0
4.02,22.6253317356418,0.0245818027557917,-0.905884895509905,0,0
4.03,22.7862515915141,-0.307772604848743,-0.90730084952037,0,0
4.04,22.9042594858204,-0.152406677359627,-0.909601745931411,0,0
4.05,22.9686274281694,-0.242849512660806,-0.911578026881514,0,0
4.06,23.0544513513012,-0.307772604848743,-0.914331137469061,0,0
4.07,23.1080913032587,-0.307772604848743,-0.917408863517549,0,0
4.08,23.2582831687394,-0.242849512660806,-0.920161974105097,0,0
