Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.48,20.2759018399066,0.111894124921677,-0.0365427936147674,0,0
0.49,20.1900779167747,0.111894124921677,-0.0354238523655506,0,0
0.5,20.1578939456003,0.111894124921677,-0.0343049111163338,0,0
0.51,20.1578939456003,0.111894124921677,-0.0331859698671171,0,0
0.52,20.1257099744258,0.111894124921677,-0.0320670286179003,0,0
0.53,20.1042539936429,-0.152406677359627,-0.0322695913800901,0,0
0.54,20.1257099744258,0.19066293693981,-0.0320783100821892,0,0
0.55,20.0720700224684,0.111894124921677,-0.0305655247728817,0,0
0.56,20.1042539936429,0.111894124921677,-0.029446583523665,0,0
0.57,20.1257099744258,-0.152406677359627,-0.0296491462858547,0,0
0.58,20.1578939456003,-0.242849512660806,-0.0316254272359569,0,0
0.59,20.1900779167747,-0.152406677359627,-0.033601708186059,0,0
0.6,20.2115338975577,-0.152406677359627,-0.0351257749596553,0,0
0.61,20.2115338975577,-0.242849512660806,-0.0371020559097575,0,0
0.62,20.2437178687322,-0.152406677359627,-0.0390783368598597,0,0
0.63,20.2759018399066,-0.242849512660806,-0.0410546178099618,0,0
0.64,20.3080858110811,-0.242849512660806,-0.0434831129365699,0,0
0.65,20.3617257630385,-0.152406677359627,-0.045459393886672,0,0
0.66,20.4153657149959,-0.242849512660806,-0.0474356748367742,0,0
0.67,20.4797336573448,-0.152406677359627,-0.0494119557868764,0,0
0.68,20.5119176285193,-0.152406677359627,-0.0509360225604727,0,0
0.69,20.5655575804767,-0.242849512660806,-0.0529123035105748,0,0
0.7,20.5977415516512,-0.152406677359627,-0.054888584460677,0,0
0.71,20.5655575804767,-0.242849512660806,-0.0568648654107792,0,0
0.72,20.5119176285193,-0.242849512660806,-0.0592933605373872,0,0
0.73,20.5119176285193,-0.242849512660806,-0.0617218556639953,0,0
0.74,20.4797336573448,-0.152406677359627,-0.0636981366140974,0,0
0.75,20.4797336573448,0.0245818027557917,-0.0643372609871166,0,0
0.76,20.4153657149959,0.0245818027557917,-0.0640914429595587,0,0
0.77,20.393909734213,0.0245818027557917,-0.0638456249320008,0,0
0.78,20.393909734213,0.0245818027557917,-0.0635998069044428,0,0
0.79,20.329541791864,0.19066293693981,-0.0625235832059648,0,0
0.8,20.3080858110811,0.0245818027557917,-0.0614473595074868,0,0
0.81,20.3080858110811,0.19066293693981,-0.0603711358090088,0,0
0.82,20.2115338975577,0.0245818027557917,-0.0592949121105308,0,0
0.83,20.2115338975577,0.0245818027557917,-0.0590490940829729,0,0
0.84,20.1578939456003,-0.307772604848743,-0.0604650480934377,0,0
0.85,20.1900779167747,-0.242849512660806,-0.0632181586809854,0,0
0.86,20.1900779167747,-0.152406677359627,-0.0651944396310876,0,0
0.87,20.1257099744258,-0.152406677359627,-0.0667185064046838,0,0
0.88,20.1257099744258,-0.152406677359627,-0.0682425731782801,0,0
0.89,20.1257099744258,0.111894124921677,-0.0684451359404699,0,0
0.9,20.1042539936429,0.111894124921677,-0.0673261946912531,0,0
0.91,20.039886051294,0.111894124921677,-0.0662072534420363,0,0
0.92,20.0720700224684,0.111894124921677,-0.0650883121928196,0,0
0.93,20.0077020801195,0.111894124921677,-0.0639693709436028,0,0
0.94,19.9862460993365,0.111894124921677,-0.062850429694386,0,0
0.95,20.0077020801195,-0.152406677359627,-0.0630529924565758,0,0
0.96,19.9540621281621,0.111894124921677,-0.0632555552187655,0,0
0.97,19.9862460993365,-0.152406677359627,-0.0634581179809553,0,0
0.98,19.9862460993365,0.19066293693981,-0.0632668366830544,0,0
0.99,19.9862460993365,-0.242849512660806,-0.0635277695616594,0,0
1,19.9540621281621,-0.152406677359627,-0.0655040505117615,0,0
1.01,20.0077020801195,-0.242849512660806,-0.0674803314618637,0,0
1.02,20.0720700224684,-0.152406677359627,-0.0694566124119659,0,0
1.03,20.039886051294,-0.242849512660806,-0.071432893362068,0,0
1.04,20.039886051294,-0.152406677359627,-0.0734091743121702,0,0
1.05,20.1042539936429,0.0245818027557917,-0.0740482986851893,0,0
1.06,20.1042539936429,-0.152406677359627,-0.0746874230582085,0,0
1.07,20.1042539936429,-0.152406677359627,-0.0762114898318048,0,0
1.08,20.1257099744258,-0.152406677359627,-0.0777355566054011,0,0
1.09,20.1042539936429,-0.242849512660806,-0.0797118375555032,0,0
1.1,20.1578939456003,-0.152406677359627,-0.0816881185056054,0,0
1.11,20.1578939456003,-0.152406677359627,-0.0832121852792017,0,0
1.12,20.1900779167747,0.0245818027557917,-0.0838513096522208,0,0
1.13,20.2115338975577,-0.152406677359627,-0.08449043402524,0,0
1.14,20.3080858110811,-0.152406677359627,-0.0860145007988363,0,0
1.15,20.3080858110811,-0.287763698423059,-0.0882153526777497,0,0
1.16,20.393909734213,-0.152406677359627,-0.0904162045566632,0,0
1.17,20.4475496861704,-0.152406677359627,-0.0919402713302594,0,0
1.18,20.4153657149959,-0.242849512660806,-0.0939165522803616,0,0
1.19,20.4475496861704,-0.152406677359627,-0.0958928332304638,0,0
1.2,20.4475496861704,-0.242849512660806,-0.0978691141805659,0,0
1.21,20.4797336573448,-0.152406677359627,-0.0998453951306681,0,0
1.22,20.4475496861704,-0.242849512660806,-0.10182167608077,0,0
1.23,20.5119176285193,-0.242849512660806,-0.104250171207378,0,0
1.24,20.5119176285193,-0.242849512660806,-0.106678666333986,0,0
1.25,20.5333736093023,-0.242849512660806,-0.109107161460594,0,0
1.26,20.5655575804767,-0.242849512660806,-0.111535656587202,0,0
1.27,20.5977415516512,-0.152406677359627,-0.113511937537305,0,0
1.28,20.6621094940001,-0.242849512660806,-0.115488218487407,0,0
1.29,20.747933417132,-0.242849512660806,-0.117916713614015,0,0
1.3,20.8230293498724,-0.242849512660806,-0.120345208740623,0,0
1.31,20.9088532730042,-0.242849512660806,-0.122773703867231,0,0
1.32,20.9303092537872,-0.152406677359627,-0.124749984817333,0,0
1.33,21.0483171480935,-0.242849512660806,-0.126726265767435,0,0
1.34,21.1126850904425,-0.152406677359627,-0.128702546717537,0,0
1.35,21.1663250423999,-0.242849512660806,-0.13067882766764,0,0
1.36,21.2628769559232,-0.242849512660806,-0.133107322794248,0,0
1.37,21.3272448982722,-0.287763698423059,-0.135760388849667,0,0
1.38,21.3487008790551,-0.242849512660806,-0.138413454905086,0,0
1.39,21.413068821404,-0.242849512660806,-0.140841950031694,0,0
1.4,21.434524802187,-0.242849512660806,-0.143270445158302,0,0
1.41,21.5310767157104,-0.242849512660806,-0.145698940284911,0,0
1.42,21.5847166676678,-0.242849512660806,-0.148127435411519,0,0
1.43,21.5847166676678,-0.242849512660806,-0.150555930538127,0,0
1.44,21.6169006388422,-0.242849512660806,-0.152984425664735,0,0
1.45,21.6705405907997,-0.152406677359627,-0.154960706614837,0,0
1.46,21.7027245619741,0.0245818027557917,-0.155599830987856,0,0
1.47,21.767092504323,0.111894124921677,-0.154917451349469,0,0
1.48,21.767092504323,-0.152406677359627,-0.155120014111658,0,0
1.49,21.7992764754975,-0.152406677359627,-0.156644080885255,0,0
1.5,21.8958283890209,-0.152406677359627,-0.158168147658851,0,0
1.51,21.9280123601953,0.0245818027557917,-0.15880727203187,0,0
1.52,21.9494683409783,-0.152406677359627,-0.159446396404889,0,0
1.53,21.9816523121527,-0.152406677359627,-0.160970463178486,0,0
1.54,22.0460202545016,0.0245818027557917,-0.161609587551505,0,0
1.55,22.1318441776335,0.0245818027557917,-0.161363769523947,0,0
1.56,22.1318441776335,0.0245818027557917,-0.161117951496389,0,0
1.57,22.1533001584165,-0.152406677359627,-0.161757075869408,0,0
1.58,22.2176681007654,-0.152406677359627,-0.163281142643004,0,0
1.59,22.2713080527228,-0.152406677359627,-0.164805209416601,0,0
1.6,22.3356759950717,-0.152406677359627,-0.166329276190197,0,0
1.61,22.3571319758547,-0.152406677359627,-0.167853342963793,0,0
1.62,22.3571319758547,0.19066293693981,-0.167662061665892,0,0
1.63,22.4214999182036,-0.152406677359627,-0.167470780367991,0,0
1.64,22.4536838893781,-0.152406677359627,-0.168994847141588,0,0
1.65,22.4536838893781,-0.152406677359627,-0.170518913915184,0,0
1.66,22.4214999182036,0.0245818027557917,-0.171158038288203,0,0
1.67,22.475139870161,-0.242849512660806,-0.172249376837728,0,0
1.68,22.3893159470292,-0.242849512660806,-0.174677871964336,0,0
1.69,22.4536838893781,-0.242849512660806,-0.177106367090944,0,0
1.7,22.4536838893781,0.0245818027557917,-0.178197705640469,0,0
1.71,22.4214999182036,-0.242849512660806,-0.179289044189994,0,0
1.72,22.4214999182036,-0.242849512660806,-0.181717539316602,0,0
1.73,22.4214999182036,0.111894124921677,-0.182372316255298,0,0
1.74,22.4536838893781,-0.152406677359627,-0.182574879017488,0,0
1.75,22.4214999182036,-0.152406677359627,-0.184098945791084,0,0
1.76,22.475139870161,0.111894124921677,-0.184301508553274,0,0
1.77,22.4536838893781,0.111894124921677,-0.183182567304057,0,0
1.78,22.475139870161,0.111894124921677,-0.18206362605484,0,0
1.79,22.475139870161,0.111894124921677,-0.180944684805624,0,0
1.8,22.5073238413355,0.111894124921677,-0.179825743556407,0,0
1.81,22.475139870161,0.111894124921677,-0.17870680230719,0,0
1.82,22.53950781251,0.19066293693981,-0.177194016997883,0,0
1.83,22.5073238413355,0.111894124921677,-0.175681231688575,0,0
1.84,22.53950781251,0.19066293693981,-0.174168446379268,0,0
1.85,22.5073238413355,0.111894124921677,-0.17265566106996,0,0
1.86,22.5073238413355,0.111894124921677,-0.171536719820744,0,0
1.87,22.53950781251,0.111894124921677,-0.170417778571527,0,0
1.88,22.53950781251,-0.152406677359627,-0.170620341333716,0,0
1.89,22.5073238413355,-0.152406677359627,-0.172144408107313,0,0
1.9,22.475139870161,0.111894124921677,-0.172346970869502,0,0
1.91,22.4536838893781,-0.152406677359627,-0.172549533631692,0,0
1.92,22.4214999182036,-0.152406677359627,-0.174073600405288,0,0
1.93,22.3571319758547,-0.152406677359627,-0.175597667178885,0,0
1.94,22.3034920238973,-0.152406677359627,-0.177121733952481,0,0
1.95,22.3034920238973,0.111894124921677,-0.177324296714671,0,0
1.96,22.2498520719399,-0.152406677359627,-0.177526859476861,0,0
1.97,22.1318441776335,-0.152406677359627,-0.179050926250457,0,0
1.98,22.0460202545016,0.19066293693981,-0.178859644952556,0,0
1.99,21.9494683409783,0.111894124921677,-0.177346859643248,0,0
2,21.8529164274549,0.111894124921677,-0.176227918394032,0,0
2.01,21.767092504323,-0.152406677359627,-0.176430481156221,0,0
2.02,21.7349085331486,-0.152406677359627,-0.177954547929818,0,0
2.03,21.6705405907997,-0.152406677359627,-0.179478614703414,0,0
2.04,21.6383566196252,-0.242849512660806,-0.181454895653516,0,0
2.05,21.6169006388422,-0.242849512660806,-0.183883390780124,0,0
2.06,21.5525326964933,-0.152406677359627,-0.185859671730226,0,0
2.07,21.4667087733615,-0.242849512660806,-0.187835952680328,0,0
2.08,21.434524802187,-0.152406677359627,-0.189812233630431,0,0
2.09,21.3487008790551,-0.307772604848743,-0.192113130041472,0,0
2.1,21.3272448982722,-0.152406677359627,-0.194414026452514,0,0
2.11,21.2950609270977,-0.152406677359627,-0.195938093226111,0,0
2.12,21.2628769559232,-0.152406677359627,-0.197462159999707,0,0
2.13,21.1985090135743,-0.152406677359627,-0.198986226773303,0,0
2.14,21.1985090135743,-0.152406677359627,-0.200510293546899,0,0
2.15,21.2199649943573,-0.152406677359627,-0.202034360320496,0,0
2.16,21.2199649943573,-0.242849512660806,-0.204010641270598,0,0
2.17,21.1985090135743,-0.152406677359627,-0.2059869222207,0,0
2.18,21.2199649943573,-0.307772604848743,-0.208287818631742,0,0
2.19,21.1985090135743,-0.152406677359627,-0.210588715042784,0,0
2.2,21.1985090135743,-0.152406677359627,-0.21211278181638,0,0
2.21,21.1985090135743,-0.242849512660806,-0.214089062766482,0,0
2.22,21.1985090135743,-0.242849512660806,-0.21651755789309,0,0
2.23,21.2199649943573,-0.242849512660806,-0.218946053019698,0,0
2.24,21.2199649943573,-0.152406677359627,-0.2209223339698,0,0
2.25,21.2628769559232,-0.152406677359627,-0.222446400743397,0,0
2.26,21.2628769559232,-0.152406677359627,-0.223970467516993,0,0
2.27,21.2950609270977,-0.242849512660806,-0.225946748467095,0,0
2.28,21.3487008790551,-0.242849512660806,-0.228375243593703,0,0
2.29,21.3487008790551,-0.242849512660806,-0.230803738720311,0,0
2.3,21.3808848502296,-0.152406677359627,-0.232780019670413,0,0
2.31,21.413068821404,-0.242849512660806,-0.234756300620516,0,0
2.32,21.413068821404,-0.242849512660806,-0.237184795747124,0,0
2.33,21.413068821404,-0.242849512660806,-0.239613290873732,0,0
2.34,21.413068821404,-0.152406677359627,-0.241589571823834,0,0
2.35,21.3808848502296,-0.152406677359627,-0.24311363859743,0,0
2.36,21.3808848502296,-0.242849512660806,-0.245089919547532,0,0
2.37,21.3808848502296,-0.242849512660806,-0.24751841467414,0,0
2.38,21.413068821404,-0.287763698423059,-0.25017148072956,0,0
2.39,21.434524802187,-0.152406677359627,-0.252372332608473,0,0
2.4,21.4667087733615,-0.287763698423059,-0.254573184487387,0,0
2.41,21.4667087733615,-0.152406677359627,-0.2567740363663,0,0
2.42,21.4988927445359,-0.152406677359627,-0.258298103139896,0,0
2.43,21.4988927445359,-0.242849512660806,-0.260274384089998,0,0
2.44,21.5310767157104,-0.152406677359627,-0.262250665040101,0,0
2.45,21.4988927445359,-0.152406677359627,-0.263774731813697,0,0
2.46,21.4988927445359,-0.242849512660806,-0.265751012763799,0,0
2.47,21.4667087733615,-0.242849512660806,-0.268179507890407,0,0
2.48,21.4667087733615,-0.307772604848743,-0.270932618477955,0,0
2.49,21.434524802187,-0.242849512660806,-0.273685729065503,0,0
2.5,21.434524802187,-0.242849512660806,-0.276114224192111,0,0
2.51,21.3808848502296,-0.242849512660806,-0.278542719318719,0,0
2.52,21.3808848502296,-0.242849512660806,-0.280971214445327,0,0
2.53,21.3487008790551,-0.287763698423059,-0.283624280500746,0,0
2.54,21.3272448982722,-0.242849512660806,-0.286277346556165,0,0
2.55,21.3272448982722,-0.242849512660806,-0.288705841682773,0,0
2.56,21.2199649943573,-0.242849512660806,-0.291134336809381,0,0
2.57,21.2199649943573,-0.152406677359627,-0.293110617759483,0,0
2.58,21.1663250423999,-0.242849512660806,-0.295086898709586,0,0
2.59,21.1341410712254,-0.242849512660806,-0.297515393836194,0,0
2.6,21.1126850904425,-0.152406677359627,-0.299491674786296,0,0
2.61,21.1126850904425,-0.242849512660806,-0.301467955736398,0,0
2.62,21.0483171480935,-0.152406677359627,-0.3034442366865,0,0
2.63,21.0268611673106,-0.242849512660806,-0.305420517636602,0,0
2.64,21.0268611673106,-0.152406677359627,-0.307396798586704,0,0
2.65,21.0268611673106,-0.242849512660806,-0.309373079536807,0,0
2.66,21.0268611673106,-0.242849512660806,-0.311801574663415,0,0
2.67,21.0268611673106,-0.152406677359627,-0.313777855613517,0,0
2.68,21.0268611673106,-0.152406677359627,-0.315301922387113,0,0
2.69,21.0268611673106,0.19066293693981,-0.315110641089212,0,0
2.7,21.0268611673106,-0.152406677359627,-0.314919359791311,0,0
2.71,20.9946771961361,-0.152406677359627,-0.316443426564908,0,0
2.72,20.9946771961361,0.0245818027557917,-0.317082550937927,0,0
2.73,20.9946771961361,0.0245818027557917,-0.316836732910369,0,0
2.74,20.9303092537872,-0.152406677359627,-0.317475857283388,0,0
2.75,20.9088532730042,-0.152406677359627,-0.318999924056984,0,0
2.76,20.9303092537872,-0.152406677359627,-0.320523990830581,0,0
2.77,20.9624932249617,-0.152406677359627,-0.322048057604177,0,0
2.78,20.9088532730042,0.0245818027557917,-0.322687181977196,0,0
2.79,20.9088532730042,-0.242849512660806,-0.323778520526721,0,0
2.8,20.9088532730042,-0.242849512660806,-0.326207015653329,0,0
2.81,20.9088532730042,-0.152406677359627,-0.328183296603431,0,0
2.82,20.8766693018298,-0.242849512660806,-0.330159577553533,0,0
2.83,20.9088532730042,-0.242849512660806,-0.332588072680142,0,0
2.84,20.8766693018298,-0.242849512660806,-0.33501656780675,0,0
2.85,20.8766693018298,-0.242849512660806,-0.337445062933358,0,0
2.86,20.8766693018298,-0.152406677359627,-0.33942134388346,0,0
2.87,20.8766693018298,-0.242849512660806,-0.341397624833562,0,0
2.88,20.8444853306553,-0.152406677359627,-0.343373905783664,0,0
2.89,20.9088532730042,-0.242849512660806,-0.345350186733766,0,0
2.9,20.9088532730042,-0.242849512660806,-0.347778681860374,0,0
2.91,20.9088532730042,-0.307772604848743,-0.350531792447922,0,0
2.92,20.9088532730042,-0.242849512660806,-0.35328490303547,0,0
2.93,20.9303092537872,-0.242849512660806,-0.355713398162078,0,0
2.94,20.9946771961361,-0.152406677359627,-0.35768967911218,0,0
2.95,20.9946771961361,-0.152406677359627,-0.359213745885776,0,0
2.96,20.9624932249617,-0.152406677359627,-0.360737812659372,0,0
2.97,21.0268611673106,-0.242849512660806,-0.362714093609475,0,0
2.98,20.9946771961361,-0.242849512660806,-0.365142588736083,0,0
2.99,21.0483171480935,-0.242849512660806,-0.367571083862691,0,0
3,21.0483171480935,-0.307772604848743,-0.370324194450238,0,0
3.01,21.080501119268,-0.242849512660806,-0.373077305037786,0,0
3.02,21.1126850904425,-0.242849512660806,-0.375505800164394,0,0
3.03,21.1663250423999,-0.242849512660806,-0.377934295291002,0,0
3.04,21.2199649943573,-0.242849512660806,-0.38036279041761,0,0
3.05,21.2950609270977,-0.242849512660806,-0.382791285544218,0,0
3.06,21.3808848502296,-0.242849512660806,-0.385219780670826,0,0
3.07,21.413068821404,-0.152406677359627,-0.387196061620929,0,0
3.08,21.4667087733615,-0.242849512660806,-0.389172342571031,0,0
3.09,21.5310767157104,-0.242849512660806,-0.391600837697639,0,0
3.1,21.6169006388422,-0.242849512660806,-0.394029332824247,0,0
3.11,21.7027245619741,-0.242849512660806,-0.396457827950855,0,0
3.12,21.7349085331486,-0.242849512660806,-0.398886323077463,0,0
3.13,21.8314604466719,-0.152406677359627,-0.400862604027565,0,0
3.14,21.9494683409783,-0.242849512660806,-0.402838884977667,0,0
3.15,22.0460202545016,-0.242849512660806,-0.405267380104275,0,0
3.16,22.0996602064591,-0.242849512660806,-0.407695875230883,0,0
3.17,22.2176681007654,-0.152406677359627,-0.409672156180985,0,0
3.18,22.3034920238973,-0.242849512660806,-0.411648437131088,0,0
3.19,22.3356759950717,-0.242849512660806,-0.414076932257696,0,0
3.2,22.4214999182036,0.111894124921677,-0.414731709196391,0,0
3.21,22.4536838893781,0.19066293693981,-0.413218923887084,0,0
3.22,22.475139870161,-0.152406677359627,-0.413027642589183,0,0
3.23,22.475139870161,0.111894124921677,-0.413230205351373,0,0
3.24,22.5073238413355,0.19066293693981,-0.411717420042065,0,0
3.25,22.475139870161,-0.152406677359627,-0.411526138744164,0,0
3.26,22.5073238413355,0.111894124921677,-0.411728701506354,0,0
3.27,22.53950781251,0.19066293693981,-0.410215916197047,0,0
3.28,22.53950781251,0.19066293693981,-0.408309286827648,0,0
3.29,22.5609637932929,0.111894124921677,-0.406796501518341,0,0
3.3,22.5609637932929,0.0245818027557917,-0.406114121879954,0,0
3.31,22.6253317356418,0.0245818027557917,-0.405868303852396,0,0
3.32,22.6253317356418,-0.152406677359627,-0.406507428225415,0,0
3.33,22.6467877164248,0.0245818027557917,-0.407146552598434,0,0
3.34,22.7218836491652,-0.152406677359627,-0.407785676971453,0,0
3.35,22.7862515915141,0.0245818027557917,-0.408424801344472,0,0
3.36,22.7862515915141,0.0245818027557917,-0.408178983316915,0,0
3.37,22.9042594858204,-0.152406677359627,-0.408818107689934,0,0
3.38,22.9364434569949,-0.152406677359627,-0.41034217446353,0,0
3.39,22.9900834089523,-0.152406677359627,-0.411866241237126,0,0
3.4,22.9900834089523,0.111894124921677,-0.412068803999316,0,0
3.41,23.0544513513012,0.19066293693981,-0.410556018690009,0,0
3.42,23.0759073320842,0.19066293693981,-0.408649389320611,0,0
3.43,23.1080913032587,0.19066293693981,-0.406742759951212,0,0
3.44,23.1402752744331,-0.152406677359627,-0.406551478653311,0,0
3.45,23.1939152263905,0.19066293693981,-0.406360197355411,0,0
3.46,23.2582831687394,0.111894124921677,-0.404847412046103,0,0
3.47,23.226099197565,0.111894124921677,-0.403728470796886,0,0
3.48,23.226099197565,0.111894124921677,-0.40260952954767,0,0
3.49,23.1939152263905,0.111894124921677,-0.401490588298453,0,0
3.5,23.1939152263905,0.19066293693981,-0.399977802989145,0,0
3.51,23.1617312552161,-0.242849512660806,-0.40023873586775,0,0
3.52,23.1080913032587,-0.242849512660806,-0.402667230994358,0,0
3.53,23.1080913032587,-0.287763698423059,-0.405320297049778,0,0
3.54,23.0544513513012,-0.242849512660806,-0.407973363105197,0,0
3.55,23.0222673801268,-0.152406677359627,-0.409949644055299,0,0
3.56,22.9900834089523,-0.242849512660806,-0.411925925005401,0,0
3.57,22.9686274281694,-0.242849512660806,-0.414354420132009,0,0
3.58,22.9686274281694,-0.242849512660806,-0.416782915258617,0,0
3.59,22.9686274281694,-0.152406677359627,-0.41875919620872,0,0
3.6,22.9364434569949,-0.152406677359627,-0.420283262982316,0,0
3.61,22.872075514646,0.111894124921677,-0.420485825744506,0,0
3.62,22.872075514646,0.19066293693981,-0.418973040435198,0,0
3.63,22.850619533863,0.19066293693981,-0.4170664110658,0,0
3.64,22.9042594858204,0.111894124921677,-0.415553625756493,0,0
3.65,22.9042594858204,0.19066293693981,-0.414040840447185,0,0
3.66,22.9364434569949,0.111894124921677,-0.412528055137878,0,0
3.67,22.9364434569949,0.111894124921677,-0.411409113888661,0,0
3.68,22.9686274281694,0.19066293693981,-0.409896328579354,0,0
3.69,22.9364434569949,0.111894124921677,-0.408383543270046,0,0
3.7,22.9686274281694,-0.152406677359627,-0.408586106032236,0,0
3.71,22.9900834089523,-0.152406677359627,-0.410110172805832,0,0
3.72,22.9900834089523,0.19066293693981,-0.409918891507931,0,0
3.73,23.0222673801268,0.024581802755792,-0.408842667809453,0,0
3.74,22.9686274281694,0.19066293693981,-0.407766444110975,0,0
3.75,22.9900834089523,0.024581802755792,-0.406690220412497,0,0
3.76,23.0222673801268,0.19066293693981,-0.405613996714019,0,0
3.77,23.0222673801268,0.024581802755792,-0.404537773015542,0,0
3.78,23.0544513513012,0.024581802755792,-0.404291954987984,0,0
3.79,23.0544513513012,0.024581802755792,-0.404046136960426,0,0
3.8,23.0759073320842,0.024581802755792,-0.403800318932868,0,0
3.81,23.0759073320842,0.19066293693981,-0.40272409523439,0,0
3.82,23.1080913032587,-0.152406677359627,-0.402532813936489,0,0
3.83,23.0759073320842,-0.152406677359627,-0.404056880710085,0,0
3.84,23.1402752744331,-0.152406677359627,-0.405580947483681,0,0
3.85,23.1402752744331,0.111894124921677,-0.405783510245871,0,0
3.86,23.1080913032587,-0.152406677359627,-0.405986073008061,0,0
3.87,23.1080913032587,-0.216932836689902,-0.407832770578309,0,0
3.88,23.1402752744331,-0.152406677359627,-0.409679468148556,0,0
3.89,23.1939152263905,-0.242849512660806,-0.411655749098658,0,0
3.9,23.1617312552161,-0.152406677359627,-0.413632030048761,0,0
3.91,23.1939152263905,-0.152406677359627,-0.415156096822357,0,0
3.92,23.226099197565,-0.152406677359627,-0.416680163595953,0,0
3.93,23.2904671399139,-0.152406677359627,-0.418204230369549,0,0
3.94,23.2582831687394,-0.152406677359627,-0.419728297143146,0,0
3.95,23.2904671399139,-0.152406677359627,-0.421252363916742,0,0
3.96,23.2582831687394,-0.216932836689902,-0.42309906148699,0,0
3.97,23.2582831687394,0.111894124921677,-0.423624255045831,0,0
3.98,23.2582831687394,-0.152406677359627,-0.423826817808021,0,0
3.99,23.2582831687394,0.111894124921677,-0.42402938057021,0,0
4,23.2582831687394,-0.152406677359627,-0.4242319433324,0,0
4.01,23.2582831687394,0.111894124921677,-0.42443450609459,0,0
4.02,23.226099197565,0.19066293693981,-0.422921720785282,0,0
4.03,23.226099197565,-0.287763698423059,-0.423407224592699,0,0
4.04,23.226099197565,-0.152406677359627,-0.425608076471612,0,0
4.05,23.2582831687394,-0.287763698423059,-0.427808928350526,0,0
4.06,23.2582831687394,-0.242849512660806,-0.430461994405945,0,0
4.07,23.2904671399139,-0.242849512660806,-0.432890489532553,0,0
4.08,23.3548350822628,-0.242849512660806,-0.435318984659161,0,0
4.09,23.3762910630458,-0.242849512660806,-0.437747479785769,0,0
