Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.13,2.20996602064591,-0.597391529845518,-0.799261085152957,0,0
1.14,2.15632606868848,-0.545249015684442,-0.804974287880607,0,0
1.15,2.15632606868848,-0.566682053214481,-0.810533943225101,0,0
1.16,2.0705021455566,-0.545249015684442,-0.816093598569596,0,0
1.17,2.0705021455566,-0.545249015684442,-0.821546088726441,0,0
1.18,2.00613420320769,-0.511418027262497,-0.826829423941175,0,0
1.19,2.00613420320769,-0.545249015684442,-0.83211275915591,0,0
1.2,1.89885429929284,-0.545249015684442,-0.837565249312754,0,0
1.21,1.9310382704673,-0.545249015684442,-0.843017739469599,0,0
1.22,1.9310382704673,-0.545249015684442,-0.848470229626443,0,0
1.23,1.89885429929284,-0.511418027262497,-0.853753564841178,0,0
1.24,1.84521434733542,-0.511418027262497,-0.858867745113803,0,0
1.25,1.89885429929284,-0.487561625108599,-0.863862643375658,0,0
1.26,1.86667032811839,-0.511418027262497,-0.868857541637514,0,0
1.27,1.86667032811839,-0.522938264783069,-0.874029323097742,0,0
1.28,1.86667032811839,-0.545249015684442,-0.879370259500079,0,0
1.29,1.86667032811839,-0.511418027262497,-0.884653594714814,0,0
1.3,1.86667032811839,-0.487561625108599,-0.889648492976669,0,0
1.31,1.84521434733542,-0.545249015684442,-0.894812546180635,0,0
1.32,1.84521434733542,-0.511418027262497,-0.900095881395369,0,0
1.33,1.81303037616096,-0.487561625108599,-0.905090779657225,0,0
1.34,1.81303037616096,-0.545249015684442,-0.91025483286119,0,0
1.35,1.75939042420354,-0.522938264783069,-0.915595769263528,0,0
1.36,1.75939042420354,-0.522938264783069,-0.920825151911358,0,0
1.37,1.72720645302908,-0.522938264783069,-0.926054534559189,0,0
1.38,1.72720645302908,-0.522938264783069,-0.93128391720702,0,0
1.39,1.66283851068017,-0.556068808035585,-0.936678952571113,0,0
1.4,1.66283851068017,-0.487561625108599,-0.941897104736834,0,0
1.41,1.66283851068017,-0.487561625108599,-0.94677272098792,0,0
1.42,1.6413825298972,-0.522938264783069,-0.951825220437378,0,0
1.43,1.60919855872275,-0.522938264783069,-0.957054603085209,0,0
1.44,1.60919855872275,-0.522938264783069,-0.96228398573304,0,0
1.45,1.60919855872275,-0.487561625108599,-0.967336485182498,0,0
1.46,1.57701458754829,-0.522938264783069,-0.972388984631956,0,0
1.47,1.57701458754829,-0.487561625108599,-0.977441484081414,0,0
1.48,1.52337463559087,-0.487561625108599,-0.9823171003325,0,0
1.49,1.52337463559087,-0.522938264783069,-0.987369599781959,0,0
1.5,1.49119066441641,-0.499632233191375,-0.992482452271831,0,0
1.51,1.46973468363344,-0.487561625108599,-0.997418421563331,0,0
1.52,1.49119066441641,-0.462476245820271,-1.00216861091798,0,0
1.53,1.43755071245899,-0.462476245820271,-1.00679337337618,0,0
1.54,1.46973468363344,-0.462476245820271,-1.01141813583438,0,0
1.55,1.43755071245899,-0.422061828944791,-1.01584082620821,0,0
1.56,1.43755071245899,-0.499632233191375,-1.02044929651889,0,0
1.57,1.40536674128453,-0.499632233191375,-1.0254456188508,0,0
1.58,1.37318277011008,-0.462476245820271,-1.03025616124586,0,0
1.59,1.31954281815265,-0.462476245820271,-1.03488092370406,0,0
1.6,1.31954281815265,-0.499632233191375,-1.03969146609912,0,0
1.61,1.2873588469782,-0.499632233191375,-1.04468778843103,0,0
1.62,1.2873588469782,-0.462476245820271,-1.04949833082609,0,0
1.63,1.2873588469782,-0.422061828944791,-1.05392102119992,0,0
1.64,1.26590286619523,-0.422061828944791,-1.05814163948937,0,0
1.65,1.2873588469782,-0.377343473451487,-1.06213866600135,0,0
1.66,1.26590286619523,-0.377343473451487,-1.06591210073586,0,0
1.67,1.23371889502077,-0.422061828944791,-1.06990912724784,0,0
1.68,1.26590286619523,-0.377343473451487,-1.07390615375982,0,0
1.69,1.23371889502077,-0.422061828944791,-1.07790318027181,0,0
1.7,1.23371889502077,-0.422061828944791,-1.08212379856125,0,0
1.71,1.23371889502077,-0.422061828944791,-1.0863444168507,0,0
1.72,1.23371889502077,-0.377343473451487,-1.09034144336268,0,0
1.73,1.23371889502077,-0.326557814882209,-1.09386094980435,0,0
1.74,1.23371889502077,-0.377343473451487,-1.09738045624602,0,0
1.75,1.20153492384632,-0.377343473451487,-1.10115389098053,0,0
1.76,1.20153492384632,-0.344319672144806,-1.10476220670852,0,0
1.77,1.23371889502077,-0.344319672144806,-1.10820540342996,0,0
1.78,1.20153492384632,-0.344319672144806,-1.11164860015141,0,0
1.79,1.16935095267186,-0.344319672144806,-1.11509179687286,0,0
1.8,1.16935095267186,-0.377343473451487,-1.11870011260084,0,0
1.81,1.16935095267186,-0.377343473451487,-1.12247354733536,0,0
1.82,1.11571100071444,-0.377343473451487,-1.12624698206987,0,0
1.83,1.11571100071444,-0.344319672144806,-1.12985529779785,0,0
1.84,1.08352702953998,-0.377343473451487,-1.13346361352583,0,0
1.85,1.08352702953998,-0.326557814882209,-1.1369831199675,0,0
1.86,1.08352702953998,-0.377343473451487,-1.14050262640917,0,0
1.87,1.06207104875701,-0.422061828944791,-1.14449965292115,0,0
1.88,1.02988707758256,-0.326557814882209,-1.14824275114029,0,0
1.89,1.02988707758256,-0.326557814882209,-1.15150832928911,0,0
1.9,0.997703106408104,-0.326557814882209,-1.15477390743793,0,0
1.91,0.997703106408104,-0.326557814882209,-1.15803948558675,0,0
1.92,0.997703106408104,-0.377343473451487,-1.16155899202842,0,0
1.93,0.976247125625134,-0.377343473451487,-1.16533242676294,0,0
1.94,0.976247125625134,-0.326557814882209,-1.1688519332046,0,0
1.95,0.976247125625134,-0.377343473451487,-1.17237143964627,0,0
1.96,0.976247125625134,-0.326557814882209,-1.17589094608794,0,0
1.97,0.976247125625134,-0.326557814882209,-1.17915652423676,0,0
1.98,0.901151192884739,-0.377343473451487,-1.18267603067843,0,0
1.99,0.933335164059194,-0.287763698423059,-1.1860015665378,0,0
2,0.901151192884739,-0.344319672144806,-1.18916198339064,0,0
2.01,0.868967221710284,-0.344319672144806,-1.19260518011209,0,0
2.02,0.868967221710284,-0.344319672144806,-1.19604837683354,0,0
2.03,0.847511240927314,-0.287763698423059,-1.19920879368638,0,0
2.04,0.847511240927314,-0.287763698423059,-1.20208643067061,0,0
2.05,0.815327269752859,-0.216932836689902,-1.20460991334618,0,0
2.06,0.783143298578404,-0.344319672144806,-1.20741617589035,0,0
2.07,0.783143298578404,-0.344319672144806,-1.2108593726118,0,0
2.08,0.761687317795434,-0.344319672144806,-1.21430256933324,0,0
2.09,0.783143298578404,-0.392815640118486,-1.21798824589456,0,0
2.1,0.783143298578404,-0.344319672144806,-1.22167392245588,0,0
2.11,0.761687317795434,-0.392815640118486,-1.22535959901719,0,0
2.12,0.697319375446524,-0.392815640118486,-1.22928775541838,0,0
2.13,0.665135404272069,-0.287763698423059,-1.23269065211109,0,0
2.14,0.611495452314644,-0.307772604848743,-1.23566833362745,0,0
2.15,0.579311481140189,-0.287763698423059,-1.2386460151438,0,0
2.16,0.557855500357219,-0.344319672144806,-1.24180643199664,0,0
2.17,0.557855500357219,-0.152406677359627,-1.24429006374417,0,0
2.18,0.525671529182764,-0.152406677359627,-1.24581413051776,0,0
2.19,0.493487558008309,-0.152406677359627,-1.24733819729136,0,0
2.2,0.493487558008309,0.024581802755792,-1.24797732166438,0,0
2.21,0.493487558008309,-0.216932836689902,-1.24893907683405,0,0
2.22,0.493487558008309,-0.152406677359627,-1.2507857744043,0,0
2.23,0.493487558008309,-0.216932836689902,-1.25263247197454,0,0
2.24,0.493487558008309,-0.152406677359627,-1.25447916954479,0,0
2.25,0.493487558008309,-0.152406677359627,-1.25600323631839,0,0
2.26,0.493487558008309,-0.152406677359627,-1.25752730309198,0,0
2.27,0.461303586833854,0.024581802755792,-1.258166427465,0,0
2.28,0.461303586833854,-0.287763698423059,-1.25948233694334,0,0
2.29,0.439847606050884,-0.242849512660806,-1.26213540299876,0,0
2.3,0.407663634876429,-0.307772604848743,-1.26488851358631,0,0
2.31,0.354023682919005,-0.242849512660806,-1.26764162417385,0,0
2.32,0.32183971174455,-0.242849512660806,-1.27007011930046,0,0
2.33,0.289655740570095,-0.242849512660806,-1.27249861442707,0,0
2.34,0.268199759787125,-0.152406677359627,-1.27447489537717,0,0
2.35,0.23601578861267,-0.242849512660806,-1.27645117632728,0,0
2.36,0.203831817438215,-0.152406677359627,-1.27842745727738,0,0
2.37,0.15019186548079,-0.152406677359627,-1.27995152405097,0,0
2.38,0.118007894306335,-0.242849512660806,-1.28192780500108,0,0
2.39,0.118007894306335,-0.242849512660806,-1.28435630012768,0,0
2.4,0.0858239231318799,-0.152406677359627,-1.28633258107779,0,0
2.41,0.032183971174455,-0.152406677359627,-1.28785664785138,0,0
2.42,0,-0.152406677359627,-1.28938071462498,0,0
2.43,-0.10727990391485,-0.152406677359627,-1.29090478139858,0,0
2.44,-0.10727990391485,0.0245818027557917,-1.29154390577159,0,0
2.45,-0.160919855872275,0.0245818027557917,-1.29129808774404,0,0
2.46,-0.19310382704673,0.0245818027557917,-1.29105226971648,0,0
2.47,-0.25747176939564,0.0245818027557917,-1.29080645168892,0,0
2.48,-0.568583490748704,0.19066293693981,-1.28973022799044,0,0
2.49,-0.568583490748704,0.19066293693981,-1.28782359862104,0,0
2.5,-0.654407413880584,0.19066293693981,0,0,0
2.51,-0.718775356229494,0.245325122751503,0.00217994029845657,0,0
2.52,-0.804599279361374,0.245325122751503,0.0046331915259716,0,0
2.53,-0.858239231318799,0.245325122751503,0.00708644275348664,0,0
2.54,-0.922607173667709,0.268515262170148,0.0096556446780949,0,0
2.55,-1.05134305836553,0.30972973113479,0.0125468696446196,0,0
2.56,-1.16935095267186,0.346070175946087,0.015825869180024,0,0
2.57,-1.2873588469782,0.362878212138203,0.0193706111204454,0,0
2.58,-1.40536674128453,0.394350931500288,0.0231567568386379,0,0
2.59,-1.49119066441641,0.394350931500288,0.0271002661536408,0,0
2.6,-1.60919855872275,0.437333680009823,0.0312586892111913,0,0
2.61,-1.60919855872275,0.437333680009823,0.0356320260112896,0,0
2.62,-1.72720645302908,0.46378099141886,0.040137599368433,0,0
2.63,-1.78084640498651,0.46378099141886,0.0447754092826216,0,0
2.64,-1.9310382704673,0.476454445006785,0.0494765864647498,0,0
2.65,-2.02759018399066,0.500840192573689,0.0543630596526522,0,0
2.66,-2.05977415516512,0.524092509799345,0.0594877231645174,0,0
2.67,-2.20996602064591,0.524092509799345,0.0647286482625108,0,0
2.68,-2.24214999182036,0.535340068548058,0.0700258111542478,0,0
2.69,-2.29578994377779,0.557154421434099,0.0754882836041586,0,0
2.7,-2.32797391495224,0.557154421434099,0.0810598278184996,0,0
2.71,-2.32797391495224,0.578146270120367,0.0867363312762719,0,0
2.72,-2.38161386690967,0.588361402387474,0.0925688696388111,0,0
2.73,-2.499621761216,0.588361402387474,0.0984524836626859,0,0
2.74,-2.64981362669679,0.557154421434099,0.104180062781794,0,0
2.75,-2.70345357865422,0.617994522884422,0.110055807503386,0,0
2.76,-2.73563754982867,0.617994522884422,0.116235752732231,0,0
2.77,-2.88582941530946,0.664452692929647,0.122647988811301,0,0
2.78,-2.97165333844134,0.682150600287053,0.129381005277384,0,0
2.79,-3.08966123274768,0.682150600287053,0.136202511280255,0,0
2.8,-3.06820525196471,0.682150600287053,0.143024017283125,0,0
2.81,-3.06820525196471,0.707868301287588,0.149974111790999,0,0
2.82,-3.36858898292629,0.682150600287053,0.156924206298872,0,0
2.83,-3.25058108861995,0.682150600287053,0.163745712301742,0,0
2.84,-3.36858898292629,0.707868301287588,0.170695806809616,0,0
2.85,-3.45441290605817,0.699400816272409,0.177732152397416,0,0
2.86,-3.65824472349638,0.724506447382148,0.184851688715688,0,0
2.87,-3.65824472349638,0.764519288915994,0.192296817397179,0,0
2.88,-3.62606075232193,0.787551797420593,0.200057172828862,0,0
2.89,-3.71188467545381,0.787551797420593,0.207932690803068,0,0
2.9,-3.74406864662826,0.802539652572341,0.215883148053033,0,0
2.91,-3.91571649289202,0.852925615225487,0.224160474392022,0,0
2.92,-4.01226840641538,0.87363046856412,0.23279325481097,0,0
2.93,-4.10882031993875,0.838838509355197,0.241355599700566,0,0
2.94,-4.24828419502805,0.87363046856412,0.249917944590163,0,0
2.95,-4.28046816620251,0.89385585308782,0.258755376198423,0,0
2.96,-4.30192414698548,0.913633611791479,0.267792823522819,0,0
2.97,-4.34483610855142,0.939356427165001,0.277057773717601,0,0
2.98,-4.4306600316833,0.926584284847131,0.286387477277662,0,0
2.99,-4.34483610855142,0.945677813751311,0.295748787770654,0,0
3,-4.51648395481518,0.958195485144855,0.305268154265135,0,0
3.01,-4.37702007972587,0.907088940749406,0.314594576394606,0,0
3.02,-4.49502797403221,0.89385585308782,0.323599300363793,0,0
3.03,-4.63449184912151,0.945677813751311,0.332796968697988,0,0
3.04,-4.72031577225339,0.926584284847131,0.34215827919098,0,0
3.05,-4.81686768577676,1.00671089647132,0.351824755097573,0,0
3.06,-4.999243522432,1.00671089647132,0.361891864062286,0,0
3.07,-5.08506744556388,0.958195485144855,0.371716395970367,0,0
3.08,-5.05288347438943,0.958195485144855,0.381298350821815,0,0
3.09,-5.25671529182764,0.958195485144855,0.390880305673264,0,0
3.1,-5.20307533987022,1.0473199321272,0.400907882759624,0,0
3.11,-5.22453132065319,1.06424956223938,0.411465730231457,0,0
3.12,-4.7846837146023,1.06424956223938,0.422108225853851,0,0
3.13,-5.17089136869576,1.06424956223938,0.432750721476245,0,0
3.14,-4.96705955125755,0.994803884563969,0.443045988710261,0,0
3.15,-5.05288347438943,1.06424956223938,0.453341255944278,0,0
3.16,-5.37472318613398,1.06983323975841,0.464011669954267,0,0
3.17,-5.02069950321497,1.08091406745518,0.474765406490335,0,0
3.18,-5.34253921495952,1.09732552677786,0.4856566044615,0,0
3.19,-5.20307533987022,1.03587980958237,0.496322631143301,0,0
3.2,-5.22453132065319,1.09732552677786,0.506988657825103,0,0
3.21,-5.34253921495952,1.05299338573241,0.517740252387654,0,0
3.22,-5.2888992630021,1.0473199321272,0.528241818976952,0,0
3.23,-5.4283631380914,1.09188244859648,0.53893783088057,0,0
3.24,-5.22453132065319,1.06983323975841,0.549746409322345,0,0
3.25,-5.47127509965734,1.08091406745518,0.560500145858413,0,0
3.26,-5.53564304200625,1.05299338573241,0.571169683124351,0,0
3.27,-5.20307533987022,1.06424956223938,0.58175589786421,0,0
3.28,-5.32108323417655,1.03587980958237,0.592256544723318,0,0
3.29,-5.40690715730843,1.01847871328006,0.602528337337631,0,0
3.3,-5.40690715730843,1.10813147778087,0.613161388292935,0,0
3.31,-5.37472318613398,1.06983323975841,0.624051211880632,0,0
3.32,-5.34253921495952,1.09188244859648,0.634859790322406,0,0
3.33,-5.47127509965734,1.09732552677786,0.645805830199278,0,0
3.34,-5.47127509965734,1.10813147778087,0.656833115222072,0,0
3.35,-5.40690715730843,1.08091406745518,0.667778342948252,0,0
3.36,-5.4283631380914,1.13469622493209,0.678856394410188,0,0
3.37,-5.17089136869576,1.06424956223938,0.689851123346046,0,0
3.38,-5.47127509965734,0.976671223210643,0.700055727273296,0,0
3.39,-5.67510691709556,1.10813147778087,0.710479740778253,0,0
3.4,-5.40690715730843,1.08091406745518,0.721424968504434,0,0
3.41,-5.55709902278922,1.13469622493209,0.73250301996637,0,0
3.42,-5.22453132065319,1.06983323975841,0.743525667289823,0,0
3.43,-5.2888992630021,1.09732552677786,0.754361461122504,0,0
3.44,-5.37472318613398,1.06424956223938,0.76516933656759,0,0
3.45,-5.4283631380914,1.09188244859648,0.775949996621769,0,0
3.46,-5.53564304200625,1.10813147778087,0.786950066253656,0,0
3.47,-5.70729088827001,1.10813147778087,0.798031381031465,0,0
3.48,-5.76093084022744,1.05299338573241,0.808837005349031,0,0
3.49,-5.55709902278922,1.06424956223938,0.81942322008889,0,0
3.5,-5.84675476335932,1.10813147778087,0.830285125288992,0,0
3.51,-5.62146696513813,1.1503406510121,0.841577485932956,0,0
3.52,-5.2888992630021,1.09188244859648,0.852788601430999,0,0
3.53,-5.4283631380914,1.06983323975841,0.863597179872774,0,0
3.54,-5.32108323417655,1.11883306725327,0.874540511407832,0,0
3.55,-5.53564304200625,1.14514958988146,0.885860424693506,0,0
3.56,-5.47127509965734,1.11883306725327,0.897180337979179,0,0
3.57,-5.62146696513813,1.14514958988146,0.908500251264853,0,0
3.58,-5.34253921495952,1.10813147778087,0.919766656603165,0,0
3.59,-5.53564304200625,1.12414565895377,0.930928042286838,0,0
3.6,-5.6429229459211,1.1503406510121,0.942300473836667,0,0
3.61,-5.17089136869576,1.13469622493209,0.953725658216388,0,0
3.62,-5.5034590708318,1.10813147778087,0.964939796729953,0,0
3.63,-5.6429229459211,1.06424956223938,0.975801701930054,0,0
3.64,-5.6429229459211,1.13469622493209,0.986796430865912,0,0
3.65,-5.5034590708318,1.09188244859648,0.997929324233555,0,0
3.66,-5.40690715730843,1.11883306725327,1.0089829018128,0,0
3.67,-5.53564304200625,1.08091406745518,1.01998163748635,0,0
3.68,-5.25671529182764,1.06424956223938,1.03070745563482,0,0
3.69,-5.34253921495952,1.12414565895377,1.04164943174078,0,0
3.7,-5.37472318613398,1.06983323975841,1.05261932623435,0,0
3.71,-5.13870739752131,1.06424956223938,1.06328974024433,0,0
3.72,-5.2888992630021,1.08091406745518,1.07401555839281,0,0
3.73,-5.11725141673834,1.06424956223938,1.08474137654128,0,0
3.74,-5.32108323417655,1.06983323975841,1.09541179055127,0,0
3.75,-5.37472318613398,1.08091406745518,1.10616552708734,0,0
3.76,-5.11725141673834,1.10813147778087,1.11711075481352,0,0
3.77,-5.32108323417655,1.01847871328006,1.12774380576882,0,0
3.78,-5.40690715730843,1.06424956223938,1.13815744714642,0,0
3.79,-5.34253921495952,1.13469622493209,1.14915217608228,0,0
3.8,-5.22453132065319,1.12414565895377,1.16044638550171,0,0
3.81,-5.40690715730843,1.11883306725327,1.17166127913274,0,0
3.82,-5.22453132065319,1.09732552677786,1.1827420721029,0,0
3.83,-5.2888992630021,0.976671223210643,1.19311205585284,0,0
3.84,-5.2888992630021,1.03587980958237,1.2031748110168,0,0
3.85,-5.20307533987022,1.05299338573241,1.21361917699338,0,0
3.86,-5.17089136869576,1.00671089647132,1.2239176984044,0,0
3.87,-5.25671529182764,1.03587980958237,1.23413065193466,0,0
3.88,-5.32108323417655,1.09188244859648,1.24476946322556,0,0
3.89,-4.999243522432,1.06983323975841,1.25557804166733,0,0
3.9,-5.11725141673834,1.02431192493785,1.26604876749081,0,0
3.91,-4.96705955125755,1.08091406745518,1.27657489745278,0,0
3.92,-5.02069950321497,1.03587980958237,1.28715886683797,0,0
3.93,-4.90269160890864,1.00671089647132,1.29737182036824,0,0
3.94,-5.11725141673834,1.09732552677786,1.30789200248448,0,0
3.95,-4.92414758969161,1.00671089647132,1.31841218460073,0,0
3.96,-5.11725141673834,1.03587980958237,1.328625138131,0,0
3.97,-4.999243522432,0.970551723548267,1.33865729579665,0,0
3.98,-4.75249974342785,1.06424956223938,1.34883130222559,0,0
3.99,-4.87050763773418,0.988796611330308,1.35909653309344,0,0
4,-4.7846837146023,0.994803884563969,1.36901453557291,0,0
4.01,-4.81686768577676,1.05299338573241,1.37925352192439,0,0
4.02,-4.81686768577676,1.00671089647132,1.38955204333541,0,0
4.03,-4.72031577225339,0.958195485144855,1.39937657524349,0,0
4.04,-4.72031577225339,1.03587980958237,1.40934695171713,0,0
4.05,-4.72031577225339,0.976671223210643,1.41940970688109,0,0
4.06,-4.75249974342785,0.926584284847131,1.42892598442138,0,0
4.07,-4.51648395481518,0.958195485144855,1.43834988327134,0,0
4.08,-4.66667582029597,0.976671223210643,1.44802421681312,0,0
4.09,-4.51648395481518,0.958195485144855,1.45769855035489,0,0
4.1,-4.61303586833854,1.00671089647132,1.46752308226298,0,0
4.11,-4.34483610855142,0.939356427165001,1.47725341888116,0,0
4.12,-4.46284400285775,0.926584284847131,1.48658312244122,0,0
