Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.48,4.69885979147042,-0.152406677359627,-0.374544659086628,0,0
1.49,4.34483610855142,-0.242849512660806,-0.37652094003673,0,0
1.5,3.9264444832835,0.0245818027557917,-0.377612278586255,0,0
1.51,3.59387678114747,-0.187466864989695,0,0,0
1.52,3.19694113666253,0.19066293693981,1.59803597505731e-05,0,0
1.53,2.88582941530946,0.0245818027557917,0.00109220405822858,0,0
1.54,2.56398970356491,-0.152406677359627,0.000453079685209403,0,0
1.55,2.24214999182036,0.0245818027557917,-0.000186044687809776,0,0
1.56,1.9310382704673,0.0245818027557917,5.97733397481412e-05,0,0
1.57,1.66283851068017,-0.152406677359627,-0.000579351033271038,0,0
1.58,0.976247125625134,0.19066293693981,-0.000388069735370125,0,0
1.59,-0.514943538791279,0.87363046856412,0.00493339729214953,0,0
1.6,-1.57701458754829,0.30972973113479,0.0108501982906441,0,0
1.61,-2.44598180925858,0.46378099141886,0.0147177519034123,0,0
1.62,-2.97165333844134,0.617994522884422,0.0201266294749287,0,0
1.63,-3.18621314627104,0.636984529361327,0.0264015247361575,0,0
1.64,-3.33640501175183,0.682150600287053,0.0329972003843994,0,0
1.65,-3.30422104057738,0.682150600287053,0.0398187063872699,0,0
1.66,-3.33640501175183,0.699400816272409,0.0467264634700672,0,0
1.67,-3.36858898292629,0.664452692929647,0.0535457310160775,0,0
1.68,-3.45441290605817,0.707868301287588,0.0604073359871637,0,0
1.69,-3.25058108861995,0.699400816272409,0.0674436815749637,0,0
1.7,-3.54023682919005,0.748770781210172,0.0746845395623766,0,0
1.71,-3.5724208003645,0.748770781210172,0.0821722473744783,0,0
1.72,-3.54023682919005,0.748770781210172,0.08965995518658,0,0
1.73,-3.5724208003645,0.740770985277385,0.0971076640190178,0,0
1.74,-3.59387678114747,0.724506447382148,0.104434051182315,0,0
1.75,-3.54023682919005,0.772273120916351,0.111917949023808,0,0
1.76,-3.45441290605817,0.748770781210172,0.119523168534441,0,0
1.77,-3.33640501175183,0.787551797420593,0.127204781427594,0,0
1.78,-3.54023682919005,0.707868301287588,0.134681881921135,0,0
1.79,-3.40077295410074,0.772273120916351,0.142082589032155,0,0
1.8,-3.50805285801559,0.724506447382148,0.149566486873648,0,0
1.81,-3.45441290605817,0.707868301287588,0.156728360616996,0,0
1.82,-3.42222893488371,0.724506447382148,0.163890234360345,0,0
1.83,-3.40077295410074,0.707868301287588,0.171052108103694,0,0
1.84,-3.54023682919005,0.724506447382148,0.178213981847042,0,0
1.85,-3.40077295410074,0.724506447382148,0.185459046320864,0,0
1.86,-3.42222893488371,0.699400816272409,0.192578582639136,0,0
1.87,-3.59387678114747,0.682150600287053,0.199486339721934,0,0
1.88,-3.5724208003645,0.699400816272409,0.206394096804731,0,0
1.89,-3.45441290605817,0.740770985277385,0.21359495581248,0,0
1.9,-3.54023682919005,0.682150600287053,0.220709563740302,0,0
1.91,-3.40077295410074,0.740770985277385,0.227824171668124,0,0
1.92,-3.25058108861995,0.707868301287588,0.235067368100949,0,0
1.93,-3.36858898292629,0.707868301287588,0.242146051113825,0,0
1.94,-3.40077295410074,0.724506447382148,0.249307924857174,0,0
1.95,-3.30422104057738,0.707868301287588,0.256469798600523,0,0
1.96,-3.12184520392213,0.724506447382148,0.263631672343871,0,0
1.97,-3.12184520392213,0.707868301287588,0.27079354608722,0,0
1.98,-3.06820525196471,0.707868301287588,0.277872229100096,0,0
1.99,-2.90728539609243,0.682150600287053,0.284822323607969,0,0
2,-2.7892775017861,0.664452692929647,0.291555340074053,0,0
2.01,-2.85364544413501,0.636984529361327,0.298062526185507,0,0
2.02,-2.68199759787125,0.636984529361327,0.304432371479121,0,0
2.03,-2.61762965552234,0.617994522884422,0.310707266740349,0,0
2.04,-2.53180573239046,0.617994522884422,0.316887211969194,0,0
2.05,-2.499621761216,0.617994522884422,0.323067157198038,0,0
2.06,-2.32797391495224,0.535340068548058,0.3288338301552,0,0
2.07,-2.29578994377779,0.557154421434099,0.334296302605111,0,0
2.08,-2.18851003986294,0.500840192573689,0.33958627567515,0,0
2.09,-2.15632606868848,0.535340068548058,0.344767176980759,0,0
2.1,-1.96322224164175,0.500840192573689,0.349948078286367,0,0
2.11,-1.78084640498651,0.500840192573689,0.354956480212104,0,0
2.12,-1.69502248185463,0.437333680009823,0.359647349575022,0,0
2.13,-1.57701458754829,0.437333680009823,0.36402068637512,0,0
2.14,-1.52337463559087,0.394350931500288,0.368179109432671,0,0
2.15,-1.40536674128453,0.394350931500288,0.372122618747673,0,0
2.16,-1.2873588469782,0.362878212138203,0.375908764465866,0,0
2.17,-1.16935095267186,0.30972973113479,0.379271804182231,0,0
2.18,-0.954791144842164,0.268515262170148,0.382163029148756,0,0
2.19,-0.772415308186919,0.024581802755792,0.383628514473385,0,0
2.2,-0.547127509965734,-0.152406677359627,0.382989390100366,0,0
2.21,-0.34329569252752,0.111894124921677,0.382786827338176,0,0
2.22,-0.160919855872275,-0.307772604848743,0.381807434938541,0,0
2.23,0.032183971174455,-0.242849512660806,0.379054324350993,0,0
2.24,0.17164784626376,-0.242849512660806,0.376625829224385,0,0
2.25,0.461303586833854,-0.242849512660806,0.374197334097777,0,0
2.26,0.665135404272069,-0.242849512660806,0.371768838971169,0,0
2.27,0.665135404272069,-0.344319672144806,0.368832993047141,0,0
2.28,0.525671529182764,-0.242849512660806,0.365897147123113,0,0
2.29,0.375479663701974,-0.152406677359627,0.363920866173011,0,0
2.3,0.354023682919005,-0.152406677359627,0.362396799399415,0,0
2.31,0.354023682919005,-0.152406677359627,0.360872732625818,0,0
2.32,0.407663634876429,-0.152406677359627,0.359348665852222,0,0
2.33,0.461303586833854,-0.242849512660806,0.35737238490212,0,0
2.34,0.525671529182764,-0.307772604848743,0.354619274314572,0,0
2.35,0.815327269752859,-0.422061828944791,0.350970102145605,0,0
2.36,2.82146147296055,-0.522938264783069,0.346245101676965,0,0
2.37,5.47127509965734,-0.626597742117667,0.340497421642462,0,0
2.38,7.40231337012464,-0.607283023059621,0.334328017816575,0,0
2.39,8.68967221710284,-0.499632233191375,0.32879344153532,0,0
2.4,9.58009541959609,-0.422061828944791,0.324184971224639,0,0
2.41,10.2345028334767,-0.392815640118486,0.320110583879323,0,0
2.42,10.706534410702,-0.344319672144806,0.316424907318006,0,0
2.43,10.9532781897062,-0.344319672144806,0.312981710596558,0,0
2.44,11.3394858437996,-0.287763698423059,0.309821293743719,0,0
2.45,11.7256934978931,-0.344319672144806,0.30666087689088,0,0
2.46,11.9617092865058,-0.287763698423059,0.303500460038041,0,0
2.47,12.144085123161,-0.287763698423059,0.30062282305381,0,0
2.48,12.3157329694248,-0.287763698423059,0.297745186069579,0,0
2.49,12.49810880608,-0.242849512660806,0.29509212001416,0,0
2.5,12.5839327292119,-0.242849512660806,0.292663624887552,0,0
2.51,12.7019406235182,-0.242849512660806,0.290235129760944,0,0
2.52,12.7877645466501,-0.242849512660806,0.287806634634336,0,0
2.53,12.8628604793905,-0.242849512660806,0.285378139507728,0,0
2.54,12.9486844025224,-0.242849512660806,0.28294964438112,0,0
2.55,12.9701403833053,-0.242849512660806,0.280521149254512,0,0
2.56,13.0023243544798,-0.287763698423059,0.277868083199093,0,0
2.57,13.0881482776117,-0.242849512660806,0.275215017143673,0,0
2.58,13.1525162199606,-0.242849512660806,0.272786522017065,0,0
2.59,13.1739722007436,-0.287763698423059,0.270133455961646,0,0
2.6,13.2812521046584,-0.287763698423059,0.267255818977415,0,0
2.61,13.2812521046584,-0.242849512660806,0.264602752921996,0,0
2.62,13.3027080854414,-0.152406677359627,0.262626471971894,0,0
2.63,13.3348920566158,-0.152406677359627,0.261102405198297,0,0
2.64,13.3027080854414,-0.242849512660806,0.259126124248195,0,0
2.65,13.3348920566158,-0.242849512660806,0.256697629121587,0,0
2.66,13.3027080854414,-0.242849512660806,0.254269133994979,0,0
2.67,13.3027080854414,-0.187466864989695,0.252117552106727,0,0
2.68,13.3027080854414,-0.242849512660806,0.249965970218474,0,0
2.69,13.3027080854414,-0.242849512660806,0.247537475091866,0,0
2.7,13.3027080854414,-0.187466864989695,0.245385893203614,0,0
2.71,13.3348920566158,-0.187466864989695,0.243511224553717,0,0
2.72,13.3885320085733,-0.242849512660806,0.241359642665464,0,0
2.73,13.4528999509222,-0.307772604848743,0.238606532077916,0,0
2.74,13.5065399028796,-0.307772604848743,0.235528806029429,0,0
2.75,13.5923638260115,-0.152406677359627,0.233227909618387,0,0
2.76,13.6245477971859,-0.242849512660806,0.231251628668285,0,0
2.77,13.6567317683604,-0.287763698423059,0.228598562612866,0,0
2.78,13.7103717203178,-0.242849512660806,0.225945496557446,0,0
2.79,13.7425556914923,-0.242849512660806,0.223517001430838,0,0
2.8,13.7747396626667,-0.242849512660806,0.22108850630423,0,0
2.81,13.7961956434497,-0.242849512660806,0.218660011177622,0,0
2.82,13.8391076050156,-0.242849512660806,0.216231516051014,0,0
2.83,13.8712915761901,-0.242849512660806,0.213803020924406,0,0
2.84,13.8712915761901,-0.242849512660806,0.211374525797798,0,0
2.85,13.8712915761901,-0.287763698423059,0.208721459742379,0,0
2.86,13.9249315281475,-0.242849512660806,0.206068393686959,0,0
2.87,14.0000274608879,-0.187466864989695,0.203916811798707,0,0
2.88,14.0214834416709,-0.152406677359627,0.20221744408696,0,0
2.89,14.0000274608879,-0.242849512660806,0.200241163136858,0,0
2.9,14.0000274608879,-0.152406677359627,0.198264882186756,0,0
2.91,13.9678434897135,-0.242849512660806,0.196288601236654,0,0
2.92,13.9249315281475,-0.242849512660806,0.193860106110046,0,0
2.93,13.9249315281475,-0.242849512660806,0.191431610983438,0,0
2.94,13.9249315281475,-0.242849512660806,0.18900311585683,0,0
2.95,13.9249315281475,-0.242849512660806,0.186574620730222,0,0
2.96,13.8927475569731,-0.242849512660806,0.184146125603613,0,0
2.97,13.8927475569731,-0.242849512660806,0.181717630477005,0,0
2.98,13.8927475569731,-0.152406677359627,0.179741349526903,0,0
2.99,13.8927475569731,-0.242849512660806,0.177765068576801,0,0
3,13.9249315281475,-0.242849512660806,0.175336573450193,0,0
3.01,14.0000274608879,-0.242849512660806,0.172908078323585,0,0
3.02,14.0000274608879,-0.287763698423059,0.170255012268166,0,0
3.03,14.0214834416709,-0.242849512660806,0.167601946212746,0,0
3.04,14.0536674128453,-0.242849512660806,0.165173451086138,0,0
3.05,14.0858513840198,-0.242849512660806,0.16274495595953,0,0
3.06,14.0858513840198,-0.344319672144806,0.159809110035502,0,0
3.07,14.1394913359772,-0.307772604848743,0.156548648650534,0,0
3.08,14.1931312879346,-0.242849512660806,0.153795538062987,0,0
3.09,14.2253152591091,-0.307772604848743,0.151042427475439,0,0
3.1,14.289683201458,-0.307772604848743,0.147964701426951,0,0
3.11,14.3433231534154,-0.307772604848743,0.144886975378464,0,0
3.12,14.3755071245899,-0.307772604848743,0.141809249329977,0,0
3.13,14.3969631053729,-0.307772604848743,0.138731523281489,0,0
3.14,14.3969631053729,-0.344319672144806,0.135471061896521,0,0
3.15,14.3969631053729,-0.344319672144806,0.132027865175073,0,0
3.16,14.4613310477218,-0.307772604848743,0.128767403790106,0,0
3.17,14.4613310477218,-0.307772604848743,0.125689677741618,0,0
3.18,14.4291470765473,-0.307772604848743,0.122611951693131,0,0
3.19,14.4291470765473,-0.307772604848743,0.119534225644643,0,0
3.2,14.4613310477218,-0.307772604848743,0.116456499596156,0,0
3.21,14.4935150188962,-0.307772604848743,0.113378773547668,0,0
3.22,14.4291470765473,-0.307772604848743,0.110301047499181,0,0
3.23,14.4613310477218,-0.307772604848743,0.107223321450694,0,0
3.24,14.4613310477218,-0.307772604848743,0.104145595402206,0,0
3.25,14.4291470765473,-0.344319672144806,0.100885134017238,0,0
3.26,14.4291470765473,-0.307772604848743,0.0976246726322707,0,0
3.27,14.4291470765473,-0.307772604848743,0.0945469465837833,0,0
3.28,14.3755071245899,-0.344319672144806,0.0912864851988155,0,0
3.29,14.3969631053729,-0.307772604848743,0.0880260238138478,0,0
3.3,14.3755071245899,-0.242849512660806,0.0852729132263001,0,0
3.31,14.3433231534154,-0.307772604848743,0.0825198026387523,0,0
3.32,14.289683201458,-0.344319672144806,0.0792593412537846,0,0
3.33,14.2574992302835,-0.242849512660806,0.0763234953297565,0,0
3.34,14.2253152591091,-0.307772604848743,0.0735703847422088,0,0
3.35,14.2253152591091,-0.307772604848743,0.0704926586937214,0,0
3.36,14.1931312879346,-0.307772604848743,0.0674149326452339,0,0
3.37,14.2253152591091,-0.152406677359627,0.0651140362341921,0,0
3.38,14.1716753071517,0.111894124921677,0.0649114734720023,0,0
3.39,14.1716753071517,-0.152406677359627,0.0647089107098126,0,0
3.4,14.1394913359772,-0.216932836689902,0.0628622131395649,0,0
3.41,14.1394913359772,-0.152406677359627,0.0610155155693173,0,0
3.42,14.1394913359772,0.111894124921677,0.0608129528071275,0,0
3.43,14.1073073648028,0.111894124921677,0.0619318940563443,0,0
3.44,14.1073073648028,0.111894124921677,0.0630508353055611,0,0
3.45,14.1073073648028,0.111894124921677,0.0641697765547778,0,0
3.46,14.1394913359772,-0.152406677359627,0.0639672137925881,0,0
3.47,14.1394913359772,-0.152406677359627,0.0624431470189918,0,0
3.48,14.1716753071517,-0.242849512660806,0.0604668660688896,0,0
3.49,14.1394913359772,-0.242849512660806,0.0580383709422816,0,0
3.5,14.1394913359772,-0.242849512660806,0.0556098758156735,0,0
3.51,14.1073073648028,-0.287763698423059,0.0529568097602542,0,0
3.52,14.1394913359772,-0.242849512660806,0.0503037437048349,0,0
3.53,14.1716753071517,-0.242849512660806,0.0478752485782268,0,0
3.54,14.1716753071517,-0.242849512660806,0.0454467534516187,0,0
3.55,14.1394913359772,-0.152406677359627,0.0434704725015166,0,0
3.56,14.1394913359772,-0.242849512660806,0.0414941915514144,0,0
3.57,14.1394913359772,-0.152406677359627,0.0395179106013122,0,0
3.58,14.1716753071517,-0.152406677359627,0.037993843827716,0,0
3.59,14.0858513840198,-0.242849512660806,0.0360175628776138,0,0
3.6,14.1073073648028,-0.152406677359627,0.0340412819275116,0,0
3.61,14.0858513840198,-0.242849512660806,0.0320650009774095,0,0
3.62,14.1073073648028,-0.287763698423059,0.0294119349219901,0,0
3.63,14.0858513840198,-0.242849512660806,0.0267588688665708,0,0
3.64,14.0858513840198,-0.152406677359627,0.0247825879164686,0,0
3.65,14.0000274608879,-0.242849512660806,0.0228063069663665,0,0
3.66,13.9678434897135,-0.287763698423059,0.0201532409109472,0,0
3.67,13.8391076050156,-0.242849512660806,0.0175001748555278,0,0
3.68,13.7747396626667,-0.152406677359627,0.0155238939054257,0,0
3.69,13.6781877491434,-0.242849512660806,0.0135476129553235,0,0
3.7,13.6245477971859,-0.242849512660806,0.0111191178287154,0,0
3.71,13.5709078452285,-0.242849512660806,0.00869062270210737,0,0
3.72,13.5065399028796,-0.152406677359627,0.00671434175200521,0,0
3.73,13.4528999509222,-0.242849512660806,0.00473806080190304,0,0
3.74,13.3885320085733,-0.242849512660806,0.00230956567529498,0,0
3.75,13.3348920566158,-0.242849512660806,-0.000118929451313077,0,0
3.76,13.249068133484,-0.152406677359627,-0.00209521040141524,0,0
3.77,13.1203322487861,-0.242849512660806,-0.00407149135151741,0,0
3.78,13.0345083256543,-0.242849512660806,-0.00649998647812547,0,0
3.79,12.9701403833053,-0.242849512660806,-0.00892848160473353,0,0
3.8,12.8628604793905,-0.307772604848743,-0.0116815921922813,0,0
3.81,12.7555805754756,-0.307772604848743,-0.0147593182407687,0,0
3.82,12.6483006715608,-0.242849512660806,-0.0175124288283164,0,0
3.83,12.5302927772545,-0.242849512660806,-0.0199409239549245,0,0
3.84,12.3693729213822,-0.307772604848743,-0.0226940345424722,0,0
3.85,12.2299090462929,-0.307772604848743,-0.0257717605909597,0,0
3.86,12.1119011519865,-0.307772604848743,-0.0288494866394471,0,0
3.87,11.9402533057228,-0.307772604848743,-0.0319272126879345,0,0
3.88,11.7793334498505,-0.242849512660806,-0.0346803232754823,0,0
3.89,11.5969576131953,-0.242849512660806,-0.0371088184020903,0,0
3.9,11.4467657477145,-0.152406677359627,-0.0390850993521925,0,0
3.91,11.2751179014507,-0.242849512660806,-0.0410613803022947,0,0
3.92,11.103470055187,-0.242849512660806,-0.0434898754289027,0,0
3.93,10.9318222089232,-0.152406677359627,-0.0454661563790049,0,0
3.94,10.6421664683531,-0.152406677359627,-0.0469902231526012,0,0
3.95,10.2988707758256,0.0245818027557917,-0.0476293475256203,0,0
3.96,10.0092150352555,-0.152406677359627,-0.0482684718986395,0,0
3.97,9.63373537155352,0.0245818027557917,-0.0489075962716587,0,0
3.98,9.17243178471966,0.19066293693981,-0.0478313725731807,0,0
3.99,8.79695212101769,-0.152406677359627,-0.0476400912752798,0,0
4,8.42147245731571,-0.242849512660806,-0.0496163722253819,0,0
4.01,8.03526480322225,-0.187466864989695,-0.0517679541136344,0,0
4.02,7.70269710108622,-0.307772604848743,-0.0542441514628266,0,0
4.03,7.40231337012464,-0.242849512660806,-0.0569972620503744,0,0
4.04,7.02683370642267,0.0245818027557917,-0.0580886005998994,0,0
4.05,6.56553011958881,0.19066293693981,-0.0570123769014214,0,0
4.06,6.0720425615805,-0.187466864989695,-0.0569963965416709,0,0
4.07,5.5034590708318,-0.307772604848743,-0.059472593890863,0,0
4.08,5.03142749360646,-0.242849512660806,-0.0622257044784108,0,0
4.09,4.54866792598963,-0.242849512660806,-0.0646541996050188,0,0
4.1,4.08736433915578,-0.242849512660806,-0.0670826947316269,0,0
