Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.55,-0.19310382704673,-0.187466864989695,-0.550624452138704,0,0
1.56,-0.311111721353065,-0.152406677359627,-0.552323819850451,0,0
1.57,-0.34329569252752,-0.242849512660806,-0.554300100800553,0,0
1.58,-0.34329569252752,0.0245818027557917,-0.555391439350078,0,0
1.59,-0.396935644484945,-0.152406677359627,-0.556030563723097,0,0
1.6,-0.429119615659399,-0.187466864989695,-0.557729931434844,0,0
1.61,-0.429119615659399,-0.187466864989695,-0.55960460008474,0,0
1.62,-0.450575596442369,0.0245818027557917,-0.56041902539591,0,0
1.63,-0.450575596442369,-0.187466864989695,-0.561233450707079,0,0
1.64,-0.450575596442369,-0.187466864989695,-0.563108119356976,0,0
1.65,-0.396935644484945,0.0245818027557917,-0.563922544668146,0,0
1.66,-0.396935644484945,-0.187466864989695,-0.564736969979315,0,0
1.67,-0.396935644484945,0.19066293693981,0,0,0
1.68,-0.36475167331049,0.0245818027557917,0.00107622369847801,0,0
1.69,-0.36475167331049,0.111894124921677,0.00175860333686535,0,0
1.7,-0.36475167331049,0.19066293693981,0.00327138864617278,0,0
1.71,-0.36475167331049,0.0245818027557917,0.00434761234465079,0,0
1.72,-0.36475167331049,0.19066293693981,0.0054238360431288,0,0
1.73,-0.36475167331049,0.0245818027557917,0.00650005974160681,0,0
1.74,-0.429119615659399,0.19066293693981,0.00757628344008482,0,0
1.75,-0.396935644484945,0.0245818027557917,0.00865250713856283,0,0
1.76,-0.429119615659399,0.19066293693981,0.00972873083704084,0,0
1.77,-0.450575596442369,0.19066293693981,0.0116353602064389,0,0
1.78,-0.514943538791279,0.0245818027557917,0.0127115839049169,0,0
1.79,-0.547127509965734,0.0245818027557917,0.0129574019324749,0,0
1.8,-0.600767461923159,0.0245818027557917,0.0132032199600328,0,0
1.81,-0.654407413880584,0.0245818027557917,0.0134490379875907,0,0
1.82,-0.718775356229494,0.0245818027557917,0.0136948560151486,0,0
1.83,-0.750959327403949,0.0245818027557917,0.0139406740427065,0,0
1.84,-0.804599279361374,0.19066293693981,0.0150168977411845,0,0
1.85,-0.836783250535829,0.19066293693981,0.0169235271105826,0,0
1.86,-0.890423202493254,0.19066293693981,0.0188301564799807,0,0
1.87,-0.922607173667709,0.19066293693981,0.0207367858493788,0,0
1.88,-0.954791144842164,0.245325122751503,0.0229167261478354,0,0
1.89,-1.01915908719107,0.19066293693981,0.025096666446292,0,0
1.9,-1.05134305836553,0.245325122751503,0.0272766067447485,0,0
1.91,-1.05134305836553,0.245325122751503,0.0297298579722636,0,0
1.92,-1.0727990391485,0.245325122751503,0.0321831091997786,0,0
1.93,-1.11571100071444,0.245325122751503,0.0346363604272936,0,0
1.94,-1.11571100071444,0.245325122751503,0.0370896116548087,0,0
1.95,-1.14789497188889,0.245325122751503,0.0395428628823237,0,0
1.96,-1.14789497188889,0.245325122751503,0.0419961141098388,0,0
1.97,-1.16935095267186,0.245325122751503,0.0444493653373538,0,0
1.98,-1.14789497188889,0.245325122751503,0.0469026165648688,0,0
1.99,-1.16935095267186,0.245325122751503,0.0493558677923839,0,0
2,-1.16935095267186,0.245325122751503,0.0518091190198989,0,0
2.01,-1.16935095267186,0.245325122751503,0.054262370247414,0,0
2.02,-1.20153492384632,0.245325122751503,0.056715621474929,0,0
2.03,-1.20153492384632,0.245325122751503,0.059168872702444,0,0
2.04,-1.23371889502077,0.245325122751503,0.0616221239299591,0,0
2.05,-1.20153492384632,0.245325122751503,0.0640753751574741,0,0
2.06,-1.23371889502077,0.245325122751503,0.0665286263849891,0,0
2.07,-1.20153492384632,0.30972973113479,0.0693039006544206,0,0
2.08,-1.23371889502077,0.245325122751503,0.0720791749238521,0,0
2.09,-1.23371889502077,0.30972973113479,0.0748544491932836,0,0
2.1,-1.23371889502077,0.245325122751503,0.077629723462715,0,0
2.11,-1.31954281815265,0.268515262170148,0.0801989253873233,0,0
2.12,-1.2873588469782,0.245325122751503,0.0827681273119315,0,0
2.13,-1.2873588469782,0.30972973113479,0.085543401581363,0,0
2.14,-1.31954281815265,0.245325122751503,0.0883186758507945,0,0
2.15,-1.31954281815265,0.30972973113479,0.091093950120226,0,0
2.16,-1.35172678932711,0.30972973113479,0.0941912474315739,0,0
2.17,-1.35172678932711,0.30972973113479,0.0972885447429218,0,0
2.18,-1.35172678932711,0.30972973113479,0.10038584205427,0,0
2.19,-1.35172678932711,0.30972973113479,0.103483139365618,0,0
2.2,-1.35172678932711,0.346070175946087,0.106762138901022,0,0
2.21,-1.37318277011008,0.346070175946087,0.110222840660483,0,0
2.22,-1.40536674128453,0.346070175946087,0.113683542419944,0,0
2.23,-1.40536674128453,0.346070175946087,0.117144244179405,0,0
2.24,-1.43755071245899,0.346070175946087,0.120604945938865,0,0
2.25,-1.46973468363344,0.394350931500288,0.124307051476097,0,0
2.26,-1.52337463559087,0.394350931500288,0.1282505607911,0,0
2.27,-1.46973468363344,0.394350931500288,0.132194070106103,0,0
2.28,-1.46973468363344,0.394350931500288,0.136137579421106,0,0
2.29,-1.52337463559087,0.394350931500288,0.140081088736109,0,0
2.3,-1.52337463559087,0.394350931500288,0.144024598051112,0,0
2.31,-1.55555860676532,0.394350931500288,0.147968107366115,0,0
2.32,-1.57701458754829,0.346070175946087,0.151670212903347,0,0
2.33,-1.55555860676532,0.346070175946087,0.155130914662807,0,0
2.34,-1.6413825298972,0.346070175946087,0.158591616422268,0,0
2.35,-1.57701458754829,0.346070175946087,0.162052318181729,0,0
2.36,-1.55555860676532,0.346070175946087,0.16551301994119,0,0
2.37,-1.52337463559087,0.394350931500288,0.169215125478422,0,0
2.38,-1.49119066441641,0.346070175946087,0.172917231015654,0,0
2.39,-1.43755071245899,0.394350931500288,0.176619336552886,0,0
2.4,-1.43755071245899,0.346070175946087,0.180321442090118,0,0
2.41,-1.49119066441641,0.346070175946087,0.183782143849578,0,0
2.42,-1.40536674128453,0.346070175946087,0.187242845609039,0,0
2.43,-1.43755071245899,0.394350931500288,0.190944951146271,0,0
2.44,-1.46973468363344,0.394350931500288,0.194888460461274,0,0
2.45,-1.49119066441641,0.394350931500288,0.198831969776277,0,0
2.46,-1.52337463559087,0.423491106761017,0.202921179967584,0,0
2.47,-1.55555860676532,0.394350931500288,0.20701039015889,0,0
2.48,-1.52337463559087,0.423491106761017,0.211099600350197,0,0
2.49,-1.49119066441641,0.423491106761017,0.215334511417807,0,0
2.5,-1.55555860676532,0.394350931500288,0.219423721609113,0,0
2.51,-1.55555860676532,0.394350931500288,0.223367230924116,0,0
2.52,-1.52337463559087,0.423491106761017,0.227456441115423,0,0
2.53,-1.46973468363344,0.423491106761017,0.231691352183033,0,0
2.54,-1.52337463559087,0.423491106761017,0.235926263250643,0,0
2.55,-1.52337463559087,0.423491106761017,0.240161174318253,0,0
2.56,-1.46973468363344,0.394350931500288,0.24425038450956,0,0
2.57,-1.52337463559087,0.46378099141886,0.248541044124156,0,0
2.58,-1.55555860676532,0.423491106761017,0.252977404615055,0,0
2.59,-1.52337463559087,0.423491106761017,0.257212315682665,0,0
2.6,-1.60919855872275,0.423491106761017,0.261447226750275,0,0
2.61,-1.57701458754829,0.423491106761017,0.265682137817885,0,0
2.62,-1.69502248185463,0.362878212138203,0.269613984412381,0,0
2.63,-1.72720645302908,0.394350931500288,0.273400130130574,0,0
2.64,-1.66283851068017,0.394350931500288,0.277343639445577,0,0
2.65,-1.66283851068017,0.423491106761017,0.281432849636883,0,0
2.66,-1.81303037616096,0.394350931500288,0.28552205982819,0,0
2.67,-1.72720645302908,0.423491106761017,0.289611270019496,0,0
2.68,-1.81303037616096,0.423491106761017,0.293846181087107,0,0
2.69,-1.75939042420354,0.423491106761017,0.298081092154717,0,0
2.7,-1.75939042420354,0.394350931500288,0.302170302346023,0,0
2.71,-1.72720645302908,0.423491106761017,0.30625951253733,0,0
2.72,-1.75939042420354,0.46378099141886,0.310695873028229,0,0
2.73,-1.72720645302908,0.46378099141886,0.315333682942418,0,0
2.74,-1.69502248185463,0.46378099141886,0.319971492856606,0,0
2.75,-1.69502248185463,0.46378099141886,0.324609302770795,0,0
2.76,-1.72720645302908,0.46378099141886,0.329247112684984,0,0
2.77,-1.72720645302908,0.423491106761017,0.333683473175883,0,0
2.78,-1.75939042420354,0.423491106761017,0.337918384243493,0,0
2.79,-1.72720645302908,0.423491106761017,0.342153295311103,0,0
2.8,-1.75939042420354,0.46378099141886,0.346589655802003,0,0
2.81,-1.75939042420354,0.46378099141886,0.351227465716191,0,0
2.82,-1.72720645302908,0.423491106761017,0.355663826207091,0,0
2.83,-1.69502248185463,0.423491106761017,0.359898737274701,0,0
2.84,-1.66283851068017,0.46378099141886,0.3643350977656,0,0
2.85,-1.6413825298972,0.423491106761017,0.3687714582565,0,0
2.86,-1.6413825298972,0.423491106761017,0.37300636932411,0,0
2.87,-1.60919855872275,0.423491106761017,0.37724128039172,0,0
2.88,-1.60919855872275,0.46378099141886,0.381677640882619,0,0
2.89,-1.57701458754829,0.423491106761017,0.386114001373519,0,0
2.9,-1.60919855872275,0.423491106761017,0.390348912441129,0,0
2.91,-1.57701458754829,0.423491106761017,0.394583823508739,0,0
2.92,-1.66283851068017,0.423491106761017,0.398818734576349,0,0
2.93,-1.60919855872275,0.394350931500288,0.402907944767656,0,0
2.94,-1.60919855872275,0.394350931500288,0.406851454082659,0,0
2.95,-1.57701458754829,0.394350931500288,0.410794963397662,0,0
2.96,-1.60919855872275,0.394350931500288,0.414738472712664,0,0
2.97,-1.55555860676532,0.394350931500288,0.418681982027667,0,0
2.98,-1.57701458754829,0.394350931500288,0.42262549134267,0,0
2.99,-1.60919855872275,0.423491106761017,0.426714701533977,0,0
3,-1.6413825298972,0.394350931500288,0.430803911725283,0,0
3.01,-1.60919855872275,0.423491106761017,0.43489312191659,0,0
3.02,-1.6413825298972,0.394350931500288,0.438982332107896,0,0
3.03,-1.66283851068017,0.394350931500288,0.442925841422899,0,0
3.04,-1.66283851068017,0.394350931500288,0.446869350737902,0,0
3.05,-1.6413825298972,0.394350931500288,0.450812860052905,0,0
3.06,-1.66283851068017,0.394350931500288,0.454756369367908,0,0
3.07,-1.6413825298972,0.394350931500288,0.458699878682911,0,0
3.08,-1.55555860676532,0.346070175946087,0.462401984220143,0,0
3.09,-1.52337463559087,0.394350931500288,0.466104089757374,0,0
3.1,-1.46973468363344,0.30972973113479,0.46962449307055,0,0
3.11,-1.40536674128453,0.346070175946087,0.472903492605954,0,0
3.12,-1.40536674128453,0.346070175946087,0.476364194365415,0,0
3.13,-1.40536674128453,0.30972973113479,0.479643193900819,0,0
3.14,-1.31954281815265,0.346070175946087,0.482922193436224,0,0
3.15,-1.26590286619523,0.346070175946087,0.486382895195685,0,0
3.16,-1.23371889502077,0.30972973113479,0.489661894731089,0,0
3.17,-1.20153492384632,0.30972973113479,0.492759192042437,0,0
3.18,-1.16935095267186,0.268515262170148,0.495650417008962,0,0
3.19,-1.14789497188889,0.30972973113479,0.498541641975486,0,0
3.2,-1.14789497188889,0.30972973113479,0.501638939286834,0,0
3.21,-1.14789497188889,0.30972973113479,0.504736236598182,0,0
3.22,-1.14789497188889,0.30972973113479,0.50783353390953,0,0
3.23,-1.20153492384632,0.30972973113479,0.510930831220878,0,0
3.24,-1.14789497188889,0.30972973113479,0.514028128532226,0,0
3.25,-1.23371889502077,0.30972973113479,0.517125425843574,0,0
3.26,-1.2873588469782,0.346070175946087,0.520404425378978,0,0
3.27,-1.26590286619523,0.394350931500288,0.52410653091621,0,0
3.28,-1.31954281815265,0.394350931500288,0.528050040231213,0,0
3.29,-1.26590286619523,0.346070175946087,0.531752145768445,0,0
3.3,-1.31954281815265,0.346070175946087,0.535212847527906,0,0
3.31,-1.20153492384632,0.346070175946087,0.538673549287366,0,0
3.32,-1.16935095267186,0.346070175946087,0.542134251046827,0,0
3.33,-1.14789497188889,0.346070175946087,0.545594952806288,0,0
3.34,-1.05134305836553,0.30972973113479,0.548873952341693,0,0
3.35,-1.01915908719107,0.245325122751503,0.551649226611124,0,0
3.36,-0.922607173667709,0.245325122751503,0.554102477838639,0,0
3.37,-0.836783250535829,0.19066293693981,0.556282418137096,0,0
3.38,-0.804599279361374,0.19066293693981,0.558189047506494,0,0
3.39,-0.654407413880584,0.19066293693981,0.560095676875892,0,0
3.4,-0.632951433097614,-0.152406677359627,0.560286958173793,0,0
3.41,-0.547127509965734,0.0245818027557917,0.559647833800774,0,0
3.42,-0.514943538791279,0.0245818027557917,0.559893651828332,0,0
3.43,-0.482759567616824,0.0245818027557917,0.56013946985589,0,0
3.44,-0.450575596442369,0.0245818027557917,0.560385287883448,0,0
3.45,-0.482759567616824,0.0245818027557917,0.560631105911006,0,0
3.46,-0.482759567616824,0.0245818027557917,0.560876923938563,0,0
3.47,-0.482759567616824,0.0245818027557917,0.561122741966121,0,0
3.48,-0.450575596442369,0.0245818027557917,0.561368559993679,0,0
3.49,-0.450575596442369,0.0245818027557917,0.561614378021237,0,0
3.5,-0.450575596442369,0.0245818027557917,0.561860196048795,0,0
3.51,-0.429119615659399,0.0245818027557917,0.562106014076353,0,0
3.52,-0.34329569252752,0.0245818027557917,0.562351832103911,0,0
3.53,-0.25747176939564,-0.187466864989695,0.561537406792742,0,0
3.54,-0.19310382704673,-0.187466864989695,0.559662738142845,0,0
3.55,-0.10727990391485,-0.187466864989695,0.557788069492948,0,0
3.56,-0.0750959327403949,0.0245818027557917,0.556973644181778,0,0
3.57,0,0.0245818027557917,0.557219462209336,0,0
3.58,0,0.0245818027557917,0.557465280236894,0,0
3.59,0.0858239231318799,0.0245818027557917,0.557711098264452,0,0
3.6,0.0858239231318799,0.0245818027557917,0.55795691629201,0,0
3.61,0.0643679423489099,0.0245818027557917,0.558202734319568,0,0
3.62,0.032183971174455,0.0245818027557917,0.558448552347126,0,0
3.63,0.0643679423489099,0.0245818027557917,0.558694370374684,0,0
3.64,0.0643679423489099,0.0245818027557917,0.558940188402242,0,0
3.65,0.0643679423489099,0.0245818027557917,0.5591860064298,0,0
3.66,0.0858239231318799,0.0245818027557917,0.559431824457358,0,0
3.67,0.15019186548079,-0.152406677359627,0.558792700084339,0,0
3.68,0.17164784626376,-0.152406677359627,0.557268633310743,0,0
3.69,0.268199759787125,-0.152406677359627,0.555744566537146,0,0
3.7,0.354023682919005,-0.242849512660806,0.553768285587044,0,0
3.71,0.407663634876429,-0.152406677359627,0.551792004636942,0,0
3.72,0.493487558008309,-0.242849512660806,0.54981572368684,0,0
3.73,0.579311481140189,-0.242849512660806,0.547387228560232,0,0
3.74,0.643679423489099,-0.242849512660806,0.544958733433624,0,0
3.75,0.697319375446524,-0.287763698423059,0.542305667378204,0,0
3.76,0.761687317795434,-0.287763698423059,0.539428030393974,0,0
3.77,0.783143298578404,-0.344319672144806,0.536267613541135,0,0
3.78,0.847511240927314,-0.344319672144806,0.532824416819686,0,0
3.79,0.868967221710284,-0.344319672144806,0.529381220098238,0,0
3.8,0.901151192884739,-0.287763698423059,0.526220803245399,0,0
3.81,0.976247125625134,-0.344319672144806,0.52306038639256,0,0
3.82,0.976247125625134,-0.392815640118486,0.519374709831243,0,0
3.83,0.976247125625134,-0.392815640118486,0.515446553430058,0,0
3.84,0.997703106408104,-0.392815640118486,0.511518397028874,0,0
3.85,1.02988707758256,-0.392815640118486,0.507590240627689,0,0
3.86,1.08352702953998,-0.344319672144806,0.503904564066372,0,0
3.87,1.11571100071444,-0.392815640118486,0.500218887505056,0,0
3.88,1.16935095267186,-0.392815640118486,0.496290731103871,0,0
3.89,1.20153492384632,-0.422061828944791,0.492216343758555,0,0
3.9,1.26590286619523,-0.422061828944791,0.487995725469107,0,0
3.91,1.31954281815265,-0.422061828944791,0.483775107179659,0,0
3.92,1.35172678932711,-0.462476245820271,0.479352416805833,0,0
3.93,1.40536674128453,-0.462476245820271,0.474727654347631,0,0
3.94,1.43755071245899,-0.462476245820271,0.470102891889428,0,0
3.95,1.46973468363344,-0.462476245820271,0.465478129431225,0,0
3.96,1.46973468363344,-0.462476245820271,0.460853366973023,0,0
3.97,1.46973468363344,-0.462476245820271,0.45622860451482,0,0
3.98,1.49119066441641,-0.422061828944791,0.451805914140995,0,0
3.99,1.49119066441641,-0.422061828944791,0.447585295851547,0,0
4,1.52337463559087,-0.422061828944791,0.443364677562099,0,0
4.01,1.55555860676532,-0.462476245820271,0.438941987188273,0,0
4.02,1.57701458754829,-0.499632233191375,0.434131444793215,0,0
4.03,1.60919855872275,-0.462476245820271,0.429320902398157,0,0
4.04,1.6413825298972,-0.462476245820271,0.424696139939954,0,0
4.05,1.6413825298972,-0.462476245820271,0.420071377481752,0,0
4.06,1.66283851068017,-0.449408775818573,0.415511952373557,0,0
4.07,1.66283851068017,-0.462476245820271,0.410952527265363,0,0
4.08,1.66283851068017,-0.487561625108599,0.406202337910719,0,0
4.09,1.69502248185463,-0.462476245820271,0.401452148556074,0,0
4.1,1.66283851068017,-0.422061828944791,0.397029458182249,0,0
4.11,1.66283851068017,-0.462476245820271,0.392606767808424,0,0
4.12,1.66283851068017,-0.462476245820271,0.387982005350221,0,0
