Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.51,2.56398970356491,-0.344319672144806,-0.193992513835683,0,0
0.52,2.53180573239046,-0.287763698423059,-0.197152930688523,0,0
0.53,2.56398970356491,-0.392815640118486,-0.20055582738123,0,0
0.54,2.56398970356491,-0.344319672144806,-0.204241503942547,0,0
0.55,2.53180573239046,-0.377343473451487,-0.207849819670528,0,0
0.56,2.53180573239046,-0.377343473451487,-0.211623254405043,0,0
0.57,2.499621761216,-0.344319672144806,-0.215231570133025,0,0
0.58,2.53180573239046,-0.344319672144806,-0.218674766854473,0,0
0.59,2.56398970356491,-0.377343473451487,-0.222283082582454,0,0
0.6,2.53180573239046,-0.344319672144806,-0.225891398310436,0,0
0.61,2.53180573239046,-0.344319672144806,-0.229334595031884,0,0
0.62,2.47816578043303,-0.287763698423059,-0.232495011884723,0,0
0.63,2.499621761216,-0.377343473451487,-0.235820547744096,0,0
0.64,2.47816578043303,-0.344319672144806,-0.239428863472077,0,0
0.65,2.44598180925858,-0.216932836689902,-0.242235126016251,0,0
0.66,2.44598180925858,-0.392815640118486,-0.245283868400293,0,0
0.67,2.44598180925858,-0.392815640118486,-0.249212024801477,0,0
0.68,2.41379783808412,-0.344319672144806,-0.252897701362794,0,0
0.69,2.3601578861267,-0.242849512660806,-0.255833547286822,0,0
0.7,2.3601578861267,-0.287763698423059,-0.258486613342241,0,0
0.71,2.32797391495224,-0.392815640118486,-0.261889510034949,0,0
0.72,2.27433396299482,-0.216932836689902,-0.264938252418991,0,0
0.73,2.29578994377779,-0.287763698423059,-0.267461735094556,0,0
0.74,2.27433396299482,-0.242849512660806,-0.270114801149975,0,0
0.75,2.27433396299482,-0.287763698423059,-0.272767867205394,0,0
0.76,2.27433396299482,-0.287763698423059,-0.275645504189625,0,0
0.77,2.27433396299482,-0.216932836689902,-0.27816898686519,0,0
0.78,2.24214999182036,-0.216932836689902,-0.280338315232089,0,0
0.79,2.27433396299482,-0.287763698423059,-0.282861797907654,0,0
0.8,2.27433396299482,-0.287763698423059,-0.285739434891884,0,0
0.81,2.24214999182036,-0.287763698423059,-0.288617071876115,0,0
0.82,2.27433396299482,-0.242849512660806,-0.291270137931534,0,0
0.83,2.24214999182036,-0.216932836689902,-0.293569049678288,0,0
0.84,2.20996602064591,-0.287763698423059,-0.296092532353852,0,0
0.85,2.20996602064591,-0.152406677359627,-0.298293384232766,0,0
0.86,2.20996602064591,-0.152406677359627,-0.299817451006362,0,0
0.87,2.20996602064591,-0.242849512660806,-0.301793731956464,0,0
0.88,2.20996602064591,-0.287763698423059,-0.304446798011884,0,0
0.89,2.18851003986294,-0.287763698423059,-0.307324434996114,0,0
0.9,2.20996602064591,-0.216932836689902,-0.309847917671679,0,0
0.91,2.20996602064591,-0.152406677359627,-0.311694615241927,0,0
0.92,2.18851003986294,-0.216932836689902,-0.313541312812174,0,0
0.93,2.18851003986294,0.19066293693981,-0.313672662310925,0,0
0.94,2.15632606868848,-0.152406677359627,-0.313481381013024,0,0
0.95,2.12414209751403,-0.216932836689902,-0.315328078583271,0,0
0.96,2.18851003986294,-0.216932836689902,-0.31749740695017,0,0
0.97,2.12414209751403,-0.242849512660806,-0.319796318696924,0,0
0.98,2.09195812633957,0.19066293693981,0,0,0
0.99,2.12414209751403,0.0245818027557917,0.00107622369847801,0,0
1,2.09195812633957,0.19066293693981,0.00215244739695602,0,0
1.01,2.0705021455566,0.19066293693981,0.00405907676635412,0,0
1.02,2.00613420320769,0.309729731134791,0.00656104010672712,0,0
1.03,2.00613420320769,0.19066293693981,0.00906300344710013,0,0
1.04,2.00613420320769,0.19066293693981,0.0109696328164982,0,0
1.05,1.89885429929284,0.268515262170148,0.013265523812048,0,0
1.06,1.89885429929284,0.19066293693981,0.0155614148075978,0,0
1.07,1.86667032811839,0.30972973113479,0.0180633781479708,0,0
1.08,1.84521434733542,0.268515262170148,0.0209546031144955,0,0
1.09,1.78084640498651,0.268515262170148,0.023639755736197,0,0
1.1,1.78084640498651,0.19066293693981,0.0259356467317468,0,0
1.11,1.75939042420354,0.268515262170148,0.0282315377272966,0,0
1.12,1.72720645302908,0.309729731134791,0.0311227626938213,0,0
1.13,1.69502248185463,0.309729731134791,0.0342200600051692,0,0
1.14,1.60919855872275,0.394350931500288,0.0377404633183446,0,0
1.15,1.55555860676532,0.394350931500288,0.0416839726333474,0,0
1.16,1.49119066441641,0.437333680009823,0.045842395690898,0,0
1.17,1.40536674128453,0.567747372947536,0.0508678009556848,0,0
1.18,1.31954281815265,0.512598213674719,0.0562695288887961,0,0
1.19,1.23371889502077,0.557154421434099,0.0616182920643402,0,0
1.2,1.16935095267186,0.567747372947536,0.0672428010362483,0,0
1.21,1.08352702953998,0.567747372947536,0.0729202747657237,0,0
1.22,1.02988707758256,0.567747372947536,0.0785977484951991,0,0
1.23,0.976247125625134,0.608277239546148,0.0844778715576675,0,0
1.24,0.976247125625134,0.636984529361326,0.0907041804022048,0,0
1.25,0.901151192884739,0.664452692929647,0.0972113665136597,0,0
1.26,0.868967221710284,0.682150600287053,0.103944382979743,0,0
1.27,0.815327269752859,0.682150600287053,0.110765888982614,0,0
1.28,0.729503346620979,0.682150600287053,0.117587394985484,0,0
1.29,0.815327269752859,0.682150600287053,0.124408900988355,0,0
1.3,0.761687317795434,0.707868301287588,0.131358995496228,0,0
1.31,0.761687317795434,0.682150600287053,0.138309090004101,0,0
1.32,0.729503346620979,0.707868301287588,0.145259184511974,0,0
1.33,0.783143298578404,0.699400816272409,0.152295530099774,0,0
1.34,0.783143298578404,0.748770781210172,0.159536388087187,0,0
1.35,0.729503346620979,0.682150600287053,0.166690994994673,0,0
1.36,0.729503346620979,0.682150600287053,0.173512500997544,0,0
1.37,0.783143298578404,0.73268384891682,0.180586673243563,0,0
1.38,0.783143298578404,0.707868301287588,0.187789433994585,0,0
1.39,0.868967221710284,0.655424557806768,0.194605898290057,0,0
1.4,0.783143298578404,0.682150600287053,0.201293774080526,0,0
1.41,0.761687317795434,0.699400816272409,0.208201531163324,0,0
1.42,0.761687317795434,0.707868301287588,0.215237876751124,0,0
1.43,0.729503346620979,0.724506447382148,0.222399750494472,0,0
1.44,0.761687317795434,0.682150600287053,0.229433035732818,0,0
1.45,0.761687317795434,0.699400816272409,0.236340792815616,0,0
1.46,0.729503346620979,0.682150600287053,0.243248549898413,0,0
1.47,0.783143298578404,0.707868301287588,0.250198644406286,0,0
1.48,0.815327269752859,0.682150600287053,0.257148738914159,0,0
1.49,0.761687317795434,0.682150600287053,0.26397024491703,0,0
1.5,0.729503346620979,0.707868301287588,0.270920339424903,0,0
1.51,0.783143298578404,0.748770781210172,0.278203534837392,0,0
1.52,0.761687317795434,0.707868301287588,0.285486730249881,0,0
1.53,0.783143298578404,0.682150600287053,0.292436824757754,0,0
1.54,0.847511240927314,0.682150600287053,0.299258330760624,0,0
1.55,0.761687317795434,0.682150600287053,0.306079836763495,0,0
1.56,0.901151192884739,0.682150600287053,0.312901342766365,0,0
1.57,0.868967221710284,0.724506447382148,0.319934628004711,0,0
1.58,0.901151192884739,0.707868301287588,0.32709650174806,0,0
1.59,0.847511240927314,0.707868301287588,0.334175184760936,0,0
1.6,0.868967221710284,0.682150600287053,0.341125279268809,0,0
1.61,0.901151192884739,0.664452692929647,0.347858295734893,0,0
1.62,0.901151192884739,0.664452692929647,0.354502822664189,0,0
1.63,0.847511240927314,0.724506447382148,0.361447618365748,0,0
1.64,0.815327269752859,0.707868301287588,0.368609492109097,0,0
1.65,0.868967221710284,0.655424557806768,0.375425956404568,0,0
1.66,0.815327269752859,0.707868301287588,0.38224242070004,0,0
1.67,0.847511240927314,0.707868301287588,0.389321103712916,0,0
1.68,0.783143298578404,0.73268384891682,0.396523864463938,0,0
1.69,0.783143298578404,0.707868301287588,0.40372662521496,0,0
1.7,0.783143298578404,0.707868301287588,0.410805308227836,0,0
1.71,0.761687317795434,0.724506447382148,0.417967181971185,0,0
1.72,0.783143298578404,0.707868301287588,0.425129055714534,0,0
1.73,0.783143298578404,0.682150600287053,0.432079150222407,0,0
1.74,0.783143298578404,0.73268384891682,0.439153322468426,0,0
1.75,0.847511240927314,0.748770781210172,0.446560595619061,0,0
1.76,0.815327269752859,0.707868301287588,0.45384379103155,0,0
1.77,0.761687317795434,0.682150600287053,0.460793885539423,0,0
1.78,0.783143298578404,0.707868301287588,0.467743980047296,0,0
1.79,0.729503346620979,0.724506447382148,0.474905853790645,0,0
1.8,0.761687317795434,0.707868301287588,0.482067727533994,0,0
1.81,0.729503346620979,0.682150600287053,0.489017822041867,0,0
1.82,0.847511240927314,0.682150600287053,0.495839328044737,0,0
1.83,0.815327269752859,0.707868301287588,0.502789422552611,0,0
1.84,0.761687317795434,0.699400816272409,0.509825768140411,0,0
1.85,0.783143298578404,0.699400816272409,0.516819776303135,0,0
1.86,0.761687317795434,0.682150600287053,0.523727533385932,0,0
1.87,0.729503346620979,0.707868301287588,0.530677627893805,0,0
1.88,0.783143298578404,0.707868301287588,0.537756310906681,0,0
1.89,0.761687317795434,0.682150600287053,0.544706405414554,0,0
1.9,0.761687317795434,0.707868301287588,0.551656499922427,0,0
1.91,0.815327269752859,0.707868301287588,0.558735182935303,0,0
1.92,0.783143298578404,0.655424557806768,0.565551647230775,0,0
1.93,0.783143298578404,0.655424557806768,0.572105892808843,0,0
1.94,0.847511240927314,0.682150600287053,0.578793768599312,0,0
1.95,0.815327269752859,0.655424557806768,0.585481644389781,0,0
1.96,0.847511240927314,0.699400816272409,0.592255771260177,0,0
1.97,0.868967221710284,0.655424557806768,0.599029898130573,0,0
1.98,0.847511240927314,0.707868301287588,0.605846362426045,0,0
1.99,0.847511240927314,0.655424557806768,0.612662826721517,0,0
2,0.815327269752859,0.707868301287588,0.619479291016988,0,0
2.01,0.761687317795434,0.682150600287053,0.626429385524861,0,0
2.02,0.815327269752859,0.748770781210172,0.633583992432348,0,0
2.03,0.783143298578404,0.724506447382148,0.640950378575309,0,0
2.04,0.815327269752859,0.707868301287588,0.648112252318658,0,0
2.05,0.729503346620979,0.682150600287053,0.655062346826531,0,0
2.06,0.847511240927314,0.707868301287588,0.662012441334404,0,0
2.07,0.815327269752859,0.707868301287588,0.66909112434728,0,0
2.08,0.847511240927314,0.707868301287588,0.676169807360156,0,0
2.09,0.847511240927314,0.707868301287588,0.683248490373032,0,0
2.1,0.933335164059194,0.682150600287053,0.690198584880905,0,0
2.11,0.976247125625134,0.707868301287588,0.697148679388778,0,0
2.12,1.06207104875701,0.655424557806768,0.70396514368425,0,0
2.13,1.02988707758256,0.636984529361326,0.710427189120091,0,0
2.14,1.11571100071444,0.655424557806768,0.716889234555931,0,0
2.15,1.14789497188889,0.664452692929647,0.723488620809613,0,0
2.16,1.06207104875701,0.617994522884422,0.729900856888683,0,0
2.17,1.06207104875701,0.636984529361326,0.736175752149912,0,0
2.18,1.11571100071444,0.608277239546148,0.742402060994449,0,0
2.19,1.14789497188889,0.608277239546148,0.748484833389911,0,0
2.2,1.14789497188889,0.588361402387474,0.754468026599579,0,0
2.21,1.16935095267186,0.588361402387474,0.760351640623454,0,0
2.22,1.16935095267186,0.588361402387474,0.766235254647329,0,0
2.23,1.16935095267186,0.636984529361326,0.772361984306073,0,0
2.24,1.16935095267186,0.617994522884422,0.778636879567301,0,0
2.25,1.20153492384632,0.636984529361326,0.78491177482853,0,0
2.26,1.20153492384632,0.557154421434099,0.790882469582507,0,0
2.27,1.14789497188889,0.588361402387474,0.796610048701615,0,0
2.28,1.23371889502077,0.588361402387474,0.80249366272549,0,0
2.29,1.20153492384632,0.636984529361326,0.808620392384234,0,0
2.3,1.23371889502077,0.588361402387474,0.814747122042978,0,0
2.31,1.26590286619523,0.588361402387474,0.820630736066852,0,0
2.32,1.26590286619523,0.588361402387474,0.826514350090727,0,0
2.33,1.31954281815265,0.567747372947536,0.832294893967402,0,0
2.34,1.37318277011008,0.567747372947536,0.837972367696877,0,0
2.35,1.37318277011008,0.588361402387474,0.843752911573552,0,0
2.36,1.43755071245899,0.567747372947536,0.849533455450228,0,0
2.37,1.46973468363344,0.535340068548058,0.855048892657705,0,0
2.38,1.46973468363344,0.500840192573689,0.860229793963314,0,0
2.39,1.49119066441641,0.557154421434099,0.865519767033353,0,0
2.4,1.52337463559087,0.500840192573689,0.870809740103392,0,0
2.41,1.46973468363344,0.500840192573689,0.875818142029129,0,0
2.42,1.43755071245899,0.535340068548058,0.880999043334738,0,0
2.43,1.40536674128453,0.500840192573689,0.886179944640347,0,0
2.44,1.35172678932711,0.608277239546148,0.891725531800946,0,0
2.45,1.35172678932711,0.588361402387474,0.897708725010614,0,0
2.46,1.31954281815265,0.636984529361326,0.903835454669358,0,0
2.47,1.35172678932711,0.588361402387474,0.909962184328102,0,0
2.48,1.31954281815265,0.557154421434099,0.91568976344721,0,0
2.49,1.2873588469782,0.617994522884422,0.921565508168802,0,0
2.5,1.31954281815265,0.608277239546148,0.927696866980955,0,0
2.51,1.37318277011008,0.588361402387474,0.933680060190623,0,0
2.52,1.31954281815265,0.617994522884422,0.939711839816983,0,0
2.53,1.31954281815265,0.617994522884422,0.945891785045827,0,0
2.54,1.37318277011008,0.557154421434099,0.95176752976742,0,0
2.55,1.46973468363344,0.567747372947536,0.957392038739328,0,0
2.56,1.46973468363344,0.588361402387474,0.963172582616003,0,0
2.57,1.46973468363344,0.535340068548058,0.96879108997068,0,0
2.58,1.52337463559087,0.535340068548058,0.974144490656161,0,0
2.59,1.60919855872275,0.500840192573689,0.97932539196177,0,0
2.6,1.66283851068017,0.437333680009823,0.984016261324687,0,0
2.61,1.75939042420354,0.437333680009823,0.988389598124785,0,0
2.62,1.84521434733542,0.437333680009823,0.992762934924884,0,0
2.63,1.86667032811839,0.362878212138203,0.996763994385624,0,0
2.64,1.86667032811839,0.46378099141886,1.00089729040341,0,0
2.65,1.89885429929284,0.30972973113479,1.00476484401618,0,0
2.66,1.89885429929284,0.30972973113479,1.00786214132753,0,0
2.67,1.9310382704673,0.30972973113479,1.01095943863887,0,0
2.68,2.00613420320769,0.245325122751503,1.0137347129083,0,0
2.69,2.03831817438215,0.30972973113479,1.01650998717774,0,0
2.7,2.09195812633957,0.30972973113479,1.01960728448908,0,0
2.71,2.12414209751403,0.268515262170148,1.02249850945561,0,0
2.72,2.18851003986294,0.19066293693981,1.02479440045116,0,0
2.73,2.18851003986294,0.19066293693981,1.02670102982056,0,0
2.74,2.27433396299482,-0.152406677359627,1.02689231111846,0,0
2.75,2.29578994377779,0.19066293693981,1.02708359241636,0,0
2.76,2.29578994377779,-0.152406677359627,1.02727487371426,0,0
2.77,2.3601578861267,0.0245818027557917,1.02663574934124,0,0
2.78,2.38161386690967,-0.242849512660806,1.02554441079171,0,0
2.79,2.3601578861267,0.0245818027557917,1.02445307224219,0,0
2.8,2.41379783808412,-0.216932836689902,1.02349131707252,0,0
2.81,2.38161386690967,-0.242849512660806,1.02119240532577,0,0
2.82,2.3601578861267,-0.287763698423059,1.01853933927035,0,0
2.83,2.32797391495224,-0.287763698423059,1.01566170228612,0,0
2.84,2.3601578861267,-0.152406677359627,1.0134608504072,0,0
2.85,2.3601578861267,-0.216932836689902,1.01161415283695,0,0
2.86,2.3601578861267,-0.216932836689902,1.00944482447006,0,0
2.87,2.32797391495224,-0.216932836689902,1.00727549610316,0,0
2.88,2.29578994377779,-0.216932836689902,1.00510616773626,0,0
2.89,2.27433396299482,-0.152406677359627,1.00325947016601,0,0
2.9,2.27433396299482,-0.152406677359627,1.00173540339241,0,0
2.91,2.29578994377779,-0.344319672144806,0.999251771644891,0,0
2.92,2.32797391495224,-0.216932836689902,0.996445509100718,0,0
2.93,2.38161386690967,-0.344319672144806,0.993639246556544,0,0
2.94,2.38161386690967,-0.344319672144806,0.990196049835096,0,0
2.95,2.44598180925858,-0.377343473451487,0.986587734107115,0,0
2.96,2.47816578043303,-0.377343473451487,0.9828142993726,0,0
2.97,2.44598180925858,-0.152406677359627,0.980165548618544,0,0
2.98,2.41379783808412,-0.287763698423059,0.977964696739631,0,0
2.99,2.44598180925858,-0.216932836689902,0.975441214064066,0,0
3,2.41379783808412,-0.287763698423059,0.972917731388501,0,0
3.01,2.41379783808412,-0.152406677359627,0.970716879509588,0,0
3.02,2.41379783808412,-0.216932836689902,0.96887018193934,0,0
3.03,2.38161386690967,-0.152406677359627,0.967023484369093,0,0
3.04,2.38161386690967,-0.326557814882209,0.964628661907883,0,0
3.05,2.44598180925858,-0.216932836689902,0.961911208650023,0,0
3.06,2.38161386690967,-0.287763698423059,0.959387725974458,0,0
3.07,2.38161386690967,-0.392815640118486,0.95598482928175,0,0
3.08,2.41379783808412,-0.344319672144806,0.952299152720434,0,0
3.09,2.41379783808412,-0.287763698423059,0.949138735867595,0,0
3.1,2.41379783808412,-0.344319672144806,0.945978319014755,0,0
3.11,2.41379783808412,-0.287763698423059,0.942817902161916,0,0
3.12,2.41379783808412,-0.344319672144806,0.939657485309077,0,0
3.13,2.41379783808412,-0.344319672144806,0.936214288587629,0,0
3.14,2.44598180925858,-0.344319672144806,0.93277109186618,0,0
3.15,2.47816578043303,-0.344319672144806,0.929327895144732,0,0
3.16,2.499621761216,-0.344319672144806,0.925884698423284,0,0
3.17,2.53180573239046,-0.287763698423059,0.922724281570445,0,0
3.18,2.58544568434788,-0.392815640118486,0.919321384877737,0,0
3.19,2.61762965552234,-0.392815640118486,0.915393228476552,0,0
3.2,2.64981362669679,-0.392815640118486,0.911465072075368,0,0
3.21,2.61762965552234,-0.449408775818573,0.907253949995682,0,0
3.22,2.64981362669679,-0.422061828944791,0.902896596971865,0,0
3.23,2.61762965552234,-0.422061828944791,0.898675978682418,0,0
3.24,2.64981362669679,-0.344319672144806,0.89484407117697,0,0
3.25,2.61762965552234,-0.449408775818573,0.890875428937153,0,0
3.26,2.58544568434788,-0.392815640118486,0.886664306857467,0,0
3.27,2.58544568434788,-0.422061828944791,0.882589919512151,0,0
3.28,2.58544568434788,-0.392815640118486,0.878515532166835,0,0
3.29,2.56398970356491,-0.344319672144806,0.874829855605518,0,0
3.3,2.56398970356491,-0.344319672144806,0.87138665888407,0,0
3.31,2.56398970356491,-0.377343473451487,0.867778343156089,0,0
3.32,2.53180573239046,-0.392815640118486,0.863927547588239,0,0
3.33,2.499621761216,-0.344319672144806,0.860241871026922,0,0
3.34,2.56398970356491,-0.377343473451487,0.856633555298941,0,0
3.35,2.53180573239046,-0.344319672144806,0.853025239570959,0,0
3.36,2.499621761216,-0.344319672144806,0.849582042849511,0,0
3.37,2.53180573239046,-0.344319672144806,0.846138846128063,0,0
3.38,2.499621761216,-0.344319672144806,0.842695649406615,0,0
3.39,2.56398970356491,-0.344319672144806,0.839252452685167,0,0
3.4,2.56398970356491,-0.287763698423059,0.836092035832328,0,0
3.41,2.53180573239046,-0.344319672144806,0.832931618979488,0,0
3.42,2.53180573239046,-0.344319672144806,0.82948842225804,0,0
3.43,2.53180573239046,-0.344319672144806,0.826045225536592,0,0
3.44,2.499621761216,-0.392815640118486,0.822359548975276,0,0
3.45,2.53180573239046,-0.344319672144806,0.818673872413959,0,0
3.46,2.53180573239046,-0.287763698423059,0.81551345556112,0,0
3.47,2.53180573239046,-0.344319672144806,0.812353038708281,0,0
3.48,2.56398970356491,-0.392815640118486,0.808667362146964,0,0
3.49,2.53180573239046,-0.344319672144806,0.804981685585648,0,0
3.5,2.53180573239046,-0.392815640118486,0.801296009024331,0,0
3.51,2.53180573239046,-0.344319672144806,0.797610332463015,0,0
3.52,2.56398970356491,-0.392815640118486,0.793924655901698,0,0
3.53,2.53180573239046,-0.377343473451487,0.790073860333848,0,0
3.54,2.56398970356491,-0.377343473451487,0.786300425599334,0,0
3.55,2.56398970356491,-0.377343473451487,0.782526990864819,0,0
3.56,2.56398970356491,-0.377343473451487,0.778753556130304,0,0
3.57,2.56398970356491,-0.377343473451487,0.774980121395789,0,0
3.58,2.56398970356491,-0.392815640118486,0.771129325827939,0,0
3.59,2.56398970356491,-0.377343473451487,0.767278530260089,0,0
3.6,2.56398970356491,-0.422061828944791,0.763281503748108,0,0
3.61,2.56398970356491,-0.392815640118486,0.759207116402791,0,0
3.62,2.58544568434788,-0.422061828944791,0.755132729057475,0,0
3.63,2.58544568434788,-0.422061828944791,0.750912110768027,0,0
3.64,2.58544568434788,-0.344319672144806,0.747080203262579,0,0
3.65,2.64981362669679,-0.422061828944791,0.743248295757131,0,0
3.66,2.64981362669679,-0.422061828944791,0.739027677467683,0,0
3.67,2.64981362669679,-0.462476245820271,0.734604987093858,0,0
3.68,2.68199759787125,-0.449408775818573,0.730045561985664,0,0
3.69,2.68199759787125,-0.449408775818573,0.725551474227478,0,0
3.7,2.68199759787125,-0.377343473451487,0.721417712981128,0,0
3.71,2.70345357865422,-0.377343473451487,0.717644278246613,0,0
3.72,2.64981362669679,-0.392815640118486,0.713793482678763,0,0
3.73,2.64981362669679,-0.422061828944791,0.709719095333447,0,0
3.74,2.64981362669679,-0.377343473451487,0.705722068821465,0,0
3.75,2.61762965552234,-0.422061828944791,0.701725042309484,0,0
3.76,2.61762965552234,-0.422061828944791,0.697504424020036,0,0
3.77,2.68199759787125,-0.377343473451487,0.693507397508055,0,0
3.78,2.61762965552234,-0.422061828944791,0.689510370996073,0,0
3.79,2.64981362669679,-0.392815640118486,0.685435983650757,0,0
3.8,2.61762965552234,-0.462476245820271,0.681159524221063,0,0
3.81,2.61762965552234,-0.344319672144806,0.677125544631238,0,0
3.82,2.58544568434788,-0.377343473451487,0.673517228903256,0,0
3.83,2.64981362669679,-0.422061828944791,0.669520202391275,0,0
3.84,2.58544568434788,-0.344319672144806,0.665688294885827,0,0
3.85,2.58544568434788,-0.392815640118486,0.66200261832451,0,0
3.86,2.53180573239046,-0.377343473451487,0.65815182275666,0,0
3.87,2.58544568434788,-0.344319672144806,0.654543507028679,0,0
3.88,2.58544568434788,-0.422061828944791,0.650711599523231,0,0
3.89,2.58544568434788,-0.392815640118486,0.646637212177914,0,0
3.9,2.58544568434788,-0.422061828944791,0.642562824832598,0,0
3.91,2.56398970356491,-0.344319672144806,0.63873091732715,0,0
3.92,2.56398970356491,-0.344319672144806,0.635287720605702,0,0
3.93,2.53180573239046,-0.344319672144806,0.631844523884254,0,0
3.94,2.499621761216,-0.377343473451487,0.628236208156272,0,0
3.95,2.499621761216,-0.377343473451487,0.624462773421757,0,0
3.96,2.499621761216,-0.344319672144806,0.620854457693776,0,0
3.97,2.47816578043303,-0.377343473451487,0.617246141965795,0,0
3.98,2.499621761216,-0.344319672144806,0.613637826237813,0,0
3.99,2.47816578043303,-0.344319672144806,0.610194629516365,0,0
4,2.499621761216,-0.287763698423059,0.607034212663526,0,0
4.01,2.47816578043303,-0.344319672144806,0.603873795810686,0,0
4.02,2.53180573239046,-0.422061828944791,0.600041888305238,0,0
4.03,2.47816578043303,-0.344319672144806,0.59620998079979,0,0
4.04,2.53180573239046,-0.392815640118486,0.592524304238474,0,0
4.05,2.56398970356491,-0.392815640118486,0.588596147837289,0,0
4.06,2.56398970356491,-0.344319672144806,0.584910471275973,0,0
4.07,2.53180573239046,-0.422061828944791,0.581078563770524,0,0
4.08,2.56398970356491,-0.449408775818573,0.576721210746708,0,0
4.09,2.56398970356491,-0.462476245820271,0.572161785638513,0,0
4.1,2.53180573239046,-0.422061828944791,0.567739095264688,0,0
4.11,2.499621761216,-0.392815640118486,0.563664707919372,0,0
4.12,2.499621761216,-0.344319672144806,0.559979031358055,0,0
4.13,2.499621761216,-0.422061828944791,0.556147123852607,0,0
4.14,2.56398970356491,-0.344319672144806,0.552315216347159,0,0
4.15,2.58544568434788,-0.377343473451487,0.548706900619178,0,0
4.16,2.58544568434788,-0.392815640118486,0.544856105051328,0,0
4.17,2.56398970356491,-0.344319672144806,0.541170428490012,0,0
4.18,2.56398970356491,-0.344319672144806,0.537727231768564,0,0
4.19,2.56398970356491,-0.377343473451487,0.534118916040582,0,0
4.2,2.499621761216,-0.344319672144806,0.530510600312601,0,0
4.21,2.53180573239046,-0.344319672144806,0.527067403591152,0,0
4.22,2.53180573239046,-0.242849512660806,0.524131557667124,0,0
