Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.59,8.71112819788581,0.19066293693981,0.0764543240297177,0,0
0.6,8.68967221710284,0.19066293693981,0.0783609533991158,0,0
0.61,8.68967221710284,0.0245818027557917,0.0794371770975938,0,0
0.62,8.71112819788581,0.19066293693981,0.0805134007960719,0,0
0.63,8.74331216906026,0.19066293693981,0.08242003016547,0,0
0.64,8.68967221710284,0.19066293693981,0.0843266595348681,0,0
0.65,8.68967221710284,0.19066293693981,0.0862332889042662,0,0
0.66,8.74331216906026,0.19066293693981,0.0881399182736643,0,0
0.67,8.71112819788581,0.19066293693981,0.0900465476430624,0,0
0.68,8.71112819788581,0.19066293693981,0.0919531770124605,0,0
0.69,8.71112819788581,0.268515262170148,0.0942490680080103,0,0
0.7,8.71112819788581,0.0245818027557917,0.09571455333264,0,0
0.71,8.71112819788581,0.19066293693981,0.096790777031118,0,0
0.72,8.68967221710284,0.19066293693981,0.0986974064005161,0,0
0.73,8.71112819788581,0.0245818027557917,0.0997736300989941,0,0
0.74,8.65748824592838,0.19066293693981,0.100849853797472,0,0
0.75,8.65748824592838,0.268515262170148,0.103145744793022,0,0
0.76,8.65748824592838,0.19066293693981,0.105441635788572,0,0
0.77,8.65748824592838,0.19066293693981,0.10734826515797,0,0
0.78,8.68967221710284,0.0245818027557917,0.108424488856448,0,0
0.79,8.71112819788581,0.268515262170148,0.109889974181078,0,0
0.8,8.74331216906026,0.0245818027557917,0.111355459505707,0,0
0.81,8.74331216906026,0.268515262170148,0.112820944830337,0,0
0.82,8.74331216906026,0.19066293693981,0.115116835825887,0,0
0.83,8.79695212101769,0.19066293693981,0.117023465195285,0,0
0.84,8.79695212101769,0.268515262170148,0.119319356190835,0,0
0.85,8.77549614023472,0.19066293693981,0.121615247186384,0,0
0.86,8.77549614023472,0.19066293693981,0.123521876555782,0,0
0.87,8.79695212101769,0.19066293693981,0.125428505925181,0,0
0.88,8.79695212101769,0.19066293693981,0.127335135294579,0,0
0.89,8.79695212101769,0.19066293693981,0.129241764663977,0,0
0.9,8.82913609219214,0.19066293693981,0.131148394033375,0,0
0.91,8.74331216906026,0.19066293693981,0.133055023402773,0,0
0.92,8.79695212101769,0.268515262170148,0.135350914398323,0,0
0.93,8.79695212101769,0.328403009295123,0.138335505755649,0,0
0.94,8.79695212101769,0.19066293693981,0.140930835486824,0,0
0.95,8.82913609219214,0.19066293693981,0.142837464856222,0,0
0.96,8.79695212101769,0.19066293693981,0.14474409422562,0,0
0.97,8.79695212101769,0.268515262170148,0.14703998522117,0,0
0.98,8.71112819788581,0.19066293693981,0.14933587621672,0,0
0.99,8.71112819788581,0.19066293693981,0.151242505586118,0,0
1,8.77549614023472,0.0245818027557917,0.152318729284596,0,0
1.01,8.77549614023472,0.328403009295123,0.15408365334485,0,0
1.02,8.71112819788581,0.268515262170148,0.157068244702177,0,0
1.03,8.74331216906026,0.19066293693981,0.159364135697726,0,0
1.04,8.68967221710284,0.328403009295123,0.161959465428901,0,0
1.05,8.68967221710284,0.328403009295123,0.165243495521852,0,0
1.06,8.62530427475393,0.268515262170148,0.168228086879179,0,0
1.07,8.5716643227965,0.268515262170148,0.17091323950088,0,0
1.08,8.59312030357947,0.268515262170148,0.173598392122582,0,0
1.09,8.59312030357947,0.19066293693981,0.175894283118131,0,0
1.1,8.59312030357947,0.0245818027557917,0.176970506816609,0,0
1.11,8.62530427475393,0.19066293693981,0.178046730515087,0,0
1.12,8.5716643227965,0.268515262170148,0.180342621510637,0,0
1.13,8.53948035162205,0.0245818027557917,0.181808106835267,0,0
1.14,8.50729638044759,0.0245818027557917,0.182053924862825,0,0
1.15,8.50729638044759,0.0245818027557917,0.182299742890383,0,0
1.16,8.50729638044759,0.0245818027557917,0.182545560917941,0,0
1.17,8.50729638044759,0.0245818027557917,0.182791378945499,0,0
1.18,8.48584039966462,0.0245818027557917,0.183037196973056,0,0
1.19,8.48584039966462,0.19066293693981,0.184113420671534,0,0
1.2,8.45365642849017,0.19066293693981,0.186020050040933,0,0
1.21,8.48584039966462,0.268515262170148,0.188315941036482,0,0
1.22,8.48584039966462,0.268515262170148,0.191001093658184,0,0
1.23,8.45365642849017,0.0245818027557917,0.192466578982814,0,0
1.24,8.42147245731571,0.19066293693981,0.193542802681292,0,0
1.25,8.45365642849017,0.268515262170148,0.195838693676841,0,0
1.26,8.42147245731571,0.328403009295123,0.198823285034168,0,0
1.27,8.42147245731571,0.19066293693981,0.201418614765342,0,0
1.28,8.45365642849017,0.268515262170148,0.203714505760892,0,0
1.29,8.38928848614126,0.19066293693981,0.206010396756442,0,0
1.3,8.36783250535829,0.19066293693981,0.20791702612584,0,0
1.31,8.36783250535829,0.268515262170148,0.21021291712139,0,0
1.32,8.42147245731571,0.19066293693981,0.21250880811694,0,0
1.33,8.36783250535829,0.0245818027557917,0.213585031815418,0,0
1.34,8.38928848614126,0.268515262170148,0.215050517140047,0,0
1.35,8.38928848614126,0.19066293693981,0.217346408135597,0,0
1.36,8.42147245731571,0.268515262170148,0.219642299131147,0,0
1.37,8.45365642849017,0.19066293693981,0.221938190126697,0,0
1.38,8.45365642849017,0.19066293693981,0.223844819496095,0,0
1.39,8.48584039966462,0.19066293693981,0.225751448865493,0,0
1.4,8.48584039966462,0.268515262170148,0.228047339861043,0,0
1.41,8.50729638044759,0.19066293693981,0.230343230856593,0,0
1.42,8.45365642849017,0.19066293693981,0.232249860225991,0,0
1.43,8.48584039966462,0.268515262170148,0.23454575122154,0,0
1.44,8.45365642849017,0.268515262170148,0.237230903843242,0,0
1.45,8.48584039966462,0.328403009295123,0.240215495200568,0,0
1.46,8.45365642849017,0.19066293693981,0.242810824931743,0,0
1.47,8.45365642849017,0.19066293693981,0.244717454301141,0,0
1.48,8.38928848614126,0.19066293693981,0.246624083670539,0,0
1.49,8.36783250535829,0.19066293693981,0.248530713039937,0,0
1.5,8.38928848614126,0.19066293693981,0.250437342409335,0,0
1.51,8.29273657261789,0.19066293693981,0.252343971778733,0,0
1.52,8.27128059183493,0.19066293693981,0.254250601148132,0,0
1.53,8.23909662066047,0.19066293693981,0.25615723051753,0,0
1.54,8.17472867831156,0.19066293693981,0.258063859886928,0,0
1.55,8.17472867831156,0.268515262170148,0.260359750882478,0,0
1.56,8.15327269752859,0.268515262170148,0.263044903504179,0,0
1.57,8.15327269752859,0.19066293693981,0.265340794499729,0,0
1.58,8.12108872635413,0.19066293693981,0.267247423869127,0,0
1.59,8.08890475517968,0.268515262170148,0.269543314864677,0,0
1.6,8.03526480322225,0.19066293693981,0.271839205860226,0,0
1.61,7.98162485126483,0.268515262170148,0.274135096855776,0,0
1.62,7.98162485126483,0.19066293693981,0.276430987851326,0,0
1.63,7.91725690891592,0.19066293693981,0.278337617220724,0,0
1.64,7.87434494734998,0.268515262170148,0.280633508216274,0,0
1.65,7.85288896656701,0.19066293693981,0.282929399211824,0,0
1.66,7.76706504343513,0.0245818027557917,0.284005622910302,0,0
1.67,7.7885210242181,0.268515262170148,0.285471108234931,0,0
1.68,7.7885210242181,0.268515262170148,0.288156260856633,0,0
1.69,7.73488107226068,0.19066293693981,0.290452151852183,0,0
1.7,7.73488107226068,0.0245818027557917,0.291528375550661,0,0
1.71,7.67051312991177,0.268515262170148,0.29299386087529,0,0
1.72,7.67051312991177,0.19066293693981,0.29528975187084,0,0
1.73,7.67051312991177,0.19066293693981,0.297196381240238,0,0
1.74,7.6490571491288,0.19066293693981,0.299103010609636,0,0
1.75,7.76706504343513,0.268515262170148,0.301398901605186,0,0
1.76,7.67051312991177,0.19066293693981,0.303694792600736,0,0
1.77,7.67051312991177,0.19066293693981,0.305601421970134,0,0
1.78,7.58468920677988,0.19066293693981,0.307508051339532,0,0
1.79,7.58468920677988,0.19066293693981,0.30941468070893,0,0
1.8,7.58468920677988,0.268515262170148,0.31171057170448,0,0
1.81,7.58468920677988,0.19066293693981,0.31400646270003,0,0
1.82,7.53104925482246,0.19066293693981,0.315913092069428,0,0
1.83,7.498865283648,0.0245818027557917,0.316989315767906,0,0
1.84,7.47740930286504,0.19066293693981,0.318065539466384,0,0
1.85,7.47740930286504,-0.187466864989695,0.318081519826134,0,0
1.86,7.47740930286504,0.268515262170148,0.318486761812037,0,0
1.87,7.40231337012464,0.0245818027557917,0.319952247136666,0,0
1.88,7.37012939895019,0.268515262170148,0.321417732461296,0,0
1.89,7.34867341816722,-0.187466864989695,0.321822974447198,0,0
1.9,7.31648944699276,0.0245818027557917,0.321008549136029,0,0
1.91,7.28430547581831,0.19066293693981,0.322084772834507,0,0
1.92,7.19848155268643,0.268515262170148,0.324380663830057,0,0
1.93,7.16629758151197,0.268515262170148,0.327065816451758,0,0
1.94,7.144841600729,0.268515262170148,0.32975096907346,0,0
1.95,7.05901767759712,0.19066293693981,0.332046860069009,0,0
1.96,6.96246576407376,0.268515262170148,0.334342751064559,0,0
1.97,6.86591385055039,0.268515262170148,0.337027903686261,0,0
1.98,6.81227389859297,0.19066293693981,0.33932379468181,0,0
1.99,6.81227389859297,0.268515262170148,0.34161968567736,0,0
2,6.75863394663554,0.19066293693981,0.34391557667291,0,0
2.01,6.66208203311218,0.268515262170148,0.34621146766846,0,0
2.02,6.60844208115475,0.268515262170148,0.348896620290161,0,0
2.03,6.56553011958881,0.19066293693981,0.351192511285711,0,0
2.04,6.51189016763139,0.245325122751503,0.353372451584168,0,0
2.05,6.54407413880584,0.19066293693981,0.355552391882624,0,0
2.06,6.56553011958881,0.30972973113479,0.358054355222997,0,0
2.07,6.56553011958881,0.30972973113479,0.361151652534345,0,0
2.08,6.56553011958881,0.19066293693981,0.363653615874718,0,0
2.09,6.54407413880584,0.30972973113479,0.366155579215091,0,0
2.1,6.47970619645693,0.30972973113479,0.369252876526439,0,0
2.11,6.51189016763139,0.268515262170148,0.372144101492964,0,0
2.12,6.54407413880584,0.30972973113479,0.375035326459488,0,0
2.13,6.47970619645693,0.268515262170148,0.377926551426013,0,0
2.14,6.44752222528248,0.0245818027557917,0.379392036750643,0,0
2.15,6.42606624449951,0.0245818027557917,0.379637854778201,0,0
2.16,6.44752222528248,0.268515262170148,0.38110334010283,0,0
2.17,6.34024232136763,0.19066293693981,0.38339923109838,0,0
2.18,6.34024232136763,0.268515262170148,0.38569512209393,0,0
2.19,6.27587437901872,0.19066293693981,0.38799101308948,0,0
2.2,6.22223442706129,0.268515262170148,0.39028690408503,0,0
2.21,6.15786648471238,0.19066293693981,0.392582795080579,0,0
2.22,6.10422653275496,0.19066293693981,0.394489424449977,0,0
2.23,5.98621863844862,0.268515262170148,0.396785315445527,0,0
2.24,5.88966672492526,0.19066293693981,0.399081206441077,0,0
2.25,5.83602677296783,0.268515262170148,0.401377097436627,0,0
2.26,5.73947485944447,0.268515262170148,0.404062250058328,0,0
2.27,5.6429229459211,0.0245818027557917,0.405527735382958,0,0
2.28,5.52491505161477,0.19066293693981,0.406603959081436,0,0
2.29,5.41763514769992,0.19066293693981,0.408510588450834,0,0
2.3,5.33181122456804,0.19066293693981,0.410417217820232,0,0
2.31,5.14943538791279,0.19066293693981,0.41232384718963,0,0
2.32,5.00997151282349,0.268515262170148,0.41461973818518,0,0
2.33,4.88123562812567,0.268515262170148,0.417304890806882,0,0
2.34,4.72031577225339,0.268515262170148,0.419990043428583,0,0
2.35,4.61303586833854,0.268515262170148,0.422675196050285,0,0
2.36,4.49502797403221,0.268515262170148,0.425360348671986,0,0
2.37,4.34483610855142,0.0245818027557917,0.426825833996616,0,0
2.38,4.29119615659399,0.19066293693981,0.427902057695094,0,0
2.39,4.17318826228766,0.0245818027557917,0.428978281393572,0,0
2.4,4.05518036798132,0.0245818027557917,0.42922409942113,0,0
2.41,3.96935644484944,0.0245818027557917,0.429469917448688,0,0
2.42,3.77625261780272,0.19066293693981,0.430546141147165,0,0
2.43,3.65824472349638,0.19066293693981,0.432452770516564,0,0
2.44,3.54023682919005,0.19066293693981,0.434359399885962,0,0
2.45,3.42222893488371,0.268515262170148,0.436655290881512,0,0
2.46,3.28276505979441,0.268515262170148,0.439340443503213,0,0
2.47,3.16475716548807,0.19066293693981,0.441636334498763,0,0
2.48,3.01456530000728,0.19066293693981,0.443542963868161,0,0
2.49,2.82146147296055,0.0245818027557917,0.444619187566639,0,0
2.5,2.64981362669679,0.19066293693981,0.445695411265117,0,0
2.51,2.499621761216,0.19066293693981,0.447602040634515,0,0
2.52,2.29578994377779,0.19066293693981,0.449508670003913,0,0
2.53,2.09195812633957,0.19066293693981,0.451415299373311,0,0
2.54,1.86667032811839,0.19066293693981,0.453321928742709,0,0
2.55,1.69502248185463,0.19066293693981,0.455228558112107,0,0
2.56,1.49119066441641,0.268515262170148,0.457524449107657,0,0
2.57,1.2873588469782,0.0245818027557917,0.458989934432287,0,0
2.58,1.08352702953998,0.19066293693981,0.460066158130765,0,0
2.59,0.901151192884739,0.19066293693981,0.461972787500163,0,0
2.6,0.697319375446524,0.19066293693981,0.463879416869561,0,0
2.61,0.375479663701974,0.268515262170148,0.466175307865111,0,0
2.62,0.15019186548079,0.19066293693981,0.468471198860661,0,0
2.63,-0.0429119615659399,0.0245818027557917,0.469547422559139,0,0
2.64,-0.19310382704673,0.19066293693981,0.470623646257617,0,0
2.65,-0.225287798221185,0.19066293693981,0.472530275627015,0,0
2.66,-0.27892775017861,0.0245818027557917,0.473606499325493,0,0
2.67,-0.396935644484945,0.19066293693981,0.474682723023971,0,0
2.68,-0.482759567616824,0.0245818027557917,0.475758946722449,0,0
2.69,-0.547127509965734,0.19066293693981,0.476835170420927,0,0
2.7,-0.600767461923159,0.0245818027557917,0.477911394119405,0,0
2.71,-0.654407413880584,0.19066293693981,0.478987617817883,0,0
2.72,-0.686591385055039,0.19066293693981,0.480894247187281,0,0
2.73,-0.750959327403949,0.19066293693981,0.482800876556679,0,0
2.74,-0.804599279361374,0.245325122751503,0.484980816855135,0,0
2.75,-0.836783250535829,0.19066293693981,0.487160757153592,0,0
2.76,-0.858239231318799,0.19066293693981,0.48906738652299,0,0
2.77,-0.890423202493254,0.19066293693981,0.490974015892388,0,0
2.78,-0.890423202493254,0.245325122751503,0.493153956190845,0,0
2.79,-0.890423202493254,0.245325122751503,0.49560720741836,0,0
2.8,-0.954791144842164,0.245325122751503,0.498060458645875,0,0
2.81,-0.954791144842164,0.245325122751503,0.50051370987339,0,0
2.82,-0.976247125625134,0.245325122751503,0.502966961100905,0,0
2.83,-0.976247125625134,0.245325122751503,0.50542021232842,0,0
2.84,-1.01915908719107,0.245325122751503,0.507873463555935,0,0
2.85,-1.05134305836553,0.245325122751503,0.51032671478345,0,0
2.86,-1.0727990391485,0.245325122751503,0.512779966010965,0,0
2.87,-1.11571100071444,0.346070175946087,0.515736942504453,0,0
2.88,-1.14789497188889,0.30972973113479,0.519015942039858,0,0
2.89,-1.16935095267186,0.346070175946087,0.522294941575262,0,0
2.9,-1.20153492384632,0.346070175946087,0.525755643334723,0,0
2.91,-1.26590286619523,0.346070175946087,0.529216345094184,0,0
2.92,-1.2873588469782,0.346070175946087,0.532677046853645,0,0
2.93,-1.2873588469782,0.346070175946087,0,0,0
2.94,-1.31954281815265,0.394350931500288,0.00370210553723188,0,0
2.95,-1.40536674128453,0.394350931500288,0.00764561485223476,0,0
2.96,-1.43755071245899,0.423491106761017,0.0117348250435413,0,0
2.97,-1.46973468363344,0.394350931500288,0.0158240352348478,0,0
2.98,-1.55555860676532,0.423491106761017,0.0199132454261544,0,0
2.99,-1.55555860676532,0.423491106761017,0.0241481564937645,0,0
3,-1.60919855872275,0.46378099141886,0.0285845169846639,0,0
3.01,-1.6413825298972,0.437333680009823,0.0330900903418073,0,0
3.02,-1.69502248185463,0.437333680009823,0.0374634271419056,0,0
3.03,-1.72720645302908,0.46378099141886,0.041969000499049,0,0
3.04,-1.84521434733542,0.46378099141886,0.0466068104132376,0,0
3.05,-1.86667032811839,0.437333680009823,0.051112383770381,0,0
3.06,-1.96322224164175,0.524092509799345,0.0559195147194268,0,0
3.07,-1.96322224164175,0.500840192573689,0.061044178231292,0,0
3.08,-2.11341410712254,0.500840192573689,0.0660525801570289,0,0
3.09,-2.08123013594809,0.535340068548058,0.0712334814626376,0,0
3.1,-2.24214999182036,0.578146270120367,0.0768009131559798,0,0
3.11,-2.24214999182036,0.535340068548058,0.0823683448493219,0,0
3.12,-2.24214999182036,0.557154421434099,0.0878308172992327,0,0
3.13,-2.32797391495224,0.557154421434099,0.0934023615135736,0,0
3.14,-2.29578994377779,0.557154421434099,0.0989739057279146,0,0
3.15,-2.29578994377779,0.636984529361326,0.104944600481892,0,0
3.16,-2.24214999182036,0.588361402387474,0.111071330140636,0,0
3.17,-2.41379783808412,0.588361402387474,0.116954944164511,0,0
3.18,-2.38161386690967,0.578146270120367,0.12278748252705,0,0
3.19,-2.47816578043303,0.557154421434099,0.128463985984822,0,0
3.2,-2.41379783808412,0.578146270120367,0.134140489442594,0,0
3.21,-2.47816578043303,0.578146270120367,0.139921952143798,0,0
3.22,-2.47816578043303,0.578146270120367,0.145703414845002,0,0
3.23,-2.47816578043303,0.557154421434099,0.151379918302774,0,0
3.24,-2.56398970356491,0.608277239546148,0.157207076607675,0,0
3.25,-2.44598180925858,0.578146270120367,0.163139194156008,0,0
3.26,-2.56398970356491,0.578146270120367,0.168920656857211,0,0
3.27,-2.44598180925858,0.578146270120367,0.174702119558415,0,0
3.28,-2.56398970356491,0.608277239546148,0.180634237106748,0,0
3.29,-2.499621761216,0.636984529361327,0.186860545951285,0,0
3.3,-2.53180573239046,0.557154421434099,0.192831240705262,0,0
3.31,-2.44598180925858,0.608277239546148,0.198658399010163,0,0
3.32,-2.499621761216,0.557154421434099,0.204485557315065,0,0
3.33,-2.41379783808412,0.578146270120367,0.210162060772837,0,0
3.34,-2.53180573239046,0.578146270120367,0.215943523474041,0,0
3.35,-2.38161386690967,0.578146270120367,0.221724986175244,0,0
3.36,-2.3601578861267,0.535340068548058,0.227292417868586,0,0
3.37,-2.38161386690967,0.557154421434099,0.232754890318497,0,0
3.38,-2.32797391495224,0.588361402387474,0.238482469437605,0,0
3.39,-2.41379783808412,0.578146270120367,0.244315007800144,0,0
3.4,-2.499621761216,0.557154421434099,0.249991511257917,0,0
3.41,-2.499621761216,0.557154421434099,0.255563055472258,0,0
3.42,-2.38161386690967,0.578146270120367,0.26123955893003,0,0
3.43,-2.41379783808412,0.608277239546148,0.267171676478362,0,0
3.44,-2.29578994377779,0.608277239546148,0.273254448873824,0,0
3.45,-2.44598180925858,0.608277239546148,0.279337221269285,0,0
3.46,-2.3601578861267,0.535340068548058,0.285055307809756,0,0
3.47,-2.27433396299482,0.578146270120367,0.290622739503099,0,0
3.48,-2.32797391495224,0.578146270120367,0.296404202204302,0,0
3.49,-2.29578994377779,0.578146270120367,0.302185664905506,0,0
3.5,-2.20996602064591,0.535340068548058,0.307753096598848,0,0
3.51,-2.18851003986294,0.524092509799345,0.313050259490585,0,0
3.52,-2.20996602064591,0.557154421434099,0.318456494146752,0,0
3.53,-2.11341410712254,0.524092509799345,0.323862728802919,0,0
3.54,-1.96322224164175,0.524092509799345,0.329103653900913,0,0
3.55,-2.15632606868848,0.500840192573689,0.334228317412778,0,0
3.56,-2.05977415516512,0.524092509799345,0.339352980924643,0,0
3.57,-2.02759018399066,0.476454445006785,0.344355715698674,0,0
3.58,-1.96322224164175,0.500840192573689,0.349242188886576,0,0
3.59,-2.02759018399066,0.500840192573689,0.354250590812313,0,0
3.6,-1.98467822242472,0.500840192573689,0.35925899273805,0,0
3.61,-1.98467822242472,0.557154421434099,0.364548965808089,0,0
3.62,-1.96322224164175,0.500840192573689,0.369838938878128,0,0
3.63,-1.96322224164175,0.524092509799345,0.374963602389993,0,0
3.64,-1.9310382704673,0.557154421434099,0.38036983704616,0,0
3.65,-1.89885429929284,0.524092509799345,0.385776071702328,0,0
3.66,-1.84521434733542,0.524092509799345,0.391016996800321,0,0
3.67,-1.84521434733542,0.524092509799345,0.396257921898314,0,0
3.68,-1.84521434733542,0.524092509799345,0.401498846996308,0,0
3.69,-1.84521434733542,0.500840192573689,0.406623510508173,0,0
3.7,-1.75939042420354,0.500840192573689,0.41163191243391,0,0
3.71,-1.69502248185463,0.46378099141886,0.416455018353873,0,0
3.72,-1.72720645302908,0.46378099141886,0.421092828268061,0,0
3.73,-1.69502248185463,0.437333680009823,0.425598401625205,0,0
3.74,-1.60919855872275,0.46378099141886,0.430103974982348,0,0
3.75,-1.46973468363344,0.423491106761017,0.434540335473248,0,0
3.76,-1.60919855872275,0.423491106761017,0.438775246540858,0,0
3.77,-1.49119066441641,0.394350931500288,0.442864456732164,0,0
3.78,-1.49119066441641,0.423491106761017,0.446953666923471,0,0
3.79,-1.37318277011008,0.362878212138203,0.450885513517967,0,0
3.8,-1.37318277011008,0.362878212138203,0.454514295639349,0,0
3.81,-1.26590286619523,0.423491106761017,0.458446142233845,0,0
3.82,-1.31954281815265,0.423491106761017,0.462681053301455,0,0
3.83,-1.23371889502077,0.394350931500288,0.466770263492762,0,0
3.84,-1.23371889502077,0.394350931500288,0.470713772807765,0,0
3.85,-1.20153492384632,0.394350931500288,0.474657282122767,0,0
3.86,-1.16935095267186,0.394350931500288,0.47860079143777,0,0
3.87,-1.14789497188889,0.394350931500288,0.482544300752773,0,0
3.88,-1.0727990391485,0.30972973113479,0.486064704065949,0,0
3.89,-1.0727990391485,0.394350931500288,0.489585107379124,0,0
3.9,-1.11571100071444,0.346070175946087,0.493287212916356,0,0
3.91,-1.05134305836553,0.346070175946087,0.496747914675817,0,0
3.92,-1.05134305836553,0.362878212138203,0.500292656616238,0,0
3.93,-1.01915908719107,0.346070175946087,0.50383739855666,0,0
3.94,-0.976247125625134,0.30972973113479,0.507116398092064,0,0
3.95,-0.976247125625134,0.268515262170148,0.510007623058589,0,0
3.96,-0.954791144842164,0.268515262170148,0.51269277568029,0,0
3.97,-0.922607173667709,0.30972973113479,0.515584000646815,0,0
3.98,-0.922607173667709,0.30972973113479,0.518681297958163,0,0
3.99,-0.890423202493254,0.30972973113479,0.521778595269511,0,0
4,-0.836783250535829,0.245325122751503,0.524553869538942,0,0
4.01,-0.804599279361374,0.30972973113479,0.527329143808373,0,0
4.02,-0.718775356229494,0.30972973113479,0.530426441119721,0,0
4.03,-0.686591385055039,0.245325122751503,0.533201715389153,0,0
4.04,-0.632951433097614,0.245325122751503,0.535654966616668,0,0
4.05,-0.600767461923159,0.245325122751503,0.538108217844183,0,0
4.06,-0.547127509965734,0.19066293693981,0.54028815814264,0,0
4.07,-0.482759567616824,0.245325122751503,0.542468098441096,0,0
4.08,-0.429119615659399,0.19066293693981,0.544648038739553,0,0
4.09,-0.396935644484945,0.19066293693981,0.546554668108951,0,0
4.1,-0.36475167331049,0.19066293693981,0.548461297478349,0,0
4.11,-0.311111721353065,0.19066293693981,0.550367926847747,0,0
4.12,-0.27892775017861,0.245325122751503,0.552547867146204,0,0
4.13,-0.27892775017861,0.245325122751503,0.555001118373719,0,0
4.14,-0.25747176939564,0.245325122751503,0.557454369601234,0,0
4.15,-0.225287798221185,0.245325122751503,0.559907620828749,0,0
4.16,-0.225287798221185,0.19066293693981,0.562087561127205,0,0
4.17,-0.19310382704673,0.245325122751503,0.564267501425662,0,0
4.18,-0.160919855872275,0.245325122751503,0.566720752653177,0,0
4.19,-0.160919855872275,0.19066293693981,0.568900692951634,0,0
4.2,-0.139463875089305,0.111894124921677,0.570413478260941,0,0
4.21,-0.0750959327403949,0.245325122751503,0.572199574499307,0,0
4.22,-0.0429119615659399,0.19066293693981,0.574379514797764,0,0
4.23,-0.0429119615659399,-0.152406677359627,0.574570796095664,0,0
4.24,0.32183971174455,0.19066293693981,0.574762077393565,0,0
