Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.34,7.85288896656701,0.111894124921677,0.689164861520562,0,0
1.35,7.91725690891592,0.19066293693981,0.69067764682987,0,0
1.36,8.0030808320478,0.19066293693981,0.692584276199268,0,0
1.37,8.03526480322225,0.0245818027557917,0.693660499897746,0,0
1.38,8.06744877439671,0.19066293693981,0.694736723596224,0,0
1.39,8.12108872635413,0.0245818027557917,0.695812947294702,0,0
1.4,8.08890475517968,0.19066293693981,0.69688917099318,0,0
1.41,8.06744877439671,0.19066293693981,0.698795800362578,0,0
1.42,8.06744877439671,-0.242849512660806,0.698534867483973,0,0
1.43,8.08890475517968,0.19066293693981,0.698273934605368,0,0
1.44,8.08890475517968,-0.152406677359627,0.698465215903269,0,0
1.45,8.08890475517968,0.19066293693981,0.69865649720117,0,0
1.46,8.15327269752859,0.0245818027557917,0.699732720899648,0,0
1.47,8.48584039966462,-0.607283023059621,0.696819214798129,0,0
1.48,8.89350403454105,0.245325122751503,0.695009425296588,0,0
1.49,9.0758798711963,-0.152406677359627,0.695474017523548,0,0
1.5,9.34407963098342,0.111894124921677,0.695271454761358,0,0
1.51,9.51572747724718,0.111894124921677,0.696390396010575,0,0
1.52,9.75174326585985,-0.152406677359627,0.696187833248385,0,0
1.53,9.88047915055767,-0.152406677359627,0.694663766474789,0,0
1.54,10.0306710160385,0.111894124921677,0.694461203712599,0,0
1.55,10.2666868046511,0.111894124921677,0.695580144961816,0,0
1.56,10.4383346509149,-0.242849512660806,0.69492536802312,0,0
1.57,10.5885265163957,-0.152406677359627,0.692949087073018,0,0
1.58,10.727990391485,-0.152406677359627,0.691425020299422,0,0
1.59,10.9318222089232,-0.152406677359627,0.689900953525825,0,0
1.6,11.1356540263614,-0.152406677359627,0.688376886752229,0,0
1.61,11.2214779494933,0.111894124921677,0.688174323990039,0,0
1.62,11.3073018726252,-0.152406677359627,0.68797176122785,0,0
1.63,11.4253097669315,0.111894124921677,0.68776919846566,0,0
1.64,11.5325896708464,0.111894124921677,0.688888139714877,0,0
1.65,11.5969576131953,0.111894124921677,0.690007080964093,0,0
1.66,11.6935095267186,-0.152406677359627,0.689804518201903,0,0
1.67,11.7256934978931,-0.187466864989695,0.688105150490157,0,0
1.68,11.7256934978931,-0.152406677359627,0.68640578277841,0,0
1.69,11.7256934978931,-0.152406677359627,0.684881716004814,0,0
1.7,11.7256934978931,-0.242849512660806,0.682905435054712,0,0
1.71,11.6935095267186,-0.187466864989695,0.680753853166459,0,0
1.72,11.6613255555442,-0.187466864989695,0.678879184516562,0,0
1.73,11.5647736420208,0.0245818027557917,0.678064759205393,0,0
1.74,11.5325896708464,-0.187466864989695,0.677250333894223,0,0
1.75,11.4467657477145,0.0245818027557917,0.676435908583054,0,0
1.76,11.3931257957571,0.111894124921677,0.677118288221441,0,0
1.77,11.3394858437996,0.19066293693981,0.678631073530749,0,0
1.78,11.3394858437996,0.0245818027557917,0.679707297229227,0,0
1.79,11.2751179014507,-0.152406677359627,0.679068172856208,0,0
1.8,11.2429339302763,-0.152406677359627,0.677544106082611,0,0
1.81,11.2429339302763,0.111894124921677,0.677341543320422,0,0
1.82,11.2214779494933,0.111894124921677,0.678460484569638,0,0
1.83,11.2214779494933,0.19066293693981,0.679973269878946,0,0
1.84,11.2214779494933,0.0245818027557917,0.681049493577424,0,0
1.85,11.1892939783188,0.111894124921677,0.681731873215811,0,0
1.86,11.1571100071444,0.111894124921677,0.682850814465028,0,0
1.87,11.1892939783188,0.0245818027557917,0.683533194103415,0,0
1.88,11.1571100071444,0.0245818027557917,0.683779012130973,0,0
1.89,11.1356540263614,-0.187466864989695,0.682964586819804,0,0
1.9,11.1356540263614,-0.152406677359627,0.681265219108057,0,0
1.91,11.103470055187,0.0245818027557917,0.680626094735038,0,0
1.92,11.1356540263614,-0.187466864989695,0.679811669423868,0,0
1.93,11.103470055187,-0.187466864989695,0.677937000773971,0,0
1.94,11.103470055187,-0.187466864989695,0.676062332124075,0,0
1.95,11.0712860840125,-0.242849512660806,0.673910750235822,0,0
1.96,11.0391021128381,-0.242849512660806,0.671482255109214,0,0
1.97,11.0176461320551,0.19066293693981,0.671221322230609,0,0
1.98,11.0176461320551,0.111894124921677,0.672734107539916,0,0
1.99,11.0176461320551,0.111894124921677,0.673853048789133,0,0
2,11.0176461320551,0.111894124921677,0.67497199003835,0,0
2.01,11.0391021128381,-0.152406677359627,0.67476942727616,0,0
2.02,10.9854621608806,0.111894124921677,0.67456686451397,0,0
2.03,11.0391021128381,-0.152406677359627,0.674364301751781,0,0
2.04,11.0391021128381,0.19066293693981,0.674555583049682,0,0
2.05,11.0391021128381,0.111894124921677,0.676068368358989,0,0
2.06,11.0391021128381,0.19066293693981,0.677581153668296,0,0
2.07,11.0391021128381,0.0245818027557917,0.678657377366774,0,0
2.08,11.0391021128381,-0.152406677359627,0.678018252993755,0,0
2.09,11.0176461320551,-0.152406677359627,0.676494186220159,0,0
2.1,10.9532781897062,-0.152406677359627,0.674970119446563,0,0
2.11,10.8996382377487,0.0245818027557917,0.674330995073544,0,0
2.12,10.7923583338339,0.0245818027557917,0.674576813101102,0,0
2.13,10.706534410702,-0.152406677359627,0.673937688728082,0,0
2.14,10.6207104875701,0.19066293693981,0.674128970025983,0,0
2.15,10.5027025932638,0.0245818027557917,0.675205193724461,0,0
2.16,10.3846946989575,0.19066293693981,0.676281417422939,0,0
2.17,10.2988707758256,0.0245818027557917,0.677357641121417,0,0
2.18,10.1808628815193,-0.152406677359627,0.676718516748398,0,0
2.19,10.0950389583874,0.0245818027557917,0.676079392375379,0,0
2.2,9.97703106408104,0.0245818027557917,0.676325210402937,0,0
2.21,9.83756718899173,0.0245818027557917,0.676571028430495,0,0
2.22,9.7195592946854,-0.187466864989695,0.675756603119326,0,0
2.23,9.63373537155352,0.0245818027557917,0.674942177808156,0,0
2.24,9.49427149646421,0.0245818027557917,0.675187995835714,0,0
2.25,9.34407963098342,0.0245818027557917,0.675433813863272,0,0
2.26,9.20461575589412,0.0245818027557917,0.67567963189083,0,0
2.27,8.99005594806442,0.19066293693981,0.676755855589308,0,0
2.28,8.77549614023472,0.19066293693981,0.678662484958706,0,0
2.29,8.50729638044759,0.0245818027557917,0.679738708657184,0,0
2.3,8.33564853418383,0.19066293693981,0.680814932355662,0,0
2.31,7.98162485126483,0.0245818027557917,0.68189115605414,0,0
2.32,7.61687317795434,0.0245818027557917,0.682136974081698,0,0
2.33,7.34867341816722,0.0245818027557917,0.682382792109256,0,0
2.34,7.144841600729,0.0245818027557917,0.682628610136814,0,0
2.35,6.84445786976742,0.19066293693981,0,0,0
2.36,6.60844208115475,0.19066293693981,0.0019066293693981,0,0
2.37,6.30805835019317,0.268515262170148,0.00420252036494789,0,0
2.38,6.0720425615805,0.268515262170148,0.00688767298664937,0,0
2.39,5.8574827537508,0.30972973113479,0.00977889795317407,0,0
2.4,5.67510691709556,0.362878212138203,0.013141937669539,0,0
2.41,5.43909112848289,0.46378099141886,0.0172752336873244,0,0
2.42,5.23525931104467,0.500840192573689,0.0220983396072871,0,0
2.43,5.12797940712982,0.524092509799345,0.0272230031191523,0,0
2.44,4.84905165695121,0.557154421434099,0.0326292377753195,0,0
2.45,4.79541170499379,0.608277239546148,0.0384563960802207,0,0
2.46,4.61303586833854,0.664452692929647,0.0448200457425997,0,0
2.47,4.54866792598963,0.636984529361327,0.0513272318540546,0,0
2.48,4.54866792598963,0.664452692929647,0.0578344179655094,0,0
2.49,4.40920405090033,0.699400816272409,0.0646536855115197,0,0
2.5,4.37702007972587,0.764519288915994,0.0719732860374617,0,0
2.51,4.22682821424508,0.740770985277385,0.0794997374084286,0,0
2.52,4.22682821424508,0.809929579726655,0.0872532402334488,0,0
2.53,4.22682821424508,0.764519288915994,0.0951254845766621,0,0
2.54,4.02299639680687,0.772273120916351,0.102809446625824,0,0
2.55,3.74406864662826,0.859882628777345,0.110970225374292,0,0
2.56,3.71188467545381,0.838838509355197,0.119463831064955,0,0
2.57,3.69042869467084,0.852925615225487,0.127922651687858,0,0
2.58,3.69042869467084,0.893855853087819,0.136656559029425,0,0
2.59,3.45441290605817,0.880423889821731,0.145527957743973,0,0
2.6,3.42222893488371,0.907088940749406,0.154465521896828,0,0
2.61,3.30422104057738,0.89385585308782,0.163470245866015,0,0
2.62,3.13257319431362,0.958195485144855,0.172730502557178,0,0
2.63,3.13257319431362,0.913633611791479,0.18208964804186,0,0
2.64,3.07893324235619,0.939356427165001,0.191354598236642,0,0
2.65,3.07893324235619,0.926584284847131,0.200684301796703,0,0
2.66,3.07893324235619,0.958195485144855,0.210108200646663,0,0
2.67,2.88582941530946,0.988796611330308,0.219843161129038,0,0
2.68,2.90728539609243,0.958195485144855,0.229578121611414,0,0
2.69,3.01456530000728,0.970551723548267,0.23922185765488,0,0
2.7,3.28276505979441,0.958195485144855,0.248865593698345,0,0
2.71,3.07893324235619,0.988796611330308,0.258600554180721,0,0
2.72,3.2183971174455,0.970551723548267,0.268397295855114,0,0
2.73,3.25058108861995,0.958195485144855,0.27804103189858,0,0
2.74,3.07893324235619,0.926584284847131,0.28746493074854,0,0
2.75,3.5724208003645,0.970551723548267,0.296950610790517,0,0
2.76,3.5724208003645,0.939356427165001,0.306500151544083,0,0
2.77,3.40077295410074,0.988796611330308,0.316140916736559,0,0
2.78,3.54023682919005,0.99480388456397,0.326058919216031,0,0
2.79,3.65824472349638,1.00671089647132,0.336066493121207,0,0
2.8,3.59387678114747,0.913633611791479,0.345668215662521,0,0
2.81,3.69042869467084,0.926584284847131,0.354869305145714,0,0
2.82,3.9264444832835,0.958195485144855,0.364293203995674,0,0
2.83,3.79770859858569,0.939356427165001,0.373780963557224,0,0
2.84,4.17318826228766,0.945677813751311,0.383206134761805,0,0
2.85,3.87280453132608,0.89385585308782,0.392403803096001,0,0
2.86,4.11954831033023,0.89385585308782,0.401342361626879,0,0
2.87,4.20537223346211,0.880423889821731,0.410213760341427,0,0
2.88,4.22682821424508,0.89385585308782,0.419085159055974,0,0
2.89,4.11954831033023,0.87363046856412,0.427922590664234,0,0
2.9,4.11954831033023,0.880423889821731,0.436692862456163,0,0
2.91,4.0015404160239,0.880423889821731,0.445497101354381,0,0
2.92,4.02299639680687,0.913633611791479,0.454467388862447,0,0
2.93,4.02299639680687,0.89385585308782,0.463504836186843,0,0
2.94,4.05518036798132,0.89385585308782,0.472443394717721,0,0
2.95,4.02299639680687,0.838838509355197,0.481106866529937,0,0
2.96,3.79770859858569,0.926584284847131,0.489933980500948,0,0
2.97,4.02299639680687,0.89385585308782,0.499036181190623,0,0
2.98,4.02299639680687,0.913633611791479,0.508073628515019,0,0
2.99,3.79770859858569,0.893855853087819,0.517111075839416,0,0
3,3.87280453132608,0.859882628777345,0.525879768248742,0,0
3.01,3.82989256976014,0.859882628777345,0.534478594536515,0,0
3.02,3.87280453132608,0.859882628777345,0.543077420824289,0,0
3.03,3.90498850250053,0.89385585308782,0.551846113233615,0,0
3.04,4.0015404160239,0.893855853087819,0.560784671764493,0,0
3.05,3.96935644484944,0.880423889821731,0.569656070479041,0,0
3.06,3.82989256976014,0.89385585308782,0.578527469193588,0,0
3.07,3.71188467545381,0.859882628777345,0.587296161602914,0,0
3.08,3.87280453132608,0.87363046856412,0.595963727089622,0,0
3.09,3.77625261780272,0.89385585308782,0.604801158697881,0,0
3.1,3.69042869467084,0.907088940749406,0.613805882667067,0,0
3.11,3.5724208003645,0.880423889821731,0.622743446819923,0,0
3.12,3.54023682919005,0.89385585308782,0.631614845534471,0,0
3.13,3.50805285801559,0.926584284847131,0.640717046224146,0,0
3.14,3.5724208003645,0.958195485144855,0.650140945074106,0,0
3.15,3.45441290605817,0.945677813751311,0.659660311568586,0,0
3.16,3.77625261780272,0.958195485144855,0.669179678063067,0,0
3.17,3.36858898292629,0.926584284847131,0.678603576913027,0,0
3.18,3.5724208003645,0.958195485144855,0.688027475762987,0,0
3.19,3.33640501175183,0.939356427165001,0.697515235324536,0,0
3.2,3.40077295410074,0.976671223210643,0.707095373576415,0,0
3.21,3.40077295410074,0.945677813751311,0.716707118761224,0,0
3.22,3.36858898292629,0.988796611330308,0.726379490886632,0,0
3.23,3.65824472349638,0.976671223210643,0.736206830059337,0,0
3.24,3.25058108861995,0.958195485144855,0.745881163601115,0,0
3.25,3.25058108861995,0.988796611330308,0.75561612408349,0,0
3.26,3.40077295410074,0.958195485144855,0.765351084565866,0,0
3.27,3.45441290605817,0.945677813751311,0.774870451060347,0,0
3.28,4.0015404160239,0.945677813751311,0.78432722919786,0,0
3.29,3.74406864662826,0.939356427165001,0.793752400402442,0,0
3.3,3.90498850250053,0.926584284847131,0.803082103962502,0,0
3.31,4.17318826228766,0.89385585308782,0.812184304652177,0,0
3.32,4.34483610855142,0.852925615225487,0.820918211993744,0,0
3.33,4.37702007972587,0.913633611791479,0.829751008128828,0,0
3.34,4.79541170499379,0.838838509355197,0.838513368734562,0,0
3.35,4.82759567616824,0.824510754597369,0.846830115054325,0,0
3.36,5.00997151282349,0.772273120916351,0.854814034431893,0,0
3.37,5.03142749360646,0.787551797420593,0.862613159023578,0,0
3.38,5.14943538791279,0.699400816272409,0.870047922092043,0,0
3.39,5.29962725339358,0.764519288915994,0.877367522617985,0,0
3.4,5.33181122456804,0.682150600287053,0.884600872064,0,0
3.41,5.35326720535101,0.699400816272409,0.891508629146798,0,0
3.42,5.6429229459211,0.682150600287053,0.898416386229595,0,0
3.43,5.88966672492526,0.636984529361327,0.905012061877837,0,0
3.44,6.10422653275496,0.557154421434099,0.910982756631814,0,0
3.45,6.44752222528248,0.557154421434099,0.916554300846155,0,0
3.46,6.64062605232921,0.524092509799345,0.921960535502322,0,0
3.47,6.86591385055039,0.394350931500288,0.926552752708821,0,0
3.48,7.11265762955455,0.423491106761017,0.930641962900127,0,0
3.49,7.26284949503534,0.394350931500288,0.934731173091433,0,0
3.5,7.47740930286504,0.30972973113479,0.938251576404609,0,0
3.51,7.7885210242181,0.111894124921677,0.940359695684891,0,0
3.52,8.06744877439671,0.111894124921677,0.941478636934108,0,0
3.53,8.36783250535829,0.19066293693981,0.942991422243415,0,0
3.54,8.65748824592838,0.111894124921677,0.944504207552723,0,0
3.55,8.95787197688996,-0.152406677359627,0.944301644790533,0,0
3.56,9.0758798711963,-0.152406677359627,0.942777578016937,0,0
3.57,9.290439679026,-0.152406677359627,0.94125351124334,0,0
3.58,9.7195592946854,-0.152406677359627,0.939729444469744,0,0
3.59,10.0306710160385,0.0245818027557917,0.939090320096725,0,0
3.6,10.1808628815193,0.19066293693981,0.940166543795203,0,0
3.61,10.4168786701319,-0.152406677359627,0.940357825093104,0,0
3.62,10.6207104875701,-0.152406677359627,0.938833758319508,0,0
3.63,10.7923583338339,-0.242849512660806,0.936857477369406,0,0
3.64,11.0176461320551,-0.152406677359627,0.934881196419303,0,0
3.65,11.1892939783188,-0.152406677359627,0.933357129645707,0,0
3.66,11.3073018726252,-0.242849512660806,0.931380848695605,0,0
3.67,11.4467657477145,-0.242849512660806,0.928952353568997,0,0
3.68,11.6291415843697,-0.152406677359627,0.926976072618895,0,0
3.69,11.8544293825909,-0.152406677359627,0.925452005845298,0,0
3.7,11.9617092865058,-0.242849512660806,0.923475724895196,0,0
3.71,12.0797171808121,-0.187466864989695,0.921324143006944,0,0
3.72,12.2513650270759,-0.242849512660806,0.919172561118691,0,0
3.73,12.4015568925566,-0.152406677359627,0.917196280168589,0,0
3.74,12.49810880608,-0.242849512660806,0.915219999218487,0,0
3.75,12.6161167003863,0.111894124921677,0.914565222279791,0,0
3.76,12.7341245946927,0.111894124921677,0.915684163529008,0,0
3.77,12.8628604793905,0.111894124921677,0.916803104778225,0,0
3.78,12.9486844025224,0.111894124921677,0.917922046027442,0,0
3.79,13.0666922968287,-0.152406677359627,0.917719483265252,0,0
3.8,13.1203322487861,0.111894124921677,0.917516920503062,0,0
3.81,13.249068133484,-0.242849512660806,0.916862143564366,0,0
3.82,13.3670760277903,-0.152406677359627,0.914885862614264,0,0
3.83,13.4743559317051,0.111894124921677,0.914683299852074,0,0
3.84,13.6245477971859,-0.152406677359627,0.914480737089885,0,0
3.85,13.7425556914923,0.111894124921677,0.914278174327695,0,0
3.86,13.8712915761901,-0.152406677359627,0.914075611565505,0,0
3.87,14.0214834416709,-0.242849512660806,0.912099330615403,0,0
3.88,14.1394913359772,-0.152406677359627,0.910123049665301,0,0
3.89,14.289683201458,-0.242849512660806,0.908146768715199,0,0
3.9,14.4291470765473,-0.242849512660806,0.905718273588591,0,0
3.91,14.6007949228111,-0.242849512660806,0.903289778461983,0,0
3.92,14.7509867882919,-0.307772604848743,0.900536667874435,0,0
3.93,14.9119066441641,-0.242849512660806,0.897783557286887,0,0
3.94,15.0084585576875,-0.152406677359627,0.895807276336785,0,0
3.95,15.1801064039513,-0.242849512660806,0.893830995386683,0,0
3.96,15.2337463559087,-0.152406677359627,0.89185471443658,0,0
3.97,15.3839382213895,-0.152406677359627,0.890330647662984,0,0
3.98,15.4697621445214,0.111894124921677,0.890128084900794,0,0
3.99,15.5984980292192,-0.152406677359627,0.889925522138605,0,0
4,15.6199540100021,-0.216932836689902,0.888078824568357,0,0
4.01,15.6843219523511,-0.152406677359627,0.886232126998109,0,0
4.02,15.7379619043085,-0.152406677359627,0.884708060224513,0,0
4.03,15.8130578370489,0.111894124921677,0.884505497462323,0,0
4.04,15.8988817601807,-0.152406677359627,0.884302934700133,0,0
4.05,15.9847056833126,-0.152406677359627,0.882778867926537,0,0
4.06,16.0383456352701,-0.242849512660806,0.880802586976435,0,0
4.07,16.1241695584019,-0.242849512660806,0.878374091849827,0,0
4.08,16.1885375007508,-0.242849512660806,0.875945596723219,0,0
4.09,16.2421774527083,-0.242849512660806,0.873517101596611,0,0
4.1,16.2850894142742,-0.307772604848743,0.870763991009063,0,0
4.11,16.3387293662316,-0.242849512660806,0.868010880421515,0,0
4.12,16.3387293662316,-0.242849512660806,0.865582385294907,0,0
4.13,16.3709133374061,-0.152406677359627,0.863606104344805,0,0
4.14,16.3709133374061,-0.152406677359627,0.862082037571209,0,0
4.15,16.4030973085805,-0.242849512660806,0.860105756621107,0,0
4.16,16.3387293662316,0.0245818027557917,0.859014418071582,0,0
4.17,16.3709133374061,-0.187466864989695,0.858199992760412,0,0
4.18,16.3387293662316,-0.152406677359627,0.856500625048666,0,0
4.19,16.3387293662316,-0.187466864989695,0.854801257336919,0,0
4.2,16.3172733854487,-0.152406677359627,0.853101889625172,0,0
4.21,16.3387293662316,-0.152406677359627,0.851577822851576,0,0
4.22,16.3172733854487,-0.242849512660806,0.849601541901474,0,0
4.23,16.3172733854487,-0.152406677359627,0.847625260951372,0,0
4.24,16.2850894142742,-0.152406677359627,0.846101194177775,0,0
4.25,16.2207214719253,-0.187466864989695,0.844401826466029,0,0
4.26,16.2207214719253,-0.242849512660806,0.842250244577776,0,0
4.27,16.1563535295764,0.0245818027557917,0.841158906028251,0,0
4.28,16.102713577619,0.0245818027557917,0.841404724055809,0,0
