Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.08,10.352510727783,-0.187466864989695,-0.193493028020179,0,0
1.09,10.4168786701319,-0.152406677359627,-0.195192395731925,0,0
1.1,10.4168786701319,-0.242849512660806,-0.197168676682028,0,0
1.11,10.4383346509149,0.0245818027557917,-0.198260015231553,0,0
1.12,10.4383346509149,-0.242849512660806,-0.199351353781078,0,0
1.13,10.4705186220893,0.0245818027557917,-0.200442692330603,0,0
1.14,10.4705186220893,0.0245818027557917,-0.200196874303045,0,0
1.15,10.4705186220893,-0.152406677359627,-0.200835998676064,0,0
1.16,10.5027025932638,0.0245818027557917,-0.201475123049083,0,0
1.17,10.5563425452212,-0.152406677359627,-0.202114247422102,0,0
1.18,10.5563425452212,-0.152406677359627,-0.203638314195699,0,0
1.19,10.5885265163957,-0.152406677359627,-0.205162380969295,0,0
1.2,10.6207104875701,-0.152406677359627,-0.206686447742891,0,0
1.21,10.6421664683531,-0.152406677359627,-0.208210514516487,0,0
1.22,10.6421664683531,-0.152406677359627,-0.209734581290084,0,0
1.23,10.6421664683531,0.0245818027557917,-0.210373705663103,0,0
1.24,10.6421664683531,-0.152406677359627,-0.211012830036122,0,0
1.25,10.6421664683531,-0.152406677359627,-0.212536896809718,0,0
1.26,10.6421664683531,-0.242849512660806,-0.21451317775982,0,0
1.27,10.6207104875701,-0.152406677359627,-0.216489458709923,0,0
1.28,10.6207104875701,0.0245818027557917,-0.217128583082942,0,0
1.29,10.6421664683531,-0.152406677359627,-0.217767707455961,0,0
1.3,10.6207104875701,-0.152406677359627,-0.219291774229557,0,0
1.31,10.5563425452212,-0.242849512660806,-0.221268055179659,0,0
1.32,10.5027025932638,-0.152406677359627,-0.223244336129762,0,0
1.33,10.5027025932638,0.0245818027557917,-0.223883460502781,0,0
1.34,10.4705186220893,-0.152406677359627,-0.2245225848758,0,0
1.35,10.4705186220893,-0.152406677359627,-0.226046651649396,0,0
1.36,10.4383346509149,0.0245818027557917,-0.226685776022415,0,0
1.37,10.3846946989575,-0.187466864989695,-0.227500201333585,0,0
1.38,10.3203267566086,-0.242849512660806,-0.229651783221837,0,0
1.39,10.2666868046511,-0.242849512660806,-0.232080278348445,0,0
1.4,10.2345028334767,-0.242849512660806,-0.234508773475054,0,0
1.41,10.1808628815193,-0.242849512660806,-0.236937268601662,0,0
1.42,10.1808628815193,-0.187466864989695,-0.239088850489914,0,0
1.43,10.1164949391703,-0.307772604848743,-0.241565047839106,0,0
1.44,10.1486789103448,-0.187466864989695,-0.244041245188299,0,0
1.45,10.0628549872129,-0.307772604848743,-0.246517442537491,0,0
1.46,10.0628549872129,-0.242849512660806,-0.249270553125038,0,0
1.47,10.0092150352555,-0.152406677359627,-0.251246834075141,0,0
1.48,9.97703106408104,-0.152406677359627,-0.252770900848737,0,0
1.49,9.9341191025151,-0.152406677359627,-0.254294967622333,0,0
1.5,9.91266312173213,0.0245818027557917,-0.254934091995352,0,0
1.51,9.88047915055767,-0.152406677359627,-0.255573216368371,0,0
1.52,9.83756718899173,-0.242849512660806,-0.257549497318474,0,0
1.53,9.83756718899173,-0.152406677359627,-0.259525778268576,0,0
1.54,9.80538321781728,0.0245818027557917,-0.260164902641595,0,0
1.55,9.75174326585985,-0.152406677359627,-0.260804027014614,0,0
1.56,9.7195592946854,-0.152406677359627,-0.26232809378821,0,0
1.57,9.66591934272797,-0.152406677359627,-0.263852160561807,0,0
1.58,9.66591934272797,-0.152406677359627,-0.265376227335403,0,0
1.59,9.66591934272797,-0.152406677359627,-0.266900294108999,0,0
1.6,9.63373537155352,0.0245818027557917,-0.267539418482018,0,0
1.61,9.60155140037906,0.0245818027557917,-0.267293600454461,0,0
1.62,9.58009541959609,0.0245818027557917,-0.267047782426903,0,0
1.63,9.51572747724718,0.0245818027557917,-0.266801964399345,0,0
1.64,9.46208752528976,-0.152406677359627,-0.267441088772364,0,0
1.65,9.49427149646421,-0.152406677359627,-0.26896515554596,0,0
1.66,9.4299035541153,0.0245818027557917,-0.269604279918979,0,0
1.67,9.40844757333233,-0.152406677359627,-0.270243404291999,0,0
1.68,9.37626360215788,0.0245818027557917,-0.270882528665018,0,0
1.69,9.34407963098342,-0.152406677359627,-0.271521653038037,0,0
1.7,9.34407963098342,-0.152406677359627,-0.273045719811633,0,0
1.71,9.290439679026,0.0245818027557917,-0.273684844184652,0,0
1.72,9.25825570785154,-0.152406677359627,-0.274323968557671,0,0
1.73,9.25825570785154,-0.152406677359627,-0.275848035331268,0,0
1.74,9.25825570785154,-0.152406677359627,-0.277372102104864,0,0
1.75,9.22607173667709,0.0245818027557917,-0.278011226477883,0,0
1.76,9.22607173667709,0.0245818027557917,-0.277765408450325,0,0
1.77,9.20461575589412,-0.152406677359627,-0.278404532823344,0,0
1.78,9.17243178471966,0.0245818027557917,-0.279043657196364,0,0
1.79,9.09733585197927,-0.242849512660806,-0.280134995745889,0,0
1.8,9.04369590002184,-0.242849512660806,-0.282563490872497,0,0
1.81,8.95787197688996,-0.187466864989695,-0.284715072760749,0,0
1.82,8.8613200633666,-0.187466864989695,-0.286589741410646,0,0
1.83,8.82913609219214,-0.187466864989695,-0.288464410060543,0,0
1.84,8.68967221710284,-0.187466864989695,-0.29033907871044,0,0
1.85,8.59312030357947,-0.187466864989695,-0.292213747360337,0,0
1.86,8.50729638044759,-0.242849512660806,-0.294365329248589,0,0
1.87,8.48584039966462,-0.242849512660806,-0.296793824375197,0,0
1.88,8.38928848614126,-0.187466864989695,-0.29894540626345,0,0
1.89,8.27128059183493,-0.152406677359627,-0.300644773975197,0,0
1.9,8.23909662066047,-0.152406677359627,-0.302168840748793,0,0
1.91,8.17472867831156,0.0245818027557917,-0.302807965121812,0,0
1.92,8.08890475517968,0.0245818027557917,-0.302562147094254,0,0
1.93,8.06744877439671,-0.242849512660806,-0.303653485643779,0,0
1.94,8.0030808320478,0.0245818027557917,-0.304744824193304,0,0
1.95,7.94944088009037,-0.152406677359627,-0.305383948566323,0,0
1.96,7.87434494734998,-0.152406677359627,-0.30690801533992,0,0
1.97,7.85288896656701,0.0245818027557917,-0.307547139712939,0,0
1.98,7.7885210242181,0.0245818027557917,-0.307301321685381,0,0
1.99,7.73488107226068,-0.152406677359627,-0.3079404460584,0,0
2,7.70269710108622,-0.152406677359627,-0.309464512831996,0,0
2.01,7.67051312991177,-0.152406677359627,-0.310988579605593,0,0
2.02,7.61687317795434,0.0245818027557917,-0.311627703978612,0,0
2.03,7.58468920677988,0.0245818027557917,-0.311381885951054,0,0
2.04,7.53104925482246,-0.242849512660806,-0.312473224500579,0,0
2.05,7.498865283648,-0.242849512660806,-0.314901719627187,0,0
2.06,7.4344973412991,-0.152406677359627,-0.316878000577289,0,0
2.07,7.37012939895019,-0.152406677359627,-0.318402067350886,0,0
2.08,7.37012939895019,-0.242849512660806,-0.320378348300988,0,0
2.09,7.28430547581831,0.111894124921677,-0.321033125239683,0,0
2.1,7.23066552386088,-0.242849512660806,-0.321687902178379,0,0
2.11,7.19848155268643,-0.187466864989695,-0.323839484066631,0,0
2.12,7.11265762955455,-0.287763698423059,-0.326215636883695,0,0
2.13,7.05901767759712,-0.187466864989695,-0.328591789700759,0,0
2.14,6.99464973524821,-0.242849512660806,-0.330743371589012,0,0
2.15,6.86591385055039,-0.242849512660806,-0.33317186671562,0,0
2.16,6.86591385055039,-0.187466864989695,-0.335323448603872,0,0
2.17,6.81227389859297,-0.242849512660806,-0.337475030492125,0,0
2.18,6.81227389859297,-0.242849512660806,-0.339903525618733,0,0
2.19,6.75863394663554,-0.242849512660806,-0.342332020745341,0,0
2.2,6.72644997546109,-0.307772604848743,-0.345085131332888,0,0
2.21,6.69426600428663,-0.152406677359627,-0.34738602774393,0,0
2.22,6.64062605232921,0.0245818027557917,-0.348025152116949,0,0
2.23,6.60844208115475,-0.242849512660806,-0.349116490666474,0,0
2.24,6.54407413880584,-0.152406677359627,-0.351092771616577,0,0
2.25,6.51189016763139,0.0245818027557917,-0.351731895989596,0,0
2.26,6.51189016763139,-0.152406677359627,-0.352371020362615,0,0
2.27,6.47970619645693,0.0245818027557917,-0.353010144735634,0,0
2.28,6.47970619645693,-0.152406677359627,-0.353649269108653,0,0
2.29,6.44752222528248,-0.152406677359627,-0.35517333588225,0,0
2.3,6.44752222528248,0.111894124921677,-0.355375898644439,0,0
2.31,6.44752222528248,-0.287763698423059,-0.356255246511946,0,0
2.32,6.42606624449951,-0.242849512660806,-0.358908312567366,0,0
2.33,6.42606624449951,-0.242849512660806,-0.361336807693974,0,0
2.34,6.42606624449951,-0.242849512660806,-0.363765302820582,0,0
2.35,6.42606624449951,-0.242849512660806,-0.36619379794719,0,0
2.36,6.42606624449951,-0.287763698423059,-0.368846864002609,0,0
2.37,6.42606624449951,-0.242849512660806,-0.371499930058028,0,0
2.38,6.44752222528248,-0.242849512660806,-0.373928425184636,0,0
2.39,6.44752222528248,-0.242849512660806,-0.376356920311244,0,0
2.4,6.47970619645693,-0.242849512660806,-0.378785415437852,0,0
2.41,6.47970619645693,-0.242849512660806,-0.38121391056446,0,0
2.42,6.47970619645693,-0.242849512660806,-0.383642405691068,0,0
2.43,6.54407413880584,-0.187466864989695,-0.385793987579321,0,0
2.44,6.56553011958881,-0.187466864989695,-0.387668656229218,0,0
2.45,6.64062605232921,-0.187466864989695,-0.389543324879115,0,0
2.46,6.64062605232921,-0.187466864989695,-0.391417993529012,0,0
2.47,6.72644997546109,-0.242849512660806,-0.393569575417264,0,0
2.48,6.78008992741851,-0.242849512660806,-0.395998070543872,0,0
2.49,6.84445786976742,-0.242849512660806,-0.39842656567048,0,0
2.5,6.90882581211633,-0.287763698423059,-0.4010796317259,0,0
2.51,6.99464973524821,-0.242849512660806,-0.403732697781319,0,0
2.52,7.11265762955455,-0.152406677359627,-0.405708978731421,0,0
2.53,7.144841600729,-0.242849512660806,-0.407685259681523,0,0
2.54,7.16629758151197,-0.152406677359627,-0.409661540631625,0,0
2.55,7.19848155268643,-0.152406677359627,-0.411185607405222,0,0
2.56,7.23066552386088,0.0245818027557917,-0.411824731778241,0,0
2.57,7.19848155268643,-0.242849512660806,-0.412916070327766,0,0
2.58,7.19848155268643,-0.242849512660806,-0.415344565454374,0,0
2.59,7.23066552386088,-0.187466864989695,-0.417496147342626,0,0
2.6,7.26284949503534,0.0245818027557917,-0.418310572653796,0,0
2.61,7.26284949503534,0.0245818027557917,-0.418064754626238,0,0
2.62,7.26284949503534,-0.242849512660806,-0.419156093175763,0,0
2.63,7.28430547581831,-0.152406677359627,-0.421132374125865,0,0
2.64,7.31648944699276,-0.152406677359627,-0.422656440899462,0,0
2.65,7.31648944699276,-0.152406677359627,-0.424180507673058,0,0
2.66,7.31648944699276,-0.152406677359627,-0.425704574446654,0,0
2.67,7.31648944699276,-0.152406677359627,-0.427228641220251,0,0
2.68,7.31648944699276,-0.187466864989695,-0.428928008931997,0,0
2.69,7.31648944699276,-0.152406677359627,-0.430627376643744,0,0
2.7,7.34867341816722,-0.152406677359627,-0.43215144341734,0,0
2.71,7.34867341816722,-0.242849512660806,-0.434127724367442,0,0
2.72,7.31648944699276,-0.152406677359627,-0.436104005317544,0,0
2.73,7.37012939895019,-0.242849512660806,-0.438080286267647,0,0
2.74,7.37012939895019,-0.187466864989695,-0.440231868155899,0,0
2.75,7.40231337012464,-0.242849512660806,-0.442383450044151,0,0
2.76,7.40231337012464,-0.187466864989695,-0.444535031932404,0,0
2.77,7.4344973412991,-0.307772604848743,-0.447011229281596,0,0
2.78,7.40231337012464,-0.287763698423059,-0.449988910797955,0,0
2.79,7.4344973412991,-0.242849512660806,-0.452641976853374,0,0
2.8,7.40231337012464,-0.187466864989695,-0.454793558741627,0,0
2.81,7.37012939895019,-0.307772604848743,-0.457269756090819,0,0
2.82,7.37012939895019,-0.187466864989695,-0.459745953440011,0,0
2.83,7.31648944699276,-0.242849512660806,-0.461897535328264,0,0
2.84,7.31648944699276,-0.242849512660806,-0.464326030454872,0,0
2.85,7.28430547581831,-0.152406677359627,-0.466302311404974,0,0
2.86,7.28430547581831,-0.152406677359627,-0.46782637817857,0,0
2.87,7.26284949503534,-0.152406677359627,-0.469350444952167,0,0
2.88,7.26284949503534,0.0245818027557917,-0.469989569325186,0,0
2.89,7.19848155268643,-0.187466864989695,-0.470803994636355,0,0
2.9,7.16629758151197,0.0245818027557917,-0.471618419947525,0,0
2.91,7.144841600729,0.0245818027557917,-0.471372601919967,0,0
2.92,7.144841600729,-0.152406677359627,-0.472011726292986,0,0
2.93,7.144841600729,-0.242849512660806,-0.473988007243088,0,0
2.94,7.144841600729,-0.152406677359627,-0.47596428819319,0,0
2.95,7.16629758151197,-0.242849512660806,-0.477940569143293,0,0
2.96,7.144841600729,-0.152406677359627,-0.479916850093395,0,0
2.97,7.11265762955455,0.0245818027557917,-0.480555974466414,0,0
2.98,7.144841600729,-0.242849512660806,-0.481647313015939,0,0
2.99,7.144841600729,-0.152406677359627,-0.483623593966041,0,0
3,7.16629758151197,-0.152406677359627,-0.485147660739637,0,0
3.01,7.16629758151197,-0.242849512660806,-0.48712394168974,0,0
3.02,7.16629758151197,-0.152406677359627,-0.489100222639842,0,0
3.03,7.19848155268643,0.0245818027557917,-0.489739347012861,0,0
3.04,7.19848155268643,-0.152406677359627,-0.49037847138588,0,0
3.05,7.23066552386088,0.0245818027557917,-0.491017595758899,0,0
3.06,7.23066552386088,0.0245818027557917,-0.490771777731341,0,0
3.07,7.26284949503534,-0.242849512660806,-0.491863116280866,0,0
3.08,7.26284949503534,0.0245818027557917,-0.492954454830392,0,0
3.09,7.31648944699276,-0.152406677359627,-0.493593579203411,0,0
3.1,7.34867341816722,-0.152406677359627,-0.495117645977007,0,0
3.11,7.31648944699276,-0.152406677359627,-0.496641712750603,0,0
3.12,7.34867341816722,-0.152406677359627,-0.4981657795242,0,0
3.13,7.34867341816722,-0.152406677359627,-0.499689846297796,0,0
3.14,7.37012939895019,-0.152406677359627,-0.501213913071392,0,0
3.15,7.37012939895019,-0.187466864989695,-0.502913280783139,0,0
3.16,7.40231337012464,-0.152406677359627,-0.504612648494885,0,0
3.17,7.40231337012464,-0.152406677359627,-0.506136715268482,0,0
3.18,7.4344973412991,-0.152406677359627,-0.507660782042078,0,0
3.19,7.4344973412991,-0.152406677359627,-0.509184848815674,0,0
3.2,7.47740930286504,-0.152406677359627,-0.51070891558927,0,0
3.21,7.47740930286504,-0.242849512660806,-0.512685196539373,0,0
3.22,7.53104925482246,-0.242849512660806,-0.515113691665981,0,0
3.23,7.56323322599691,-0.152406677359627,-0.517089972616083,0,0
3.24,7.58468920677988,-0.152406677359627,-0.518614039389679,0,0
3.25,7.61687317795434,-0.152406677359627,-0.520138106163275,0,0
3.26,7.6490571491288,-0.242849512660806,-0.522114387113378,0,0
3.27,7.58468920677988,-0.242849512660806,-0.524542882239986,0,0
3.28,7.58468920677988,-0.152406677359627,-0.526519163190088,0,0
3.29,7.53104925482246,-0.187466864989695,-0.528218530901834,0,0
3.3,7.498865283648,-0.307772604848743,-0.530694728251027,0,0
3.31,7.47740930286504,-0.287763698423059,-0.533672409767386,0,0
3.32,7.4344973412991,-0.242849512660806,-0.536325475822805,0,0
3.33,7.47740930286504,-0.187466864989695,-0.538477057711057,0,0
3.34,7.4344973412991,-0.307772604848743,-0.54095325506025,0,0
3.35,7.40231337012464,-0.187466864989695,-0.543429452409442,0,0
3.36,7.37012939895019,-0.152406677359627,-0.545128820121189,0,0
3.37,7.37012939895019,-0.152406677359627,-0.546652886894785,0,0
3.38,7.34867341816722,-0.242849512660806,-0.548629167844887,0,0
3.39,7.34867341816722,0.0245818027557917,-0.549720506394412,0,0
3.4,7.31648944699276,-0.152406677359627,-0.550359630767431,0,0
3.41,7.31648944699276,-0.242849512660806,-0.552335911717533,0,0
3.42,7.28430547581831,-0.242849512660806,-0.554764406844141,0,0
3.43,7.26284949503534,-0.152406677359627,-0.556740687794244,0,0
3.44,7.26284949503534,-0.152406677359627,-0.55826475456784,0,0
3.45,7.23066552386088,-0.152406677359627,-0.559788821341436,0,0
3.46,7.23066552386088,-0.187466864989695,-0.561488189053183,0,0
3.47,7.16629758151197,-0.242849512660806,-0.563639770941435,0,0
3.48,7.144841600729,-0.242849512660806,-0.566068266068043,0,0
3.49,7.11265762955455,-0.242849512660806,-0.568496761194651,0,0
3.5,7.05901767759712,-0.242849512660806,-0.570925256321259,0,0
3.51,7.02683370642267,-0.187466864989695,-0.573076838209512,0,0
3.52,6.94100978329079,-0.187466864989695,-0.574951506859409,0,0
3.53,6.86591385055039,-0.242849512660806,-0.577103088747661,0,0
3.54,6.81227389859297,-0.242849512660806,-0.579531583874269,0,0
3.55,6.78008992741851,-0.187466864989695,-0.581683165762522,0,0
3.56,6.66208203311218,-0.242849512660806,-0.583834747650774,0,0
3.57,6.64062605232921,0.0245818027557917,-0.584926086200299,0,0
3.58,6.56553011958881,0.0245818027557917,-0.584680268172741,0,0
3.59,6.51189016763139,0.0245818027557917,-0.584434450145183,0,0
3.6,6.44752222528248,0.0245818027557917,-0.584188632117625,0,0
3.61,6.3616983021506,-0.152406677359627,-0.584827756490645,0,0
3.62,6.27587437901872,-0.152406677359627,-0.586351823264241,0,0
3.63,6.19005045588684,-0.242849512660806,-0.588328104214343,0,0
3.64,6.10422653275496,-0.152406677359627,-0.590304385164445,0,0
3.65,6.01840260962308,0.0245818027557917,-0.590943509537464,0,0
3.66,5.8574827537508,0.0245818027557917,-0.590697691509906,0,0
3.67,5.67510691709556,0.0245818027557917,-0.590451873482348,0,0
3.68,5.52491505161477,0.0245818027557917,-0.59020605545479,0,0
3.69,5.33181122456804,-0.152406677359627,-0.59084517982781,0,0
3.7,5.12797940712982,-0.152406677359627,-0.592369246601406,0,0
3.71,4.97778754164903,0.0245818027557917,-0.593008370974425,0,0
3.72,4.75249974342785,-0.152406677359627,-0.593647495347444,0,0
3.73,4.58085189716409,0.0245818027557917,-0.594286619720463,0,0
3.74,4.37702007972587,0.0245818027557917,-0.594040801692905,0,0
3.75,4.1410042911132,0.0245818027557917,-0.593794983665347,0,0
3.76,3.90498850250053,-0.152406677359627,-0.594434108038367,0,0
3.77,3.65824472349638,0.0245818027557917,0,0,0
3.78,3.48659687723262,0.19066293693981,0.00107622369847801,0,0
3.79,3.33640501175183,0.19066293693981,0.00298285306787611,0,0
3.8,3.19694113666253,0.0245818027557917,0.00405907676635412,0,0
3.81,3.01456530000728,0.111894124921677,0.00474145640474146,0,0
3.82,2.85364544413501,0.111894124921677,0.00586039765395823,0,0
3.83,2.70345357865422,0.19066293693981,0.00737318296326566,0,0
3.84,2.53180573239046,0.245325122751503,0.00955312326172223,0,0
3.85,2.3601578861267,0.19066293693981,0.0117330635601788,0,0
3.86,2.24214999182036,0.346070175946087,0.0144167291246083,0,0
3.87,2.12414209751403,0.362878212138203,0.0179614710650297,0,0
3.88,2.03831817438215,0.346070175946087,0.0215062130054512,0,0
3.89,1.86667032811839,0.394350931500288,0.0252083185426831,0,0
3.9,1.72720645302908,0.423491106761017,0.0292975287339896,0,0
3.91,1.52337463559087,0.423491106761017,0.0335324398015998,0,0
3.92,1.40536674128453,0.437333680009823,0.037836563735454,0,0
3.93,1.35172678932711,0.500840192573689,0.0425274330983715,0,0
3.94,1.2873588469782,0.500840192573689,0.0475358350241084,0,0
3.95,1.23371889502077,0.524092509799345,0.0526604985359736,0,0
3.96,1.14789497188889,0.557154421434099,0.0580667331921408,0,0
3.97,1.06207104875701,0.535340068548058,0.0635292056420516,0,0
3.98,0.997703106408104,0.578146270120367,0.0690966373353937,0,0
3.99,0.815327269752859,0.636984529361327,0.0751722913328022,0,0
4,0.815327269752859,0.636984529361327,0.0815421366264155,0,0
4.01,0.579311481140189,0.636984529361327,0.0879119819200287,0,0
4.02,0.493487558008309,0.636984529361327,0.094281827213642,0,0
4.03,0.407663634876429,0.699400816272409,0.100963753941811,0,0
4.04,0.493487558008309,0.682150600287053,0.107871511024608,0,0
4.05,0.354023682919005,0.724506447382148,0.114904796262954,0,0
4.06,0.32183971174455,0.707868301287588,0.122066670006303,0,0
4.07,0.32183971174455,0.764519288915994,0.129428607957321,0,0
4.08,0.268199759787125,0.740770985277385,0.136955059328287,0,0
