Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.29,15.6521379811766,-0.242849512660806,-0.0680356061321232,0,0
0.3,15.6521379811766,-0.242849512660806,-0.0704641012587313,0,0
0.31,15.7165059235255,-0.187466864989695,-0.0726156831469838,0,0
0.32,15.7701458754829,-0.242849512660806,-0.0747672650352363,0,0
0.33,15.8130578370489,-0.187466864989695,-0.0769188469234888,0,0
0.34,15.8666977890063,-0.152406677359627,-0.0786182146352354,0,0
0.35,15.8988817601807,-0.152406677359627,-0.0801422814088317,0,0
0.36,15.9847056833126,-0.242849512660806,-0.0821185623589339,0,0
0.37,16.0168896544871,-0.152406677359627,-0.084094843309036,0,0
0.38,16.0705296064445,-0.242849512660806,-0.0860711242591382,0,0
0.39,16.102713577619,-0.242849512660806,-0.0884996193857462,0,0
0.4,16.1241695584019,-0.287763698423059,-0.0911526854411656,0,0
0.41,16.2421774527083,-0.287763698423059,-0.0940303224253961,0,0
0.42,16.2850894142742,-0.242849512660806,-0.0966833884808155,0,0
0.43,16.3172733854487,-0.242849512660806,-0.0991118836074235,0,0
0.44,16.3709133374061,-0.242849512660806,-0.101540378734032,0,0
0.45,16.456737260538,-0.242849512660806,-0.10396887386064,0,0
0.46,16.435281279755,-0.242849512660806,-0.106397368987248,0,0
0.47,16.456737260538,-0.287763698423059,-0.109050435042667,0,0
0.48,16.456737260538,-0.242849512660806,-0.111703501098086,0,0
0.49,16.4889212317124,-0.242849512660806,-0.114131996224694,0,0
0.5,16.5211052028869,-0.242849512660806,-0.116560491351302,0,0
0.51,16.5211052028869,-0.242849512660806,-0.118988986477911,0,0
0.52,16.4889212317124,-0.287763698423059,-0.12164205253333,0,0
0.53,16.5211052028869,-0.287763698423059,-0.12451968951756,0,0
0.54,16.5211052028869,-0.307772604848743,-0.127497371033919,0,0
0.55,16.5211052028869,-0.242849512660806,-0.130250481621467,0,0
0.56,16.5425611836699,-0.307772604848743,-0.133003592209015,0,0
0.57,16.5747451548443,-0.307772604848743,-0.136081318257502,0,0
0.58,16.5425611836699,-0.307772604848743,-0.13915904430599,0,0
0.59,16.5425611836699,-0.307772604848743,-0.142236770354477,0,0
0.6,16.5211052028869,-0.307772604848743,-0.145314496402965,0,0
0.61,16.435281279755,-0.344319672144806,-0.148574957787932,0,0
0.62,16.435281279755,-0.307772604848743,-0.1518354191729,0,0
0.63,16.435281279755,-0.307772604848743,-0.154913145221388,0,0
0.64,16.4030973085805,-0.242849512660806,-0.157666255808935,0,0
0.65,16.3709133374061,-0.152406677359627,-0.159642536759038,0,0
0.66,16.4030973085805,-0.242849512660806,-0.16161881770914,0,0
0.67,16.435281279755,-0.242849512660806,-0.164047312835748,0,0
0.68,16.4030973085805,-0.152406677359627,-0.16602359378585,0,0
0.69,16.3709133374061,-0.152406677359627,-0.167547660559446,0,0
0.7,16.3709133374061,-0.152406677359627,-0.169071727333042,0,0
0.71,16.3387293662316,-0.242849512660806,-0.171048008283145,0,0
0.72,16.3172733854487,-0.152406677359627,-0.173024289233247,0,0
0.73,16.2850894142742,-0.152406677359627,-0.174548356006843,0,0
0.74,16.1563535295764,-0.242849512660806,-0.176524636956945,0,0
0.75,16.102713577619,-0.152406677359627,-0.178500917907047,0,0
0.76,16.0383456352701,0.0245818027557917,-0.179140042280066,0,0
0.77,15.8988817601807,-0.152406677359627,-0.179779166653086,0,0
0.78,15.7701458754829,-0.242849512660806,-0.181755447603188,0,0
0.79,15.6199540100021,-0.152406677359627,-0.18373172855329,0,0
0.8,15.4697621445214,0.0245818027557917,-0.184370852926309,0,0
0.81,14.7188028171174,-0.152406677359627,-0.185009977299328,0,0
0.82,14.5793389420281,-0.152406677359627,-0.186534044072925,0,0
0.83,14.289683201458,-0.152406677359627,-0.188058110846521,0,0
0.84,13.9249315281475,-0.152406677359627,-0.189582177620117,0,0
0.85,13.5923638260115,-0.152406677359627,-0.191106244393713,0,0
0.86,13.1739722007436,-0.152406677359627,-0.19263031116731,0,0
0.87,12.7877645466501,0.0245818027557917,-0.193269435540329,0,0
0.88,12.2835489982503,-0.152406677359627,-0.193908559913348,0,0
0.89,11.8544293825909,-0.152406677359627,-0.195432626686944,0,0
0.9,11.2429339302763,-0.152406677359627,-0.196956693460541,0,0
0.91,10.6743504395276,-0.152406677359627,-0.198480760234137,0,0
0.92,10.0950389583874,-0.152406677359627,-0.200004827007733,0,0
0.93,9.54791144842164,-0.152406677359627,-0.201528893781329,0,0
0.94,8.95787197688996,-0.152406677359627,-0.203052960554926,0,0
0.95,8.38928848614126,0.0245818027557917,-0.203692084927945,0,0
0.96,7.85288896656701,-0.152406677359627,-0.204331209300964,0,0
0.97,7.31648944699276,-0.152406677359627,-0.20585527607456,0,0
0.98,6.81227389859297,0.0245818027557917,-0.206494400447579,0,0
0.99,6.19005045588684,0.0245818027557917,-0.206248582420022,0,0
1,5.5034590708318,0.0245818027557917,-0.206002764392464,0,0
1.01,4.82759567616824,0.0245818027557917,-0.205756946364906,0,0
1.02,4.20537223346211,0.0245818027557917,-0.205511128337348,0,0
1.03,3.59387678114747,0.0245818027557917,0,0,0
1.04,3.13257319431362,0.19066293693981,0.00107622369847801,0,0
1.05,2.58544568434788,0.19066293693981,0.00298285306787611,0,0
1.06,2.18851003986294,0.245325122751503,0.00516279336633268,0,0
1.07,1.75939042420354,0.30972973113479,0.00793806763576415,0,0
1.08,1.43755071245899,0.30972973113479,0.0110353649471121,0,0
1.09,1.11571100071444,0.394350931500288,0.0145557682602874,0,0
1.1,0.847511240927314,0.437333680009823,0.018714191317838,0,0
1.11,0.611495452314644,0.500840192573689,0.0234050606807556,0,0
1.12,0.354023682919005,0.578146270120367,0.0287999929942258,0,0
1.13,0.203831817438215,0.655424557806768,0.0349678471338615,0,0
1.14,-0.139463875089305,0.682150600287053,0.0416557229243306,0,0
1.15,-0.311111721353065,0.699400816272409,0.0485634800071279,0,0
1.16,-0.311111721353065,0.699400816272409,0.055557488169852,0,0
1.17,-0.718775356229494,0.802539652572341,0.0630671905140758,0,0
1.18,-1.01915908719107,0.824510754597369,0.0712024425499243,0,0
1.19,-1.20153492384632,0.880423889821731,0.0797271157720198,0,0
1.2,-1.20153492384632,0.945677813751311,0.088857624289885,0,0
1.21,-1.60919855872275,0.89385585308782,0.0980552926240807,0,0
1.22,-1.60919855872275,0.958195485144855,0.107315549315244,0,0
1.23,-1.81303037616096,0.988796611330308,0.11705050979762,0,0
1.24,-1.89885429929284,0.994803884563969,0.126968512277091,0,0
1.25,-1.86667032811839,1.06424956223938,0.137263779511108,0,0
1.26,-1.9310382704673,1.01847871328006,0.147677420888705,0,0
1.27,-1.60919855872275,1.05299338573241,0.158034781383768,0,0
1.28,-1.60919855872275,1.01847871328006,0.16839214187883,0,0
1.29,-1.66283851068017,1.00671089647132,0.178518089927587,0,0
1.3,-1.49119066441641,1.00671089647132,0.1885851988923,0,0
1.31,-1.16935095267186,1.0473199321272,0.198855353035293,0,0
1.32,-1.20153492384632,1.03587980958237,0.209271351743841,0,0
1.33,-0.976247125625134,0.988796611330308,0.219394733848404,0,0
1.34,-1.01915908719107,0.976671223210643,0.229222073021109,0,0
1.35,-0.772415308186919,0.958195485144855,0.238896406562886,0,0
1.36,-0.686591385055039,0.988796611330308,0.248631367045262,0,0
1.37,-0.514943538791279,0.958195485144855,0.258366327527638,0,0
1.38,-0.547127509965734,0.970551723548267,0.268010063571104,0,0
1.39,-0.429119615659399,0.976671223210643,0.277746178304898,0,0
1.4,-0.25747176939564,0.907088940749406,0.287164979124698,0,0
1.41,0,0.913633611791479,0.296268591887403,0,0
1.42,0.375479663701974,0.926584284847131,0.305469681370596,0,0
1.43,0.783143298578404,0.824510754597369,0.314225156567818,0,0
1.44,1.2873588469782,0.802539652572341,0.322360408603667,0,0
1.45,1.57701458754829,0.764519288915994,0.330195703311108,0,0
1.46,2.00613420320769,0.655424557806768,0.337295422544722,0,0
1.47,2.3601578861267,0.588361402387474,0.343514352345693,0,0
1.48,2.82146147296055,0.524092509799345,0.349076621906628,0,0
1.49,3.30422104057738,0.476454445006785,0.354079356680658,0,0
1.5,3.87280453132608,0.346070175946087,0.358191979785422,0,0
1.51,4.4306600316833,0.30972973113479,0.361470979320827,0,0
1.52,4.97778754164903,0.111894124921677,0.363579098601109,0,0
1.53,5.35326720535101,-0.242849512660806,0.362924321662414,0,0
1.54,5.77165883061892,-0.287763698423059,0.360271255606994,0,0
1.55,6.10422653275496,-0.287763698423059,0.357393618622764,0,0
1.56,6.84445786976742,-0.242849512660806,0.354740552567344,0,0
1.57,7.26284949503534,-0.152406677359627,0.352764271617242,0,0
1.58,7.91725690891592,-0.287763698423059,0.350563419738329,0,0
1.59,8.42147245731571,-0.344319672144806,0.347403002885489,0,0
1.6,9.09733585197927,-0.287763698423059,0.34424258603265,0,0
1.61,9.7195592946854,-0.392815640118486,0.340839689339942,0,0
1.62,10.3203267566086,-0.392815640118486,0.336911532938758,0,0
1.63,10.9854621608806,-0.344319672144806,0.333225856377441,0,0
1.64,11.5647736420208,-0.462476245820271,0.329191876787616,0,0
1.65,12.1119011519865,-0.422061828944791,0.32476918641379,0,0
1.66,12.5839327292119,-0.422061828944791,0.320548568124342,0,0
1.67,12.9165004313479,-0.377343473451487,0.316551541612361,0,0
1.68,13.249068133484,-0.392815640118486,0.312700746044511,0,0
1.69,13.5387238740541,-0.422061828944791,0.308626358699195,0,0
1.7,13.6781877491434,-0.392815640118486,0.304551971353878,0,0
1.71,13.8712915761901,-0.392815640118486,0.300623814952694,0,0
1.72,14.0214834416709,-0.392815640118486,0.296695658551509,0,0
1.73,14.1931312879346,-0.287763698423059,0.293292761858801,0,0
1.74,14.289683201458,-0.344319672144806,0.290132345005962,0,0
1.75,14.4613310477218,-0.307772604848743,0.286871883620994,0,0
1.76,14.5471549708536,-0.344319672144806,0.283611422236026,0,0
1.77,14.6866188459429,-0.344319672144806,0.280168225514578,0,0
1.78,14.8582666922067,-0.344319672144806,0.27672502879313,0,0
1.79,14.9440906153386,-0.392815640118486,0.273039352231814,0,0
1.8,15.0942824808194,-0.392815640118486,0.269111195830629,0,0
1.81,15.1157384616023,-0.392815640118486,0.265183039429444,0,0
1.82,15.2122903751257,-0.344319672144806,0.261497362868127,0,0
1.83,15.2981142982576,-0.307772604848743,0.25823690148316,0,0
1.84,15.351754250215,-0.307772604848743,0.255159175434672,0,0
1.85,15.3839382213895,-0.344319672144806,0.251898714049705,0,0
1.86,15.4697621445214,-0.344319672144806,0.248455517328257,0,0
1.87,15.5019461156958,-0.344319672144806,0.245012320606808,0,0
1.88,15.5234020964788,-0.344319672144806,0.24156912388536,0,0
1.89,15.5663140580447,-0.307772604848743,0.238308662500393,0,0
1.9,15.6199540100021,-0.307772604848743,0.235230936451905,0,0
1.91,15.6199540100021,-0.287763698423059,0.232253254935546,0,0
1.92,15.6199540100021,-0.287763698423059,0.229375617951316,0,0
1.93,15.6521379811766,-0.152406677359627,0.227174766072402,0,0
1.94,15.6843219523511,-0.242849512660806,0.2251984851223,0,0
1.95,15.6843219523511,-0.242849512660806,0.222769989995692,0,0
1.96,15.7379619043085,-0.242849512660806,0.220341494869084,0,0
1.97,15.7379619043085,-0.242849512660806,0.217912999742476,0,0
1.98,15.7379619043085,-0.242849512660806,0.215484504615868,0,0
1.99,15.8345138178318,-0.242849512660806,0.21305600948926,0,0
2,15.8345138178318,-0.242849512660806,0.210627514362652,0,0
2.01,15.8988817601807,-0.307772604848743,0.207874403775104,0,0
2.02,15.8988817601807,-0.307772604848743,0.204796677726617,0,0
2.03,15.8988817601807,-0.344319672144806,0.201536216341649,0,0
2.04,15.8666977890063,-0.307772604848743,0.198275754956681,0,0
2.05,15.8345138178318,-0.307772604848743,0.195198028908194,0,0
2.06,15.8345138178318,-0.344319672144806,0.191937567523226,0,0
2.07,15.8345138178318,-0.307772604848743,0.188677106138258,0,0
2.08,15.8130578370489,-0.307772604848743,0.185599380089771,0,0
2.09,15.8130578370489,-0.307772604848743,0.182521654041283,0,0
2.1,15.7701458754829,-0.307772604848743,0.179443927992796,0,0
2.11,15.8130578370489,-0.187466864989695,0.176967730643604,0,0
2.12,15.8130578370489,-0.242849512660806,0.174816148755351,0,0
2.13,15.8130578370489,-0.242849512660806,0.172387653628743,0,0
2.14,15.8130578370489,-0.187466864989695,0.170236071740491,0,0
2.15,15.7701458754829,-0.187466864989695,0.168361403090594,0,0
2.16,15.7701458754829,-0.242849512660806,0.166209821202341,0,0
2.17,15.7701458754829,-0.242849512660806,0.163781326075733,0,0
2.18,15.8130578370489,-0.187466864989695,0.16162974418748,0,0
2.19,15.8130578370489,-0.187466864989695,0.159755075537584,0,0
2.2,15.8345138178318,-0.242849512660806,0.157603493649331,0,0
2.21,15.8130578370489,-0.307772604848743,0.154850383061783,0,0
2.22,15.8345138178318,-0.307772604848743,0.151772657013296,0,0
2.23,15.7701458754829,-0.307772604848743,0.148694930964808,0,0
2.24,15.8130578370489,-0.307772604848743,0.145617204916321,0,0
2.25,15.8130578370489,-0.242849512660806,0.142864094328773,0,0
2.26,15.7701458754829,-0.307772604848743,0.140110983741225,0,0
2.27,15.7379619043085,-0.242849512660806,0.137357873153678,0,0
2.28,15.7379619043085,-0.307772604848743,0.13460476256613,0,0
2.29,15.7379619043085,-0.307772604848743,0.131527036517643,0,0
2.3,15.7379619043085,-0.242849512660806,0.128773925930095,0,0
2.31,15.7165059235255,-0.242849512660806,0.126345430803487,0,0
2.32,15.7165059235255,-0.307772604848743,0.123592320215939,0,0
2.33,15.7165059235255,-0.242849512660806,0.120839209628391,0,0
2.34,15.6843219523511,-0.307772604848743,0.118086099040844,0,0
2.35,15.6521379811766,-0.307772604848743,0.115008372992356,0,0
2.36,15.5984980292192,-0.307772604848743,0.111930646943869,0,0
2.37,15.5663140580447,-0.242849512660806,0.109177536356321,0,0
2.38,15.5663140580447,-0.242849512660806,0.106749041229713,0,0
2.39,15.5663140580447,-0.242849512660806,0.104320546103105,0,0
2.4,15.5234020964788,-0.242849512660806,0.101892050976497,0,0
2.41,15.5234020964788,-0.242849512660806,0.0994635558498888,0,0
2.42,15.4697621445214,-0.242849512660806,0.0970350607232807,0,0
2.43,15.4697621445214,-0.242849512660806,0.0946065655966726,0,0
2.44,15.4375781733469,-0.242849512660806,0.0921780704700646,0,0
2.45,15.3839382213895,-0.152406677359627,0.0902017895199624,0,0
2.46,15.3839382213895,-0.307772604848743,0.0879008931089206,0,0
2.47,15.351754250215,-0.242849512660806,0.0851477825213728,0,0
2.48,15.3195702790406,-0.242849512660806,0.0827192873947648,0,0
2.49,15.3195702790406,-0.152406677359627,0.0807430064446626,0,0
2.5,15.3195702790406,-0.242849512660806,0.0787667254945604,0,0
2.51,15.3195702790406,-0.242849512660806,0.0763382303679524,0,0
2.52,15.3195702790406,-0.307772604848743,0.0735851197804046,0,0
2.53,15.351754250215,-0.307772604848743,0.0705073937319172,0,0
2.54,15.3195702790406,-0.242849512660806,0.0677542831443695,0,0
2.55,15.351754250215,-0.242849512660806,0.0653257880177614,0,0
2.56,15.3839382213895,-0.242849512660806,0.0628972928911534,0,0
2.57,15.3839382213895,-0.242849512660806,0.0604687977645453,0,0
2.58,15.3839382213895,-0.242849512660806,0.0580403026379372,0,0
2.59,15.4053942021724,-0.152406677359627,0.0560640216878351,0,0
2.6,15.4375781733469,-0.242849512660806,0.0540877407377329,0,0
2.61,15.4697621445214,-0.152406677359627,0.0521114597876307,0,0
2.62,15.5019461156958,-0.242849512660806,0.0501351788375286,0,0
2.63,15.5019461156958,-0.242849512660806,0.0477066837109205,0,0
2.64,15.5234020964788,-0.242849512660806,0.0452781885843125,0,0
2.65,15.5663140580447,-0.242849512660806,0.0428496934577044,0,0
2.66,15.5234020964788,-0.152406677359627,0.0408734125076022,0,0
2.67,15.5663140580447,-0.242849512660806,0.0388971315575001,0,0
2.68,15.5234020964788,-0.242849512660806,0.036468636430892,0,0
2.69,15.5663140580447,-0.242849512660806,0.0340401413042839,0,0
2.7,15.5234020964788,-0.152406677359627,0.0320638603541818,0,0
2.71,15.5234020964788,-0.152406677359627,0.0305397935805855,0,0
2.72,15.5234020964788,-0.152406677359627,0.0290157268069892,0,0
2.73,15.5663140580447,-0.242849512660806,0.0270394458568871,0,0
2.74,15.5234020964788,-0.152406677359627,0.0250631649067849,0,0
2.75,15.5234020964788,-0.242849512660806,0.0230868839566827,0,0
2.76,15.4697621445214,-0.242849512660806,0.0206583888300747,0,0
2.77,15.4697621445214,-0.307772604848743,0.0179052782425269,0,0
2.78,15.4375781733469,-0.242849512660806,0.0151521676549792,0,0
2.79,15.3839382213895,-0.187466864989695,0.0130005857667267,0,0
2.8,15.2981142982576,-0.242849512660806,0.0108490038784742,0,0
2.81,15.2981142982576,-0.242849512660806,0.0084205087518661,0,0
2.82,15.2122903751257,-0.242849512660806,0.00599201362525805,0,0
2.83,15.1479224327768,-0.242849512660806,0.00356351849864999,0,0
2.84,15.1157384616023,-0.242849512660806,0.00113502337204193,0,0
2.85,15.1157384616023,-0.242849512660806,-0.00129347175456613,0,0
2.86,15.0942824808194,-0.242849512660806,-0.00372196688117419,0,0
2.87,15.0084585576875,-0.242849512660806,-0.00615046200778225,0,0
2.88,14.976274586513,-0.242849512660806,-0.00857895713439031,0,0
2.89,14.9119066441641,-0.242849512660806,-0.0110074522609984,0,0
2.9,14.8582666922067,-0.242849512660806,-0.0134359473876064,0,0
2.91,14.7509867882919,-0.242849512660806,-0.0158644425142145,0,0
2.92,14.6329788939855,-0.187466864989695,-0.018016024402467,0,0
2.93,14.4935150188962,-0.187466864989695,-0.019890693052364,0,0
2.94,14.3433231534154,-0.187466864989695,-0.0217653617022609,0,0
2.95,14.1073073648028,0.19066293693981,-0.0217493813425103,0,0
2.96,13.4207159797477,-0.152406677359627,-0.0215581000446094,0,0
2.97,13.2168841623095,0.0245818027557917,-0.0221972244176286,0,0
2.98,12.7019406235182,0.0245818027557917,-0.0219514063900707,0,0
2.99,12.0260772288547,0.19066293693981,-0.0208751826915927,0,0
3,11.2751179014507,0.19066293693981,-0.0189685533221946,0,0
3.01,10.5563425452212,0.19066293693981,-0.0170619239527965,0,0
3.02,9.78392723703431,0.0245818027557917,-0.0159857002543185,0,0
3.03,8.8613200633666,-0.152406677359627,-0.0166248246273376,0,0
3.04,7.98162485126483,-0.152406677359627,-0.0181488914009339,0,0
3.05,7.11265762955455,-0.152406677359627,-0.0196729581745302,0,0
3.06,6.24369040784426,-0.242849512660806,-0.0216492391246324,0,0
3.07,5.47127509965734,-0.242849512660806,-0.0240777342512404,0,0
3.08,4.61303586833854,-0.242849512660806,-0.0265062293778485,0,0
3.09,3.77625261780272,-0.242849512660806,-0.0289347245044565,0,0
3.1,3.13257319431362,-0.152406677359627,-0.0309110054545587,0,0
3.11,2.61762965552234,-0.152406677359627,-0.032435072228155,0,0
3.12,2.15632606868848,0.111894124921677,0,0,0
3.13,1.75939042420354,0.19066293693981,0.00151278530930743,0,0
3.14,1.46973468363344,0.30972973113479,0.00401474864968044,0,0
3.15,1.20153492384632,0.394350931500288,0.00753515196285583,0,0
3.16,0.933335164059194,0.535340068548058,0.0121836069630976,0,0
3.17,0.697319375446524,0.557154421434099,0.0176460794130083,0,0
3.18,0.439847606050884,0.636984529361327,0.0236167741669855,0,0
3.19,0.203831817438215,0.636984529361327,0.0299866194605987,0,0
3.2,-0.139463875089305,0.707868301287588,0.0367108836138433,0,0
3.21,-0.36475167331049,0.764519288915994,0.0440728215648612,0,0
3.22,-0.514943538791279,0.802539652572341,0.0519081162723029,0,0
3.23,-0.750959327403949,0.817252686922141,0.0600070779697753,0,0
3.24,-0.976247125625134,0.838838509355197,0.068287533951162,0,0
3.25,-1.16935095267186,0.907088940749406,0.077017171201685,0,0
3.26,-1.0727990391485,0.976671223210643,0.0864359720214853,0,0
3.27,-1.31954281815265,0.945677813751311,0.096047717206295,0,0
3.28,-1.11571100071444,0.945677813751311,0.105504495343808,0,0
3.29,-1.16935095267186,0.958195485144855,0.115023861838289,0,0
3.3,-1.35172678932711,1.02431192493785,0.124936398888702,0,0
3.31,-1.49119066441641,0.970551723548267,0.134910717131133,0,0
3.32,-1.11571100071444,0.976671223210643,0.144646831864928,0,0
3.33,-1.16935095267186,1.01847871328006,0.154622581547381,0,0
3.34,-1.14789497188889,0.988796611330308,0.164658958170433,0,0
3.35,-0.772415308186919,0.988796611330308,0.174546924283736,0,0
3.36,-0.750959327403949,0.939356427165001,0.184187689476213,0,0
3.37,-0.654407413880584,1.00671089647132,0.193918026094394,0,0
3.38,-0.396935644484945,0.958195485144855,0.203742558002475,0,0
3.39,-0.27892775017861,0.945677813751311,0.213261924496956,0,0
3.4,0.032183971174455,0.89385585308782,0.222459592831152,0,0
3.41,0.268199759787125,0.907088940749406,0.231464316800338,0,0
3.42,0.761687317795434,0.852925615225487,0.240264389580212,0,0
3.43,1.06207104875701,0.852925615225487,0.248793645732467,0,0
3.44,1.2873588469782,0.748770781210172,0.256802127714645,0,0
3.45,1.2873588469782,0.724506447382148,0.264168513857607,0,0
3.46,1.6413825298972,0.699400816272409,0.27128805017588,0,0
3.47,2.00613420320769,0.636984529361327,0.277969976904048,0,0
3.48,2.27433396299482,0.588361402387474,0.284096706562792,0,0
3.49,2.61762965552234,0.588361402387474,0.289980320586667,0,0
3.5,3.10038922313916,0.500840192573689,0.295426328561473,0,0
3.51,3.74406864662826,0.394350931500288,0.299902284181843,0,0
3.52,4.34483610855142,0.245325122751503,0.303100664453102,0,0
3.53,5.03142749360646,0.024581802755792,0.304450199080638,0,0
3.54,5.6429229459211,-0.242849512660806,0.303358860531113,0,0
3.55,6.24369040784426,-0.344319672144806,0.300423014607085,0,0
3.56,7.28430547581831,-0.344319672144806,0.296979817885637,0,0
3.57,8.06744877439671,-0.242849512660806,0.294043971961609,0,0
3.58,8.77549614023472,-0.344319672144806,0.291108126037581,0,0
3.59,9.49427149646421,-0.344319672144806,0.287664929316133,0,0
3.6,10.1808628815193,-0.287763698423059,0.284504512463294,0,0
3.61,10.7923583338339,-0.216932836689902,0.281981029787729,0,0
3.62,11.2429339302763,-0.344319672144806,0.279174767243555,0,0
3.63,11.7256934978931,-0.344319672144806,0.275731570522107,0,0
3.64,12.0797171808121,-0.377343473451487,0.272123254794126,0,0
3.65,12.49810880608,-0.377343473451487,0.268349820059611,0,0
3.66,12.8628604793905,-0.287763698423059,0.265024284200238,0,0
3.67,13.1739722007436,-0.344319672144806,0.261863867347399,0,0
3.68,13.5065399028796,-0.326557814882209,0.258509479912264,0,0
3.69,13.8391076050156,-0.392815640118486,0.25491261263726,0,0
3.7,14.1073073648028,-0.392815640118486,0.250984456236075,0,0
3.71,14.3433231534154,-0.392815640118486,0.247056299834891,0,0
3.72,14.5793389420281,-0.392815640118486,0.243128143433706,0,0
3.73,14.7509867882919,-0.392815640118486,0.239199987032521,0,0
3.74,14.9440906153386,-0.392815640118486,0.235271830631336,0,0
3.75,15.1801064039513,-0.392815640118486,0.231343674230151,0,0
3.76,15.2981142982576,-0.392815640118486,0.227415517828966,0,0
3.77,15.4053942021724,-0.392815640118486,0.223487361427782,0,0
3.78,15.5234020964788,-0.344319672144806,0.219801684866465,0,0
3.79,15.6199540100021,-0.287763698423059,0.216641268013626,0,0
3.8,15.7379619043085,-0.287763698423059,0.213763631029395,0,0
3.81,15.8345138178318,-0.287763698423059,0.210885994045165,0,0
3.82,15.9525217121382,-0.287763698423059,0.208008357060934,0,0
3.83,15.9847056833126,-0.287763698423059,0.205130720076703,0,0
3.84,16.0705296064445,-0.287763698423059,0.202253083092473,0,0
3.85,16.1563535295764,-0.287763698423059,0.199375446108242,0,0
3.86,16.2850894142742,-0.344319672144806,0.196215029255403,0,0
3.87,16.3387293662316,-0.287763698423059,0.193054612402564,0,0
3.88,16.435281279755,-0.344319672144806,0.189894195549724,0,0
3.89,16.435281279755,-0.242849512660806,0.186958349625696,0,0
3.9,16.4889212317124,-0.287763698423059,0.184305283570277,0,0
3.91,16.5425611836699,-0.242849512660806,0.181652217514858,0,0
3.92,16.6069291260188,-0.287763698423059,0.178999151459438,0,0
3.93,16.6283851068017,-0.287763698423059,0.176121514475208,0,0
3.94,16.7249370203251,-0.287763698423059,0.173243877490977,0,0
3.95,16.7249370203251,-0.287763698423059,0.170366240506747,0,0
3.96,16.8214889338485,-0.287763698423059,0.167488603522516,0,0
3.97,16.8429449146314,-0.287763698423059,0.164610966538285,0,0
3.98,16.8751288858059,-0.242849512660806,0.161957900482866,0,0
3.99,16.9073128569803,-0.242849512660806,0.159529405356258,0,0
4,16.9394968281548,-0.242849512660806,0.15710091022965,0,0
4.01,16.9716807993292,-0.242849512660806,0.154672415103042,0,0
4.02,16.9073128569803,-0.242849512660806,0.152243919976434,0,0
4.03,16.9394968281548,-0.287763698423059,0.149590853921015,0,0
4.04,16.9394968281548,-0.287763698423059,0.146713216936784,0,0
4.05,16.9073128569803,-0.242849512660806,0.144060150881365,0,0
4.06,16.9394968281548,-0.287763698423059,0.141407084825945,0,0
4.07,16.9394968281548,-0.242849512660806,0.138754018770526,0,0
4.08,16.9394968281548,-0.242849512660806,0.136325523643918,0,0
4.09,16.9073128569803,-0.242849512660806,0.13389702851731,0,0
4.1,16.9073128569803,-0.287763698423059,0.131243962461891,0,0
4.11,16.9073128569803,-0.242849512660806,0.128590896406471,0,0
4.12,16.9394968281548,-0.242849512660806,0.126162401279863,0,0
4.13,16.9394968281548,-0.242849512660806,0.123733906153255,0,0
4.14,16.9394968281548,-0.242849512660806,0.121305411026647,0,0
