Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.39,16.6069291260188,0.0245818027557917,-0.0492868642380177,0,0
0.4,16.6069291260188,-0.152406677359627,-0.0499259886110368,0,0
0.41,16.6069291260188,0.19066293693981,-0.0497347073131359,0,0
0.42,16.5747451548443,0.0245818027557917,-0.0486584836146579,0,0
0.43,16.6069291260188,0.0245818027557917,-0.0484126655871,0,0
0.44,16.6069291260188,0.19066293693981,-0.047336441888622,0,0
0.45,16.6069291260188,-0.152406677359627,-0.0471451605907211,0,0
0.46,16.6069291260188,-0.152406677359627,-0.0486692273643174,0,0
0.47,16.6283851068017,-0.152406677359627,-0.0501932941379136,0,0
0.48,16.6069291260188,0.0245818027557917,-0.0508324185109328,0,0
0.49,16.6605690779762,-0.152406677359627,-0.051471542883952,0,0
0.5,16.6927530491506,-0.152406677359627,-0.0529956096575483,0,0
0.51,16.6927530491506,-0.152406677359627,-0.0545196764311445,0,0
0.52,16.7463930011081,-0.152406677359627,-0.0560437432047408,0,0
0.53,16.7785769722825,0.111894124921677,-0.0562463059669306,0,0
0.54,16.8214889338485,-0.152406677359627,-0.0564488687291203,0,0
0.55,16.8429449146314,0.19066293693981,-0.0562575874312194,0,0
0.56,16.8429449146314,0.111894124921677,-0.054744802121912,0,0
0.57,16.8429449146314,0.245325122751503,-0.0529587058835461,0,0
0.58,16.8214889338485,0.111894124921677,-0.0511726096451802,0,0
0.59,16.8214889338485,0.111894124921677,-0.0500536683959634,0,0
0.6,16.8214889338485,0.024581802755792,-0.0493712887575761,0,0
0.61,16.7785769722825,-0.152406677359627,-0.0500104131305952,0,0
0.62,16.7785769722825,-0.152406677359627,-0.0515344799041915,0,0
0.63,16.7785769722825,-0.152406677359627,-0.0530585466777878,0,0
0.64,16.7463930011081,-0.152406677359627,-0.0545826134513841,0,0
0.65,16.7249370203251,0.111894124921677,-0.0547851762135738,0,0
0.66,16.7249370203251,-0.152406677359627,-0.0549877389757636,0,0
0.67,16.7463930011081,-0.152406677359627,-0.0565118057493599,0,0
0.68,16.7249370203251,0.111894124921677,-0.0567143685115496,0,0
0.69,16.7463930011081,0.111894124921677,-0.0555954272623328,0,0
0.7,16.7463930011081,0.111894124921677,-0.0544764860131161,0,0
0.71,16.7785769722825,0.111894124921677,-0.0533575447638993,0,0
0.72,16.7463930011081,0.19066293693981,-0.0518447594545919,0,0
0.73,16.7463930011081,0.111894124921677,-0.0503319741452844,0,0
0.74,16.7249370203251,0.0245818027557917,-0.0496495945068971,0,0
0.75,16.7463930011081,0.0245818027557917,-0.0494037764793392,0,0
0.76,16.7463930011081,0.0245818027557917,-0.0491579584517813,0,0
0.77,16.7249370203251,-0.152406677359627,-0.0497970828248004,0,0
0.78,16.6927530491506,0.0245818027557917,-0.0504362071978196,0,0
0.79,16.7249370203251,0.0245818027557917,-0.0501903891702617,0,0
0.8,16.7249370203251,-0.152406677359627,-0.0508295135432809,0,0
0.81,16.7249370203251,-0.242849512660806,-0.052805794493383,0,0
0.82,16.6927530491506,-0.242849512660806,-0.0552342896199911,0,0
0.83,16.6927530491506,-0.242849512660806,-0.0576627847465992,0,0
0.84,16.7249370203251,-0.152406677359627,-0.0596390656967013,0,0
0.85,16.7249370203251,0.111894124921677,-0.0598416284588911,0,0
0.86,16.6605690779762,0.111894124921677,-0.0587226872096743,0,0
0.87,16.6605690779762,-0.152406677359627,-0.0589252499718641,0,0
0.88,16.6283851068017,0.111894124921677,-0.0591278127340538,0,0
0.89,16.6605690779762,0.111894124921677,-0.0580088714848371,0,0
0.9,16.6283851068017,-0.152406677359627,-0.0582114342470268,0,0
0.91,16.6283851068017,0.19066293693981,-0.0580201529491259,0,0
0.92,16.6283851068017,0.111894124921677,-0.0565073676398185,0,0
0.93,16.6069291260188,0.111894124921677,-0.0553884263906017,0,0
0.94,16.6069291260188,0.111894124921677,-0.0542694851413849,0,0
0.95,16.5747451548443,0.111894124921677,-0.0531505438921682,0,0
0.96,16.6069291260188,0.111894124921677,-0.0520316026429514,0,0
0.97,16.5747451548443,0.19066293693981,-0.050518817333644,0,0
0.98,16.5425611836699,0.19066293693981,-0.0486121879642459,0,0
0.99,16.5211052028869,0.111894124921677,-0.0470994026549384,0,0
1,16.4889212317124,0.111894124921677,-0.0459804614057217,0,0
1.01,16.4889212317124,0.111894124921677,-0.0448615201565049,0,0
1.02,16.4889212317124,0.111894124921677,-0.0437425789072881,0,0
1.03,16.456737260538,0.111894124921677,-0.0426236376580714,0,0
1.04,16.435281279755,0.111894124921677,-0.0415046964088546,0,0
1.05,16.4030973085805,0.19066293693981,-0.0399919110995472,0,0
1.06,16.3709133374061,-0.242849512660806,-0.0402528439781522,0,0
1.07,16.3709133374061,-0.152406677359627,-0.0422291249282543,0,0
1.08,16.3387293662316,-0.242849512660806,-0.0442054058783565,0,0
1.09,16.3387293662316,-0.152406677359627,-0.0461816868284587,0,0
1.1,16.3709133374061,-0.242849512660806,-0.0481579677785608,0,0
1.11,16.3387293662316,-0.152406677359627,-0.050134248728663,0,0
1.12,16.2850894142742,-0.152406677359627,-0.0516583155022593,0,0
1.13,16.2850894142742,0.0245818027557917,-0.0522974398752784,0,0
1.14,16.2850894142742,-0.242849512660806,-0.0533887784248035,0,0
1.15,16.2421774527083,-0.152406677359627,-0.0553650593749057,0,0
1.16,16.2421774527083,-0.152406677359627,-0.056889126148502,0,0
1.17,16.2421774527083,-0.152406677359627,-0.0584131929220982,0,0
1.18,16.2207214719253,-0.152406677359627,-0.0599372596956945,0,0
1.19,16.2207214719253,-0.152406677359627,-0.0614613264692908,0,0
1.2,16.1563535295764,-0.152406677359627,-0.0629853932428871,0,0
1.21,16.1885375007508,-0.152406677359627,-0.0645094600164833,0,0
1.22,16.1563535295764,-0.152406677359627,-0.0660335267900796,0,0
1.23,16.1563535295764,-0.152406677359627,-0.0675575935636759,0,0
1.24,16.1563535295764,0.111894124921677,-0.0677601563258656,0,0
1.25,16.1563535295764,-0.152406677359627,-0.0679627190880554,0,0
1.26,16.102713577619,-0.152406677359627,-0.0694867858616517,0,0
1.27,16.102713577619,0.111894124921677,-0.0696893486238414,0,0
1.28,16.0705296064445,-0.152406677359627,-0.0698919113860312,0,0
1.29,16.102713577619,-0.152406677359627,-0.0714159781596275,0,0
1.3,16.0383456352701,-0.152406677359627,-0.0729400449332237,0,0
1.31,16.0383456352701,0.111894124921677,-0.0731426076954135,0,0
1.32,16.0383456352701,-0.152406677359627,-0.0733451704576033,0,0
1.33,16.0705296064445,-0.152406677359627,-0.0748692372311995,0,0
1.34,16.0383456352701,-0.242849512660806,-0.0768455181813017,0,0
1.35,16.0168896544871,-0.152406677359627,-0.0788217991314039,0,0
1.36,16.0705296064445,0.0245818027557917,-0.079460923504423,0,0
1.37,16.0705296064445,0.19066293693981,-0.078384699805945,0,0
1.38,16.0168896544871,0.111894124921677,-0.0768719144966376,0,0
1.39,16.0383456352701,0.19066293693981,-0.0753591291873302,0,0
1.4,16.0705296064445,-0.152406677359627,-0.0751678478894292,0,0
1.41,16.0383456352701,0.111894124921677,-0.075370410651619,0,0
1.42,16.0168896544871,0.111894124921677,-0.0742514694024022,0,0
1.43,16.0383456352701,0.111894124921677,-0.0731325281531855,0,0
1.44,16.0168896544871,-0.152406677359627,-0.0733350909153752,0,0
1.45,16.0168896544871,0.19066293693981,-0.0731438096174743,0,0
1.46,15.9847056833126,-0.152406677359627,-0.0729525283195734,0,0
1.47,16.0383456352701,0.111894124921677,-0.0731550910817632,0,0
1.48,16.0383456352701,-0.242849512660806,-0.0738098680204588,0,0
1.49,16.0383456352701,-0.242849512660806,-0.0762383631470669,0,0
1.5,16.0168896544871,-0.152406677359627,-0.078214644097169,0,0
1.51,16.0168896544871,-0.242849512660806,-0.0801909250472712,0,0
1.52,15.9847056833126,-0.242849512660806,-0.0826194201738792,0,0
1.53,15.9847056833126,-0.152406677359627,-0.0845957011239814,0,0
1.54,16.0168896544871,-0.242849512660806,-0.0865719820740836,0,0
1.55,15.9525217121382,0.0245818027557917,-0.0876633206236086,0,0
1.56,16.0168896544871,0.19066293693981,-0.0865870969251306,0,0
1.57,15.9847056833126,-0.152406677359627,-0.0863958156272297,0,0
1.58,16.0168896544871,-0.152406677359627,-0.087919882400826,0,0
1.59,15.9847056833126,-0.242849512660806,-0.0898961633509281,0,0
1.6,16.0168896544871,-0.152406677359627,-0.0918724443010303,0,0
1.61,15.9847056833126,-0.152406677359627,-0.0933965110746266,0,0
1.62,15.9847056833126,-0.242849512660806,-0.0953727920247287,0,0
1.63,15.9847056833126,-0.242849512660806,-0.0978012871513368,0,0
1.64,15.9847056833126,-0.242849512660806,-0.100229782277945,0,0
1.65,16.0168896544871,-0.152406677359627,-0.102206063228047,0,0
1.66,16.0168896544871,-0.242849512660806,-0.104182344178149,0,0
1.67,16.0168896544871,-0.152406677359627,-0.106158625128251,0,0
1.68,16.0168896544871,-0.152406677359627,-0.107682691901848,0,0
1.69,16.0383456352701,-0.152406677359627,-0.109206758675444,0,0
1.7,16.0168896544871,-0.152406677359627,-0.11073082544904,0,0
1.71,16.0168896544871,-0.242849512660806,-0.112707106399142,0,0
1.72,16.0383456352701,-0.152406677359627,-0.114683387349244,0,0
1.73,16.0705296064445,-0.152406677359627,-0.116207454122841,0,0
1.74,16.0168896544871,-0.152406677359627,-0.117731520896437,0,0
1.75,16.0383456352701,-0.152406677359627,-0.119255587670033,0,0
1.76,16.0705296064445,0.0245818027557917,-0.119894712043052,0,0
1.77,15.9847056833126,0.0245818027557917,-0.119648894015495,0,0
1.78,16.0168896544871,0.0245818027557917,-0.119403075987937,0,0
1.79,15.9847056833126,-0.152406677359627,-0.120042200360956,0,0
1.8,15.9525217121382,0.0245818027557917,-0.120681324733975,0,0
1.81,15.9525217121382,0.0245818027557917,-0.120435506706417,0,0
1.82,15.9525217121382,-0.152406677359627,-0.121074631079436,0,0
1.83,15.9525217121382,-0.152406677359627,-0.122598697853033,0,0
1.84,15.9310657313552,-0.307772604848743,-0.124899594264074,0,0
1.85,15.9310657313552,-0.152406677359627,-0.127200490675116,0,0
1.86,15.9310657313552,-0.152406677359627,-0.128724557448713,0,0
1.87,15.9525217121382,-0.242849512660806,-0.130700838398815,0,0
1.88,15.9525217121382,-0.152406677359627,-0.132677119348917,0,0
1.89,15.9525217121382,-0.242849512660806,-0.134653400299019,0,0
1.9,15.9847056833126,-0.152406677359627,-0.136629681249121,0,0
1.91,15.9847056833126,-0.152406677359627,-0.138153748022717,0,0
1.92,15.9847056833126,-0.152406677359627,-0.139677814796314,0,0
1.93,15.9847056833126,-0.152406677359627,-0.14120188156991,0,0
1.94,15.9847056833126,-0.152406677359627,-0.142725948343506,0,0
1.95,15.9847056833126,-0.242849512660806,-0.144702229293608,0,0
1.96,16.0168896544871,0.0245818027557917,-0.145793567843133,0,0
1.97,15.9847056833126,-0.152406677359627,-0.146432692216153,0,0
1.98,15.9847056833126,-0.152406677359627,-0.147956758989749,0,0
1.99,15.9847056833126,-0.242849512660806,-0.149933039939851,0,0
2,15.9847056833126,0.111894124921677,-0.150587816878547,0,0
2.01,15.9847056833126,0.111894124921677,-0.14946887562933,0,0
2.02,15.9847056833126,-0.152406677359627,-0.14967143839152,0,0
2.03,16.0168896544871,0.111894124921677,-0.149874001153709,0,0
2.04,15.9847056833126,0.111894124921677,-0.148755059904493,0,0
2.05,16.0383456352701,-0.242849512660806,-0.149409836843188,0,0
2.06,16.0168896544871,0.19066293693981,-0.149670769721793,0,0
2.07,15.9847056833126,0.111894124921677,-0.148157984412486,0,0
2.08,15.9847056833126,-0.152406677359627,-0.148360547174676,0,0
2.09,16.0383456352701,-0.152406677359627,-0.149884613948272,0,0
2.1,16.0168896544871,-0.152406677359627,-0.151408680721868,0,0
2.11,15.9847056833126,-0.242849512660806,-0.15338496167197,0,0
2.12,15.9525217121382,-0.242849512660806,-0.155813456798578,0,0
2.13,15.9847056833126,-0.152406677359627,-0.15778973774868,0,0
2.14,15.9525217121382,-0.152406677359627,-0.159313804522277,0,0
2.15,15.9525217121382,-0.152406677359627,-0.160837871295873,0,0
2.16,15.9310657313552,-0.287763698423059,-0.163038723174786,0,0
2.17,15.9525217121382,0.111894124921677,-0.163918071042293,0,0
2.18,15.9525217121382,-0.242849512660806,-0.164572847980989,0,0
2.19,15.8988817601807,-0.242849512660806,-0.167001343107597,0,0
2.2,15.9310657313552,-0.242849512660806,-0.169429838234205,0,0
2.21,15.9310657313552,0.111894124921677,-0.170084615172901,0,0
2.22,15.8988817601807,-0.152406677359627,-0.17028717793509,0,0
2.23,15.9310657313552,-0.152406677359627,-0.171811244708687,0,0
2.24,15.9310657313552,0.111894124921677,-0.172013807470876,0,0
2.25,15.9525217121382,0.111894124921677,-0.17089486622166,0,0
2.26,15.9525217121382,0.111894124921677,-0.169775924972443,0,0
2.27,15.9310657313552,0.111894124921677,-0.168656983723226,0,0
2.28,15.9525217121382,-0.152406677359627,-0.168859546485416,0,0
2.29,15.9847056833126,0.111894124921677,-0.169062109247606,0,0
2.3,15.9847056833126,-0.152406677359627,-0.169264672009795,0,0
2.31,15.9525217121382,-0.152406677359627,-0.170788738783392,0,0
2.32,16.0168896544871,-0.242849512660806,-0.172765019733494,0,0
2.33,16.0168896544871,-0.152406677359627,-0.174741300683596,0,0
2.34,15.9847056833126,-0.152406677359627,-0.176265367457192,0,0
2.35,16.0168896544871,-0.152406677359627,-0.177789434230788,0,0
2.36,16.0383456352701,-0.242849512660806,-0.179765715180891,0,0
2.37,16.0168896544871,-0.242849512660806,-0.182194210307499,0,0
2.38,16.0383456352701,-0.242849512660806,-0.184622705434107,0,0
2.39,16.0705296064445,-0.242849512660806,-0.187051200560715,0,0
2.4,16.1241695584019,-0.242849512660806,-0.189479695687323,0,0
2.41,16.1241695584019,-0.152406677359627,-0.191455976637425,0,0
2.42,16.1241695584019,-0.242849512660806,-0.193432257587527,0,0
2.43,16.1563535295764,-0.242849512660806,-0.195860752714135,0,0
2.44,16.1241695584019,-0.152406677359627,-0.197837033664237,0,0
2.45,16.1241695584019,-0.152406677359627,-0.199361100437834,0,0
2.46,16.1563535295764,0.0245818027557917,-0.200000224810853,0,0
2.47,16.1563535295764,-0.242849512660806,-0.201091563360378,0,0
2.48,16.1241695584019,-0.152406677359627,-0.20306784431048,0,0
2.49,16.1241695584019,-0.152406677359627,-0.204591911084076,0,0
2.5,16.1563535295764,-0.242849512660806,-0.206568192034179,0,0
2.51,16.1563535295764,-0.242849512660806,-0.208996687160787,0,0
2.52,16.1885375007508,0.111894124921677,-0.209651464099482,0,0
2.53,16.1885375007508,-0.242849512660806,-0.210306241038178,0,0
2.54,16.2207214719253,-0.242849512660806,-0.212734736164786,0,0
2.55,16.2421774527083,-0.242849512660806,-0.215163231291394,0,0
2.56,16.2421774527083,-0.152406677359627,-0.217139512241496,0,0
2.57,16.1885375007508,-0.152406677359627,-0.218663579015092,0,0
2.58,16.2207214719253,-0.242849512660806,-0.220639859965195,0,0
2.59,16.1885375007508,-0.152406677359627,-0.222616140915297,0,0
2.6,16.2421774527083,-0.152406677359627,-0.224140207688893,0,0
2.61,16.1885375007508,-0.152406677359627,-0.225664274462489,0,0
2.62,16.1885375007508,-0.152406677359627,-0.227188341236086,0,0
2.63,16.1885375007508,-0.152406677359627,-0.228712408009682,0,0
2.64,16.1563535295764,-0.242849512660806,-0.230688688959784,0,0
2.65,16.1563535295764,-0.152406677359627,-0.232664969909886,0,0
2.66,16.1563535295764,-0.242849512660806,-0.234641250859988,0,0
2.67,16.1885375007508,-0.242849512660806,-0.237069745986596,0,0
2.68,16.1241695584019,-0.242849512660806,-0.239498241113204,0,0
2.69,16.1563535295764,-0.242849512660806,-0.241926736239812,0,0
2.7,16.1563535295764,0.0245818027557917,-0.243018074789338,0,0
2.71,16.1563535295764,-0.152406677359627,-0.243657199162357,0,0
2.72,16.1563535295764,-0.242849512660806,-0.245633480112459,0,0
2.73,16.1563535295764,-0.242849512660806,-0.248061975239067,0,0
2.74,16.1885375007508,-0.152406677359627,-0.250038256189169,0,0
2.75,16.1885375007508,-0.152406677359627,-0.251562322962765,0,0
2.76,16.1563535295764,-0.152406677359627,-0.253086389736362,0,0
2.77,16.1563535295764,-0.152406677359627,-0.254610456509958,0,0
2.78,16.1885375007508,-0.242849512660806,-0.25658673746006,0,0
2.79,16.1885375007508,-0.242849512660806,-0.259015232586668,0,0
2.8,16.2207214719253,-0.152406677359627,-0.26099151353677,0,0
2.81,16.1885375007508,-0.152406677359627,-0.262515580310367,0,0
2.82,16.2421774527083,-0.242849512660806,-0.264491861260469,0,0
2.83,16.2207214719253,-0.152406677359627,-0.266468142210571,0,0
2.84,16.2421774527083,-0.152406677359627,-0.267992208984167,0,0
2.85,16.2207214719253,-0.152406677359627,-0.269516275757763,0,0
2.86,16.2421774527083,-0.242849512660806,-0.271492556707866,0,0
2.87,16.2207214719253,-0.242849512660806,-0.273921051834474,0,0
2.88,16.1563535295764,-0.242849512660806,-0.276349546961082,0,0
2.89,16.1241695584019,-0.242849512660806,-0.27877804208769,0,0
2.9,16.0705296064445,-0.152406677359627,-0.280754323037792,0,0
2.91,16.1241695584019,-0.242849512660806,-0.282730603987894,0,0
2.92,16.1241695584019,-0.152406677359627,-0.284706884937996,0,0
2.93,16.102713577619,-0.242849512660806,-0.286683165888098,0,0
2.94,16.102713577619,-0.152406677359627,-0.288659446838201,0,0
2.95,16.1241695584019,-0.152406677359627,-0.290183513611797,0,0
2.96,16.1563535295764,0.111894124921677,-0.290386076373987,0,0
2.97,16.1885375007508,0.111894124921677,-0.28926713512477,0,0
2.98,16.1241695584019,-0.152406677359627,-0.28946969788696,0,0
2.99,16.1885375007508,-0.152406677359627,-0.290993764660556,0,0
3,16.2207214719253,-0.152406677359627,-0.292517831434152,0,0
3.01,16.2207214719253,0.111894124921677,-0.292720394196342,0,0
3.02,16.2207214719253,0.111894124921677,-0.291601452947125,0,0
3.03,16.2421774527083,-0.152406677359627,-0.291804015709315,0,0
3.04,16.2850894142742,0.111894124921677,-0.292006578471505,0,0
3.05,16.3709133374061,-0.242849512660806,-0.2926613554102,0,0
3.06,16.435281279755,-0.242849512660806,-0.295089850536808,0,0
3.07,16.456737260538,-0.242849512660806,-0.297518345663417,0,0
3.08,16.5425611836699,-0.242849512660806,-0.299946840790025,0,0
3.09,16.5747451548443,-0.152406677359627,-0.301923121740127,0,0
3.1,16.6069291260188,-0.242849512660806,-0.303899402690229,0,0
3.11,16.6069291260188,-0.242849512660806,-0.306327897816837,0,0
3.12,16.6283851068017,-0.152406677359627,-0.308304178766939,0,0
3.13,16.6069291260188,-0.242849512660806,-0.310280459717041,0,0
3.14,16.6605690779762,-0.242849512660806,-0.312708954843649,0,0
3.15,16.6283851068017,-0.152406677359627,-0.314685235793751,0,0
3.16,16.6605690779762,-0.152406677359627,-0.316209302567348,0,0
3.17,16.6927530491506,0.111894124921677,-0.316411865329537,0,0
3.18,16.6605690779762,-0.152406677359627,-0.316614428091727,0,0
3.19,16.6605690779762,-0.152406677359627,-0.318138494865324,0,0
3.2,16.6069291260188,-0.152406677359627,-0.31966256163892,0,0
3.21,16.5747451548443,-0.152406677359627,-0.321186628412516,0,0
3.22,16.6069291260188,-0.152406677359627,-0.322710695186112,0,0
3.23,16.5425611836699,0.19066293693981,-0.322519413888211,0,0
3.24,16.5211052028869,-0.152406677359627,-0.322328132590311,0,0
3.25,16.5211052028869,-0.152406677359627,-0.323852199363907,0,0
3.26,16.4889212317124,-0.152406677359627,-0.325376266137503,0,0
3.27,16.4889212317124,-0.242849512660806,-0.327352547087605,0,0
3.28,16.4889212317124,-0.242849512660806,-0.329781042214213,0,0
3.29,16.4889212317124,-0.152406677359627,-0.331757323164315,0,0
3.3,16.5211052028869,0.111894124921677,-0.331959885926505,0,0
3.31,16.5425611836699,-0.152406677359627,-0.332162448688695,0,0
3.32,16.5425611836699,-0.152406677359627,-0.333686515462291,0,0
3.33,16.5211052028869,-0.242849512660806,-0.335662796412393,0,0
3.34,16.5425611836699,-0.242849512660806,-0.338091291539002,0,0
3.35,16.5211052028869,-0.287763698423059,-0.340744357594421,0,0
3.36,16.5425611836699,0.111894124921677,-0.341623705461928,0,0
3.37,16.5747451548443,-0.152406677359627,-0.341826268224118,0,0
3.38,16.6069291260188,0.024581802755792,-0.342465392597137,0,0
3.39,16.6283851068017,0.111894124921677,-0.341783012958749,0,0
3.4,16.6605690779762,0.111894124921677,-0.340664071709533,0,0
3.41,16.6283851068017,0.111894124921677,-0.339545130460316,0,0
3.42,16.6605690779762,-0.152406677359627,-0.339747693222506,0,0
3.43,16.6927530491506,0.111894124921677,-0.339950255984695,0,0
3.44,16.6927530491506,-0.152406677359627,-0.340152818746885,0,0
3.45,16.6927530491506,-0.152406677359627,-0.341676885520481,0,0
3.46,16.6927530491506,0.111894124921677,-0.341879448282671,0,0
3.47,16.6927530491506,0.111894124921677,-0.340760507033455,0,0
3.48,16.7249370203251,-0.152406677359627,-0.340963069795644,0,0
3.49,16.6927530491506,-0.152406677359627,-0.342487136569241,0,0
3.5,16.6927530491506,0.111894124921677,-0.34268969933143,0,0
3.51,16.6927530491506,0.111894124921677,-0.341570758082214,0,0
3.52,16.6283851068017,-0.152406677359627,-0.341773320844403,0,0
3.53,16.6605690779762,-0.152406677359627,-0.343297387618,0,0
3.54,16.6927530491506,0.19066293693981,-0.343106106320099,0,0
3.55,16.6605690779762,-0.152406677359627,-0.342914825022198,0,0
3.56,16.6605690779762,0.111894124921677,-0.343117387784388,0,0
3.57,16.6283851068017,-0.152406677359627,-0.343319950546577,0,0
3.58,16.6283851068017,-0.242849512660806,-0.34529623149668,0,0
3.59,16.6069291260188,-0.152406677359627,-0.347272512446782,0,0
3.6,16.6069291260188,-0.242849512660806,-0.349248793396884,0,0
3.61,16.6283851068017,-0.242849512660806,-0.351677288523492,0,0
3.62,16.6283851068017,-0.152406677359627,-0.353653569473594,0,0
3.63,16.6069291260188,-0.152406677359627,-0.35517763624719,0,0
3.64,16.6069291260188,-0.152406677359627,-0.356701703020787,0,0
3.65,16.6069291260188,-0.242849512660806,-0.358677983970889,0,0
3.66,16.6069291260188,-0.242849512660806,-0.361106479097497,0,0
3.67,16.6283851068017,-0.152406677359627,-0.363082760047599,0,0
3.68,16.6069291260188,-0.242849512660806,-0.365059040997701,0,0
3.69,16.6069291260188,-0.152406677359627,-0.367035321947803,0,0
3.7,16.6069291260188,-0.242849512660806,-0.369011602897905,0,0
3.71,16.5747451548443,-0.152406677359627,-0.370987883848008,0,0
3.72,16.6069291260188,-0.152406677359627,-0.372511950621604,0,0
3.73,16.6069291260188,-0.152406677359627,-0.3740360173952,0,0
3.74,16.6069291260188,-0.152406677359627,-0.375560084168796,0,0
3.75,16.6283851068017,-0.242849512660806,-0.377536365118899,0,0
3.76,16.6283851068017,-0.152406677359627,-0.379512646069001,0,0
3.77,16.6605690779762,-0.242849512660806,-0.381488927019103,0,0
3.78,16.7249370203251,0.111894124921677,-0.382143703957799,0,0
3.79,16.7785769722825,0.111894124921677,-0.381024762708582,0,0
3.8,16.7785769722825,0.111894124921677,-0.379905821459365,0,0
3.81,16.8214889338485,0.19066293693981,-0.378393036150058,0,0
3.82,16.8429449146314,0.19066293693981,-0.37648640678066,0,0
3.83,16.8751288858059,0.19066293693981,-0.374579777411261,0,0
3.84,16.9073128569803,0.111894124921677,-0.373066992101954,0,0
3.85,16.9394968281548,0.111894124921677,-0.371948050852737,0,0
3.86,16.8751288858059,0.111894124921677,-0.370829109603521,0,0
3.87,16.8751288858059,0.19066293693981,-0.369316324294213,0,0
3.88,16.9394968281548,0.111894124921677,-0.367803538984906,0,0
3.89,16.9394968281548,-0.242849512660806,-0.368458315923601,0,0
3.9,16.9073128569803,-0.152406677359627,-0.370434596873704,0,0
3.91,16.9073128569803,-0.242849512660806,-0.372410877823806,0,0
3.92,16.9073128569803,-0.287763698423059,-0.375063943879225,0,0
3.93,16.9716807993292,-0.242849512660806,-0.377717009934644,0,0
3.94,17.0038647705037,-0.152406677359627,-0.379693290884746,0,0
3.95,17.0360487416782,-0.152406677359627,-0.381217357658343,0,0
3.96,17.0360487416782,-0.242849512660806,-0.383193638608445,0,0
3.97,17.0360487416782,-0.242849512660806,-0.385622133735053,0,0
3.98,17.0038647705037,-0.242849512660806,-0.388050628861661,0,0
3.99,17.0360487416782,-0.152406677359627,-0.390026909811763,0,0
4,17.0038647705037,-0.152406677359627,-0.391550976585359,0,0
4.01,16.9716807993292,-0.242849512660806,-0.393527257535462,0,0
4.02,17.0038647705037,-0.242849512660806,-0.39595575266207,0,0
4.03,17.0360487416782,-0.152406677359627,-0.397932033612172,0,0
4.04,17.0038647705037,-0.307772604848743,-0.400232930023214,0,0
4.05,17.0360487416782,-0.242849512660806,-0.402986040610761,0,0
4.06,17.0360487416782,-0.242849512660806,-0.405414535737369,0,0
4.07,17.0575047224611,-0.242849512660806,-0.407843030863977,0,0
