Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.49,5.62146696513813,-0.242849512660806,-0.130075161305568,0,0
1.5,5.52491505161477,0.19066293693981,-0.130336094184173,0,0
1.51,5.43909112848289,0.111894124921677,-0.128823308874866,0,0
1.52,5.33181122456804,0.111894124921677,-0.127704367625649,0,0
1.53,5.26744328221913,-0.152406677359627,-0.127906930387839,0,0
1.54,5.14943538791279,-0.152406677359627,-0.129430997161435,0,0
1.55,5.00997151282349,0.0245818027557917,-0.130070121534454,0,0
1.56,4.91341959930012,-0.152406677359627,-0.130709245907474,0,0
1.57,4.82759567616824,-0.307772604848743,-0.133010142318516,0,0
1.58,4.75249974342785,-0.152406677359627,-0.135311038729557,0,0
1.59,4.75249974342785,-0.242849512660806,-0.13728731967966,0,0
1.6,4.75249974342785,-0.242849512660806,-0.139715814806268,0,0
1.61,4.75249974342785,-0.242849512660806,-0.142144309932876,0,0
1.62,4.72031577225339,-0.242849512660806,-0.144572805059484,0,0
1.63,4.69885979147042,-0.242849512660806,-0.147001300186092,0,0
1.64,4.66667582029597,-0.242849512660806,-0.1494297953127,0,0
1.65,4.61303586833854,-0.152406677359627,-0.151406076262802,0,0
1.66,4.61303586833854,-0.307772604848743,-0.153706972673844,0,0
1.67,4.51648395481518,0.111894124921677,-0.154686365073479,0,0
1.68,4.46284400285775,0.111894124921677,-0.153567423824262,0,0
1.69,4.4306600316833,0.111894124921677,-0.152448482575046,0,0
1.7,4.37702007972587,0.111894124921677,-0.151329541325829,0,0
1.71,4.31265213737696,-0.152406677359627,-0.151532104088019,0,0
1.72,4.22682821424508,-0.152406677359627,-0.153056170861615,0,0
1.73,4.17318826228766,-0.152406677359627,-0.154580237635211,0,0
1.74,4.08736433915578,0.111894124921677,-0.154782800397401,0,0
1.75,4.05518036798132,-0.242849512660806,-0.155437577336097,0,0
1.76,4.02299639680687,0.111894124921677,-0.156092354274792,0,0
1.77,4.02299639680687,0.111894124921677,-0.154973413025575,0,0
1.78,4.08736433915578,0.19066293693981,-0.153460627716268,0,0
1.79,4.05518036798132,0.268515262170148,-0.151164736720718,0,0
1.8,4.02299639680687,0.268515262170148,-0.148479584099017,0,0
1.81,4.0015404160239,0.19066293693981,-0.146183693103467,0,0
1.82,3.96935644484944,0.19066293693981,-0.144277063734069,0,0
1.83,3.87280453132608,0.19066293693981,-0.142370434364671,0,0
1.84,3.87280453132608,0.268515262170148,-0.140074543369121,0,0
1.85,3.79770859858569,0.19066293693981,-0.137778652373571,0,0
1.86,3.77625261780272,0.19066293693981,-0.135872023004173,0,0
1.87,3.71188467545381,0.268515262170148,-0.133576132008623,0,0
1.88,3.62606075232193,0.19066293693981,-0.131280241013073,0,0
1.89,3.48659687723262,0.19066293693981,-0.129373611643675,0,0
1.9,3.33640501175183,0.19066293693981,0,0,0
1.91,3.25058108861995,0.245325122751503,0.00217994029845657,0,0
1.92,3.10038922313916,0.245325122751503,0.0046331915259716,0,0
1.93,3.01456530000728,0.30972973113479,0.00740846579540307,0,0
1.94,2.88582941530946,0.30972973113479,0.010505763106751,0,0
1.95,2.76782152100313,0.30972973113479,0.0136030604180989,0,0
1.96,2.58544568434788,0.346070175946087,0.0168820599535033,0,0
1.97,2.44598180925858,0.346070175946087,0.0203427617129641,0,0
1.98,2.29578994377779,0.346070175946087,0.023803463472425,0,0
1.99,2.15632606868848,0.394350931500288,0.0275055690096569,0,0
2,2.03831817438215,0.394350931500288,0.0314490783246598,0,0
2.01,1.81303037616096,0.437333680009823,0.0356075013822103,0,0
2.02,1.6413825298972,0.476454445006785,0.0401764420072934,0,0
2.03,1.52337463559087,0.476454445006785,0.0449409864573612,0,0
2.04,1.31954281815265,0.524092509799345,0.0499437212313919,0,0
2.05,1.14789497188889,0.500840192573689,0.0550683847432571,0,0
2.06,0.997703106408104,0.535340068548058,0.0602492860488658,0,0
2.07,0.976247125625134,0.557154421434099,0.0657117584987766,0,0
2.08,0.783143298578404,0.578146270120367,0.0713882619565489,0,0
2.09,0.665135404272069,0.588361402387474,0.0772208003190881,0,0
2.1,0.665135404272069,0.617994522884422,0.0832525799454476,0,0
2.11,0.525671529182764,0.617994522884422,0.0894325251742918,0,0
2.12,0.461303586833854,0.636984529361327,0.0957074204355206,0,0
2.13,0.407663634876429,0.617994522884422,0.101982315696749,0,0
2.14,0.23601578861267,0.636984529361327,0.108257210957978,0,0
2.15,0.268199759787125,0.664452692929647,0.114764397069433,0,0
2.16,0.23601578861267,0.664452692929647,0.121408923998729,0,0
2.17,0,0.636984529361327,0.127916110110184,0,0
2.18,-0.34329569252752,0.636984529361327,0.134285955403798,0,0
2.19,-0.36475167331049,0.724506447382148,0.141093410287515,0,0
2.2,-0.450575596442369,0.699400816272409,0.148212946605788,0,0
2.21,-0.547127509965734,0.699400816272409,0.155206954768512,0,0
2.22,-0.718775356229494,0.748770781210172,0.162447812755925,0,0
2.23,-0.654407413880584,0.748770781210172,0.169935520568026,0,0
2.24,-0.858239231318799,0.802539652572341,0.177692072736939,0,0
2.25,-0.922607173667709,0.859882628777345,0.186004184143687,0,0
2.26,-0.954791144842164,0.859882628777345,0.194603010431461,0,0
2.27,-0.772415308186919,0.880423889821731,0.203304543024456,0,0
2.28,-1.11571100071444,0.880423889821731,0.212108781922674,0,0
2.29,-0.836783250535829,0.926584284847131,0.221143822796018,0,0
2.3,-0.890423202493254,0.913633611791479,0.230344912279211,0,0
2.31,-0.568583490748704,0.89385585308782,0.239382359603607,0,0
2.32,-1.01915908719107,0.976671223210643,0.2487349949851,0,0
2.33,-0.890423202493254,0.988796611330308,0.258562334157804,0,0
2.34,-0.600767461923159,0.87363046856412,0.267874469557277,0,0
2.35,-0.600767461923159,0.89385585308782,0.276711901165536,0,0
2.36,-0.600767461923159,0.880423889821731,0.285583299880084,0,0
2.37,-0.568583490748704,0.958195485144855,0.294776396754917,0,0
2.38,-0.772415308186919,0.945677813751311,0.304295763249398,0,0
2.39,-0.804599279361374,0.945677813751311,0.313752541386911,0,0
2.4,-0.654407413880584,0.970551723548267,0.323333689073409,0,0
2.41,-0.976247125625134,0.970551723548267,0.333039206308891,0,0
2.42,-0.772415308186919,0.976671223210643,0.342775321042686,0,0
2.43,-0.858239231318799,0.880423889821731,0.352060796607848,0,0
2.44,-0.514943538791279,0.945677813751311,0.361191305125713,0,0
2.45,-0.750959327403949,0.988796611330308,0.370863677251121,0,0
2.46,-0.654407413880584,0.939356427165001,0.380504442443598,0,0
2.47,-0.922607173667709,0.958195485144855,0.389992202005147,0,0
2.48,-1.01915908719107,1.00671089647132,0.399816733913228,0,0
2.49,-1.11571100071444,0.976671223210643,0.409733644511638,0,0
2.5,-1.05134305836553,1.00671089647132,0.419650555110047,0,0
2.51,-1.16935095267186,0.994803884563969,0.429658129015224,0,0
2.52,-1.05134305836553,0.945677813751311,0.4393605375068,0,0
2.53,-1.16935095267186,0.976671223210643,0.44897228269161,0,0
2.54,-0.922607173667709,1.00671089647132,0.45888919329002,0,0
2.55,-1.20153492384632,1.03587980958237,0.469102146820288,0,0
2.56,-0.836783250535829,1.00671089647132,0.479315100350557,0,0
2.57,-0.954791144842164,1.03587980958237,0.489528053880825,0,0
2.58,-1.05134305836553,1.02431192493785,0.499829012553426,0,0
2.59,-0.836783250535829,1.00671089647132,0.509984126660472,0,0
2.6,-1.11571100071444,1.00671089647132,0.520051235625185,0,0
2.61,-1.01915908719107,1.00671089647132,0.530118344589899,0,0
2.62,-1.05134305836553,0.988796611330308,0.540095882128907,0,0
2.63,-0.804599279361374,0.994803884563969,0.550013884608378,0,0
2.64,-1.01915908719107,1.00671089647132,0.560021458513555,0,0
2.65,-0.922607173667709,1.03587980958237,0.570234412043823,0,0
2.66,-1.05134305836553,0.958195485144855,0.580204788517459,0,0
2.67,-0.836783250535829,1.00671089647132,0.59002932042554,0,0
2.68,-0.804599279361374,0.976671223210643,0.59994623102395,0,0
2.69,-0.890423202493254,0.958195485144855,0.609620564565727,0,0
2.7,-0.654407413880584,0.958195485144855,0.619202519417176,0,0
2.71,-0.482759567616824,0.958195485144855,0.628784474268624,0,0
2.72,-0.514943538791279,0.926584284847131,0.638208373118584,0,0
2.73,-0.482759567616824,0.945677813751311,0.647569683611576,0,0
2.74,-0.514943538791279,0.913633611791479,0.65686624073929,0,0
2.75,-0.514943538791279,0.939356427165001,0.666131190934073,0,0
2.76,-0.514943538791279,0.907088940749406,0.675363417773645,0,0
2.77,-0.482759567616824,0.958195485144855,0.684689839903116,0,0
2.78,-0.514943538791279,0.958195485144855,0.694271794754565,0,0
2.79,-0.547127509965734,0.945677813751311,0.703791161249045,0,0
2.8,-0.36475167331049,0.926584284847131,0.713152471742038,0,0
2.81,-0.450575596442369,0.913633611791479,0.722353561225231,0,0
2.82,-0.36475167331049,0.926584284847131,0.731554650708424,0,0
2.83,-0.311111721353065,0.907088940749406,0.740723016836406,0,0
2.84,-0.27892775017861,0.907088940749406,0.7497939062439,0,0
2.85,-0.632951433097614,0.958195485144855,0.759120328373372,0,0
2.86,-0.450575596442369,0.958195485144855,0.76870228322482,0,0
2.87,-0.547127509965734,0.945677813751311,0.778221649719301,0,0
2.88,-0.450575596442369,0.926584284847131,0.787582960212293,0,0
2.89,-0.450575596442369,0.926584284847131,0.796848803060765,0,0
2.9,-0.568583490748704,0.958195485144855,0.806272701910725,0,0
2.91,-0.36475167331049,0.926584284847131,0.815696600760685,0,0
2.92,-0.547127509965734,0.926584284847131,0.824962443609156,0,0
2.93,-0.750959327403949,0.939356427165001,0.834292147169217,0,0
2.94,-0.514943538791279,0.926584284847131,0.843621850729277,0,0
2.95,-0.686591385055039,0.970551723548267,0.853107530771254,0,0
2.96,-0.600767461923159,0.907088940749406,0.862495734092743,0,0
2.97,-0.890423202493254,0.926584284847131,0.871664100220725,0,0
2.98,-0.836783250535829,0.907088940749406,0.880832466348708,0,0
2.99,-0.718775356229494,0.89385585308782,0.889837190317894,0,0
3,-0.686591385055039,0.958195485144855,0.899097447009057,0,0
3.01,-0.750959327403949,0.939356427165001,0.908585206570607,0,0
3.02,-0.600767461923159,0.939356427165001,0.917978770842257,0,0
3.03,-0.718775356229494,0.958195485144855,0.927466530403806,0,0
3.04,-0.632951433097614,0.976671223210643,0.937140863945583,0,0
3.05,-0.686591385055039,0.976671223210643,0.94690757617769,0,0
3.06,-0.750959327403949,0.976671223210643,0.956674288409796,0,0
3.07,-0.804599279361374,1.00671089647132,0.966591199008206,0,0
3.08,-1.14789497188889,0.939356427165001,0.976321535626388,0,0
3.09,-0.954791144842164,1.00671089647132,0.986051872244569,0,0
3.1,-1.11571100071444,1.01847871328006,0.996177820293326,0,0
3.11,-1.46973468363344,1.05299338573241,1.00653518078839,0,0
3.12,-1.2873588469782,1.02431192493785,1.01692170734174,0,0
3.13,-1.26590286619523,1.00671089647132,1.02707682144879,0,0
3.14,-1.37318277011008,1.08091406745518,1.03751494626842,0,0
3.15,-1.43755071245899,1.05299338573241,1.04818448353436,0,0
3.16,-1.2873588469782,1.00671089647132,1.05848300494538,0,0
3.17,-1.20153492384632,0.976671223210643,1.06839991554379,0,0
3.18,-1.16935095267186,0.964393393754461,1.07810523862861,0,0
3.19,-0.836783250535829,1.00671089647132,1.08796076007974,0,0
3.2,-0.858239231318799,0.99480388456397,1.09796833398492,0,0
3.21,-1.01915908719107,0.988796611330308,1.10788633646439,0,0
3.22,-1.31954281815265,1.03587980958237,1.11800971856895,0,0
3.23,-1.14789497188889,1.00671089647132,1.12822267209922,0,0
3.24,-1.55555860676532,1.08091406745518,1.13866079691885,0,0
3.25,-1.6413825298972,1.05299338573241,1.14933033418479,0,0
3.26,-1.52337463559087,1.10813147778087,1.16013595850236,0,0
3.27,-1.78084640498651,1.13469622493209,1.17135009701592,0,0
3.28,-1.98467822242472,1.08091406745518,1.18242814847786,0,0
3.29,-2.38161386690967,1.1503406510121,1.19358442207019,0,0
3.3,-2.3601578861267,1.19105493353289,1.20529139999292,0,0
3.31,-1.98467822242472,1.18604208379289,1.21717688507955,0,0
3.32,-1.96322224164175,1.1503406510121,1.22885879875357,0,0
3.33,-1.86667032811839,1.09188244859648,1.24006991425162,0,0
3.34,-1.60919855872275,1.13469622493209,1.25120280761926,0,0
3.35,-1.37318277011008,1.04161557691198,1.26208436662848,0,0
3.36,-1.23371889502077,1.10813147778087,1.27283310190194,0,0
3.37,-1.26590286619523,1.08091406745518,1.28377832962812,0,0
3.38,-1.20153492384632,1.05299338573241,1.29444786689406,0,0
3.39,-1.11571100071444,1.06983323975841,1.30506200002152,0,0
3.4,-0.976247125625134,1.05299338573241,1.31567613314897,0,0
3.41,-0.976247125625134,1.00671089647132,1.32597465455999,0,0
3.42,-0.890423202493254,1.0473199321272,1.33624480870298,0,0
3.43,-1.11571100071444,1.09732552677786,1.34696803599751,0,0
3.44,-1.0727990391485,1.02431192493785,1.35757622325608,0,0
3.45,-0.954791144842164,1.00671089647132,1.36773133736313,0,0
3.46,-0.976247125625134,0.976671223210643,1.37764824796154,0,0
3.47,-0.836783250535829,0.988796611330308,1.38747558713425,0,0
3.48,-0.804599279361374,1.0473199321272,1.39765616985153,0,0
3.49,-0.836783250535829,1.01847871328006,1.40798516307857,0,0
3.5,-0.976247125625134,1.00671089647132,1.41811111112733,0,0
3.51,-0.954791144842164,1.00671089647132,1.42817822009204,0,0
3.52,-0.858239231318799,1.02431192493785,1.43833333419909,0,0
3.53,-0.718775356229494,1.03587980958237,1.44863429287169,0,0
3.54,-0.772415308186919,1.00671089647132,1.45884724640195,0,0
3.55,-0.600767461923159,0.976671223210643,1.46876415700036,0,0
3.56,-0.311111721353065,0.945677813751311,1.47837590218517,0,0
3.57,-0.311111721353065,0.926584284847131,1.48773721267817,0,0
3.58,-0.139463875089305,0.970551723548267,1.49722289272014,0,0
3.59,0.0858239231318799,0.958195485144855,1.50686662876361,0,0
3.6,0.289655740570095,0.926584284847131,1.51629052761357,0,0
3.61,0.289655740570095,0.859882628777345,1.52522286218169,0,0
3.62,0.611495452314644,0.89385585308782,1.53399155459102,0,0
3.63,0.868967221710284,0.838838509355197,1.54265502640323,0,0
3.64,0.976247125625134,0.748770781210172,1.55059307285606,0,0
3.65,1.08352702953998,0.748770781210172,1.55808078066816,0,0
3.66,1.26590286619523,0.707868301287588,1.56536397608065,0,0
3.67,1.46973468363344,0.664452692929647,1.57222558105174,0,0
3.68,1.52337463559087,0.655424557806768,1.57882496730542,0,0
3.69,1.66283851068017,0.664452692929647,1.5854243535591,0,0
3.7,1.86667032811839,0.588361402387474,1.59168842403569,0,0
3.71,2.0705021455566,0.557154421434099,1.59741600315479,0,0
3.72,2.499621761216,0.588361402387474,1.6031435822739,0,0
3.73,2.7892775017861,0.524092509799345,1.60870585183484,0,0
3.74,3.25058108861995,0.476454445006785,1.61370858660887,0,0
3.75,3.48659687723262,0.394350931500288,1.6180626134914,0,0
3.76,3.9264444832835,0.362878212138203,1.62184875920959,0,0
3.77,4.31265213737696,0.245325122751503,1.62488977588404,0,0
3.78,4.51648395481518,0.19066293693981,1.6270697161825,0,0
3.79,4.75249974342785,0.111894124921677,1.62858250149181,0,0
3.8,5.09579543595537,0.111894124921677,1.62970144274102,0,0
3.81,5.35326720535101,-0.152406677359627,1.62949887997883,0,0
3.82,5.6429229459211,-0.152406677359627,1.62797481320524,0,0
3.83,6.10422653275496,0.682150600287053,1.63062353281987,0,0
3.84,7.02683370642267,-0.487561625108599,1.63159647769577,0,0
3.85,8.08890475517968,-0.344319672144806,1.6274370712095,0,0
3.86,8.99005594806442,-0.326557814882209,1.62408268377436,0,0
3.87,9.91266312173213,-0.344319672144806,1.62072829633923,0,0
3.88,10.7601743626594,-0.287763698423059,1.61756787948639,0,0
3.89,11.5647736420208,-0.287763698423059,1.61469024250216,0,0
3.9,12.3157329694248,-0.377343473451487,1.61136470664279,0,0
3.91,12.9486844025224,-0.377343473451487,1.60759127190827,0,0
3.92,13.4207159797477,-0.377343473451487,1.60381783717376,0,0
3.93,13.8391076050156,-0.377343473451487,1.60004440243924,0,0
3.94,14.289683201458,-0.326557814882209,1.59652489599757,0,0
3.95,14.66516286516,-0.377343473451487,1.5930053895559,0,0
3.96,14.8582666922067,-0.377343473451487,1.58923195482139,0,0
3.97,15.2122903751257,-0.287763698423059,1.58590641896202,0,0
3.98,15.5234020964788,-0.344319672144806,1.58274600210918,0,0
3.99,15.8345138178318,-0.287763698423059,1.57958558525634,0,0
4,16.0383456352701,-0.287763698423059,1.57670794827211,0,0
4.01,16.1885375007508,-0.344319672144806,1.57354753141927,0,0
4.02,16.3709133374061,-0.344319672144806,1.57010433469782,0,0
4.03,16.5425611836699,-0.344319672144806,1.56666113797637,0,0
4.04,16.6927530491506,-0.287763698423059,1.56350072112353,0,0
4.05,16.8214889338485,-0.287763698423059,1.5606230841393,0,0
4.06,16.9716807993292,-0.287763698423059,1.55774544715507,0,0
4.07,17.0896886936356,-0.287763698423059,1.55486781017084,0,0
4.08,17.1755126167675,-0.287763698423059,1.55199017318661,0,0
4.09,17.2613365398993,-0.287763698423059,1.54911253620238,0,0
4.1,17.3257044822483,-0.216932836689902,1.54658905352682,0,0
4.11,17.3257044822483,-0.287763698423059,1.54406557085125,0,0
4.12,17.3471604630312,-0.216932836689902,1.54154208817569,0,0
4.13,17.3793444342057,-0.216932836689902,1.53937275980879,0,0
4.14,17.4115284053801,-0.152406677359627,1.53752606223854,0,0
4.15,17.4115284053801,-0.152406677359627,1.53600199546494,0,0
