Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.42,28.3326226239118,-0.152406677359627,-0.0870245708386651,0,0
0.43,28.3648065950863,-0.152406677359627,-0.0885486376122614,0,0
0.44,28.3326226239118,-0.152406677359627,-0.0900727043858576,0,0
0.45,28.3648065950863,0.111894124921677,-0.0902752671480474,0,0
0.46,28.3648065950863,-0.152406677359627,-0.0904778299102372,0,0
0.47,28.3648065950863,0.111894124921677,-0.0906803926724269,0,0
0.48,28.3326226239118,-0.152406677359627,-0.0908829554346167,0,0
0.49,28.3326226239118,-0.152406677359627,-0.092407022208213,0,0
0.5,28.3326226239118,-0.152406677359627,-0.0939310889818092,0,0
0.51,28.3326226239118,-0.242849512660806,-0.0959073699319114,0,0
0.52,28.3004386527374,-0.152406677359627,-0.0978836508820135,0,0
0.53,28.2789826719544,-0.152406677359627,-0.0994077176556098,0,0
0.54,28.24679870078,-0.152406677359627,-0.100931784429206,0,0
0.55,28.24679870078,-0.242849512660806,-0.102908065379308,0,0
0.56,28.2146147296055,0.111894124921677,-0.103562842318004,0,0
0.57,28.2146147296055,-0.242849512660806,-0.1042176192567,0,0
0.58,28.2146147296055,0.111894124921677,-0.104872396195395,0,0
0.59,28.1824307584311,-0.152406677359627,-0.105074958957585,0,0
0.6,28.1287908064736,-0.152406677359627,-0.106599025731181,0,0
0.61,28.1287908064736,-0.152406677359627,-0.108123092504778,0,0
0.62,28.0966068352992,-0.152406677359627,-0.109647159278374,0,0
0.63,28.0751508545162,-0.242849512660806,-0.111623440228476,0,0
0.64,28.0429668833418,-0.152406677359627,-0.113599721178578,0,0
0.65,28.0429668833418,-0.152406677359627,-0.115123787952174,0,0
0.66,28.0107829121673,-0.242849512660806,-0.117100068902277,0,0
0.67,28.0107829121673,-0.242849512660806,-0.119528564028885,0,0
0.68,27.9785989409928,-0.242849512660806,-0.121957059155493,0,0
0.69,27.9571429602099,-0.152406677359627,-0.123933340105595,0,0
0.7,27.9785989409928,0.111894124921677,-0.124135902867785,0,0
0.71,27.9571429602099,-0.242849512660806,-0.12479067980648,0,0
0.72,27.9571429602099,-0.152406677359627,-0.126766960756582,0,0
0.73,27.9571429602099,-0.152406677359627,-0.128291027530179,0,0
0.74,27.9571429602099,-0.152406677359627,-0.129815094303775,0,0
0.75,27.9785989409928,-0.152406677359627,-0.131339161077371,0,0
0.76,27.9571429602099,-0.152406677359627,-0.132863227850967,0,0
0.77,27.9571429602099,-0.152406677359627,-0.134387294624564,0,0
0.78,28.0107829121673,-0.152406677359627,-0.13591136139816,0,0
0.79,27.9785989409928,0.111894124921677,-0.13611392416035,0,0
0.8,27.9571429602099,-0.152406677359627,-0.136316486922539,0,0
0.81,27.9571429602099,-0.152406677359627,-0.137840553696136,0,0
0.82,27.9571429602099,-0.242849512660806,-0.139816834646238,0,0
0.83,27.9571429602099,-0.242849512660806,-0.142245329772846,0,0
0.84,27.9249589890354,-0.152406677359627,-0.144221610722948,0,0
0.85,27.892775017861,-0.152406677359627,-0.145745677496544,0,0
0.86,27.9249589890354,-0.216932836689902,-0.147592375066792,0,0
0.87,27.9249589890354,-0.242849512660806,-0.149891286813546,0,0
0.88,27.9571429602099,-0.152406677359627,-0.151867567763648,0,0
0.89,28.0107829121673,-0.152406677359627,-0.153391634537244,0,0
0.9,28.0429668833418,-0.152406677359627,-0.15491570131084,0,0
0.91,28.0751508545162,0.111894124921677,-0.15511826407303,0,0
0.92,28.0429668833418,-0.152406677359627,-0.15532082683522,0,0
0.93,28.0429668833418,-0.152406677359627,-0.156844893608816,0,0
0.94,28.0107829121673,-0.152406677359627,-0.158368960382412,0,0
0.95,28.0107829121673,-0.152406677359627,-0.159893027156008,0,0
0.96,27.9785989409928,0.111894124921677,-0.160095589918198,0,0
0.97,28.0107829121673,-0.152406677359627,-0.160298152680388,0,0
0.98,27.9785989409928,-0.152406677359627,-0.161822219453984,0,0
0.99,28.0107829121673,0.111894124921677,-0.162024782216174,0,0
1,28.0107829121673,-0.242849512660806,-0.16267955915487,0,0
1.01,28.0107829121673,-0.152406677359627,-0.164655840104972,0,0
1.02,28.0107829121673,-0.152406677359627,-0.166179906878568,0,0
1.03,28.0429668833418,-0.152406677359627,-0.167703973652164,0,0
1.04,28.0966068352992,-0.152406677359627,-0.169228040425761,0,0
1.05,28.1824307584311,-0.242849512660806,-0.171204321375863,0,0
1.06,28.2146147296055,-0.242849512660806,-0.173632816502471,0,0
1.07,28.3326226239118,-0.242849512660806,-0.176061311629079,0,0
1.08,28.3862625758693,-0.242849512660806,-0.178489806755687,0,0
1.09,28.4506305182182,-0.242849512660806,-0.180918301882295,0,0
1.1,28.5149984605671,-0.242849512660806,-0.183346797008903,0,0
1.11,28.6330063548734,-0.307772604848743,-0.186099907596451,0,0
1.12,28.6866463068309,-0.307772604848743,-0.189177633644938,0,0
1.13,28.7617422395712,-0.242849512660806,-0.191930744232486,0,0
1.14,28.8797501338776,-0.307772604848743,-0.194683854820034,0,0
1.15,28.933390085835,-0.242849512660806,-0.197436965407581,0,0
1.16,29.0084860185754,-0.307772604848743,-0.200190075995129,0,0
1.17,29.0621259705328,-0.152406677359627,-0.202490972406171,0,0
1.18,29.1479498936647,-0.242849512660806,-0.204467253356273,0,0
1.19,29.2015898456221,-0.152406677359627,-0.206443534306375,0,0
1.2,29.3195977399285,-0.216932836689902,-0.208290231876623,0,0
1.21,29.4054216630603,-0.242849512660806,-0.210589143623376,0,0
1.22,29.4697896054093,-0.152406677359627,-0.212565424573479,0,0
1.23,29.5234295573667,-0.152406677359627,-0.214089491347075,0,0
1.24,29.6092534804986,-0.152406677359627,-0.215613558120671,0,0
1.25,29.7165333844134,0.111894124921677,-0.215816120882861,0,0
1.26,29.7487173555879,0.111894124921677,-0.214697179633644,0,0
1.27,29.7809013267623,0.19066293693981,-0.213184394324337,0,0
1.28,29.8345412787197,0.19066293693981,-0.211277764954939,0,0
1.29,29.8130852979368,0.19066293693981,-0.209371135585541,0,0
1.3,29.8130852979368,0.19066293693981,-0.207464506216142,0,0
1.31,29.7809013267623,0.111894124921677,-0.205951720906835,0,0
1.32,29.8130852979368,0.111894124921677,-0.204832779657618,0,0
1.33,29.8345412787197,0.245325122751503,-0.203046683419252,0,0
1.34,29.8345412787197,-0.152406677359627,-0.202582091192293,0,0
1.35,29.8667252498942,-0.152406677359627,-0.204106157965889,0,0
1.36,29.8345412787197,0.024581802755792,-0.204745282338908,0,0
1.37,29.8345412787197,0.024581802755792,-0.204499464311351,0,0
1.38,29.8667252498942,-0.242849512660806,-0.205590802860876,0,0
1.39,29.8667252498942,-0.152406677359627,-0.207567083810978,0,0
1.4,29.8667252498942,-0.242849512660806,-0.20954336476108,0,0
1.41,29.8667252498942,-0.242849512660806,-0.211971859887688,0,0
1.42,29.8130852979368,-0.307772604848743,-0.214724970475236,0,0
1.43,29.8130852979368,-0.242849512660806,-0.217478081062783,0,0
1.44,29.8345412787197,-0.242849512660806,-0.219906576189391,0,0
1.45,29.7809013267623,-0.242849512660806,-0.222335071316,0,0
1.46,29.8345412787197,-0.242849512660806,-0.224763566442608,0,0
1.47,29.8667252498942,-0.242849512660806,-0.227192061569216,0,0
1.48,29.8667252498942,-0.152406677359627,-0.229168342519318,0,0
1.49,29.8667252498942,-0.242849512660806,-0.23114462346942,0,0
1.5,29.8667252498942,-0.152406677359627,-0.233120904419522,0,0
1.51,29.8667252498942,-0.287763698423059,-0.235321756298436,0,0
1.52,29.8667252498942,-0.152406677359627,-0.237522608177349,0,0
1.53,29.8130852979368,-0.152406677359627,-0.239046674950945,0,0
1.54,29.8130852979368,-0.242849512660806,-0.241022955901047,0,0
1.55,29.7809013267623,-0.242849512660806,-0.243451451027655,0,0
1.56,29.7487173555879,-0.152406677359627,-0.245427731977758,0,0
1.57,29.7165333844134,-0.242849512660806,-0.24740401292786,0,0
1.58,29.641437451673,-0.152406677359627,-0.249380293877962,0,0
1.59,29.641437451673,0.024581802755792,-0.250019418250981,0,0
1.6,29.641437451673,-0.152406677359627,-0.250658542624,0,0
1.61,29.641437451673,-0.152406677359627,-0.252182609397597,0,0
1.62,29.641437451673,0.024581802755792,-0.252821733770616,0,0
1.63,29.641437451673,0.024581802755792,-0.252575915743058,0,0
1.64,29.5877974997156,0.024581802755792,-0.2523300977155,0,0
1.65,29.6092534804986,0.024581802755792,-0.252084279687942,0,0
1.66,29.5877974997156,-0.152406677359627,-0.252723404060961,0,0
1.67,29.5556135285411,0.024581802755792,-0.25336252843398,0,0
1.68,29.5556135285411,0.19066293693981,-0.252286304735502,0,0
1.69,29.5556135285411,-0.152406677359627,-0.252095023437601,0,0
1.7,29.5556135285411,-0.152406677359627,-0.253619090211198,0,0
1.71,29.5019735765837,0.111894124921677,-0.253821652973387,0,0
1.72,29.4697896054093,-0.152406677359627,-0.254024215735577,0,0
1.73,29.5019735765837,0.111894124921677,-0.254226778497767,0,0
1.74,29.4697896054093,-0.152406677359627,-0.254429341259957,0,0
1.75,29.5019735765837,-0.152406677359627,-0.255953408033553,0,0
1.76,29.5019735765837,-0.152406677359627,-0.257477474807149,0,0
1.77,29.5019735765837,-0.242849512660806,-0.259453755757252,0,0
1.78,29.5234295573667,-0.152406677359627,-0.261430036707354,0,0
1.79,29.6092534804986,-0.152406677359627,-0.26295410348095,0,0
1.8,29.641437451673,-0.152406677359627,-0.264478170254546,0,0
1.81,29.6736214228475,-0.152406677359627,-0.266002237028143,0,0
1.82,29.7487173555879,-0.152406677359627,-0.267526303801739,0,0
1.83,29.8345412787197,-0.152406677359627,-0.269050370575335,0,0
1.84,29.8989092210687,-0.152406677359627,-0.270574437348931,0,0
1.85,29.9525491730261,-0.152406677359627,-0.272098504122528,0,0
1.86,30.038373096158,0.111894124921677,-0.272301066884718,0,0
1.87,30.1241970192898,0.111894124921677,-0.271182125635501,0,0
1.88,30.1885649616388,0.111894124921677,-0.270063184386284,0,0
1.89,30.370940798294,0.111894124921677,-0.268944243137067,0,0
1.9,30.4245807502514,0.0245818027557917,-0.26826186349868,0,0
1.91,30.5211326637748,-0.152406677359627,-0.268900987871699,0,0
1.92,30.6069565869067,-0.152406677359627,-0.270425054645295,0,0
1.93,30.7356924716045,-0.152406677359627,-0.271949121418892,0,0
1.94,30.8000604139534,-0.242849512660806,-0.273925402368994,0,0
1.95,30.8322443851279,0.0245818027557917,-0.275016740918519,0,0
1.96,30.8537003659108,-0.242849512660806,-0.276108079468044,0,0
1.97,30.8858843370853,-0.242849512660806,-0.278536574594652,0,0
1.98,30.8537003659108,-0.242849512660806,-0.28096506972126,0,0
1.99,30.8858843370853,-0.242849512660806,-0.283393564847868,0,0
2,30.9180683082597,-0.242849512660806,-0.285822059974476,0,0
2.01,30.9502522794342,-0.242849512660806,-0.288250555101084,0,0
2.02,30.9502522794342,-0.242849512660806,-0.290679050227692,0,0
2.03,30.8858843370853,-0.242849512660806,-0.2931075453543,0,0
2.04,30.8858843370853,-0.242849512660806,-0.295536040480908,0,0
2.05,30.8322443851279,-0.152406677359627,-0.29751232143101,0,0
2.06,30.7356924716045,-0.242849512660806,-0.299488602381113,0,0
2.07,30.5747726157322,-0.242849512660806,-0.301917097507721,0,0
2.08,30.4889486926003,-0.242849512660806,-0.304345592634329,0,0
2.09,30.370940798294,-0.242849512660806,-0.306774087760937,0,0
2.1,30.1885649616388,-0.242849512660806,-0.309202582887545,0,0
2.11,30.0705570673324,-0.152406677359627,-0.311178863837647,0,0
2.12,29.9847331442005,-0.152406677359627,-0.312702930611243,0,0
2.13,29.8667252498942,-0.152406677359627,-0.314226997384839,0,0
2.14,29.7165333844134,-0.242849512660806,-0.316203278334942,0,0
2.15,29.5877974997156,-0.242849512660806,-0.31863177346155,0,0
2.16,29.4697896054093,-0.242849512660806,-0.321060268588158,0,0
2.17,29.3839656822774,-0.307772604848743,-0.323813379175705,0,0
2.18,29.2981417591455,-0.307772604848743,-0.326891105224193,0,0
2.19,29.2337738167966,-0.307772604848743,-0.32996883127268,0,0
2.2,29.1801338648392,-0.242849512660806,-0.332721941860228,0,0
2.21,29.1157659224903,-0.242849512660806,-0.335150436986836,0,0
2.22,29.1157659224903,-0.152406677359627,-0.337126717936938,0,0
2.23,29.1157659224903,-0.152406677359627,-0.338650784710535,0,0
2.24,29.1157659224903,-0.152406677359627,-0.340174851484131,0,0
2.25,29.0943099417073,-0.152406677359627,-0.341698918257727,0,0
2.26,29.0621259705328,-0.242849512660806,-0.343675199207829,0,0
2.27,29.0299419993584,-0.152406677359627,-0.345651480157931,0,0
2.28,29.0084860185754,-0.152406677359627,-0.347175546931528,0,0
2.29,28.933390085835,-0.152406677359627,-0.348699613705124,0,0
2.3,28.933390085835,-0.242849512660806,-0.350675894655226,0,0
2.31,28.8797501338776,0.111894124921677,-0.351330671593922,0,0
2.32,28.8797501338776,-0.152406677359627,-0.351533234356112,0,0
2.33,28.8797501338776,-0.216932836689902,-0.353379931926359,0,0
2.34,28.8797501338776,-0.152406677359627,-0.355226629496607,0,0
2.35,28.8797501338776,-0.152406677359627,-0.356750696270203,0,0
2.36,28.8475661627031,-0.152406677359627,-0.358274763043799,0,0
2.37,28.8475661627031,-0.152406677359627,-0.359798829817396,0,0
2.38,28.8153821915287,-0.152406677359627,-0.361322896590992,0,0
2.39,28.7617422395712,-0.242849512660806,-0.363299177541094,0,0
2.4,28.7617422395712,-0.152406677359627,-0.365275458491196,0,0
2.41,28.6651903260479,-0.152406677359627,-0.366799525264793,0,0
2.42,28.6330063548734,-0.152406677359627,-0.368323592038389,0,0
2.43,28.6330063548734,-0.152406677359627,-0.369847658811985,0,0
2.44,28.5471824317415,-0.216932836689902,-0.371694356382233,0,0
2.45,28.4828144893926,-0.152406677359627,-0.37354105395248,0,0
2.46,28.4506305182182,-0.216932836689902,-0.375387751522728,0,0
2.47,28.4506305182182,-0.152406677359627,-0.377234449092976,0,0
2.48,28.4184465470437,-0.152406677359627,-0.378758515866572,0,0
2.49,28.4184465470437,-0.152406677359627,-0.380282582640168,0,0
2.5,28.3648065950863,-0.242849512660806,-0.38225886359027,0,0
2.51,28.3648065950863,0.111894124921677,-0.382913640528966,0,0
2.52,28.3004386527374,-0.152406677359627,-0.383116203291156,0,0
2.53,28.3004386527374,-0.152406677359627,-0.384640270064752,0,0
2.54,28.3004386527374,-0.152406677359627,-0.386164336838348,0,0
2.55,28.3004386527374,-0.152406677359627,-0.387688403611945,0,0
2.56,28.2789826719544,-0.152406677359627,-0.389212470385541,0,0
2.57,28.24679870078,-0.242849512660806,-0.391188751335643,0,0
2.58,28.2789826719544,-0.152406677359627,-0.393165032285745,0,0
2.59,28.24679870078,-0.152406677359627,-0.394689099059342,0,0
2.6,28.24679870078,-0.242849512660806,-0.396665380009444,0,0
2.61,28.2146147296055,-0.152406677359627,-0.398641660959546,0,0
2.62,28.1824307584311,0.111894124921677,-0.398844223721736,0,0
2.63,28.1287908064736,-0.152406677359627,-0.399046786483925,0,0
2.64,28.1609747776481,-0.242849512660806,-0.401023067434028,0,0
2.65,28.0966068352992,-0.242849512660806,-0.403451562560636,0,0
2.66,28.0751508545162,-0.242849512660806,-0.405880057687244,0,0
2.67,28.0429668833418,-0.242849512660806,-0.408308552813852,0,0
2.68,28.0429668833418,-0.152406677359627,-0.410284833763954,0,0
2.69,28.0107829121673,-0.152406677359627,-0.41180890053755,0,0
2.7,27.9785989409928,-0.287763698423059,-0.414009752416464,0,0
2.71,27.9785989409928,-0.242849512660806,-0.416662818471883,0,0
2.72,27.9571429602099,-0.287763698423059,-0.419315884527302,0,0
2.73,27.9249589890354,-0.307772604848743,-0.422293566043661,0,0
2.74,27.892775017861,-0.307772604848743,-0.425371292092149,0,0
2.75,27.871319037078,-0.242849512660806,-0.428124402679696,0,0
2.76,27.8391350659035,-0.242849512660806,-0.430552897806305,0,0
2.77,27.8391350659035,-0.242849512660806,-0.432981392932913,0,0
2.78,27.8069510947291,-0.152406677359627,-0.434957673883015,0,0
2.79,27.7747671235546,-0.152406677359627,-0.436481740656611,0,0
2.8,27.7533111427717,-0.242849512660806,-0.438458021606713,0,0
2.81,27.7533111427717,-0.242849512660806,-0.440886516733321,0,0
2.82,27.7211271715972,-0.242849512660806,-0.443315011859929,0,0
2.83,27.7211271715972,-0.152406677359627,-0.445291292810031,0,0
2.84,27.7211271715972,-0.152406677359627,-0.446815359583628,0,0
2.85,27.7533111427717,-0.307772604848743,-0.44911625599467,0,0
2.86,27.7211271715972,-0.152406677359627,-0.451417152405711,0,0
2.87,27.7211271715972,-0.242849512660806,-0.453393433355814,0,0
2.88,27.6674872196398,-0.307772604848743,-0.456146543943361,0,0
2.89,27.6460312388568,-0.152406677359627,-0.458447440354403,0,0
2.9,27.6674872196398,-0.242849512660806,-0.460423721304505,0,0
2.91,27.6674872196398,-0.242849512660806,-0.462852216431113,0,0
2.92,27.6138472676824,-0.307772604848743,-0.465605327018661,0,0
2.93,27.6460312388568,-0.344319672144806,-0.468865788403629,0,0
2.94,27.6138472676824,-0.307772604848743,-0.472126249788597,0,0
2.95,27.6674872196398,-0.242849512660806,-0.474879360376144,0,0
2.96,27.5816632965079,-0.152406677359627,-0.476855641326246,0,0
2.97,27.5816632965079,-0.242849512660806,-0.478831922276349,0,0
2.98,27.6460312388568,-0.152406677359627,-0.480808203226451,0,0
2.99,27.6460312388568,-0.242849512660806,-0.482784484176553,0,0
3,27.6460312388568,-0.152406677359627,-0.484760765126655,0,0
3.01,27.6460312388568,-0.152406677359627,-0.486284831900251,0,0
3.02,27.6674872196398,-0.242849512660806,-0.488261112850354,0,0
3.03,27.7211271715972,0.19066293693981,-0.488522045728958,0,0
3.04,27.8069510947291,-0.242849512660806,-0.488782978607563,0,0
3.05,27.871319037078,-0.152406677359627,-0.490759259557666,0,0
3.06,27.9571429602099,-0.152406677359627,-0.492283326331262,0,0
3.07,28.0751508545162,-0.152406677359627,-0.493807393104858,0,0
3.08,28.1609747776481,-0.242849512660806,-0.49578367405496,0,0
3.09,28.3004386527374,-0.152406677359627,-0.497759955005062,0,0
3.1,28.3862625758693,-0.242849512660806,-0.499736235955165,0,0
3.11,28.4184465470437,-0.152406677359627,-0.501712516905267,0,0
3.12,28.5149984605671,-0.152406677359627,-0.503236583678863,0,0
3.13,28.579366402916,-0.152406677359627,-0.504760650452459,0,0
3.14,28.600822383699,-0.152406677359627,-0.506284717226056,0,0
3.15,28.5471824317415,0.111894124921677,-0.506487279988245,0,0
3.16,28.5149984605671,0.111894124921677,-0.505368338739029,0,0
3.17,28.4506305182182,-0.242849512660806,-0.506023115677724,0,0
3.18,28.3648065950863,-0.242849512660806,-0.508451610804332,0,0
3.19,28.3326226239118,0.111894124921677,-0.509106387743028,0,0
3.2,28.24679870078,-0.242849512660806,-0.509761164681724,0,0
3.21,28.1609747776481,-0.287763698423059,-0.512414230737143,0,0
3.22,28.0751508545162,-0.152406677359627,-0.514615082616056,0,0
3.23,28.0107829121673,-0.242849512660806,-0.516591363566159,0,0
3.24,27.9571429602099,-0.152406677359627,-0.518567644516261,0,0
3.25,27.892775017861,-0.152406677359627,-0.520091711289857,0,0
3.26,27.8391350659035,-0.242849512660806,-0.522067992239959,0,0
3.27,27.8391350659035,-0.152406677359627,-0.524044273190061,0,0
3.28,27.8391350659035,-0.152406677359627,-0.525568339963658,0,0
3.29,27.871319037078,-0.152406677359627,-0.527092406737254,0,0
3.3,27.9249589890354,-0.242849512660806,-0.529068687687356,0,0
3.31,27.9249589890354,-0.242849512660806,-0.531497182813964,0,0
3.32,27.9785989409928,-0.152406677359627,-0.533473463764066,0,0
3.33,27.9785989409928,0.111894124921677,-0.533676026526256,0,0
3.34,27.9785989409928,-0.152406677359627,-0.533878589288446,0,0
3.35,27.9571429602099,-0.152406677359627,-0.535402656062042,0,0
3.36,27.9249589890354,-0.152406677359627,-0.536926722835638,0,0
3.37,27.892775017861,-0.242849512660806,-0.538903003785741,0,0
3.38,27.871319037078,-0.242849512660806,-0.541331498912349,0,0
3.39,27.892775017861,-0.216932836689902,-0.543630410659102,0,0
3.4,27.9571429602099,-0.242849512660806,-0.545929322405856,0,0
3.41,27.9249589890354,-0.242849512660806,-0.548357817532464,0,0
3.42,27.9785989409928,-0.152406677359627,-0.550334098482566,0,0
3.43,28.0107829121673,-0.152406677359627,-0.551858165256162,0,0
3.44,27.9785989409928,-0.152406677359627,-0.553382232029759,0,0
3.45,27.9785989409928,-0.152406677359627,-0.554906298803355,0,0
3.46,27.9785989409928,-0.242849512660806,-0.556882579753457,0,0
3.47,27.892775017861,-0.152406677359627,-0.558858860703559,0,0
3.48,27.871319037078,-0.152406677359627,-0.560382927477155,0,0
3.49,27.8391350659035,0.111894124921677,-0.560585490239345,0,0
3.5,27.7747671235546,-0.152406677359627,-0.560788053001535,0,0
3.51,27.7211271715972,0.111894124921677,-0.560990615763725,0,0
3.52,27.6674872196398,-0.242849512660806,-0.56164539270242,0,0
3.53,27.6138472676824,-0.152406677359627,-0.563621673652523,0,0
3.54,27.5816632965079,-0.152406677359627,-0.565145740426119,0,0
3.55,27.6138472676824,-0.152406677359627,-0.566669807199715,0,0
3.56,27.5816632965079,0.111894124921677,-0.566872369961905,0,0
3.57,27.5816632965079,-0.152406677359627,-0.567074932724095,0,0
3.58,27.5816632965079,-0.242849512660806,-0.569051213674197,0,0
3.59,27.5816632965079,-0.242849512660806,-0.571479708800805,0,0
3.6,27.5816632965079,-0.242849512660806,-0.573908203927413,0,0
3.61,27.6138472676824,-0.242849512660806,-0.576336699054021,0,0
3.62,27.6138472676824,-0.307772604848743,-0.579089809641569,0,0
3.63,27.5816632965079,-0.287763698423059,-0.582067491157928,0,0
3.64,27.5816632965079,-0.307772604848743,-0.585045172674287,0,0
3.65,27.5602073157249,-0.242849512660806,-0.587798283261835,0,0
3.66,27.5602073157249,-0.242849512660806,-0.590226778388443,0,0
3.67,27.5280233445505,-0.242849512660806,-0.592655273515051,0,0
3.68,27.5816632965079,-0.242849512660806,-0.595083768641659,0,0
3.69,27.5816632965079,-0.242849512660806,-0.597512263768267,0,0
3.7,27.6460312388568,-0.242849512660806,-0.599940758894875,0,0
3.71,27.6460312388568,-0.242849512660806,-0.602369254021483,0,0
3.72,27.6460312388568,-0.307772604848743,-0.605122364609031,0,0
3.73,27.5816632965079,-0.307772604848743,-0.608200090657518,0,0
3.74,27.5602073157249,-0.307772604848743,-0.611277816706005,0,0
3.75,27.5280233445505,-0.152406677359627,-0.613578713117047,0,0
3.76,27.5280233445505,-0.242849512660806,-0.615554994067149,0,0
3.77,27.4636554022016,-0.242849512660806,-0.617983489193757,0,0
3.78,27.4421994214186,-0.242849512660806,-0.620411984320365,0,0
3.79,27.3563754982867,-0.242849512660806,-0.622840479446974,0,0
3.8,27.3563754982867,-0.242849512660806,-0.625268974573582,0,0
3.81,27.3241915271123,-0.152406677359627,-0.627245255523684,0,0
3.82,27.2920075559378,-0.242849512660806,-0.629221536473786,0,0
3.83,27.2598235847633,-0.152406677359627,-0.631197817423888,0,0
3.84,27.2061836328059,-0.242849512660806,-0.63317409837399,0,0
3.85,27.141815690457,-0.242849512660806,-0.635602593500598,0,0
3.86,27.0559917673251,-0.242849512660806,-0.638031088627206,0,0
3.87,26.9916238249762,-0.242849512660806,-0.640459583753814,0,0
3.88,26.8736159306699,-0.152406677359627,-0.642435864703916,0,0
3.89,26.8199759787125,0.111894124921677,-0.642638427466106,0,0
3.9,26.7341520555806,-0.152406677359627,-0.642840990228296,0,0
3.91,26.6054161708828,0.111894124921677,-0.643043552990486,0,0
3.92,26.5088642573594,-0.152406677359627,-0.643246115752676,0,0
3.93,26.4230403342275,-0.242849512660806,-0.645222396702778,0,0
3.94,26.3372164110956,-0.242849512660806,-0.647650891829386,0,0
3.95,26.2728484687467,-0.152406677359627,-0.649627172779488,0,0
3.96,26.2728484687467,0.111894124921677,-0.649829735541678,0,0
3.97,26.2192085167893,-0.152406677359627,-0.650032298303867,0,0
3.98,26.2406644975723,-0.152406677359627,-0.651556365077464,0,0
3.99,26.2406644975723,-0.152406677359627,-0.65308043185106,0,0
4,26.2406644975723,-0.307772604848743,-0.655381328262102,0,0
4.01,26.1870245456149,-0.152406677359627,-0.657682224673144,0,0
4.02,26.1870245456149,-0.242849512660806,-0.659658505623246,0,0
4.03,26.0690166513085,-0.242849512660806,-0.662087000749854,0,0
4.04,26.0153766993511,-0.307772604848743,-0.664840111337402,0,0
4.05,25.9510087570022,-0.242849512660806,-0.667593221924949,0,0
4.06,25.9295527762192,-0.242849512660806,-0.670021717051557,0,0
4.07,25.8651848338703,-0.242849512660806,-0.672450212178165,0,0
4.08,25.8651848338703,-0.307772604848743,-0.675203322765713,0,0
4.09,25.8651848338703,-0.242849512660806,-0.677956433353261,0,0
