Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.23,3.25058108861995,-0.626597742117667,0.437434823620392,0,0
1.24,3.25058108861995,-0.654501964032766,0.431029325089639,0,0
1.25,3.33640501175183,-0.654501964032766,0.424484305449312,0,0
1.26,3.30422104057738,-0.715391523628558,0.417634838011005,0,0
1.27,3.36858898292629,-0.672461806538686,0.410695571360169,0,0
1.28,3.40077295410074,-0.626597742117667,0.404200273616887,0,0
1.29,3.36858898292629,-0.698536306679233,0.397574603372903,0,0
1.3,3.33640501175183,-0.672461806538686,0.390719612806813,0,0
1.31,3.33640501175183,-0.626597742117667,0.384224315063531,0,0
1.32,3.30422104057738,-0.626597742117667,0.377958337642355,0,0
1.33,3.25058108861995,-0.626597742117667,0.371692360221178,0,0
1.34,3.25058108861995,-0.672461806538686,0.365197062477896,0,0
1.35,3.19694113666253,-0.626597742117667,0.358701764734614,0,0
1.36,3.2183971174455,-0.654501964032766,0.352296266203862,0,0
1.37,3.2183971174455,-0.654501964032766,0.345751246563535,0,0
1.38,3.19694113666253,-0.654501964032766,0.339206226923207,0,0
1.39,3.16475716548807,-0.597391529845518,0.332946759453815,0,0
1.4,3.13257319431362,-0.597391529845518,0.32697284415536,0,0
1.41,3.16475716548807,-0.626597742117667,0.320852897795544,0,0
1.42,3.19694113666253,-0.645334634710926,0.314493235911401,0,0
1.43,3.13257319431362,-0.654501964032766,0.307994052917683,0,0
1.44,3.13257319431362,-0.626597742117667,0.301588554386931,0,0
1.45,3.10038922313916,-0.597391529845518,0.295468608027115,0,0
1.46,3.13257319431362,-0.654501964032766,0.289209140557723,0,0
1.47,3.10038922313916,-0.626597742117667,0.282803642026971,0,0
1.48,3.07893324235619,-0.607283023059621,0.276634238201085,0,0
1.49,3.10038922313916,-0.672461806538686,0.270235514053093,0,0
1.5,3.10038922313916,-0.654501964032766,0.263600695200236,0,0
1.51,3.10038922313916,-0.607283023059621,0.257291770264774,0,0
1.52,3.10038922313916,-0.577100146942143,0.251369854414765,0,0
1.53,3.13257319431362,-0.654501964032766,0.245211843859891,0,0
1.54,3.19694113666253,-0.645334634710926,0.238712660866172,0,0
1.55,3.19694113666253,-0.654501964032766,0.232213477872454,0,0
1.56,3.25058108861995,-0.672461806538686,0.225578659019596,0,0
1.57,3.25058108861995,-0.654501964032766,0.218943840166739,0,0
1.58,3.28276505979441,-0.672461806538686,0.212309021313882,0,0
1.59,3.25058108861995,-0.654501964032766,0.205674202461025,0,0
1.6,3.25058108861995,-0.689954303982372,0.198951921120949,0,0
1.61,3.19694113666253,-0.597391529845518,0.192515191951809,0,0
1.62,3.19694113666253,-0.672461806538686,0.186165925269888,0,0
1.63,3.13257319431362,-0.689954303982372,0.179353844717283,0,0
1.64,3.16475716548807,-0.689954303982372,0.172454301677459,0,0
1.65,3.10038922313916,-0.654501964032766,0.165732020337384,0,0
1.66,3.07893324235619,-0.645334634710926,0.159232837343665,0,0
1.67,3.10038922313916,-0.672461806538686,0.152643855137417,0,0
1.68,3.01456530000728,-0.654501964032766,0.14600903628456,0,0
1.69,3.04674927118174,-0.607283023059621,0.139700111349098,0,0
1.7,2.96092534804986,-0.607283023059621,0.133627281118502,0,0
1.71,2.96092534804986,-0.607283023059621,0.127554450887906,0,0
1.72,2.90728539609243,-0.556068808035585,0.12173769173243,0,0
1.73,2.90728539609243,-0.607283023059621,0.115920932576954,0,0
1.74,2.90728539609243,-0.597391529845518,0.109897559812428,0,0
1.75,2.88582941530946,-0.597391529845518,0.103923644513973,0,0
1.76,2.90728539609243,-0.626597742117667,0.0978036981541568,0,0
1.77,2.88582941530946,-0.545249015684442,0.0919444643651462,0,0
1.78,2.82146147296055,-0.545249015684442,0.0864919742083018,0,0
1.79,2.7892775017861,-0.577100146942143,0.0808802283951689,0,0
1.8,2.76782152100313,-0.522938264783069,0.0753800363365428,0,0
1.81,2.73563754982867,-0.522938264783069,0.0701506536887121,0,0
1.82,2.70345357865422,-0.577100146942143,0.0646504616300861,0,0
1.83,2.70345357865422,-0.522938264783069,0.05915026957146,0,0
1.84,2.70345357865422,-0.577100146942143,0.0536500775128339,0,0
1.85,2.68199759787125,-0.545249015684442,0.048038331699701,0,0
1.86,2.61762965552234,-0.522938264783069,0.0426973952973635,0,0
1.87,2.58544568434788,-0.577100146942143,0.0371972032387374,0,0
1.88,2.56398970356491,-0.487561625108599,0.0318738943784837,0,0
1.89,2.53180573239046,-0.511418027262497,0.0268789961166282,0,0
1.9,2.47816578043303,-0.487561625108599,0.0218840978547727,0,0
1.91,2.47816578043303,-0.487561625108599,0.0170084816036868,0,0
1.92,2.41379783808412,-0.462476245820271,0.0122582922490424,0,0
1.93,2.38161386690967,-0.462476245820271,0.00763352979083971,0,0
1.94,2.32797391495224,-0.377343473451486,0.00343443119448092,0,0
1.95,2.29578994377779,-0.462476245820271,-0.000764667401877867,0,0
1.96,2.24214999182036,-0.377343473451486,-0.00496376599823665,0,0
1.97,2.24214999182036,-0.449408775818573,-0.00909752724458695,0,0
1.98,2.20996602064591,-0.344319672144806,-0.0130661694844038,0,0
1.99,2.20996602064591,-0.377343473451486,-0.0166744852123853,0,0
2,2.20996602064591,-0.344319672144806,-0.0202828009403668,0,0
2.01,2.24214999182036,-0.392815640118486,-0.0239684775016832,0,0
2.02,2.15632606868848,-0.344319672144806,-0.0276541540629997,0,0
2.03,2.20996602064591,-0.392815640118486,-0.0313398306243161,0,0
2.04,2.20996602064591,-0.287763698423059,-0.0347427273170239,0,0
2.05,2.18851003986294,-0.242849512660806,-0.0373957933724432,0,0
2.06,2.20996602064591,-0.152406677359627,-0.0393720743225454,0,0
2.07,2.20996602064591,-0.287763698423059,-0.0415729262014588,0,0
2.08,2.20996602064591,0.0245818027557917,-0.0428888356797951,0,0
2.09,2.24214999182036,-0.344319672144806,-0.0444875250267402,0,0
2.1,2.27433396299482,-0.287763698423059,-0.0476479418795795,0,0
2.11,2.20996602064591,-0.287763698423059,-0.0505255788638101,0,0
2.12,2.24214999182036,-0.287763698423059,-0.0534032158480407,0,0
2.13,2.20996602064591,-0.216932836689902,-0.0559266985236055,0,0
2.14,2.20996602064591,-0.287763698423059,-0.0584501811991703,0,0
2.15,2.18851003986294,-0.344319672144806,-0.0616105980520096,0,0
2.16,2.15632606868848,-0.344319672144806,-0.0650537947734577,0,0
2.17,2.15632606868848,-0.287763698423059,-0.068214211626297,0,0
2.18,2.0705021455566,-0.242849512660806,-0.0708672776817163,0,0
2.19,2.0705021455566,-0.344319672144806,-0.0738031236057444,0,0
2.2,1.98467822242472,0.0245818027557917,-0.0754018129526895,0,0
2.21,1.98467822242472,-0.287763698423059,-0.0767177224310258,0,0
2.22,1.86667032811839,-0.242849512660806,-0.0793707884864451,0,0
2.23,1.84521434733542,-0.152406677359627,-0.0813470694365473,0,0
2.24,1.81303037616096,0.111894124921677,0,0,0
2.25,1.86667032811839,0.111894124921677,0.00111894124921677,0,0
2.26,1.81303037616096,0.19066293693981,0.0026317265585242,0,0
2.27,1.81303037616096,0.19066293693981,0.0045383559279223,0,0
2.28,1.78084640498651,0.19066293693981,0.0064449852973204,0,0
2.29,1.75939042420354,0.19066293693981,0.0083516146667185,0,0
2.3,1.78084640498651,0.19066293693981,0.0102582440361166,0,0
2.31,1.78084640498651,0.0245818027557917,0.0113344677345946,0,0
2.32,1.75939042420354,0.0245818027557917,0.0115802857621525,0,0
2.33,1.75939042420354,0.245325122751503,0.012929820389689,0,0
2.34,1.72720645302908,0.268515262170148,0.0154990223142973,0,0
2.35,1.75939042420354,0.346070175946087,0.0185719495048784,0,0
2.36,1.75939042420354,0.268515262170148,0.0216448766954596,0,0
2.37,1.72720645302908,0.346070175946087,0.0247178038860408,0,0
2.38,1.66283851068017,0.346070175946087,0.0281785056455017,0,0
2.39,1.6413825298972,0.362878212138203,0.0317232475859231,0,0
2.4,1.6413825298972,0.346070175946087,0.0352679895263446,0,0
2.41,1.6413825298972,0.437333680009823,0.0391850088061241,0,0
2.42,1.60919855872275,0.394350931500288,0.0433434318636747,0,0
2.43,1.60919855872275,0.346070175946087,0.0470455374009066,0,0
2.44,1.57701458754829,0.394350931500288,0.0507476429381385,0,0
2.45,1.55555860676532,0.362878212138203,0.0545337886563309,0,0
2.46,1.52337463559087,0.394350931500288,0.0583199343745234,0,0
2.47,1.46973468363344,0.394350931500288,0.0622634436895263,0,0
2.48,1.46973468363344,0.394350931500288,0.0662069530045291,0,0
2.49,1.40536674128453,0.437333680009823,0.0703653760620797,0,0
2.5,1.40536674128453,0.437333680009823,0.0747387128621779,0,0
2.51,1.31954281815265,0.476454445006785,0.079307653487261,0,0
2.52,1.26590286619523,0.512598213674719,0.0842529167806685,0,0
2.53,1.26590286619523,0.535340068548058,0.0894926081917824,0,0
2.54,1.2873588469782,0.476454445006785,0.0945515807595566,0,0
2.55,1.2873588469782,0.535340068548058,0.0996105533273308,0,0
2.56,1.23371889502077,0.535340068548058,0.104963954012811,0,0
2.57,1.26590286619523,0.567747372947536,0.110479391220289,0,0
2.58,1.23371889502077,0.588361402387474,0.116259935096964,0,0
2.59,1.16935095267186,0.567747372947536,0.122040478973639,0,0
2.6,1.11571100071444,0.588361402387474,0.127821022850315,0,0
2.61,1.02988707758256,0.588361402387474,0.133704636874189,0,0
2.62,1.06207104875701,0.617994522884422,0.139736416500549,0,0
2.63,1.02988707758256,0.588361402387474,0.145768196126908,0,0
2.64,0.976247125625134,0.567747372947536,0.151548740003583,0,0
2.65,0.976247125625134,0.636984529361326,0.157572399515128,0,0
2.66,0.976247125625134,0.636984529361327,0.163942244808741,0,0
2.67,0.976247125625134,0.588361402387474,0.170068974467485,0,0
2.68,0.933335164059194,0.588361402387474,0.17595258849136,0,0
2.69,0.933335164059194,0.567747372947536,0.181733132368035,0,0
2.7,0.976247125625134,0.588361402387474,0.18751367624471,0,0
2.71,0.847511240927314,0.608277239546148,0.193496869454378,0,0
2.72,0.868967221710284,0.608277239546148,0.199579641849839,0,0
2.73,0.847511240927314,0.655424557806768,0.205898150836604,0,0
2.74,0.847511240927314,0.636984529361327,0.212360196272444,0,0
2.75,0.729503346620979,0.682150600287053,0.218955871920686,0,0
2.76,0.761687317795434,0.636984529361327,0.225551547568928,0,0
2.77,0.783143298578404,0.655424557806768,0.232013593004769,0,0
2.78,0.783143298578404,0.664452692929647,0.238612979258451,0,0
2.79,0.847511240927314,0.636984529361327,0.245120165369906,0,0
2.8,0.847511240927314,0.655424557806768,0.251582210805746,0,0
2.81,0.847511240927314,0.724506447382148,0.258481865831691,0,0
2.82,0.933335164059194,0.617994522884422,0.265194370683023,0,0
2.83,0.976247125625134,0.655424557806768,0.271561466086479,0,0
2.84,0.976247125625134,0.655424557806768,0.278115711664547,0,0
2.85,0.901151192884739,0.682150600287053,0.284803587455016,0,0
2.86,0.933335164059194,0.636984529361327,0.291399263103258,0,0
2.87,0.933335164059194,0.636984529361326,0.297769108396871,0,0
2.88,0.976247125625134,0.588361402387474,0.303895838055615,0,0
2.89,0.933335164059194,0.588361402387474,0.30977945207949,0,0
2.9,0.901151192884739,0.608277239546148,0.315762645289158,0,0
2.91,0.868967221710284,0.617994522884422,0.321894004101311,0,0
2.92,0.868967221710284,0.636984529361326,0.32816889936254,0,0
2.93,0.783143298578404,0.636984529361327,0.334538744656153,0,0
2.94,0.697319375446524,0.557154421434099,0.34050943941013,0,0
2.95,0.697319375446524,0.636984529361326,0.346480134164107,0,0
2.96,0.611495452314644,0.636984529361326,0.35284997945772,0,0
2.97,0.643679423489099,0.682150600287053,0.359445655105962,0,0
2.98,0.557855500357219,0.655424557806768,0.366133530896431,0,0
2.99,0.643679423489099,0.707868301287588,0.372949995191903,0,0
3,0.557855500357219,0.682150600287053,0.379900089699776,0,0
3.01,0.729503346620979,0.636984529361327,0.386495765348018,0,0
3.02,0.611495452314644,0.707868301287588,0.393220029501263,0,0
3.03,0.729503346620979,0.748770781210172,0.400503224913752,0,0
3.04,0.783143298578404,0.748770781210172,0.407990932725853,0,0
3.05,0.697319375446524,0.748770781210172,0.415478640537955,0,0
3.06,0.761687317795434,0.682150600287053,0.422633247445441,0,0
3.07,0.761687317795434,0.682150600287053,0.429454753448312,0,0
3.08,0.729503346620979,0.682150600287053,0.436276259451182,0,0
3.09,0.729503346620979,0.636984529361327,0.442871935099424,0,0
3.1,0.697319375446524,0.682150600287053,0.449467610747666,0,0
3.11,0.643679423489099,0.724506447382148,0.456500895986012,0,0
3.12,0.665135404272069,0.664452692929647,0.463445691687571,0,0
3.13,0.643679423489099,0.707868301287588,0.470307296658657,0,0
3.14,0.579311481140189,0.707868301287588,0.477385979671533,0,0
3.15,0.665135404272069,0.772273120916351,0.484786686782553,0,0
3.16,0.643679423489099,0.764519288915994,0.492470648831714,0,0
3.17,0.643679423489099,0.707868301287588,0.499832586782732,0,0
3.18,0.729503346620979,0.682150600287053,0.506782681290606,0,0
3.19,0.665135404272069,0.682150600287053,0.513604187293476,0,0
3.2,0.761687317795434,0.682150600287053,0.520425693296347,0,0
3.21,0.729503346620979,0.707868301287588,0.52737578780422,0,0
3.22,0.761687317795434,0.707868301287588,0.534454470817096,0,0
3.23,0.729503346620979,0.682150600287053,0.541404565324969,0,0
3.24,0.697319375446524,0.707868301287588,0.548354659832842,0,0
3.25,0.815327269752859,0.707868301287588,0.555433342845718,0,0
3.26,0.761687317795434,0.740770985277385,0.562676539278543,0,0
3.27,0.729503346620979,0.724506447382148,0.570002926441841,0,0
3.28,0.729503346620979,0.707868301287588,0.577164800185189,0,0
3.29,0.729503346620979,0.724506447382148,0.584326673928538,0,0
3.3,0.761687317795434,0.707868301287588,0.591488547671887,0,0
3.31,0.847511240927314,0.707868301287588,0.598567230684762,0,0
3.32,0.697319375446524,0.682150600287053,0.605517325192636,0,0
3.33,0.783143298578404,0.707868301287588,0.612467419700509,0,0
3.34,0.783143298578404,0.682150600287053,0.619417514208382,0,0
3.35,0.761687317795434,0.655424557806768,0.626105389998851,0,0
3.36,0.815327269752859,0.655424557806768,0.632659635576919,0,0
3.37,0.783143298578404,0.707868301287588,0.639476099872391,0,0
3.38,0.847511240927314,0.682150600287053,0.646426194380264,0,0
3.39,0.761687317795434,0.699400816272409,0.653333951463061,0,0
3.4,0.815327269752859,0.682150600287053,0.660241708545859,0,0
3.41,0.815327269752859,0.724506447382148,0.667274993784205,0,0
3.42,0.815327269752859,0.655424557806768,0.674174648810149,0,0
3.43,0.783143298578404,0.682150600287053,0.680862524600618,0,0
3.44,0.868967221710284,0.655424557806768,0.687550400391087,0,0
3.45,0.868967221710284,0.655424557806768,0.694104645969155,0,0
3.46,0.815327269752859,0.707868301287588,0.700921110264627,0,0
3.47,0.783143298578404,0.655424557806768,0.707737574560099,0,0
3.48,0.815327269752859,0.655424557806768,0.714291820138166,0,0
3.49,0.901151192884739,0.707868301287588,0.721108284433638,0,0
3.5,0.847511240927314,0.664452692929647,0.727969889404724,0,0
3.51,0.868967221710284,0.655424557806768,0.734569275658406,0,0
3.52,0.847511240927314,0.617994522884422,0.740936371061862,0,0
3.53,0.933335164059194,0.682150600287053,0.74743709667772,0,0
3.54,0.976247125625134,0.636984529361327,0.754032772325962,0,0
3.55,0.901151192884739,0.655424557806768,0.760494817761802,0,0
3.56,0.976247125625134,0.636984529361326,0.766956863197643,0,0
3.57,1.02988707758256,0.664452692929647,0.773464049309097,0,0
3.58,1.11571100071444,0.617994522884422,0.779876285388168,0,0
3.59,1.11571100071444,0.588361402387474,0.785908065014527,0,0
3.6,1.14789497188889,0.636984529361326,0.792034794673271,0,0
3.61,1.11571100071444,0.617994522884422,0.7983096899345,0,0
3.62,1.08352702953998,0.636984529361326,0.804584585195729,0,0
3.63,1.02988707758256,0.636984529361326,0.810954430489342,0,0
3.64,1.02988707758256,0.617994522884422,0.817229325750571,0,0
3.65,1.02988707758256,0.636984529361326,0.823504221011799,0,0
3.66,0.976247125625134,0.617994522884422,0.829779116273028,0,0
3.67,0.976247125625134,0.682150600287053,0.836279841888885,0,0
3.68,0.976247125625134,0.655424557806768,0.842967717679355,0,0
3.69,0.933335164059194,0.588361402387474,0.849186647480326,0,0
3.7,0.868967221710284,0.664452692929647,0.855450717956911,0,0
3.71,0.868967221710284,0.664452692929647,0.862095244886208,0,0
3.72,0.868967221710284,0.636984529361326,0.868602430997663,0,0
3.73,0.815327269752859,0.617994522884422,0.874877326258891,0,0
3.74,0.815327269752859,0.655424557806768,0.881244421662347,0,0
3.75,0.847511240927314,0.636984529361326,0.887706467098188,0,0
3.76,0.847511240927314,0.636984529361327,0.894076312391801,0,0
3.77,0.847511240927314,0.636984529361327,0.900446157685414,0,0
3.78,0.933335164059194,0.664452692929647,0.906953343796869,0,0
3.79,0.976247125625134,0.636984529361326,0.913460529908324,0,0
3.8,0.933335164059194,0.682150600287053,0.920056205556566,0,0
3.81,0.976247125625134,0.636984529361326,0.926651881204808,0,0
3.82,0.976247125625134,0.636984529361326,0.933021726498421,0,0
3.83,0.976247125625134,0.655424557806768,0.939483771934262,0,0
3.84,0.976247125625134,0.617994522884422,0.945850867337718,0,0
3.85,0.976247125625134,0.557154421434099,0.95172661205931,0,0
3.86,0.976247125625134,0.617994522884422,0.957602356780903,0,0
3.87,0.976247125625134,0.664452692929647,0.964014592859973,0,0
3.88,1.06207104875701,0.636984529361326,0.970521778971428,0,0
3.89,1.06207104875701,0.636984529361327,0.976891624265041,0,0
3.9,1.14789497188889,0.636984529361326,0.983261469558655,0,0
3.91,1.16935095267186,0.636984529361326,0.989631314852268,0,0
3.92,1.16935095267186,0.567747372947536,0.995654974363812,0,0
3.93,1.16935095267186,0.567747372947536,1.00133244809329,0,0
3.94,1.14789497188889,0.567747372947536,1.00700992182276,0,0
3.95,1.14789497188889,0.535340068548058,1.01252535903024,0,0
3.96,1.11571100071444,0.567747372947536,1.01804079623772,0,0
3.97,1.11571100071444,0.567747372947536,1.02371826996719,0,0
3.98,1.11571100071444,0.588361402387474,1.02949881384387,0,0
3.99,1.14789497188889,0.557154421434099,1.03522639296298,0,0
4,1.11571100071444,0.608277239546148,1.04105355126788,0,0
4.01,1.14789497188889,0.608277239546148,1.04713632366334,0,0
4.02,1.23371889502077,0.557154421434099,1.05296348196824,0,0
4.03,1.23371889502077,0.567747372947536,1.05858799094015,0,0
4.04,1.31954281815265,0.567747372947536,1.06426546466962,0,0
4.05,1.37318277011008,0.500840192573689,1.06960840249723,0,0
4.06,1.46973468363344,0.500840192573689,1.07461680442297,0,0
4.07,1.49119066441641,0.46378099141886,1.07943991034293,0,0
4.08,1.46973468363344,0.476454445006785,1.08414108752506,0,0
4.09,1.52337463559087,0.46378099141886,1.08884226470719,0,0
4.1,1.46973468363344,0.46378099141886,1.09348007462138,0,0
4.11,1.46973468363344,0.535340068548058,1.09847567992121,0,0
4.12,1.49119066441641,0.476454445006785,1.10353465248898,0,0
4.13,1.46973468363344,0.512598213674719,1.10847991578239,0,0
4.14,1.46973468363344,0.476454445006785,1.1134251790758,0,0
4.15,1.46973468363344,0.476454445006785,1.11818972352587,0,0
4.16,1.40536674128453,0.476454445006785,1.12295426797594,0,0
4.17,1.35172678932711,0.512598213674719,1.12789953126934,0,0
4.18,1.31954281815265,0.512598213674719,1.13302551340609,0,0
4.19,1.2873588469782,0.512598213674719,1.13815149554284,0,0
4.2,1.2873588469782,0.512598213674719,1.14327747767958,0,0
4.21,1.35172678932711,0.512598213674719,1.14840345981633,0,0
4.22,1.40536674128453,0.500840192573689,1.15347065184757,0,0
4.23,1.43755071245899,0.394350931500288,1.15794660746794,0,0
4.24,1.49119066441641,0.46378099141886,1.16223726708254,0,0
4.25,1.49119066441641,0.46378099141886,1.16687507699673,0,0
4.26,1.52337463559087,0.437333680009823,1.17138065035387,0,0
