Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.28,15.5234020964788,-0.287763698423059,-0.271412026884509,0,0
1.29,15.5984980292192,-0.242849512660806,-0.274065092939928,0,0
1.3,15.6199540100021,-0.287763698423059,-0.276718158995347,0,0
1.31,15.7165059235255,-0.287763698423059,-0.279595795979578,0,0
1.32,15.7701458754829,-0.242849512660806,-0.282248862034997,0,0
1.33,15.7701458754829,-0.287763698423059,-0.284901928090416,0,0
1.34,15.8130578370489,-0.242849512660806,-0.287554994145836,0,0
1.35,15.8345138178318,-0.242849512660806,-0.289983489272444,0,0
1.36,15.8130578370489,-0.242849512660806,-0.292411984399052,0,0
1.37,15.7701458754829,-0.344319672144806,-0.29534783032308,0,0
1.38,15.8345138178318,-0.152406677359627,-0.297831462070602,0,0
1.39,15.8345138178318,-0.287763698423059,-0.300032313949515,0,0
1.4,15.8130578370489,-0.287763698423059,-0.302909950933746,0,0
1.41,15.8130578370489,-0.152406677359627,-0.30511080281266,0,0
1.42,15.8345138178318,-0.287763698423059,-0.307311654691573,0,0
1.43,15.8130578370489,-0.287763698423059,-0.310189291675804,0,0
1.44,15.8345138178318,-0.307772604848743,-0.313166973192163,0,0
1.45,15.8345138178318,-0.242849512660806,-0.31592008377971,0,0
1.46,15.8666977890063,-0.307772604848743,-0.318673194367258,0,0
1.47,15.8666977890063,-0.344319672144806,-0.321933655752226,0,0
1.48,15.8988817601807,-0.152406677359627,-0.324417287499748,0,0
1.49,15.8988817601807,-0.287763698423059,-0.326618139378661,0,0
1.5,15.9310657313552,-0.242849512660806,-0.329271205434081,0,0
1.51,15.8988817601807,-0.152406677359627,-0.331247486384183,0,0
1.52,15.8988817601807,-0.187466864989695,-0.332946854095929,0,0
1.53,15.8988817601807,-0.242849512660806,-0.335098435984182,0,0
1.54,15.8666977890063,-0.152406677359627,-0.337074716934284,0,0
1.55,15.8988817601807,-0.242849512660806,-0.339050997884386,0,0
1.56,15.8666977890063,-0.152406677359627,-0.341027278834488,0,0
1.57,15.9310657313552,-0.152406677359627,-0.342551345608085,0,0
1.58,15.9525217121382,-0.242849512660806,-0.344527626558187,0,0
1.59,15.9525217121382,-0.242849512660806,-0.346956121684795,0,0
1.6,15.9525217121382,-0.152406677359627,-0.348932402634897,0,0
1.61,15.9847056833126,-0.242849512660806,-0.350908683584999,0,0
1.62,16.0168896544871,-0.216932836689902,-0.353207595331753,0,0
1.63,16.0168896544871,-0.152406677359627,-0.355054292902,0,0
1.64,16.0168896544871,-0.152406677359627,-0.356578359675597,0,0
1.65,16.0705296064445,-0.242849512660806,-0.358554640625699,0,0
1.66,16.102713577619,-0.152406677359627,-0.360530921575801,0,0
1.67,16.0383456352701,-0.242849512660806,-0.362507202525903,0,0
1.68,16.102713577619,-0.152406677359627,-0.364483483476005,0,0
1.69,16.102713577619,-0.152406677359627,-0.366007550249602,0,0
1.7,16.1241695584019,0.111894124921677,-0.366210113011791,0,0
1.71,16.1563535295764,-0.287763698423059,-0.367089460879298,0,0
1.72,16.1241695584019,-0.152406677359627,-0.369290312758212,0,0
1.73,16.1885375007508,-0.152406677359627,-0.370814379531808,0,0
1.74,16.2207214719253,-0.216932836689902,-0.372661077102056,0,0
1.75,16.2421774527083,-0.152406677359627,-0.374507774672303,0,0
1.76,16.3172733854487,0.111894124921677,-0.374710337434493,0,0
1.77,16.2850894142742,-0.216932836689902,-0.375235530993334,0,0
1.78,16.3172733854487,-0.216932836689902,-0.377404859360233,0,0
1.79,16.3172733854487,-0.152406677359627,-0.379251556930481,0,0
1.8,16.3387293662316,-0.152406677359627,-0.380775623704077,0,0
1.81,16.3709133374061,-0.216932836689902,-0.382622321274325,0,0
1.82,16.3709133374061,-0.287763698423059,-0.38514580394989,0,0
1.83,16.4030973085805,-0.216932836689902,-0.387669286625454,0,0
1.84,16.4030973085805,-0.242849512660806,-0.389968198372208,0,0
1.85,16.3709133374061,-0.152406677359627,-0.39194447932231,0,0
1.86,16.4030973085805,-0.152406677359627,-0.393468546095906,0,0
1.87,16.4030973085805,-0.242849512660806,-0.395444827046009,0,0
1.88,16.435281279755,-0.152406677359627,-0.397421107996111,0,0
1.89,16.435281279755,-0.152406677359627,-0.398945174769707,0,0
1.9,16.435281279755,-0.152406677359627,-0.400469241543303,0,0
1.91,16.456737260538,-0.242849512660806,-0.402445522493405,0,0
1.92,16.456737260538,-0.152406677359627,-0.404421803443508,0,0
1.93,16.4889212317124,-0.152406677359627,-0.405945870217104,0,0
1.94,16.456737260538,-0.152406677359627,-0.4074699369907,0,0
1.95,16.456737260538,-0.152406677359627,-0.408994003764297,0,0
1.96,16.4889212317124,-0.152406677359627,-0.410518070537893,0,0
1.97,16.4889212317124,0.0245818027557917,-0.411157194910912,0,0
1.98,16.5211052028869,-0.152406677359627,-0.411796319283931,0,0
1.99,16.4889212317124,-0.152406677359627,-0.413320386057527,0,0
2,16.5425611836699,-0.152406677359627,-0.414844452831124,0,0
2.01,16.5425611836699,-0.152406677359627,-0.41636851960472,0,0
2.02,16.5425611836699,-0.242849512660806,-0.418344800554822,0,0
2.03,16.5747451548443,-0.242849512660806,-0.42077329568143,0,0
2.04,16.5211052028869,-0.152406677359627,-0.422749576631532,0,0
2.05,16.4889212317124,-0.242849512660806,-0.424725857581635,0,0
2.06,16.5747451548443,-0.287763698423059,-0.427378923637054,0,0
2.07,16.6069291260188,-0.287763698423059,-0.430256560621284,0,0
2.08,16.6283851068017,-0.152406677359627,-0.432457412500198,0,0
2.09,16.6069291260188,-0.152406677359627,-0.433981479273794,0,0
2.1,16.6069291260188,-0.152406677359627,-0.43550554604739,0,0
2.11,16.5211052028869,-0.152406677359627,-0.437029612820987,0,0
2.12,16.456737260538,0.111894124921677,-0.437232175583177,0,0
2.13,16.3387293662316,0.111894124921677,-0.43611323433396,0,0
2.14,16.3387293662316,0.19066293693981,-0.434600449024652,0,0
2.15,16.2421774527083,0.111894124921677,-0.433087663715345,0,0
2.16,16.2421774527083,0.111894124921677,-0.431968722466128,0,0
2.17,16.1241695584019,0.111894124921677,-0.430849781216911,0,0
2.18,16.1241695584019,0.19066293693981,-0.429336995907604,0,0
2.19,16.1563535295764,0.19066293693981,-0.427430366538206,0,0
2.2,16.1241695584019,0.19066293693981,-0.425523737168808,0,0
2.21,16.102713577619,0.111894124921677,-0.4240109518595,0,0
2.22,16.102713577619,0.111894124921677,-0.422892010610284,0,0
2.23,16.102713577619,-0.216932836689902,-0.423417204169125,0,0
2.24,16.0705296064445,-0.152406677359627,-0.425263901739372,0,0
2.25,16.0705296064445,-0.287763698423059,-0.427464753618286,0,0
2.26,16.0705296064445,-0.242849512660806,-0.430117819673705,0,0
2.27,16.0705296064445,-0.152406677359627,-0.432094100623807,0,0
2.28,16.0705296064445,-0.242849512660806,-0.434070381573909,0,0
2.29,16.0705296064445,-0.287763698423059,-0.436723447629329,0,0
2.3,16.0705296064445,-0.242849512660806,-0.439376513684748,0,0
2.31,16.0383456352701,-0.242849512660806,-0.441805008811356,0,0
2.32,16.0705296064445,-0.242849512660806,-0.444233503937964,0,0
2.33,16.102713577619,-0.242849512660806,-0.446661999064572,0,0
2.34,16.0705296064445,-0.242849512660806,-0.44909049419118,0,0
2.35,16.0705296064445,-0.242849512660806,-0.451518989317788,0,0
2.36,16.0168896544871,-0.242849512660806,-0.453947484444396,0,0
2.37,15.9847056833126,-0.242849512660806,-0.456375979571004,0,0
2.38,15.9847056833126,-0.242849512660806,-0.458804474697612,0,0
2.39,15.9310657313552,-0.287763698423059,-0.461457540753032,0,0
2.4,15.9525217121382,-0.242849512660806,-0.464110606808451,0,0
2.41,15.8988817601807,-0.152406677359627,-0.466086887758553,0,0
2.42,15.8345138178318,-0.152406677359627,-0.467610954532149,0,0
2.43,15.8130578370489,-0.152406677359627,-0.469135021305746,0,0
2.44,15.7165059235255,-0.242849512660806,-0.471111302255848,0,0
2.45,15.6199540100021,-0.242849512660806,-0.473539797382456,0,0
2.46,15.5984980292192,-0.242849512660806,-0.475968292509064,0,0
2.47,15.5663140580447,-0.242849512660806,-0.478396787635672,0,0
2.48,15.5234020964788,-0.242849512660806,-0.48082528276228,0,0
2.49,15.4697621445214,-0.152406677359627,-0.482801563712382,0,0
2.5,15.4375781733469,-0.242849512660806,-0.484777844662484,0,0
2.51,15.351754250215,-0.242849512660806,-0.487206339789092,0,0
2.52,15.2981142982576,-0.242849512660806,-0.4896348349157,0,0
2.53,15.2981142982576,-0.242849512660806,-0.492063330042308,0,0
2.54,15.1801064039513,-0.242849512660806,-0.494491825168916,0,0
2.55,15.1479224327768,-0.307772604848743,-0.497244935756464,0,0
2.56,15.0942824808194,-0.152406677359627,-0.499545832167506,0,0
2.57,15.0942824808194,-0.152406677359627,-0.501069898941102,0,0
2.58,15.0942824808194,-0.152406677359627,-0.502593965714699,0,0
2.59,15.0620985096449,-0.287763698423059,-0.504794817593612,0,0
2.6,15.0299145384705,0.111894124921677,-0.505674165461119,0,0
2.61,15.0084585576875,-0.152406677359627,-0.505876728223309,0,0
2.62,15.0299145384705,-0.152406677359627,-0.507400794996905,0,0
2.63,14.976274586513,-0.152406677359627,-0.508924861770501,0,0
2.64,14.976274586513,-0.152406677359627,-0.510448928544098,0,0
2.65,14.976274586513,-0.152406677359627,-0.511972995317694,0,0
2.66,14.9119066441641,0.111894124921677,-0.512175558079884,0,0
2.67,14.9119066441641,-0.287763698423059,-0.51305490594739,0,0
2.68,14.8904506633812,-0.152406677359627,-0.515255757826304,0,0
2.69,14.8904506633812,-0.152406677359627,-0.5167798245999,0,0
2.7,14.8582666922067,-0.242849512660806,-0.518756105550002,0,0
2.71,14.8582666922067,-0.242849512660806,-0.52118460067661,0,0
2.72,14.7831707594663,-0.287763698423059,-0.52383766673203,0,0
2.73,14.7831707594663,-0.152406677359627,-0.526038518610943,0,0
2.74,14.8260827210323,-0.152406677359627,-0.527562585384539,0,0
2.75,14.7831707594663,-0.152406677359627,-0.529086652158136,0,0
2.76,14.7509867882919,-0.152406677359627,-0.530610718931732,0,0
2.77,14.6866188459429,0.0245818027557917,-0.531249843304751,0,0
2.78,14.6329788939855,0.0245818027557917,-0.531004025277193,0,0
2.79,14.6007949228111,-0.152406677359627,-0.531643149650212,0,0
2.8,14.5471549708536,0.0245818027557917,-0.532282274023231,0,0
2.81,14.5471549708536,-0.242849512660806,-0.533373612572757,0,0
2.82,14.4935150188962,-0.152406677359627,-0.535349893522859,0,0
2.83,14.4291470765473,-0.242849512660806,-0.537326174472961,0,0
2.84,14.3969631053729,-0.152406677359627,-0.539302455423063,0,0
2.85,14.3969631053729,-0.152406677359627,-0.540826522196659,0,0
2.86,14.3433231534154,-0.152406677359627,-0.542350588970256,0,0
2.87,14.3969631053729,-0.242849512660806,-0.544326869920358,0,0
2.88,14.3755071245899,-0.152406677359627,-0.54630315087046,0,0
2.89,14.3433231534154,0.111894124921677,-0.54650571363265,0,0
2.9,14.289683201458,0.19066293693981,-0.544992928323342,0,0
2.91,14.1716753071517,-0.152406677359627,-0.544801647025441,0,0
2.92,14.0858513840198,0.19066293693981,-0.54461036572754,0,0
2.93,13.9678434897135,0.268515262170148,-0.542314474731991,0,0
2.94,13.8927475569731,0.111894124921677,-0.540412427796531,0,0
2.95,13.7961956434497,0.19066293693981,-0.538899642487224,0,0
2.96,13.6567317683604,0.111894124921677,-0.537386857177917,0,0
2.97,13.6567317683604,0.111894124921677,-0.5362679159287,0,0
2.98,13.6245477971859,-0.152406677359627,-0.53647047869089,0,0
2.99,13.5387238740541,-0.152406677359627,-0.537994545464486,0,0
3,13.5065399028796,-0.152406677359627,-0.539518612238082,0,0
3.01,13.5387238740541,-0.152406677359627,-0.541042679011678,0,0
3.02,13.4743559317051,-0.152406677359627,-0.542566745785275,0,0
3.03,13.5065399028796,-0.152406677359627,-0.544090812558871,0,0
3.04,13.5065399028796,-0.287763698423059,-0.546291664437784,0,0
3.05,13.4743559317051,-0.242849512660806,-0.548944730493204,0,0
3.06,13.4207159797477,0.111894124921677,-0.549599507431899,0,0
3.07,13.3670760277903,0.111894124921677,-0.548480566182683,0,0
3.08,13.3348920566158,-0.152406677359627,-0.548683128944872,0,0
3.09,13.3027080854414,-0.152406677359627,-0.550207195718469,0,0
3.1,13.249068133484,0.111894124921677,-0.550409758480659,0,0
3.11,13.249068133484,-0.152406677359627,-0.550612321242848,0,0
3.12,13.249068133484,0.111894124921677,-0.550814884005038,0,0
3.13,13.249068133484,-0.152406677359627,-0.551017446767228,0,0
3.14,13.249068133484,0.111894124921677,-0.551220009529418,0,0
3.15,13.2168841623095,0.268515262170148,-0.549317962593958,0,0
3.16,13.249068133484,-0.152406677359627,-0.548737419669906,0,0
3.17,13.249068133484,0.111894124921677,-0.548939982432096,0,0
3.18,13.249068133484,0.111894124921677,-0.547821041182879,0,0
3.19,13.2168841623095,-0.152406677359627,-0.548023603945069,0,0
3.2,13.1739722007436,0.0245818027557917,-0.548662728318088,0,0
3.21,13.2168841623095,0.0245818027557917,-0.54841691029053,0,0
3.22,13.1739722007436,-0.187466864989695,-0.549231335601699,0,0
3.23,13.1525162199606,-0.152406677359627,-0.550930703313446,0,0
3.24,13.1525162199606,-0.152406677359627,-0.552454770087042,0,0
3.25,13.1203322487861,-0.242849512660806,-0.554431051037144,0,0
3.26,13.1203322487861,-0.307772604848743,-0.557184161624692,0,0
3.27,13.0881482776117,-0.242849512660806,-0.55993727221224,0,0
3.28,13.0666922968287,-0.242849512660806,-0.562365767338848,0,0
3.29,13.0666922968287,-0.242849512660806,-0.564794262465456,0,0
3.3,13.0345083256543,0.111894124921677,-0.565449039404152,0,0
3.31,13.0345083256543,-0.216932836689902,-0.565974232962993,0,0
3.32,13.0023243544798,-0.216932836689902,-0.568143561329892,0,0
3.33,13.0023243544798,0.111894124921677,-0.568668754888733,0,0
3.34,12.9701403833053,-0.152406677359627,-0.568871317650923,0,0
3.35,13.0023243544798,-0.152406677359627,-0.570395384424519,0,0
3.36,13.0023243544798,-0.152406677359627,-0.571919451198115,0,0
3.37,12.9701403833053,0.111894124921677,-0.572122013960305,0,0
3.38,13.0023243544798,-0.152406677359627,-0.572324576722495,0,0
3.39,13.0023243544798,-0.152406677359627,-0.573848643496091,0,0
3.4,12.9701403833053,-0.152406677359627,-0.575372710269688,0,0
3.41,12.9701403833053,0.111894124921677,-0.575575273031877,0,0
3.42,12.9701403833053,0.111894124921677,-0.574456331782661,0,0
3.43,12.9701403833053,0.111894124921677,-0.573337390533444,0,0
3.44,12.9165004313479,-0.152406677359627,-0.573539953295634,0,0
3.45,12.9165004313479,0.111894124921677,-0.573742516057823,0,0
3.46,12.9165004313479,0.111894124921677,-0.572623574808607,0,0
3.47,12.8628604793905,-0.152406677359627,-0.572826137570796,0,0
3.48,12.8199485178246,0.111894124921677,-0.573028700332986,0,0
3.49,12.7877645466501,-0.242849512660806,-0.573683477271682,0,0
3.5,12.7555805754756,-0.216932836689902,-0.575982389018435,0,0
3.51,12.7555805754756,-0.242849512660806,-0.578281300765189,0,0
3.52,12.7555805754756,-0.242849512660806,-0.580709795891797,0,0
3.53,12.7341245946927,-0.242849512660806,-0.583138291018405,0,0
3.54,12.6483006715608,-0.242849512660806,-0.585566786145013,0,0
3.55,12.7019406235182,-0.152406677359627,-0.587543067095115,0,0
3.56,12.6697566523438,-0.242849512660806,-0.589519348045217,0,0
3.57,12.6161167003863,-0.307772604848743,-0.592272458632765,0,0
3.58,12.6161167003863,-0.152406677359627,-0.594573355043807,0,0
3.59,12.5302927772545,-0.242849512660806,-0.596549635993909,0,0
3.6,12.5302927772545,-0.187466864989695,-0.598701217882162,0,0
3.61,12.49810880608,-0.242849512660806,-0.600852799770414,0,0
3.62,12.49810880608,-0.242849512660806,-0.603281294897022,0,0
3.63,12.49810880608,-0.242849512660806,-0.60570979002363,0,0
3.64,12.4659248349056,-0.344319672144806,-0.608645635947658,0,0
3.65,12.49810880608,-0.242849512660806,-0.611581481871686,0,0
3.66,12.49810880608,-0.242849512660806,-0.614009976998294,0,0
3.67,12.5302927772545,-0.307772604848743,-0.616763087585842,0,0
3.68,12.5839327292119,-0.242849512660806,-0.61951619817339,0,0
3.69,12.6161167003863,-0.242849512660806,-0.621944693299998,0,0
3.7,12.5624767484289,-0.242849512660806,-0.624373188426606,0,0
3.71,12.5624767484289,-0.242849512660806,-0.626801683553214,0,0
3.72,12.4659248349056,0.111894124921677,-0.62745646049191,0,0
3.73,12.3693729213822,-0.152406677359627,-0.627659023254099,0,0
3.74,12.2835489982503,0.111894124921677,-0.627861586016289,0,0
3.75,12.2835489982503,0.111894124921677,-0.626742644767072,0,0
3.76,12.2513650270759,0.111894124921677,-0.625623703517856,0,0
3.77,12.1977250751184,-0.152406677359627,-0.625826266280045,0,0
3.78,12.2299090462929,0.111894124921677,-0.626028829042235,0,0
3.79,12.1977250751184,0.0245818027557917,-0.625346449403848,0,0
3.8,12.144085123161,0.19066293693981,-0.62427022570537,0,0
3.81,12.144085123161,-0.216932836689902,-0.62440157520412,0,0
3.82,12.144085123161,-0.287763698423059,-0.626925057879685,0,0
3.83,12.165541103944,-0.152406677359627,-0.629125909758599,0,0
3.84,12.165541103944,-0.242849512660806,-0.631102190708701,0,0
3.85,12.1977250751184,-0.152406677359627,-0.633078471658803,0,0
3.86,12.1977250751184,-0.152406677359627,-0.634602538432399,0,0
3.87,12.1977250751184,-0.242849512660806,-0.636578819382501,0,0
3.88,12.165541103944,-0.152406677359627,-0.638555100332603,0,0
3.89,12.144085123161,-0.242849512660806,-0.640531381282706,0,0
3.9,12.144085123161,-0.216932836689902,-0.642830293029459,0,0
3.91,12.1119011519865,-0.152406677359627,-0.644676990599707,0,0
3.92,12.1119011519865,-0.152406677359627,-0.646201057373303,0,0
3.93,12.0475332096376,-0.152406677359627,-0.647725124146899,0,0
3.94,12.0475332096376,-0.152406677359627,-0.649249190920496,0,0
3.95,11.9938932576802,-0.242849512660806,-0.651225471870598,0,0
3.96,11.9938932576802,0.111894124921677,-0.651880248809294,0,0
3.97,12.0475332096376,0.111894124921677,-0.650761307560077,0,0
3.98,11.9938932576802,-0.152406677359627,-0.650963870322267,0,0
3.99,11.9617092865058,-0.242849512660806,-0.652940151272369,0,0
4,11.9080693345483,0.111894124921677,-0.653594928211064,0,0
4.01,11.8544293825909,0.19066293693981,-0.652082142901757,0,0
4.02,11.8544293825909,-0.152406677359627,-0.651890861603856,0,0
4.03,11.811517421025,-0.152406677359627,-0.653414928377452,0,0
4.04,11.7471494786761,-0.242849512660806,-0.655391209327554,0,0
4.05,11.7256934978931,-0.187466864989695,-0.657542791215807,0,0
4.06,11.7256934978931,-0.242849512660806,-0.659694373104059,0,0
4.07,11.6291415843697,-0.242849512660806,-0.662122868230667,0,0
4.08,11.5969576131953,-0.307772604848743,-0.664875978818215,0,0
4.09,11.6291415843697,-0.152406677359627,-0.667176875229257,0,0
4.1,11.5647736420208,-0.242849512660806,-0.669153156179359,0,0
