Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.4,19.6965903587664,-0.287763698423059,-0.329461420427401,0,0
1.41,19.6965903587664,-0.287763698423059,-0.332339057411631,0,0
1.42,19.7287743299409,-0.287763698423059,-0.335216694395862,0,0
1.43,19.8145982530728,-0.242849512660806,-0.337869760451281,0,0
1.44,19.7716862915068,-0.344319672144806,-0.340805606375309,0,0
1.45,19.8145982530728,-0.344319672144806,-0.344248803096757,0,0
1.46,19.8145982530728,-0.287763698423059,-0.347409219949597,0,0
1.47,19.8360542338557,-0.344319672144806,-0.350569636802436,0,0
1.48,19.8682382050302,-0.344319672144806,-0.354012833523884,0,0
1.49,19.8145982530728,-0.344319672144806,-0.357456030245332,0,0
1.5,19.8145982530728,-0.216932836689902,-0.360262292789506,0,0
1.51,19.7287743299409,-0.287763698423059,-0.36278577546507,0,0
1.52,19.6751343779835,-0.152406677359627,-0.364986627343984,0,0
1.53,19.5893104548516,-0.216932836689902,-0.366833324914231,0,0
1.54,19.4713025605453,-0.152406677359627,-0.368680022484479,0,0
1.55,19.3854786374134,-0.216932836689902,-0.370526720054727,0,0
1.56,19.28892672389,0.111894124921677,-0.371051913613568,0,0
1.57,19.2031028007581,0.19066293693981,-0.36953912830426,0,0
1.58,18.9885429929284,0.111894124921677,-0.368026342994953,0,0
1.59,18.8490791178391,0.111894124921677,-0.366907401745736,0,0
1.6,18.6667032811839,-0.152406677359627,-0.367109964507926,0,0
1.61,18.1839437135671,-0.422061828944791,-0.369982307039448,0,0
1.62,17.9264719441714,0.111894124921677,-0.371533145559564,0,0
1.63,17.7548240979077,-0.152406677359627,-0.371735708321753,0,0
1.64,17.6153602228183,-0.152406677359627,-0.37325977509535,0,0
1.65,17.497352328512,-0.152406677359627,-0.374783841868946,0,0
1.66,17.2935205110738,-0.152406677359627,-0.376307908642542,0,0
1.67,17.12187266481,-0.152406677359627,-0.377831975416138,0,0
1.68,16.9716807993292,-0.152406677359627,-0.379356042189735,0,0
1.69,16.8429449146314,-0.152406677359627,-0.380880108963331,0,0
1.7,16.7785769722825,-0.152406677359627,-0.382404175736927,0,0
1.71,16.7463930011081,0.111894124921677,-0.382606738499117,0,0
1.72,16.7463930011081,0.111894124921677,-0.3814877972499,0,0
1.73,16.7785769722825,0.111894124921677,-0.380368856000684,0,0
1.74,16.8429449146314,0.111894124921677,-0.379249914751467,0,0
1.75,16.8751288858059,0.111894124921677,-0.37813097350225,0,0
1.76,16.9716807993292,-0.152406677359627,-0.37833353626444,0,0
1.77,17.0575047224611,0.19066293693981,-0.378142254966539,0,0
1.78,17.1540566359845,0.19066293693981,-0.376235625597141,0,0
1.79,17.2935205110738,0.19066293693981,-0.374328996227743,0,0
1.8,17.3793444342057,0.19066293693981,-0.372422366858345,0,0
1.81,17.5295362996865,0.0245818027557917,-0.371346143159867,0,0
1.82,17.6153602228183,0.0245818027557917,-0.371100325132309,0,0
1.83,17.6153602228183,-0.152406677359627,-0.371739449505328,0,0
1.84,17.6475441939928,-0.152406677359627,-0.373263516278924,0,0
1.85,17.7333681171247,0.0245818027557917,-0.373902640651943,0,0
1.86,17.8084640498651,-0.152406677359627,-0.374541765024963,0,0
1.87,17.7548240979077,-0.242849512660806,-0.376518045975065,0,0
1.88,17.8406480210395,-0.242849512660806,-0.378946541101673,0,0
1.89,17.9264719441714,-0.307772604848743,-0.38169965168922,0,0
1.9,18.0444798384777,-0.152406677359627,-0.384000548100262,0,0
1.91,18.0659358192607,-0.242849512660806,-0.385976829050365,0,0
1.92,18.1839437135671,-0.242849512660806,-0.388405324176973,0,0
1.93,18.3019516078734,-0.307772604848743,-0.39115843476452,0,0
1.94,18.4199595021797,-0.287763698423059,-0.394136116280879,0,0
1.95,18.4521434733542,-0.242849512660806,-0.396789182336299,0,0
1.96,18.4843274445286,-0.242849512660806,-0.399217677462907,0,0
1.97,18.5486953868775,-0.287763698423059,-0.401870743518326,0,0
1.98,18.602335338835,-0.344319672144806,-0.405031160371165,0,0
1.99,18.6667032811839,-0.287763698423059,-0.408191577224005,0,0
2,18.6667032811839,-0.287763698423059,-0.411069214208235,0,0
2.01,18.7203432331413,-0.344319672144806,-0.414229631061074,0,0
2.02,18.7203432331413,-0.344319672144806,-0.417672827782523,0,0
2.03,18.7525272043158,-0.287763698423059,-0.420833244635362,0,0
2.04,18.7847111754902,-0.287763698423059,-0.423710881619592,0,0
2.05,18.8168951466647,-0.287763698423059,-0.426588518603823,0,0
2.06,18.8812630890136,-0.344319672144806,-0.429748935456662,0,0
2.07,18.8490791178391,-0.344319672144806,-0.43319213217811,0,0
2.08,18.9027190697965,-0.287763698423059,-0.43635254903095,0,0
2.09,18.8812630890136,-0.287763698423059,-0.43923018601518,0,0
2.1,18.8812630890136,-0.287763698423059,-0.442107822999411,0,0
2.11,18.8812630890136,-0.242849512660806,-0.44476088905483,0,0
2.12,18.8490791178391,-0.287763698423059,-0.44741395511025,0,0
2.13,18.8490791178391,-0.242849512660806,-0.450067021165669,0,0
2.14,18.7847111754902,-0.287763698423059,-0.452720087221088,0,0
2.15,18.7203432331413,-0.287763698423059,-0.455597724205319,0,0
2.16,18.6881592619668,-0.242849512660806,-0.458250790260738,0,0
2.17,18.6667032811839,-0.242849512660806,-0.460679285387346,0,0
2.18,18.6881592619668,-0.287763698423059,-0.463332351442765,0,0
2.19,18.6881592619668,-0.152406677359627,-0.465533203321679,0,0
2.2,18.6881592619668,-0.242849512660806,-0.467509484271781,0,0
2.21,18.6667032811839,-0.287763698423059,-0.4701625503272,0,0
2.22,18.6345193100094,-0.152406677359627,-0.472363402206114,0,0
2.23,18.602335338835,0.111894124921677,-0.472565964968304,0,0
2.24,18.602335338835,-0.152406677359627,-0.472768527730493,0,0
2.25,18.6345193100094,-0.152406677359627,-0.47429259450409,0,0
2.26,18.602335338835,-0.152406677359627,-0.475816661277686,0,0
2.27,18.602335338835,0.111894124921677,-0.476019224039876,0,0
2.28,18.602335338835,-0.152406677359627,-0.476221786802065,0,0
2.29,18.5701513676605,0.111894124921677,-0.476424349564255,0,0
2.3,18.5486953868775,-0.152406677359627,-0.476626912326445,0,0
2.31,18.5165114157031,-0.152406677359627,-0.478150979100041,0,0
2.32,18.4521434733542,-0.216932836689902,-0.479997676670289,0,0
2.33,18.3877755310053,-0.242849512660806,-0.482296588417042,0,0
2.34,18.3341355790478,-0.242849512660806,-0.484725083543651,0,0
2.35,18.3341355790478,-0.152406677359627,-0.486701364493753,0,0
2.36,18.248311655916,-0.242849512660806,-0.488677645443855,0,0
2.37,18.2161276847415,-0.152406677359627,-0.490653926393957,0,0
2.38,18.1624877327841,-0.152406677359627,-0.492177993167553,0,0
2.39,18.1303037616096,-0.242849512660806,-0.494154274117655,0,0
2.4,18.0659358192607,-0.152406677359627,-0.496130555067758,0,0
2.41,18.0122958673033,-0.152406677359627,-0.497654621841354,0,0
2.42,18.0122958673033,-0.152406677359627,-0.49917868861495,0,0
2.43,18.0122958673033,-0.152406677359627,-0.500702755388546,0,0
2.44,17.9586559153459,-0.152406677359627,-0.502226822162143,0,0
2.45,17.9264719441714,-0.152406677359627,-0.503750888935739,0,0
2.46,17.872831992214,-0.152406677359627,-0.505274955709335,0,0
2.47,17.7548240979077,0.19066293693981,-0.505083674411434,0,0
2.48,17.6475441939928,0.111894124921677,-0.503570889102127,0,0
2.49,17.5509922804694,0.19066293693981,-0.50205810379282,0,0
2.5,17.4651683573376,0.111894124921677,-0.500545318483512,0,0
2.51,17.3471604630312,0.19066293693981,-0.499032533174205,0,0
2.52,17.2935205110738,0.111894124921677,-0.497519747864897,0,0
2.53,17.2398805591164,0.19066293693981,-0.49600696255559,0,0
2.54,17.1540566359845,-0.152406677359627,-0.495815681257689,0,0
2.55,17.0896886936356,-0.152406677359627,-0.497339748031285,0,0
2.56,17.0360487416782,-0.152406677359627,-0.498863814804882,0,0
2.57,16.9716807993292,-0.242849512660806,-0.500840095754984,0,0
2.58,16.9394968281548,-0.152406677359627,-0.502816376705086,0,0
2.59,16.9394968281548,-0.152406677359627,-0.504340443478682,0,0
2.6,16.9073128569803,-0.242849512660806,-0.506316724428784,0,0
2.61,16.8751288858059,-0.242849512660806,-0.508745219555392,0,0
2.62,16.8751288858059,-0.242849512660806,-0.511173714682,0,0
2.63,16.8751288858059,-0.152406677359627,-0.513149995632103,0,0
2.64,16.8751288858059,-0.242849512660806,-0.515126276582205,0,0
2.65,16.8751288858059,-0.242849512660806,-0.517554771708813,0,0
2.66,16.8751288858059,-0.152406677359627,-0.519531052658915,0,0
2.67,16.8214889338485,-0.152406677359627,-0.521055119432511,0,0
2.68,16.8429449146314,-0.242849512660806,-0.523031400382613,0,0
2.69,16.8214889338485,-0.152406677359627,-0.525007681332715,0,0
2.7,16.8429449146314,-0.152406677359627,-0.526531748106312,0,0
2.71,16.8214889338485,-0.187466864989695,-0.528231115818058,0,0
2.72,16.8429449146314,-0.152406677359627,-0.529930483529805,0,0
2.73,16.8751288858059,0.0245818027557917,-0.530569607902824,0,0
2.74,16.8751288858059,-0.152406677359627,-0.531208732275843,0,0
2.75,16.8751288858059,-0.242849512660806,-0.533185013225945,0,0
2.76,16.9073128569803,-0.152406677359627,-0.535161294176048,0,0
2.77,16.8429449146314,-0.152406677359627,-0.536685360949644,0,0
2.78,16.8751288858059,-0.152406677359627,-0.53820942772324,0,0
2.79,16.8751288858059,-0.242849512660806,-0.540185708673342,0,0
2.8,16.9073128569803,-0.287763698423059,-0.542838774728762,0,0
2.81,16.8751288858059,-0.242849512660806,-0.545491840784181,0,0
2.82,16.9073128569803,-0.242849512660806,-0.547920335910789,0,0
2.83,16.9394968281548,-0.242849512660806,-0.550348831037397,0,0
2.84,16.9716807993292,-0.287763698423059,-0.553001897092817,0,0
2.85,17.0038647705037,-0.242849512660806,-0.555654963148236,0,0
2.86,17.0038647705037,-0.242849512660806,-0.558083458274844,0,0
2.87,17.0575047224611,-0.287763698423059,-0.560736524330263,0,0
2.88,17.0896886936356,-0.287763698423059,-0.563614161314494,0,0
2.89,17.12187266481,-0.152406677359627,-0.565815013193407,0,0
2.9,17.12187266481,-0.242849512660806,-0.567791294143509,0,0
2.91,17.1540566359845,-0.242849512660806,-0.570219789270118,0,0
2.92,17.2398805591164,-0.242849512660806,-0.572648284396726,0,0
2.93,17.2935205110738,-0.242849512660806,-0.575076779523334,0,0
2.94,17.3257044822483,-0.242849512660806,-0.577505274649942,0,0
2.95,17.3471604630312,-0.242849512660806,-0.57993376977655,0,0
2.96,17.3793444342057,-0.242849512660806,-0.582362264903158,0,0
2.97,17.4437123765546,-0.242849512660806,-0.584790760029766,0,0
2.98,17.4437123765546,-0.242849512660806,-0.587219255156374,0,0
2.99,17.5295362996865,-0.152406677359627,-0.589195536106476,0,0
3,17.5509922804694,-0.242849512660806,-0.591171817056578,0,0
3.01,17.6153602228183,-0.242849512660806,-0.593600312183186,0,0
3.02,17.6153602228183,-0.242849512660806,-0.596028807309794,0,0
3.03,17.6475441939928,-0.242849512660806,-0.598457302436402,0,0
3.04,17.6690001747758,-0.242849512660806,-0.60088579756301,0,0
3.05,17.7011841459502,-0.287763698423059,-0.60353886361843,0,0
3.06,17.7333681171247,-0.242849512660806,-0.606191929673849,0,0
3.07,17.8084640498651,-0.287763698423059,-0.608844995729268,0,0
3.08,17.7548240979077,-0.287763698423059,-0.611722632713499,0,0
3.09,17.8084640498651,-0.216932836689902,-0.614246115389064,0,0
3.1,17.872831992214,-0.242849512660806,-0.616545027135817,0,0
3.11,17.9264719441714,-0.287763698423059,-0.619198093191237,0,0
3.12,17.894287972997,-0.242849512660806,-0.621851159246656,0,0
3.13,17.9264719441714,-0.287763698423059,-0.624504225302075,0,0
3.14,17.9801118961288,-0.242849512660806,-0.627157291357495,0,0
3.15,17.9586559153459,-0.287763698423059,-0.629810357412914,0,0
3.16,18.0444798384777,-0.287763698423059,-0.632687994397145,0,0
3.17,18.0122958673033,-0.242849512660806,-0.635341060452564,0,0
3.18,18.0122958673033,-0.344319672144806,-0.638276906376592,0,0
3.19,18.0122958673033,-0.287763698423059,-0.641437323229431,0,0
3.2,18.0444798384777,-0.242849512660806,-0.644090389284851,0,0
3.21,18.0444798384777,-0.152406677359627,-0.646066670234953,0,0
3.22,18.0659358192607,0.111894124921677,-0.646269232997143,0,0
3.23,18.0981197904352,-0.152406677359627,-0.646471795759333,0,0
3.24,18.0981197904352,-0.152406677359627,-0.647995862532929,0,0
3.25,18.0981197904352,-0.152406677359627,-0.649519929306525,0,0
3.26,18.1303037616096,-0.242849512660806,-0.651496210256627,0,0
3.27,18.1303037616096,-0.152406677359627,-0.653472491206729,0,0
3.28,18.1303037616096,-0.152406677359627,-0.654996557980326,0,0
3.29,18.1303037616096,-0.242849512660806,-0.656972838930428,0,0
3.3,18.1303037616096,-0.242849512660806,-0.659401334057036,0,0
3.31,18.1624877327841,-0.152406677359627,-0.661377615007138,0,0
3.32,18.1624877327841,-0.287763698423059,-0.663578466886051,0,0
3.33,18.1624877327841,-0.242849512660806,-0.666231532941471,0,0
3.34,18.1624877327841,-0.242849512660806,-0.668660028068079,0,0
3.35,18.1839437135671,-0.152406677359627,-0.670636309018181,0,0
3.36,18.2161276847415,-0.287763698423059,-0.672837160897094,0,0
3.37,18.3019516078734,-0.242849512660806,-0.675490226952514,0,0
3.38,18.3341355790478,-0.216932836689902,-0.677789138699267,0,0
3.39,18.3877755310053,-0.152406677359627,-0.679635836269515,0,0
3.4,18.4199595021797,-0.216932836689902,-0.681482533839763,0,0
3.41,18.4521434733542,-0.216932836689902,-0.683651862206662,0,0
3.42,18.5165114157031,-0.216932836689902,-0.685821190573561,0,0
3.43,18.4843274445286,-0.242849512660806,-0.688120102320314,0,0
3.44,18.5165114157031,-0.216932836689902,-0.690419014067068,0,0
3.45,18.5701513676605,-0.152406677359627,-0.692265711637316,0,0
3.46,18.5701513676605,-0.152406677359627,-0.693789778410912,0,0
3.47,18.5701513676605,-0.216932836689902,-0.69563647598116,0,0
3.48,18.5701513676605,-0.216932836689902,-0.697805804348059,0,0
3.49,18.5701513676605,-0.287763698423059,-0.700329287023623,0,0
3.5,18.602335338835,-0.242849512660806,-0.702982353079043,0,0
3.51,18.602335338835,-0.152406677359627,-0.704958634029145,0,0
3.52,18.6345193100094,-0.242849512660806,-0.706934914979247,0,0
3.53,18.6345193100094,-0.152406677359627,-0.708911195929349,0,0
3.54,18.6667032811839,-0.152406677359627,-0.710435262702945,0,0
3.55,18.6881592619668,-0.242849512660806,-0.712411543653048,0,0
3.56,18.6881592619668,-0.242849512660806,-0.714840038779656,0,0
3.57,18.7847111754902,-0.152406677359627,-0.716816319729758,0,0
3.58,18.8490791178391,-0.242849512660806,-0.71879260067986,0,0
3.59,18.8490791178391,-0.242849512660806,-0.721221095806468,0,0
3.6,18.8812630890136,-0.152406677359627,-0.72319737675657,0,0
3.61,18.8812630890136,-0.242849512660806,-0.725173657706672,0,0
3.62,18.9027190697965,-0.287763698423059,-0.727826723762092,0,0
3.63,18.934903040971,-0.287763698423059,-0.730704360746322,0,0
3.64,18.9670870121455,-0.287763698423059,-0.733581997730553,0,0
3.65,18.9670870121455,-0.344319672144806,-0.736742414583392,0,0
3.66,19.0207269641029,-0.242849512660806,-0.73967826050742,0,0
3.67,18.9670870121455,-0.287763698423059,-0.74233132656284,0,0
3.68,18.9885429929284,-0.287763698423059,-0.74520896354707,0,0
3.69,19.0529109352773,-0.287763698423059,-0.748086600531301,0,0
3.7,19.1065508872348,-0.216932836689902,-0.750610083206866,0,0
3.71,19.1065508872348,-0.216932836689902,-0.752779411573765,0,0
3.72,19.1065508872348,-0.216932836689902,-0.754948739940664,0,0
3.73,19.1494628488007,-0.216932836689902,-0.757118068307563,0,0
3.74,19.1816468199752,-0.216932836689902,-0.759287396674462,0,0
3.75,19.2031028007581,-0.216932836689902,-0.761456725041361,0,0
3.76,19.2031028007581,-0.216932836689902,-0.76362605340826,0,0
3.77,19.2352867719326,-0.216932836689902,-0.765795381775158,0,0
3.78,19.2352867719326,-0.242849512660806,-0.768094293521912,0,0
3.79,19.267470743107,-0.287763698423059,-0.770747359577331,0,0
3.8,19.267470743107,-0.216932836689902,-0.773270842252896,0,0
3.81,19.28892672389,-0.216932836689902,-0.775440170619795,0,0
3.82,19.3211106950645,-0.216932836689902,-0.777609498986694,0,0
3.83,19.3532946662389,-0.216932836689902,-0.779778827353593,0,0
3.84,19.3532946662389,-0.216932836689902,-0.781948155720492,0,0
3.85,19.3854786374134,-0.242849512660806,-0.784247067467246,0,0
3.86,19.3854786374134,-0.216932836689902,-0.786545979213999,0,0
3.87,19.4069346181963,-0.216932836689902,-0.788715307580898,0,0
3.88,19.4069346181963,0.111894124921677,-0.789240501139739,0,0
3.89,19.3854786374134,-0.216932836689902,-0.789765694698581,0,0
3.9,19.3532946662389,-0.216932836689902,-0.79193502306548,0,0
3.91,19.3532946662389,-0.287763698423059,-0.794458505741044,0,0
3.92,19.3211106950645,-0.287763698423059,-0.797336142725275,0,0
3.93,19.3532946662389,-0.287763698423059,-0.800213779709506,0,0
3.94,19.3211106950645,-0.287763698423059,-0.803091416693736,0,0
3.95,19.3211106950645,-0.242849512660806,-0.805744482749156,0,0
3.96,19.3211106950645,-0.287763698423059,-0.808397548804575,0,0
3.97,19.3211106950645,-0.242849512660806,-0.811050614859994,0,0
3.98,19.3532946662389,-0.287763698423059,-0.813703680915414,0,0
3.99,19.28892672389,-0.287763698423059,-0.816581317899644,0,0
4,19.28892672389,-0.242849512660806,-0.819234383955064,0,0
4.01,19.267470743107,-0.242849512660806,-0.821662879081672,0,0
4.02,19.267470743107,-0.242849512660806,-0.82409137420828,0,0
4.03,19.2352867719326,-0.242849512660806,-0.826519869334888,0,0
4.04,19.2031028007581,-0.242849512660806,-0.828948364461496,0,0
4.05,19.1816468199752,-0.242849512660806,-0.831376859588104,0,0
4.06,19.1816468199752,-0.242849512660806,-0.833805354714712,0,0
4.07,19.1494628488007,-0.242849512660806,-0.83623384984132,0,0
4.08,19.1065508872348,-0.152406677359627,-0.838210130791422,0,0
