Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.47,9.46208752528976,-0.152406677359627,-0.017994961872667,0,0
0.48,9.46208752528976,-0.152406677359627,-0.0195190286462633,0,0
0.49,9.37626360215788,-0.152406677359627,-0.0210430954198596,0,0
0.5,9.34407963098342,0.111894124921677,-0.0212456581820493,0,0
0.51,9.290439679026,0.111894124921677,-0.0201267169328326,0,0
0.52,9.25825570785154,-0.152406677359627,-0.0203292796950223,0,0
0.53,9.17243178471966,0.19066293693981,-0.0201379983971214,0,0
0.54,9.12951982315372,0.111894124921677,-0.018625213087814,0,0
0.55,9.04369590002184,-0.152406677359627,-0.0188277758500037,0,0
0.56,9.04369590002184,0.111894124921677,-0.0190303386121935,0,0
0.57,9.01151192884739,0.111894124921677,-0.0179113973629767,0,0
0.58,8.95787197688996,0.111894124921677,-0.01679245611376,0,0
0.59,8.92568800571551,-0.242849512660806,-0.0174472330524556,0,0
0.6,8.82913609219214,0.111894124921677,-0.0181020099911512,0,0
0.61,8.79695212101769,0.19066293693981,-0.0165892246818438,0,0
0.62,8.74331216906026,-0.152406677359627,-0.0163979433839429,0,0
0.63,8.71112819788581,0.0245818027557917,-0.0170370677569621,0,0
0.64,8.65748824592838,0.19066293693981,-0.0159608440584841,0,0
0.65,8.62530427475393,0.0245818027557917,-0.0148846203600061,0,0
0.66,8.5716643227965,-0.152406677359627,-0.0155237447330252,0,0
0.67,8.50729638044759,0.111894124921677,-0.015726307495215,0,0
0.68,8.45365642849017,0.111894124921677,-0.0146073662459982,0,0
0.69,8.38928848614126,0.111894124921677,-0.0134884249967815,0,0
0.7,8.29273657261789,-0.152406677359627,-0.0136909877589712,0,0
0.71,8.27128059183493,0.0245818027557917,-0.0143301121319904,0,0
0.72,8.17472867831156,-0.152406677359627,-0.0149692365050096,0,0
0.73,8.12108872635413,-0.152406677359627,-0.0164933032786058,0,0
0.74,8.03526480322225,-0.152406677359627,-0.0180173700522021,0,0
0.75,7.98162485126483,0.111894124921677,-0.0182199328143919,0,0
0.76,7.94944088009037,0.19066293693981,-0.0167071475050844,0,0
0.77,7.87434494734998,0.19066293693981,-0.0148005181356863,0,0
0.78,7.82070499539256,0.111894124921677,-0.0132877328263789,0,0
0.79,7.76706504343513,-0.152406677359627,-0.0134902955885687,0,0
0.8,7.73488107226068,0.111894124921677,-0.0136928583507584,0,0
0.81,7.73488107226068,0.111894124921677,-0.0125739171015416,0,0
0.82,7.67051312991177,0.111894124921677,-0.0114549758523249,0,0
0.83,7.6490571491288,0.19066293693981,-0.00994219054301745,0,0
0.84,7.58468920677988,0.19066293693981,-0.00803556117361935,0,0
0.85,7.56323322599691,0.19066293693981,-0.00612893180422125,0,0
0.86,7.53104925482246,0.111894124921677,-0.00461614649491381,0,0
0.87,7.47740930286504,0.111894124921677,-0.00349720524569705,0,0
0.88,7.40231337012464,0.0245818027557917,-0.00281482560730971,0,0
0.89,7.34867341816722,0.111894124921677,-0.00213244596892236,0,0
0.9,7.26284949503534,0.111894124921677,-0.0010135047197056,0,0
0.91,7.11265762955455,0.111894124921677,0,0,0
0.92,7.08047365838009,0.19066293693981,0.00151278530930743,0,0
0.93,6.99464973524821,0.19066293693981,0.00341941467870553,0,0
0.94,6.94100978329079,0.245325122751503,0.0055993549771621,0,0
0.95,6.84445786976742,0.268515262170148,0.00816855690177036,0,0
0.96,6.75863394663554,0.245325122751503,0.0107377588263786,0,0
0.97,6.64062605232921,0.268515262170148,0.0133069607509869,0,0
0.98,6.51189016763139,0.30972973113479,0.0161981857175116,0,0
0.99,6.3616983021506,0.346070175946087,0.019477185252916,0,0
1,6.22223442706129,0.394350931500288,0.0231792907901478,0,0
1.01,6.10422653275496,0.423491106761017,0.0272685009814544,0,0
1.02,6.01840260962308,0.394350931500288,0.0313577111727609,0,0
1.03,5.95403466727417,0.437333680009823,0.0355161342303114,0,0
1.04,5.88966672492526,0.437333680009823,0.0398894710304097,0,0
1.05,5.7180188786615,0.500840192573689,0.0445803403933272,0,0
1.06,5.7180188786615,0.476454445006785,0.0494668135812296,0,0
1.07,5.6429229459211,0.500840192573689,0.054353286769132,0,0
1.08,5.58928299396368,0.500840192573689,0.0593616886948689,0,0
1.09,5.55709902278922,0.535340068548058,0.0645425900004776,0,0
1.1,5.41763514769992,0.535340068548058,0.0698959906859582,0,0
1.11,5.35326720535101,0.557154421434099,0.075358463135869,0,0
1.12,5.23525931104467,0.578146270120367,0.0810349665936413,0,0
1.13,5.14943538791279,0.608277239546148,0.0869670841419739,0,0
1.14,5.06361146478091,0.588361402387474,0.092950277351642,0,0
1.15,5.12797940712982,0.617994522884422,0.0989820569780015,0,0
1.16,5.06361146478091,0.617994522884422,0.105162002206846,0,0
1.17,4.94560357047458,0.682150600287053,0.111662727822703,0,0
1.18,5.00997151282349,0.636984529361327,0.118258403470945,0,0
1.19,4.94560357047458,0.664452692929647,0.1247655895824,0,0
1.2,5.00997151282349,0.682150600287053,0.131498606048483,0,0
1.21,4.91341959930012,0.682150600287053,0.138320112051354,0,0
1.22,4.94560357047458,0.724506447382148,0.1453533972897,0,0
1.23,4.84905165695121,0.664452692929647,0.152298192991259,0,0
1.24,4.72031577225339,0.707868301287588,0.159159797962345,0,0
1.25,4.51648395481518,0.699400816272409,0.166196143550145,0,0
1.26,4.63449184912151,0.655424557806768,0.172970270420541,0,0
1.27,4.34483610855142,0.724506447382148,0.179869925446485,0,0
1.28,4.58085189716409,0.724506447382148,0.187114989920307,0,0
1.29,4.29119615659399,0.748770781210172,0.194481376063269,0,0
1.3,4.11954831033023,0.699400816272409,0.201722234050681,0,0
1.31,4.0015404160239,0.748770781210172,0.208963092038094,0,0
1.32,4.0015404160239,0.787551797420593,0.216644704931248,0,0
1.33,3.90498850250053,0.787551797420593,0.224520222905454,0,0
1.34,3.82989256976014,0.859882628777345,0.232757395036444,0,0
1.35,3.65824472349638,0.838838509355197,0.241251000727107,0,0
1.36,3.59387678114747,0.87363046856412,0.249813345616703,0,0
1.37,3.5724208003645,0.89385585308782,0.258650777224963,0,0
1.38,3.45441290605817,0.859882628777345,0.267419469634289,0,0
1.39,3.45441290605817,0.926584284847131,0.276351804202411,0,0
1.4,3.33640501175183,0.859882628777345,0.285284138770533,0,0
1.41,3.40077295410074,0.89385585308782,0.294052831179859,0,0
1.42,3.40077295410074,0.913633611791479,0.303090278504256,0,0
1.43,3.50805285801559,0.939356427165001,0.312355228699038,0,0
1.44,3.45441290605817,0.926584284847131,0.321684932259099,0,0
1.45,3.54023682919005,0.939356427165001,0.331014635819159,0,0
1.46,3.28276505979441,0.99480388456397,0.340685437377804,0,0
1.47,3.45441290605817,0.958195485144855,0.350450434226348,0,0
1.48,3.42222893488371,0.926584284847131,0.359874333076308,0,0
1.49,3.54023682919005,0.880423889821731,0.368909373949653,0,0
1.5,3.5724208003645,0.926584284847131,0.377944414822997,0,0
1.51,3.40077295410074,0.939356427165001,0.387274118383058,0,0
1.52,3.48659687723262,0.926584284847131,0.396603821943118,0,0
1.53,3.36858898292629,0.958195485144855,0.406027720793078,0,0
1.54,3.50805285801559,0.958195485144855,0.415609675644527,0,0
1.55,3.45441290605817,0.958195485144855,0.425191630495975,0,0
1.56,3.50805285801559,0.976671223210643,0.434865964037753,0,0
1.57,3.2183971174455,0.939356427165001,0.444446102289631,0,0
1.58,3.65824472349638,0.958195485144855,0.45393386185118,0,0
1.59,3.36858898292629,0.958195485144855,0.463515816702629,0,0
1.6,3.30422104057738,0.976671223210643,0.473190150244406,0,0
1.61,3.50805285801559,0.939356427165001,0.482770288496284,0,0
1.62,3.50805285801559,0.958195485144855,0.492258048057834,0,0
1.63,3.65824472349638,0.913633611791479,0.501617193542515,0,0
1.64,3.50805285801559,0.926584284847131,0.510818283025708,0,0
1.65,3.50805285801559,0.939356427165001,0.520147986585769,0,0
1.66,3.69042869467084,0.913633611791479,0.529412936780551,0,0
1.67,3.74406864662826,0.89385585308782,0.538450384104948,0,0
1.68,3.62606075232193,0.926584284847131,0.547552584794623,0,0
1.69,3.71188467545381,0.926584284847131,0.556818427643094,0,0
1.7,3.71188467545381,0.89385585308782,0.565920628332769,0,0
1.71,3.74406864662826,0.926584284847131,0.575022829022443,0,0
1.72,3.79770859858569,0.939356427165001,0.584352532582504,0,0
1.73,3.71188467545381,0.913633611791479,0.593617482777286,0,0
1.74,4.08736433915578,0.926584284847131,0.60281857226048,0,0
1.75,3.74406864662826,0.89385585308782,0.611920772950154,0,0
1.76,3.79770859858569,0.945677813751311,0.62111844128435,0,0
1.77,3.82989256976014,0.926584284847131,0.630479751777342,0,0
1.78,3.90498850250053,0.89385585308782,0.639581952467017,0,0
1.79,4.0015404160239,0.838838509355197,0.648245424279232,0,0
1.8,4.0015404160239,0.907088940749406,0.656975061529755,0,0
1.81,3.9264444832835,0.907088940749406,0.666045950937249,0,0
1.82,4.0015404160239,0.880423889821731,0.674983515090105,0,0
1.83,3.90498850250053,0.880423889821731,0.683787753988322,0,0
1.84,4.02299639680687,0.89385585308782,0.69265915270287,0,0
1.85,4.02299639680687,0.89385585308782,0.701597711233748,0,0
1.86,3.9264444832835,0.852925615225487,0.710331618575314,0,0
1.87,4.29119615659399,0.893855853087819,0.719065525916881,0,0
1.88,3.90498850250053,0.87363046856412,0.727902957525141,0,0
1.89,4.05518036798132,0.852925615225487,0.736535737944089,0,0
1.9,4.11954831033023,0.852925615225487,0.745064994096344,0,0
1.91,4.31265213737696,0.852925615225487,0.753594250248598,0,0
1.92,4.11954831033023,0.838838509355197,0.762053070871502,0,0
1.93,4.11954831033023,0.824510754597369,0.770369817191265,0,0
1.94,4.25901218541954,0.838838509355197,0.778686563511027,0,0
1.95,4.25901218541954,0.838838509355197,0.787074948604579,0,0
1.96,4.25901218541954,0.852925615225487,0.795533769227483,0,0
1.97,4.34483610855142,0.852925615225487,0.804063025379738,0,0
1.98,4.25901218541954,0.802539652572341,0.812340351718727,0,0
1.99,4.17318826228766,0.838838509355197,0.820547242528365,0,0
2,4.40920405090033,0.859882628777345,0.829040848219027,0,0
2.01,4.29119615659399,0.802539652572341,0.837352959625776,0,0
2.02,4.58085189716409,0.824510754597369,0.845488211661624,0,0
2.03,4.63449184912151,0.787551797420593,0.853548524421714,0,0
2.04,4.63449184912151,0.764519288915994,0.861308879853397,0,0
2.05,4.79541170499379,0.772273120916351,0.868992841902559,0,0
2.06,5.03142749360646,0.787551797420593,0.876791966494244,0,0
2.07,5.06361146478091,0.724506447382148,0.884352257718257,0,0
2.08,5.03142749360646,0.724506447382148,0.891597322192079,0,0
2.09,5.33181122456804,0.764519288915994,0.899042450873569,0,0
2.1,5.26744328221913,0.724506447382148,0.90648757955506,0,0
2.11,5.29962725339358,0.724506447382148,0.913732644028882,0,0
2.12,5.33181122456804,0.682150600287053,0.920765929267228,0,0
2.13,5.41763514769992,0.664452692929647,0.927498945733311,0,0
2.14,5.38545117652546,0.664452692929647,0.934143472662608,0,0
2.15,5.43909112848289,0.664452692929647,0.940787999591904,0,0
2.16,5.5034590708318,0.664452692929647,0.947432526521201,0,0
2.17,5.52491505161477,0.655424557806768,0.954031912774883,0,0
2.18,5.47127509965734,0.636984529361327,0.960493958210723,0,0
2.19,5.58928299396368,0.636984529361327,0.966863803504336,0,0
2.2,5.55709902278922,0.636984529361327,0.97323364879795,0,0
2.21,5.41763514769992,0.608277239546148,0.979459957642487,0,0
2.22,5.38545117652546,0.636984529361327,0.985686266487024,0,0
2.23,5.52491505161477,0.588361402387474,0.991812996145768,0,0
2.24,5.5034590708318,0.636984529361327,0.997939725804513,0,0
2.25,5.47127509965734,0.636984529361327,1.00430957109813,0,0
2.26,5.43909112848289,0.636984529361327,1.01067941639174,0,0
2.27,5.38545117652546,0.617994522884422,1.01695431165297,0,0
2.28,5.5034590708318,0.608277239546148,1.02308567046512,0,0
2.29,5.52491505161477,0.588361402387474,1.02906886367479,0,0
2.3,5.55709902278922,0.608277239546148,1.03505205688446,0,0
2.31,5.5034590708318,0.588361402387474,1.04103525009412,0,0
2.32,5.43909112848289,0.588361402387474,1.046918864118,0,0
2.33,5.5034590708318,0.636984529361326,1.05304559377674,0,0
2.34,5.58928299396368,0.588361402387474,1.05917232343549,0,0
2.35,5.67510691709556,0.557154421434099,1.0648999025546,0,0
2.36,5.67510691709556,0.557154421434099,1.07047144676894,0,0
2.37,5.6429229459211,0.588361402387474,1.07619902588804,0,0
2.38,5.77165883061892,0.535340068548058,1.08181753324272,0,0
2.39,5.73947485944447,0.557154421434099,1.08728000569263,0,0
2.4,5.88966672492526,0.535340068548058,1.09274247814254,0,0
2.41,5.9325786864912,0.535340068548058,1.09809587882802,0,0
2.42,6.01840260962308,0.500840192573689,1.10327678013363,0,0
2.43,6.15786648471238,0.500840192573689,1.10828518205937,0,0
2.44,6.19005045588684,0.500840192573689,1.11329358398511,0,0
2.45,6.3616983021506,0.437333680009823,1.11798445334802,0,0
2.46,6.42606624449951,0.476454445006785,1.12255339397311,0,0
2.47,6.47970619645693,0.437333680009823,1.12712233459819,0,0
2.48,6.56553011958881,0.394350931500288,1.13128075765574,0,0
2.49,6.75863394663554,0.437333680009823,1.13543918071329,0,0
2.5,6.72644997546109,0.437333680009823,1.13981251751339,0,0
2.51,6.86591385055039,0.423491106761017,1.14411664144724,0,0
2.52,6.90882581211633,0.394350931500288,1.14820585163855,0,0
2.53,6.99464973524821,0.423491106761017,1.15229506182986,0,0
2.54,7.08047365838009,0.346070175946087,1.15614286824339,0,0
2.55,7.144841600729,0.346070175946087,1.15960357000285,0,0
2.56,7.19848155268643,0.30972973113479,1.16288256953826,0,0
2.57,7.28430547581831,0.268515262170148,1.16577379450478,0,0
2.58,7.28430547581831,0.268515262170148,1.16845894712648,0,0
2.59,7.37012939895019,0.268515262170148,1.17114409974819,0,0
2.6,7.47740930286504,0.19066293693981,1.17343999074373,0,0
2.61,7.53104925482246,0.30972973113479,1.17594195408411,0,0
2.62,7.61687317795434,0.19066293693981,1.17844391742448,0,0
2.63,7.70269710108622,0.19066293693981,1.18035054679388,0,0
2.64,7.7885210242181,0.111894124921677,1.18186333210319,0,0
2.65,7.85288896656701,0.111894124921677,1.1829822733524,0,0
2.66,7.94944088009037,-0.152406677359627,1.18277971059021,0,0
2.67,8.0030808320478,0.19066293693981,1.18297099188811,0,0
2.68,8.06744877439671,-0.152406677359627,1.18316227318601,0,0
2.69,8.17472867831156,0.111894124921677,1.18295971042383,0,0
2.7,8.27128059183493,-0.152406677359627,1.18275714766164,0,0
2.71,8.33564853418383,0.0245818027557917,1.18211802328862,0,0
2.72,8.38928848614126,-0.242849512660806,1.18102668473909,0,0
2.73,8.59312030357947,0.111894124921677,1.1803719078004,0,0
2.74,8.89350403454105,0.111894124921677,1.18149084904961,0,0
2.75,9.0758798711963,-0.152406677359627,1.18128828628742,0,0
2.76,9.290439679026,-0.152406677359627,1.17976421951383,0,0
2.77,9.49427149646421,-0.242849512660806,1.17778793856372,0,0
2.78,9.7195592946854,-0.152406677359627,1.17581165761362,0,0
2.79,9.97703106408104,-0.152406677359627,1.17428759084003,0,0
2.8,10.2130468526937,-0.242849512660806,1.17231130988992,0,0
2.81,10.4383346509149,-0.152406677359627,1.17033502893982,0,0
2.82,10.6743504395276,-0.242849512660806,1.16835874798972,0,0
2.83,10.9532781897062,-0.152406677359627,1.16638246703962,0,0
2.84,11.1892939783188,-0.152406677359627,1.16485840026602,0,0
2.85,11.4253097669315,-0.152406677359627,1.16333433349242,0,0
2.86,11.6613255555442,-0.152406677359627,1.16181026671883,0,0
2.87,11.9402533057228,-0.152406677359627,1.16028619994523,0,0
2.88,12.1119011519865,-0.152406677359627,1.15876213317163,0,0
2.89,12.3479169405992,-0.287763698423059,1.15656128129272,0,0
2.9,12.5624767484289,-0.242849512660806,1.1539082152373,0,0
2.91,12.7019406235182,-0.242849512660806,1.15147972011069,0,0
2.92,12.8843164601735,-0.242849512660806,1.14905122498409,0,0
2.93,13.0023243544798,-0.307772604848743,1.14629811439654,0,0
2.94,13.1525162199606,-0.242849512660806,1.14354500380899,0,0
2.95,13.2812521046584,-0.287763698423059,1.14089193775357,0,0
2.96,13.3885320085733,-0.344319672144806,1.13773152090073,0,0
2.97,13.4743559317051,-0.242849512660806,1.1347956749767,0,0
2.98,13.5923638260115,-0.152406677359627,1.1328193940266,0,0
2.99,13.7425556914923,-0.287763698423059,1.13061854214769,0,0
3,13.8712915761901,-0.242849512660806,1.12796547609227,0,0
3.01,13.9678434897135,-0.307772604848743,1.12521236550472,0,0
3.02,14.0536674128453,-0.152406677359627,1.12291146909368,0,0
3.03,14.1716753071517,-0.242849512660806,1.12093518814358,0,0
3.04,14.311139182241,-0.152406677359627,1.11895890719347,0,0
3.05,14.4291470765473,-0.242849512660806,1.11698262624337,0,0
3.06,14.5471549708536,-0.242849512660806,1.11455413111676,0,0
3.07,14.6329788939855,-0.242849512660806,1.11212563599016,0,0
3.08,14.7188028171174,-0.307772604848743,1.10937252540261,0,0
3.09,14.8260827210323,-0.242849512660806,1.10661941481506,0,0
3.1,14.9440906153386,-0.152406677359627,1.10464313386496,0,0
3.11,15.0299145384705,-0.307772604848743,1.10234223745392,0,0
3.12,15.0942824808194,-0.216932836689902,1.09971871024622,0,0
3.13,15.1801064039513,-0.152406677359627,1.09787201267598,0,0
3.14,15.2337463559087,-0.152406677359627,1.09634794590238,0,0
3.15,15.2981142982576,-0.152406677359627,1.09482387912878,0,0
3.16,15.351754250215,-0.242849512660806,1.09284759817868,0,0
3.17,15.4053942021724,-0.242849512660806,1.09041910305207,0,0
3.18,15.4375781733469,0.111894124921677,1.08976432611338,0,0
3.19,15.4697621445214,0.19066293693981,1.09127711142268,0,0
3.2,15.5234020964788,0.111894124921677,1.09278989673199,0,0
3.21,15.5984980292192,-0.152406677359627,1.0925873339698,0,0
3.22,15.6521379811766,0.0245818027557917,1.09194820959678,0,0
3.23,15.6521379811766,-0.152406677359627,1.09130908522376,0,0
3.24,15.6843219523511,0.0245818027557917,1.09066996085074,0,0
3.25,15.7379619043085,-0.152406677359627,1.09003083647772,0,0
3.26,15.7701458754829,-0.242849512660806,1.08805455552762,0,0
3.27,15.8130578370489,-0.152406677359627,1.08607827457752,0,0
3.28,15.8666977890063,-0.242849512660806,1.08410199362742,0,0
3.29,15.8666977890063,-0.242849512660806,1.08167349850081,0,0
3.3,15.8345138178318,-0.152406677359627,1.07969721755071,0,0
3.31,15.8130578370489,-0.152406677359627,1.07817315077711,0,0
3.32,15.8130578370489,-0.307772604848743,1.07587225436607,0,0
3.33,15.7701458754829,-0.152406677359627,1.07357135795503,0,0
3.34,15.8130578370489,0.111894124921677,1.07336879519284,0,0
3.35,15.7701458754829,0.111894124921677,1.07448773644205,0,0
3.36,15.8130578370489,0.111894124921677,1.07560667769127,0,0
3.37,15.8130578370489,0.111894124921677,1.07672561894049,0,0
3.38,15.8345138178318,0.111894124921677,1.07784456018971,0,0
3.39,15.8130578370489,-0.152406677359627,1.07764199742752,0,0
3.4,15.8345138178318,-0.152406677359627,1.07611793065392,0,0
3.41,15.8345138178318,-0.152406677359627,1.07459386388032,0,0
3.42,15.8666977890063,0.111894124921677,1.07439130111813,0,0
3.43,15.8666977890063,0.111894124921677,1.07551024236735,0,0
3.44,15.8666977890063,-0.152406677359627,1.07530767960516,0,0
3.45,15.8666977890063,0.111894124921677,1.07510511684297,0,0
3.46,15.8666977890063,0.111894124921677,1.07622405809219,0,0
3.47,15.8666977890063,-0.242849512660806,1.07556928115349,0,0
3.48,15.8666977890063,-0.307772604848743,1.07281617056594,0,0
3.49,15.8666977890063,0.111894124921677,1.07183677816631,0,0
3.5,15.8988817601807,-0.152406677359627,1.07163421540412,0,0
3.51,15.8666977890063,-0.242849512660806,1.06965793445402,0,0
3.52,15.8666977890063,-0.242849512660806,1.06722943932741,0,0
3.53,15.8988817601807,0.111894124921677,1.06657466238871,0,0
3.54,15.8988817601807,0.111894124921677,1.06769360363793,0,0
3.55,15.8988817601807,0.19066293693981,1.06920638894724,0,0
3.56,15.8988817601807,0.111894124921677,1.07071917425654,0,0
3.57,15.8666977890063,0.19066293693981,1.07223195956585,0,0
3.58,15.8666977890063,0.19066293693981,1.07413858893525,0,0
3.59,15.8345138178318,0.19066293693981,1.07604521830465,0,0
3.6,15.8130578370489,0.19066293693981,1.07795184767405,0,0
3.61,15.8130578370489,0.111894124921677,1.07946463298335,0,0
3.62,15.7379619043085,0.024581802755792,1.08014701262174,0,0
3.63,15.7165059235255,0.19066293693981,1.08122323632022,0,0
3.64,15.7165059235255,0.19066293693981,1.08312986568962,0,0
3.65,15.6843219523511,-0.152406677359627,1.08332114698752,0,0
3.66,15.6521379811766,0.111894124921677,1.08311858422533,0,0
3.67,15.6199540100021,0.111894124921677,1.08423752547454,0,0
3.68,15.6199540100021,-0.152406677359627,1.08403496271235,0,0
3.69,15.6199540100021,-0.152406677359627,1.08251089593876,0,0
3.7,15.5984980292192,-0.152406677359627,1.08098682916516,0,0
3.71,15.5984980292192,-0.152406677359627,1.07946276239157,0,0
3.72,15.5984980292192,-0.152406677359627,1.07793869561797,0,0
3.73,15.5984980292192,-0.152406677359627,1.07641462884437,0,0
3.74,15.5984980292192,0.19066293693981,1.07660591014227,0,0
3.75,15.5984980292192,-0.152406677359627,1.07679719144018,0,0
3.76,15.5984980292192,-0.242849512660806,1.07482091049007,0,0
3.77,15.5984980292192,0.0245818027557917,1.07372957194055,0,0
3.78,15.5663140580447,0.111894124921677,1.07441195157893,0,0
3.79,15.5663140580447,0.111894124921677,1.07553089282815,0,0
3.8,15.5663140580447,0.111894124921677,1.07664983407737,0,0
3.81,15.5663140580447,0.111894124921677,1.07776877532659,0,0
3.82,15.5019461156958,0.111894124921677,1.0788877165758,0,0
3.83,15.5019461156958,0.0245818027557917,1.07957009621419,0,0
3.84,15.4697621445214,0.0245818027557917,1.07981591424175,0,0
3.85,15.4697621445214,0.111894124921677,1.08049829388013,0,0
3.86,15.4375781733469,-0.152406677359627,1.08029573111794,0,0
3.87,15.4053942021724,0.19066293693981,1.08048701241585,0,0
3.88,15.4053942021724,-0.152406677359627,1.08067829371375,0,0
3.89,15.4375781733469,-0.152406677359627,1.07915422694015,0,0
3.9,15.4053942021724,-0.152406677359627,1.07763016016655,0,0
3.91,15.351754250215,0.0245818027557917,1.07699103579353,0,0
3.92,15.351754250215,-0.152406677359627,1.07635191142052,0,0
3.93,15.3195702790406,0.19066293693981,1.07654319271842,0,0
3.94,15.351754250215,0.111894124921677,1.07805597802772,0,0
3.95,15.3195702790406,0.111894124921677,1.07917491927694,0,0
3.96,15.2659303270831,0.19066293693981,1.08068770458625,0,0
3.97,15.2659303270831,-0.242849512660806,1.08042677170764,0,0
3.98,15.2337463559087,0.111894124921677,1.07977199476895,0,0
3.99,15.2337463559087,0.111894124921677,1.08089093601816,0,0
4,15.2337463559087,0.19066293693981,1.08240372132747,0,0
4.01,15.2659303270831,-0.152406677359627,1.08259500262537,0,0
4.02,15.2659303270831,-0.152406677359627,1.08107093585178,0,0
4.03,15.2659303270831,-0.152406677359627,1.07954686907818,0,0
4.04,15.2659303270831,-0.152406677359627,1.07802280230458,0,0
4.05,15.2337463559087,-0.152406677359627,1.07649873553099,0,0
4.06,15.1801064039513,-0.152406677359627,1.07497466875739,0,0
4.07,15.1157384616023,0.19066293693981,1.07516595005529,0,0
4.08,15.0942824808194,-0.152406677359627,1.07535723135319,0,0
4.09,15.0620985096449,-0.152406677359627,1.0738331645796,0,0
4.1,15.0299145384705,0.19066293693981,1.0740244458775,0,0
4.11,15.0299145384705,0.111894124921677,1.0755372311868,0,0
4.12,15.0084585576875,0.111894124921677,1.07665617243602,0,0
4.13,15.0299145384705,0.0245818027557917,1.07733855207441,0,0
4.14,15.0299145384705,0.0245818027557917,1.07758437010197,0,0
4.15,15.0620985096449,0.19066293693981,1.07866059380044,0,0
4.16,15.0620985096449,0.19066293693981,1.08056722316984,0,0
4.17,15.0620985096449,0.0245818027557917,1.08164344686832,0,0
4.18,15.0620985096449,-0.242849512660806,1.0805521083188,0,0
4.19,15.0620985096449,0.0245818027557917,1.07946076976927,0,0
4.2,15.0620985096449,-0.242849512660806,1.07836943121975,0,0
4.21,15.0620985096449,-0.242849512660806,1.07594093609314,0,0
4.22,15.0620985096449,-0.152406677359627,1.07396465514304,0,0
4.23,15.0620985096449,-0.152406677359627,1.07244058836944,0,0
