Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.22,-1.35172678932711,1.06983323975841,0.842657514964446,0,0
1.23,-1.86667032811839,1.06983323975841,0.85335584736203,0,0
1.24,-1.81303037616096,1.12414565895377,0.864325741855591,0,0
1.25,-1.84521434733542,1.10813147778087,0.875487127539264,0,0
1.26,-1.75939042420354,1.05299338573241,0.88629275185683,0,0
1.27,-1.72720645302908,1.09732552677786,0.897044346419382,0,0
1.28,-1.89885429929284,1.13469622493209,0.908204455177931,0,0
1.29,-1.16935095267186,1.13469622493209,0.919551417427252,0,0
1.3,-1.66283851068017,1.06424956223938,0.93054614636311,0,0
1.31,-1.55555860676532,1.13469622493209,0.941540875298967,0,0
1.32,-1.26590286619523,1.08091406745518,0.952618926760904,0,0
1.33,-1.23371889502077,1.12414565895377,0.963644225392948,0,0
1.34,-1.37318277011008,1.06983323975841,0.974614119886509,0,0
1.35,-1.43755071245899,1.03587980958237,0.985142685133213,0,0
1.36,-1.43755071245899,1.08091406745518,0.995726654518401,0,0
1.37,-1.49119066441641,1.09188244859648,1.00659063709866,0,0
1.38,-1.55555860676532,1.06424956223938,1.01737129715284,0,0
1.39,-1.72720645302908,1.06983323975841,1.02804171116283,0,0
1.4,-1.60919855872275,1.08091406745518,1.0387954476989,0,0
1.41,-1.43755071245899,1.09188244859648,1.04965943027915,0,0
1.42,-1.57701458754829,1.08091406745518,1.06052341285941,0,0
1.43,-1.43755071245899,1.06424956223938,1.07124923100788,0,0
1.44,-1.6413825298972,1.12414565895377,1.08219120711385,0,0
1.45,-1.2873588469782,1.08091406745518,1.0932165057459,0,0
1.46,-1.01915908719107,1.08091406745518,1.10402564642045,0,0
1.47,-1.0727990391485,1.08091406745518,1.114834787095,0,0
1.48,-1.0727990391485,1.00671089647132,1.12527291191463,0,0
1.49,-0.836783250535829,1.00671089647132,1.13534002087934,0,0
1.5,-0.686591385055039,0.988796611330308,1.14531755841835,0,0
1.51,-0.718775356229494,0.994803884563969,1.15523556089782,0,0
1.52,-0.772415308186919,0.964393393754461,1.16503154728942,0,0
1.53,-0.632951433097614,1.02431192493785,1.17497507388288,0,0
1.54,-0.654407413880584,0.988796611330308,1.18504061656422,0,0
1.55,-0.600767461923159,1.00671089647132,1.19501815410323,0,0
1.56,-0.804599279361374,0.976671223210643,1.20493506470164,0,0
1.57,-0.718775356229494,0.958195485144855,1.21460939824341,0,0
1.58,-0.772415308186919,0.958195485144855,1.22419135309486,0,0
1.59,-0.858239231318799,1.00671089647132,1.23401588500294,0,0
1.6,-0.804599279361374,0.958195485144855,1.24384041691102,0,0
1.61,-0.547127509965734,0.988796611330308,1.2535753773934,0,0
1.62,-0.836783250535829,1.00671089647132,1.26355291493241,0,0
1.63,-0.686591385055039,0.994803884563969,1.27356048883759,0,0
1.64,-0.890423202493254,0.988796611330308,1.28347849131706,0,0
1.65,-0.654407413880584,1.00671089647132,1.29345602885606,0,0
1.66,-0.514943538791279,0.926584284847131,1.30312250476266,0,0
1.67,-0.632951433097614,1.02431192493785,1.31287698581158,0,0
1.68,-0.225287798221185,0.988796611330308,1.32294252849292,0,0
1.69,-0.568583490748704,0.970551723548267,1.33273927016732,0,0
1.7,-0.450575596442369,0.945677813751311,1.34232041785381,0,0
1.71,-0.514943538791279,0.988796611330308,1.35199278997922,0,0
1.72,-0.514943538791279,0.939356427165001,1.3616335551717,0,0
1.73,-0.429119615659399,0.988796611330308,1.37127432036417,0,0
1.74,-0.396935644484945,0.976671223210643,1.38110165953688,0,0
1.75,-0.25747176939564,0.958195485144855,1.39077599307866,0,0
1.76,-0.311111721353065,0.976671223210643,1.40045032662043,0,0
1.77,-0.27892775017861,0.939356427165001,1.41003046487231,0,0
1.78,-0.10727990391485,0.945677813751311,1.41945563607689,0,0
1.79,-0.25747176939564,0.926584284847131,1.42881694656989,0,0
1.8,0,0.907088940749406,1.43798531269787,0,0
1.81,-0.160919855872275,0.945677813751311,1.44724914647037,0,0
1.82,0.0858239231318799,0.89385585308782,1.45644681480457,0,0
1.83,-0.0429119615659399,0.89385585308782,1.46538537333545,0,0
1.84,0,0.89385585308782,1.47432393186632,0,0
1.85,0.0643679423489099,0.89385585308782,1.4832624903972,0,0
1.86,-0.0750959327403949,0.893855853087819,1.49220104892808,0,0
1.87,0.118007894306335,0.89385585308782,1.50113960745896,0,0
1.88,0.289655740570095,0.852925615225487,1.50987351480053,0,0
1.89,0.407663634876429,0.859882628777345,1.51843755602054,0,0
1.9,0.665135404272069,0.852925615225487,1.52700159724055,0,0
1.91,0.643679423489099,0.880423889821731,1.53566834476579,0,0
1.92,0.976247125625134,0.809929579726655,1.54412011211353,0,0
1.93,1.06207104875701,0.809929579726655,1.5522194079108,0,0
1.94,1.49119066441641,0.764519288915994,1.56009165225401,0,0
1.95,1.78084640498651,0.748770781210172,1.56765810260464,0,0
1.96,2.09195812633957,0.73268384891682,1.57506537575528,0,0
1.97,2.499621761216,0.707868301287588,1.5822681365063,0,0
1.98,2.70345357865422,0.636984529361327,1.58899240065954,0,0
1.99,2.96092534804986,0.588361402387474,1.59511913031829,0,0
2,3.30422104057738,0.567747372947536,1.60089967419496,0,0
2.01,3.77625261780272,0.557154421434099,1.60652418316687,0,0
2.02,4.22682821424508,0.476454445006785,1.61169222749908,0,0
2.03,4.51648395481518,0.46378099141886,1.6163934046812,0,0
2.04,4.79541170499379,0.437333680009823,1.62089897803835,0,0
2.05,5.12797940712982,0.346070175946087,1.62481599731813,0,0
2.06,5.38545117652546,0.346070175946087,1.62827669907759,0,0
2.07,5.6429229459211,0.409180507038652,1.63205295249251,0,0
2.08,6.39388227332505,0.524092509799345,1.6367193175767,0,0
2.09,7.19848155268643,0.46378099141886,1.64165868508279,0,0
2.1,7.7885210242181,0.557154421434099,1.64676336214706,0,0
2.11,8.45365642849017,0.524092509799345,1.65216959680322,0,0
2.12,9.12951982315372,0.524092509799345,1.65741052190122,0,0
2.13,9.75174326585985,0.557154421434099,1.66281675655739,0,0
2.14,10.3203267566086,0.546356128508048,1.6683343093071,0,0
2.15,10.727990391485,0.557154421434099,1.67385186205681,0,0
2.16,11.2751179014507,0.524092509799345,1.67925809671297,0,0
2.17,11.6935095267186,0.578146270120367,1.68476929061257,0,0
2.18,12.1119011519865,0.578146270120367,1.69055075331378,0,0
2.19,12.5302927772545,0.608277239546148,1.69648287086211,0,0
2.2,12.9165004313479,0.608277239546148,1.70256564325757,0,0
2.21,13.2168841623095,0.627561359932563,1.70874483625496,0,0
2.22,13.5923638260115,0.627561359932563,1.71502044985429,0,0
2.23,13.8927475569731,0.627561359932563,1.72129606345361,0,0
2.24,14.2253152591091,0.627561359932563,1.72757167705294,0,0
2.25,14.6329788939855,0.627561359932563,1.73384729065227,0,0
2.26,14.9440906153386,0.655424557806768,1.74026222024096,0,0
2.27,15.2337463559087,0.627561359932563,1.74667714982966,0,0
2.28,15.5234020964788,0.655424557806768,1.75309207941836,0,0
2.29,15.8130578370489,0.655424557806768,1.75964632499642,0,0
2.3,16.0168896544871,0.673359793354729,1.76629024675223,0,0
2.31,16.1885375007508,0.655424557806768,1.77293416850804,0,0
2.32,16.4030973085805,0.673359793354729,1.77957809026385,0,0
2.33,16.5425611836699,0.673359793354729,1.78631168819739,0,0
2.34,16.6605690779762,0.673359793354729,1.79304528613094,0,0
2.35,16.7463930011081,0.673359793354729,1.79977888406449,0,0
2.36,16.9073128569803,0.699400816272409,1.80664268711262,0,0
2.37,17.0896886936356,0.673359793354729,1.81350649016076,0,0
2.38,17.2398805591164,0.699400816272409,1.82037029320889,0,0
2.39,17.3257044822483,0.699400816272409,1.82736430137162,0,0
2.4,17.4437123765546,0.699400816272409,1.83435830953434,0,0
2.41,17.5831762516439,0.699400816272409,1.84135231769707,0,0
2.42,17.7333681171247,0.699400816272409,1.84834632585979,0,0
2.43,17.8084640498651,0.724506447382148,1.85546586217806,0,0
2.44,17.9264719441714,0.724506447382148,1.86271092665188,0,0
2.45,17.9801118961288,0.724506447382148,1.86995599112571,0,0
2.46,18.0444798384777,0.724506447382148,1.87720105559953,0,0
2.47,18.0981197904352,0.724506447382148,1.88444612007335,0,0
2.48,18.1303037616096,0.740770985277385,1.89177250723665,0,0
2.49,18.2161276847415,0.724506447382148,1.89909889439994,0,0
2.5,18.248311655916,0.740770985277385,1.90642528156324,0,0
2.51,18.2697676366989,0.740770985277385,1.91383299141602,0,0
2.52,18.2697676366989,0.724506447382148,1.92115937857931,0,0
2.53,18.3019516078734,0.724506447382148,1.92840444305313,0,0
2.54,18.3341355790478,0.740770985277385,1.93573083021643,0,0
2.55,18.3341355790478,0.740770985277385,1.94313854006921,0,0
2.56,18.3663195502223,0.740770985277385,1.95054624992198,0,0
2.57,18.3663195502223,0.764519288915994,1.95807270129295,0,0
2.58,18.3663195502223,0.740770985277385,1.96559915266391,0,0
2.59,18.3663195502223,0.716235688955136,1.97288418603508,0,0
2.6,18.3341355790478,0.740770985277385,1.98016921940624,0,0
2.61,18.3341355790478,0.740770985277385,1.98757692925901,0,0
2.62,18.3341355790478,0.740770985277385,1.99498463911179,0,0
2.63,18.3663195502223,0.764519288915994,2.00251109048275,0,0
2.64,18.3877755310053,0.740770985277385,2.01003754185372,0,0
2.65,18.3877755310053,0.764519288915994,2.01756399322469,0,0
2.66,18.3877755310053,0.740770985277385,2.02509044459565,0,0
2.67,18.4199595021797,0.740770985277385,2.03249815444843,0,0
2.68,18.4199595021797,0.740770985277385,2.0399058643012,0,0
2.69,18.4521434733542,0.699400816272409,2.04710672330895,0,0
2.7,18.4199595021797,0.655424557806768,2.05388085017935,0,0
2.71,18.4521434733542,0.608277239546148,2.06019935916611,0,0
2.72,18.4521434733542,0.557154421434099,2.06602651747101,0,0
2.73,18.4521434733542,0.524092509799345,2.07143275212718,0,0
2.74,18.4843274445286,0.524092509799345,2.07667367722517,0,0
2.75,18.5165114157031,0.450751348124659,2.08154789651479,0,0
2.76,18.5165114157031,0.450751348124659,2.08605540999604,0,0
2.77,18.5486953868775,0.394350931500288,2.09028092139416,0,0
2.78,18.5486953868775,0.394350931500288,2.09422443070917,0,0
2.79,18.5486953868775,0.362878212138203,2.09801057642736,0,0
2.8,18.5701513676605,0.362878212138203,2.10163935854874,0,0
2.81,18.5701513676605,0.268515262170148,2.10479632592028,0,0
2.82,18.602335338835,0.30972973113479,2.10768755088681,0,0
2.83,18.6667032811839,0.268515262170148,2.11057877585333,0,0
2.84,18.7525272043158,0.268515262170148,2.11326392847503,0,0
2.85,18.7525272043158,0.19066293693981,2.11555981947058,0,0
2.86,18.7525272043158,0.19066293693981,2.11746644883998,0,0
2.87,18.8168951466647,0.268515262170148,2.11976233983553,0,0
2.88,18.8490791178391,0.30972973113479,2.12265356480206,0,0
2.89,18.8812630890136,0.19066293693981,2.12515552814243,0,0
2.9,18.934903040971,0.19066293693981,2.12706215751183,0,0
2.91,18.934903040971,0.268515262170148,2.12935804850738,0,0
2.92,18.9670870121455,0.268515262170148,2.13204320112908,0,0
2.93,19.0207269641029,0.268515262170148,2.13472835375078,0,0
2.94,18.9885429929284,0.268515262170148,2.13741350637248,0,0
2.95,19.0207269641029,0.268515262170148,2.14009865899418,0,0
2.96,19.0529109352773,0.268515262170148,2.14278381161589,0,0
2.97,19.1065508872348,0.268515262170148,2.14546896423759,0,0
2.98,19.1065508872348,0.19066293693981,2.14776485523314,0,0
2.99,19.1065508872348,0.268515262170148,2.15006074622869,0,0
3,19.1065508872348,0.268515262170148,2.15274589885039,0,0
3.01,19.1065508872348,0.268515262170148,2.15543105147209,0,0
3.02,19.1065508872348,0.268515262170148,2.15811620409379,0,0
3.03,19.1494628488007,0.268515262170148,2.16080135671549,0,0
3.04,19.1494628488007,0.268515262170148,2.16348650933719,0,0
3.05,19.1494628488007,0.268515262170148,2.1661716619589,0,0
3.06,19.2031028007581,0.268515262170148,2.1688568145806,0,0
3.07,19.1816468199752,0.268515262170148,2.1715419672023,0,0
3.08,19.2031028007581,0.268515262170148,2.174227119824,0,0
3.09,19.1816468199752,0.268515262170148,2.1769122724457,0,0
3.1,19.1816468199752,0.0245818027557917,2.17837775777033,0,0
3.11,19.2031028007581,0.268515262170148,2.17984324309496,0,0
3.12,19.1494628488007,0.268515262170148,2.18252839571666,0,0
3.13,19.1494628488007,0.268515262170148,2.18521354833837,0,0
3.14,19.1065508872348,0.30972973113479,2.18810477330489,0,0
3.15,19.1494628488007,0.30972973113479,2.19120207061624,0,0
3.16,19.1065508872348,0.268515262170148,2.19409329558276,0,0
3.17,19.0529109352773,0.268515262170148,2.19677844820446,0,0
3.18,19.1065508872348,0.268515262170148,2.19946360082616,0,0
3.19,19.1065508872348,0.19066293693981,2.20175949182171,0,0
3.2,19.1065508872348,0.30972973113479,2.20426145516209,0,0
3.21,19.0850949064518,0.30972973113479,2.20735875247344,0,0
3.22,19.0207269641029,0.268515262170148,2.21024997743996,0,0
3.23,18.9885429929284,0.30972973113479,2.21314120240648,0,0
3.24,18.9885429929284,0.30972973113479,2.21623849971783,0,0
3.25,18.934903040971,0.30972973113479,2.21933579702918,0,0
3.26,18.9670870121455,0.19066293693981,2.22183776036955,0,0
3.27,18.934903040971,0.245325122751503,2.22401770066801,0,0
3.28,18.934903040971,0.245325122751503,2.22647095189552,0,0
3.29,18.9670870121455,0.30972973113479,2.22924622616496,0,0
3.3,18.934903040971,0.245325122751503,2.23202150043439,0,0
3.31,18.934903040971,0.245325122751503,2.2344747516619,0,0
3.32,18.9027190697965,0.19066293693981,2.23665469196036,0,0
3.33,18.8812630890136,0.245325122751503,2.23883463225881,0,0
3.34,18.8812630890136,0.19066293693981,2.24101457255727,0,0
3.35,18.8168951466647,0.19066293693981,2.24292120192667,0,0
3.36,18.8168951466647,0.19066293693981,2.24482783129607,0,0
3.37,18.8168951466647,0.268515262170148,2.24712372229162,0,0
3.38,18.8168951466647,0.30972973113479,2.25001494725814,0,0
3.39,18.8490791178391,0.30972973113479,2.25311224456949,0,0
3.4,18.7847111754902,0.268515262170148,2.25600346953601,0,0
3.41,18.7847111754902,0.30972973113479,2.25889469450254,0,0
3.42,18.7525272043158,0.30972973113479,2.26199199181389,0,0
3.43,18.7203432331413,0.30972973113479,2.26508928912523,0,0
3.44,18.6881592619668,0.30972973113479,2.26818658643658,0,0
3.45,18.6345193100094,0.30972973113479,2.27128388374793,0,0
3.46,18.6345193100094,0.362878212138203,2.27464692346429,0,0
3.47,18.5701513676605,0.30972973113479,2.27800996318066,0,0
3.48,18.5486953868775,0.30972973113479,2.28110726049201,0,0
3.49,18.5486953868775,0.268515262170148,2.28399848545853,0,0
3.5,18.5165114157031,0.30972973113479,2.28688971042506,0,0
3.51,18.4843274445286,0.30972973113479,2.2899870077364,0,0
3.52,18.4843274445286,0.30972973113479,2.29308430504775,0,0
3.53,18.4521434733542,0.30972973113479,2.2961816023591,0,0
3.54,18.4199595021797,0.30972973113479,2.29927889967045,0,0
3.55,18.3663195502223,0.268515262170148,2.30217012463697,0,0
3.56,18.3019516078734,0.30972973113479,2.3050613496035,0,0
3.57,18.248311655916,0.362878212138203,2.30842438931986,0,0
3.58,18.2161276847415,0.245325122751503,2.31146540599431,0,0
3.59,18.1624877327841,0.30972973113479,2.31424068026374,0,0
3.6,18.1303037616096,0.245325122751503,2.31701595453317,0,0
3.61,18.0659358192607,0.245325122751503,2.31946920576069,0,0
3.62,18.0981197904352,0.245325122751503,2.3219224569882,0,0
3.63,18.0444798384777,0.30972973113479,2.32469773125763,0,0
3.64,17.9801118961288,0.245325122751503,2.32747300552707,0,0
3.65,17.9264719441714,0.245325122751503,2.32992625675458,0,0
3.66,17.894287972997,0.30972973113479,2.33270153102401,0,0
3.67,17.872831992214,0.245325122751503,2.33547680529344,0,0
3.68,17.8406480210395,0.245325122751503,2.33793005652096,0,0
3.69,17.8084640498651,0.245325122751503,2.34038330774847,0,0
3.7,17.7333681171247,0.245325122751503,2.34283655897599,0,0
3.71,17.7011841459502,0.245325122751503,2.3452898102035,0,0
3.72,17.6690001747758,0.245325122751503,2.34774306143102,0,0
3.73,17.6475441939928,0.245325122751503,2.35019631265853,0,0
3.74,17.6153602228183,0.245325122751503,2.35264956388605,0,0
3.75,17.6153602228183,0.245325122751503,2.35510281511356,0,0
3.76,17.5295362996865,0.245325122751503,2.35755606634108,0,0
3.77,17.5509922804694,0.245325122751503,2.36000931756859,0,0
3.78,17.497352328512,0.245325122751503,2.36246256879611,0,0
3.79,17.4437123765546,0.30972973113479,2.36523784306554,0,0
3.8,17.4115284053801,0.30972973113479,2.36833514037689,0,0
3.81,17.4115284053801,0.30972973113479,2.37143243768823,0,0
3.82,17.3793444342057,0.30972973113479,2.37452973499958,0,0
3.83,17.3471604630312,0.268515262170148,2.37742095996611,0,0
3.84,17.3471604630312,0.30972973113479,2.38031218493263,0,0
3.85,17.2935205110738,0.362878212138203,2.383675224649,0,0
3.86,17.2613365398993,0.394350931500288,2.38746137036719,0,0
3.87,17.1755126167675,0.394350931500288,2.39140487968219,0,0
3.88,17.12187266481,0.362878212138203,2.39519102540038,0,0
3.89,17.0575047224611,0.362878212138203,2.39881980752177,0,0
3.9,17.0360487416782,0.394350931500288,2.40260595323996,0,0
3.91,16.8751288858059,0.362878212138203,2.40639209895815,0,0
3.92,16.8214889338485,0.394350931500288,2.41017824467634,0,0
3.93,16.7463930011081,0.362878212138203,2.41396439039454,0,0
3.94,16.6605690779762,0.362878212138203,2.41759317251592,0,0
3.95,16.5747451548443,0.394350931500288,2.42137931823411,0,0
3.96,16.5211052028869,0.362878212138203,2.4251654639523,0,0
3.97,16.4030973085805,0.362878212138203,2.42879424607368,0,0
3.98,16.3172733854487,0.362878212138203,2.43242302819507,0,0
3.99,16.1241695584019,0.362878212138203,2.43605181031645,0,0
4,16.0168896544871,0.362878212138203,2.43968059243783,0,0
4.01,15.8988817601807,0.362878212138203,2.44330937455921,0,0
4.02,15.8130578370489,0.268515262170148,2.44646634193075,0,0
4.03,15.6843219523511,0.362878212138203,2.4496233093023,0,0
4.04,15.5984980292192,0.30972973113479,2.45298634901866,0,0
4.05,15.5663140580447,0.30972973113479,2.45608364633001,0,0
4.06,15.4375781733469,0.30972973113479,2.45918094364136,0,0
4.07,15.351754250215,0.362878212138203,2.46254398335772,0,0
4.08,15.2122903751257,0.30972973113479,2.46590702307409,0,0
4.09,15.1157384616023,0.362878212138203,2.46927006279045,0,0
4.1,15.0084585576875,0.30972973113479,2.47263310250682,0,0
4.11,14.9440906153386,0.245325122751503,2.47540837677625,0,0
4.12,14.8904506633812,0.245325122751503,2.47786162800376,0,0
4.13,14.8260827210323,0.245325122751503,2.48031487923128,0,0
4.14,14.7188028171174,0.245325122751503,2.48276813045879,0,0
4.15,14.66516286516,0.245325122751503,2.48522138168631,0,0
4.16,14.6329788939855,0.245325122751503,2.48767463291382,0,0
4.17,14.5793389420281,0.245325122751503,2.49012788414134,0,0
4.18,14.4613310477218,0.245325122751503,2.49258113536885,0,0
4.19,14.3755071245899,0.245325122751503,2.49503438659637,0,0
4.2,14.289683201458,0.245325122751503,2.49748763782388,0,0
4.21,14.1931312879346,0.245325122751503,2.4999408890514,0,0
4.22,14.1394913359772,0.30972973113479,2.50271616332083,0,0
4.23,14.0536674128453,0.19066293693981,2.5052181266612,0,0
4.24,14.0000274608879,0.245325122751503,2.50739806695966,0,0
4.25,13.8927475569731,0.245325122751503,2.50985131818717,0,0
4.26,13.8712915761901,0.19066293693981,2.51203125848563,0,0
4.27,13.7103717203178,0.245325122751503,2.51421119878408,0,0
4.28,13.6245477971859,0.30972973113479,2.51698647305352,0,0
4.29,13.4743559317051,0.245325122751503,2.51976174732295,0,0
4.3,13.3670760277903,0.245325122751503,2.52221499855046,0,0
