Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.71,0.203831817438215,0.024581802755792,0.0830828942643066,0,0
0.72,0.032183971174455,-0.242849512660806,0.0819915557147815,0,0
0.73,0.0858239231318799,-0.242849512660806,0.0795630605881734,0,0
0.74,0.0858239231318799,-0.152406677359627,0.0775867796380713,0,0
0.75,0.118007894306335,-0.152406677359627,0.076062712864475,0,0
0.76,0.118007894306335,-0.152406677359627,0.0745386460908787,0,0
0.77,0.17164784626376,-0.242849512660806,0.0725623651407766,0,0
0.78,0.23601578861267,-0.242849512660806,0.0701338700141685,0,0
0.79,0.268199759787125,-0.152406677359627,0.0681575890640664,0,0
0.8,0.32183971174455,-0.242849512660806,0.0661813081139642,0,0
0.81,0.407663634876429,-0.242849512660806,0.0637528129873561,0,0
0.82,0.439847606050884,-0.242849512660806,0.0613243178607481,0,0
0.83,0.493487558008309,-0.242849512660806,0.05889582273414,0,0
0.84,0.525671529182764,-0.242849512660806,0.056467327607532,0,0
0.85,0.611495452314644,-0.242849512660806,0.0540388324809239,0,0
0.86,0.665135404272069,-0.242849512660806,0.0516103373543158,0,0
0.87,0.761687317795434,-0.242849512660806,0.0491818422277078,0,0
0.88,0.847511240927314,-0.287763698423059,0.0465287761722884,0,0
0.89,0.976247125625134,-0.242849512660806,0.0438757101168691,0,0
0.9,1.08352702953998,-0.287763698423059,0.0412226440614498,0,0
0.91,1.16935095267186,-0.287763698423059,0.0383450070772192,0,0
0.92,1.23371889502077,-0.287763698423059,0.0354673700929886,0,0
0.93,1.40536674128453,-0.287763698423059,0.032589733108758,0,0
0.94,1.57701458754829,-0.287763698423059,0.0297120961245274,0,0
0.95,1.75939042420354,-0.287763698423059,0.0268344591402969,0,0
0.96,1.98467822242472,-0.287763698423059,0.0239568221560663,0,0
0.97,2.03831817438215,-0.344319672144806,0.0207964053032269,0,0
0.98,2.27433396299482,-0.344319672144806,0.0173532085817789,0,0
0.99,2.499621761216,-0.344319672144806,0.0139100118603308,0,0
1,2.82146147296055,-0.344319672144806,0.0104668151388828,0,0
1.01,3.28276505979441,-0.287763698423059,0.00730639828604345,0,0
1.02,3.62606075232193,-0.242849512660806,0.00465333223062413,0,0
1.03,4.08736433915578,-0.242849512660806,0.00222483710401607,0,0
1.04,4.40920405090033,-0.152406677359627,0.000248556153913902,0,0
1.05,4.61303586833854,-0.242849512660806,-0.00172772479618826,0,0
1.06,4.88123562812567,-0.152406677359627,-0.00370400574629043,0,0
1.07,5.09579543595537,-0.242849512660806,-0.0056802866963926,0,0
1.08,5.33181122456804,-0.242849512660806,-0.00810878182300066,0,0
1.09,5.47127509965734,-0.242849512660806,-0.0105372769496087,0,0
1.1,5.6429229459211,-0.242849512660806,-0.0129657720762168,0,0
1.11,5.8574827537508,-0.242849512660806,-0.0153942672028248,0,0
1.12,5.95403466727417,-0.152406677359627,-0.017370548152927,0,0
1.13,6.05058658079753,-0.242849512660806,-0.0193468291030292,0,0
1.14,6.13641050392941,-0.152406677359627,-0.0213231100531313,0,0
1.15,6.27587437901872,-0.242849512660806,-0.0232993910032335,0,0
1.16,6.34024232136763,-0.152406677359627,-0.0252756719533357,0,0
1.17,6.47970619645693,-0.152406677359627,-0.0267997387269319,0,0
1.18,6.54407413880584,0.0245818027557917,-0.0274388630999511,0,0
1.19,6.60844208115475,-0.242849512660806,-0.0285302016494762,0,0
1.2,6.69426600428663,-0.152406677359627,-0.0305064825995784,0,0
1.21,6.72644997546109,-0.242849512660806,-0.0324827635496805,0,0
1.22,6.81227389859297,-0.242849512660806,-0.0349112586762886,0,0
1.23,6.86591385055039,-0.242849512660806,-0.0373397538028967,0,0
1.24,6.96246576407376,-0.152406677359627,-0.0393160347529988,0,0
1.25,6.99464973524821,-0.152406677359627,-0.0408401015265951,0,0
1.26,7.08047365838009,-0.242849512660806,-0.0428163824766973,0,0
1.27,7.144841600729,-0.152406677359627,-0.0447926634267994,0,0
1.28,7.16629758151197,-0.187466864989695,-0.046492031138546,0,0
1.29,7.19848155268643,-0.152406677359627,-0.0481913988502927,0,0
1.3,7.37012939895019,-0.152406677359627,-0.0497154656238889,0,0
1.31,7.40231337012464,0.0245818027557917,-0.0503545899969081,0,0
1.32,7.498865283648,-0.242849512660806,-0.0514459285464332,0,0
1.33,7.58468920677988,-0.242849512660806,-0.0538744236730412,0,0
1.34,7.70269710108622,-0.287763698423059,-0.0565274897284606,0,0
1.35,7.7885210242181,-0.152406677359627,-0.058728341607374,0,0
1.36,7.85288896656701,-0.152406677359627,-0.0602524083809703,0,0
1.37,8.0030808320478,0.19066293693981,-0.0600611270830694,0,0
1.38,8.08890475517968,-0.152406677359627,-0.0598698457851684,0,0
1.39,8.15327269752859,0.0245818027557917,-0.0605089701581876,0,0
1.4,8.17472867831156,-0.152406677359627,-0.0611480945312068,0,0
1.41,8.17472867831156,-0.242849512660806,-0.063124375481309,0,0
1.42,8.27128059183493,-0.242849512660806,-0.065552870607917,0,0
1.43,8.27128059183493,-0.242849512660806,-0.0679813657345251,0,0
1.44,8.33564853418383,-0.242849512660806,-0.0704098608611331,0,0
1.45,8.38928848614126,-0.152406677359627,-0.0723861418112353,0,0
1.46,8.48584039966462,-0.152406677359627,-0.0739102085848316,0,0
1.47,8.50729638044759,-0.242849512660806,-0.0758864895349337,0,0
1.48,8.50729638044759,-0.242849512660806,-0.0783149846615418,0,0
1.49,8.48584039966462,-0.152406677359627,-0.080291265611644,0,0
1.5,8.53948035162205,-0.152406677359627,-0.0818153323852402,0,0
1.51,8.53948035162205,0.19066293693981,-0.0816240510873393,0,0
1.52,8.53948035162205,0.111894124921677,-0.0801112657780319,0,0
1.53,8.50729638044759,-0.152406677359627,-0.0803138285402216,0,0
1.54,8.62530427475393,0.111894124921677,-0.0805163913024114,0,0
1.55,8.5716643227965,0.19066293693981,-0.079003605993104,0,0
1.56,8.50729638044759,-0.152406677359627,-0.0788123246952031,0,0
1.57,8.50729638044759,-0.152406677359627,-0.0803363914687993,0,0
1.58,8.53948035162205,0.111894124921677,-0.0805389542309891,0,0
1.59,8.50729638044759,-0.152406677359627,-0.0807415169931789,0,0
1.6,8.50729638044759,-0.242849512660806,-0.082717797943281,0,0
1.61,8.5716643227965,-0.152406677359627,-0.0846940788933832,0,0
1.62,8.59312030357947,-0.152406677359627,-0.0862181456669795,0,0
1.63,8.59312030357947,-0.242849512660806,-0.0881944266170816,0,0
1.64,8.59312030357947,-0.242849512660806,-0.0906229217436897,0,0
1.65,8.59312030357947,-0.152406677359627,-0.0925992026937918,0,0
1.66,8.5716643227965,-0.242849512660806,-0.094575483643894,0,0
1.67,8.53948035162205,-0.152406677359627,-0.0965517645939962,0,0
1.68,8.45365642849017,-0.242849512660806,-0.0985280455440983,0,0
1.69,8.38928848614126,-0.152406677359627,-0.1005043264942,0,0
1.7,8.38928848614126,-0.152406677359627,-0.102028393267797,0,0
1.71,8.36783250535829,0.0245818027557917,-0.102667517640816,0,0
1.72,8.36783250535829,-0.152406677359627,-0.103306642013835,0,0
1.73,8.36783250535829,0.0245818027557917,-0.103945766386854,0,0
1.74,8.27128059183493,-0.242849512660806,-0.105037104936379,0,0
1.75,8.33564853418383,-0.242849512660806,-0.107465600062987,0,0
1.76,8.29273657261789,-0.242849512660806,-0.109894095189595,0,0
1.77,8.29273657261789,-0.152406677359627,-0.111870376139698,0,0
1.78,8.29273657261789,-0.152406677359627,-0.113394442913294,0,0
1.79,8.27128059183493,-0.152406677359627,-0.11491850968689,0,0
1.8,8.29273657261789,-0.242849512660806,-0.116894790636992,0,0
1.81,8.33564853418383,-0.242849512660806,-0.1193232857636,0,0
1.82,8.33564853418383,-0.242849512660806,-0.121751780890208,0,0
1.83,8.36783250535829,-0.242849512660806,-0.124180276016817,0,0
1.84,8.42147245731571,-0.152406677359627,-0.126156556966919,0,0
1.85,8.45365642849017,-0.152406677359627,-0.127680623740515,0,0
1.86,8.45365642849017,-0.242849512660806,-0.129656904690617,0,0
1.87,8.45365642849017,-0.287763698423059,-0.132309970746036,0,0
1.88,8.45365642849017,0.0245818027557917,-0.133625880224373,0,0
1.89,8.45365642849017,-0.152406677359627,-0.134265004597392,0,0
1.9,8.45365642849017,-0.152406677359627,-0.135789071370988,0,0
1.91,8.48584039966462,-0.242849512660806,-0.13776535232109,0,0
1.92,8.53948035162205,-0.242849512660806,-0.140193847447698,0,0
1.93,8.53948035162205,-0.152406677359627,-0.142170128397801,0,0
1.94,8.53948035162205,-0.242849512660806,-0.144146409347903,0,0
1.95,8.53948035162205,-0.152406677359627,-0.146122690298005,0,0
1.96,8.53948035162205,-0.242849512660806,-0.148098971248107,0,0
1.97,8.53948035162205,-0.242849512660806,-0.150527466374715,0,0
1.98,8.45365642849017,-0.242849512660806,-0.152955961501323,0,0
1.99,8.45365642849017,-0.242849512660806,-0.155384456627931,0,0
2,8.42147245731571,0.0245818027557917,-0.156475795177456,0,0
2.01,8.45365642849017,0.0245818027557917,-0.156229977149898,0,0
2.02,8.42147245731571,-0.152406677359627,-0.156869101522918,0,0
2.03,8.42147245731571,-0.152406677359627,-0.158393168296514,0,0
2.04,8.38928848614126,-0.152406677359627,-0.15991723507011,0,0
2.05,8.36783250535829,-0.152406677359627,-0.161441301843706,0,0
2.06,8.42147245731571,-0.242849512660806,-0.163417582793809,0,0
2.07,8.36783250535829,-0.152406677359627,-0.165393863743911,0,0
2.08,8.33564853418383,0.19066293693981,-0.16520258244601,0,0
2.09,8.36783250535829,-0.242849512660806,-0.165463515324615,0,0
2.1,8.29273657261789,-0.152406677359627,-0.167439796274717,0,0
2.11,8.36783250535829,-0.242849512660806,-0.169416077224819,0,0
2.12,8.29273657261789,-0.152406677359627,-0.171392358174921,0,0
2.13,8.33564853418383,-0.152406677359627,-0.172916424948518,0,0
2.14,8.33564853418383,-0.152406677359627,-0.174440491722114,0,0
2.15,8.36783250535829,-0.187466864989695,-0.17613985943386,0,0
2.16,8.36783250535829,0.0245818027557917,-0.17695428474503,0,0
2.17,8.36783250535829,-0.152406677359627,-0.177593409118049,0,0
2.18,8.36783250535829,-0.152406677359627,-0.179117475891645,0,0
2.19,8.33564853418383,-0.242849512660806,-0.181093756841748,0,0
2.2,8.36783250535829,0.0245818027557917,-0.182185095391273,0,0
2.21,8.36783250535829,-0.242849512660806,-0.183276433940798,0,0
2.22,8.33564853418383,-0.152406677359627,-0.1852527148909,0,0
2.23,8.38928848614126,0.0245818027557917,-0.185891839263919,0,0
2.24,8.38928848614126,0.0245818027557917,-0.185646021236361,0,0
2.25,8.38928848614126,0.19066293693981,-0.184569797537883,0,0
2.26,8.36783250535829,-0.152406677359627,-0.184378516239982,0,0
2.27,8.38928848614126,-0.307772604848743,-0.186679412651024,0,0
2.28,8.42147245731571,-0.242849512660806,-0.189432523238572,0,0
2.29,8.38928848614126,-0.152406677359627,-0.191408804188674,0,0
2.3,8.38928848614126,-0.152406677359627,-0.19293287096227,0,0
2.31,8.29273657261789,-0.152406677359627,-0.194456937735866,0,0
2.32,8.36783250535829,-0.242849512660806,-0.196433218685969,0,0
2.33,8.33564853418383,-0.242849512660806,-0.198861713812577,0,0
2.34,8.38928848614126,-0.242849512660806,-0.201290208939185,0,0
2.35,8.29273657261789,-0.307772604848743,-0.204043319526732,0,0
2.36,8.29273657261789,-0.187466864989695,-0.206519516875925,0,0
2.37,8.29273657261789,-0.344319672144806,-0.209178449561597,0,0
2.38,8.38928848614126,-0.187466864989695,-0.21183738224727,0,0
2.39,8.33564853418383,-0.307772604848743,-0.214313579596462,0,0
2.4,8.33564853418383,-0.242849512660806,-0.21706669018401,0,0
2.41,8.42147245731571,-0.242849512660806,-0.219495185310618,0,0
2.42,8.45365642849017,-0.307772604848743,-0.222248295898165,0,0
2.43,8.42147245731571,-0.242849512660806,-0.225001406485713,0,0
2.44,8.42147245731571,-0.242849512660806,-0.227429901612321,0,0
2.45,8.48584039966462,-0.152406677359627,-0.229406182562423,0,0
2.46,8.50729638044759,-0.242849512660806,-0.231382463512525,0,0
2.47,8.53948035162205,-0.242849512660806,-0.233810958639134,0,0
2.48,8.42147245731571,-0.152406677359627,-0.235787239589236,0,0
2.49,8.45365642849017,-0.152406677359627,-0.237311306362832,0,0
2.5,8.45365642849017,-0.152406677359627,-0.238835373136428,0,0
2.51,8.36783250535829,-0.152406677359627,-0.240359439910024,0,0
2.52,8.29273657261789,-0.242849512660806,-0.242335720860127,0,0
2.53,8.38928848614126,-0.242849512660806,-0.244764215986735,0,0
2.54,8.33564853418383,-0.152406677359627,-0.246740496936837,0,0
2.55,8.33564853418383,0.111894124921677,-0.246943059699027,0,0
2.56,8.29273657261789,-0.152406677359627,-0.247145622461216,0,0
2.57,8.33564853418383,0.111894124921677,-0.247348185223406,0,0
2.58,8.29273657261789,-0.152406677359627,-0.247550747985596,0,0
2.59,8.27128059183493,0.111894124921677,-0.247753310747786,0,0
2.6,8.33564853418383,0.19066293693981,-0.246240525438478,0,0
2.61,8.29273657261789,0.19066293693981,-0.24433389606908,0,0
2.62,8.36783250535829,-0.152406677359627,-0.244142614771179,0,0
2.63,8.36783250535829,-0.152406677359627,-0.245666681544775,0,0
2.64,8.36783250535829,-0.187466864989695,-0.247366049256522,0,0
2.65,8.33564853418383,-0.242849512660806,-0.249517631144775,0,0
2.66,8.33564853418383,-0.242849512660806,-0.251946126271383,0,0
2.67,8.33564853418383,-0.242849512660806,-0.254374621397991,0,0
2.68,8.33564853418383,-0.242849512660806,-0.256803116524599,0,0
2.69,8.42147245731571,-0.307772604848743,-0.259556227112146,0,0
2.7,8.42147245731571,-0.307772604848743,-0.262633953160634,0,0
2.71,8.45365642849017,-0.187466864989695,-0.265110150509826,0,0
2.72,8.48584039966462,-0.307772604848743,-0.267586347859018,0,0
2.73,8.48584039966462,-0.187466864989695,-0.27006254520821,0,0
2.74,8.42147245731571,-0.242849512660806,-0.272214127096463,0,0
2.75,8.45365642849017,-0.307772604848743,-0.274967237684011,0,0
2.76,8.48584039966462,-0.242849512660806,-0.277720348271558,0,0
2.77,8.45365642849017,-0.307772604848743,-0.280473458859106,0,0
2.78,8.42147245731571,-0.307772604848743,-0.283551184907594,0,0
2.79,8.38928848614126,-0.187466864989695,-0.286027382256786,0,0
2.8,8.42147245731571,-0.242849512660806,-0.288178964145038,0,0
2.81,8.42147245731571,-0.242849512660806,-0.290607459271646,0,0
2.82,8.42147245731571,-0.242849512660806,-0.293035954398254,0,0
2.83,8.38928848614126,-0.307772604848743,-0.295789064985802,0,0
2.84,8.33564853418383,-0.242849512660806,-0.29854217557335,0,0
2.85,8.33564853418383,-0.242849512660806,-0.300970670699958,0,0
2.86,8.29273657261789,0.0245818027557917,-0.302062009249483,0,0
2.87,8.36783250535829,0.0245818027557917,-0.301816191221925,0,0
2.88,8.36783250535829,-0.242849512660806,-0.30290752977145,0,0
2.89,8.36783250535829,-0.242849512660806,-0.305336024898058,0,0
2.9,8.33564853418383,-0.242849512660806,-0.307764520024666,0,0
2.91,8.29273657261789,-0.152406677359627,-0.309740800974768,0,0
2.92,8.29273657261789,-0.187466864989695,-0.311440168686515,0,0
2.93,8.23909662066047,-0.152406677359627,-0.313139536398261,0,0
2.94,8.27128059183493,-0.152406677359627,-0.314663603171858,0,0
2.95,8.27128059183493,-0.242849512660806,-0.31663988412196,0,0
2.96,8.17472867831156,-0.242849512660806,-0.319068379248568,0,0
2.97,8.17472867831156,-0.152406677359627,-0.32104466019867,0,0
2.98,8.20691264948601,-0.152406677359627,-0.322568726972266,0,0
2.99,8.17472867831156,-0.242849512660806,-0.324545007922369,0,0
3,8.17472867831156,-0.242849512660806,-0.326973503048977,0,0
3.01,8.20691264948601,0.0245818027557917,-0.328064841598502,0,0
3.02,8.20691264948601,-0.242849512660806,-0.329156180148027,0,0
3.03,8.17472867831156,0.0245818027557917,-0.330247518697552,0,0
3.04,8.15327269752859,-0.242849512660806,-0.331338857247077,0,0
3.05,8.15327269752859,-0.152406677359627,-0.333315138197179,0,0
3.06,8.15327269752859,-0.307772604848743,-0.335616034608221,0,0
3.07,8.12108872635413,-0.344319672144806,-0.338876495993189,0,0
3.08,8.15327269752859,-0.307772604848743,-0.342136957378156,0,0
3.09,8.12108872635413,-0.307772604848743,-0.345214683426644,0,0
3.1,8.15327269752859,-0.187466864989695,-0.347690880775836,0,0
3.11,8.12108872635413,-0.242849512660806,-0.349842462664089,0,0
3.12,8.08890475517968,-0.242849512660806,-0.352270957790697,0,0
3.13,8.06744877439671,-0.242849512660806,-0.354699452917305,0,0
3.14,8.06744877439671,-0.307772604848743,-0.357452563504852,0,0
3.15,8.06744877439671,-0.187466864989695,-0.359928760854045,0,0
3.16,8.06744877439671,-0.307772604848743,-0.362404958203237,0,0
3.17,8.06744877439671,-0.242849512660806,-0.365158068790784,0,0
3.18,8.06744877439671,-0.307772604848743,-0.367911179378332,0,0
3.19,8.12108872635413,-0.344319672144806,-0.3711716407633,0,0
3.2,8.06744877439671,-0.344319672144806,-0.374614837484748,0,0
3.21,8.03526480322225,-0.307772604848743,-0.377875298869716,0,0
3.22,8.08890475517968,-0.307772604848743,-0.380953024918203,0,0
3.23,8.12108872635413,-0.242849512660806,-0.383706135505751,0,0
3.24,8.15327269752859,-0.187466864989695,-0.385857717394003,0,0
3.25,8.17472867831156,-0.242849512660806,-0.388009299282256,0,0
3.26,8.17472867831156,-0.307772604848743,-0.390762409869804,0,0
3.27,8.20691264948601,-0.187466864989695,-0.393238607218996,0,0
3.28,8.23909662066047,-0.307772604848743,-0.395714804568188,0,0
3.29,8.20691264948601,-0.187466864989695,-0.39819100191738,0,0
3.3,8.17472867831156,-0.242849512660806,-0.400342583805633,0,0
3.31,8.08890475517968,-0.307772604848743,-0.40309569439318,0,0
3.32,8.12108872635413,-0.242849512660806,-0.405848804980728,0,0
3.33,8.03526480322225,-0.307772604848743,-0.408601915568276,0,0
3.34,8.08890475517968,-0.242849512660806,-0.411355026155824,0,0
3.35,8.08890475517968,-0.242849512660806,-0.413783521282432,0,0
3.36,8.06744877439671,-0.242849512660806,-0.41621201640904,0,0
3.37,8.08890475517968,-0.242849512660806,-0.418640511535648,0,0
3.38,8.08890475517968,-0.242849512660806,-0.421069006662256,0,0
3.39,8.15327269752859,-0.242849512660806,-0.423497501788864,0,0
3.4,8.12108872635413,-0.152406677359627,-0.425473782738966,0,0
3.41,8.15327269752859,-0.242849512660806,-0.427450063689068,0,0
3.42,8.17472867831156,-0.152406677359627,-0.42942634463917,0,0
3.43,8.20691264948601,-0.242849512660806,-0.431402625589272,0,0
3.44,8.33564853418383,-0.242849512660806,-0.43383112071588,0,0
3.45,8.33564853418383,0.19066293693981,-0.434092053594485,0,0
3.46,8.36783250535829,-0.152406677359627,-0.433900772296584,0,0
3.47,8.36783250535829,-0.152406677359627,-0.435424839070181,0,0
3.48,8.36783250535829,-0.242849512660806,-0.437401120020283,0,0
3.49,8.42147245731571,-0.187466864989695,-0.439552701908535,0,0
3.5,8.38928848614126,-0.242849512660806,-0.441704283796788,0,0
3.51,8.38928848614126,-0.242849512660806,-0.444132778923396,0,0
3.52,8.42147245731571,-0.242849512660806,-0.446561274050004,0,0
3.53,8.38928848614126,-0.307772604848743,-0.449314384637552,0,0
3.54,8.45365642849017,-0.242849512660806,-0.452067495225099,0,0
3.55,8.38928848614126,-0.242849512660806,-0.454495990351707,0,0
3.56,8.42147245731571,-0.242849512660806,-0.456924485478315,0,0
3.57,8.36783250535829,-0.307772604848743,-0.459677596065863,0,0
3.58,8.42147245731571,0.0245818027557917,-0.461093550076328,0,0
3.59,8.33564853418383,-0.242849512660806,-0.462184888625853,0,0
3.6,8.33564853418383,-0.242849512660806,-0.464613383752461,0,0
3.61,8.36783250535829,0.0245818027557917,-0.465704722301986,0,0
3.62,8.33564853418383,-0.242849512660806,-0.466796060851511,0,0
3.63,8.29273657261789,-0.242849512660806,-0.469224555978119,0,0
3.64,8.29273657261789,-0.242849512660806,-0.471653051104727,0,0
3.65,8.27128059183493,-0.242849512660806,-0.474081546231335,0,0
3.66,8.27128059183493,0.0245818027557917,-0.47517288478086,0,0
3.67,8.27128059183493,-0.287763698423059,-0.476488794259197,0,0
3.68,8.33564853418383,-0.242849512660806,-0.479141860314616,0,0
3.69,8.27128059183493,-0.242849512660806,-0.481570355441224,0,0
3.7,8.27128059183493,-0.242849512660806,-0.483998850567832,0,0
3.71,8.29273657261789,-0.152406677359627,-0.485975131517934,0,0
3.72,8.23909662066047,-0.242849512660806,-0.487951412468036,0,0
3.73,8.23909662066047,-0.242849512660806,-0.490379907594644,0,0
3.74,8.29273657261789,-0.152406677359627,-0.492356188544747,0,0
3.75,8.29273657261789,0.19066293693981,-0.492164907246846,0,0
3.76,8.23909662066047,-0.287763698423059,-0.492650411054262,0,0
3.77,8.23909662066047,-0.242849512660806,-0.495303477109681,0,0
3.78,8.27128059183493,-0.242849512660806,-0.497731972236289,0,0
3.79,8.23909662066047,0.0245818027557917,-0.498823310785814,0,0
3.8,8.29273657261789,-0.242849512660806,-0.499914649335339,0,0
3.81,8.23909662066047,-0.242849512660806,-0.502343144461947,0,0
3.82,8.20691264948601,-0.242849512660806,-0.504771639588556,0,0
3.83,8.17472867831156,-0.242849512660806,-0.507200134715164,0,0
3.84,8.23909662066047,-0.152406677359627,-0.509176415665266,0,0
3.85,8.17472867831156,0.0245818027557917,-0.509815540038285,0,0
3.86,8.20691264948601,-0.152406677359627,-0.510454664411304,0,0
3.87,8.15327269752859,-0.242849512660806,-0.512430945361406,0,0
3.88,8.17472867831156,-0.152406677359627,-0.514407226311508,0,0
3.89,8.15327269752859,-0.242849512660806,-0.516383507261611,0,0
3.9,8.17472867831156,-0.307772604848743,-0.519136617849158,0,0
3.91,8.17472867831156,-0.242849512660806,-0.521889728436706,0,0
3.92,8.12108872635413,-0.307772604848743,-0.524642839024254,0,0
3.93,8.15327269752859,0.0245818027557917,-0.526058793034719,0,0
3.94,8.15327269752859,-0.242849512660806,-0.527150131584244,0,0
3.95,8.17472867831156,-0.242849512660806,-0.529578626710852,0,0
3.96,8.15327269752859,-0.307772604848743,-0.5323317372984,0,0
3.97,8.12108872635413,-0.307772604848743,-0.535409463346887,0,0
3.98,8.15327269752859,-0.242849512660806,-0.538162573934435,0,0
3.99,8.12108872635413,-0.307772604848743,-0.540915684521983,0,0
4,8.12108872635413,-0.307772604848743,-0.54399341057047,0,0
4.01,8.12108872635413,-0.307772604848743,-0.547071136618957,0,0
4.02,8.15327269752859,-0.242849512660806,-0.549824247206505,0,0
4.03,8.15327269752859,-0.307772604848743,-0.552577357794053,0,0
4.04,8.15327269752859,-0.242849512660806,-0.555330468381601,0,0
4.05,8.12108872635413,-0.307772604848743,-0.558083578969149,0,0
4.06,8.15327269752859,-0.307772604848743,-0.561161305017636,0,0
4.07,8.17472867831156,-0.307772604848743,-0.564239031066123,0,0
