Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.55,22.53950781251,-0.307772604848743,-0.131336506598163,0,0
0.56,22.5609637932929,-0.307772604848743,-0.13441423264665,0,0
0.57,22.5609637932929,-0.242849512660806,-0.137167343234198,0,0
0.58,22.5931477644674,-0.307772604848743,-0.139920453821746,0,0
0.59,22.5609637932929,-0.307772604848743,-0.142998179870233,0,0
0.6,22.5931477644674,-0.307772604848743,-0.14607590591872,0,0
0.61,22.5609637932929,-0.344319672144806,-0.149336367303688,0,0
0.62,22.5609637932929,-0.287763698423059,-0.152496784156528,0,0
0.63,22.5609637932929,-0.287763698423059,-0.155374421140758,0,0
0.64,22.5609637932929,-0.307772604848743,-0.158352102657117,0,0
0.65,22.5931477644674,-0.242849512660806,-0.161105213244665,0,0
0.66,22.5609637932929,-0.307772604848743,-0.163858323832213,0,0
0.67,22.53950781251,-0.307772604848743,-0.1669360498807,0,0
0.68,22.53950781251,-0.242849512660806,-0.169689160468248,0,0
0.69,22.53950781251,-0.344319672144806,-0.172625006392276,0,0
0.7,22.5609637932929,-0.307772604848743,-0.175885467777244,0,0
0.71,22.5609637932929,-0.242849512660806,-0.178638578364791,0,0
0.72,22.5609637932929,-0.307772604848743,-0.181391688952339,0,0
0.73,22.5931477644674,-0.307772604848743,-0.184469415000826,0,0
0.74,22.5609637932929,-0.307772604848743,-0.187547141049314,0,0
0.75,22.5931477644674,-0.344319672144806,-0.190807602434282,0,0
0.76,22.5931477644674,-0.307772604848743,-0.194068063819249,0,0
0.77,22.6253317356418,-0.307772604848743,-0.197145789867737,0,0
0.78,22.6896996779907,-0.344319672144806,-0.200406251252705,0,0
0.79,22.7218836491652,-0.242849512660806,-0.203342097176733,0,0
0.8,22.8184355626886,-0.307772604848743,-0.20609520776428,0,0
0.81,22.850619533863,-0.152406677359627,-0.208396104175322,0,0
0.82,22.9364434569949,-0.307772604848743,-0.210697000586364,0,0
0.83,23.0222673801268,-0.307772604848743,-0.213774726634852,0,0
0.84,23.1402752744331,-0.242849512660806,-0.216527837222399,0,0
0.85,23.1617312552161,-0.307772604848743,-0.219280947809947,0,0
0.86,23.226099197565,-0.242849512660806,-0.222034058397495,0,0
0.87,23.2582831687394,-0.187466864989695,-0.224185640285747,0,0
0.88,23.3226511110884,-0.187466864989695,-0.226060308935644,0,0
0.89,23.3226511110884,-0.307772604848743,-0.228536506284836,0,0
0.9,23.3548350822628,-0.307772604848743,-0.231614232333324,0,0
0.91,23.3762910630458,-0.307772604848743,-0.234691958381811,0,0
0.92,23.3762910630458,-0.307772604848743,-0.237769684430299,0,0
0.93,23.3762910630458,-0.307772604848743,-0.240847410478786,0,0
0.94,23.3762910630458,-0.242849512660806,-0.243600521066334,0,0
0.95,23.3762910630458,-0.242849512660806,-0.246029016192942,0,0
0.96,23.4084750342202,-0.242849512660806,-0.24845751131955,0,0
0.97,23.4728429765692,-0.242849512660806,-0.250886006446158,0,0
0.98,23.4406590053947,-0.287763698423059,-0.253539072501577,0,0
0.99,23.4728429765692,-0.242849512660806,-0.256192138556997,0,0
1,23.5264829285266,-0.242849512660806,-0.258620633683605,0,0
1.01,23.5264829285266,-0.242849512660806,-0.261049128810213,0,0
1.02,23.5264829285266,-0.242849512660806,-0.263477623936821,0,0
1.03,23.5264829285266,-0.287763698423059,-0.26613068999224,0,0
1.04,23.558666899701,-0.242849512660806,-0.268783756047659,0,0
1.05,23.6123068516585,-0.287763698423059,-0.271436822103079,0,0
1.06,23.6766747940074,-0.242849512660806,-0.274089888158498,0,0
1.07,23.7410427363563,-0.242849512660806,-0.276518383285106,0,0
1.08,23.7732267075307,-0.242849512660806,-0.278946878411714,0,0
1.09,23.8590506306626,-0.242849512660806,-0.281375373538322,0,0
1.1,23.8912346018371,-0.287763698423059,-0.284028439593742,0,0
1.11,23.9877865153604,-0.152406677359627,-0.286229291472655,0,0
1.12,24.0092424961434,-0.287763698423059,-0.288430143351568,0,0
1.13,24.0736104384923,-0.287763698423059,-0.291307780335799,0,0
1.14,24.1272503904497,-0.242849512660806,-0.293960846391218,0,0
1.15,24.1594343616242,-0.152406677359627,-0.29593712734132,0,0
1.16,24.1916183327986,-0.242849512660806,-0.297913408291423,0,0
1.17,24.2130743135816,-0.287763698423059,-0.300566474346842,0,0
1.18,24.2130743135816,-0.242849512660806,-0.303219540402261,0,0
1.19,24.2774422559305,-0.242849512660806,-0.305648035528869,0,0
1.2,24.2988982367135,-0.152406677359627,-0.307624316478971,0,0
1.21,24.3632661790624,-0.152406677359627,-0.309148383252568,0,0
1.22,24.4169061310198,-0.152406677359627,-0.310672450026164,0,0
1.23,24.5027300541517,-0.152406677359627,-0.31219651679976,0,0
1.24,24.5885539772836,0.111894124921677,-0.31239907956195,0,0
1.25,24.6958338811984,-0.152406677359627,-0.31260164232414,0,0
1.26,24.8138417755048,0.111894124921677,-0.31280420508633,0,0
1.27,24.8782097178537,-0.152406677359627,-0.313006767848519,0,0
1.28,24.9103936890281,-0.152406677359627,-0.314530834622116,0,0
1.29,24.9640336409856,0.19066293693981,-0.314339553324215,0,0
1.3,24.9640336409856,0.111894124921677,-0.312826768014907,0,0
1.31,25.017673592943,-0.152406677359627,-0.313029330777097,0,0
1.32,25.0498575641174,-0.152406677359627,-0.314553397550693,0,0
1.33,25.0820415352919,-0.152406677359627,-0.31607746432429,0,0
1.34,25.1034975160749,-0.242849512660806,-0.318053745274392,0,0
1.35,25.1034975160749,-0.242849512660806,-0.320482240401,0,0
1.36,25.1356814872493,-0.242849512660806,-0.322910735527608,0,0
1.37,25.2000494295982,-0.242849512660806,-0.325339230654216,0,0
1.38,25.2215054103812,-0.242849512660806,-0.327767725780824,0,0
1.39,25.2966013431216,-0.152406677359627,-0.329744006730926,0,0
1.4,25.3824252662535,-0.242849512660806,-0.331720287681028,0,0
1.41,25.4360652182109,-0.152406677359627,-0.333696568631131,0,0
1.42,25.5218891413428,-0.242849512660806,-0.335672849581233,0,0
1.43,25.6184410548661,-0.242849512660806,-0.338101344707841,0,0
1.44,25.6398970356491,-0.152406677359627,-0.340077625657943,0,0
1.45,25.8008168915214,-0.242849512660806,-0.342053906608045,0,0
1.46,25.8973688050448,-0.152406677359627,-0.344030187558147,0,0
1.47,25.9295527762192,-0.307772604848743,-0.346331083969189,0,0
1.48,26.0153766993511,-0.242849512660806,-0.349084194556737,0,0
1.49,26.0690166513085,-0.242849512660806,-0.351512689683345,0,0
1.5,26.2192085167893,-0.242849512660806,-0.353941184809953,0,0
1.51,26.2728484687467,-0.307772604848743,-0.356694295397501,0,0
1.52,26.3586723918786,-0.242849512660806,-0.359447405985048,0,0
1.53,26.4444963150105,-0.242849512660806,-0.361875901111656,0,0
1.54,26.4444963150105,-0.242849512660806,-0.364304396238264,0,0
1.55,26.4766802861849,-0.242849512660806,-0.366732891364872,0,0
1.56,26.5303202381424,-0.242849512660806,-0.36916138649148,0,0
1.57,26.5088642573594,-0.216932836689902,-0.371460298238234,0,0
1.58,26.5303202381424,-0.152406677359627,-0.373306995808482,0,0
1.59,26.6054161708828,-0.152406677359627,-0.374831062582078,0,0
1.6,26.6054161708828,-0.152406677359627,-0.376355129355674,0,0
1.61,26.6376001420572,-0.152406677359627,-0.377879196129271,0,0
1.62,26.6590561228402,-0.152406677359627,-0.379403262902867,0,0
1.63,26.6912400940146,-0.242849512660806,-0.381379543852969,0,0
1.64,26.6912400940146,-0.287763698423059,-0.384032609908388,0,0
1.65,26.7341520555806,-0.242849512660806,-0.386685675963808,0,0
1.66,26.7556080363636,-0.242849512660806,-0.389114171090416,0,0
1.67,26.787792007538,-0.242849512660806,-0.391542666217024,0,0
1.68,26.787792007538,-0.344319672144806,-0.394478512141052,0,0
1.69,26.8199759787125,-0.307772604848743,-0.397738973526019,0,0
1.7,26.8199759787125,-0.307772604848743,-0.400816699574507,0,0
1.71,26.8199759787125,-0.307772604848743,-0.403894425622994,0,0
1.72,26.8521599498869,-0.242849512660806,-0.406647536210542,0,0
1.73,26.8521599498869,-0.307772604848743,-0.40940064679809,0,0
1.74,26.8736159306699,-0.242849512660806,-0.412153757385638,0,0
1.75,26.8736159306699,-0.307772604848743,-0.414906867973185,0,0
1.76,26.9594398538018,-0.307772604848743,-0.417984594021673,0,0
1.77,27.0238077961507,-0.242849512660806,-0.42073770460922,0,0
1.78,27.0238077961507,-0.152406677359627,-0.422713985559323,0,0
1.79,27.0774477481081,-0.152406677359627,-0.424238052332919,0,0
1.8,27.1096317192826,0.111894124921677,-0.424440615095109,0,0
1.81,27.141815690457,-0.242849512660806,-0.425095392033804,0,0
1.82,27.1096317192826,-0.242849512660806,-0.427523887160412,0,0
1.83,27.1096317192826,-0.344319672144806,-0.43045973308444,0,0
1.84,27.141815690457,-0.287763698423059,-0.43362014993728,0,0
1.85,27.2061836328059,-0.287763698423059,-0.43649778692151,0,0
1.86,27.3241915271123,-0.287763698423059,-0.439375423905741,0,0
1.87,27.4421994214186,-0.242849512660806,-0.44202848996116,0,0
1.88,27.5280233445505,-0.242849512660806,-0.444456985087768,0,0
1.89,27.6138472676824,-0.242849512660806,-0.446885480214376,0,0
1.9,27.7533111427717,-0.242849512660806,-0.449313975340984,0,0
1.91,27.7747671235546,-0.287763698423059,-0.451967041396404,0,0
1.92,27.8391350659035,-0.287763698423059,-0.454844678380634,0,0
1.93,27.892775017861,-0.242849512660806,-0.457497744436054,0,0
1.94,27.9571429602099,-0.216932836689902,-0.459796656182807,0,0
1.95,28.0429668833418,-0.216932836689902,-0.461965984549706,0,0
1.96,28.0751508545162,-0.216932836689902,-0.464135312916605,0,0
1.97,28.1824307584311,-0.216932836689902,-0.466304641283504,0,0
1.98,28.3004386527374,-0.152406677359627,-0.468151338853752,0,0
1.99,28.3648065950863,-0.242849512660806,-0.470127619803854,0,0
2,28.4184465470437,-0.287763698423059,-0.472780685859273,0,0
2.01,28.5149984605671,-0.242849512660806,-0.475433751914693,0,0
2.02,28.5149984605671,-0.152406677359627,-0.477410032864795,0,0
2.03,28.600822383699,-0.152406677359627,-0.478934099638391,0,0
2.04,28.6330063548734,-0.242849512660806,-0.480910380588493,0,0
2.05,28.6330063548734,-0.242849512660806,-0.483338875715101,0,0
2.06,28.6651903260479,-0.242849512660806,-0.485767370841709,0,0
2.07,28.6866463068309,-0.242849512660806,-0.488195865968317,0,0
2.08,28.6866463068309,-0.307772604848743,-0.490948976555865,0,0
2.09,28.7295582683968,-0.242849512660806,-0.493702087143413,0,0
2.1,28.7295582683968,-0.242849512660806,-0.496130582270021,0,0
2.11,28.7939262107457,-0.242849512660806,-0.498559077396629,0,0
2.12,28.7939262107457,-0.242849512660806,-0.500987572523237,0,0
2.13,28.8797501338776,-0.344319672144806,-0.503923418447265,0,0
2.14,28.933390085835,-0.307772604848743,-0.507183879832233,0,0
2.15,29.0621259705328,-0.307772604848743,-0.51026160588072,0,0
2.16,29.1157659224903,-0.344319672144806,-0.513522067265688,0,0
2.17,29.1801338648392,-0.344319672144806,-0.516965263987136,0,0
2.18,29.2337738167966,-0.307772604848743,-0.520225725372104,0,0
2.19,29.2981417591455,-0.307772604848743,-0.523303451420591,0,0
2.2,29.2981417591455,-0.287763698423059,-0.52628113293695,0,0
2.21,29.3195977399285,-0.242849512660806,-0.52893419899237,0,0
2.22,29.3517817111029,-0.287763698423059,-0.531587265047789,0,0
2.23,29.3517817111029,-0.242849512660806,-0.534240331103208,0,0
2.24,29.3839656822774,-0.242849512660806,-0.536668826229816,0,0
2.25,29.4054216630603,-0.242849512660806,-0.539097321356424,0,0
2.26,29.4376056342348,-0.242849512660806,-0.541525816483032,0,0
2.27,29.4376056342348,-0.242849512660806,-0.54395431160964,0,0
2.28,29.4376056342348,-0.287763698423059,-0.54660737766506,0,0
2.29,29.4376056342348,-0.242849512660806,-0.549260443720479,0,0
2.3,29.4376056342348,-0.287763698423059,-0.551913509775899,0,0
2.31,29.4054216630603,-0.307772604848743,-0.554891191292258,0,0
2.32,29.4054216630603,-0.307772604848743,-0.557968917340745,0,0
2.33,29.3839656822774,-0.307772604848743,-0.561046643389232,0,0
2.34,29.3839656822774,-0.307772604848743,-0.56412436943772,0,0
2.35,29.3839656822774,-0.307772604848743,-0.567202095486207,0,0
2.36,29.3839656822774,-0.242849512660806,-0.569955206073755,0,0
2.37,29.3517817111029,-0.216932836689902,-0.572254117820509,0,0
2.38,29.2981417591455,-0.242849512660806,-0.574553029567262,0,0
2.39,29.2981417591455,-0.242849512660806,-0.57698152469387,0,0
2.4,29.265957787971,-0.242849512660806,-0.579410019820478,0,0
2.41,29.265957787971,-0.242849512660806,-0.581838514947086,0,0
2.42,29.265957787971,-0.242849512660806,-0.584267010073694,0,0
2.43,29.2015898456221,-0.152406677359627,-0.586243291023797,0,0
2.44,29.2015898456221,-0.152406677359627,-0.587767357797393,0,0
2.45,29.2015898456221,-0.242849512660806,-0.589743638747495,0,0
2.46,29.1801338648392,-0.242849512660806,-0.592172133874103,0,0
2.47,29.2015898456221,-0.242849512660806,-0.594600629000711,0,0
2.48,29.1801338648392,-0.242849512660806,-0.597029124127319,0,0
2.49,29.1479498936647,-0.307772604848743,-0.599782234714867,0,0
2.5,29.1157659224903,-0.242849512660806,-0.602535345302415,0,0
2.51,29.0943099417073,-0.242849512660806,-0.604963840429023,0,0
2.52,29.0621259705328,-0.242849512660806,-0.607392335555631,0,0
2.53,29.0299419993584,-0.242849512660806,-0.609820830682239,0,0
2.54,29.0084860185754,-0.242849512660806,-0.612249325808847,0,0
2.55,29.0084860185754,-0.307772604848743,-0.615002436396395,0,0
2.56,28.933390085835,-0.242849512660806,-0.617755546983942,0,0
2.57,28.8797501338776,-0.242849512660806,-0.62018404211055,0,0
2.58,28.8797501338776,-0.152406677359627,-0.622160323060653,0,0
2.59,28.8797501338776,-0.152406677359627,-0.623684389834249,0,0
2.6,28.8797501338776,-0.242849512660806,-0.625660670784351,0,0
2.61,28.8475661627031,-0.152406677359627,-0.627636951734453,0,0
2.62,28.9012061146606,-0.152406677359627,-0.62916101850805,0,0
2.63,28.933390085835,-0.152406677359627,-0.630685085281646,0,0
2.64,29.0084860185754,0.19066293693981,-0.630493803983745,0,0
2.65,29.0299419993584,-0.216932836689902,-0.630625153482495,0,0
2.66,29.0299419993584,-0.152406677359627,-0.632471851052743,0,0
2.67,29.0299419993584,-0.242849512660806,-0.634448132002845,0,0
2.68,29.0621259705328,-0.287763698423059,-0.637101198058265,0,0
2.69,29.0621259705328,-0.242849512660806,-0.639754264113684,0,0
2.7,29.1157659224903,-0.287763698423059,-0.642407330169103,0,0
2.71,29.0943099417073,-0.287763698423059,-0.645284967153334,0,0
2.72,29.1479498936647,-0.242849512660806,-0.647938033208753,0,0
2.73,29.2015898456221,-0.344319672144806,-0.650873879132781,0,0
2.74,29.2981417591455,-0.152406677359627,-0.653357510880304,0,0
2.75,29.4054216630603,-0.344319672144806,-0.655841142627826,0,0
2.76,29.5019735765837,-0.307772604848743,-0.659101604012793,0,0
2.77,29.5556135285411,-0.307772604848743,-0.662179330061281,0,0
2.78,29.6092534804986,-0.242849512660806,-0.664932440648829,0,0
2.79,29.6736214228475,-0.242849512660806,-0.667360935775437,0,0
2.8,29.7487173555879,-0.242849512660806,-0.669789430902045,0,0
2.81,29.7487173555879,-0.242849512660806,-0.672217926028653,0,0
2.82,29.7809013267623,-0.242849512660806,-0.674646421155261,0,0
2.83,29.8130852979368,-0.242849512660806,-0.677074916281869,0,0
2.84,29.8130852979368,-0.242849512660806,-0.679503411408477,0,0
2.85,29.8130852979368,-0.242849512660806,-0.681931906535085,0,0
2.86,29.8130852979368,-0.242849512660806,-0.684360401661693,0,0
2.87,29.7809013267623,-0.307772604848743,-0.687113512249241,0,0
2.88,29.7809013267623,-0.307772604848743,-0.690191238297728,0,0
2.89,29.7809013267623,-0.307772604848743,-0.693268964346216,0,0
2.9,29.8130852979368,-0.307772604848743,-0.696346690394703,0,0
2.91,29.8130852979368,-0.307772604848743,-0.699424416443191,0,0
2.92,29.8130852979368,-0.344319672144806,-0.702684877828158,0,0
2.93,29.8667252498942,-0.307772604848743,-0.705945339213126,0,0
2.94,29.8989092210687,-0.307772604848743,-0.709023065261613,0,0
2.95,29.9525491730261,-0.307772604848743,-0.712100791310101,0,0
2.96,30.038373096158,-0.392815640118486,-0.715603732534937,0,0
2.97,30.1241970192898,-0.344319672144806,-0.719289409096253,0,0
2.98,30.2207489328132,-0.344319672144806,-0.722732605817702,0,0
2.99,30.2851168751621,-0.242849512660806,-0.72566845174173,0,0
3,30.3387568271195,-0.242849512660806,-0.728096946868338,0,0
3.01,30.4245807502514,-0.242849512660806,-0.730525441994946,0,0
3.02,30.5211326637748,-0.242849512660806,-0.732953937121554,0,0
3.03,30.6069565869067,-0.287763698423059,-0.735607003176973,0,0
3.04,30.70350850043,-0.287763698423059,-0.738484640161204,0,0
3.05,30.8000604139534,-0.287763698423059,-0.741362277145434,0,0
3.06,30.8858843370853,-0.287763698423059,-0.744239914129665,0,0
3.07,30.9180683082597,-0.287763698423059,-0.747117551113896,0,0
3.08,30.9502522794342,-0.242849512660806,-0.749770617169315,0,0
3.09,30.9717082602172,-0.242849512660806,-0.752199112295923,0,0
3.1,30.9717082602172,-0.242849512660806,-0.754627607422531,0,0
3.11,30.9502522794342,-0.242849512660806,-0.757056102549139,0,0
3.12,30.9502522794342,-0.287763698423059,-0.759709168604558,0,0
3.13,30.9717082602172,-0.287763698423059,-0.762586805588789,0,0
3.14,30.9717082602172,-0.287763698423059,-0.76546444257302,0,0
3.15,31.0897161545235,-0.287763698423059,-0.76834207955725,0,0
3.16,31.1755400776554,-0.242849512660806,-0.77099514561267,0,0
3.17,31.2399080200043,-0.242849512660806,-0.773423640739278,0,0
3.18,31.2935479719617,-0.242849512660806,-0.775852135865886,0,0
3.19,31.3257319431362,-0.242849512660806,-0.778280630992494,0,0
3.2,31.3793718950936,-0.307772604848743,-0.781033741580041,0,0
3.21,31.3793718950936,-0.344319672144806,-0.784294202965009,0,0
3.22,31.3793718950936,-0.344319672144806,-0.787737399686457,0,0
3.23,31.4651958182255,-0.307772604848743,-0.790997861071425,0,0
3.24,31.5402917509659,-0.307772604848743,-0.794075587119912,0,0
3.25,31.5617477317488,-0.344319672144806,-0.79733604850488,0,0
3.26,31.5939317029233,-0.307772604848743,-0.800596509889848,0,0
3.27,31.6261156740977,-0.307772604848743,-0.803674235938335,0,0
3.28,31.6475716548807,-0.344319672144806,-0.806934697323303,0,0
3.29,31.6261156740977,-0.344319672144806,-0.810377894044751,0,0
3.3,31.6261156740977,-0.242849512660806,-0.813313739968779,0,0
3.31,31.5939317029233,-0.242849512660806,-0.815742235095387,0,0
3.32,31.5939317029233,-0.287763698423059,-0.818395301150807,0,0
3.33,31.3793718950936,-0.377343473451487,-0.821720837010179,0,0
3.34,31.5402917509659,-0.242849512660806,-0.824821801940741,0,0
3.35,31.5402917509659,0.19066293693981,-0.825082734819346,0,0
3.36,31.5402917509659,0.111894124921677,-0.823569949510038,0,0
3.37,31.4651958182255,0.111894124921677,-0.822451008260822,0,0
3.38,31.4437398374425,-0.152406677359627,-0.822653571023011,0,0
3.39,31.3793718950936,-0.152406677359627,-0.824177637796608,0,0
3.4,31.3257319431362,0.111894124921677,-0.824380200558797,0,0
3.41,31.2935479719617,0.111894124921677,-0.823261259309581,0,0
3.42,31.1755400776554,-0.152406677359627,-0.82346382207177,0,0
3.43,31.0897161545235,0.111894124921677,-0.82366638483396,0,0
3.44,31.057532183349,0.111894124921677,-0.822547443584743,0,0
3.45,31.0360762025661,-0.152406677359627,-0.822750006346933,0,0
3.46,31.057532183349,-0.287763698423059,-0.824950858225847,0,0
3.47,31.1219001256979,-0.242849512660806,-0.827603924281266,0,0
3.48,31.0897161545235,-0.242849512660806,-0.830032419407874,0,0
3.49,31.1433561064809,-0.287763698423059,-0.832685485463293,0,0
3.5,31.1755400776554,-0.287763698423059,-0.835563122447524,0,0
3.51,31.1433561064809,-0.242849512660806,-0.838216188502943,0,0
3.52,31.1755400776554,-0.287763698423059,-0.840869254558363,0,0
3.53,31.2077240488298,-0.242849512660806,-0.843522320613782,0,0
3.54,31.1433561064809,-0.242849512660806,-0.84595081574039,0,0
3.55,31.1755400776554,-0.242849512660806,-0.848379310866998,0,0
3.56,31.2077240488298,-0.287763698423059,-0.851032376922418,0,0
3.57,31.2613640007872,-0.287763698423059,-0.853910013906648,0,0
3.58,31.2935479719617,-0.287763698423059,-0.856787650890879,0,0
3.59,31.3471879239191,-0.242849512660806,-0.859440716946298,0,0
3.6,31.411555866268,-0.287763698423059,-0.862093783001717,0,0
3.61,31.4651958182255,-0.287763698423059,-0.864971419985948,0,0
3.62,31.4973797893999,-0.152406677359627,-0.867172271864861,0,0
3.63,31.4973797893999,-0.242849512660806,-0.869148552814964,0,0
3.64,31.5402917509659,-0.216932836689902,-0.871447464561717,0,0
3.65,31.5402917509659,-0.287763698423059,-0.873970947237282,0,0
3.66,31.5402917509659,-0.287763698423059,-0.876848584221513,0,0
3.67,31.5617477317488,-0.242849512660806,-0.879501650276932,0,0
3.68,31.5617477317488,-0.287763698423059,-0.882154716332351,0,0
3.69,31.5939317029233,-0.242849512660806,-0.884807782387771,0,0
3.7,31.6261156740977,-0.287763698423059,-0.88746084844319,0,0
3.71,31.5617477317488,-0.152406677359627,-0.889661700322103,0,0
3.72,31.5939317029233,-0.307772604848743,-0.891962596733145,0,0
3.73,31.5939317029233,-0.307772604848743,-0.895040322781633,0,0
3.74,31.5617477317488,-0.307772604848743,-0.89811804883012,0,0
3.75,31.5402917509659,-0.344319672144806,-0.901378510215088,0,0
3.76,31.6261156740977,-0.307772604848743,-0.904638971600056,0,0
3.77,31.5939317029233,-0.287763698423059,-0.907616653116415,0,0
3.78,31.7226675876211,-0.242849512660806,-0.910269719171834,0,0
3.79,31.7226675876211,-0.287763698423059,-0.912922785227253,0,0
3.8,31.8621314627104,-0.242849512660806,-0.915575851282673,0,0
3.81,31.8943154338849,-0.242849512660806,-0.918004346409281,0,0
3.82,31.9586833762338,-0.242849512660806,-0.920432841535889,0,0
3.83,31.9801393570167,-0.152406677359627,-0.922409122485991,0,0
3.84,32.0230513185827,-0.152406677359627,-0.923933189259587,0,0
3.85,32.0552352897571,-0.152406677359627,-0.925457256033184,0,0
3.86,32.0552352897571,-0.152406677359627,-0.92698132280678,0,0
3.87,32.0552352897571,-0.216932836689902,-0.928828020377027,0,0
3.88,32.0230513185827,-0.216932836689902,-0.930997348743926,0,0
3.89,32.0552352897571,0.024581802755792,-0.931959103913597,0,0
3.9,32.0552352897571,-0.152406677359627,-0.932598228286616,0,0
3.91,32.1088752417146,-0.152406677359627,-0.934122295060212,0,0
3.92,32.0766912705401,-0.152406677359627,-0.935646361833809,0,0
3.93,32.1088752417146,-0.216932836689902,-0.937493059404056,0,0
3.94,32.1732431840635,-0.216932836689902,-0.939662387770955,0,0
3.95,32.2268831360209,-0.216932836689902,-0.941831716137854,0,0
3.96,32.2805230879783,-0.152406677359627,-0.943678413708102,0,0
3.97,32.3127070591528,0.111894124921677,-0.943880976470292,0,0
3.98,32.3663470111102,-0.152406677359627,-0.944083539232482,0,0
3.99,32.3663470111102,0.19066293693981,-0.943892257934581,0,0
4,32.3448910303272,0.111894124921677,-0.942379472625273,0,0
4.01,32.3448910303272,0.19066293693981,-0.940866687315966,0,0
4.02,32.2805230879783,0.111894124921677,-0.939353902006658,0,0
4.03,32.2590671071954,-0.242849512660806,-0.940008678945354,0,0
4.04,32.2268831360209,-0.242849512660806,-0.942437174071962,0,0
4.05,32.1946991648464,-0.152406677359627,-0.944413455022064,0,0
4.06,32.1732431840635,-0.242849512660806,-0.946389735972166,0,0
4.07,32.1088752417146,-0.242849512660806,-0.948818231098775,0,0
4.08,32.0766912705401,-0.242849512660806,-0.951246726225383,0,0
