Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.68,23.1939152263905,-0.242849512660806,-0.0820636044278274,0,0
0.69,23.1939152263905,-0.242849512660806,-0.0844920995544355,0,0
0.7,23.1617312552161,-0.152406677359627,-0.0864683805045376,0,0
0.71,23.1617312552161,-0.242849512660806,-0.0884446614546398,0,0
0.72,23.1402752744331,-0.152406677359627,-0.090420942404742,0,0
0.73,23.0759073320842,-0.242849512660806,-0.0923972233548441,0,0
0.74,23.0544513513012,-0.242849512660806,-0.0948257184814522,0,0
0.75,22.9900834089523,-0.242849512660806,-0.0972542136080602,0,0
0.76,22.9364434569949,-0.152406677359627,-0.0992304945581624,0,0
0.77,22.9364434569949,-0.152406677359627,-0.100754561331759,0,0
0.78,22.872075514646,-0.152406677359627,-0.102278628105355,0,0
0.79,22.872075514646,-0.152406677359627,-0.103802694878951,0,0
0.8,22.850619533863,-0.287763698423059,-0.106003546757865,0,0
0.81,22.8184355626886,-0.242849512660806,-0.108656612813284,0,0
0.82,22.7862515915141,-0.242849512660806,-0.111085107939892,0,0
0.83,22.7218836491652,-0.152406677359627,-0.113061388889994,0,0
0.84,22.6896996779907,-0.242849512660806,-0.115037669840096,0,0
0.85,22.6896996779907,-0.242849512660806,-0.117466164966704,0,0
0.86,22.6253317356418,-0.152406677359627,-0.119442445916807,0,0
0.87,22.6253317356418,-0.242849512660806,-0.121418726866909,0,0
0.88,22.6896996779907,-0.242849512660806,-0.123847221993517,0,0
0.89,22.7218836491652,-0.242849512660806,-0.126275717120125,0,0
0.9,22.7218836491652,-0.287763698423059,-0.128928783175544,0,0
0.91,22.7647956107311,-0.242849512660806,-0.131581849230963,0,0
0.92,22.7218836491652,-0.242849512660806,-0.134010344357572,0,0
0.93,22.6467877164248,-0.287763698423059,-0.136663410412991,0,0
0.94,22.53950781251,-0.242849512660806,-0.13931647646841,0,0
0.95,22.475139870161,-0.242849512660806,-0.141744971595018,0,0
0.96,22.3571319758547,-0.152406677359627,-0.14372125254512,0,0
0.97,22.2713080527228,-0.152406677359627,-0.145245319318717,0,0
0.98,22.185484129591,-0.242849512660806,-0.147221600268819,0,0
0.99,22.0996602064591,0.0245818027557917,-0.148312938818344,0,0
1,22.0460202545016,-0.152406677359627,-0.148952063191363,0,0
1.01,22.0138362833272,-0.242849512660806,-0.150928344141465,0,0
1.02,21.9280123601953,-0.242849512660806,-0.153356839268073,0,0
1.03,21.8529164274549,-0.152406677359627,-0.155333120218175,0,0
1.04,21.7992764754975,-0.152406677359627,-0.156857186991772,0,0
1.05,21.7349085331486,-0.152406677359627,-0.158381253765368,0,0
1.06,21.767092504323,-0.152406677359627,-0.159905320538964,0,0
1.07,21.6705405907997,-0.152406677359627,-0.16142938731256,0,0
1.08,21.6383566196252,-0.242849512660806,-0.163405668262663,0,0
1.09,21.6169006388422,-0.242849512660806,-0.165834163389271,0,0
1.1,21.5847166676678,-0.152406677359627,-0.167810444339373,0,0
1.11,21.5310767157104,-0.242849512660806,-0.169786725289475,0,0
1.12,21.4988927445359,0.0245818027557917,-0.170878063839,0,0
1.13,21.4667087733615,-0.242849512660806,-0.171969402388525,0,0
1.14,21.3487008790551,-0.242849512660806,-0.174397897515133,0,0
1.15,21.3487008790551,-0.242849512660806,-0.176826392641741,0,0
1.16,21.2950609270977,-0.152406677359627,-0.178802673591843,0,0
1.17,21.1985090135743,-0.242849512660806,-0.180778954541946,0,0
1.18,21.1663250423999,-0.152406677359627,-0.182755235492048,0,0
1.19,21.080501119268,-0.152406677359627,-0.184279302265644,0,0
1.2,21.0483171480935,-0.152406677359627,-0.18580336903924,0,0
1.21,20.9624932249617,-0.242849512660806,-0.187779649989342,0,0
1.22,20.9088532730042,0.0245818027557917,-0.188870988538867,0,0
1.23,20.8766693018298,-0.152406677359627,-0.189510112911887,0,0
1.24,20.8444853306553,-0.152406677359627,-0.191034179685483,0,0
1.25,20.8230293498724,-0.242849512660806,-0.193010460635585,0,0
1.26,20.7908453786979,-0.242849512660806,-0.195438955762193,0,0
1.27,20.8230293498724,-0.152406677359627,-0.197415236712295,0,0
1.28,20.747933417132,-0.242849512660806,-0.199391517662397,0,0
1.29,20.747933417132,-0.152406677359627,-0.2013677986125,0,0
1.3,20.747933417132,-0.242849512660806,-0.203344079562602,0,0
1.31,20.7157494459575,-0.152406677359627,-0.205320360512704,0,0
1.32,20.7157494459575,-0.152406677359627,-0.2068444272863,0,0
1.33,20.6621094940001,-0.152406677359627,0,0,0
1.34,20.5977415516512,0.111894124921677,-0.000202562762189754,0,0
1.35,20.5655575804767,-0.152406677359627,-0.000405125524379509,0,0
1.36,20.5333736093023,0.111894124921677,-0.000607688286569263,0,0
1.37,20.5119176285193,0.111894124921677,0.000511252962647503,0,0
1.38,20.4797336573448,-0.152406677359627,0.000308690200457749,0,0
1.39,20.4475496861704,0.111894124921677,0.000106127438267995,0,0
1.4,20.4475496861704,0.111894124921677,0.00122506868748476,0,0
1.41,20.393909734213,-0.152406677359627,0.00102250592529501,0,0
1.42,20.393909734213,0.19066293693981,0.00121378722319592,0,0
1.43,20.329541791864,0.111894124921677,0.00272657253250335,0,0
1.44,20.329541791864,0.19066293693981,0.00423935784181079,0,0
1.45,20.2759018399066,0.111894124921677,0.00575214315111822,0,0
1.46,20.2759018399066,0.19066293693981,0.00726492846042565,0,0
1.47,20.2437178687322,0.268515262170148,0.00956081945597544,0,0
1.48,20.2115338975577,0.111894124921677,0.0114628663914346,0,0
1.49,20.1578939456003,0.111894124921677,0.0125818076406513,0,0
1.5,20.1578939456003,0.19066293693981,0.0140945929499588,0,0
1.51,20.1257099744258,0.19066293693981,0.0160012223193569,0,0
1.52,20.039886051294,0.328403009295123,0.0185965520505315,0,0
1.53,20.1042539936429,-0.216932836689902,0.0191539029135576,0,0
1.54,20.0077020801195,-0.152406677359627,0.01730720534331,0,0
1.55,20.0077020801195,0.111894124921677,0.0171046425811202,0,0
1.56,19.9218781569876,-0.152406677359627,0.0169020798189305,0,0
1.57,19.9218781569876,0.111894124921677,0.0166995170567407,0,0
1.58,19.9004221762046,0.111894124921677,0.0178184583059575,0,0
1.59,19.9218781569876,0.111894124921677,0.0189373995551743,0,0
1.6,19.9540621281621,-0.152406677359627,0.0187348367929845,0,0
1.61,19.9862460993365,-0.152406677359627,0.0172107700193882,0,0
1.62,19.9862460993365,0.024581802755792,0.016571645646369,0,0
1.63,19.9004221762046,0.111894124921677,0.0172540252847564,0,0
1.64,19.8360542338557,-0.152406677359627,0.0170514625225666,0,0
1.65,19.7716862915068,0.0245818027557917,0.0164123381495475,0,0
1.66,19.6965903587664,-0.242849512660806,0.0153209996000224,0,0
1.67,19.6107664356346,-0.242849512660806,0.0128925044734143,0,0
1.68,19.5893104548516,0.0245818027557917,0.0118011659238893,0,0
1.69,19.5893104548516,0.0245818027557917,0.0120469839514472,0,0
1.7,19.5249425125027,-0.152406677359627,0.011407859578428,0,0
1.71,19.4713025605453,-0.152406677359627,0.00988379280483171,0,0
1.72,19.4069346181963,-0.152406677359627,0.00835972603123544,0,0
1.73,19.4391185893708,0.0245818027557917,0.00772060165821626,0,0
1.74,19.4069346181963,-0.152406677359627,0.00708147728519708,0,0
1.75,19.3854786374134,0.19066293693981,0.007272758583098,0,0
1.76,19.3532946662389,0.19066293693981,0.0091793879524961,0,0
1.77,19.3211106950645,0.19066293693981,0.0110860173218942,0,0
1.78,19.28892672389,0.111894124921677,0.0125988026312016,0,0
1.79,19.2352867719326,-0.152406677359627,0.0123962398690119,0,0
1.8,19.2031028007581,-0.152406677359627,0.0108721730954156,0,0
1.81,19.2031028007581,0.111894124921677,0.0106696103332258,0,0
1.82,19.1494628488007,-0.152406677359627,0.0104670475710361,0,0
1.83,19.0850949064518,0.19066293693981,0.010658328868937,0,0
1.84,18.9885429929284,-0.152406677359627,0.0108496101668379,0,0
1.85,18.9670870121455,-0.152406677359627,0.00932554339324165,0,0
1.86,18.934903040971,0.111894124921677,0.00912298063105189,0,0
1.87,18.9027190697965,0.111894124921677,0.0102419218802687,0,0
1.88,18.8490791178391,0.19066293693981,0.0117547071895761,0,0
1.89,18.7847111754902,0.111894124921677,0.0132674924988835,0,0
1.9,18.6881592619668,0.111894124921677,0.0143864337481003,0,0
1.91,18.6881592619668,0.111894124921677,0.0155053749973171,0,0
1.92,18.602335338835,-0.152406677359627,0.0153028122351273,0,0
1.93,18.5701513676605,0.19066293693981,0.0154940935330282,0,0
1.94,18.5165114157031,-0.152406677359627,0.0156853748309291,0,0
1.95,18.5165114157031,-0.152406677359627,0.0141613080573329,0,0
1.96,18.5165114157031,-0.152406677359627,0.0126372412837366,0,0
1.97,18.4843274445286,-0.152406677359627,0.0111131745101403,0,0
1.98,18.5165114157031,-0.242849512660806,0.00913689356003814,0,0
1.99,18.4843274445286,-0.152406677359627,0.00716061260993597,0,0
2,18.4843274445286,-0.152406677359627,0.0056365458363397,0,0
2.01,18.4521434733542,-0.242849512660806,0.00366026488623753,0,0
2.02,18.4199595021797,-0.152406677359627,0.00168398393613536,0,0
2.03,18.3877755310053,-0.242849512660806,-0.000292297013966804,0,0
2.04,18.3341355790478,0.0245818027557917,-0.00138363556349187,0,0
2.05,18.3019516078734,0.0245818027557917,-0.00113781753593396,0,0
2.06,18.2697676366989,0.0245818027557917,-0.000891999508376041,0,0
2.07,18.2697676366989,0.0245818027557917,-0.000646181480818124,0,0
2.08,18.2697676366989,0.0245818027557917,-0.000400363453260207,0,0
2.09,18.248311655916,-0.187466864989695,-0.00121478876442973,0,0
2.1,18.2161276847415,0.0245818027557917,-0.00202921407559924,0,0
2.11,18.248311655916,0.19066293693981,-0.000952990377121236,0,0
2.12,18.2161276847415,0.0245818027557917,0.000123233321356773,0,0
2.13,18.1839437135671,0.19066293693981,0.00119945701983478,0,0
2.14,18.1839437135671,-0.152406677359627,0.00139073831773569,0,0
2.15,18.1624877327841,-0.242849512660806,-0.000585542632366472,0,0
2.16,18.1624877327841,-0.152406677359627,-0.00256182358246864,0,0
2.17,18.1624877327841,-0.242849512660806,-0.00453810453257081,0,0
2.18,18.1624877327841,-0.242849512660806,-0.00696659965917886,0,0
2.19,18.1303037616096,-0.152406677359627,-0.00894288060928103,0,0
2.2,18.0659358192607,-0.242849512660806,-0.0109191615593832,0,0
2.21,18.0981197904352,0.0245818027557917,-0.0120105001089083,0,0
2.22,18.0444798384777,0.0245818027557917,-0.0117646820813504,0,0
2.23,18.0122958673033,-0.242849512660806,-0.0128560206308754,0,0
2.24,18.0122958673033,-0.242849512660806,-0.0152845157574835,0,0
2.25,17.9801118961288,-0.152406677359627,-0.0172607967075857,0,0
2.26,17.9801118961288,-0.152406677359627,-0.0187848634811819,0,0
2.27,17.9264719441714,-0.152406677359627,-0.0203089302547782,0,0
2.28,17.9586559153459,-0.152406677359627,-0.0218329970283745,0,0
2.29,17.9586559153459,0.111894124921677,-0.0220355597905642,0,0
2.3,17.9801118961288,-0.152406677359627,-0.022238122552754,0,0
2.31,18.0122958673033,0.111894124921677,-0.0224406853149437,0,0
2.32,17.9586559153459,-0.152406677359627,-0.0226432480771335,0,0
2.33,17.9586559153459,-0.152406677359627,-0.0241673148507298,0,0
2.34,17.9264719441714,0.19066293693981,-0.0239760335528289,0,0
2.35,17.872831992214,0.19066293693981,-0.0220694041834308,0,0
2.36,17.7548240979077,0.111894124921677,-0.0205566188741233,0,0
2.37,17.7011841459502,0.19066293693981,-0.0190438335648159,0,0
2.38,17.6690001747758,0.111894124921677,-0.0175310482555085,0,0
2.39,17.6153602228183,0.19066293693981,-0.016018262946201,0,0
2.4,17.5831762516439,0.111894124921677,-0.0145054776368936,0,0
2.41,17.5509922804694,0.111894124921677,-0.0133865363876768,0,0
2.42,17.5295362996865,0.111894124921677,-0.0122675951384601,0,0
2.43,17.4651683573376,0.19066293693981,-0.0107548098291526,0,0
2.44,17.4437123765546,0.19066293693981,-0.00884818045975453,0,0
2.45,17.4115284053801,-0.152406677359627,-0.00865689916185361,0,0
2.46,17.3793444342057,0.111894124921677,-0.00885946192404337,0,0
2.47,17.3257044822483,-0.152406677359627,-0.00906202468623312,0,0
2.48,17.2935205110738,-0.152406677359627,-0.0105860914598294,0,0
2.49,17.2398805591164,0.0245818027557917,-0.0112252158328486,0,0
2.5,17.2398805591164,0.0245818027557917,-0.0109793978052907,0,0
2.51,17.2076965879419,-0.152406677359627,-0.0116185221783098,0,0
2.52,17.12187266481,0.0245818027557917,-0.012257646551329,0,0
2.53,17.0896886936356,-0.152406677359627,-0.0128967709243482,0,0
2.54,17.0575047224611,0.0245818027557917,-0.0135358952973674,0,0
2.55,17.0038647705037,-0.152406677359627,-0.0141750196703866,0,0
2.56,16.9073128569803,-0.242849512660806,-0.0161513006204887,0,0
2.57,16.9073128569803,-0.152406677359627,-0.0181275815705909,0,0
2.58,16.8214889338485,-0.152406677359627,-0.0196516483441872,0,0
2.59,16.7785769722825,0.111894124921677,-0.0198542111063769,0,0
2.6,16.7249370203251,0.19066293693981,-0.0183414257970695,0,0
2.61,16.6605690779762,0.268515262170148,-0.0160455348015197,0,0
2.62,16.6605690779762,0.111894124921677,-0.0141434878660606,0,0
2.63,16.5425611836699,0.111894124921677,-0.0130245466168438,0,0
2.64,16.435281279755,0.268515262170148,-0.0111224996813847,0,0
2.65,16.1563535295764,0.19066293693981,-0.0088266086858349,0,0
2.66,15.9847056833126,0.19066293693981,-0.0069199793164368,0,0
2.67,15.8666977890063,0.19066293693981,-0.0050133499470387,0,0
2.68,15.7701458754829,0.19066293693981,-0.00310672057764059,0,0
2.69,15.6843219523511,0.19066293693981,-0.00120009120824249,0,0
2.7,15.6521379811766,0.19066293693981,0.000706538161155607,0,0
2.71,15.5663140580447,0.19066293693981,0.00261316753055371,0,0
2.72,15.4697621445214,0.111894124921677,0.00412595283986114,0,0
2.73,15.351754250215,0.111894124921677,0.00524489408907791,0,0
2.74,15.2122903751257,0.111894124921677,0.00636383533829467,0,0
2.75,15.0084585576875,0.19066293693981,0.00787662064760211,0,0
2.76,14.8260827210323,0.19066293693981,0.00978325001700021,0,0
2.77,14.5471549708536,0.111894124921677,0.0112960353263076,0,0
2.78,14.2574992302835,0.19066293693981,0.0128088206356151,0,0
2.79,13.9678434897135,0.0245818027557917,0.0138850443340931,0,0
2.8,13.5709078452285,0.0245818027557917,0.014130862361651,0,0
2.81,13.1203322487861,-0.152406677359627,0.0134917379886318,0,0
2.82,12.5302927772545,-0.152406677359627,0.0119676712150355,0,0
2.83,11.9080693345483,-0.152406677359627,0.0104436044414393,0,0
2.84,11.2214779494933,-0.152406677359627,0.00891953766784299,0,0
2.85,10.5241585740468,0.0245818027557917,0.00828041329482382,0,0
2.86,9.80538321781728,0.0245818027557917,0.00852623132238173,0,0
2.87,8.8613200633666,-0.152406677359627,0.00788710694936255,0,0
2.88,7.87434494734998,0.0245818027557917,0.00724798257634337,0,0
2.89,6.96246576407376,0.19066293693981,0.00832420627482138,0,0
2.9,6.0720425615805,0.245325122751503,0.0105041465732779,0,0
2.91,5.23525931104467,0.30972973113479,0.0132794208427094,0,0
2.92,4.46284400285775,0.423491106761017,0.0169455250321885,0,0
2.93,3.82989256976014,0.535340068548058,0.0217396809087338,0,0
2.94,3.33640501175183,0.636984529361327,0.0276013038982808,0,0
2.95,2.88582941530946,0.724506447382148,0.0344087587819981,0,0
2.96,2.76782152100313,0.764519288915994,0.0418538874634888,0,0
2.97,2.61762965552234,0.89385585308782,0.0501457631735079,0,0
2.98,2.61762965552234,0.907088940749406,0.059150487142694,0,0
2.99,2.7892775017861,0.907088940749406,0.0682213765501881,0,0
3,3.2183971174455,0.939356427165001,0.0774536033897601,0,0
3.01,3.48659687723262,0.907088940749406,0.0866858302293322,0,0
3.02,3.62606075232193,1.00671089647132,0.0962548294154358,0,0
3.03,4.02299639680687,0.945677813751311,0.106016772966549,0,0
3.04,4.69885979147042,0.838838509355197,0.114939354582082,0,0
3.05,5.38545117652546,0.838838509355197,0.123327739675633,0,0
3.06,6.13641050392941,0.748770781210172,0.13126578612846,0,0
3.07,6.90882581211633,0.655424557806768,0.138286762823545,0,0
3.08,7.4344973412991,0.557154421434099,0.144349657719749,0,0
3.09,8.33564853418383,0.46378099141886,0.149454334784014,0,0
3.1,8.99005594806442,0.362878212138203,0.153587630801799,0,0
3.11,9.66591934272797,0.19066293693981,0.15635533654719,0,0
3.12,10.2988707758256,0.0245818027557917,0.157431560245668,0,0
3.13,10.8996382377487,-0.187466864989695,0.156617134934498,0,0
3.14,12.3157329694248,0.500840192573689,0.158184001572418,0,0
3.15,13.3027080854414,-0.672461806538686,0.157325893502593,0,0
3.16,13.8927475569731,0.19066293693981,0.154916899154599,0,0
3.17,14.5149709996792,-0.242849512660806,0.154655966275994,0,0
3.18,14.9119066441641,-0.152406677359627,0.152679685325891,0,0
3.19,15.2122903751257,-0.242849512660806,0.150703404375789,0,0
3.2,15.7165059235255,-0.344319672144806,0.147767558451761,0,0
3.21,16.3387293662316,-0.377343473451487,0.14415924272378,0,0
3.22,16.8214889338485,-0.422061828944791,0.140162216211798,0,0
3.23,17.2935205110738,-0.487561625108599,0.135614098941531,0,0
3.24,17.7011841459502,-0.449408775818573,0.130929246936896,0,0
3.25,18.1303037616096,-0.511418027262497,0.12612511292149,0,0
3.26,18.602335338835,-0.511418027262497,0.121010932648865,0,0
3.27,18.9670870121455,-0.626597742117667,0.115320853801964,0,0
3.28,19.3211106950645,-0.626597742117667,0.109054876380788,0,0
3.29,19.642950406809,-0.626597742117667,0.102788898959611,0,0
3.3,19.7716862915068,-0.645334634710926,0.0964292370754682,0,0
3.31,19.8682382050302,-0.626597742117667,0.0900695751913252,0,0
3.32,19.9540621281621,-0.626597742117667,0.0838035977701485,0,0
3.33,20.039886051294,-0.566682053214481,0.0778371987934878,0,0
3.34,20.0720700224684,-0.626597742117667,0.071870799816827,0,0
3.35,20.1042539936429,-0.597391529845518,0.0657508534570111,0,0
3.36,20.1900779167747,-0.654501964032766,0.0594913859876197,0,0
3.37,20.329541791864,-0.545249015684442,0.0534926310890337,0,0
3.38,20.5655575804767,-0.511418027262497,0.048209295874299,0,0
3.39,20.8230293498724,-0.487561625108599,0.0432143976124435,0,0
3.4,20.9946771961361,-0.449408775818573,0.0385295456078076,0,0
3.41,21.1663250423999,-0.449408775818573,0.0340354578496219,0,0
3.42,21.3272448982722,-0.326557814882209,0.030155624896118,0,0
3.43,21.4988927445359,-0.326557814882209,0.0268900467472959,0,0
3.44,21.5847166676678,-0.216932836689902,0.0241725934894353,0,0
3.45,21.7027245619741,-0.152406677359627,0.0223258959191877,0,0
3.46,21.8314604466719,-0.216932836689902,0.02047919834894,0,0
3.47,22.0674762352846,-0.216932836689902,0.018309869982041,0,0
3.48,22.2713080527228,-0.216932836689902,0.016140541615142,0,0
3.49,22.4536838893781,-0.152406677359627,0.0142938440448943,0,0
3.5,22.6467877164248,-0.216932836689902,0.0124471464746467,0,0
3.51,22.872075514646,-0.216932836689902,0.0102778181077477,0,0
3.52,23.0544513513012,-0.287763698423059,0.00775433543218286,0,0
3.53,23.1617312552161,-0.242849512660806,0.00510126937676354,0,0
3.54,23.3226511110884,-0.287763698423059,0.00244820332134422,0,0
3.55,23.4406590053947,-0.242849512660806,-0.000204862734075107,0,0
3.56,23.4942989573521,-0.242849512660806,-0.00263335786068317,0,0
3.57,23.580122880484,-0.287763698423059,-0.00528642391610249,0,0
3.58,23.6981307747903,-0.392815640118486,-0.00868932060881021,0,0
3.59,23.955602544186,-0.344319672144806,-0.0123749971701267,0,0
3.6,24.2130743135816,-0.344319672144806,-0.0158181938915747,0,0
3.61,24.4812740733687,-0.344319672144806,-0.0192613906130228,0,0
3.62,24.7602018235473,-0.344319672144806,-0.0227045873344708,0,0
3.63,25.017673592943,-0.344319672144806,-0.0261477840559189,0,0
3.64,25.1678654584238,-0.287763698423059,-0.0293082009087582,0,0
3.65,25.3180573239046,-0.287763698423059,-0.0321858378929888,0,0
3.66,25.3180573239046,-0.287763698423059,-0.0350634748772194,0,0
3.67,25.2966013431216,-0.242849512660806,-0.0377165409326387,0,0
3.68,25.2215054103812,-0.242849512660806,-0.0401450360592468,0,0
3.69,25.1356814872493,-0.152406677359627,-0.042121317009349,0,0
3.7,25.1034975160749,-0.152406677359627,-0.0436453837829452,0,0
3.71,25.0820415352919,-0.152406677359627,-0.0451694505565415,0,0
3.72,25.0498575641174,-0.152406677359627,-0.0466935173301378,0,0
3.73,24.9640336409856,-0.152406677359627,-0.048217584103734,0,0
3.74,24.9103936890281,0.111894124921677,-0.0484201468659238,0,0
3.75,24.8782097178537,-0.152406677359627,-0.0486227096281136,0,0
3.76,24.7602018235473,-0.152406677359627,-0.0501467764017098,0,0
3.77,24.620737948458,-0.152406677359627,-0.0516708431753061,0,0
3.78,24.5349140253262,0.111894124921677,-0.0518734059374959,0,0
3.79,24.3954501502369,0.111894124921677,-0.0507544646882791,0,0
3.8,24.2130743135816,0.111894124921677,-0.0496355234390623,0,0
3.81,24.0736104384923,0.19066293693981,-0.0481227381297549,0,0
3.82,23.8590506306626,0.268515262170148,-0.0458268471342051,0,0
3.83,23.6766747940074,0.111894124921677,-0.043924800198746,0,0
3.84,23.4728429765692,0.19066293693981,-0.0424120148894385,0,0
3.85,23.2904671399139,0.0245818027557917,-0.0413357911909605,0,0
3.86,23.1402752744331,-0.152406677359627,-0.0419749155639797,0,0
3.87,22.9900834089523,-0.152406677359627,-0.043498982337576,0,0
3.88,22.9042594858204,-0.152406677359627,-0.0450230491111723,0,0
3.89,22.6896996779907,0.0245818027557917,-0.0456621734841914,0,0
3.9,22.4536838893781,-0.152406677359627,-0.0463012978572106,0,0
3.91,22.185484129591,0.0245818027557917,-0.0469404222302298,0,0
3.92,21.9280123601953,-0.187466864989695,-0.0477548475413993,0,0
3.93,21.5525326964933,0.0245818027557917,-0.0485692728525688,0,0
3.94,21.1341410712254,0.268515262170148,-0.0471037875279391,0,0
3.95,20.5977415516512,0.19066293693981,-0.0448078965323893,0,0
3.96,19.3211106950645,0.328403009295123,-0.0422125668012147,0,0
3.97,18.8812630890136,0.111894124921677,-0.0400110811301307,0,0
3.98,17.8406480210395,0.19066293693981,-0.0384982958208232,0,0
3.99,16.5747451548443,0.268515262170148,-0.0362024048252735,0,0
4,15.2122903751257,0.19066293693981,-0.0339065138297237,0,0
4.01,13.5387238740541,0.19066293693981,-0.0319998844603256,0,0
4.02,11.5969576131953,0.268515262170148,-0.0297039934647758,0,0
4.03,9.49427149646421,0.268515262170148,-0.0270188408430743,0,0
4.04,7.37012939895019,0.19066293693981,-0.0247229498475245,0,0
4.05,5.80384280179338,0.19066293693981,-0.0228163204781264,0,0
4.06,4.29119615659399,0.437333680009823,0,0,0
4.07,2.82146147296055,0.557154421434099,0.00497244050721961,0,0
4.08,1.52337463559087,0.764519288915994,0.0115808090589701,0,0
4.09,0.493487558008309,0.926584284847131,0.0200363269277857,0,0
