Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
2.57,1.55555860676532,1.23042273061543,0.961869350902903,0,0
2.58,1.69502248185463,1.24486472618953,0.974245788186928,0,0
2.59,1.49119066441641,1.235255490245,0.9866463892691,0,0
2.6,1.6413825298972,1.23042273061543,0.998974780373402,0,0
2.61,1.84521434733542,1.19105493353289,1.01108216869414,0,0
2.62,1.72720645302908,1.20596846774235,1.02306728570052,0,0
2.63,1.57701458754829,1.22069981391193,1.03520062710879,0,0
2.64,1.69502248185463,1.21089882952875,1.047358620326,0,0
2.65,1.86667032811839,1.17087477299325,1.05926748833861,0,0
2.66,1.78084640498651,1.19604677369169,1.07110209607203,0,0
2.67,1.78084640498651,1.23042273061543,1.08323444359357,0,0
2.68,1.9310382704673,1.15550839180691,1.09516409920568,0,0
2.69,1.89885429929284,1.15550839180691,1.10671918312375,0,0
2.7,1.86667032811839,1.14514958988146,1.11822247303219,0,0
2.71,1.98467822242472,1.10274173852428,1.12946192967422,0,0
2.72,2.00613420320769,1.16577515150509,1.14080451412436,0,0
2.73,1.84521434733542,1.24486472618953,1.15285771351284,0,0
2.74,1.84521434733542,1.18100795694293,1.1649870769285,0,0
2.75,2.00613420320769,1.23042273061543,1.17704423036629,0,0
2.76,1.98467822242472,1.20596846774235,1.18922618635808,0,0
2.77,1.86667032811839,1.15550839180691,1.20103357065583,0,0
2.78,1.86667032811839,1.17087477299324,1.21266548647983,0,0
2.79,1.81303037616096,1.15550839180691,1.22429740230383,0,0
2.8,2.18851003986294,1.21580919782643,1.23615399025199,0,0
2.81,2.09195812633957,1.25914108701397,1.2485287416762,0,0
2.82,2.32797391495224,1.20596846774235,1.26085428944998,0,0
2.83,2.24214999182036,1.235255490245,1.27306040923991,0,0
2.84,2.12414209751403,1.22069981391193,1.2853401857607,0,0
2.85,2.15632606868848,1.22069981391193,1.29754718389982,0,0
2.86,2.0705021455566,1.12943326173346,1.30929784927805,0,0
2.87,2.15632606868848,1.10274173852428,1.32045872427933,0,0
2.88,2.24214999182036,1.19604677369169,1.33195266684041,0,0
2.89,2.12414209751403,1.08641210016631,1.3433649612097,0,0
2.9,2.29578994377779,1.12943326173346,1.3544441880192,0,0
2.91,2.18851003986294,1.11883306725327,1.36568551966414,0,0
2.92,2.24214999182036,1.16577515150509,1.37710856075793,0,0
2.93,2.18851003986294,1.12943326173346,1.38858460282412,0,0
2.94,2.27433396299482,1.10274173852428,1.39974547782541,0,0
2.95,2.38161386690967,1.10274173852428,1.41077289521065,0,0
2.96,2.32797391495224,1.12943326173346,1.42193377021194,0,0
2.97,2.38161386690967,1.11883306725327,1.43317510185688,0,0
2.98,2.29578994377779,1.14514958988146,1.44449501514255,0,0
2.99,2.499621761216,1.12943326173346,1.45586792940062,0,0
3,2.53180573239046,1.12943326173346,1.46716226201796,0,0
3.01,2.58544568434788,1.06983323975841,1.47815859452542,0,0
3.02,2.61762965552234,1.09188244859648,1.48896717296719,0,0
3.03,2.53180573239046,1.10274173852428,1.4999402939028,0,0
3.04,2.58544568434788,1.06983323975841,1.51080316879421,0,0
3.05,2.56398970356491,1.05299338573241,1.52141730192166,0,0
3.06,2.64981362669679,1.12414565895377,1.53230299714509,0,0
3.07,2.61762965552234,1.08091406745518,1.54332829577714,0,0
3.08,2.58544568434788,1.06983323975841,1.55408203231321,0,0
3.09,2.58544568434788,1.08091406745518,1.56483576884927,0,0
3.1,2.61762965552234,1.05299338573241,1.57550530611521,0,0
3.11,2.61762965552234,1.11883306725327,1.58636443838014,0,0
3.12,2.76782152100313,0.988796611330308,1.59690258677306,0,0
3.13,2.68199759787125,1.00671089647132,1.60688012431207,0,0
3.14,2.73563754982867,1.10274173852428,1.61742738748704,0,0
3.15,2.73563754982867,1.06983323975841,1.62829026237846,0,0
3.16,2.7892775017861,1.03587980958237,1.63881882762516,0,0
3.17,2.76782152100313,1.02431192493785,1.64911978629776,0,0
3.18,2.88582941530946,0.976671223210643,1.65912470203851,0,0
3.19,2.88582941530946,1.03587980958237,1.66918745720247,0,0
3.2,2.96092534804986,1.02431192493785,1.67948841587507,0,0
3.21,2.90728539609243,1.02431192493785,1.68973153512445,0,0
3.22,3.16475716548807,0.994803884563969,1.69982711417196,0,0
3.23,3.10038922313916,1.00671089647132,1.70983468807714,0,0
3.24,3.16475716548807,1.03587980958237,1.7200476416074,0,0
3.25,3.13257319431362,0.945677813751311,1.72995542972407,0,0
3.26,3.19694113666253,0.994803884563969,1.73965783821565,0,0
3.27,3.16475716548807,0.976671223210643,1.74951521375452,0,0
3.28,3.25058108861995,0.976671223210643,1.75928192598663,0,0
3.29,3.30422104057738,0.893855853087819,1.76863456136812,0,0
3.3,3.25058108861995,0.893855853087819,1.777573119899,0,0
3.31,3.30422104057738,0.926584284847131,1.78667532058867,0,0
3.32,3.30422104057738,0.913633611791479,1.79587641007187,0,0
3.33,3.36858898292629,0.87363046856412,1.80481273047364,0,0
3.34,3.54023682919005,0.893855853087819,1.8136501620819,0,0
3.35,3.50805285801559,0.945677813751311,1.8228478304161,0,0
3.36,3.65824472349638,0.893855853087819,1.8320454987503,0,0
3.37,3.62606075232193,0.845911387169195,1.84074433495158,0,0
3.38,3.77625261780272,0.824510754597369,1.84909644566041,0,0
3.39,3.79770859858569,0.787551797420593,1.8571567584205,0,0
3.4,3.96935644484944,0.838838509355197,1.86528870995438,0,0
3.41,3.9264444832835,0.772273120916351,1.87334426810574,0,0
3.42,4.08736433915578,0.699400816272409,1.88070263779168,0,0
3.43,4.05518036798132,0.724506447382148,1.88782217410996,0,0
3.44,4.08736433915578,0.636984529361327,1.89462962899367,0,0
3.45,4.29119615659399,0.535340068548058,1.90049125198322,0,0
3.46,4.34483610855142,0.500840192573689,1.90567215328883,0,0
3.47,4.40920405090033,0.394350931500288,1.9101481089092,0,0
3.48,4.51648395481518,0.362878212138203,1.91393425462739,0,0
3.49,4.63449184912151,0.362878212138203,1.91756303674877,0,0
3.5,4.79541170499379,0.19066293693981,1.92033074249416,0,0
3.51,4.94560357047458,-0.377343473451486,1.91939733981161,0,0
3.52,5.06361146478091,-0.377343473451486,1.91562390507709,0,0
3.53,5.18161935908725,-0.566682053214481,1.91090377744376,0,0
3.54,5.26744328221913,-0.449408775818573,1.9058233232986,0,0
3.55,5.29962725339358,-0.645334634710926,1.90034960624595,0,0
3.56,5.41763514769992,-0.645334634710926,1.89389625989884,0,0
3.57,5.5034590708318,-0.689954303982372,1.88721981520537,0,0
3.58,5.55709902278922,-0.731858656032786,1.8801107504053,0,0
3.59,5.5034590708318,-0.707014145483898,1.87291638639771,0,0
3.6,5.5034590708318,-0.689954303982372,1.86593154415038,0,0
3.61,5.55709902278922,-0.755887017288897,1.85870233754403,0,0
3.62,5.47127509965734,-0.689954303982372,1.85147313093767,0,0
3.63,5.55709902278922,-0.794320674370383,1.84405175604591,0,0
3.64,5.47127509965734,-0.779174738682983,1.83618427898064,0,0
3.65,5.5034590708318,-0.689954303982372,1.82883863376731,0,0
3.66,5.43909112848289,-0.794320674370383,1.82141725887555,0,0
3.67,5.5034590708318,-0.794320674370383,1.81347405213185,0,0
3.68,5.5034590708318,-0.816512966356328,1.80541988392821,0,0
3.69,5.43909112848289,-0.755887017288897,1.79755788400999,0,0
3.7,5.52491505161477,-0.771490274233208,1.78992099755237,0,0
3.71,5.5034590708318,-0.731858656032786,1.78240425290104,0,0
3.72,5.5034590708318,-0.794320674370383,1.77477335624903,0,0
3.73,5.43909112848289,-0.852216859170438,1.76654066858132,0,0
3.74,5.5034590708318,-0.816512966356328,1.75819701945369,0,0
3.75,5.47127509965734,-0.830978630626887,1.74995956146878,0,0
3.76,5.47127509965734,-0.80918316471782,1.74175875249205,0,0
3.77,5.5034590708318,-0.816512966356328,1.73363027183668,0,0
3.78,5.38545117652546,-0.771490274233208,1.72569025563373,0,0
3.79,5.38545117652546,-0.80918316471782,1.71778688843898,0,0
3.8,5.47127509965734,-0.80918316471782,1.7096950567918,0,0
3.81,5.47127509965734,-0.830978630626887,1.70149424781508,0,0
3.82,5.47127509965734,-0.747963336494939,1.69359953797947,0,0
3.83,5.43909112848289,-0.715391523628558,1.68628276367885,0,0
3.84,5.43909112848289,-0.731858656032786,1.67904651278054,0,0
3.85,5.38545117652546,-0.830978630626887,1.67123232634724,0,0
3.86,5.43909112848289,-0.866086390254951,1.66274700124284,0,0
3.87,5.43909112848289,-0.771490274233208,1.65455911792039,0,0
3.88,5.5034590708318,-0.794320674370383,1.64673006317738,0,0
3.89,5.47127509965734,-0.830978630626887,1.63860356665239,0,0
3.9,5.52491505161477,-0.830978630626887,1.63029378034612,0,0
3.91,5.38545117652546,-0.771490274233208,1.62228143582182,0,0
3.92,5.43909112848289,-0.830978630626887,1.61426909129752,0,0
3.93,5.5034590708318,-0.816512966356328,1.6060316333126,0,0
3.94,5.5034590708318,-0.747963336494939,1.59820925179835,0,0
3.95,5.43909112848289,-0.830978630626887,1.59031454196274,0,0
3.96,5.52491505161477,-0.830978630626887,1.58200475565647,0,0
3.97,5.55709902278922,-0.794320674370383,1.57387825913148,0,0
3.98,5.43909112848289,-0.872938523350937,1.56554196314288,0,0
3.99,5.55709902278922,-0.816512966356328,1.55709470569434,0,0
4,5.58928299396368,-0.90642253743849,1.54848002817537,0,0
4.01,5.5034590708318,-0.852216859170438,1.53968683119232,0,0
4.02,5.47127509965734,-0.794320674370383,1.53145414352462,0,0
4.03,5.47127509965734,-0.830978630626887,1.52332764699963,0,0
4.04,5.55709902278922,-0.771490274233208,1.51531530247533,0,0
4.05,5.55709902278922,-0.794320674370383,1.50748624773231,0,0
4.06,5.5034590708318,-0.866086390254951,1.49918421240919,0,0
4.07,5.5034590708318,-0.794320674370384,1.49088217708606,0,0
4.08,5.5034590708318,-0.707014145483898,1.48337550298679,0,0
4.09,5.58928299396368,-0.779174738682983,1.47594455856595,0,0
4.1,5.52491505161477,-0.794320674370383,1.46807708150069,0,0
4.11,5.5034590708318,-0.755887017288897,1.46032604304239,0,0
4.12,5.52491505161477,-0.794320674370383,1.45257500458409,0,0
4.13,5.52491505161477,-0.771490274233208,1.44474594984108,0,0
4.14,5.47127509965734,-0.779174738682983,1.4369926247765,0,0
4.15,5.5034590708318,-0.80918316471782,1.42905083525949,0,0
4.16,5.52491505161477,-0.816512966356328,1.42092235460412,0,0
4.17,5.35326720535101,-0.830978630626887,1.4126848966192,0,0
4.18,5.41763514769992,-0.830978630626887,1.40437511031294,0,0
4.19,5.47127509965734,-0.755887017288897,1.39644078207336,0,0
4.2,5.41763514769992,-0.747963336494939,1.38892153030444,0,0
4.21,5.5034590708318,-0.816512966356328,1.38109914879018,0,0
4.22,5.52491505161477,-0.715391523628558,1.37343962634026,0,0
4.23,5.47127509965734,-0.830978630626887,1.36570777556898,0,0
