Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.49,3.65824472349638,-0.698536306679233,-0.404150329301344,0,0
0.5,3.59387678114747,-0.794320674370383,-0.411614614206592,0,0
0.51,3.5724208003645,-0.786784153098521,-0.419520138343937,0,0
0.52,3.54023682919005,-0.794320674370383,-0.427425662481281,0,0
0.53,3.50805285801559,-0.771490274233208,-0.435254717224299,0,0
0.54,3.50805285801559,-0.739954811171181,-0.442811942651321,0,0
0.55,3.50805285801559,-0.771490274233208,-0.450369168078343,0,0
0.56,3.48659687723262,-0.771490274233208,-0.458084070820675,0,0
0.57,3.48659687723262,-0.689954303982372,-0.465391293711753,0,0
0.58,3.50805285801559,-0.715391523628558,-0.472418022849808,0,0
0.59,3.50805285801559,-0.739954811171181,-0.479694754523806,0,0
0.6,3.40077295410074,-0.739954811171181,-0.487094302635518,0,0
0.61,3.45441290605817,-0.731858656032786,-0.494453369971538,0,0
0.62,3.48659687723262,-0.731858656032786,-0.501771956531866,0,0
0.63,3.45441290605817,-0.771490274233208,-0.509288701183196,0,0
0.64,3.42222893488371,-0.830978630626887,-0.517301045707496,0,0
0.65,3.36858898292629,-0.715391523628558,-0.525032896478774,0,0
0.66,3.42222893488371,-0.786784153098521,-0.532543774862409,0,0
0.67,3.33640501175183,-0.715391523628558,-0.540054653246044,0,0
0.68,3.30422104057738,-0.771490274233208,-0.547489062235353,0,0
0.69,3.30422104057738,-0.715391523628558,-0.554923471224662,0,0
0.7,3.40077295410074,-0.779174738682983,-0.56239630253622,0,0
0.71,3.33640501175183,-0.739954811171181,-0.569991950285491,0,0
0.72,3.25058108861995,-0.689954303982372,-0.577141495861258,0,0
0.73,3.30422104057738,-0.715391523628558,-0.584168224999313,0,0
0.74,3.36858898292629,-0.672461806538686,-0.591107491650149,0,0
0.75,3.30422104057738,-0.672461806538686,-0.597832109715536,0,0
0.76,3.33640501175183,-0.715391523628558,-0.604771376366372,0,0
0.77,3.2183971174455,-0.672461806538686,-0.611710643017208,0,0
0.78,3.28276505979441,-0.672461806538686,-0.618435261082595,0,0
0.79,3.2183971174455,-0.698536306679233,-0.625290251648685,0,0
0.8,3.19694113666253,-0.645334634710926,-0.632009606355636,0,0
0.81,3.16475716548807,-0.672461806538686,-0.638598588561884,0,0
0.82,3.25058108861995,-0.715391523628558,-0.64553785521272,0,0
0.83,3.25058108861995,-0.645334634710926,-0.652341486004417,0,0
0.84,3.19694113666253,-0.672461806538686,-0.658930468210665,0,0
0.85,3.25058108861995,-0.715391523628558,-0.665869734861502,0,0
0.86,3.25058108861995,-0.715391523628558,-0.673023650097787,0,0
0.87,3.25058108861995,-0.715391523628558,-0.680177565334073,0,0
0.88,3.19694113666253,-0.698536306679233,-0.687247204485612,0,0
0.89,3.2183971174455,-0.698536306679233,-0.694232567552404,0,0
0.9,3.19694113666253,-0.689954303982372,-0.701175020605712,0,0
0.91,3.2183971174455,-0.715391523628558,-0.708201749743767,0,0
0.92,3.19694113666253,-0.715391523628558,-0.715355664980052,0,0
0.93,3.16475716548807,-0.731858656032786,-0.722591915878359,0,0
0.94,3.16475716548807,-0.698536306679233,-0.729743890691919,0,0
0.95,3.16475716548807,-0.698536306679233,-0.736729253758712,0,0
0.96,3.19694113666253,-0.715391523628558,-0.74379889291025,0,0
0.97,3.19694113666253,-0.715391523628558,-0.750952808146536,0,0
0.98,3.19694113666253,-0.715391523628558,-0.758106723382822,0,0
0.99,3.19694113666253,-0.645334634710926,-0.764910354174519,0,0
1,3.16475716548807,-0.672461806538686,-0.771499336380767,0,0
1.01,3.13257319431362,-0.715391523628558,-0.778438603031603,0,0
1.02,3.16475716548807,-0.698536306679233,-0.785508242183142,0,0
1.03,3.10038922313916,-0.689954303982372,-0.79245069523645,0,0
1.04,3.13257319431362,-0.698536306679233,-0.799393148289758,0,0
1.05,3.19694113666253,-0.689954303982372,-0.806335601343066,0,0
1.06,3.16475716548807,-0.731858656032786,-0.813444666143142,0,0
1.07,3.10038922313916,-0.715391523628558,-0.820680917041449,0,0
1.08,3.13257319431362,-0.672461806538686,-0.827620183692285,0,0
1.09,3.13257319431362,-0.672461806538686,-0.834344801757672,0,0
1.1,3.13257319431362,-0.689954303982372,-0.841156882310277,0,0
1.11,3.07893324235619,-0.672461806538686,-0.847968962862882,0,0
1.12,3.04674927118174,-0.672461806538686,-0.854693580928269,0,0
1.13,3.07893324235619,-0.672461806538686,-0.861418198993656,0,0
1.14,3.07893324235619,-0.698536306679233,-0.868273189559746,0,0
1.15,3.04674927118174,-0.672461806538686,-0.875128180125835,0,0
1.16,3.10038922313916,-0.626597742117667,-0.881623477869117,0,0
1.17,3.10038922313916,-0.626597742117667,-0.887889455290294,0,0
1.18,3.07893324235619,-0.626597742117667,-0.89415543271147,0,0
1.19,3.07893324235619,-0.626597742117667,-0.900421410132647,0,0
1.2,3.01456530000728,-0.654501964032766,-0.906826908663399,0,0
1.21,3.01456530000728,-0.626597742117667,-0.913232407194151,0,0
1.22,2.99310931922431,-0.607283023059621,-0.919401811020038,0,0
1.23,2.90728539609243,-0.672461806538686,-0.925800535168029,0,0
1.24,2.90728539609243,-0.645334634710926,-0.932389517374277,0,0
1.25,3.01456530000728,-0.626597742117667,-0.93874917925842,0,0
1.26,2.96092534804986,-0.607283023059621,-0.944918583084307,0,0
1.27,2.90728539609243,-0.597391529845518,-0.950941955848832,0,0
1.28,2.88582941530946,-0.626597742117667,-0.957061902208648,0,0
1.29,2.82146147296055,-0.626597742117667,-0.963327879629825,0,0
1.3,2.7892775017861,-0.545249015684442,-0.969187113418835,0,0
1.31,2.82146147296055,-0.577100146942143,-0.974798859231968,0,0
1.32,2.82146147296055,-0.545249015684442,-0.980410605045101,0,0
1.33,2.82146147296055,-0.597391529845518,-0.986123807772751,0,0
1.34,2.82146147296055,-0.577100146942143,-0.99199626615669,0,0
1.35,2.82146147296055,-0.626597742117667,-0.998014755601989,0,0
1.36,2.85364544413501,-0.545249015684442,-1.003873989391,0,0
1.37,2.85364544413501,-0.645334634710926,-1.00982690764298,0,0
1.38,2.82146147296055,-0.645334634710926,-1.01628025399009,0,0
1.39,2.82146147296055,-0.597391529845518,-1.02249388481287,0,0
1.4,2.82146147296055,-0.626597742117667,-1.02861383117268,0,0
1.41,2.85364544413501,-0.645334634710926,-1.03497349305683,0,0
1.42,2.85364544413501,-0.597391529845518,-1.04118712387961,0,0
1.43,2.82146147296055,-0.626597742117667,-1.04730707023942,0,0
1.44,2.7892775017861,-0.577100146942143,-1.05332555968472,0,0
1.45,2.76782152100313,-0.597391529845518,-1.05919801806866,0,0
1.46,2.7892775017861,-0.577100146942143,-1.0650704764526,0,0
1.47,2.73563754982867,-0.626597742117667,-1.0710889658979,0,0
1.48,2.70345357865422,-0.545249015684442,-1.07694819968691,0,0
1.49,2.73563754982867,-0.607283023059621,-1.08271085988063,0,0
1.5,2.73563754982867,-0.499632233191375,-1.08824543616189,0,0
1.51,2.70345357865422,-0.577100146942143,-1.09362909806255,0,0
1.52,2.76782152100313,-0.545249015684442,-1.09924084387569,0,0
1.53,2.68199759787125,-0.577100146942143,-1.10485258968882,0,0
1.54,2.70345357865422,-0.499632233191375,-1.11023625158949,0,0
1.55,2.68199759787125,-0.545249015684442,-1.11546065783387,0,0
1.56,2.70345357865422,-0.577100146942143,-1.121072403647,0,0
1.57,2.68199759787125,-0.462476245820271,-1.12627028561081,0,0
1.58,2.70345357865422,-0.545249015684442,-1.13130891191833,0,0
1.59,2.68199759787125,-0.556068808035585,-1.13681550103693,0,0
1.6,2.64981362669679,-0.545249015684442,-1.14232209015553,0,0
1.61,2.68199759787125,-0.499632233191375,-1.14754649639991,0,0
1.62,2.68199759787125,-0.522938264783069,-1.15265934888979,0,0
1.63,2.68199759787125,-0.545249015684442,-1.15800028529212,0,0
1.64,2.68199759787125,-0.499632233191375,-1.1632246915365,0,0
1.65,2.64981362669679,-0.545249015684442,-1.16844909778088,0,0
1.66,2.61762965552234,-0.577100146942143,-1.17406084359401,0,0
1.67,2.61762965552234,-0.545249015684442,-1.17967258940715,0,0
1.68,2.61762965552234,-0.522938264783069,-1.18501352580948,0,0
1.69,2.58544568434788,-0.522938264783069,-1.19024290845731,0,0
1.7,2.56398970356491,-0.487561625108599,-1.19529540790677,0,0
1.71,2.56398970356491,-0.499632233191375,-1.20023137719827,0,0
1.72,2.56398970356491,-0.522938264783069,-1.20534422968815,0,0
1.73,2.499621761216,-0.422061828944791,-1.21006923015678,0,0
1.74,2.53180573239046,-0.499632233191375,-1.21467770046747,0,0
1.75,2.499621761216,-0.522938264783069,-1.21979055295734,0,0
1.76,2.47816578043303,-0.545249015684442,-1.22513148935968,0,0
1.77,2.44598180925858,-0.422061828944791,-1.22996804358282,0,0
1.78,2.47816578043303,-0.522938264783069,-1.23469304405146,0,0
1.79,2.47816578043303,-0.499632233191375,-1.23980589654133,0,0
1.8,2.44598180925858,-0.449408775818573,-1.24455110158638,0,0
1.81,2.41379783808412,-0.422061828944791,-1.2489084546102,0,0
1.82,2.44598180925858,-0.422061828944791,-1.25312907289965,0,0
1.83,2.47816578043303,-0.522938264783069,-1.25785407336829,0,0
1.84,2.47816578043303,-0.522938264783069,-1.26308345601612,0,0
1.85,2.47816578043303,-0.499632233191375,-1.26819630850599,0,0
1.86,2.47816578043303,-0.522938264783069,-1.27330916099586,0,0
1.87,2.44598180925858,-0.499632233191375,-1.27842201348573,0,0
1.88,2.47816578043303,-0.499632233191375,-1.28341833581765,0,0
1.89,2.47816578043303,-0.462476245820271,-1.28822887821271,0,0
1.9,2.44598180925858,-0.487561625108599,-1.29297906756735,0,0
1.91,2.38161386690967,-0.449408775818573,-1.29766391957199,0,0
1.92,2.41379783808412,-0.487561625108599,-1.30234877157662,0,0
1.93,2.38161386690967,-0.487561625108599,-1.30722438782771,0,0
1.94,2.3601578861267,-0.462476245820271,-1.31197457718235,0,0
1.95,2.32797391495224,-0.487561625108599,-1.316724766537,0,0
1.96,2.32797391495224,-0.422061828944791,-1.32127288380726,0,0
1.97,2.29578994377779,-0.422061828944791,-1.32549350209671,0,0
1.98,2.29578994377779,-0.422061828944791,-1.32971412038616,0,0
1.99,2.24214999182036,-0.392815640118486,-1.33378850773148,0,0
2,2.24214999182036,-0.449408775818573,-1.33799962981116,0,0
2.01,2.18851003986294,-0.344319672144806,-1.34196827205098,0,0
2.02,2.15632606868848,-0.377343473451487,-1.34557658777896,0,0
2.03,2.15632606868848,-0.377343473451487,-1.34935002251347,0,0
2.04,2.18851003986294,-0.344319672144806,-1.35295833824146,0,0
2.05,2.18851003986294,-0.392815640118486,-1.35664401480277,0,0
2.06,2.0705021455566,-0.287763698423059,-1.36004691149548,0,0
2.07,2.00613420320769,-0.392815640118486,-1.36344980818819,0,0
2.08,1.89885429929284,-0.287763698423059,-1.3668527048809,0,0
2.09,1.81303037616096,-0.242849512660806,-1.36950577093632,0,0
2.1,1.75939042420354,-0.242849512660806,-1.37193426606292,0,0
2.11,1.69502248185463,-0.152406677359627,-1.37391054701303,0,0
2.12,1.69502248185463,-0.152406677359627,-1.37543461378662,0,0
2.13,1.66283851068017,-0.152406677359627,-1.37695868056022,0,0
2.14,1.60919855872275,0.0245818027557917,-1.37759780493324,0,0
2.15,1.57701458754829,0.0245818027557917,-1.37735198690568,0,0
2.16,1.52337463559087,0.309729731134791,0,0,0
2.17,1.40536674128453,0.268515262170148,0.00289122496652469,0,0
2.18,1.31954281815265,0.394350931500288,0.00620555593487688,0,0
2.19,1.14789497188889,0.437333680009823,0.0103639789924274,0,0
2.2,0.976247125625134,0.476454445006785,0.0149329196175105,0,0
2.21,0.815327269752859,0.500840192573689,0.0198193928054129,0,0
2.22,0.579311481140189,0.588361402387474,0.0252654007802187,0,0
2.23,0.289655740570095,0.588361402387474,0.0311490148040934,0,0
2.24,0.0858239231318799,0.682150600287053,0.037501574817466,0,0
2.25,0.0643679423489099,0.682150600287053,0.0443230808203366,0,0
2.26,-0.19310382704673,0.664452692929647,0.0510560972864201,0,0
2.27,-0.225287798221185,0.707868301287588,0.0579177022575062,0,0
2.28,-0.34329569252752,0.740770985277385,0.0651608986903311,0,0
2.29,-0.36475167331049,0.764519288915994,0.072687350061298,0,0
2.3,-0.429119615659399,0.764519288915994,0.0803325429504579,0,0
2.31,-0.514943538791279,0.748770781210172,0.0878989933010888,0,0
2.32,-0.482759567616824,0.764519288915994,0.0954654436517196,0,0
2.33,-0.632951433097614,0.748770781210172,0.10303189400235,0,0
2.34,-0.686591385055039,0.748770781210172,0.110519601814452,0,0
2.35,-0.922607173667709,0.787551797420593,0.118201214707606,0,0
2.36,-1.26590286619523,0.802539652572341,0.126151671957571,0,0
2.37,-1.05134305836553,0.838838509355197,0.134358562767208,0,0
2.38,-1.11571100071444,0.859882628777345,0.142852168457871,0,0
2.39,-1.2873588469782,0.880423889821731,0.151553701050866,0,0
2.4,-1.49119066441641,0.89385585308782,0.160425099765414,0,0
2.41,-1.40536674128453,0.89385585308782,0.169363658296292,0,0
2.42,-1.40536674128453,0.939356427165001,0.178529719697556,0,0
2.43,-1.14789497188889,0.89385585308782,0.187695781098821,0,0
2.44,-1.43755071245899,0.913633611791479,0.196733228423217,0,0
2.45,-1.37318277011008,0.89385585308782,0.205770675747614,0,0
2.46,-1.26590286619523,0.913633611791479,0.21480812307201,0,0
2.47,-1.46973468363344,0.99480388456397,0.224350310553787,0,0
2.48,-1.69502248185463,0.939356427165001,0.234021112112432,0,0
2.49,-1.84521434733542,1.00671089647132,0.243751448730614,0,0
2.5,-1.60919855872275,1.02431192493785,0.25390656283766,0,0
2.51,-1.75939042420354,0.958195485144855,0.263819099888073,0,0
2.52,-1.66283851068017,0.976671223210643,0.273493433429851,0,0
2.53,-1.81303037616096,0.994803884563969,0.283350808968724,0,0
2.54,-1.60919855872275,1.01847871328006,0.293417221957944,0,0
2.55,-1.81303037616096,1.00671089647132,0.303543170006701,0,0
2.56,-1.6413825298972,1.01847871328006,0.313669118055458,0,0
2.57,-1.6413825298972,1.03587980958237,0.32394091066977,0,0
2.58,-1.84521434733542,1.00671089647132,0.334153864200038,0,0
2.59,-1.78084640498651,0.988796611330308,0.344131401739046,0,0
2.6,-1.89885429929284,0.988796611330308,0.35401936785235,0,0
2.61,-1.81303037616096,1.03587980958237,0.364142749956913,0,0
2.62,-1.86667032811839,1.09732552677786,0.374808776638714,0,0
2.63,-2.18851003986294,1.1134951289584,0.385862879917395,0,0
2.64,-1.89885429929284,1.02431192493785,0.396551915186877,0,0
2.65,-1.66283851068017,1.09732552677786,0.407160102445455,0,0
2.66,-2.24214999182036,1.08091406745518,0.41805130041662,0,0
2.67,-2.02759018399066,1.10813147778087,0.428996528142801,0,0
2.68,-2.11341410712254,1.09188244859648,0.439996597774687,0,0
2.69,-2.15632606868848,1.10813147778087,0.450996667406574,0,0
2.7,-2.41379783808412,1.13469622493209,0.462210805920139,0,0
2.71,-2.18851003986294,1.11883306725327,0.473478452381066,0,0
2.72,-2.44598180925858,1.16577515150509,0.484901493474858,0,0
2.73,-2.47816578043303,1.13469622493209,0.496403850357043,0,0
2.74,-2.56398970356491,1.13469622493209,0.507750812606364,0,0
2.75,-2.41379783808412,1.10813147778087,0.518964951119929,0,0
2.76,-2.58544568434788,1.19105493353289,0.530460883176498,0,0
2.77,-2.32797391495224,1.1759522797279,0.542295919242802,0,0
2.78,-2.70345357865422,1.19105493353289,0.554130955309106,0,0
2.79,-2.53180573239046,1.18604208379289,0.566016440395735,0,0
2.8,-2.41379783808412,1.1503406510121,0.57769835406976,0,0
2.81,-2.53180573239046,1.22557091424767,0.589577911896059,0,0
2.82,-2.73563754982867,1.1503406510121,0.601457469722357,0,0
2.83,-2.70345357865422,1.16577515150509,0.613038048734943,0,0
2.84,-2.7892775017861,1.20101786623828,0.62487201382366,0,0
2.85,-2.90728539609243,1.22069981391193,0.636980602224411,0,0
2.86,-3.03602128079025,1.1759522797279,0.64896386269261,0,0
2.87,-2.82146147296055,1.1759522797279,0.660723385489889,0,0
2.88,-2.82146147296055,1.25914108701397,0.672898852323599,0,0
2.89,-2.73563754982867,1.25914108701397,0.685490263193738,0,0
2.9,-2.68199759787125,1.25440035349224,0.698057970396269,0,0
2.91,-2.68199759787125,1.235255490245,0.710506249614956,0,0
2.92,-2.61762965552234,1.25440035349224,0.722954528833642,0,0
2.93,-2.64981362669679,1.21580919782643,0.735305576590235,0,0
2.94,-2.38161386690967,1.2638640382462,0.747703942770598,0,0
2.95,-2.499621761216,1.21089882952875,0.760077757109473,0,0
2.96,-2.41379783808412,1.21089882952875,0.772186745404761,0,0
2.97,-2.24214999182036,1.21580919782643,0.784320285541537,0,0
2.98,-2.76782152100313,1.27325738462516,0.796765618453795,0,0
2.99,-2.11341410712254,1.22069981391193,0.80923540444648,0,0
3,-2.05977415516512,1.24486472618953,0.821563227146987,0,0
3.01,-1.81303037616096,1.21089882952875,0.833842044925579,0,0
3.02,-1.98467822242472,1.21089882952875,0.845951033220866,0,0
3.03,-2.27433396299482,1.24486472618953,0.858229850999458,0,0
3.04,-2.11341410712254,1.22069981391193,0.870557673699965,0,0
3.05,-2.18851003986294,1.235255490245,0.882837450220749,0,0
3.06,-2.18851003986294,1.24006941593834,0.895214074751666,0,0
3.07,-2.08123013594809,1.22069981391193,0.907517920900918,0,0
3.08,-2.18851003986294,1.24486472618953,0.919845743601425,0,0
3.09,-2.08123013594809,1.1759522797279,0.931949828631012,0,0
3.1,-2.02759018399066,1.26856940580216,0.944172437058662,0,0
3.11,-2.27433396299482,1.22557091424767,0.956643138658911,0,0
3.12,-1.9310382704673,1.235255490245,0.968947270681375,0,0
3.13,-2.15632606868848,1.1759522797279,0.981003309531239,0,0
3.14,-1.9310382704673,1.22069981391193,0.992986569999438,0,0
3.15,-1.89885429929284,1.25914108701397,1.00538577450407,0,0
3.16,-1.49119066441641,1.18604208379289,1.0176116903581,0,0
3.17,-2.02759018399066,1.20101786623828,1.02954699010826,0,0
3.18,-1.66283851068017,1.235255490245,1.04172835689067,0,0
3.19,-1.81303037616096,1.21089882952875,1.05395912848954,0,0
3.2,-1.60919855872275,1.22557091424767,1.06614147720843,0,0
3.21,-1.52337463559087,1.24486472618953,1.07849365541061,0,0
3.22,-1.55555860676532,1.21580919782643,1.09079702503069,0,0
3.23,-1.43755071245899,1.235255490245,1.10305234847105,0,0
3.24,-1.6413825298972,1.20101786623828,1.11523371525346,0,0
3.25,-1.78084640498651,1.24486472618953,1.1274631282156,0,0
3.26,-1.43755071245899,1.20101786623828,1.13969254117774,0,0
3.27,-1.75939042420354,1.22069981391193,1.15180112957849,0,0
3.28,-1.49119066441641,1.24486472618953,1.164128952279,0,0
3.29,-1.40536674128453,1.23042273061543,1.17650538956303,0,0
3.3,-1.57701458754829,1.26856940580216,1.18900035024511,0,0
3.31,-1.23371889502077,1.25914108701397,1.20163890270919,0,0
3.32,-1.69502248185463,1.2918391881978,1.21439380408525,0,0
3.33,-1.81303037616096,1.24486472618953,1.22707732365719,0,0
3.34,-1.37318277011008,1.28258193805816,1.23971455697843,0,0
3.35,-1.6413825298972,1.27325738462516,1.25249375359184,0,0
3.36,-1.43755071245899,1.2918391881978,1.26531923645596,0,0
3.37,-1.11571100071444,1.27792816608281,1.27816807322736,0,0
3.38,-1.60919855872275,1.22557091424767,1.29068556862902,0,0
3.39,-1.40536674128453,1.24486472618953,1.3030377468312,0,0
3.4,-1.37318277011008,1.235255490245,1.31543834791337,0,0
3.41,-1.16935095267186,1.24486472618953,1.32783894899555,0,0
3.42,-1.31954281815265,1.24006941593834,1.34026361970619,0,0
3.43,-1.2873588469782,1.21089882952875,1.35251846093352,0,0
3.44,-1.31954281815265,1.22557091424767,1.3647008096524,0,0
3.45,-0.890423202493254,1.1503406510121,1.3765803674787,0,0
3.46,-0.804599279361374,1.1759522797279,1.3882118321324,0,0
3.47,-1.23371889502077,1.1503406510121,1.3998432967861,0,0
3.48,-1.40536674128453,1.20101786623828,1.41160008937235,0,0
3.49,-1.46973468363344,1.1759522797279,1.42348494010219,0,0
3.5,-1.11571100071444,1.13469622493209,1.43503818262549,0,0
3.51,-1.55555860676532,1.14514958988146,1.44643741169955,0,0
3.52,-0.976247125625134,1.1503406510121,1.45791486290402,0,0
3.53,-1.52337463559087,1.09732552677786,1.46915319379297,0,0
3.54,-1.20153492384632,1.08091406745518,1.48004439176414,0,0
3.55,-1.20153492384632,1.10813147778087,1.49098961949032,0,0
3.56,-1.35172678932711,1.11883306725327,1.50212444221549,0,0
3.57,-1.35172678932711,1.09188244859648,1.51317801979474,0,0
3.58,-1.40536674128453,1.10813147778087,1.52417808942662,0,0
3.59,-1.26590286619523,1.08091406745518,1.5351233171528,0,0
3.6,-1.37318277011008,1.02431192493785,1.54564944711477,0,0
3.61,-1.37318277011008,1.10813147778087,1.55631166412836,0,0
3.62,-1.37318277011008,1.02431192493785,1.56697388114195,0,0
3.63,-1.16935095267186,1.05299338573241,1.57736040769531,0,0
3.64,-1.16935095267186,1.06983323975841,1.58797454082276,0,0
3.65,-1.40536674128453,1.06983323975841,1.59867287322034,0,0
3.66,-1.11571100071444,1.05299338573241,1.6092870063478,0,0
3.67,-1.23371889502077,1.08091406745518,1.61995654361374,0,0
3.68,-1.11571100071444,1.06424956223938,1.63068236176221,0,0
3.69,-1.0727990391485,1.10813147778087,1.64154426696231,0,0
3.7,-0.750959327403949,1.06424956223938,1.65240617216241,0,0
3.71,-0.772415308186919,1.03587980958237,1.66290681902152,0,0
3.72,-1.0727990391485,1.06424956223938,1.67340746588063,0,0
3.73,-1.05134305836553,1.06424956223938,1.68404996150302,0,0
3.74,-0.858239231318799,1.02431192493785,1.69449276893891,0,0
3.75,-1.14789497188889,1.03587980958237,1.70479372761151,0,0
3.76,-1.16935095267186,1.05299338573241,1.71523809358808,0,0
3.77,-0.976247125625134,1.00671089647132,1.7255366149991,0,0
3.78,-0.890423202493254,1.01847871328006,1.73566256304786,0,0
3.79,-0.654407413880584,1.02431192493785,1.74587651623895,0,0
3.8,-0.836783250535829,1.02431192493785,1.75611963548833,0,0
3.81,-0.836783250535829,1.02431192493785,1.76636275473771,0,0
3.82,-0.429119615659399,1.00671089647132,1.77651786884475,0,0
3.83,-0.718775356229494,1.01847871328006,1.78664381689351,0,0
3.84,-0.632951433097614,1.03587980958237,1.79691560950782,0,0
3.85,-0.600767461923159,0.994803884563969,1.80706902797855,0,0
3.86,-0.547127509965734,0.988796611330308,1.81698703045802,0,0
3.87,-0.36475167331049,0.976671223210643,1.82681436963073,0,0
3.88,-0.396935644484945,1.00671089647132,1.83673128022914,0,0
3.89,-0.450575596442369,0.988796611330308,1.84670881776815,0,0
3.9,-0.36475167331049,0.994803884563969,1.85662682024762,0,0
3.91,-0.25747176939564,0.958195485144855,1.86639181709616,0,0
3.92,-0.429119615659399,0.988796611330308,1.87612677757854,0,0
3.93,-0.396935644484945,0.970551723548267,1.88592351925293,0,0
3.94,-0.429119615659399,0.988796611330308,1.89572026092732,0,0
3.95,-0.225287798221185,0.976671223210643,1.90554760010003,0,0
3.96,-0.34329569252752,0.970551723548267,1.91528371483382,0,0
3.97,-0.396935644484945,0.988796611330308,1.92508045650822,0,0
3.98,-0.514943538791279,0.988796611330308,1.93496842262152,0,0
3.99,-0.514943538791279,1.00671089647132,1.94494596016053,0,0
4,-0.396935644484945,0.958195485144855,1.95477049206861,0,0
4.01,-0.547127509965734,0.913633611791479,1.96412963755329,0,0
4.02,-0.514943538791279,0.945677813751311,1.973426194681,0,0
4.03,-0.34329569252752,0.958195485144855,1.98294556117549,0,0
4.04,-0.10727990391485,0.945677813751311,1.99246492766997,0,0
4.05,-0.429119615659399,0.907088940749406,2.00172876144247,0,0
4.06,-0.27892775017861,0.939356427165001,2.01096098828204,0,0
4.07,0.0643679423489099,0.907088940749406,2.02019321512161,0,0
4.08,-0.0429119615659399,0.880423889821731,2.02913077927447,0,0
4.09,0.289655740570095,0.859882628777345,2.03783231186746,0,0
4.1,0.439847606050884,0.880423889821731,2.04653384446046,0,0
4.11,0.525671529182764,0.859882628777345,2.05523537705346,0,0
4.12,0.697319375446524,0.802539652572341,2.0635474884602,0,0
4.13,0.815327269752859,0.824510754597369,2.07168274049605,0,0
4.14,0.868967221710284,0.779949872398953,2.07970504363103,0,0
