Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.34,-3.50805285801559,0.787551797420593,0.300161342968909,0,0
0.35,-3.42222893488371,0.787551797420593,0.308036860943115,0,0
0.36,-3.25058108861995,0.707868301287588,0.315513961436656,0,0
0.37,-3.08966123274768,0.748770781210172,0.322797156849144,0,0
0.38,-2.85364544413501,0.740770985277385,0.330244865681582,0,0
0.39,-2.85364544413501,0.699400816272409,0.337445724689331,0,0
0.4,-2.58544568434788,0.655424557806768,0.344219851559727,0,0
0.41,-2.47816578043303,0.617994522884422,0.350586946963183,0,0
0.42,-2.38161386690967,0.588361402387474,0.356618726589542,0,0
0.43,-2.15632606868848,0.578146270120367,0.362451264952082,0,0
0.44,-1.9310382704673,0.535340068548058,0.368018696645424,0,0
0.45,-1.78084640498651,0.476454445006785,0.373077669213198,0,0
0.46,-1.55555860676532,0.46378099141886,0.377778846395326,0,0
0.47,-1.35172678932711,0.423491106761017,0.382215206886226,0,0
0.48,-1.11571100071444,0.346070175946087,0.386063013299761,0,0
0.49,-0.858239231318799,0.268515262170148,0.389135940490342,0,0
0.5,-0.600767461923159,0.19066293693981,0.391431831485892,0,0
0.51,-0.34329569252752,0.111894124921677,0.392944616795199,0,0
0.52,-0.139463875089305,-0.152406677359627,0.39274205403301,0,0
0.53,0,-0.242849512660806,0.390765773082908,0,0
0.54,0.203831817438215,-0.242849512660806,0.3883372779563,0,0
0.55,0.697319375446524,-0.407701063632362,0.385084525074834,0,0
0.56,1.08352702953998,-0.242849512660806,0.381831772193368,0,0
0.57,1.40536674128453,-0.377343473451487,0.378730807262806,0,0
0.58,1.9310382704673,-0.462476245820271,0.374531708666448,0,0
0.59,2.56398970356491,-0.499632233191375,0.369721166271389,0,0
0.6,3.25058108861995,-0.499632233191375,0.364724843939476,0,0
0.61,4.08736433915578,-0.499632233191375,0.359728521607562,0,0
0.62,4.61303586833854,-0.556068808035585,0.354450016401427,0,0
0.63,4.94560357047458,-0.577100146942143,0.348784171626538,0,0
0.64,5.43909112848289,-0.672461806538686,0.342536361859134,0,0
0.65,5.9325786864912,-0.681264200893117,0.335767731821975,0,0
0.66,6.30805835019317,-0.698536306679233,0.328868729284114,0,0
0.67,6.90882581211633,-0.723671929982677,0.321757688100804,0,0
0.68,8.0030808320478,-0.654501964032766,0.314866818630727,0,0
0.69,9.01151192884739,-0.607283023059621,0.308557893695265,0,0
0.7,10.1808628815193,-0.462476245820271,0.303209097350865,0,0
0.71,11.0712860840125,-0.499632233191375,0.298398554955807,0,0
0.72,11.811517421025,-0.462476245820271,0.293588012560749,0,0
0.73,12.6697566523438,-0.462476245820271,0.288963250102546,0,0
0.74,13.2812521046584,-0.422061828944791,0.284540559728721,0,0
0.75,13.7425556914923,-0.499632233191375,0.27993208941804,0,0
0.76,14.1716753071517,-0.522938264783069,0.274819236928168,0,0
0.77,14.66516286516,-0.522938264783069,0.269589854280337,0,0
0.78,15.0620985096449,-0.522938264783069,0.264360471632506,0,0
0.79,15.4053942021724,-0.487561625108599,0.259307972183048,0,0
0.8,15.7379619043085,-0.462476245820271,0.254557782828404,0,0
0.81,15.9847056833126,-0.462476245820271,0.249933020370201,0,0
0.82,16.2850894142742,-0.462476245820271,0.245308257911998,0,0
0.83,16.5211052028869,-0.462476245820271,0.240683495453796,0,0
0.84,16.7785769722825,-0.462476245820271,0.236058732995593,0,0
0.85,16.9716807993292,-0.487561625108599,0.231308543640949,0,0
0.86,17.2398805591164,-0.462476245820271,0.226558354286304,0,0
0.87,17.3471604630312,-0.422061828944791,0.222135663912479,0,0
0.88,17.5509922804694,-0.422061828944791,0.217915045623031,0,0
0.89,17.7011841459502,-0.462476245820271,0.213492355249206,0,0
0.9,17.872831992214,-0.462476245820271,0.208867592791003,0,0
0.91,17.9801118961288,-0.462476245820271,0.2042428303328,0,0
0.92,18.1624877327841,-0.422061828944791,0.199820139958975,0,0
0.93,18.3019516078734,-0.422061828944791,0.195599521669527,0,0
0.94,18.4199595021797,-0.462476245820271,0.191176831295702,0,0
0.95,18.5701513676605,-0.462476245820271,0.186552068837499,0,0
0.96,18.7525272043158,-0.462476245820271,0.181927306379296,0,0
0.97,18.8490791178391,-0.462476245820271,0.177302543921094,0,0
0.98,19.0207269641029,-0.449408775818573,0.172743118812899,0,0
0.99,19.1494628488007,-0.487561625108599,0.168058266808264,0,0
1,19.2352867719326,-0.487561625108599,0.163182650557178,0,0
1.01,19.3211106950645,-0.487561625108599,0.158307034306092,0,0
1.02,19.4391185893708,-0.487561625108599,0.153431418055006,0,0
1.03,19.4713025605453,-0.487561625108599,0.14855580180392,0,0
1.04,19.5893104548516,-0.487561625108599,0.143680185552834,0,0
1.05,19.6751343779835,-0.522938264783069,0.138627686103375,0,0
1.06,19.7287743299409,-0.487561625108599,0.133575186653917,0,0
1.07,19.8360542338557,-0.487561625108599,0.128699570402831,0,0
1.08,19.9218781569876,-0.487561625108599,0.123823954151745,0,0
1.09,20.039886051294,-0.522938264783069,0.118771454702287,0,0
1.1,20.2115338975577,-0.487561625108599,0.113718955252828,0,0
1.11,20.4797336573448,-0.422061828944791,0.109170837982561,0,0
1.12,20.5977415516512,-0.422061828944791,0.104950219693113,0,0
1.13,20.8766693018298,-0.422061828944791,0.100729601403666,0,0
1.14,21.080501119268,-0.422061828944791,0.0965089831142177,0,0
1.15,21.2628769559232,-0.422061828944791,0.0922883648247698,0,0
1.16,21.413068821404,-0.377343473451487,0.0882913383127884,0,0
1.17,21.5847166676678,-0.377343473451487,0.0845179035782735,0,0
1.18,21.767092504323,-0.287763698423059,0.0811923677189008,0,0
1.19,21.8529164274549,-0.287763698423059,0.0783147307346702,0,0
1.2,22.0138362833272,-0.344319672144806,0.0751543138818309,0,0
1.21,22.0996602064591,-0.344319672144806,0.0717111171603828,0,0
1.22,22.1533001584165,-0.344319672144806,0.0682679204389347,0,0
1.23,22.2176681007654,-0.344319672144806,0.0648247237174867,0,0
1.24,22.3356759950717,-0.307772604848743,0.0615642623325189,0,0
1.25,22.3893159470292,-0.344319672144806,0.0583038009475512,0,0
1.26,22.4536838893781,-0.344319672144806,0.0548606042261031,0,0
1.27,22.53950781251,-0.344319672144806,0.0514174075046551,0,0
1.28,22.6253317356418,-0.344319672144806,0.047974210783207,0,0
1.29,22.6896996779907,-0.344319672144806,0.044531014061759,0,0
1.3,22.7862515915141,-0.307772604848743,0.0412705526767912,0,0
1.31,22.9042594858204,-0.287763698423059,0.0382928711604322,0,0
1.32,23.0222673801268,-0.287763698423059,0.0354152341762016,0,0
1.33,23.0759073320842,-0.242849512660806,0.0327621681207823,0,0
1.34,23.2582831687394,-0.287763698423059,0.030109102065363,0,0
1.35,23.3762910630458,-0.242849512660806,0.0274560360099437,0,0
1.36,23.4728429765692,-0.287763698423059,0.0248029699545243,0,0
1.37,23.558666899701,-0.287763698423059,0.0219253329702937,0,0
1.38,23.6981307747903,-0.287763698423059,0.0190476959860632,0,0
1.39,23.8268666594882,-0.242849512660806,0.0163946299306438,0,0
1.4,23.8912346018371,-0.242849512660806,0.0139661348040358,0,0
1.41,23.9877865153604,-0.242849512660806,0.0115376396774277,0,0
1.42,24.0736104384923,-0.344319672144806,0.00860179375339965,0,0
1.43,24.1272503904497,-0.287763698423059,0.00544137690056033,0,0
1.44,24.2452582847561,-0.287763698423059,0.00256373991632974,0,0
1.45,24.2988982367135,-0.307772604848743,-0.00041394160002927,0,0
1.46,24.3310822078879,-0.344319672144806,-0.00367440298499701,0,0
1.47,24.4490901021943,-0.344319672144806,-0.00711759970644507,0,0
1.48,24.5027300541517,-0.307772604848743,-0.0103780610914128,0,0
1.49,24.5670979965006,-0.344319672144806,-0.0136385224763806,0,0
1.5,24.620737948458,-0.242849512660806,-0.0165743684004086,0,0
1.51,24.6958338811984,-0.307772604848743,-0.0193274789879564,0,0
1.52,24.7602018235473,-0.242849512660806,-0.0220805895755041,0,0
1.53,24.8138417755048,-0.242849512660806,-0.0245090847021122,0,0
1.54,24.8460257466792,-0.242849512660806,-0.0269375798287202,0,0
1.55,24.9103936890281,-0.242849512660806,-0.0293660749553283,0,0
1.56,24.9640336409856,-0.287763698423059,-0.0320191410107476,0,0
1.57,25.017673592943,-0.242849512660806,-0.0346722070661669,0,0
1.58,25.0820415352919,-0.242849512660806,-0.037100702192775,0,0
1.59,25.1034975160749,-0.242849512660806,-0.039529197319383,0,0
1.6,25.1356814872493,-0.287763698423059,-0.0421822633748024,0,0
1.61,25.2215054103812,-0.242849512660806,-0.0448353294302217,0,0
1.62,25.2966013431216,-0.242849512660806,-0.0472638245568298,0,0
1.63,25.3180573239046,-0.242849512660806,-0.0496923196834378,0,0
1.64,25.350241295079,-0.242849512660806,-0.0521208148100459,0,0
1.65,25.3824252662535,-0.287763698423059,-0.0547738808654652,0,0
1.66,25.4360652182109,-0.242849512660806,-0.0574269469208845,0,0
1.67,25.4682491893854,-0.242849512660806,-0.0598554420474926,0,0
1.68,25.5218891413428,-0.242849512660806,-0.0622839371741006,0,0
1.69,25.5540731125172,-0.287763698423059,-0.06493700322952,0,0
1.7,25.6184410548661,-0.242849512660806,-0.0675900692849393,0,0
1.71,25.6184410548661,-0.242849512660806,-0.0700185644115473,0,0
1.72,25.6720810068236,-0.242849512660806,-0.0724470595381554,0,0
1.73,25.704264977998,-0.242849512660806,-0.0748755546647635,0,0
1.74,25.7686329203469,-0.344319672144806,-0.0778114005887915,0,0
1.75,25.8651848338703,-0.307772604848743,-0.0810718619737593,0,0
1.76,25.9295527762192,-0.307772604848743,-0.0841495880222467,0,0
1.77,25.9831927281766,-0.307772604848743,-0.0872273140707341,0,0
1.78,26.0690166513085,-0.307772604848743,-0.0903050401192215,0,0
1.79,26.1333845936574,-0.307772604848743,-0.093382766167709,0,0
1.8,26.2406644975723,-0.307772604848743,-0.0964604922161964,0,0
1.81,26.3050324399212,-0.344319672144806,-0.0997209536011641,0,0
1.82,26.3586723918786,-0.307772604848743,-0.102981414986132,0,0
1.83,26.3586723918786,-0.344319672144806,-0.1062418763711,0,0
1.84,26.4444963150105,-0.287763698423059,-0.109402293223939,0,0
1.85,26.4766802861849,-0.242849512660806,-0.112055359279358,0,0
1.86,26.5088642573594,-0.242849512660806,-0.114483854405966,0,0
1.87,26.5625042093168,-0.242849512660806,-0.116912349532574,0,0
1.88,26.6054161708828,-0.242849512660806,-0.119340844659182,0,0
1.89,26.6054161708828,-0.242849512660806,-0.121769339785791,0,0
1.9,26.6376001420572,-0.242849512660806,-0.124197834912399,0,0
1.91,26.6054161708828,-0.242849512660806,-0.126626330039007,0,0
1.92,26.6054161708828,-0.242849512660806,-0.129054825165615,0,0
1.93,26.6590561228402,-0.152406677359627,-0.131031106115717,0,0
1.94,26.6590561228402,-0.287763698423059,-0.13323195799463,0,0
1.95,26.7341520555806,-0.152406677359627,-0.135432809873544,0,0
1.96,26.7341520555806,-0.242849512660806,-0.137409090823646,0,0
1.97,26.7556080363636,-0.242849512660806,-0.139837585950254,0,0
1.98,26.8199759787125,-0.242849512660806,-0.142266081076862,0,0
1.99,26.8736159306699,-0.242849512660806,-0.14469457620347,0,0
2,26.8736159306699,-0.242849512660806,-0.147123071330078,0,0
2.01,26.9379838730188,-0.242849512660806,-0.149551566456686,0,0
2.02,26.9594398538018,-0.242849512660806,-0.151980061583294,0,0
2.03,26.9916238249762,-0.242849512660806,-0.154408556709902,0,0
2.04,26.9916238249762,-0.242849512660806,-0.15683705183651,0,0
2.05,26.9916238249762,-0.152406677359627,-0.158813332786612,0,0
2.06,27.0559917673251,-0.242849512660806,-0.160789613736715,0,0
2.07,27.0238077961507,-0.152406677359627,-0.162765894686817,0,0
2.08,26.9916238249762,-0.242849512660806,-0.164742175636919,0,0
2.09,26.9594398538018,-0.287763698423059,-0.167395241692338,0,0
2.1,26.9594398538018,-0.242849512660806,-0.170048307747758,0,0
2.11,26.9057999018443,-0.242849512660806,-0.172476802874366,0,0
2.12,26.8736159306699,-0.242849512660806,-0.174905298000974,0,0
2.13,26.8199759787125,-0.152406677359627,-0.176881578951076,0,0
2.14,26.787792007538,0.0245818027557917,-0.177520703324095,0,0
2.15,26.7556080363636,-0.242849512660806,-0.17861204187362,0,0
2.16,26.7556080363636,-0.287763698423059,-0.181265107929039,0,0
2.17,26.6912400940146,-0.242849512660806,-0.183918173984459,0,0
2.18,26.6590561228402,-0.242849512660806,-0.186346669111067,0,0
2.19,26.6590561228402,-0.242849512660806,-0.188775164237675,0,0
2.2,26.6376001420572,-0.242849512660806,-0.191203659364283,0,0
2.21,26.6376001420572,-0.287763698423059,-0.193856725419702,0,0
2.22,26.6590561228402,-0.242849512660806,-0.196509791475122,0,0
2.23,26.6912400940146,-0.242849512660806,-0.19893828660173,0,0
2.24,26.7341520555806,-0.242849512660806,-0.201366781728338,0,0
2.25,26.7556080363636,-0.287763698423059,-0.204019847783757,0,0
2.26,26.7556080363636,-0.242849512660806,-0.206672913839176,0,0
2.27,26.7556080363636,-0.287763698423059,-0.209325979894596,0,0
2.28,26.787792007538,-0.242849512660806,-0.211979045950015,0,0
2.29,26.787792007538,-0.242849512660806,-0.214407541076623,0,0
2.3,26.8199759787125,-0.152406677359627,-0.216383822026725,0,0
2.31,26.8199759787125,-0.242849512660806,-0.218360102976827,0,0
2.32,26.8521599498869,-0.242849512660806,-0.220788598103435,0,0
2.33,26.8199759787125,-0.242849512660806,-0.223217093230043,0,0
2.34,26.8199759787125,-0.152406677359627,-0.225193374180146,0,0
2.35,26.8521599498869,-0.216932836689902,-0.227040071750393,0,0
2.36,26.8521599498869,-0.307772604848743,-0.229663598958086,0,0
2.37,26.8521599498869,-0.242849512660806,-0.232416709545634,0,0
2.38,26.7556080363636,-0.307772604848743,-0.235169820133182,0,0
2.39,26.787792007538,-0.242849512660806,-0.23792293072073,0,0
2.4,26.7556080363636,-0.307772604848743,-0.240676041308277,0,0
2.41,26.7341520555806,-0.344319672144806,-0.243936502693245,0,0
2.42,26.6912400940146,-0.307772604848743,-0.247196964078213,0,0
2.43,26.6376001420572,-0.242849512660806,-0.249950074665761,0,0
2.44,26.5625042093168,-0.307772604848743,-0.252703185253308,0,0
2.45,26.5625042093168,-0.344319672144806,-0.255963646638276,0,0
2.46,26.5303202381424,-0.307772604848743,-0.259224108023244,0,0
2.47,26.5088642573594,-0.307772604848743,-0.262301834071731,0,0
2.48,26.4766802861849,-0.307772604848743,-0.265379560120219,0,0
2.49,26.4766802861849,-0.242849512660806,-0.268132670707766,0,0
2.5,26.4766802861849,-0.152406677359627,-0.270108951657869,0,0
2.51,26.5088642573594,-0.152406677359627,-0.271633018431465,0,0
2.52,26.5625042093168,-0.242849512660806,-0.273609299381567,0,0
2.53,26.5303202381424,-0.242849512660806,-0.276037794508175,0,0
2.54,26.5625042093168,-0.242849512660806,-0.278466289634783,0,0
2.55,26.5625042093168,-0.187466864989695,-0.280617871523036,0,0
2.56,26.5625042093168,-0.242849512660806,-0.282769453411288,0,0
2.57,26.5303202381424,-0.242849512660806,-0.285197948537896,0,0
2.58,26.5088642573594,-0.242849512660806,-0.287626443664504,0,0
2.59,26.5088642573594,-0.242849512660806,-0.290054938791112,0,0
2.6,26.4766802861849,-0.242849512660806,-0.29248343391772,0,0
2.61,26.4444963150105,-0.307772604848743,-0.295236544505268,0,0
2.62,26.4766802861849,-0.287763698423059,-0.298214226021627,0,0
2.63,26.4766802861849,-0.307772604848743,-0.301191907537986,0,0
2.64,26.4444963150105,-0.242849512660806,-0.303945018125534,0,0
2.65,26.5088642573594,-0.307772604848743,-0.306698128713081,0,0
2.66,26.5088642573594,-0.307772604848743,-0.309775854761569,0,0
2.67,26.4766802861849,-0.242849512660806,-0.312528965349117,0,0
2.68,26.4444963150105,-0.287763698423059,-0.315182031404536,0,0
2.69,26.4444963150105,-0.287763698423059,-0.318059668388767,0,0
2.7,26.4444963150105,-0.242849512660806,-0.320712734444186,0,0
2.71,26.4444963150105,-0.242849512660806,-0.323141229570794,0,0
2.72,26.4444963150105,-0.242849512660806,-0.325569724697402,0,0
2.73,26.4230403342275,-0.242849512660806,-0.32799821982401,0,0
2.74,26.4444963150105,-0.242849512660806,-0.330426714950618,0,0
2.75,26.3908563630531,-0.287763698423059,-0.333079781006037,0,0
2.76,26.4230403342275,-0.287763698423059,-0.335957417990268,0,0
2.77,26.4230403342275,-0.242849512660806,-0.338610484045687,0,0
2.78,26.4230403342275,-0.287763698423059,-0.341263550101107,0,0
2.79,26.4444963150105,-0.287763698423059,-0.344141187085337,0,0
2.8,26.5088642573594,-0.242849512660806,-0.346794253140757,0,0
2.81,26.5088642573594,-0.242849512660806,-0.349222748267365,0,0
2.82,26.5303202381424,-0.242849512660806,-0.351651243393973,0,0
2.83,26.6054161708828,-0.242849512660806,-0.354079738520581,0,0
2.84,26.6054161708828,-0.242849512660806,-0.356508233647189,0,0
2.85,26.6376001420572,-0.242849512660806,-0.358936728773797,0,0
2.86,26.6054161708828,-0.242849512660806,-0.361365223900405,0,0
2.87,26.6376001420572,-0.242849512660806,-0.363793719027013,0,0
2.88,26.6376001420572,-0.307772604848743,-0.36654682961456,0,0
2.89,26.6590561228402,-0.307772604848743,-0.369624555663048,0,0
2.9,26.6376001420572,-0.344319672144806,-0.372885017048016,0,0
2.91,26.6590561228402,-0.242849512660806,-0.375820862972044,0,0
2.92,26.6590561228402,-0.307772604848743,-0.378573973559591,0,0
2.93,26.6590561228402,-0.307772604848743,-0.381651699608079,0,0
2.94,26.6912400940146,-0.242849512660806,-0.384404810195627,0,0
2.95,26.6912400940146,-0.307772604848743,-0.387157920783174,0,0
2.96,26.6912400940146,-0.307772604848743,-0.390235646831662,0,0
2.97,26.6376001420572,-0.307772604848743,-0.393313372880149,0,0
2.98,26.6912400940146,-0.307772604848743,-0.396391098928637,0,0
2.99,26.6590561228402,-0.152406677359627,-0.398691995339679,0,0
3,26.6590561228402,-0.242849512660806,-0.400668276289781,0,0
3.01,26.6590561228402,-0.287763698423059,-0.4033213423452,0,0
3.02,26.6590561228402,-0.242849512660806,-0.405974408400619,0,0
3.03,26.6590561228402,-0.287763698423059,-0.408627474456039,0,0
3.04,26.6376001420572,-0.242849512660806,-0.411280540511458,0,0
3.05,26.6376001420572,-0.242849512660806,-0.413709035638066,0,0
3.06,26.6376001420572,-0.242849512660806,-0.416137530764674,0,0
3.07,26.6590561228402,-0.242849512660806,-0.418566025891282,0,0
3.08,26.6912400940146,-0.242849512660806,-0.42099452101789,0,0
3.09,26.7556080363636,-0.242849512660806,-0.423423016144498,0,0
3.1,26.8199759787125,-0.242849512660806,-0.425851511271106,0,0
3.11,26.8521599498869,-0.242849512660806,-0.428280006397714,0,0
3.12,26.9379838730188,-0.242849512660806,-0.430708501524322,0,0
3.13,26.9379838730188,-0.242849512660806,-0.43313699665093,0,0
3.14,27.0559917673251,-0.307772604848743,-0.435890107238478,0,0
3.15,27.141815690457,-0.152406677359627,-0.43819100364952,0,0
3.16,27.3241915271123,0.111894124921677,-0.43839356641171,0,0
3.17,27.4421994214186,-0.152406677359627,-0.438596129173899,0,0
3.18,27.5816632965079,-0.242849512660806,-0.440572410124002,0,0
3.19,27.6674872196398,-0.242849512660806,-0.44300090525061,0,0
3.2,27.7747671235546,-0.242849512660806,-0.445429400377218,0,0
3.21,27.8069510947291,-0.242849512660806,-0.447857895503826,0,0
3.22,27.7747671235546,-0.307772604848743,-0.450611006091373,0,0
3.23,27.7747671235546,-0.307772604848743,-0.453688732139861,0,0
3.24,27.7747671235546,-0.307772604848743,-0.456766458188348,0,0
3.25,27.7747671235546,-0.307772604848743,-0.459844184236836,0,0
3.26,27.8391350659035,-0.307772604848743,-0.462921910285323,0,0
3.27,27.9249589890354,-0.307772604848743,-0.465999636333811,0,0
3.28,28.0429668833418,-0.307772604848743,-0.469077362382298,0,0
3.29,28.1287908064736,-0.307772604848743,-0.472155088430785,0,0
3.3,28.1824307584311,-0.152406677359627,-0.474455984841827,0,0
3.31,28.1824307584311,-0.216932836689902,-0.476302682412075,0,0
3.32,28.1824307584311,0.111894124921677,-0.476827875970916,0,0
3.33,28.24679870078,0.111894124921677,-0.475708934721699,0,0
3.34,28.2146147296055,0.111894124921677,-0.474589993472483,0,0
3.35,28.3004386527374,0.111894124921677,-0.473471052223266,0,0
3.36,28.3326226239118,0.111894124921677,-0.472352110974049,0,0
3.37,28.3326226239118,-0.152406677359627,-0.472554673736239,0,0
3.38,28.3326226239118,0.111894124921677,-0.472757236498429,0,0
3.39,28.3648065950863,0.111894124921677,-0.471638295249212,0,0
3.4,28.3862625758693,0.111894124921677,-0.470519353999995,0,0
3.41,28.3862625758693,-0.242849512660806,-0.471174130938691,0,0
3.42,28.4506305182182,-0.307772604848743,-0.473927241526239,0,0
3.43,28.4506305182182,-0.242849512660806,-0.476680352113786,0,0
3.44,28.4828144893926,-0.307772604848743,-0.479433462701334,0,0
3.45,28.5149984605671,-0.242849512660806,-0.482186573288882,0,0
3.46,28.4828144893926,-0.242849512660806,-0.48461506841549,0,0
3.47,28.5149984605671,-0.242849512660806,-0.487043563542098,0,0
3.48,28.5471824317415,-0.242849512660806,-0.489472058668706,0,0
3.49,28.5149984605671,-0.307772604848743,-0.492225169256254,0,0
3.5,28.5149984605671,-0.242849512660806,-0.494978279843801,0,0
3.51,28.5471824317415,-0.152406677359627,-0.496954560793903,0,0
3.52,28.5149984605671,-0.152406677359627,-0.4984786275675,0,0
3.53,28.5149984605671,-0.242849512660806,-0.500454908517602,0,0
3.54,28.4828144893926,-0.242849512660806,-0.50288340364421,0,0
3.55,28.4506305182182,-0.152406677359627,-0.504859684594312,0,0
3.56,28.4184465470437,-0.287763698423059,-0.507060536473226,0,0
3.57,28.4184465470437,-0.287763698423059,-0.509938173457456,0,0
3.58,28.4184465470437,-0.152406677359627,-0.51213902533637,0,0
3.59,28.3862625758693,-0.152406677359627,-0.513663092109966,0,0
3.6,28.3648065950863,-0.242849512660806,-0.515639373060068,0,0
3.61,28.3326226239118,-0.242849512660806,-0.518067868186676,0,0
3.62,28.3004386527374,-0.307772604848743,-0.520820978774224,0,0
3.63,28.3004386527374,-0.307772604848743,-0.523898704822711,0,0
3.64,28.2789826719544,-0.307772604848743,-0.526976430871199,0,0
3.65,28.24679870078,-0.307772604848743,-0.530054156919686,0,0
3.66,28.2146147296055,-0.287763698423059,-0.533031838436045,0,0
3.67,28.2146147296055,-0.242849512660806,-0.535684904491465,0,0
3.68,28.1824307584311,-0.307772604848743,-0.538438015079012,0,0
3.69,28.1824307584311,-0.307772604848743,-0.5415157411275,0,0
3.7,28.1609747776481,-0.307772604848743,-0.544593467175987,0,0
3.71,28.0966068352992,-0.242849512660806,-0.547346577763535,0,0
3.72,28.1287908064736,-0.242849512660806,-0.549775072890143,0,0
3.73,28.0966068352992,-0.242849512660806,-0.552203568016751,0,0
3.74,28.0429668833418,-0.242849512660806,-0.554632063143359,0,0
3.75,28.0429668833418,-0.242849512660806,-0.557060558269967,0,0
3.76,28.0429668833418,-0.242849512660806,-0.559489053396575,0,0
3.77,28.0107829121673,-0.242849512660806,-0.561917548523183,0,0
3.78,28.0429668833418,-0.242849512660806,-0.564346043649791,0,0
3.79,28.0751508545162,-0.242849512660806,-0.566774538776399,0,0
3.8,28.0429668833418,-0.242849512660806,-0.569203033903007,0,0
3.81,27.9785989409928,-0.242849512660806,-0.571631529029615,0,0
3.82,27.9571429602099,-0.287763698423059,-0.574284595085035,0,0
3.83,27.9249589890354,-0.307772604848743,-0.577262276601394,0,0
3.84,27.892775017861,-0.307772604848743,-0.580340002649881,0,0
3.85,27.871319037078,-0.242849512660806,-0.583093113237429,0,0
3.86,27.871319037078,-0.242849512660806,-0.585521608364037,0,0
3.87,27.7533111427717,-0.307772604848743,-0.588274718951585,0,0
3.88,27.7533111427717,-0.344319672144806,-0.591535180336553,0,0
3.89,27.7533111427717,-0.307772604848743,-0.59479564172152,0,0
3.9,27.6674872196398,-0.307772604848743,-0.597873367770008,0,0
3.91,27.6138472676824,-0.344319672144806,-0.601133829154975,0,0
3.92,27.5816632965079,-0.307772604848743,-0.604394290539943,0,0
3.93,27.5602073157249,-0.242849512660806,-0.607147401127491,0,0
3.94,27.5602073157249,-0.242849512660806,-0.609575896254099,0,0
3.95,27.5602073157249,-0.242849512660806,-0.612004391380707,0,0
3.96,27.6138472676824,-0.287763698423059,-0.614657457436126,0,0
3.97,27.6138472676824,-0.242849512660806,-0.617310523491546,0,0
3.98,27.6460312388568,-0.287763698423059,-0.619963589546965,0,0
3.99,27.6138472676824,-0.242849512660806,-0.622616655602384,0,0
4,27.6460312388568,-0.242849512660806,-0.625045150728992,0,0
4.01,27.6674872196398,-0.242849512660806,-0.627473645855601,0,0
4.02,27.6138472676824,-0.242849512660806,-0.629902140982209,0,0
4.03,27.5816632965079,-0.242849512660806,-0.632330636108817,0,0
4.04,27.5602073157249,-0.307772604848743,-0.635083746696364,0,0
4.05,27.5280233445505,-0.152406677359627,-0.637384643107406,0,0
4.06,27.4636554022016,-0.307772604848743,-0.639685539518448,0,0
4.07,27.4636554022016,-0.307772604848743,-0.642763265566935,0,0
4.08,27.4100154502441,-0.307772604848743,-0.645840991615423,0,0
4.09,27.3778314790697,-0.307772604848743,-0.64891871766391,0,0
4.1,27.3241915271123,-0.287763698423059,-0.651896399180269,0,0
4.11,27.2598235847633,-0.307772604848743,-0.654874080696628,0,0
