Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.99,7.37012939895019,-0.187466864989695,-0.214251003551972,0,0
1,7.34867341816722,-0.242849512660806,-0.216402585440224,0,0
1.01,7.31648944699276,-0.242849512660806,-0.218831080566832,0,0
1.02,7.31648944699276,-0.187466864989695,-0.220982662455085,0,0
1.03,7.28430547581831,-0.242849512660806,-0.223134244343337,0,0
1.04,7.26284949503534,-0.307772604848743,-0.225887354930885,0,0
1.05,7.23066552386088,-0.307772604848743,-0.228965080979372,0,0
1.06,7.26284949503534,-0.242849512660806,-0.23171819156692,0,0
1.07,7.23066552386088,-0.242849512660806,-0.234146686693528,0,0
1.08,7.19848155268643,-0.152406677359627,-0.23612296764363,0,0
1.09,7.19848155268643,-0.152406677359627,-0.237647034417227,0,0
1.1,7.16629758151197,-0.152406677359627,-0.239171101190823,0,0
1.11,7.16629758151197,-0.152406677359627,-0.240695167964419,0,0
1.12,7.16629758151197,-0.152406677359627,-0.242219234738015,0,0
1.13,7.16629758151197,-0.307772604848743,-0.244520131149057,0,0
1.14,7.26284949503534,-0.242849512660806,-0.247273241736605,0,0
1.15,7.31648944699276,-0.152406677359627,-0.249249522686707,0,0
1.16,7.31648944699276,-0.242849512660806,-0.251225803636809,0,0
1.17,7.31648944699276,-0.152406677359627,-0.253202084586911,0,0
1.18,7.34867341816722,-0.242849512660806,-0.255178365537014,0,0
1.19,7.37012939895019,-0.152406677359627,-0.257154646487116,0,0
1.2,7.37012939895019,-0.307772604848743,-0.259455542898158,0,0
1.21,7.40231337012464,0.0245818027557917,-0.260871496908622,0,0
1.22,7.40231337012464,-0.187466864989695,-0.261685922219792,0,0
1.23,7.37012939895019,-0.152406677359627,-0.263385289931539,0,0
1.24,7.4344973412991,-0.242849512660806,-0.265361570881641,0,0
1.25,7.47740930286504,-0.152406677359627,-0.267337851831743,0,0
1.26,7.4344973412991,-0.152406677359627,-0.268861918605339,0,0
1.27,7.47740930286504,-0.287763698423059,-0.271062770484253,0,0
1.28,7.4344973412991,0.0245818027557917,-0.272378679962589,0,0
1.29,7.40231337012464,0.0245818027557917,-0.272132861935031,0,0
1.3,7.34867341816722,-0.242849512660806,-0.273224200484556,0,0
1.31,7.31648944699276,-0.152406677359627,-0.275200481434658,0,0
1.32,7.28430547581831,-0.152406677359627,-0.276724548208255,0,0
1.33,7.28430547581831,-0.242849512660806,-0.278700829158357,0,0
1.34,7.23066552386088,-0.307772604848743,-0.281453939745904,0,0
1.35,7.19848155268643,-0.242849512660806,-0.284207050333452,0,0
1.36,7.16629758151197,-0.242849512660806,-0.28663554546006,0,0
1.37,7.16629758151197,-0.242849512660806,-0.289064040586668,0,0
1.38,7.16629758151197,-0.152406677359627,-0.29104032153677,0,0
1.39,7.144841600729,-0.242849512660806,-0.293016602486873,0,0
1.4,7.16629758151197,-0.152406677359627,-0.294992883436975,0,0
1.41,7.16629758151197,-0.152406677359627,-0.296516950210571,0,0
1.42,7.144841600729,-0.152406677359627,-0.298041016984167,0,0
1.43,7.16629758151197,-0.242849512660806,-0.300017297934269,0,0
1.44,7.16629758151197,-0.187466864989695,-0.302168879822522,0,0
1.45,7.16629758151197,-0.152406677359627,-0.303868247534269,0,0
1.46,7.16629758151197,-0.152406677359627,-0.305392314307865,0,0
1.47,7.16629758151197,-0.242849512660806,-0.307368595257967,0,0
1.48,7.16629758151197,-0.242849512660806,-0.309797090384575,0,0
1.49,7.16629758151197,-0.242849512660806,-0.312225585511183,0,0
1.5,7.16629758151197,-0.242849512660806,-0.314654080637791,0,0
1.51,7.16629758151197,-0.242849512660806,-0.317082575764399,0,0
1.52,7.16629758151197,-0.242849512660806,-0.319511070891007,0,0
1.53,7.144841600729,-0.152406677359627,-0.321487351841109,0,0
1.54,7.16629758151197,-0.242849512660806,-0.323463632791211,0,0
1.55,7.16629758151197,-0.242849512660806,-0.32589212791782,0,0
1.56,7.16629758151197,-0.152406677359627,-0.327868408867922,0,0
1.57,7.16629758151197,-0.242849512660806,-0.329844689818024,0,0
1.58,7.16629758151197,-0.242849512660806,-0.332273184944632,0,0
1.59,7.16629758151197,-0.242849512660806,-0.33470168007124,0,0
1.6,7.16629758151197,-0.242849512660806,-0.337130175197848,0,0
1.61,7.16629758151197,-0.242849512660806,-0.339558670324456,0,0
1.62,7.19848155268643,0.0245818027557917,-0.340650008873981,0,0
1.63,7.16629758151197,0.0245818027557917,-0.340404190846423,0,0
1.64,7.16629758151197,-0.242849512660806,-0.341495529395948,0,0
1.65,7.16629758151197,-0.242849512660806,-0.343924024522556,0,0
1.66,7.19848155268643,-0.152406677359627,-0.345900305472658,0,0
1.67,7.19848155268643,-0.242849512660806,-0.347876586422761,0,0
1.68,7.19848155268643,-0.242849512660806,-0.350305081549369,0,0
1.69,7.19848155268643,-0.152406677359627,-0.352281362499471,0,0
1.7,7.23066552386088,0.0245818027557917,-0.35292048687249,0,0
1.71,7.16629758151197,-0.242849512660806,-0.354011825422015,0,0
1.72,7.19848155268643,-0.242849512660806,-0.356440320548623,0,0
1.73,7.23066552386088,-0.187466864989695,-0.358591902436876,0,0
1.74,7.23066552386088,-0.242849512660806,-0.360743484325128,0,0
1.75,7.23066552386088,-0.307772604848743,-0.363496594912676,0,0
1.76,7.28430547581831,-0.287763698423059,-0.366474276429035,0,0
1.77,7.28430547581831,-0.242849512660806,-0.369127342484454,0,0
1.78,7.26284949503534,-0.242849512660806,-0.371555837611062,0,0
1.79,7.26284949503534,-0.307772604848743,-0.37430894819861,0,0
1.8,7.23066552386088,-0.307772604848743,-0.377386674247097,0,0
1.81,7.23066552386088,-0.152406677359627,-0.379687570658139,0,0
1.82,7.16629758151197,-0.152406677359627,-0.381211637431735,0,0
1.83,7.16629758151197,-0.152406677359627,-0.382735704205332,0,0
1.84,7.16629758151197,-0.152406677359627,-0.384259770978928,0,0
1.85,7.11265762955455,-0.242849512660806,-0.38623605192903,0,0
1.86,7.144841600729,-0.242849512660806,-0.388664547055638,0,0
1.87,7.144841600729,-0.242849512660806,-0.391093042182246,0,0
1.88,7.08047365838009,-0.242849512660806,-0.393521537308854,0,0
1.89,7.05901767759712,-0.242849512660806,-0.395950032435462,0,0
1.9,7.02683370642267,0.0245818027557917,-0.397041370984987,0,0
1.91,6.99464973524821,-0.242849512660806,-0.398132709534513,0,0
1.92,6.99464973524821,-0.187466864989695,-0.400284291422765,0,0
1.93,6.96246576407376,-0.287763698423059,-0.402660444239829,0,0
1.94,6.94100978329079,-0.242849512660806,-0.405313510295248,0,0
1.95,6.90882581211633,-0.242849512660806,-0.407742005421856,0,0
1.96,6.90882581211633,-0.242849512660806,-0.410170500548464,0,0
1.97,6.90882581211633,-0.307772604848743,-0.412923611136012,0,0
1.98,6.90882581211633,-0.242849512660806,-0.41567672172356,0,0
1.99,6.94100978329079,-0.287763698423059,-0.418329787778979,0,0
2,6.90882581211633,-0.242849512660806,-0.420982853834398,0,0
2.01,6.94100978329079,-0.242849512660806,-0.423411348961006,0,0
2.02,6.86591385055039,-0.242849512660806,-0.425839844087614,0,0
2.03,6.90882581211633,-0.287763698423059,-0.428492910143034,0,0
2.04,6.86591385055039,-0.242849512660806,-0.431145976198453,0,0
2.05,6.90882581211633,-0.152406677359627,-0.433122257148555,0,0
2.06,6.90882581211633,-0.287763698423059,-0.435323109027469,0,0
2.07,6.81227389859297,-0.242849512660806,-0.437976175082888,0,0
2.08,6.81227389859297,-0.187466864989695,-0.44012775697114,0,0
2.09,6.78008992741851,-0.242849512660806,-0.442279338859393,0,0
2.1,6.75863394663554,-0.242849512660806,-0.444707833986001,0,0
2.11,6.75863394663554,-0.242849512660806,-0.447136329112609,0,0
2.12,6.69426600428663,-0.344319672144806,-0.450072175036637,0,0
2.13,6.60844208115475,-0.242849512660806,-0.453008020960665,0,0
2.14,6.60844208115475,-0.287763698423059,-0.455661087016084,0,0
2.15,6.60844208115475,-0.242849512660806,-0.458314153071504,0,0
2.16,6.56553011958881,-0.242849512660806,-0.460742648198112,0,0
2.17,6.54407413880584,-0.242849512660806,-0.46317114332472,0,0
2.18,6.54407413880584,-0.242849512660806,-0.465599638451328,0,0
2.19,6.51189016763139,-0.187466864989695,-0.46775122033958,0,0
2.2,6.51189016763139,-0.242849512660806,-0.469902802227833,0,0
2.21,6.47970619645693,-0.242849512660806,-0.472331297354441,0,0
2.22,6.44752222528248,-0.307772604848743,-0.475084407941989,0,0
2.23,6.47970619645693,-0.152406677359627,-0.47738530435303,0,0
2.24,6.42606624449951,-0.307772604848743,-0.479686200764072,0,0
2.25,6.47970619645693,-0.242849512660806,-0.48243931135162,0,0
2.26,6.47970619645693,-0.152406677359627,-0.484415592301722,0,0
2.27,6.44752222528248,-0.152406677359627,-0.485939659075318,0,0
2.28,6.51189016763139,-0.152406677359627,-0.487463725848915,0,0
2.29,6.51189016763139,0.0245818027557917,-0.488102850221934,0,0
2.3,6.54407413880584,-0.152406677359627,-0.488741974594953,0,0
2.31,6.51189016763139,-0.152406677359627,-0.490266041368549,0,0
2.32,6.51189016763139,0.111894124921677,-0.490468604130739,0,0
2.33,6.54407413880584,0.0245818027557917,-0.489786224492352,0,0
2.34,6.54407413880584,0.111894124921677,-0.489103844853964,0,0
2.35,6.54407413880584,0.19066293693981,-0.487591059544657,0,0
2.36,6.51189016763139,0.19066293693981,-0.485684430175259,0,0
2.37,6.47970619645693,-0.152406677359627,-0.485493148877358,0,0
2.38,6.51189016763139,-0.152406677359627,-0.487017215650954,0,0
2.39,6.54407413880584,-0.242849512660806,-0.488993496601056,0,0
2.4,6.44752222528248,-0.152406677359627,-0.490969777551159,0,0
2.41,6.44752222528248,0.111894124921677,-0.491172340313348,0,0
2.42,6.47970619645693,0.111894124921677,-0.490053399064132,0,0
2.43,6.44752222528248,-0.242849512660806,-0.490708176002827,0,0
2.44,6.44752222528248,-0.242849512660806,-0.493136671129435,0,0
2.45,6.42606624449951,-0.242849512660806,-0.495565166256043,0,0
2.46,6.42606624449951,-0.242849512660806,-0.497993661382651,0,0
2.47,6.44752222528248,-0.307772604848743,-0.500746771970199,0,0
2.48,6.42606624449951,-0.307772604848743,-0.503824498018687,0,0
2.49,6.44752222528248,-0.307772604848743,-0.506902224067174,0,0
2.5,6.42606624449951,-0.242849512660806,-0.509655334654722,0,0
2.51,6.39388227332505,-0.307772604848743,-0.51240844524227,0,0
2.52,6.39388227332505,-0.242849512660806,-0.515161555829817,0,0
2.53,6.39388227332505,-0.307772604848743,-0.517914666417365,0,0
2.54,6.42606624449951,-0.242849512660806,-0.520667777004913,0,0
2.55,6.42606624449951,-0.152406677359627,-0.522644057955015,0,0
2.56,6.42606624449951,-0.242849512660806,-0.524620338905117,0,0
2.57,6.47970619645693,-0.242849512660806,-0.527048834031725,0,0
2.58,6.47970619645693,-0.242849512660806,-0.529477329158333,0,0
2.59,6.51189016763139,-0.152406677359627,-0.531453610108436,0,0
2.6,6.47970619645693,-0.242849512660806,-0.533429891058538,0,0
2.61,6.51189016763139,-0.152406677359627,-0.53540617200864,0,0
2.62,6.47970619645693,-0.152406677359627,-0.536930238782236,0,0
2.63,6.47970619645693,-0.152406677359627,-0.538454305555832,0,0
2.64,6.42606624449951,-0.152406677359627,-0.539978372329429,0,0
2.65,6.42606624449951,0.0245818027557917,-0.540617496702448,0,0
2.66,6.39388227332505,0.0245818027557917,-0.54037167867489,0,0
2.67,6.39388227332505,-0.242849512660806,-0.541463017224415,0,0
2.68,6.39388227332505,-0.152406677359627,-0.543439298174517,0,0
2.69,6.42606624449951,-0.152406677359627,-0.544963364948113,0,0
2.7,6.39388227332505,-0.242849512660806,-0.546939645898216,0,0
2.71,6.3616983021506,-0.242849512660806,-0.549368141024824,0,0
2.72,6.34024232136763,-0.152406677359627,-0.551344421974926,0,0
2.73,6.27587437901872,-0.242849512660806,-0.553320702925028,0,0
2.74,6.27587437901872,0.111894124921677,-0.553975479863724,0,0
2.75,6.27587437901872,-0.152406677359627,-0.554178042625913,0,0
2.76,6.27587437901872,0.0245818027557917,-0.554817166998932,0,0
2.77,6.27587437901872,-0.307772604848743,-0.556233121009397,0,0
2.78,6.27587437901872,-0.152406677359627,-0.558534017420439,0,0
2.79,6.30805835019317,-0.152406677359627,-0.560058084194035,0,0
2.8,6.27587437901872,-0.152406677359627,-0.561582150967632,0,0
2.81,6.34024232136763,-0.307772604848743,-0.563883047378673,0,0
2.82,6.30805835019317,-0.152406677359627,-0.566183943789715,0,0
2.83,6.34024232136763,-0.307772604848743,-0.568484840200757,0,0
2.84,6.30805835019317,-0.307772604848743,-0.571562566249245,0,0
2.85,6.34024232136763,-0.242849512660806,-0.574315676836792,0,0
2.86,6.34024232136763,-0.152406677359627,-0.576291957786894,0,0
2.87,6.34024232136763,-0.152406677359627,-0.577816024560491,0,0
2.88,6.27587437901872,-0.242849512660806,-0.579792305510593,0,0
2.89,6.27587437901872,-0.242849512660806,-0.582220800637201,0,0
2.9,6.27587437901872,-0.242849512660806,-0.584649295763809,0,0
2.91,6.24369040784426,-0.152406677359627,-0.586625576713911,0,0
2.92,6.19005045588684,-0.242849512660806,-0.588601857664013,0,0
2.93,6.19005045588684,0.0245818027557917,-0.589693196213538,0,0
2.94,6.15786648471238,-0.242849512660806,-0.590784534763063,0,0
2.95,6.13641050392941,-0.152406677359627,-0.592760815713166,0,0
2.96,6.13641050392941,0.0245818027557917,-0.593399940086185,0,0
2.97,6.0720425615805,-0.152406677359627,-0.594039064459204,0,0
2.98,6.05058658079753,-0.152406677359627,-0.5955631312328,0,0
2.99,6.01840260962308,-0.242849512660806,-0.597539412182902,0,0
3,6.01840260962308,-0.152406677359627,-0.599515693133004,0,0
3.01,5.98621863844862,-0.242849512660806,-0.601491974083107,0,0
3.02,5.98621863844862,-0.152406677359627,-0.603468255033209,0,0
3.03,5.98621863844862,-0.242849512660806,-0.605444535983311,0,0
3.04,5.98621863844862,-0.152406677359627,-0.607420816933413,0,0
3.05,5.98621863844862,-0.307772604848743,-0.609721713344455,0,0
3.06,5.98621863844862,0.0245818027557917,-0.61113766735492,0,0
3.07,5.98621863844862,0.111894124921677,-0.610455287716532,0,0
3.08,5.95403466727417,0.111894124921677,-0.609336346467316,0,0
3.09,5.95403466727417,0.111894124921677,-0.608217405218099,0,0
3.1,5.95403466727417,0.111894124921677,-0.607098463968882,0,0
3.11,5.9325786864912,0.111894124921677,-0.605979522719665,0,0
3.12,5.95403466727417,-0.242849512660806,-0.606634299658361,0,0
3.13,5.95403466727417,0.111894124921677,-0.607289076597057,0,0
3.14,5.9325786864912,0.111894124921677,-0.60617013534784,0,0
3.15,5.9325786864912,0.111894124921677,-0.605051194098623,0,0
3.16,5.9325786864912,-0.152406677359627,-0.605253756860813,0,0
3.17,5.9325786864912,-0.152406677359627,-0.606777823634409,0,0
3.18,5.88966672492526,-0.152406677359627,-0.608301890408006,0,0
3.19,5.88966672492526,-0.242849512660806,-0.610278171358108,0,0
3.2,5.9325786864912,-0.152406677359627,-0.61225445230821,0,0
3.21,5.9325786864912,-0.152406677359627,-0.613778519081806,0,0
3.22,5.9325786864912,-0.242849512660806,-0.615754800031908,0,0
3.23,5.88966672492526,-0.242849512660806,-0.618183295158516,0,0
3.24,5.9325786864912,-0.152406677359627,-0.620159576108618,0,0
3.25,5.88966672492526,-0.242849512660806,-0.622135857058721,0,0
3.26,5.88966672492526,-0.152406677359627,-0.624112138008823,0,0
3.27,5.8574827537508,-0.242849512660806,-0.626088418958925,0,0
3.28,5.8574827537508,-0.152406677359627,-0.628064699909027,0,0
3.29,5.8574827537508,0.111894124921677,-0.628267262671217,0,0
3.3,5.83602677296783,-0.242849512660806,-0.628922039609913,0,0
3.31,5.83602677296783,-0.152406677359627,-0.630898320560015,0,0
3.32,5.8574827537508,-0.242849512660806,-0.632874601510117,0,0
3.33,5.83602677296783,-0.152406677359627,-0.634850882460219,0,0
3.34,5.8574827537508,-0.242849512660806,-0.636827163410321,0,0
3.35,5.8574827537508,-0.242849512660806,-0.639255658536929,0,0
3.36,5.88966672492526,-0.242849512660806,-0.641684153663537,0,0
3.37,5.95403466727417,0.0245818027557917,-0.642775492213062,0,0
3.38,5.95403466727417,-0.152406677359627,-0.643414616586081,0,0
3.39,5.95403466727417,-0.242849512660806,-0.645390897536184,0,0
3.4,5.98621863844862,-0.242849512660806,-0.647819392662792,0,0
3.41,5.98621863844862,-0.287763698423059,-0.650472458718211,0,0
3.42,5.95403466727417,-0.242849512660806,-0.65312552477363,0,0
3.43,5.95403466727417,-0.242849512660806,-0.655554019900238,0,0
3.44,5.88966672492526,-0.287763698423059,-0.658207085955658,0,0
3.45,5.8574827537508,-0.287763698423059,-0.661084722939888,0,0
3.46,5.83602677296783,-0.242849512660806,-0.663737788995308,0,0
3.47,5.83602677296783,-0.242849512660806,-0.666166284121916,0,0
3.48,5.80384280179338,-0.242849512660806,-0.668594779248524,0,0
3.49,5.80384280179338,0.111894124921677,-0.669249556187219,0,0
3.5,5.73947485944447,0.111894124921677,-0.668130614938003,0,0
3.51,5.77165883061892,0.111894124921677,-0.667011673688786,0,0
3.52,5.7180188786615,-0.152406677359627,-0.667214236450976,0,0
3.53,5.67510691709556,0.111894124921677,-0.667416799213166,0,0
3.54,5.7180188786615,-0.152406677359627,-0.667619361975355,0,0
3.55,5.67510691709556,0.111894124921677,-0.667821924737545,0,0
3.56,5.67510691709556,-0.152406677359627,-0.668024487499735,0,0
3.57,5.67510691709556,0.111894124921677,-0.668227050261925,0,0
3.58,5.7180188786615,-0.152406677359627,-0.668429613024114,0,0
3.59,5.67510691709556,0.19066293693981,-0.668238331726213,0,0
3.6,5.73947485944447,-0.307772604848743,-0.668823880065758,0,0
3.61,5.77165883061892,-0.152406677359627,-0.6711247764768,0,0
3.62,5.73947485944447,-0.307772604848743,-0.673425672887842,0,0
3.63,5.73947485944447,-0.152406677359627,-0.675726569298884,0,0
3.64,5.73947485944447,0.0245818027557917,-0.676365693671903,0,0
3.65,5.73947485944447,0.0245818027557917,-0.676119875644345,0,0
3.66,5.73947485944447,-0.242849512660806,-0.67721121419387,0,0
3.67,5.73947485944447,0.0245818027557917,-0.678302552743395,0,0
3.68,5.80384280179338,-0.152406677359627,-0.678941677116414,0,0
3.69,5.73947485944447,-0.152406677359627,-0.68046574389001,0,0
3.7,5.7180188786615,0.111894124921677,-0.6806683066522,0,0
3.71,5.67510691709556,0.111894124921677,-0.679549365402983,0,0
3.72,5.7180188786615,-0.242849512660806,-0.680204142341679,0,0
3.73,5.6429229459211,0.111894124921677,-0.680858919280375,0,0
3.74,5.6429229459211,0.111894124921677,-0.679739978031158,0,0
3.75,5.62146696513813,-0.152406677359627,-0.679942540793348,0,0
3.76,5.62146696513813,0.111894124921677,-0.680145103555537,0,0
3.77,5.58928299396368,-0.152406677359627,-0.680347666317727,0,0
3.78,5.55709902278922,0.111894124921677,-0.680550229079917,0,0
3.79,5.55709902278922,-0.152406677359627,-0.680752791842107,0,0
3.8,5.52491505161477,-0.152406677359627,-0.682276858615703,0,0
3.81,5.52491505161477,-0.287763698423059,-0.684477710494616,0,0
3.82,5.5034590708318,-0.242849512660806,-0.687130776550036,0,0
3.83,5.52491505161477,-0.242849512660806,-0.689559271676644,0,0
3.84,5.5034590708318,-0.307772604848743,-0.692312382264192,0,0
3.85,5.5034590708318,-0.242849512660806,-0.695065492851739,0,0
3.86,5.47127509965734,-0.242849512660806,-0.697493987978347,0,0
3.87,5.5034590708318,-0.307772604848743,-0.700247098565895,0,0
3.88,5.5034590708318,-0.242849512660806,-0.703000209153443,0,0
3.89,5.5034590708318,-0.242849512660806,-0.705428704280051,0,0
3.9,5.5034590708318,-0.242849512660806,-0.707857199406659,0,0
3.91,5.5034590708318,-0.152406677359627,-0.709833480356761,0,0
3.92,5.5034590708318,-0.152406677359627,-0.711357547130358,0,0
3.93,5.5034590708318,-0.152406677359627,-0.712881613903954,0,0
3.94,5.47127509965734,-0.242849512660806,-0.714857894854056,0,0
3.95,5.5034590708318,-0.152406677359627,-0.716834175804158,0,0
3.96,5.5034590708318,-0.152406677359627,-0.718358242577754,0,0
3.97,5.5034590708318,-0.152406677359627,-0.719882309351351,0,0
3.98,5.5034590708318,-0.152406677359627,-0.721406376124947,0,0
3.99,5.5034590708318,-0.152406677359627,-0.722930442898543,0,0
4,5.52491505161477,-0.242849512660806,-0.724906723848646,0,0
4.01,5.52491505161477,-0.307772604848743,-0.727659834436193,0,0
4.02,5.52491505161477,-0.152406677359627,-0.729960730847235,0,0
4.03,5.52491505161477,0.111894124921677,-0.730163293609425,0,0
4.04,5.5034590708318,0.111894124921677,-0.729044352360208,0,0
4.05,5.52491505161477,0.111894124921677,-0.727925411110991,0,0
4.06,5.5034590708318,-0.152406677359627,-0.728127973873181,0,0
4.07,5.52491505161477,0.111894124921677,-0.728330536635371,0,0
4.08,5.5034590708318,-0.152406677359627,-0.728533099397561,0,0
