Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.41,11.9402533057228,0.0245818027557917,0.0693489232499541,0,0
0.42,11.9617092865058,0.19066293693981,0.0704251469484321,0,0
0.43,11.9617092865058,0.268515262170148,0.0727210379439819,0,0
0.44,11.9938932576802,0.0245818027557917,0.0741865232686116,0,0
0.45,11.9938932576802,0.268515262170148,0.0756520085932413,0,0
0.46,11.9938932576802,0.328403009295123,0.0786365999505677,0,0
0.47,12.0260772288547,0.30972973113479,0.0818272636527173,0,0
0.48,12.0260772288547,0.268515262170148,0.0847184886192419,0,0
0.49,12.0475332096376,0.30972973113479,0.0876097135857666,0,0
0.5,12.0797171808121,0.268515262170148,0.0905009385522913,0,0
0.51,12.0475332096376,0.268515262170148,0.0931860911739928,0,0
0.52,12.0797171808121,0.268515262170148,0.0958712437956943,0,0
0.53,12.0797171808121,0.328403009295123,0.0988558351530206,0,0
0.54,12.1119011519865,0.328403009295123,0.102139865245972,0,0
0.55,12.1119011519865,0.19066293693981,0.104735194977147,0,0
0.56,12.165541103944,0.19066293693981,0.106641824346545,0,0
0.57,12.1977250751184,0.268515262170148,0.108937715342094,0,0
0.58,12.2513650270759,0.19066293693981,0.111233606337644,0,0
0.59,12.2513650270759,0.19066293693981,0.113140235707042,0,0
0.6,12.2835489982503,0.19066293693981,0.11504686507644,0,0
0.61,12.3157329694248,0.268515262170148,0.11734275607199,0,0
0.62,12.3479169405992,0.19066293693981,0.11963864706754,0,0
0.63,12.3693729213822,0.19066293693981,0.121545276436938,0,0
0.64,12.4015568925566,0.268515262170148,0.123841167432488,0,0
0.65,12.4015568925566,0.19066293693981,0.126137058428038,0,0
0.66,12.4015568925566,0.19066293693981,0.128043687797436,0,0
0.67,12.4444688541226,0.19066293693981,0.129950317166834,0,0
0.68,12.49810880608,0.19066293693981,0.131856946536232,0,0
0.69,12.5302927772545,0.19066293693981,0.13376357590563,0,0
0.7,12.5302927772545,0.19066293693981,0.135670205275028,0,0
0.71,12.6483006715608,0.19066293693981,0.137576834644426,0,0
0.72,12.6483006715608,0.19066293693981,0.139483464013824,0,0
0.73,12.6697566523438,0.19066293693981,0.141390093383222,0,0
0.74,12.6483006715608,0.19066293693981,0.143296722752621,0,0
0.75,12.6483006715608,0.328403009295123,0.145892052483795,0,0
0.76,12.6483006715608,0.19066293693981,0.14848738221497,0,0
0.77,12.6161167003863,0.19066293693981,0.150394011584368,0,0
0.78,12.6161167003863,0.268515262170148,0.152689902579918,0,0
0.79,12.5839327292119,0.328403009295123,0.155674493937244,0,0
0.8,12.5839327292119,0.328403009295123,0.158958524030195,0,0
0.81,12.5839327292119,0.19066293693981,0.16155385376137,0,0
0.82,12.6161167003863,0.268515262170148,0.16384974475692,0,0
0.83,12.5839327292119,0.19066293693981,0.16614563575247,0,0
0.84,12.5839327292119,0.19066293693981,0.168052265121868,0,0
0.85,12.5302927772545,0.268515262170148,0.170348156117417,0,0
0.86,12.5624767484289,0.328403009295123,0.173332747474744,0,0
0.87,12.5624767484289,0.19066293693981,0.175928077205918,0,0
0.88,12.5302927772545,0.268515262170148,0.178223968201468,0,0
0.89,12.5624767484289,0.0245818027557917,0.179689453526098,0,0
0.9,12.5302927772545,0.268515262170148,0.181154938850728,0,0
0.91,12.5302927772545,0.19066293693981,0.183450829846277,0,0
0.92,12.5302927772545,0.19066293693981,0.185357459215676,0,0
0.93,12.49810880608,0.19066293693981,0.187264088585074,0,0
0.94,12.5302927772545,0.19066293693981,0.189170717954472,0,0
0.95,12.49810880608,0.268515262170148,0.191466608950022,0,0
0.96,12.4659248349056,0.268515262170148,0.194151761571723,0,0
0.97,12.4659248349056,0.19066293693981,0.196447652567273,0,0
0.98,12.4659248349056,0.268515262170148,0.198743543562823,0,0
0.99,12.49810880608,0.268515262170148,0.201428696184524,0,0
1,12.49810880608,0.268515262170148,0.204113848806226,0,0
1.01,12.4659248349056,0.268515262170148,0.206799001427927,0,0
1.02,12.4444688541226,0.19066293693981,0.209094892423477,0,0
1.03,12.4444688541226,0.19066293693981,0.211001521792875,0,0
1.04,12.4015568925566,0.19066293693981,0.212908151162273,0,0
1.05,12.4444688541226,0.268515262170148,0.215204042157823,0,0
1.06,12.4015568925566,0.19066293693981,0.217499933153373,0,0
1.07,12.4444688541226,0.19066293693981,0.219406562522771,0,0
1.08,12.4444688541226,0.0245818027557917,0.220482786221249,0,0
1.09,12.4015568925566,0.19066293693981,0.221559009919727,0,0
1.1,12.4015568925566,0.0245818027557917,0.222635233618205,0,0
1.11,12.4015568925566,0.0245818027557917,0.222881051645763,0,0
1.12,12.3693729213822,0.0245818027557917,0.223126869673321,0,0
1.13,12.3693729213822,0.0245818027557917,0.223372687700879,0,0
1.14,12.3693729213822,0.0245818027557917,0.223618505728436,0,0
1.15,12.3693729213822,0.0245818027557917,0.223864323755994,0,0
1.16,12.3479169405992,0.0245818027557917,0.224110141783552,0,0
1.17,12.3693729213822,0.19066293693981,0.22518636548203,0,0
1.18,12.3693729213822,0.19066293693981,0.227092994851428,0,0
1.19,12.3479169405992,0.19066293693981,0.228999624220826,0,0
1.2,12.3479169405992,0.268515262170148,0.231295515216376,0,0
1.21,12.3479169405992,0.19066293693981,0.233591406211926,0,0
1.22,12.3479169405992,0.19066293693981,0.235498035581324,0,0
1.23,12.3479169405992,0.19066293693981,0.237404664950722,0,0
1.24,12.3479169405992,0.19066293693981,0.23931129432012,0,0
1.25,12.3157329694248,0.268515262170148,0.24160718531567,0,0
1.26,12.3479169405992,0.19066293693981,0.24390307631122,0,0
1.27,12.3157329694248,0.19066293693981,0.245809705680618,0,0
1.28,12.2835489982503,0.19066293693981,0.247716335050016,0,0
1.29,12.2513650270759,0.268515262170148,0.250012226045566,0,0
1.3,12.2513650270759,0.268515262170148,0.252697378667267,0,0
1.31,12.2299090462929,0.19066293693981,0.254993269662817,0,0
1.32,12.2299090462929,0.19066293693981,0.256899899032215,0,0
1.33,12.2299090462929,0.268515262170148,0.259195790027765,0,0
1.34,12.2513650270759,0.268515262170148,0.261880942649467,0,0
1.35,12.2513650270759,0.268515262170148,0.264566095271168,0,0
1.36,12.2513650270759,0.268515262170148,0.26725124789287,0,0
1.37,12.2299090462929,0.268515262170148,0.269936400514571,0,0
1.38,12.2835489982503,0.19066293693981,0.272232291510121,0,0
1.39,12.2299090462929,0.268515262170148,0.274528182505671,0,0
1.4,12.3157329694248,0.19066293693981,0.27682407350122,0,0
1.41,12.3157329694248,0.19066293693981,0.278730702870618,0,0
1.42,12.2835489982503,0.268515262170148,0.281026593866168,0,0
1.43,12.2835489982503,0.19066293693981,0.283322484861718,0,0
1.44,12.2513650270759,0.19066293693981,0.285229114231116,0,0
1.45,12.2299090462929,0.268515262170148,0.287525005226666,0,0
1.46,12.2299090462929,0.19066293693981,0.289820896222216,0,0
1.47,12.2513650270759,0.268515262170148,0.292116787217765,0,0
1.48,12.2299090462929,0.268515262170148,0.294801939839467,0,0
1.49,12.2513650270759,0.19066293693981,0.297097830835017,0,0
1.5,12.2299090462929,0.268515262170148,0.299393721830567,0,0
1.51,12.2513650270759,0.19066293693981,0.301689612826116,0,0
1.52,12.3157329694248,0.19066293693981,0.303596242195514,0,0
1.53,12.3479169405992,0.19066293693981,0.305502871564913,0,0
1.54,12.3693729213822,0.19066293693981,0.307409500934311,0,0
1.55,12.4444688541226,0.19066293693981,0.309316130303709,0,0
1.56,12.4659248349056,0.19066293693981,0.311222759673107,0,0
1.57,12.49810880608,0.19066293693981,0.313129389042505,0,0
1.58,12.49810880608,0.19066293693981,0.315036018411903,0,0
1.59,12.5624767484289,0.268515262170148,0.317331909407453,0,0
1.6,12.5839327292119,0.19066293693981,0.319627800403003,0,0
1.61,12.6483006715608,0.268515262170148,0.321923691398552,0,0
1.62,12.6161167003863,0.19066293693981,0.324219582394102,0,0
1.63,12.6697566523438,0.19066293693981,0.3261262117635,0,0
1.64,12.6697566523438,0.268515262170148,0.32842210275905,0,0
1.65,12.7019406235182,0.19066293693981,0.3307179937546,0,0
1.66,12.7555805754756,0.268515262170148,0.33301388475015,0,0
1.67,12.7555805754756,0.268515262170148,0.335699037371851,0,0
1.68,12.7555805754756,0.328403009295123,0.338683628729178,0,0
1.69,12.7555805754756,0.268515262170148,0.341668220086504,0,0
1.7,12.7555805754756,0.0245818027557917,0.343133705411134,0,0
1.71,12.7341245946927,0.0245818027557917,0.343379523438691,0,0
1.72,12.7341245946927,0.0245818027557917,0.343625341466249,0,0
1.73,12.7341245946927,0.19066293693981,0.344701565164727,0,0
1.74,12.7019406235182,0.0245818027557917,0.345777788863205,0,0
1.75,12.7019406235182,0.19066293693981,0.346854012561683,0,0
1.76,12.6697566523438,0.0245818027557917,0.347930236260161,0,0
1.77,12.6697566523438,0.0245818027557917,0.348176054287719,0,0
1.78,12.6697566523438,0.19066293693981,0.349252277986197,0,0
1.79,12.6697566523438,0.0245818027557917,0.350328501684675,0,0
1.8,12.6697566523438,0.19066293693981,0.351404725383153,0,0
1.81,12.6483006715608,0.19066293693981,0.353311354752551,0,0
1.82,12.6483006715608,0.19066293693981,0.355217984121949,0,0
1.83,12.6483006715608,0.19066293693981,0.357124613491348,0,0
1.84,12.5839327292119,0.268515262170148,0.359420504486897,0,0
1.85,12.5839327292119,0.19066293693981,0.361716395482447,0,0
1.86,12.5839327292119,0.19066293693981,0.363623024851845,0,0
1.87,12.5624767484289,0.19066293693981,0.365529654221243,0,0
1.88,12.5624767484289,0.19066293693981,0.367436283590641,0,0
1.89,12.5302927772545,0.328403009295123,0.370031613321816,0,0
1.9,12.4659248349056,0.19066293693981,0.372626943052991,0,0
1.91,12.4659248349056,0.268515262170148,0.374922834048541,0,0
1.92,12.49810880608,0.268515262170148,0.377607986670242,0,0
1.93,12.4659248349056,0.328403009295123,0.380592578027568,0,0
1.94,12.4659248349056,0.268515262170148,0.383577169384895,0,0
1.95,12.4015568925566,0.268515262170148,0.386262322006596,0,0
1.96,12.4015568925566,0.268515262170148,0.388947474628298,0,0
1.97,12.3479169405992,0.19066293693981,0.391243365623848,0,0
1.98,12.3693729213822,0.19066293693981,0.393149994993246,0,0
1.99,12.3479169405992,0.268515262170148,0.395445885988795,0,0
2,12.3479169405992,0.268515262170148,0.398131038610497,0,0
2.01,12.3157329694248,0.0245818027557917,0.399596523935127,0,0
2.02,12.2835489982503,0.0245818027557917,0.399842341962685,0,0
2.03,12.2835489982503,0.0245818027557917,0.400088159990242,0,0
2.04,12.2835489982503,0.0245818027557917,0.4003339780178,0,0
2.05,12.2513650270759,0.0245818027557917,0.400579796045358,0,0
2.06,12.2299090462929,0.0245818027557917,0.400825614072916,0,0
2.07,12.2299090462929,0.19066293693981,0.401901837771394,0,0
2.08,12.2299090462929,0.0245818027557917,0.402978061469872,0,0
2.09,12.1977250751184,0.0245818027557917,0.40322387949743,0,0
2.1,12.165541103944,0.0245818027557917,0.403469697524988,0,0
2.11,12.165541103944,0.19066293693981,0.404545921223466,0,0
2.12,12.165541103944,0.19066293693981,0.406452550592864,0,0
2.13,12.165541103944,0.0245818027557917,0.407528774291342,0,0
2.14,12.165541103944,0.0245818027557917,0.4077745923189,0,0
2.15,12.165541103944,0.0245818027557917,0.408020410346458,0,0
2.16,12.144085123161,0.0245818027557917,0.408266228374016,0,0
2.17,12.144085123161,0.0245818027557917,0.408512046401574,0,0
2.18,12.0797171808121,0.19066293693981,0.409588270100052,0,0
2.19,12.1119011519865,0.0245818027557917,0.41066449379853,0,0
2.2,12.0797171808121,0.0245818027557917,0.410910311826088,0,0
2.21,12.0475332096376,0.0245818027557917,0.411156129853645,0,0
2.22,12.0475332096376,0.19066293693981,0.412232353552123,0,0
2.23,12.0260772288547,0.19066293693981,0.414138982921522,0,0
2.24,12.0260772288547,0.268515262170148,0.416434873917071,0,0
2.25,11.9617092865058,0.268515262170148,0.419120026538773,0,0
2.26,11.9938932576802,0.268515262170148,0.421805179160474,0,0
2.27,11.9938932576802,0.328403009295123,0.424789770517801,0,0
2.28,11.9617092865058,0.19066293693981,0.427385100248975,0,0
2.29,11.9617092865058,0.19066293693981,0.429291729618373,0,0
2.3,11.9617092865058,0.268515262170148,0.431587620613923,0,0
2.31,11.9402533057228,0.268515262170148,0.434272773235625,0,0
2.32,11.9402533057228,0.19066293693981,0.436568664231175,0,0
2.33,11.9080693345483,0.0245818027557917,0.437644887929653,0,0
2.34,11.9402533057228,0.0245818027557917,0.43789070595721,0,0
2.35,11.9402533057228,0.19066293693981,0.438966929655688,0,0
2.36,11.9080693345483,0.19066293693981,0.440873559025087,0,0
2.37,11.9080693345483,0.0245818027557917,0.441949782723564,0,0
2.38,11.8758853633739,0.0245818027557917,0.442195600751122,0,0
2.39,11.8544293825909,0.0245818027557917,0.44244141877868,0,0
2.4,11.8544293825909,0.0245818027557917,0.442687236806238,0,0
2.41,11.811517421025,0.0245818027557917,0.442933054833796,0,0
2.42,11.811517421025,0.19066293693981,0.444009278532274,0,0
2.43,11.811517421025,0.19066293693981,0.445915907901672,0,0
2.44,11.7471494786761,0.19066293693981,0.44782253727107,0,0
2.45,11.7256934978931,0.19066293693981,0.449729166640468,0,0
2.46,11.7256934978931,0.268515262170148,0.452025057636018,0,0
2.47,11.7256934978931,0.268515262170148,0.45471021025772,0,0
2.48,11.6935095267186,0.19066293693981,0.45700610125327,0,0
2.49,11.6613255555442,0.268515262170148,0.459301992248819,0,0
2.5,11.6613255555442,0.328403009295123,0.462286583606146,0,0
2.51,11.5647736420208,0.19066293693981,0.46488191333732,0,0
2.52,11.5647736420208,0.268515262170148,0.46717780433287,0,0
2.53,11.5325896708464,0.19066293693981,0.46947369532842,0,0
2.54,11.5111336900634,0.0245818027557917,0.470549919026898,0,0
2.55,11.4467657477145,0.0245818027557917,0.470795737054456,0,0
2.56,11.4253097669315,0.0245818027557917,0.471041555082014,0,0
2.57,11.3609418245826,0.19066293693981,0.472117778780492,0,0
2.58,11.3609418245826,0.19066293693981,0.47402440814989,0,0
2.59,11.3609418245826,0.0245818027557917,0.475100631848368,0,0
2.6,11.3609418245826,0.0245818027557917,0.475346449875926,0,0
2.61,11.3394858437996,0.19066293693981,0.476422673574404,0,0
2.62,11.3394858437996,0.0245818027557917,0.477498897272882,0,0
2.63,11.3073018726252,0.0245818027557917,0.47774471530044,0,0
2.64,11.3073018726252,0.0245818027557917,0.477990533327997,0,0
2.65,11.3073018726252,0.19066293693981,0.479066757026475,0,0
2.66,11.3073018726252,0.268515262170148,0.481362648022025,0,0
2.67,11.3073018726252,0.268515262170148,0.484047800643727,0,0
2.68,11.2751179014507,0.19066293693981,0.486343691639276,0,0
2.69,11.2214779494933,0.268515262170148,0.488639582634826,0,0
2.7,11.1892939783188,0.268515262170148,0.491324735256528,0,0
2.71,11.2429339302763,0.268515262170148,0.494009887878229,0,0
2.72,11.2214779494933,0.19066293693981,0.496305778873779,0,0
2.73,11.2214779494933,0.19066293693981,0.498212408243177,0,0
2.74,11.1892939783188,0.19066293693981,0.500119037612575,0,0
2.75,11.1892939783188,0.0245818027557917,0.501195261311053,0,0
2.76,11.1892939783188,0.0245818027557917,0.501441079338611,0,0
2.77,11.1571100071444,0.19066293693981,0.502517303037089,0,0
2.78,11.1571100071444,0.0245818027557917,0.503593526735567,0,0
2.79,11.1356540263614,0.0245818027557917,0.503839344763125,0,0
2.8,11.103470055187,0.0245818027557917,0.504085162790683,0,0
2.81,11.103470055187,0.268515262170148,0.505550648115313,0,0
2.82,11.0391021128381,0.19066293693981,0.507846539110863,0,0
2.83,11.0712860840125,0.19066293693981,0.509753168480261,0,0
2.84,11.0391021128381,0.0245818027557917,0.510829392178739,0,0
2.85,10.9854621608806,0.19066293693981,0.511905615877217,0,0
2.86,11.0391021128381,0.19066293693981,0.513812245246615,0,0
2.87,11.0176461320551,0.328403009295123,0.51640757497779,0,0
2.88,10.9854621608806,0.268515262170148,0.519392166335116,0,0
2.89,10.9854621608806,0.328403009295123,0.522376757692442,0,0
2.9,10.9532781897062,0.19066293693981,0.524972087423617,0,0
2.91,10.9318222089232,0.268515262170148,0.527267978419167,0,0
2.92,10.8996382377487,0.268515262170148,0.529953131040868,0,0
2.93,10.8996382377487,0.328403009295123,0.532937722398195,0,0
2.94,10.8996382377487,0.268515262170148,0.535922313755521,0,0
2.95,10.8674542665743,0.268515262170148,0.538607466377222,0,0
2.96,10.8674542665743,0.268515262170148,0.541292618998924,0,0
2.97,10.8138143146169,0.268515262170148,0.543977771620625,0,0
2.98,10.7923583338339,0.268515262170148,0.546662924242327,0,0
2.99,10.7923583338339,0.268515262170148,0.549348076864028,0,0
3,10.7923583338339,0.268515262170148,0.55203322948573,0,0
3.01,10.7601743626594,0.19066293693981,0.554329120481279,0,0
3.02,10.727990391485,0.19066293693981,0.556235749850678,0,0
3.03,10.706534410702,0.19066293693981,0.558142379220076,0,0
3.04,10.6743504395276,0.19066293693981,0.560049008589474,0,0
3.05,10.6743504395276,0.19066293693981,0.561955637958872,0,0
3.06,10.6421664683531,0.268515262170148,0.564251528954422,0,0
3.07,10.6207104875701,0.268515262170148,0.566936681576123,0,0
3.08,10.6207104875701,0.19066293693981,0.569232572571673,0,0
3.09,10.6207104875701,0.19066293693981,0.571139201941071,0,0
3.1,10.6207104875701,0.268515262170148,0.573435092936621,0,0
3.11,10.5885265163957,0.19066293693981,0.575730983932171,0,0
3.12,10.5563425452212,0.19066293693981,0.577637613301569,0,0
3.13,10.5563425452212,0.268515262170148,0.579933504297119,0,0
3.14,10.5241585740468,0.19066293693981,0.582229395292669,0,0
3.15,10.5027025932638,0.268515262170148,0.584525286288218,0,0
3.16,10.4705186220893,0.19066293693981,0.586821177283768,0,0
3.17,10.4168786701319,0.19066293693981,0.588727806653166,0,0
3.18,10.3846946989575,0.0245818027557917,0.589804030351644,0,0
3.19,10.3846946989575,0.0245818027557917,0.590049848379202,0,0
3.2,10.352510727783,0.268515262170148,0.591515333703832,0,0
3.21,10.352510727783,0.0245818027557917,0.592980819028462,0,0
3.22,10.3203267566086,0.268515262170148,0.594446304353091,0,0
3.23,10.3203267566086,0.0245818027557917,0.595911789677721,0,0
3.24,10.2988707758256,0.19066293693981,0.596988013376199,0,0
3.25,10.2666868046511,0.19066293693981,0.598894642745597,0,0
3.26,10.2666868046511,0.19066293693981,0.600801272114995,0,0
3.27,10.2345028334767,0.19066293693981,0.602707901484393,0,0
3.28,10.2130468526937,0.19066293693981,0.604614530853791,0,0
3.29,10.1164949391703,0.19066293693981,0.60652116022319,0,0
3.3,10.0306710160385,0.268515262170148,0.608817051218739,0,0
3.31,9.97703106408104,0.19066293693981,0.611112942214289,0,0
3.32,9.83756718899173,0.328403009295123,0.613708271945464,0,0
3.33,9.80538321781728,0.19066293693981,0.616303601676639,0,0
3.34,9.75174326585985,0.268515262170148,0.618599492672189,0,0
3.35,9.69810331390243,0.268515262170148,0.62128464529389,0,0
3.36,9.66591934272797,0.268515262170148,0.623969797915591,0,0
3.37,9.63373537155352,0.19066293693981,0.626265688911141,0,0
3.38,9.54791144842164,0.19066293693981,0.628172318280539,0,0
3.39,9.46208752528976,0.268515262170148,0.630468209276089,0,0
3.4,9.37626360215788,0.268515262170148,0.633153361897791,0,0
3.41,9.25825570785154,0.268515262170148,0.635838514519492,0,0
3.42,9.17243178471966,0.19066293693981,0.638134405515042,0,0
3.43,8.99005594806442,0.268515262170148,0.640430296510592,0,0
3.44,8.82913609219214,0.268515262170148,0.643115449132293,0,0
3.45,8.68967221710284,0.268515262170148,0.645800601753995,0,0
3.46,8.5716643227965,0.328403009295123,0.648785193111321,0,0
3.47,8.45365642849017,0.268515262170148,0.651769784468647,0,0
3.48,8.38928848614126,0.19066293693981,0.654065675464197,0,0
3.49,8.38928848614126,0.0245818027557917,0.655141899162675,0,0
3.5,8.29273657261789,0.0245818027557917,0.655387717190233,0,0
3.51,8.20691264948601,0.19066293693981,0.656463940888711,0,0
3.52,8.15327269752859,0.19066293693981,0.658370570258109,0,0
3.53,8.08890475517968,0.19066293693981,0.660277199627507,0,0
3.54,8.06744877439671,0.0245818027557917,0.661353423325985,0,0
3.55,8.0030808320478,0.19066293693981,0.662429647024463,0,0
3.56,7.98162485126483,0.19066293693981,0.664336276393862,0,0
3.57,7.91725690891592,0.0245818027557917,0.66541250009234,0,0
3.58,7.85288896656701,0.268515262170148,0.666877985416969,0,0
3.59,7.85288896656701,0.19066293693981,0.669173876412519,0,0
3.6,7.85288896656701,0.19066293693981,0.671080505781917,0,0
3.61,7.82070499539256,0.268515262170148,0.673376396777467,0,0
3.62,7.85288896656701,0.268515262170148,0.676061549399168,0,0
3.63,7.82070499539256,0.268515262170148,0.67874670202087,0,0
3.64,7.7885210242181,0.19066293693981,0.68104259301642,0,0
3.65,7.82070499539256,0.268515262170148,0.68333848401197,0,0
3.66,7.7885210242181,0.19066293693981,0.685634375007519,0,0
3.67,7.7885210242181,0.268515262170148,0.687930266003069,0,0
3.68,7.76706504343513,0.268515262170148,0.690615418624771,0,0
3.69,7.76706504343513,0.19066293693981,0.69291130962032,0,0
3.7,7.67051312991177,0.0245818027557917,0.693987533318798,0,0
3.71,7.67051312991177,0.19066293693981,0.695063757017277,0,0
3.72,7.6490571491288,0.19066293693981,0.696970386386675,0,0
3.73,7.67051312991177,0.328403009295123,0.699565716117849,0,0
3.74,7.6490571491288,0.268515262170148,0.702550307475176,0,0
3.75,7.6490571491288,0.268515262170148,0.705235460096877,0,0
3.76,7.61687317795434,0.268515262170148,0.707920612718579,0,0
3.77,7.58468920677988,0.268515262170148,0.71060576534028,0,0
3.78,7.58468920677988,0.268515262170148,0.713290917961981,0,0
3.79,7.53104925482246,0.268515262170148,0.715976070583683,0,0
3.8,7.47740930286504,0.362878212138203,0.719133037955225,0,0
3.81,7.40231337012464,0.268515262170148,0.722290005326766,0,0
3.82,7.31648944699276,0.30972973113479,0.725181230293291,0,0
3.83,7.23066552386088,0.19066293693981,0.727683193633664,0,0
3.84,7.16629758151197,0.30972973113479,0.730185156974037,0,0
3.85,7.05901767759712,0.268515262170148,0.733076381940562,0,0
3.86,6.96246576407376,0.30972973113479,0.735967606907087,0,0
3.87,6.90882581211633,0.245325122751503,0.738742881176518,0,0
3.88,6.78008992741851,0.362878212138203,0,0,0
3.89,6.69426600428663,0.362878212138203,0.00362878212138203,0,0
3.9,6.66208203311218,0.362878212138203,0.00725756424276407,0,0
3.91,6.64062605232921,0.362878212138203,0.0108863463641461,0,0
3.92,6.60844208115475,0.394350931500288,0.0146724920823386,0,0
3.93,6.60844208115475,0.30972973113479,0.018192895395514,0,0
3.94,6.56553011958881,0.394350931500288,0.0217132987086893,0,0
3.95,6.60844208115475,0.346070175946087,0.0254154042459212,0,0
3.96,6.64062605232921,0.394350931500288,0.0291175097831531,0,0
3.97,6.66208203311218,0.346070175946087,0.032819615320385,0,0
3.98,6.75863394663554,0.437333680009823,0.0367366346001645,0,0
3.99,6.84445786976742,0.476454445006785,0.0413055752252476,0,0
4,6.90882581211633,0.409180507038652,0.0457337499854748,0,0
4.01,6.94100978329079,0.476454445006785,0.050161924745702,0,0
4.02,6.96246576407376,0.409180507038652,0.0545900995059291,0,0
4.03,6.94100978329079,0.409180507038652,0.0586819045763157,0,0
4.04,6.94100978329079,0.437333680009823,0.062914475511558,0,0
4.05,6.86591385055039,0.362878212138203,0.0669155349722982,0,0
4.06,6.86591385055039,0.437333680009823,0.0709165944330383,0,0
4.07,6.84445786976742,0.409180507038652,0.0751491653682807,0,0
4.08,6.75863394663554,0.437333680009823,0.079381736303523,0,0
4.09,6.69426600428663,0.394350931500288,0.0835401593610736,0,0
4.1,6.56553011958881,0.394350931500288,0.0874836686760765,0,0
4.11,6.44752222528248,0.394350931500288,0.0914271779910794,0,0
4.12,6.39388227332505,0.30972973113479,0.0949475813042548,0,0
4.13,6.30805835019317,0.394350931500288,0.0984679846174302,0,0
4.14,6.22223442706129,0.394350931500288,0.102411493932433,0,0
4.15,6.10422653275496,0.437333680009823,0.106569916989984,0,0
4.16,5.98621863844862,0.46378099141886,0.111075490347127,0,0
4.17,5.83602677296783,0.46378099141886,0.115713300261316,0,0
4.18,5.80384280179338,0.535340068548058,0.12070890556115,0,0
4.19,5.58928299396368,0.500840192573689,0.125889806866759,0,0
4.2,5.52491505161477,0.500840192573689,0.130898208792496,0,0
4.21,5.41763514769992,0.557154421434099,0.136188181862535,0,0
4.22,5.33181122456804,0.588361402387474,0.141915760981643,0,0
4.23,5.29962725339358,0.578146270120367,0.147748299344182,0,0
4.24,5.14943538791279,0.636984529361326,0.15382395334159,0,0
4.25,5.09579543595537,0.608277239546148,0.160050262186128,0,0
4.26,5.09579543595537,0.664452692929647,0.166413911848507,0,0
4.27,4.88123562812567,0.682150600287053,0.17314692831459,0,0
4.28,4.88123562812567,0.655424557806768,0.179834804105059,0,0
4.29,4.75249974342785,0.707868301287588,0.186651268400531,0,0
4.3,4.66667582029597,0.682150600287053,0.193601362908404,0,0
4.31,4.66667582029597,0.724506447382148,0.20063464814675,0,0
