Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.73,10.0950389583874,-0.152406677359627,-0.0640601027824824,0,0
1.74,10.0628549872129,0.111894124921677,-0.0642626655446722,0,0
1.75,10.0950389583874,-0.242849512660806,-0.0649174424833678,0,0
1.76,10.0306710160385,-0.152406677359627,-0.06689372343347,0,0
1.77,10.0306710160385,0.111894124921677,-0.0670962861956597,0,0
1.78,10.0306710160385,-0.242849512660806,-0.0677510631343554,0,0
1.79,10.0628549872129,-0.152406677359627,-0.0697273440844575,0,0
1.8,10.0950389583874,-0.152406677359627,-0.0712514108580538,0,0
1.81,10.0628549872129,-0.152406677359627,-0.0727754776316501,0,0
1.82,10.0628549872129,0.111894124921677,-0.0729780403938398,0,0
1.83,10.0628549872129,0.111894124921677,-0.0718590991446231,0,0
1.84,10.0628549872129,0.111894124921677,-0.0707401578954063,0,0
1.85,10.0628549872129,-0.152406677359627,-0.070942720657596,0,0
1.86,10.0628549872129,-0.152406677359627,-0.0724667874311923,0,0
1.87,10.0628549872129,-0.152406677359627,-0.0739908542047886,0,0
1.88,10.0628549872129,-0.242849512660806,-0.0759671351548908,0,0
1.89,10.0950389583874,-0.152406677359627,-0.0779434161049929,0,0
1.9,10.0628549872129,0.111894124921677,-0.0781459788671827,0,0
1.91,10.0950389583874,-0.152406677359627,-0.0783485416293724,0,0
1.92,10.0628549872129,-0.242849512660806,-0.0803248225794746,0,0
1.93,10.0628549872129,-0.242849512660806,-0.0827533177060827,0,0
1.94,10.0628549872129,0.111894124921677,-0.0834080946447783,0,0
1.95,10.0306710160385,0.111894124921677,-0.0822891533955615,0,0
1.96,10.0092150352555,0.111894124921677,-0.0811702121463448,0,0
1.97,10.0092150352555,-0.242849512660806,-0.0818249890850404,0,0
1.98,10.0306710160385,-0.152406677359627,-0.0838012700351426,0,0
1.99,10.0306710160385,-0.152406677359627,-0.0853253368087388,0,0
2,10.0306710160385,0.111894124921677,-0.0855278995709286,0,0
2.01,10.0306710160385,-0.152406677359627,-0.0857304623331184,0,0
2.02,10.0306710160385,-0.152406677359627,-0.0872545291067146,0,0
2.03,10.0306710160385,0.0245818027557917,-0.0878936534797338,0,0
2.04,9.97703106408104,-0.152406677359627,-0.088532777852753,0,0
2.05,9.97703106408104,-0.242849512660806,-0.0905090588028551,0,0
2.06,9.9341191025151,-0.152406677359627,-0.0924853397529573,0,0
2.07,9.97703106408104,0.245325122751503,-0.0920207475259979,0,0
2.08,9.9341191025151,0.111894124921677,-0.090234651287632,0,0
2.09,9.91266312173213,0.19066293693981,-0.0887218659783246,0,0
2.1,9.9341191025151,0.19066293693981,-0.0868152366089265,0,0
2.11,9.9341191025151,0.111894124921677,-0.0853024512996191,0,0
2.12,9.9341191025151,0.024581802755792,-0.0846200716612317,0,0
2.13,9.9341191025151,0.245325122751503,-0.0832705370336952,0,0
2.14,9.9341191025151,0.111894124921677,-0.0814844407953293,0,0
2.15,9.91266312173213,0.19066293693981,-0.0799716554860219,0,0
2.16,9.9341191025151,0.245325122751503,-0.0777917151875653,0,0
2.17,9.9341191025151,-0.152406677359627,-0.077327122960606,0,0
2.18,9.91266312173213,0.111894124921677,-0.0775296857227957,0,0
2.19,9.88047915055767,-0.242849512660806,-0.0781844626614914,0,0
2.2,9.83756718899173,-0.242849512660806,-0.0806129577880994,0,0
2.21,9.78392723703431,-0.152406677359627,-0.0825892387382016,0,0
2.22,9.75174326585985,-0.152406677359627,-0.0841133055117979,0,0
2.23,9.69810331390243,0.111894124921677,-0.0843158682739876,0,0
2.24,9.66591934272797,0.19066293693981,-0.0828030829646802,0,0
2.25,9.63373537155352,0.0245818027557917,-0.0817268592662022,0,0
2.26,9.60155140037906,-0.152406677359627,-0.0823659836392214,0,0
2.27,9.58009541959609,-0.152406677359627,-0.0838900504128176,0,0
2.28,9.60155140037906,-0.152406677359627,-0.0854141171864139,0,0
2.29,9.60155140037906,0.111894124921677,-0.0856166799486037,0,0
2.3,9.60155140037906,-0.152406677359627,-0.0858192427107934,0,0
2.31,9.63373537155352,0.19066293693981,-0.0856279614128925,0,0
2.32,9.63373537155352,0.19066293693981,-0.0837213320434944,0,0
2.33,9.66591934272797,0.19066293693981,-0.0818147026740963,0,0
2.34,9.66591934272797,0.111894124921677,-0.0803019173647889,0,0
2.35,9.66591934272797,0.19066293693981,-0.0787891320554815,0,0
2.36,9.60155140037906,0.19066293693981,-0.0768825026860833,0,0
2.37,9.63373537155352,0.024581802755792,-0.0758062789876053,0,0
2.38,9.60155140037906,-0.152406677359627,-0.0764454033606245,0,0
2.39,9.63373537155352,-0.152406677359627,-0.0779694701342208,0,0
2.4,9.60155140037906,0.111894124921677,-0.0781720328964105,0,0
2.41,9.63373537155352,-0.242849512660806,-0.0788268098351062,0,0
2.42,9.63373537155352,-0.242849512660806,-0.0812553049617143,0,0
2.43,9.63373537155352,-0.152406677359627,-0.0832315859118164,0,0
2.44,9.66591934272797,0.111894124921677,-0.0834341486740062,0,0
2.45,9.66591934272797,0.111894124921677,-0.0823152074247894,0,0
2.46,9.66591934272797,0.111894124921677,-0.0811962661755726,0,0
2.47,9.63373537155352,0.111894124921677,-0.0800773249263559,0,0
2.48,9.66591934272797,-0.152406677359627,-0.0802798876885456,0,0
2.49,9.66591934272797,0.111894124921677,-0.0804824504507354,0,0
2.5,9.66591934272797,0.19066293693981,-0.0789696651414279,0,0
2.51,9.63373537155352,0.19066293693981,-0.0770630357720298,0,0
2.52,9.69810331390243,0.245325122751503,-0.0748830954735733,0,0
2.53,9.63373537155352,0.19066293693981,-0.0727031551751167,0,0
2.54,9.60155140037906,0.024581802755792,-0.0716269314766387,0,0
2.55,9.60155140037906,0.19066293693981,-0.0705507077781607,0,0
2.56,9.60155140037906,0.19066293693981,-0.0686440784087626,0,0
2.57,9.60155140037906,0.024581802755792,-0.0675678547102846,0,0
2.58,9.63373537155352,0.111894124921677,-0.0668854750718972,0,0
2.59,9.60155140037906,0.19066293693981,-0.0653726897625898,0,0
2.6,9.60155140037906,0.19066293693981,-0.0634660603931917,0,0
2.61,9.58009541959609,0.111894124921677,-0.0619532750838843,0,0
2.62,9.58009541959609,-0.152406677359627,-0.062155837846074,0,0
2.63,9.54791144842164,-0.152406677359627,-0.0636799046196703,0,0
2.64,9.49427149646421,-0.242849512660806,-0.0656561855697724,0,0
2.65,9.51572747724718,-0.152406677359627,-0.0676324665198746,0,0
2.66,9.51572747724718,-0.152406677359627,-0.0691565332934709,0,0
2.67,9.49427149646421,-0.242849512660806,-0.071132814243573,0,0
2.68,9.46208752528976,-0.152406677359627,-0.0731090951936752,0,0
2.69,9.49427149646421,0.0245818027557917,-0.0737482195666944,0,0
2.7,9.46208752528976,0.19066293693981,-0.0726719958682164,0,0
2.71,9.49427149646421,0.111894124921677,-0.0711592105589089,0,0
2.72,9.46208752528976,0.111894124921677,-0.0700402693096922,0,0
2.73,9.49427149646421,0.111894124921677,-0.0689213280604754,0,0
2.74,9.49427149646421,0.111894124921677,-0.0678023868112586,0,0
2.75,9.49427149646421,0.111894124921677,-0.0666834455620419,0,0
2.76,9.51572747724718,-0.152406677359627,-0.0668860083242316,0,0
2.77,9.51572747724718,-0.152406677359627,-0.0684100750978279,0,0
2.78,9.58009541959609,-0.152406677359627,-0.0699341418714242,0,0
2.79,9.58009541959609,-0.152406677359627,-0.0714582086450204,0,0
2.8,9.58009541959609,-0.152406677359627,-0.0729822754186167,0,0
2.81,9.60155140037906,0.111894124921677,-0.0731848381808065,0,0
2.82,9.60155140037906,-0.152406677359627,-0.0733874009429962,0,0
2.83,9.60155140037906,-0.242849512660806,-0.0753636818930984,0,0
2.84,9.66591934272797,-0.152406677359627,-0.0773399628432005,0,0
2.85,9.69810331390243,-0.152406677359627,-0.0788640296167968,0,0
2.86,9.69810331390243,0.111894124921677,-0.0790665923789866,0,0
2.87,9.7195592946854,-0.152406677359627,-0.0792691551411763,0,0
2.88,9.7195592946854,-0.152406677359627,-0.0807932219147726,0,0
2.89,9.78392723703431,-0.152406677359627,-0.0823172886883689,0,0
2.9,9.75174326585985,0.111894124921677,-0.0825198514505587,0,0
2.91,9.75174326585985,-0.152406677359627,-0.0827224142127484,0,0
2.92,9.75174326585985,-0.152406677359627,-0.0842464809863447,0,0
2.93,9.75174326585985,0.111894124921677,-0.0844490437485344,0,0
2.94,9.75174326585985,-0.152406677359627,-0.0846516065107242,0,0
2.95,9.75174326585985,-0.152406677359627,-0.0861756732843205,0,0
2.96,9.75174326585985,0.0245818027557917,-0.0868147976573397,0,0
2.97,9.75174326585985,0.111894124921677,-0.0861324180189523,0,0
2.98,9.7195592946854,-0.242849512660806,-0.086787194957648,0,0
2.99,9.7195592946854,-0.152406677359627,-0.0887634759077501,0,0
3,9.75174326585985,0.111894124921677,-0.0889660386699399,0,0
3.01,9.75174326585985,0.111894124921677,-0.0878470974207231,0,0
3.02,9.75174326585985,0.111894124921677,-0.0867281561715063,0,0
3.03,9.75174326585985,0.19066293693981,-0.0852153708621989,0,0
3.04,9.75174326585985,-0.152406677359627,-0.085024089564298,0,0
3.05,9.78392723703431,0.111894124921677,-0.0852266523264878,0,0
3.06,9.78392723703431,0.024581802755792,-0.0845442726881004,0,0
3.07,9.75174326585985,0.19066293693981,-0.0834680489896224,0,0
3.08,9.75174326585985,0.19066293693981,-0.0815614196202243,0,0
3.09,9.69810331390243,0.111894124921677,-0.0800486343109169,0,0
3.1,9.7195592946854,0.111894124921677,-0.0789296930617001,0,0
3.11,9.66591934272797,0.19066293693981,-0.0774169077523927,0,0
3.12,9.63373537155352,0.19066293693981,-0.0755102783829946,0,0
3.13,9.63373537155352,0.19066293693981,-0.0736036490135965,0,0
3.14,9.60155140037906,0.19066293693981,-0.0716970196441984,0,0
3.15,9.58009541959609,0.111894124921677,-0.0701842343348909,0,0
3.16,9.54791144842164,-0.152406677359627,-0.0703867970970807,0,0
3.17,9.58009541959609,0.19066293693981,-0.0701955157991798,0,0
3.18,9.60155140037906,0.245325122751503,-0.0680155755007232,0,0
3.19,9.58009541959609,0.19066293693981,-0.0658356352022666,0,0
3.2,9.51572747724718,0.024581802755792,-0.0647594115037886,0,0
3.21,9.51572747724718,0.111894124921677,-0.0640770318654013,0,0
3.22,9.51572747724718,0.111894124921677,-0.0629580906161845,0,0
3.23,9.49427149646421,-0.152406677359627,-0.0631606533783743,0,0
3.24,9.49427149646421,0.111894124921677,-0.063363216140564,0,0
3.25,9.51572747724718,0.111894124921677,-0.0622442748913473,0,0
3.26,9.51572747724718,0.19066293693981,-0.0607314895820398,0,0
3.27,9.49427149646421,0.024581802755792,-0.0596552658835618,0,0
3.28,9.49427149646421,0.111894124921677,-0.0589728862451745,0,0
3.29,9.46208752528976,0.111894124921677,-0.0578539449959577,0,0
3.3,9.46208752528976,0.19066293693981,-0.0563411596866503,0,0
3.31,9.46208752528976,0.111894124921677,-0.0548283743773428,0,0
3.32,9.46208752528976,0.111894124921677,-0.0537094331281261,0,0
3.33,9.4299035541153,-0.152406677359627,-0.0539119958903158,0,0
3.34,9.4299035541153,-0.152406677359627,-0.0554360626639121,0,0
3.35,9.4299035541153,0.111894124921677,-0.0556386254261019,0,0
3.36,9.37626360215788,-0.152406677359627,-0.0558411881882916,0,0
3.37,9.34407963098342,-0.242849512660806,-0.0578174691383938,0,0
3.38,9.31189565980897,0.111894124921677,-0.0584722460770894,0,0
3.39,9.31189565980897,0.111894124921677,-0.0573533048278727,0,0
3.4,9.290439679026,-0.152406677359627,-0.0575558675900624,0,0
3.41,9.290439679026,0.111894124921677,-0.0577584303522522,0,0
3.42,9.290439679026,0.111894124921677,-0.0566394891030354,0,0
3.43,9.25825570785154,-0.152406677359627,-0.0568420518652252,0,0
3.44,9.25825570785154,-0.242849512660806,-0.0588183328153273,0,0
3.45,9.25825570785154,-0.242849512660806,-0.0612468279419354,0,0
3.46,9.290439679026,0.19066293693981,-0.0615077608205404,0,0
3.47,9.22607173667709,0.111894124921677,-0.0599949755112329,0,0
3.48,9.22607173667709,-0.152406677359627,-0.0601975382734227,0,0
3.49,9.25825570785154,0.111894124921677,-0.0604001010356124,0,0
3.5,9.22607173667709,-0.152406677359627,-0.0606026637978022,0,0
3.51,9.22607173667709,-0.242849512660806,-0.0625789447479043,0,0
3.52,9.22607173667709,-0.152406677359627,-0.0645552256980065,0,0
3.53,9.20461575589412,-0.152406677359627,-0.0660792924716028,0,0
3.54,9.22607173667709,0.111894124921677,-0.0662818552337925,0,0
3.55,9.22607173667709,0.111894124921677,-0.0651629139845758,0,0
3.56,9.17243178471966,-0.152406677359627,-0.0653654767467655,0,0
3.57,9.20461575589412,0.111894124921677,-0.0655680395089553,0,0
3.58,9.17243178471966,0.111894124921677,-0.0644490982597385,0,0
3.59,9.12951982315372,0.111894124921677,-0.0633301570105217,0,0
3.6,9.12951982315372,-0.152406677359627,-0.0635327197727115,0,0
3.61,9.09733585197927,-0.152406677359627,-0.0650567865463078,0,0
3.62,9.09733585197927,-0.152406677359627,-0.0665808533199041,0,0
3.63,9.04369590002184,-0.242849512660806,-0.0685571342700062,0,0
3.64,9.04369590002184,-0.152406677359627,-0.0705334152201084,0,0
3.65,9.01151192884739,-0.152406677359627,-0.0720574819937047,0,0
3.66,8.95787197688996,-0.152406677359627,-0.0735815487673009,0,0
3.67,8.95787197688996,0.111894124921677,-0.0737841115294907,0,0
3.68,8.82913609219214,0.111894124921677,-0.0726651702802739,0,0
3.69,8.79695212101769,-0.152406677359627,-0.0728677330424637,0,0
3.7,8.74331216906026,0.111894124921677,-0.0730702958046534,0,0
3.71,8.59312030357947,-0.242849512660806,-0.0737250727433491,0,0
3.72,8.45365642849017,0.111894124921677,-0.0743798496820447,0,0
3.73,8.27128059183493,0.111894124921677,-0.073260908432828,0,0
3.74,8.06744877439671,-0.242849512660806,-0.0739156853715236,0,0
3.75,7.91725690891592,-0.152406677359627,-0.0758919663216258,0,0
3.76,7.7885210242181,0.111894124921677,-0.0760945290838155,0,0
3.77,7.6490571491288,0.0245818027557917,-0.0754121494454282,0,0
3.78,7.4344973412991,-0.152406677359627,-0.0760512738184474,0,0
3.79,7.26284949503534,0.111894124921677,-0.0762538365806371,0,0
3.8,7.08047365838009,-0.152406677359627,-0.0764563993428269,0,0
3.81,6.84445786976742,-0.152406677359627,-0.0779804661164231,0,0
3.82,6.60844208115475,0.0245818027557917,-0.0786195904894423,0,0
3.83,6.44752222528248,-0.152406677359627,-0.0792587148624615,0,0
3.84,6.22223442706129,0.111894124921677,-0.0794612776246513,0,0
3.85,6.10422653275496,0.19066293693981,-0.0779484923153438,0,0
3.86,5.95403466727417,0.0245818027557917,-0.0768722686168658,0,0
3.87,5.73947485944447,0.111894124921677,-0.0761898889784785,0,0
3.88,5.62146696513813,-0.152406677359627,-0.0763924517406682,0,0
3.89,5.43909112848289,-0.242849512660806,-0.0783687326907704,0,0
3.9,5.29962725339358,-0.152406677359627,-0.0803450136408726,0,0
3.91,5.12797940712982,0.0245818027557917,-0.0809841380138917,0,0
3.92,4.97778754164903,0.111894124921677,-0.0803017583755044,0,0
3.93,4.69885979147042,-0.152406677359627,-0.0805043211376942,0,0
3.94,4.46284400285775,0.0245818027557917,-0.0811434455107133,0,0
3.95,4.20537223346211,-0.152406677359627,-0.0817825698837325,0,0
3.96,3.9264444832835,0.19066293693981,0,0,0
3.97,3.65824472349638,0.111894124921677,0.00151278530930743,0,0
3.98,3.40077295410074,0.19066293693981,0.00302557061861487,0,0
3.99,3.2183971174455,0.111894124921677,0.0045383559279223,0,0
4,3.07893324235619,0.111894124921677,0.00565729717713907,0,0
4.01,2.88582941530946,0.19066293693981,0.0071700824864465,0,0
4.02,2.70345357865422,0.19066293693981,0.0090767118558446,0,0
4.03,2.53180573239046,0.268515262170148,0.0113726028513944,0,0
4.04,2.38161386690967,0.268515262170148,0.0140577554730959,0,0
