Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.41,1.46973468363344,1.10813147778087,0.1442959559869,0,0
0.42,1.69502248185463,1.05299338573241,0.155101580304467,0,0
0.43,1.2873588469782,1.12414565895377,0.165987275527898,0,0
0.44,1.08352702953998,1.16577515150509,0.177436879580192,0,0
0.45,0.933335164059194,1.19105493353289,0.189221030005382,0,0
0.46,0.901151192884739,1.1759522797279,0.201056066071686,0,0
0.47,1.16935095267186,1.19105493353289,0.21289110213799,0,0
0.48,1.02988707758256,1.24486472618953,0.225070700436602,0,0
0.49,0.847511240927314,1.26856940580216,0.23763787109656,0,0
0.5,0.997703106408104,1.25440035349224,0.250252719893032,0,0
0.51,1.06207104875701,1.26856940580216,0.262867568689504,0,0
0.52,0.847511240927314,1.31469716626677,0.275783901549849,0,0
0.53,0.461303586833854,1.2918391881978,0.288816583322172,0,0
0.54,0.976247125625134,1.2918391881978,0.30173497520415,0,0
0.55,0.933335164059194,1.34161276826864,0.314902234986482,0,0
0.56,0.761687317795434,1.30103057169849,0.328115451686318,0,0
0.57,0.783143298578404,1.2918391881978,0.341079800485799,0,0
0.58,0.847511240927314,1.30560199856593,0.354067006419618,0,0
0.59,0.976247125625134,1.36363667111433,0.367413199768019,0,0
0.6,0.868967221710284,1.30560199856593,0.380759393116421,0,0
0.61,1.11571100071444,1.36363667111433,0.394105586464822,0,0
0.62,1.02988707758256,1.23042273061543,0.407075883473471,0,0
0.63,1.06207104875701,1.37234727060548,0.420089733479575,0,0
0.64,1.26590286619523,1.3504654309948,0.433703796987577,0,0
0.65,0.997703106408104,1.26856940580216,0.446798971171561,0,0
0.66,1.26590286619523,1.22069981391193,0.459245317270132,0,0
0.67,0.976247125625134,1.26856940580216,0.471691663368702,0,0
0.68,1.20153492384632,1.2918391881978,0.484493706338702,0,0
0.69,1.14789497188889,1.28258193805816,0.497365811969982,0,0
0.7,1.20153492384632,1.32822314747397,0.510419837397643,0,0
0.71,1.08352702953998,1.31469716626677,0.523634438966346,0,0
0.72,0.997703106408104,1.25440035349224,0.536479926565141,0,0
0.73,1.08352702953998,1.28258193805816,0.549164838022893,0,0
0.74,1.11571100071444,1.28258193805816,0.561990657403475,0,0
0.75,0.997703106408104,1.32822314747397,0.575044682831136,0,0
0.76,1.14789497188889,1.34161276826864,0.588393862409849,0,0
0.77,1.37318277011008,1.25914108701397,0.601397631686262,0,0
0.78,1.52337463559087,1.32822314747397,0.614334452858701,0,0
0.79,1.14789497188889,1.28258193805816,0.627388478286362,0,0
0.8,1.26590286619523,1.22069981391193,0.639904887046213,0,0
0.81,1.46973468363344,1.24486472618953,0.65223270974672,0,0
0.82,1.26590286619523,1.21089882952875,0.664511527525311,0,0
0.83,1.40536674128453,1.24486472618953,0.676790345303903,0,0
0.84,1.52337463559087,1.22069981391193,0.68911816800441,0,0
0.85,1.37318277011008,1.235255490245,0.701397944525194,0,0
0.86,1.52337463559087,1.18604208379289,0.713504432395384,0,0
0.87,1.35172678932711,1.25914108701397,0.725730348249418,0,0
0.88,1.52337463559087,1.25440035349224,0.738298055451949,0,0
0.89,1.66283851068017,1.25914108701397,0.75086576265448,0,0
0.9,1.57701458754829,1.24486472618953,0.763385791720498,0,0
0.91,1.78084640498651,1.30560199856593,0.776138125344275,0,0
0.92,1.89885429929284,1.25914108701397,0.788961840772175,0,0
0.93,1.69502248185463,1.25440035349224,0.801529547974706,0,0
0.94,2.09195812633957,1.25914108701397,0.814097255177237,0,0
0.95,1.89885429929284,1.24486472618953,0.826617284243254,0,0
0.96,1.89885429929284,1.25914108701397,0.839137313309272,0,0
0.97,1.86667032811839,1.18604208379289,0.851363229163306,0,0
0.98,1.72720645302908,1.20596846774235,0.863323281920982,0,0
0.99,2.20996602064591,1.21089882952875,0.875407618407338,0,0
1,2.27433396299482,1.21580919782643,0.887541158544114,0,0
1.01,2.15632606868848,1.20101786623828,0.899625293864437,0,0
1.02,2.44598180925858,1.18604208379289,0.911560593614593,0,0
1.03,2.61762965552234,1.13469622493209,0.923164285158218,0,0
1.04,2.68199759787125,1.19105493353289,0.934793040950543,0,0
1.05,2.82146147296055,1.11883306725327,0.946342480954473,0,0
1.06,3.10038922313916,1.12414565895377,0.957557374585509,0,0
1.07,3.16475716548807,1.06424956223938,0.968499350691475,0,0
1.08,3.2183971174455,1.08091406745518,0.979225168839947,0,0
1.09,3.42222893488371,1.00671089647132,0.98966329365958,0,0
1.1,3.45441290605817,1.05299338573241,0.999961815070599,0,0
1.11,3.79770859858569,0.945677813751311,1.00995517106802,0,0
1.12,4.37702007972587,0.939356427165001,1.0193803422726,0,0
1.13,4.58085189716409,0.964393393754461,1.0288990913772,0,0
1.14,5.26744328221913,0.859882628777345,1.03802047148986,0,0
1.15,5.38545117652546,0.845911387169195,1.04654944156959,0,0
1.16,5.98621863844862,0.748770781210172,1.05452285241148,0,0
1.17,6.42606624449951,0.655424557806768,1.06154382910657,0,0
1.18,6.90882581211633,0.608277239546148,1.06786233809333,0,0
1.19,7.498865283648,0.557154421434099,1.07368949639824,0,0
1.2,8.12108872635413,0.46378099141886,1.0787941734625,0,0
1.21,8.62530427475393,0.30972973113479,1.08266172707527,0,0
1.22,9.20461575589412,0.19066293693981,1.08516369041564,0,0
1.23,9.75174326585985,0.0245818027557917,1.08623991411412,0,0
1.24,10.1486789103448,-0.187466864989695,1.08542548880295,0,0
1.25,10.5027025932638,-0.9194747830729,1.07989078056264,0,0
1.26,11.2214779494933,-0.152406677359627,1.07453137326047,0,0
1.27,11.8758853633739,-0.344319672144806,1.07204774151295,0,0
1.28,12.4444688541226,-0.287763698423059,1.06888732466011,0,0
1.29,12.8199485178246,-0.344319672144806,1.06572690780727,0,0
1.3,13.249068133484,-0.287763698423059,1.06256649095443,0,0
1.31,13.6245477971859,-0.344319672144806,1.05940607410159,0,0
1.32,13.9249315281475,-0.287763698423059,1.05624565724876,0,0
1.33,14.1716753071517,-0.287763698423059,1.05336802026452,0,0
1.34,14.4291470765473,-0.287763698423059,1.05049038328029,0,0
1.35,14.66516286516,-0.287763698423059,1.04761274629606,0,0
1.36,14.9119066441641,-0.287763698423059,1.04473510931183,0,0
1.37,15.2337463559087,-0.216932836689902,1.04221162663627,0,0
1.38,15.5234020964788,-0.344319672144806,1.03940536409209,0,0
1.39,15.7701458754829,-0.287763698423059,1.03624494723926,0,0
1.4,16.0168896544871,-0.392815640118486,1.03284205054655,0,0
1.41,16.2421774527083,-0.392815640118486,1.02891389414536,0,0
1.42,16.5211052028869,-0.392815640118486,1.02498573774418,0,0
1.43,16.7249370203251,-0.344319672144806,1.02130006118286,0,0
1.44,16.9073128569803,-0.422061828944791,1.01746815367741,0,0
1.45,17.0896886936356,-0.377343473451487,1.01347112716543,0,0
1.46,17.2935205110738,-0.392815640118486,1.00962033159758,0,0
1.47,17.4437123765546,-0.392815640118486,1.0056921751964,0,0
1.48,17.5831762516439,-0.422061828944791,1.00161778785108,0,0
1.49,17.7333681171247,-0.422061828944791,0.997397169561633,0,0
1.5,17.894287972997,-0.422061828944791,0.993176551272185,0,0
1.51,18.0444798384777,-0.422061828944791,0.988955932982737,0,0
1.52,18.1839437135671,-0.462476245820271,0.984533242608912,0,0
1.53,18.3341355790478,-0.422061828944791,0.980110552235087,0,0
1.54,18.4843274445286,-0.422061828944791,0.975889933945639,0,0
1.55,18.6667032811839,-0.377343473451487,0.971892907433657,0,0
1.56,18.7847111754902,-0.462476245820271,0.967693808837299,0,0
1.57,18.9027190697965,-0.499632233191375,0.96288326644224,0,0
1.58,19.0207269641029,-0.462476245820271,0.958072724047182,0,0
1.59,19.1816468199752,-0.499632233191375,0.953262181652124,0,0
1.6,19.3211106950645,-0.499632233191375,0.94826585932021,0,0
1.61,19.4713025605453,-0.487561625108599,0.94332989002871,0,0
1.62,19.5571264836771,-0.462476245820271,0.938579700674066,0,0
1.63,19.6751343779835,-0.487561625108599,0.933829511319422,0,0
1.64,19.9218781569876,-0.462476245820271,0.929079321964777,0,0
1.65,20.1900779167747,-0.377343473451487,0.924880223368419,0,0
1.66,20.4475496861704,-0.422061828944791,0.920883196856437,0,0
1.67,20.7157494459575,-0.377343473451487,0.916886170344456,0,0
1.68,21.0268611673106,-0.377343473451487,0.913112735609941,0,0
1.69,21.3272448982722,-0.344319672144806,0.90950441988196,0,0
1.7,21.5525326964933,-0.242849512660806,0.906568573957931,0,0
1.71,21.7992764754975,-0.152406677359627,0.904592293007829,0,0
1.72,22.0996602064591,-0.152406677359627,0.903068226234233,0,0
1.73,22.3034920238973,-0.152406677359627,0.901544159460637,0,0
1.74,22.53950781251,0.111894124921677,0.901341596698447,0,0
1.75,22.7647956107311,0.0245818027557917,0.902023976336834,0,0
1.76,22.9686274281694,0.0245818027557917,0.902269794364392,0,0
1.77,23.1080913032587,-0.242849512660806,0.901178455814867,0,0
1.78,23.3226511110884,0.19066293693981,0.900917522936262,0,0
1.79,23.5264829285266,0.19066293693981,0.90282415230566,0,0
1.8,23.6766747940074,0.328403009295123,0.905419482036835,0,0
1.81,23.8268666594882,-0.152406677359627,0.906299463696513,0,0
1.82,24.0092424961434,-0.187466864989695,0.904600095984766,0,0
1.83,24.1272503904497,-0.187466864989695,0.902725427334869,0,0
1.84,24.2774422559305,-0.187466864989695,0.900850758684972,0,0
1.85,24.3310822078879,-0.187466864989695,0.898976090035075,0,0
1.86,24.3954501502369,0.0245818027557917,0.898161664723906,0,0
1.87,24.4812740733687,0.0245818027557917,0.898407482751464,0,0
1.88,24.5885539772836,0.0245818027557917,0.898653300779022,0,0
1.89,24.7172898619814,-0.187466864989695,0.897838875467852,0,0
1.9,24.9103936890281,-0.187466864989695,0.895964206817955,0,0
1.91,24.99621761216,-0.242849512660806,0.893812624929703,0,0
1.92,25.1356814872493,0.0245818027557917,0.892721286380178,0,0
1.93,25.3824252662535,0.19066293693981,0.893797510078656,0,0
1.94,25.5540731125172,0.19066293693981,0.895704139448054,0,0
1.95,25.8330008626958,0.19066293693981,0.897610768817452,0,0
1.96,26.0153766993511,0.19066293693981,0.89951739818685,0,0
1.97,26.3372164110956,0.0245818027557917,0.900593621885328,0,0
1.98,26.5625042093168,0.0245818027557917,0.900839439912886,0,0
1.99,26.8199759787125,0.19066293693981,0.901915663611364,0,0
2,27.0559917673251,0.0245818027557917,0.902991887309842,0,0
2.01,27.2598235847633,0.0245818027557917,0.9032377053374,0,0
2.02,27.495839373376,0.0245818027557917,0.903483523364958,0,0
2.03,27.8069510947291,0.0245818027557917,0.903729341392516,0,0
2.04,28.0751508545162,0.0245818027557917,0.903975159420074,0,0
2.05,28.4828144893926,0.0245818027557917,0.904220977447632,0,0
2.06,28.933390085835,-0.152406677359627,0.903581853074613,0,0
2.07,29.4376056342348,0.0245818027557917,0.902942728701594,0,0
2.08,29.8345412787197,-0.152406677359627,0.902303604328574,0,0
2.09,30.3173008463366,0.19066293693981,0.902494885626475,0,0
2.1,30.6284125676896,0.0245818027557917,0.903571109324953,0,0
2.11,30.9717082602172,0.0245818027557917,0.903816927352511,0,0
2.12,31.2399080200043,0.0245818027557917,0.904062745380069,0,0
2.13,31.411555866268,0.19066293693981,0.905138969078547,0,0
2.14,31.6261156740977,0.0245818027557917,0.906215192777025,0,0
2.15,31.7226675876211,0.0245818027557917,0.906461010804583,0,0
2.16,31.808491510753,0.0245818027557917,0.906706828832141,0,0
2.17,31.8406754819274,0.19066293693981,0.907783052530619,0,0
2.18,31.8621314627104,0.19066293693981,0.909689681900018,0,0
2.19,31.8943154338849,0.19066293693981,0.911596311269416,0,0
2.2,31.8621314627104,0.268515262170148,0.913892202264965,0,0
2.21,31.8621314627104,0.0245818027557917,0.915357687589595,0,0
2.22,31.8406754819274,0.19066293693981,0.916433911288073,0,0
2.23,31.7548515587956,0.19066293693981,0.918340540657471,0,0
2.24,31.6904836164466,0.268515262170148,0.920636431653021,0,0
2.25,31.6475716548807,0.30972973113479,0.923527656619546,0,0
2.26,31.5617477317488,0.268515262170148,0.926418881586071,0,0
2.27,31.4973797893999,0.268515262170148,0.929104034207772,0,0
2.28,31.4651958182255,0.268515262170148,0.931789186829473,0,0
2.29,31.4437398374425,0.268515262170148,0.934474339451175,0,0
2.3,31.4651958182255,0.268515262170148,0.937159492072876,0,0
2.31,31.4651958182255,0.268515262170148,0.939844644694578,0,0
2.32,31.4437398374425,0.328403009295123,0.942829236051904,0,0
2.33,31.4437398374425,0.268515262170148,0.94581382740923,0,0
2.34,31.4437398374425,0.328403009295123,0.948798418766557,0,0
2.35,31.4437398374425,0.268515262170148,0.951783010123883,0,0
2.36,31.411555866268,0.268515262170148,0.954468162745584,0,0
2.37,31.4437398374425,0.328403009295123,0.957452754102911,0,0
2.38,31.5402917509659,0.268515262170148,0.960437345460237,0,0
2.39,31.5617477317488,0.268515262170148,0.963122498081939,0,0
2.4,31.6261156740977,0.268515262170148,0.96580765070364,0,0
2.41,31.7226675876211,0.19066293693981,0.96810354169919,0,0
2.42,31.7548515587956,0.30972973113479,0.970605505039563,0,0
2.43,31.8621314627104,0.328403009295123,0.973796168741712,0,0
2.44,31.8943154338849,0.268515262170148,0.976780760099039,0,0
2.45,31.9264994050593,0.245325122751503,0.979349962023647,0,0
2.46,31.9264994050593,0.19066293693981,0.981529902322104,0,0
2.47,31.9586833762338,0.245325122751503,0.98370984262056,0,0
2.48,31.9586833762338,0.268515262170148,0.986279044545168,0,0
2.49,31.9586833762338,0.268515262170148,0.98896419716687,0,0
2.5,31.9801393570167,0.245325122751503,0.991533399091478,0,0
2.51,31.9801393570167,0.19066293693981,0.993713339389935,0,0
2.52,32.0230513185827,0.19066293693981,0.995619968759333,0,0
2.53,31.9801393570167,0.19066293693981,0.997526598128731,0,0
2.54,32.0552352897571,0.19066293693981,0.999433227498129,0,0
2.55,32.0552352897571,0.19066293693981,1.00133985686753,0,0
2.56,32.1088752417146,0.19066293693981,1.00324648623693,0,0
2.57,32.141059212889,0.328403009295123,1.0058418159681,0,0
2.58,32.141059212889,0.268515262170148,1.00882640732543,0,0
2.59,32.1946991648464,0.19066293693981,1.01112229832098,0,0
2.6,32.1732431840635,0.268515262170148,1.01341818931653,0,0
2.61,32.1946991648464,0.19066293693981,1.01571408031208,0,0
2.62,32.1946991648464,0.268515262170148,1.01800997130763,0,0
2.63,32.1946991648464,0.268515262170148,1.02069512392933,0,0
2.64,32.2268831360209,0.19066293693981,1.02299101492488,0,0
2.65,32.2590671071954,0.328403009295123,1.02558634465605,0,0
2.66,32.2805230879783,0.268515262170148,1.02857093601338,0,0
2.67,32.3127070591528,0.268515262170148,1.03125608863508,0,0
2.68,32.3448910303272,0.268515262170148,1.03394124125678,0,0
2.69,32.3985309822847,0.19066293693981,1.03623713225233,0,0
2.7,32.516538876591,0.19066293693981,1.03814376162173,0,0
2.71,32.6881867228548,0.19066293693981,1.04005039099113,0,0
2.72,32.7740106459866,0.19066293693981,1.04195702036052,0,0
2.73,32.892018540293,0.268515262170148,1.04425291135607,0,0
2.74,33.0314824153823,0.19066293693981,1.04654880235162,0,0
2.75,33.0851223673397,0.268515262170148,1.04884469334717,0,0
2.76,33.203130261646,0.268515262170148,1.05152984596888,0,0
2.77,33.2782261943864,0.19066293693981,1.05382573696443,0,0
2.78,33.4176900694757,0.268515262170148,1.05612162795997,0,0
2.79,33.4498740406502,0.328403009295123,1.0591062193173,0,0
2.8,33.4820580118246,0.328403009295123,1.06239024941025,0,0
2.81,33.4498740406502,0.19066293693981,1.06498557914143,0,0
2.82,33.4820580118246,0.268515262170148,1.06728147013698,0,0
2.83,33.5678819349565,0.268515262170148,1.06996662275868,0,0
2.84,33.6537058580884,0.268515262170148,1.07265177538038,0,0
2.85,33.7609857620033,0.19066293693981,1.07494766637593,0,0
2.86,33.8468096851351,0.268515262170148,1.07724355737148,0,0
2.87,33.932633608267,0.268515262170148,1.07992870999318,0,0
2.88,34.0184575313989,0.19066293693981,1.08222460098873,0,0
2.89,34.1150094449223,0.268515262170148,1.08452049198428,0,0
2.9,34.2008333680541,0.268515262170148,1.08720564460598,0,0
2.91,34.3402972431434,0.268515262170148,1.08989079722768,0,0
2.92,34.4368491566668,0.268515262170148,1.09257594984938,0,0
2.93,34.5012170990157,0.19066293693981,1.09487184084493,0,0
2.94,34.5548570509731,0.19066293693981,1.09677847021433,0,0
2.95,34.619224993322,0.268515262170148,1.09907436120988,0,0
2.96,34.7157769068454,0.19066293693981,1.10137025220543,0,0
2.97,34.7694168588028,0.19066293693981,1.10327688157483,0,0
2.98,34.8337848011518,0.19066293693981,1.10518351094423,0,0
2.99,34.9303367146751,0.268515262170148,1.10747940193978,0,0
3,34.9517926954581,0.19066293693981,1.10977529293533,0,0
3.01,35.03761661859,0.19066293693981,1.11168192230473,0,0
3.02,35.0698005897644,0.19066293693981,1.11358855167412,0,0
3.03,35.1878084840708,0.19066293693981,1.11549518104352,0,0
3.04,35.3380003495515,0.0245818027557917,1.116571404742,0,0
3.05,35.391640301509,0.0245818027557917,1.11681722276956,0,0
3.06,35.4452802534664,0.19066293693981,1.11789344646804,0,0
3.07,35.5418321669898,0.0245818027557917,1.11896967016651,0,0
3.08,35.5632881477727,0.19066293693981,1.12004589386499,0,0
3.09,35.6062001093387,0.19066293693981,1.12195252323439,0,0
3.1,35.6383840805131,0.19066293693981,1.12385915260379,0,0
3.11,35.6383840805131,0.19066293693981,1.12576578197319,0,0
3.12,35.7349359940365,0.19066293693981,1.12767241134258,0,0
3.13,35.7885759459939,0.19066293693981,1.12957904071198,0,0
3.14,35.7885759459939,0.19066293693981,1.13148567008138,0,0
3.15,35.8529438883428,0.19066293693981,1.13339229945078,0,0
3.16,35.8529438883428,0.19066293693981,1.13529892882018,0,0
3.17,35.8207599171684,0.19066293693981,1.13720555818958,0,0
3.18,35.7563919748195,0.268515262170148,1.13950144918513,0,0
3.19,35.702752022862,0.328403009295123,1.14248604054245,0,0
3.2,35.5632881477727,0.328403009295123,1.1457700706354,0,0
3.21,35.5096481958153,0.268515262170148,1.14875466199273,0,0
3.22,35.4238242726834,0.268515262170148,1.15143981461443,0,0
3.23,35.2736324072026,0.268515262170148,1.15412496723613,0,0
3.24,35.1341685321133,0.268515262170148,1.15681011985783,0,0
3.25,35.016160637807,0.268515262170148,1.15949527247954,0,0
3.26,34.8016008299773,0.268515262170148,1.16218042510124,0,0
3.27,34.640680974105,0.268515262170148,1.16486557772294,0,0
3.28,34.5012170990157,0.362878212138203,1.16802254509448,0,0
3.29,34.2544733200116,0.19066293693981,1.17079025083987,0,0
3.3,34.1150094449223,0.19066293693981,1.17269688020927,0,0
3.31,33.911177627484,0.19066293693981,1.17460350957867,0,0
3.32,33.7288017908288,0.19066293693981,1.17651013894806,0,0
3.33,33.5678819349565,0.19066293693981,1.17841676831746,0,0
3.34,33.4176900694757,0.19066293693981,1.18032339768686,0,0
3.35,33.246042223212,0.268515262170148,1.18261928868241,0,0
3.36,33.0851223673397,0.19066293693981,1.18491517967796,0,0
3.37,32.9778424634248,0.19066293693981,1.18682180904736,0,0
3.38,32.8598345691185,0.19066293693981,1.18872843841676,0,0
3.39,32.7418266748122,0.362878212138203,1.19149614416215,0,0
3.4,32.5701788285484,0.268515262170148,1.19465311153369,0,0
3.41,32.516538876591,0.19066293693981,1.19694900252924,0,0
3.42,32.4843549054165,0.268515262170148,1.19924489352479,0,0
3.43,32.4628989246336,0.268515262170148,1.20193004614649,0,0
3.44,32.4843549054165,0.19066293693981,1.20422593714204,0,0
3.45,32.516538876591,0.268515262170148,1.20652182813759,0,0
3.46,32.5487228477654,0.268515262170148,1.20920698075929,0,0
3.47,32.5487228477654,0.268515262170148,1.21189213338099,0,0
3.48,32.5487228477654,0.268515262170148,1.21457728600269,0,0
3.49,32.5487228477654,0.268515262170148,1.21726243862439,0,0
3.5,32.6023627997229,0.19066293693981,1.21955832961994,0,0
3.51,32.6345467708973,0.268515262170148,1.22185422061549,0,0
3.52,32.6345467708973,0.19066293693981,1.22415011161104,0,0
3.53,32.7418266748122,0.268515262170148,1.22644600260659,0,0
3.54,32.7740106459866,0.328403009295123,1.22943059396392,0,0
3.55,32.7954666267696,0.268515262170148,1.23241518532125,0,0
3.56,32.892018540293,0.19066293693981,1.2347110763168,0,0
3.57,32.9134745210759,0.268515262170148,1.23700696731235,0,0
3.58,32.9778424634248,0.19066293693981,1.2393028583079,0,0
3.59,32.9456584922504,0.19066293693981,1.24120948767729,0,0
3.6,32.9456584922504,0.328403009295123,1.24380481740847,0,0
3.61,32.9456584922504,0.19066293693981,1.24640014713964,0,0
3.62,32.892018540293,0.268515262170148,1.24869603813519,0,0
3.63,32.892018540293,0.268515262170148,1.25138119075689,0,0
3.64,32.9778424634248,0.19066293693981,1.25367708175244,0,0
3.65,33.0314824153823,0.19066293693981,1.25558371112184,0,0
3.66,33.1816742808631,0.19066293693981,1.25749034049124,0,0
3.67,33.3318661463438,0.268515262170148,1.25978623148679,0,0
3.68,33.600065906131,0.268515262170148,1.26247138410849,0,0
3.69,33.8789936563096,0.19066293693981,1.26476727510404,0,0
3.7,34.1686493968797,0.19066293693981,1.26667390447344,0,0
3.71,34.4368491566668,0.328403009295123,1.26926923420461,0,0
3.72,34.7372328876284,0.19066293693981,1.27186456393579,0,0
3.73,34.9839766666325,0.268515262170148,1.27416045493134,0,0
3.74,35.2199924552452,0.268515262170148,1.27684560755304,0,0
3.75,35.4452802534664,0.268515262170148,1.27953076017474,0,0
3.76,35.6383840805131,0.268515262170148,1.28221591279644,0,0
3.77,35.8529438883428,0.268515262170148,1.28490106541814,0,0
3.78,36.0245917346066,0.268515262170148,1.28758621803985,0,0
3.79,36.1533276193044,0.268515262170148,1.29027137066155,0,0
3.8,36.2606075232192,0.268515262170148,1.29295652328325,0,0
3.81,36.3571594367426,0.268515262170148,1.29564167590495,0,0
3.82,36.4644393406575,0.268515262170148,1.29832682852665,0,0
3.83,36.4966233118319,0.268515262170148,1.30101198114835,0,0
3.84,36.5288072830064,0.268515262170148,1.30369713377006,0,0
3.85,36.5824472349638,0.268515262170148,1.30638228639176,0,0
3.86,36.6897271388787,0.268515262170148,1.30906743901346,0,0
3.87,36.7540950812276,0.268515262170148,1.31175259163516,0,0
3.88,36.786279052402,0.19066293693981,1.31404848263071,0,0
3.89,36.8721029755339,0.268515262170148,1.31634437362626,0,0
3.9,36.8935589563169,0.30972973113479,1.31923559859278,0,0
3.91,36.8721029755339,0.328403009295123,1.32242626229493,0,0
3.92,36.8935589563169,0.268515262170148,1.32541085365226,0,0
3.93,36.8935589563169,0.268515262170148,1.32809600627396,0,0
3.94,36.8399190043594,0.268515262170148,1.33078115889566,0,0
3.95,36.807735033185,0.362878212138203,1.3339381262672,0,0
3.96,36.8399190043594,0.328403009295123,1.33739453237437,0,0
3.97,36.786279052402,0.30972973113479,1.34058519607652,0,0
3.98,36.807735033185,0.328403009295123,1.34377585977867,0,0
3.99,36.8721029755339,0.268515262170148,1.346760451136,0,0
4,36.8935589563169,0.328403009295123,1.34974504249332,0,0
4.01,36.9257429274913,0.268515262170148,1.35272963385065,0,0
4.02,36.9579268986658,0.268515262170148,1.35541478647235,0,0
4.03,36.9793828794487,0.268515262170148,1.35809993909405,0,0
4.04,36.9793828794487,0.268515262170148,1.36078509171575,0,0
4.05,36.9579268986658,0.30972973113479,1.36367631668228,0,0
4.06,36.9793828794487,0.268515262170148,1.3665675416488,0,0
4.07,36.9793828794487,0.268515262170148,1.36925269427051,0,0
4.08,37.0759347929721,0.268515262170148,1.37193784689221,0,0
4.09,37.1295747449295,0.268515262170148,1.37462299951391,0,0
4.1,37.2261266584529,0.268515262170148,1.37730815213561,0,0
4.11,37.2583106296274,0.19066293693981,1.37960404313116,0,0
4.12,37.3763185239337,0.268515262170148,1.38189993412671,0,0
4.13,37.4299584758911,0.30972973113479,1.38479115909323,0,0
4.14,37.4299584758911,0.328403009295123,1.38798182279538,0,0
4.15,37.4621424470656,0.268515262170148,1.39096641415271,0,0
4.16,37.5479663701975,0.268515262170148,1.39365156677441,0,0
4.17,37.5801503413719,0.30972973113479,1.39654279174094,0,0
4.18,37.6016063221549,0.328403009295123,1.39973345544309,0,0
4.19,37.6337902933293,0.328403009295123,1.40301748553604,0,0
4.2,37.6337902933293,0.268515262170148,1.40600207689336,0,0
4.21,37.6337902933293,0.268515262170148,1.40868722951506,0,0
4.22,37.5801503413719,0.30972973113479,1.41157845448159,0,0
4.23,37.515782399023,0.268515262170148,1.41446967944811,0,0
4.24,37.4621424470656,0.268515262170148,1.41715483206982,0,0
4.25,37.3119505815848,0.30972973113479,1.42004605703634,0,0
4.26,37.2261266584529,0.328403009295123,1.42323672073849,0,0
4.27,36.9793828794487,0.268515262170148,1.42622131209582,0,0
4.28,36.786279052402,0.268515262170148,1.42890646471752,0,0
4.29,36.5824472349638,0.268515262170148,1.43159161733922,0,0
4.3,36.4107993887,0.268515262170148,1.43427676996092,0,0
