Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.54,6.60844208115475,-0.152406677359627,0.00744974723690432,0,0
0.55,6.56553011958881,0.19066293693981,0.00764102853480523,0,0
0.56,6.51189016763139,0.0245818027557917,0.00871725223328324,0,0
0.57,6.47970619645693,0.0245818027557917,0.00896307026084115,0,0
0.58,6.44752222528248,0.111894124921677,0.0096454498992285,0,0
0.59,6.39388227332505,0.0245818027557917,0.0103278295376158,0,0
0.6,6.39388227332505,0.0245818027557917,0.0105736475651738,0,0
0.61,6.34024232136763,0.0245818027557917,0.0108194655927317,0,0
0.62,6.27587437901872,0.0245818027557917,0.0110652836202896,0,0
0.63,6.24369040784426,-0.152406677359627,0.0104261592472704,0,0
0.64,6.22223442706129,0.0245818027557917,0.00978703487425123,0,0
0.65,6.15786648471238,-0.152406677359627,0.00914791050123205,0,0
0.66,6.13641050392941,0.19066293693981,0.00933919179913296,0,0
0.67,6.05058658079753,0.0245818027557917,0.010415415497611,0,0
0.68,6.05058658079753,0.19066293693981,0.011491639196089,0,0
0.69,6.01840260962308,0.0245818027557917,0.012567862894567,0,0
0.7,5.98621863844862,-0.152406677359627,0.0119287385215478,0,0
0.71,5.98621863844862,-0.152406677359627,0.0104046717479515,0,0
0.72,5.98621863844862,0.0245818027557917,0.00976554737493236,0,0
0.73,5.9325786864912,-0.187466864989695,0.00895112206376284,0,0
0.74,5.88966672492526,-0.242849512660806,0.00679954017551033,0,0
0.75,5.8574827537508,0.0245818027557917,0.00570820162598526,0,0
0.76,5.83602677296783,0.0245818027557917,0.00595401965354317,0,0
0.77,5.80384280179338,-0.242849512660806,0.0048626811040181,0,0
0.78,5.7180188786615,0.0245818027557917,0.00377134255449303,0,0
0.79,5.62146696513813,0.0245818027557917,0.00401716058205095,0,0
0.8,5.55709902278922,-0.187466864989695,0.00320273527088143,0,0
0.81,5.47127509965734,-0.242849512660806,0.00105115338262892,0,0
0.82,5.41763514769992,-0.242849512660806,-0.00137734174397914,0,0
0.83,5.33181122456804,-0.187466864989695,-0.00352892363223164,0,0
0.84,5.26744328221913,-0.187466864989695,-0.0054035922821286,0,0
0.85,5.18161935908725,-0.187466864989695,-0.00727826093202555,0,0
0.86,5.14943538791279,-0.187466864989695,-0.00915292958192251,0,0
0.87,5.06361146478091,-0.187466864989695,-0.0110275982318195,0,0
0.88,4.94560357047458,-0.187466864989695,-0.0129022668817164,0,0
0.89,4.84905165695121,0.0245818027557917,-0.0137166921928859,0,0
0.9,4.69885979147042,-0.187466864989695,-0.0145311175040555,0,0
0.91,4.58085189716409,-0.187466864989695,-0.0164057861539524,0,0
0.92,4.4306600316833,-0.187466864989695,-0.0182804548038494,0,0
0.93,4.29119615659399,0.0245818027557917,-0.0190948801150189,0,0
0.94,4.17318826228766,0.0245818027557917,-0.018849062087461,0,0
0.95,4.05518036798132,0.0245818027557917,0,0,0
0.96,3.87280453132608,0.111894124921677,0.000682379638387341,0,0
0.97,3.71188467545381,0.0245818027557917,0.00136475927677468,0,0
0.98,3.62606075232193,0.0245818027557917,0.0016105773043326,0,0
0.99,3.48659687723262,0.0245818027557917,0.00185639533189052,0,0
1,3.30422104057738,0.0245818027557917,0.00210221335944843,0,0
1.01,3.13257319431362,0.111894124921677,0.00278459299783578,0,0
1.02,2.96092534804986,0.19066293693981,0.00429737830714321,0,0
1.03,2.76782152100313,0.0245818027557917,0.00537360200562122,0,0
1.04,2.61762965552234,0.0245818027557917,0.00561942003317913,0,0
1.05,2.44598180925858,0.19066293693981,0.00669564373165714,0,0
1.06,2.32797391495224,0.0245818027557917,0.00777186743013515,0,0
1.07,2.18851003986294,0.0245818027557917,0.00801768545769307,0,0
1.08,2.09195812633957,0.19066293693981,0.00909390915617108,0,0
1.09,1.89885429929284,0.0245818027557917,0.0101701328546491,0,0
1.1,1.84521434733542,0.0245818027557917,0.010415950882207,0,0
1.11,1.75939042420354,0.19066293693981,0.011492174580685,0,0
1.12,1.66283851068017,0.19066293693981,0.0133988039500831,0,0
1.13,1.57701458754829,0.0245818027557917,0.0144750276485611,0,0
1.14,1.52337463559087,0.19066293693981,0.0155512513470391,0,0
1.15,1.43755071245899,0.245325122751503,0.0177311916454957,0,0
1.16,1.37318277011008,0.268515262170148,0.020300393570104,0,0
1.17,1.35172678932711,0.245325122751503,0.0228695954947122,0,0
1.18,1.31954281815265,0.19066293693981,0.0250495357931688,0,0
1.19,1.2873588469782,0.19066293693981,0.0269561651625669,0,0
1.2,1.2873588469782,0.111894124921677,0.0284689504718743,0,0
1.21,1.26590286619523,0.245325122751503,0.0302550467102402,0,0
1.22,1.2873588469782,0.245325122751503,0.0327082979377553,0,0
1.23,1.31954281815265,0.111894124921677,0.0344943941761212,0,0
1.24,1.31954281815265,0.245325122751503,0.036280490414487,0,0
1.25,1.31954281815265,0.0245818027557917,0.0376300250420235,0,0
1.26,1.35172678932711,-0.187466864989695,0.036815599730854,0,0
1.27,1.31954281815265,0.0245818027557917,0.0360011744196845,0,0
1.28,1.31954281815265,-0.187466864989695,0.035186749108515,0,0
1.29,1.2873588469782,0.0245818027557917,0.0343723237973454,0,0
1.3,1.26590286619523,-0.187466864989695,0.0335578984861759,0,0
1.31,1.23371889502077,-0.187466864989695,0.031683229836279,0,0
1.32,1.20153492384632,0.0245818027557917,0.0308688045251094,0,0
1.33,1.14789497188889,0.0245818027557917,0.0311146225526674,0,0
1.34,1.11571100071444,-0.187466864989695,0.0303001972414978,0,0
1.35,1.06207104875701,0.19066293693981,0.0303161776012484,0,0
1.36,0.997703106408104,0.19066293693981,0.0322228069706465,0,0
1.37,0.976247125625134,0.19066293693981,0.0341294363400446,0,0
1.38,0.868967221710284,0.0245818027557917,0.0352056600385226,0,0
1.39,0.815327269752859,0.0245818027557917,0.0354514780660805,0,0
1.4,0.783143298578404,0.19066293693981,0.0365277017645585,0,0
1.41,0.697319375446524,0.19066293693981,0.0384343311339566,0,0
1.42,0.579311481140189,0.0245818027557917,0.0395105548324347,0,0
1.43,0.525671529182764,0.19066293693981,0.0405867785309127,0,0
1.44,0.439847606050884,0.19066293693981,0.0424934079003108,0,0
1.45,0.354023682919005,0.19066293693981,0.0444000372697089,0,0
1.46,0.268199759787125,-0.187466864989695,0.0444160176294594,0,0
1.47,-0.139463875089305,-0.187466864989695,0.0425413489795625,0,0
1.48,-0.139463875089305,-0.187466864989695,0.0406666803296655,0,0
1.49,-0.19310382704673,-0.187466864989695,0.0387920116797686,0,0
1.5,-0.225287798221185,0.0245818027557917,0.0379775863685991,0,0
1.51,-0.311111721353065,0.0245818027557917,0.038223404396157,0,0
1.52,-0.36475167331049,0.0245818027557917,0.0384692224237149,0,0
1.53,-0.396935644484945,-0.152406677359627,0.0378300980506957,0,0
1.54,-0.450575596442369,0.0245818027557917,0.0371909736776765,0,0
1.55,-0.450575596442369,0.0245818027557917,0.0374367917052345,0,0
1.56,-0.482759567616824,0.19066293693981,0.0385130154037125,0,0
1.57,-0.600767461923159,0.268515262170148,0.0408089063992623,0,0
1.58,-0.514943538791279,0.19066293693981,0.043104797394812,0,0
1.59,-0.547127509965734,0.19066293693981,0.0450114267642101,0,0
1.6,-0.568583490748704,0.19066293693981,0.0469180561336082,0,0
1.61,-0.568583490748704,0.19066293693981,0.0488246855030064,0,0
1.62,-0.568583490748704,0.19066293693981,0.0507313148724045,0,0
1.63,-0.600767461923159,0.19066293693981,0.0526379442418026,0,0
1.64,-0.632951433097614,0.19066293693981,0.0545445736112007,0,0
1.65,-0.654407413880584,0.19066293693981,0.0564512029805988,0,0
1.66,-0.654407413880584,0.245325122751503,0.0586311432790553,0,0
1.67,-0.654407413880584,0.245325122751503,0.0610843945065704,0,0
1.68,-0.686591385055039,0.245325122751503,0.0635376457340854,0,0
1.69,-0.686591385055039,0.245325122751503,0.0659908969616004,0,0
1.7,-0.718775356229494,0.245325122751503,0.0684441481891155,0,0
1.71,-0.718775356229494,0.245325122751503,0.0708973994166305,0,0
1.72,-0.718775356229494,0.245325122751503,0.0733506506441456,0,0
1.73,-0.718775356229494,0.19066293693981,0.0755305909426021,0,0
1.74,-0.718775356229494,0.245325122751503,0.0777105312410587,0,0
1.75,-0.718775356229494,0.245325122751503,0.0801637824685737,0,0
1.76,-0.718775356229494,0.245325122751503,0.0826170336960888,0,0
1.77,-0.718775356229494,0.19066293693981,0.0847969739945453,0,0
1.78,-0.718775356229494,0.19066293693981,0.0867036033639434,0,0
1.79,-0.750959327403949,0.245325122751503,0.0888835436624,0,0
1.8,-0.750959327403949,0.19066293693981,0.0910634839608566,0,0
1.81,-0.750959327403949,0.245325122751503,0.0932434242593132,0,0
1.82,-0.750959327403949,0.19066293693981,0.0954233645577697,0,0
1.83,-0.750959327403949,0.245325122751503,0.0976033048562263,0,0
1.84,-0.750959327403949,0.245325122751503,0.100056556083741,0,0
1.85,-0.750959327403949,0.245325122751503,0.102509807311256,0,0
1.86,-0.750959327403949,0.245325122751503,0.104963058538771,0,0
1.87,-0.772415308186919,0.19066293693981,0.107142998837228,0,0
1.88,-0.750959327403949,0.245325122751503,0.109322939135685,0,0
1.89,-0.750959327403949,0.245325122751503,0.1117761903632,0,0
1.9,-0.772415308186919,0.245325122751503,0.114229441590715,0,0
1.91,-0.750959327403949,0.245325122751503,0.11668269281823,0,0
1.92,-0.750959327403949,0.245325122751503,0.119135944045745,0,0
1.93,-0.718775356229494,0.245325122751503,0.12158919527326,0,0
1.94,-0.718775356229494,0.245325122751503,0.124042446500775,0,0
1.95,-0.718775356229494,0.245325122751503,0.12649569772829,0,0
1.96,-0.718775356229494,0.245325122751503,0.128948948955805,0,0
1.97,-0.750959327403949,0.245325122751503,0.13140220018332,0,0
1.98,-0.750959327403949,0.245325122751503,0.133855451410835,0,0
1.99,-0.772415308186919,0.245325122751503,0.13630870263835,0,0
2,-0.772415308186919,0.245325122751503,0.138761953865865,0,0
2.01,-0.804599279361374,0.245325122751503,0.14121520509338,0,0
2.02,-0.836783250535829,0.245325122751503,0.143668456320895,0,0
2.03,-0.922607173667709,0.245325122751503,0.14612170754841,0,0
2.04,-0.922607173667709,0.245325122751503,0.148574958775925,0,0
2.05,-0.954791144842164,0.30972973113479,0.151350233045356,0,0
2.06,-0.954791144842164,0.245325122751503,0.154125507314788,0,0
2.07,-0.954791144842164,0.30972973113479,0.156900781584219,0,0
2.08,-0.976247125625134,0.30972973113479,0.159998078895567,0,0
2.09,-0.954791144842164,0.245325122751503,0.162773353164999,0,0
2.1,-0.954791144842164,0.30972973113479,0.16554862743443,0,0
2.11,-0.954791144842164,0.30972973113479,0.168645924745778,0,0
2.12,-0.954791144842164,0.30972973113479,0.171743222057126,0,0
2.13,-0.976247125625134,0.30972973113479,0.174840519368474,0,0
2.14,-0.976247125625134,0.30972973113479,0.177937816679822,0,0
2.15,-0.976247125625134,0.30972973113479,0.18103511399117,0,0
2.16,-0.976247125625134,0.30972973113479,0.184132411302518,0,0
2.17,-0.976247125625134,0.30972973113479,0.187229708613866,0,0
2.18,-0.976247125625134,0.30972973113479,0.190327005925213,0,0
2.19,-1.01915908719107,0.30972973113479,0.193424303236561,0,0
2.2,-1.01915908719107,0.30972973113479,0.196521600547909,0,0
2.21,-1.05134305836553,0.30972973113479,0.199618897859257,0,0
2.22,-1.01915908719107,0.30972973113479,0.202716195170605,0,0
2.23,-1.01915908719107,0.30972973113479,0.205813492481953,0,0
2.24,-1.05134305836553,0.30972973113479,0.208910789793301,0,0
2.25,-1.01915908719107,0.30972973113479,0.212008087104649,0,0
2.26,-1.01915908719107,0.30972973113479,0.215105384415997,0,0
2.27,-1.01915908719107,0.30972973113479,0.218202681727344,0,0
2.28,-0.976247125625134,0.245325122751503,0.220977955996776,0,0
2.29,-0.954791144842164,0.245325122751503,0.223431207224291,0,0
2.3,-0.922607173667709,0.245325122751503,0.225884458451806,0,0
2.31,-0.922607173667709,0.245325122751503,0.228337709679321,0,0
2.32,-0.890423202493254,0.30972973113479,0.231112983948752,0,0
2.33,-0.836783250535829,0.19066293693981,0.233614947289125,0,0
2.34,-0.836783250535829,0.19066293693981,0.235521576658524,0,0
2.35,-0.804599279361374,0.19066293693981,0.237428206027922,0,0
2.36,-0.750959327403949,0.19066293693981,0.23933483539732,0,0
2.37,-0.718775356229494,0.19066293693981,0.241241464766718,0,0
2.38,-0.686591385055039,0.19066293693981,0.243148094136116,0,0
2.39,-0.632951433097614,0.19066293693981,0.245054723505514,0,0
2.4,-0.600767461923159,0.245325122751503,0.247234663803971,0,0
2.41,-0.514943538791279,0.19066293693981,0.249414604102427,0,0
2.42,-0.450575596442369,0.19066293693981,0.251321233471825,0,0
2.43,-0.36475167331049,0.19066293693981,0.253227862841223,0,0
2.44,-0.311111721353065,0.19066293693981,0.255134492210621,0,0
2.45,-0.25747176939564,0.0245818027557917,0.256210715909099,0,0
2.46,-0.160919855872275,0.0245818027557917,0.256456533936657,0,0
2.47,-0.10727990391485,0.0245818027557917,0.256702351964215,0,0
2.48,-0.0429119615659399,0.0245818027557917,0.256948169991773,0,0
2.49,0,0.0245818027557917,0.257193988019331,0,0
2.5,0.032183971174455,-0.449408775818573,0.255069853154017,0,0
2.51,0.32183971174455,0.111894124921677,0.253382279899533,0,0
2.52,0.375479663701974,-0.152406677359627,0.253179717137343,0,0
2.53,0.525671529182764,-0.152406677359627,0.251655650363747,0,0
2.54,0.643679423489099,-0.152406677359627,0.25013158359015,0,0
2.55,0.761687317795434,-0.152406677359627,0.248607516816554,0,0
2.56,0.847511240927314,0.111894124921677,0.248404954054364,0,0
2.57,0.933335164059194,0.111894124921677,0.249523895303581,0,0
2.58,1.02988707758256,-0.152406677359627,0.249321332541391,0,0
2.59,1.20153492384632,0.111894124921677,0.249118769779202,0,0
2.6,1.35172678932711,-0.242849512660806,0.248463992840506,0,0
2.61,1.52337463559087,-0.242849512660806,0.246035497713898,0,0
2.62,1.6413825298972,-0.307772604848743,0.24328238712635,0,0
2.63,1.84521434733542,-0.242849512660806,0.240529276538802,0,0
2.64,2.12414209751403,-0.242849512660806,0.238100781412194,0,0
2.65,2.53180573239046,-0.242849512660806,0.235672286285586,0,0
2.66,2.96092534804986,-0.242849512660806,0.233243791158978,0,0
2.67,3.36858898292629,-0.242849512660806,0.23081529603237,0,0
2.68,3.74406864662826,-0.242849512660806,0.228386800905762,0,0
2.69,4.17318826228766,-0.187466864989695,0.22623521901751,0,0
2.7,4.51648395481518,-0.242849512660806,0.224083637129257,0,0
2.71,4.91341959930012,0.111894124921677,0.223428860190561,0,0
2.72,5.23525931104467,-0.152406677359627,0.223226297428372,0,0
2.73,5.55709902278922,0.0245818027557917,0.222587173055352,0,0
2.74,5.95403466727417,0.111894124921677,0.22326955269374,0,0
2.75,6.22223442706129,-0.152406677359627,0.22306698993155,0,0
2.76,6.47970619645693,-0.242849512660806,0.221090708981448,0,0
2.77,6.81227389859297,-0.152406677359627,0.219114428031346,0,0
2.78,7.08047365838009,-0.242849512660806,0.217138147081244,0,0
2.79,7.28430547581831,-0.242849512660806,0.214709651954636,0,0
2.8,7.58468920677988,0.19066293693981,0.214448719076031,0,0
2.81,7.76706504343513,0.111894124921677,0.215961504385338,0,0
2.82,7.94944088009037,-0.152406677359627,0.215758941623148,0,0
2.83,8.06744877439671,-0.242849512660806,0.213782660673046,0,0
2.84,8.20691264948601,-0.242849512660806,0.211354165546438,0,0
2.85,8.27128059183493,-0.152406677359627,0.209377884596336,0,0
2.86,8.42147245731571,0.0245818027557917,0.208738760223317,0,0
2.87,8.53948035162205,0.0245818027557917,0.208984578250875,0,0
2.88,8.65748824592838,0.0245818027557917,0.209230396278432,0,0
2.89,8.74331216906026,-0.242849512660806,0.208139057728907,0,0
2.9,8.82913609219214,-0.152406677359627,0.206162776778805,0,0
2.91,8.8613200633666,-0.152406677359627,0.204638710005209,0,0
2.92,8.99005594806442,0.0245818027557917,0.20399958563219,0,0
2.93,8.99005594806442,-0.152406677359627,0.203360461259171,0,0
2.94,9.04369590002184,0.0245818027557917,0.202721336886151,0,0
2.95,9.04369590002184,-0.152406677359627,0.202082212513132,0,0
2.96,9.01151192884739,0.0245818027557917,0.201443088140113,0,0
2.97,8.95787197688996,-0.152406677359627,0.200803963767094,0,0
2.98,8.89350403454105,0.19066293693981,0.200995245064995,0,0
2.99,8.82913609219214,0.111894124921677,0.202508030374302,0,0
3,8.79695212101769,-0.152406677359627,0.202305467612112,0,0
3.01,8.77549614023472,0.19066293693981,0.202496748910013,0,0
3.02,8.74331216906026,0.0245818027557917,0.203572972608491,0,0
3.03,8.77549614023472,-0.152406677359627,0.202933848235472,0,0
3.04,8.71112819788581,0.0245818027557917,0.202294723862453,0,0
3.05,8.68967221710284,-0.152406677359627,0.201655599489434,0,0
3.06,8.65748824592838,-0.152406677359627,0.200131532715838,0,0
3.07,8.59312030357947,-0.152406677359627,0.198607465942241,0,0
3.08,8.59312030357947,-0.152406677359627,0.197083399168645,0,0
3.09,8.5716643227965,0.111894124921677,0.196880836406455,0,0
3.1,8.53948035162205,-0.152406677359627,0.196678273644266,0,0
3.11,8.45365642849017,-0.152406677359627,0.195154206870669,0,0
3.12,8.48584039966462,0.0245818027557917,0.19451508249765,0,0
3.13,8.36783250535829,0.111894124921677,0.195197462136037,0,0
3.14,8.36783250535829,-0.152406677359627,0.194994899373848,0,0
3.15,8.33564853418383,0.19066293693981,0.195186180671749,0,0
3.16,8.23909662066047,0.0245818027557917,0.196262404370227,0,0
3.17,8.23909662066047,0.111894124921677,0.196944784008614,0,0
3.18,8.17472867831156,0.0245818027557917,0.197627163647001,0,0
3.19,8.17472867831156,0.0245818027557917,0.197872981674559,0,0
3.2,8.08890475517968,0.19066293693981,0.198949205373037,0,0
3.21,8.03526480322225,-0.152406677359627,0.199140486670938,0,0
3.22,8.03526480322225,0.0245818027557917,0.198501362297919,0,0
3.23,7.91725690891592,-0.242849512660806,0.197410023748394,0,0
3.24,7.91725690891592,-0.152406677359627,0.195433742798292,0,0
3.25,7.85288896656701,-0.307772604848743,0.19313284638725,0,0
3.26,7.7885210242181,0.0245818027557917,0.191716892376785,0,0
3.27,7.70269710108622,-0.187466864989695,0.190902467065616,0,0
3.28,7.6490571491288,-0.242849512660806,0.188750885177363,0,0
3.29,7.61687317795434,-0.307772604848743,0.185997774589815,0,0
3.3,7.58468920677988,-0.187466864989695,0.183521577240623,0,0
3.31,7.53104925482246,0.0245818027557917,0.182707151929454,0,0
3.32,7.47740930286504,-0.187466864989695,0.181892726618284,0,0
3.33,7.37012939895019,-0.187466864989695,0.180018057968387,0,0
3.34,7.28430547581831,0.19066293693981,0.180034038328138,0,0
3.35,7.26284949503534,0.111894124921677,0.181546823637445,0,0
3.36,7.19848155268643,0.19066293693981,0.183059608946753,0,0
3.37,7.11265762955455,0.19066293693981,0.184966238316151,0,0
3.38,7.02683370642267,0.245325122751503,0.187146178614607,0,0
3.39,6.96246576407376,0.245325122751503,0.189599429842122,0,0
3.4,6.94100978329079,0.268515262170148,0.19216863176673,0,0
3.41,6.84445786976742,0.268515262170148,0.194853784388432,0,0
3.42,6.75863394663554,0.19066293693981,0.197149675383982,0,0
3.43,6.66208203311218,0.245325122751503,0.199329615682438,0,0
3.44,6.54407413880584,0.19066293693981,0.201509555980895,0,0
3.45,6.47970619645693,0.0245818027557917,0.202585779679373,0,0
3.46,6.3616983021506,-0.187466864989695,0.201771354368203,0,0
3.47,6.27587437901872,-0.242849512660806,0.199619772479951,0,0
3.48,6.15786648471238,-0.242849512660806,0.197191277353343,0,0
3.49,6.05058658079753,-0.187466864989695,0.19503969546509,0,0
3.5,5.98621863844862,-0.187466864989695,0.193165026815193,0,0
3.51,5.88966672492526,-0.187466864989695,0.191290358165296,0,0
3.52,5.7180188786615,-0.187466864989695,0.189415689515399,0,0
3.53,5.58928299396368,-0.187466864989695,0.187541020865502,0,0
3.54,5.47127509965734,-0.242849512660806,0.18538943897725,0,0
3.55,5.38545117652546,0.0245818027557917,0.184298100427725,0,0
3.56,5.23525931104467,-0.152406677359627,0.183658976054706,0,0
3.57,5.12797940712982,0.0245818027557917,0.183019851681686,0,0
3.58,4.97778754164903,0.0245818027557917,0.183265669709244,0,0
3.59,4.84905165695121,0.0245818027557917,0.183511487736802,0,0
3.6,4.66667582029597,0.111894124921677,0.18419386737519,0,0
3.61,4.54866792598963,0.19066293693981,0.185706652684497,0,0
3.62,4.4306600316833,0.0245818027557917,0.186782876382975,0,0
3.63,4.25901218541954,0.0245818027557917,0.187028694410533,0,0
3.64,4.11954831033023,0.0245818027557917,0.187274512438091,0,0
3.65,4.0015404160239,0.0245818027557917,0.187520330465649,0,0
3.66,3.87280453132608,-0.152406677359627,0.18688120609263,0,0
3.67,3.69042869467084,0.0245818027557917,0.18624208171961,0,0
3.68,3.5724208003645,0.19066293693981,0.187318305418088,0,0
3.69,3.45441290605817,0.19066293693981,0.189224934787487,0,0
3.7,3.36858898292629,0.19066293693981,0.191131564156885,0,0
3.71,3.28276505979441,0.0245818027557917,0.192207787855363,0,0
3.72,3.19694113666253,0.19066293693981,0.193284011553841,0,0
3.73,3.10038922313916,0.19066293693981,0.195190640923239,0,0
3.74,3.04674927118174,0.19066293693981,0.197097270292637,0,0
3.75,2.99310931922431,0.19066293693981,0.199003899662035,0,0
3.76,2.99310931922431,0.0245818027557917,0.200080123360513,0,0
3.77,2.90728539609243,0.0245818027557917,0.200325941388071,0,0
3.78,2.88582941530946,-0.187466864989695,0.199511516076901,0,0
3.79,2.88582941530946,-0.187466864989695,0.197636847427004,0,0
3.8,2.88582941530946,-0.242849512660806,0.195485265538752,0,0
3.81,2.90728539609243,-0.152406677359627,0.19350898458865,0,0
3.82,2.96092534804986,-0.242849512660806,0.191532703638548,0,0
3.83,2.96092534804986,-0.187466864989695,0.189381121750295,0,0
3.84,2.99310931922431,0.19066293693981,0.189397102110046,0,0
3.85,2.99310931922431,-0.187466864989695,0.189413082469796,0,0
3.86,2.99310931922431,0.0245818027557917,0.188598657158627,0,0
3.87,2.99310931922431,0.0245818027557917,0.188844475186185,0,0
3.88,2.90728539609243,0.19066293693981,0.189920698884663,0,0
3.89,2.88582941530946,0.19066293693981,0.191827328254061,0,0
3.9,2.85364544413501,0.19066293693981,0.193733957623459,0,0
3.91,2.76782152100313,0.19066293693981,0.195640586992857,0,0
3.92,2.82146147296055,0.111894124921677,0.197153372302164,0,0
3.93,2.61762965552234,0.19066293693981,0.198666157611472,0,0
3.94,2.58544568434788,0.19066293693981,0.20057278698087,0,0
3.95,2.53180573239046,0.19066293693981,0.202479416350268,0,0
3.96,2.41379783808412,0.19066293693981,0.204386045719666,0,0
3.97,2.32797391495224,0.0245818027557917,0.205462269418144,0,0
3.98,2.20996602064591,-0.187466864989695,0.204647844106974,0,0
3.99,2.09195812633957,0.0245818027557917,0.203833418795805,0,0
4,1.98467822242472,-0.187466864989695,0.203018993484635,0,0
4.01,1.84521434733542,-0.187466864989695,0.201144324834738,0,0
4.02,1.72720645302908,-0.187466864989695,0.199269656184841,0,0
4.03,1.57701458754829,-0.187466864989695,0.197394987534945,0,0
4.04,1.49119066441641,-0.187466864989695,0.195520318885048,0,0
4.05,1.37318277011008,-0.187466864989695,0.193645650235151,0,0
4.06,1.2873588469782,-0.187466864989695,0.191770981585254,0,0
4.07,1.16935095267186,0.19066293693981,0,0,0
4.08,1.08352702953998,0.245325122751503,0.00217994029845657,0,0
4.09,0.997703106408104,0.19066293693981,0.00435988059691314,0,0
4.1,0.976247125625134,0.19066293693981,0.00626650996631124,0,0
4.11,0.901151192884739,0.19066293693981,0.00817313933570934,0,0
4.12,0.847511240927314,0.19066293693981,0.0100797687051074,0,0
4.13,0.783143298578404,0.30972973113479,0.0125817320454804,0,0
4.14,0.761687317795434,0.19066293693981,0.0150836953858534,0,0
4.15,0.697319375446524,0.245325122751503,0.01726363568431,0,0
4.16,0.665135404272069,0.19066293693981,0.0194435759827666,0,0
