Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.4,0.976247125625134,-0.422061828944791,-0.158063987115945,0,0
0.41,0.976247125625134,-0.344319672144806,-0.161895894621393,0,0
0.42,0.976247125625134,-0.344319672144806,-0.165339091342841,0,0
0.43,0.976247125625134,-0.377343473451487,-0.168947407070822,0,0
0.44,0.976247125625134,-0.422061828944791,-0.172944433582804,0,0
0.45,0.976247125625134,-0.344319672144806,-0.176776341088252,0,0
0.46,0.976247125625134,-0.422061828944791,-0.1806082485937,0,0
0.47,0.976247125625134,-0.377343473451487,-0.184605275105681,0,0
0.48,0.976247125625134,-0.377343473451487,-0.188378709840196,0,0
0.49,0.976247125625134,-0.344319672144806,-0.191987025568177,0,0
0.5,0.976247125625134,-0.344319672144806,-0.195430222289625,0,0
0.51,0.976247125625134,-0.392815640118486,-0.199115898850942,0,0
0.52,0.976247125625134,-0.392815640118486,-0.203044055252127,0,0
0.53,0.976247125625134,-0.344319672144806,-0.206729731813443,0,0
0.54,0.976247125625134,-0.392815640118486,-0.21041540837476,0,0
0.55,0.976247125625134,-0.344319672144806,-0.214101084936076,0,0
0.56,0.976247125625134,-0.344319672144806,-0.217544281657524,0,0
0.57,0.933335164059194,-0.344319672144806,-0.220987478378972,0,0
0.58,0.901151192884739,-0.377343473451487,-0.224595794106954,0,0
0.59,0.868967221710284,-0.392815640118486,-0.228446589674803,0,0
0.6,0.868967221710284,-0.344319672144806,-0.23213226623612,0,0
0.61,0.847511240927314,-0.392815640118486,-0.235817942797436,0,0
0.62,0.847511240927314,-0.392815640118486,-0.239746099198621,0,0
0.63,0.847511240927314,-0.392815640118486,-0.243674255599806,0,0
0.64,0.815327269752859,-0.344319672144806,-0.247359932161123,0,0
0.65,0.815327269752859,-0.344319672144806,-0.250803128882571,0,0
0.66,0.815327269752859,-0.392815640118486,-0.254488805443887,0,0
0.67,0.783143298578404,-0.392815640118486,-0.258416961845072,0,0
0.68,0.761687317795434,-0.392815640118486,-0.262345118246257,0,0
0.69,0.729503346620979,-0.392815640118486,-0.266273274647442,0,0
0.7,0.729503346620979,-0.344319672144806,-0.269958951208758,0,0
0.71,0.729503346620979,-0.344319672144806,-0.273402147930206,0,0
0.72,0.697319375446524,-0.287763698423059,-0.276562564783046,0,0
0.73,0.697319375446524,-0.344319672144806,-0.279722981635885,0,0
0.74,0.697319375446524,-0.287763698423059,-0.282883398488724,0,0
0.75,0.697319375446524,-0.287763698423059,-0.285761035472955,0,0
0.76,0.665135404272069,-0.287763698423059,-0.288638672457185,0,0
0.77,0.665135404272069,-0.287763698423059,-0.291516309441416,0,0
0.78,0.665135404272069,-0.287763698423059,-0.294393946425647,0,0
0.79,0.643679423489099,-0.287763698423059,-0.297271583409877,0,0
0.8,0.665135404272069,-0.344319672144806,-0.300432000262716,0,0
0.81,0.643679423489099,-0.216932836689902,-0.30323826280689,0,0
0.82,0.665135404272069,-0.216932836689902,-0.305407591173789,0,0
0.83,0.665135404272069,-0.216932836689902,-0.307576919540688,0,0
0.84,0.665135404272069,-0.287763698423059,-0.310100402216253,0,0
0.85,0.643679423489099,-0.216932836689902,-0.312623884891818,0,0
0.86,0.611495452314644,-0.216932836689902,-0.314793213258717,0,0
0.87,0.611495452314644,-0.216932836689902,-0.316962541625616,0,0
0.88,0.611495452314644,-0.216932836689902,-0.319131869992515,0,0
0.89,0.579311481140189,-0.216932836689902,-0.321301198359414,0,0
0.9,0.611495452314644,-0.287763698423059,-0.323824681034979,0,0
0.91,0.579311481140189,-0.216932836689902,-0.326348163710543,0,0
0.92,0.579311481140189,-0.287763698423059,-0.328871646386108,0,0
0.93,0.579311481140189,-0.287763698423059,-0.331749283370339,0,0
0.94,0.579311481140189,-0.287763698423059,-0.334626920354569,0,0
0.95,0.579311481140189,-0.287763698423059,-0.3375045573388,0,0
0.96,0.579311481140189,-0.344319672144806,-0.340664974191639,0,0
0.97,0.557855500357219,-0.287763698423059,-0.343825391044479,0,0
0.98,0.557855500357219,-0.287763698423059,-0.346703028028709,0,0
0.99,0.557855500357219,-0.287763698423059,-0.34958066501294,0,0
1,0.525671529182764,-0.287763698423059,-0.35245830199717,0,0
1.01,0.525671529182764,-0.287763698423059,-0.355335938981401,0,0
1.02,0.493487558008309,-0.242849512660806,-0.35798900503682,0,0
1.03,0.493487558008309,-0.287763698423059,-0.36064207109224,0,0
1.04,0.461303586833854,-0.287763698423059,-0.36351970807647,0,0
1.05,0.461303586833854,-0.242849512660806,-0.36617277413189,0,0
1.06,0.439847606050884,-0.242849512660806,-0.368601269258498,0,0
1.07,0.439847606050884,-0.307772604848743,-0.371354379846045,0,0
1.08,0.439847606050884,-0.344319672144806,-0.374614841231013,0,0
1.09,0.407663634876429,-0.242849512660806,-0.377550687155041,0,0
1.1,0.407663634876429,-0.307772604848743,-0.380303797742589,0,0
1.11,0.407663634876429,-0.307772604848743,-0.383381523791076,0,0
1.12,0.375479663701974,-0.307772604848743,-0.386459249839564,0,0
1.13,0.375479663701974,-0.307772604848743,-0.389536975888051,0,0
1.14,0.375479663701974,-0.152406677359627,-0.391837872299093,0,0
1.15,0.354023682919005,-0.307772604848743,-0.394138768710135,0,0
1.16,0.32183971174455,-0.307772604848743,-0.397216494758622,0,0
1.17,0.23601578861267,-0.242849512660806,-0.39996960534617,0,0
1.18,0.17164784626376,-0.152406677359627,-0.401945886296272,0,0
1.19,0.118007894306335,-0.152406677359627,-0.403469953069869,0,0
1.2,0.0858239231318799,-0.242849512660806,-0.405446234019971,0,0
1.21,0.032183971174455,-0.152406677359627,-0.407422514970073,0,0
1.22,0.032183971174455,-0.152406677359627,-0.408946581743669,0,0
1.23,-0.0429119615659399,-0.152406677359627,-0.410470648517265,0,0
1.24,-0.0429119615659399,-0.152406677359627,-0.411994715290862,0,0
1.25,-0.0750959327403949,0.0245818027557917,-0.412633839663881,0,0
1.26,-0.10727990391485,0.0245818027557917,-0.412388021636323,0,0
1.27,-0.139463875089305,0.0245818027557917,-0.412142203608765,0,0
1.28,-0.139463875089305,-0.187466864989695,-0.412956628919935,0,0
1.29,-0.160919855872275,0.0245818027557917,-0.413771054231104,0,0
1.3,-0.160919855872275,0.0245818027557917,-0.413525236203546,0,0
1.31,-0.19310382704673,-0.152406677359627,-0.414164360576565,0,0
1.32,-0.19310382704673,-0.152406677359627,-0.415688427350162,0,0
1.33,-0.225287798221185,-0.152406677359627,-0.417212494123758,0,0
1.34,-0.25747176939564,-0.242849512660806,-0.41918877507386,0,0
1.35,-0.34329569252752,-0.242849512660806,-0.421617270200468,0,0
1.36,-0.429119615659399,-0.242849512660806,-0.424045765327076,0,0
1.37,-0.482759567616824,-0.152406677359627,-0.426022046277178,0,0
1.38,-0.600767461923159,0.0245818027557917,-0.426661170650198,0,0
1.39,-0.686591385055039,-0.152406677359627,-0.427300295023217,0,0
1.4,-0.804599279361374,-0.152406677359627,-0.428824361796813,0,0
1.41,-0.858239231318799,0.111894124921677,-0.429026924559003,0,0
1.42,-0.976247125625134,0.111894124921677,-0.427907983309786,0,0
1.43,-1.0727990391485,0.111894124921677,0,0,0
1.44,-1.16935095267186,0.268515262170148,0.00190204693545912,0,0
1.45,-1.31954281815265,0.30972973113479,0.00479327190198382,0,0
1.46,-1.40536674128453,0.362878212138203,0.00815631161834878,0,0
1.47,-1.49119066441641,0.362878212138203,0.0117850937397308,0,0
1.48,-1.60919855872275,0.362878212138203,0.0154138758611129,0,0
1.49,-1.69502248185463,0.30972973113479,0.0187769155774778,0,0
1.5,-1.78084640498651,0.423491106761017,0.0224430197669569,0,0
1.51,-1.86667032811839,0.423491106761017,0.026677930834567,0,0
1.52,-1.84521434733542,0.46378099141886,0.0311142913254664,0,0
1.53,-1.96322224164175,0.437333680009823,0.0356198646826098,0,0
1.54,-2.02759018399066,0.476454445006785,0.0401888053076929,0,0
1.55,-2.15632606868848,0.476454445006785,0.0449533497577607,0,0
1.56,-2.15632606868848,0.500840192573689,0.0498398229456631,0,0
1.57,-2.29578994377779,0.535340068548058,0.0550207242512718,0,0
1.58,-2.38161386690967,0.557154421434099,0.0604831967011826,0,0
1.59,-2.44598180925858,0.557154421434099,0.0660547409155236,0,0
1.6,-2.61762965552234,0.557154421434099,0.0716262851298646,0,0
1.61,-2.73563754982867,0.578146270120367,0.0773027885876369,0,0
1.62,-2.70345357865422,0.588361402387474,0.0831353269501761,0,0
1.63,-2.76782152100313,0.588361402387474,0.0890189409740509,0,0
1.64,-2.82146147296055,0.636984529361327,0.0951456706327949,0,0
1.65,-2.7892775017861,0.617994522884422,0.101420565894024,0,0
1.66,-2.97165333844134,0.608277239546148,0.107551924706176,0,0
1.67,-3.0038373096158,0.636984529361327,0.113778233550714,0,0
1.68,-3.0038373096158,0.636984529361327,0.120148078844327,0,0
1.69,-3.06820525196471,0.636984529361327,0.12651792413794,0,0
1.7,-3.03602128079025,0.617994522884422,0.132792819399169,0,0
1.71,-2.97165333844134,0.636984529361327,0.139067714660398,0,0
1.72,-3.12184520392213,0.682150600287053,0.14566339030864,0,0
1.73,-3.06820525196471,0.682150600287053,0.15248489631151,0,0
1.74,-3.08966123274768,0.655424557806768,0.159172772101979,0,0
1.75,-3.20766912705401,0.636984529361327,0.16563481753782,0,0
1.76,-3.08966123274768,0.699400816272409,0.172316744265989,0,0
1.77,-3.30422104057738,0.724506447382148,0.179436280584261,0,0
1.78,-3.06820525196471,0.724506447382148,0.186681345058083,0,0
1.79,-3.33640501175183,0.724506447382148,0.193926409531904,0,0
1.8,-3.18621314627104,0.682150600287053,0.20095969477025,0,0
1.81,-3.28276505979441,0.682150600287053,0.207781200773121,0,0
1.82,-3.30422104057738,0.664452692929647,0.214514217239204,0,0
1.83,-3.18621314627104,0.740770985277385,0.221540335630239,0,0
1.84,-3.08966123274768,0.682150600287053,0.228654943558062,0,0
1.85,-3.08966123274768,0.682150600287053,0.235476449560932,0,0
1.86,-3.18621314627104,0.707868301287588,0.242426544068805,0,0
1.87,-3.20766912705401,0.707868301287588,0.249505227081681,0,0
1.88,-3.15402917509659,0.707868301287588,0.256583910094557,0,0
1.89,-3.12184520392213,0.724506447382148,0.263745783837906,0,0
1.9,-3.06820525196471,0.636984529361327,0.270553238721623,0,0
1.91,-3.0038373096158,0.682150600287053,0.277148914369865,0,0
1.92,-3.08966123274768,0.699400816272409,0.284056671452662,0,0
1.93,-3.0038373096158,0.682150600287053,0.29096442853546,0,0
1.94,-2.97165333844134,0.682150600287053,0.29778593453833,0,0
1.95,-3.06820525196471,0.655424557806768,0.304473810328799,0,0
1.96,-2.97165333844134,0.664452692929647,0.311073196582481,0,0
1.97,-3.12184520392213,0.664452692929647,0.317717723511778,0,0
1.98,-3.06820525196471,0.664452692929647,0.324362250441074,0,0
1.99,-2.90728539609243,0.636984529361327,0.330869436552529,0,0
2,-3.0038373096158,0.655424557806768,0.337331481988369,0,0
2.01,-2.97165333844134,0.664452692929647,0.343930868242052,0,0
2.02,-2.85364544413501,0.636984529361327,0.350438054353506,0,0
2.03,-3.0038373096158,0.636984529361327,0.35680789964712,0,0
2.04,-2.85364544413501,0.636984529361327,0.363177744940733,0,0
2.05,-3.0038373096158,0.664452692929647,0.369684931052188,0,0
2.06,-2.88582941530946,0.664452692929647,0.376329457981484,0,0
2.07,-2.88582941530946,0.664452692929647,0.382973984910781,0,0
2.08,-2.88582941530946,0.682150600287053,0.389707001376864,0,0
2.09,-2.82146147296055,0.636984529361327,0.396302677025106,0,0
2.1,-2.97165333844134,0.636984529361327,0.402672522318719,0,0
2.11,-2.90728539609243,0.664452692929647,0.409179708430174,0,0
2.12,-2.82146147296055,0.636984529361327,0.415686894541629,0,0
2.13,-2.70345357865422,0.617994522884422,0.421961789802858,0,0
2.14,-2.64981362669679,0.636984529361327,0.428236685064087,0,0
2.15,-2.76782152100313,0.617994522884422,0.434511580325315,0,0
2.16,-2.73563754982867,0.636984529361327,0.440786475586544,0,0
2.17,-2.68199759787125,0.664452692929647,0.447293661697999,0,0
2.18,-2.7892775017861,0.682150600287053,0.454026678164082,0,0
2.19,-2.85364544413501,0.664452692929647,0.460759694630166,0,0
2.2,-2.85364544413501,0.664452692929647,0.467404221559462,0,0
2.21,-2.7892775017861,0.682150600287053,0.474137238025546,0,0
2.22,-2.85364544413501,0.636984529361327,0.480732913673788,0,0
2.23,-2.93946936726689,0.636984529361327,0.487102758967401,0,0
2.24,-2.73563754982867,0.699400816272409,0.49378468569557,0,0
2.25,-2.85364544413501,0.664452692929647,0.50060395324158,0,0
2.26,-2.93946936726689,0.682150600287053,0.507336969707664,0,0
2.27,-2.90728539609243,0.707868301287588,0.514287064215537,0,0
2.28,-2.88582941530946,0.636984529361327,0.521011328368781,0,0
2.29,-3.0038373096158,0.636984529361327,0.527381173662395,0,0
2.3,-2.82146147296055,0.617994522884422,0.533656068923623,0,0
2.31,-2.88582941530946,0.636984529361327,0.539930964184852,0,0
2.32,-2.7892775017861,0.636984529361327,0.546300809478465,0,0
2.33,-2.88582941530946,0.655424557806768,0.552762854914306,0,0
2.34,-2.97165333844134,0.682150600287053,0.559450730704775,0,0
2.35,-2.7892775017861,0.682150600287053,0.566272236707645,0,0
2.36,-2.97165333844134,0.664452692929647,0.573005253173729,0,0
2.37,-2.85364544413501,0.699400816272409,0.579824520719739,0,0
2.38,-2.82146147296055,0.664452692929647,0.586643788265749,0,0
2.39,-2.82146147296055,0.636984529361327,0.593150974377204,0,0
2.4,-2.88582941530946,0.588361402387474,0.599277704035948,0,0
2.41,-2.85364544413501,0.617994522884422,0.605309483662308,0,0
2.42,-2.85364544413501,0.636984529361327,0.611584378923537,0,0
2.43,-2.82146147296055,0.608277239546148,0.617810687768074,0,0
2.44,-2.7892775017861,0.636984529361327,0.624036996612611,0,0
2.45,-2.88582941530946,0.617994522884422,0.63031189187384,0,0
2.46,-2.7892775017861,0.617994522884422,0.636491837102684,0,0
2.47,-2.82146147296055,0.617994522884422,0.642671782331528,0,0
2.48,-2.73563754982867,0.617994522884422,0.648851727560373,0,0
2.49,-2.70345357865422,0.636984529361327,0.655126622821601,0,0
2.5,-2.61762965552234,0.636984529361327,0.661496468115215,0,0
2.51,-2.68199759787125,0.588361402387474,0.667623197773959,0,0
2.52,-2.68199759787125,0.617994522884422,0.673654977400318,0,0
2.53,-2.68199759787125,0.617994522884422,0.679834922629162,0,0
2.54,-2.58544568434788,0.636984529361327,0.686109817890391,0,0
2.55,-2.68199759787125,0.636984529361327,0.692479663184004,0,0
2.56,-2.64981362669679,0.655424557806768,0.698941708619845,0,0
2.57,-2.53180573239046,0.636984529361327,0.705403754055685,0,0
2.58,-2.68199759787125,0.617994522884422,0.711678649316914,0,0
2.59,-2.64981362669679,0.588361402387474,0.717710428943274,0,0
2.6,-2.68199759787125,0.588361402387474,0.723594042967148,0,0
2.61,-2.58544568434788,0.608277239546148,0.729577236176816,0,0
2.62,-2.61762965552234,0.557154421434099,0.735404394481718,0,0
2.63,-2.53180573239046,0.588361402387474,0.741131973600825,0,0
2.64,-2.58544568434788,0.535340068548058,0.746750480955503,0,0
2.65,-2.44598180925858,0.578146270120367,0.752317912648845,0,0
2.66,-2.47816578043303,0.578146270120367,0.758099375350049,0,0
2.67,-2.41379783808412,0.535340068548058,0.763666807043391,0,0
2.68,-2.3601578861267,0.535340068548058,0.769020207728872,0,0
2.69,-2.44598180925858,0.535340068548058,0.774373608414352,0,0
2.7,-2.38161386690967,0.557154421434099,0.779836080864263,0,0
2.71,-2.44598180925858,0.578146270120367,0.785512584322036,0,0
2.72,-2.47816578043303,0.557154421434099,0.791189087779808,0,0
2.73,-2.47816578043303,0.588361402387474,0.796916666898916,0,0
2.74,-2.499621761216,0.608277239546148,0.802899860108584,0,0
2.75,-2.41379783808412,0.578146270120367,0.808831977656916,0,0
2.76,-2.47816578043303,0.588361402387474,0.814664516019456,0,0
2.77,-2.29578994377779,0.524092509799345,0.82022678558039,0,0
2.78,-2.38161386690967,0.557154421434099,0.825633020236557,0,0
2.79,-2.41379783808412,0.557154421434099,0.831204564450898,0,0
2.8,-2.32797391495224,0.535340068548058,0.836667036900809,0,0
2.81,-2.41379783808412,0.535340068548058,0.842020437586289,0,0
2.82,-2.3601578861267,0.557154421434099,0.8474829100362,0,0
2.83,-2.32797391495224,0.524092509799345,0.852889144692367,0,0
2.84,-2.38161386690967,0.557154421434099,0.858295379348535,0,0
2.85,-2.27433396299482,0.524092509799345,0.863701614004702,0,0
2.86,-2.3601578861267,0.557154421434099,0.869107848660869,0,0
2.87,-2.24214999182036,0.535340068548058,0.87457032111078,0,0
2.88,-2.24214999182036,0.524092509799345,0.879867484002517,0,0
2.89,-2.15632606868848,0.500840192573689,0.884992147514382,0,0
2.9,-2.24214999182036,0.476454445006785,0.889878620702284,0,0
2.91,-2.38161386690967,0.535340068548058,0.894937593270058,0,0
2.92,-2.24214999182036,0.578146270120367,0.900505024963401,0,0
2.93,-2.29578994377779,0.535340068548058,0.906072456656743,0,0
2.94,-2.18851003986294,0.557154421434099,0.911534929106654,0,0
2.95,-2.24214999182036,0.557154421434099,0.917106473320995,0,0
2.96,-2.38161386690967,0.535340068548058,0.922568945770905,0,0
2.97,-2.27433396299482,0.557154421434099,0.928031418220816,0,0
2.98,-2.20996602064591,0.535340068548058,0.933493890670727,0,0
2.99,-2.18851003986294,0.535340068548058,0.938847291356208,0,0
3,-2.05977415516512,0.500840192573689,0.944028192661816,0,0
3.01,-2.05977415516512,0.476454445006785,0.948914665849719,0,0
3.02,-2.02759018399066,0.476454445006785,0.953679210299787,0,0
3.03,-2.05977415516512,0.476454445006785,0.958443754749855,0,0
3.04,-1.96322224164175,0.524092509799345,0.963446489523885,0,0
3.05,-2.02759018399066,0.46378099141886,0.968385857029976,0,0
3.06,-1.9310382704673,0.437333680009823,0.97289143038712,0,0
3.07,-1.89885429929284,0.476454445006785,0.977460371012203,0,0
3.08,-1.98467822242472,0.437333680009823,0.982029311637286,0,0
3.09,-1.89885429929284,0.394350931500288,0.986187734694836,0,0
3.1,-1.86667032811839,0.394350931500288,0.990131244009839,0,0
3.11,-1.84521434733542,0.394350931500288,0.994074753324842,0,0
3.12,-1.75939042420354,0.437333680009823,0.998233176382393,0,0
3.13,-1.81303037616096,0.437333680009823,1.00260651318249,0,0
3.14,-1.75939042420354,0.437333680009823,1.00697984998259,0,0
3.15,-1.81303037616096,0.437333680009823,1.01135318678269,0,0
3.16,-1.75939042420354,0.437333680009823,1.01572652358279,0,0
3.17,-1.78084640498651,0.46378099141886,1.02023209693993,0,0
3.18,-1.66283851068017,0.437333680009823,1.02473767029707,0,0
3.19,-1.6413825298972,0.394350931500288,1.02889609335462,0,0
3.2,-1.57701458754829,0.394350931500288,1.03283960266963,0,0
3.21,-1.52337463559087,0.423491106761017,1.03692881286093,0,0
3.22,-1.52337463559087,0.394350931500288,1.04101802305224,0,0
3.23,-1.49119066441641,0.394350931500288,1.04496153236724,0,0
3.24,-1.49119066441641,0.394350931500288,1.04890504168225,0,0
3.25,-1.46973468363344,0.394350931500288,1.05284855099725,0,0
3.26,-1.40536674128453,0.394350931500288,1.05679206031225,0,0
3.27,-1.35172678932711,0.362878212138203,1.06057820603044,0,0
3.28,-1.31954281815265,0.30972973113479,1.06394124574681,0,0
3.29,-1.26590286619523,0.362878212138203,1.06730428546317,0,0
3.3,-1.31954281815265,0.362878212138203,1.07093306758456,0,0
3.31,-1.31954281815265,0.362878212138203,1.07456184970594,0,0
3.32,-1.31954281815265,0.30972973113479,1.0779248894223,0,0
3.33,-1.26590286619523,0.30972973113479,1.08102218673365,0,0
3.34,-1.23371889502077,0.268515262170148,1.08391341170017,0,0
3.35,-1.23371889502077,0.19066293693981,1.08620930269572,0,0
3.36,-1.20153492384632,0.30972973113479,1.0887112660361,0,0
3.37,-1.23371889502077,0.19066293693981,1.09121322937647,0,0
3.38,-1.16935095267186,0.19066293693981,1.09311985874587,0,0
3.39,-1.11571100071444,0.30972973113479,1.09562182208624,0,0
3.4,-1.0727990391485,0.19066293693981,1.09812378542661,0,0
3.41,-1.01915908719107,0.19066293693981,1.10003041479601,0,0
3.42,-0.954791144842164,0.111894124921677,1.10154320010532,0,0
3.43,-0.922607173667709,0.268515262170148,1.10344524704078,0,0
3.44,-0.858239231318799,0.19066293693981,1.10574113803633,0,0
3.45,-0.836783250535829,0.19066293693981,1.10764776740573,0,0
3.46,-0.836783250535829,0.19066293693981,1.10955439677512,0,0
3.47,-0.836783250535829,0.19066293693981,1.11146102614452,0,0
3.48,-0.804599279361374,0.111894124921677,1.11297381145383,0,0
3.49,-0.750959327403949,0.19066293693981,1.11448659676314,0,0
3.5,-0.750959327403949,0.19066293693981,1.11639322613254,0,0
3.51,-0.718775356229494,0.111894124921677,1.11790601144184,0,0
3.52,-0.686591385055039,0.19066293693981,1.11941879675115,0,0
3.53,-0.654407413880584,0.111894124921677,1.12093158206046,0,0
3.54,-0.654407413880584,0.19066293693981,1.12244436736977,0,0
3.55,-0.632951433097614,0.111894124921677,1.12395715267907,0,0
3.56,-0.568583490748704,0.111894124921677,1.12507609392829,0,0
3.57,-0.514943538791279,0.111894124921677,1.12619503517751,0,0
3.58,-0.450575596442369,0.111894124921677,1.12731397642672,0,0
3.59,-0.396935644484945,-0.152406677359627,1.12711141366453,0,0
3.6,-0.34329569252752,-0.152406677359627,1.12558734689094,0,0
3.61,-0.27892775017861,-0.152406677359627,1.12406328011734,0,0
3.62,-0.225287798221185,-0.152406677359627,1.12253921334375,0,0
3.63,-0.160919855872275,-0.242849512660806,1.12056293239364,0,0
3.64,-0.139463875089305,0.0245818027557917,1.11947159384412,0,0
3.65,-0.10727990391485,-0.242849512660806,1.11838025529459,0,0
3.66,-0.0750959327403949,-0.152406677359627,1.11640397434449,0,0
3.67,-0.0750959327403949,-0.152406677359627,1.11487990757089,0,0
3.68,-0.0750959327403949,-0.242849512660806,1.11290362662079,0,0
3.69,0,-0.242849512660806,1.11047513149418,0,0
3.7,0.032183971174455,-0.187466864989695,1.10832354960593,0,0
3.71,0.0858239231318799,-0.242849512660806,1.10617196771768,0,0
3.72,0.17164784626376,-0.152406677359627,1.10419568676758,0,0
3.73,0.203831817438215,-0.242849512660806,1.10221940581747,0,0
3.74,0.203831817438215,-0.242849512660806,1.09979091069087,0,0
3.75,0.23601578861267,-0.242849512660806,1.09736241556426,0,0
3.76,0.289655740570095,-0.242849512660806,1.09493392043765,0,0
3.77,0.32183971174455,-0.242849512660806,1.09250542531104,0,0
3.78,0.354023682919005,-0.307772604848743,1.08975231472349,0,0
3.79,0.354023682919005,-0.307772604848743,1.08667458867501,0,0
3.8,0.375479663701974,-0.242849512660806,1.08392147808746,0,0
3.81,0.407663634876429,-0.307772604848743,1.08116836749991,0,0
3.82,0.439847606050884,-0.344319672144806,1.07790790611494,0,0
3.83,0.493487558008309,-0.287763698423059,1.0747474892621,0,0
3.84,0.557855500357219,-0.287763698423059,1.07186985227787,0,0
3.85,0.611495452314644,-0.287763698423059,1.06899221529364,0,0
3.86,0.697319375446524,-0.287763698423059,1.06611457830941,0,0
3.87,0.761687317795434,-0.344319672144806,1.06295416145657,0,0
3.88,0.868967221710284,-0.344319672144806,1.05951096473513,0,0
3.89,0.976247125625134,-0.344319672144806,1.05606776801368,0,0
3.9,1.08352702953998,-0.377343473451487,1.0524594522857,0,0
3.91,1.23371889502077,-0.422061828944791,1.04846242577371,0,0
3.92,1.35172678932711,-0.422061828944791,1.04424180748427,0,0
3.93,1.49119066441641,-0.462476245820271,1.03981911711044,0,0
3.94,1.60919855872275,-0.499632233191375,1.03500857471538,0,0
3.95,1.72720645302908,-0.487561625108599,1.03007260542388,0,0
3.96,1.81303037616096,-0.487561625108599,1.0251969891728,0,0
3.97,1.84521434733542,-0.522938264783069,1.02014448972334,0,0
3.98,2.00613420320769,-0.522938264783069,1.01491510707551,0,0
3.99,2.0705021455566,-0.522938264783069,1.00968572442768,0,0
4,2.12414209751403,-0.577100146942143,1.00418553236905,0,0
4.01,2.20996602064591,-0.545249015684442,0.998573786555919,0,0
4.02,2.24214999182036,-0.607283023059621,0.992811126362199,0,0
4.03,2.20996602064591,-0.577100146942143,0.98688921051219,0,0
4.04,2.27433396299482,-0.577100146942143,0.981118209042769,0,0
4.05,2.24214999182036,-0.545249015684442,0.975506463229636,0,0
4.06,2.27433396299482,-0.511418027262497,0.970223128014901,0,0
4.07,2.29578994377779,-0.545249015684442,0.964939792800166,0,0
4.08,2.29578994377779,-0.545249015684442,0.959487302643322,0,0
4.09,2.29578994377779,-0.545249015684442,0.954034812486477,0,0
4.1,2.29578994377779,-0.577100146942143,0.948423066673344,0,0
4.11,2.32797391495224,-0.597391529845518,0.942550608289406,0,0
4.12,2.32797391495224,-0.577100146942143,0.936678149905468,0,0
4.13,2.3601578861267,-0.577100146942143,0.930907148436046,0,0
4.14,2.38161386690967,-0.597391529845518,0.925034690052108,0,0
