Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.3,12.2513650270759,-0.287763698423059,-0.0767325843254666,0,0
0.31,12.2835489982503,-0.242849512660806,-0.0793856503808859,0,0
0.32,12.3157329694248,-0.242849512660806,-0.081814145507494,0,0
0.33,12.3693729213822,-0.287763698423059,-0.0844672115629133,0,0
0.34,12.3693729213822,-0.242849512660806,-0.0871202776183326,0,0
0.35,12.4015568925566,-0.287763698423059,-0.0897733436737519,0,0
0.36,12.4015568925566,-0.287763698423059,-0.0926509806579825,0,0
0.37,12.4015568925566,-0.152406677359627,-0.094851832536896,0,0
0.38,12.4659248349056,-0.242849512660806,-0.0968281134869981,0,0
0.39,12.4444688541226,-0.242849512660806,-0.0992566086136062,0,0
0.4,12.4015568925566,-0.152406677359627,-0.101232889563708,0,0
0.41,12.3693729213822,-0.152406677359627,-0.102756956337305,0,0
0.42,12.3479169405992,-0.216932836689902,-0.104603653907552,0,0
0.43,12.3479169405992,-0.216932836689902,-0.106772982274451,0,0
0.44,12.3157329694248,-0.216932836689902,-0.10894231064135,0,0
0.45,12.3157329694248,-0.152406677359627,-0.110789008211598,0,0
0.46,12.2835489982503,-0.152406677359627,-0.112313074985194,0,0
0.47,12.2513650270759,-0.152406677359627,-0.113837141758791,0,0
0.48,12.1977250751184,-0.216932836689902,-0.115683839329038,0,0
0.49,12.1977250751184,-0.152406677359627,-0.117530536899286,0,0
0.5,12.165541103944,-0.344319672144806,-0.120014168646808,0,0
0.51,12.165541103944,-0.307772604848743,-0.123274630031776,0,0
0.52,12.1119011519865,-0.307772604848743,-0.126352356080263,0,0
0.53,12.1119011519865,-0.307772604848743,-0.129430082128751,0,0
0.54,12.0797171808121,-0.344319672144806,-0.132690543513718,0,0
0.55,12.0797171808121,-0.307772604848743,-0.135951004898686,0,0
0.56,12.1119011519865,-0.307772604848743,-0.139028730947174,0,0
0.57,12.0797171808121,-0.307772604848743,-0.142106456995661,0,0
0.58,12.1119011519865,-0.307772604848743,-0.145184183044148,0,0
0.59,12.0797171808121,-0.307772604848743,-0.148261909092636,0,0
0.6,12.0797171808121,-0.307772604848743,-0.151339635141123,0,0
0.61,12.0797171808121,-0.242849512660806,-0.154092745728671,0,0
0.62,12.0475332096376,-0.242849512660806,-0.156521240855279,0,0
0.63,12.1119011519865,-0.242849512660806,-0.158949735981887,0,0
0.64,12.0797171808121,-0.242849512660806,-0.161378231108495,0,0
0.65,12.1119011519865,-0.242849512660806,-0.163806726235103,0,0
0.66,12.0797171808121,-0.242849512660806,-0.166235221361711,0,0
0.67,12.0797171808121,-0.242849512660806,-0.168663716488319,0,0
0.68,12.0797171808121,-0.242849512660806,-0.171092211614927,0,0
0.69,12.0797171808121,-0.242849512660806,-0.173520706741535,0,0
0.7,12.0797171808121,-0.152406677359627,-0.175496987691638,0,0
0.71,12.0475332096376,-0.242849512660806,-0.17747326864174,0,0
0.72,12.0260772288547,-0.242849512660806,-0.179901763768348,0,0
0.73,12.0475332096376,-0.287763698423059,-0.182554829823767,0,0
0.74,12.0260772288547,-0.242849512660806,-0.185207895879187,0,0
0.75,12.0260772288547,-0.287763698423059,-0.187860961934606,0,0
0.76,11.9938932576802,-0.307772604848743,-0.190838643450965,0,0
0.77,11.9938932576802,-0.152406677359627,-0.193139539862007,0,0
0.78,12.0260772288547,-0.242849512660806,-0.195115820812109,0,0
0.79,11.9617092865058,-0.242849512660806,-0.197544315938717,0,0
0.8,11.9402533057228,-0.152406677359627,-0.199520596888819,0,0
0.81,11.9080693345483,-0.152406677359627,-0.201044663662415,0,0
0.82,11.9080693345483,-0.242849512660806,-0.203020944612518,0,0
0.83,11.8758853633739,-0.242849512660806,-0.205449439739126,0,0
0.84,11.8544293825909,-0.242849512660806,-0.207877934865734,0,0
0.85,11.7471494786761,-0.242849512660806,-0.210306429992342,0,0
0.86,11.6935095267186,-0.152406677359627,-0.212282710942444,0,0
0.87,11.5969576131953,-0.242849512660806,-0.214258991892546,0,0
0.88,11.5111336900634,0.0245818027557917,-0.215350330442071,0,0
0.89,11.3931257957571,-0.242849512660806,-0.216441668991596,0,0
0.9,11.3073018726252,-0.242849512660806,-0.218870164118204,0,0
0.91,11.1892939783188,-0.152406677359627,-0.220846445068306,0,0
0.92,11.1356540263614,-0.152406677359627,-0.222370511841903,0,0
0.93,11.0712860840125,-0.242849512660806,-0.224346792792005,0,0
0.94,10.9532781897062,-0.152406677359627,-0.226323073742107,0,0
0.95,10.8674542665743,-0.242849512660806,-0.228299354692209,0,0
0.96,10.7923583338339,-0.242849512660806,-0.230727849818817,0,0
0.97,10.6421664683531,0.0245818027557917,-0.231819188368342,0,0
0.98,10.6207104875701,-0.242849512660806,-0.232910526917867,0,0
0.99,10.5241585740468,-0.242849512660806,-0.235339022044475,0,0
1,10.4705186220893,-0.152406677359627,-0.237315302994578,0,0
1.01,10.4168786701319,-0.152406677359627,-0.238839369768174,0,0
1.02,10.3203267566086,-0.152406677359627,-0.24036343654177,0,0
1.03,10.2345028334767,-0.242849512660806,-0.242339717491872,0,0
1.04,10.1808628815193,-0.152406677359627,-0.244315998441974,0,0
1.05,10.0950389583874,0.0245818027557917,-0.244955122814994,0,0
1.06,10.0628549872129,0.0245818027557917,-0.244709304787436,0,0
1.07,10.0092150352555,0.19066293693981,-0.243633081088958,0,0
1.08,9.91266312173213,-0.152406677359627,-0.243441799791057,0,0
1.09,9.83756718899173,-0.152406677359627,-0.244965866564653,0,0
1.1,9.83756718899173,-0.152406677359627,-0.246489933338249,0,0
1.11,9.78392723703431,-0.152406677359627,-0.248014000111845,0,0
1.12,9.78392723703431,-0.152406677359627,-0.249538066885442,0,0
1.13,9.75174326585985,-0.242849512660806,-0.251514347835544,0,0
1.14,9.66591934272797,-0.307772604848743,-0.254267458423092,0,0
1.15,9.63373537155352,-0.344319672144806,-0.257527919808059,0,0
1.16,9.58009541959609,-0.344319672144806,-0.260971116529507,0,0
1.17,9.49427149646421,-0.242849512660806,-0.263906962453536,0,0
1.18,9.4299035541153,-0.242849512660806,-0.266335457580144,0,0
1.19,9.290439679026,-0.307772604848743,-0.269088568167691,0,0
1.2,9.09733585197927,-0.307772604848743,-0.272166294216179,0,0
1.21,8.8613200633666,-0.242849512660806,-0.274919404803726,0,0
1.22,8.62530427475393,-0.307772604848743,-0.277672515391274,0,0
1.23,8.38928848614126,-0.242849512660806,-0.280425625978822,0,0
1.24,8.12108872635413,-0.152406677359627,-0.282401906928924,0,0
1.25,7.73488107226068,-0.242849512660806,-0.284378187879026,0,0
1.26,7.4344973412991,0.0245818027557917,-0.285469526428551,0,0
1.27,7.02683370642267,0.0245818027557917,-0.285223708400993,0,0
1.28,6.54407413880584,-0.152406677359627,-0.285862832774013,0,0
1.29,5.8574827537508,-0.152406677359627,-0.287386899547609,0,0
1.3,5.23525931104467,-0.152406677359627,-0.288910966321205,0,0
1.31,4.34483610855142,-0.152406677359627,-0.290435033094801,0,0
1.32,3.62606075232193,-0.242849512660806,-0.292411314044904,0,0
1.33,2.85364544413501,-0.242849512660806,-0.294839809171512,0,0
1.34,2.0705021455566,-0.307772604848743,-0.297592919759059,0,0
1.35,1.16935095267186,-0.307772604848743,-0.300670645807547,0,0
1.36,0.407663634876429,-0.307772604848743,-0.303748371856034,0,0
1.37,-0.36475167331049,-0.242849512660806,-0.306501482443582,0,0
1.38,-0.804599279361374,0.111894124921677,0,0,0
1.39,-1.37318277011008,0.245325122751503,0.0017860962383659,0,0
1.4,-1.81303037616096,0.394350931500288,0.00498447650962486,0,0
1.41,-2.18851003986294,0.476454445006785,0.00933850339216023,0,0
1.42,-2.56398970356491,0.500840192573689,0.0142249765800626,0,0
1.43,-2.7892775017861,0.557154421434099,0.0195149496501015,0,0
1.44,-3.15402917509659,0.588361402387474,0.0252425287692094,0,0
1.45,-3.28276505979441,0.724506447382148,0.0318068680180575,0,0
1.46,-3.50805285801559,0.724506447382148,0.039051932491879,0,0
1.47,-3.5724208003645,0.748770781210172,0.0464183186348406,0,0
1.48,-3.69042869467084,0.802539652572341,0.0541748708037532,0,0
1.49,-3.89426051210905,0.764519288915994,0.0620101655111948,0,0
1.5,-3.82989256976014,0.824510754597369,0.0699553157287617,0,0
1.51,-3.86207654093459,0.817252686922141,0.0781641329363592,0,0
1.52,-3.89426051210905,0.824510754597369,0.0863729501439568,0,0
1.53,-3.86207654093459,0.838838509355197,0.0946896964637196,0,0
1.54,-3.94790046406647,0.859882628777345,0.103183302154382,0,0
1.55,-3.89426051210905,0.838838509355197,0.111676907845045,0,0
1.56,-3.99081242563241,0.817252686922141,0.119957363826432,0,0
1.57,-3.94790046406647,0.859882628777345,0.128343040404929,0,0
1.58,-3.82989256976014,0.802539652572341,0.136655151811678,0,0
1.59,-3.94790046406647,0.824510754597369,0.144790403847526,0,0
1.6,-3.89426051210905,0.724506447382148,0.152535489857424,0,0
1.61,-3.69042869467084,0.802539652572341,0.160170720357196,0,0
1.62,-3.86207654093459,0.748770781210172,0.167927272526109,0,0
1.63,-3.77625261780272,0.772273120916351,0.175532492036741,0,0
1.64,-3.77625261780272,0.802539652572341,0.183406555904185,0,0
1.65,-3.50805285801559,0.802539652572341,0.191431952429908,0,0
1.66,-3.77625261780272,0.682150600287053,0.198855403694205,0,0
1.67,-3.5724208003645,0.724506447382148,0.205888688932551,0,0
1.68,-3.59387678114747,0.724506447382148,0.213133753406373,0,0
1.69,-3.50805285801559,0.724506447382148,0.220378817880194,0,0
1.7,-3.42222893488371,0.764519288915994,0.227823946561685,0,0
1.71,-3.54023682919005,0.699400816272409,0.235143547087627,0,0
1.72,-3.50805285801559,0.699400816272409,0.242137555250351,0,0
1.73,-3.42222893488371,0.724506447382148,0.249257091568624,0,0
1.74,-3.42222893488371,0.748770781210172,0.256623477711585,0,0
1.75,-3.33640501175183,0.682150600287053,0.263778084619071,0,0
1.76,-3.18621314627104,0.724506447382148,0.270811369857417,0,0
1.77,-3.18621314627104,0.655424557806768,0.277711024883362,0,0
1.78,-3.18621314627104,0.699400816272409,0.284485151753758,0,0
1.79,-3.03602128079025,0.682150600287053,0.291392908836555,0,0
1.8,-2.82146147296055,0.655424557806768,0.298080784627024,0,0
1.81,-2.73563754982867,0.557154421434099,0.304143679523229,0,0
1.82,-2.53180573239046,0.557154421434099,0.30971522373757,0,0
1.83,-2.32797391495224,0.557154421434099,0.315286767951911,0,0
1.84,-2.18851003986294,0.557154421434099,0.320858312166252,0,0
1.85,-1.9310382704673,0.46378099141886,0.325962989230516,0,0
1.86,-1.66283851068017,0.476454445006785,0.330664166412645,0,0
1.87,-1.43755071245899,0.423491106761017,0.335163894171484,0,0
1.88,-1.23371889502077,0.362878212138203,0.33909574076598,0,0
1.89,-0.890423202493254,0.30972973113479,0.342458780482345,0,0
1.9,-0.632951433097614,0.245325122751503,0.345234054751776,0,0
1.91,-0.396935644484945,0.0245818027557917,0.346583589379313,0,0
1.92,-0.139463875089305,-0.152406677359627,0.345944465006293,0,0
1.93,0.118007894306335,-0.187466864989695,0.344245097294547,0,0
1.94,0.901151192884739,0.588361402387474,0.346249569981536,0,0
1.95,0.976247125625134,-0.216932836689902,0.348106712810024,0,0
1.96,1.40536674128453,-0.216932836689902,0.345937384443124,0,0
1.97,1.9310382704673,-0.287763698423059,0.34341390176756,0,0
1.98,2.44598180925858,-0.287763698423059,0.340536264783329,0,0
1.99,2.99310931922431,-0.287763698423059,0.337658627799098,0,0
2,3.45441290605817,-0.287763698423059,0.334780990814868,0,0
2.01,4.08736433915578,-0.242849512660806,0.332127924759449,0,0
2.02,4.69885979147042,-0.242849512660806,0.329699429632841,0,0
2.03,5.33181122456804,-0.152406677359627,0.327723148682738,0,0
2.04,5.80384280179338,-0.242849512660806,0.325746867732636,0,0
2.05,6.27587437901872,-0.242849512660806,0.323318372606028,0,0
2.06,6.66208203311218,-0.287763698423059,0.320665306550609,0,0
2.07,7.16629758151197,-0.242849512660806,0.31801224049519,0,0
2.08,7.56323322599691,-0.344319672144806,0.315076394571161,0,0
2.09,7.98162485126483,-0.307772604848743,0.311815933186194,0,0
2.1,8.29273657261789,-0.344319672144806,0.308555471801226,0,0
2.11,8.65748824592838,-0.307772604848743,0.305295010416258,0,0
2.12,8.99005594806442,-0.307772604848743,0.302217284367771,0,0
2.13,9.25825570785154,-0.307772604848743,0.299139558319283,0,0
2.14,9.54791144842164,-0.307772604848743,0.296061832270796,0,0
2.15,9.75174326585985,-0.307772604848743,0.292984106222309,0,0
2.16,9.9341191025151,-0.344319672144806,0.289723644837341,0,0
2.17,10.1808628815193,-0.307772604848743,0.286463183452373,0,0
2.18,10.2988707758256,-0.307772604848743,0.283385457403886,0,0
2.19,10.5241585740468,-0.307772604848743,0.280307731355398,0,0
2.2,10.6421664683531,-0.307772604848743,0.277230005306911,0,0
2.21,10.7601743626594,-0.344319672144806,0.273969543921943,0,0
2.22,10.9532781897062,-0.344319672144806,0.270526347200495,0,0
2.23,11.0391021128381,-0.307772604848743,0.267265885815527,0,0
2.24,11.1356540263614,-0.307772604848743,0.26418815976704,0,0
2.25,11.2214779494933,-0.344319672144806,0.260927698382072,0,0
2.26,11.3073018726252,-0.307772604848743,0.257667236997104,0,0
2.27,11.3609418245826,-0.344319672144806,0.254406775612137,0,0
2.28,11.3931257957571,-0.344319672144806,0.250963578890689,0,0
2.29,11.4253097669315,-0.242849512660806,0.248027732966661,0,0
2.3,11.4467657477145,-0.242849512660806,0.245599237840053,0,0
2.31,11.4789497188889,-0.242849512660806,0.243170742713445,0,0
2.32,11.5325896708464,-0.242849512660806,0.240742247586836,0,0
2.33,11.5325896708464,-0.287763698423059,0.238089181531417,0,0
2.34,11.5647736420208,-0.287763698423059,0.235211544547187,0,0
2.35,11.5969576131953,-0.242849512660806,0.232558478491767,0,0
2.36,11.6935095267186,-0.242849512660806,0.230129983365159,0,0
2.37,11.6935095267186,-0.242849512660806,0.227701488238551,0,0
2.38,11.7256934978931,-0.242849512660806,0.225272993111943,0,0
2.39,11.7256934978931,-0.344319672144806,0.222337147187915,0,0
2.4,11.7793334498505,-0.307772604848743,0.219076685802947,0,0
2.41,11.7471494786761,-0.307772604848743,0.21599895975446,0,0
2.42,11.7793334498505,-0.307772604848743,0.212921233705972,0,0
2.43,11.7793334498505,-0.307772604848743,0.209843507657485,0,0
2.44,11.7471494786761,-0.307772604848743,0.206765781608998,0,0
2.45,11.7256934978931,-0.307772604848743,0.20368805556051,0,0
2.46,11.7256934978931,-0.307772604848743,0.200610329512023,0,0
2.47,11.7256934978931,-0.307772604848743,0.197532603463535,0,0
2.48,11.7256934978931,-0.307772604848743,0.194454877415048,0,0
2.49,11.7256934978931,-0.307772604848743,0.19137715136656,0,0
2.5,11.7256934978931,-0.242849512660806,0.188624040779013,0,0
2.51,11.7256934978931,-0.242849512660806,0.186195545652405,0,0
2.52,11.6935095267186,-0.242849512660806,0.183767050525796,0,0
2.53,11.6613255555442,-0.242849512660806,0.181338555399188,0,0
2.54,11.6935095267186,-0.242849512660806,0.17891006027258,0,0
2.55,11.6291415843697,-0.242849512660806,0.176481565145972,0,0
2.56,11.6613255555442,-0.242849512660806,0.174053070019364,0,0
2.57,11.6613255555442,-0.242849512660806,0.171624574892756,0,0
2.58,11.6935095267186,-0.242849512660806,0.169196079766148,0,0
2.59,11.6613255555442,-0.242849512660806,0.16676758463954,0,0
2.6,11.6613255555442,-0.307772604848743,0.164014474051992,0,0
2.61,11.6613255555442,-0.307772604848743,0.160936748003505,0,0
2.62,11.6291415843697,-0.344319672144806,0.157676286618537,0,0
2.63,11.6613255555442,-0.307772604848743,0.154415825233569,0,0
2.64,11.6613255555442,-0.307772604848743,0.151338099185082,0,0
2.65,11.6613255555442,-0.344319672144806,0.148077637800114,0,0
2.66,11.6935095267186,-0.242849512660806,0.145141791876086,0,0
2.67,11.6613255555442,-0.307772604848743,0.142388681288538,0,0
2.68,11.6613255555442,-0.307772604848743,0.139310955240051,0,0
2.69,11.6613255555442,-0.307772604848743,0.136233229191563,0,0
2.7,11.6613255555442,-0.307772604848743,0.133155503143076,0,0
2.71,11.6613255555442,-0.287763698423059,0.130177821626717,0,0
2.72,11.6291415843697,-0.242849512660806,0.127524755571298,0,0
2.73,11.6291415843697,-0.242849512660806,0.12509626044469,0,0
2.74,11.6613255555442,-0.242849512660806,0.122667765318082,0,0
2.75,11.6291415843697,-0.242849512660806,0.120239270191474,0,0
2.76,11.6291415843697,-0.242849512660806,0.117810775064865,0,0
2.77,11.5647736420208,-0.287763698423059,0.115157709009446,0,0
2.78,11.5647736420208,-0.242849512660806,0.112504642954027,0,0
2.79,11.5325896708464,0.0245818027557917,0.111413304404502,0,0
2.8,11.5325896708464,-0.242849512660806,0.110321965854977,0,0
2.81,11.4789497188889,-0.344319672144806,0.107386119930949,0,0
2.82,11.4467657477145,-0.307772604848743,0.104125658545981,0,0
2.83,11.4253097669315,-0.307772604848743,0.101047932497493,0,0
2.84,11.3931257957571,-0.307772604848743,0.097970206449006,0,0
2.85,11.3931257957571,-0.307772604848743,0.0948924804005186,0,0
2.86,11.3931257957571,-0.307772604848743,0.0918147543520312,0,0
2.87,11.3931257957571,-0.307772604848743,0.0887370283035438,0,0
2.88,11.3931257957571,-0.344319672144806,0.085476566918576,0,0
2.89,11.3609418245826,-0.307772604848743,0.0822161055336083,0,0
2.9,11.3609418245826,-0.344319672144806,0.0789556441486405,0,0
2.91,11.3931257957571,-0.242849512660806,0.0760197982246125,0,0
2.92,11.3931257957571,-0.242849512660806,0.0735913030980044,0,0
2.93,11.3609418245826,-0.307772604848743,0.0708381925104567,0,0
2.94,11.3931257957571,-0.242849512660806,0.0680850819229089,0,0
2.95,11.3394858437996,-0.242849512660806,0.0656565867963009,0,0
2.96,11.3609418245826,-0.242849512660806,0.0632280916696928,0,0
2.97,11.3609418245826,-0.242849512660806,0.0607995965430848,0,0
2.98,11.3394858437996,-0.152406677359627,0.0588233155929826,0,0
2.99,11.3394858437996,-0.242849512660806,0.0568470346428804,0,0
3,11.3394858437996,-0.152406677359627,0.0548707536927783,0,0
3.01,11.3931257957571,-0.242849512660806,0.0528944727426761,0,0
3.02,11.4253097669315,-0.242849512660806,0.050465977616068,0,0
3.03,11.4253097669315,-0.152406677359627,0.0484896966659659,0,0
3.04,11.3931257957571,-0.242849512660806,0.0465134157158637,0,0
3.05,11.4253097669315,-0.242849512660806,0.0440849205892556,0,0
3.06,11.4253097669315,-0.287763698423059,0.0414318545338363,0,0
3.07,11.4253097669315,-0.242849512660806,0.038778788478417,0,0
3.08,11.4467657477145,-0.242849512660806,0.0363502933518089,0,0
3.09,11.4467657477145,-0.344319672144806,0.0334144474277809,0,0
3.1,11.5111336900634,-0.242849512660806,0.0304786015037528,0,0
3.11,11.4789497188889,-0.242849512660806,0.0280501063771448,0,0
3.12,11.5325896708464,-0.242849512660806,0.0256216112505367,0,0
3.13,11.5325896708464,-0.242849512660806,0.0231931161239286,0,0
3.14,11.5647736420208,-0.242849512660806,0.0207646209973206,0,0
3.15,11.5969576131953,-0.242849512660806,0.0183361258707125,0,0
3.16,11.5647736420208,-0.242849512660806,0.0159076307441045,0,0
3.17,11.6613255555442,-0.152406677359627,0.0139313497940023,0,0
3.18,11.5969576131953,-0.242849512660806,0.0119550688439001,0,0
3.19,11.6291415843697,-0.242849512660806,0.00952657371729207,0,0
3.2,11.6613255555442,-0.242849512660806,0.00709807859068401,0,0
3.21,11.7256934978931,-0.242849512660806,0.00466958346407595,0,0
3.22,11.7471494786761,-0.152406677359627,0.00269330251397378,0,0
3.23,11.7256934978931,-0.242849512660806,0.000717021563871614,0,0
3.24,11.7471494786761,-0.242849512660806,-0.00171147356273644,0,0
3.25,11.7793334498505,-0.242849512660806,-0.0041399686893445,0,0
3.26,11.811517421025,-0.242849512660806,-0.00656846381595256,0,0
3.27,11.7793334498505,-0.242849512660806,-0.00899695894256062,0,0
3.28,11.7793334498505,-0.242849512660806,-0.0114254540691687,0,0
3.29,11.7793334498505,-0.242849512660806,-0.0138539491957767,0,0
3.3,11.7471494786761,-0.287763698423059,-0.0165070152511961,0,0
3.31,11.7256934978931,-0.242849512660806,-0.0191600813066154,0,0
3.32,11.6613255555442,-0.242849512660806,-0.0215885764332235,0,0
3.33,11.5647736420208,-0.242849512660806,-0.0240170715598315,0,0
3.34,11.4467657477145,-0.242849512660806,-0.0264455666864396,0,0
3.35,11.3394858437996,-0.242849512660806,-0.0288740618130476,0,0
3.36,11.2429339302763,-0.287763698423059,-0.031527127868467,0,0
3.37,11.1356540263614,-0.152406677359627,-0.0337279797473804,0,0
3.38,10.9854621608806,-0.152406677359627,-0.0352520465209767,0,0
3.39,10.9318222089232,-0.152406677359627,-0.0367761132945729,0,0
3.4,10.7923583338339,-0.152406677359627,-0.0383001800681692,0,0
3.41,10.727990391485,-0.242849512660806,-0.0402764610182714,0,0
3.42,10.6743504395276,-0.242849512660806,-0.0427049561448794,0,0
3.43,10.5885265163957,-0.152406677359627,-0.0446812370949816,0,0
3.44,10.5563425452212,-0.152406677359627,-0.0462053038685779,0,0
3.45,10.5027025932638,-0.242849512660806,-0.04818158481868,0,0
3.46,10.4168786701319,-0.242849512660806,-0.0506100799452881,0,0
3.47,10.3846946989575,-0.287763698423059,-0.0532631460007074,0,0
3.48,10.2988707758256,-0.152406677359627,-0.0554639978796209,0,0
3.49,10.2130468526937,-0.152406677359627,-0.0569880646532171,0,0
3.5,10.1808628815193,-0.152406677359627,-0.0585121314268134,0,0
3.51,10.1808628815193,-0.242849512660806,-0.0604884123769156,0,0
3.52,10.0950389583874,-0.287763698423059,-0.0631414784323349,0,0
3.53,10.1164949391703,-0.152406677359627,-0.0653423303112483,0,0
3.54,10.1486789103448,-0.242849512660806,-0.0673186112613505,0,0
3.55,10.0628549872129,-0.242849512660806,-0.0697471063879586,0,0
3.56,10.0628549872129,-0.242849512660806,-0.0721756015145666,0,0
3.57,10.0306710160385,-0.242849512660806,-0.0746040966411747,0,0
3.58,9.9341191025151,-0.242849512660806,-0.0770325917677827,0,0
3.59,9.83756718899173,-0.242849512660806,-0.0794610868943908,0,0
3.6,9.69810331390243,-0.152406677359627,-0.081437367844493,0,0
3.61,9.51572747724718,-0.242849512660806,-0.0834136487945951,0,0
3.62,9.22607173667709,-0.307772604848743,-0.0861667593821429,0,0
3.63,8.92568800571551,-0.152406677359627,-0.0884676557931847,0,0
3.64,8.45365642849017,-0.152406677359627,-0.089991722566781,0,0
3.65,7.87434494734998,-0.152406677359627,-0.0915157893403773,0,0
3.66,7.05901767759712,0.111894124921677,-0.091718352102567,0,0
3.67,6.44752222528248,-0.152406677359627,-0.0919209148647568,0,0
3.68,5.73947485944447,0.111894124921677,-0.0921234776269465,0,0
3.69,4.94560357047458,-0.152406677359627,-0.0923260403891363,0,0
3.7,4.05518036798132,0.111894124921677,-0.092528603151326,0,0
3.71,3.19694113666253,-0.152406677359627,-0.0927311659135158,0,0
3.72,2.27433396299482,-0.152406677359627,-0.0942552326871121,0,0
3.73,1.40536674128453,-0.152406677359627,-0.0957792994607084,0,0
3.74,0.729503346620979,0.111894124921677,-0.0959818622228981,0,0
3.75,0.0858239231318799,-0.307772604848743,-0.0969612546225335,0,0
3.76,-0.34329569252752,-0.152406677359627,-0.0992621510335753,0,0
3.77,-0.600767461923159,-0.242849512660806,-0.101238431983677,0,0
3.78,-0.922607173667709,0.111894124921677,0,0,0
3.79,-1.20153492384632,0.19066293693981,0.00151278530930743,0,0
3.8,-1.43755071245899,0.30972973113479,0.00401474864968044,0,0
3.81,-1.72720645302908,0.394350931500288,0.00753515196285583,0,0
3.82,-2.02759018399066,0.437333680009823,0.0116935750204064,0,0
3.83,-2.29578994377779,0.437333680009823,0.0160669118205046,0,0
3.84,-2.53180573239046,0.500840192573689,0.0207577811834222,0,0
3.85,-2.76782152100313,0.557154421434099,0.0260477542534611,0,0
3.86,-2.93946936726689,0.682150600287053,0.0322442793620669,0,0
3.87,-3.25058108861995,0.707868301287588,0.0391943738699401,0,0
3.88,-3.40077295410074,0.699400816272409,0.0462307194577401,0,0
3.89,-3.50805285801559,0.724506447382148,0.0533502557760129,0,0
3.9,-4.01226840641538,0.802539652572341,0.0609854862757853,0,0
3.91,-3.94790046406647,0.802539652572341,0.0690108828015087,0,0
3.92,-4.2161002238536,0.764519288915994,0.0768461775089504,0,0
3.93,-4.34483610855142,0.838838509355197,0.0848629665003063,0,0
3.94,-4.16246027189617,0.89385585308782,0.0935264383125214,0,0
3.95,-4.28046816620251,0.859882628777345,0.102295130721847,0,0
3.96,-4.37702007972587,0.907088940749406,0.111129988569481,0,0
3.97,-4.2161002238536,0.817252686922141,0.119751696707839,0,0
3.98,-4.10882031993875,0.838838509355197,0.128032152689225,0,0
3.99,-3.99081242563241,0.838838509355197,0.136420537782777,0,0
4,-3.82989256976014,0.880423889821731,0.145016849778662,0,0
4.01,-3.77625261780272,0.802539652572341,0.153431667490632,0,0
4.02,-3.5724208003645,0.787551797420593,0.161382124740597,0,0
4.03,-3.62606075232193,0.772273120916351,0.169181249332282,0,0
4.04,-3.48659687723262,0.772273120916351,0.176903980541445,0,0
4.05,-3.33640501175183,0.724506447382148,0.184387878382938,0,0
4.06,-3.33640501175183,0.724506447382148,0.191632942856759,0,0
4.07,-3.25058108861995,0.699400816272409,0.198752479175032,0,0
4.08,-3.18621314627104,0.682150600287053,0.205660236257829,0,0
4.09,-3.03602128079025,0.636984529361327,0.212255911906071,0,0
4.1,-2.97165333844134,0.617994522884422,0.2185308071673,0,0
