Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.49,2.88582941530946,-0.672461806538686,-0.625803009978051,0,0
1.5,2.88582941530946,-0.577100146942143,-0.632050819745455,0,0
1.51,2.90728539609243,-0.626597742117667,-0.638069309190754,0,0
1.52,2.90728539609243,-0.645334634710926,-0.644428971074897,0,0
1.53,2.88582941530946,-0.577100146942143,-0.650541144983162,0,0
1.54,2.88582941530946,-0.577100146942143,-0.656312146452584,0,0
1.55,2.88582941530946,-0.545249015684442,-0.661923892265717,0,0
1.56,2.85364544413501,-0.597391529845518,-0.667637094993367,0,0
1.57,2.88582941530946,-0.607283023059621,-0.673660467757892,0,0
1.58,2.85364544413501,-0.597391529845518,-0.679683840522418,0,0
1.59,2.85364544413501,-0.577100146942143,-0.685556298906356,0,0
1.6,2.85364544413501,-0.626597742117667,-0.691574788351655,0,0
1.61,2.7892775017861,-0.607283023059621,-0.697744192177542,0,0
1.62,2.7892775017861,-0.545249015684442,-0.703506852371262,0,0
1.63,2.73563754982867,-0.597391529845518,-0.709220055098912,0,0
1.64,2.76782152100313,-0.556068808035585,-0.714987356788318,0,0
1.65,2.73563754982867,-0.597391529845518,-0.720754658477723,0,0
1.66,2.70345357865422,-0.522938264783069,-0.726356307450866,0,0
1.67,2.73563754982867,-0.577100146942143,-0.731856499509492,0,0
1.68,2.73563754982867,-0.577100146942143,-0.737627500978914,0,0
1.69,2.68199759787125,-0.556068808035585,-0.743293345753802,0,0
1.7,2.64981362669679,-0.577100146942143,-0.748959190528691,0,0
1.71,2.61762965552234,-0.522938264783069,-0.754459382587317,0,0
1.72,2.64981362669679,-0.556068808035585,-0.75985441795141,0,0
1.73,2.64981362669679,-0.487561625108599,-0.765072570117131,0,0
1.74,2.58544568434788,-0.556068808035585,-0.770290722282852,0,0
1.75,2.56398970356491,-0.545249015684442,-0.775797311401452,0,0
1.76,2.56398970356491,-0.522938264783069,-0.78113824780379,0,0
1.77,2.53180573239046,-0.545249015684442,-0.786479184206127,0,0
1.78,2.56398970356491,-0.487561625108599,-0.791643237410093,0,0
1.79,2.53180573239046,-0.522938264783069,-0.796695736859551,0,0
1.8,2.499621761216,-0.522938264783069,-0.801925119507382,0,0
1.81,2.47816578043303,-0.499632233191375,-0.807037971997254,0,0
1.82,2.47816578043303,-0.522938264783069,-0.812150824487126,0,0
1.83,2.44598180925858,-0.392815640118486,-0.816729594011634,0,0
1.84,2.41379783808412,-0.422061828944791,-0.82080398135695,0,0
1.85,2.41379783808412,-0.487561625108599,-0.825352098627217,0,0
1.86,2.38161386690967,-0.422061828944791,-0.829900215897484,0,0
1.87,2.32797391495224,-0.392815640118486,-0.8339746032428,0,0
1.88,2.24214999182036,-0.422061828944791,-0.838048990588117,0,0
1.89,2.29578994377779,-0.392815640118486,-0.842123377933433,0,0
1.9,2.18851003986294,-0.392815640118486,-0.846051534334618,0,0
1.91,2.15632606868848,-0.344319672144806,-0.849737210895935,0,0
1.92,2.0705021455566,-0.287763698423059,-0.852897627748774,0,0
1.93,2.00613420320769,-0.242849512660806,-0.855550693804193,0,0
1.94,1.9310382704673,-0.216932836689902,-0.857849605550947,0,0
1.95,1.84521434733542,-0.216932836689902,0,0,0
1.96,1.75939042420354,0.19066293693981,-0.00013134949875046,0,0
1.97,1.66283851068017,0.268515262170148,0.00216454149679933,0,0
1.98,1.52337463559087,0.394350931500288,0.00547887246515151,0,0
1.99,1.46973468363344,0.362878212138203,0.00926501818334397,0,0
2,1.43755071245899,0.394350931500288,0.0130511639015364,0,0
2.01,1.37318277011008,0.437333680009823,0.017209586959087,0,0
2.02,1.2873588469782,0.476454445006785,0.02177852758417,0,0
2.03,1.26590286619523,0.46378099141886,0.0264797047662983,0,0
2.04,1.2873588469782,0.476454445006785,0.0311808819484265,0,0
2.05,1.23371889502077,0.535340068548058,0.0362398545162007,0,0
2.06,1.23371889502077,0.535340068548058,0.0415932552016813,0,0
2.07,1.20153492384632,0.46378099141886,0.0465888605015159,0,0
2.08,1.16935095267186,0.476454445006785,0.0512900376836441,0,0
2.09,1.16935095267186,0.535340068548058,0.0563490102514183,0,0
2.1,1.02988707758256,0.567747372947536,0.0618644474588963,0,0
2.11,1.14789497188889,0.535340068548058,0.0673798846663743,0,0
2.12,1.08352702953998,0.588361402387474,0.0729983920210519,0,0
2.13,1.08352702953998,0.588361402387474,0.0788820060449267,0,0
2.14,1.14789497188889,0.588361402387474,0.0847656200688014,0,0
2.15,1.23371889502077,0.567747372947536,0.0905461639454765,0,0
2.16,1.20153492384632,0.588361402387474,0.0963267078221515,0,0
2.17,1.16935095267186,0.567747372947536,0.102107251698827,0,0
2.18,1.23371889502077,0.535340068548058,0.107622688906305,0,0
2.19,1.11571100071444,0.535340068548058,0.112976089591785,0,0
2.2,1.02988707758256,0.617994522884422,0.118742762548948,0,0
2.21,0.901151192884739,0.567747372947536,0.124671472028107,0,0
2.22,0.976247125625134,0.636984529361327,0.130695131539652,0,0
2.23,0.933335164059194,0.608277239546148,0.136921440384189,0,0
2.24,0.868967221710284,0.636984529361326,0.143147749228726,0,0
2.25,0.847511240927314,0.636984529361327,0.14951759452234,0,0
2.26,0.847511240927314,0.636984529361326,0.155887439815953,0,0
2.27,0.847511240927314,0.682150600287053,0.162483115464195,0,0
2.28,0.815327269752859,0.655424557806768,0.169170991254664,0,0
2.29,0.847511240927314,0.655424557806768,0.175725236832732,0,0
2.3,0.761687317795434,0.682150600287053,0.182413112623201,0,0
2.31,0.815327269752859,0.682150600287053,0.189234618626071,0,0
2.32,0.729503346620979,0.636984529361327,0.195830294274313,0,0
2.33,0.729503346620979,0.636984529361327,0.202200139567926,0,0
2.34,0.697319375446524,0.682150600287053,0.208795815216168,0,0
2.35,0.579311481140189,0.682150600287053,0.215617321219039,0,0
2.36,0.611495452314644,0.682150600287053,0.222438827221909,0,0
2.37,0.611495452314644,0.707868301287588,0.229388921729782,0,0
2.38,0.697319375446524,0.707868301287588,0.236467604742658,0,0
2.39,0.643679423489099,0.682150600287053,0.243417699250532,0,0
2.4,0.579311481140189,0.707868301287588,0.250367793758405,0,0
2.41,0.697319375446524,0.764519288915994,0.257729731709423,0,0
2.42,0.697319375446524,0.682150600287053,0.264963081155438,0,0
2.43,0.557855500357219,0.707868301287588,0.271913175663311,0,0
2.44,0.557855500357219,0.707868301287588,0.278991858676187,0,0
2.45,0.611495452314644,0.73268384891682,0.286194619427209,0,0
2.46,0.643679423489099,0.682150600287053,0.293268791673228,0,0
2.47,0.729503346620979,0.73268384891682,0.300342963919248,0,0
2.48,0.643679423489099,0.707868301287588,0.30754572467027,0,0
2.49,0.611495452314644,0.682150600287053,0.314495819178143,0,0
2.5,0.665135404272069,0.682150600287053,0.321317325181014,0,0
2.51,0.665135404272069,0.73268384891682,0.328391497427033,0,0
2.52,0.697319375446524,0.764519288915994,0.335877513116197,0,0
2.53,0.697319375446524,0.682150600287053,0.343110862562212,0,0
2.54,0.697319375446524,0.73268384891682,0.350185034808232,0,0
2.55,0.761687317795434,0.73268384891682,0.3575118732974,0,0
2.56,0.697319375446524,0.682150600287053,0.364586045543419,0,0
2.57,0.729503346620979,0.707868301287588,0.371536140051292,0,0
2.58,0.761687317795434,0.707868301287588,0.378614823064168,0,0
2.59,0.697319375446524,0.73268384891682,0.38581758381519,0,0
2.6,0.729503346620979,0.690829553245408,0.392935150826001,0,0
2.61,0.761687317795434,0.724506447382148,0.400011830829139,0,0
2.62,0.783143298578404,0.707868301287588,0.407173704572488,0,0
2.63,0.761687317795434,0.664452692929647,0.414035309543574,0,0
2.64,0.783143298578404,0.724506447382148,0.420980105245133,0,0
2.65,0.847511240927314,0.664452692929647,0.427924900946692,0,0
2.66,0.783143298578404,0.707868301287588,0.434786505917778,0,0
2.67,0.761687317795434,0.707868301287588,0.441865188930654,0,0
2.68,0.761687317795434,0.73268384891682,0.449067949681676,0,0
2.69,0.783143298578404,0.655424557806768,0.456008491715294,0,0
2.7,0.761687317795434,0.682150600287053,0.462696367505763,0,0
2.71,0.847511240927314,0.707868301287588,0.469646462013636,0,0
2.72,0.729503346620979,0.707868301287588,0.476725145026512,0,0
2.73,0.729503346620979,0.707868301287588,0.483803828039388,0,0
2.74,0.761687317795434,0.707868301287588,0.490882511052264,0,0
2.75,0.665135404272069,0.73268384891682,0.498085271803286,0,0
2.76,0.697319375446524,0.73268384891682,0.505412110292454,0,0
2.77,0.665135404272069,0.707868301287588,0.512614871043476,0,0
2.78,0.665135404272069,0.707868301287588,0.519693554056352,0,0
2.79,0.697319375446524,0.690829553245408,0.526687043329017,0,0
2.8,0.643679423489099,0.707868301287588,0.533680532601682,0,0
2.81,0.643679423489099,0.748770781210172,0.540963728014171,0,0
2.82,0.729503346620979,0.73268384891682,0.548371001164806,0,0
2.83,0.697319375446524,0.748770781210172,0.555778274315441,0,0
2.84,0.579311481140189,0.707868301287588,0.563061469727929,0,0
2.85,0.579311481140189,0.748770781210172,0.570344665140418,0,0
2.86,0.579311481140189,0.748770781210172,0.57783237295252,0,0
2.87,0.643679423489099,0.787551797420593,0.585513985845674,0,0
2.88,0.697319375446524,0.764519288915994,0.593274341277357,0,0
2.89,0.493487558008309,0.707868301287588,0.600636279228375,0,0
2.9,0.579311481140189,0.73268384891682,0.607839039979397,0,0
2.91,0.557855500357219,0.73268384891682,0.615165878468565,0,0
2.92,0.525671529182764,0.724506447382148,0.62245182995006,0,0
2.93,0.525671529182764,0.764519288915994,0.62989695863155,0,0
2.94,0.461303586833854,0.748770781210172,0.637463408982181,0,0
2.95,0.407663634876429,0.764519288915994,0.645029859332812,0,0
2.96,0.375479663701974,0.748770781210172,0.652596309683443,0,0
2.97,0.407663634876429,0.748770781210172,0.660084017495545,0,0
2.98,0.461303586833854,0.787551797420593,0.667765630388699,0,0
2.99,0.289655740570095,0.787551797420593,0.675641148362904,0,0
3,0.439847606050884,0.787551797420593,0.68351666633711,0,0
3.01,0.289655740570095,0.748770781210172,0.691198279230264,0,0
3.02,0.439847606050884,0.824510754597369,0.699064686909302,0,0
3.03,0.407663634876429,0.802539652572341,0.70719993894515,0,0
3.04,0.32183971174455,0.802539652572341,0.715225335470874,0,0
3.05,0.407663634876429,0.787551797420593,0.723175792720839,0,0
3.06,0.32183971174455,0.764519288915994,0.730936148152522,0,0
3.07,0.268199759787125,0.802539652572341,0.738771442859963,0,0
3.08,0.354023682919005,0.802539652572341,0.746796839385687,0,0
3.09,0.32183971174455,0.802539652572341,0.75482223591141,0,0
3.1,0.375479663701974,0.817252686922141,0.762921197608882,0,0
3.11,0.32183971174455,0.802539652572341,0.771020159306355,0,0
3.12,0.32183971174455,0.859882628777345,0.779332270713103,0,0
3.13,0.354023682919005,0.802539652572341,0.787644382119852,0,0
3.14,0.32183971174455,0.817252686922141,0.795743343817324,0,0
3.15,0.375479663701974,0.838838509355197,0.804023799798711,0,0
3.16,0.493487558008309,0.779949872398953,0.812117741707482,0,0
3.17,0.439847606050884,0.779949872398953,0.819917240431471,0,0
3.18,0.407663634876429,0.787551797420593,0.827754748780569,0,0
3.19,0.289655740570095,0.802539652572341,0.835705206030534,0,0
3.2,0.493487558008309,0.787551797420593,0.843655663280498,0,0
3.21,0.493487558008309,0.802539652572341,0.851606120530463,0,0
3.22,0.579311481140189,0.787551797420593,0.859556577780428,0,0
3.23,0.525671529182764,0.724506447382148,0.867116869004441,0,0
3.24,0.579311481140189,0.802539652572341,0.874752099504214,0,0
3.25,0.697319375446524,0.73268384891682,0.88242821701166,0,0
3.26,0.665135404272069,0.724506447382148,0.889714168493154,0,0
3.27,0.761687317795434,0.748770781210172,0.897080554636116,0,0
3.28,0.783143298578404,0.748770781210172,0.904568262448218,0,0
3.29,0.901151192884739,0.707868301287588,0.911851457860706,0,0
3.3,0.976247125625134,0.690829553245408,0.918844947133371,0,0
3.31,0.997703106408104,0.664452692929647,0.925621358364247,0,0
3.32,1.08352702953998,0.682150600287053,0.93235437483033,0,0
3.33,1.16935095267186,0.73268384891682,0.939428547076349,0,0
3.34,1.23371889502077,0.636984529361327,0.94627688896774,0,0
3.35,1.2873588469782,0.588361402387474,0.952403618626484,0,0
3.36,1.37318277011008,0.557154421434099,0.958131197745592,0,0
3.37,1.49119066441641,0.500840192573689,0.963421170815631,0,0
3.38,1.55555860676532,0.524092509799345,0.968545834327496,0,0
3.39,1.72720645302908,0.437333680009823,0.973352965276542,0,0
3.4,1.84521434733542,0.476454445006785,0.977921905901625,0,0
3.41,2.00613420320769,0.328403009295123,0.981946193173135,0,0
3.42,2.15632606868848,-0.152406677359628,0.982826174832812,0,0
3.43,2.29578994377779,0.19066293693981,0.983017456130713,0,0
3.44,2.47816578043303,-0.242849512660806,0.982756523252108,0,0
3.45,2.58544568434788,-0.287763698423059,0.980103457196689,0,0
3.46,2.7892775017861,-0.344319672144806,0.976943040343849,0,0
3.47,3.01456530000728,-0.487561625108599,0.972783633857582,0,0
3.48,3.07893324235619,-0.487561625108599,0.967908017606496,0,0
3.49,3.2183971174455,-0.577100146942143,0.962584708746243,0,0
3.5,3.30422104057738,-0.607283023059621,0.956662792896234,0,0
3.51,3.42222893488371,-0.626597742117667,0.950493389070347,0,0
3.52,3.59387678114747,-0.715391523628558,0.943783442741616,0,0
3.53,3.5724208003645,-0.689954303982372,0.936756713603562,0,0
3.54,3.54023682919005,-0.739954811171181,0.929607168027794,0,0
3.55,3.59387678114747,-0.715391523628558,0.922330436353795,0,0
3.56,3.59387678114747,-0.739954811171181,0.915053704679797,0,0
3.57,3.5724208003645,-0.739954811171181,0.907654156568085,0,0
3.58,3.54023682919005,-0.794320674370383,0.899982779140377,0,0
3.59,3.50805285801559,-0.715391523628558,0.892434218150382,0,0
3.6,3.59387678114747,-0.715391523628558,0.885280302914097,0,0
3.61,3.50805285801559,-0.731858656032786,0.87804405201579,0,0
3.62,3.48659687723262,-0.755887017288897,0.870605323649181,0,0
3.63,3.48659687723262,-0.739954811171181,0.863126114506881,0,0
3.64,3.40077295410074,-0.739954811171181,0.855726566395169,0,0
3.65,3.40077295410074,-0.755887017288897,0.848247357252869,0,0
3.66,3.40077295410074,-0.715391523628558,0.840890964548281,0,0
3.67,3.42222893488371,-0.763728494342831,0.833495364458425,0,0
3.68,3.42222893488371,-0.715391523628558,0.826099764368568,0,0
3.69,3.36858898292629,-0.779174738682983,0.81862693305701,0,0
3.7,3.42222893488371,-0.715391523628558,0.811154101745452,0,0
3.71,3.33640501175183,-0.715391523628558,0.804000186509166,0,0
3.72,3.42222893488371,-0.731858656032786,0.79676393561086,0,0
3.73,3.30422104057738,-0.731858656032786,0.789445349050532,0,0
3.74,3.40077295410074,-0.698536306679233,0.782293374236972,0,0
3.75,3.30422104057738,-0.689954303982372,0.775350921183664,0,0
3.76,3.40077295410074,-0.698536306679233,0.768408468130356,0,0
3.77,3.33640501175183,-0.689954303982372,0.761466015077048,0,0
3.78,3.28276505979441,-0.689954303982372,0.754566472037224,0,0
3.79,3.28276505979441,-0.715391523628558,0.747539742899169,0,0
3.8,3.2183971174455,-0.672461806538686,0.740600476248333,0,0
3.81,3.19694113666253,-0.645334634710926,0.734011494042085,0,0
3.82,3.19694113666253,-0.698536306679233,0.727292139335134,0,0
3.83,3.10038922313916,-0.672461806538686,0.720437148769045,0,0
3.84,3.07893324235619,-0.645334634710926,0.713848166562797,0,0
3.85,3.04674927118174,-0.672461806538686,0.707259184356549,0,0
3.86,2.99310931922431,-0.672461806538686,0.700534566291162,0,0
3.87,2.99310931922431,-0.672461806538686,0.693809948225775,0,0
3.88,3.01456530000728,-0.672461806538686,0.687085330160388,0,0
3.89,2.85364544413501,-0.597391529845518,0.680736063478467,0,0
3.9,2.99310931922431,-0.645334634710926,0.674522432655685,0,0
3.91,3.01456530000728,-0.626597742117667,0.668162770771542,0,0
3.92,2.90728539609243,-0.626597742117667,0.661896793350365,0,0
3.93,2.88582941530946,-0.654501964032766,0.655491294819613,0,0
3.94,2.85364544413501,-0.597391529845518,0.649231827350222,0,0
3.95,2.88582941530946,-0.499632233191375,0.643746708535037,0,0
3.96,2.88582941530946,-0.597391529845518,0.638261589719853,0,0
3.97,2.85364544413501,-0.577100146942143,0.632389131335914,0,0
3.98,2.88582941530946,-0.577100146942143,0.626618129866493,0,0
3.99,2.85364544413501,-0.545249015684442,0.62100638405336,0,0
4,2.96092534804986,-0.556068808035585,0.61549979493476,0,0
4.01,2.82146147296055,-0.556068808035585,0.609939106854404,0,0
4.02,2.88582941530946,-0.626597742117667,0.604025774103638,0,0
4.03,2.88582941530946,-0.556068808035585,0.598112441352872,0,0
4.04,2.82146147296055,-0.556068808035585,0.592551753272516,0,0
4.05,2.88582941530946,-0.626597742117667,0.58663842052175,0,0
4.06,2.88582941530946,-0.607283023059621,0.580469016695863,0,0
4.07,2.85364544413501,-0.607283023059621,0.574396186465267,0,0
4.08,2.90728539609243,-0.626597742117667,0.56822678263938,0,0
4.09,2.82146147296055,-0.597391529845518,0.562106836279564,0,0
4.1,2.96092534804986,-0.645334634710926,0.555893205456782,0,0
4.11,2.96092534804986,-0.607283023059621,0.54963011716793,0,0
4.12,2.96092534804986,-0.645334634710926,0.543367028879077,0,0
4.13,2.99310931922431,-0.626597742117667,0.537007366994934,0,0
4.14,2.99310931922431,-0.577100146942143,0.530988877549635,0,0
4.15,3.01456530000728,-0.577100146942143,0.525217876080213,0,0
4.16,2.96092534804986,-0.597391529845518,0.519345417696275,0,0
4.17,3.01456530000728,-0.626597742117667,0.513225471336459,0,0
4.18,2.90728539609243,-0.607283023059621,0.507056067510573,0,0
4.19,3.01456530000728,-0.626597742117667,0.500886663684686,0,0
4.2,3.01456530000728,-0.672461806538686,0.494391365941404,0,0
