Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.38,17.5831762516439,-0.152406677359627,-0.0357300773476368,0,0
0.39,17.6153602228183,0.0245818027557917,-0.036369201720656,0,0
0.4,17.6690001747758,-0.152406677359627,-0.0370083260936752,0,0
0.41,17.7011841459502,0.111894124921677,-0.0372108888558649,0,0
0.42,17.7548240979077,-0.152406677359627,-0.0374134516180547,0,0
0.43,17.7333681171247,-0.242849512660806,-0.0393897325681569,0,0
0.44,17.7333681171247,-0.242849512660806,-0.0418182276947649,0,0
0.45,17.7011841459502,-0.152406677359627,-0.0437945086448671,0,0
0.46,17.6690001747758,-0.152406677359627,-0.0453185754184634,0,0
0.47,17.6690001747758,-0.152406677359627,-0.0468426421920596,0,0
0.48,17.6475441939928,-0.242849512660806,-0.0488189231421618,0,0
0.49,17.6475441939928,0.0245818027557917,-0.0499102616916869,0,0
0.5,17.6153602228183,-0.152406677359627,-0.050549386064706,0,0
0.51,17.5831762516439,-0.152406677359627,-0.0520734528383023,0,0
0.52,17.5831762516439,0.111894124921677,-0.0522760156004921,0,0
0.53,17.5831762516439,0.19066293693981,-0.0507632302911846,0,0
0.54,17.5831762516439,0.19066293693981,-0.0488566009217865,0,0
0.55,17.5509922804694,0.19066293693981,-0.0469499715523884,0,0
0.56,17.5509922804694,0.111894124921677,-0.045437186243081,0,0
0.57,17.5831762516439,-0.152406677359627,-0.0456397490052707,0,0
0.58,17.5831762516439,-0.152406677359627,-0.047163815778867,0,0
0.59,17.5509922804694,0.111894124921677,-0.0473663785410568,0,0
0.6,17.5831762516439,0.111894124921677,-0.04624743729184,0,0
0.61,17.5509922804694,0.111894124921677,-0.0451284960426232,0,0
0.62,17.5509922804694,0.111894124921677,-0.0440095547934065,0,0
0.63,17.5509922804694,-0.187466864989695,-0.0443874184937466,0,0
0.64,17.497352328512,-0.152406677359627,-0.0460867862054932,0,0
0.65,17.4651683573376,-0.152406677359627,-0.0476108529790895,0,0
0.66,17.4437123765546,0.0245818027557917,-0.0482499773521086,0,0
0.67,17.4115284053801,-0.152406677359627,-0.0488891017251278,0,0
0.68,17.4115284053801,0.0245818027557917,-0.049528226098147,0,0
0.69,17.3793444342057,-0.152406677359627,-0.0501673504711662,0,0
0.7,17.3471604630312,-0.152406677359627,-0.0516914172447624,0,0
0.71,17.2935205110738,-0.152406677359627,-0.0532154840183587,0,0
0.72,17.2613365398993,-0.152406677359627,-0.054739550791955,0,0
0.73,17.2398805591164,-0.242849512660806,-0.0567158317420572,0,0
0.74,17.2076965879419,-0.152406677359627,-0.0586921126921593,0,0
0.75,17.12187266481,-0.152406677359627,-0.0602161794657556,0,0
0.76,17.1540566359845,-0.152406677359627,-0.0617402462393519,0,0
0.77,17.0896886936356,-0.242849512660806,-0.063716527189454,0,0
0.78,17.0896886936356,-0.152406677359627,-0.0656928081395562,0,0
0.79,17.0575047224611,-0.152406677359627,-0.0672168749131525,0,0
0.8,17.0575047224611,0.0245818027557917,-0.0678559992861717,0,0
0.81,17.0360487416782,-0.242849512660806,-0.0689473378356967,0,0
0.82,17.0038647705037,-0.242849512660806,-0.0713758329623048,0,0
0.83,17.0360487416782,-0.242849512660806,-0.0738043280889129,0,0
0.84,16.9716807993292,0.111894124921677,-0.0744591050276085,0,0
0.85,17.0038647705037,0.19066293693981,-0.0729463197183011,0,0
0.86,17.0038647705037,0.19066293693981,-0.071039690348903,0,0
0.87,17.0038647705037,0.111894124921677,-0.0695269050395955,0,0
0.88,17.0038647705037,0.111894124921677,-0.0684079637903788,0,0
0.89,16.9716807993292,0.111894124921677,-0.067289022541162,0,0
0.9,17.0038647705037,0.111894124921677,-0.0661700812919452,0,0
0.91,17.0038647705037,0.111894124921677,-0.0650511400427285,0,0
0.92,17.0038647705037,-0.152406677359627,-0.0652537028049182,0,0
0.93,16.9716807993292,-0.152406677359627,-0.0667777695785145,0,0
0.94,17.0038647705037,-0.242849512660806,-0.0687540505286166,0,0
0.95,17.0038647705037,-0.242849512660806,-0.0711825456552247,0,0
0.96,17.0038647705037,-0.152406677359627,-0.0731588266053269,0,0
0.97,17.0038647705037,-0.152406677359627,-0.0746828933789231,0,0
0.98,17.0038647705037,-0.152406677359627,-0.0762069601525194,0,0
0.99,17.0360487416782,-0.242849512660806,-0.0781832411026216,0,0
1,17.0575047224611,-0.152406677359627,-0.0801595220527237,0,0
1.01,17.0575047224611,-0.152406677359627,-0.08168358882632,0,0
1.02,17.0360487416782,-0.242849512660806,-0.0836598697764222,0,0
1.03,17.0896886936356,-0.152406677359627,-0.0856361507265243,0,0
1.04,17.0360487416782,0.111894124921677,-0.0858387134887141,0,0
1.05,17.0360487416782,0.111894124921677,-0.0847197722394973,0,0
1.06,17.0038647705037,-0.152406677359627,-0.0849223350016871,0,0
1.07,16.9716807993292,0.111894124921677,-0.0851248977638768,0,0
1.08,16.9394968281548,-0.242849512660806,-0.0857796747025725,0,0
1.09,16.9073128569803,0.111894124921677,-0.0864344516412681,0,0
1.1,16.9394968281548,-0.242849512660806,-0.0870892285799638,0,0
1.11,16.8751288858059,0.19066293693981,-0.0873501614585688,0,0
1.12,16.8751288858059,0.19066293693981,-0.0854435320891707,0,0
1.13,16.8214889338485,0.111894124921677,-0.0839307467798632,0,0
1.14,16.7785769722825,-0.152406677359627,-0.084133309542053,0,0
1.15,16.7463930011081,-0.152406677359627,-0.0856573763156493,0,0
1.16,16.7249370203251,-0.242849512660806,-0.0876336572657514,0,0
1.17,16.6927530491506,-0.187466864989695,-0.0897852391540039,0,0
1.18,16.6605690779762,-0.242849512660806,-0.0919368210422565,0,0
1.19,16.6927530491506,-0.242849512660806,-0.0943653161688645,0,0
1.2,16.7249370203251,-0.242849512660806,-0.0967938112954726,0,0
1.21,16.7463930011081,-0.152406677359627,-0.0987700922455747,0,0
1.22,16.7249370203251,-0.242849512660806,-0.100746373195677,0,0
1.23,16.7249370203251,-0.307772604848743,-0.103499483783225,0,0
1.24,16.6927530491506,-0.242849512660806,-0.106252594370772,0,0
1.25,16.6283851068017,-0.242849512660806,-0.10868108949738,0,0
1.26,16.6069291260188,-0.152406677359627,-0.110657370447483,0,0
1.27,16.6069291260188,-0.152406677359627,-0.112181437221079,0,0
1.28,16.5425611836699,-0.242849512660806,-0.114157718171181,0,0
1.29,16.5425611836699,-0.242849512660806,-0.116586213297789,0,0
1.3,16.5425611836699,-0.187466864989695,-0.118737795186042,0,0
1.31,16.456737260538,-0.242849512660806,-0.120889377074294,0,0
1.32,16.456737260538,-0.152406677359627,-0.122865658024396,0,0
1.33,16.435281279755,-0.242849512660806,-0.124841938974498,0,0
1.34,16.456737260538,-0.187466864989695,-0.126993520862751,0,0
1.35,16.4030973085805,-0.187466864989695,-0.128868189512648,0,0
1.36,16.4030973085805,-0.152406677359627,-0.130567557224395,0,0
1.37,16.4030973085805,-0.242849512660806,-0.132543838174497,0,0
1.38,16.3709133374061,-0.242849512660806,-0.134972333301105,0,0
1.39,16.3709133374061,0.0245818027557917,-0.13606367185063,0,0
1.4,16.4030973085805,-0.152406677359627,-0.136702796223649,0,0
1.41,16.3387293662316,-0.187466864989695,-0.138402163935396,0,0
1.42,16.2850894142742,-0.187466864989695,-0.140276832585293,0,0
1.43,16.2421774527083,-0.152406677359627,-0.141976200297039,0,0
1.44,16.2421774527083,-0.307772604848743,-0.144277096708081,0,0
1.45,16.1885375007508,-0.242849512660806,-0.147030207295629,0,0
1.46,16.2207214719253,0.111894124921677,-0.147684984234324,0,0
1.47,16.1885375007508,0.111894124921677,-0.146566042985108,0,0
1.48,16.1885375007508,0.111894124921677,-0.145447101735891,0,0
1.49,16.1563535295764,-0.152406677359627,-0.145649664498081,0,0
1.5,16.1563535295764,-0.152406677359627,-0.147173731271677,0,0
1.51,16.1563535295764,0.111894124921677,-0.147376294033867,0,0
1.52,16.1563535295764,0.111894124921677,-0.14625735278465,0,0
1.53,16.1563535295764,0.111894124921677,-0.145138411535433,0,0
1.54,16.2207214719253,-0.152406677359627,-0.145340974297623,0,0
1.55,16.2850894142742,-0.152406677359627,-0.146865041071219,0,0
1.56,16.3172733854487,-0.152406677359627,-0.148389107844815,0,0
1.57,16.3709133374061,-0.152406677359627,-0.149913174618412,0,0
1.58,16.456737260538,-0.152406677359627,-0.151437241392008,0,0
1.59,16.5747451548443,-0.242849512660806,-0.15341352234211,0,0
1.6,16.6605690779762,-0.307772604848743,-0.156166632929658,0,0
1.61,16.7785769722825,-0.307772604848743,-0.159244358978145,0,0
1.62,16.9073128569803,-0.307772604848743,-0.162322085026633,0,0
1.63,17.0038647705037,-0.344319672144806,-0.1655825464116,0,0
1.64,17.1540566359845,-0.307772604848743,-0.168843007796568,0,0
1.65,17.2398805591164,-0.287763698423059,-0.171820689312927,0,0
1.66,17.3257044822483,-0.307772604848743,-0.174798370829286,0,0
1.67,17.3793444342057,-0.242849512660806,-0.177551481416834,0,0
1.68,17.4651683573376,-0.242849512660806,-0.179979976543442,0,0
1.69,17.497352328512,-0.242849512660806,-0.18240847167005,0,0
1.7,17.5509922804694,-0.152406677359627,-0.184384752620152,0,0
1.71,17.5295362996865,-0.242849512660806,-0.186361033570254,0,0
1.72,17.5831762516439,-0.152406677359627,-0.188337314520357,0,0
1.73,17.6153602228183,-0.152406677359627,-0.189861381293953,0,0
1.74,17.6475441939928,-0.152406677359627,-0.191385448067549,0,0
1.75,17.6690001747758,-0.307772604848743,-0.193686344478591,0,0
1.76,17.6690001747758,-0.242849512660806,-0.196439455066139,0,0
1.77,17.6690001747758,-0.242849512660806,-0.198867950192747,0,0
1.78,17.7011841459502,-0.187466864989695,-0.201019532080999,0,0
1.79,17.7011841459502,-0.242849512660806,-0.203171113969252,0,0
1.8,17.6690001747758,-0.242849512660806,-0.20559960909586,0,0
1.81,17.6690001747758,-0.152406677359627,-0.207575890045962,0,0
1.82,17.6690001747758,-0.187466864989695,-0.209275257757709,0,0
1.83,17.6475441939928,-0.152406677359627,-0.210974625469455,0,0
1.84,17.6475441939928,-0.152406677359627,-0.212498692243051,0,0
1.85,17.6475441939928,-0.242849512660806,-0.214474973193154,0,0
1.86,17.6153602228183,-0.152406677359627,-0.216451254143256,0,0
1.87,17.6153602228183,-0.242849512660806,-0.218427535093358,0,0
1.88,17.6153602228183,-0.152406677359627,-0.22040381604346,0,0
1.89,17.6153602228183,-0.152406677359627,-0.221927882817056,0,0
1.9,17.5831762516439,-0.152406677359627,-0.223451949590653,0,0
1.91,17.6475441939928,-0.242849512660806,-0.225428230540755,0,0
1.92,17.6153602228183,-0.242849512660806,-0.227856725667363,0,0
1.93,17.5831762516439,-0.307772604848743,-0.230609836254911,0,0
1.94,17.5509922804694,-0.152406677359627,-0.232910732665952,0,0
1.95,17.5295362996865,-0.242849512660806,-0.234887013616055,0,0
1.96,17.4651683573376,-0.187466864989695,-0.237038595504307,0,0
1.97,17.4651683573376,-0.242849512660806,-0.23919017739256,0,0
1.98,17.4651683573376,-0.242849512660806,-0.241618672519168,0,0
1.99,17.4651683573376,-0.152406677359627,-0.24359495346927,0,0
2,17.4651683573376,-0.152406677359627,-0.245119020242866,0,0
2.01,17.497352328512,-0.242849512660806,-0.247095301192968,0,0
2.02,17.5295362996865,-0.242849512660806,-0.249523796319576,0,0
2.03,17.497352328512,0.0245818027557917,-0.250615134869101,0,0
2.04,17.497352328512,-0.152406677359627,-0.251254259242121,0,0
2.05,17.4437123765546,-0.242849512660806,-0.253230540192223,0,0
2.06,17.3793444342057,-0.152406677359627,-0.255206821142325,0,0
2.07,17.3471604630312,-0.152406677359627,-0.256730887915921,0,0
2.08,17.3471604630312,-0.242849512660806,-0.258707168866023,0,0
2.09,17.3471604630312,-0.152406677359627,-0.260683449816125,0,0
2.1,17.3257044822483,-0.152406677359627,-0.262207516589722,0,0
2.11,17.2613365398993,-0.152406677359627,-0.263731583363318,0,0
2.12,17.2613365398993,0.0245818027557917,-0.264370707736337,0,0
2.13,17.2398805591164,0.0245818027557917,-0.264124889708779,0,0
2.14,17.2398805591164,-0.242849512660806,-0.265216228258304,0,0
2.15,17.2076965879419,0.0245818027557917,-0.266307566807829,0,0
2.16,17.1755126167675,-0.242849512660806,-0.267398905357355,0,0
2.17,17.1755126167675,-0.152406677359627,-0.269375186307457,0,0
2.18,17.1540566359845,-0.152406677359627,-0.270899253081053,0,0
2.19,17.0896886936356,-0.242849512660806,-0.272875534031155,0,0
2.2,17.1540566359845,-0.152406677359627,-0.274851814981257,0,0
2.21,17.0896886936356,-0.242849512660806,-0.276828095931359,0,0
2.22,17.0896886936356,-0.152406677359627,-0.278804376881462,0,0
2.23,17.0896886936356,-0.242849512660806,-0.280780657831564,0,0
2.24,17.0575047224611,-0.242849512660806,-0.283209152958172,0,0
2.25,17.0575047224611,-0.242849512660806,-0.28563764808478,0,0
2.26,17.0360487416782,-0.307772604848743,-0.288390758672328,0,0
2.27,17.0038647705037,-0.187466864989695,-0.29086695602152,0,0
2.28,16.9716807993292,-0.242849512660806,-0.293018537909772,0,0
2.29,16.9394968281548,-0.187466864989695,-0.295170119798025,0,0
2.3,16.8751288858059,0.111894124921677,-0.295547983498365,0,0
2.31,16.8751288858059,0.0245818027557917,-0.294865603859978,0,0
2.32,16.8429449146314,0.111894124921677,-0.29418322422159,0,0
2.33,16.8214889338485,0.19066293693981,-0.292670438912283,0,0
2.34,16.7785769722825,0.268515262170148,-0.290374547916733,0,0
2.35,16.7249370203251,-0.242849512660806,-0.290246219169186,0,0
2.36,16.7249370203251,-0.152406677359627,-0.292222500119288,0,0
2.37,16.7249370203251,-0.152406677359627,-0.293746566892885,0,0
2.38,16.6927530491506,-0.152406677359627,-0.295270633666481,0,0
2.39,16.6605690779762,-0.152406677359627,-0.296794700440077,0,0
2.4,16.6283851068017,-0.152406677359627,-0.298318767213674,0,0
2.41,16.6283851068017,-0.152406677359627,-0.29984283398727,0,0
2.42,16.6069291260188,-0.152406677359627,-0.301366900760866,0,0
2.43,16.5747451548443,-0.152406677359627,-0.302890967534462,0,0
2.44,16.5425611836699,-0.152406677359627,-0.304415034308059,0,0
2.45,16.5211052028869,-0.152406677359627,-0.305939101081655,0,0
2.46,16.5211052028869,0.111894124921677,-0.306141663843845,0,0
2.47,16.5211052028869,0.111894124921677,-0.305022722594628,0,0
2.48,16.456737260538,0.19066293693981,-0.303509937285321,0,0
2.49,16.456737260538,0.0245818027557917,-0.302433713586843,0,0
2.5,16.435281279755,0.111894124921677,-0.301751333948455,0,0
2.51,16.4030973085805,-0.152406677359627,-0.301953896710645,0,0
2.52,16.4030973085805,-0.152406677359627,-0.303477963484241,0,0
2.53,16.3709133374061,0.19066293693981,-0.30328668218634,0,0
2.54,16.3172733854487,0.19066293693981,-0.301380052816942,0,0
2.55,16.3387293662316,-0.152406677359627,-0.301188771519041,0,0
2.56,16.3172733854487,-0.152406677359627,-0.302712838292638,0,0
2.57,16.2421774527083,0.111894124921677,-0.302915401054827,0,0
2.58,16.2421774527083,-0.152406677359627,-0.303117963817017,0,0
2.59,16.2421774527083,0.111894124921677,-0.303320526579207,0,0
2.6,16.2850894142742,0.111894124921677,-0.30220158532999,0,0
2.61,16.1885375007508,0.19066293693981,-0.300688800020683,0,0
2.62,16.1885375007508,-0.152406677359627,-0.300497518722782,0,0
2.63,16.2207214719253,-0.242849512660806,-0.302473799672884,0,0
2.64,16.1885375007508,-0.307772604848743,-0.305226910260432,0,0
2.65,16.1885375007508,-0.242849512660806,-0.30798002084798,0,0
2.66,16.1885375007508,-0.242849512660806,-0.310408515974588,0,0
2.67,16.1563535295764,-0.307772604848743,-0.313161626562135,0,0
2.68,16.1563535295764,-0.152406677359627,-0.315462522973177,0,0
2.69,16.1563535295764,-0.152406677359627,-0.316986589746773,0,0
2.7,16.1563535295764,-0.242849512660806,-0.318962870696876,0,0
2.71,16.1885375007508,-0.152406677359627,-0.320939151646978,0,0
2.72,16.1563535295764,-0.152406677359627,-0.322463218420574,0,0
2.73,16.1241695584019,-0.152406677359627,-0.32398728519417,0,0
2.74,16.1241695584019,-0.152406677359627,-0.325511351967767,0,0
2.75,16.1241695584019,-0.152406677359627,-0.327035418741363,0,0
2.76,16.1241695584019,-0.152406677359627,-0.328559485514959,0,0
2.77,16.1241695584019,-0.242849512660806,-0.330535766465061,0,0
2.78,16.1241695584019,-0.307772604848743,-0.333288877052609,0,0
2.79,16.1563535295764,-0.242849512660806,-0.336041987640157,0,0
2.8,16.1885375007508,-0.242849512660806,-0.338470482766765,0,0
2.81,16.2850894142742,-0.307772604848743,-0.341223593354313,0,0
2.82,16.3172733854487,-0.152406677359627,-0.343524489765354,0,0
2.83,16.3387293662316,-0.152406677359627,-0.345048556538951,0,0
2.84,16.3172733854487,-0.152406677359627,-0.346572623312547,0,0
2.85,16.3387293662316,-0.152406677359627,-0.348096690086143,0,0
2.86,16.3387293662316,-0.242849512660806,-0.350072971036246,0,0
2.87,16.3172733854487,-0.152406677359627,-0.352049251986348,0,0
2.88,16.3709133374061,0.0245818027557917,-0.352688376359367,0,0
2.89,16.3709133374061,-0.152406677359627,-0.353327500732386,0,0
2.9,16.3387293662316,0.0245818027557917,-0.353966625105405,0,0
2.91,16.3172733854487,-0.152406677359627,-0.354605749478424,0,0
2.92,16.3172733854487,-0.242849512660806,-0.356582030428526,0,0
2.93,16.3172733854487,-0.152406677359627,-0.358558311378629,0,0
2.94,16.3172733854487,-0.152406677359627,-0.360082378152225,0,0
2.95,16.3387293662316,-0.152406677359627,-0.361606444925821,0,0
2.96,16.3709133374061,-0.152406677359627,-0.363130511699418,0,0
2.97,16.3709133374061,-0.242849512660806,-0.36510679264952,0,0
2.98,16.3709133374061,-0.152406677359627,-0.367083073599622,0,0
2.99,16.3709133374061,0.111894124921677,-0.367285636361812,0,0
3,16.435281279755,0.111894124921677,-0.366166695112595,0,0
3.01,16.435281279755,-0.152406677359627,-0.366369257874785,0,0
3.02,16.435281279755,-0.152406677359627,-0.367893324648381,0,0
3.03,16.435281279755,-0.152406677359627,-0.369417391421977,0,0
3.04,16.456737260538,-0.242849512660806,-0.371393672372079,0,0
3.05,16.456737260538,-0.152406677359627,-0.373369953322182,0,0
3.06,16.435281279755,-0.242849512660806,-0.375346234272284,0,0
3.07,16.456737260538,0.0245818027557917,-0.376437572821809,0,0
3.08,16.435281279755,-0.242849512660806,-0.377528911371334,0,0
3.09,16.4030973085805,-0.152406677359627,-0.379505192321436,0,0
3.1,16.4030973085805,-0.152406677359627,-0.381029259095032,0,0
3.11,16.3709133374061,-0.242849512660806,-0.383005540045134,0,0
3.12,16.3709133374061,-0.152406677359627,-0.384981820995237,0,0
3.13,16.3709133374061,-0.152406677359627,-0.386505887768833,0,0
3.14,16.3387293662316,-0.152406677359627,-0.388029954542429,0,0
3.15,16.3387293662316,-0.152406677359627,-0.389554021316026,0,0
3.16,16.3387293662316,-0.242849512660806,-0.391530302266128,0,0
3.17,16.3172733854487,-0.152406677359627,-0.39350658321623,0,0
3.18,16.3387293662316,-0.242849512660806,-0.395482864166332,0,0
3.19,16.3387293662316,-0.242849512660806,-0.39791135929294,0,0
3.2,16.3172733854487,-0.307772604848743,-0.400664469880488,0,0
3.21,16.3387293662316,-0.152406677359627,-0.40296536629153,0,0
3.22,16.3172733854487,-0.152406677359627,-0.404489433065126,0,0
3.23,16.3172733854487,-0.242849512660806,-0.406465714015228,0,0
3.24,16.3387293662316,-0.152406677359627,-0.40844199496533,0,0
3.25,16.3709133374061,0.111894124921677,-0.40864455772752,0,0
3.26,16.3709133374061,0.0245818027557917,-0.407962178089133,0,0
3.27,16.3709133374061,-0.152406677359627,-0.408601302462152,0,0
3.28,16.3709133374061,0.111894124921677,-0.408803865224342,0,0
3.29,16.3709133374061,-0.152406677359627,-0.409006427986531,0,0
3.3,16.4030973085805,0.111894124921677,-0.409208990748721,0,0
3.31,16.4030973085805,0.0245818027557917,-0.408526611110334,0,0
3.32,16.435281279755,-0.152406677359627,-0.409165735483353,0,0
3.33,16.4030973085805,0.111894124921677,-0.409368298245543,0,0
3.34,16.4030973085805,0.111894124921677,-0.408249356996326,0,0
3.35,16.435281279755,-0.152406677359627,-0.408451919758516,0,0
3.36,16.4030973085805,-0.152406677359627,-0.409975986532112,0,0
3.37,16.435281279755,-0.242849512660806,-0.411952267482214,0,0
3.38,16.4030973085805,-0.152406677359627,-0.413928548432316,0,0
3.39,16.435281279755,-0.152406677359627,-0.415452615205913,0,0
3.4,16.4030973085805,-0.307772604848743,-0.417753511616955,0,0
3.41,16.4030973085805,-0.242849512660806,-0.420506622204502,0,0
3.42,16.435281279755,-0.152406677359627,-0.422482903154604,0,0
3.43,16.4030973085805,-0.242849512660806,-0.424459184104707,0,0
3.44,16.3709133374061,-0.187466864989695,-0.426610765992959,0,0
3.45,16.3709133374061,-0.242849512660806,-0.428762347881212,0,0
3.46,16.4030973085805,-0.187466864989695,-0.430913929769464,0,0
3.47,16.4030973085805,-0.307772604848743,-0.433390127118656,0,0
3.48,16.3709133374061,-0.307772604848743,-0.436467853167144,0,0
3.49,16.4030973085805,-0.242849512660806,-0.439220963754691,0,0
3.5,16.3709133374061,-0.242849512660806,-0.441649458881299,0,0
3.51,16.3387293662316,-0.152406677359627,-0.443625739831402,0,0
3.52,16.3387293662316,-0.242849512660806,-0.445602020781504,0,0
3.53,16.3387293662316,-0.242849512660806,-0.448030515908112,0,0
3.54,16.3387293662316,-0.242849512660806,-0.45045901103472,0,0
3.55,16.3387293662316,-0.242849512660806,-0.452887506161328,0,0
3.56,16.3709133374061,0.111894124921677,-0.453542283100023,0,0
3.57,16.3709133374061,0.19066293693981,-0.452029497790716,0,0
3.58,16.4030973085805,0.111894124921677,-0.450516712481409,0,0
3.59,16.4030973085805,0.19066293693981,-0.449003927172101,0,0
3.6,16.456737260538,0.19066293693981,-0.447097297802703,0,0
3.61,16.435281279755,0.111894124921677,-0.445584512493396,0,0
3.62,16.4030973085805,0.111894124921677,-0.444465571244179,0,0
3.63,16.4030973085805,0.19066293693981,-0.442952785934871,0,0
3.64,16.3709133374061,0.111894124921677,-0.441440000625564,0,0
3.65,16.3387293662316,0.111894124921677,-0.440321059376347,0,0
3.66,16.3172733854487,-0.152406677359627,-0.440523622138537,0,0
3.67,16.2850894142742,0.111894124921677,-0.440726184900727,0,0
3.68,16.2850894142742,0.0245818027557917,-0.440043805262339,0,0
3.69,16.2421774527083,0.0245818027557917,-0.439797987234782,0,0
3.7,16.1885375007508,0.19066293693981,-0.438721763536304,0,0
3.71,16.1885375007508,-0.152406677359627,-0.438530482238403,0,0
3.72,16.1563535295764,-0.152406677359627,-0.440054549011999,0,0
3.73,16.1241695584019,-0.152406677359627,-0.441578615785595,0,0
3.74,16.102713577619,0.111894124921677,-0.441781178547785,0,0
3.75,16.1241695584019,0.111894124921677,-0.440662237298568,0,0
3.76,16.102713577619,0.19066293693981,-0.439149451989261,0,0
3.77,16.0383456352701,0.111894124921677,-0.437636666679953,0,0
3.78,16.0168896544871,-0.152406677359627,-0.437839229442143,0,0
3.79,16.0168896544871,0.111894124921677,-0.438041792204333,0,0
3.8,16.0168896544871,0.0245818027557917,-0.437359412565946,0,0
3.81,15.9525217121382,-0.152406677359627,-0.437998536938965,0,0
3.82,15.9310657313552,0.0245818027557917,-0.438637661311984,0,0
3.83,15.8988817601807,-0.242849512660806,-0.439728999861509,0,0
3.84,15.8666977890063,0.19066293693981,-0.439989932740114,0,0
3.85,15.8130578370489,0.111894124921677,-0.438477147430807,0,0
3.86,15.7379619043085,0.19066293693981,-0.436964362121499,0,0
3.87,15.7165059235255,0.0245818027557917,-0.435888138423021,0,0
3.88,15.6843219523511,0.0245818027557917,-0.435642320395463,0,0
3.89,15.6521379811766,-0.242849512660806,-0.436733658944988,0,0
3.9,15.5663140580447,-0.187466864989695,-0.438885240833241,0,0
3.91,15.5234020964788,-0.187466864989695,-0.440759909483138,0,0
3.92,15.5019461156958,-0.187466864989695,-0.442634578133035,0,0
3.93,15.4697621445214,-0.242849512660806,-0.444786160021287,0,0
3.94,15.4053942021724,-0.242849512660806,-0.447214655147895,0,0
3.95,15.3839382213895,-0.307772604848743,-0.449967765735443,0,0
3.96,15.351754250215,-0.152406677359627,-0.452268662146485,0,0
3.97,15.351754250215,0.0245818027557917,-0.452907786519504,0,0
3.98,15.2981142982576,-0.152406677359627,-0.453546910892523,0,0
3.99,15.2122903751257,0.19066293693981,-0.453355629594622,0,0
4,15.2122903751257,0.111894124921677,-0.451842844285315,0,0
4.01,15.1801064039513,-0.242849512660806,-0.45249762122401,0,0
4.02,15.1479224327768,0.111894124921677,-0.453152398162706,0,0
4.03,15.1157384616023,0.19066293693981,-0.451639612853399,0,0
4.04,15.0620985096449,0.111894124921677,-0.450126827544091,0,0
4.05,15.0620985096449,0.19066293693981,-0.448614042234784,0,0
4.06,15.0084585576875,0.111894124921677,-0.447101256925476,0,0
4.07,14.976274586513,-0.152406677359627,-0.447303819687666,0,0
4.08,14.9440906153386,0.0245818027557917,-0.447942944060685,0,0
4.09,14.9440906153386,-0.242849512660806,-0.44903428261021,0,0
