Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.63,15.7379619043085,-0.152406677359627,-0.155544177898707,0,0
0.64,15.7379619043085,-0.152406677359627,-0.157068244672303,0,0
0.65,15.7165059235255,-0.152406677359627,-0.158592311445899,0,0
0.66,15.7165059235255,-0.242849512660806,-0.160568592396001,0,0
0.67,15.6843219523511,-0.242849512660806,-0.162997087522609,0,0
0.68,15.7165059235255,-0.152406677359627,-0.164973368472711,0,0
0.69,15.6843219523511,-0.152406677359627,-0.166497435246308,0,0
0.7,15.6199540100021,-0.242849512660806,-0.16847371619641,0,0
0.71,15.5984980292192,-0.152406677359627,-0.170449997146512,0,0
0.72,15.5663140580447,-0.242849512660806,-0.172426278096614,0,0
0.73,15.5234020964788,-0.152406677359627,-0.174402559046716,0,0
0.74,15.5019461156958,0.0245818027557917,-0.175041683419735,0,0
0.75,15.4697621445214,-0.152406677359627,-0.175680807792755,0,0
0.76,15.4053942021724,-0.287763698423059,-0.177881659671668,0,0
0.77,15.3839382213895,-0.242849512660806,-0.180534725727087,0,0
0.78,15.3195702790406,-0.242849512660806,-0.182963220853695,0,0
0.79,15.2981142982576,0.111894124921677,-0.183617997792391,0,0
0.8,15.2337463559087,-0.242849512660806,-0.184272774731087,0,0
0.81,15.2122903751257,-0.152406677359627,-0.186249055681189,0,0
0.82,15.2122903751257,-0.152406677359627,-0.187773122454785,0,0
0.83,15.1157384616023,-0.152406677359627,-0.189297189228381,0,0
0.84,15.0942824808194,-0.152406677359627,-0.190821256001978,0,0
0.85,15.0620985096449,-0.152406677359627,-0.192345322775574,0,0
0.86,15.0299145384705,0.0245818027557917,-0.192984447148593,0,0
0.87,14.976274586513,-0.152406677359627,-0.193623571521612,0,0
0.88,14.9440906153386,-0.152406677359627,-0.195147638295209,0,0
0.89,14.9119066441641,0.111894124921677,-0.195350201057398,0,0
0.9,14.8582666922067,-0.152406677359627,-0.195552763819588,0,0
0.91,14.7831707594663,-0.152406677359627,-0.197076830593184,0,0
0.92,14.7831707594663,-0.242849512660806,-0.199053111543287,0,0
0.93,14.7509867882919,-0.242849512660806,-0.201481606669895,0,0
0.94,14.7831707594663,-0.242849512660806,-0.203910101796503,0,0
0.95,14.7509867882919,-0.152406677359627,-0.205886382746605,0,0
0.96,14.7188028171174,-0.242849512660806,-0.207862663696707,0,0
0.97,14.6866188459429,-0.307772604848743,-0.210615774284255,0,0
0.98,14.6866188459429,-0.242849512660806,-0.213368884871802,0,0
0.99,14.6866188459429,-0.242849512660806,-0.215797379998411,0,0
1,14.6866188459429,-0.242849512660806,-0.218225875125019,0,0
1.01,14.66516286516,-0.152406677359627,-0.220202156075121,0,0
1.02,14.66516286516,-0.152406677359627,-0.221726222848717,0,0
1.03,14.6329788939855,-0.242849512660806,-0.223702503798819,0,0
1.04,14.5793389420281,-0.152406677359627,-0.225678784748921,0,0
1.05,14.5471549708536,-0.152406677359627,-0.227202851522518,0,0
1.06,14.5471549708536,-0.152406677359627,-0.228726918296114,0,0
1.07,14.5149709996792,-0.152406677359627,-0.23025098506971,0,0
1.08,14.4613310477218,-0.152406677359627,-0.231775051843306,0,0
1.09,14.4613310477218,-0.242849512660806,-0.233751332793409,0,0
1.1,14.4613310477218,-0.152406677359627,-0.235727613743511,0,0
1.11,14.4935150188962,-0.152406677359627,-0.237251680517107,0,0
1.12,14.4291470765473,-0.152406677359627,-0.238775747290703,0,0
1.13,14.3969631053729,0.111894124921677,-0.238978310052893,0,0
1.14,14.3969631053729,-0.152406677359627,-0.239180872815083,0,0
1.15,14.3755071245899,0.111894124921677,-0.239383435577272,0,0
1.16,14.2253152591091,0.111894124921677,-0.238264494328056,0,0
1.17,14.1394913359772,0.111894124921677,-0.237145553078839,0,0
1.18,14.0536674128453,-0.152406677359627,-0.237348115841029,0,0
1.19,13.8391076050156,0.111894124921677,-0.237550678603218,0,0
1.2,13.6567317683604,-0.152406677359627,-0.237753241365408,0,0
1.21,13.5065399028796,0.19066293693981,-0.237561960067507,0,0
1.22,13.2168841623095,0.19066293693981,-0.235655330698109,0,0
1.23,12.3157329694248,-0.152406677359627,-0.235464049400208,0,0
1.24,12.1977250751184,-0.242849512660806,-0.23744033035031,0,0
1.25,11.7256934978931,-0.242849512660806,-0.239868825476918,0,0
1.26,11.103470055187,-0.242849512660806,-0.242297320603526,0,0
1.27,10.3846946989575,-0.242849512660806,-0.244725815730135,0,0
1.28,9.58009541959609,-0.242849512660806,-0.247154310856743,0,0
1.29,8.77549614023472,-0.242849512660806,-0.249582805983351,0,0
1.3,8.06744877439671,-0.242849512660806,-0.252011301109959,0,0
1.31,7.37012939895019,-0.152406677359627,-0.253987582060061,0,0
1.32,6.84445786976742,-0.152406677359627,-0.255511648833657,0,0
1.33,6.27587437901872,0.111894124921677,0,0,0
1.34,5.80384280179338,0.19066293693981,0.00151278530930743,0,0
1.35,5.41763514769992,0.30972973113479,0.00401474864968044,0,0
1.36,5.14943538791279,0.394350931500288,0.00753515196285583,0,0
1.37,4.91341959930012,0.476454445006785,0.0118891788453912,0,0
1.38,4.61303586833854,0.557154421434099,0.0170572231775956,0,0
1.39,4.4306600316833,0.557154421434099,0.0226287673919366,0,0
1.4,4.46284400285775,0.655424557806768,0.0286916622881409,0,0
1.41,4.0015404160239,0.707868301287588,0.0355081265836127,0,0
1.42,3.79770859858569,0.707868301287588,0.0425868095964886,0,0
1.43,3.87280453132608,0.724506447382148,0.0497486833398373,0,0
1.44,3.59387678114747,0.772273120916351,0.0572325811813298,0,0
1.45,3.36858898292629,0.748770781210172,0.0648378006919624,0,0
1.46,2.85364544413501,0.87363046856412,0.0729498069408339,0,0
1.47,2.44598180925858,0.89385585308782,0.0817872385490936,0,0
1.48,2.24214999182036,0.958195485144855,0.0910474952402569,0,0
1.49,1.66283851068017,1.00671089647132,0.100872027148338,0,0
1.5,1.72720645302908,0.988796611330308,0.110849564687346,0,0
1.51,1.35172678932711,1.06983323975841,0.12114271394279,0,0
1.52,1.35172678932711,1.09188244859648,0.131951292384564,0,0
1.53,1.11571100071444,1.13469622493209,0.143084185752207,0,0
1.54,1.02988707758256,1.19105493353289,0.154712941544532,0,0
1.55,0.933335164059194,1.24006941593834,0.166868563291888,0,0
1.56,1.14789497188889,1.22069981391193,0.179172409441139,0,0
1.57,1.31954281815265,1.235255490245,0.191452185961924,0,0
1.58,1.43755071245899,1.235255490245,0.203804740864374,0,0
1.59,1.78084640498651,1.22557091424767,0.216108872886837,0,0
1.6,1.55555860676532,1.1759522797279,0.228116488856715,0,0
1.61,1.66283851068017,1.21580919782643,0.240075296244487,0,0
1.62,2.20996602064591,1.235255490245,0.252330619684844,0,0
1.63,2.00613420320769,1.21089882952875,0.264561391283713,0,0
1.64,2.15632606868848,1.13993488982503,0.276315559880481,0,0
1.65,2.3601578861267,1.21089882952875,0.28806972847725,0,0
1.66,2.53180573239046,1.21580919782643,0.300203268614026,0,0
1.67,2.32797391495224,1.1759522797279,0.312162076001798,0,0
1.68,2.70345357865422,1.12414565895377,0.323662565695206,0,0
1.69,3.19694113666253,1.1503406510121,0.335034997245036,0,0
1.7,2.85364544413501,1.18604208379289,0.346716910919061,0,0
1.71,2.90728539609243,1.10813147778087,0.358187778726929,0,0
1.72,3.16475716548807,1.11883306725327,0.3693226014521,0,0
1.73,3.36858898292629,1.01847871328006,0.380009160354767,0,0
1.74,3.50805285801559,1.0473199321272,0.390338153581803,0,0
1.75,3.87280453132608,1.05299338573241,0.400839720171101,0,0
1.76,4.25901218541954,0.976671223210643,0.410988043215816,0,0
1.77,4.37702007972587,0.945677813751311,0.420599788400626,0,0
1.78,4.69885979147042,0.880423889821731,0.429730296918491,0,0
1.79,5.26744328221913,0.817252686922141,0.438218679802211,0,0
1.8,5.5034590708318,0.748770781210172,0.446048797142872,0,0
1.81,5.98621863844862,0.707868301287588,0.453331992555361,0,0
1.82,6.47970619645693,0.608277239546148,0.45991272025953,0,0
1.83,6.78008992741851,0.535340068548058,0.465630806800001,0,0
1.84,7.4344973412991,0.437333680009823,0.47049417554279,0,0
1.85,8.0030808320478,0.30972973113479,0.474229492598513,0,0
1.86,8.62530427475393,0.111894124921677,0.476337611878796,0,0
1.87,9.12951982315372,-0.216932836689902,0.475812418319954,0,0
1.88,9.69810331390243,-0.242849512660806,0.473513506573201,0,0
1.89,10.1164949391703,-0.377343473451487,0.470412541642639,0,0
1.9,10.6207104875701,-0.654501964032766,0.465253314455218,0,0
1.91,11.5111336900634,-0.216932836689902,0.460896140451605,0,0
1.92,12.0475332096376,-0.377343473451487,0.457924758900898,0,0
1.93,12.5839327292119,-0.422061828944791,0.453927732388917,0,0
1.94,13.0345083256543,-0.422061828944791,0.449707114099469,0,0
1.95,13.4207159797477,-0.377343473451487,0.445710087587487,0,0
1.96,13.7103717203178,-0.377343473451487,0.441936652852972,0,0
1.97,14.0536674128453,-0.377343473451487,0.438163218118458,0,0
1.98,14.289683201458,-0.344319672144806,0.434554902390476,0,0
1.99,14.4613310477218,-0.344319672144806,0.431111705669028,0,0
2,14.6007949228111,-0.344319672144806,0.42766850894758,0,0
2.01,14.7188028171174,-0.344319672144806,0.424225312226132,0,0
2.02,14.8582666922067,-0.287763698423059,0.421064895373293,0,0
2.03,15.0084585576875,-0.242849512660806,0.418411829317873,0,0
2.04,15.0942824808194,-0.287763698423059,0.415758763262454,0,0
2.05,15.1801064039513,-0.287763698423059,0.412881126278223,0,0
2.06,15.3195702790406,-0.287763698423059,0.410003489293993,0,0
2.07,15.3839382213895,-0.344319672144806,0.406843072441154,0,0
2.08,15.5019461156958,-0.287763698423059,0.403682655588314,0,0
2.09,15.5984980292192,-0.344319672144806,0.400522238735475,0,0
2.1,15.6843219523511,-0.287763698423059,0.397361821882636,0,0
2.11,15.8130578370489,-0.344319672144806,0.394201405029796,0,0
2.12,15.9310657313552,-0.344319672144806,0.390758208308348,0,0
2.13,15.9847056833126,-0.344319672144806,0.3873150115869,0,0
2.14,16.0383456352701,-0.287763698423059,0.384154594734061,0,0
2.15,16.102713577619,-0.344319672144806,0.380994177881222,0,0
2.16,16.1241695584019,-0.242849512660806,0.378058331957194,0,0
2.17,16.1563535295764,-0.287763698423059,0.375405265901774,0,0
2.18,16.1885375007508,-0.287763698423059,0.372527628917544,0,0
2.19,16.2207214719253,-0.287763698423059,0.369649991933313,0,0
2.2,16.2421774527083,-0.287763698423059,0.366772354949082,0,0
2.21,16.2850894142742,-0.242849512660806,0.364119288893663,0,0
2.22,16.2850894142742,-0.287763698423059,0.361466222838244,0,0
2.23,16.3387293662316,-0.287763698423059,0.358588585854013,0,0
2.24,16.3387293662316,-0.242849512660806,0.355935519798594,0,0
2.25,16.3709133374061,-0.287763698423059,0.353282453743175,0,0
2.26,16.3709133374061,-0.242849512660806,0.350629387687755,0,0
2.27,16.4030973085805,-0.287763698423059,0.347976321632336,0,0
2.28,16.435281279755,-0.152406677359627,0.345775469753422,0,0
2.29,16.4889212317124,-0.242849512660806,0.34379918880332,0,0
2.3,16.5211052028869,-0.152406677359627,0.341822907853218,0,0
2.31,16.5747451548443,-0.152406677359627,0.340298841079622,0,0
2.32,16.5747451548443,-0.152406677359627,0.338774774306026,0,0
2.33,16.6069291260188,-0.242849512660806,0.336798493355923,0,0
2.34,16.6605690779762,-0.152406677359627,0.334822212405821,0,0
2.35,16.6927530491506,-0.152406677359627,0.333298145632225,0,0
2.36,16.7249370203251,-0.152406677359627,0.331774078858629,0,0
2.37,16.7249370203251,-0.242849512660806,0.329797797908527,0,0
2.38,16.7785769722825,-0.287763698423059,0.327144731853107,0,0
2.39,16.7785769722825,-0.344319672144806,0.323984315000268,0,0
2.4,16.7785769722825,-0.344319672144806,0.32054111827882,0,0
2.41,16.7463930011081,-0.307772604848743,0.317280656893852,0,0
2.42,16.8214889338485,-0.307772604848743,0.314202930845365,0,0
2.43,16.8429449146314,-0.242849512660806,0.311449820257817,0,0
2.44,16.8214889338485,-0.307772604848743,0.308696709670269,0,0
2.45,16.8214889338485,-0.307772604848743,0.305618983621782,0,0
2.46,16.8214889338485,-0.242849512660806,0.302865873034234,0,0
2.47,16.8214889338485,-0.307772604848743,0.300112762446686,0,0
2.48,16.7785769722825,-0.307772604848743,0.297035036398199,0,0
2.49,16.7463930011081,-0.152406677359627,0.294734139987157,0,0
2.5,16.7249370203251,-0.242849512660806,0.292757859037055,0,0
2.51,16.7249370203251,-0.152406677359627,0.290781578086953,0,0
2.52,16.7463930011081,-0.152406677359627,0.289257511313356,0,0
2.53,16.7249370203251,-0.242849512660806,0.287281230363254,0,0
2.54,16.7249370203251,-0.152406677359627,0.285304949413152,0,0
2.55,16.7463930011081,-0.152406677359627,0.283780882639556,0,0
2.56,16.6927530491506,-0.152406677359627,0.28225681586596,0,0
2.57,16.6605690779762,-0.242849512660806,0.280280534915857,0,0
2.58,16.6927530491506,-0.242849512660806,0.277852039789249,0,0
2.59,16.6605690779762,-0.242849512660806,0.275423544662641,0,0
2.6,16.6927530491506,-0.152406677359627,0.273447263712539,0,0
2.61,16.7249370203251,-0.152406677359627,0.271923196938943,0,0
2.62,16.7249370203251,-0.152406677359627,0.270399130165347,0,0
2.63,16.7249370203251,0.024581802755792,0.269760005792327,0,0
2.64,16.7249370203251,-0.152406677359627,0.269120881419308,0,0
2.65,16.7463930011081,-0.152406677359627,0.267596814645712,0,0
2.66,16.7463930011081,0.111894124921677,0.267394251883522,0,0
2.67,16.7463930011081,-0.152406677359627,0.267191689121332,0,0
2.68,16.7463930011081,-0.152406677359627,0.265667622347736,0,0
2.69,16.7785769722825,-0.152406677359627,0.26414355557414,0,0
2.7,16.7785769722825,-0.242849512660806,0.262167274624038,0,0
2.71,16.7463930011081,-0.152406677359627,0.260190993673936,0,0
2.72,16.7785769722825,-0.242849512660806,0.258214712723833,0,0
2.73,16.7463930011081,-0.242849512660806,0.255786217597225,0,0
2.74,16.7463930011081,-0.242849512660806,0.253357722470617,0,0
2.75,16.7463930011081,-0.242849512660806,0.250929227344009,0,0
2.76,16.7463930011081,-0.242849512660806,0.248500732217401,0,0
2.77,16.7249370203251,-0.152406677359627,0.246524451267299,0,0
2.78,16.6927530491506,-0.242849512660806,0.244548170317197,0,0
2.79,16.6927530491506,-0.152406677359627,0.242571889367095,0,0
2.8,16.6927530491506,-0.152406677359627,0.241047822593498,0,0
2.81,16.6605690779762,-0.242849512660806,0.239071541643396,0,0
2.82,16.6605690779762,-0.242849512660806,0.236643046516788,0,0
2.83,16.6283851068017,-0.152406677359627,0.234666765566686,0,0
2.84,16.6069291260188,-0.242849512660806,0.232690484616584,0,0
2.85,16.6069291260188,-0.242849512660806,0.230261989489976,0,0
2.86,16.6283851068017,-0.152406677359627,0.228285708539874,0,0
2.87,16.6283851068017,-0.152406677359627,0.226761641766277,0,0
2.88,16.6283851068017,-0.152406677359627,0.225237574992681,0,0
2.89,16.6069291260188,-0.152406677359627,0.223713508219085,0,0
2.9,16.5747451548443,-0.152406677359627,0.222189441445489,0,0
2.91,16.5425611836699,-0.242849512660806,0.220213160495386,0,0
2.92,16.5211052028869,-0.242849512660806,0.217784665368778,0,0
2.93,16.4889212317124,-0.242849512660806,0.21535617024217,0,0
2.94,16.456737260538,-0.152406677359627,0.213379889292068,0,0
2.95,16.435281279755,-0.152406677359627,0.211855822518472,0,0
2.96,16.4030973085805,-0.152406677359627,0.210331755744876,0,0
2.97,16.3387293662316,-0.152406677359627,0.208807688971279,0,0
2.98,16.3172733854487,-0.242849512660806,0.206831408021177,0,0
2.99,16.2850894142742,-0.242849512660806,0.204402912894569,0,0
3,16.2850894142742,-0.242849512660806,0.201974417767961,0,0
3.01,16.2207214719253,-0.242849512660806,0.199545922641353,0,0
3.02,16.2421774527083,-0.242849512660806,0.197117427514745,0,0
3.03,16.2421774527083,-0.152406677359627,0.195141146564643,0,0
3.04,16.1885375007508,-0.152406677359627,0.193617079791047,0,0
3.05,16.1885375007508,-0.242849512660806,0.191640798840944,0,0
3.06,16.1563535295764,-0.152406677359627,0.189664517890842,0,0
3.07,16.1563535295764,-0.152406677359627,0.188140451117246,0,0
3.08,16.1241695584019,-0.152406677359627,0.18661638434365,0,0
3.09,16.1241695584019,-0.242849512660806,0.184640103393548,0,0
3.1,16.102713577619,-0.242849512660806,0.18221160826694,0,0
3.11,16.102713577619,-0.152406677359627,0.180235327316837,0,0
3.12,16.102713577619,-0.344319672144806,0.177751695569315,0,0
3.13,16.102713577619,-0.307772604848743,0.174491234184347,0,0
3.14,16.0705296064445,-0.242849512660806,0.1717381235968,0,0
3.15,16.0168896544871,-0.307772604848743,0.168985013009252,0,0
3.16,16.0168896544871,-0.307772604848743,0.165907286960765,0,0
3.17,15.9525217121382,-0.307772604848743,0.162829560912277,0,0
3.18,15.9310657313552,-0.242849512660806,0.160076450324729,0,0
3.19,15.8345138178318,-0.307772604848743,0.157323339737182,0,0
3.2,15.7165059235255,-0.242849512660806,0.154570229149634,0,0
3.21,15.6521379811766,-0.242849512660806,0.152141734023026,0,0
3.22,15.5019461156958,-0.242849512660806,0.149713238896418,0,0
3.23,15.351754250215,0.0245818027557917,0.148621900346893,0,0
3.24,15.2122903751257,-0.152406677359627,0.147982775973874,0,0
3.25,14.6866188459429,-0.287763698423059,0.14578192409496,0,0
3.26,14.5471549708536,-0.152406677359627,0.143581072216047,0,0
3.27,14.1073073648028,-0.152406677359627,0.14205700544245,0,0
3.28,13.6567317683604,-0.152406677359627,0.140532938668854,0,0
3.29,13.1739722007436,-0.152406677359627,0.139008871895258,0,0
3.3,12.7341245946927,-0.152406677359627,0.137484805121662,0,0
3.31,12.3157329694248,-0.152406677359627,0.135960738348065,0,0
3.32,11.9617092865058,-0.152406677359627,0.134436671574469,0,0
3.33,11.5647736420208,-0.152406677359627,0.132912604800873,0,0
3.34,11.1571100071444,-0.152406677359627,0.131388538027277,0,0
3.35,10.727990391485,-0.152406677359627,0.12986447125368,0,0
3.36,10.352510727783,-0.152406677359627,0.128340404480084,0,0
3.37,9.88047915055767,-0.152406677359627,0.126816337706488,0,0
3.38,9.34407963098342,-0.152406677359627,0.125292270932892,0,0
3.39,8.79695212101769,-0.152406677359627,0.123768204159295,0,0
3.4,8.17472867831156,-0.152406677359627,0.122244137385699,0,0
3.41,7.61687317795434,-0.152406677359627,0.120720070612103,0,0
3.42,7.08047365838009,0.111894124921677,0.120517507849913,0,0
3.43,6.51189016763139,0.111894124921677,0,0,0
3.44,6.05058658079753,0.19066293693981,0.00151278530930743,0,0
3.45,5.62146696513813,0.362878212138203,0.0042804910546975,0,0
3.46,5.14943538791279,0.394350931500288,0.00806663677288996,0,0
3.47,4.69885979147042,0.476454445006785,0.0124206636554253,0,0
3.48,4.29119615659399,0.557154421434099,0.0175887079876298,0,0
3.49,3.87280453132608,0.588361402387474,0.0233162871067376,0,0
3.5,3.48659687723262,0.699400816272409,0.029755098200037,0,0
3.51,3.04674927118174,0.772273120916351,0.0371134678859808,0,0
3.52,2.44598180925858,0.859882628777345,0.0452742466344493,0,0
3.53,1.86667032811839,0.913633611791479,0.0541418278372934,0,0
3.54,1.49119066441641,0.913633611791479,0.0632781639552082,0,0
3.55,1.08352702953998,1.05299338573241,0.0731112989428277,0,0
3.56,0.665135404272069,1.10813147778087,0.0839169232603941,0,0
3.57,0.643679423489099,1.1503406510121,0.0952092839043589,0,0
3.58,0.0643679423489099,1.20101786623828,0.106966076490611,0,0
3.59,-0.34329569252752,1.28258193805816,0.119384075512093,0,0
3.6,-0.429119615659399,1.30560199856593,0.132324995195214,0,0
3.61,-0.514943538791279,1.28258193805816,0.145265914878334,0,0
3.62,-0.482759567616824,1.39815350091822,0.158669592073216,0,0
3.63,-0.139463875089305,1.44838723210094,0.172902295738312,0,0
3.64,-0.25747176939564,1.41930030753051,0.187240733436469,0,0
3.65,0.525671529182764,1.43183848720866,0.201496427410165,0,0
3.66,0.15019186548079,1.39388564163801,0.215625048054398,0,0
3.67,0.32183971174455,1.34161276826864,0.229302540103931,0,0
3.68,0.976247125625134,1.38100292956562,0.242915618593103,0,0
3.69,1.26590286619523,1.3504654309948,0.256572960395905,0,0
3.7,1.52337463559087,1.28258193805816,0.26973819724117,0,0
3.71,2.20996602064591,1.28258193805816,0.282564016621751,0,0
3.72,1.89885429929284,1.235255490245,0.295153203763267,0,0
3.73,2.15632606868848,1.22069981391193,0.307432980284052,0,0
3.74,2.41379783808412,1.18604208379289,0.319466689772576,0,0
3.75,2.76782152100313,1.20101786623828,0.331401989522732,0,0
3.76,3.28276505979441,1.09732552677786,0.342893706487812,0,0
3.77,3.54023682919005,1.09732552677786,0.353866961755591,0,0
3.78,3.87280453132608,1.04161557691198,0.36456166727404,0,0
3.79,4.1410042911132,1.03587980958237,0.374949144206512,0,0
3.8,4.69885979147042,0.926584284847131,0.384761464678659,0,0
3.81,4.94560357047458,0.880423889821731,0.393796505552004,0,0
3.82,5.52491505161477,0.787551797420593,0.402136383988215,0,0
3.83,5.62146696513813,0.707868301287588,0.409613484481756,0,0
3.84,6.0720425615805,0.748770781210172,0.416896679894245,0,0
3.85,6.19005045588684,0.636984529361327,0.423825456447102,0,0
3.86,6.3616983021506,0.682150600287053,0.430421132095344,0,0
3.87,6.42606624449951,0.588361402387474,0.436773692108717,0,0
3.88,6.47970619645693,0.557154421434099,0.442501271227825,0,0
3.89,6.54407413880584,0.500840192573689,0.447791244297864,0,0
3.9,6.60844208115475,0.500840192573689,0.452799646223601,0,0
3.91,6.66208203311218,0.500840192573689,0.457808048149337,0,0
3.92,6.66208203311218,0.437333680009823,0.462498917512255,0,0
3.93,6.86591385055039,0.346070175946087,0.466415936792035,0,0
3.94,7.08047365838009,0.346070175946087,0.469876638551495,0,0
3.95,7.34867341816722,0.245325122751503,0.472833615044983,0,0
3.96,7.61687317795434,0.024581802755792,0.47418314967252,0,0
3.97,7.94944088009037,-0.242849512660806,0.473091811122995,0,0
3.98,8.08890475517968,-0.242849512660806,0.470663315996387,0,0
3.99,8.27128059183493,-0.307772604848743,0.467910205408839,0,0
4,8.42147245731571,-0.307772604848743,0.464832479360352,0,0
4.01,8.53948035162205,-0.242849512660806,0.462079368772804,0,0
4.02,8.68967221710284,-0.344319672144806,0.459143522848776,0,0
4.03,8.99005594806442,-0.242849512660806,0.456207676924748,0,0
4.04,9.17243178471966,-0.344319672144806,0.45327183100072,0,0
4.05,9.34407963098342,-0.344319672144806,0.449828634279272,0,0
4.06,9.60155140037906,-0.242849512660806,0.446892788355244,0,0
4.07,9.97703106408104,-0.242849512660806,0.444464293228636,0,0
4.08,10.4168786701319,-0.344319672144806,0.441528447304607,0,0
4.09,10.9318222089232,-0.344319672144806,0.438085250583159,0,0
4.1,11.5647736420208,-0.344319672144806,0.434642053861711,0,0
4.11,12.3157329694248,-0.422061828944791,0.430810146356263,0,0
4.12,13.0881482776117,-0.422061828944791,0.426589528066815,0,0
4.13,13.6567317683604,-0.487561625108599,0.422041410796548,0,0
4.14,14.3755071245899,-0.487561625108599,0.417165794545462,0,0
4.15,14.8260827210323,-0.462476245820271,0.412415605190818,0,0
4.16,15.2122903751257,-0.462476245820271,0.407790842732615,0,0
4.17,15.4697621445214,-0.499632233191375,0.402980300337557,0,0
4.18,15.6521379811766,-0.462476245820271,0.398169757942499,0,0
