Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.59,8.65748824592838,0.268515262170148,0.239685456914429,0,0
1.6,8.65748824592838,0.268515262170148,0.24237060953613,0,0
1.61,8.62530427475393,0.19066293693981,0.24466650053168,0,0
1.62,8.59312030357947,0.268515262170148,0.24696239152723,0,0
1.63,8.5716643227965,0.268515262170148,0.249647544148931,0,0
1.64,8.53948035162205,0.19066293693981,0.251943435144481,0,0
1.65,8.53948035162205,0.0245818027557917,0.253019658842959,0,0
1.66,8.53948035162205,0.268515262170148,0.254485144167589,0,0
1.67,8.53948035162205,0.0245818027557917,0.255950629492218,0,0
1.68,8.45365642849017,0.19066293693981,0.257026853190696,0,0
1.69,8.45365642849017,0.19066293693981,0.258933482560094,0,0
1.7,8.42147245731571,0.19066293693981,0.260840111929493,0,0
1.71,8.38928848614126,0.19066293693981,0.262746741298891,0,0
1.72,8.33564853418383,0.19066293693981,0.264653370668289,0,0
1.73,8.27128059183493,0.0245818027557917,0.265729594366767,0,0
1.74,8.33564853418383,0.19066293693981,0.266805818065245,0,0
1.75,8.29273657261789,0.19066293693981,0.268712447434643,0,0
1.76,8.27128059183493,0.0245818027557917,0.269788671133121,0,0
1.77,8.23909662066047,0.0245818027557917,0.270034489160679,0,0
1.78,8.20691264948601,0.0245818027557917,0.270280307188237,0,0
1.79,8.12108872635413,0.0245818027557917,0.270526125215795,0,0
1.8,8.12108872635413,0.19066293693981,0.271602348914273,0,0
1.81,8.12108872635413,0.0245818027557917,0.272678572612751,0,0
1.82,8.08890475517968,0.19066293693981,0.273754796311229,0,0
1.83,8.12108872635413,0.0245818027557917,0.274831020009706,0,0
1.84,8.08890475517968,-0.187466864989695,0.274016594698537,0,0
1.85,8.08890475517968,0.19066293693981,0.274032575058288,0,0
1.86,8.03526480322225,0.0245818027557917,0.275108798756766,0,0
1.87,8.06744877439671,0.0245818027557917,0.275354616784323,0,0
1.88,8.03526480322225,0.0245818027557917,0.275600434811881,0,0
1.89,8.0030808320478,0.0245818027557917,0.275846252839439,0,0
1.9,7.98162485126483,0.19066293693981,0.276922476537917,0,0
1.91,7.91725690891592,0.268515262170148,0.279218367533467,0,0
1.92,7.91725690891592,0.268515262170148,0.281903520155169,0,0
1.93,7.94944088009037,0.268515262170148,0.28458867277687,0,0
1.94,7.85288896656701,0.19066293693981,0.28688456377242,0,0
1.95,7.82070499539256,0.19066293693981,0.288791193141818,0,0
1.96,7.73488107226068,0.19066293693981,0.290697822511216,0,0
1.97,7.67051312991177,0.19066293693981,0.292604451880614,0,0
1.98,7.67051312991177,0.19066293693981,0.294511081250012,0,0
1.99,7.61687317795434,0.268515262170148,0.296806972245562,0,0
2,7.56323322599691,0.268515262170148,0.299492124867264,0,0
2.01,7.53104925482246,0.19066293693981,0.301788015862813,0,0
2.02,7.4344973412991,0.0245818027557917,0.302864239561291,0,0
2.03,7.4344973412991,0.19066293693981,0.303940463259769,0,0
2.04,7.34867341816722,0.268515262170148,0.306236354255319,0,0
2.05,7.31648944699276,0.0245818027557917,0.307701839579949,0,0
2.06,7.26284949503534,0.328403009295123,0.309466763640203,0,0
2.07,7.19848155268643,0.268515262170148,0.31245135499753,0,0
2.08,7.19848155268643,0.19066293693981,0.314747245993079,0,0
2.09,7.19848155268643,0.268515262170148,0.317043136988629,0,0
2.1,7.16629758151197,0.0245818027557917,0.318508622313259,0,0
2.11,7.16629758151197,0.111894124921677,0.319191001951646,0,0
2.12,7.08047365838009,0.19066293693981,0.320703787260954,0,0
2.13,7.08047365838009,0.268515262170148,0.322999678256503,0,0
2.14,7.05901767759712,0.268515262170148,0.325684830878205,0,0
2.15,6.99464973524821,0.19066293693981,0.327980721873755,0,0
2.16,6.94100978329079,0.19066293693981,0.329887351243153,0,0
2.17,6.90882581211633,0.19066293693981,0.331793980612551,0,0
2.18,6.90882581211633,0.268515262170148,0.334089871608101,0,0
2.19,6.78008992741851,0.268515262170148,0.336775024229802,0,0
2.2,6.78008992741851,0.0245818027557917,0.338240509554432,0,0
2.21,6.78008992741851,0.19066293693981,0.33931673325291,0,0
2.22,6.78008992741851,0.268515262170148,0.34161262424846,0,0
2.23,6.72644997546109,0.19066293693981,0.34390851524401,0,0
2.24,6.66208203311218,0.19066293693981,0.345815144613408,0,0
2.25,6.66208203311218,0.0245818027557917,0.346891368311886,0,0
2.26,6.64062605232921,0.268515262170148,0.348356853636515,0,0
2.27,6.60844208115475,0.19066293693981,0.350652744632065,0,0
2.28,6.60844208115475,0.268515262170148,0.352948635627615,0,0
2.29,6.60844208115475,0.0245818027557917,0.354414120952245,0,0
2.3,6.54407413880584,0.19066293693981,0.355490344650723,0,0
2.31,6.51189016763139,0.268515262170148,0.357786235646272,0,0
2.32,6.47970619645693,0.268515262170148,0.360471388267974,0,0
2.33,6.44752222528248,-0.152406677359627,0.361051931192026,0,0
2.34,6.44752222528248,0.268515262170148,0.361632474116079,0,0
2.35,6.47970619645693,0.268515262170148,0.364317626737781,0,0
2.36,6.44752222528248,0.0245818027557917,0.36578311206241,0,0
2.37,6.42606624449951,0.19066293693981,0.366859335760888,0,0
2.38,6.44752222528248,0.19066293693981,0.368765965130286,0,0
2.39,6.47970619645693,0.268515262170148,0.371061856125836,0,0
2.4,6.44752222528248,0.268515262170148,0.373747008747538,0,0
2.41,6.47970619645693,0.19066293693981,0.376042899743087,0,0
2.42,6.47970619645693,0.268515262170148,0.378338790738637,0,0
2.43,6.39388227332505,0.19066293693981,0.380634681734187,0,0
2.44,6.3616983021506,0.268515262170148,0.382930572729737,0,0
2.45,6.42606624449951,0.268515262170148,0.385615725351438,0,0
2.46,6.3616983021506,0.19066293693981,0.387911616346988,0,0
2.47,6.39388227332505,0.0245818027557917,0.388987840045466,0,0
2.48,6.34024232136763,0.19066293693981,0.390064063743944,0,0
2.49,6.34024232136763,0.19066293693981,0.391970693113342,0,0
2.5,6.34024232136763,0.19066293693981,0.39387732248274,0,0
2.51,6.24369040784426,0.0245818027557917,0.394953546181218,0,0
2.52,6.22223442706129,0.19066293693981,0.396029769879696,0,0
2.53,6.22223442706129,0.0245818027557917,0.397105993578174,0,0
2.54,6.24369040784426,0.268515262170148,0.398571478902804,0,0
2.55,6.22223442706129,0.19066293693981,0.400867369898354,0,0
2.56,6.22223442706129,0.268515262170148,0.403163260893903,0,0
2.57,6.22223442706129,0.19066293693981,0.405459151889453,0,0
2.58,6.15786648471238,0.19066293693981,0.407365781258851,0,0
2.59,6.15786648471238,0.19066293693981,0.409272410628249,0,0
2.6,6.15786648471238,0.328403009295123,0.411867740359424,0,0
2.61,6.15786648471238,0.19066293693981,0.414463070090599,0,0
2.62,6.19005045588684,0.19066293693981,0.416369699459997,0,0
2.63,6.13641050392941,0.268515262170148,0.418665590455547,0,0
2.64,6.13641050392941,0.19066293693981,0.420961481451096,0,0
2.65,6.13641050392941,-0.187466864989695,0.420977461810847,0,0
2.66,6.10422653275496,0.19066293693981,0.420993442170598,0,0
2.67,6.10422653275496,0.0245818027557917,0.422069665869076,0,0
2.68,6.0720425615805,0.0245818027557917,0.422315483896633,0,0
2.69,6.10422653275496,0.0245818027557917,0.422561301924191,0,0
2.7,6.0720425615805,0.19066293693981,0.423637525622669,0,0
2.71,6.0720425615805,0.19066293693981,0.425544154992067,0,0
2.72,6.05058658079753,0.19066293693981,0.427450784361466,0,0
2.73,6.01840260962308,0.268515262170148,0.429746675357015,0,0
2.74,6.05058658079753,0.0245818027557917,0.431212160681645,0,0
2.75,5.95403466727417,0.19066293693981,0.432288384380123,0,0
2.76,5.95403466727417,0.0245818027557917,0.433364608078601,0,0
2.77,5.98621863844862,0.19066293693981,0.434440831777079,0,0
2.78,5.88966672492526,0.19066293693981,0.436347461146477,0,0
2.79,5.9325786864912,0.19066293693981,0.438254090515875,0,0
2.8,5.95403466727417,0.0245818027557917,0.439330314214353,0,0
2.81,5.9325786864912,0.19066293693981,0.440406537912831,0,0
2.82,5.9325786864912,0.19066293693981,0.442313167282229,0,0
2.83,5.8574827537508,0.0245818027557917,0.443389390980707,0,0
2.84,5.9325786864912,-0.187466864989695,0.442574965669538,0,0
2.85,5.8574827537508,0.0245818027557917,0.441760540358368,0,0
2.86,5.83602677296783,0.328403009295123,0.443525464418623,0,0
2.87,5.77165883061892,0.19066293693981,0.446120794149797,0,0
2.88,5.7180188786615,0.268515262170148,0.448416685145347,0,0
2.89,5.7180188786615,0.0245818027557917,0.449882170469977,0,0
2.9,5.6429229459211,0.268515262170148,0.451347655794607,0,0
2.91,5.6429229459211,0.19066293693981,0.453643546790156,0,0
2.92,5.62146696513813,0.19066293693981,0.455550176159555,0,0
2.93,5.58928299396368,0.0245818027557917,0.456626399858033,0,0
2.94,5.55709902278922,0.268515262170148,0.458091885182662,0,0
2.95,5.47127509965734,-0.152406677359627,0.458672428106715,0,0
2.96,5.43909112848289,0.19066293693981,0.458863709404616,0,0
2.97,5.38545117652546,0.30972973113479,0.461365672744989,0,0
2.98,5.29962725339358,0.268515262170148,0.464256897711514,0,0
2.99,5.14943538791279,0.19066293693981,0.466552788707063,0,0
3,4.97778754164903,0.268515262170148,0.468848679702613,0,0
3.01,4.75249974342785,0.19066293693981,0.471144570698163,0,0
3.02,4.61303586833854,0.268515262170148,0.473440461693713,0,0
3.03,4.49502797403221,0.268515262170148,0.476125614315414,0,0
3.04,4.37702007972587,0.19066293693981,0.478421505310964,0,0
3.05,4.29119615659399,0.30972973113479,0.480923468651337,0,0
3.06,4.22682821424508,0.268515262170148,0.483814693617862,0,0
3.07,4.1410042911132,0.268515262170148,0.486499846239563,0,0
3.08,4.02299639680687,0.30972973113479,0.489391071206088,0,0
3.09,3.9264444832835,0.30972973113479,0.492488368517436,0,0
3.1,3.79770859858569,0.19066293693981,0.494990331857809,0,0
3.11,3.69042869467084,0.268515262170148,0.497286222853358,0,0
3.12,3.62606075232193,0.245325122751503,0.499855424777967,0,0
3.13,3.54023682919005,0.19066293693981,0.502035365076423,0,0
3.14,3.48659687723262,0.268515262170148,0.504331256071973,0,0
3.15,3.42222893488371,0.245325122751503,0.506900457996581,0,0
3.16,3.40077295410074,0.30972973113479,0.509675732266013,0,0
3.17,3.33640501175183,0.19066293693981,0.512177695606386,0,0
3.18,3.19694113666253,0.268515262170148,0.514473586601936,0,0
3.19,3.07893324235619,0.19066293693981,0.516769477597486,0,0
3.2,2.88582941530946,0.19066293693981,0.518676106966884,0,0
3.21,2.73563754982867,0.0245818027557917,0.519752330665362,0,0
3.22,2.56398970356491,0.0245818027557917,0.51999814869292,0,0
3.23,2.41379783808412,0.268515262170148,0.521463634017549,0,0
3.24,2.27433396299482,0.19066293693981,0.523759525013099,0,0
3.25,2.09195812633957,0.19066293693981,0.525666154382497,0,0
3.26,1.86667032811839,0.19066293693981,0.527572783751895,0,0
3.27,1.69502248185463,0.0245818027557917,0.528649007450373,0,0
3.28,1.52337463559087,0.0245818027557917,0.528894825477931,0,0
3.29,1.37318277011008,0.0245818027557917,0.529140643505489,0,0
3.3,1.20153492384632,0.0245818027557917,0.529386461533047,0,0
3.31,1.02988707758256,0.0245818027557917,0.529632279560605,0,0
3.32,0.976247125625134,-0.187466864989695,0.528817854249436,0,0
3.33,0.815327269752859,-0.187466864989695,0.526943185599539,0,0
3.34,0.761687317795434,0.0245818027557917,0.526128760288369,0,0
3.35,0.697319375446524,-0.187466864989695,0.5253143349772,0,0
3.36,0.665135404272069,0.19066293693981,0.525330315336951,0,0
3.37,0.611495452314644,0.0245818027557917,0.526406539035429,0,0
3.38,0.525671529182764,-0.187466864989695,0.525592113724259,0,0
3.39,0.461303586833854,0.0245818027557917,0.52477768841309,0,0
3.4,0.375479663701974,-0.187466864989695,0.52396326310192,0,0
3.41,0.268199759787125,-0.242849512660806,0.521811681213668,0,0
3.42,0.0858239231318799,-0.187466864989695,0.519660099325415,0,0
3.43,-0.10727990391485,0.0245818027557917,0.518845674014246,0,0
3.44,-0.19310382704673,-0.187466864989695,0.518031248703076,0,0
3.45,-0.25747176939564,0.0245818027557917,0.517216823391907,0,0
3.46,-0.34329569252752,0.0245818027557917,0.517462641419465,0,0
3.47,-0.396935644484945,0.0245818027557917,0.517708459447023,0,0
3.48,-0.482759567616824,0.19066293693981,0.518784683145501,0,0
3.49,-0.568583490748704,0.19066293693981,0.520691312514899,0,0
3.5,-0.686591385055039,0.111894124921677,0.522204097824206,0,0
3.51,-0.772415308186919,0.19066293693981,0.523716883133514,0,0
3.52,-0.858239231318799,0.245325122751503,0,0,0
3.53,-0.922607173667709,0.245325122751503,0.00245325122751503,0,0
3.54,-0.976247125625134,0.245325122751503,0.00490650245503007,0,0
3.55,-1.0727990391485,0.245325122751503,0.0073597536825451,0,0
3.56,-1.16935095267186,0.30972973113479,0.0101350279519766,0,0
3.57,-1.23371889502077,0.30972973113479,0.0132323252633245,0,0
3.58,-1.26590286619523,0.30972973113479,0.0163296225746724,0,0
3.59,-1.31954281815265,0.346070175946087,0.0196086221100768,0,0
3.6,-1.35172678932711,0.394350931500288,0.0233107276473086,0,0
3.61,-1.43755071245899,0.346070175946087,0.0270128331845405,0,0
3.62,-1.46973468363344,0.394350931500288,0.0307149387217724,0,0
3.63,-1.52337463559087,0.394350931500288,0.0346584480367753,0,0
3.64,-1.55555860676532,0.394350931500288,0.0386019573517782,0,0
3.65,-1.55555860676532,0.362878212138203,0.0423881030699706,0,0
3.66,-1.60919855872275,0.423491106761017,0.0463199496644667,0,0
3.67,-1.57701458754829,0.394350931500288,0.0504091598557733,0,0
3.68,-1.66283851068017,0.423491106761017,0.0544983700470798,0,0
3.69,-1.72720645302908,0.46378099141886,0.0589347305379792,0,0
3.7,-1.78084640498651,0.46378099141886,0.0635725404521678,0,0
3.71,-1.78084640498651,0.500840192573689,0.0683956463721305,0,0
3.72,-1.86667032811839,0.524092509799345,0.0735203098839957,0,0
3.73,-1.98467822242472,0.524092509799345,0.0787612349819892,0,0
3.74,-2.05977415516512,0.524092509799345,0.0840021600799826,0,0
3.75,-1.98467822242472,0.557154421434099,0.0894083947361498,0,0
3.76,-2.20996602064591,0.557154421434099,0.0949799389504908,0,0
3.77,-2.15632606868848,0.557154421434099,0.100551483164832,0,0
3.78,-2.24214999182036,0.557154421434099,0.106123027379173,0,0
3.79,-2.38161386690967,0.578146270120367,0.111799530836945,0,0
3.8,-2.3601578861267,0.578146270120367,0.117580993538149,0,0
3.81,-2.41379783808412,0.557154421434099,0.123257496995921,0,0
3.82,-2.53180573239046,0.578146270120367,0.128934000453693,0,0
3.83,-2.47816578043303,0.608277239546148,0.134866118002026,0,0
3.84,-2.499621761216,0.608277239546148,0.140948890397488,0,0
3.85,-2.56398970356491,0.636984529361327,0.147175199242025,0,0
3.86,-2.53180573239046,0.636984529361327,0.153545044535638,0,0
3.87,-2.58544568434788,0.636984529361327,0.159914889829251,0,0
3.88,-2.41379783808412,0.608277239546148,0.166141198673789,0,0
3.89,-2.56398970356491,0.636984529361327,0.172367507518326,0,0
3.9,-2.53180573239046,0.636984529361327,0.178737352811939,0,0
3.91,-2.499621761216,0.636984529361327,0.185107198105553,0,0
3.92,-2.58544568434788,0.608277239546148,0.19133350695009,0,0
3.93,-2.53180573239046,0.608277239546148,0.197416279345552,0,0
3.94,-2.53180573239046,0.617994522884422,0.203547638157704,0,0
3.95,-2.499621761216,0.608277239546148,0.209678996969857,0,0
3.96,-2.499621761216,0.617994522884422,0.21581035578201,0,0
3.97,-2.58544568434788,0.608277239546148,0.221941714594163,0,0
3.98,-2.64981362669679,0.636984529361327,0.2281680234387,0,0
3.99,-2.61762965552234,0.636984529361327,0.234537868732314,0,0
4,-2.70345357865422,0.655424557806768,0.240999914168154,0,0
4.01,-2.7892775017861,0.617994522884422,0.24736700957161,0,0
4.02,-2.70345357865422,0.636984529361327,0.253641904832839,0,0
4.03,-2.73563754982867,0.588361402387474,0.259768634491583,0,0
4.04,-2.88582941530946,0.682150600287053,0.266121194504955,0,0
4.05,-2.90728539609243,0.636984529361327,0.272716870153197,0,0
4.06,-2.82146147296055,0.655424557806768,0.279178915589038,0,0
4.07,-2.82146147296055,0.636984529361327,0.285640961024878,0,0
4.08,-2.76782152100313,0.655424557806768,0.292103006460719,0,0
4.09,-2.82146147296055,0.636984529361327,0.298565051896559,0,0
4.1,-2.7892775017861,0.664452692929647,0.305072238008014,0,0
4.11,-2.73563754982867,0.664452692929647,0.31171676493731,0,0
4.12,-2.61762965552234,0.655424557806768,0.318316151190992,0,0
4.13,-2.53180573239046,0.608277239546148,0.324634660177757,0,0
4.14,-2.499621761216,0.636984529361327,0.330860969022294,0,0
4.15,-2.53180573239046,0.636984529361327,0.337230814315908,0,0
4.16,-2.499621761216,0.617994522884422,0.343505709577136,0,0
4.17,-2.47816578043303,0.617994522884422,0.349685654805981,0,0
4.18,-2.32797391495224,0.636984529361327,0.355960550067209,0,0
4.19,-2.56398970356491,0.608277239546148,0.362186858911747,0,0
4.2,-2.44598180925858,0.617994522884422,0.3683182177239,0,0
4.21,-2.47816578043303,0.682150600287053,0.374818943339757,0,0
4.22,-2.44598180925858,0.608277239546148,0.381271082538923,0,0
4.23,-2.47816578043303,0.636984529361327,0.38749739138346,0,0
4.24,-2.61762965552234,0.617994522884422,0.393772286644689,0,0
4.25,-2.58544568434788,0.636984529361327,0.400047181905918,0,0
