Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.44,-2.18851003986294,0.578146270120367,0.300051870002393,0,0
0.45,-2.08123013594809,0.578146270120367,0.305833332703597,0,0
0.46,-2.11341410712254,0.578146270120367,0.311614795404801,0,0
0.47,-2.08123013594809,0.578146270120367,0.317396258106004,0,0
0.48,-2.08123013594809,0.557154421434099,0.323072761563777,0,0
0.49,-2.02759018399066,0.557154421434099,0.328644305778118,0,0
0.5,-2.08123013594809,0.608277239546148,0.334471464083019,0,0
0.51,-2.02759018399066,0.608277239546148,0.34055423647848,0,0
0.52,-2.05977415516512,0.557154421434099,0.346381394783382,0,0
0.53,-1.98467822242472,0.557154421434099,0.351952938997723,0,0
0.54,-2.05977415516512,0.557154421434099,0.357524483212064,0,0
0.55,-1.9310382704673,0.557154421434099,0.363096027426405,0,0
0.56,-1.96322224164175,0.588361402387474,0.368823606545512,0,0
0.57,-1.89885429929284,0.524092509799345,0.374385876106446,0,0
0.58,-1.86667032811839,0.524092509799345,0.37962680120444,0,0
0.59,-1.84521434733542,0.524092509799345,0.384867726302433,0,0
0.6,-1.75939042420354,0.500840192573689,0.389992389814299,0,0
0.61,-1.75939042420354,0.524092509799345,0.395117053326164,0,0
0.62,-1.66283851068017,0.500840192573689,0.400241716838029,0,0
0.63,-1.72720645302908,0.500840192573689,0.405250118763766,0,0
0.64,-1.60919855872275,0.500840192573689,0.410258520689503,0,0
0.65,-1.55555860676532,0.500840192573689,0.41526692261524,0,0
0.66,-1.57701458754829,0.500840192573689,0.420275324540976,0,0
0.67,-1.55555860676532,0.46378099141886,0.425098430460939,0,0
0.68,-1.40536674128453,0.46378099141886,0.429736240375128,0,0
0.69,-1.43755071245899,0.423491106761017,0.434172600866027,0,0
0.7,-1.35172678932711,0.46378099141886,0.438608961356927,0,0
0.71,-1.2873588469782,0.423491106761017,0.443045321847826,0,0
0.72,-1.16935095267186,0.394350931500288,0.447134532039133,0,0
0.73,-1.0727990391485,0.346070175946087,0.450836637576364,0,0
0.74,-0.890423202493254,0.30972973113479,0.454115637111769,0,0
0.75,-0.750959327403949,0.245325122751503,0.4568909113812,0,0
0.76,-0.600767461923159,0.19066293693981,0.459070851679657,0,0
0.77,-0.429119615659399,0.0245818027557917,0.460147075378135,0,0
0.78,-0.225287798221185,0.0245818027557917,0.460392893405693,0,0
0.79,-0.0750959327403949,-0.187466864989695,0.459578468094523,0,0
0.8,0.032183971174455,-0.187466864989695,0.457703799444626,0,0
0.81,0.439847606050884,-0.242849512660806,0.455552217556374,0,0
0.82,0.493487558008309,-0.287763698423059,0.452899151500954,0,0
0.83,0.815327269752859,-0.287763698423059,0.450021514516724,0,0
0.84,1.02988707758256,-0.344319672144806,0.446861097663885,0,0
0.85,1.31954281815265,-0.326557814882209,0.44350671022875,0,0
0.86,1.60919855872275,-0.377343473451487,0.439987203787081,0,0
0.87,1.86667032811839,-0.449408775818573,0.435853442540731,0,0
0.88,2.12414209751403,-0.487561625108599,0.431168590536095,0,0
0.89,2.29578994377779,-0.545249015684442,0.42600453733213,0,0
0.9,2.41379783808412,-0.545249015684442,0.420552047175285,0,0
0.91,2.61762965552234,-0.597391529845518,0.414838844447636,0,0
0.92,2.7892775017861,-0.597391529845518,0.40886492914918,0,0
0.93,2.90728539609243,-0.626597742117667,0.402744982789364,0,0
0.94,3.10038922313916,-0.654501964032766,0.396339484258612,0,0
0.95,3.25058108861995,-0.698536306679233,0.389574292905052,0,0
0.96,3.30422104057738,-0.698536306679233,0.38258892983826,0,0
0.97,3.28276505979441,-0.689954303982372,0.375646476784952,0,0
0.98,3.33640501175183,-0.755887017288897,0.368417270178595,0,0
0.99,3.28276505979441,-0.698536306679233,0.361145153558755,0,0
1,3.2183971174455,-0.723671929982677,0.354034112375445,0,0
1.01,3.2183971174455,-0.698536306679233,0.346923071192136,0,0
1.02,3.2183971174455,-0.755887017288897,0.339650954572295,0,0
1.03,3.2183971174455,-0.723671929982677,0.332253159835937,0,0
1.04,3.25058108861995,-0.698536306679233,0.325142118652628,0,0
1.05,3.2183971174455,-0.672461806538686,0.318287128086538,0,0
1.06,3.28276505979441,-0.645334634710926,0.31169814588029,0,0
1.07,3.28276505979441,-0.698536306679233,0.304978791173339,0,0
1.08,3.25058108861995,-0.672461806538686,0.29812380060725,0,0
1.09,3.16475716548807,-0.689954303982372,0.291311720054644,0,0
1.1,3.2183971174455,-0.672461806538686,0.284499639502039,0,0
1.11,3.19694113666253,-0.672461806538686,0.277775021436652,0,0
1.12,3.13257319431362,-0.689954303982372,0.270962940884047,0,0
1.13,3.10038922313916,-0.689954303982372,0.264063397844223,0,0
1.14,3.13257319431362,-0.672461806538686,0.257251317291618,0,0
1.15,3.19694113666253,-0.715391523628558,0.250312050640782,0,0
1.16,3.2183971174455,-0.689954303982372,0.243285321502727,0,0
1.17,3.2183971174455,-0.715391523628558,0.236258592364672,0,0
1.18,3.25058108861995,-0.715391523628558,0.229104677128387,0,0
1.19,3.13257319431362,-0.715391523628558,0.221950761892101,0,0
1.2,3.19694113666253,-0.715391523628558,0.214796846655816,0,0
1.21,3.10038922313916,-0.715391523628558,0.20764293141953,0,0
1.22,3.13257319431362,-0.715391523628558,0.200489016183244,0,0
1.23,3.07893324235619,-0.645334634710926,0.193685385391547,0,0
1.24,3.01456530000728,-0.672461806538686,0.187096403185299,0,0
1.25,3.01456530000728,-0.654501964032766,0.180461584332442,0,0
1.26,2.96092534804986,-0.645334634710926,0.173962401338723,0,0
1.27,2.88582941530946,-0.681264200893117,0.167329407160703,0,0
1.28,2.85364544413501,-0.654501964032766,0.160650576336074,0,0
1.29,2.7892775017861,-0.626597742117667,0.154245077805321,0,0
1.3,2.76782152100313,-0.681264200893117,0.147705768090267,0,0
1.31,2.7892775017861,-0.654501964032766,0.141026937265638,0,0
1.32,2.73563754982867,-0.654501964032766,0.13448191762531,0,0
1.33,2.82146147296055,-0.681264200893117,0.127803086800681,0,0
1.34,2.7892775017861,-0.698536306679233,0.120904084262819,0,0
1.35,2.73563754982867,-0.654501964032766,0.114138892909259,0,0
1.36,2.76782152100313,-0.654501964032766,0.107593873268932,0,0
1.37,2.68199759787125,-0.626597742117667,0.101188374738179,0,0
1.38,2.68199759787125,-0.626597742117667,0.0949223973170027,0,0
1.39,2.64981362669679,-0.626597742117667,0.088656419895826,0,0
1.4,2.64981362669679,-0.626597742117667,0.0823904424746494,0,0
1.41,2.61762965552234,-0.626597742117667,0.0761244650534727,0,0
1.42,2.61762965552234,-0.626597742117667,0.069858487632296,0,0
1.43,2.61762965552234,-0.626597742117667,0.0635925102111194,0,0
1.44,2.61762965552234,-0.607283023059621,0.0574231063852329,0,0
1.45,2.64981362669679,-0.626597742117667,0.0512537025593465,0,0
1.46,2.64981362669679,-0.597391529845518,0.0451337561995306,0,0
1.47,2.64981362669679,-0.597391529845518,0.0391598409010754,0,0
1.48,2.64981362669679,-0.626597742117667,0.0330398945412594,0,0
1.49,2.56398970356491,-0.626597742117667,0.0267739171200828,0,0
1.5,2.58544568434788,-0.626597742117667,0.0205079396989061,0,0
1.51,2.61762965552234,-0.654501964032766,0.0141024411681539,0,0
1.52,2.56398970356491,-0.654501964032766,0.00755742152782628,0,0
1.53,2.56398970356491,-0.597391529845518,0.00129795405843486,0,0
1.54,2.499621761216,-0.626597742117667,-0.00482199230138106,0,0
1.55,2.499621761216,-0.597391529845518,-0.010941938661197,0,0
1.56,2.44598180925858,-0.597391529845518,-0.0169158539596522,0,0
1.57,2.44598180925858,-0.597391529845518,-0.0228897692581074,0,0
1.58,2.47816578043303,-0.566682053214481,-0.0287101371734074,0,0
1.59,2.44598180925858,-0.577100146942143,-0.0344290481741905,0,0
1.6,2.3601578861267,-0.566682053214481,-0.0401479591749736,0,0
1.61,2.38161386690967,-0.577100146942143,-0.0458668701757567,0,0
1.62,2.38161386690967,-0.522938264783069,-0.0513670622343828,0,0
1.63,2.32797391495224,-0.566682053214481,-0.0568151638243705,0,0
1.64,2.32797391495224,-0.626597742117667,-0.0627815628010313,0,0
1.65,2.32797391495224,-0.545249015684442,-0.0686407965900418,0,0
1.66,2.41379783808412,-0.545249015684442,-0.0740932867468862,0,0
1.67,2.38161386690967,-0.522938264783069,-0.0794342231492238,0,0
1.68,2.41379783808412,-0.566682053214481,-0.0848823247392115,0,0
1.69,2.38161386690967,-0.577100146942143,-0.0906012357399947,0,0
1.7,2.41379783808412,-0.545249015684442,-0.0962129815531276,0,0
1.71,2.41379783808412,-0.545249015684442,-0.101665471709972,0,0
1.72,2.41379783808412,-0.566682053214481,-0.107225127054467,0,0
1.73,2.44598180925858,-0.566682053214481,-0.112891947586611,0,0
1.74,2.44598180925858,-0.545249015684442,-0.118451602931106,0,0
1.75,2.44598180925858,-0.577100146942143,-0.124063348744239,0,0
1.76,2.44598180925858,-0.545249015684442,-0.129675094557372,0,0
1.77,2.44598180925858,-0.577100146942143,-0.135286840370505,0,0
1.78,2.44598180925858,-0.545249015684442,-0.140898586183638,0,0
1.79,2.38161386690967,-0.566682053214481,-0.146458241528132,0,0
1.8,2.29578994377779,-0.566682053214481,-0.152125062060277,0,0
1.81,2.32797391495224,-0.545249015684442,-0.157684717404772,0,0
1.82,2.27433396299482,-0.545249015684442,-0.163137207561616,0,0
1.83,2.27433396299482,-0.511418027262497,-0.168420542776351,0,0
1.84,2.27433396299482,-0.577100146942143,-0.173863133647374,0,0
1.85,2.24214999182036,-0.545249015684442,-0.179474879460507,0,0
1.86,2.24214999182036,-0.545249015684442,-0.184927369617351,0,0
1.87,2.24214999182036,-0.545249015684442,-0.190379859774196,0,0
1.88,2.24214999182036,-0.511418027262497,-0.195663194988931,0,0
1.89,2.20996602064591,-0.511418027262497,-0.200777375261556,0,0
1.9,2.29578994377779,-0.545249015684442,-0.20606071047629,0,0
1.91,2.20996602064591,-0.545249015684442,-0.211513200633135,0,0
1.92,2.12414209751403,-0.545249015684442,-0.216965690789979,0,0
1.93,2.12414209751403,-0.511418027262497,-0.222249026004714,0,0
1.94,2.12414209751403,-0.545249015684442,-0.227532361219449,0,0
1.95,2.0705021455566,-0.487561625108599,-0.232696414423414,0,0
1.96,2.0705021455566,-0.511418027262497,-0.237691312685269,0,0
1.97,2.0705021455566,-0.522938264783069,-0.242863094145497,0,0
1.98,2.00613420320769,-0.487561625108599,-0.247915593594955,0,0
1.99,2.09195812633957,-0.511418027262497,-0.252910491856811,0,0
2,2.09195812633957,-0.511418027262497,-0.258024672129436,0,0
2.01,2.03831817438215,-0.511418027262497,-0.263138852402061,0,0
2.02,2.0705021455566,-0.545249015684442,-0.268422187616795,0,0
2.03,2.12414209751403,-0.487561625108599,-0.273586240820761,0,0
2.04,2.09195812633957,-0.511418027262497,-0.278581139082616,0,0
2.05,2.12414209751403,-0.522938264783069,-0.283752920542844,0,0
2.06,2.09195812633957,-0.545249015684442,-0.289093856945182,0,0
2.07,2.09195812633957,-0.522938264783069,-0.294434793347519,0,0
2.08,2.12414209751403,-0.487561625108599,-0.299487292796977,0,0
2.09,2.09195812633957,-0.511418027262497,-0.304482191058833,0,0
2.1,2.09195812633957,-0.487561625108599,-0.309477089320688,0,0
2.11,2.0705021455566,-0.487561625108599,-0.314352705571774,0,0
2.12,2.12414209751403,-0.487561625108599,-0.31922832182286,0,0
2.13,2.09195812633957,-0.487561625108599,-0.324103938073946,0,0
2.14,2.0705021455566,-0.462476245820271,-0.328854127428591,0,0
2.15,2.12414209751403,-0.511418027262497,-0.333723598794005,0,0
2.16,2.0705021455566,-0.487561625108599,-0.33871849705586,0,0
2.17,2.0705021455566,-0.511418027262497,-0.343713395317715,0,0
2.18,2.0705021455566,-0.487561625108599,-0.348708293579571,0,0
2.19,2.00613420320769,-0.462476245820271,-0.353458482934215,0,0
2.2,1.98467822242472,-0.487561625108599,-0.35820867228886,0,0
2.21,1.98467822242472,-0.487561625108599,-0.363084288539946,0,0
2.22,1.9310382704673,-0.522938264783069,-0.368136787989404,0,0
2.23,1.89885429929284,-0.522938264783069,-0.373366170637235,0,0
2.24,1.89885429929284,-0.522938264783069,-0.378595553285065,0,0
2.25,1.89885429929284,-0.522938264783069,-0.383824935932896,0,0
2.26,1.9310382704673,-0.522938264783069,-0.389054318580727,0,0
2.27,1.89885429929284,-0.487561625108599,-0.394106818030185,0,0
2.28,1.9310382704673,-0.545249015684442,-0.39927087123415,0,0
2.29,1.98467822242472,-0.487561625108599,-0.404434924438115,0,0
2.3,2.00613420320769,-0.522938264783069,-0.409487423887574,0,0
2.31,2.03831817438215,-0.545249015684442,-0.414828360289911,0,0
2.32,2.03831817438215,-0.511418027262497,-0.420111695504646,0,0
2.33,2.09195812633957,-0.511418027262497,-0.425225875777271,0,0
2.34,2.0705021455566,-0.511418027262497,-0.430340056049896,0,0
2.35,2.09195812633957,-0.487561625108599,-0.435334954311751,0,0
2.36,2.09195812633957,-0.511418027262497,-0.440329852573607,0,0
2.37,2.0705021455566,-0.511418027262497,-0.445444032846232,0,0
2.38,2.00613420320769,-0.511418027262497,-0.450558213118857,0,0
2.39,2.03831817438215,-0.462476245820271,-0.45542768448427,0,0
2.4,2.00613420320769,-0.487561625108599,-0.460177873838915,0,0
2.41,2.00613420320769,-0.487561625108599,-0.465053490090001,0,0
2.42,2.00613420320769,-0.522938264783069,-0.470105989539459,0,0
2.43,2.00613420320769,-0.522938264783069,-0.47533537218729,0,0
2.44,2.0705021455566,-0.487561625108599,-0.480387871636748,0,0
2.45,2.00613420320769,-0.522938264783069,-0.485440371086207,0,0
2.46,2.00613420320769,-0.487561625108599,-0.490492870535665,0,0
2.47,1.98467822242472,-0.487561625108599,-0.495368486786751,0,0
2.48,1.9310382704673,-0.511418027262497,-0.500363385048606,0,0
2.49,2.00613420320769,-0.545249015684442,-0.505646720263341,0,0
2.5,1.9310382704673,-0.522938264783069,-0.510987656665679,0,0
2.51,1.98467822242472,-0.487561625108599,-0.516040156115137,0,0
2.52,1.89885429929284,-0.462476245820271,-0.520790345469781,0,0
2.53,1.89885429929284,-0.522938264783069,-0.525717418022798,0,0
2.54,1.89885429929284,-0.522938264783069,-0.530946800670629,0,0
2.55,1.9310382704673,-0.522938264783069,-0.536176183318459,0,0
2.56,1.89885429929284,-0.522938264783069,-0.54140556596629,0,0
2.57,1.86667032811839,-0.487561625108599,-0.546458065415748,0,0
2.58,1.89885429929284,-0.522938264783069,-0.551510564865207,0,0
2.59,1.86667032811839,-0.487561625108599,-0.556563064314665,0,0
2.6,1.86667032811839,-0.487561625108599,-0.561438680565751,0,0
2.61,1.86667032811839,-0.522938264783069,-0.566491180015209,0,0
2.62,1.86667032811839,-0.449408775818573,-0.571352915218217,0,0
2.63,1.86667032811839,-0.511418027262497,-0.576157049233623,0,0
2.64,1.89885429929284,-0.449408775818573,-0.580961183249028,0,0
2.65,1.89885429929284,-0.487561625108599,-0.585646035253664,0,0
2.66,1.81303037616096,-0.487561625108599,-0.59052165150475,0,0
2.67,1.84521434733542,-0.449408775818573,-0.595206503509386,0,0
2.68,1.81303037616096,-0.449408775818573,-0.599700591267572,0,0
2.69,1.81303037616096,-0.449408775818573,-0.604194679025757,0,0
2.7,1.78084640498651,-0.487561625108599,-0.608879531030393,0,0
2.71,1.78084640498651,-0.449408775818573,-0.613564383035029,0,0
2.72,1.78084640498651,-0.449408775818573,-0.618058470793215,0,0
2.73,1.75939042420354,-0.449408775818573,-0.6225525585514,0,0
2.74,1.69502248185463,-0.422061828944791,-0.626909911575217,0,0
2.75,1.66283851068017,-0.462476245820271,-0.631332601949043,0,0
2.76,1.60919855872275,-0.422061828944791,-0.635755292322868,0,0
2.77,1.60919855872275,-0.449408775818573,-0.640112645346685,0,0
2.78,1.57701458754829,-0.377343473451487,-0.644246406593035,0,0
2.79,1.55555860676532,-0.377343473451487,-0.64801984132755,0,0
2.8,1.55555860676532,-0.422061828944791,-0.652016867839531,0,0
2.81,1.55555860676532,-0.377343473451487,-0.656013894351513,0,0
2.82,1.60919855872275,-0.422061828944791,-0.660010920863494,0,0
2.83,1.6413825298972,-0.449408775818573,-0.664368273887311,0,0
2.84,1.6413825298972,-0.462476245820271,-0.668927698995505,0,0
2.85,1.6413825298972,-0.499632233191375,-0.673738241390563,0,0
2.86,1.66283851068017,-0.487561625108599,-0.678674210682063,0,0
2.87,1.66283851068017,-0.462476245820271,-0.683424400036707,0,0
2.88,1.66283851068017,-0.462476245820271,-0.68804916249491,0,0
2.89,1.60919855872275,-0.377343473451487,-0.692248261091269,0,0
2.9,1.6413825298972,-0.499632233191375,-0.696633139624483,0,0
2.91,1.60919855872275,-0.462476245820271,-0.701443682019541,0,0
2.92,1.55555860676532,-0.422061828944791,-0.705866372393367,0,0
2.93,1.52337463559087,-0.462476245820271,-0.710289062767192,0,0
2.94,1.52337463559087,-0.377343473451487,-0.714488161363551,0,0
2.95,1.49119066441641,-0.377343473451487,-0.718261596098066,0,0
2.96,1.46973468363344,-0.377343473451487,-0.72203503083258,0,0
2.97,1.46973468363344,-0.377343473451487,-0.725808465567095,0,0
2.98,1.43755071245899,-0.422061828944791,-0.729805492079077,0,0
2.99,1.40536674128453,-0.422061828944791,-0.734026110368525,0,0
3,1.40536674128453,-0.422061828944791,-0.738246728657972,0,0
3.01,1.37318277011008,-0.377343473451487,-0.742243755169954,0,0
3.02,1.35172678932711,-0.377343473451487,-0.746017189904469,0,0
3.03,1.35172678932711,-0.326557814882209,-0.749536696346137,0,0
3.04,1.31954281815265,-0.326557814882209,-0.752802274494959,0,0
3.05,1.2873588469782,-0.377343473451487,-0.756321780936628,0,0
3.06,1.31954281815265,-0.422061828944791,-0.760318807448609,0,0
3.07,1.23371889502077,-0.377343473451487,-0.764315833960591,0,0
3.08,1.23371889502077,-0.377343473451487,-0.768089268695105,0,0
3.09,1.23371889502077,-0.377343473451487,-0.77186270342962,0,0
3.1,1.20153492384632,-0.422061828944791,-0.775859729941602,0,0
3.11,1.16935095267186,-0.377343473451487,-0.779856756453583,0,0
3.12,1.20153492384632,-0.422061828944791,-0.783853782965565,0,0
3.13,1.16935095267186,-0.377343473451487,-0.787850809477546,0,0
3.14,1.14789497188889,-0.377343473451487,-0.791624244212061,0,0
3.15,1.14789497188889,-0.287763698423059,-0.794949780071433,0,0
3.16,1.14789497188889,-0.344319672144806,-0.798110196924273,0,0
3.17,1.11571100071444,-0.326557814882209,-0.801464584359408,0,0
3.18,1.06207104875701,-0.287763698423059,-0.804536191925934,0,0
3.19,1.06207104875701,-0.287763698423059,-0.807413828910165,0,0
3.2,1.02988707758256,-0.344319672144806,-0.810574245763004,0,0
3.21,1.02988707758256,-0.326557814882209,-0.813928633198139,0,0
3.22,0.976247125625134,-0.287763698423059,-0.817000240764665,0,0
3.23,0.976247125625134,-0.287763698423059,-0.819877877748896,0,0
3.24,0.997703106408104,-0.287763698423059,-0.822755514733127,0,0
3.25,0.976247125625134,-0.344319672144806,-0.825915931585966,0,0
3.26,0.976247125625134,-0.287763698423059,-0.829076348438805,0,0
3.27,0.976247125625134,-0.287763698423059,-0.831953985423036,0,0
3.28,0.976247125625134,-0.287763698423059,-0.834831622407266,0,0
3.29,0.976247125625134,-0.344319672144806,-0.837992039260106,0,0
3.3,0.976247125625134,-0.287763698423059,-0.841152456112945,0,0
3.31,0.933335164059194,-0.216932836689902,-0.84367593878851,0,0
3.32,0.901151192884739,-0.287763698423059,-0.846199421464075,0,0
3.33,0.868967221710284,-0.287763698423059,-0.849077058448305,0,0
3.34,0.815327269752859,-0.287763698423059,-0.851954695432536,0,0
3.35,0.815327269752859,-0.216932836689902,-0.854478178108101,0,0
3.36,0.761687317795434,-0.152406677359627,-0.856324875678348,0,0
3.37,0.729503346620979,-0.152406677359627,-0.857848942451945,0,0
3.38,0.697319375446524,-0.152406677359627,-0.859373009225541,0,0
3.39,0.643679423489099,0.024581802755792,-0.86001213359856,0,0
3.4,0.611495452314644,0.024581802755792,-0.859766315571002,0,0
3.41,0.557855500357219,0.024581802755792,-0.859520497543444,0,0
3.42,0.493487558008309,0.024581802755792,0,0,0
3.43,0.461303586833854,0.19066293693981,0.00107622369847801,0,0
3.44,0.407663634876429,0.19066293693981,0.00298285306787611,0,0
3.45,0.375479663701974,0.19066293693981,0.00488948243727421,0,0
3.46,0.289655740570095,0.19066293693981,0.00679611180667231,0,0
3.47,0.268199759787125,0.19066293693981,0.00870274117607042,0,0
3.48,0.17164784626376,0.0245818027557917,0.00977896487454842,0,0
3.49,0.0858239231318799,0.19066293693981,0.0108551885730264,0,0
3.5,0,0.19066293693981,0.0127618179424245,0,0
3.51,-0.139463875089305,0.19066293693981,0.0146684473118226,0,0
3.52,-0.225287798221185,0.268515262170148,0.0169643383073724,0,0
3.53,-0.396935644484945,0.30972973113479,0.0198555632738971,0,0
3.54,-0.836783250535829,0.437333680009823,0.0235908803296202,0,0
3.55,-1.0727990391485,0.346070175946087,0.0275078996093997,0,0
3.56,-1.35172678932711,0.394350931500288,0.0312100051466316,0,0
3.57,-1.57701458754829,0.46378099141886,0.0355006647612274,0,0
3.58,-1.81303037616096,0.500840192573689,0.0403237706811901,0,0
3.59,-2.08123013594809,0.524092509799345,0.0454484341930553,0,0
3.6,-2.24214999182036,0.557154421434099,0.0508546688492225,0,0
3.61,-2.32797391495224,0.578146270120367,0.0565311723069948,0,0
3.62,-2.41379783808412,0.578146270120367,0.0623126350081985,0,0
3.63,-2.56398970356491,0.608277239546148,0.0682447525565311,0,0
3.64,-2.56398970356491,0.636984529361327,0.0744710614010684,0,0
3.65,-2.73563754982867,0.636984529361327,0.0808409066946817,0,0
3.66,-2.85364544413501,0.707868301287588,0.0875651708479263,0,0
3.67,-2.90728539609243,0.682150600287053,0.0945152653557995,0,0
3.68,-2.97165333844134,0.682150600287053,0.10133677135867,0,0
3.69,-3.03602128079025,0.664452692929647,0.108069787824754,0,0
3.7,-3.20766912705401,0.699400816272409,0.114889055370764,0,0
3.71,-3.25058108861995,0.724506447382148,0.122008591689037,0,0
3.72,-3.20766912705401,0.699400816272409,0.129128128007309,0,0
3.73,-3.28276505979441,0.724506447382148,0.136247664325582,0,0
3.74,-3.20766912705401,0.748770781210172,0.143614050468544,0,0
3.75,-3.08966123274768,0.748770781210172,0.151101758280645,0,0
3.76,-3.36858898292629,0.724506447382148,0.158468144423607,0,0
3.77,-3.36858898292629,0.724506447382148,0.165713208897429,0,0
3.78,-3.18621314627104,0.764519288915994,0.173158337578919,0,0
3.79,-3.33640501175183,0.764519288915994,0.180803530468079,0,0
3.8,-3.40077295410074,0.787551797420593,0.188563885899762,0,0
3.81,-3.45441290605817,0.764519288915994,0.196324241331445,0,0
3.82,-3.48659687723262,0.787551797420593,0.204084596763128,0,0
3.83,-3.45441290605817,0.802539652572341,0.212035054013093,0,0
3.84,-3.62606075232193,0.787551797420593,0.219985511263057,0,0
3.85,-3.30422104057738,0.802539652572341,0.227935968513022,0,0
3.86,-3.40077295410074,0.802539652572341,0.235961365038745,0,0
3.87,-3.42222893488371,0.764519288915994,0.243796659746187,0,0
3.88,-3.20766912705401,0.764519288915994,0.251441852635347,0,0
3.89,-3.33640501175183,0.740770985277385,0.258968304006314,0,0
3.9,-3.36858898292629,0.764519288915994,0.266494755377281,0,0
3.91,-3.33640501175183,0.740770985277385,0.274021206748248,0,0
3.92,-3.28276505979441,0.740770985277385,0.281428916601022,0,0
3.93,-3.36858898292629,0.809929579726655,0.289182419426042,0,0
3.94,-3.33640501175183,0.802539652572341,0.297244765587537,0,0
3.95,-3.30422104057738,0.740770985277385,0.304961318776785,0,0
3.96,-3.15402917509659,0.724506447382148,0.312287705940083,0,0
3.97,-3.28276505979441,0.740770985277385,0.319614093103381,0,0
3.98,-3.20766912705401,0.740770985277385,0.327021802956155,0,0
3.99,-3.12184520392213,0.740770985277385,0.334429512808928,0,0
4,-3.28276505979441,0.764519288915994,0.341955964179895,0,0
4.01,-3.15402917509659,0.764519288915994,0.349601157069055,0,0
4.02,-3.28276505979441,0.748770781210172,0.357167607419686,0,0
4.03,-3.06820525196471,0.707868301287588,0.364450802832175,0,0
4.04,-3.0038373096158,0.724506447382148,0.371612676575524,0,0
4.05,-3.12184520392213,0.748770781210172,0.378979062718485,0,0
4.06,-3.18621314627104,0.724506447382148,0.386345448861447,0,0
4.07,-3.08966123274768,0.724506447382148,0.393590513335268,0,0
4.08,-2.88582941530946,0.764519288915994,0.401035642016759,0,0
4.09,-3.20766912705401,0.740770985277385,0.408562093387726,0,0
4.1,-3.12184520392213,0.764519288915994,0.416088544758693,0,0
4.11,-3.18621314627104,0.764519288915994,0.423733737647853,0,0
4.12,-3.0038373096158,0.699400816272409,0.431053338173795,0,0
4.13,-3.12184520392213,0.707868301287588,0.438089683761595,0,0
